# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ENSG00000231482	lincRNA	-1.000000	-1.000000	0.000000	10.895751	10.765315
TPO	protein coding	13.946117	0.000000	6.832298	18.296436	13.612544
TRAPPC12	protein coding	0.000000	0.000000	0.000000	5.031078	4.883370
TRAPPC12-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGKV1OR2-118	pseudogene	-1.000000	-1.000000	85.838150	0.000000	63.191489
IGKV1OR2-2	pseudogene	-1.000000	-1.000000	83.898305	0.000000	62.133891
UBTFL5	pseudogene	-1.000000	-1.000000	84.117647	-1.000000	84.117647
ENSG00000277747	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000271003	pseudogene	-1.000000	-1.000000	69.454545	0.010818	2.017019
UBTFL3	pseudogene	-1.000000	-1.000000	97.849462	-1.000000	97.849462
RGPD5	protein coding	98.669377	66.833991	87.841463	96.531975	95.434739
RGPD6	protein coding	98.369851	72.840953	90.464666	61.399734	63.874977
C2orf27A	lincRNA	-1.000000	-1.000000	0.000000	9.603383	9.033279
TOMM40P4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SPC25	protein coding	0.000000	0.000000	0.000000	55.166752	28.411515
G6PC2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000224272	lincRNA	-1.000000	-1.000000	7.825700	0.000000	4.751620
NEU4	protein coding	0.000000	0.000000	0.000000	29.197652	17.872544
FAM182B	lincRNA	-1.000000	-1.000000	0.000000	24.829808	23.226349
FAM182A	lincRNA	-1.000000	-1.000000	19.336640	24.713976	24.170411
LINC01670	lincRNA	-1.000000	-1.000000	15.480427	18.306131	17.369508
ENSG00000274333	lincRNA	-1.000000	-1.000000	68.657910	31.090916	36.461310
ENSG00000279186	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279784	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279064	lincRNA	-1.000000	-1.000000	33.552632	100.000000	87.642741
ENSG00000280013	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000288187	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275496	lincRNA	-1.000000	-1.000000	100.000000	54.501889	57.915048
ENSG00000280019	pseudogene	-1.000000	-1.000000	99.902153	100.000000	99.977257
ENSG00000279709	pseudogene	-1.000000	-1.000000	99.864865	100.000000	99.973594
ENSG00000278903	lincRNA	-1.000000	-1.000000	48.715491	49.257217	49.189999
ENSG00000280145	lincRNA	-1.000000	-1.000000	16.766787	59.115135	51.284773
ENSG00000279788	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279728	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000280164	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000280018	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279477	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000277067	lincRNA	-1.000000	-1.000000	84.821721	44.874012	48.059367
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P10	pseudogene	-1.000000	-1.000000	99.915541	-1.000000	99.915541
ENSG00000279303	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279647	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279895	pseudogene	-1.000000	-1.000000	97.081712	100.000000	99.317717
ENSG00000276077	lincRNA	-1.000000	-1.000000	86.296515	50.775127	53.911547
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P9	pseudogene	-1.000000	-1.000000	99.915541	-1.000000	99.915541
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277991	lincRNA	-1.000000	-1.000000	49.723544	28.108581	41.725395
ENSG00000278961	other	-1.000000	-1.000000	10.676835	7.829605	8.398400
ENSG00000279967	other	-1.000000	-1.000000	92.464358	-1.000000	92.464358
ENSG00000234340	pseudogene	-1.000000	-1.000000	2.310469	-1.000000	2.310469
C21orf62-AS1	lincRNA	-1.000000	-1.000000	30.502152	5.766951	7.159268
C21orf62	protein coding	78.665077	96.068272	92.524272	68.005277	72.384049
IFNGR2	protein coding	0.511509	44.165316	22.891566	20.547275	20.621584
TMEM50B	protein coding	9.643606	84.878940	71.417854	9.319085	34.003664
SMIM34	protein coding	1.666667	18.241042	11.508704	7.829605	8.556150
HSF2BP	protein coding	20.315582	0.000000	10.796646	0.000000	0.158094
ENSG00000228404	lincRNA	-1.000000	-1.000000	80.575540	100.000000	97.203521
LSS	protein coding	9.771987	93.347051	55.137751	0.770298	7.949266
ZDHHC8P1	pseudogene	-1.000000	-1.000000	11.654940	65.883416	51.258147
ENSG00000248409	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SMARCB1	protein coding	0.000000	94.148021	72.532677	0.628835	8.060222
DERL3	protein coding	58.071279	98.950021	87.256372	79.897785	83.200000
ENSG00000251357	protein coding	57.233704	100.000000	65.819568	94.418258	93.736946
ENSG00000279467	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RN7SL268P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIF-AS1	lincRNA	-1.000000	-1.000000	74.983051	0.000000	24.555950
PVALB	protein coding	17.280453	47.600000	35.052755	21.708840	22.314445
ENSG00000234979	lincRNA	-1.000000	-1.000000	93.430657	100.000000	98.944282
NDUFA6-DT	lincRNA	-1.000000	-1.000000	0.000000	23.862694	21.503493
OLA1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TCF20	protein coding	0.000000	0.000000	0.000000	0.167727	0.159039
MARK2P14	pseudogene	-1.000000	-1.000000	0.000000	95.212250	84.894573
ENSG00000251038	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000284624	lincRNA	-1.000000	-1.000000	92.868949	72.308815	73.316362
MIR548I1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000287617	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
SNRPCP11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC02614	lincRNA	-1.000000	-1.000000	6.462636	31.125402	29.263231
FAM157A	pseudogene	-1.000000	-1.000000	10.507757	29.095854	27.192095
CICP6	pseudogene	-1.000000	-1.000000	99.780059	100.000000	99.786705
SEPTIN14P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000288075	lincRNA	-1.000000	-1.000000	0.000000	8.173031	7.935112
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L26	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L28	protein coding	96.670854	-1.000000	96.670854	-1.000000	96.670854
KCNIP4	protein coding	0.000000	13.314895	9.402902	1.376973	1.400547
ENSG00000248343	lincRNA	-1.000000	-1.000000	41.921859	80.852198	79.143493
ASIC5	protein coding	22.859025	28.813559	23.480826	27.461051	27.276458
TDO2	protein coding	0.000000	7.703927	2.708444	74.238575	72.161479
ENSG00000249742	lincRNA	-1.000000	-1.000000	36.472347	61.551637	61.201810
ENSG00000250971	lincRNA	-1.000000	-1.000000	26.901670	39.581030	39.208162
LINC01060	lincRNA	-1.000000	-1.000000	5.742674	19.863181	19.564062
ENSG00000289879	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
FRG1-DT	lincRNA	-1.000000	-1.000000	0.000000	1.258313	1.203911
LINC01596	lincRNA	-1.000000	-1.000000	6.260575	64.446054	54.190277
DUX4	protein coding	0.000000	74.750440	74.488005	0.000000	10.461867
SLC9A3	protein coding	7.226027	4.821564	6.085704	8.722311	8.451096
ENSG00000250385	lincRNA	-1.000000	-1.000000	5.539359	26.385358	17.819706
GUSBP3	pseudogene	-1.000000	-1.000000	0.000000	20.615504	19.944724
GUSBP14	pseudogene	-1.000000	-1.000000	0.000000	20.609617	20.347585
LINC02197	lincRNA	-1.000000	-1.000000	19.988545	0.438274	1.061228
ENSG00000249981	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
BDP1	protein coding	0.000000	0.000000	0.000000	19.771983	17.826672
ENSG00000253536	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
HMGN1P12	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC02240	lincRNA	-1.000000	-1.000000	1.782649	10.074675	9.995512
ENSG00000248752	lincRNA	-1.000000	-1.000000	42.954083	6.738153	6.892792
ENSG00000254186	lincRNA	-1.000000	-1.000000	0.000000	2.027680	2.009604
RNU6-164P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000238035	lincRNA	-1.000000	-1.000000	32.008710	0.000000	3.233790
CICP15	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SEPTIN14P5	lincRNA	-1.000000	-1.000000	71.349862	34.019272	36.108541
OR2W1-AS1	lincRNA	-1.000000	-1.000000	12.228571	56.502978	55.546503
OR2W1	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
GABBR1	protein coding	0.000000	0.000000	0.000000	25.456553	23.538872
OR2H5P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TMEM183AP1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SNORD32B	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RPL13AP	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR2H2	protein coding	0.000000	25.898973	18.473282	100.000000	50.362521
HLA-L	pseudogene	-1.000000	-1.000000	0.000000	67.006350	52.654854
ENSG00000280128	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRIM39-RPP21	protein coding	0.000000	0.000000	0.000000	0.184615	0.167159
MDC1	protein coding	60.558214	0.000000	51.124276	49.720944	50.311791
MDC1-AS1	lincRNA	-1.000000	-1.000000	17.096336	91.247335	85.845606
IER3-AS1	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IER3	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
HCG20	lincRNA	-1.000000	-1.000000	5.340114	48.889884	47.476269
HCG22	protein coding	7.539683	0.000000	4.237918	0.000000	0.885093
ENSG00000289406	lincRNA	-1.000000	-1.000000	19.798658	81.298482	78.355812
LTA	protein coding	0.000000	37.984496	23.757576	46.290323	29.911894
LST1	protein coding	0.000000	25.802879	19.129721	0.000000	8.366248
NCR3	protein coding	0.000000	33.463796	13.879870	0.000000	4.159572
C6orf47	protein coding	6.440678	0.000000	2.298387	-1.000000	2.298387
C6orf47-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.313953	2.382943
C2	protein coding	17.741290	35.997910	25.663115	23.932194	24.091630
ZBTB12	protein coding	89.420290	53.608247	78.797146	19.960861	66.639709
C2-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TNXB	protein coding	0.512896	12.034739	1.730013	15.892466	12.979065
ENSG00000286974	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PSMB8	protein coding	13.975155	47.670251	26.312336	9.474979	15.951540
PSMB9	protein coding	0.000000	26.037736	11.596639	68.034423	63.760738
TAP1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000289559	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000289047	lincRNA	-1.000000	-1.000000	20.386988	0.000000	7.685802
HLA-DPA1	protein coding	0.000000	0.000000	0.000000	39.776896	32.784154
HLA-DPB1	protein coding	11.695906	1.593750	3.723798	30.504611	22.581351
HCG25	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
VPS52	protein coding	16.091954	54.562920	27.905605	67.338311	60.670494
PFDN6	protein coding	0.000000	65.295749	54.221028	0.000000	15.529179
RGL2	protein coding	3.598972	0.000000	2.750491	32.640529	20.115258
ENSG00000289100	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TAPBP	protein coding	7.722440	71.390169	45.479390	0.000000	13.687457
PHF1	protein coding	0.000000	40.851554	13.797124	0.000000	5.863892
CUTA	protein coding	0.000000	24.761905	14.000000	0.000000	9.706667
SYNGAP1	protein coding	6.832740	33.916084	17.101193	7.653898	9.448102
SYNGAP1-AS1	lincRNA	-1.000000	-1.000000	15.167095	8.257724	8.572264
THEMIS	protein coding	0.000000	0.000000	0.000000	8.410141	8.238071
MRPS17P5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PTPRK	protein coding	15.500744	0.000000	10.198657	33.518762	33.216691
PTPRK-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000224733	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000233365	lincRNA	-1.000000	-1.000000	0.000000	21.887038	20.192211
GNG5P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00242	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC00574	lincRNA	-1.000000	-1.000000	57.552462	100.000000	84.083827
DLL1	protein coding	0.000000	2.430134	1.047669	64.091330	54.209943
FAM120B	protein coding	1.703940	2.992958	2.351069	11.981176	11.513011
ENSG00000232325	lincRNA	-1.000000	-1.000000	0.000000	99.559471	96.030108
ENSG00000242611	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000226587	lincRNA	-1.000000	-1.000000	0.000000	43.473614	42.662375
ARAFP3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000227305	lincRNA	-1.000000	-1.000000	0.000000	68.415705	66.603080
ARAFP2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000285702	lincRNA	-1.000000	-1.000000	100.000000	90.066660	90.352231
SPDYE11	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
SPDYE9	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
SPDYE14	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PMS2P10	pseudogene	-1.000000	-1.000000	99.677419	88.204019	88.811129
SPDYE15	protein coding	0.000000	27.320324	19.799931	17.053397	17.845419
LINC03009	pseudogene	-1.000000	-1.000000	80.572531	85.402513	85.211518
POMZP3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000289956	lincRNA	-1.000000	-1.000000	79.383886	55.492145	55.807587
DPY19L2P2	pseudogene	-1.000000	-1.000000	15.628456	39.550931	38.317961
WEE2-AS1	lincRNA	-1.000000	-1.000000	4.871845	6.626300	6.365198
WEE2	protein coding	26.701878	0.000000	14.869281	8.716890	9.538354
MGAM	protein coding	20.793997	0.000000	18.000838	0.097154	0.956096
MGAM2	protein coding	0.000000	0.000000	0.000000	0.059452	0.055151
PTPRN2	protein coding	0.000000	0.000000	0.000000	1.791455	1.783142
ENSG00000289418	lincRNA	-1.000000	-1.000000	46.024096	36.565381	37.191137
DLGAP2	protein coding	0.000000	0.000000	0.000000	10.738224	10.617419
ENSG00000282759	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000275427	lincRNA	-1.000000	-1.000000	84.744094	0.000000	39.297125
DLGAP2-AS1	lincRNA	-1.000000	-1.000000	0.000000	33.154047	31.953328
KBTBD11-AS1	lincRNA	-1.000000	-1.000000	6.459330	89.972900	32.033195
KBTBD11	protein coding	0.000000	5.121080	3.733719	100.000000	79.999399
LINC03021	lincRNA	-1.000000	-1.000000	2.396367	9.603296	8.676803
ENSG00000253853	lincRNA	-1.000000	-1.000000	8.827881	64.093814	61.088614
FAM90A6P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A7	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A21P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A22	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A23	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A16	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A8	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	99.951644	100.000000	99.974900
ENSG00000274343	pseudogene	-1.000000	-1.000000	98.379409	100.000000	99.153597
ENSG00000244998	lincRNA	-1.000000	-1.000000	12.110225	100.000000	54.003795
PTP4A3	protein coding	0.000000	2.808457	2.411271	58.020561	52.947428
MROH5	protein coding	0.000000	0.000000	0.000000	0.000000	0.103541
ENSG00000271959	lincRNA	-1.000000	-1.000000	0.067568	16.481069	2.229393
ENSG00000287576	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000254859	lincRNA	-1.000000	-1.000000	85.110664	100.000000	99.045900
GSDMD	protein coding	4.017042	5.192878	4.546974	31.745338	23.490614
ENSG00000289161	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000255050	lincRNA	-1.000000	-1.000000	84.300341	64.277879	70.284105
NAPRT	protein coding	73.418491	89.224138	75.373134	71.343639	75.181159
ENSG00000279605	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
EEF1D	protein coding	32.913165	7.809718	16.663922	53.053518	41.916952
TIGD5	protein coding	98.030067	2.078522	36.399036	-1.000000	36.399036
MAPK15	protein coding	15.743945	0.000000	13.857868	10.169082	11.343576
ENSG00000254548	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM83H	protein coding	14.192614	0.000000	9.454896	47.847068	31.151668
IQANK1	protein coding	21.356502	3.362690	10.859411	59.133732	55.475525
ENSG00000254973	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000184906	pseudogene	-1.000000	-1.000000	0.000000	5.520852	5.231470
BMS1P14	lincRNA	-1.000000	-1.000000	0.000000	5.982381	5.922933
CNTNAP3B	protein coding	2.839806	0.000000	1.161752	1.558538	1.541832
ENSG00000283541	pseudogene	-1.000000	-1.000000	10.349374	42.590120	41.615872
CNTNAP3P2	pseudogene	-1.000000	-1.000000	7.098446	10.565186	10.507977
MAMDC2-AS1	lincRNA	-1.000000	-1.000000	61.778724	61.008584	61.062078
MAMDC2	protein coding	43.668122	27.075252	37.283582	47.166442	46.985649
PLPPR1	protein coding	0.000000	0.000000	0.000000	34.884687	34.553386
TRPC6P4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281849	lincRNA	-1.000000	-1.000000	0.000000	100.000000	97.403086
Metazoa_SRP	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GAGE12C	protein coding	93.502825	100.000000	95.892857	100.000000	99.687542
GAGE12D	protein coding	93.502825	100.000000	95.892857	100.000000	99.687542
GAGE12F	protein coding	0.000000	31.656805	15.462428	31.511571	30.855962
SSX2	protein coding	100.000000	96.633941	98.316971	100.000000	99.766582
SSX2B	protein coding	100.000000	47.747748	65.027829	23.929546	26.191509
CXorf49	protein coding	100.000000	80.194805	96.708041	100.000000	98.441492
ENSG00000226870	pseudogene	-1.000000	-1.000000	95.918367	66.692249	78.089888
ENSG00000234442	pseudogene	-1.000000	-1.000000	53.439537	97.849462	71.311121
CXorf49B	protein coding	100.000000	99.196787	99.888517	100.000000	99.948119
DMRTC1B	protein coding	0.000000	20.724980	14.231602	50.731464	49.793500
FAM236B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DMRTC1	protein coding	0.000000	23.651079	15.552927	53.085381	52.201582
FAM236A	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DANT2	lincRNA	-1.000000	-1.000000	0.000000	7.295976	7.125512
DANT1	lincRNA	-1.000000	-1.000000	0.000000	30.865328	29.096134
CT47A10	protein coding	100.000000	67.441860	89.205860	86.814815	87.748344
CT47A9	protein coding	100.000000	67.441860	89.205860	86.814815	87.748344
CT45A2	protein coding	0.000000	31.866667	18.106061	32.972665	30.620805
CT45A7	protein coding	0.000000	52.297593	23.271665	32.972665	31.735188
TTTY1B	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY2B	lincRNA	-1.000000	-1.000000	79.384615	40.716443	44.766953
TTTY7	lincRNA	-1.000000	-1.000000	13.515358	44.858741	39.416923
TTTY7B	lincRNA	-1.000000	-1.000000	13.583618	44.858741	39.428775
TTTY21	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY1	lincRNA	-1.000000	-1.000000	99.889989	100.000000	99.995268
RNU6-109P	snRNA	-1.000000	-1.000000	99.056604	-1.000000	99.056604
RNU6-184P	snRNA	-1.000000	-1.000000	99.056604	-1.000000	99.056604
FAM41AY1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TUBB1P2	pseudogene	-1.000000	-1.000000	98.084291	100.000000	98.864668
FAM224B	lincRNA	-1.000000	-1.000000	99.950763	100.000000	99.996290
RNA5SP520	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP521	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CLUHP1	pseudogene	-1.000000	-1.000000	99.747687	100.000000	99.934398
TAF9P1	pseudogene	-1.000000	-1.000000	99.805447	100.000000	99.887514
CDY5P	pseudogene	-1.000000	-1.000000	99.936669	-1.000000	99.936669
ELOCP36	pseudogene	-1.000000	-1.000000	99.695122	-1.000000	99.695122
PRYP1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ACTG1P2	pseudogene	-1.000000	-1.000000	99.911032	-1.000000	99.911032
XKRY	pseudogene	-1.000000	-1.000000	99.947781	100.000000	99.988124
USP9YP23	pseudogene	-1.000000	-1.000000	99.753695	100.000000	99.961612
USP9YP27	pseudogene	-1.000000	-1.000000	92.906178	100.000000	97.348161
TRAPPC2P3	pseudogene	-1.000000	-1.000000	99.687500	100.000000	99.963140
OFD1P1Y	pseudogene	-1.000000	-1.000000	97.467320	100.000000	99.800283
ELOCP6	pseudogene	-1.000000	-1.000000	99.694190	-1.000000	99.694190
CDY2B	protein coding	100.000000	98.203593	99.693878	-1.000000	99.693878
CDY6P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP7	pseudogene	-1.000000	-1.000000	99.766900	100.000000	99.951243
USP9YP6	pseudogene	-1.000000	-1.000000	85.345838	74.597673	75.624230
USP9YP34	pseudogene	-1.000000	-1.000000	88.475836	74.555775	75.816407
USP9YP32	pseudogene	-1.000000	-1.000000	99.766900	100.000000	99.951243
CDY8P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY2A	protein coding	100.000000	98.198198	99.693721	-1.000000	99.693721
ELOCP12	pseudogene	-1.000000	-1.000000	99.694190	-1.000000	99.694190
OFD1P2Y	pseudogene	-1.000000	-1.000000	97.410192	100.000000	99.800271
TRAPPC2P8	pseudogene	-1.000000	-1.000000	80.759494	100.000000	97.274032
USP9YP15	pseudogene	-1.000000	-1.000000	92.874109	100.000000	97.431507
USP9YP16	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
XKRY2	pseudogene	-1.000000	-1.000000	99.947781	100.000000	99.988122
ACTG1P11	pseudogene	-1.000000	-1.000000	99.911032	-1.000000	99.911032
PRYP2	pseudogene	-1.000000	-1.000000	90.427699	100.000000	99.689112
ELOCP26	pseudogene	-1.000000	-1.000000	99.695122	-1.000000	99.695122
CDY9P	pseudogene	-1.000000	-1.000000	99.936669	-1.000000	99.936669
TAF9P2	pseudogene	-1.000000	-1.000000	99.805447	100.000000	99.887387
CLUHP2	pseudogene	-1.000000	-1.000000	99.001536	100.000000	99.716343
FAM224A	lincRNA	-1.000000	-1.000000	99.950739	100.000000	99.996290
RNA5SP522	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP523	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TUBB1P1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000282909	pseudogene	-1.000000	-1.000000	71.222571	91.253356	89.224713
OFD1P4Y	pseudogene	-1.000000	-1.000000	26.910017	19.153237	19.634487
USP9YP5	pseudogene	-1.000000	-1.000000	99.682035	97.201018	97.662722
ELOCP7	pseudogene	-1.000000	-1.000000	99.696970	-1.000000	99.696970
HSFY1	protein coding	98.469033	100.000000	99.167927	100.000000	99.947956
OFD1P5Y	pseudogene	-1.000000	-1.000000	85.345133	71.110457	71.965797
OFD1P6Y	pseudogene	-1.000000	-1.000000	79.789577	51.462907	53.239519
HSFY2	protein coding	98.469033	98.310539	98.395522	100.000000	99.898333
ELOCP14	pseudogene	-1.000000	-1.000000	99.696970	-1.000000	99.696970
USP9YP10	pseudogene	-1.000000	-1.000000	99.681021	97.203051	97.662722
OFD1P7Y	pseudogene	-1.000000	-1.000000	27.209705	19.102004	19.594026
ENSG00000242393	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBMY1A1	protein coding	44.424883	47.714808	45.224345	89.037336	86.438847
ENSG00000228257	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBMY1D	protein coding	100.000000	99.067599	99.791667	100.000000	99.972318
HSFY5P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP17	pseudogene	-1.000000	-1.000000	51.223022	58.906434	58.267528
PRY2	protein coding	0.000000	21.941992	14.066289	13.496133	13.525215
ENSG00000236951	lincRNA	-1.000000	-1.000000	99.968553	100.000000	99.997857
TTTY6B	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBMY1F	protein coding	85.714286	99.067599	88.697917	73.570288	75.581717
TSPY23P	pseudogene	-1.000000	-1.000000	99.051491	100.000000	99.677568
TSPY21P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBMY1J	protein coding	100.000000	93.392070	98.457584	100.000000	99.792689
ENSG00000235059	lincRNA	-1.000000	-1.000000	99.968553	100.000000	99.997856
TTTY6	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PRY	protein coding	0.000000	21.941992	14.066289	13.506934	13.535479
USP9YP24	pseudogene	-1.000000	-1.000000	51.149425	59.579744	58.877722
HSFY7P	pseudogene	-1.000000	-1.000000	99.684543	100.000000	99.875312
RBMY2BP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000224917	pseudogene	-1.000000	-1.000000	89.413448	92.163212	91.306286
BPY2	protein coding	94.080997	86.023445	87.832168	91.418454	91.256399
TRIM60P8Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ZNF736P3Y	pseudogene	-1.000000	-1.000000	88.387978	3.719008	67.351129
TRIM60P9Y	pseudogene	-1.000000	-1.000000	98.282209	100.000000	98.788927
ENSG00000286744	pseudogene	-1.000000	-1.000000	99.009901	-1.000000	99.009901
REREP1Y	pseudogene	-1.000000	-1.000000	99.492386	100.000000	99.989812
ENSG00000230073	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
