# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
LINC01290	lincRNA	-1.000000	-1.000000	0.000000	3.126215	3.008982
ENSG00000188897	protein coding	0.000000	0.000000	0.000000	0.628190	0.586015
LITAF	protein coding	0.000000	0.000000	0.000000	0.202006	0.190618
NPIPB2	protein coding	5.778894	0.000000	2.107514	1.392474	1.439738
SNX29	protein coding	0.000000	0.000000	0.000000	0.031464	0.030960
SHISA9	protein coding	0.000000	0.000000	0.000000	0.031925	0.030990
PARN	protein coding	100.000000	100.000000	100.000000	99.571177	99.586353
BFAR	protein coding	100.000000	100.000000	100.000000	93.017071	93.780471
PLA2G10	protein coding	100.000000	100.000000	100.000000	98.163314	98.216912
ENSG00000261523	lincRNA	-1.000000	-1.000000	85.813149	96.223648	95.699861
NPIPA3	protein coding	77.521008	100.000000	84.447674	90.688647	90.126902
ENSG00000254609	pseudogene	-1.000000	-1.000000	89.265537	85.519174	85.737840
ENSG00000261695	lincRNA	-1.000000	-1.000000	85.813149	94.438336	94.004525
NPIPA2	protein coding	100.000000	100.000000	100.000000	93.119462	93.667408
ENSG00000255037	pseudogene	-1.000000	-1.000000	29.182879	78.366511	74.925129
ABCC6P2	pseudogene	-1.000000	-1.000000	100.000000	97.424135	98.132992
NOMO1	protein coding	97.465249	100.000000	97.842728	87.447742	88.165481
ENSG00000270734	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257264	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000258354	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA1	protein coding	100.000000	100.000000	100.000000	87.157012	90.864037
ENSG00000273804	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PDXDC1	protein coding	89.714074	86.019210	87.564043	87.492657	87.495448
ENSG00000261819	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR1972-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275910	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NTAN1	protein coding	100.000000	100.000000	100.000000	95.319849	95.632373
RRN3	protein coding	91.740851	88.433228	90.137615	72.237596	74.286715
PKD1P6	pseudogene	-1.000000	-1.000000	89.474559	91.050283	90.727099
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257391	lincRNA	-1.000000	-1.000000	72.413793	-1.000000	72.413793
ENSG00000277770	pseudogene	-1.000000	-1.000000	100.000000	91.758882	92.343074
NPIPA5	protein coding	100.000000	100.000000	100.000000	92.083753	92.772260
BMERB1	protein coding	100.000000	100.000000	100.000000	97.669020	97.702476
MARF1	protein coding	96.884557	100.000000	97.900026	98.492867	98.398507
NDE1	protein coding	100.000000	100.000000	100.000000	99.819503	99.834835
MYH11	protein coding	98.743929	90.909091	97.650958	95.663269	95.752893
ENSG00000263065	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CEP20	protein coding	100.000000	100.000000	100.000000	93.326194	94.014669
ENSG00000262171	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RPL15P20	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABCC1	protein coding	93.904021	82.845188	90.393980	86.649296	86.597396
RPL17P40	pseudogene	-1.000000	-1.000000	68.689320	66.942149	67.649951
ABCC6	protein coding	92.702297	100.000000	94.081810	83.617858	84.436903
ENSG00000262332	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
NOMO3	protein coding	100.000000	100.000000	100.000000	98.990353	99.144949
ENSG00000263029	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000262848	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MIR3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257366	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000183889	protein coding	100.000000	100.000000	100.000000	96.573772	97.882097
ENSG00000277920	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PKD1P2	pseudogene	-1.000000	-1.000000	95.388178	98.564130	97.082178
NPIPA7	protein coding	100.000000	100.000000	100.000000	97.725757	97.930151
ENSG00000261181	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000260126	lincRNA	-1.000000	-1.000000	100.000000	95.150041	95.179888
ENSG00000261362	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279729	other	-1.000000	-1.000000	69.935897	-1.000000	69.935897
ENSG00000261748	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000259929	lincRNA	-1.000000	-1.000000	0.000000	2.064162	2.057178
ENSG00000276484	pseudogene	-1.000000	-1.000000	0.000000	47.867991	44.417344
NPIPA8	protein coding	78.714162	100.000000	84.950860	77.031823	77.716958
ENSG00000277647	pseudogene	-1.000000	-1.000000	57.272727	-1.000000	57.272727
NPIPA9	protein coding	100.000000	25.327511	80.333525	68.143882	68.256060
ENSG00000257563	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257527	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NOMO2	protein coding	54.554595	81.311475	58.712636	34.663808	35.641125
SMG1	protein coding	0.000000	0.000000	0.000000	2.134956	1.813275
SYT17	protein coding	0.000000	0.000000	0.000000	0.047294	0.043842
KNOP1	protein coding	0.000000	0.000000	0.000000	3.105802	1.675052
IQCK	protein coding	0.000000	0.000000	0.000000	2.144761	2.091387
GPR139	protein coding	0.000000	0.000000	0.000000	0.176384	0.157718
ENSG00000262995	lincRNA	-1.000000	-1.000000	23.689139	61.560184	55.553906
ENSG00000260201	lincRNA	-1.000000	-1.000000	21.684867	69.120000	63.729835
SNX29P1	pseudogene	-1.000000	-1.000000	0.000000	10.428062	9.313934
NPIPB3	protein coding	53.495146	95.856874	62.176766	79.061603	78.864667
OTOA	protein coding	9.828571	0.000000	8.353570	4.231296	4.959833
RRN3P1	pseudogene	-1.000000	-1.000000	0.000000	3.625566	2.633741
NPIPB4	protein coding	53.936223	53.775216	53.887633	42.870335	43.817286
CDR2	protein coding	0.000000	0.000000	0.000000	0.000000	0.620417
NPIPB5	protein coding	47.409255	92.347697	74.313355	84.841155	79.193228
OTOAP1	pseudogene	-1.000000	-1.000000	12.932331	13.161680	13.142105
COG7	protein coding	0.000000	0.000000	0.000000	0.496529	0.469890
GGA2	protein coding	0.000000	0.000000	0.000000	0.330160	0.294254
TNRC6A	protein coding	0.000000	0.000000	0.000000	0.000000	0.018857
GSG1L	protein coding	0.000000	0.000000	0.000000	0.375775	0.368592
NPIPB6	protein coding	20.014881	36.956522	26.473297	6.833519	8.865704
EIF3CL	protein coding	90.965392	100.000000	91.874181	51.183404	56.302036
CDC37P2	pseudogene	-1.000000	-1.000000	2.529183	0.000000	1.977186
ENSG00000275654	pseudogene	-1.000000	-1.000000	58.823529	22.533989	25.026940
ENSG00000270118	lincRNA	-1.000000	-1.000000	90.540541	-1.000000	90.540541
ENSG00000261832	protein coding	5.485612	-1.000000	5.485612	4.104177	3.160075
SULT1A1	protein coding	0.000000	0.000000	0.000000	0.000000	18.738302
NPIPB8	protein coding	77.822045	20.940649	56.648604	17.864213	22.275960
ENSG00000261419	pseudogene	-1.000000	-1.000000	0.000000	40.073088	39.895172
EIF3C	protein coding	90.371991	66.362715	84.017163	42.824586	46.081113
NPIPB9	protein coding	68.449612	34.254808	55.042413	28.738491	31.393911
ENSG00000278528	pseudogene	-1.000000	-1.000000	59.448819	15.625000	18.625337
ENSG00000251417	lincRNA	-1.000000	-1.000000	0.000000	9.891031	8.604574
NPIPB10P	pseudogene	-1.000000	-1.000000	12.638581	4.308854	5.109800
ENSG00000260908	pseudogene	-1.000000	-1.000000	0.000000	0.988563	0.948948
NPIPB11	protein coding	18.179406	12.190760	15.358697	4.984134	7.893390
SULT1A4	protein coding	75.938190	49.036403	66.788055	69.157609	68.513754
ENSG00000279228	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000257506	pseudogene	-1.000000	-1.000000	58.527132	36.276781	37.823276
NPIPB12	protein coding	52.597403	29.773196	36.070469	55.514313	51.992116
CORO1A	protein coding	6.760375	12.348401	8.871304	0.000000	3.408545
BOLA2B	protein coding	100.000000	99.520384	99.691596	100.000000	99.708879
SULT1A3	protein coding	64.017660	22.896282	49.188426	67.243748	62.377017
ENSG00000258130	pseudogene	-1.000000	-1.000000	31.524989	59.362055	45.657203
ENSG00000278887	pseudogene	-1.000000	-1.000000	51.975684	14.942529	39.165010
ENSG00000261444	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000261203	pseudogene	-1.000000	-1.000000	58.754864	29.365769	31.401617
NPIPB13	protein coding	74.685397	47.603277	57.712475	50.075376	52.235025
SMG1P5	pseudogene	-1.000000	-1.000000	34.489203	13.716561	15.191180
SRCAP	protein coding	0.000000	0.000000	0.000000	0.319531	0.222222
ITGAM	protein coding	0.000000	0.000000	0.000000	0.145760	0.135756
ENSG00000261727	pseudogene	-1.000000	-1.000000	0.000000	9.684926	9.594352
HERC2P4	pseudogene	-1.000000	-1.000000	20.578991	15.325374	15.699606
ENSG00000279997	other	-1.000000	-1.000000	40.320233	-1.000000	40.320233
ENSG00000260847	lincRNA	-1.000000	-1.000000	33.641618	0.000000	5.599384
ABHD17AP8	pseudogene	-1.000000	-1.000000	29.842932	26.757563	27.363014
ENSG00000260575	lincRNA	-1.000000	-1.000000	73.180077	21.039254	24.618622
TP53TG3D	protein coding	0.000000	12.911726	9.979633	0.000000	7.418622
ENSG00000260402	lincRNA	-1.000000	-1.000000	4.913411	0.000000	4.540380
ENSG00000259822	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261127	pseudogene	-1.000000	-1.000000	12.826421	44.789176	40.827304
CHEK2P7	pseudogene	-1.000000	-1.000000	100.000000	79.035996	79.788502
ACTR3BP3	pseudogene	-1.000000	-1.000000	18.200409	-1.000000	18.200409
ENSG00000260866	pseudogene	-1.000000	-1.000000	25.354213	5.566375	6.118416
PABPC1P13	pseudogene	-1.000000	-1.000000	96.377672	100.000000	97.081340
ENSG00000289734	lincRNA	-1.000000	-1.000000	11.446410	8.790441	8.957569
ENSG00000261569	lincRNA	-1.000000	-1.000000	46.362515	45.670872	45.708867
TP53TG3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000260974	lincRNA	-1.000000	-1.000000	100.000000	63.770167	66.262520
ENSG00000261391	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABHD17AP7	pseudogene	-1.000000	-1.000000	77.946128	69.931271	71.560575
ENSG00000260845	lincRNA	-1.000000	-1.000000	90.173410	49.097222	55.949855
HERC2P5	pseudogene	-1.000000	-1.000000	84.186276	78.552335	79.533857
ENSG00000278950	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279780	other	-1.000000	-1.000000	45.177665	-1.000000	45.177665
ENSG00000279795	other	-1.000000	-1.000000	75.865580	-1.000000	75.865580
ENSG00000260158	lincRNA	-1.000000	-1.000000	31.000000	10.442405	11.259858
ENSG00000261719	pseudogene	-1.000000	-1.000000	1.351351	-1.000000	1.351351
BCAP31P2	pseudogene	-1.000000	-1.000000	59.045226	59.927140	59.815463
ENSG00000214614	lincRNA	-1.000000	-1.000000	14.782245	7.102564	10.019084
ENSG00000277304	pseudogene	-1.000000	-1.000000	10.941043	4.668402	5.044531
ENSG00000261259	pseudogene	-1.000000	-1.000000	0.000000	15.075057	14.936090
IGHV1OR16-2	pseudogene	-1.000000	-1.000000	8.333333	0.000000	6.744186
IGHV3OR16-10	other	-1.000000	-1.000000	37.535817	0.000000	28.665208
ENSG00000260921	lincRNA	-1.000000	-1.000000	15.254237	29.623288	22.060016
ENSG00000260141	lincRNA	-1.000000	-1.000000	19.335548	36.367430	35.872795
ENSG00000261682	lincRNA	-1.000000	-1.000000	90.289017	53.404354	59.560100
ABHD17AP9	pseudogene	-1.000000	-1.000000	92.321755	70.250000	74.346793
ENSG00000260414	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000260419	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TP53TG3C	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000261507	lincRNA	-1.000000	-1.000000	100.000000	59.453523	59.629896
TP53TG3E	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000282973	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000261009	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000283110	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3F	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000282927	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000262090	pseudogene	-1.000000	-1.000000	82.000000	-1.000000	82.000000
ENSG00000260626	lincRNA	-1.000000	-1.000000	37.924866	78.535774	58.965517
ENSG00000261200	lincRNA	-1.000000	-1.000000	89.697733	-1.000000	89.697733
ENSG00000261466	lincRNA	-1.000000	-1.000000	100.000000	70.964784	74.095893
CHEK2P6	pseudogene	-1.000000	-1.000000	83.744395	71.990803	73.256095
ENSG00000259882	pseudogene	-1.000000	-1.000000	49.224806	44.094995	44.271284
ENSG00000282924	pseudogene	-1.000000	-1.000000	0.000000	0.652013	0.633397
IGHV3OR16-12	other	-1.000000	-1.000000	13.352273	0.000000	10.375276
ENSG00000261153	pseudogene	-1.000000	-1.000000	51.784816	-1.000000	51.784816
ENSG00000260525	pseudogene	-1.000000	-1.000000	11.239193	0.000000	9.090909
ARHGAP23P1	pseudogene	-1.000000	-1.000000	9.283309	4.615273	4.941509
ENSG00000205452	lincRNA	-1.000000	-1.000000	21.972921	7.922726	11.000932
ENSG00000198555	pseudogene	-1.000000	-1.000000	2.402651	9.719952	8.196014
ENSG00000284209	protein coding	100.000000	61.725293	71.842267	92.186611	89.956435
ENSG00000288300	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286968	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000287353	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC02184	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000179755	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261566	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CCNYL3	pseudogene	-1.000000	-1.000000	67.803410	70.094086	70.042357
MYLK3	protein coding	0.000000	0.000000	0.000000	0.000000	0.089645
ZNF423	protein coding	0.000000	0.000000	0.000000	0.083282	0.081265
LINC02128	lincRNA	-1.000000	-1.000000	0.449752	0.113557	0.149068
FTO	protein coding	0.000000	0.000000	0.000000	0.088393	0.084278
ENSG00000261049	lincRNA	-1.000000	-1.000000	0.000000	1.895991	1.870203
CES1P1	pseudogene	-1.000000	-1.000000	17.054038	15.397351	15.566851
CES1	protein coding	67.779731	41.127349	61.939616	71.508834	70.822673
CES5A	protein coding	20.764463	65.886589	37.216935	47.661706	47.372061
AMFR	protein coding	0.000000	0.000000	0.000000	0.235626	0.221553
BBS2	protein coding	0.000000	0.000000	0.000000	0.070823	0.067506
NLRC5	protein coding	0.000000	0.000000	0.000000	0.152253	0.140357
ADGRG3	protein coding	0.000000	0.000000	0.000000	0.449523	0.393346
CNOT1	protein coding	0.000000	0.000000	0.000000	0.234900	0.215584
CDH8	protein coding	0.000000	0.000000	0.000000	0.114028	0.110572
ENSG00000260658	lincRNA	-1.000000	-1.000000	0.000000	0.007631	0.007571
ENSG00000261028	lincRNA	-1.000000	-1.000000	0.000000	0.073675	0.073050
CDH5	protein coding	0.000000	0.000000	0.000000	0.442602	0.372098
BEAN1	protein coding	0.000000	0.000000	0.000000	0.138699	0.110215
CMTM4	protein coding	0.000000	0.000000	0.000000	0.093444	0.084154
ENSG00000260084	lincRNA	-1.000000	-1.000000	0.000000	4.899895	4.729816
CDH3	protein coding	0.000000	0.000000	0.000000	0.123553	0.104077
RNU6-22P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SNTB2	protein coding	28.835490	0.036896	4.828788	30.516788	28.470530
TERF2	protein coding	0.000000	0.000000	0.000000	0.122036	0.109426
CLEC18A	protein coding	48.026316	0.000000	23.856209	28.829904	27.613297
PDXDC2P-NPIPB14P	lincRNA	-1.000000	-1.000000	2.980626	0.000000	0.156161
CLEC18C	protein coding	54.385965	0.000000	25.593395	30.543212	29.289835
SMG1P7	pseudogene	-1.000000	-1.000000	1.375333	0.000000	0.229307
COG4	protein coding	0.000000	0.000000	0.000000	0.144862	0.134909
HYDIN	protein coding	1.338432	0.000000	0.833499	0.549520	0.566212
ENSG00000259833	lincRNA	-1.000000	-1.000000	0.000000	5.009888	4.749629
ZFHX3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.154822	0.146473
ZFHX3	protein coding	0.000000	0.000000	0.000000	0.071330	0.070154
NPIPB15	protein coding	0.000000	1.537148	0.719137	0.631294	0.645202
CTRB2	protein coding	0.000000	0.000000	0.000000	7.043559	4.970569
WWOX	protein coding	0.000000	0.000000	0.000000	0.016857	0.016797
DYNLRB2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.030671	0.030119
ENSG00000286221	protein coding	0.000000	0.000000	0.000000	0.082452	0.081388
CMIP	protein coding	0.000000	0.000000	0.000000	0.255754	0.247608
CDH13	protein coding	0.000000	0.000000	0.000000	0.311381	0.308859
ATP2C2	protein coding	0.000000	0.000000	0.000000	0.636735	0.613632
GSE1	protein coding	0.000000	0.000000	0.000000	0.526990	0.515908
ENSG00000285040	lincRNA	-1.000000	-1.000000	0.000000	5.472164	5.222595
C16orf95	protein coding	0.000000	0.000000	0.000000	0.000000	0.053451
ENSG00000261095	lincRNA	-1.000000	-1.000000	0.000000	0.971855	0.873637
ZCCHC14-DT	lincRNA	-1.000000	-1.000000	0.000000	0.556962	0.496207
KLHDC4	protein coding	0.000000	0.000000	0.000000	0.360346	0.317954
BANP	protein coding	0.000000	0.000000	0.000000	0.103165	0.099161
ENSG00000261273	lincRNA	-1.000000	-1.000000	0.000000	0.203587	0.202286
ZFPM1	protein coding	0.000000	0.000000	0.000000	0.298254	0.277012
CTU2	protein coding	0.000000	0.000000	0.000000	2.425961	1.727813
PIEZO1	protein coding	0.000000	0.000000	0.000000	0.397566	0.350591
GALNS	protein coding	0.000000	0.000000	0.000000	0.105525	0.097141
TRAPPC2L	protein coding	0.000000	0.000000	0.000000	1.355713	0.649552
CBFA2T3	protein coding	0.000000	0.000000	0.000000	1.019705	0.969233
ACSF3	protein coding	0.000000	0.000000	0.000000	0.192915	0.159744
CDH15	protein coding	0.000000	0.000000	0.000000	2.145697	1.886792
ANKRD11	protein coding	0.000000	0.000000	0.000000	0.119603	0.111694
ENSG00000261253	lincRNA	-1.000000	-1.000000	0.000000	2.559206	1.684687
CPNE7	protein coding	0.000000	0.000000	0.000000	3.604085	3.136634
DPEP1	protein coding	0.000000	0.000000	0.000000	4.750594	4.374105
VPS9D1	protein coding	0.000000	0.000000	0.000000	1.402861	1.104330
VPS9D1-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.335528	2.409257
SPIRE2	protein coding	0.000000	0.000000	0.000000	1.230090	0.880693
TCF25	protein coding	0.000000	0.000000	0.000000	0.249710	0.209701
DEF8	protein coding	0.000000	0.000000	0.000000	1.416868	1.089707
FAM157C	lincRNA	-1.000000	-1.000000	25.298805	34.283413	33.216356
ENSG00000261172	lincRNA	-1.000000	-1.000000	48.264984	41.555556	41.666233
LINC02887	lincRNA	-1.000000	-1.000000	100.000000	99.812594	99.843346
ENSG00000280136	lincRNA	-1.000000	-1.000000	100.000000	99.961491	99.963256
SCGB1C2	protein coding	100.000000	100.000000	100.000000	99.624060	99.732977
DOC2B	protein coding	40.837283	96.453754	84.888305	45.583255	51.740820
LINC02091	lincRNA	-1.000000	-1.000000	41.216216	35.765314	36.596677
RPH3AL	protein coding	75.200803	61.532170	64.451115	72.420967	72.207172
ENSG00000262920	lincRNA	-1.000000	-1.000000	87.935035	25.396825	50.801131
RPH3AL-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RPH3AL-AS2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000263015	lincRNA	-1.000000	-1.000000	0.000000	1.054138	0.990705
VPS53	protein coding	0.000000	0.312428	0.272077	0.050197	0.081139
ENSG00000262905	lincRNA	-1.000000	-1.000000	0.000000	35.384615	10.810811
NXN	protein coding	26.785714	5.090909	14.010401	11.019374	11.073554
ENSG00000262133	lincRNA	-1.000000	-1.000000	0.000000	3.484754	2.555911
TIMM22	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ABR	protein coding	64.559482	93.011351	79.579368	60.472284	61.191147
ABR-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRARG1	protein coding	0.000000	57.844743	49.233343	5.832252	13.135673
YWHAE	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000280408	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CRK	protein coding	79.713805	95.684803	90.760446	77.895235	66.352742
ENSG00000262777	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MYO1C	protein coding	0.000000	0.000000	0.000000	0.936288	0.736842
SLC43A2	protein coding	100.000000	83.441418	86.870072	100.000000	98.072730
SCARF1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RILP	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PRPF8	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000277597	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TLCD2	protein coding	100.000000	100.000000	100.000000	98.629321	99.695807
MIR22HG	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
WDR81	protein coding	56.946332	14.764183	48.551218	23.429542	31.794709
ENSG00000262791	lincRNA	-1.000000	-1.000000	35.589520	38.290654	38.194282
SERPINF2	protein coding	55.316285	85.198135	66.254266	58.334160	59.827822
SERPINF1	protein coding	6.682578	71.871768	35.026978	33.751502	33.934089
DPH1	protein coding	0.000000	0.000000	0.000000	3.846915	2.826829
SGSM2	protein coding	0.000000	0.000000	0.000000	0.627784	0.553260
RAP1GAP2	protein coding	0.000000	0.000000	0.000000	0.102036	0.099278
ENSG00000262884	lincRNA	-1.000000	-1.000000	0.000000	15.517241	4.688785
OR1D4	pseudogene	-1.000000	-1.000000	0.000000	3.149766	2.622230
OR3A2	protein coding	0.000000	0.000000	0.000000	0.036497	0.035657
CTNS	protein coding	0.000000	0.000000	0.000000	1.418863	1.159736
CTNS-AS1	lincRNA	-1.000000	-1.000000	0.000000	19.336671	12.505059
ZZEF1	protein coding	0.000000	0.000000	0.000000	0.093828	0.085868
ANKFY1	protein coding	0.000000	0.000000	0.000000	0.083531	0.076866
SPNS3	protein coding	0.000000	0.000000	0.000000	0.150798	0.145574
MINK1	protein coding	0.000000	0.000000	0.000000	1.020890	0.934782
ZFP3	protein coding	0.000000	0.000000	0.000000	0.201223	0.145195
ENSG00000285471	protein coding	0.000000	0.000000	0.000000	0.058611	0.058467
PITPNM3	protein coding	0.000000	0.000000	0.000000	0.190293	0.176652
ASGR2	protein coding	0.000000	0.000000	0.000000	0.520579	0.445124
DLG4	protein coding	0.000000	2.761583	1.962495	0.110723	0.630857
ACADVL	protein coding	0.000000	0.000000	0.000000	3.687791	2.530402
PHF23	protein coding	0.000000	8.270106	4.195535	7.303103	5.582783
KDM6B	protein coding	0.000000	0.000000	0.000000	1.441783	0.962146
NAA38	protein coding	0.000000	0.000000	0.000000	0.280484	0.266172
PIK3R5	protein coding	0.000000	0.000000	0.000000	0.205761	0.193546
CFAP52	protein coding	0.000000	0.000000	0.000000	0.083753	0.080814
USP43	protein coding	0.000000	0.000000	0.000000	0.102659	0.096483
GAS7	protein coding	0.000000	0.000000	0.000000	0.060367	0.058333
ENSG00000285220	lincRNA	-1.000000	-1.000000	0.000000	0.250470	0.248812
ENSG00000264016	lincRNA	-1.000000	-1.000000	0.000000	1.402514	1.350963
DNAH9	protein coding	0.000000	0.000000	0.000000	0.024141	0.023163
COX10-DT	lincRNA	-1.000000	-1.000000	0.000000	0.050385	0.048420
ADORA2B	protein coding	0.000000	0.000000	0.000000	0.546486	0.519336
NCOR1	protein coding	0.000000	0.000000	0.000000	0.044714	0.041793
SREBF1	protein coding	0.000000	0.000000	0.000000	0.123805	0.093974
KRT17P2	pseudogene	-1.000000	-1.000000	5.539359	15.128362	11.830760
KRT16P1	pseudogene	-1.000000	-1.000000	5.175292	51.204141	42.816304
KRT16P4	pseudogene	-1.000000	-1.000000	0.000000	1.336169	1.296931
NOS2P2	pseudogene	-1.000000	-1.000000	3.902686	4.527260	4.393578
CCDC144B	pseudogene	-1.000000	-1.000000	2.962134	0.000000	0.331235
PRPSAP2	protein coding	0.000000	0.000000	0.000000	0.042144	0.040569
GRAP	protein coding	25.540025	5.064194	12.425765	48.372806	45.414532
ENSG00000279825	other	-1.000000	-1.000000	22.305389	-1.000000	22.305389
ENSG00000230197	lincRNA	-1.000000	-1.000000	75.931232	49.845827	51.648025
ENSG00000263394	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000228157	lincRNA	-1.000000	-1.000000	19.188446	86.497672	51.747347
GRAPL	protein coding	72.853186	93.907971	89.915966	61.466317	63.177682
ENSG00000262319	lincRNA	-1.000000	-1.000000	18.525449	-1.000000	18.525449
ENSG00000197665	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
GRAPLDR	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000266311	lincRNA	-1.000000	-1.000000	100.000000	90.621169	91.023761
SNORD3C	snRNA	-1.000000	-1.000000	66.379310	-1.000000	66.379310
ENSG00000236022	lincRNA	-1.000000	-1.000000	100.000000	80.529301	81.859100
EPN2	protein coding	0.000000	4.254386	2.970904	13.665008	13.088357
ENSG00000287490	lincRNA	-1.000000	-1.000000	0.000000	1.581331	1.414386
LGALS9B	protein coding	0.000000	0.000000	0.000000	1.923662	1.741623
KRT16P3	pseudogene	-1.000000	-1.000000	5.934343	45.612301	39.164515
KRT17P6	pseudogene	-1.000000	-1.000000	6.056701	13.454113	11.120146
ENSG00000265916	pseudogene	-1.000000	-1.000000	39.020537	-1.000000	39.020537
