# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
CHD2	protein coding	0.000000	0.000000	0.000000	0.267553	0.236294
ENSG00000258631	lincRNA	-1.000000	-1.000000	0.000000	0.518338	0.516317
MCTP2	protein coding	0.000000	0.000000	0.000000	0.021746	0.020997
NR2F2	protein coding	0.000000	1.542317	1.235521	0.000000	0.558464
LINC02253	lincRNA	-1.000000	-1.000000	0.000000	0.097963	0.097095
LINC00923	lincRNA	-1.000000	-1.000000	0.000000	0.011857	0.011204
IGF1R	protein coding	0.000000	0.787116	0.525805	0.011857	0.031963
ADAMTS17	protein coding	0.000000	0.000000	0.000000	0.086122	0.084465
CERS3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.240708	0.233925
CERS3	protein coding	0.000000	0.000000	0.000000	0.154997	0.150069
ENSG00000259579	lincRNA	-1.000000	-1.000000	0.000000	0.615558	0.612038
CHSY1	protein coding	2.158572	7.859680	4.913109	0.266536	0.550307
PCSK6	protein coding	5.158628	0.428601	1.792755	0.179913	0.255291
TM2D3	protein coding	0.000000	0.000000	0.000000	0.000000	0.300514
TARS3	protein coding	0.000000	0.000000	0.000000	0.154403	0.146733
DNM1P47	pseudogene	-1.000000	-1.000000	20.759162	0.000000	7.330714
OR4F4	protein coding	38.580247	0.000000	35.014006	-1.000000	35.014006
OR4G2P	pseudogene	-1.000000	-1.000000	50.113766	24.668386	30.893404
OR4G6P	pseudogene	-1.000000	-1.000000	22.525597	-1.000000	22.525597
FAM138E	lincRNA	-1.000000	-1.000000	43.431856	38.834951	42.501637
ENSG00000259553	lincRNA	-1.000000	-1.000000	69.492614	0.320513	57.945425
WASH3P	pseudogene	-1.000000	-1.000000	27.063830	20.651311	21.659973
DDX11L9	pseudogene	-1.000000	-1.000000	53.651524	86.055276	63.826430
DDX11L10	pseudogene	-1.000000	-1.000000	15.389082	0.000000	10.453649
ENSG00000260803	lincRNA	-1.000000	-1.000000	0.000000	2.755929	2.635598
NPRL3	protein coding	0.000000	0.000000	0.000000	0.054210	0.049627
HBM	protein coding	0.000000	0.000000	0.000000	0.000000	7.535736
HBA2	protein coding	16.873890	24.657534	18.476728	18.400000	18.465228
ENSG00000268836	lincRNA	-1.000000	-1.000000	31.318681	-1.000000	31.318681
PDIA2	protein coding	0.000000	0.000000	0.000000	2.874049	1.678598
AXIN1	protein coding	0.000000	15.398389	4.569607	0.000000	0.263468
PGAP6	protein coding	0.000000	4.057971	1.703163	0.198331	0.575804
NME4	protein coding	0.000000	0.000000	0.000000	1.603725	66.683771
ENSG00000276984	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RAB11FIP3	protein coding	73.015220	94.639175	84.796855	58.629009	60.064502
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00235	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CAPN15	protein coding	0.000000	18.443114	5.975941	14.501608	12.869559
RAB40C	protein coding	0.000000	2.508300	1.911723	1.190967	1.255167
ENSG00000279255	other	-1.000000	-1.000000	1.708218	-1.000000	1.708218
MSLN	protein coding	0.000000	0.000000	0.000000	9.289322	6.333784
CHTF18	protein coding	0.000000	0.000000	0.000000	0.409500	0.196990
LMF1	protein coding	0.000000	0.000000	0.000000	1.009428	0.984462
SSTR5-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.617021	1.167714
SSTR5	protein coding	0.000000	0.000000	0.000000	2.848576	1.963937
CACNA1H	protein coding	0.000000	29.594478	4.155058	0.000000	0.499527
TPSB2	protein coding	21.201413	0.000000	13.090909	26.793249	10.542582
TPSAB1	protein coding	10.129564	0.000000	5.910653	10.833333	7.540230
UBE2I	protein coding	0.000000	2.997038	2.705253	0.780985	1.455508
UNKL	protein coding	0.000000	0.948213	0.601110	0.907719	0.869127
IFT140	protein coding	0.000000	0.000000	0.000000	0.071209	0.066900
ENSG00000260989	lincRNA	-1.000000	-1.000000	0.000000	0.231947	0.228180
CRAMP1	protein coding	0.000000	0.000000	0.000000	0.274415	0.240960
ENSG00000289722	protein coding	0.000000	9.519321	5.441810	8.806836	8.682688
LINC02124	lincRNA	-1.000000	-1.000000	100.000000	91.875747	94.848485
HS3ST6	protein coding	100.000000	93.689320	98.947368	100.000000	99.812680
TSC2	protein coding	0.000000	0.000000	0.000000	0.264725	0.221559
PKD1	protein coding	0.069703	2.281989	0.261688	1.134610	0.873066
CASKIN1	protein coding	2.513966	3.437095	2.757794	0.000000	0.828829
CCNF	protein coding	0.000000	0.000000	0.000000	0.822146	0.702648
PDPK1	protein coding	37.821664	1.706811	9.307305	30.288638	27.733902
ENSG00000261613	lincRNA	-1.000000	-1.000000	38.650000	-1.000000	38.650000
ENSG00000269937	lincRNA	-1.000000	-1.000000	55.751724	-1.000000	55.751724
ENSG00000261140	lincRNA	-1.000000	-1.000000	33.406114	81.437372	73.833391
ENSG00000279568	other	-1.000000	-1.000000	2.234957	-1.000000	2.234957
ENSG00000215154	pseudogene	-1.000000	-1.000000	57.633864	34.844634	37.164003
ENSG00000279057	other	-1.000000	-1.000000	7.124682	-1.000000	7.124682
ENSG00000260176	lincRNA	-1.000000	-1.000000	41.681261	31.484794	36.637168
KCTD5	protein coding	0.000000	0.000000	0.000000	5.250478	4.768552
ZG16B	protein coding	0.000000	0.000000	0.000000	0.388266	0.289327
ENSG00000262362	lincRNA	-1.000000	-1.000000	0.000000	30.291627	19.281437
ENSG00000289281	protein coding	51.941748	0.000000	44.214876	100.000000	44.291609
ZNF200	protein coding	0.000000	0.000000	0.000000	3.765648	2.705815
CREBBP	protein coding	0.000000	11.253406	3.718376	0.000000	0.265324
ADCY9	protein coding	0.000000	10.534274	5.118785	0.000000	0.256355
ENSG00000288935	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GLIS2	protein coding	100.000000	76.825706	84.664948	100.000000	97.125141
GLIS2-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CORO7-PAM16	protein coding	97.235462	100.000000	97.349985	98.194462	98.247822
VASN	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DNAJA3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000275515	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NMRAL1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
HMOX2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
CDIP1	protein coding	100.000000	80.255822	84.145378	66.796651	69.135978
SEC14L5	protein coding	0.000000	0.000000	0.000000	0.325577	0.290989
ENSG00000285567	lincRNA	-1.000000	-1.000000	0.000000	0.029106	0.028683
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.043566	0.043379
ENSG00000260289	lincRNA	-1.000000	-1.000000	0.000000	0.676234	0.668499
USP7	protein coding	0.000000	18.674136	8.857396	0.198805	0.903510
USP7-AS1	lincRNA	-1.000000	-1.000000	0.000000	19.491965	17.553688
ENSG00000283003	lincRNA	-1.000000	-1.000000	0.000000	3.616167	3.530831
GRIN2A	protein coding	0.000000	0.000000	0.000000	0.075139	0.072406
LINC01290	lincRNA	-1.000000	-1.000000	0.000000	1.749747	1.684132
ENSG00000188897	protein coding	0.000000	0.000000	0.000000	0.302248	0.281956
SNN	protein coding	0.000000	2.803738	2.574318	1.224105	1.635973
NPIPB2	protein coding	6.532663	0.000000	2.382407	2.019304	2.043172
SNX29	protein coding	0.000000	0.000000	0.000000	0.021259	0.020919
SHISA9	protein coding	0.000000	0.000000	0.000000	0.012770	0.012396
ENSG00000262801	lincRNA	-1.000000	-1.000000	0.000000	0.011148	0.011036
MIR193BHG	lincRNA	-1.000000	-1.000000	0.000000	0.245451	0.195431
PARN	protein coding	100.000000	100.000000	100.000000	99.645892	99.658424
BFAR	protein coding	100.000000	100.000000	100.000000	95.571499	96.055640
PLA2G10	protein coding	100.000000	100.000000	100.000000	99.275740	99.296875
ENSG00000261523	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
NPIPA3	protein coding	87.535014	100.000000	91.375969	96.875449	96.380446
ENSG00000254609	pseudogene	-1.000000	-1.000000	86.723164	95.342322	94.839242
ENSG00000261695	lincRNA	-1.000000	-1.000000	97.750865	98.836357	98.781761
NPIPA2	protein coding	100.000000	100.000000	100.000000	96.592901	96.864233
ENSG00000255037	pseudogene	-1.000000	-1.000000	59.922179	94.642857	92.213449
ABCC6P2	pseudogene	-1.000000	-1.000000	90.892193	94.918843	93.810742
NOMO1	protein coding	99.400382	86.292835	97.448388	94.049032	94.283747
ENSG00000270734	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257264	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000258354	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA1	protein coding	100.000000	100.000000	100.000000	92.926829	95.057762
ENSG00000273804	pseudogene	-1.000000	-1.000000	73.148148	-1.000000	73.148148
PDXDC1	protein coding	92.053472	92.902882	92.547741	91.341507	91.388666
ENSG00000261819	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR1972-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275910	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NTAN1	protein coding	100.000000	100.000000	100.000000	94.408514	94.781893
RRN3	protein coding	97.378833	94.426919	95.948012	81.191935	82.881148
PKD1P6	pseudogene	-1.000000	-1.000000	93.681410	89.797494	90.594093
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-4	miRNA	-1.000000	-1.000000	20.394737	-1.000000	20.394737
ENSG00000257391	lincRNA	-1.000000	-1.000000	89.796882	-1.000000	89.796882
ENSG00000277770	pseudogene	-1.000000	-1.000000	100.000000	96.330810	96.590909
NPIPA5	protein coding	100.000000	100.000000	100.000000	93.341298	93.920432
BMERB1	protein coding	94.793926	93.325979	93.820841	94.715629	94.702786
MARF1	protein coding	99.388379	100.000000	99.587735	99.070845	99.153116
NDE1	protein coding	100.000000	100.000000	100.000000	98.991131	99.076829
MYH11	protein coding	100.000000	90.909091	98.731806	94.677926	94.860715
ENSG00000263065	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CEP20	protein coding	82.752902	90.170455	88.277613	85.946551	86.187025
ENSG00000262171	lincRNA	-1.000000	-1.000000	91.588785	90.572391	91.054030
RPL15P20	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABCC1	protein coding	90.423692	90.794979	90.541538	84.871378	84.983438
RPL17P40	pseudogene	-1.000000	-1.000000	84.223301	54.380165	66.470010
ABCC6	protein coding	85.855334	100.000000	88.529156	80.335563	80.979488
ENSG00000262332	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
NOMO3	protein coding	100.000000	100.000000	100.000000	98.767332	98.956076
ENSG00000263029	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000262848	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MIR3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257366	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000183889	protein coding	100.000000	100.000000	100.000000	97.617324	98.509624
ENSG00000277920	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PKD1P2	pseudogene	-1.000000	-1.000000	88.943712	86.028894	87.388996
NPIPA7	protein coding	95.971979	100.000000	96.549137	97.296096	97.228964
ENSG00000261181	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000260126	lincRNA	-1.000000	-1.000000	100.000000	95.474023	95.501877
ENSG00000261362	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279729	other	-1.000000	-1.000000	89.743590	-1.000000	89.743590
ENSG00000261748	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
XYLT1	protein coding	0.173611	1.932572	1.424416	0.000000	0.038462
ENSG00000259929	lincRNA	-1.000000	-1.000000	0.000000	3.322506	3.311264
ENSG00000276484	pseudogene	-1.000000	-1.000000	30.827068	56.483645	54.634146
NPIPA8	protein coding	82.015639	100.000000	87.285012	83.588341	83.908168
ENSG00000277647	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA9	protein coding	100.000000	25.327511	80.333525	76.219584	76.248529
Y_RNA	other	-1.000000	-1.000000	33.333333	-1.000000	33.333333
ENSG00000257563	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257527	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NOMO2	protein coding	56.364368	81.311475	60.241168	35.737924	36.733708
SMG1	protein coding	0.000000	0.000000	0.000000	3.843695	3.264554
SYT17	protein coding	0.000000	0.000000	0.000000	0.047294	0.043842
IQCK	protein coding	0.000000	0.000000	0.000000	2.621374	2.556140
GPR139	protein coding	0.000000	0.000000	0.000000	0.139637	0.124860
ENSG00000262995	lincRNA	-1.000000	-1.000000	23.689139	62.248500	56.133056
ENSG00000260201	lincRNA	-1.000000	-1.000000	21.684867	70.660000	65.094841
DNAH3	protein coding	0.000000	0.000000	0.000000	0.103979	0.098087
SNX29P1	pseudogene	-1.000000	-1.000000	13.717694	18.061831	17.597706
NPIPB3	protein coding	74.514563	100.000000	79.737553	90.685687	91.366285
OTOA	protein coding	12.685714	0.000000	10.781933	5.909783	6.713485
ENSG00000260306	lincRNA	-1.000000	-1.000000	1.442308	-1.000000	1.442308
RRN3P1	pseudogene	-1.000000	-1.000000	0.240312	4.739819	3.508916
NPIPB4	protein coding	65.695067	56.829971	63.019656	54.401693	54.062000
CDR2	protein coding	0.000000	0.000000	0.000000	0.000000	0.731127
NPIPB5	protein coding	60.155168	97.845468	82.719893	90.184379	85.632424
OTOAP1	pseudogene	-1.000000	-1.000000	14.661654	18.486687	18.160234
USP31	protein coding	1.116321	0.000000	0.409903	0.000000	0.056788
COG7	protein coding	0.000000	0.000000	0.000000	0.178032	0.168480
GGA2	protein coding	0.000000	0.000000	0.000000	0.128609	0.114622
PALB2	protein coding	0.000000	0.000000	0.000000	0.084567	0.073373
TNRC6A	protein coding	0.000000	0.000000	0.000000	0.000000	0.022537
ARHGAP17	protein coding	0.000000	0.000000	0.000000	0.030295	0.029083
HS3ST4	protein coding	0.000000	2.955145	1.714636	0.000000	0.012564
GSG1L	protein coding	0.000000	0.000000	0.000000	0.250270	0.245487
SBK1	protein coding	0.000000	0.646260	0.624608	0.000000	0.369952
ENSG00000277191	pseudogene	-1.000000	-1.000000	79.245283	-1.000000	79.245283
NPIPB6	protein coding	36.904762	33.212560	35.497238	28.832563	29.522176
EIF3CL	protein coding	90.273224	100.000000	91.251638	64.540311	67.900420
CDC37P2	pseudogene	-1.000000	-1.000000	8.268482	0.000000	6.463878
ENSG00000275654	pseudogene	-1.000000	-1.000000	67.843137	47.208562	48.626078
ENSG00000270118	lincRNA	-1.000000	-1.000000	81.081081	-1.000000	81.081081
ENSG00000261832	protein coding	30.125899	-1.000000	30.125899	11.744074	9.541803
SULT1A1	protein coding	0.000000	0.000000	0.000000	0.000000	19.332820
NPIPB8	protein coding	80.345286	20.940649	58.232597	40.538227	42.550972
ENSG00000261419	pseudogene	-1.000000	-1.000000	10.555556	54.151750	53.958192
EIF3C	protein coding	90.371991	83.586626	88.576026	54.859576	57.525069
NPIPB9	protein coding	83.488372	47.836538	69.509896	45.078844	47.545195
ENSG00000278528	pseudogene	-1.000000	-1.000000	86.614173	33.796296	37.412399
ENSG00000251417	lincRNA	-1.000000	-1.000000	0.000000	15.514745	13.496851
SH2B1	protein coding	0.000000	0.000000	0.000000	0.277300	0.210054
NPIPB10P	pseudogene	-1.000000	-1.000000	25.055432	28.149080	27.851610
ENSG00000260908	pseudogene	-1.000000	-1.000000	2.983020	3.231987	3.222010
ENSG00000278078	pseudogene	-1.000000	-1.000000	15.533981	-1.000000	15.533981
NPIPB11	protein coding	21.974522	14.634873	18.517479	11.390743	13.389237
ENSG00000260335	pseudogene	-1.000000	-1.000000	31.125828	0.000000	10.829493
SULT1A4	protein coding	97.240618	81.370450	91.842680	77.880435	81.674253
ENSG00000279228	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000257691	pseudogene	-1.000000	-1.000000	38.487973	-1.000000	38.487973
ENSG00000257506	pseudogene	-1.000000	-1.000000	68.992248	70.469021	70.366379
NPIPB12	protein coding	72.510823	73.567010	73.275605	71.638266	71.293820
ENSG00000259952	lincRNA	-1.000000	-1.000000	8.058608	17.536232	13.349515
CORO1A	protein coding	7.028112	12.348401	9.037901	0.207900	3.600576
BOLA2B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
SULT1A3	protein coding	92.273731	27.592955	68.948483	75.817532	74.025974
ENSG00000258130	pseudogene	-1.000000	-1.000000	50.277659	81.068766	65.909569
ENSG00000278887	pseudogene	-1.000000	-1.000000	66.767984	30.268199	54.141816
ENSG00000261444	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000261203	pseudogene	-1.000000	-1.000000	100.000000	57.457284	60.404313
NPIPB13	protein coding	86.274510	75.039219	79.233122	74.785717	76.043372
SMG1P5	pseudogene	-1.000000	-1.000000	42.711794	18.857297	20.550691
SRCAP	protein coding	0.000000	0.000000	0.000000	0.119824	0.083333
ITGAM	protein coding	0.000000	0.000000	0.000000	0.184040	0.171409
KRBOX5	protein coding	0.000000	1.691870	1.229865	0.000000	0.138413
ENSG00000261727	pseudogene	-1.000000	-1.000000	0.000000	19.721550	19.537113
HERC2P4	pseudogene	-1.000000	-1.000000	39.487179	27.529594	28.381372
ENSG00000279997	other	-1.000000	-1.000000	61.426492	-1.000000	61.426492
ENSG00000260847	lincRNA	-1.000000	-1.000000	52.601156	2.100646	10.506061
ABHD17AP8	pseudogene	-1.000000	-1.000000	29.842932	38.687686	36.952055
ENSG00000260575	lincRNA	-1.000000	-1.000000	73.180077	27.591076	30.720673
TP53TG3D	protein coding	5.381166	17.457181	14.714868	0.000000	10.938683
ENSG00000260402	lincRNA	-1.000000	-1.000000	6.484092	0.000000	5.991812
ENSG00000259822	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261127	pseudogene	-1.000000	-1.000000	19.508449	61.318192	56.135758
CHEK2P7	pseudogene	-1.000000	-1.000000	100.000000	93.140738	93.386953
ACTR3BP3	pseudogene	-1.000000	-1.000000	39.672802	-1.000000	39.672802
ENSG00000260866	pseudogene	-1.000000	-1.000000	26.398210	6.901791	7.445702
PABPC1P13	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000289734	lincRNA	-1.000000	-1.000000	11.446410	13.444204	13.318491
ENSG00000262187	pseudogene	-1.000000	-1.000000	0.000000	6.802498	5.998261
ENSG00000261111	pseudogene	-1.000000	-1.000000	60.215054	-1.000000	60.215054
ENSG00000261569	lincRNA	-1.000000	-1.000000	46.362515	51.218463	50.951704
TP53TG3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000260974	lincRNA	-1.000000	-1.000000	100.000000	74.922162	76.647338
ENSG00000261391	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABHD17AP7	pseudogene	-1.000000	-1.000000	80.134680	72.895189	74.366872
ENSG00000260845	lincRNA	-1.000000	-1.000000	99.421965	69.861111	74.792671
HERC2P5	pseudogene	-1.000000	-1.000000	91.689979	87.783371	88.463964
ENSG00000278950	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279780	other	-1.000000	-1.000000	56.345178	-1.000000	56.345178
ENSG00000279795	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000260158	lincRNA	-1.000000	-1.000000	31.000000	13.472289	14.169262
ENSG00000261719	pseudogene	-1.000000	-1.000000	38.738739	-1.000000	38.738739
IGHV2OR16-5	other	-1.000000	-1.000000	27.450980	0.000000	22.121896
BCAP31P2	pseudogene	-1.000000	-1.000000	96.733668	89.763206	90.645880
SLC6A10P	pseudogene	-1.000000	-1.000000	8.307280	0.084412	4.668825
ENSG00000214614	lincRNA	-1.000000	-1.000000	27.596315	23.128205	24.825064
ENSG00000277304	pseudogene	-1.000000	-1.000000	10.941043	7.648080	7.845537
ENSG00000261259	pseudogene	-1.000000	-1.000000	0.000000	24.904769	24.675188
IGHV1OR16-2	pseudogene	-1.000000	-1.000000	37.356322	57.317073	41.162791
IGHV3OR16-10	other	-1.000000	-1.000000	80.515759	0.000000	61.487965
ENSG00000260921	lincRNA	-1.000000	-1.000000	24.191063	35.787671	29.683698
ENSG00000260141	lincRNA	-1.000000	-1.000000	19.335548	44.678737	43.942727
ENSG00000261682	lincRNA	-1.000000	-1.000000	100.000000	67.786012	73.162261
ABHD17AP9	pseudogene	-1.000000	-1.000000	100.000000	96.000000	96.742450
ENSG00000260414	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000260419	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TP53TG3C	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000261507	lincRNA	-1.000000	-1.000000	100.000000	59.472165	59.648457
TP53TG3E	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000282973	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000261009	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000283110	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3F	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000282927	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000262090	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000260626	lincRNA	-1.000000	-1.000000	91.949911	100.000000	96.120690
ENSG00000261200	lincRNA	-1.000000	-1.000000	95.894207	-1.000000	95.894207
ENSG00000261466	lincRNA	-1.000000	-1.000000	100.000000	83.290536	85.092456
CHEK2P6	pseudogene	-1.000000	-1.000000	90.919283	77.982148	79.374849
ENSG00000259882	pseudogene	-1.000000	-1.000000	49.418605	49.755156	49.743590
BMS1P8	pseudogene	-1.000000	-1.000000	0.000000	0.949668	0.842084
ENSG00000282924	pseudogene	-1.000000	-1.000000	0.000000	3.201487	3.110077
IGHV3OR16-12	other	-1.000000	-1.000000	45.738636	0.000000	35.540839
ENSG00000261153	pseudogene	-1.000000	-1.000000	62.342886	-1.000000	62.342886
ENSG00000260525	pseudogene	-1.000000	-1.000000	71.757925	100.000000	77.156177
ARHGAP23P1	pseudogene	-1.000000	-1.000000	9.283309	8.258340	8.329972
ENSG00000205452	lincRNA	-1.000000	-1.000000	33.114120	22.259605	24.637681
ENSG00000198555	pseudogene	-1.000000	-1.000000	7.332229	19.886673	17.272021
BCAP31P1	pseudogene	-1.000000	-1.000000	0.000000	18.290474	16.057234
ENSG00000284209	protein coding	100.000000	67.127303	75.816389	93.897212	91.915167
ENSG00000288300	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286968	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000287353	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC02184	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000179755	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261566	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CCNYL3	pseudogene	-1.000000	-1.000000	67.803410	70.650260	70.585970
ENSG00000261512	lincRNA	-1.000000	-1.000000	1.886792	-1.000000	1.886792
MYLK3	protein coding	0.000000	0.000000	0.000000	0.000000	0.077163
SIAH1	protein coding	0.000000	0.000000	0.000000	0.382008	0.120602
ENSG00000287469	lincRNA	-1.000000	-1.000000	0.000000	0.061449	0.060088
ZNF423	protein coding	0.000000	0.000000	0.000000	0.047590	0.046437
TENT4B	protein coding	0.000000	1.120050	0.829342	0.000000	0.086166
BRD7	protein coding	0.000000	0.303183	0.227964	0.000000	0.032432
ENSG00000261393	lincRNA	-1.000000	-1.000000	0.000000	1.320677	1.103448
ENSG00000260573	lincRNA	-1.000000	-1.000000	0.000000	0.025359	0.024432
NKD1	protein coding	0.000000	0.000000	0.000000	0.039372	0.032721
LINC02128	lincRNA	-1.000000	-1.000000	0.000000	0.062273	0.055696
ENSG00000260478	lincRNA	-1.000000	-1.000000	0.000000	1.108080	1.031975
TOX3	protein coding	0.000000	5.537929	3.641191	0.110261	0.277416
FTO	protein coding	0.000000	0.000000	0.000000	0.424288	0.404536
ENSG00000261049	lincRNA	-1.000000	-1.000000	0.000000	9.100758	8.976975
CES1P1	pseudogene	-1.000000	-1.000000	17.054038	15.417219	15.584686
CES1	protein coding	91.974224	41.127349	80.832571	90.130742	89.464016
CES5A	protein coding	26.807851	72.457246	43.452576	56.147150	55.795116
AMFR	protein coding	0.000000	3.555556	1.671891	0.506098	0.575726
NUP93	protein coding	0.000000	0.000000	0.000000	0.111327	0.101525
CCDC102A	protein coding	2.359347	0.000000	1.604278	0.000000	0.159902
CSNK2A2	protein coding	0.000000	29.411765	12.990456	0.000000	0.609468
ENSG00000260867	lincRNA	-1.000000	-1.000000	0.000000	1.203104	1.183975
CNOT1	protein coding	0.000000	0.000000	0.000000	0.205166	0.188295
ENSG00000245768	lincRNA	-1.000000	-1.000000	0.000000	0.011713	0.011601
CDH8	protein coding	0.000000	0.000000	0.000000	0.700836	0.679591
CDH8-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.623182	0.603325
ENSG00000260658	lincRNA	-1.000000	-1.000000	0.000000	0.034505	0.034235
ENSG00000261028	lincRNA	-1.000000	-1.000000	0.000000	0.038829	0.038499
ENSG00000260364	lincRNA	-1.000000	-1.000000	0.000000	0.066337	0.066078
LINC00922	lincRNA	-1.000000	-1.000000	0.000000	0.063552	0.063046
BEAN1	protein coding	0.000000	0.000000	0.000000	0.108299	0.086059
CMTM4	protein coding	0.000000	2.149671	1.962709	0.065005	0.253680
TERB1	protein coding	0.000000	0.000000	0.000000	0.055103	0.051086
LRRC36	protein coding	0.000000	0.000000	0.000000	0.095033	0.090744
ENSG00000260084	lincRNA	-1.000000	-1.000000	0.000000	12.434141	12.002543
CDH3	protein coding	0.000000	0.000000	0.000000	0.089739	0.075592
RNU6-22P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SNTB2	protein coding	33.764633	0.036896	5.648965	30.668391	28.675608
TERF2	protein coding	0.000000	0.000000	0.000000	0.128348	0.115086
