# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
GRIN2A	protein coding	0.000000	0.000000	0.000000	0.019328	0.018625
LINC01290	lincRNA	-1.000000	-1.000000	0.000000	1.749747	1.684132
ENSG00000188897	protein coding	0.000000	0.000000	0.000000	0.302248	0.281956
SNN	protein coding	0.000000	2.803738	2.574318	1.224105	1.635973
NPIPB2	protein coding	0.000000	0.000000	0.000000	0.067238	0.062773
SNX29	protein coding	0.000000	0.000000	0.000000	0.021259	0.020919
SHISA9	protein coding	0.000000	0.000000	0.000000	0.012770	0.012396
MIR193BHG	lincRNA	-1.000000	-1.000000	0.000000	0.245451	0.195431
PARN	protein coding	0.000000	0.000000	0.000000	0.121018	0.116735
BFAR	protein coding	0.000000	0.000000	0.000000	0.361826	0.322270
NPIPA3	protein coding	0.000000	0.000000	0.000000	0.445680	0.405565
NPIPA2	protein coding	0.000000	0.000000	0.000000	0.284320	0.261677
NOMO1	protein coding	0.000000	0.000000	0.000000	0.037849	0.035236
NPIPA1	protein coding	0.000000	0.000000	0.000000	0.342988	2.426687
PDXDC1	protein coding	0.000000	0.000000	0.000000	0.582413	0.559643
ENSG00000261819	pseudogene	-1.000000	-1.000000	1.683325	-1.000000	1.683325
NTAN1	protein coding	0.000000	0.000000	0.000000	0.293979	0.274348
PKD1P6	pseudogene	-1.000000	-1.000000	2.510808	2.085121	2.172430
NPIPA5	protein coding	0.000000	0.000000	0.000000	0.320674	0.292784
BMERB1	protein coding	0.000000	2.592388	1.718464	0.461617	0.479657
MARF1	protein coding	0.000000	0.000000	0.000000	0.102427	0.086124
NDE1	protein coding	0.000000	0.000000	0.000000	0.219943	0.201260
MYH11	protein coding	0.000000	0.000000	0.000000	0.244975	0.233929
ABCC1	protein coding	0.475573	11.343561	3.925041	0.457989	0.625390
ABCC6	protein coding	1.287830	0.000000	1.044386	2.911240	2.765120
NOMO3	protein coding	1.128784	0.000000	0.990545	0.694997	0.653001
ENSG00000183889	protein coding	0.000000	0.000000	0.000000	0.886717	2.262716
PKD1P2	pseudogene	-1.000000	-1.000000	0.342362	2.545807	1.517643
NPIPA7	protein coding	0.000000	0.000000	0.000000	1.037114	0.943905
ENSG00000260126	lincRNA	-1.000000	-1.000000	0.000000	0.271412	0.269742
XYLT1	protein coding	0.173611	1.932572	1.424416	0.000000	0.038462
NPIPA8	protein coding	0.000000	0.000000	0.000000	0.389784	0.356061
NPIPA9	protein coding	0.000000	0.000000	0.000000	0.587751	0.470699
NOMO2	protein coding	0.000000	0.000000	0.000000	0.150362	0.144251
GPR139	protein coding	0.000000	0.000000	0.000000	0.139637	0.124860
NPIPB3	protein coding	0.000000	0.000000	0.000000	0.064083	0.049644
NPIPB4	protein coding	0.000000	0.000000	0.000000	0.196229	0.110251
NPIPB5	protein coding	0.000000	0.000000	0.000000	0.112885	0.073153
USP31	protein coding	1.116321	0.000000	0.409903	0.000000	0.056788
COG7	protein coding	0.000000	0.000000	0.000000	0.178032	0.168480
GGA2	protein coding	0.000000	0.000000	0.000000	0.128609	0.114622
HS3ST4	protein coding	0.000000	2.955145	1.714636	0.000000	0.012564
GSG1L	protein coding	0.000000	0.000000	0.000000	0.250270	0.245487
SBK1	protein coding	0.000000	0.646260	0.624608	0.000000	0.369952
NPIPB6	protein coding	0.000000	0.000000	0.000000	0.658909	0.590729
ENSG00000261832	protein coding	0.000000	-1.000000	0.000000	0.391066	0.271503
NPIPB8	protein coding	0.000000	0.000000	0.000000	0.631320	0.559507
ENSG00000261419	pseudogene	-1.000000	-1.000000	0.000000	0.187055	0.186224
EIF3C	protein coding	0.000000	0.000000	0.000000	0.204880	0.188683
NPIPB9	protein coding	0.000000	0.000000	0.000000	0.391576	0.352046
SH2B1	protein coding	0.000000	0.000000	0.000000	0.277300	0.210054
ENSG00000260908	pseudogene	-1.000000	-1.000000	0.000000	0.040232	0.038620
NPIPB11	protein coding	0.000000	0.000000	0.000000	0.300908	0.216527
ENSG00000257506	pseudogene	-1.000000	-1.000000	0.000000	1.273885	1.185345
ENSG00000259952	lincRNA	-1.000000	-1.000000	8.058608	17.536232	13.349515
NPIPB13	protein coding	0.673105	0.000000	0.251256	0.000000	0.071051
SRCAP	protein coding	0.000000	0.000000	0.000000	0.119824	0.083333
ITGAM	protein coding	0.000000	0.000000	0.000000	0.184040	0.171409
HERC2P4	pseudogene	-1.000000	-1.000000	0.000000	0.034257	0.031816
ENSG00000261569	lincRNA	-1.000000	-1.000000	0.000000	0.265195	0.250627
ENSG00000214614	lincRNA	-1.000000	-1.000000	0.000000	8.128205	5.041349
ENSG00000261259	pseudogene	-1.000000	-1.000000	0.000000	0.029200	0.028931
ENSG00000260141	lincRNA	-1.000000	-1.000000	0.000000	0.252400	0.245070
ENSG00000261507	lincRNA	-1.000000	-1.000000	0.000000	0.160490	0.159792
ENSG00000261009	lincRNA	-1.000000	-1.000000	2.725648	0.000000	2.497952
ENSG00000261153	pseudogene	-1.000000	-1.000000	1.307190	-1.000000	1.307190
ENSG00000205452	lincRNA	-1.000000	-1.000000	0.000000	5.600174	4.373252
ENSG00000198555	pseudogene	-1.000000	-1.000000	1.408451	0.000000	0.293331
ENSG00000284209	protein coding	0.000000	0.000000	0.000000	0.189645	0.168856
CCNYL3	pseudogene	-1.000000	-1.000000	0.000000	0.231739	0.226506
MYLK3	protein coding	0.000000	0.000000	0.000000	0.000000	0.077163
SIAH1	protein coding	0.000000	0.000000	0.000000	0.382008	0.120602
ZNF423	protein coding	0.000000	0.000000	0.000000	0.047590	0.046437
TENT4B	protein coding	0.000000	1.120050	0.829342	0.000000	0.086166
BRD7	protein coding	0.000000	0.303183	0.227964	0.000000	0.032432
ENSG00000261393	lincRNA	-1.000000	-1.000000	0.000000	1.320677	1.103448
ENSG00000260573	lincRNA	-1.000000	-1.000000	0.000000	0.025359	0.024432
NKD1	protein coding	0.000000	0.000000	0.000000	0.039372	0.032721
LINC02128	lincRNA	-1.000000	-1.000000	0.000000	0.062273	0.055696
TOX3	protein coding	0.000000	5.537929	3.641191	0.110261	0.277416
CES1P1	pseudogene	-1.000000	-1.000000	0.000000	0.208609	0.187266
CES1	protein coding	0.000000	0.000000	0.000000	2.035336	1.889392
CES5A	protein coding	5.216942	0.000000	3.314736	0.292989	0.376785
AMFR	protein coding	0.000000	3.555556	1.671891	0.081308	0.176306
CCDC102A	protein coding	2.359347	0.000000	1.604278	0.000000	0.159902
CSNK2A2	protein coding	0.000000	29.411765	12.990456	0.000000	0.609468
ENSG00000260867	lincRNA	-1.000000	-1.000000	0.000000	1.203104	1.183975
CNOT1	protein coding	0.000000	0.000000	0.000000	0.205166	0.188295
ENSG00000260658	lincRNA	-1.000000	-1.000000	0.000000	0.034505	0.034235
ENSG00000261028	lincRNA	-1.000000	-1.000000	0.000000	0.038829	0.038499
LINC00922	lincRNA	-1.000000	-1.000000	0.000000	0.017960	0.017817
BEAN1	protein coding	0.000000	0.000000	0.000000	0.108299	0.086059
CMTM4	protein coding	0.000000	2.149671	1.962709	0.065005	0.253680
CDH3	protein coding	0.000000	0.000000	0.000000	0.089739	0.075592
SNTB2	protein coding	7.455330	0.000000	1.240517	0.115040	0.205078
PDXDC2P-NPIPB14P	lincRNA	-1.000000	-1.000000	1.128380	0.000000	0.059118
MTSS2	protein coding	0.000000	3.547915	1.948574	0.000000	0.390358
ZFHX3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.191746	0.181406
ZFHX3	protein coding	0.000000	0.864835	0.339150	0.058678	0.063301
PSMD7-DT	lincRNA	-1.000000	-1.000000	0.000000	0.063834	0.062485
NPIPB15	protein coding	0.000000	0.000000	0.000000	0.405832	0.341578
WWOX	protein coding	0.000000	0.000000	0.000000	0.024340	0.024253
MAF	protein coding	13.680000	0.000000	2.443555	0.000000	1.148113
CDYL2	protein coding	0.000000	4.083997	3.343213	0.082721	0.215781
ENSG00000286221	protein coding	0.000000	0.000000	0.000000	0.122256	0.120679
CMIP	protein coding	0.000000	2.686122	1.905210	0.024763	0.084659
ENSG00000261235	lincRNA	-1.000000	-1.000000	0.000000	0.140029	0.138517
CDH13	protein coding	0.000000	0.000000	0.000000	0.020272	0.020108
NECAB2	protein coding	6.201550	11.277705	9.090909	0.000000	0.709487
GSE1	protein coding	0.366125	0.000000	0.215881	0.316920	0.314795
LINC01081	lincRNA	-1.000000	-1.000000	0.000000	0.051359	0.050073
ZCCHC14	protein coding	0.000000	10.335543	6.097263	0.000000	0.575031
ZCCHC14-DT	lincRNA	-1.000000	-1.000000	3.909774	0.856157	1.189256
JPH3	protein coding	0.000000	11.943794	5.819261	0.000000	0.396591
KLHDC4	protein coding	0.000000	0.000000	0.000000	0.585358	0.516495
ENSG00000260177	lincRNA	-1.000000	-1.000000	0.000000	0.707390	0.687116
BANP	protein coding	0.000000	0.000000	0.000000	0.095042	0.091353
ENSG00000261273	lincRNA	-1.000000	-1.000000	0.000000	0.270459	0.268730
ZNF469	protein coding	0.000000	0.000000	0.000000	0.047700	0.036333
ZFPM1	protein coding	17.555556	11.332149	14.618609	0.000000	1.041182
PIEZO1	protein coding	0.000000	0.000000	0.000000	0.084381	0.074411
CBFA2T3	protein coding	0.000000	0.000000	0.000000	0.282680	0.268689
CDH15	protein coding	0.000000	0.000000	0.000000	0.435845	0.383255
ANKRD11	protein coding	0.000000	0.976993	0.420539	0.000000	0.027811
CPNE7	protein coding	0.000000	0.000000	0.000000	0.614940	0.535182
DPEP1	protein coding	0.000000	0.000000	0.000000	1.554740	1.431525
SPIRE2	protein coding	0.000000	0.000000	0.000000	0.000000	0.208882
DEF8	protein coding	0.000000	0.000000	0.000000	1.719044	1.322109
DBNDD1	protein coding	0.000000	0.000000	0.000000	0.460637	0.366203
FAM157C	lincRNA	-1.000000	-1.000000	0.332005	0.092472	0.120921
ENSG00000261172	lincRNA	-1.000000	-1.000000	0.000000	0.162257	0.159581
LINC02887	lincRNA	-1.000000	-1.000000	32.601432	18.347076	20.686144
ENSG00000280136	lincRNA	-1.000000	-1.000000	14.650146	14.199195	14.219862
SCGB1C2	protein coding	7.291667	0.000000	4.838710	12.218045	10.080107
DOC2B	protein coding	0.000000	3.484032	2.759527	0.262411	0.653612
LINC02091	lincRNA	-1.000000	-1.000000	1.435811	0.000000	0.218988
RPH3AL	protein coding	0.000000	2.017448	1.586621	5.344531	5.243724
RPH3AL-AS2	lincRNA	-1.000000	-1.000000	0.000000	9.294566	7.889945
VPS53	protein coding	0.000000	0.000000	0.000000	0.051288	0.044087
ENSG00000262905	lincRNA	-1.000000	-1.000000	0.507614	35.000000	11.045828
NXN	protein coding	14.583333	1.766234	7.035791	0.438495	0.558000
ABR	protein coding	2.588352	2.158914	2.361650	2.089496	2.099735
TRARG1	protein coding	0.000000	0.000000	0.000000	1.223983	1.018015
YWHAE	protein coding	0.000000	0.000000	0.000000	0.131931	0.126906
SLC43A2	protein coding	0.000000	0.000000	0.000000	0.055102	0.046966
SCARF1	protein coding	0.000000	0.000000	0.000000	2.486090	1.766784
DPH1	protein coding	0.000000	0.000000	0.000000	2.185522	1.605988
SGSM2	protein coding	0.000000	0.000000	0.000000	0.403761	0.355831
RAP1GAP2	protein coding	0.000000	0.000000	0.000000	0.034619	0.033684
CTNS	protein coding	0.000000	0.000000	0.000000	0.670401	0.547966
CTNS-AS1	lincRNA	-1.000000	-1.000000	0.000000	9.136421	5.908539
ANKFY1	protein coding	0.000000	0.000000	0.000000	0.042308	0.038932
SPNS3	protein coding	0.000000	0.000000	0.000000	0.251966	0.243237
RABEP1	protein coding	0.000000	0.000000	0.000000	0.030776	0.028825
ENSG00000285471	protein coding	0.000000	0.000000	0.000000	0.062844	0.062690
PITPNM3	protein coding	0.000000	0.000000	0.000000	0.097193	0.090225
KDM6B	protein coding	0.000000	0.000000	0.000000	0.196607	0.131202
NAA38	protein coding	0.000000	5.402161	3.151261	1.269560	1.463944
CHD3	protein coding	1.911221	0.581734	1.632753	1.128714	1.276641
PIK3R5	protein coding	0.000000	0.000000	0.000000	0.180041	0.169353
STX8	protein coding	0.000000	0.000000	0.000000	0.050746	0.050595
USP43	protein coding	0.000000	0.000000	0.000000	0.038810	0.036475
ENSG00000285541	lincRNA	-1.000000	-1.000000	0.000000	0.314614	0.301048
SHISA6	protein coding	0.000000	1.537569	1.236007	0.007000	0.039647
DNAH9	protein coding	0.000000	0.000000	0.000000	0.017685	0.016968
ADORA2B	protein coding	0.000000	0.000000	0.000000	0.608352	0.578129
LRRC75A	protein coding	0.000000	1.446001	0.985222	0.000000	0.063221
MPRIP	protein coding	0.000000	3.537163	1.883193	0.000000	0.174636
LLGL1	protein coding	2.535211	4.625984	3.039658	0.578881	1.117464
KRT16P1	pseudogene	-1.000000	-1.000000	0.000000	0.371371	0.304316
ENSG00000230197	lincRNA	-1.000000	-1.000000	0.000000	0.489102	0.455310
ENSG00000262202	lincRNA	-1.000000	-1.000000	3.773585	-1.000000	3.773585
GRAPL	protein coding	0.000000	0.000000	0.000000	0.073955	0.069506
ENSG00000266311	lincRNA	-1.000000	-1.000000	0.000000	0.459747	0.440012
EPN2	protein coding	0.000000	0.000000	0.000000	0.039277	0.037159
KRT16P3	pseudogene	-1.000000	-1.000000	0.000000	0.505217	0.424198
ENSG00000265916	pseudogene	-1.000000	-1.000000	6.793049	-1.000000	6.793049
ENSG00000263946	pseudogene	-1.000000	-1.000000	0.000000	2.945150	2.455508
CCDC144NL-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.026556	0.023909
NCOR1P2	pseudogene	-1.000000	-1.000000	0.000000	0.736359	0.711204
RSKR	protein coding	0.000000	0.000000	0.000000	0.000000	0.039130
PROCA1	protein coding	0.000000	0.000000	0.000000	0.330983	0.264642
GIT1	protein coding	0.000000	8.237861	3.496180	0.879459	1.428641
ANKRD13B	protein coding	0.000000	7.455683	3.710431	0.000000	0.572183
RAB11FIP4	protein coding	2.080162	1.256066	1.437006	0.000000	0.088033
RHBDL3	protein coding	0.000000	2.426020	1.784314	0.000000	0.154691
CDK5R1	protein coding	0.000000	2.844856	2.178870	0.000000	2.018779
FNDC8	protein coding	0.000000	0.000000	0.000000	0.309039	0.263244
CCL18	protein coding	0.000000	0.000000	0.000000	2.690932	2.229381
CCL3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.141361	0.127403
ENSG00000276241	lincRNA	-1.000000	-1.000000	0.000000	0.599434	0.593481
ENSG00000289485	lincRNA	-1.000000	-1.000000	0.000000	0.435923	0.428226
TBC1D3B	protein coding	0.000000	0.000000	0.000000	0.254306	0.200858
ENSG00000274767	lincRNA	-1.000000	-1.000000	11.714286	6.497127	7.048957
CCL3L1	protein coding	0.000000	0.000000	0.000000	11.844485	6.934886
TBC1D3I	protein coding	6.545455	0.000000	4.687500	3.484677	3.734029
ENSG00000261499	pseudogene	-1.000000	-1.000000	0.000000	0.247848	0.241608
TBC1D3G	protein coding	0.000000	0.000000	0.000000	0.272387	0.220690
TBC1D3F	protein coding	0.000000	0.000000	0.000000	0.577446	0.465839
TBC1D3JP	pseudogene	-1.000000	-1.000000	0.000000	0.402414	0.324807
GGNBP2	protein coding	0.000000	0.000000	0.000000	1.258875	1.112694
ENSG00000275613	lincRNA	-1.000000	-1.000000	4.785276	0.000000	2.997694
LHX1-DT	lincRNA	-1.000000	-1.000000	0.000000	1.753944	1.669422
AATF	protein coding	0.000000	0.000000	0.000000	0.070622	0.068553
ACACA	protein coding	0.000000	0.000000	0.000000	0.121897	0.117448
C17orf78	protein coding	0.000000	0.000000	0.000000	1.209133	1.070382
TADA2A	protein coding	0.000000	1.973066	1.363636	0.515985	0.569750
DUSP14	protein coding	0.000000	3.639326	2.748154	1.133573	1.300296
SYNRG	protein coding	0.000000	0.000000	0.000000	0.204470	0.185919
DDX52	protein coding	0.000000	0.000000	0.000000	0.091491	0.148337
HNF1B	protein coding	0.000000	0.000000	0.000000	0.164759	0.156922
YWHAEP7	pseudogene	-1.000000	-1.000000	0.000000	0.134728	0.127574
TBC1D3K	protein coding	1.696970	0.000000	1.320132	0.984720	1.049653
TBC1D3L	protein coding	0.000000	2.211435	1.170091	0.000000	0.375974
TBC1D3D	protein coding	0.000000	11.040340	2.451674	0.329134	0.740944
TBC1D3C	protein coding	0.000000	23.788546	5.133080	1.708725	2.367242
NPEPPSP1	pseudogene	-1.000000	-1.000000	0.000000	0.564047	0.548293
TBC1D3E	protein coding	4.909091	0.000000	3.892359	0.384789	1.053403
TBC1D3	protein coding	0.000000	0.000000	0.000000	5.816327	4.708150
NPEPPSP1	pseudogene	-1.000000	-1.000000	3.140448	1.600302	1.686177
MRPL45	protein coding	2.497286	0.000000	1.350558	3.217508	3.096129
GPR179	protein coding	0.900901	0.000000	0.698385	0.841405	0.773794
SOCS7	protein coding	0.000000	0.000000	0.000000	0.404467	0.342332
ARHGAP23	protein coding	0.795404	0.000000	0.523789	1.094109	0.944095
SRCIN1	protein coding	0.466596	4.171593	2.529146	0.389063	0.688874
ENSG00000275532	lincRNA	-1.000000	-1.000000	0.000000	12.804878	10.541413
MLLT6	protein coding	0.000000	2.952938	1.908738	0.000000	0.782970
PCGF2	protein coding	0.000000	1.136842	0.769450	0.000000	0.169609
THRA	protein coding	0.000000	0.000000	0.000000	0.084010	0.067459
WIPF2	protein coding	0.000000	0.000000	0.000000	0.636161	0.559909
ENSG00000234477	lincRNA	-1.000000	-1.000000	0.000000	0.311091	0.306445
KRTAP4-16	protein coding	28.712871	-1.000000	28.712871	-1.000000	28.712871
KRTAP9-12P	pseudogene	-1.000000	-1.000000	8.286252	-1.000000	8.286252
KRTAP9-3	protein coding	12.083333	0.000000	5.771144	-1.000000	5.771144
KRT42P	pseudogene	-1.000000	-1.000000	0.000000	2.917018	1.996828
PTGES3L-AARSD1	protein coding	0.000000	0.000000	0.000000	0.807386	0.743284
CCDC200	protein coding	0.000000	0.000000	0.000000	8.936691	8.331826
DHX8	protein coding	0.000000	0.000000	0.000000	0.000000	0.100417
PYY	protein coding	0.000000	0.000000	0.000000	0.118692	0.115973
ENSG00000288961	lincRNA	-1.000000	-1.000000	0.000000	2.196970	1.352612
NMT1	protein coding	0.000000	0.000000	0.000000	0.234815	0.225130
DCAKD	protein coding	0.000000	0.000000	0.000000	0.777194	0.661498
MAP3K14	protein coding	0.000000	0.000000	0.000000	0.124246	0.113152
ARHGAP27	protein coding	8.036338	0.639075	4.082628	0.995025	1.463511
PLEKHM1	protein coding	0.000000	0.000000	0.000000	1.478350	1.230450
ENSG00000236234	lincRNA	-1.000000	-1.000000	0.000000	0.449632	0.418857
LRRC37A4P	pseudogene	-1.000000	-1.000000	0.000000	0.625080	0.561798
ENSG00000131484	lincRNA	-1.000000	-1.000000	6.227106	4.975124	5.890228
ENSG00000267198	lincRNA	-1.000000	-1.000000	0.000000	0.204634	0.177895
MAPK8IP1P2	pseudogene	-1.000000	-1.000000	4.350782	-1.000000	4.350782
LINC02210-CRHR1	protein coding	0.000000	0.000000	0.000000	1.540970	1.521705
ENSG00000265547	lincRNA	-1.000000	-1.000000	0.000000	6.332454	3.767661
MAPT-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.799460	0.738394
MAPT	protein coding	0.000000	0.779163	0.482227	1.265913	1.223404
KANSL1	protein coding	0.000000	0.000000	0.000000	0.446407	0.431262
KANSL1-AS1	lincRNA	-1.000000	-1.000000	2.776401	0.000000	1.309635
MAPK8IP1P1	pseudogene	-1.000000	-1.000000	3.129346	-1.000000	3.129346
ENSG00000262539	pseudogene	-1.000000	-1.000000	7.109005	-1.000000	7.109005
ARL17B	protein coding	0.000000	0.000000	0.000000	0.803705	0.724030
LRRC37A	protein coding	0.568293	0.000000	0.445811	0.863679	0.803355
NSFP1	pseudogene	-1.000000	-1.000000	0.000000	1.041519	1.028122
RDM1P2	pseudogene	-1.000000	-1.000000	0.000000	0.974817	0.890043
LRRC37A2	protein coding	0.509504	0.000000	0.480236	0.950641	0.891658
ARL17A	protein coding	0.000000	0.000000	0.000000	1.371992	1.233549
NSF	protein coding	0.042882	4.275918	2.224070	0.893298	0.931683
WNT3	protein coding	0.000000	0.000000	0.000000	5.362949	4.451648
GIP	protein coding	0.000000	0.000000	0.000000	2.155034	2.001593
B4GALNT2	protein coding	0.000000	0.000000	0.000000	0.638058	0.509238
NGFR-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.257490	0.252898
CA10	protein coding	0.000000	0.000000	0.000000	0.011795	0.011705
SMIM36	protein coding	0.000000	0.000000	0.000000	0.116235	0.111092
CUEDC1	protein coding	0.000000	1.556178	1.143118	0.037864	0.089201
ENSG00000267295	pseudogene	-1.000000	-1.000000	0.000000	0.442618	0.406150
ENSG00000267131	lincRNA	-1.000000	-1.000000	5.970149	0.228311	0.298121
TBX2	protein coding	8.461898	3.712297	6.672494	0.000000	2.379715
BRIP1	protein coding	0.000000	0.000000	0.000000	0.021922	0.020605
MAP3K3	protein coding	0.000000	0.000000	0.000000	0.066624	0.062255
PLEKHM1P1	pseudogene	-1.000000	-1.000000	0.000000	0.091975	0.075930
LRRC37A3	protein coding	0.000000	0.000000	0.000000	0.151473	0.134660
ENSG00000265218	lincRNA	-1.000000	-1.000000	0.000000	0.205033	0.189101
PRKCA	protein coding	0.000000	0.216014	0.167355	0.000000	0.002952
CACNG4	protein coding	0.000000	4.926867	3.573423	0.000000	0.186342
NOL11	protein coding	0.000000	0.000000	0.000000	0.759654	0.676692
C17orf58	protein coding	17.991266	0.000000	9.167779	0.000000	3.836127
ABCA9-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.299169	0.290067
ENSG00000286387	lincRNA	-1.000000	-1.000000	0.000000	0.065724	0.063498
SLC39A11	protein coding	0.000000	0.000000	0.000000	0.154802	0.153325
SDK2	protein coding	0.000000	0.000000	0.000000	0.021071	0.020319
LINC00469	lincRNA	-1.000000	-1.000000	0.000000	0.032500	0.031546
LLGL2	protein coding	0.000000	0.000000	0.000000	0.081828	0.073810
RNF157	protein coding	0.000000	3.691520	2.664908	0.000000	0.206064
MXRA7	protein coding	2.471315	0.000000	0.302801	0.000000	0.072816
SEPTIN9-DT	lincRNA	-1.000000	-1.000000	0.000000	0.398895	0.374193
SEPTIN9	protein coding	0.000000	0.000000	0.000000	0.043084	0.041359
TNRC6C	protein coding	0.000000	5.161290	2.287021	0.000000	0.159873
DNAH17	protein coding	0.000000	0.000000	0.000000	0.379353	0.345480
SCAT1	lincRNA	-1.000000	-1.000000	0.000000	0.460912	0.382587
TIMP2	protein coding	0.000000	2.140135	1.791851	0.000000	0.100815
RBFOX3	protein coding	0.000000	0.000000	0.000000	0.035393	0.035077
CBX2	protein coding	0.000000	0.351803	0.223964	0.000000	0.122013
CBX4	protein coding	0.000000	10.191726	3.608432	0.000000	1.607257
CARD14	protein coding	0.000000	0.000000	0.000000	0.218927	0.190650
RNF213	protein coding	0.000000	0.000000	0.000000	0.196326	0.162387
RPTOR	protein coding	0.000000	0.000000	0.000000	0.043500	0.042699
ENSG00000262873	lincRNA	-1.000000	-1.000000	0.000000	0.614125	0.474777
AATK	protein coding	0.000000	1.621937	1.089256	0.000000	0.249399
PVALEF	protein coding	0.000000	0.000000	0.000000	1.700098	1.574268
CEP131	protein coding	0.000000	0.000000	0.000000	0.387924	0.344250
ENSG00000262223	lincRNA	-1.000000	-1.000000	0.000000	3.200000	1.627907
BAHCC1	protein coding	0.000000	0.828157	0.221852	0.131544	0.145328
MCRIP1	protein coding	0.000000	0.000000	0.000000	0.828917	0.557536
MAFG	protein coding	0.000000	1.557567	1.412214	2.011834	1.679873
ENSG00000235296	lincRNA	-1.000000	-1.000000	0.000000	0.296209	0.244789
RAC3	protein coding	6.044905	10.072816	8.410549	7.569012	8.036421
CCDC57	protein coding	0.000000	0.000000	0.000000	0.185022	0.175017
FOXK2	protein coding	5.025593	2.808511	3.648220	0.000000	0.217689
WDR45B	protein coding	0.000000	0.000000	0.000000	0.207092	0.191227
ENSG00000279613	other	-1.000000	-1.000000	1.216814	-1.000000	1.216814
FN3K	protein coding	0.000000	36.580087	12.140805	0.000000	1.084654
TBCD	protein coding	0.000000	0.000000	0.000000	0.107801	0.101613
B3GNTL1	protein coding	0.000000	0.000000	0.000000	0.317448	0.307314
METRNL	protein coding	21.739130	12.492420	15.856481	3.861930	5.866048
LINC02564	lincRNA	-1.000000	-1.000000	2.795248	0.942902	1.447895
LINC01925	lincRNA	-1.000000	-1.000000	6.613226	0.000000	0.490633
ENSG00000266602	lincRNA	-1.000000	-1.000000	0.000000	0.015810	0.015542
DLGAP1	protein coding	0.000000	0.000000	0.000000	0.007985	0.007923
ZBTB14	protein coding	0.000000	0.000000	0.000000	11.256234	5.899925
RAB12	protein coding	12.218964	0.000000	5.824790	0.000000	0.417418
MTCL1	protein coding	0.000000	0.000000	0.000000	0.020055	0.018865
ANKRD12	protein coding	0.000000	0.000000	0.000000	0.392302	0.361252
PPP4R1	protein coding	0.000000	0.000000	0.000000	0.263375	0.246899
NPIPB1P	pseudogene	-1.000000	-1.000000	0.000000	0.367300	0.346706
ANKRD62	protein coding	0.000000	0.000000	0.000000	0.137962	0.119707
LDLRAD4	protein coding	0.000000	0.000000	0.000000	0.025938	0.025043
ROCK1	protein coding	0.000000	0.000000	0.000000	0.088932	0.083684
GREB1L	protein coding	0.000000	0.000000	0.000000	0.030665	0.029590
ENSG00000265751	lincRNA	-1.000000	-1.000000	0.000000	0.119909	0.118760
ENSG00000265943	lincRNA	-1.000000	-1.000000	0.000000	0.045355	0.045244
TTC39C	protein coding	0.000000	0.000000	0.000000	0.068915	0.065809
ENSG00000265204	lincRNA	-1.000000	-1.000000	0.000000	0.427993	0.417296
TAF4B	protein coding	0.000000	0.000000	0.000000	0.177598	0.172476
ENSG00000265994	lincRNA	-1.000000	-1.000000	0.000000	0.145428	0.144499
ASXL3	protein coding	0.000000	2.943301	1.326497	0.000000	0.094233
MAPRE2	protein coding	0.000000	0.000000	0.000000	0.201965	0.195146
GALNT1	protein coding	0.000000	2.599134	1.664888	0.034288	0.327425
ENSG00000289833	lincRNA	-1.000000	-1.000000	0.000000	0.845339	0.802623
ENSG00000286328	lincRNA	-1.000000	-1.000000	0.000000	0.064858	0.064368
LINC01478	lincRNA	-1.000000	-1.000000	0.000000	0.108965	0.107291
SETBP1	protein coding	0.000000	0.000000	0.000000	0.024412	0.023691
SLC14A2	protein coding	0.000000	0.000000	0.000000	0.008792	0.008711
ENSG00000288545	lincRNA	-1.000000	-1.000000	0.000000	0.053165	0.052667
RNF165	protein coding	0.000000	0.633224	0.566271	0.000000	0.046945
DYM	protein coding	0.000000	0.000000	0.000000	0.087692	0.085420
LIPG	protein coding	0.000000	0.000000	0.000000	0.670864	0.465104
MEX3C	protein coding	3.793911	0.000000	1.029225	0.000000	0.185003
DCC	protein coding	0.000000	0.000000	0.000000	0.130352	0.129129
MBD2	protein coding	6.952965	0.000000	1.851180	0.000000	0.139606
RAB27B	protein coding	0.000000	0.000000	0.000000	0.012903	0.012383
ENSG00000267112	lincRNA	-1.000000	-1.000000	0.000000	0.188825	0.180077
TCF4	protein coding	0.000000	0.000000	0.000000	0.023665	0.022820
ONECUT2	protein coding	10.495050	0.516190	1.436222	0.000000	0.422001
NEDD4L	protein coding	0.000000	0.000000	0.000000	0.013387	0.012874
