# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
TOLLIP	protein coding	0.000000	0.000000	0.000000	0.995927	0.887113
ENSG00000287935	lincRNA	-1.000000	-1.000000	0.121877	41.977612	5.997905
LINC02689	lincRNA	-1.000000	-1.000000	0.000000	8.732959	7.819344
BRSK2	protein coding	0.000000	0.000000	0.000000	5.270408	4.835829
DUSP8	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
KRTAP5-AS1	lincRNA	-1.000000	-1.000000	99.863481	99.955825	99.946103
KRTAP5-1	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
KRTAP5-2	protein coding	99.250936	100.000000	99.641898	-1.000000	99.641898
KRTAP5-3	protein coding	100.000000	82.872928	96.547884	-1.000000	96.547884
KRTAP5-4	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
KRTAP5-5	protein coding	100.000000	96.145125	98.528139	-1.000000	98.528139
ENSG00000231487	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM99A	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM99B	lincRNA	-1.000000	-1.000000	100.000000	97.681607	98.728814
LINC02708	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
KRTAP5-6	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
ENSG00000250644	protein coding	7.363770	16.540267	12.650853	20.619065	19.304569
LSP1	protein coding	0.000000	0.000000	0.000000	0.400300	0.348137
MRPL23	protein coding	38.404255	58.741259	47.190332	38.233724	38.631726
MRPL23-AS1	lincRNA	-1.000000	-1.000000	33.675565	57.674709	50.754885
LINC01219	lincRNA	-1.000000	-1.000000	14.533623	0.000000	5.205905
H19	lincRNA	-1.000000	-1.000000	94.177310	100.000000	97.541244
ENSG00000275266	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000274866	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
C11orf21	protein coding	0.000000	0.000000	0.000000	5.362963	2.439024
TSPAN32	protein coding	0.000000	0.000000	0.000000	1.987611	1.801691
CD81	protein coding	0.000000	0.000000	0.000000	0.524876	0.434682
KCNQ1	protein coding	17.304493	5.111663	11.744739	13.648682	13.627878
KCNQ1-AS1	lincRNA	-1.000000	-1.000000	18.190212	23.351351	23.090561
KCNQ1DN	lincRNA	-1.000000	-1.000000	23.901099	16.428571	20.366795
CDKN1C	protein coding	18.032787	78.605201	44.393004	0.000000	33.684621
SLC22A18AS	lincRNA	-1.000000	-1.000000	3.537118	3.519289	3.521768
SLC22A18	protein coding	33.176471	6.515957	23.285644	16.622691	17.151812
PHLDA2	protein coding	55.555556	87.826087	71.708379	100.000000	77.332171
NAP1L4	protein coding	65.170407	24.129821	38.960649	38.617567	38.641388
ENSG00000183562	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CARS1	protein coding	36.409657	35.634328	36.275773	27.398436	27.884497
CARS1-AS1	lincRNA	-1.000000	-1.000000	19.612230	28.916292	26.879438
ENSG00000285644	lincRNA	-1.000000	-1.000000	36.233041	0.000000	12.665644
OSBPL5	protein coding	0.000000	0.000000	0.000000	0.215689	0.197157
ENSG00000276951	pseudogene	-1.000000	-1.000000	31.117825	-1.000000	31.117825
RRM1	protein coding	0.000000	0.000000	0.000000	0.206343	0.189938
RRM1-AS1	lincRNA	-1.000000	-1.000000	0.000000	10.552764	7.361963
SSU72P6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RPL7AP55	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR10A6	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
OR10A3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000289714	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NLRP10	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
EIF3F	protein coding	0.000000	0.804829	0.689995	7.499468	5.751163
DENND2B	protein coding	0.000000	0.277998	0.158820	0.030654	0.035846
ENSG00000286521	lincRNA	-1.000000	-1.000000	0.000000	0.769898	0.758608
TEAD1	protein coding	0.000000	0.000000	0.000000	0.049880	0.048092
ENSG00000203258	lincRNA	-1.000000	-1.000000	0.000000	6.643952	4.485336
SPON1	protein coding	0.000000	0.000000	0.000000	0.019976	0.019646
RRAS2	protein coding	0.000000	0.000000	0.000000	0.177596	0.170932
SOX6	protein coding	0.000000	0.000000	0.000000	0.000000	0.042166
PLEKHA7	protein coding	0.000000	0.000000	0.000000	0.167059	0.161523
PIK3C2A	protein coding	0.000000	0.000000	0.000000	0.076134	0.066024
NELL1	protein coding	0.000000	0.000000	0.000000	0.009415	0.009381
ANO5	protein coding	0.000000	0.000000	0.000000	0.000000	0.008984
SLC17A6-DT	lincRNA	-1.000000	-1.000000	0.000000	1.091102	1.018068
ANO3	protein coding	0.000000	0.000000	0.000000	0.025902	0.025503
BDNF-AS	lincRNA	-1.000000	-1.000000	0.000000	0.053250	0.050156
DCDC1	protein coding	0.000000	0.000000	0.000000	0.045166	0.041710
ENSG00000285283	protein coding	0.000000	0.000000	0.000000	0.009623	0.009580
CCDC73	protein coding	0.000000	0.000000	0.000000	0.041710	0.040116
ABTB2	protein coding	0.000000	0.000000	0.000000	0.111815	0.109167
RAG1	protein coding	0.000000	0.000000	0.000000	3.064415	2.308417
LRRC4C	protein coding	0.000000	0.000000	0.000000	0.021560	0.021478
ENSG00000246250	lincRNA	-1.000000	-1.000000	0.000000	0.672730	0.603281
TSPAN18	protein coding	0.000000	0.000000	0.000000	0.017408	0.016994
PRDM11	protein coding	0.000000	0.000000	0.000000	0.257722	0.231867
MDK	protein coding	0.000000	0.000000	0.000000	2.007435	0.876339
CELF1	protein coding	0.000000	0.000000	0.000000	0.023412	0.021077
FNBP4	protein coding	0.000000	0.000000	0.000000	0.113216	0.104026
ENSG00000255551	pseudogene	-1.000000	-1.000000	70.322581	88.822688	85.466250
ENSG00000254728	pseudogene	-1.000000	-1.000000	50.350783	67.508357	64.400235
ENSG00000254920	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
GRM5P1	pseudogene	-1.000000	-1.000000	0.000000	0.117431	0.116328
ENSG00000254840	pseudogene	-1.000000	-1.000000	16.591928	22.138991	21.978714
NAA50P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR5T2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
OR5T3	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
OR5T1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
OR8H1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
OR8I1P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR8K3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
FAM8A2P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR8K2P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR8K1	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
OR8J1	protein coding	28.811777	9.473684	23.290759	82.034301	71.204986
OR8U1	protein coding	29.386437	-1.000000	29.386437	-1.000000	29.386437
OR8L1P	pseudogene	-1.000000	-1.000000	51.572327	-1.000000	51.572327
OR9G1	protein coding	0.000000	16.901932	12.603878	0.000000	9.500940
ENSG00000254953	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR9G3P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR9G4	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
MIR6128	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286704	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR9G2P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR5G1P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR5G4P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC02735	lincRNA	-1.000000	-1.000000	10.275862	91.209738	83.280405
OR9Q1	protein coding	0.000000	0.000000	0.000000	0.698882	0.687863
ENSG00000255146	lincRNA	-1.000000	-1.000000	0.000000	7.673810	6.769404
PGA3	protein coding	49.816312	23.481308	35.144810	43.818154	40.169543
PGA5	protein coding	37.986774	7.810107	28.202582	51.641429	47.044503
DDB1	protein coding	0.000000	0.000000	0.000000	0.000000	0.470506
TKFC	protein coding	0.000000	0.000000	0.000000	1.398264	1.011208
FADS3	protein coding	0.000000	0.000000	0.000000	0.250657	0.221239
MACROD1	protein coding	0.000000	0.000000	0.000000	0.013229	0.013130
BAD	protein coding	0.000000	0.000000	0.000000	0.157776	0.141186
GPR137	protein coding	0.000000	0.000000	0.000000	0.134805	0.108036
CCDC88B	protein coding	0.000000	0.000000	0.000000	0.558522	0.392383
FRMD8	protein coding	0.000000	0.000000	0.000000	0.400784	0.341957
MRPL11	protein coding	0.000000	0.000000	0.000000	0.000000	0.555854
KDM2A	protein coding	0.000000	0.000000	0.000000	0.056493	0.053307
RAD9A	protein coding	0.000000	0.000000	0.000000	0.000000	0.065807
LINC02754	lincRNA	-1.000000	-1.000000	0.000000	0.326797	0.261662
TESMIN	protein coding	0.000000	0.000000	0.000000	0.071835	0.063521
MRPL21	protein coding	0.000000	2.030457	0.361991	2.340407	2.165778
ENSG00000261070	lincRNA	-1.000000	-1.000000	48.230536	22.405448	23.454964
SHANK2	protein coding	0.000000	0.000000	0.000000	0.022140	0.021791
PDE2A	protein coding	0.000000	0.000000	0.000000	0.030292	0.028441
ENSG00000254975	lincRNA	-1.000000	-1.000000	0.000000	0.245798	0.241855
B3GNT6	protein coding	0.000000	0.000000	0.000000	4.040404	2.640264
RSF1	protein coding	0.000000	0.000000	0.000000	0.103750	0.095735
TENM4	protein coding	0.000000	0.000000	0.000000	0.418875	0.411190
MIR4300HG	lincRNA	-1.000000	-1.000000	0.000000	0.033612	0.033444
DLG2	protein coding	0.000000	0.000000	0.000000	0.066783	0.066363
TMEM135	protein coding	0.000000	0.000000	0.000000	0.069954	0.067702
TRIM64DP	pseudogene	-1.000000	-1.000000	17.938931	18.813601	18.568113
TRIM49	protein coding	0.000000	0.000000	0.000000	3.927837	3.150183
ENSG00000250946	pseudogene	-1.000000	-1.000000	9.377526	18.472247	16.827485
TRIM53BP	pseudogene	-1.000000	-1.000000	23.618383	39.426523	36.398083
TRIM51BP	pseudogene	-1.000000	-1.000000	54.270987	24.430264	29.534005
ENSG00000255235	pseudogene	-1.000000	-1.000000	0.000000	9.685472	8.486439
ENSG00000254617	pseudogene	-1.000000	-1.000000	22.410866	0.000000	5.028571
ENSG00000254785	pseudogene	-1.000000	-1.000000	0.093838	98.830007	30.946237
TRIM49D1	protein coding	63.208241	0.328138	33.475562	75.736325	65.951141
TRIM49D2	protein coding	63.208241	1.374570	52.303030	89.903388	83.009223
ENSG00000254818	pseudogene	-1.000000	-1.000000	8.891160	100.000000	33.556922
ENSG00000278837	pseudogene	-1.000000	-1.000000	56.190476	-1.000000	56.190476
ENSG00000255360	pseudogene	-1.000000	-1.000000	0.000000	21.862110	18.375433
TRIM64	protein coding	0.000000	0.000000	0.000000	23.155256	18.394524
ENSG00000255305	pseudogene	-1.000000	-1.000000	22.494033	39.775281	26.119755
TRIM51EP	pseudogene	-1.000000	-1.000000	45.940594	46.403150	46.316827
TRIM53AP	pseudogene	-1.000000	-1.000000	12.119248	35.006435	29.315068
ENSG00000255184	pseudogene	-1.000000	-1.000000	3.746878	16.845061	14.565217
TRIM49C	protein coding	0.000000	0.000000	0.000000	4.179514	3.351955
TRIM64EP	pseudogene	-1.000000	-1.000000	24.755455	17.293973	19.132369
DEUP1	protein coding	0.000000	0.000000	0.000000	3.335278	3.214273
JRKL	protein coding	0.000000	0.000000	0.000000	0.000000	0.025513
ENSG00000254587	lincRNA	-1.000000	-1.000000	0.000000	0.021869	0.021745
LINC02553	lincRNA	-1.000000	-1.000000	0.000000	0.101065	0.099081
LINC02713	lincRNA	-1.000000	-1.000000	0.000000	0.174039	0.168963
CNTN5	protein coding	0.000000	0.000000	0.000000	0.079237	0.078778
TRPC6	protein coding	0.000000	0.000000	0.000000	0.000000	0.165084
MMP20	protein coding	0.000000	0.000000	0.000000	0.313695	0.301031
DYNC2H1	protein coding	0.000000	0.000000	0.000000	0.025834	0.024834
CWF19L2	protein coding	0.000000	0.000000	0.000000	0.506153	0.493668
EXPH5	protein coding	0.000000	0.000000	0.000000	0.166688	0.146038
SIK3	protein coding	0.000000	0.000000	0.000000	0.099950	0.096849
DSCAML1	protein coding	0.000000	0.000000	0.000000	0.011497	0.011289
PHLDB1	protein coding	0.000000	0.000000	0.000000	0.156143	0.137621
BCL9L	protein coding	0.000000	0.000000	0.000000	0.572662	0.380643
USP2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.191944	0.180524
CCDC15	protein coding	0.000000	0.000000	0.000000	0.081493	0.077832
FEZ1	protein coding	0.000000	0.000000	0.000000	0.599925	0.575200
FAM118B	protein coding	0.000000	0.000000	0.000000	0.200041	0.191182
KIRREL3	protein coding	0.000000	0.000000	0.000000	0.043970	0.043441
ENSG00000255087	lincRNA	-1.000000	-1.000000	0.000000	0.117978	0.106887
ENSG00000231698	lincRNA	-1.000000	-1.000000	0.000000	0.149034	0.146581
OPCML	protein coding	0.000000	0.000000	0.000000	0.026479	0.026308
LINC02714	lincRNA	-1.000000	-1.000000	7.063572	51.223052	48.887021
ENSG00000287251	lincRNA	-1.000000	-1.000000	31.193451	9.775162	11.177234
LINC02697	lincRNA	-1.000000	-1.000000	94.218134	100.000000	94.883721
DDX11L8	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
WASH8P	pseudogene	-1.000000	-1.000000	92.400881	88.620272	89.012748
FAM138D	lincRNA	-1.000000	-1.000000	32.453416	4.526749	28.020901
IQSEC3	protein coding	87.996689	11.872264	48.621287	98.231923	94.897393
ENSG00000256948	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000249695	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000256694	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
IQSEC3-AS1	lincRNA	-1.000000	-1.000000	71.935757	35.174095	37.972077
B4GALNT3	protein coding	0.000000	0.000000	0.000000	0.037809	0.035725
RAD52	protein coding	0.000000	0.000000	0.000000	0.083484	0.079165
ERC1	protein coding	0.000000	0.000000	0.000000	0.632102	0.618886
ENSG00000289832	lincRNA	-1.000000	-1.000000	0.000000	5.049459	4.608440
ENSG00000256706	lincRNA	-1.000000	-1.000000	0.000000	3.672316	2.838428
LINC00940	lincRNA	-1.000000	-1.000000	2.341422	0.000000	0.746066
CACNA1C	protein coding	0.000000	0.000000	0.000000	0.024612	0.024066
PRMT8	protein coding	0.000000	0.000000	0.000000	1.373422	1.357326
SCNN1A	protein coding	0.000000	0.000000	0.000000	0.284229	0.246058
LINC00937	lincRNA	-1.000000	-1.000000	0.000000	0.060953	0.057530
ENSG00000288954	lincRNA	-1.000000	-1.000000	0.000000	61.209302	60.440504
CLEC6A	protein coding	0.000000	0.000000	0.000000	0.323312	0.299535
A2ML1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.219246	0.217439
LINC02972	lincRNA	-1.000000	-1.000000	5.214724	0.000000	1.579087
A2ML1	protein coding	0.000000	0.000000	0.000000	1.872620	1.405716
ENSG00000282022	lincRNA	-1.000000	-1.000000	0.000000	1.596711	1.584023
ENSG00000111788	pseudogene	-1.000000	-1.000000	0.000000	2.703279	2.466256
ENSG00000255753	pseudogene	-1.000000	-1.000000	5.470085	7.082631	6.549972
ENSG00000256673	pseudogene	-1.000000	-1.000000	0.000000	2.944648	2.873424
DDX12P	pseudogene	-1.000000	-1.000000	0.000000	1.010898	0.910137
ENSG00000284634	lincRNA	-1.000000	-1.000000	0.000000	0.685071	0.673498
TAS2R7	protein coding	79.414838	41.304348	74.611872	-1.000000	74.611872
TAS2R8	protein coding	-1.000000	100.000000	100.000000	-1.000000	100.000000
TAS2R9	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
PRH1	protein coding	99.468085	100.000000	99.750623	99.996381	90.192645
PRH2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
SMIM10L1	protein coding	100.000000	99.501625	99.523019	-1.000000	99.523019
TAS2R42	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000256657	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275119	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PRB3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PRB4	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PRB1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PRB2	protein coding	8.473221	18.435754	9.720280	21.524836	2.999973
BORCS5	protein coding	0.000000	0.000000	0.000000	0.058477	0.055188
RERG	protein coding	0.000000	0.000000	0.000000	0.021077	0.020756
RERGL	protein coding	0.000000	0.000000	0.000000	0.000000	0.036365
AEBP2	protein coding	0.000000	0.000000	0.000000	0.008387	0.008208
ST8SIA1	protein coding	0.000000	0.000000	0.000000	0.000000	1.888455
C2CD5-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.385394	3.362575
SOX5	protein coding	0.000000	0.000000	0.000000	0.020896	0.020716
LMNTD1	protein coding	0.000000	0.000000	0.000000	0.029214	0.028837
SSPN	protein coding	0.000000	0.000000	0.000000	0.050824	0.036097
ENSG00000255968	lincRNA	-1.000000	-1.000000	0.000000	0.309628	0.307290
ITPR2	protein coding	0.000000	0.000000	0.000000	0.069247	0.067491
STK38L	protein coding	0.000000	0.000000	0.000000	0.256390	0.239051
CCDC91	protein coding	0.000000	0.000000	0.000000	0.013330	0.013162
ENSG00000177359	pseudogene	-1.000000	-1.000000	72.081911	89.670431	88.232274
ENSG00000270766	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000243517	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MREGP1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SINHCAF	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000256176	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FLJ13224	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DENND5B	protein coding	0.000000	0.000000	0.000000	0.093937	0.089034
PKP2	protein coding	0.000000	0.000000	0.000000	0.134258	0.125434
CPNE8	protein coding	0.000000	0.000000	0.000000	0.032273	0.031081
CNTN1	protein coding	0.000000	0.000000	0.000000	0.081840	0.080268
PDZRN4	protein coding	0.000000	0.000000	0.000000	0.073596	0.072718
TMEM117	protein coding	0.000000	0.000000	0.000000	0.078780	0.078368
CCNT1	protein coding	0.000000	0.000000	0.000000	0.186463	0.140154
DIP2B	protein coding	0.000000	0.000000	0.000000	0.038303	0.036935
KRT86	protein coding	0.000000	0.000000	0.000000	0.903552	0.866980
KRT81	protein coding	13.768116	0.000000	10.840249	5.144869	7.098381
ENSG00000287051	lincRNA	-1.000000	-1.000000	0.000000	2.072897	1.614857
PCBP2	protein coding	0.000000	2.546234	1.833623	0.000000	0.326910
ENSG00000286069	lincRNA	-1.000000	-1.000000	0.000000	0.175895	0.171932
ENSG00000273049	protein coding	0.000000	0.000000	0.000000	0.070442	0.069327
ATP23	protein coding	100.000000	100.000000	100.000000	100.000000	48.824116
GIHCG	lincRNA	-1.000000	-1.000000	60.019719	31.845375	50.192616
ENSG00000257159	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RN7SKP65	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257668	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC02403	lincRNA	-1.000000	-1.000000	92.546584	79.125727	80.310786
LRIG3-DT	lincRNA	-1.000000	-1.000000	6.193626	73.250122	72.479315
ENSG00000257288	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DPY19L2	protein coding	0.000000	0.000000	0.000000	0.026554	0.025449
ENSG00000243024	pseudogene	-1.000000	-1.000000	0.000000	0.138478	0.136628
C12orf56	protein coding	0.000000	0.000000	0.000000	0.196685	0.189689
RASSF3	protein coding	0.000000	0.000000	0.000000	0.098640	0.096556
GNS	protein coding	0.000000	0.000000	0.000000	0.192275	0.169617
LLPH-DT	lincRNA	-1.000000	-1.000000	0.000000	1.397919	1.162791
GRIP1	protein coding	0.000000	0.000000	0.000000	0.005034	0.004988
PRANCR	lincRNA	-1.000000	-1.000000	0.000000	0.071201	0.069110
LINC02821	lincRNA	-1.000000	-1.000000	0.000000	1.119067	1.089264
LGR5	protein coding	0.000000	0.000000	0.000000	0.200803	0.194523
TRHDE	protein coding	0.000000	0.000000	0.000000	0.000000	0.010283
NAV3	protein coding	0.000000	0.000000	0.000000	0.006050	0.005966
PAWR	protein coding	0.000000	0.000000	0.000000	0.133479	0.110359
OTOGL	protein coding	0.000000	0.000000	0.000000	0.013694	0.013151
PTPRQ	protein coding	0.000000	0.000000	0.000000	0.226080	0.214315
ACSS3	protein coding	0.000000	0.000000	0.000000	0.048294	0.046799
MGAT4C	protein coding	0.000000	0.000000	0.000000	0.004321	0.004189
LINC02822	lincRNA	-1.000000	-1.000000	0.000000	0.043338	0.041465
ENSG00000288102	lincRNA	-1.000000	-1.000000	0.000000	0.068379	0.068067
LINC02391	lincRNA	-1.000000	-1.000000	0.000000	0.265448	0.263486
PLEKHG7	protein coding	0.000000	0.000000	0.000000	0.036355	0.033040
EEA1	protein coding	0.000000	0.000000	0.000000	0.126367	0.118467
MRPL42	protein coding	0.000000	0.000000	0.000000	3.520782	2.365503
PGAM1P5	pseudogene	-1.000000	-1.000000	0.000000	0.129970	0.127433
SNRPF-DT	lincRNA	-1.000000	-1.000000	0.000000	1.442526	1.417161
CCDC38	protein coding	0.000000	0.000000	0.000000	0.293399	0.276503
AMDHD1	protein coding	0.000000	3.695324	1.879555	1.123694	1.201308
ENSG00000258131	lincRNA	-1.000000	-1.000000	0.000000	0.157487	0.157037
PAFAH1B2P2	pseudogene	-1.000000	-1.000000	0.000000	1.951994	1.778511
ANKS1B	protein coding	0.000000	0.000000	0.000000	0.001933	0.001907
ANO4	protein coding	12.421991	53.333333	23.076923	3.631400	3.846612
SLC5A8	protein coding	100.000000	65.701149	81.387226	100.000000	98.637318
ENSG00000241744	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TTC41P	pseudogene	-1.000000	-1.000000	0.000000	0.230092	0.212810
CASC18	lincRNA	-1.000000	-1.000000	0.000000	0.139097	0.127951
CKAP4	protein coding	0.000000	0.000000	0.000000	0.208822	0.197295
TCP11L2	protein coding	0.000000	0.000000	0.000000	0.339369	0.290633
SSH1	protein coding	0.000000	0.000000	0.000000	0.448718	0.370282
CUX2	protein coding	0.000000	0.000000	0.000000	0.046232	0.045198
RPH3A	protein coding	0.000000	0.000000	0.000000	0.083677	0.082192
MED13L	protein coding	0.000000	0.000000	0.000000	0.044278	0.042528
RFC5	protein coding	0.000000	0.000000	0.000000	0.229928	0.189336
CCDC60	protein coding	0.000000	0.000000	0.000000	0.151864	0.149762
ENSG00000248636	lincRNA	-1.000000	-1.000000	0.000000	0.101191	0.100707
SPPL3	protein coding	0.000000	0.000000	0.000000	0.207193	0.200214
KDM2B	protein coding	0.000000	0.000000	0.000000	0.434216	0.412040
TMEM120B	protein coding	0.000000	0.000000	0.000000	0.597078	0.525274
SETD1B	protein coding	2.575835	0.000000	1.776531	0.000000	0.530597
HPD	protein coding	0.000000	0.000000	0.000000	0.206102	0.191117
CFAP251	protein coding	0.000000	0.000000	0.000000	0.051805	0.049218
MLXIP	protein coding	0.000000	0.000000	0.000000	0.435027	0.361579
HIP1R	protein coding	0.000000	0.000000	0.000000	1.656810	1.336467
DNAH10	protein coding	68.465442	65.661253	68.381639	61.163346	61.763248
CCDC92	protein coding	100.000000	62.975779	68.670057	17.820751	48.719795
NCOR2	protein coding	0.000000	0.000000	0.000000	0.532939	0.511108
SCARB1	protein coding	0.000000	0.000000	0.000000	0.113178	0.088837
TMEM132B	protein coding	0.000000	0.000000	0.000000	0.059644	0.058194
ENSG00000255595	lincRNA	-1.000000	-1.000000	62.503888	62.040347	62.052609
LINC02825	lincRNA	-1.000000	-1.000000	92.805755	86.473558	87.774493
ENSG00000286016	lincRNA	-1.000000	-1.000000	0.000000	0.369338	0.361643
TMEM132C	protein coding	0.000000	0.000000	0.000000	0.007576	0.007487
GLT1D1	protein coding	0.000000	0.000000	0.000000	0.159687	0.155845
TMEM132D	protein coding	0.000000	0.000000	0.000000	0.081589	0.080860
ENSG00000286394	lincRNA	-1.000000	-1.000000	0.000000	4.736081	3.718422
PIWIL1	protein coding	85.576179	64.810127	76.584082	84.842161	83.758273
ENSG00000279343	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279478	other	-1.000000	-1.000000	7.034221	-1.000000	7.034221
RIMBP2	protein coding	0.000000	0.000000	0.000000	0.146585	0.142974
LINC01257	lincRNA	-1.000000	-1.000000	0.000000	1.340870	1.257195
RNA5SP376	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SFSWAP	protein coding	0.000000	0.000000	0.000000	0.109095	0.104899
MMP17	protein coding	0.000000	0.000000	0.000000	2.486917	2.214622
EP400P1	pseudogene	-1.000000	-1.000000	0.000000	0.092657	0.067562
NOC4L	protein coding	0.000000	0.000000	0.000000	12.041714	9.219062
GALNT9	protein coding	0.000000	0.000000	0.000000	0.920501	0.894030
ENSG00000256783	lincRNA	-1.000000	-1.000000	0.000000	20.000000	12.779330
FBRSL1	protein coding	17.949269	24.418605	20.990888	0.443257	2.329642
P2RX2	protein coding	0.000000	0.000000	0.000000	6.654457	3.017719
ANKLE2	protein coding	0.000000	0.000000	0.000000	0.974292	0.784497
ENSG00000279231	pseudogene	-1.000000	-1.000000	21.062992	5.764683	6.697473
GXYLT1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CNN2P12	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF965P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CYP4F34P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SNX18P26	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00328-2P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ANKRD20A9P	pseudogene	-1.000000	-1.000000	98.958683	98.257193	98.294992
LINC00408	lincRNA	-1.000000	-1.000000	0.000000	0.082793	0.076323
CENPIP1	pseudogene	-1.000000	-1.000000	0.000000	1.510844	1.407811
PSPC1P1	pseudogene	-1.000000	-1.000000	0.000000	0.095500	0.093041
ANKRD26P3	pseudogene	-1.000000	-1.000000	0.000000	0.575230	0.543954
TPTE2	protein coding	0.000000	0.000000	0.000000	0.019142	0.018739
IL17D	protein coding	0.000000	0.000000	0.000000	0.868331	0.729579
LINC01046	lincRNA	-1.000000	-1.000000	0.000000	1.124587	0.954788
FGF9	protein coding	0.000000	0.000000	0.000000	0.128045	0.110696
ATP8A2	protein coding	15.054668	0.000000	5.474006	25.651369	25.348651
PAN3	protein coding	0.000000	0.000000	0.000000	0.062830	0.060576
