# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
FOXN3	protein coding	0.000000	1.439737	1.157918	0.061211	0.081331
TDP1	protein coding	0.000000	0.000000	0.000000	0.124675	0.116897
TTC7B	protein coding	4.145255	20.980616	8.034773	0.034179	0.144260
C14orf159	protein coding	0.000000	0.000000	0.000000	0.030088	0.029038
SLC24A4	protein coding	0.000000	0.000000	0.000000	0.024901	0.024184
LGMN	protein coding	0.000000	0.000000	0.000000	0.349683	0.329658
ITPK1	protein coding	0.000000	0.000000	0.000000	0.078130	0.075248
DICER1	protein coding	0.000000	0.000000	0.000000	0.231723	0.195035
CLMN	protein coding	0.000000	0.415901	0.321207	0.000000	0.031167
SYNE3	protein coding	0.000000	0.000000	0.000000	0.046487	0.042851
RP11-404P21.8	protein coding	0.000000	0.000000	0.000000	0.100879	0.099856
CCNK	protein coding	6.125922	0.000000	2.446206	0.000000	0.200464
HHIPL1	protein coding	0.000000	0.000000	0.000000	0.948451	0.738882
EML1	protein coding	0.000000	0.000000	0.000000	0.070338	0.068015
YY1	protein coding	0.000000	0.000000	0.000000	0.455703	0.382074
BEGAIN	protein coding	0.000000	1.771872	1.254902	0.280252	0.403868
RP11-1029J19.5	lincRNA	-1.000000	-1.000000	0.000000	0.151766	0.151054
PPP2R5C	protein coding	0.000000	0.745131	0.519849	0.687263	0.678737
ANKRD9	protein coding	0.000000	14.176570	7.833021	0.000000	5.647616
RCOR1	protein coding	0.000000	0.000000	0.000000	0.027239	0.026103
TRAF3	protein coding	0.000000	3.170809	2.492797	0.115042	0.256670
CDC42BPB	protein coding	0.000000	0.000000	0.000000	0.440051	0.415724
EXOC3L4	protein coding	0.000000	0.000000	0.000000	2.309731	1.757081
TNFAIP2	protein coding	4.209066	0.000000	1.889143	0.382013	0.900193
CTD-2134A5.4	lincRNA	-1.000000	-1.000000	0.000000	0.143062	0.139833
CTD-2134A5.3	lincRNA	-1.000000	-1.000000	0.000000	1.567262	1.485761
KIF26A	protein coding	0.000000	0.000000	0.000000	0.182123	0.151763
TMEM179	protein coding	0.000000	0.091580	0.090873	0.000000	0.083226
INF2	protein coding	0.687285	0.000000	0.460340	0.000000	0.086670
AKT1	protein coding	0.000000	8.145897	5.613741	0.032365	1.041588
CEP170B	protein coding	0.000000	0.386100	0.116839	0.000000	0.025405
JAG2	protein coding	1.775626	19.083609	8.056222	1.235858	2.664943
BRF1	protein coding	0.000000	1.620274	1.456976	0.498711	0.715878
BTBD6	protein coding	5.418381	0.000000	3.466433	0.000000	3.034960
PACS2	protein coding	1.358885	6.385591	4.525529	0.478693	0.800336
TEX22	protein coding	0.000000	0.000000	0.000000	0.000000	0.520116
SLC20A1P2	pseudogene	-1.000000	-1.000000	4.360056	-1.000000	4.360056
HERC2P3	pseudogene	-1.000000	-1.000000	0.000000	0.080127	0.076074
GOLGA8CP	pseudogene	-1.000000	-1.000000	0.528901	0.000000	0.210226
SPATA31E2P	pseudogene	-1.000000	-1.000000	0.443191	0.000000	0.387188
RP11-854K16.2	pseudogene	-1.000000	-1.000000	12.125984	-1.000000	12.125984
RN7SL400P	other	-1.000000	-1.000000	10.238908	-1.000000	10.238908
RP11-854K16.3	lincRNA	-1.000000	-1.000000	0.000000	2.913136	2.294535
RP11-32B5.7	lincRNA	-1.000000	-1.000000	0.000000	0.084527	0.077766
POTEB	protein coding	0.000000	0.000000	0.000000	0.078595	0.089246
RP11-69H14.6	other	-1.000000	-1.000000	0.000000	0.066622	0.064213
RP11-603B24.2	pseudogene	-1.000000	-1.000000	22.957746	-1.000000	22.957746
GOLGA8DP	pseudogene	-1.000000	-1.000000	1.763047	0.621350	0.918864
RP11-566K19.3	other	-1.000000	-1.000000	0.000000	0.078222	0.077092
HERC2P2	pseudogene	-1.000000	-1.000000	0.000000	0.037383	0.034394
ATP10A	protein coding	0.000000	0.000000	0.000000	0.012284	0.011709
RP11-1084I9.1	lincRNA	-1.000000	-1.000000	0.000000	0.045146	0.044441
GABRB3	protein coding	0.000000	0.000000	0.000000	0.018492	0.018182
OCA2	protein coding	0.000000	0.000000	0.000000	0.019641	0.019449
HERC2	protein coding	0.000000	0.000000	0.000000	0.012259	0.011368
RP11-483E23.2	pseudogene	-1.000000	-1.000000	0.548564	0.607083	0.586997
RP11-665A22.1	pseudogene	-1.000000	-1.000000	0.000000	0.601586	0.502168
HERC2P9	pseudogene	-1.000000	-1.000000	0.000000	0.044143	0.040722
FAM189A1	protein coding	0.246914	0.000000	0.081070	0.000000	0.000888
TJP1	protein coding	0.000000	0.000000	0.000000	0.016192	0.015585
ULK4P3	pseudogene	-1.000000	-1.000000	0.000000	0.094158	0.089168
GOLGA8T	protein coding	0.000000	-1.000000	0.000000	0.363722	0.297562
RP11-261B23.2	pseudogene	-1.000000	-1.000000	0.000000	1.782389	1.144126
CHRFAM7A	protein coding	0.000000	0.000000	0.000000	1.036515	0.938391
GOLGA8R	protein coding	2.427184	0.000000	2.316960	0.346807	0.750951
GOLGA8Q	protein coding	0.000000	0.000000	0.000000	0.322967	0.256630
FAN1	protein coding	0.000000	0.000000	0.000000	0.074947	0.063685
OTUD7A	protein coding	3.497502	0.000000	2.839757	0.149701	0.173604
RP13-395E19.2	pseudogene	-1.000000	-1.000000	6.882911	-1.000000	6.882911
RP11-717I24.1	lincRNA	-1.000000	-1.000000	0.000000	3.264132	3.165171
GOLGA8K	protein coding	0.000000	0.000000	0.000000	0.363850	0.297705
AC135983.2	protein coding	0.000000	0.856444	0.768527	-1.000000	0.768527
RP11-632K20.6	pseudogene	-1.000000	-1.000000	0.000000	3.497164	1.595515
RP11-632K20.2	pseudogene	-1.000000	-1.000000	0.000000	0.488472	0.394135
RP11-1000B6.3	lincRNA	-1.000000	-1.000000	0.000000	0.069091	0.067874
GOLGA8A	protein coding	0.000000	0.000000	0.000000	0.132644	0.127963
RP11-1H8.4	pseudogene	-1.000000	-1.000000	4.631579	-1.000000	4.631579
DPH6-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.007389	0.007353
FAM98B	protein coding	5.007153	0.000000	1.061732	0.000000	0.208439
RTF1	protein coding	0.000000	0.000000	0.000000	0.053767	0.043909
MGA	protein coding	0.000000	0.000000	0.000000	0.026496	0.024207
TTBK2	protein coding	0.000000	0.000000	0.000000	0.073242	0.068653
TGM7	protein coding	0.000000	0.000000	0.000000	0.815619	0.743022
STRC	protein coding	0.000000	0.000000	0.000000	0.061245	0.058051
RP11-96O20.4	protein coding	0.000000	0.000000	0.000000	0.430015	0.424896
RP11-718O11.1	lincRNA	-1.000000	-1.000000	0.000000	0.023140	0.023010
ATP8B4	protein coding	0.000000	0.000000	0.000000	0.113922	0.111529
USP50	protein coding	0.000000	0.000000	0.000000	0.067036	0.065011
MAPK6	protein coding	0.000000	0.000000	0.000000	0.343241	0.128768
UNC13C	protein coding	0.000000	0.000000	0.000000	0.007246	0.007146
DYX1C1	protein coding	0.000000	0.000000	0.000000	0.054479	0.049125
RFX7	protein coding	0.000000	0.000000	0.000000	0.107149	0.101920
FAM81A	protein coding	0.000000	0.524476	0.392499	0.044438	0.055019
GCNT3	protein coding	0.000000	0.000000	0.000000	2.189406	0.846486
RORA	protein coding	0.000000	0.000000	0.000000	0.062671	0.061671
TLN2	protein coding	0.000000	0.000000	0.000000	0.050310	0.029949
APH1B	protein coding	0.000000	0.000000	0.000000	0.114675	0.099674
CTD-2116N17.1	protein coding	0.000000	0.000000	0.000000	0.022595	0.022230
IGDCC4	protein coding	0.000000	4.538853	1.921008	0.000000	0.300423
RAB11A	protein coding	0.000000	0.000000	0.000000	0.000000	0.089793
TIPIN	protein coding	0.000000	0.000000	0.000000	0.181604	0.174120
RP11-321F6.1	protein coding	0.000000	0.000000	0.000000	0.093411	0.092661
MAP2K5	protein coding	0.000000	0.000000	0.000000	0.031359	0.031012
PIAS1	protein coding	0.000000	0.000000	0.000000	0.080286	0.076879
ITGA11	protein coding	0.000000	0.000000	0.000000	0.450418	0.433113
PAQR5	protein coding	0.000000	0.000000	0.000000	0.024248	0.022971
THSD4	protein coding	0.000000	0.000000	0.000000	0.048598	0.047929
ARIH1	protein coding	0.000000	0.000000	0.000000	0.101889	0.096439
BBS4	protein coding	0.000000	0.000000	0.000000	0.310954	0.294511
PTPN9	protein coding	0.000000	0.000000	0.000000	0.365815	0.352150
C15orf27	protein coding	0.000000	5.633803	2.064311	0.000000	0.030718
LINGO1	protein coding	0.000000	0.000000	0.000000	0.052153	0.050993
ADAMTS7P3	pseudogene	-1.000000	-1.000000	0.000000	0.837230	0.652366
TBC1D2B	protein coding	0.000000	0.000000	0.000000	0.127629	0.118478
TMED3	protein coding	0.000000	0.000000	0.000000	0.049812	0.048548
KIAA1024	protein coding	0.000000	0.000000	0.000000	2.315165	1.923367
ABHD17C	protein coding	0.000000	0.000000	0.000000	0.239482	0.231771
C15orf26	protein coding	0.000000	0.000000	0.000000	0.042094	0.041508
ADAMTS7P1	pseudogene	-1.000000	-1.000000	2.759448	2.703486	2.711244
GOLGA6L10	protein coding	9.659486	0.000000	9.031839	1.588247	3.330292
UBE2Q2P6	pseudogene	-1.000000	-1.000000	0.000000	1.102172	1.093389
RP11-152F13.3	pseudogene	-1.000000	-1.000000	0.000000	0.680250	0.644268
GOLGA6L17P	pseudogene	-1.000000	-1.000000	0.000000	0.993641	0.727696
ADAMTS7P2	pseudogene	-1.000000	-1.000000	0.000000	0.090460	0.077635
CSPG4P9	pseudogene	-1.000000	-1.000000	0.301949	1.376190	0.938810
RPL9P8	pseudogene	-1.000000	-1.000000	0.000000	0.163789	0.162484
CSPG4P10	pseudogene	-1.000000	-1.000000	0.000000	0.424448	0.252030
RP13-996F3.3	pseudogene	-1.000000	-1.000000	0.000000	0.093821	0.089784
GOLGA6L21P	pseudogene	-1.000000	-1.000000	6.642291	1.470881	2.742806
SH3GL3	protein coding	0.000000	0.000000	0.000000	0.023077	0.022739
GOLGA6L4	protein coding	1.792504	0.000000	0.686785	0.000000	0.343929
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	0.598194	0.584731
UBE2Q2P12	pseudogene	-1.000000	-1.000000	0.000000	0.246747	0.241255
CSPG4P12	pseudogene	-1.000000	-1.000000	0.252306	0.000000	0.129078
RP11-561C5.4	pseudogene	-1.000000	-1.000000	0.062657	0.097498	0.093897
GOLGA6L3	pseudogene	-1.000000	-1.000000	0.059277	2.709163	2.042642
ADAMTS7P4	pseudogene	-1.000000	-1.000000	0.000000	0.502520	0.465551
AGBL1	protein coding	0.000000	0.000000	0.000000	0.049348	0.049151
ISG20	protein coding	0.000000	0.000000	0.000000	1.319914	1.180521
KIF7	protein coding	0.000000	0.000000	0.000000	0.122143	0.060006
ZNF710	protein coding	0.000000	0.662008	0.365186	0.168690	0.180662
SLCO3A1	protein coding	0.000000	0.000000	0.000000	0.162730	0.159691
CHD2	protein coding	0.000000	0.000000	0.000000	0.172617	0.156864
MCTP2	protein coding	0.000000	0.000000	0.000000	0.058672	0.057461
IGF1R	protein coding	0.000000	0.000000	0.000000	0.021408	0.020598
ADAMTS17	protein coding	0.000000	0.000000	0.000000	0.008805	0.008639
CHSY1	protein coding	1.660440	8.177570	4.726313	0.000000	0.282119
PCSK6	protein coding	6.043614	1.183644	3.784595	0.017451	0.129571
DNM1P47	pseudogene	-1.000000	-1.000000	0.477749	0.000000	0.168708
WASH3P	pseudogene	-1.000000	-1.000000	1.312336	2.314633	2.141189
WASH4P	protein coding	0.000000	0.000000	0.000000	1.042017	0.573119
NPRL3	protein coding	0.000000	2.229055	0.951132	0.000000	0.053127
HBM	protein coding	0.000000	0.000000	0.000000	0.000000	3.378378
HBA2	protein coding	0.000000	23.428571	6.788079	0.000000	4.750869
PDIA2	protein coding	0.000000	0.000000	0.000000	3.212172	1.870539
AXIN1	protein coding	0.000000	15.289649	4.351351	0.000000	0.246808
NME4	protein coding	0.000000	0.000000	0.000000	2.705462	0.388506
RAB11FIP3	protein coding	0.000000	0.000000	0.000000	0.052162	0.049285
CAPN15	protein coding	0.000000	5.805243	1.904957	0.127059	0.449497
RAB40C	protein coding	0.000000	2.324723	1.771654	0.000000	0.157835
MSLN	protein coding	0.000000	0.000000	0.000000	9.541847	6.528446
LMF1	protein coding	0.000000	0.000000	0.000000	0.249972	0.243570
SSTR5-AS1	other	-1.000000	-1.000000	0.000000	1.752841	1.361708
SSTR5	protein coding	0.000000	0.000000	0.000000	3.327203	2.287882
CACNA1H	protein coding	0.000000	19.433594	2.451041	0.000000	0.290384
UBE2I	protein coding	0.000000	1.278772	1.156693	0.248820	0.484374
UNKL	protein coding	0.000000	0.947522	0.520139	1.518798	1.373530
IFT140	protein coding	0.000000	0.000000	0.000000	0.086917	0.081626
CRAMP1L	protein coding	0.000000	0.000000	0.000000	0.055404	0.048793
PKD1	protein coding	0.000000	0.000000	0.000000	0.768509	0.538272
CASKIN1	protein coding	2.374302	0.000000	1.772372	0.000000	0.527350
CCNF	protein coding	0.000000	0.000000	0.000000	0.810231	0.692464
LA16c-380H5.2	other	-1.000000	-1.000000	0.000000	29.539040	18.802395
ZNF200	protein coding	0.000000	0.000000	0.000000	3.775663	2.713011
CREBBP	protein coding	0.000000	10.236220	3.411456	0.000000	0.242176
ADCY9	protein coding	0.000000	4.309184	2.022500	0.000000	0.098281
SEC14L5	protein coding	0.000000	0.000000	0.000000	0.332935	0.297497
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.030587	0.030456
USP7	protein coding	0.000000	6.124681	2.745098	0.822021	0.984535
RP11-77H9.8	lincRNA	-1.000000	-1.000000	0.000000	18.481078	16.643324
GRIN2A	protein coding	0.000000	0.000000	0.000000	0.043425	0.042429
RP11-27M24.3	lincRNA	-1.000000	-1.000000	0.000000	2.581849	2.485030
CTD-3088G3.8	protein coding	0.000000	0.000000	0.000000	0.356781	0.331619
SNN	protein coding	0.000000	2.595269	2.385986	1.156847	1.535598
RP11-166B2.1	protein coding	0.000000	0.000000	0.000000	0.150669	0.146134
SNX29	protein coding	0.000000	0.000000	0.000000	0.020409	0.020082
SHISA9	protein coding	0.000000	0.000000	0.000000	0.023716	0.023023
PARN	protein coding	0.000000	0.000000	0.000000	0.011364	0.011166
NPIPA3	protein coding	0.000000	0.000000	0.000000	0.282628	0.258710
NPIPA1	protein coding	0.000000	0.000000	0.000000	0.000000	0.587914
PDXDC1	protein coding	0.000000	0.000000	0.000000	0.215353	0.207590
PKD1P6	pseudogene	-1.000000	-1.000000	0.000000	1.205595	0.958325
ABCC1	protein coding	0.000000	5.643111	1.683604	0.000000	0.057365
ABCC6	protein coding	0.000000	0.000000	0.000000	0.036588	0.033515
NOMO3	protein coding	0.641355	0.000000	0.558784	0.000000	0.040118
NPIPA7	protein coding	0.000000	0.000000	0.000000	0.000000	0.712001
RP11-958N24.2	pseudogene	-1.000000	-1.000000	0.000000	1.383016	0.737678
NPIPA7	protein coding	0.000000	0.000000	0.000000	0.523681	0.456406
XYLT1	protein coding	0.000000	1.041369	0.738119	0.000000	0.019777
NPIPA8	protein coding	0.000000	0.000000	0.000000	0.965472	0.804582
GPR139	protein coding	0.000000	0.000000	0.000000	0.161685	0.155543
NPIPB3	protein coding	4.158739	0.000000	3.634204	0.142974	0.436003
NPIPB4	protein coding	0.000000	0.000000	0.000000	0.179708	0.103766
NPIPB5	protein coding	0.000000	0.000000	0.000000	0.108021	0.076655
USP31	protein coding	0.608472	0.000000	0.235315	0.000000	0.029591
COG7	protein coding	0.000000	0.000000	0.000000	0.347897	0.329278
GSG1L	protein coding	0.000000	0.000000	0.000000	0.257284	0.252555
SBK1	protein coding	0.000000	0.080732	0.060108	0.000000	0.009575
NPIPB6	protein coding	0.000000	0.000000	0.000000	0.722674	0.649072
CLN3	protein coding	0.000000	0.000000	0.000000	0.416972	0.373534
NPIPB8	protein coding	0.000000	0.000000	0.000000	0.786475	0.699068
RP11-57A19.4	pseudogene	-1.000000	-1.000000	0.000000	0.278724	0.277487
EIF3C	protein coding	0.000000	0.000000	0.000000	0.380307	0.349784
NPIPB9	protein coding	0.000000	0.000000	0.000000	0.610663	0.547098
SH2B1	protein coding	0.000000	0.000000	0.000000	0.243832	0.184749
NPIPB11	protein coding	0.000000	0.000000	0.000000	0.572991	0.480706
SLX1B-SULT1A4	other	-1.000000	-1.000000	1.093394	0.000000	0.243136
RP11-345J4.3	protein coding	1.496793	0.000000	1.155116	0.000000	0.732729
MAZ	protein coding	1.252319	8.585165	4.208195	14.188920	8.164577
RP11-347C12.1	protein coding	0.730994	0.000000	0.646831	0.000000	0.079182
SRCAP	protein coding	0.000000	0.000000	0.000000	0.176316	0.119378
ITGAM	protein coding	0.000000	0.000000	0.000000	0.209069	0.194782
RP11-989E6.3	lincRNA	-1.000000	-1.000000	0.000000	2.771855	1.059783
RP11-19N8.4	lincRNA	-1.000000	-1.000000	0.000000	0.222589	0.216124
TP53TG3C	protein coding	0.000000	0.000000	0.000000	0.080158	0.074293
RP11-1437A8.5	lincRNA	-1.000000	-1.000000	1.117069	0.000000	1.023751
RP11-812E19.3	other	-1.000000	-1.000000	0.000000	18.698061	7.862551
MYLK3	protein coding	0.000000	0.000000	0.000000	0.000000	0.082706
SIAH1	protein coding	0.000000	0.000000	0.000000	0.379049	0.119516
ZNF423	protein coding	0.000000	0.000000	0.000000	0.053655	0.052377
PAPD5	protein coding	0.000000	0.000000	0.000000	0.148090	0.133508
NKD1	protein coding	0.000000	0.000000	0.000000	0.047724	0.045246
RP11-883G14.1	lincRNA	-1.000000	-1.000000	0.000000	0.274375	0.255314
TOX3	protein coding	0.000000	2.924312	1.436620	0.214594	0.254105
CES1	protein coding	0.000000	0.000000	0.000000	0.360424	0.334580
AMFR	protein coding	0.000000	2.063581	0.968333	0.149340	0.198171
CSNK2A2	protein coding	0.000000	2.252427	1.870063	0.000000	0.289906
CNOT1	protein coding	0.000000	0.000000	0.000000	0.208139	0.191022
RP11-410D17.2	lincRNA	-1.000000	-1.000000	0.000000	0.007250	0.007199
RP11-430C1.1	lincRNA	-1.000000	-1.000000	0.000000	0.047908	0.046320
RP11-368L12.1	lincRNA	-1.000000	-1.000000	0.000000	0.033997	0.033906
AC012322.1	lincRNA	-1.000000	-1.000000	0.000000	0.045798	0.045409
BEAN1	protein coding	0.000000	0.000000	0.000000	0.102145	0.093610
CMTM4	protein coding	0.000000	3.694102	3.003953	0.075484	0.211086
PDP2	protein coding	0.000000	0.000000	0.000000	0.000000	0.122342
CDH3	protein coding	0.000000	0.000000	0.000000	0.103292	0.087935
PDXDC2P	other	-1.000000	-1.000000	1.180258	0.000000	0.061349
MTSS1L	protein coding	0.000000	2.839461	1.562813	0.000000	0.313732
ZFHX3	protein coding	0.000000	0.751634	0.266945	0.073195	0.085256
AC009120.4	lincRNA	-1.000000	-1.000000	0.000000	0.095083	0.094390
WWOX	protein coding	0.000000	0.000000	0.000000	0.028553	0.028475
MAF	protein coding	12.560000	0.000000	2.250896	0.000000	1.055746
RP11-18F14.1	lincRNA	-1.000000	-1.000000	0.000000	5.214249	3.358829
CDYL2	protein coding	0.000000	0.000000	0.000000	0.080226	0.077026
CMIP	protein coding	0.000000	0.000000	0.000000	0.050411	0.049514
PLCG2	protein coding	0.000000	0.000000	0.000000	0.050533	0.049271
CDH13	protein coding	0.000000	0.000000	0.000000	0.021904	0.021799
NECAB2	protein coding	5.167959	1.396161	3.294322	0.000000	0.222587
GSE1	protein coding	0.000000	0.000000	0.000000	0.298293	0.262366
LINC01081	lincRNA	-1.000000	-1.000000	0.000000	0.074445	0.073757
RP11-482M8.1	lincRNA	-1.000000	-1.000000	7.675277	0.837745	1.239168
JPH3	protein coding	0.000000	0.000000	0.000000	0.000000	0.431889
KLHDC4	protein coding	0.000000	0.000000	0.000000	0.659419	0.532320
BANP	protein coding	0.000000	0.000000	0.000000	0.066609	0.064025
LA16c-444G7.1	lincRNA	-1.000000	-1.000000	0.000000	0.267487	0.265777
ZFPM1	protein coding	13.737173	11.916879	12.939208	0.000000	0.831551
PIEZO1	protein coding	0.000000	0.000000	0.000000	0.084377	0.074426
CBFA2T3	protein coding	0.000000	0.000000	0.000000	0.351552	0.334161
CDH15	protein coding	0.000000	0.000000	0.000000	0.426266	0.375132
CPNE7	protein coding	0.000000	0.000000	0.000000	0.614940	0.535432
DPEP1	protein coding	0.000000	0.000000	0.000000	2.182241	2.018071
SPIRE2	protein coding	0.000000	0.000000	0.000000	0.000000	0.184419
DEF8	protein coding	0.000000	0.000000	0.000000	1.557883	1.152222
DBNDD1	protein coding	0.000000	0.000000	0.000000	0.249938	0.196554
FAM157C	other	-1.000000	-1.000000	0.000000	0.032145	0.030234
RP11-356C4.5	lincRNA	-1.000000	-1.000000	0.000000	0.040564	0.039895
RPH3AL	protein coding	0.000000	0.000000	0.000000	0.553188	0.538699
VPS53	protein coding	0.000000	0.000000	0.000000	0.051347	0.047876
NXN	protein coding	0.000000	0.000000	0.000000	0.327886	0.321960
ABR	protein coding	0.000000	0.000000	0.000000	0.028949	0.027931
TUSC5	protein coding	0.000000	0.000000	0.000000	0.868633	0.722191
SCARF1	protein coding	0.000000	0.000000	0.000000	1.160175	0.824291
DPH1	protein coding	0.000000	0.000000	0.000000	2.096519	1.591592
SGSM2	protein coding	0.000000	0.000000	0.000000	0.435020	0.383379
RAP1GAP2	protein coding	0.000000	0.000000	0.000000	0.035461	0.034525
CTNS	protein coding	0.000000	0.000000	0.000000	0.776690	0.674005
ANKFY1	protein coding	0.000000	0.000000	0.000000	0.040356	0.036973
SPNS3	protein coding	0.000000	0.000000	0.000000	0.280599	0.269626
WSCD1	protein coding	0.000000	0.553301	0.414995	0.034856	0.042590
PITPNM3	protein coding	0.000000	0.000000	0.000000	0.112539	0.104533
LSMD1	protein coding	0.000000	5.172414	3.071672	1.038471	1.243302
CHD3	protein coding	0.000000	4.361905	2.005078	0.000000	0.819203
PIK3R5	protein coding	0.000000	0.000000	0.000000	0.215559	0.202774
STX8	protein coding	0.000000	0.000000	0.000000	0.006773	0.006746
USP43	protein coding	0.000000	0.000000	0.000000	0.057589	0.054122
SHISA6	protein coding	0.000000	0.292227	0.234577	0.000000	0.006196
DNAH9	protein coding	0.000000	0.000000	0.000000	0.022176	0.021276
ADORA2B	protein coding	0.000000	0.000000	0.000000	0.869565	0.820656
NCOR1	protein coding	0.000000	0.000000	0.000000	0.035660	0.033328
MPRIP	protein coding	0.000000	0.583333	0.313219	0.102201	0.121050
LLGL1	protein coding	2.535211	8.928571	4.132425	0.558919	1.347988
KRT16P1	pseudogene	-1.000000	-1.000000	0.000000	0.405314	0.331981
RP11-160E2.17	lincRNA	-1.000000	-1.000000	0.000000	0.606061	0.564189
AC007952.4	lincRNA	-1.000000	-1.000000	0.000000	0.469963	0.449790
SNORD3C	lincRNA	-1.000000	-1.000000	4.482759	-1.000000	4.482759
EPN2	protein coding	0.000000	0.000000	0.000000	0.027106	0.025599
KRT16P3	pseudogene	-1.000000	-1.000000	0.000000	0.472441	0.387311
RP11-434D2.9	pseudogene	-1.000000	-1.000000	9.162717	-1.000000	9.162717
RP11-434D2.11	pseudogene	-1.000000	-1.000000	0.000000	3.269387	2.725839
RP11-192H23.4	protein coding	0.000000	0.000000	0.000000	0.000000	0.037868
PROCA1	protein coding	0.000000	0.000000	0.000000	0.355819	0.277232
GIT1	protein coding	0.000000	6.985699	2.950743	0.878324	1.311635
RAB11FIP4	protein coding	1.369863	1.174972	1.217488	0.000000	0.075037
CCL3L3	protein coding	0.000000	0.000000	0.000000	2.622061	1.535204
TBC1D3H	protein coding	0.000000	0.000000	0.000000	0.085487	0.083269
ARHGAP23	protein coding	0.000000	0.000000	0.000000	0.176532	0.161970
WIPF2	protein coding	0.000000	0.000000	0.000000	0.594101	0.522890
KRTAP4-16P	protein coding	22.630835	-1.000000	22.630835	-1.000000	22.630835
JUP	protein coding	0.000000	0.000000	0.000000	0.188288	0.182099
PTGES3L-AARSD1	protein coding	0.000000	0.000000	0.000000	0.488776	0.449970
PYY	protein coding	0.000000	0.000000	0.000000	0.124627	0.121784
DCAKD	protein coding	0.000000	0.000000	0.000000	0.631381	0.587846
NMT1	protein coding	0.000000	0.000000	0.000000	0.425483	0.386719
MAPT	protein coding	0.000000	0.000000	0.000000	0.097839	0.088838
KANSL1	protein coding	0.000000	0.000000	0.000000	0.030596	0.029675
ARL17B	protein coding	0.000000	0.000000	0.000000	0.099128	0.096574
LRRC37A	protein coding	0.411523	0.000000	0.322829	0.072622	0.108741
NSFP1	pseudogene	-1.000000	-1.000000	0.000000	0.312899	0.308874
ARL17A	protein coding	0.000000	0.000000	0.000000	0.092828	0.085687
NSF	protein coding	0.000000	0.000000	0.000000	0.016051	0.015588
WNT3	protein coding	0.000000	0.000000	0.000000	0.438563	0.328389
SKAP1	protein coding	0.000000	0.000000	0.000000	0.008147	0.008085
GIP	protein coding	0.000000	0.000000	0.000000	2.101426	1.951802
B4GALNT2	protein coding	0.000000	0.000000	0.000000	0.790514	0.746090
CA10	protein coding	0.000000	0.000000	0.000000	0.011799	0.011705
RP11-515E23.1	lincRNA	-1.000000	-1.000000	0.000000	0.068547	0.067643
CUEDC1	protein coding	0.000000	1.504481	1.096849	0.014477	0.063776
MTMR4	protein coding	0.000000	0.000000	0.000000	0.194333	0.151579
CTD-2319I12.3	pseudogene	-1.000000	-1.000000	0.000000	0.521657	0.478677
TBX2	protein coding	0.000000	1.751460	0.629119	0.000000	0.219436
BRIP1	protein coding	0.000000	0.000000	0.000000	0.041231	0.039505
PLEKHM1P	pseudogene	-1.000000	-1.000000	0.000000	0.072835	0.062182
LRRC37A3	protein coding	0.000000	0.000000	0.000000	0.049917	0.044500
NOL11	protein coding	0.000000	0.000000	0.000000	0.970669	0.861488
C17orf58	protein coding	0.000000	4.879880	3.712164	0.000000	2.551020
ARSG	protein coding	0.000000	0.000000	0.000000	0.016370	0.015897
AC003051.1	lincRNA	-1.000000	-1.000000	0.000000	0.015859	0.015656
SLC39A11	protein coding	0.000000	0.000000	0.000000	0.004972	0.004924
SDK2	protein coding	0.000000	0.000000	0.000000	0.030771	0.029706
HN1	protein coding	0.000000	0.000000	0.000000	0.076944	0.069627
LLGL2	protein coding	0.000000	0.000000	0.000000	0.061884	0.055857
RNF157	protein coding	0.000000	1.528710	1.097871	0.000000	0.083742
MGAT5B	protein coding	0.000000	0.000000	0.000000	0.031170	0.029291
DNAH17	protein coding	0.000000	0.000000	0.000000	0.426871	0.388424
CTD-2357A8.3	lincRNA	-1.000000	-1.000000	0.000000	0.821018	0.749932
TIMP2	protein coding	0.000000	1.964233	1.644575	0.000000	0.092529
RBFOX3	protein coding	0.000000	0.000000	0.000000	0.294368	0.291788
CBX2	protein coding	0.000000	0.787861	0.502419	0.000000	0.274084
CBX4	protein coding	0.000000	8.571429	3.012912	0.000000	1.339072
CARD14	protein coding	0.000000	0.000000	0.000000	0.227134	0.198277
RNF213	protein coding	0.000000	0.000000	0.000000	0.260593	0.215341
RPTOR	protein coding	0.000000	0.000000	0.000000	0.044974	0.044123
AZI1	protein coding	0.000000	0.000000	0.000000	0.455389	0.404119
RP11-1055B8.3	lincRNA	-1.000000	-1.000000	0.000000	2.289588	1.912597
FAM195B	protein coding	0.000000	0.000000	0.000000	0.407664	0.275457
MAFG	protein coding	0.000000	1.416490	1.283771	1.988166	1.598899
