# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr1	146450864	146450973	NBPF12_exon_59	CDS	protein_coding	chr1	146450864	146450973
chr1	146450973	146451598	NBPF12_intron_66	intron	protein_coding	chr1	146450973	146451598
chr1	146451598	146451771	NBPF12_exon_60	CDS	protein_coding	chr1	146451598	146451771
chr1	146451771	146452490	NBPF12_intron_67	intron	protein_coding	chr1	146451771	146452490
chr1	146452542	146452875	NBPF12_intron_68	intron	protein_coding	chr1	146452542	146453137
chr1	146452995	146453134	NBPF12_intron_68	intron	protein_coding	chr1	146452542	146453137
chr1	146453252	146453310	NBPF12_exon_62	CDS	protein_coding	chr1	146453137	146453310
chr1	146453310	146453339	NBPF12_intron_69	intron	protein_coding	chr1	146453310	146454019
chr1	146453415	146454019	NBPF12_intron_69	intron	protein_coding	chr1	146453310	146454019
chr1	146454071	146454198	NBPF12_intron_70	intron	protein_coding	chr1	146454071	146454737
chr1	146454333	146454425	NBPF12_intron_70	intron	protein_coding	chr1	146454071	146454737
chr1	146454622	146454737	NBPF12_intron_70	intron	protein_coding	chr1	146454071	146454737
chr1	146454737	146454910	NBPF12_exon_64	CDS	protein_coding	chr1	146454737	146454910
chr1	146454910	146454934	NBPF12_intron_71	intron	protein_coding	chr1	146454910	146455624
chr1	146455035	146455624	NBPF12_intron_71	intron	protein_coding	chr1	146454910	146455624
chr1	146455624	146455733	NBPF12_exon_65	CDS	protein_coding	chr1	146455624	146455733
chr1	146455733	146456358	NBPF12_intron_72	intron	protein_coding	chr1	146455733	146456358
chr1	146456358	146456531	NBPF12_exon_66	CDS	protein_coding	chr1	146456358	146456531
chr1	146456531	146457250	NBPF12_intron_73	intron	protein_coding	chr1	146456531	146457250
chr1	146457302	146457897	NBPF12_intron_74	intron	protein_coding	chr1	146457302	146457897
chr1	146457897	146458070	NBPF12_exon_68	CDS	protein_coding	chr1	146457897	146458070
chr1	146458070	146458779	NBPF12_intron_75	intron	protein_coding	chr1	146458070	146458779
chr1	146459338	146459497	NBPF12_intron_76	intron	protein_coding	chr1	146458831	146459497
chr1	146458831	146459229	NBPF12_intron_76	intron	protein_coding	chr1	146458831	146459497
chr1	146459497	146459670	NBPF12_exon_70	CDS	protein_coding	chr1	146459497	146459670
chr1	146459670	146460384	NBPF12_intron_77	intron	protein_coding	chr1	146459670	146460384
chr1	146460384	146460493	NBPF12_exon_71	CDS	protein_coding	chr1	146460384	146460493
chr1	146460493	146460950	NBPF12_intron_78	intron	protein_coding	chr1	146460493	146461118
chr1	146461311	146461489	NBPF12_intron_79	intron	protein_coding	chr1	146461291	146462010
chr1	146461801	146462010	NBPF12_intron_79	intron	protein_coding	chr1	146461291	146462010
chr1	146462062	146462657	NBPF12_intron_80	intron	protein_coding	chr1	146462062	146462657
chr1	146462657	146462830	NBPF12_exon_74	CDS	protein_coding	chr1	146462657	146462830
chr1	146462830	146463539	NBPF12_intron_81	intron	protein_coding	chr1	146462830	146463539
chr1	146463591	146464263	NBPF12_intron_82	intron	protein_coding	chr1	146463591	146464263
chr1	146464263	146464436	NBPF12_exon_76	CDS	protein_coding	chr1	146464263	146464436
chr1	146464436	146465150	NBPF12_intron_83	intron	protein_coding	chr1	146464436	146465150
chr1	146465150	146465259	NBPF12_exon_77	CDS	protein_coding	chr1	146465150	146465259
chr1	146465259	146465331	NBPF12_intron_84	intron	protein_coding	chr1	146465259	146465877
chr1	147425576	147425697	GPR89B_exon_6	CDS	protein_coding	chr1	147425576	147425697
chr1	147425697	147426553	GPR89B_intron_6	intron	protein_coding	chr1	147425697	147426553
chr1	147426553	147426634	GPR89B_exon_7	CDS	protein_coding	chr1	147426553	147426634
chr1	147426634	147430422	GPR89B_intron_7	intron	protein_coding	chr1	147426634	147438785
chr1	147431169	147433476	GPR89B_intron_7	intron	protein_coding	chr1	147426634	147438785
chr1	147433749	147433782	GPR89B_intron_7	intron	protein_coding	chr1	147426634	147438785
chr1	147434208	147435304	GPR89B_intron_7	intron	protein_coding	chr1	147426634	147438785
chr1	147435402	147435537	GPR89B_intron_7	intron	protein_coding	chr1	147426634	147438785
chr1	147435687	147435831	GPR89B_intron_7	intron	protein_coding	chr1	147426634	147438785
chr1	147435860	147438785	GPR89B_intron_7	intron	protein_coding	chr1	147426634	147438785
chr1	147438785	147438895	GPR89B_exon_8	CDS	protein_coding	chr1	147438785	147438895
chr1	147438895	147441106	GPR89B_intron_8	intron	protein_coding	chr1	147438895	147441106
chr1	147441106	147441195	GPR89B_exon_9	CDS	protein_coding	chr1	147441106	147441195
chr1	147441195	147442098	GPR89B_intron_9	intron	protein_coding	chr1	147441195	147442098
chr1	147442098	147442191	GPR89B_exon_10	CDS	protein_coding	chr1	147442098	147442191
chr1	147442868	147442920	GPR89B_intron_10	intron	protein_coding	chr1	147442191	147458430
chr1	147443057	147450413	GPR89B_intron_10	intron	protein_coding	chr1	147442191	147458430
chr1	147450607	147450657	GPR89B_intron_10	intron	protein_coding	chr1	147442191	147458430
chr1	147450839	147450910	GPR89B_intron_10	intron	protein_coding	chr1	147442191	147458430
chr1	147451113	147451643	GPR89B_intron_10	intron	protein_coding	chr1	147442191	147458430
chr1	147456196	147456320	GPR89B_intron_10	intron	protein_coding	chr1	147442191	147458430
chr1	147456585	147458430	GPR89B_intron_10	intron	protein_coding	chr1	147442191	147458430
chr1	147442191	147442449	GPR89B_intron_10	intron	protein_coding	chr1	147442191	147458430
chr1	147452373	147456111	GPR89B_intron_10	intron	protein_coding	chr1	147442191	147458430
chr1	147458430	147458526	GPR89B_exon_11	CDS	protein_coding	chr1	147458430	147458526
chr1	147458526	147460663	GPR89B_intron_11	intron	protein_coding	chr1	147458526	147460663
chr1	147460663	147460753	GPR89B_exon_12	CDS	protein_coding	chr1	147460663	147460753
chr1	147460753	147464733	GPR89B_intron_12	intron	protein_coding	chr1	147460753	147464733
chr1	147464733	147464799	GPR89B_exon_13	CDS	protein_coding	chr1	147464733	147464799
chr1	147464799	147464942	GPR89B_intron_13	intron	protein_coding	chr1	147464799	147464942
chr1	147464942	147465149	GPR89B_exon_14	CDS	protein_coding	chr1	147464942	147465149
chr1	147465149	147465571	GPR89B_UTR_2	three_prime_UTR	protein_coding	chr1	147465149	147465571
chr1	147466094	147466586	RP6-74O6.2_exon_1	exon	lincRNA	chr1	147466094	147466586
chr1	147466586	147467827	RP6-74O6.2_intron_1	intron	lincRNA	chr1	147466586	147467827
chr1	147467827	147468118	RP6-74O6.2_exon_2	exon	lincRNA	chr1	147467827	147468118
chr1	147468118	147468819	RP6-74O6.2_intron_2	intron	lincRNA	chr1	147468118	147468819
chr1	147468819	147468979	RP6-74O6.2_exon_3	exon	lincRNA	chr1	147468819	147468979
chr1	147468979	147471053	RP6-74O6.2_intron_3	intron	lincRNA	chr1	147468979	147473550
chr1	147471180	147471413	RP6-74O6.2_intron_3	intron	lincRNA	chr1	147468979	147473550
chr1	147471764	147471831	RP6-74O6.2_intron_3	intron	lincRNA	chr1	147468979	147473550
chr1	147473395	147473445	RP6-74O6.2_intron_3	intron	lincRNA	chr1	147468979	147473550
chr1	147471942	147473228	RP6-74O6.2_intron_3	intron	lincRNA	chr1	147468979	147473550
chr1	147473621	147473675	RP6-74O6.2_exon_4	exon	lincRNA	chr1	147473550	147473747
chr1	147473880	147476018	RP6-74O6.2_intron_4	intron	lincRNA	chr1	147473747	147476018
chr1	147476018	147476214	RP6-74O6.2_exon_5	exon	lincRNA	chr1	147476018	147476214
chr1	147476214	147477075	RP6-74O6.2_intron_5	intron	lincRNA	chr1	147476214	147477604
chr1	147477205	147477320	RP6-74O6.2_intron_5	intron	lincRNA	chr1	147476214	147477604
chr1	147477439	147477604	RP6-74O6.2_intron_5	intron	lincRNA	chr1	147476214	147477604
chr1	147477604	147477741	RP6-74O6.2_exon_6	exon	lincRNA	chr1	147477604	147477741
chr1	147477741	147478095	RP6-74O6.2_intron_6	intron	lincRNA	chr1	147477741	147481574
chr1	147478528	147478562	RP6-74O6.2_intron_6	intron	lincRNA	chr1	147477741	147481574
chr1	147478764	147479152	RP6-74O6.2_intron_6	intron	lincRNA	chr1	147477741	147481574
chr1	147479270	147479352	RP6-74O6.2_intron_6	intron	lincRNA	chr1	147477741	147481574
chr1	147479530	147479633	RP6-74O6.2_intron_6	intron	lincRNA	chr1	147477741	147481574
chr1	147479727	147481574	RP6-74O6.2_intron_6	intron	lincRNA	chr1	147477741	147481574
chr1	147481574	147481824	RP6-74O6.2_exon_7	exon	lincRNA	chr1	147481574	147481824
chr1	147481824	147481985	RP6-74O6.2_intron_7	intron	lincRNA	chr1	147481824	147482368
chr1	147482123	147482207	RP6-74O6.2_intron_7	intron	lincRNA	chr1	147481824	147482368
chr1	147482376	147482425	RP6-74O6.2_exon_8	exon	lincRNA	chr1	147482368	147482500
chr1	147482529	147482689	RP6-74O6.2_intron_8	intron	lincRNA	chr1	147482500	147482689
chr1	147482689	147484070	RP6-74O6.2_exon_9	exon	lincRNA	chr1	147482689	147484331
chr1	147484031	147484070	XXyac-YX155B6.7_exon_1	exon	lincRNA	chr1	147484031	147484460
chr1	147486649	147486815	RNU1-129P_exon_1	exon	snRNA	chr1	147486649	147486815
chr1	147494090	147494238	RP6-74O6.3_exon_1	exon	lincRNA	chr1	147494090	147494238
chr1	147494238	147496675	RP6-74O6.3_intron_1	intron	lincRNA	chr1	147494238	147496675
chr1	147496675	147496959	RP6-74O6.3_exon_2	exon	lincRNA	chr1	147496675	147496959
chr1	147496959	147498017	RP6-74O6.3_intron_2	intron	lincRNA	chr1	147496959	147498017
chr1	147498017	147498170	RP6-74O6.3_exon_3	exon	lincRNA	chr1	147498017	147498172
chr1	147511004	147511167	RNVU1-9_exon_1	exon	snRNA	chr1	147511004	147511167
chr1	147552868	147553023	XXyac-YX155B6.2_exon_1	exon	pseudogene	chr1	147552868	147553023
chr1	147553023	147553243	XXyac-YX155B6.2_intron_1	intron	pseudogene	chr1	147553023	147553917
chr1	147554539	147554660	XXyac-YX155B6.2_exon_3	exon	pseudogene	chr1	147554472	147554660
chr1	147554660	147554927	XXyac-YX155B6.2_intron_3	intron	pseudogene	chr1	147554660	147555348
chr1	147556363	147557954	XXyac-YX155B6.2_intron_4	intron	pseudogene	chr1	147555473	147558601
chr1	147558185	147558289	XXyac-YX155B6.2_intron_4	intron	pseudogene	chr1	147555473	147558601
chr1	147558311	147558512	XXyac-YX155B6.2_intron_4	intron	pseudogene	chr1	147555473	147558601
chr1	147559309	147559490	XXyac-YX155B6.2_intron_5	intron	pseudogene	chr1	147558840	147560783
chr1	147560274	147560783	XXyac-YX155B6.2_intron_5	intron	pseudogene	chr1	147558840	147560783
chr1	147560783	147560910	XXyac-YX155B6.2_exon_6	exon	pseudogene	chr1	147560783	147560910
chr1	147560910	147561217	XXyac-YX155B6.2_intron_6	intron	pseudogene	chr1	147560910	147561476
chr1	147562231	147562553	XXyac-YX155B6.2_intron_7	intron	pseudogene	chr1	147561703	147562633
chr1	147563272	147563859	XXyac-YX155B6.2_intron_8	intron	pseudogene	chr1	147562777	147563859
chr1	147563859	147563998	XXyac-YX155B6.2_exon_9	exon	pseudogene	chr1	147563859	147563998
chr1	147563998	147564303	XXyac-YX155B6.2_intron_9	intron	pseudogene	chr1	147563998	147564303
chr1	147564303	147564349	XXyac-YX155B6.2_exon_10	exon	pseudogene	chr1	147564303	147564349
chr1	147564349	147566014	XXyac-YX155B6.2_intron_10	intron	pseudogene	chr1	147564349	147566014
chr1	147566014	147566198	XXyac-YX155B6.2_exon_11	exon	pseudogene	chr1	147566014	147566198
chr1	147575799	147575945	NBPF24_UTR_1	three_prime_UTR	protein_coding	chr1	147575799	147576172
chr1	147576581	147576819	NBPF24_intron_1	intron	protein_coding	chr1	147576189	147576819
chr1	147576819	147576928	NBPF24_exon_2	CDS	protein_coding	chr1	147576819	147576928
chr1	147576928	147577642	NBPF24_intron_2	intron	protein_coding	chr1	147576928	147577642
chr1	147577642	147577683	NBPF24_exon_3	CDS	protein_coding	chr1	147577642	147577811
chr1	147577811	147577974	NBPF24_intron_3	intron	protein_coding	chr1	147577811	147578465
chr1	147578135	147578230	NBPF24_intron_3	intron	protein_coding	chr1	147577811	147578465
chr1	147578302	147578465	NBPF24_intron_3	intron	protein_coding	chr1	147577811	147578465
chr1	147578465	147578517	NBPF24_exon_4	CDS	protein_coding	chr1	147578465	147578517
chr1	147578517	147579226	NBPF24_intron_4	intron	protein_coding	chr1	147578517	147579226
chr1	147579226	147579399	NBPF24_exon_5	CDS	protein_coding	chr1	147579226	147579399
chr1	147579399	147579995	NBPF24_intron_5	intron	protein_coding	chr1	147579399	147579995
chr1	147579995	147580047	NBPF24_exon_6	CDS	protein_coding	chr1	147579995	147580047
chr1	147580047	147580397	NBPF24_intron_6	intron	protein_coding	chr1	147580047	147580766
chr1	147580606	147580641	NBPF24_intron_6	intron	protein_coding	chr1	147580047	147580766
chr1	147581846	147582664	NBPF24_intron_8	intron	protein_coding	chr1	147581622	147582664
chr1	147582664	147582828	NBPF24_exon_9	CDS	protein_coding	chr1	147582664	147582828
chr1	147582828	147583446	NBPF24_intron_9	intron	protein_coding	chr1	147582828	147586723
chr1	147584179	147584206	NBPF24_intron_9	intron	protein_coding	chr1	147582828	147586723
chr1	147584344	147584387	NBPF24_intron_9	intron	protein_coding	chr1	147582828	147586723
chr1	147584454	147584586	NBPF24_intron_9	intron	protein_coding	chr1	147582828	147586723
chr1	147584796	147584958	NBPF24_intron_9	intron	protein_coding	chr1	147582828	147586723
chr1	147585301	147586723	NBPF24_intron_9	intron	protein_coding	chr1	147582828	147586723
chr1	147586723	147586775	NBPF24_exon_10	CDS	protein_coding	chr1	147586723	147586775
chr1	147588030	147588075	NBPF24_intron_10	intron	protein_coding	chr1	147586775	147588075
chr1	147586775	147587165	NBPF24_intron_10	intron	protein_coding	chr1	147586775	147588075
chr1	147588075	147588281	NBPF24_exon_11	CDS	protein_coding	chr1	147588075	147588281
chr1	147588281	147588745	NBPF24_intron_11	intron	protein_coding	chr1	147588281	147588745
chr1	147588745	147588801	NBPF24_exon_12	CDS	protein_coding	chr1	147588745	147588818
chr1	147588818	147589095	NBPF24_intron_12	intron	protein_coding	chr1	147588818	147589854
chr1	147589480	147589854	NBPF24_intron_12	intron	protein_coding	chr1	147588818	147589854
chr1	147589854	147590069	NBPF24_exon_13	CDS	protein_coding	chr1	147589854	147590069
chr1	147590069	147590421	NBPF24_intron_13	intron	protein_coding	chr1	147590069	147590902
chr1	147590902	147591005	NBPF24_exon_14	CDS	protein_coding	chr1	147590902	147591005
chr1	147592501	147592554	NBPF24_intron_14	intron	protein_coding	chr1	147591005	147592783
chr1	147596135	147596350	NBPF24_exon_18	CDS	protein_coding	chr1	147596135	147596350
chr1	147599286	147599321	NBPF24_UTR_2	five_prime_UTR	protein_coding	chr1	147599286	147599321
chr1	147599321	147599423	NBPF24_intron_20	intron	protein_coding	chr1	147599321	147599423
chr1	147599423	147599571	NBPF24_UTR_3	five_prime_UTR	protein_coding	chr1	147599423	147599571
chr1	147599571	147599854	NBPF24_intron_21	intron	protein_coding	chr1	147599571	147607402
chr1	147599998	147600084	NBPF24_intron_21	intron	protein_coding	chr1	147599571	147607402
chr1	147600593	147600653	NBPF24_intron_21	intron	protein_coding	chr1	147599571	147607402
chr1	147600731	147600830	NBPF24_intron_21	intron	protein_coding	chr1	147599571	147607402
chr1	147605129	147605995	NBPF24_intron_21	intron	protein_coding	chr1	147599571	147607402
chr1	147606158	147606219	NBPF24_intron_21	intron	protein_coding	chr1	147599571	147607402
chr1	147606622	147607402	NBPF24_intron_21	intron	protein_coding	chr1	147599571	147607402
chr1	147602057	147604173	NBPF24_intron_21	intron	protein_coding	chr1	147599571	147607402
chr1	147607402	147607526	NBPF24_UTR_4	five_prime_UTR	protein_coding	chr1	147607402	147607526
chr1	147607526	147607950	NBPF24_intron_22	intron	protein_coding	chr1	147607526	147607950
chr1	147607950	147608092	NBPF24_UTR_5	five_prime_UTR	protein_coding	chr1	147607950	147608092
chr1	147608518	147608610	NBPF24_intron_23	intron	protein_coding	chr1	147608092	147609989
chr1	147608801	147608887	NBPF24_intron_23	intron	protein_coding	chr1	147608092	147609989
chr1	147609277	147609365	NBPF24_intron_23	intron	protein_coding	chr1	147608092	147609989
chr1	147609491	147609989	NBPF24_intron_23	intron	protein_coding	chr1	147608092	147609989
chr1	147609989	147610081	NBPF24_UTR_6	five_prime_UTR	protein_coding	chr1	147609989	147610081
chr1	147602057	147602181	PFN1P4_exon_1	exon	pseudogene	chr1	147601780	147602181
chr1	147618674	147619200	ABHD17AP1_exon_1	exon	pseudogene	chr1	147618673	147619200
chr1	147619200	147621439	ABHD17AP1_intron_1	intron	pseudogene	chr1	147619200	147621439
chr1	147621439	147621845	ABHD17AP1_exon_2	exon	pseudogene	chr1	147621439	147621845
chr1	147634989	147635541	XXyac-YX155B6.5_exon_1	exon	lincRNA	chr1	147634989	147635867
chr1	147635713	147635737	XXyac-YX155B6.5_exon_1	exon	lincRNA	chr1	147634989	147635867
chr1	147635918	147635949	XXyac-YX155B6.5_intron_1	intron	lincRNA	chr1	147635867	147636035
chr1	147636154	147636538	XXyac-YX155B6.5_intron_2	intron	lincRNA	chr1	147636145	147636538
chr1	147637430	147640746	XXyac-YX155B6.5_intron_3	intron	lincRNA	chr1	147636867	147646527
chr1	147640842	147640996	XXyac-YX155B6.5_intron_3	intron	lincRNA	chr1	147636867	147646527
chr1	147641164	147641189	XXyac-YX155B6.5_intron_3	intron	lincRNA	chr1	147636867	147646527
chr1	147641393	147646527	XXyac-YX155B6.5_intron_3	intron	lincRNA	chr1	147636867	147646527
chr1	147646527	147647206	XXyac-YX155B6.5_exon_4	exon	lincRNA	chr1	147646527	147647206
chr1	147655412	147658441	XXyac-YX155B6.5_intron_4	intron	lincRNA	chr1	147647206	147658441
chr1	147647206	147655367	XXyac-YX155B6.5_intron_4	intron	lincRNA	chr1	147647206	147658441
chr1	147658441	147658907	XXyac-YX155B6.5_exon_5	exon	lincRNA	chr1	147658441	147658907
chr1	147635066	147635138	XXyac-YX155B6.6_exon_1	exon	lincRNA	chr1	147635066	147635138
chr1	147635138	147635541	XXyac-YX155B6.6_intron_1	intron	lincRNA	chr1	147635138	147636674
chr1	147635713	147635737	XXyac-YX155B6.6_intron_1	intron	lincRNA	chr1	147635138	147636674
chr1	147635918	147635949	XXyac-YX155B6.6_intron_1	intron	lincRNA	chr1	147635138	147636674
chr1	147636154	147636541	XXyac-YX155B6.6_intron_1	intron	lincRNA	chr1	147635138	147636674
chr1	147637430	147640746	XXyac-YX155B6.6_intron_2	intron	lincRNA	chr1	147636741	147646565
chr1	147640842	147640996	XXyac-YX155B6.6_intron_2	intron	lincRNA	chr1	147636741	147646565
chr1	147641164	147641189	XXyac-YX155B6.6_intron_2	intron	lincRNA	chr1	147636741	147646565
chr1	147641393	147646565	XXyac-YX155B6.6_intron_2	intron	lincRNA	chr1	147636741	147646565
chr1	147646565	147646671	XXyac-YX155B6.6_exon_3	exon	lincRNA	chr1	147646565	147646671
chr1	147655412	147668235	XXyac-YX155B6.6_intron_3	intron	lincRNA	chr1	147646671	147668235
chr1	147646671	147655367	XXyac-YX155B6.6_intron_3	intron	lincRNA	chr1	147646671	147668235
chr1	147668235	147668328	XXyac-YX155B6.6_exon_4	exon	lincRNA	chr1	147668235	147668558
chr1	147668602	147668634	XXyac-YX155B6.6_intron_4	intron	lincRNA	chr1	147668558	147672271
chr1	147669218	147669360	XXyac-YX155B6.6_intron_4	intron	lincRNA	chr1	147668558	147672271
chr1	147669387	147669913	XXyac-YX155B6.6_intron_4	intron	lincRNA	chr1	147668558	147672271
chr1	147670036	147670102	XXyac-YX155B6.6_intron_4	intron	lincRNA	chr1	147668558	147672271
chr1	147670275	147670322	XXyac-YX155B6.6_intron_4	intron	lincRNA	chr1	147668558	147672271
chr1	147670535	147672271	XXyac-YX155B6.6_intron_4	intron	lincRNA	chr1	147668558	147672271
chr1	147672271	147672371	XXyac-YX155B6.6_exon_5	exon	lincRNA	chr1	147672271	147672371
chr1	147672371	147672808	XXyac-YX155B6.6_intron_5	intron	lincRNA	chr1	147672371	147672808
chr1	147672830	147677900	XXyac-YX155B6.6_intron_6	intron	lincRNA	chr1	147672830	147677900
chr1	147677900	147677969	XXyac-YX155B6.6_exon_7	exon	lincRNA	chr1	147677900	147677969
chr1	147677969	147678878	XXyac-YX155B6.6_intron_7	intron	lincRNA	chr1	147677969	147678878
chr1	147678878	147678910	XXyac-YX155B6.6_exon_8	exon	lincRNA	chr1	147678878	147678910
chr1	147686237	147686308	XXyac-YX155B6.6_intron_8	intron	lincRNA	chr1	147678910	147689214
chr1	147686479	147686550	XXyac-YX155B6.6_intron_8	intron	lincRNA	chr1	147678910	147689214
chr1	147686653	147686736	XXyac-YX155B6.6_intron_8	intron	lincRNA	chr1	147678910	147689214
chr1	147686761	147689214	XXyac-YX155B6.6_intron_8	intron	lincRNA	chr1	147678910	147689214
chr1	147678910	147686131	XXyac-YX155B6.6_intron_8	intron	lincRNA	chr1	147678910	147689214
chr1	147689214	147689408	XXyac-YX155B6.6_exon_9	exon	lincRNA	chr1	147689214	147689408
chr1	147689408	147692230	XXyac-YX155B6.6_intron_9	intron	lincRNA	chr1	147689408	147698764
chr1	147692331	147692435	XXyac-YX155B6.6_intron_9	intron	lincRNA	chr1	147689408	147698764
chr1	147693004	147693044	XXyac-YX155B6.6_intron_9	intron	lincRNA	chr1	147689408	147698764
chr1	147693212	147693950	XXyac-YX155B6.6_intron_9	intron	lincRNA	chr1	147689408	147698764
chr1	147694003	147694035	XXyac-YX155B6.6_intron_9	intron	lincRNA	chr1	147689408	147698764
chr1	147695635	147698764	XXyac-YX155B6.6_intron_9	intron	lincRNA	chr1	147689408	147698764
chr1	147698764	147698892	XXyac-YX155B6.6_exon_10	exon	lincRNA	chr1	147698764	147698892
chr1	147698892	147699469	XXyac-YX155B6.6_intron_10	intron	lincRNA	chr1	147698892	147700259
chr1	147700761	147700807	XXyac-YX155B6.6_intron_11	intron	lincRNA	chr1	147700341	147700807
chr1	147700807	147700851	XXyac-YX155B6.6_exon_12	exon	lincRNA	chr1	147700807	147700929
chr1	147665993	147666115	RNA5SP58_exon_1	exon	rRNA	chr1	147665993	147666115
chr1	147834502	147834665	RNVU1-10_exon_1	exon	snRNA	chr1	147834502	147834665
chr1	147835127	147835518	LINC01138_exon_1	exon	lincRNA	chr1	147835127	147835518
chr1	147835518	147837443	LINC01138_intron_1	intron	lincRNA	chr1	147835518	147841462
chr1	147837676	147837736	LINC01138_intron_1	intron	lincRNA	chr1	147835518	147841462
chr1	147837885	147837977	LINC01138_intron_1	intron	lincRNA	chr1	147835518	147841462
chr1	147838126	147838348	LINC01138_intron_1	intron	lincRNA	chr1	147835518	147841462
chr1	147839073	147839798	LINC01138_intron_1	intron	lincRNA	chr1	147835518	147841462
chr1	147842001	147842409	LINC01138_intron_2	intron	lincRNA	chr1	147841571	147850199
chr1	147842440	147844417	LINC01138_intron_2	intron	lincRNA	chr1	147841571	147850199
chr1	147845487	147845950	LINC01138_intron_2	intron	lincRNA	chr1	147841571	147850199
chr1	147846039	147849712	LINC01138_intron_2	intron	lincRNA	chr1	147841571	147850199
chr1	147853129	147853283	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147856479	147856514	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147868119	147870237	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147870370	147870455	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147870612	147875721	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147876161	147876219	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147876417	147876818	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147882936	147891701	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147892174	147892205	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147899133	147900621	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147901357	147902208	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147902981	147907870	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147907919	147908108	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147908180	147908276	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147908442	147909053	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147909861	147910066	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147912170	147912861	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147912902	147913016	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147913742	147914000	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147914130	147914267	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147914443	147914519	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147915691	147915717	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147917915	147918221	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147918225	147919249	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147919348	147919436	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147923610	147923670	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147924896	147925192	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147925219	147925336	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147925487	147925587	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147925756	147925898	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147925972	147926259	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147926367	147926497	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147926654	147926693	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147926887	147927711	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147927843	147928967	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147929093	147929236	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147929369	147929450	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147929562	147930277	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147930413	147930534	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147930624	147930761	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147859731	147867327	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147877560	147882148	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147892422	147899081	LINC01138_intron_3	intron	lincRNA	chr1	147851698	147930761
chr1	147930761	147930816	LINC01138_exon_4	exon	lincRNA	chr1	147930761	147930816
chr1	147930816	147930988	LINC01138_intron_4	intron	lincRNA	chr1	147930816	147931723
chr1	147931697	147931723	LINC01138_intron_4	intron	lincRNA	chr1	147930816	147931723
