# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
FRMPD2	protein coding	0.000000	0.000000	0.000000	0.584490	0.558560
PARG	protein coding	0.000000	0.000000	0.000000	2.232607	2.178370
FAM21D	protein coding	93.203883	97.565217	94.873502	73.533951	81.362970
RP11-592B15.8	pseudogene	-1.000000	-1.000000	56.565657	-1.000000	56.565657
FAM25D	lincRNA	-1.000000	-1.000000	59.501558	4.499366	13.796735
AGAP8	protein coding	26.200873	15.742794	23.017212	53.228422	52.617976
RNA5SP316	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-592B15.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TIMM23B	protein coding	67.898833	0.000000	52.167414	37.207970	37.819026
AGAP7	protein coding	1.204819	16.861827	3.968582	5.383369	5.228965
TIMM23	protein coding	55.396825	0.000000	29.651657	20.182175	20.521016
PARGP1	pseudogene	-1.000000	-1.000000	48.971193	67.151048	66.706883
RP11-481A12.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AGAP6	protein coding	0.000000	0.000000	0.000000	2.400824	2.100897
FAM21A	protein coding	13.436502	0.000000	10.803871	10.361967	10.396062
ASAH2	protein coding	26.145439	0.000000	8.994939	26.737614	24.873921
ASAH2B	protein coding	6.151142	0.000000	0.942380	15.908449	2.963318
PRKG1	protein coding	0.000000	0.000000	0.000000	0.076338	0.075889
PCDH15	protein coding	0.000000	0.000000	0.000000	0.007841	0.007780
ZNF365	protein coding	0.000000	0.000000	0.000000	0.028964	0.028205
ADAMTS14	protein coding	0.000000	0.000000	0.000000	0.101932	0.095941
AGAP5	protein coding	0.000000	0.000000	0.000000	1.587979	1.419131
KCNMA1	protein coding	0.000000	0.000000	0.000000	0.013038	0.012744
NUTM2B	protein coding	4.372197	27.738442	15.422494	7.480006	11.000524
NUTM2E	protein coding	9.301484	41.210710	16.869133	17.689959	17.377600
SFTPD	protein coding	0.000000	0.000000	0.000000	0.390320	0.378839
LINC00858	lincRNA	-1.000000	-1.000000	0.000000	0.855860	0.688058
GRID1	protein coding	0.000000	0.000000	0.000000	0.031144	0.030902
NUTM2A	protein coding	8.781764	25.197505	16.551860	36.087161	27.425829
NUTM2D	protein coding	7.424594	4.797635	5.770332	34.436538	19.068089
CPEB3	protein coding	0.000000	0.000000	0.000000	0.037632	0.036416
CYP2C19	protein coding	0.000000	0.000000	0.000000	0.139740	0.075103
ARHGAP19-SLIT1	protein coding	0.000000	0.000000	0.000000	0.471269	0.456863
RP11-375N9.2	pseudogene	-1.000000	-1.000000	0.000000	49.467108	43.630470
HPSE2	protein coding	0.000000	0.000000	0.000000	0.532555	0.530934
ABCC2	protein coding	0.000000	0.000000	0.000000	1.672346	1.526058
SORCS1	protein coding	0.000000	0.000000	0.000000	0.122206	0.120669
KIAA1598	protein coding	0.000000	0.000000	0.000000	0.205248	0.200945
DMBT1	protein coding	23.712151	0.000000	22.410803	21.845625	21.900543
SPRN	protein coding	0.000000	0.000000	0.000000	0.377377	0.369086
XX-2136C48.8	pseudogene	-1.000000	-1.000000	80.825959	-1.000000	80.825959
DUX4L10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L11	pseudogene	-1.000000	-1.000000	100.000000	96.567506	97.866721
DUX4L13	pseudogene	-1.000000	-1.000000	47.716282	100.000000	80.227596
DUX4L15	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
XX-2136C48.7	pseudogene	-1.000000	-1.000000	33.333333	-1.000000	33.333333
RPL23AP60	pseudogene	-1.000000	-1.000000	67.549669	-1.000000	67.549669
RP11-304M2.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR4F2P	pseudogene	-1.000000	-1.000000	39.914621	-1.000000	39.914621
RP11-304M2.6	lincRNA	-1.000000	-1.000000	33.898305	16.116598	17.513873
CICP23	pseudogene	-1.000000	-1.000000	18.649635	0.000000	18.178584
LINC01001	lincRNA	-1.000000	-1.000000	28.105995	17.990625	21.717212
RNU6-447P	snRNA	-1.000000	-1.000000	28.155340	-1.000000	28.155340
BET1L	protein coding	11.588542	0.000000	2.483952	8.846122	8.271113
SSU72P6	pseudogene	-1.000000	-1.000000	32.648871	-1.000000	32.648871
SSU72P4	pseudogene	-1.000000	-1.000000	27.366609	-1.000000	27.366609
MMP26	protein coding	0.000000	0.000000	0.000000	0.012055	0.009391
SYT9	protein coding	0.000000	0.000000	0.000000	0.342990	0.317462
AMPD3	protein coding	0.000000	0.000000	0.000000	0.040655	0.037638
PSMA1	protein coding	0.000000	0.000000	0.000000	0.040100	0.039372
PDE3B	protein coding	0.000000	0.000000	0.000000	0.939050	0.919055
OR7E14P	pseudogene	-1.000000	-1.000000	0.000000	0.608121	0.586608
DCDC1	protein coding	0.000000	0.000000	0.000000	0.503226	0.452320
KIAA1549L	protein coding	0.000000	0.000000	0.000000	0.088640	0.080285
LRRC4C	protein coding	0.000000	0.000000	0.000000	0.004998	0.004979
CTD-2572N17.1	lincRNA	-1.000000	-1.000000	0.000000	0.203375	0.200227
RP11-56P9.5	pseudogene	-1.000000	-1.000000	70.322581	89.609152	86.110027
RP11-56P9.10	pseudogene	-1.000000	-1.000000	50.350783	67.782951	64.625086
RP11-56P9.6	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-707M1.1	pseudogene	-1.000000	-1.000000	0.000000	0.627635	0.621742
RP11-574M7.1	pseudogene	-1.000000	-1.000000	0.000000	0.606130	0.588616
OR9Q1	protein coding	0.000000	0.000000	0.000000	1.234799	1.215330
RP11-659P15.1	lincRNA	-1.000000	-1.000000	0.000000	13.558243	11.960319
MS4A5	protein coding	0.000000	0.000000	0.000000	0.972429	0.663415
MS4A13	protein coding	0.000000	0.000000	0.000000	6.652575	6.338802
PGA3	protein coding	53.122704	31.402274	40.617207	47.734603	45.051578
PGA4	protein coding	56.677350	55.453020	56.201044	43.549681	44.875346
DDB1	protein coding	0.000000	0.000000	0.000000	0.000000	0.577124
DAK	protein coding	0.000000	0.000000	0.000000	1.715112	1.239731
KDM2A	protein coding	0.000000	0.000000	0.000000	0.107542	0.101572
MRPL21	protein coding	0.000000	18.378378	3.110704	2.445201	2.500199
RNF169	protein coding	0.000000	0.000000	0.000000	0.185481	0.169972
CAPN5	protein coding	0.000000	0.000000	0.000000	0.165207	0.151971
TENM4	protein coding	0.000000	0.000000	0.000000	0.504304	0.495105
RP11-179A16.1	lincRNA	-1.000000	-1.000000	0.000000	0.177668	0.177278
DLG2	protein coding	0.000000	0.000000	0.000000	0.109087	0.108472
TMEM135	protein coding	0.000000	0.000000	0.000000	0.629041	0.617668
TRIM64DP	pseudogene	-1.000000	-1.000000	25.727069	20.665845	21.923647
TRIM49	protein coding	0.000000	0.000000	0.000000	4.612925	3.699634
RP11-358N4.6	pseudogene	-1.000000	-1.000000	13.742926	19.685883	18.611111
TRIM53BP	pseudogene	-1.000000	-1.000000	29.028505	23.325062	24.417698
TRIM51BP	pseudogene	-1.000000	-1.000000	57.697548	49.143856	50.392918
RP11-81M19.3	pseudogene	-1.000000	-1.000000	2.718777	0.000000	1.880141
TRIM64B	protein coding	0.000000	17.414051	8.668155	2.594514	5.018560
AP000648.3	pseudogene	-1.000000	-1.000000	0.000000	13.457760	10.438095
RP11-81M19.1	pseudogene	-1.000000	-1.000000	3.628402	100.000000	33.741935
TRIM49D1	protein coding	61.515820	0.497512	38.834951	77.840575	69.923048
TRIM49D2P	pseudogene	-1.000000	-1.000000	51.069029	89.957817	82.873359
RP11-529A4.4	pseudogene	-1.000000	-1.000000	2.963720	100.000000	29.234209
RP11-529A4.15	pseudogene	-1.000000	-1.000000	8.385093	16.146140	14.908370
TRIM64	pseudogene	-1.000000	-1.000000	8.668155	3.047572	5.294468
RP11-529A4.7	pseudogene	-1.000000	-1.000000	1.909308	0.000000	1.508722
TRIM51EP	pseudogene	-1.000000	-1.000000	50.809838	51.774872	51.617633
TRIM53AP	pseudogene	-1.000000	-1.000000	16.526248	42.492492	36.035455
RP11-313I2.7	pseudogene	-1.000000	-1.000000	8.243131	19.003334	17.130435
TRIM49C	protein coding	0.000000	0.000000	0.000000	4.258711	3.980229
TRIM64EP	pseudogene	-1.000000	-1.000000	11.831933	22.905856	18.214184
DISC1FP1	other	-1.000000	-1.000000	0.000000	0.315001	0.314392
CCDC67	protein coding	0.000000	0.000000	0.000000	4.594429	4.432526
HEPHL1	protein coding	0.000000	0.000000	0.000000	0.258484	0.243533
CNTN5	protein coding	0.000000	0.000000	0.000000	0.188410	0.187304
BIRC2	protein coding	0.000000	0.000000	0.000000	1.148305	1.010840
CWF19L2	protein coding	0.000000	0.000000	0.000000	0.896291	0.873758
RDX	protein coding	0.000000	0.000000	0.000000	0.344459	0.328294
RP11-356J5.12	other	-1.000000	-1.000000	0.000000	0.163655	0.154709
ARHGAP32	protein coding	0.000000	0.000000	0.000000	0.018898	0.018138
ABC7-42389800N19.1	pseudogene	-1.000000	-1.000000	0.000000	0.178606	0.160064
CACNA1C	protein coding	0.000000	0.000000	0.000000	0.158964	0.156199
PRMT8	protein coding	0.000000	0.000000	0.000000	2.041253	2.017646
LINC00937	lincRNA	-1.000000	-1.000000	0.000000	0.117703	0.111092
PHC1	protein coding	0.000000	2.949963	1.371290	0.000000	0.286533
M6PR	protein coding	7.603465	0.000000	2.298516	0.000000	0.823603
RP11-22B23.1	pseudogene	-1.000000	-1.000000	0.000000	0.232295	0.206225
DDX12P	pseudogene	-1.000000	-1.000000	0.000000	0.288108	0.249050
RP11-726G1.1	pseudogene	-1.000000	-1.000000	0.000000	0.107636	0.097502
SLCO1A2	protein coding	0.000000	0.000000	0.000000	0.217417	0.205169
IFLTD1	protein coding	0.000000	0.000000	0.000000	0.032177	0.031763
ITPR2	protein coding	0.000000	0.000000	0.000000	0.015251	0.014926
CPNE8	protein coding	0.000000	0.000000	0.000000	0.441129	0.424776
C12orf40	protein coding	0.000000	0.000000	0.000000	0.000000	0.155246
SLC2A13	protein coding	0.000000	0.000000	0.000000	0.194990	0.189992
RP11-630C16.2	lincRNA	-1.000000	-1.000000	0.000000	0.230929	0.229809
ADAMTS20	protein coding	0.000000	0.000000	0.000000	0.100066	0.096438
TMEM117	protein coding	0.000000	0.000000	0.000000	0.426951	0.424721
KRT86	protein coding	1.574264	0.000000	0.961137	2.352532	2.296911
KRT81	protein coding	15.151515	0.000000	11.929461	20.985649	17.879381
FAM19A2	protein coding	0.000000	0.000000	0.000000	0.104598	0.100194
C12orf66	protein coding	0.000000	0.000000	0.000000	2.181376	1.942746
RPS11P6	pseudogene	-1.000000	-1.000000	0.000000	1.903923	1.880637
C12orf56	protein coding	0.000000	0.000000	0.000000	2.704215	2.633963
RP11-230G5.2	lincRNA	-1.000000	-1.000000	0.000000	0.036786	0.035887
MYRFL	protein coding	0.000000	0.000000	0.000000	0.056800	0.055309
RP11-320P7.2	lincRNA	-1.000000	-1.000000	36.568458	2.010527	2.930859
CTD-2021H9.3	protein coding	0.000000	0.000000	0.000000	0.354292	0.351472
RP11-114H23.1	lincRNA	-1.000000	-1.000000	0.000000	0.015974	0.015922
NAV3	protein coding	0.000000	0.000000	0.000000	0.006725	0.006543
SYT1	protein coding	0.000000	0.000000	0.000000	0.005844	0.005782
OTOGL	protein coding	0.000000	0.000000	0.000000	0.299360	0.284726
PTPRQ	protein coding	0.000000	0.000000	0.000000	0.250243	0.241733
LRRIQ1	protein coding	0.000000	0.000000	0.000000	0.021176	0.018950
EEA1	protein coding	0.000000	0.000000	0.000000	0.196272	0.184002
AMDHD1	protein coding	0.000000	6.877023	3.377036	0.974454	1.213487
CDK17	protein coding	0.000000	0.000000	0.000000	0.483590	0.463618
RP11-541G9.1	lincRNA	-1.000000	-1.000000	0.000000	0.012539	0.012503
RP11-1016B18.1	pseudogene	-1.000000	-1.000000	0.000000	1.711613	1.351993
RP11-642P15.1	pseudogene	-1.000000	-1.000000	0.000000	0.013729	0.012722
POLR3B	protein coding	0.000000	0.000000	0.000000	0.290425	0.281893
SVOP	protein coding	0.000000	0.000000	0.000000	0.062965	0.061534
RPH3A	protein coding	0.000000	0.000000	0.000000	0.331405	0.325417
RBM19	protein coding	0.000000	0.000000	0.000000	0.092367	0.088884
RIMBP2	protein coding	0.000000	0.000000	0.000000	0.009618	0.009371
GPR133	protein coding	0.000000	0.000000	0.000000	0.023707	0.022926
RP11-76C10.2	lincRNA	-1.000000	-1.000000	0.000000	0.988506	0.874517
RP11-638F5.1	lincRNA	-1.000000	-1.000000	0.000000	0.950197	0.899416
AC092850.1	protein coding	0.000000	3.364213	2.559347	-1.000000	2.559347
RP11-495K9.3	lincRNA	-1.000000	-1.000000	5.251142	0.000000	3.705693
RP11-897M7.1	lincRNA	-1.000000	-1.000000	0.000000	1.861932	1.823181
ZNF26	protein coding	0.000000	0.000000	0.000000	72.697271	56.325612
RNU4ATAC12P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-386I8.6	lincRNA	-1.000000	-1.000000	0.000000	13.518887	10.946875
PTP4A1P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF84	protein coding	0.000000	0.000000	0.000000	0.334668	0.234552
ZNF140	protein coding	0.000000	0.000000	0.000000	34.387387	27.867610
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TPTE2	protein coding	0.000000	0.000000	0.000000	0.119936	0.117662
PSPC1	protein coding	0.000000	0.000000	0.000000	0.058966	0.042496
MTUS2	protein coding	0.000000	0.000000	0.000000	0.043448	0.042993
HMGB1	protein coding	0.000000	0.000000	0.000000	0.019558	0.018886
B3GALTL	protein coding	0.000000	0.000000	0.000000	1.926815	1.864893
RP11-16D22.2	lincRNA	-1.000000	-1.000000	0.000000	1.110128	1.107742
LINC00457	lincRNA	-1.000000	-1.000000	0.000000	1.441621	1.436402
DCLK1	protein coding	0.000000	0.000000	0.000000	0.173802	0.170572
TPTE2P5	pseudogene	-1.000000	-1.000000	0.000000	0.057075	0.056305
EPSTI1	protein coding	0.000000	0.000000	0.000000	0.022428	0.021722
LINC00284	lincRNA	-1.000000	-1.000000	0.000000	0.331452	0.317872
COG3	protein coding	0.000000	0.000000	0.000000	0.183014	0.171536
RB1	protein coding	0.000000	0.000000	0.000000	1.804213	1.754986
LPAR6	protein coding	0.000000	0.000000	0.000000	3.152874	1.750313
FNDC3A	protein coding	0.000000	0.000000	0.000000	0.025939	0.025228
RP11-248G5.8	other	-1.000000	-1.000000	0.000000	1.929981	1.870842
TPTE2P3	pseudogene	-1.000000	-1.000000	0.000000	1.244065	1.210064
PRR20A	protein coding	100.000000	98.389831	98.970748	100.000000	99.371069
PRR20B	protein coding	92.192192	98.389831	96.153846	30.468085	70.605760
PRR20C	protein coding	100.000000	98.389831	98.970748	100.000000	99.371069
PRR20D	protein coding	100.000000	98.389831	98.970748	100.000000	99.371069
PRR20E	protein coding	100.000000	98.389831	98.970748	100.000000	99.371069
DIAPH3	protein coding	0.000000	0.000000	0.000000	0.291406	0.288521
RP11-473M10.3	lincRNA	-1.000000	-1.000000	40.258065	6.981787	15.352158
RP11-394A14.2	lincRNA	-1.000000	-1.000000	8.778841	1.551445	3.231927
PCDH9	protein coding	0.000000	0.000000	0.000000	0.033782	0.033531
LINC00402	lincRNA	-1.000000	-1.000000	0.000000	0.329627	0.291034
RP11-545P6.2	lincRNA	-1.000000	-1.000000	0.000000	0.111165	0.110497
GPC5	protein coding	0.000000	0.000000	0.000000	0.180736	0.180381
GPC6	protein coding	0.000000	0.000000	0.000000	0.032621	0.032442
RP11-754I20.3	pseudogene	-1.000000	-1.000000	0.000000	1.263729	1.147975
RP11-536C10.7	lincRNA	-1.000000	-1.000000	7.305630	17.817982	13.088058
RP11-536C10.13	pseudogene	-1.000000	-1.000000	0.000000	10.940839	10.721218
NF1P4	pseudogene	-1.000000	-1.000000	22.906155	34.243406	30.678934
MED15P1	pseudogene	-1.000000	-1.000000	0.000000	3.101072	2.115435
CTD-2311B13.1	lincRNA	-1.000000	-1.000000	0.000000	3.596518	3.372476
POTEG	protein coding	4.649640	24.177810	19.954681	34.071901	31.356740
CTD-2311B13.5	lincRNA	-1.000000	-1.000000	27.212476	53.825322	36.937160
CTD-2314B22.1	lincRNA	-1.000000	-1.000000	4.792332	19.054451	18.630770
AL589743.1	lincRNA	-1.000000	-1.000000	34.055881	10.519039	14.685243
BMS1P17	lincRNA	-1.000000	-1.000000	41.131815	24.358701	25.924494
RP11-496I2.2	lincRNA	-1.000000	-1.000000	78.642567	-1.000000	78.642567
RP11-496I2.4	pseudogene	-1.000000	-1.000000	3.660566	0.863300	0.968326
RP11-146E13.4	lincRNA	-1.000000	-1.000000	0.000000	15.664386	15.472653
CTD-2314B22.3	lincRNA	-1.000000	-1.000000	28.947142	15.120356	17.378246
BMS1P18	lincRNA	-1.000000	-1.000000	38.572409	39.296647	39.228586
CTD-2311B13.7	lincRNA	-1.000000	-1.000000	10.296412	16.425808	15.645482
POTEM	protein coding	21.938441	23.712272	23.328612	35.416315	33.091820
RP11-244H18.1	lincRNA	-1.000000	-1.000000	19.353583	49.966148	30.531520
MED15P6	pseudogene	-1.000000	-1.000000	23.555556	2.034776	8.359457
RP11-597A11.1	pseudogene	-1.000000	-1.000000	28.959924	4.283353	5.043425
ARHGAP42P4	pseudogene	-1.000000	-1.000000	1.466076	-1.000000	1.466076
OR4N2	protein coding	0.000000	0.000000	0.000000	0.091786	0.090529
DHRS4-AS1	other	-1.000000	-1.000000	0.000000	1.099755	1.524707
DHRS4L2	protein coding	0.000000	0.000000	0.000000	4.024713	3.715484
NRL	protein coding	0.000000	0.000000	0.000000	0.846045	0.770619
CTD-3006G17.2	pseudogene	-1.000000	-1.000000	0.000000	0.019832	0.019776
SCFD1	protein coding	0.000000	0.000000	0.000000	2.535967	2.475814
NUBPL	protein coding	0.000000	0.000000	0.000000	0.414516	0.410485
EGLN3	protein coding	0.000000	0.000000	0.000000	0.011939	0.006499
RP11-671J11.7	other	-1.000000	-1.000000	33.272059	26.506024	32.376396
RNU1-27P	snRNA	-1.000000	-1.000000	99.386503	-1.000000	99.386503
RNU1-28P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SNX6	protein coding	0.000000	8.594412	5.315528	0.000000	0.293824
LINC00609	lincRNA	-1.000000	-1.000000	0.000000	0.224864	0.223485
PTCSC3	lincRNA	-1.000000	-1.000000	0.000000	0.532797	0.525273
MIPOL1	protein coding	0.000000	0.000000	0.000000	0.103123	0.100720
RP11-280K24.4	other	-1.000000	-1.000000	0.000000	3.718268	3.348519
AL163953.3	lincRNA	-1.000000	-1.000000	0.000000	0.028461	0.028367
RP11-1085N6.3	protein coding	0.000000	0.000000	0.000000	0.390910	0.387397
C14orf37	protein coding	0.000000	0.000000	0.000000	0.425641	0.206767
LRRC9	protein coding	0.000000	0.000000	0.000000	0.468328	0.452567
PCNX	protein coding	0.000000	0.000000	0.000000	0.073868	0.069238
SIPA1L1	protein coding	0.000000	0.000000	0.000000	0.151125	0.147583
NRXN3	protein coding	0.000000	0.000000	0.000000	0.104290	0.101416
CTD-2341M24.1	lincRNA	-1.000000	-1.000000	0.000000	0.025840	0.025633
CATSPERB	protein coding	0.000000	0.000000	0.000000	0.569090	0.557469
SETD3	protein coding	0.000000	0.000000	0.000000	0.035818	0.033681
RP11-44N21.2	pseudogene	-1.000000	-1.000000	37.931034	-1.000000	37.931034
RP11-173D3.2	pseudogene	-1.000000	-1.000000	14.645669	-1.000000	14.645669
RP11-173D3.1	lincRNA	-1.000000	-1.000000	0.000000	0.955089	0.926697
BMS1P15	pseudogene	-1.000000	-1.000000	17.894737	16.734349	16.921986
HERC2P3	pseudogene	-1.000000	-1.000000	21.184000	14.121077	14.478327
RP11-467L19.8	pseudogene	-1.000000	-1.000000	31.880109	41.053787	39.515761
GOLGA6L6	protein coding	15.179760	9.744148	12.738386	43.726813	31.077844
RP11-467L19.6	pseudogene	-1.000000	-1.000000	34.529148	34.698343	34.669080
GOLGA8CP	pseudogene	-1.000000	-1.000000	25.632792	35.127726	31.353705
SPATA31E2P	pseudogene	-1.000000	-1.000000	22.280419	33.704735	23.724041
RP11-467L19.11	pseudogene	-1.000000	-1.000000	61.904762	-1.000000	61.904762
RP11-403B2.7	lincRNA	-1.000000	-1.000000	0.000000	5.488222	5.155848
RNU6-498P	snRNA	-1.000000	-1.000000	85.849057	-1.000000	85.849057
RP11-403B2.6	lincRNA	-1.000000	-1.000000	20.214190	31.833605	31.273009
RP11-403B2.5	lincRNA	-1.000000	-1.000000	90.959925	100.000000	94.571908
RP11-403B2.3	pseudogene	-1.000000	-1.000000	44.194757	-1.000000	44.194757
POTEB2	protein coding	57.614679	64.705882	57.829181	25.181159	26.960119
RP11-810K23.5	pseudogene	-1.000000	-1.000000	47.619048	-1.000000	47.619048
NF1P1	pseudogene	-1.000000	-1.000000	0.000000	7.612690	6.551760
CT60	lincRNA	-1.000000	-1.000000	6.192943	2.116283	2.428828
OR11J5P	pseudogene	-1.000000	-1.000000	31.618435	-1.000000	31.618435
RP11-854K16.2	pseudogene	-1.000000	-1.000000	14.645669	-1.000000	14.645669
RP11-854K16.3	lincRNA	-1.000000	-1.000000	0.000000	5.667373	4.463913
BMS1P16	pseudogene	-1.000000	-1.000000	8.726003	15.780562	14.634146
RP11-32B5.7	lincRNA	-1.000000	-1.000000	0.000000	5.832394	5.365872
RNU6-1235P	snRNA	-1.000000	-1.000000	82.075472	-1.000000	82.075472
RP11-32B5.4	pseudogene	-1.000000	-1.000000	43.947858	-1.000000	43.947858
POTEB	protein coding	57.614679	47.142857	57.184751	26.807682	28.112450
RP11-928F19.2	pseudogene	-1.000000	-1.000000	7.759457	-1.000000	7.759457
NF1P2	pseudogene	-1.000000	-1.000000	0.000000	7.542476	6.547619
RP11-928F19.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-928F19.5	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
OR11J1P	pseudogene	-1.000000	-1.000000	96.116505	-1.000000	96.116505
RP11-69H14.6	other	-1.000000	-1.000000	16.411513	3.573070	4.037288
MIR4509-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA8DP	pseudogene	-1.000000	-1.000000	30.394922	34.981981	33.786640
GOLGA6L1	protein coding	19.382162	36.273429	27.401204	51.962932	42.343173
RP11-566K19.3	other	-1.000000	-1.000000	8.102767	0.014486	0.131342
HERC2P2	pseudogene	-1.000000	-1.000000	11.079249	19.429057	18.761400
HERC2P7	pseudogene	-1.000000	-1.000000	29.793103	23.991216	24.954212
RP11-467N20.5	protein coding	2.768031	69.339623	15.995002	27.452305	23.432705
RP11-467N20.6	pseudogene	-1.000000	-1.000000	37.007874	41.768883	40.829016
GOLGA8EP	pseudogene	-1.000000	-1.000000	35.154168	32.540273	33.571000
SPATA31E3P	pseudogene	-1.000000	-1.000000	26.252077	15.889691	23.500697
RP11-566K19.8	pseudogene	-1.000000	-1.000000	18.429662	-1.000000	18.429662
RP11-566K19.9	pseudogene	-1.000000	-1.000000	25.483304	41.011743	37.351560
RP11-529J17.5	pseudogene	-1.000000	-1.000000	59.471366	59.270899	59.306239
GOLGA8S	protein coding	2.555911	-1.000000	2.555911	2.793960	2.555475
RP11-529J17.3	pseudogene	-1.000000	-1.000000	14.285714	2.171523	4.207638
OCA2	protein coding	0.000000	0.000000	0.000000	0.009381	0.009289
HERC2	protein coding	0.000000	0.000000	0.000000	0.028604	0.026526
RP11-578F21.3	pseudogene	-1.000000	-1.000000	43.496503	31.610610	33.554437
RP11-536P16.2	pseudogene	-1.000000	-1.000000	29.299363	-1.000000	29.299363
RP11-483E23.2	pseudogene	-1.000000	-1.000000	61.987738	69.342327	66.818031
RP11-483E23.3	pseudogene	-1.000000	-1.000000	26.009693	37.651123	35.195911
GOLGA8F	protein coding	70.086779	49.526627	57.070612	68.153579	63.657390
ABCB10P3	pseudogene	-1.000000	-1.000000	47.113164	-1.000000	47.113164
MIR4509-3	miRNA	-1.000000	-1.000000	98.924731	-1.000000	98.924731
RP11-483E23.5	pseudogene	-1.000000	-1.000000	94.444444	-1.000000	94.444444
MIR4509-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABCB10P4	pseudogene	-1.000000	-1.000000	46.724691	-1.000000	46.724691
GOLGA8G	protein coding	61.787365	30.644190	42.152211	52.925958	48.623443
RP11-536P16.4	pseudogene	-1.000000	-1.000000	44.766506	36.713933	38.007762
RP11-578F21.4	pseudogene	-1.000000	-1.000000	62.160032	43.889943	49.827078
RP11-665A22.1	pseudogene	-1.000000	-1.000000	62.154696	33.114575	37.913718
HERC2P9	pseudogene	-1.000000	-1.000000	15.014122	18.300151	17.936349
RP11-578F21.2	pseudogene	-1.000000	-1.000000	13.211009	16.377063	15.770987
GOLGA8J	protein coding	19.010005	67.558528	25.614195	27.821711	27.361533
DNM1P28	pseudogene	-1.000000	-1.000000	36.363636	46.993558	45.454545
ULK4P3	pseudogene	-1.000000	-1.000000	51.413190	21.569809	23.151550
GOLGA8T	protein coding	18.522427	-1.000000	18.522427	27.232195	25.647917
RP11-932O9.4	lincRNA	-1.000000	-1.000000	10.776942	36.038128	32.814499
RP11-261B23.2	pseudogene	-1.000000	-1.000000	28.469242	25.059856	26.280738
CHRFAM7A	protein coding	0.000000	34.253247	20.505345	28.829348	28.041338
GOLGA8R	protein coding	46.504854	0.000000	44.392956	57.139440	54.524715
AC026150.6	pseudogene	-1.000000	-1.000000	61.991342	13.744076	44.910515
AC026150.8	lincRNA	-1.000000	-1.000000	18.142857	2.086553	3.999319
GOLGA8Q	protein coding	26.937984	0.000000	25.728829	31.961722	30.681494
DNM1P50	pseudogene	-1.000000	-1.000000	48.323471	49.275362	49.127640
ULK4P2	pseudogene	-1.000000	-1.000000	48.098160	24.120393	25.517389
GOLGA8H	protein coding	0.000000	-1.000000	0.000000	1.101089	0.900815
CHRNA7	protein coding	0.000000	5.732790	4.145707	1.064829	1.189881
RP13-395E19.4	pseudogene	-1.000000	-1.000000	24.441205	27.065073	26.137730
RP11-717I24.1	lincRNA	-1.000000	-1.000000	51.600000	36.880940	37.327189
GOLGA8K	protein coding	10.887949	0.000000	10.882198	13.896714	13.348699
DNM1P32	pseudogene	-1.000000	-1.000000	33.149171	35.134142	34.803922
GOLGA8O	protein coding	57.963320	15.891473	53.304721	48.999756	49.952508
RP11-632K20.8	pseudogene	-1.000000	-1.000000	62.237762	-1.000000	62.237762
RP11-632K20.6	pseudogene	-1.000000	-1.000000	56.780333	12.192817	36.438120
RP11-632K20.2	pseudogene	-1.000000	-1.000000	0.000000	1.035561	0.835567
RP11-632K20.7	pseudogene	-1.000000	-1.000000	3.653990	6.606002	6.142405
RP11-1000B6.3	lincRNA	-1.000000	-1.000000	22.577093	0.767895	1.151922
GOLGA8N	protein coding	62.306202	0.000000	58.694660	41.471612	45.057974
GOLGA8A	protein coding	53.478261	28.055660	35.178668	11.437056	12.274453
RP11-602M11.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-1H8.1	pseudogene	-1.000000	-1.000000	16.718266	-1.000000	16.718266
RP11-1H8.4	pseudogene	-1.000000	-1.000000	29.789474	-1.000000	29.789474
