# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr15	68426280	68426311	PIAS1_intron_4	intron	protein_coding	chr15	68379088	68434283
chr15	68428883	68428927	PIAS1_intron_4	intron	protein_coding	chr15	68379088	68434283
chr15	68689414	68689650	ITGA11_intron_28	intron	protein_coding	chr15	68661622	68695256
chr15	68689758	68689962	ITGA11_intron_28	intron	protein_coding	chr15	68661622	68695256
chr15	68693004	68693129	ITGA11_intron_28	intron	protein_coding	chr15	68661622	68695256
chr15	69675137	69675162	PAQR5_intron_5	intron	protein_coding	chr15	69672349	69677015
chr15	72017299	72017484	THSD4_intron_9	intron	protein_coding	chr15	71953073	72020887
chr15	72061351	72061376	THSD4_intron_17	intron	protein_coding	chr15	72057538	72063402
chr15	72061625	72061744	THSD4_intron_17	intron	protein_coding	chr15	72057538	72063402
chr15	72806067	72806176	ARIH1_intron_1	intron	protein_coding	chr15	72767355	72810407
chr15	73018123	73018277	BBS4_intron_10	intron	protein_coding	chr15	73016996	73020280
chr15	75773699	75774058	PTPN9_intron_5	intron	protein_coding	chr15	75772255	75782548
chr15	75822924	75822960	PTPN9_intron_13	intron	protein_coding	chr15	75819602	75871054
chr15	76352178	76352230	C15orf27_UTR_1	five_prime_UTR	protein_coding	chr15	76352178	76352357
chr15	77924977	77925083	LINGO1_intron_2	intron	protein_coding	chr15	77924832	77926617
chr15	78285126	78285237	ADAMTS7P3_intron_14	intron	pseudogene	chr15	78282513	78285244
chr15	78285126	78285237	TBC1D2B_intron_1	intron	protein_coding	chr15	78276858	78287326
chr15	79645456	79645505	TMED3_intron_3	intron	protein_coding	chr15	79615189	79675309
chr15	79730531	79730566	KIAA1024_intron_1	intron	protein_coding	chr15	79724882	79748439
chr15	79730649	79730857	KIAA1024_intron_1	intron	protein_coding	chr15	79724882	79748439
chr15	79730966	79731488	KIAA1024_intron_1	intron	protein_coding	chr15	79724882	79748439
chr15	80987420	80987596	ABHD17C_intron_1	intron	protein_coding	chr15	80972102	80987643
chr15	81397454	81397513	C15orf26_intron_2	intron	protein_coding	chr15	81391862	81419930
chr15	82593708	82593771	ADAMTS7P1_intron_2	intron	pseudogene	chr15	82593504	82596658
chr15	82597397	82597467	ADAMTS7P1_intron_4	intron	pseudogene	chr15	82597212	82598070
chr15	82602750	82602803	ADAMTS7P1_intron_6	intron	pseudogene	chr15	82599702	82608705
chr15	82603560	82603647	ADAMTS7P1_intron_6	intron	pseudogene	chr15	82599702	82608705
chr15	82603688	82603728	ADAMTS7P1_intron_6	intron	pseudogene	chr15	82599702	82608705
chr15	82605379	82605431	ADAMTS7P1_intron_6	intron	pseudogene	chr15	82599702	82608705
chr15	82606405	82606460	ADAMTS7P1_intron_6	intron	pseudogene	chr15	82599702	82608705
chr15	82606897	82606952	ADAMTS7P1_intron_6	intron	pseudogene	chr15	82599702	82608705
chr15	82615002	82615060	ADAMTS7P1_exon_14	exon	pseudogene	chr15	82614945	82615087
chr15	82615224	82615298	ADAMTS7P1_intron_14	intron	pseudogene	chr15	82615087	82618051
chr15	82617288	82617355	ADAMTS7P1_intron_14	intron	pseudogene	chr15	82615087	82618051
chr15	82617986	82618043	ADAMTS7P1_intron_14	intron	pseudogene	chr15	82615087	82618051
chr15	82620479	82620526	ADAMTS7P1_exon_17	exon	pseudogene	chr15	82619186	82620596
chr15	82622770	82622823	ADAMTS7P1_intron_20	intron	pseudogene	chr15	82622519	82623676
chr15	82623635	82623676	ADAMTS7P1_intron_20	intron	pseudogene	chr15	82622519	82623676
chr15	82624762	82624825	ADAMTS7P1_intron_21	intron	pseudogene	chr15	82623848	82626605
chr15	82637316	82637455	GOLGA6L10_exon_4	CDS	protein_coding	chr15	82636942	82637652
chr15	82639245	82639292	GOLGA6L10_intron_7	intron	protein_coding	chr15	82639117	82639739
chr15	82640482	82640515	GOLGA6L10_intron_8	intron	protein_coding	chr15	82639859	82641522
chr15	82666977	82667027	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82667486	82667534	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82668220	82668263	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82669377	82669404	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82670434	82670480	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82671574	82671753	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82672308	82672388	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82672490	82672556	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82680083	82680126	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82680917	82680958	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82684919	82684966	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82685907	82686078	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82687700	82687735	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82692666	82692712	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82778357	82778382	RP11-152F13.3_intron_9	intron	pseudogene	chr15	82770067	82798065
chr15	82780403	82780443	RP11-152F13.3_intron_9	intron	pseudogene	chr15	82770067	82798065
chr15	82785541	82785622	RP11-152F13.3_intron_9	intron	pseudogene	chr15	82770067	82798065
chr15	82787287	82787317	RP11-152F13.3_intron_9	intron	pseudogene	chr15	82770067	82798065
chr15	82788371	82788409	RP11-152F13.3_intron_9	intron	pseudogene	chr15	82770067	82798065
chr15	82804527	82804550	GOLGA6L17P_intron_1	intron	pseudogene	chr15	82804150	82805815
chr15	82809669	82809696	GOLGA6L17P_intron_7	intron	pseudogene	chr15	82809391	82810429
chr15	82901015	82901043	ADAMTS7P2_intron_6	intron	pseudogene	chr15	82897029	82905920
chr15	82975113	82975161	CSPG4P9_intron_5	intron	pseudogene	chr15	82974426	82975294
chr15	82975625	82975673	CSPG4P9_intron_6	intron	pseudogene	chr15	82975531	82977730
chr15	82976399	82976449	CSPG4P9_intron_6	intron	pseudogene	chr15	82975531	82977730
chr15	83072985	83073029	RPL9P8_intron_1	intron	pseudogene	chr15	83041650	83125294
chr15	83112917	83113010	RPL9P8_intron_1	intron	pseudogene	chr15	83041650	83125294
chr15	83141300	83141345	CSPG4P10_intron_9	intron	pseudogene	chr15	83141167	83142035
chr15	83172943	83172980	RP13-996F3.3_intron_9	intron	pseudogene	chr15	83146651	83182643
chr15	83189015	83189089	GOLGA6L21P_intron_1	intron	pseudogene	chr15	83188726	83190391
chr15	83192801	83192851	GOLGA6L21P_exon_6	exon	pseudogene	chr15	83192595	83193409
chr15	83193276	83193335	GOLGA6L21P_exon_6	exon	pseudogene	chr15	83192595	83193409
chr15	84128772	84128811	SH3GL3_intron_1	intron	protein_coding	chr15	84116330	84156812
chr15	84904590	84904623	GOLGA6L4_exon_1	CDS	protein_coding	chr15	84904586	84904670
chr15	84967780	84967833	UBE2Q2P11_intron_1	intron	pseudogene	chr15	84967573	84976433
chr15	85752158	85752187	CSPG4P12_exon_11	exon	pseudogene	chr15	85750932	85757136
chr15	85752160	85752187	RP11-561C5.4_intron_4	intron	pseudogene	chr15	85752160	85752255
chr15	85783786	85783922	GOLGA6L3_intron_1	intron	pseudogene	chr15	85783786	85785450
chr15	85809731	85810025	ADAMTS7P4_intron_8	intron	pseudogene	chr15	85807543	85810507
chr15	85811256	85811311	ADAMTS7P4_intron_10	intron	pseudogene	chr15	85811175	85812429
chr15	86929193	86929492	AGBL1_intron_17	intron	protein_coding	chr15	86838639	86940596
chr15	87178501	87178562	AGBL1_intron_22	intron	protein_coding	chr15	87099516	87217503
chr15	87370568	87370644	AGBL1_intron_23	intron	protein_coding	chr15	87217667	87531217
chr15	89195584	89195824	ISG20_intron_5	intron	protein_coding	chr15	89195541	89198645
chr15	90172522	90172550	KIF7_intron_2	intron	protein_coding	chr15	90172353	90172605
chr15	90544846	90544974	ZNF710_intron_1	intron	protein_coding	chr15	90544846	90545717
chr15	92590299	92590808	SLCO3A1_intron_3	intron	protein_coding	chr15	92459688	92638110
chr15	93515798	93515833	CHD2_intron_24	intron	protein_coding	chr15	93515647	93518108
chr15	93515908	93516100	CHD2_intron_24	intron	protein_coding	chr15	93515647	93518108
chr15	94842072	94842215	MCTP2_intron_2	intron	protein_coding	chr15	94841959	94857510
chr15	99388663	99388728	IGF1R_intron_2	intron	protein_coding	chr15	99251336	99433569
chr15	100793613	100793645	ADAMTS17_intron_16	intron	protein_coding	chr15	100739628	100794340
chr15	101791621	101791661	CHSY1_exon_3	CDS	protein_coding	chr15	101791341	101791661
chr15	101791661	101791836	CHSY1_UTR_2	five_prime_UTR	protein_coding	chr15	101791661	101792137
chr15	101852009	101852041	PCSK6_intron_3	intron	protein_coding	chr15	101847530	101853580
chr15	102029679	102029873	PCSK6_exon_26	CDS	protein_coding	chr15	102029578	102029873
chr15	102029873	102029906	PCSK6_UTR_4	five_prime_UTR	protein_coding	chr15	102029873	102030187
chr15	102295079	102295109	DNM1P47_exon_2	exon	pseudogene	chr15	102292668	102305164
chr15	102511559	102511764	WASH3P_intron_4	intron	pseudogene	chr15	102506958	102512025
chr15	102511875	102511940	WASH3P_intron_4	intron	pseudogene	chr15	102506958	102512025
chr15	102513397	102513422	WASH3P_intron_8	intron	pseudogene	chr15	102513250	102513422
chr15	102514193	102514219	WASH3P_exon_13	exon	pseudogene	chr15	102514107	102514309
chr16	65429	65460	WASH4P_intron_2	intron	protein_coding	chr16	64720	65480
chr16	188512	188541	NPRL3_UTR_2	five_prime_UTR	protein_coding	chr16	188266	188669
chr16	222846	222887	HBA2_UTR_1	five_prime_UTR	protein_coding	chr16	222846	222911
chr16	336174	336250	PDIA2_intron_7	intron	protein_coding	chr16	335703	336352
chr16	402400	402561	AXIN1_UTR_3	five_prime_UTR	protein_coding	chr16	402368	402659
chr16	447635	447688	NME4_intron_2	intron	protein_coding	chr16	447313	447741
chr16	554383	554431	RAB11FIP3_intron_10	intron	protein_coding	chr16	553097	555523
chr16	577936	578029	CAPN15_UTR_1	five_prime_UTR	protein_coding	chr16	577717	578029
chr16	578029	578057	CAPN15_intron_1	intron	protein_coding	chr16	578029	583945
chr16	640102	640165	RAB40C_UTR_3	five_prime_UTR	protein_coding	chr16	640067	640291
chr16	817554	818083	MSLN_intron_16	intron	protein_coding	chr16	817470	818378
chr16	936611	936799	LMF1_intron_7	intron	protein_coding	chr16	931505	943006
chr16	961557	961643	LMF1_intron_9	intron	protein_coding	chr16	961079	984189
chr16	1003533	1003570	LMF1_intron_11	intron	protein_coding	chr16	997644	1004240
chr16	1125921	1126120	SSTR5-AS1_intron_4	intron	processed_transcript	chr16	1123603	1127623
chr16	1125921	1126120	SSTR5_intron_1	intron	protein_coding	chr16	1122799	1128780
chr16	1203241	1203440	CACNA1H_UTR_1	five_prime_UTR	protein_coding	chr16	1203241	1203470
chr16	1359774	1359803	UBE2I_intron_2	intron	protein_coding	chr16	1359774	1359803
chr16	1359803	1359871	UBE2I_UTR_3	five_prime_UTR	protein_coding	chr16	1359803	1360254
chr16	1423010	1423279	UNKL_intron_5	intron	protein_coding	chr16	1421612	1428914
chr16	1423334	1423363	UNKL_intron_5	intron	protein_coding	chr16	1421612	1428914
chr16	1423417	1423441	UNKL_intron_5	intron	protein_coding	chr16	1421612	1428914
chr16	1423473	1423634	UNKL_intron_5	intron	protein_coding	chr16	1421612	1428914
chr16	1423827	1423914	UNKL_intron_5	intron	protein_coding	chr16	1421612	1428914
chr16	1423979	1424078	UNKL_intron_5	intron	protein_coding	chr16	1421612	1428914
chr16	1464713	1464752	UNKL_UTR_6	five_prime_UTR	protein_coding	chr16	1464692	1464752
chr16	1631735	1631818	IFT140_intron_20	intron	protein_coding	chr16	1630851	1633314
chr16	1664334	1664366	CRAMP1L_intron_1	intron	protein_coding	chr16	1662423	1664639
chr16	2154922	2155025	PKD1_intron_25	intron	protein_coding	chr16	2154643	2155322
chr16	2177985	2178136	PKD1_intron_45	intron	protein_coding	chr16	2169379	2185475
chr16	2229052	2229154	CASKIN1_exon_2	CDS	protein_coding	chr16	2228902	2229326
chr16	2492444	2492648	CCNF_intron_8	intron	protein_coding	chr16	2489827	2493649
chr16	3054328	3054642	LA16c-380H5.2_intron_1	intron	sense_overlapping	chr16	3053798	3054861
chr16	3285550	3285927	ZNF200_intron_5	intron	protein_coding	chr16	3285457	3285967
chr16	3930198	3930575	CREBBP_UTR_4	five_prime_UTR	protein_coding	chr16	3929917	3930727
chr16	4166026	4166186	ADCY9_UTR_4	five_prime_UTR	protein_coding	chr16	4165690	4166186
chr16	5028193	5028238	SEC14L5_intron_2	intron	protein_coding	chr16	5009387	5037557
chr16	5028280	5028416	SEC14L5_intron_2	intron	protein_coding	chr16	5009387	5037557
chr16	6599274	6599467	RBFOX1_intron_4	intron	protein_coding	chr16	6533915	6704603
chr16	6829770	6829820	RBFOX1_intron_6	intron	protein_coding	chr16	6824014	7102057
chr16	6830050	6830119	RBFOX1_intron_6	intron	protein_coding	chr16	6824014	7102057
chr16	6830269	6830395	RBFOX1_intron_6	intron	protein_coding	chr16	6824014	7102057
chr16	7071982	7072060	RBFOX1_intron_6	intron	protein_coding	chr16	6824014	7102057
chr16	9057173	9057341	USP7_UTR_7	five_prime_UTR	protein_coding	chr16	9057142	9057341
chr16	9057341	9057886	USP7_intron_36	intron	protein_coding	chr16	9057341	9058250
chr16	9057173	9057886	RP11-77H9.8_intron_1	intron	lincRNA	chr16	9056751	9060609
chr16	9901094	9901226	GRIN2A_intron_3	intron	protein_coding	chr16	9892321	9916120
chr16	10259543	10259591	GRIN2A_intron_12	intron	protein_coding	chr16	10064652	10273854
chr16	10613174	10613506	RP11-27M24.3_intron_1	intron	lincRNA	chr16	10609089	10621948
chr16	11580614	11580680	CTD-3088G3.8_intron_55	intron	protein_coding	chr16	11578929	11581117
chr16	11587718	11587993	CTD-3088G3.8_intron_59	intron	protein_coding	chr16	11587652	11588430
chr16	11592946	11593148	CTD-3088G3.8_intron_60	intron	protein_coding	chr16	11588616	11594659
chr16	11762317	11762396	SNN_UTR_1	five_prime_UTR	protein_coding	chr16	11762270	11762396
chr16	11762396	11762482	SNN_intron_1	intron	protein_coding	chr16	11762396	11769830
chr16	12023536	12023571	RP11-166B2.1_intron_3	intron	protein_coding	chr16	12023302	12024306
chr16	12035201	12035238	RP11-166B2.1_intron_7	intron	protein_coding	chr16	12031525	12035694
chr16	12474232	12474289	SNX29_intron_17	intron	protein_coding	chr16	12450136	12492302
chr16	12475511	12475574	SNX29_intron_17	intron	protein_coding	chr16	12450136	12492302
chr16	13102500	13102531	SHISA9_intron_3	intron	protein_coding	chr16	13010672	13297250
chr16	13233986	13234033	SHISA9_intron_3	intron	protein_coding	chr16	13010672	13297250
chr16	14806189	14806234	NPIPA3_intron_2	intron	protein_coding	chr16	14805608	14809924
chr16	15216660	15216721	PDXDC1_intron_26	intron	protein_coding	chr16	15131552	15232735
chr16	15225980	15226261	PDXDC1_intron_26	intron	protein_coding	chr16	15131552	15232735
chr16	15225980	15226261	PKD1P6_intron_11	intron	pseudogene	chr16	15225564	15226576
chr16	16043434	16043545	ABCC1_UTR_1	five_prime_UTR	protein_coding	chr16	16043434	16043608
chr16	16284758	16284783	ABCC6_intron_20	intron	protein_coding	chr16	16284224	16286686
chr16	16367688	16367713	NOMO3_exon_19	CDS	protein_coding	chr16	16367545	16367764
chr16	16464419	16464576	RP11-958N24.2_intron_20	intron	pseudogene	chr16	16464155	16464894
chr16	16473750	16473788	NPIPA7_intron_1	intron	protein_coding	chr16	16473164	16477520
chr16	16478339	16478369	NPIPA7_intron_2	intron	protein_coding	chr16	16477649	16481255
chr16	17564665	17564738	XYLT1_UTR_2	five_prime_UTR	protein_coding	chr16	17564653	17564738
chr16	18425826	18425875	NPIPA8_intron_8	intron	protein_coding	chr16	18422099	18426311
chr16	18435977	18436031	NPIPA8_intron_20	intron	protein_coding	chr16	18435623	18436513
chr16	18436062	18436195	NPIPA8_intron_20	intron	protein_coding	chr16	18435623	18436513
chr16	20052467	20052533	GPR139_intron_1	intron	protein_coding	chr16	20043991	20084811
chr16	21415570	21415693	NPIPB3_exon_4	CDS	protein_coding	chr16	21415570	21415693
chr16	21430302	21430336	NPIPB3_intron_11	intron	protein_coding	chr16	21426406	21430810
chr16	21862570	21862618	NPIPB4_intron_7	intron	protein_coding	chr16	21858862	21863235
chr16	22531206	22531250	NPIPB5_intron_7	intron	protein_coding	chr16	22525242	22535140
chr16	23160280	23160306	USP31_exon_16	CDS	protein_coding	chr16	23159958	23160591
chr16	23419480	23419693	COG7_intron_6	intron	protein_coding	chr16	23417583	23421615
chr16	27816367	27817064	GSG1L_intron_1	intron	protein_coding	chr16	27802788	27818807
chr16	28367990	28368126	NPIPB6_intron_7	intron	protein_coding	chr16	28367975	28374023
chr16	28481848	28481956	CLN3_intron_1	intron	protein_coding	chr16	28478223	28488599
chr16	28655496	28655560	NPIPB8_intron_1	intron	protein_coding	chr16	28649801	28659455
chr16	28655748	28655831	NPIPB8_intron_1	intron	protein_coding	chr16	28649801	28659455
chr16	28685980	28686012	RP11-57A19.4_intron_2	intron	pseudogene	chr16	28674708	28751999
chr16	28694769	28694797	RP11-57A19.4_intron_2	intron	pseudogene	chr16	28674708	28751999
chr16	28700552	28700598	RP11-57A19.4_intron_2	intron	pseudogene	chr16	28674708	28751999
chr16	28701180	28701212	RP11-57A19.4_intron_2	intron	pseudogene	chr16	28674708	28751999
chr16	28702275	28702333	RP11-57A19.4_intron_2	intron	pseudogene	chr16	28674708	28751999
chr16	28720741	28720770	RP11-57A19.4_intron_2	intron	pseudogene	chr16	28674708	28751999
chr16	28700552	28700598	EIF3C_intron_1	intron	protein_coding	chr16	28700149	28722683
chr16	28701180	28701212	EIF3C_intron_1	intron	protein_coding	chr16	28700149	28722683
chr16	28702275	28702333	EIF3C_intron_1	intron	protein_coding	chr16	28700149	28722683
chr16	28720741	28720770	EIF3C_intron_1	intron	protein_coding	chr16	28700149	28722683
chr16	28769851	28769944	NPIPB9_intron_2	intron	protein_coding	chr16	28769404	28770024
chr16	28863841	28863892	SH2B1_intron_1	intron	protein_coding	chr16	28858148	28872938
chr16	29409051	29409160	NPIPB11_intron_6	intron	protein_coding	chr16	29405397	29415003
chr16	29466691	29466715	SLX1B-SULT1A4_exon_1	exon	sense_overlapping	chr16	29466412	29466770
chr16	29817474	29817501	MAZ_exon_1	CDS	protein_coding	chr16	29817465	29817501
chr16	29817501	29817857	MAZ_intron_1	intron	protein_coding	chr16	29817501	29817857
chr16	29817857	29817982	MAZ_UTR_2	five_prime_UTR	protein_coding	chr16	29817857	29818022
chr16	30234534	30234559	RP11-347C12.1_exon_1	CDS	protein_coding	chr16	30234349	30237124
chr16	30713882	30713937	SRCAP_intron_4	intron	protein_coding	chr16	30712199	30715384
chr16	31327374	31327516	ITGAM_intron_14	intron	protein_coding	chr16	31309275	31332561
chr16	32896932	32896971	RP11-989E6.3_intron_1	intron	lincRNA	chr16	32896578	32897546
chr16	33070301	33070413	RP11-19N8.4_intron_2	intron	lincRNA	chr16	33058078	33071596
chr16	33258098	33258143	TP53TG3C_intron_3	intron	protein_coding	chr16	33208176	33263682
chr16	33272851	33272876	RP11-1437A8.5_exon_2	exon	lincRNA	chr16	33272553	33274156
chr16	33778172	33778442	RP11-812E19.3_intron_3	intron	processed_transcript	chr16	33777744	33778749
chr16	48418765	48418875	SIAH1_intron_2	intron	protein_coding	chr16	48399812	48419114
chr16	49711213	49711287	ZNF423_intron_7	intron	protein_coding	chr16	49698136	49764655
chr16	49876156	49876276	ZNF423_intron_12	intron	protein_coding	chr16	49860921	49889645
chr16	50187256	50187345	PAPD5_intron_1	intron	protein_coding	chr16	50186943	50187657
chr16	50623690	50623730	NKD1_intron_3	intron	protein_coding	chr16	50583466	50642204
chr16	50918265	50918308	RP11-883G14.1_intron_1	intron	lincRNA	chr16	50918233	50918392
chr16	52580869	52580920	TOX3_UTR_3	five_prime_UTR	protein_coding	chr16	52580635	52580920
chr16	52580920	52581148	TOX3_intron_8	intron	protein_coding	chr16	52580920	52581279
chr16	55840425	55840527	CES1_intron_3	intron	protein_coding	chr16	55840376	55844428
chr16	56439939	56440008	AMFR_intron_11	intron	protein_coding	chr16	56439156	56441875
chr16	56459366	56459403	AMFR_UTR_4	five_prime_UTR	protein_coding	chr16	56459239	56459450
chr16	58231708	58231824	CSNK2A2_UTR_3	five_prime_UTR	protein_coding	chr16	58231640	58231824
chr16	58620160	58620370	CNOT1_intron_42	intron	protein_coding	chr16	58619410	58620448
chr16	59088400	59088427	RP11-410D17.2_intron_5	intron	lincRNA	chr16	58896074	59098085
chr16	60032094	60032151	RP11-430C1.1_intron_1	intron	lincRNA	chr16	59889429	60078614
chr16	60032361	60032396	RP11-430C1.1_intron_1	intron	lincRNA	chr16	59889429	60078614
chr16	63618552	63618655	RP11-368L12.1_intron_4	intron	lincRNA	chr16	63566835	63651596
chr16	64288974	64289020	AC012322.1_intron_2	intron	lincRNA	chr16	64279681	64327983
chr16	66508465	66508527	BEAN1_intron_3	intron	protein_coding	chr16	66503768	66511462
chr16	66664196	66664255	CMTM4_intron_3	intron	protein_coding	chr16	66657405	66670307
chr16	66730496	66730610	CMTM4_UTR_3	five_prime_UTR	protein_coding	chr16	66730428	66730610
chr16	68744836	68744912	CDH3_intron_16	intron	protein_coding	chr16	68732971	68756327
chr16	70023996	70024051	PDXDC2P_exon_8	exon	processed_transcript	chr16	70023858	70024111
chr16	70719798	70719876	MTSS1L_UTR_2	five_prime_UTR	protein_coding	chr16	70719694	70719969
chr16	72961991	72962101	ZFHX3_intron_7	intron	protein_coding	chr16	72923861	72984367
chr16	73092062	73092142	ZFHX3_intron_10	intron	protein_coding	chr16	73082274	73092428
chr16	73092596	73092642	ZFHX3_UTR_4	five_prime_UTR	protein_coding	chr16	73092428	73093597
chr16	74144627	74144723	AC009120.4_intron_1	intron	lincRNA	chr16	74088504	74226290
chr16	74144931	74144962	AC009120.4_intron_1	intron	lincRNA	chr16	74088504	74226290
chr16	74145131	74145233	AC009120.4_intron_1	intron	lincRNA	chr16	74088504	74226290
chr16	78638593	78638854	WWOX_intron_9	intron	protein_coding	chr16	78466649	78725138
chr16	79135932	79135988	WWOX_intron_12	intron	protein_coding	chr16	78814346	79245504
chr16	79633080	79633237	MAF_exon_3	CDS	protein_coding	chr16	79632677	79633799
chr16	80604529	80604731	RP11-18F14.1_intron_5	intron	lincRNA	chr16	80603584	80606530
chr16	80837853	80838012	CDYL2_intron_10	intron	protein_coding	chr16	80719026	80838046
chr16	81627638	81627685	CMIP_intron_2	intron	protein_coding	chr16	81529099	81641171
chr16	81738047	81738076	CMIP_intron_20	intron	protein_coding	chr16	81737690	81739103
chr16	81738158	81738214	CMIP_intron_20	intron	protein_coding	chr16	81737690	81739103
chr16	81787951	81788059	PLCG2_intron_1	intron	protein_coding	chr16	81772990	81789474
chr16	83533891	83533965	CDH13_intron_10	intron	protein_coding	chr16	83520260	83636058
chr16	83533991	83534172	CDH13_intron_10	intron	protein_coding	chr16	83520260	83636058
chr16	84002253	84002313	NECAB2_exon_1	CDS	protein_coding	chr16	84002253	84002454
chr16	85684637	85684691	GSE1_intron_4	intron	protein_coding	chr16	85682357	85687883
chr16	85686812	85686928	GSE1_intron_4	intron	protein_coding	chr16	85682357	85687883
chr16	86284321	86284358	LINC01081_intron_3	intron	lincRNA	chr16	86260383	86302609
chr16	87526161	87526265	RP11-482M8.1_exon_1	exon	lincRNA	chr16	87526161	87526265
chr16	87526265	87526371	RP11-482M8.1_intron_1	intron	lincRNA	chr16	87526265	87526879
chr16	87529369	87529445	RP11-482M8.1_intron_4	intron	lincRNA	chr16	87529319	87530595
chr16	87751921	87751969	KLHDC4_intron_5	intron	protein_coding	chr16	87748179	87760370
chr16	87759848	87760053	KLHDC4_intron_5	intron	protein_coding	chr16	87748179	87760370
chr16	87760130	87760247	KLHDC4_intron_5	intron	protein_coding	chr16	87748179	87760370
chr16	88053177	88053259	BANP_intron_14	intron	protein_coding	chr16	88052273	88061088
chr16	88270820	88271000	LA16c-444G7.1_intron_1	intron	lincRNA	chr16	88268509	88310079
chr16	88519725	88520006	ZFPM1_UTR_1	five_prime_UTR	protein_coding	chr16	88519725	88520046
chr16	88600209	88600624	ZFPM1_exon_10	CDS	protein_coding	chr16	88599555	88601387
chr16	88819653	88819705	PIEZO1_intron_52	intron	protein_coding	chr16	88815887	88851308
chr16	88954895	88955021	CBFA2T3_intron_8	intron	protein_coding	chr16	88952550	88958289
chr16	88981857	88982073	CBFA2T3_intron_13	intron	protein_coding	chr16	88968923	89007427
chr16	89248543	89248632	CDH15_intron_3	intron	protein_coding	chr16	89246763	89249955
chr16	89653623	89653738	CPNE7_intron_11	intron	protein_coding	chr16	89653510	89653963
chr16	89685594	89685683	DPEP1_intron_2	intron	protein_coding	chr16	89683322	89686999
chr16	89685929	89686222	DPEP1_intron_2	intron	protein_coding	chr16	89683322	89686999
chr16	89697024	89697149	DPEP1_intron_4	intron	protein_coding	chr16	89696922	89702315
chr16	90015297	90015529	DEF8_intron_1	intron	protein_coding	chr16	90015222	90015824
chr16	90085906	90085936	DBNDD1_intron_4	intron	protein_coding	chr16	90085881	90086135
chr16	90180698	90180721	FAM157C_intron_3	intron	processed_transcript	chr16	90177845	90182695
chr16	90180698	90180721	RP11-356C4.5_intron_1	intron	lincRNA	chr16	90177216	90182607
chr17	103821	103861	RPH3AL_intron_4	intron	protein_coding	chr17	97076	111479
chr17	104001	104070	RPH3AL_intron_4	intron	protein_coding	chr17	97076	111479
chr17	104900	104930	RPH3AL_intron_4	intron	protein_coding	chr17	97076	111479
chr17	105069	105132	RPH3AL_intron_4	intron	protein_coding	chr17	97076	111479
chr17	105257	105294	RPH3AL_intron_4	intron	protein_coding	chr17	97076	111479
chr17	137015	137044	RPH3AL_intron_6	intron	protein_coding	chr17	131645	169210
chr17	137430	137736	RPH3AL_intron_6	intron	protein_coding	chr17	131645	169210
chr17	137819	137871	RPH3AL_intron_6	intron	protein_coding	chr17	131645	169210
chr17	169697	169983	RPH3AL_intron_7	intron	protein_coding	chr17	169340	171062
chr17	210655	210679	RPH3AL_intron_16	intron	protein_coding	chr17	202888	235987
chr17	456321	456423	VPS53_intron_6	intron	protein_coding	chr17	455190	456619
chr17	852210	852286	NXN_intron_8	intron	protein_coding	chr17	767351	882558
chr17	852345	852731	NXN_intron_8	intron	protein_coding	chr17	767351	882558
chr17	882356	882475	NXN_intron_8	intron	protein_coding	chr17	767351	882558
chr17	955772	955804	ABR_intron_11	intron	protein_coding	chr17	953874	959274
chr17	955969	956000	ABR_intron_11	intron	protein_coding	chr17	953874	959274
chr17	1192217	1192307	TUSC5_intron_1	intron	protein_coding	chr17	1183682	1198784
chr17	1192343	1192407	TUSC5_intron_1	intron	protein_coding	chr17	1183682	1198784
chr17	1546491	1546589	SCARF1_intron_7	intron	protein_coding	chr17	1543960	1546735
