# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
TRIM49C	protein coding	3.516820	0.000000	2.495479	7.948076	7.591524
TRIM64EP	pseudogene	-1.000000	-1.000000	11.831933	22.905856	18.214184
DISC1FP1	other	-1.000000	-1.000000	0.000000	0.332510	0.331867
CCDC67	protein coding	0.000000	0.000000	0.000000	4.600160	4.438055
SMCO4	protein coding	0.000000	1.343570	1.145663	0.133200	0.152223
HEPHL1	protein coding	0.000000	0.000000	0.000000	0.258484	0.243533
RP11-680H20.2	lincRNA	-1.000000	-1.000000	0.000000	0.054545	0.053585
CNTN5	protein coding	0.000000	0.000000	0.000000	0.196605	0.195451
TRPC6	protein coding	0.000000	0.000000	0.000000	0.000000	0.251070
BIRC2	protein coding	0.000000	0.000000	0.000000	1.148305	1.010840
DYNC2H1	protein coding	0.000000	0.000000	0.000000	0.039245	0.037794
PDGFD	protein coding	0.000000	0.000000	0.000000	0.037955	0.037326
GUCY1A2	protein coding	0.000000	0.000000	0.000000	0.010361	0.009869
CWF19L2	protein coding	0.000000	0.000000	0.000000	1.028901	1.003034
RDX	protein coding	0.000000	0.000000	0.000000	0.344459	0.328294
RP11-356J5.12	other	-1.000000	-1.000000	0.000000	0.163655	0.154709
SIK3	protein coding	0.000000	0.000000	0.000000	0.100405	0.097242
RP11-109L13.1	pseudogene	-1.000000	-1.000000	4.019488	4.791760	4.584152
CEP164	protein coding	0.000000	0.000000	0.000000	0.049663	0.046601
DSCAML1	protein coding	0.000000	0.000000	0.000000	0.030048	0.029506
BCL9L	protein coding	0.000000	0.000000	0.000000	0.000000	0.075631
TECTA	protein coding	0.000000	0.000000	0.000000	0.340189	0.312223
CLMP	protein coding	0.000000	0.000000	0.000000	0.054011	0.052865
AP000708.1	protein coding	0.000000	0.812434	0.672122	0.000000	0.533148
FAM118B	protein coding	0.000000	0.000000	0.000000	0.571545	0.542930
RP11-168K9.2	lincRNA	-1.000000	-1.000000	0.000000	1.075605	1.002389
ARHGAP32	protein coding	0.000000	2.408112	1.201581	0.068299	0.113917
AP002856.5	lincRNA	-1.000000	-1.000000	0.000000	0.363436	0.358993
OPCML	protein coding	0.000000	0.000000	0.000000	0.019814	0.019686
IGSF9B	protein coding	0.000000	0.000000	0.000000	0.070072	0.057826
JAM3	protein coding	0.000000	0.000000	0.000000	0.068212	0.065001
GLB1L2	protein coding	0.000000	11.563169	5.655931	0.000000	0.464846
RP11-469N6.1	lincRNA	-1.000000	-1.000000	0.000000	1.275937	1.109378
ABC7-42389800N19.1	pseudogene	-1.000000	-1.000000	0.000000	0.178606	0.160064
CCDC77	protein coding	0.000000	0.000000	0.000000	0.643645	0.610807
B4GALNT3	protein coding	0.000000	0.000000	0.000000	0.154300	0.146396
RAD52	protein coding	0.000000	0.000000	0.000000	0.092944	0.088489
ERC1	protein coding	0.000000	0.000000	0.000000	0.952637	0.933078
WNT5B	protein coding	0.000000	5.913978	3.985507	0.128025	0.236894
CACNA1C	protein coding	0.000000	0.000000	0.000000	0.343718	0.337739
TEAD4	protein coding	0.000000	5.037513	2.069573	0.000000	0.057780
PRMT8	protein coding	0.000000	0.000000	0.000000	2.041253	2.017646
ANO2	protein coding	0.000000	0.000000	0.000000	0.090841	0.083260
SCNN1A	protein coding	0.000000	0.000000	0.000000	0.131150	0.113316
GPR162	protein coding	0.000000	0.000000	0.000000	1.371594	0.902077
ATN1	protein coding	0.000000	0.000000	0.000000	0.863352	0.649569
PEX5	protein coding	0.000000	0.000000	0.000000	0.461949	0.388103
SLC2A14	protein coding	0.000000	0.000000	0.000000	0.141293	0.132255
FOXJ2	protein coding	0.000000	0.000000	0.000000	0.174415	0.127193
LINC00937	lincRNA	-1.000000	-1.000000	0.000000	0.226998	0.214250
RP11-113C12.8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR7E140P	pseudogene	-1.000000	-1.000000	82.926829	-1.000000	82.926829
AC092865.2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR7E148P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR7E149P	pseudogene	-1.000000	-1.000000	82.876712	-1.000000	82.876712
CLEC6A	protein coding	0.000000	0.000000	0.000000	0.453602	0.419568
RP11-20D14.6	lincRNA	-1.000000	-1.000000	9.130817	0.000000	2.761551
A2ML1	protein coding	0.000000	0.000000	0.000000	2.005049	1.501650
PHC1	protein coding	0.000000	2.949963	1.371290	0.000000	0.286533
M6PR	protein coding	7.603465	0.000000	2.298516	0.000000	0.823603
PZP	protein coding	0.000000	0.000000	0.000000	0.091096	0.083991
RP11-22B23.1	pseudogene	-1.000000	-1.000000	1.378143	3.475258	3.239899
RP11-22B23.2	pseudogene	-1.000000	-1.000000	3.247863	0.337268	1.298701
RP11-599J14.2	pseudogene	-1.000000	-1.000000	0.000000	3.907560	3.813046
DDX12P	pseudogene	-1.000000	-1.000000	0.000000	3.165397	2.736269
RP11-726G1.1	pseudogene	-1.000000	-1.000000	0.000000	0.266044	0.240995
NKG2-E	protein coding	0.000000	0.000000	0.000000	0.339327	0.325045
PRR4	protein coding	0.000000	0.000000	0.000000	0.000000	0.031732
PRB2	protein coding	0.000000	0.000000	0.000000	18.482865	0.438360
ETV6	protein coding	0.000000	0.000000	0.000000	0.054777	0.053350
RERG	protein coding	0.000000	0.000000	0.000000	0.010117	0.009963
SLC15A5	protein coding	0.000000	0.000000	0.000000	0.027817	0.026906
RERGL	protein coding	0.000000	0.000000	0.000000	0.000000	0.016302
PIK3C2G	protein coding	0.000000	0.000000	0.000000	0.043779	0.043164
SLCO1A2	protein coding	0.000000	0.000000	0.000000	0.217417	0.205169
ST8SIA1	protein coding	0.000000	0.000000	0.000000	0.000000	2.182346
RP11-114G22.1	lincRNA	-1.000000	-1.000000	0.000000	0.010209	0.010121
SOX5	protein coding	0.000000	0.000000	0.000000	0.108489	0.106518
IFLTD1	protein coding	0.000000	0.000000	0.000000	0.032177	0.031763
RASSF8	protein coding	0.000000	0.000000	0.000000	0.038731	0.036405
ITPR2	protein coding	0.000000	0.000000	0.000000	0.054408	0.053248
MED21	protein coding	0.000000	0.000000	0.000000	0.000000	0.180378
CCDC91	protein coding	0.000000	0.000000	0.000000	0.033213	0.032908
OVCH1-AS1	protein coding	0.000000	0.000000	0.000000	0.192758	0.189421
OVCH1	protein coding	0.000000	0.000000	0.000000	0.000000	0.218279
TMTC1	protein coding	0.000000	0.000000	0.000000	0.062012	0.059876
DENND5B	protein coding	0.000000	0.000000	0.000000	0.070706	0.067026
PKP2	protein coding	0.000000	0.000000	0.000000	0.125907	0.120647
CPNE8	protein coding	0.000000	0.000000	0.000000	0.441129	0.424776
C12orf40	protein coding	0.000000	0.000000	0.000000	0.000000	0.165170
SLC2A13	protein coding	0.000000	0.000000	0.000000	0.203175	0.197967
CNTN1	protein coding	0.000000	0.000000	0.000000	0.063057	0.061846
PDZRN4	protein coding	0.000000	0.000000	0.000000	0.040072	0.039623
RP11-630C16.2	lincRNA	-1.000000	-1.000000	0.000000	0.230929	0.229809
ADAMTS20	protein coding	0.000000	0.000000	0.000000	0.100066	0.096438
TMEM117	protein coding	0.000000	0.000000	0.000000	0.426951	0.424721
RP11-96H19.1	lincRNA	-1.000000	-1.000000	0.000000	0.114356	0.112965
SENP1	protein coding	0.000000	0.000000	0.000000	0.051683	0.047311
CCNT1	protein coding	0.000000	0.000000	0.000000	0.172398	0.130126
DIP2B	protein coding	0.000000	0.000000	0.000000	0.104270	0.100541
METTL7A	protein coding	0.000000	0.000000	0.000000	0.785815	0.431177
SCN8A	protein coding	0.000000	0.000000	0.000000	0.064774	0.061097
GRASP	protein coding	10.882110	0.000000	6.398449	0.000000	1.475025
NR4A1	protein coding	0.000000	2.170352	1.127180	0.000000	0.144513
KRT86	protein coding	1.574264	0.000000	0.961137	2.422133	2.363731
KRT81	protein coding	15.151515	0.000000	11.929461	20.985649	17.879381
TENC1	protein coding	0.000000	0.000000	0.000000	1.770799	1.218181
GDF11	protein coding	6.699346	1.373522	3.068921	0.000000	0.852170
SLC16A7	protein coding	0.000000	0.000000	0.000000	0.052058	0.050389
FAM19A2	protein coding	0.000000	0.000000	0.000000	0.104598	0.100194
C12orf66	protein coding	0.000000	0.000000	0.000000	2.181376	1.942746
RPS11P6	pseudogene	-1.000000	-1.000000	0.000000	1.945640	1.921844
C12orf56	protein coding	0.000000	0.000000	0.000000	2.763468	2.691676
GNS	protein coding	0.000000	0.000000	0.000000	0.317992	0.280423
RP11-230G5.2	lincRNA	-1.000000	-1.000000	0.000000	0.036786	0.035887
RP11-123O10.4	lincRNA	-1.000000	-1.000000	0.000000	0.020328	0.020306
DYRK2	protein coding	0.000000	0.000000	0.000000	0.308682	0.140614
RAP1B	protein coding	0.000000	0.000000	0.000000	0.138337	0.128635
MYRFL	protein coding	0.000000	0.000000	0.000000	0.056800	0.055309
RP11-320P7.2	lincRNA	-1.000000	-1.000000	36.568458	2.494191	3.401643
CTD-2021H9.3	protein coding	0.000000	0.000000	0.000000	0.354292	0.351472
LGR5	protein coding	0.000000	0.000000	0.000000	0.325513	0.315272
TRHDE	protein coding	0.000000	0.000000	0.000000	0.009036	0.006051
RP11-114H23.1	lincRNA	-1.000000	-1.000000	0.000000	0.015974	0.015922
RP11-781A6.1	lincRNA	-1.000000	-1.000000	0.000000	0.593152	0.564609
NAV3	protein coding	0.000000	0.000000	0.000000	0.006725	0.006543
SYT1	protein coding	0.000000	0.000000	0.000000	0.005844	0.005782
PAWR	protein coding	0.000000	0.000000	0.000000	0.087596	0.072340
OTOGL	protein coding	0.000000	0.000000	0.000000	0.299360	0.284726
PTPRQ	protein coding	0.000000	0.000000	0.000000	0.288158	0.278360
ACSS3	protein coding	0.000000	0.000000	0.000000	0.039528	0.038879
PPFIA2	protein coding	0.000000	0.000000	0.000000	0.004853	0.004788
TMTC2	protein coding	0.000000	0.000000	0.000000	0.153340	0.150673
LRRIQ1	protein coding	0.000000	0.000000	0.000000	0.021176	0.018950
NTS	protein coding	0.000000	0.000000	0.000000	0.308352	0.264459
PLEKHG7	protein coding	0.000000	0.000000	0.000000	0.619769	0.571148
EEA1	protein coding	0.000000	0.000000	0.000000	0.298441	0.279784
NUDT4	protein coding	0.000000	0.820203	0.733732	0.000000	0.149813
MRPL42	protein coding	0.000000	0.000000	0.000000	4.357798	3.927676
SOCS2-AS1	other	-1.000000	-1.000000	0.000000	0.121141	0.105784
FGD6	protein coding	0.000000	0.000000	0.000000	0.103773	0.096637
RP11-167N24.4	lincRNA	-1.000000	-1.000000	0.000000	0.452735	0.443656
CCDC38	protein coding	0.000000	0.000000	0.000000	0.248477	0.233122
AMDHD1	protein coding	0.000000	6.877023	3.377036	1.391449	1.588996
ELK3	protein coding	0.000000	0.000000	0.000000	0.036673	0.034459
CDK17	protein coding	0.000000	0.000000	0.000000	0.503207	0.482424
C12orf55	protein coding	0.000000	0.000000	0.000000	0.058788	0.056997
RP11-541G9.1	lincRNA	-1.000000	-1.000000	0.000000	0.030595	0.030507
RP11-1016B18.1	pseudogene	-1.000000	-1.000000	0.000000	3.012961	2.379920
ANKS1B	protein coding	0.000000	0.412321	0.207165	0.004993	0.006279
UTP20	protein coding	0.000000	0.000000	0.000000	0.038981	0.035678
RP11-642P15.1	pseudogene	-1.000000	-1.000000	0.000000	0.142279	0.131850
NFYB	protein coding	0.000000	0.166436	0.141576	0.271003	0.245144
CKAP4	protein coding	0.000000	0.000000	0.000000	0.063730	0.060239
TCP11L2	protein coding	0.000000	0.000000	0.000000	0.103437	0.088719
POLR3B	protein coding	0.000000	0.000000	0.000000	0.290425	0.281893
SSH1	protein coding	0.000000	1.061826	0.660981	0.000000	0.082777
DAO	protein coding	0.000000	0.000000	0.000000	0.358111	0.341953
SVOP	protein coding	0.000000	0.000000	0.000000	0.062965	0.061534
CCDC63	protein coding	0.000000	0.000000	0.000000	0.066572	0.064181
CUX2	protein coding	0.000000	1.866561	0.650789	0.000000	0.014849
RPH3A	protein coding	0.000000	0.000000	0.000000	0.378527	0.371687
SLC8B1	protein coding	0.000000	0.000000	0.000000	0.059031	0.054335
RBM19	protein coding	0.000000	0.000000	0.000000	0.092367	0.088884
RP11-110L15.1	lincRNA	-1.000000	-1.000000	0.000000	0.103992	0.102968
MED13L	protein coding	0.000000	3.028747	1.106215	0.019150	0.055411
RNFT2	protein coding	0.000000	0.000000	0.000000	0.028287	0.026877
RFC5	protein coding	0.000000	0.000000	0.000000	0.155357	0.127930
CCDC60	protein coding	0.000000	0.000000	0.000000	0.115495	0.113892
RP11-768F21.1	lincRNA	-1.000000	-1.000000	0.000000	0.084205	0.083901
CIT	protein coding	0.000000	0.000000	0.000000	0.029002	0.027676
PXN	protein coding	0.000000	0.611845	0.406835	0.000000	0.045188
RNF10	protein coding	0.000000	0.000000	0.000000	0.135287	0.122410
SPPL3	protein coding	0.000000	0.000000	0.000000	0.312249	0.301704
KDM2B	protein coding	0.000000	0.000000	0.000000	0.287655	0.272990
TMEM120B	protein coding	0.000000	0.000000	0.000000	0.699018	0.614955
SETD1B	protein coding	0.627012	0.000000	0.441264	0.482803	0.470572
WDR66	protein coding	0.000000	0.000000	0.000000	0.145546	0.137106
BCL7A	protein coding	0.000000	0.000000	0.000000	0.821971	0.701549
MLXIP	protein coding	0.000000	0.000000	0.000000	0.162064	0.145750
HIP1R	protein coding	0.000000	0.000000	0.000000	0.787093	0.634932
CDK2AP1	protein coding	0.569801	10.381125	9.272376	0.000000	2.536774
SETD8	protein coding	0.000000	0.000000	0.000000	1.177419	1.027946
RILPL1	protein coding	0.000000	4.424104	2.948653	0.130124	0.307988
DNAH10	protein coding	0.000000	0.000000	0.000000	0.387361	0.355188
FAM101A	protein coding	0.000000	0.000000	0.000000	0.065024	0.064472
NCOR2	protein coding	0.000000	0.000000	0.000000	0.208828	0.233166
SCARB1	protein coding	0.000000	0.000000	0.000000	0.304431	0.237213
BRI3BP	protein coding	0.000000	0.831777	0.737175	0.000000	0.130559
TMEM132B	protein coding	0.000000	0.000000	0.000000	0.030488	0.085798
RP11-575F12.1	lincRNA	-1.000000	-1.000000	0.000000	0.016698	0.016531
GLT1D1	protein coding	0.000000	0.000000	0.000000	0.121518	0.118598
TMEM132D	protein coding	0.000000	0.000000	0.000000	0.263436	0.261196
RIMBP2	protein coding	0.000000	0.000000	0.000000	0.025008	0.024364
GPR133	protein coding	0.000000	0.000000	0.000000	0.113021	0.109297
RP11-76C10.2	lincRNA	-1.000000	-1.000000	0.000000	2.735632	2.420175
RP11-638F5.1	lincRNA	-1.000000	-1.000000	0.000000	2.028263	1.919866
AC092850.1	protein coding	0.000000	3.364213	2.559347	-1.000000	2.559347
RP11-495K9.3	lincRNA	-1.000000	-1.000000	5.251142	0.000000	3.705693
RNA5SP376	rRNA	-1.000000	-1.000000	81.981982	-1.000000	81.981982
RP11-897M7.1	lincRNA	-1.000000	-1.000000	0.000000	1.861932	1.823181
SFSWAP	protein coding	0.000000	0.000000	0.000000	0.208427	0.192880
ULK1	protein coding	0.000000	3.011844	1.442464	0.000000	0.312105
PUS1	protein coding	0.000000	0.000000	0.000000	0.196648	0.156879
EP400	protein coding	0.000000	0.000000	0.000000	0.113445	0.102684
NOC4L	protein coding	0.000000	0.000000	0.000000	13.573453	10.149626
GALNT9	protein coding	0.000000	0.000000	0.000000	1.027878	1.011506
RP11-503G7.1	lincRNA	-1.000000	-1.000000	0.000000	11.311475	7.227654
FBRSL1	protein coding	11.281071	19.061342	14.675768	0.218719	1.060259
POLE	protein coding	0.000000	0.000000	0.000000	0.528213	0.435514
PXMP2	protein coding	0.000000	0.000000	0.000000	0.114836	0.108814
ANKLE2	protein coding	0.000000	0.477454	0.379613	1.122982	0.831033
CHFR	protein coding	0.000000	9.310479	5.123258	15.005562	14.661825
NANOGNBP2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF26	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RNU4ATAC12P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-386I8.6	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PTP4A1P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF84	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ZNF140	protein coding	30.859617	75.440044	61.717114	73.237429	71.053201
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CENPIP1	pseudogene	-1.000000	-1.000000	0.000000	4.898059	4.564033
PARP4P2	pseudogene	-1.000000	-1.000000	0.000000	0.259459	0.244794
TPTE2	protein coding	0.000000	0.000000	0.000000	0.149473	0.146638
PSPC1	protein coding	0.000000	0.000000	0.000000	0.058966	0.042496
IL17D	protein coding	0.000000	0.000000	0.000000	0.989103	0.844023
LATS2	protein coding	0.000000	0.000000	0.000000	0.036213	0.033893
GPR12	protein coding	0.000000	0.209888	0.170036	0.000000	0.161261
USP12	protein coding	0.089847	2.335205	1.779359	0.000000	0.075657
PAN3	protein coding	0.000000	0.000000	0.000000	0.015880	0.015303
MTUS2	protein coding	0.000000	0.000000	0.000000	0.043448	0.042993
SLC7A1	protein coding	0.000000	0.000000	0.000000	0.294177	0.268898
HMGB1	protein coding	0.000000	3.310431	2.913689	0.197532	0.290840
B3GALTL	protein coding	0.000000	0.000000	0.000000	1.926815	1.864893
PDS5B	protein coding	0.000000	0.000000	0.000000	0.068442	0.065764
KL	protein coding	0.744578	0.361827	0.584906	0.067002	0.121817
RFC3	protein coding	0.000000	0.000000	0.000000	0.026779	0.026261
RP11-16D22.2	lincRNA	-1.000000	-1.000000	0.000000	1.119919	1.117512
LINC00457	lincRNA	-1.000000	-1.000000	0.000000	1.454336	1.449071
DCLK1	protein coding	0.000000	0.000000	0.000000	0.173802	0.170572
MRPS31	protein coding	0.000000	0.000000	0.000000	0.054218	0.052535
TPTE2P5	pseudogene	-1.000000	-1.000000	0.000000	0.057075	0.056305
DGKH	protein coding	0.000000	0.000000	0.000000	0.066416	0.056803
CHCHD2P11	pseudogene	-1.000000	-1.000000	3.728070	-1.000000	3.728070
EPSTI1	protein coding	0.000000	0.000000	0.000000	0.167723	0.162443
LINC00284	lincRNA	-1.000000	-1.000000	0.000000	0.390548	0.374547
COG3	protein coding	0.000000	0.000000	0.000000	0.221700	0.207796
LCP1	protein coding	0.000000	0.000000	0.000000	0.029457	0.027923
RB1	protein coding	0.000000	0.000000	0.000000	1.804213	1.754986
LPAR6	protein coding	0.000000	0.000000	0.000000	3.152874	1.750313
RCBTB2	protein coding	0.000000	0.000000	0.000000	0.063348	0.058725
FNDC3A	protein coding	0.000000	0.000000	0.000000	0.271264	0.263825
TRIM13	protein coding	0.000000	0.000000	0.000000	0.677874	0.406620
DLEU1	protein coding	0.000000	0.000000	0.000000	0.000000	0.052725
DHRS12	protein coding	0.000000	0.000000	0.000000	2.398347	2.214910
RP11-248G5.8	other	-1.000000	-1.000000	0.000000	2.313978	2.243072
TPTE2P3	pseudogene	-1.000000	-1.000000	0.000000	1.566872	1.524048
PRR20A	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PRR20B	protein coding	92.192192	99.152542	96.641387	30.468085	70.903674
PRR20C	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PRR20D	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PRR20E	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DIAPH3	protein coding	0.000000	0.000000	0.000000	0.291406	0.288521
LINC00448	lincRNA	-1.000000	-1.000000	0.000000	0.166872	0.164797
RP11-473M10.3	lincRNA	-1.000000	-1.000000	48.645161	8.586297	18.662772
RP11-394A14.2	lincRNA	-1.000000	-1.000000	8.778841	5.208422	6.038600
PCDH9	protein coding	0.000000	0.000000	0.000000	0.033782	0.033531
DACH1	protein coding	0.000000	0.000000	0.000000	0.151709	0.149802
LINC00402	lincRNA	-1.000000	-1.000000	0.000000	0.329627	0.291034
SLAIN1	protein coding	0.000000	0.000000	0.000000	1.023940	0.963017
POU4F1	protein coding	22.460317	0.000000	6.255526	0.000000	5.467543
RBM26	protein coding	0.000000	0.000000	0.000000	0.380067	0.349709
RP11-545P6.2	lincRNA	-1.000000	-1.000000	0.000000	0.111165	0.110497
LINC00440	lincRNA	-1.000000	-1.000000	0.000000	0.364848	0.326844
LINC01049	lincRNA	-1.000000	-1.000000	0.000000	0.570009	0.559902
GPC5	protein coding	0.000000	0.000000	0.000000	0.189333	0.188960
GPC6	protein coding	0.000000	0.000000	0.000000	0.048548	0.048282
ABCC4	protein coding	0.000000	0.000000	0.000000	0.013450	0.013139
RAP2A	protein coding	0.000000	3.242805	2.916515	0.000000	0.458374
RP11-383H17.4	lincRNA	-1.000000	-1.000000	0.000000	0.199643	0.197419
STK24	protein coding	0.000000	0.000000	0.000000	0.000000	0.299830
SLC15A1	protein coding	0.000000	0.000000	0.000000	0.100383	0.095856
DOCK9	protein coding	0.000000	7.542742	2.280097	0.000000	0.076756
ZIC2	protein coding	3.502189	0.000000	1.883619	0.000000	1.121795
PCCA	protein coding	0.000000	0.000000	0.000000	0.007069	0.007023
FGF14	protein coding	0.000000	0.000000	0.000000	0.008703	0.008651
FAM155A	protein coding	0.000000	0.000000	0.000000	0.010940	0.010885
LIG4	protein coding	0.000000	0.000000	0.000000	1.472844	0.878397
MYO16	protein coding	0.000000	0.000000	0.000000	0.012916	0.012748
COL4A1	protein coding	0.000000	0.000000	0.000000	0.137315	0.130865
COL4A2	protein coding	0.000000	0.000000	0.000000	0.123504	0.119682
RAB20	protein coding	0.000000	0.000000	0.000000	0.258412	0.248299
ANKRD10	protein coding	0.000000	0.000000	0.000000	0.676574	0.613211
ARHGEF7	protein coding	0.000000	1.491535	1.075894	0.261612	0.305474
TEX29	protein coding	0.000000	0.000000	0.000000	4.245551	3.459825
RP11-65D24.2	protein coding	0.000000	0.000000	0.000000	0.045306	0.045020
SOX1	protein coding	9.353741	0.000000	2.678354	-1.000000	2.678354
ATP11A	protein coding	0.000000	0.000000	0.000000	0.127471	0.121419
MCF2L	protein coding	0.000000	0.000000	0.000000	0.784942	0.740160
F7	protein coding	0.000000	0.000000	0.000000	0.900901	0.711887
PROZ	protein coding	0.000000	0.000000	0.000000	1.700066	1.508087
CUL4A	protein coding	0.000000	0.000000	0.000000	0.135202	0.124897
LAMP1	protein coding	0.000000	2.354571	1.260193	0.000000	0.128637
GRTP1	protein coding	0.000000	0.000000	0.000000	0.353059	0.335495
TMCO3	protein coding	0.000000	0.000000	0.000000	1.458567	1.382699
TFDP1	protein coding	0.000000	5.831533	3.287671	0.267355	0.442119
GRK1	protein coding	0.000000	0.000000	0.000000	0.153119	0.147604
TMEM255B	protein coding	0.000000	0.000000	0.000000	0.305447	0.297856
GAS6	protein coding	0.000000	0.000000	0.000000	1.969421	1.787520
LINC00452	lincRNA	-1.000000	-1.000000	0.000000	2.369695	2.125737
RASA3	protein coding	0.000000	0.000000	0.000000	3.571697	3.468706
RP11-754I20.3	pseudogene	-1.000000	-1.000000	1.968504	1.422522	1.472533
RP11-536C10.3	pseudogene	-1.000000	-1.000000	0.000000	6.542056	6.090072
RP11-536C10.7	lincRNA	-1.000000	-1.000000	7.305630	17.817982	13.088058
RP11-536C10.13	pseudogene	-1.000000	-1.000000	0.000000	15.027365	14.725713
NF1P4	pseudogene	-1.000000	-1.000000	26.639758	35.940151	33.016074
MED15P1	pseudogene	-1.000000	-1.000000	0.000000	3.101072	2.115435
CTD-2311B13.1	lincRNA	-1.000000	-1.000000	26.321839	41.440134	40.498353
CTD-2311B13.2	lincRNA	-1.000000	-1.000000	70.000000	83.928571	78.297872
POTEG	protein coding	12.377210	27.773762	24.444130	41.855524	38.506796
CTD-2311B13.5	lincRNA	-1.000000	-1.000000	27.212476	53.825322	36.937160
CTD-2314B22.1	lincRNA	-1.000000	-1.000000	4.792332	21.366156	20.873802
AL589743.1	lincRNA	-1.000000	-1.000000	38.110937	25.060271	27.370341
BMS1P17	lincRNA	-1.000000	-1.000000	41.131815	24.536346	26.085556
RP11-496I2.2	lincRNA	-1.000000	-1.000000	82.331243	-1.000000	82.331243
RP11-496I2.4	pseudogene	-1.000000	-1.000000	3.660566	7.334805	7.196851
RP11-146E13.4	lincRNA	-1.000000	-1.000000	0.000000	23.192612	22.908733
CTD-2314B22.3	lincRNA	-1.000000	-1.000000	34.404813	22.967374	24.835088
BMS1P18	lincRNA	-1.000000	-1.000000	38.572409	39.296647	39.228586
CTD-2311B13.7	lincRNA	-1.000000	-1.000000	16.497660	34.737711	32.415591
POTEM	protein coding	30.451866	48.834267	44.858357	47.232995	46.776346
RP11-244H18.1	lincRNA	-1.000000	-1.000000	19.353583	49.966148	30.531520
MED15P6	pseudogene	-1.000000	-1.000000	56.444444	41.546430	45.924765
RP11-597A11.1	pseudogene	-1.000000	-1.000000	39.122137	14.105499	14.876045
RP11-597A11.2	lincRNA	-1.000000	-1.000000	17.694370	0.000000	7.954203
ARHGAP42P4	pseudogene	-1.000000	-1.000000	2.420730	-1.000000	2.420730
OR4N2	protein coding	0.000000	0.000000	0.000000	0.091786	0.090529
ZNF219	protein coding	0.000000	5.655894	2.689266	0.117062	0.892614
AE000661.37	other	-1.000000	-1.000000	0.000000	0.057239	0.055412
CTD-2555K7.2	other	-1.000000	-1.000000	0.000000	0.393557	0.386233
DHRS4-AS1	other	-1.000000	-1.000000	0.000000	1.174608	1.628482
DHRS4	protein coding	0.000000	1.859800	1.128472	0.000000	0.165679
DHRS4L2	protein coding	0.000000	0.000000	0.000000	4.024713	3.715484
NRL	protein coding	0.000000	0.000000	0.000000	0.846045	0.770619
TM9SF1	protein coding	0.000000	0.000000	0.000000	0.170002	0.143855
RP11-314P15.2	lincRNA	-1.000000	-1.000000	0.000000	0.135215	0.134983
CTD-3006G17.2	pseudogene	-1.000000	-1.000000	0.000000	0.025987	0.025913
RP11-562L8.1	other	-1.000000	-1.000000	0.000000	0.081640	0.080707
PRKD1	protein coding	0.000000	0.000000	0.000000	0.014070	0.013974
SCFD1	protein coding	0.000000	0.000000	0.000000	2.535967	2.475814
HEATR5A	protein coding	0.000000	0.000000	0.000000	0.142854	0.133547
NUBPL	protein coding	0.000000	0.000000	0.000000	0.414516	0.410485
NPAS3	protein coding	0.000000	3.348837	2.558433	0.009223	0.046362
EGLN3	protein coding	0.000000	0.000000	0.000000	0.218310	0.144650
RP11-671J11.7	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-671J11.6	lincRNA	-1.000000	-1.000000	100.000000	89.746002	92.625169
RNU1-27P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNU1-28P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SNX6	protein coding	0.000000	33.869602	20.947892	0.000000	1.157927
RP11-116N8.1	other	-1.000000	-1.000000	0.000000	0.069577	0.069377
RP11-116N8.2	lincRNA	-1.000000	-1.000000	0.000000	1.288660	1.004823
LINC00609	lincRNA	-1.000000	-1.000000	0.000000	0.224864	0.223485
PTCSC3	lincRNA	-1.000000	-1.000000	0.000000	0.532797	0.525273
SLC25A21	protein coding	0.000000	0.000000	0.000000	0.006103	0.006068
MIPOL1	protein coding	0.000000	0.000000	0.000000	0.580319	0.566797
CTAGE5	protein coding	0.000000	0.000000	0.000000	0.019782	0.018904
