# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
IGHV3-74	other	-1.000000	0.000000	13.139932	0.000000	11.175617
FAM30B	pseudogene	-1.000000	-1.000000	25.252525	18.674136	20.449898
BCAR1P1	pseudogene	-1.000000	-1.000000	16.220472	-1.000000	16.220472
ENSG00000258410	lincRNA	-1.000000	-1.000000	6.129597	8.799700	8.720325
ENSG00000278935	other	-1.000000	-1.000000	19.974116	-1.000000	19.974116
BMS1P15	pseudogene	-1.000000	-1.000000	15.438596	15.177665	15.219858
HERC2P3	pseudogene	-1.000000	-1.000000	20.013492	19.158510	19.218534
ENSG00000258488	pseudogene	-1.000000	-1.000000	19.346049	23.702280	22.971429
GOLGA6L6	protein coding	10.850575	2.558519	7.053838	59.136885	38.123492
MPHOSPH10P4	pseudogene	-1.000000	-1.000000	72.496263	71.241013	71.458118
GOLGA8CP	pseudogene	-1.000000	-1.000000	53.686020	68.596166	62.735530
SPATA31E2P	pseudogene	-1.000000	-1.000000	66.357776	41.383989	63.129276
ENSG00000258707	pseudogene	-1.000000	-1.000000	61.355311	-1.000000	61.355311
IGHV1OR15-6	pseudogene	-1.000000	-1.000000	30.116959	0.000000	24.178404
ENSG00000260409	lincRNA	-1.000000	-1.000000	0.000000	7.223676	6.786201
RNU6-498P	snRNA	-1.000000	-1.000000	91.509434	-1.000000	91.509434
ENSG00000259383	lincRNA	-1.000000	-1.000000	20.214190	62.893594	60.834464
ENSG00000259443	lincRNA	-1.000000	-1.000000	86.766076	100.000000	92.053721
LONRF2P3	pseudogene	-1.000000	-1.000000	41.947566	-1.000000	41.947566
ENSG00000274499	pseudogene	-1.000000	-1.000000	1.660027	2.868349	2.788071
GRAMD4P5	pseudogene	-1.000000	-1.000000	0.394737	18.909900	10.427969
POTEB2	protein coding	71.559633	64.705882	71.352313	49.326634	50.526792
ZNF519P2	pseudogene	-1.000000	-1.000000	27.380952	-1.000000	27.380952
NF1P1	pseudogene	-1.000000	-1.000000	10.703480	22.188878	20.588235
LINC01193	lincRNA	-1.000000	-1.000000	1.125313	2.627591	2.535999
OR11J5P	pseudogene	-1.000000	-1.000000	19.828510	-1.000000	19.828510
IGHD3OR15-3B	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BCAR1P2	pseudogene	-1.000000	-1.000000	16.220472	-1.000000	16.220472
ENSG00000260986	lincRNA	-1.000000	-1.000000	0.000000	5.614407	4.422194
ENSG00000279595	other	-1.000000	-1.000000	19.974116	-1.000000	19.974116
BMS1P16	pseudogene	-1.000000	-1.000000	4.275742	14.679986	12.989223
ENSG00000247765	lincRNA	-1.000000	-1.000000	0.000000	9.249718	8.508590
RNU6-1235P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280881	lincRNA	-1.000000	-1.000000	20.106525	59.559322	57.647894
ENSG00000280703	lincRNA	-1.000000	-1.000000	62.441752	75.070028	67.487409
LONRF2P4	pseudogene	-1.000000	-1.000000	41.713222	-1.000000	41.713222
ENSG00000268531	lincRNA	-1.000000	-1.000000	1.017576	-1.000000	1.017576
POTEB3	protein coding	12.256586	0.000000	3.680138	25.796537	22.132315
NF1P9	pseudogene	-1.000000	-1.000000	44.201556	23.075041	26.068241
ENSG00000287345	lincRNA	-1.000000	-1.000000	5.782313	3.973882	4.079339
ENSG00000284788	pseudogene	-1.000000	-1.000000	2.062868	-1.000000	2.062868
LINC02203	protein coding	2.523659	0.000000	1.033147	17.175755	12.167474
OR11K1BP	pseudogene	-1.000000	-1.000000	11.520190	-1.000000	11.520190
OR4N3BP	pseudogene	-1.000000	-1.000000	14.393939	-1.000000	14.393939
ENSG00000281113	lincRNA	-1.000000	-1.000000	95.943563	87.377451	89.586176
ENSG00000281087	pseudogene	-1.000000	-1.000000	99.355878	-1.000000	99.355878
ENSG00000281179	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000281550	pseudogene	-1.000000	-1.000000	98.870056	100.000000	99.088838
ENSG00000278263	other	-1.000000	-1.000000	13.068182	0.000000	10.574713
ENSG00000280655	pseudogene	-1.000000	-1.000000	38.328530	0.000000	30.787037
POTEB	protein coding	75.963303	6.508876	59.523810	53.362493	53.782717
ZNF519P3	pseudogene	-1.000000	-1.000000	4.461688	-1.000000	4.461688
NF1P2	pseudogene	-1.000000	-1.000000	46.887010	32.242705	34.249895
OR11J6P	pseudogene	-1.000000	-1.000000	23.347107	-1.000000	23.347107
ENSG00000285472	protein coding	13.985279	0.000000	5.742660	16.109465	15.811669
OR11K1P	pseudogene	-1.000000	-1.000000	5.179704	-1.000000	5.179704
ENSG00000260739	lincRNA	-1.000000	-1.000000	100.000000	0.000000	23.786620
RPS8P10	pseudogene	-1.000000	-1.000000	99.355878	-1.000000	99.355878
IGHV1OR15-1	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV1OR15-3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV4OR15-8	other	-1.000000	-1.000000	82.670455	0.000000	66.896552
IGHV1OR15-4	pseudogene	-1.000000	-1.000000	38.328530	0.000000	30.787037
ENSG00000274835	pseudogene	-1.000000	-1.000000	36.917563	-1.000000	36.917563
ENSG00000273679	pseudogene	-1.000000	-1.000000	18.266085	-1.000000	18.266085
SPATA31E3P	pseudogene	-1.000000	-1.000000	64.657014	56.598818	62.517434
GOLGA8EP	pseudogene	-1.000000	-1.000000	21.544429	37.411237	33.268894
MPHOSPH10P9	pseudogene	-1.000000	-1.000000	20.071174	32.362205	27.984791
GOLGA6L22	protein coding	0.233918	24.250681	10.250000	19.061287	15.305628
HERC2P7	pseudogene	-1.000000	-1.000000	51.319261	30.881142	34.401272
HERC2P2	pseudogene	-1.000000	-1.000000	33.681639	46.512898	45.520210
GOLGA8IP	pseudogene	-1.000000	-1.000000	66.950182	76.687832	73.301217
ELMO2P1	pseudogene	-1.000000	-1.000000	0.000000	3.242880	3.157206
GOLGA6L1	protein coding	71.549576	99.779493	84.951583	99.174389	93.603936
MPHOSPH10P5	pseudogene	-1.000000	-1.000000	92.953523	99.154135	98.082405
GOLGA8DP	pseudogene	-1.000000	-1.000000	94.196004	92.682324	93.278381
ABCB10P1	pseudogene	-1.000000	-1.000000	90.871560	-1.000000	90.871560
ENSG00000278541	pseudogene	-1.000000	-1.000000	99.512195	-1.000000	99.512195
MIR4509-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278552	pseudogene	-1.000000	-1.000000	54.887218	50.000000	53.786408
ENSG00000259414	pseudogene	-1.000000	-1.000000	100.000000	44.215444	53.483043
HERC2P7	pseudogene	-1.000000	-1.000000	8.425414	3.085755	5.424481
ENSG00000273756	protein coding	61.384615	98.370787	79.034853	41.358961	55.905186
MPHOSPH10P6	pseudogene	-1.000000	-1.000000	46.108664	55.216845	53.611183
GOLGA8S	protein coding	4.381847	2.050184	2.912247	0.761180	1.581696
HERC2P6	pseudogene	-1.000000	-1.000000	70.340136	27.844970	34.987423
LINC02248	lincRNA	-1.000000	-1.000000	0.000000	0.322873	0.307401
ENSG00000287280	lincRNA	-1.000000	-1.000000	0.000000	0.253581	0.248790
OCA2	protein coding	0.000000	0.000000	0.000000	16.311385	16.157241
RPL5P32	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
HERC2	protein coding	4.074457	3.613054	4.048688	6.083994	5.935900
RPL41P2	pseudogene	-1.000000	-1.000000	36.274510	-1.000000	36.274510
HERC2P1	pseudogene	-1.000000	-1.000000	91.048951	94.394312	93.847210
ENSG00000261561	pseudogene	-1.000000	-1.000000	97.452229	-1.000000	97.452229
GOLGA6L24P	protein coding	68.707483	96.618625	80.409017	88.347386	85.009284
MPHOSPH10P7	pseudogene	-1.000000	-1.000000	100.000000	66.148532	73.287905
GOLGA8F	protein coding	94.505495	72.774869	81.135494	90.334883	86.641791
ABCB10P3	pseudogene	-1.000000	-1.000000	54.364896	-1.000000	54.364896
MIR4509-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000284628	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000260159	pseudogene	-1.000000	-1.000000	28.853755	0.000000	7.012488
ENSG00000261365	pseudogene	-1.000000	-1.000000	99.206349	-1.000000	99.206349
MIR4509-3	miRNA	-1.000000	-1.000000	98.924731	-1.000000	98.924731
ENSG00000274814	pseudogene	-1.000000	-1.000000	98.550725	-1.000000	98.550725
ABCB10P4	pseudogene	-1.000000	-1.000000	90.563445	-1.000000	90.563445
GOLGA8G	protein coding	100.000000	99.900761	99.939638	99.272944	99.201671
ENSG00000261041	pseudogene	-1.000000	-1.000000	99.194847	96.362515	96.817594
GOLGA6L25P	protein coding	82.547360	99.667406	89.754959	99.122511	95.191460
ENSG00000260444	pseudogene	-1.000000	-1.000000	92.168675	-1.000000	92.168675
HERC2P11	pseudogene	-1.000000	-1.000000	99.861878	95.870932	96.530472
HERC2P9	pseudogene	-1.000000	-1.000000	50.551701	69.440485	67.707083
ENSG00000254398	pseudogene	-1.000000	-1.000000	81.284404	100.000000	96.417281
GOLGA8M	protein coding	83.991575	94.492503	90.776970	72.022193	27.697797
WHAMMP2	pseudogene	-1.000000	-1.000000	7.092547	9.100284	8.533370
APBA2	protein coding	0.000000	0.000000	0.000000	9.233986	9.027849
ENSG00000259277	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM189A1	protein coding	0.000000	0.000000	0.000000	0.666165	0.658492
TJP1	protein coding	0.000000	0.723623	0.307601	1.728524	1.675397
HMGN2P5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000259523	lincRNA	-1.000000	-1.000000	88.275862	-1.000000	88.275862
NCAPGP2	pseudogene	-1.000000	-1.000000	51.925631	95.550847	68.734694
ENSG00000259647	lincRNA	-1.000000	-1.000000	36.157025	12.705093	12.986017
SYNGR2P1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000229389	pseudogene	-1.000000	-1.000000	0.000000	4.256305	4.109929
GOLGA8J	protein coding	94.628752	88.564477	90.784654	91.120730	90.993811
DNM1P28	pseudogene	-1.000000	-1.000000	100.000000	94.452398	95.255586
ULK4P3	pseudogene	-1.000000	-1.000000	87.819650	85.831042	85.936441
GOLGA8T	protein coding	97.837553	100.000000	99.207576	91.024287	94.115500
DNM1P30	pseudogene	-1.000000	-1.000000	100.000000	65.340364	71.501774
ENSG00000259906	lincRNA	-1.000000	-1.000000	23.976608	73.383845	67.078891
ENSG00000259993	pseudogene	-1.000000	-1.000000	36.866902	-1.000000	36.866902
RNU6-17P	snRNA	-1.000000	-1.000000	99.056604	-1.000000	99.056604
ENSG00000270955	pseudogene	-1.000000	-1.000000	87.172151	83.586060	84.870219
ENSG00000279417	other	-1.000000	-1.000000	58.106388	-1.000000	58.106388
CHRFAM7A	protein coding	94.027441	87.787470	89.843127	92.490346	92.191209
ENSG00000289455	lincRNA	-1.000000	-1.000000	95.155502	87.359716	92.535239
ENSG00000274966	pseudogene	-1.000000	-1.000000	94.968553	91.409396	92.798691
GOLGA8R	protein coding	93.881857	95.480916	94.894605	92.940073	93.677909
ENSG00000289397	lincRNA	-1.000000	-1.000000	78.921079	83.279984	83.199809
WHAMMP4	pseudogene	-1.000000	-1.000000	61.993927	24.911093	26.899902
ENSG00000260784	pseudogene	-1.000000	-1.000000	99.913420	87.361769	95.469799
ENSG00000260693	lincRNA	-1.000000	-1.000000	100.000000	92.909583	93.754255
GOLGA8Q	protein coding	97.630332	99.158879	98.590722	93.079179	95.144492
DNM1P50	pseudogene	-1.000000	-1.000000	88.165680	89.637681	89.409244
ULK4P2	pseudogene	-1.000000	-1.000000	89.308579	91.460128	91.339711
GOLGA8H	protein coding	84.939442	93.643552	90.456912	89.422514	89.813465
ENSG00000270016	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ARHGAP11B-DT	lincRNA	-1.000000	-1.000000	84.004128	38.137330	43.202279
ENSG00000284906	protein coding	93.159204	16.936937	25.147374	27.521699	27.980384
GOLGA8UP	pseudogene	-1.000000	-1.000000	26.339795	17.440225	18.957807
HERC2P10	pseudogene	-1.000000	-1.000000	22.366221	2.589656	4.227547
FAN1	protein coding	0.000000	35.847840	17.990616	5.553876	5.611905
MTMR10	protein coding	32.434674	52.741593	44.170168	0.906865	5.597206
ENSG00000259720	lincRNA	-1.000000	-1.000000	70.089076	68.898704	68.949353
TRPM1	protein coding	57.836257	35.769922	52.419473	20.257736	21.622600
ENSG00000259772	lincRNA	-1.000000	-1.000000	55.410822	22.784713	25.114482
LINC02352	lincRNA	-1.000000	-1.000000	85.493460	69.539683	74.101779
OTUD7A	protein coding	5.389008	2.805300	3.452903	12.364488	12.109026
ENSG00000277500	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CHRNA7	protein coding	69.011522	41.796043	47.256357	6.408658	7.753826
ENSG00000279912	other	-1.000000	-1.000000	61.289501	-1.000000	61.289501
ENSG00000271078	pseudogene	-1.000000	-1.000000	83.236152	84.143426	83.822772
RNU6-18P	snRNA	-1.000000	-1.000000	99.056604	-1.000000	99.056604
ENSG00000260211	pseudogene	-1.000000	-1.000000	37.143987	-1.000000	37.143987
ENSG00000260642	lincRNA	-1.000000	-1.000000	65.200000	76.375688	76.036866
DNM1P31	pseudogene	-1.000000	-1.000000	84.892086	66.198704	71.299568
GOLGA8K	protein coding	67.511886	67.560976	67.543012	67.464789	67.494340
DNM1P32	pseudogene	-1.000000	-1.000000	47.513812	54.759280	53.553922
GOLGA8O	protein coding	76.572327	90.200058	85.346276	71.828291	77.106414
ENSG00000270789	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA6L23P	pseudogene	-1.000000	-1.000000	84.377478	61.814745	74.083657
MPHOSPH10P2	pseudogene	-1.000000	-1.000000	20.571429	0.000000	3.972883
WHAMMP1	pseudogene	-1.000000	-1.000000	71.401939	54.667963	57.295936
LINC02256	lincRNA	-1.000000	-1.000000	96.365639	84.192033	84.406392
ENSG00000262728	lincRNA	-1.000000	-1.000000	96.136865	86.880886	87.446852
GOLGA8N	protein coding	100.000000	98.775153	99.211712	98.557354	98.809008
ARHGAP11A-SCG5	protein coding	65.617191	67.120954	66.321106	45.005222	45.968643
ENSG00000285948	lincRNA	-1.000000	-1.000000	100.000000	93.521790	94.345765
SCG5-AS1	lincRNA	-1.000000	-1.000000	100.000000	80.507639	81.367411
GREM1-AS1	lincRNA	-1.000000	-1.000000	74.841681	-1.000000	74.841681
GREM1	protein coding	0.000000	2.333427	2.245823	5.235815	3.604900
GOLGA8A	protein coding	61.699779	14.059068	28.668133	21.837475	22.523058
ENSG00000260639	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261081	pseudogene	-1.000000	-1.000000	23.013416	-1.000000	23.013416
GOLGA8B	protein coding	54.009662	15.648755	29.141886	21.689355	20.721360
ENSG00000259892	pseudogene	-1.000000	-1.000000	30.842105	-1.000000	30.842105
CDIN1	protein coding	0.000000	0.000000	0.000000	0.041828	0.041193
ENSG00000259434	lincRNA	-1.000000	-1.000000	0.000000	0.022657	0.022074
LINC02694	lincRNA	-1.000000	-1.000000	0.000000	0.015632	0.015385
ENSG00000259345	lincRNA	-1.000000	-1.000000	0.000000	0.145618	0.143805
MGA	protein coding	0.000000	0.000000	0.000000	0.126152	0.113197
PPIP5K1	protein coding	5.888538	0.000000	4.315660	9.606431	9.001516
CKMT1B	protein coding	55.482456	46.401225	52.548243	42.022628	24.326834
CATSPER2	protein coding	0.000000	7.831108	4.952077	13.881872	12.894106
CKMT1A	protein coding	55.482456	35.424354	49.790576	43.628559	45.486111
PATL2	protein coding	0.000000	0.000000	0.000000	0.433306	0.405782
TRIM69	protein coding	0.000000	0.000000	0.000000	6.201508	5.803146
SORD2P	pseudogene	-1.000000	-1.000000	2.568741	6.042753	5.879858
RNU1-119P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000260170	protein coding	0.000000	0.000000	0.000000	0.443666	0.438384
SEMA6D	protein coding	0.000000	0.000000	0.000000	0.006875	0.006778
FAM227B	protein coding	0.000000	0.000000	0.000000	0.037670	0.037079
MIR4713HG	lincRNA	-1.000000	-1.000000	0.000000	0.044555	0.044458
ENSG00000259678	lincRNA	-1.000000	-1.000000	0.000000	2.543450	2.526671
DMXL2	protein coding	0.000000	0.000000	0.000000	0.793260	0.744624
WDR72	protein coding	0.000000	0.000000	0.000000	0.094960	0.091917
NEDD4	protein coding	0.000000	0.000000	0.000000	0.243860	0.232700
ALDH1A2	protein coding	0.000000	0.000000	0.000000	0.026374	0.024980
FAM81A	protein coding	0.000000	0.000000	0.000000	0.194828	0.188914
RORA	protein coding	0.000000	0.000000	0.000000	0.015230	0.014979
MEGF11	protein coding	0.000000	0.000000	0.000000	11.982476	11.750963
MIR4311	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MAP2K1	protein coding	0.000000	0.000000	0.000000	1.308262	1.269808
PIAS1	protein coding	0.000000	0.000000	0.000000	0.040525	0.036731
UACA	protein coding	0.000000	0.000000	0.000000	4.063663	3.785182
THSD4	protein coding	0.000000	0.000000	0.000000	0.353745	0.348760
THSD4-AS1	lincRNA	-1.000000	-1.000000	0.000000	6.367489	5.659922
NR2E3	protein coding	0.000000	0.000000	0.000000	0.213618	0.187346
ENSG00000259909	pseudogene	-1.000000	-1.000000	71.653543	32.827736	44.171779
GOLGA6B	protein coding	31.316042	5.368517	15.411787	38.454269	30.136894
REC114	protein coding	0.000000	0.000000	0.000000	0.125938	0.124948
GOLGA6A	protein coding	40.393852	46.294602	42.425197	48.476571	46.962893
COMMD4P2	pseudogene	-1.000000	-1.000000	70.909091	32.827736	44.036697
GOLGA6C	protein coding	30.691643	15.340909	21.046055	46.076269	36.803121
GOLGA6D	protein coding	48.895293	6.049563	31.876086	66.032780	56.938020
LINGO1	protein coding	0.000000	0.000000	0.000000	0.004930	0.004811
ANKRD34C-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.073750	0.068114
ENSG00000259543	lincRNA	-1.000000	-1.000000	0.000000	0.011919	0.011899
ENSG00000259692	lincRNA	-1.000000	-1.000000	0.000000	0.119844	0.117584
EFL1	protein coding	0.000000	0.000000	0.000000	0.653569	0.631379
ADAMTS7P1	pseudogene	-1.000000	-1.000000	9.478867	6.221538	6.661859
GOLGA6L10	protein coding	44.805609	52.463567	49.764098	83.820314	67.833790
GOLGA6L9	protein coding	20.708237	4.492512	9.386617	38.644943	25.157974
UBE2Q2P6	pseudogene	-1.000000	-1.000000	39.254386	57.677211	56.755868
CSPG4P10	pseudogene	-1.000000	-1.000000	52.305977	70.647563	63.246374
GOLGA2P10	pseudogene	-1.000000	-1.000000	37.393284	38.987245	38.918866
GOLGA6L17P	pseudogene	-1.000000	-1.000000	21.935484	54.969651	47.464087
ENSG00000278013	lincRNA	-1.000000	-1.000000	74.047619	88.574274	88.290551
CPEB1	protein coding	48.790507	30.820399	36.696016	24.657660	25.214840
HOMER2	protein coding	0.000000	0.000000	0.000000	4.104452	2.846381
SH3GL3	protein coding	0.000000	0.000000	0.000000	1.464565	1.444772
EFL1P1	pseudogene	-1.000000	-1.000000	0.000000	1.015370	0.983283
ENSG00000259694	lincRNA	-1.000000	-1.000000	49.174312	24.337186	31.051587
UBE2Q2L	pseudogene	-1.000000	-1.000000	15.407190	34.414377	32.783583
GOLGA2P7	pseudogene	-1.000000	-1.000000	64.143264	70.927405	69.845904
GOLGA6L4	protein coding	32.289855	38.875133	36.379613	72.441884	55.315597
DNM1P51	pseudogene	-1.000000	-1.000000	13.246163	30.980392	19.327606
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	42.325056	41.372462
ENSG00000259774	lincRNA	-1.000000	-1.000000	10.322048	22.893327	18.229167
Metazoa_SRP	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
UBE2Q2P12	pseudogene	-1.000000	-1.000000	0.000000	56.000449	54.753811
ENSG00000259551	lincRNA	-1.000000	-1.000000	13.761468	5.281207	7.588617
ENSG00000229212	pseudogene	-1.000000	-1.000000	41.400202	54.399117	53.691730
CSPG4P12	pseudogene	-1.000000	-1.000000	76.117975	84.753486	80.335603
GOLGA6L3	pseudogene	-1.000000	-1.000000	8.641240	24.322709	20.394148
ADAMTS7P4	pseudogene	-1.000000	-1.000000	8.926977	2.741345	3.203393
AKAP13	protein coding	0.000000	0.000000	0.000000	0.017099	0.016270
AGBL1	protein coding	0.000000	0.000000	0.000000	0.071439	0.069019
ENSG00000259620	lincRNA	-1.000000	-1.000000	0.000000	0.390792	0.386871
ENSG00000259560	lincRNA	-1.000000	-1.000000	0.000000	0.931526	0.927721
ARPIN-AP3S2	protein coding	0.000000	0.000000	0.000000	0.053852	0.052180
CHD2	protein coding	0.000000	0.000000	0.000000	0.085936	0.075896
ENSG00000258631	lincRNA	-1.000000	-1.000000	0.000000	0.518338	0.516317
LINC02253	lincRNA	-1.000000	-1.000000	0.000000	0.097963	0.097095
CERS3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.240708	0.233925
CERS3	protein coding	0.000000	0.000000	0.000000	0.108569	0.105118
OR4G2P	pseudogene	-1.000000	-1.000000	9.158134	2.689757	4.272196
OR4G6P	pseudogene	-1.000000	-1.000000	10.011377	-1.000000	10.011377
FAM138E	lincRNA	-1.000000	-1.000000	43.431856	38.834951	42.501637
ENSG00000259553	lincRNA	-1.000000	-1.000000	52.408478	0.320513	43.713216
WASH3P	pseudogene	-1.000000	-1.000000	22.042553	16.640191	17.489960
DDX11L9	pseudogene	-1.000000	-1.000000	45.945946	68.592965	53.057199
DDX11L10	pseudogene	-1.000000	-1.000000	15.389082	0.000000	10.453649
ENSG00000260803	lincRNA	-1.000000	-1.000000	0.000000	1.425276	1.363045
RAB11FIP3	protein coding	0.000000	0.000000	0.000000	22.678519	21.434441
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TPSB2	protein coding	8.480565	0.000000	5.236364	13.291139	4.635989
TPSAB1	protein coding	8.480565	0.000000	4.948454	8.750000	6.206897
LINC02124	lincRNA	-1.000000	-1.000000	0.000000	3.584229	2.272727
PDPK1	protein coding	23.279473	0.000000	4.899244	24.283644	21.923354
ENSG00000261613	lincRNA	-1.000000	-1.000000	36.500000	-1.000000	36.500000
ENSG00000269937	lincRNA	-1.000000	-1.000000	55.751724	-1.000000	55.751724
ENSG00000261140	lincRNA	-1.000000	-1.000000	33.406114	81.437372	73.833391
ENSG00000279568	other	-1.000000	-1.000000	2.234957	-1.000000	2.234957
ENSG00000215154	pseudogene	-1.000000	-1.000000	52.134588	33.081905	35.020988
ENSG00000279057	other	-1.000000	-1.000000	7.124682	-1.000000	7.124682
ENSG00000260176	lincRNA	-1.000000	-1.000000	39.054291	20.751342	30.000000
KCTD5	protein coding	0.000000	0.000000	0.000000	4.868323	4.421474
GLIS2	protein coding	0.000000	0.000000	0.000000	63.855302	51.884361
GLIS2-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CORO7-PAM16	protein coding	0.000000	0.000000	0.000000	30.840623	28.077215
VASN	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DNAJA3	protein coding	0.000000	0.000000	0.000000	29.392371	26.771069
ENSG00000275515	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NMRAL1	protein coding	0.000000	89.242054	38.360483	11.359346	6.477459
HMOX2	protein coding	0.000000	9.192037	5.451389	4.551972	4.624618
ENSG00000285567	lincRNA	-1.000000	-1.000000	0.000000	0.029106	0.028683
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.005684	0.005660
ENSG00000260289	lincRNA	-1.000000	-1.000000	0.000000	0.607919	0.600965
ENSG00000283003	lincRNA	-1.000000	-1.000000	0.000000	3.616167	3.530831
NPIPB2	protein coding	6.532663	0.000000	2.382407	1.952066	1.980399
PARN	protein coding	0.000000	0.000000	0.000000	0.272553	0.262907
BFAR	protein coding	0.000000	1.175088	0.755858	0.865908	0.853877
PLA2G10	protein coding	71.285141	0.000000	55.905512	26.262722	27.127757
ENSG00000261523	lincRNA	-1.000000	-1.000000	97.750865	100.000000	99.886838
NPIPA3	protein coding	87.535014	100.000000	91.375969	95.571956	95.194278
ENSG00000254609	pseudogene	-1.000000	-1.000000	86.723164	94.099107	93.668590
ENSG00000261695	lincRNA	-1.000000	-1.000000	97.750865	98.836357	98.781761
NPIPA2	protein coding	100.000000	87.688442	97.316539	95.867886	95.983253
ENSG00000255037	pseudogene	-1.000000	-1.000000	59.922179	94.642857	92.213449
ABCC6P2	pseudogene	-1.000000	-1.000000	90.892193	93.719125	92.941176
NOMO1	protein coding	95.312074	52.647975	88.958478	86.097204	86.294766
ENSG00000270734	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257264	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000258354	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA1	protein coding	100.000000	100.000000	100.000000	92.576220	49.883792
ENSG00000273804	pseudogene	-1.000000	-1.000000	73.148148	-1.000000	73.148148
PDXDC1	protein coding	6.795395	57.097118	36.065828	54.817538	54.084420
ENSG00000261819	pseudogene	-1.000000	-1.000000	98.316675	-1.000000	98.316675
MIR1972-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275910	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NTAN1	protein coding	100.000000	100.000000	100.000000	93.797037	94.211248
RRN3	protein coding	97.378833	94.426919	95.948012	81.139224	82.834471
PKD1P6	pseudogene	-1.000000	-1.000000	90.954440	49.300669	57.843940
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-4	miRNA	-1.000000	-1.000000	20.394737	-1.000000	20.394737
ENSG00000257391	lincRNA	-1.000000	-1.000000	75.295229	-1.000000	75.295229
ENSG00000277770	pseudogene	-1.000000	-1.000000	100.000000	96.330810	96.590909
NPIPA5	protein coding	84.713805	100.000000	85.016502	91.360664	90.808887
BMERB1	protein coding	0.000000	7.666851	5.082267	17.611731	17.431896
MARF1	protein coding	62.060398	91.106719	71.527957	60.738934	62.456169
NDE1	protein coding	17.209632	72.505508	62.451713	32.929307	35.437084
MYH11	protein coding	46.608608	89.152893	52.543594	20.694911	22.130961
ENSG00000263065	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CEP20	protein coding	0.000000	0.000000	0.000000	16.837852	15.100847
ENSG00000262171	lincRNA	-1.000000	-1.000000	91.588785	90.572391	91.054030
ABCC1	protein coding	0.000000	0.000000	0.000000	0.908488	0.874721
RPL17P40	pseudogene	-1.000000	-1.000000	84.223301	54.380165	66.470010
ABCC6	protein coding	9.766044	40.607735	15.596171	4.322128	5.234123
ENSG00000262332	lincRNA	-1.000000	-1.000000	14.232902	100.000000	62.398703
NOMO3	protein coding	95.228322	97.794118	95.542548	85.297880	78.939971
ENSG00000263029	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
