# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ANKRD20A9P	pseudogene	-1.000000	-1.000000	98.958683	98.547980	98.570110
CENPIP1	pseudogene	-1.000000	-1.000000	0.000000	4.898059	4.564033
TPTE2	protein coding	0.000000	0.000000	0.000000	0.104546	0.102343
PSPC1	protein coding	0.000000	0.000000	0.000000	0.066657	0.048029
LINC00621	lincRNA	-1.000000	-1.000000	0.000000	0.075823	0.066296
ATP8A2	protein coding	15.222876	0.000000	5.535168	25.665342	25.363333
PAN3	protein coding	0.000000	0.000000	0.000000	0.175263	0.168974
MTUS2	protein coding	0.000000	0.000000	0.000000	0.033191	0.032818
B3GLCT	protein coding	0.000000	0.000000	0.000000	1.898709	1.838233
FRY	protein coding	0.000000	0.000000	0.000000	0.007318	0.007073
RFC3	protein coding	0.000000	0.000000	0.000000	0.026093	0.025591
LINC02343	lincRNA	-1.000000	-1.000000	0.000000	1.068705	1.058047
LINC00457	lincRNA	-1.000000	-1.000000	0.000000	1.403790	1.382010
DCLK1	protein coding	0.000000	0.000000	0.000000	0.175043	0.170375
TPTE2P5	pseudogene	-1.000000	-1.000000	0.000000	0.056250	0.054825
DGKH	protein coding	0.000000	0.000000	0.000000	0.066130	0.056340
CHCHD2P11	pseudogene	-1.000000	-1.000000	3.728070	-1.000000	3.728070
LINC02341	lincRNA	-1.000000	-1.000000	0.000000	0.672192	0.663632
EPSTI1	protein coding	0.000000	0.000000	0.000000	0.047782	0.046277
ENSG00000287029	lincRNA	-1.000000	-1.000000	0.000000	0.219890	0.189171
COG3	protein coding	0.000000	0.000000	0.000000	0.236676	0.220047
RB1	protein coding	0.000000	0.000000	0.000000	1.212814	1.191781
LPAR6	protein coding	0.000000	0.000000	0.000000	3.247835	1.802782
FNDC3A	protein coding	0.000000	0.000000	0.000000	0.030937	0.029932
DLEU1	lincRNA	-1.000000	-1.000000	0.000000	0.048211	0.046806
ALG11	protein coding	0.000000	0.000000	0.000000	0.000000	0.044883
NEK5	protein coding	0.000000	0.000000	0.000000	0.033826	0.031420
ENSG00000217576	lincRNA	-1.000000	-1.000000	0.000000	2.366455	2.293941
TPTE2P3	pseudogene	-1.000000	-1.000000	0.000000	1.962000	1.871521
PRR20C	protein coding	100.000000	100.000000	100.000000	91.569767	92.644147
PRR20D	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PRR20E	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DIAPH3	protein coding	0.000000	0.000000	0.000000	0.309232	0.306013
LINC00448	lincRNA	-1.000000	-1.000000	0.000000	0.090396	0.089207
ENSG00000273550	lincRNA	-1.000000	-1.000000	0.000000	0.374676	0.370670
LINC00395	lincRNA	-1.000000	-1.000000	0.000000	10.005885	9.910858
ENSG00000237378	protein coding	0.000000	15.119617	11.010453	-1.000000	16.939387
ENSG00000287128	lincRNA	-1.000000	-1.000000	75.949367	0.000000	11.028398
ENSG00000285566	protein coding	0.000000	22.375691	11.705202	-1.000000	11.705202
PCDH9	protein coding	0.000000	0.000000	0.000000	0.039024	0.037731
DACH1	protein coding	0.000000	0.000000	0.000000	0.151473	0.149567
LINC00402	lincRNA	-1.000000	-1.000000	0.000000	0.281970	0.248469
ENSG00000281167	lincRNA	-1.000000	-1.000000	0.000000	0.246465	0.244675
ENSG00000285572	lincRNA	-1.000000	-1.000000	0.000000	1.061488	1.036031
SLAIN1	protein coding	0.000000	0.000000	0.000000	1.031226	0.964616
LINC00373	lincRNA	-1.000000	-1.000000	0.000000	0.111165	0.110497
LINC00440	lincRNA	-1.000000	-1.000000	0.000000	0.041129	0.040438
LINC02336	lincRNA	-1.000000	-1.000000	0.000000	35.231183	35.038877
GPC5	protein coding	0.000000	0.000000	0.000000	0.197261	0.196805
GPC6	protein coding	0.000000	0.000000	0.000000	0.048378	0.048086
MYO16	protein coding	0.000000	0.000000	0.000000	0.007118	0.007028
ENSG00000285534	lincRNA	-1.000000	-1.000000	0.000000	0.112946	0.112270
COL4A1	protein coding	0.000000	0.000000	0.000000	0.139999	0.128956
COL4A2	protein coding	0.000000	0.000000	0.000000	0.017740	0.016394
RAB20	protein coding	0.000000	0.000000	0.000000	0.207268	0.199193
ARHGEF7	protein coding	0.000000	0.000000	0.000000	0.259053	0.244798
TEX29	protein coding	0.000000	0.000000	0.000000	4.018189	3.274541
ENSG00000204398	lincRNA	-1.000000	-1.000000	0.000000	1.910596	1.862405
LINC01070	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC01043	lincRNA	-1.000000	-1.000000	51.087587	38.422939	48.956700
LINC01044	lincRNA	-1.000000	-1.000000	81.097561	84.491377	84.234234
SPACA7	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
TUBGCP3	protein coding	22.719508	32.242713	27.810463	19.371625	19.876156
MCF2L	protein coding	0.000000	0.000000	0.000000	0.623148	0.587737
PROZ	protein coding	0.000000	0.000000	0.000000	1.905388	1.688747
CUL4A	protein coding	0.000000	0.000000	0.000000	0.136759	0.120513
ADPRHL1	protein coding	0.000000	0.000000	0.000000	0.207600	0.165191
TMCO3	protein coding	0.000000	0.000000	0.000000	1.122253	0.945429
GRK1	protein coding	19.326241	3.228346	9.664461	1.003244	1.523037
LINC00552	other	-1.000000	-1.000000	22.692009	-1.000000	22.692009
TMEM255B	protein coding	4.343720	0.811627	1.400031	7.935890	7.216673
GAS6	protein coding	0.000000	0.000000	0.000000	0.616772	0.581248
LINC00452	lincRNA	-1.000000	-1.000000	0.000000	2.509983	2.249617
RASA3	protein coding	0.000000	0.000000	0.000000	3.345105	3.254327
5_8S_rRNA	rRNA	-1.000000	-1.000000	10.000000	-1.000000	10.000000
ENSG00000215398	pseudogene	-1.000000	-1.000000	23.738063	17.972973	18.492561
ENSG00000257171	pseudogene	-1.000000	-1.000000	3.740157	1.793040	1.971391
ENSG00000257959	lincRNA	-1.000000	-1.000000	10.462777	10.596472	10.594837
ENSG00000258367	pseudogene	-1.000000	-1.000000	0.000000	7.843137	7.301262
LINC02297	lincRNA	-1.000000	-1.000000	7.305630	26.315789	17.762364
ENSG00000257644	pseudogene	-1.000000	-1.000000	0.000000	16.241856	15.915824
NF1P10	pseudogene	-1.000000	-1.000000	7.466667	12.091097	10.995261
NEK2P1	pseudogene	-1.000000	-1.000000	10.447761	-1.000000	10.447761
NF1P7	pseudogene	-1.000000	-1.000000	42.315239	33.162643	34.600760
MED15P1	pseudogene	-1.000000	-1.000000	62.594777	32.301887	41.673182
ENSG00000257891	lincRNA	-1.000000	-1.000000	31.954023	33.941522	33.817739
ENSG00000258265	lincRNA	-1.000000	-1.000000	96.052632	84.107143	88.936170
POTEM	protein coding	29.862475	52.140911	47.036759	46.619229	46.695853
ENSG00000275563	lincRNA	-1.000000	-1.000000	22.685851	48.408937	33.352049
ENSG00000258314	lincRNA	-1.000000	-1.000000	46.289308	36.734494	36.975938
DUXAP9	pseudogene	-1.000000	-1.000000	62.786378	22.579133	25.408491
ENSG00000277128	lincRNA	-1.000000	-1.000000	27.822416	20.677732	21.712044
ENSG00000257310	lincRNA	-1.000000	-1.000000	81.925489	-1.000000	81.925489
DUXAP10	pseudogene	-1.000000	-1.000000	37.465475	26.013400	28.060165
BMS1P17	pseudogene	-1.000000	-1.000000	42.161205	27.959662	29.013807
LINC01297	lincRNA	-1.000000	-1.000000	12.893723	17.771660	17.233622
POTEG	protein coding	13.817944	25.147929	17.294598	42.462566	40.722022
ENSG00000276888	lincRNA	-1.000000	-1.000000	30.175439	55.788761	39.534884
MED15P6	pseudogene	-1.000000	-1.000000	0.000000	2.938053	2.177335
ENSG00000273639	lincRNA	-1.000000	-1.000000	22.992126	10.833507	10.876837
ENSG00000258324	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257395	lincRNA	-1.000000	-1.000000	17.493298	0.000000	7.863814
ARHGAP42P4	pseudogene	-1.000000	-1.000000	2.693488	-1.000000	2.693488
OR4N2	protein coding	0.000000	0.000000	0.000000	0.091129	0.088099
DHRS4-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.378001	1.276064
DHRS4	protein coding	0.000000	5.200000	3.014842	0.000000	0.418141
DHRS4L2	protein coding	0.000000	0.000000	0.000000	3.811252	3.563804
NRL	protein coding	0.000000	0.000000	0.000000	0.946690	0.828106
ENSG00000254692	protein coding	0.000000	0.000000	0.000000	0.157575	0.139826
ENSG00000258744	lincRNA	-1.000000	-1.000000	0.000000	3.224596	3.008618
LINC02306	lincRNA	-1.000000	-1.000000	0.000000	0.048537	0.048185
ENSG00000258081	lincRNA	-1.000000	-1.000000	0.000000	0.054452	0.054042
ENSG00000258932	pseudogene	-1.000000	-1.000000	0.000000	0.040007	0.039893
LINC02326	lincRNA	-1.000000	-1.000000	0.000000	0.016547	0.016351
ENSG00000258028	lincRNA	-1.000000	-1.000000	0.000000	0.007250	0.007118
ENSG00000286040	lincRNA	-1.000000	-1.000000	0.000000	0.642917	0.605172
PRKD1	protein coding	0.000000	0.000000	0.000000	0.013745	0.013649
SCFD1	protein coding	0.000000	0.000000	0.000000	2.935618	2.732165
ENSG00000258558	lincRNA	-1.000000	-1.000000	0.000000	0.052664	0.052406
NUBPL	protein coding	0.000000	0.000000	0.000000	0.424304	0.420182
EGLN3	protein coding	0.000000	0.000000	0.000000	0.086642	0.047164
ENSG00000279423	other	-1.000000	-1.000000	85.522388	-1.000000	85.522388
ENSG00000259002	lincRNA	-1.000000	-1.000000	100.000000	85.915493	89.976030
RNU1-27P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNU1-28P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000259135	lincRNA	-1.000000	-1.000000	100.000000	92.975207	94.739169
SNX6	protein coding	0.000000	35.455349	21.894622	0.000000	1.161191
LINC00609	lincRNA	-1.000000	-1.000000	0.000000	0.265170	0.263544
PTCSC3	lincRNA	-1.000000	-1.000000	0.000000	0.628299	0.619425
MIPOL1	protein coding	0.000000	0.000000	0.000000	0.093625	0.086299
ENSG00000259048	lincRNA	-1.000000	-1.000000	0.000000	0.108284	0.107504
ENSG00000258526	lincRNA	-1.000000	-1.000000	0.000000	0.051387	0.050629
ENSG00000286123	lincRNA	-1.000000	-1.000000	0.000000	0.385383	0.381256
ENSG00000286099	lincRNA	-1.000000	-1.000000	0.000000	0.042898	0.042104
ENSG00000258394	lincRNA	-1.000000	-1.000000	0.000000	0.014405	0.014383
FSCB	protein coding	1.129944	0.000000	0.893427	-1.000000	0.893427
POLE2	protein coding	0.000000	0.000000	0.000000	0.051603	0.049034
ENSG00000258535	lincRNA	-1.000000	-1.000000	0.000000	3.950891	3.558009
ENSG00000237356	lincRNA	-1.000000	-1.000000	0.000000	0.018850	0.018469
ENSG00000259133	lincRNA	-1.000000	-1.000000	0.000000	0.315450	0.312615
ARMH4	protein coding	0.000000	0.000000	0.000000	0.391281	0.189676
LRRC9	protein coding	0.000000	0.000000	0.000000	0.494828	0.477594
C14orf39	protein coding	0.000000	0.000000	0.000000	0.000000	0.048709
ENSG00000259093	lincRNA	-1.000000	-1.000000	0.000000	0.166843	0.162743
RAD51B	protein coding	0.000000	0.000000	0.000000	0.003422	0.003405
SLC8A3	protein coding	0.000000	0.000000	0.000000	0.029241	0.027614
ADAM21	protein coding	0.000000	0.000000	0.000000	1.065635	0.985688
PCNX1	protein coding	0.000000	0.000000	0.000000	0.086692	0.081259
SIPA1L1	protein coding	0.000000	0.000000	0.000000	0.134792	0.131898
HEATR4	protein coding	0.000000	0.000000	0.000000	0.047163	0.044741
ACOT1	protein coding	2.132701	2.147971	2.136499	0.000000	0.541109
NRXN3	protein coding	0.000000	0.000000	0.000000	0.114955	0.113963
TSHR	protein coding	0.000000	0.000000	0.000000	0.047267	0.044952
ENSG00000284959	lincRNA	-1.000000	-1.000000	0.000000	0.057490	0.054317
ENSG00000285826	lincRNA	-1.000000	-1.000000	0.000000	0.017649	0.017559
LINC02328	lincRNA	-1.000000	-1.000000	0.000000	0.019257	0.018792
LINC02296	lincRNA	-1.000000	-1.000000	0.000000	0.103004	0.102750
SPATA7	protein coding	0.000000	0.000000	0.000000	0.083894	0.080772
ENSG00000278342	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279286	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CATSPERB	protein coding	75.111907	100.000000	79.573843	88.654448	88.469134
ENSG00000258962	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RIN3	protein coding	0.000000	0.000000	0.000000	0.161671	0.155240
LINC02833	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC02287	lincRNA	-1.000000	-1.000000	100.000000	93.532338	98.543417
CHGA	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ITPK1	protein coding	100.000000	97.005639	97.612403	99.254146	99.195122
ITPK1-AS1	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CYB5AP3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MOAP1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000259066	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
GON7	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000240096	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BTBD7	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000241499	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
UNC79	protein coding	100.000000	100.000000	100.000000	99.949803	99.951155
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNU6-1258P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PRIMA1	protein coding	95.397490	100.000000	99.435173	100.000000	99.968655
ENSG00000279593	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM181A-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM181A	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ASB2	protein coding	100.000000	100.000000	100.000000	99.943061	99.948324
ENSG00000258987	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CCDC197	protein coding	100.000000	100.000000	100.000000	99.299877	99.366855
OTUB2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DDX24	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
IFI27L1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
IFI27	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
IFI27L2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PPP4R4	protein coding	100.000000	100.000000	100.000000	99.822767	99.829349
SERPINA10	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
SERPINA6	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
SERPINA1	protein coding	70.283019	33.983388	45.409552	47.238768	46.708734
ENSG00000289541	lincRNA	-1.000000	-1.000000	9.966216	7.494454	7.544158
ENSG00000258379	lincRNA	-1.000000	-1.000000	0.000000	1.486298	1.189149
SETD3	protein coding	0.000000	0.000000	0.000000	0.039656	0.037286
ENSG00000289278	lincRNA	-1.000000	-1.000000	0.000000	1.553294	1.086142
ENSG00000258497	lincRNA	-1.000000	-1.000000	0.000000	0.113532	0.100067
DIO3OS	lincRNA	-1.000000	-1.000000	0.000000	0.198970	0.174656
CDC42BPB	protein coding	0.000000	0.000000	0.000000	0.028780	0.027163
EXOC3L4	protein coding	0.000000	0.000000	0.000000	0.459609	0.372616
LINC02691	lincRNA	-1.000000	-1.000000	0.000000	0.400727	0.386136
CEND1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TMEM179	protein coding	100.000000	85.972945	86.156404	100.000000	87.158030
C14orf180	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000258154	pseudogene	-1.000000	-1.000000	15.028902	-1.000000	15.028902
BRF1	protein coding	0.000000	0.000000	0.000000	11.031280	10.211377
ATP5MC1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ELK2BP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHA2	other	-1.000000	0.000000	19.034290	13.446677	15.158662
IGHE	other	-1.000000	78.400000	64.254793	39.545455	49.442655
IGHG4	other	-1.000000	100.000000	100.000000	100.000000	100.000000
MIR8071-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHG2	other	-1.000000	100.000000	100.000000	100.000000	100.000000
MIR8071-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
COPDA1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHGP	pseudogene	-1.000000	-1.000000	100.000000	99.479296	99.596929
ELK2AP	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHA1	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHEP1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHG1	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHG3	other	-1.000000	100.000000	100.000000	100.000000	100.000000
ATP6V1G1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHM	other	-1.000000	100.000000	100.000000	100.000000	100.000000
MIR4539	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR4538	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR4537	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ6	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ3P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ5	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ4	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ3	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ2P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ2	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD7-27	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ1P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000289536	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM30A	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHD1-26	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD6-25	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD5-24	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD4-23	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-22	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD2-21	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD1-20	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD6-19	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD5-18	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD4-17	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-16	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD2-15	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD1-14	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD6-13	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD5-12	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD4-11	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-10	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000288730	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD2-8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD1-7	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD6-6	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD5-5	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD4-4	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-3	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD2-2	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD1-1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV6-1	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-1-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ADAM6	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000225200	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-2	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVIII-2-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-3	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV4-4	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV7-4-1	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV2-5	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVIII-5-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVIII-5-2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-6	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-7	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-64D	other	-1.000000	-1.000000	66.193182	100.000000	73.614191
IGHV5-10-1	other	-1.000000	0.000000	68.215159	90.361446	71.951220
IGHV3-11	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVIII-11-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-12	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-13	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVIII-13-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-14	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-15	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-15-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-16	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVIII-16-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-17	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SLC20A1P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-18	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-19	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000271201	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-20	other	-1.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000289598	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-21	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-22	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHVII-22-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVIII-22-2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-23	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV1-24	other	-1.000000	100.000000	100.000000	100.000000	100.000000
HOMER2P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00226	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-25	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHVIII-25-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV2-26	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVIII-26-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVII-26-2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV7-27	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV4-28	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-28-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-32	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-30	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-30-1	pseudogene	-1.000000	-1.000000	88.333333	-1.000000	88.333333
IGHV3-30-2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHVII-30-21	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVII-33-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-33-2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV4-34	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV7-34-1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-35	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-36	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-37	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-38	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVIII-38-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV4-39	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV7-40	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000228757	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVII-40-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-41	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
HOMER2P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-42	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-43	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-43-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVIII-44	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000283464	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00221	lincRNA	-1.000000	-1.000000	100.000000	99.753014	99.782597
IGHVIV-44-1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHVII-44-2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-45	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV1-46	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-46-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-47	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHVIII-47-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-48	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-49	other	-1.000000	100.000000	100.000000	100.000000	100.000000
