# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
GAS6	protein coding	0.000000	0.000000	0.000000	1.896636	1.787396
LINC00452	lincRNA	-1.000000	-1.000000	0.000000	2.703302	2.422882
RASA3	protein coding	0.000000	0.000000	0.000000	5.628726	5.475975
CFAP97D2	protein coding	0.000000	0.000000	0.000000	1.142554	1.103898
ENSG00000215398	pseudogene	-1.000000	-1.000000	23.738063	16.472973	17.127751
ENSG00000257171	pseudogene	-1.000000	-1.000000	1.902887	1.528384	1.562688
ENSG00000257959	lincRNA	-1.000000	-1.000000	10.462777	9.986047	9.991879
ENSG00000258367	pseudogene	-1.000000	-1.000000	0.000000	7.476636	6.960082
LINC02297	lincRNA	-1.000000	-1.000000	7.305630	20.065789	14.324487
ENSG00000257644	pseudogene	-1.000000	-1.000000	0.000000	15.199375	14.894269
NF1P10	pseudogene	-1.000000	-1.000000	6.000000	11.677019	10.331754
NEK2P1	pseudogene	-1.000000	-1.000000	10.149254	-1.000000	10.149254
NF1P7	pseudogene	-1.000000	-1.000000	40.353172	33.101683	34.241085
MED15P1	pseudogene	-1.000000	-1.000000	61.078349	39.773585	46.364347
ENSG00000257891	lincRNA	-1.000000	-1.000000	31.839080	35.376746	35.156418
ENSG00000258265	lincRNA	-1.000000	-1.000000	96.842105	85.535714	90.106383
POTEM	protein coding	29.600524	52.355002	47.141785	47.118335	47.122639
ENSG00000275563	lincRNA	-1.000000	-1.000000	23.309353	49.356804	34.110051
ENSG00000258314	lincRNA	-1.000000	-1.000000	32.955975	36.401878	36.314802
DUXAP9	pseudogene	-1.000000	-1.000000	62.414861	22.265100	25.090413
ENSG00000277128	lincRNA	-1.000000	-1.000000	27.767942	20.560166	21.603612
ENSG00000257310	lincRNA	-1.000000	-1.000000	82.663224	-1.000000	82.663224
DUXAP10	pseudogene	-1.000000	-1.000000	36.994314	25.850761	27.842386
BMS1P17	pseudogene	-1.000000	-1.000000	40.478299	26.560614	27.593688
LINC01297	lincRNA	-1.000000	-1.000000	12.599139	17.119901	16.621260
POTEG	protein coding	13.817944	20.562130	15.887426	41.922973	40.122430
ENSG00000276888	lincRNA	-1.000000	-1.000000	26.549708	53.893026	36.541316
MED15P6	pseudogene	-1.000000	-1.000000	0.000000	2.831858	2.098636
ENSG00000273639	lincRNA	-1.000000	-1.000000	22.992126	11.063300	11.105811
ENSG00000258324	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257395	lincRNA	-1.000000	-1.000000	17.560322	0.000000	7.893944
ARHGAP42P4	pseudogene	-1.000000	-1.000000	2.488919	-1.000000	2.488919
OR4N2	protein coding	0.000000	0.000000	0.000000	0.079040	0.076413
ZNF219	protein coding	0.000000	5.747126	2.721706	0.117233	0.901332
ENSG00000259042	lincRNA	-1.000000	-1.000000	0.000000	1.794454	1.335357
OR6J1	protein coding	0.000000	0.000000	0.000000	2.559672	1.765626
OXA1L-DT	lincRNA	-1.000000	-1.000000	0.000000	0.394329	0.379498
DHRS4-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.203272	1.114260
DHRS4L2	protein coding	0.000000	0.000000	0.000000	3.729290	3.487163
NRL	protein coding	0.000000	0.000000	0.000000	0.934109	0.817101
ENSG00000254692	protein coding	0.000000	0.000000	0.000000	0.157575	0.139826
ENSG00000258744	lincRNA	-1.000000	-1.000000	0.000000	3.237651	3.020798
LINC02306	lincRNA	-1.000000	-1.000000	0.000000	0.083061	0.082460
ENSG00000258081	lincRNA	-1.000000	-1.000000	0.000000	0.048804	0.048436
ENSG00000258932	pseudogene	-1.000000	-1.000000	0.000000	0.027013	0.026936
LINC02326	lincRNA	-1.000000	-1.000000	0.000000	0.016013	0.015824
ENSG00000258028	lincRNA	-1.000000	-1.000000	0.000000	0.028766	0.028242
ENSG00000257522	lincRNA	-1.000000	-1.000000	0.000000	0.055134	0.051364
ENSG00000286040	lincRNA	-1.000000	-1.000000	0.000000	0.591434	0.556711
PRKD1	protein coding	0.000000	0.000000	0.000000	0.014072	0.013974
SCFD1	protein coding	0.000000	0.000000	0.000000	2.834132	2.637713
ENSG00000258558	lincRNA	-1.000000	-1.000000	0.000000	0.358341	0.356590
HEATR5A	protein coding	0.000000	0.000000	0.000000	0.142787	0.133580
NUBPL	protein coding	0.000000	0.000000	0.000000	0.408800	0.404829
NPAS3	protein coding	0.000000	4.288720	2.841518	0.016154	0.045574
EGLN3	protein coding	0.000000	0.000000	0.000000	0.218992	0.155233
ENSG00000279423	other	-1.000000	-1.000000	86.119403	-1.000000	86.119403
ENSG00000259002	lincRNA	-1.000000	-1.000000	100.000000	85.976730	90.019612
RNU1-27P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNU1-28P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000259135	lincRNA	-1.000000	-1.000000	100.000000	92.975207	94.739169
SNX6	protein coding	0.000000	35.322723	21.812722	0.000000	1.156848
ENSG00000257614	lincRNA	-1.000000	-1.000000	0.000000	1.907216	1.487138
LINC00609	lincRNA	-1.000000	-1.000000	0.000000	0.225925	0.224539
PTCSC3	lincRNA	-1.000000	-1.000000	0.000000	0.535310	0.527750
SLC25A21	protein coding	0.000000	0.000000	0.000000	0.006316	0.006267
MIPOL1	protein coding	0.000000	0.000000	0.000000	0.566586	0.522256
ENSG00000259048	lincRNA	-1.000000	-1.000000	0.000000	0.217827	0.216258
MIA2	protein coding	0.000000	0.000000	0.000000	0.014134	0.013267
ENSG00000258526	lincRNA	-1.000000	-1.000000	0.000000	0.045348	0.044679
ENSG00000286123	lincRNA	-1.000000	-1.000000	0.000000	0.379147	0.375086
ENSG00000286099	lincRNA	-1.000000	-1.000000	0.000000	0.042158	0.041378
ENSG00000258394	lincRNA	-1.000000	-1.000000	0.000000	0.014405	0.014383
FSCB	protein coding	1.331719	0.000000	1.052967	-1.000000	1.052967
LINC00871	lincRNA	-1.000000	-1.000000	0.000000	0.050076	0.049933
POLE2	protein coding	0.000000	0.000000	0.000000	0.222832	0.211737
KLHDC1	protein coding	0.000000	0.000000	0.000000	0.041843	0.039970
NEMF	protein coding	0.000000	0.000000	0.000000	0.540774	0.494784
LINC01588	lincRNA	-1.000000	-1.000000	0.000000	0.069835	0.062524
ENSG00000258535	lincRNA	-1.000000	-1.000000	0.000000	3.692421	3.325242
TXNDC16	protein coding	0.000000	0.000000	0.000000	0.124411	0.119745
ENSG00000237356	lincRNA	-1.000000	-1.000000	0.000000	0.018850	0.018469
FBXO34	protein coding	0.000000	0.000000	0.000000	0.052293	0.041536
ENSG00000258455	lincRNA	-1.000000	-1.000000	0.000000	0.308155	0.299993
KTN1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.105316	0.095123
KTN1	protein coding	0.000000	0.000000	0.000000	0.058645	0.056158
ENSG00000259133	lincRNA	-1.000000	-1.000000	0.000000	0.379777	0.376364
ARMH4	protein coding	0.000000	0.000000	0.000000	0.403725	0.195708
RTN1	protein coding	0.000000	0.000000	0.000000	0.029512	0.029112
LRRC9	protein coding	0.000000	0.000000	0.000000	0.449451	0.433797
C14orf39	protein coding	0.000000	0.000000	0.000000	0.000000	0.051229
SYT16	protein coding	0.000000	0.000000	0.000000	0.000000	0.017300
KCNH5	protein coding	0.000000	0.000000	0.000000	0.019202	0.018630
ENSG00000259093	lincRNA	-1.000000	-1.000000	0.000000	0.168697	0.164551
PPP2R5E	protein coding	0.000000	0.000000	0.000000	0.036915	0.035462
RAD51B	protein coding	0.000000	0.000000	0.000000	0.023073	0.022956
SMOC1	protein coding	0.000000	0.000000	0.000000	0.043545	0.036469
SLC8A3	protein coding	0.000000	0.000000	0.000000	0.029241	0.027614
ADAM21	protein coding	0.000000	0.000000	0.000000	1.140504	1.054940
PCNX1	protein coding	0.000000	0.000000	0.000000	0.074894	0.070200
SIPA1L1	protein coding	0.000000	0.000000	0.000000	0.131149	0.128333
RGS6	protein coding	0.000000	0.000000	0.000000	0.008774	0.008674
ZFYVE1	protein coding	0.000000	0.000000	0.000000	0.144786	0.133495
HEATR4	protein coding	0.000000	0.000000	0.000000	0.045853	0.043498
ACOT1	protein coding	0.000000	0.000000	0.000000	0.704509	0.526078
JDP2	protein coding	0.000000	2.516994	2.295576	0.004947	0.299601
ESRRB	protein coding	0.000000	0.000000	0.000000	0.340180	0.329627
ENSG00000259124	lincRNA	-1.000000	-1.000000	0.000000	0.078017	0.077805
LRRC74A	protein coding	0.000000	0.000000	0.000000	0.309259	0.295912
TMEM63C	protein coding	0.000000	0.000000	0.000000	0.469411	0.449180
NRXN3	protein coding	0.000000	0.000000	0.000000	0.133965	0.132810
TSHR	protein coding	0.000000	0.000000	0.000000	0.023633	0.022476
ENSG00000284959	lincRNA	-1.000000	-1.000000	0.000000	0.028745	0.027158
GTF2A1	protein coding	0.000000	0.000000	0.000000	0.259192	0.222101
STON2	protein coding	0.000000	0.000000	0.000000	0.049252	0.046072
ENSG00000285826	lincRNA	-1.000000	-1.000000	0.000000	0.017649	0.017559
LINC02328	lincRNA	-1.000000	-1.000000	0.000000	0.018437	0.017993
LINC02296	lincRNA	-1.000000	-1.000000	0.000000	0.016863	0.016822
SPATA7	protein coding	0.000000	0.000000	0.000000	0.025533	0.024583
EML5	protein coding	0.000000	0.000000	0.000000	0.015813	0.014957
FOXN3	protein coding	0.000000	2.508767	2.024159	0.080604	0.116736
ENSG00000258752	lincRNA	-1.000000	-1.000000	0.000000	2.894581	2.340757
TDP1	protein coding	0.000000	0.000000	0.000000	0.169795	0.159198
TTC7B	protein coding	4.145255	1.088693	1.538850	0.034179	0.136341
DGLUCY	protein coding	0.000000	0.000000	0.000000	0.030705	0.029643
ENSG00000278342	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279286	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CATSPERB	protein coding	75.201432	100.000000	79.647318	88.718757	88.533631
ENSG00000258962	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SLC24A4	protein coding	0.000000	0.000000	0.000000	0.027331	0.025713
RIN3	protein coding	0.000000	0.000000	0.000000	0.167615	0.160947
LGMN	protein coding	0.000000	0.000000	0.000000	0.361497	0.340970
LINC02833	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC02287	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CHGA	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ITPK1	protein coding	100.000000	99.922224	99.937984	99.942182	99.942031
ITPK1-AS1	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CYB5AP3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MOAP1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000259066	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
GON7	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000240096	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BTBD7	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000241499	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
UNC79	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNU6-1258P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PRIMA1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000279593	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM181A-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM181A	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ASB2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000258987	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CCDC197	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
OTUB2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DDX24	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
IFI27L1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
IFI27	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
IFI27L2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PPP4R4	protein coding	100.000000	100.000000	100.000000	99.996891	99.997006
SERPINA10	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
SERPINA6	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
SERPINA1	protein coding	70.125786	32.755507	44.518683	45.795053	45.425212
ENSG00000289541	lincRNA	-1.000000	-1.000000	9.628378	7.317665	7.364130
DICER1	protein coding	0.000000	0.000000	0.000000	0.237939	0.196428
CLMN	protein coding	0.000000	0.435161	0.336097	0.000000	0.032616
LINC02292	lincRNA	-1.000000	-1.000000	0.000000	1.242378	1.001598
SYNE3	protein coding	0.000000	0.000000	0.000000	0.025387	0.021941
ENSG00000258691	protein coding	0.000000	0.000000	0.000000	0.102589	0.101549
ENSG00000258379	lincRNA	-1.000000	-1.000000	0.000000	1.439851	1.151988
SETD3	protein coding	0.000000	0.000000	0.000000	0.039656	0.037286
CCNK	protein coding	6.125922	0.000000	2.446206	0.000000	0.200464
CCDC85C	protein coding	0.000000	1.333004	1.225949	0.000000	0.207658
HHIPL1	protein coding	0.000000	0.000000	0.000000	0.948451	0.739278
EML1	protein coding	0.000000	0.000000	0.000000	0.070369	0.068015
YY1	protein coding	0.000000	0.000000	0.000000	0.453769	0.382108
BEGAIN	protein coding	0.000000	5.870021	2.098951	0.261520	0.407798
ENSG00000289278	lincRNA	-1.000000	-1.000000	0.000000	11.060525	7.734082
DIO3OS	lincRNA	-1.000000	-1.000000	0.000000	1.083467	0.951067
DIO3	protein coding	0.000000	0.000000	0.000000	48.372093	15.695744
LINC02320	lincRNA	-1.000000	-1.000000	0.000000	0.150726	0.150020
PPP2R5C	protein coding	0.000000	2.218886	1.555010	0.701212	0.745129
ANKRD9	protein coding	0.000000	2.670718	2.317192	0.000000	2.079183
RCOR1	protein coding	0.000000	0.000000	0.000000	0.027996	0.026829
TRAF3	protein coding	0.000000	3.294941	2.638338	0.115552	0.276760
CDC42BPB	protein coding	0.000000	0.000000	0.000000	0.470640	0.444199
EXOC3L4	protein coding	0.000000	0.000000	0.000000	1.729376	1.402046
TNFAIP2	protein coding	4.209066	0.000000	1.870888	0.315344	0.789325
ENSG00000258534	lincRNA	-1.000000	-1.000000	0.000000	0.131140	0.128180
ENSG00000287346	lincRNA	-1.000000	-1.000000	0.000000	0.594273	0.456242
KIF26A	protein coding	0.000000	0.000000	0.000000	0.179144	0.150765
LINC02691	lincRNA	-1.000000	-1.000000	0.000000	0.865829	0.834303
CEND1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TMEM179	protein coding	100.000000	85.932079	86.116073	100.000000	87.120616
C14orf180	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
AKT1	protein coding	0.000000	8.236017	5.568253	0.032424	2.083176
CEP170B	protein coding	0.000000	0.970403	0.292783	0.000000	0.063534
ENSG00000258154	pseudogene	-1.000000	-1.000000	24.277457	-1.000000	24.277457
JAG2	protein coding	1.775626	19.092628	8.057603	1.235858	2.665038
BRF1	protein coding	0.000000	0.000000	0.000000	11.992642	11.101286
BTBD6	protein coding	4.885591	0.000000	3.454307	0.000000	3.085938
PACS2	protein coding	1.436464	7.098976	4.936709	0.475275	0.800336
TEX22	protein coding	0.000000	0.000000	0.000000	0.000000	0.519702
ATP5MC1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ELK2BP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHA2	other	-1.000000	0.000000	20.853744	13.415765	15.694683
IGHE	other	-1.000000	80.800000	68.831169	43.553719	53.678474
IGHG4	other	-1.000000	100.000000	100.000000	100.000000	100.000000
MIR8071-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHG2	other	-1.000000	99.610390	99.780702	100.000000	99.885299
MIR8071-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
COPDA1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHGP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ELK2AP	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHA1	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHEP1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHG1	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHG3	other	-1.000000	100.000000	100.000000	100.000000	100.000000
ATP6V1G1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHM	other	-1.000000	100.000000	100.000000	100.000000	100.000000
MIR4539	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR4538	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR4537	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ6	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ3P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ5	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ4	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ3	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ2P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ2	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD7-27	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ1P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000289536	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM30A	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHD1-26	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD6-25	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD5-24	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD4-23	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-22	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD2-21	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD1-20	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD6-19	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD5-18	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD4-17	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-16	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD2-15	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD1-14	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD6-13	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD5-12	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD4-11	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-10	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000288730	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD2-8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD1-7	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD6-6	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD5-5	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD4-4	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-3	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD2-2	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD1-1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV6-1	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-1-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ADAM6	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000225200	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-2	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVIII-2-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-3	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV4-4	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV7-4-1	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV2-5	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVIII-5-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVIII-5-2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-6	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-7	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-64D	other	-1.000000	-1.000000	98.579545	34.343434	84.478936
IGHV5-10-1	other	-1.000000	100.000000	94.376528	100.000000	95.325203
IGHV3-11	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVIII-11-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-12	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-13	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVIII-13-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-14	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-15	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-15-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-16	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVIII-16-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-17	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SLC20A1P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-18	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-19	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000271201	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-20	other	-1.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000289598	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-21	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-22	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHVII-22-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVIII-22-2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-23	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV1-24	other	-1.000000	100.000000	100.000000	100.000000	100.000000
HOMER2P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00226	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-25	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHVIII-25-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV2-26	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVIII-26-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVII-26-2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV7-27	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV4-28	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-28-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-32	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-30	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-30-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-30-2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV4-31	other	-1.000000	0.000000	47.072600	45.121951	46.758350
IGHVII-30-21	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVII-33-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-33-2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV4-34	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV7-34-1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-35	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-36	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-37	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-38	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVIII-38-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV4-39	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV7-40	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000228757	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVII-40-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-41	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
HOMER2P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-42	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-43	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-43-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVIII-44	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000283464	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00221	lincRNA	-1.000000	-1.000000	100.000000	99.938253	99.945649
IGHVIV-44-1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHVII-44-2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-45	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV1-46	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-46-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-47	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHVIII-47-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-48	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-49	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-49-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-50	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV5-51	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV8-51-1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVII-51-2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-52	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
