# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
LINC01297	lincRNA	-1.000000	-1.000000	10.944935	14.948309	14.506736
POTEG	protein coding	4.649640	20.414201	9.487063	34.014569	32.318317
ENSG00000276888	lincRNA	-1.000000	-1.000000	26.549708	53.893026	36.541316
MED15P6	pseudogene	-1.000000	-1.000000	0.000000	2.831858	2.098636
ENSG00000273639	lincRNA	-1.000000	-1.000000	0.000000	3.023920	3.013144
ENSG00000258324	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ARHGAP42P4	pseudogene	-1.000000	-1.000000	1.227412	-1.000000	1.227412
OR4N2	protein coding	0.000000	0.000000	0.000000	0.079040	0.076413
DHRS4-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.203272	1.114260
DHRS4L2	protein coding	0.000000	0.000000	0.000000	3.729290	3.487163
NRL	protein coding	0.000000	0.000000	0.000000	0.934109	0.817101
ENSG00000258744	lincRNA	-1.000000	-1.000000	0.000000	3.237651	3.020798
ENSG00000258081	lincRNA	-1.000000	-1.000000	0.000000	0.048804	0.048436
ENSG00000258932	pseudogene	-1.000000	-1.000000	0.000000	0.021029	0.020969
ENSG00000286040	lincRNA	-1.000000	-1.000000	0.000000	0.591434	0.556711
SCFD1	protein coding	0.000000	0.000000	0.000000	2.834132	2.637713
NUBPL	protein coding	0.000000	0.000000	0.000000	0.408800	0.404829
EGLN3	protein coding	0.000000	0.000000	0.000000	0.012621	0.006870
ENSG00000279423	other	-1.000000	-1.000000	73.432836	-1.000000	73.432836
ENSG00000259002	lincRNA	-1.000000	-1.000000	99.924414	85.976730	89.997821
RNU1-27P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNU1-28P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000259135	lincRNA	-1.000000	-1.000000	100.000000	86.127509	89.610964
SNX6	protein coding	0.000000	35.322723	21.812722	0.000000	1.156848
LINC00609	lincRNA	-1.000000	-1.000000	0.000000	0.225925	0.224539
PTCSC3	lincRNA	-1.000000	-1.000000	0.000000	0.535310	0.527750
MIPOL1	protein coding	0.000000	0.000000	0.000000	0.096186	0.088660
ENSG00000258526	lincRNA	-1.000000	-1.000000	0.000000	0.045348	0.044679
ENSG00000286123	lincRNA	-1.000000	-1.000000	0.000000	0.379147	0.375086
ENSG00000286099	lincRNA	-1.000000	-1.000000	0.000000	0.042158	0.041378
ENSG00000258535	lincRNA	-1.000000	-1.000000	0.000000	3.692421	3.325242
ENSG00000237356	lincRNA	-1.000000	-1.000000	0.000000	0.018850	0.018469
ENSG00000259133	lincRNA	-1.000000	-1.000000	0.000000	0.379777	0.376364
ARMH4	protein coding	0.000000	0.000000	0.000000	0.403725	0.195708
LRRC9	protein coding	0.000000	0.000000	0.000000	0.449451	0.433797
RAD51B	protein coding	0.000000	0.000000	0.000000	0.004085	0.004064
PCNX1	protein coding	0.000000	0.000000	0.000000	0.074894	0.070200
SIPA1L1	protein coding	0.000000	0.000000	0.000000	0.131149	0.128333
NRXN3	protein coding	0.000000	0.000000	0.000000	0.104796	0.103892
TSHR	protein coding	0.000000	0.000000	0.000000	0.023633	0.022476
ENSG00000284959	lincRNA	-1.000000	-1.000000	0.000000	0.028745	0.027158
LINC02328	lincRNA	-1.000000	-1.000000	0.000000	0.018437	0.017993
CATSPERB	protein coding	0.000000	0.000000	0.000000	8.698648	8.521031
ENSG00000258962	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ITPK1	protein coding	0.000000	0.000000	0.000000	9.733111	9.383187
ITPK1-AS1	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000259066	protein coding	0.000000	0.000000	0.000000	87.810842	69.440395
GON7	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
BTBD7	protein coding	0.000000	0.000000	0.000000	3.257466	2.928555
ENSG00000241499	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
UNC79	protein coding	0.000000	0.000000	0.000000	34.422214	33.494903
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNU6-1258P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PRIMA1	protein coding	0.000000	0.000000	0.000000	0.095034	0.089760
FAM181A-AS1	lincRNA	-1.000000	-1.000000	59.703104	35.070581	39.156519
FAM181A	protein coding	9.295775	30.769231	19.971671	93.345742	78.840769
ASB2	protein coding	28.607595	0.000000	14.431673	20.029505	19.505320
ENSG00000258987	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
OTUB2	protein coding	0.000000	85.188332	70.943396	0.000000	13.315626
DDX24	protein coding	0.000000	97.025401	52.099785	0.296237	9.065775
PPP4R4	protein coding	0.000000	0.000000	0.000000	0.096390	0.092810
SETD3	protein coding	0.000000	0.000000	0.000000	0.039656	0.037286
TMEM179	protein coding	0.000000	35.517581	35.053048	0.000000	32.516855
C14orf180	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000258154	pseudogene	-1.000000	-1.000000	24.277457	-1.000000	24.277457
ELK2BP	pseudogene	-1.000000	-1.000000	81.766149	1.773240	33.495460
IGHA2	other	-1.000000	0.000000	0.000000	7.109737	4.931389
IGHE	other	-1.000000	0.000000	32.776747	0.000000	13.128561
IGHG4	other	-1.000000	99.545455	63.818912	0.000000	31.438849
MIR8071-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHG2	other	-1.000000	77.337662	63.194444	52.505010	58.095966
MIR8071-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHGP	pseudogene	-1.000000	-1.000000	11.129992	0.000000	2.514395
ELK2AP	pseudogene	-1.000000	-1.000000	99.502982	-1.000000	99.502982
IGHA1	other	-1.000000	0.000000	0.000000	12.280702	8.543897
IGHEP1	pseudogene	-1.000000	-1.000000	81.538462	0.000000	72.305593
IGHG1	other	-1.000000	11.010947	25.208258	3.831611	12.604043
IGHG3	other	-1.000000	19.352751	14.863464	36.867049	27.644161
IGHJ5	other	-1.000000	-1.000000	70.833333	-1.000000	70.833333
IGHJ4	other	-1.000000	-1.000000	75.555556	-1.000000	75.555556
FAM30A	lincRNA	-1.000000	-1.000000	0.000000	88.981490	71.562298
IGHD1-26	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD6-25	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD5-24	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD4-23	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-22	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD2-21	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD1-20	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD6-19	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD5-18	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD4-17	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-16	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD2-15	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD1-14	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD6-13	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD5-12	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD4-11	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-10	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000288730	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD2-8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD1-7	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD6-6	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD5-5	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD4-4	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-3	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD2-2	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-2	other	-1.000000	0.000000	18.750000	0.000000	15.568862
IGHV1-3	other	-1.000000	0.000000	11.675127	0.000000	9.603340
IGHV4-4	other	-1.000000	32.812500	16.105769	78.048780	26.305221
IGHV7-4-1	other	-1.000000	0.000000	10.224439	0.000000	8.453608
IGHV3-11	other	-1.000000	34.166667	16.949153	0.000000	14.059754
IGHV1-12	pseudogene	-1.000000	-1.000000	0.000000	41.176471	12.110727
IGHVIII-13-1	pseudogene	-1.000000	-1.000000	28.965517	-1.000000	28.965517
IGHV1-14	pseudogene	-1.000000	-1.000000	54.583333	-1.000000	54.583333
IGHV3-16	other	-1.000000	0.000000	0.000000	100.000000	19.238095
IGHV1-17	pseudogene	-1.000000	-1.000000	42.342342	41.176471	42.105263
IGHV1-18	other	-1.000000	0.000000	9.046455	0.000000	7.505071
IGHV3-20	other	-1.000000	0.000000	11.111111	0.000000	8.897485
IGHV3-22	pseudogene	-1.000000	-1.000000	12.569832	0.000000	9.761388
IGHV3-23	other	-1.000000	0.000000	8.352668	0.000000	6.741573
IGHV4-28	other	-1.000000	0.000000	10.849057	0.000000	9.090909
IGHVII-30-1	pseudogene	-1.000000	-1.000000	78.000000	-1.000000	78.000000
IGHV3-30-2	pseudogene	-1.000000	-1.000000	12.994350	100.000000	31.250000
IGHVII-33-1	pseudogene	-1.000000	-1.000000	18.996416	-1.000000	18.996416
IGHV3-33-2	pseudogene	-1.000000	-1.000000	13.333333	100.000000	31.890661
IGHV4-34	other	-1.000000	0.000000	11.528822	0.000000	9.543568
IGHV3-35	other	-1.000000	0.000000	0.000000	100.000000	21.673820
IGHV3-36	pseudogene	-1.000000	-1.000000	9.250000	0.000000	8.096280
IGHV3-37	pseudogene	-1.000000	-1.000000	0.000000	53.535354	12.100457
IGHV3-41	pseudogene	-1.000000	-1.000000	12.968300	0.000000	10.000000
IGHVIII-44	pseudogene	-1.000000	-1.000000	11.111111	0.000000	8.268734
LINC00221	lincRNA	-1.000000	-1.000000	30.942092	55.439577	52.505306
IGHVIV-44-1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHVII-44-2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-45	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV1-46	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-46-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-47	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-48	other	-1.000000	39.240506	7.192575	0.000000	5.805243
IGHV3-49	other	-1.000000	38.750000	7.077626	0.000000	5.730129
IGHV5-51	other	-1.000000	0.000000	17.848411	0.000000	14.837398
IGHV3-53	other	-1.000000	0.000000	52.807018	100.000000	59.910581
IGHV3-54	pseudogene	-1.000000	-1.000000	13.068182	0.000000	10.313901
IGHV4-55	pseudogene	-1.000000	-1.000000	12.534060	0.000000	10.222222
IGHV4-59	other	-1.000000	69.655172	20.445344	78.048780	28.645833
RNA5SP389	pseudogene	-1.000000	-1.000000	78.070175	-1.000000	78.070175
IGHV4-61	other	-1.000000	100.000000	32.236842	0.000000	27.323420
IGHV3-62	pseudogene	-1.000000	-1.000000	12.094395	0.000000	9.255079
IGHV3-64	other	-1.000000	0.000000	9.534884	0.000000	7.692308
IGHV3-66	other	-1.000000	0.000000	81.455399	100.000000	85.009488
IGHV3-69-1	pseudogene	-1.000000	-1.000000	10.315186	0.000000	7.964602
IGHV3-72	other	-1.000000	41.250000	15.366972	0.000000	12.430427
IGHV3-73	other	-1.000000	0.000000	10.550459	0.000000	8.534323
IGHV3-74	other	-1.000000	0.000000	13.139932	0.000000	11.175617
FAM30B	pseudogene	-1.000000	-1.000000	25.000000	17.927171	19.836401
BCAR1P1	pseudogene	-1.000000	-1.000000	15.275591	-1.000000	15.275591
ENSG00000258410	lincRNA	-1.000000	-1.000000	6.129597	10.044535	9.928155
ENSG00000278935	other	-1.000000	-1.000000	19.672131	-1.000000	19.672131
BMS1P15	pseudogene	-1.000000	-1.000000	15.438596	15.668359	15.631206
HERC2P3	pseudogene	-1.000000	-1.000000	19.574994	19.321510	19.339306
ENSG00000258488	pseudogene	-1.000000	-1.000000	21.798365	24.471299	24.022857
GOLGA6L6	protein coding	11.402299	2.286336	7.228315	60.198921	38.827434
MPHOSPH10P4	pseudogene	-1.000000	-1.000000	72.645740	72.085027	72.182006
GOLGA8CP	pseudogene	-1.000000	-1.000000	54.793736	68.905380	63.358607
SPATA31E2P	pseudogene	-1.000000	-1.000000	66.639807	34.871099	62.532889
ENSG00000258707	pseudogene	-1.000000	-1.000000	59.523810	-1.000000	59.523810
IGHV1OR15-6	pseudogene	-1.000000	-1.000000	33.040936	0.000000	26.525822
ENSG00000260409	lincRNA	-1.000000	-1.000000	0.000000	7.255889	6.816462
RNU6-498P	snRNA	-1.000000	-1.000000	85.849057	-1.000000	85.849057
ENSG00000259383	lincRNA	-1.000000	-1.000000	20.214190	63.178610	61.105729
ENSG00000259443	lincRNA	-1.000000	-1.000000	86.206897	100.000000	91.717963
LONRF2P3	pseudogene	-1.000000	-1.000000	43.820225	-1.000000	43.820225
ENSG00000274499	pseudogene	-1.000000	-1.000000	1.660027	4.597864	4.402682
GRAMD4P5	pseudogene	-1.000000	-1.000000	2.500000	18.909900	11.392405
POTEB2	protein coding	76.391437	64.705882	76.037960	51.288625	52.637192
ZNF519P2	pseudogene	-1.000000	-1.000000	27.380952	-1.000000	27.380952
NF1P1	pseudogene	-1.000000	-1.000000	10.703480	22.819696	21.131141
LINC01193	lincRNA	-1.000000	-1.000000	1.083634	2.472443	2.387769
OR11J5P	pseudogene	-1.000000	-1.000000	22.293676	-1.000000	22.293676
IGHD3OR15-3B	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BCAR1P2	pseudogene	-1.000000	-1.000000	15.275591	-1.000000	15.275591
ENSG00000260986	lincRNA	-1.000000	-1.000000	0.000000	11.016949	8.677514
ENSG00000279595	other	-1.000000	-1.000000	19.672131	-1.000000	19.672131
BMS1P16	pseudogene	-1.000000	-1.000000	5.497382	15.323400	13.726602
ENSG00000247765	lincRNA	-1.000000	-1.000000	0.000000	9.346321	8.597453
RNU6-1235P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280881	lincRNA	-1.000000	-1.000000	20.106525	59.952542	58.022063
ENSG00000280703	lincRNA	-1.000000	-1.000000	62.255359	77.030812	68.158926
LONRF2P4	pseudogene	-1.000000	-1.000000	43.575419	-1.000000	43.575419
POTEB3	protein coding	16.609393	0.000000	4.987102	26.879077	23.252037
NF1P9	pseudogene	-1.000000	-1.000000	47.795480	24.848633	28.099738
ENSG00000287345	lincRNA	-1.000000	-1.000000	6.632653	3.092747	3.299174
ENSG00000284788	pseudogene	-1.000000	-1.000000	3.831041	-1.000000	3.831041
LINC02203	protein coding	0.000000	0.000000	0.000000	17.982320	12.713846
OR11K1BP	pseudogene	-1.000000	-1.000000	12.945368	-1.000000	12.945368
OR4N3BP	pseudogene	-1.000000	-1.000000	14.177489	-1.000000	14.177489
ENSG00000281113	lincRNA	-1.000000	-1.000000	95.943563	89.031863	90.814006
ENSG00000281087	pseudogene	-1.000000	-1.000000	99.355878	-1.000000	99.355878
ENSG00000281179	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000281550	pseudogene	-1.000000	-1.000000	98.870056	100.000000	99.088838
ENSG00000278263	other	-1.000000	-1.000000	13.068182	0.000000	10.574713
ENSG00000280655	pseudogene	-1.000000	-1.000000	39.769452	0.000000	31.944444
POTEB	protein coding	78.042813	6.508876	61.111111	55.286359	55.683627
ZNF519P3	pseudogene	-1.000000	-1.000000	4.461688	-1.000000	4.461688
NF1P2	pseudogene	-1.000000	-1.000000	50.845503	34.147235	36.435946
OR11J6P	pseudogene	-1.000000	-1.000000	29.752066	-1.000000	29.752066
ENSG00000285472	protein coding	13.774974	0.000000	5.656304	17.316238	16.981296
OR11K1P	pseudogene	-1.000000	-1.000000	10.570825	-1.000000	10.570825
ENSG00000260739	lincRNA	-1.000000	-1.000000	100.000000	0.000000	23.786620
RPS8P10	pseudogene	-1.000000	-1.000000	99.355878	-1.000000	99.355878
IGHV1OR15-1	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV1OR15-3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV4OR15-8	other	-1.000000	-1.000000	83.522727	0.000000	67.586207
IGHV1OR15-4	pseudogene	-1.000000	-1.000000	39.769452	0.000000	31.944444
ENSG00000274835	pseudogene	-1.000000	-1.000000	40.501792	-1.000000	40.501792
ENSG00000273679	pseudogene	-1.000000	-1.000000	17.720829	-1.000000	17.720829
SPATA31E3P	pseudogene	-1.000000	-1.000000	64.300973	53.841103	61.523710
GOLGA8EP	pseudogene	-1.000000	-1.000000	21.156559	37.286658	33.075578
MPHOSPH10P9	pseudogene	-1.000000	-1.000000	20.569395	32.913386	28.517110
GOLGA6L22	protein coding	0.233918	20.490463	8.681818	19.415837	14.840647
HERC2P7	pseudogene	-1.000000	-1.000000	52.770449	32.226187	35.764599
HERC2P2	pseudogene	-1.000000	-1.000000	34.034469	46.815580	45.826772
GOLGA8IP	pseudogene	-1.000000	-1.000000	64.398542	76.234288	72.117985
ELMO2P1	pseudogene	-1.000000	-1.000000	0.000000	3.347663	3.259221
GOLGA6L1	protein coding	72.894868	99.779493	85.658205	99.208088	93.901189
MPHOSPH10P5	pseudogene	-1.000000	-1.000000	94.902549	99.122807	98.393366
GOLGA8DP	pseudogene	-1.000000	-1.000000	93.948620	92.793572	93.248408
ABCB10P1	pseudogene	-1.000000	-1.000000	94.449541	-1.000000	94.449541
ENSG00000278541	pseudogene	-1.000000	-1.000000	99.512195	-1.000000	99.512195
MIR4509-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278552	pseudogene	-1.000000	-1.000000	54.887218	50.000000	53.786408
ENSG00000259414	pseudogene	-1.000000	-1.000000	100.000000	43.968123	53.276810
HERC2P7	pseudogene	-1.000000	-1.000000	8.425414	2.511661	5.101835
ENSG00000273756	protein coding	59.230769	98.370787	77.908847	37.649637	53.193251
MPHOSPH10P6	pseudogene	-1.000000	-1.000000	45.521292	54.525456	52.938131
GOLGA8S	protein coding	4.381847	0.458996	1.909354	0.773073	1.206503
HERC2P6	pseudogene	-1.000000	-1.000000	69.387755	27.789995	34.781614
LINC02248	lincRNA	-1.000000	-1.000000	0.000000	0.322873	0.307401
ENSG00000287280	lincRNA	-1.000000	-1.000000	0.000000	0.253581	0.248790
OCA2	protein coding	0.000000	0.000000	0.000000	16.314902	16.160725
RPL5P32	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
HERC2	protein coding	3.846949	3.613054	3.833887	7.591840	7.318402
RPL41P2	pseudogene	-1.000000	-1.000000	37.254902	-1.000000	37.254902
HERC2P1	pseudogene	-1.000000	-1.000000	91.468531	95.105278	94.510522
ENSG00000261561	pseudogene	-1.000000	-1.000000	97.452229	-1.000000	97.452229
GOLGA6L24P	protein coding	68.027211	96.618625	80.013944	88.246206	84.784521
MPHOSPH10P7	pseudogene	-1.000000	-1.000000	100.000000	66.062176	73.219761
GOLGA8F	protein coding	94.191523	72.840314	81.054963	90.084614	86.455224
ABCB10P3	pseudogene	-1.000000	-1.000000	52.794457	-1.000000	52.794457
MIR4509-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000284628	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000260159	pseudogene	-1.000000	-1.000000	28.853755	0.000000	7.012488
ENSG00000261365	pseudogene	-1.000000	-1.000000	99.206349	-1.000000	99.206349
MIR4509-3	miRNA	-1.000000	-1.000000	98.924731	-1.000000	98.924731
ENSG00000274814	pseudogene	-1.000000	-1.000000	98.550725	-1.000000	98.550725
ABCB10P4	pseudogene	-1.000000	-1.000000	94.044892	-1.000000	94.044892
GOLGA8G	protein coding	100.000000	99.900761	99.939638	99.129917	99.112139
ENSG00000261041	pseudogene	-1.000000	-1.000000	99.194847	96.763255	97.153946
GOLGA6L25P	protein coding	77.307537	99.667406	86.721120	99.544381	94.163157
ENSG00000260444	pseudogene	-1.000000	-1.000000	92.168675	-1.000000	92.168675
HERC2P11	pseudogene	-1.000000	-1.000000	99.861878	96.445174	97.009815
HERC2P9	pseudogene	-1.000000	-1.000000	51.256967	69.440485	67.771804
ENSG00000254398	pseudogene	-1.000000	-1.000000	74.862385	100.000000	95.187917
GOLGA8M	protein coding	82.464455	94.492503	90.236631	71.915949	27.602322
WHAMMP2	pseudogene	-1.000000	-1.000000	6.846847	8.455788	8.001480
APBA2	protein coding	0.000000	0.000000	0.000000	9.212990	9.007321
ENSG00000259277	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM189A1	protein coding	0.000000	0.000000	0.000000	0.632498	0.625212
ENSG00000287334	lincRNA	-1.000000	-1.000000	0.000000	0.986938	0.679321
TJP1	protein coding	0.000000	0.000000	0.000000	1.725055	1.660558
HMGN2P5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000259523	lincRNA	-1.000000	-1.000000	88.413793	-1.000000	88.413793
NCAPGP2	pseudogene	-1.000000	-1.000000	55.245684	100.000000	72.489796
ENSG00000259647	lincRNA	-1.000000	-1.000000	35.123967	12.660004	12.929093
SYNGR2P1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000229389	pseudogene	-1.000000	-1.000000	0.000000	4.915080	4.746049
GOLGA8J	protein coding	94.628752	92.214112	93.098130	89.553112	90.891882
DNM1P28	pseudogene	-1.000000	-1.000000	100.000000	93.056550	94.061830
ULK4P3	pseudogene	-1.000000	-1.000000	84.387618	85.269858	85.223098
GOLGA8T	protein coding	93.934599	100.000000	97.777348	88.008917	91.698912
DNM1P30	pseudogene	-1.000000	-1.000000	69.623060	41.179291	46.235711
ENSG00000259906	lincRNA	-1.000000	-1.000000	24.394319	71.672981	65.639659
ENSG00000259993	pseudogene	-1.000000	-1.000000	30.349431	-1.000000	30.349431
RNU6-17P	snRNA	-1.000000	-1.000000	99.056604	-1.000000	99.056604
ENSG00000270955	pseudogene	-1.000000	-1.000000	86.170720	82.229316	83.640710
ENSG00000279417	other	-1.000000	-1.000000	57.775515	-1.000000	57.775515
CHRFAM7A	protein coding	93.866021	88.421887	90.215368	92.463248	92.209236
ENSG00000289455	lincRNA	-1.000000	-1.000000	95.873206	87.005316	92.892595
ENSG00000274966	pseudogene	-1.000000	-1.000000	94.129979	91.812081	92.716858
GOLGA8R	protein coding	93.618143	95.541985	94.836589	93.209804	93.823916
ENSG00000289397	lincRNA	-1.000000	-1.000000	79.920080	82.516239	82.468487
WHAMMP4	pseudogene	-1.000000	-1.000000	61.538462	23.818401	25.841385
ENSG00000260784	pseudogene	-1.000000	-1.000000	99.913420	87.835703	95.637584
ENSG00000260693	lincRNA	-1.000000	-1.000000	100.000000	91.479907	92.494894
GOLGA8Q	protein coding	94.470774	97.258567	96.222353	90.416422	92.592049
DNM1P50	pseudogene	-1.000000	-1.000000	87.376726	87.463768	87.450260
ULK4P2	pseudogene	-1.000000	-1.000000	84.122919	89.957111	89.630585
GOLGA8H	protein coding	84.096893	92.883212	89.666474	88.309711	88.822501
ENSG00000270016	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ARHGAP11B-DT	lincRNA	-1.000000	-1.000000	83.694530	38.944402	43.886040
ENSG00000284906	protein coding	93.159204	16.921922	25.133976	30.274729	30.563003
GOLGA8UP	pseudogene	-1.000000	-1.000000	28.050171	21.729958	22.807700
HERC2P10	pseudogene	-1.000000	-1.000000	20.610368	2.619857	4.109826
FAN1	protein coding	0.000000	36.073501	18.103867	5.599226	5.653771
MTMR10	protein coding	32.476151	53.196001	44.450280	0.919638	5.638962
ENSG00000259720	lincRNA	-1.000000	-1.000000	70.276606	68.915371	68.973290
TRPM1	protein coding	57.855750	35.650090	52.404765	20.260995	21.625097
ENSG00000259772	lincRNA	-1.000000	-1.000000	55.561122	22.653722	25.003578
LINC02352	lincRNA	-1.000000	-1.000000	84.819659	69.333333	73.761759
OTUD7A	protein coding	5.389008	2.793363	3.443957	12.296017	12.042257
ENSG00000277500	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CHRNA7	protein coding	68.890237	41.796043	47.232023	6.402028	7.746614
ENSG00000279912	other	-1.000000	-1.000000	60.575943	-1.000000	60.575943
ENSG00000271078	pseudogene	-1.000000	-1.000000	81.972789	83.134130	82.723682
RNU6-18P	snRNA	-1.000000	-1.000000	99.056604	-1.000000	99.056604
ENSG00000260211	pseudogene	-1.000000	-1.000000	30.577532	-1.000000	30.577532
ENSG00000260642	lincRNA	-1.000000	-1.000000	65.200000	74.762381	74.472472
DNM1P31	pseudogene	-1.000000	-1.000000	48.201439	45.734341	46.407538
GOLGA8K	protein coding	53.301638	68.750000	63.096849	57.969484	59.906522
DNM1P32	pseudogene	-1.000000	-1.000000	56.169429	59.132672	58.639706
GOLGA8O	protein coding	80.712788	92.896492	88.557028	73.801267	79.562682
ENSG00000270789	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA6L23P	pseudogene	-1.000000	-1.000000	87.787470	62.854442	76.412247
MPHOSPH10P2	pseudogene	-1.000000	-1.000000	20.571429	0.000000	3.972883
WHAMMP1	pseudogene	-1.000000	-1.000000	64.243102	52.486802	54.333060
LINC02256	lincRNA	-1.000000	-1.000000	93.171806	83.593904	83.762557
ENSG00000262728	lincRNA	-1.000000	-1.000000	96.136865	86.704766	87.281501
GOLGA8N	protein coding	100.000000	98.687664	99.155405	98.416608	98.700736
ARHGAP11A-SCG5	protein coding	65.517241	67.234526	66.321106	43.154279	44.201358
ENSG00000285948	lincRNA	-1.000000	-1.000000	100.000000	91.669938	92.729453
SCG5-AS1	lincRNA	-1.000000	-1.000000	100.000000	74.439379	75.566810
GREM1-AS1	lincRNA	-1.000000	-1.000000	72.941854	-1.000000	72.941854
GREM1	protein coding	0.000000	2.270171	2.184942	4.334767	3.162128
GOLGA8A	protein coding	59.823400	14.059068	28.092740	21.110566	21.811357
ENSG00000260639	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261081	pseudogene	-1.000000	-1.000000	16.718266	-1.000000	16.718266
GOLGA8B	protein coding	51.014493	15.648755	28.088360	21.079911	20.117335
ENSG00000259892	pseudogene	-1.000000	-1.000000	30.105263	-1.000000	30.105263
CDIN1	protein coding	0.000000	0.000000	0.000000	0.051514	0.050732
ENSG00000259434	lincRNA	-1.000000	-1.000000	0.000000	0.025893	0.025228
LINC02694	lincRNA	-1.000000	-1.000000	0.000000	0.015632	0.015385
ENSG00000259345	lincRNA	-1.000000	-1.000000	0.000000	0.138589	0.136864
PPIP5K1	protein coding	5.888538	0.000000	4.315660	9.443273	8.857012
CKMT1B	protein coding	55.482456	46.401225	52.548243	41.006696	23.955432
CATSPER2	protein coding	0.000000	7.831108	4.952077	13.649136	12.687113
