# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP74	pseudogene	-1.000000	-1.000000	11.111111	-1.000000	11.111111
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S7	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP202	pseudogene	-1.000000	-1.000000	68.644068	-1.000000	68.644068
RNA5S2	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S11	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S17	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S16	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP202	pseudogene	-1.000000	-1.000000	77.118644	-1.000000	77.118644
RNA5S3	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S10	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S9	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S13	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S14	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S8	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S6	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S15	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S1	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5S12	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ACTN2	protein coding	0.000000	-1.000000	0.000000	8.585139	8.115117
CHRM3	protein coding	0.000000	-1.000000	0.000000	0.026825	0.026057
LINC02774	lincRNA	-1.000000	-1.000000	0.000000	0.069072	0.068008
SMYD3	protein coding	0.000000	-1.000000	0.000000	0.149430	0.148277
LINC01341	lincRNA	-1.000000	-1.000000	0.000000	1.431002	1.042136
ZNF124	protein coding	0.553587	-1.000000	0.553587	2.888735	2.680859
TRIM58	protein coding	0.000000	-1.000000	0.000000	1.545925	1.212172
OR2T2	protein coding	0.000000	-1.000000	0.000000	6.057893	3.969496
OR2T5	protein coding	14.121835	-1.000000	14.121835	-1.000000	14.121835
OR2AS2P	pseudogene	-1.000000	-1.000000	0.293255	-1.000000	0.293255
AC098483.1	lincRNA	-1.000000	-1.000000	0.000000	0.450909	0.374849
OR2T29	protein coding	0.000000	-1.000000	0.000000	1.925466	1.058743
CR589904.2	protein coding	0.000000	-1.000000	0.000000	0.805739	0.775194
AL078621.3	other	-1.000000	-1.000000	27.761486	-1.000000	27.761486
DIP2C	protein coding	0.000000	-1.000000	0.000000	0.021193	0.020754
IDI1	protein coding	0.000000	-1.000000	0.000000	2.997275	1.623787
AL355303.1	lincRNA	-1.000000	-1.000000	0.000000	3.321580	3.243913
SFMBT2	protein coding	0.000000	-1.000000	0.000000	0.061328	0.058885
ITIH5	protein coding	0.000000	-1.000000	0.000000	0.179593	0.155179
CAMK1D	protein coding	0.000000	-1.000000	0.000000	0.422387	0.414870
MALRD1	protein coding	0.000000	-1.000000	0.000000	0.015278	0.015118
GPR158	protein coding	0.000000	-1.000000	0.000000	0.158066	0.155155
ANKRD30A	protein coding	15.205830	-1.000000	15.205830	10.526415	10.614337
MSTRG.670	protein coding	0.874585	-1.000000	0.874585	2.463366	2.325405
AGAP4	protein coding	0.000000	-1.000000	0.000000	1.282103	1.124629
PARGP1	pseudogene	-1.000000	-1.000000	0.000000	1.701434	1.655059
AGAP7P	pseudogene	-1.000000	-1.000000	0.000000	1.517844	1.375535
AGAP14P	pseudogene	-1.000000	-1.000000	0.000000	1.538303	1.390956
AC244230.2	lincRNA	-1.000000	-1.000000	31.820860	8.838077	9.078204
NPY4R	protein coding	31.053150	-1.000000	31.053150	19.702865	24.449475
SYT15	protein coding	16.671321	-1.000000	16.671321	11.962702	14.076210
AL356056.2	lincRNA	-1.000000	-1.000000	0.000000	15.583154	12.847500
SHLD2P1	pseudogene	-1.000000	-1.000000	3.090037	7.230924	6.856799
AL136982.3	lincRNA	-1.000000	-1.000000	56.368960	53.984287	55.019060
FAM245B	lincRNA	-1.000000	-1.000000	0.000000	22.541763	21.608515
GLUD1P2	pseudogene	-1.000000	-1.000000	0.000000	0.236319	0.230631
AGAP13P	pseudogene	-1.000000	-1.000000	0.000000	2.070911	2.023936
FRMPD2B	pseudogene	-1.000000	-1.000000	0.000000	5.331921	5.032914
PTPN20	protein coding	5.682575	-1.000000	5.682575	8.769540	8.616924
ANXA8	protein coding	6.318127	-1.000000	6.318127	17.928789	15.531755
FAM25G	protein coding	0.000000	-1.000000	0.000000	4.689449	4.202056
AL591684.2	lincRNA	-1.000000	-1.000000	12.068966	3.956444	4.325536
AL442003.1	lincRNA	-1.000000	-1.000000	0.000000	5.247907	4.428145
LINC02675	lincRNA	-1.000000	-1.000000	0.000000	17.360034	15.983899
AL136982.3	lincRNA	-1.000000	-1.000000	0.000000	24.382022	13.795296
SHLD2P3	pseudogene	-1.000000	-1.000000	0.000000	6.294387	5.875420
MSTRG.672	other	-1.000000	-1.000000	0.000000	12.914853	8.854798
FO681492.1	protein coding	17.422758	-1.000000	17.422758	10.312283	13.721098
AC245041.2	lincRNA	-1.000000	-1.000000	0.000000	6.704865	6.505219
NPY4R2	protein coding	29.411765	-1.000000	29.411765	25.371550	27.023635
AGAP12P	pseudogene	-1.000000	-1.000000	0.000000	2.979910	2.651411
AL442003.1	lincRNA	-1.000000	-1.000000	0.000000	4.616124	3.896631
BMS1P7	pseudogene	-1.000000	-1.000000	17.982873	1.687909	3.442623
PTPN20CP	pseudogene	-1.000000	-1.000000	31.991295	7.060537	7.475975
FRMPD2	protein coding	0.000000	-1.000000	0.000000	1.279703	1.189037
MSTRG.676	protein coding	0.000000	-1.000000	0.000000	1.128434	1.064972
TIMM23B-AGAP6	protein coding	0.000000	-1.000000	0.000000	0.664594	0.623572
MSTRG.677	protein coding	0.969556	-1.000000	0.969556	2.561728	2.436609
ASAH2	protein coding	0.000000	-1.000000	0.000000	0.217469	0.201155
ASAH2B	protein coding	0.000000	-1.000000	0.000000	0.401470	0.367752
PCDH15	protein coding	0.000000	-1.000000	0.000000	0.006294	0.006241
CCDC6	protein coding	0.000000	-1.000000	0.000000	0.034072	0.031987
CTNNA3	protein coding	0.000000	-1.000000	0.000000	0.161557	0.160549
BMS1P4-AGAP5	lincRNA	-1.000000	-1.000000	0.000000	0.213908	0.199402
LRMDA	protein coding	0.000000	-1.000000	0.000000	0.024895	0.024753
NUTM2B-AS1	lincRNA	-1.000000	-1.000000	0.000000	6.507317	5.425081
NUTM2B	protein coding	77.397125	-1.000000	77.397125	78.964706	78.269600
NUTM2E	protein coding	71.633554	-1.000000	71.633554	65.289536	67.701994
AC021028.1	lincRNA	-1.000000	-1.000000	0.000000	7.342962	6.651955
SH2D4B	protein coding	0.000000	-1.000000	0.000000	0.482992	0.463162
AC066615.1	other	-1.000000	-1.000000	62.243286	-1.000000	62.243286
NUTM2A-AS1	lincRNA	-1.000000	-1.000000	11.580588	15.495311	14.871471
NUTM2A	protein coding	14.685039	-1.000000	14.685039	77.218564	49.493803
LINC00863	lincRNA	-1.000000	-1.000000	1.058948	0.000000	0.370256
FAM245A	lincRNA	-1.000000	-1.000000	4.401583	3.651778	3.691188
HECTD2	protein coding	0.000000	-1.000000	0.000000	2.786200	2.481336
ABCC2	protein coding	0.000000	-1.000000	0.000000	0.150961	0.134240
BTRC	protein coding	0.000000	-1.000000	0.000000	0.017281	0.016719
SORCS3	protein coding	0.000000	-1.000000	0.000000	0.273481	0.271043
LINC01435	lincRNA	-1.000000	-1.000000	0.000000	0.020881	0.020606
GPAM	protein coding	0.000000	-1.000000	0.000000	0.172392	0.146578
AL133482.1	lincRNA	-1.000000	-1.000000	0.000000	0.477042	0.310138
ATRNL1	protein coding	0.000000	-1.000000	0.000000	0.003665	0.003622
SHTN1	protein coding	0.077855	-1.000000	0.077855	0.074018	0.074199
CASC2	lincRNA	-1.000000	-1.000000	0.000000	0.110222	0.100203
DMBT1	protein coding	0.000000	-1.000000	0.000000	4.988214	4.419064
C10orf90	protein coding	0.000000	-1.000000	0.000000	0.079654	0.078506
DOCK1	protein coding	0.000000	-1.000000	0.000000	0.845967	0.833633
C10orf143	protein coding	0.000000	-1.000000	0.000000	0.295185	0.273457
PPP2R2D	protein coding	0.000000	-1.000000	0.000000	0.523241	0.458433
INPP5A	protein coding	0.000000	-1.000000	0.000000	0.247795	0.244028
CFAP46	protein coding	0.000000	-1.000000	0.000000	0.298532	0.274813
ADGRA1	protein coding	0.000000	-1.000000	0.000000	0.432720	0.390467
DBET	lincRNA	-1.000000	-1.000000	59.306461	-1.000000	59.306461
DUX4L10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L23	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L22	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L14	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L15	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L21	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L25	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L12	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L13	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	92.113565	-1.000000	92.113565
MIR8078	miRNA	-1.000000	-1.000000	66.265060	-1.000000	66.265060
DUX4L24	pseudogene	-1.000000	-1.000000	68.769716	-1.000000	68.769716
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	25.301205	-1.000000	25.301205
DUX4L24	pseudogene	-1.000000	-1.000000	48.703849	-1.000000	48.703849
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L29	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RPL23AP60	pseudogene	-1.000000	-1.000000	36.203091	-1.000000	36.203091
AL078621.3	other	-1.000000	-1.000000	6.011730	-1.000000	6.011730
WASHC1	protein coding	13.900057	-1.000000	13.900057	38.173755	34.162316
AL928970.1	lincRNA	-1.000000	-1.000000	11.266709	-1.000000	11.266709
FAM138A	lincRNA	-1.000000	-1.000000	3.284072	0.000000	2.619515
OR4G6P	pseudogene	-1.000000	-1.000000	49.374289	-1.000000	49.374289
OR4G2P	pseudogene	-1.000000	-1.000000	100.000000	61.256448	67.868602
OR4F4	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
WBP1LP10	pseudogene	-1.000000	-1.000000	98.347107	-1.000000	98.347107
OR4F2P	pseudogene	-1.000000	-1.000000	17.075774	-1.000000	17.075774
AC069287.1	lincRNA	-1.000000	-1.000000	0.000000	13.593737	12.833936
LINC01001	lincRNA	-1.000000	-1.000000	0.000000	6.611183	4.546920
AC069287.3	lincRNA	-1.000000	-1.000000	20.238095	14.643656	14.689581
BET1L	protein coding	0.000000	-1.000000	0.000000	13.067701	12.138612
AC136475.2	lincRNA	-1.000000	-1.000000	7.672634	64.426230	42.257742
AC136475.1	lincRNA	-1.000000	-1.000000	5.620361	8.077544	7.399825
SIGIRR	protein coding	0.000000	-1.000000	0.000000	0.696111	0.492820
DEAF1	protein coding	0.000000	-1.000000	0.000000	0.913419	0.860711
AP2A2	protein coding	0.000000	-1.000000	0.000000	6.365973	5.719106
MUC6	protein coding	0.000000	-1.000000	0.000000	0.215110	0.166370
MUC2	protein coding	0.000000	-1.000000	0.000000	0.310737	0.203312
TOLLIP	protein coding	0.000000	-1.000000	0.000000	0.981447	0.817149
BRSK2	protein coding	0.000000	-1.000000	0.000000	4.311207	3.915476
ART1	protein coding	0.000000	-1.000000	0.000000	7.104057	6.838413
SSU72P4	protein coding	57.020548	-1.000000	57.020548	-1.000000	57.020548
SSU72P7	protein coding	46.404110	-1.000000	46.404110	-1.000000	46.404110
AC066615.1	other	-1.000000	-1.000000	46.603476	-1.000000	46.603476
USP47	protein coding	0.000000	-1.000000	0.000000	0.439410	0.390460
SPON1	protein coding	0.000000	-1.000000	0.000000	0.015665	0.015392
MRGPRX1	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AC023078.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MRGPRX1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
AC023078.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LUZP2	protein coding	0.000000	-1.000000	0.000000	0.064033	0.063069
DCDC1	protein coding	0.000000	-1.000000	0.000000	0.006441	0.006285
COMMD9	protein coding	0.000000	-1.000000	0.000000	2.368818	1.606230
RAG1	protein coding	0.000000	-1.000000	0.000000	1.458230	1.319604
PRDM11	protein coding	0.000000	-1.000000	0.000000	0.630649	0.567865
F2	protein coding	0.000000	-1.000000	0.000000	0.484366	0.426257
AC027369.6	pseudogene	-1.000000	-1.000000	56.989247	65.872259	64.260632
AC027369.3	pseudogene	-1.000000	-1.000000	34.970318	45.867941	43.892177
AC027369.4	pseudogene	-1.000000	-1.000000	88.711656	63.863734	67.577480
AC136759.1	pseudogene	-1.000000	-1.000000	0.000000	0.136222	0.134943
AC024405.2	pseudogene	-1.000000	-1.000000	19.026265	21.236154	21.172289
OR5B3	protein coding	0.000000	-1.000000	0.000000	2.463560	2.028398
MS4A13	protein coding	0.000000	-1.000000	0.000000	1.743500	1.660744
PGA3	protein coding	31.300894	-1.000000	31.300894	65.747949	48.028198
PGA4	protein coding	95.178787	-1.000000	95.178787	92.653506	92.919979
MACROD1	protein coding	0.000000	-1.000000	0.000000	0.040430	0.039925
SART1	protein coding	0.000000	-1.000000	0.000000	5.111649	3.905447
AC138207.7	lincRNA	-1.000000	-1.000000	0.000000	7.551241	4.388715
ENPP7P7	pseudogene	-1.000000	-1.000000	0.000000	4.893711	4.815974
PAK1	protein coding	0.000000	-1.000000	0.000000	0.046265	0.044445
TENM4	protein coding	0.000000	-1.000000	0.000000	0.362889	0.355184
MIR4300HG	lincRNA	-1.000000	-1.000000	0.000000	0.080745	0.080360
DLG2	protein coding	0.000000	-1.000000	0.000000	0.043035	0.042708
AP000676.5	lincRNA	-1.000000	-1.000000	0.000000	0.239918	0.238773
TRIM64DP	pseudogene	-1.000000	-1.000000	17.938931	23.579052	21.996072
TRIM49	protein coding	0.000000	-1.000000	0.000000	3.939256	3.159341
AP004833.1	pseudogene	-1.000000	-1.000000	59.822150	8.600999	17.862886
TRIM53BP	pseudogene	-1.000000	-1.000000	0.000000	13.203642	10.672466
TRIM51BP	pseudogene	-1.000000	-1.000000	85.787923	75.688494	77.425893
AP005435.1	pseudogene	-1.000000	-1.000000	60.720131	11.238095	45.850029
TRIM64B	protein coding	50.037202	-1.000000	50.037202	28.998764	37.397891
AP005435.4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP005435.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP005435.3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
MTND1P35	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRIM49D1	protein coding	100.000000	71.599402	90.631164	90.229963	90.316732
TRIM49D2	protein coding	100.000000	62.542955	93.393939	92.568395	92.719795
MTND1P35	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AP004607.3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP004607.9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AP004607.8	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP004607.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRIM64	protein coding	24.315515	-1.000000	24.315515	27.989130	26.979577
AP004607.7	pseudogene	-1.000000	-1.000000	48.610290	45.617978	47.986891
TRIM51EP	pseudogene	-1.000000	-1.000000	77.359736	69.631762	71.074686
TRIM53AP	pseudogene	-1.000000	-1.000000	14.970836	14.380626	14.527299
AP004607.6	pseudogene	-1.000000	-1.000000	45.295587	12.300404	18.043478
TRIM49C	protein coding	0.000000	-1.000000	0.000000	4.138089	3.318057
TRIM64EP	pseudogene	-1.000000	-1.000000	24.755455	24.649446	24.675565
DISC1FP1	lincRNA	-1.000000	-1.000000	0.000000	0.026616	0.026465
AP002784.1	lincRNA	-1.000000	-1.000000	2.392076	50.334628	48.961990
CNTN5	protein coding	0.000000	-1.000000	0.000000	0.068123	0.067660
MSTRG.1108	protein coding	0.000000	-1.000000	0.000000	0.485052	0.469026
AP005018.2	pseudogene	-1.000000	-1.000000	18.635810	53.560233	44.171578
MSTRG.1132	protein coding	2.774457	-1.000000	2.774457	5.051936	3.297209
TAGLN	protein coding	6.336845	-1.000000	6.336845	0.000000	5.129156
FEZ1	protein coding	0.000000	-1.000000	0.000000	0.075545	0.070831
FAM118B	protein coding	0.000000	-1.000000	0.000000	0.102768	0.095681
AP001993.1	lincRNA	-1.000000	-1.000000	0.000000	0.050756	0.046511
AP002856.2	lincRNA	-1.000000	-1.000000	0.000000	0.090334	0.089230
AP001999.3	lincRNA	-1.000000	-1.000000	0.000000	3.974185	3.314448
LINC02714	lincRNA	-1.000000	-1.000000	0.000000	1.929930	1.684314
DDX11L5	pseudogene	-1.000000	-1.000000	0.000000	4.466231	2.486355
WASH8P	pseudogene	-1.000000	-1.000000	0.000000	8.471616	7.483606
B4GALNT3	protein coding	0.000000	-1.000000	0.000000	0.305042	0.283659
ERC1	protein coding	0.000000	-1.000000	0.000000	0.467449	0.454948
CACNA1C	protein coding	0.000000	-1.000000	0.000000	0.299524	0.291513
PRMT8	protein coding	0.000000	-1.000000	0.000000	0.852510	0.825747
GALNT8	protein coding	0.000000	-1.000000	0.000000	0.053410	0.051614
CD163L1	protein coding	0.000000	-1.000000	0.000000	0.070361	0.067381
AC009533.1	pseudogene	-1.000000	-1.000000	0.000000	2.802656	2.551445
DDX12P	pseudogene	-1.000000	-1.000000	0.000000	2.290765	2.061542
SSPN	protein coding	0.000000	-1.000000	0.000000	0.019354	0.018614
TMEM117	protein coding	0.000000	-1.000000	0.000000	0.047610	0.047315
KRT86	protein coding	8.625671	-1.000000	8.625671	0.521510	0.848021
AC121757.2	lincRNA	-1.000000	-1.000000	0.000000	8.812856	6.864989
EIF4B	protein coding	0.000000	-1.000000	0.000000	0.151007	0.125597
AC068888.1	lincRNA	-1.000000	-1.000000	0.000000	0.133523	0.108583
AC026120.1	pseudogene	-1.000000	-1.000000	0.000000	0.784519	0.631712
AC068305.2	lincRNA	-1.000000	-1.000000	0.000000	0.023325	0.023239
AC012158.1	pseudogene	-1.000000	-1.000000	0.000000	0.085260	0.084249
C12orf56	protein coding	0.000000	-1.000000	0.000000	0.121746	0.116841
CPSF6	protein coding	0.000000	-1.000000	0.000000	0.127070	0.097673
AC025263.1	lincRNA	-1.000000	-1.000000	0.000000	0.658509	0.585721
PRANCR	lincRNA	-1.000000	-1.000000	0.000000	0.008741	0.008490
LINC02821	lincRNA	-1.000000	-1.000000	0.000000	0.137447	0.133789
LGR5	protein coding	0.000000	-1.000000	0.000000	0.065225	0.062898
LRRIQ1	protein coding	0.000000	-1.000000	0.000000	0.189735	0.182454
LINC02391	lincRNA	-1.000000	-1.000000	0.000000	0.216826	0.215224
PLEKHG7	protein coding	0.000000	-1.000000	0.000000	0.145496	0.131955
AC007424.1	pseudogene	-1.000000	-1.000000	0.000000	1.738909	1.550404
CHST11	protein coding	0.000000	-1.000000	0.000000	0.018997	0.018586
CUX2	protein coding	0.000000	-1.000000	0.000000	0.020310	0.019830
NOS1	protein coding	0.000000	-1.000000	0.000000	0.869679	0.824037
TMEM120B	protein coding	0.000000	-1.000000	0.000000	0.400086	0.354206
SCARB1	protein coding	0.000000	-1.000000	0.000000	0.199146	0.184554
TMEM132B	protein coding	0.000000	-1.000000	0.000000	0.007604	0.007353
AC007368.1	lincRNA	-1.000000	-1.000000	0.000000	1.283446	1.249449
TMEM132D	protein coding	0.000000	-1.000000	0.000000	0.366244	0.362995
LINC01257	lincRNA	-1.000000	-1.000000	0.000000	0.392385	0.367907
AC092850.1	other	-1.000000	-1.000000	36.646884	-1.000000	36.646884
LINC02415	lincRNA	-1.000000	-1.000000	48.934551	0.000000	34.532760
AC092850.2	lincRNA	-1.000000	-1.000000	91.100263	0.000000	87.707881
LINC02414	lincRNA	-1.000000	-1.000000	67.064569	28.308740	31.978626
AC117500.6	lincRNA	-1.000000	-1.000000	1.526163	0.000000	1.419878
AC117500.4	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC117500.1	lincRNA	-1.000000	-1.000000	48.461538	-1.000000	71.726755
AC092850.1	other	-1.000000	-1.000000	40.244807	-1.000000	40.244807
EP400	protein coding	0.000000	-1.000000	0.000000	0.543862	0.469112
NOC4L	protein coding	0.000000	-1.000000	0.000000	8.311111	6.397537
GALNT9	protein coding	0.000000	-1.000000	0.000000	0.313766	0.296774
CR381653.1	lincRNA	-1.000000	-1.000000	16.315789	24.667504	24.307525
SNX18P12	pseudogene	-1.000000	-1.000000	51.519155	-1.000000	51.519155
CR381653.2	pseudogene	-1.000000	-1.000000	34.028683	64.385221	61.226428
CR381670.1	pseudogene	-1.000000	-1.000000	66.981132	77.839826	77.063485
MTCO3P39	pseudogene	-1.000000	-1.000000	22.243714	-1.000000	22.243714
CU634019.4	pseudogene	-1.000000	-1.000000	0.000000	6.024518	4.552673
CU634019.2	lincRNA	-1.000000	-1.000000	88.888889	52.331229	56.939728
CU633904.4	pseudogene	-1.000000	-1.000000	0.000000	7.509647	5.748693
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CU633906.5	lincRNA	-1.000000	-1.000000	21.548117	-1.000000	21.548117
CTBP2P9	pseudogene	-1.000000	-1.000000	19.075630	-1.000000	19.075630
FP236315.1	lincRNA	-1.000000	-1.000000	0.439560	39.579158	32.313341
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP236383.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	99.521674	-1.000000	99.521674
RNA45S1	rRNA	-1.000000	-1.000000	98.677130	-1.000000	98.677130
RNA45S1	rRNA	-1.000000	-1.000000	99.222720	-1.000000	99.222720
RNA45S1	rRNA	-1.000000	-1.000000	98.849028	-1.000000	98.849028
RNA45S1	rRNA	-1.000000	-1.000000	99.327354	-1.000000	99.327354
RNA45S1	rRNA	-1.000000	-1.000000	99.267564	-1.000000	99.267564
RNA45S1	rRNA	-1.000000	-1.000000	99.342302	-1.000000	99.342302
RNA45S1	rRNA	-1.000000	-1.000000	99.402093	-1.000000	99.402093
RNA45S1	rRNA	-1.000000	-1.000000	99.162930	-1.000000	99.162930
RNA45S1	rRNA	-1.000000	-1.000000	99.349776	-1.000000	99.349776
RNA45S1	rRNA	-1.000000	-1.000000	99.364723	-1.000000	99.364723
RNA45S1	rRNA	-1.000000	-1.000000	99.222720	-1.000000	99.222720
RNA45S1	rRNA	-1.000000	-1.000000	99.529148	-1.000000	99.529148
RNA45S1	rRNA	-1.000000	-1.000000	99.192825	-1.000000	99.192825
RNA45S1	rRNA	-1.000000	-1.000000	99.417040	-1.000000	99.417040
RNA45S1	rRNA	-1.000000	-1.000000	99.275037	-1.000000	99.275037
RNA45S1	rRNA	-1.000000	-1.000000	99.200299	-1.000000	99.200299
RNA45S1	rRNA	-1.000000	-1.000000	99.461883	-1.000000	99.461883
RNA45S1	rRNA	-1.000000	-1.000000	99.633782	-1.000000	99.633782
RNA45S1	rRNA	-1.000000	-1.000000	99.304933	-1.000000	99.304933
RNA45S1	rRNA	-1.000000	-1.000000	99.357250	-1.000000	99.357250
RNA45S1	rRNA	-1.000000	-1.000000	99.461883	-1.000000	99.461883
RNA45S1	rRNA	-1.000000	-1.000000	99.125561	-1.000000	99.125561
