# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
IGHV3-57	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-58	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV4-59	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-60	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RNA5SP389	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVII-60-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV4-61	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-62	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHVII-62-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-63	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-64	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-65	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHVII-65-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-66	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV1-67	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SLC20A1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVII-67-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVIII-67-2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVIII-67-3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVIII-67-4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-68	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV1-69	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV2-70D	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-69-1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-73	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-74	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-74-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-75	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-76	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVIII-76-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3118-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NBEAP4	pseudogene	-1.000000	-1.000000	67.716535	84.143543	83.515601
OR4N3BP	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281113	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000281087	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281179	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000260739	lincRNA	-1.000000	-1.000000	88.419118	84.394722	85.351990
RPS8P10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1OR15-1	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ELMO2P1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
GOLGA6L1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
MPHOSPH10P5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
GOLGA8DP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ABCB10P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278541	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR4509-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OCA2	protein coding	50.893921	2.845528	40.000000	41.496549	41.482406
RPL5P32	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
HERC2	protein coding	20.055153	15.850816	19.820348	21.344291	21.233405
HERC2P1	pseudogene	-1.000000	-1.000000	76.223776	71.944217	72.644099
ENSG00000261365	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABCB10P4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA8G	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
GOLGA6L25P	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000260444	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
HERC2P9	pseudogene	-1.000000	-1.000000	72.881356	91.825663	90.087165
ENSG00000254398	pseudogene	-1.000000	-1.000000	48.440367	51.694179	51.071303
GOLGA8M	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
WHAMMP2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000260844	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
APBA2	protein coding	47.511111	19.427609	31.532567	49.936136	49.525300
ENSG00000259277	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM189A1	protein coding	8.333333	0.000000	2.600154	27.341511	27.056511
ENSG00000287334	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000256802	lincRNA	-1.000000	-1.000000	50.893170	50.063091	50.456432
TJP1	protein coding	6.851916	0.000000	3.939274	3.156820	3.186074
ENSG00000259647	lincRNA	-1.000000	-1.000000	28.512397	31.792791	31.753496
SYNGR2P1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000229389	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
GOLGA8J	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
LINC02249	lincRNA	-1.000000	-1.000000	93.143939	32.187329	46.989836
HERC2P10	pseudogene	-1.000000	-1.000000	32.817726	30.237826	30.451492
FAN1	protein coding	55.440078	30.560928	42.954215	65.933003	46.552741
TRPM1	protein coding	0.000000	0.000000	0.000000	10.370047	9.929968
ENSG00000259772	lincRNA	-1.000000	-1.000000	16.883768	3.556018	4.507728
KLF13	protein coding	67.045455	9.984424	16.863014	81.827529	58.863365
OTUD7A	protein coding	19.628837	2.244240	6.601664	37.183025	36.307857
CHRNA7	protein coding	0.000000	0.000000	0.000000	11.565249	11.184390
ENSG00000262728	lincRNA	-1.000000	-1.000000	53.476821	28.211487	29.756361
GOLGA8N	protein coding	0.000000	28.288131	18.205706	0.000000	7.001588
ARHGAP11A-SCG5	protein coding	24.237881	72.402044	46.783626	36.251305	36.727338
ENSG00000285948	lincRNA	-1.000000	-1.000000	25.774585	48.102343	45.262436
SCG5-AS1	lincRNA	-1.000000	-1.000000	25.901202	29.010596	28.873447
GREM1	protein coding	0.000000	82.717177	79.611716	0.000000	43.424839
FMN1	protein coding	13.867664	1.740670	5.525394	9.711303	9.519072
PATL2	protein coding	0.000000	0.000000	0.000000	25.543975	23.921388
B2M	protein coding	0.000000	0.000000	0.000000	0.000000	3.549980
TRIM69	protein coding	0.399202	93.447581	37.394790	67.776372	65.824773
SORD2P	pseudogene	-1.000000	-1.000000	6.584660	19.221117	18.628599
RNU1-119P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MEGF11	protein coding	42.606444	6.861610	24.790765	80.665080	79.585532
MIR4311	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278013	lincRNA	-1.000000	-1.000000	74.047619	94.797002	94.391741
CPEB1	protein coding	78.046554	43.614191	54.872407	73.995412	72.163543
Metazoa_SRP	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000276984	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RAB11FIP3	protein coding	29.370629	12.268041	20.052425	12.514535	12.928042
HS3ST6	protein coding	59.863946	55.339806	59.109312	69.114812	67.334294
GLIS2	protein coding	0.000000	1.947420	1.288660	55.525273	45.357545
GLIS2-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CORO7-PAM16	protein coding	82.395933	50.735294	81.084374	77.620358	78.851738
VASN	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DNAJA3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000275515	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NMRAL1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
HMOX2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PARN	protein coding	97.822706	56.759827	71.905923	95.659677	94.819010
BFAR	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PLA2G10	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000261523	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
NPIPA3	protein coding	8.403361	92.295597	34.253876	35.438731	35.332083
ENSG00000261695	lincRNA	-1.000000	-1.000000	16.955017	22.915521	22.615733
NPIPA2	protein coding	39.005602	29.396985	36.911281	76.519926	73.365607
NOMO1	protein coding	21.749796	0.000000	18.510786	34.929892	33.796207
BMERB1	protein coding	69.088937	87.093216	81.023766	56.634614	56.984671
MARF1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
NDE1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
MYH11	protein coding	94.222073	89.152893	93.514916	78.417736	79.098465
ENSG00000263065	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RPL15P20	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABCC1	protein coding	1.037613	8.135751	3.290542	23.911206	23.362989
ABCC6	protein coding	11.912428	40.607735	17.336815	4.877977	5.881796
ENSG00000262332	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
NOMO3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000263029	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000262848	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MIR3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257366	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000183889	protein coding	100.000000	100.000000	100.000000	100.000000	70.162312
PKD1P2	pseudogene	-1.000000	-1.000000	21.488269	38.477801	30.550204
NPIPA7	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000261181	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000260126	lincRNA	-1.000000	-1.000000	24.481737	94.654897	94.223035
ENSG00000261362	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261748	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257563	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257527	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NOMO2	protein coding	23.426503	40.655738	26.103940	17.075785	17.442679
NPIPB3	protein coding	13.058252	86.440678	28.097260	61.310635	60.748975
NPIPB5	protein coding	3.325021	69.372214	42.866674	64.586357	48.568293
ENSG00000257691	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257506	pseudogene	-1.000000	-1.000000	41.472868	5.935148	8.405172
NPIPB12	protein coding	32.900433	94.680412	77.635115	6.102019	17.293163
ENSG00000261391	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABHD17AP7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
HERC2P5	pseudogene	-1.000000	-1.000000	56.689156	63.436903	62.261338
ABHD17AP9	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000260419	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TP53TG3C	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000261507	lincRNA	-1.000000	-1.000000	69.573284	47.532665	47.628540
TP53TG3E	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
TP53TG3B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000261009	lincRNA	-1.000000	-1.000000	24.039321	0.000000	22.031122
TP53TG3F	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000282927	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000284209	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000288300	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286968	pseudogene	-1.000000	-1.000000	76.527571	9.603340	48.652174
ENSG00000179755	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261566	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CCNYL3	pseudogene	-1.000000	-1.000000	16.349047	12.611235	12.695644
SNTB2	protein coding	0.000000	0.000000	0.000000	5.793017	5.328740
ENSG00000280136	lincRNA	-1.000000	-1.000000	18.586006	11.720637	12.035274
SCGB1C2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RPH3AL	protein coding	8.734940	40.403490	33.640652	29.760462	29.864550
RPH3AL-AS2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TIMM22	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ABR	protein coding	37.207566	55.375028	46.798261	24.513109	25.351540
YWHAE	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000280408	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CRK	protein coding	34.595960	95.684803	76.849208	20.066267	21.943352
ENSG00000262777	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
SLC43A2	protein coding	64.459161	8.704424	20.249114	75.857522	67.716126
SCARF1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RILP	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PRPF8	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000277597	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TLCD2	protein coding	56.981132	97.346698	91.891892	54.231228	83.533924
ENSG00000266311	lincRNA	-1.000000	-1.000000	0.000000	24.846751	23.780190
ENSG00000236022	lincRNA	-1.000000	-1.000000	80.229226	90.380172	89.686888
EPN2	protein coding	0.000000	4.254386	2.970904	0.214716	0.363336
MMP28	protein coding	6.954887	21.317829	14.026718	27.452222	26.382483
ENSG00000270829	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TAF15	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000270871	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
HEATR9	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000270240	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CCL5	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
7SK	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000270977	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
LRRC37A9P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RDM1	protein coding	67.278618	62.309160	64.640324	78.235349	76.123397
CCL18	protein coding	75.185185	93.402451	89.706987	47.301291	54.574742
CCL3-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CCL3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
CCL4	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RN7SL301P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000276241	lincRNA	-1.000000	-1.000000	6.568144	50.235492	49.801901
ENSG00000289485	lincRNA	-1.000000	-1.000000	78.734622	92.933632	92.682927
ENSG00000274767	lincRNA	-1.000000	-1.000000	24.428571	31.412639	30.673920
CCL3L1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
CCL4L2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000278097	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000276755	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278395	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TBC1D3I	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000261499	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TBC1D3G	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
TBC1D3H	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RNU6-1192P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TBC1D3F	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
TBC1D3JP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000289011	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ZNHIT3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RNA5SP439	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MYO19	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PIGW	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
GGNBP2	protein coding	100.000000	100.000000	100.000000	88.564379	89.892291
DHRS11	protein coding	18.773946	25.381166	22.655427	34.580902	32.044818
LHX1	protein coding	0.000000	4.383117	2.364964	0.000000	1.034879
AATF	protein coding	87.167357	76.698370	82.295289	67.674146	68.102570
ENSG00000278638	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ACACA	protein coding	8.291896	0.000000	5.253299	8.890709	8.757970
TADA2A	protein coding	80.098108	86.439085	84.480519	55.516792	57.353890
ENSG00000289110	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUSP14	protein coding	100.000000	51.873982	63.658737	85.518609	83.261330
SYNRG	protein coding	56.842360	92.791377	75.480265	45.770017	48.465642
NPEPPSP1	pseudogene	-1.000000	-1.000000	0.000000	4.240306	4.121872
ARHGAP23	protein coding	47.967300	80.187473	58.969882	66.908071	59.722894
ENSG00000276170	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
SRCIN1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000274996	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
EPOP	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
MIR4734	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277969	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275532	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MLLT6	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000275665	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279119	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CISD3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RNA5SP440	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PCGF2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000277182	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PSMB3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RNU6-866P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PIP4K2B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
CWC25	protein coding	98.591549	92.281879	94.911937	94.310993	94.256241
KRT20	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000234477	lincRNA	-1.000000	-1.000000	100.000000	86.162960	86.369642
KRT23	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
KRT39	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
KRT40	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
KRTAP3-3	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
KRTAP3-2	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
KRTAP3-4P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
KRTAP3-1	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
KRTAP1-5	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
KRTAP1-4	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
KRTAP1-3	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
KRTAP1-1	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
KRTAP2-1	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
KRTAP9-6	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
KRTAP9-11P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
KRTAP9-7	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
KRTAP9-10P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TBC1D3P7	pseudogene	-1.000000	-1.000000	42.387733	17.195005	20.954560
ENSG00000108516	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
KRT33A	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000267446	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ARHGAP27	protein coding	100.000000	62.233719	79.814574	83.564633	82.995632
ENSG00000267344	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PLEKHM1	protein coding	8.956127	11.401425	10.522883	27.963819	25.039192
LRRC37A4P	pseudogene	-1.000000	-1.000000	96.351197	97.375519	97.271818
ENSG00000266918	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000131484	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000267198	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
DND1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000285668	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000280022	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MAPK8IP1P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RPS26P8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC02210-CRHR1	protein coding	0.000000	21.156773	15.478842	37.090907	36.820709
MAPT-AS1	lincRNA	-1.000000	-1.000000	0.000000	4.922696	4.546682
MAPT	protein coding	22.668113	92.675868	65.996142	20.177955	22.663239
KANSL1	protein coding	62.825501	100.000000	81.272618	88.613701	88.364633
KANSL1-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
NSF	protein coding	49.271012	66.276724	58.033673	40.432388	40.940076
WNT3	protein coding	71.254682	100.000000	90.657334	59.483932	69.227721
WNT9B	protein coding	93.147410	71.501857	75.434279	98.243281	95.299744
ENSG00000267109	lincRNA	-1.000000	-1.000000	10.231924	30.849834	30.580369
SLC39A11	protein coding	0.000000	0.000000	0.000000	11.461643	11.352328
SEPTIN9-DT	lincRNA	-1.000000	-1.000000	70.584329	96.059264	94.481681
SEPTIN9	protein coding	0.000000	2.124499	1.622603	0.000000	0.064992
ENSG00000267695	lincRNA	-1.000000	-1.000000	90.389016	10.995624	14.037703
ENSG00000274930	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SKA1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000260578	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DSEL	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000263424	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
DSEL-AS1	lincRNA	-1.000000	-1.000000	6.789298	4.144358	4.165002
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01896	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
SALL3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000267287	lincRNA	-1.000000	-1.000000	0.000000	13.183896	7.123506
CTDP1-DT	lincRNA	-1.000000	-1.000000	46.666667	86.914146	85.819634
CTDP1	protein coding	26.749827	33.177132	28.484695	35.337187	34.974565
ENSG00000266901	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
SBNO2	protein coding	3.492516	1.734104	3.057393	5.642387	5.425403
ENSG00000280171	pseudogene	-1.000000	-1.000000	90.059825	54.807841	58.352615
ENSG00000268416	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
VN1R79P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF66	protein coding	0.140977	4.897270	3.115649	11.238843	9.869105
ZNF85	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000279404	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
KRT18P40	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000268326	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000289297	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF430	protein coding	4.989605	3.479354	3.913368	8.172122	7.448752
MTDHP4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
VN1R84P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF100	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
CCNYL6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000268184	lincRNA	-1.000000	-1.000000	62.608696	82.977491	82.230548
MTDHP5	pseudogene	-1.000000	-1.000000	20.512821	-1.000000	20.512821
VN1R85P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF676	protein coding	87.869028	70.146819	80.835222	17.534304	22.848115
ENSG00000268597	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LSM14A	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
GARRE1	protein coding	0.000000	1.787774	0.928005	27.485609	25.729107
ENSG00000267053	lincRNA	-1.000000	-1.000000	0.000000	33.225125	30.890999
LINC00665	lincRNA	-1.000000	-1.000000	0.000000	32.716769	27.206147
PCAT19	lincRNA	-1.000000	-1.000000	50.377496	44.438573	45.381270
TPM3P5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CEACAM21	protein coding	100.000000	96.544715	98.216159	80.638058	81.535659
CEACAMP3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
DNAJC19P2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CEACAM4	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DNAJC19P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000269354	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000268582	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000288742	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000237955	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LILRA2	protein coding	100.000000	100.000000	100.000000	87.611282	91.426268
