# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
AC138907.8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
UBTFL5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC133104.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC009237.13	pseudogene	-1.000000	-1.000000	69.818182	18.768931	20.243723
UBTFL3	pseudogene	-1.000000	-1.000000	90.615836	-1.000000	90.615836
AC092683.2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC159540.2	lincRNA	-1.000000	-1.000000	93.941300	100.000000	97.243681
AC092683.1	lincRNA	-1.000000	-1.000000	3.397407	15.008003	10.512347
AC092683.2	lincRNA	-1.000000	-1.000000	14.374034	23.714400	22.835962
ANKRD36B	protein coding	2.836041	-1.000000	2.836041	8.213292	7.839127
AC013269.2	lincRNA	-1.000000	-1.000000	19.638826	35.306182	34.656431
CFC1B	protein coding	61.091127	-1.000000	61.091127	80.083638	75.806669
AC013269.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PRSS40B	pseudogene	-1.000000	-1.000000	58.369330	28.307175	33.475678
PRSS40A	pseudogene	-1.000000	-1.000000	69.750058	33.045977	44.834571
AC140481.2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CFC1	protein coding	54.518253	-1.000000	54.518253	40.442586	43.616734
RNA45S4	rRNA	-1.000000	-1.000000	42.579823	-1.000000	42.579823
RNA45S4	rRNA	-1.000000	-1.000000	38.952181	-1.000000	38.952181
RNA45S4	rRNA	-1.000000	-1.000000	40.226353	-1.000000	40.226353
RNA45S4	rRNA	-1.000000	-1.000000	35.227102	-1.000000	35.227102
RNA45S4	rRNA	-1.000000	-1.000000	45.442962	-1.000000	45.442962
RNA45S4	rRNA	-1.000000	-1.000000	61.310148	-1.000000	61.310148
RNA45S4	rRNA	-1.000000	-1.000000	59.976016	-1.000000	59.976016
RNA45S4	rRNA	-1.000000	-1.000000	62.966572	-1.000000	62.966572
RNA45S4	rRNA	-1.000000	-1.000000	67.478639	-1.000000	67.478639
RNA45S4	rRNA	-1.000000	-1.000000	66.107030	-1.000000	66.107030
RNA45S4	rRNA	-1.000000	-1.000000	59.773647	-1.000000	59.773647
RNA45S4	rRNA	-1.000000	-1.000000	50.876930	-1.000000	50.876930
RNA45S4	rRNA	-1.000000	-1.000000	50.269825	-1.000000	50.269825
RNA45S4	rRNA	-1.000000	-1.000000	51.813821	-1.000000	51.813821
RNA45S4	rRNA	-1.000000	-1.000000	52.158597	-1.000000	52.158597
RNA45S4	rRNA	-1.000000	-1.000000	50.127417	-1.000000	50.127417
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNU2-42P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MSTRG.3644	other	-1.000000	-1.000000	53.463670	0.000000	33.413508
CU633904.4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CU633906.5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	10.573973	-1.000000	10.573973
RNA45S5	rRNA	-1.000000	-1.000000	79.697673	-1.000000	79.697673
RNA45S5	rRNA	-1.000000	-1.000000	80.221507	-1.000000	80.221507
RNA45S5	rRNA	-1.000000	-1.000000	79.338472	-1.000000	79.338472
RNA45S5	rRNA	-1.000000	-1.000000	79.069071	-1.000000	79.069071
RNA45S5	rRNA	-1.000000	-1.000000	80.348724	-1.000000	80.348724
RNA45S5	rRNA	-1.000000	-1.000000	80.954875	-1.000000	80.954875
RNA45S5	rRNA	-1.000000	-1.000000	80.685475	-1.000000	80.685475
RNA45S5	rRNA	-1.000000	-1.000000	78.290803	-1.000000	78.290803
RNA45S5	rRNA	-1.000000	-1.000000	79.869790	-1.000000	79.869790
RNA45S5	rRNA	-1.000000	-1.000000	83.536631	-1.000000	83.536631
RNA45S5	rRNA	-1.000000	-1.000000	83.177430	-1.000000	83.177430
RNA45S5	rRNA	-1.000000	-1.000000	79.061588	-1.000000	79.061588
RNA45S5	rRNA	-1.000000	-1.000000	82.197111	-1.000000	82.197111
RNA45S5	rRNA	-1.000000	-1.000000	81.014742	-1.000000	81.014742
RNA45S5	rRNA	-1.000000	-1.000000	79.173838	-1.000000	79.173838
RNA45S5	rRNA	-1.000000	-1.000000	78.215969	-1.000000	78.215969
RNA45S5	rRNA	-1.000000	-1.000000	23.790292	-1.000000	23.790292
RNA45S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	80.293941	-1.000000	80.293941
FP671120.11	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.12	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.10	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	94.505495	-1.000000	94.505495
TAF11L5	protein coding	88.590604	-1.000000	88.590604	-1.000000	88.590604
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
GUSBP1	pseudogene	-1.000000	-1.000000	5.913195	21.439106	21.131499
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.2	pseudogene	-1.000000	-1.000000	14.498141	51.761989	51.381946
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC093274.1	lincRNA	-1.000000	-1.000000	31.032762	100.000000	75.976133
AC093274.1	lincRNA	-1.000000	-1.000000	42.322409	100.000000	79.913094
SMN2	protein coding	4.324506	-1.000000	4.324506	37.030032	33.652947
AC140134.1	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SERF1B	protein coding	52.098361	-1.000000	52.098361	38.041647	40.438258
AC093274.1	lincRNA	-1.000000	-1.000000	3.996669	82.903398	55.429930
AC093274.1	lincRNA	-1.000000	-1.000000	4.029304	87.561127	58.482583
GUSBP16	pseudogene	-1.000000	-1.000000	7.511737	45.846417	45.289072
SERF1A	protein coding	67.858234	-1.000000	67.858234	71.017669	70.439161
SMN1	protein coding	4.972554	-1.000000	4.972554	19.158661	17.639124
LPA	protein coding	0.000000	-1.000000	0.000000	5.846413	5.739096
AC091812.4	pseudogene	-1.000000	-1.000000	74.418605	-1.000000	74.418605
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091812.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC006455.1	lincRNA	-1.000000	-1.000000	40.697674	64.927408	64.475302
ARAFP3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC006455.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC006455.5	lincRNA	-1.000000	-1.000000	89.049090	-1.000000	89.049090
AC073188.2	lincRNA	-1.000000	-1.000000	83.733333	73.325350	73.601102
VN1R33P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ARAFP2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SPDYE9	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AC211476.6	lincRNA	-1.000000	-1.000000	64.591440	60.405036	60.519591
SPDYE8	protein coding	46.842105	-1.000000	46.842105	62.768630	58.924412
SPDYE13	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
PMS2P10	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RASA4B	protein coding	2.338302	-1.000000	2.338302	17.938944	14.916278
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A12P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A12P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A6P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A14P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A13P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A24P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A11P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A12P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A12P	pseudogene	-1.000000	-1.000000	15.332772	40.335547	28.997135
USP17L3	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
FAM90A24P	pseudogene	-1.000000	-1.000000	64.003364	18.523726	39.230327
FAM90A23P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A24P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A23P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM90A22P	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L4P	pseudogene	-1.000000	-1.000000	21.900826	86.961039	54.338254
REXO1L11P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L12P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	52.417795	100.000000	75.301205
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	73.114120	54.279749	64.056225
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	70.674942	5.430933	27.389034
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L8P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	95.318352	-1.000000	95.318352
BX005195.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BX088651.2	lincRNA	-1.000000	-1.000000	82.479934	8.093474	45.829823
AL590399.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01189	lincRNA	-1.000000	-1.000000	77.311577	42.559144	44.486091
AL162588.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL449105.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CSF2RA	protein coding	0.000000	-1.000000	0.000000	7.791141	7.188311
DHRSX	protein coding	41.427784	-1.000000	41.427784	42.960037	42.940573
CD99P1	pseudogene	-1.000000	-1.000000	0.000000	25.445509	22.325118
SSX2B	protein coding	51.329787	-1.000000	51.329787	18.424548	20.320842
FAM156B	protein coding	48.120837	-1.000000	48.120837	42.651009	43.985377
LINC01278	lincRNA	-1.000000	-1.000000	6.348533	1.797786	1.988175
LINC00891	lincRNA	-1.000000	-1.000000	78.599222	0.000000	34.805083
CXorf49	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
BX276092.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
BX276092.5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CXorf49B	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
LINC00891	lincRNA	-1.000000	-1.000000	97.422179	56.333398	74.534095
DMRTC1	protein coding	0.000000	-1.000000	0.000000	19.779811	19.267946
DMRTC1B	protein coding	28.519291	-1.000000	28.519291	18.148254	18.425304
TCP11X1	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
NXF2	protein coding	55.622061	-1.000000	55.622061	93.827976	92.704273
AC235565.2	protein coding	79.332791	-1.000000	79.332791	82.933977	82.775029
DANT2	lincRNA	-1.000000	-1.000000	0.000000	23.883359	23.503846
CT45A6	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AC240442.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT45A7	protein coding	34.503511	-1.000000	34.503511	21.951567	23.512536
BX571846.1	lincRNA	-1.000000	-1.000000	0.000000	59.223407	57.497360
TMLHE-AS1	lincRNA	-1.000000	-1.000000	5.314534	10.577756	10.504395
TMLHE	protein coding	23.484552	-1.000000	23.484552	0.000000	0.553329
DPH3P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
VAMP7	protein coding	3.940321	-1.000000	3.940321	4.969827	4.926724
DHRSX	protein coding	76.901874	-1.000000	76.901874	39.618972	40.092925
CD99P1	pseudogene	-1.000000	-1.000000	0.000000	18.452141	16.188261
TTTY1B	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY2B	lincRNA	-1.000000	-1.000000	81.401709	80.895236	80.948288
TTTY7	lincRNA	-1.000000	-1.000000	13.515358	25.598738	23.500830
FAM197Y6	lincRNA	-1.000000	-1.000000	16.816582	71.538462	53.797388
TSPY3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
FAM197Y5	pseudogene	-1.000000	-1.000000	79.434168	45.999382	50.155553
TSPY10	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
FAM197Y5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TSPY1	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM197Y7	lincRNA	-1.000000	-1.000000	83.012190	7.133471	31.651842
FAM197Y7	lincRNA	-1.000000	-1.000000	16.842930	47.722587	37.728195
TSPY3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
TSPY3	protein coding	62.390158	80.686695	64.587629	14.733179	49.250535
FAM197Y5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TSPY4	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
FAM197Y7	lincRNA	-1.000000	-1.000000	89.500590	100.000000	96.608232
TSPY3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
FAM197Y7	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TSPY3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
FAM197Y6	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TSPY3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
FAM197Y6	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TSPY10	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
FAM197Y5	pseudogene	-1.000000	-1.000000	66.158868	86.260251	83.757789
FAM197Y6	lincRNA	-1.000000	-1.000000	54.673445	77.253138	69.939194
TSPY3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
TSPY4	protein coding	31.404011	0.000000	27.704752	78.622328	42.907801
FAM197Y3	pseudogene	-1.000000	-1.000000	16.468115	40.099087	32.857296
TSPY6P	pseudogene	-1.000000	-1.000000	11.555076	18.561064	16.046512
TTTY7B	lincRNA	-1.000000	-1.000000	2.525597	8.231751	7.241052
TTTY21	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RNU6-109P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNU6-184P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC007241.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TUBB1P2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM224A	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RNA5SP520	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP522	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CLUHP1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TAF9P1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC007742.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY5P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC007742.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PRYP1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ACTG1P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
XKRY	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP23	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP27	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRAPPC2P3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
OFD1P1Y	pseudogene	-1.000000	-1.000000	53.022876	62.612770	61.856600
ELOCP6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDY2B	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
CDY6P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
