# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
EFL1	protein coding	0.000000	0.000000	0.000000	0.630925	0.609503
ADAMTS7P1	pseudogene	-1.000000	-1.000000	3.344276	1.645180	1.874861
GOLGA6L10	protein coding	5.289994	5.586398	5.481914	10.554562	8.173381
GOLGA6L9	protein coding	0.000000	0.000000	0.000000	18.815816	10.142444
UBE2Q2P6	pseudogene	-1.000000	-1.000000	0.000000	16.566613	15.738100
CSPG4P10	pseudogene	-1.000000	-1.000000	30.374808	39.475917	35.803441
GOLGA2P10	pseudogene	-1.000000	-1.000000	8.081958	12.331633	12.149327
GOLGA6L17P	pseudogene	-1.000000	-1.000000	0.000000	7.150986	5.526239
HOMER2	protein coding	0.000000	0.000000	0.000000	4.181767	2.899998
SH3GL3	protein coding	0.000000	0.000000	0.000000	1.509483	1.489083
EFL1P1	pseudogene	-1.000000	-1.000000	0.000000	0.980190	0.949215
ENSG00000259694	lincRNA	-1.000000	-1.000000	53.027523	24.473148	32.192460
UBE2Q2L	pseudogene	-1.000000	-1.000000	14.159941	34.194037	32.475135
GOLGA2P7	pseudogene	-1.000000	-1.000000	61.599512	61.498977	61.515004
GOLGA6L4	protein coding	8.869565	5.695083	6.898067	37.830320	23.140323
DNM1P51	pseudogene	-1.000000	-1.000000	8.243320	29.782135	15.629436
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	17.268623	16.879965
ENSG00000259774	lincRNA	-1.000000	-1.000000	10.322048	20.944959	17.003676
Metazoa_SRP	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
UBE2Q2P12	pseudogene	-1.000000	-1.000000	0.000000	50.000000	48.886939
ENSG00000259551	lincRNA	-1.000000	-1.000000	20.366972	7.475995	10.983525
ENSG00000229212	pseudogene	-1.000000	-1.000000	41.905082	43.193088	43.122997
CSPG4P12	pseudogene	-1.000000	-1.000000	66.086654	67.310672	66.684471
GOLGA6L3	pseudogene	-1.000000	-1.000000	4.946365	20.478088	16.587041
ADAMTS7P4	pseudogene	-1.000000	-1.000000	3.588645	0.684616	0.901538
AKAP13	protein coding	0.000000	0.000000	0.000000	0.017384	0.016541
AGBL1	protein coding	0.000000	0.000000	0.000000	0.057664	0.055710
ENSG00000259620	lincRNA	-1.000000	-1.000000	0.000000	0.390792	0.386871
ENSG00000259560	lincRNA	-1.000000	-1.000000	0.000000	0.926479	0.922695
ARPIN-AP3S2	protein coding	0.000000	0.000000	0.000000	0.051225	0.049635
CHD2	protein coding	0.000000	0.000000	0.000000	0.071761	0.063377
ENSG00000258631	lincRNA	-1.000000	-1.000000	0.000000	0.514816	0.512809
LINC02253	lincRNA	-1.000000	-1.000000	0.000000	0.111958	0.110966
CERS3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.256544	0.249315
CERS3	protein coding	0.000000	0.000000	0.000000	0.115712	0.112033
OR4G2P	pseudogene	-1.000000	-1.000000	10.068259	1.879145	3.882549
OR4G6P	pseudogene	-1.000000	-1.000000	3.640501	-1.000000	3.640501
FAM138E	lincRNA	-1.000000	-1.000000	30.377668	25.566343	29.404060
ENSG00000259553	lincRNA	-1.000000	-1.000000	51.637765	0.320513	43.071161
WASH3P	pseudogene	-1.000000	-1.000000	18.000000	13.304210	14.042838
DDX11L9	pseudogene	-1.000000	-1.000000	41.173088	68.467337	49.743590
DDX11L10	pseudogene	-1.000000	-1.000000	10.975610	0.000000	7.455621
ENSG00000260803	lincRNA	-1.000000	-1.000000	0.000000	1.425276	1.363045
TPSB2	protein coding	8.127208	0.000000	5.018182	13.502110	4.567308
TPSAB1	protein coding	8.127208	0.000000	4.742268	8.888889	6.114943
PDPK1	protein coding	22.621185	0.000000	4.760705	24.194590	21.828275
ENSG00000261613	lincRNA	-1.000000	-1.000000	36.550000	-1.000000	36.550000
ENSG00000269937	lincRNA	-1.000000	-1.000000	56.082759	-1.000000	56.082759
ENSG00000261140	lincRNA	-1.000000	-1.000000	33.187773	81.190965	73.591428
ENSG00000279568	other	-1.000000	-1.000000	2.521490	-1.000000	2.521490
ENSG00000215154	pseudogene	-1.000000	-1.000000	51.917511	32.860539	34.800059
ENSG00000279057	other	-1.000000	-1.000000	5.407125	-1.000000	5.407125
ENSG00000260176	lincRNA	-1.000000	-1.000000	40.980736	18.604651	29.911504
KCTD5	protein coding	0.000000	0.000000	0.000000	4.814323	4.372430
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.006050	0.006024
ENSG00000260289	lincRNA	-1.000000	-1.000000	0.000000	0.633429	0.626183
ENSG00000283003	lincRNA	-1.000000	-1.000000	0.000000	3.727109	3.639156
NPIPB2	protein coding	8.123953	0.000000	2.962737	1.906518	1.976349
PLA2G10	protein coding	49.799197	0.000000	39.055118	20.601183	21.139706
ENSG00000261523	lincRNA	-1.000000	-1.000000	96.885813	96.947754	96.944638
NPIPA3	protein coding	69.537815	100.000000	78.924419	86.145589	85.495617
ENSG00000254609	pseudogene	-1.000000	-1.000000	70.056497	76.378918	76.009893
ENSG00000261695	lincRNA	-1.000000	-1.000000	96.885813	96.921385	96.919596
NPIPA2	protein coding	71.218487	87.688442	74.808324	88.598777	87.500545
ENSG00000255037	pseudogene	-1.000000	-1.000000	41.245136	28.629977	29.512660
NOMO1	protein coding	1.226492	0.000000	1.043841	1.341935	1.321353
MIR3670-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000258354	lincRNA	-1.000000	-1.000000	69.341564	-1.000000	69.341564
MIR3180-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA1	protein coding	29.338843	0.000000	28.514056	14.710366	9.170141
PDXDC1	protein coding	3.639064	9.258271	6.908865	2.483150	2.656178
PKD1P6	pseudogene	-1.000000	-1.000000	1.995344	3.998627	3.587750
ENSG00000277770	pseudogene	-1.000000	-1.000000	12.213740	36.808387	35.064935
NPIPA5	protein coding	11.784512	0.000000	11.551155	5.879024	6.372352
NOMO3	protein coding	43.175988	74.448529	47.005853	33.128177	31.619327
ENSG00000262848	lincRNA	-1.000000	-1.000000	79.858657	69.630110	72.377788
MIR3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257366	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000183889	protein coding	83.333333	35.434174	67.322097	74.478224	41.588729
ENSG00000277920	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PKD1P2	pseudogene	-1.000000	-1.000000	3.886819	10.887949	7.621106
NPIPA7	protein coding	74.080560	100.000000	77.794449	77.739092	77.744067
ENSG00000261181	pseudogene	-1.000000	-1.000000	53.696498	73.810219	72.406301
ENSG00000260126	lincRNA	-1.000000	-1.000000	0.000000	0.566053	0.562569
ENSG00000259929	lincRNA	-1.000000	-1.000000	0.000000	0.425420	0.423981
ENSG00000276484	pseudogene	-1.000000	-1.000000	32.706767	54.906542	53.306233
NPIPA8	protein coding	74.109470	89.937107	78.746929	78.806213	78.801084
ENSG00000277647	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA9	protein coding	100.000000	25.327511	80.333525	73.874456	65.737821
ENSG00000257563	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257527	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NOMO2	protein coding	53.810577	81.311475	58.084239	25.633462	26.952225
SMG1	protein coding	0.000000	0.000000	0.000000	3.895035	3.308158
SYT17	protein coding	0.000000	0.000000	0.000000	0.041919	0.038860
ENSG00000262995	lincRNA	-1.000000	-1.000000	11.142322	62.301447	54.187704
ENSG00000260201	lincRNA	-1.000000	-1.000000	18.252730	70.640000	64.687112
DNAH3	protein coding	0.000000	0.000000	0.000000	0.102106	0.096320
NPIPB3	protein coding	63.592233	100.000000	71.053647	89.030676	81.936111
OTOA	protein coding	10.971429	0.000000	9.324915	4.328444	4.485184
NPIPB4	protein coding	67.463876	55.273775	63.785006	54.074644	39.995244
NPIPB5	protein coding	65.198116	96.359584	83.854109	74.332097	61.377016
OTOAP1	pseudogene	-1.000000	-1.000000	14.436090	14.094784	14.123913
ENSG00000277191	pseudogene	-1.000000	-1.000000	68.867925	-1.000000	68.867925
NPIPB6	protein coding	40.699405	33.574879	37.983425	27.727297	28.788528
EIF3CL	protein coding	90.273224	100.000000	91.251638	58.755304	62.843129
CDC37P2	pseudogene	-1.000000	-1.000000	8.560311	0.000000	6.692015
ENSG00000275654	pseudogene	-1.000000	-1.000000	58.823529	46.138270	47.009698
ENSG00000270118	lincRNA	-1.000000	-1.000000	80.000000	-1.000000	80.000000
ENSG00000261832	protein coding	30.845324	-1.000000	30.845324	11.756168	9.121953
NPIPB8	protein coding	81.474104	13.997760	56.356815	39.125782	41.085823
ENSG00000261419	pseudogene	-1.000000	-1.000000	10.833333	36.723444	36.608497
EIF3C	protein coding	90.371991	81.458967	88.012872	53.450737	56.183086
NPIPB9	protein coding	83.643411	46.754808	69.180019	41.686951	44.462417
ENSG00000278528	pseudogene	-1.000000	-1.000000	95.275591	32.957176	37.223720
ENSG00000251417	lincRNA	-1.000000	-1.000000	0.000000	7.185857	6.251243
NPIPB10P	pseudogene	-1.000000	-1.000000	24.242424	25.184777	25.094165
ENSG00000260908	pseudogene	-1.000000	-1.000000	0.000000	2.823917	2.710755
NPIPB11	protein coding	22.983015	14.783905	19.121157	11.314148	13.503405
ENSG00000260335	pseudogene	-1.000000	-1.000000	19.867550	0.000000	6.912442
SULT1A4	protein coding	93.046358	15.417559	66.642389	76.168478	73.580051
ENSG00000279228	pseudogene	-1.000000	-1.000000	63.221884	30.459770	51.888668
ENSG00000257691	pseudogene	-1.000000	-1.000000	22.336770	-1.000000	22.336770
ENSG00000257506	pseudogene	-1.000000	-1.000000	58.527132	59.814708	59.725216
NPIPB12	protein coding	73.484848	65.649485	67.811287	71.941961	70.688442
CORO1A	protein coding	2.008032	0.000000	1.249479	0.000000	0.480077
SULT1A3	protein coding	93.046358	22.700587	67.678193	75.817532	73.160173
ENSG00000258130	pseudogene	-1.000000	-1.000000	17.727467	32.518641	25.236593
ENSG00000278887	pseudogene	-1.000000	-1.000000	63.221884	30.459770	51.888668
ENSG00000261444	pseudogene	-1.000000	-1.000000	13.875598	80.246914	32.413793
ENSG00000261203	pseudogene	-1.000000	-1.000000	100.000000	51.665219	55.013477
NPIPB13	protein coding	83.874744	73.348440	77.277693	73.812293	74.792252
SMG1P5	pseudogene	-1.000000	-1.000000	5.523256	1.302637	1.602252
ENSG00000261727	pseudogene	-1.000000	-1.000000	0.000000	6.446921	6.386629
HERC2P4	pseudogene	-1.000000	-1.000000	20.827130	22.812337	22.670925
ENSG00000279997	other	-1.000000	-1.000000	62.154294	-1.000000	62.154294
ENSG00000260847	lincRNA	-1.000000	-1.000000	50.982659	3.647276	11.525880
ABHD17AP8	pseudogene	-1.000000	-1.000000	29.842932	34.043460	33.219178
ENSG00000260575	lincRNA	-1.000000	-1.000000	73.180077	25.755436	29.011047
TP53TG3D	protein coding	0.000000	16.007905	12.372709	0.000000	9.197578
ENSG00000260402	lincRNA	-1.000000	-1.000000	6.041079	0.000000	5.582434
ENSG00000259822	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261127	pseudogene	-1.000000	-1.000000	1.612903	1.222560	1.270944
CHEK2P7	pseudogene	-1.000000	-1.000000	91.701245	2.502704	5.704498
ENSG00000261569	lincRNA	-1.000000	-1.000000	46.362515	51.892202	51.588431
TP53TG3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000260974	lincRNA	-1.000000	-1.000000	100.000000	74.724031	76.462836
ENSG00000261391	pseudogene	-1.000000	-1.000000	99.200000	-1.000000	99.200000
ABHD17AP7	pseudogene	-1.000000	-1.000000	78.282828	73.067010	74.127310
ENSG00000260845	lincRNA	-1.000000	-1.000000	99.421965	59.884259	66.480231
HERC2P5	pseudogene	-1.000000	-1.000000	48.379134	44.835966	45.453242
ENSG00000278950	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279780	other	-1.000000	-1.000000	47.309645	-1.000000	47.309645
ENSG00000279795	other	-1.000000	-1.000000	79.022403	-1.000000	79.022403
ENSG00000260158	lincRNA	-1.000000	-1.000000	31.000000	2.615777	3.744450
ENSG00000261719	pseudogene	-1.000000	-1.000000	36.486486	-1.000000	36.486486
BCAP31P2	pseudogene	-1.000000	-1.000000	0.000000	13.806922	12.058543
SLC6A10P	pseudogene	-1.000000	-1.000000	4.242966	0.000000	2.365538
ENSG00000214614	lincRNA	-1.000000	-1.000000	22.738693	8.641026	13.994911
ENSG00000277304	pseudogene	-1.000000	-1.000000	10.941043	5.366312	5.700591
ENSG00000261259	pseudogene	-1.000000	-1.000000	0.000000	8.154706	8.079533
IGHV1OR16-2	pseudogene	-1.000000	-1.000000	39.942529	39.024390	39.767442
IGHV3OR16-10	other	-1.000000	-1.000000	79.656160	0.000000	60.831510
ENSG00000260921	lincRNA	-1.000000	-1.000000	23.420647	29.623288	26.358475
ENSG00000260141	lincRNA	-1.000000	-1.000000	0.000000	17.371862	16.867354
ENSG00000261682	lincRNA	-1.000000	-1.000000	100.000000	59.958314	66.640942
ABHD17AP9	pseudogene	-1.000000	-1.000000	71.846435	82.958333	80.895826
ENSG00000260414	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000260419	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TP53TG3C	protein coding	97.085202	100.000000	99.337411	100.000000	99.506079
ENSG00000261507	lincRNA	-1.000000	-1.000000	69.573284	35.997633	36.143684
TP53TG3E	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
TP53TG3B	protein coding	97.085202	100.000000	99.339095	100.000000	99.507016
ENSG00000283110	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3F	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000282927	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000262090	pseudogene	-1.000000	-1.000000	28.000000	-1.000000	28.000000
ENSG00000260626	lincRNA	-1.000000	-1.000000	1.610018	0.000000	0.775862
ENSG00000261200	lincRNA	-1.000000	-1.000000	0.806045	-1.000000	0.806045
ENSG00000261466	lincRNA	-1.000000	-1.000000	10.925645	0.000000	1.178203
ENSG00000260525	pseudogene	-1.000000	-1.000000	39.769452	39.024390	39.627040
ARHGAP23P1	pseudogene	-1.000000	-1.000000	9.283309	5.363403	5.637354
ENSG00000205452	lincRNA	-1.000000	-1.000000	19.574468	3.060560	6.678532
ENSG00000198555	pseudogene	-1.000000	-1.000000	0.000000	1.536450	1.216461
BCAP31P1	pseudogene	-1.000000	-1.000000	0.000000	14.596161	12.813990
ENSG00000284209	protein coding	74.358974	53.015075	58.656808	60.250332	60.075648
ENSG00000288300	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286968	pseudogene	-1.000000	-1.000000	99.925484	100.000000	99.956522
ENSG00000287353	pseudogene	-1.000000	-1.000000	99.925484	100.000000	99.956522
ENSG00000179755	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261566	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CCNYL3	pseudogene	-1.000000	-1.000000	59.177533	39.854468	40.290833
ENSG00000287469	lincRNA	-1.000000	-1.000000	0.000000	0.038280	0.037432
FTO	protein coding	0.000000	0.000000	0.000000	0.444722	0.424018
ENSG00000261049	lincRNA	-1.000000	-1.000000	0.000000	9.539052	9.409307
CES1P1	pseudogene	-1.000000	-1.000000	13.190006	12.761589	12.805422
CES1	protein coding	15.055653	41.127349	20.768527	13.618375	14.131077
CDH8	protein coding	0.000000	0.000000	0.000000	0.688402	0.667534
CDH8-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.517011	0.500536
ENSG00000260364	lincRNA	-1.000000	-1.000000	0.000000	0.064829	0.064576
LINC00922	lincRNA	-1.000000	-1.000000	0.000000	0.044556	0.044201
ENSG00000260084	lincRNA	-1.000000	-1.000000	0.000000	12.881981	12.434838
NFAT5	protein coding	0.000000	0.000000	0.000000	0.033493	0.030092
CLEC18A	protein coding	48.026316	0.000000	23.856209	32.421014	30.457554
CLEC18C	protein coding	48.026316	0.000000	22.600619	32.438560	30.158843
HYDIN	protein coding	1.810070	0.000000	1.127208	1.039552	1.044704
ENSG00000259833	lincRNA	-1.000000	-1.000000	0.000000	6.583718	6.241700
LINC01572	lincRNA	-1.000000	-1.000000	0.000000	0.378904	0.367362
ZFHX3	protein coding	0.000000	0.000000	0.000000	0.122031	0.120020
CLEC18B	protein coding	0.000000	0.000000	0.000000	0.431311	0.365844
CTRB2	protein coding	0.000000	0.000000	0.000000	10.565338	7.455853
CTRB1	protein coding	0.000000	0.000000	0.000000	5.296394	3.537415
CDH13	protein coding	0.000000	0.000000	0.000000	0.436105	0.432573
ATP2C2	protein coding	0.000000	0.000000	0.000000	1.335300	1.286849
CBFA2T3	protein coding	0.000000	0.000000	0.000000	0.106905	0.101613
ENSG00000205018	lincRNA	-1.000000	-1.000000	5.742684	0.000000	0.886238
FAM157C	lincRNA	-1.000000	-1.000000	33.853475	53.865199	51.488506
ENSG00000261172	lincRNA	-1.000000	-1.000000	75.289169	63.915344	64.102964
CICP25	pseudogene	-1.000000	-1.000000	1.442041	-1.000000	1.442041
LINC02887	lincRNA	-1.000000	-1.000000	12.410501	40.386057	35.795410
ENSG00000280136	lincRNA	-1.000000	-1.000000	54.373178	46.329424	46.698066
ENSG00000263015	lincRNA	-1.000000	-1.000000	0.000000	3.240500	3.045499
VPS53	protein coding	0.000000	0.960426	0.836384	0.000000	0.116784
CFAP52	protein coding	0.000000	0.000000	0.000000	3.536254	3.412152
KRT17P1	pseudogene	-1.000000	-1.000000	2.056738	0.000000	0.581629
KRT17P4	pseudogene	-1.000000	-1.000000	0.000000	1.201201	0.700117
TBC1D3P4	pseudogene	-1.000000	-1.000000	1.396648	1.326674	1.336720
KRT17P2	pseudogene	-1.000000	-1.000000	7.172012	20.293399	15.781031
KRT16P1	pseudogene	-1.000000	-1.000000	5.175292	52.352014	43.756916
NOS2P2	pseudogene	-1.000000	-1.000000	4.054739	6.639061	6.085919
PRPSAP2	protein coding	0.000000	0.000000	0.000000	0.282476	0.271924
GRAP	protein coding	25.540025	10.342368	15.806304	52.140609	49.144375
ENSG00000279825	other	-1.000000	-1.000000	47.155689	-1.000000	47.155689
ENSG00000230197	lincRNA	-1.000000	-1.000000	75.931232	57.788410	59.041869
ENSG00000263394	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000228157	lincRNA	-1.000000	-1.000000	19.188446	89.032592	56.199845
GRAPL	protein coding	72.853186	93.454310	89.548319	63.409305	64.981676
ENSG00000262319	lincRNA	-1.000000	-1.000000	17.964072	-1.000000	17.964072
ENSG00000197665	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
GRAPLDR	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000266311	lincRNA	-1.000000	-1.000000	99.772210	95.065386	95.267429
ENSG00000236022	lincRNA	-1.000000	-1.000000	99.856734	85.811804	86.771037
EPN2	protein coding	0.000000	0.000000	0.000000	9.053854	8.565648
SLC47A1P2	pseudogene	-1.000000	-1.000000	0.000000	0.676574	0.620980
ENSG00000287490	lincRNA	-1.000000	-1.000000	2.475248	1.672632	1.757366
KRT16P3	pseudogene	-1.000000	-1.000000	5.871212	51.092806	43.756916
KRT17P6	pseudogene	-1.000000	-1.000000	6.056701	19.720820	15.409636
KRT17P7	pseudogene	-1.000000	-1.000000	0.000000	0.533254	0.384000
TBC1D3P3	pseudogene	-1.000000	-1.000000	4.541242	10.245198	9.422614
ENSG00000267075	lincRNA	-1.000000	-1.000000	15.389653	-1.000000	15.389653
ENSG00000285822	lincRNA	-1.000000	-1.000000	0.000000	0.738610	0.728038
CPD	protein coding	0.000000	0.000000	0.000000	0.739410	0.659990
ENSG00000214719	lincRNA	-1.000000	-1.000000	0.000000	5.095636	4.635349
ENSG00000273609	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LRRC37B	protein coding	0.000000	0.000000	0.000000	0.832635	0.754537
ENSG00000264164	pseudogene	-1.000000	-1.000000	0.000000	3.258595	3.139853
ENSG00000266379	pseudogene	-1.000000	-1.000000	0.000000	6.038610	5.772922
ENSG00000276241	lincRNA	-1.000000	-1.000000	0.000000	4.255319	4.213066
TBC1D3B	protein coding	10.424242	31.748466	16.463944	25.488383	23.591710
TBC1D3I	protein coding	66.606061	47.706422	61.241319	81.997730	77.694799
ENSG00000261499	pseudogene	-1.000000	-1.000000	50.471294	52.284848	52.239192
TBC1D3G	protein coding	76.363636	76.328502	76.356589	73.215299	73.811494
TBC1D3H	protein coding	97.575758	73.943662	92.726397	82.612143	84.537784
TBC1D3F	protein coding	21.639785	7.961783	17.580340	44.950181	39.660212
TBC1D3JP	pseudogene	-1.000000	-1.000000	3.157895	6.036217	5.481121
TBC1D3K	protein coding	84.545455	71.762208	81.706742	83.395586	83.068638
5S_rRNA	rRNA	-1.000000	-1.000000	98.837209	-1.000000	98.837209
TBC1D3L	protein coding	84.606061	93.365696	89.240868	92.379408	91.370931
TBC1D3D	protein coding	93.393939	60.934183	86.185761	98.796958	96.350165
TBC1D3C	protein coding	100.000000	85.242291	96.815589	97.431255	97.312860
NPEPPSP1	pseudogene	-1.000000	-1.000000	55.966128	69.172068	68.803217
TBC1D3E	protein coding	80.060606	73.317865	78.664104	76.052512	76.550334
RNA5SP526	rRNA	-1.000000	-1.000000	98.837209	-1.000000	98.837209
TBC1D3	protein coding	96.424242	100.000000	97.157996	88.730159	90.335903
NPEPPSP1	pseudogene	-1.000000	-1.000000	45.710962	55.322035	54.786147
KRTAP9-2	protein coding	0.000000	14.196242	6.772908	-1.000000	6.772908
KRTAP9-8	protein coding	0.000000	12.952381	6.766169	-1.000000	6.766169
CCDC200	protein coding	34.313725	13.266444	21.802518	3.588015	3.717102
LSM12	protein coding	0.000000	6.057906	4.486968	0.000000	0.408519
LRRC37A4P	pseudogene	-1.000000	-1.000000	12.162676	15.949537	15.566159
ENSG00000266918	other	-1.000000	-1.000000	12.560814	-1.000000	12.560814
ENSG00000267198	lincRNA	-1.000000	-1.000000	38.208169	45.897419	44.892689
ARL17B	protein coding	43.559719	24.433865	26.327382	33.282304	32.592831
LRRC37A	protein coding	50.088183	2.496434	39.830899	37.802158	38.095027
NSFP1	pseudogene	-1.000000	-1.000000	41.428571	36.150014	36.217909
RDM1P2	pseudogene	-1.000000	-1.000000	94.029851	61.433794	64.268496
LRRC37A2	protein coding	35.861258	0.000000	33.801256	30.574092	30.978739
ARL17A	protein coding	26.229508	18.720465	19.729390	37.633535	35.826890
NSF	protein coding	26.114923	17.547398	21.700270	25.082107	24.984562
ENSG00000262879	lincRNA	-1.000000	-1.000000	0.000000	0.334561	0.287091
B4GALNT2	protein coding	0.000000	0.000000	0.000000	0.076228	0.060838
SMIM36	protein coding	0.000000	0.000000	0.000000	0.811982	0.776055
ANKFN1	protein coding	0.000000	0.000000	0.000000	0.063905	0.062863
ENSG00000275860	pseudogene	-1.000000	-1.000000	43.333333	84.110169	71.554252
ENSG00000274378	pseudogene	-1.000000	-1.000000	81.927711	44.543828	47.718437
ENSG00000267295	pseudogene	-1.000000	-1.000000	55.633803	31.109706	33.130258
ENSG00000267248	lincRNA	-1.000000	-1.000000	0.000000	10.012310	7.449813
BCAS3	protein coding	0.000000	0.000000	0.000000	0.130426	0.129581
TBC1D3P2	pseudogene	-1.000000	-1.000000	1.560284	2.501415	2.319635
LRRC37A3	protein coding	4.896907	0.000000	3.405018	8.072845	7.554705
ENSG00000265218	lincRNA	-1.000000	-1.000000	0.221239	10.232992	9.455046
PRKCA	protein coding	0.000000	0.000000	0.000000	0.692353	0.680141
ARSG	protein coding	0.000000	0.000000	0.000000	0.098216	0.095384
LINC01483	lincRNA	-1.000000	-1.000000	0.000000	0.028323	0.027936
ENSG00000262898	lincRNA	-1.000000	-1.000000	2.966507	1.160338	1.248425
ENSG00000262094	lincRNA	-1.000000	-1.000000	32.698171	43.347921	39.463442
RPL23AP87	pseudogene	-1.000000	-1.000000	9.933481	14.804325	14.014525
LINC02564	lincRNA	-1.000000	-1.000000	51.432565	11.026716	22.042294
ENSG00000263305	lincRNA	-1.000000	-1.000000	50.246305	43.314231	44.876064
ENSG00000262181	pseudogene	-1.000000	-1.000000	15.091864	29.482072	18.657453
LINC01925	lincRNA	-1.000000	-1.000000	13.226453	0.513891	1.457032
ENSG00000272461	lincRNA	-1.000000	-1.000000	0.000000	0.183352	0.174935
ENSG00000263745	lincRNA	-1.000000	-1.000000	0.000000	0.019858	0.019640
DLGAP1	protein coding	0.000000	0.000000	0.000000	0.004938	0.004900
PTPRM	protein coding	0.000000	0.000000	0.000000	0.243823	0.241882
ENSG00000267733	pseudogene	-1.000000	-1.000000	0.000000	0.899271	0.807162
ANKRD30B	protein coding	2.673566	0.000000	2.157272	3.467066	2.861664
ENSG00000265737	lincRNA	-1.000000	-1.000000	0.000000	1.350875	1.264014
LINC01915	lincRNA	-1.000000	-1.000000	0.000000	0.197991	0.186217
ENSG00000266573	lincRNA	-1.000000	-1.000000	0.000000	0.006721	0.006508
LINC01894	lincRNA	-1.000000	-1.000000	0.000000	0.031824	0.030826
DSG1	protein coding	0.000000	0.000000	0.000000	0.088506	0.073018
DSG1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.036376	0.035877
ENSG00000263765	lincRNA	-1.000000	-1.000000	0.000000	0.623576	0.613187
KIAA1328	protein coding	0.000000	0.000000	0.000000	0.036713	0.035726
MIR924HG	lincRNA	-1.000000	-1.000000	0.000000	0.044780	0.043815
LINC01901	lincRNA	-1.000000	-1.000000	0.000000	0.499079	0.492434
LINC01902	lincRNA	-1.000000	-1.000000	0.000000	1.003019	0.754302
SLC14A2	protein coding	0.000000	0.000000	0.000000	0.014582	0.014447
ENSG00000288545	lincRNA	-1.000000	-1.000000	0.000000	0.031121	0.030829
KATNAL2	protein coding	0.000000	0.000000	0.000000	6.735938	6.434355
ELOA3DP	pseudogene	-1.000000	-1.000000	62.804878	-1.000000	62.804878
ELOA3CP	pseudogene	-1.000000	-1.000000	55.710764	-1.000000	55.710764
ELOA3BP	pseudogene	-1.000000	-1.000000	70.487805	-1.000000	70.487805
ELOA3P	pseudogene	-1.000000	-1.000000	70.792683	-1.000000	70.792683
DCC	protein coding	0.000000	0.000000	0.000000	0.007936	0.007861
STARD6	protein coding	0.000000	0.000000	0.000000	0.727843	0.690353
ENSG00000267787	lincRNA	-1.000000	-1.000000	0.000000	0.244402	0.230968
ATP8B1	protein coding	0.000000	0.000000	0.000000	0.152403	0.145963
PHLPP1	protein coding	0.000000	0.000000	0.000000	1.339165	1.307325
DOK6	protein coding	0.000000	0.000000	0.000000	0.135509	0.132754
ENSG00000266460	lincRNA	-1.000000	-1.000000	0.000000	14.209670	13.846616
