# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
HS6ST3	protein coding	0.000000	2.050850	1.710203	0.000000	0.019481
RAP2A	protein coding	0.000000	4.271105	3.845459	0.000000	0.609285
ENSG00000270725	lincRNA	-1.000000	-1.000000	0.000000	0.199643	0.197419
STK24	protein coding	0.000000	2.582808	2.254927	0.000000	0.288501
STK24-AS1	lincRNA	-1.000000	-1.000000	2.192639	0.000000	1.765448
SLC15A1	protein coding	0.000000	0.000000	0.000000	0.106467	0.101639
DOCK9	protein coding	0.000000	6.435927	2.132499	0.000000	0.076740
ZIC2	protein coding	3.502189	0.000000	1.890614	0.000000	1.124272
PCCA	protein coding	0.000000	0.000000	0.000000	0.007085	0.007023
FGF14	protein coding	0.000000	0.000000	0.000000	0.008707	0.008530
NALF1	protein coding	0.000000	0.000000	0.000000	0.010940	0.010796
LIG4	protein coding	0.000000	0.364548	0.224561	2.103049	0.878397
ENSG00000285534	lincRNA	-1.000000	-1.000000	0.000000	0.055678	0.055344
COL4A2	protein coding	0.000000	0.000000	0.000000	0.110617	0.102219
ANKRD10	protein coding	0.000000	0.000000	0.000000	0.676696	0.613211
ARHGEF7-AS2	lincRNA	-1.000000	-1.000000	0.000000	17.675159	5.948553
ARHGEF7	protein coding	0.000000	1.451170	1.061084	0.000000	0.058061
ENSG00000204398	lincRNA	-1.000000	-1.000000	0.000000	0.102093	0.099518
SOX1	protein coding	9.353741	0.000000	2.413869	-1.000000	2.413869
ATP11A	protein coding	0.000000	0.000000	0.000000	0.092625	0.087759
MCF2L	protein coding	0.000000	0.000000	0.000000	0.144042	0.135856
F7	protein coding	0.000000	0.000000	0.000000	0.900901	0.711553
LAMP1	protein coding	0.000000	2.351314	1.259259	0.000000	0.128627
GRTP1	protein coding	0.000000	0.000000	0.000000	0.355089	0.335126
TMCO3	protein coding	0.000000	0.000000	0.000000	0.364125	0.306753
TFDP1	protein coding	0.000000	6.167904	3.616879	0.266121	0.442275
GRK1	protein coding	0.000000	0.000000	0.000000	0.051294	0.048215
TMEM255B	protein coding	0.000000	0.000000	0.000000	0.042792	0.038083
GAS6	protein coding	0.000000	0.000000	0.000000	1.279863	1.206148
RASA3	protein coding	0.000000	0.000000	0.000000	1.929128	1.876776
CFAP97D2	protein coding	0.000000	0.000000	0.000000	1.151634	1.112671
MED15P1	pseudogene	-1.000000	-1.000000	3.791070	11.396226	9.043524
POTEM	protein coding	0.000000	0.000000	0.000000	0.111287	0.090864
POTEG	protein coding	0.000000	0.000000	0.000000	0.131526	0.122430
ENSG00000273639	lincRNA	-1.000000	-1.000000	0.000000	0.103632	0.103263
ZNF219	protein coding	0.000000	5.747126	2.721706	0.117233	0.901332
ENSG00000259042	lincRNA	-1.000000	-1.000000	0.000000	1.835237	1.365706
OR6J1	protein coding	0.000000	0.000000	0.000000	2.559672	1.765626
OXA1L-DT	lincRNA	-1.000000	-1.000000	0.000000	0.394329	0.379498
LINC02306	lincRNA	-1.000000	-1.000000	0.000000	0.036555	0.036290
ENSG00000258028	lincRNA	-1.000000	-1.000000	0.000000	0.021048	0.020665
ENSG00000257522	lincRNA	-1.000000	-1.000000	0.000000	0.053356	0.049707
PRKD1	protein coding	0.000000	0.000000	0.000000	0.003436	0.003412
ENSG00000258558	lincRNA	-1.000000	-1.000000	0.000000	0.273621	0.272284
HEATR5A	protein coding	0.000000	0.000000	0.000000	0.142787	0.133580
NPAS3	protein coding	0.000000	4.288720	2.841518	0.015806	0.045236
EGLN3	protein coding	0.000000	0.000000	0.000000	0.132009	0.088200
SLC25A21	protein coding	0.000000	0.000000	0.000000	0.006113	0.006064
MIPOL1	protein coding	0.000000	0.000000	0.000000	0.470400	0.433595
ENSG00000259048	lincRNA	-1.000000	-1.000000	0.000000	0.110172	0.109379
MIA2	protein coding	0.000000	0.000000	0.000000	0.015480	0.014531
LINC00871	lincRNA	-1.000000	-1.000000	0.000000	0.050076	0.049933
POLE2	protein coding	0.000000	0.000000	0.000000	0.075059	0.071322
NEMF	protein coding	0.000000	0.000000	0.000000	0.553135	0.506093
LINC01588	lincRNA	-1.000000	-1.000000	0.000000	0.068577	0.061398
TXNDC16	protein coding	0.000000	0.000000	0.000000	0.123559	0.118925
FBXO34	protein coding	0.000000	0.000000	0.000000	0.052293	0.041536
ENSG00000258455	lincRNA	-1.000000	-1.000000	0.000000	0.308155	0.299993
KTN1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.105316	0.095123
KTN1	protein coding	0.000000	0.000000	0.000000	0.058645	0.056158
RTN1	protein coding	0.000000	0.000000	0.000000	0.027668	0.027293
SYT16	protein coding	0.000000	0.000000	0.000000	0.000000	0.017300
KCNH5	protein coding	0.000000	0.000000	0.000000	0.019202	0.018630
PPP2R5E	protein coding	0.000000	0.000000	0.000000	0.051439	0.049415
RAD51B	protein coding	0.000000	0.000000	0.000000	0.018988	0.018892
SMOC1	protein coding	0.000000	0.000000	0.000000	0.043545	0.036469
ADAM21	protein coding	0.000000	0.000000	0.000000	0.062391	0.057710
RGS6	protein coding	0.000000	0.000000	0.000000	0.008295	0.008201
DPF3	protein coding	0.000000	0.000000	0.000000	0.008039	0.007717
ZFYVE1	protein coding	0.000000	0.000000	0.000000	0.122222	0.112691
HEATR4	protein coding	0.000000	0.000000	0.000000	0.045853	0.043498
ACOT1	protein coding	0.000000	0.000000	0.000000	0.704509	0.526078
JDP2	protein coding	0.000000	2.516994	2.295576	0.004947	0.299601
ESRRB	protein coding	0.000000	0.000000	0.000000	0.284563	0.275736
ENSG00000259124	lincRNA	-1.000000	-1.000000	0.000000	0.078017	0.077805
LRRC74A	protein coding	0.000000	0.000000	0.000000	0.309259	0.295912
TMEM63C	protein coding	0.000000	0.000000	0.000000	0.467218	0.447081
NRXN3	protein coding	0.000000	0.000000	0.000000	0.016337	0.016196
GTF2A1	protein coding	0.000000	0.000000	0.000000	0.259192	0.222101
STON2	protein coding	0.000000	0.000000	0.000000	0.043780	0.040953
EML5	protein coding	0.000000	0.000000	0.000000	0.015813	0.014957
FOXN3	protein coding	0.000000	2.508767	2.024159	0.044322	0.081128
ENSG00000258752	lincRNA	-1.000000	-1.000000	0.000000	1.591649	1.287117
TDP1	protein coding	0.000000	0.000000	0.000000	0.124675	0.116894
TTC7B	protein coding	4.145255	1.088693	1.538850	0.034179	0.136341
DGLUCY	protein coding	0.000000	0.000000	0.000000	0.030079	0.029038
SLC24A4	protein coding	0.000000	0.000000	0.000000	0.024955	0.023477
LGMN	protein coding	0.000000	0.000000	0.000000	0.347321	0.327599
ITPK1	protein coding	0.000000	0.000000	0.000000	0.078055	0.075248
DICER1	protein coding	0.000000	0.000000	0.000000	0.237939	0.196428
CLMN	protein coding	0.000000	0.435161	0.336097	0.000000	0.032616
LINC02292	lincRNA	-1.000000	-1.000000	0.000000	1.242378	1.001598
SYNE3	protein coding	0.000000	0.000000	0.000000	0.026444	0.022855
ENSG00000258691	protein coding	0.000000	0.000000	0.000000	0.100879	0.099856
CCNK	protein coding	6.125922	0.000000	2.446206	0.000000	0.200464
CCDC85C	protein coding	0.000000	1.333004	1.225949	0.000000	0.207658
HHIPL1	protein coding	0.000000	0.000000	0.000000	0.948451	0.739278
EML1	protein coding	0.000000	0.000000	0.000000	0.084544	0.081716
YY1	protein coding	0.000000	0.000000	0.000000	0.453769	0.382108
BEGAIN	protein coding	0.000000	5.870021	2.098951	0.261520	0.407798
ENSG00000289278	lincRNA	-1.000000	-1.000000	0.000000	8.730584	6.104869
DIO3OS	lincRNA	-1.000000	-1.000000	0.000000	0.869449	0.763202
DIO3	protein coding	0.000000	0.000000	0.000000	48.372093	15.695744
LINC02320	lincRNA	-1.000000	-1.000000	0.000000	0.151766	0.151054
PPP2R5C	protein coding	0.000000	2.218886	1.555010	0.686629	0.731297
ANKRD9	protein coding	0.000000	2.670718	2.317192	0.000000	2.079183
RCOR1	protein coding	0.000000	0.000000	0.000000	0.027239	0.026104
TRAF3	protein coding	0.000000	3.294941	2.638338	0.115552	0.276760
CDC42BPB	protein coding	0.000000	0.000000	0.000000	0.440167	0.415438
EXOC3L4	protein coding	0.000000	0.000000	0.000000	1.425567	1.155741
TNFAIP2	protein coding	4.209066	0.000000	1.870888	0.315344	0.789325
ENSG00000258534	lincRNA	-1.000000	-1.000000	0.000000	0.143062	0.139833
ENSG00000287346	lincRNA	-1.000000	-1.000000	0.000000	0.648298	0.497719
KIF26A	protein coding	0.000000	0.000000	0.000000	0.165775	0.139514
LINC02691	lincRNA	-1.000000	-1.000000	0.000000	0.265542	0.255873
TMEM179	protein coding	0.000000	0.090906	0.089717	0.000000	0.083226
INF2	protein coding	0.647894	0.000000	0.246422	0.000000	0.062819
AKT1	protein coding	0.000000	8.236017	5.568253	0.032424	2.083176
CEP170B	protein coding	0.000000	0.970403	0.292783	0.000000	0.063534
JAG2	protein coding	1.775626	19.092628	8.057603	1.235858	2.665038
BRF1	protein coding	0.000000	0.000000	0.000000	0.773358	0.715878
BTBD6	protein coding	4.885591	0.000000	3.454307	0.000000	3.085938
PACS2	protein coding	1.436464	7.098976	4.936709	0.475275	0.800336
TEX22	protein coding	0.000000	0.000000	0.000000	0.000000	0.519702
HERC2P3	pseudogene	-1.000000	-1.000000	0.000000	0.078953	0.073410
ENSG00000258488	pseudogene	-1.000000	-1.000000	0.000000	0.851414	0.708571
SPATA31E2P	pseudogene	-1.000000	-1.000000	0.000000	4.206242	0.543764
ENSG00000260409	lincRNA	-1.000000	-1.000000	0.000000	0.161063	0.151309
ENSG00000259383	lincRNA	-1.000000	-1.000000	0.000000	0.271444	0.258348
ENSG00000259443	lincRNA	-1.000000	-1.000000	3.727866	0.000000	2.238388
POTEB2	protein coding	0.000000	0.000000	0.000000	0.099125	0.093724
LINC01193	lincRNA	-1.000000	-1.000000	0.083356	0.225506	0.216839
BCAR1P2	pseudogene	-1.000000	-1.000000	12.125984	-1.000000	12.125984
RN7SL400P	other	-1.000000	-1.000000	9.830508	-1.000000	9.830508
ENSG00000260986	lincRNA	-1.000000	-1.000000	0.000000	2.595339	2.044222
ENSG00000279595	other	-1.000000	-1.000000	0.582399	-1.000000	0.582399
ENSG00000247765	lincRNA	-1.000000	-1.000000	4.852126	0.873450	1.192239
POTEB3	protein coding	0.000000	1.523716	1.066208	0.208312	0.350447
NF1P9	pseudogene	-1.000000	-1.000000	0.000000	0.140664	0.120735
ENSG00000287345	lincRNA	-1.000000	-1.000000	0.000000	0.572211	0.538843
LINC02203	protein coding	0.000000	0.000000	0.000000	0.064750	0.045780
POTEB	protein coding	0.000000	5.719921	1.353875	0.758611	0.799210
NF1P2	pseudogene	-1.000000	-1.000000	0.000000	0.622635	0.537295
ENSG00000285472	protein coding	4.731861	0.000000	1.943005	0.618072	0.656132
ENSG00000259098	pseudogene	-1.000000	-1.000000	22.957746	-1.000000	22.957746
HERC2P2	pseudogene	-1.000000	-1.000000	0.000000	0.037551	0.034646
GOLGA8DP	pseudogene	-1.000000	-1.000000	1.998097	0.605686	1.153990
ATP10A	protein coding	0.000000	0.000000	0.000000	0.012334	0.011708
LINC02346	lincRNA	-1.000000	-1.000000	0.000000	0.046967	0.044370
GABRB3	protein coding	0.000000	0.000000	0.000000	0.032915	0.032324
OCA2	protein coding	0.000000	0.000000	0.000000	0.019051	0.018871
HERC2	protein coding	0.000000	0.000000	0.000000	0.012259	0.011367
GOLGA6L24P	protein coding	0.000000	1.385809	0.580990	0.640809	0.615655
HERC2P11	pseudogene	-1.000000	-1.000000	0.000000	0.765655	0.639123
HERC2P9	pseudogene	-1.000000	-1.000000	0.000000	0.044826	0.040712
FAM189A1	protein coding	0.246914	7.166853	5.007704	0.000000	0.057685
TJP1	protein coding	0.000000	0.000000	0.000000	0.016187	0.015582
ULK4P3	pseudogene	-1.000000	-1.000000	0.000000	0.097925	0.092735
GOLGA8T	protein coding	0.000000	0.000000	0.000000	0.363722	0.226327
ENSG00000270955	pseudogene	-1.000000	-1.000000	0.000000	1.755786	1.127049
CHRFAM7A	protein coding	0.000000	0.000000	0.000000	1.046677	0.928402
ENSG00000289455	lincRNA	-1.000000	-1.000000	0.000000	6.261075	2.104427
ENSG00000274966	pseudogene	-1.000000	-1.000000	1.467505	7.248322	4.991817
GOLGA8R	protein coding	1.213080	0.000000	0.444788	0.680192	0.591327
ENSG00000289397	lincRNA	-1.000000	-1.000000	0.000000	0.342562	0.336261
GOLGA8Q	protein coding	0.000000	0.000000	0.000000	0.328446	0.205369
FAN1	protein coding	0.000000	0.000000	0.000000	0.075584	0.047575
OTUD7A	protein coding	3.497502	0.000000	0.876644	0.149701	0.170211
CHRNA7	protein coding	0.000000	0.334855	0.267672	0.000000	0.008815
ENSG00000279912	other	-1.000000	-1.000000	0.713558	-1.000000	0.713558
ENSG00000260211	pseudogene	-1.000000	-1.000000	6.803797	-1.000000	6.803797
ENSG00000260642	lincRNA	-1.000000	-1.000000	0.000000	3.276638	3.177298
GOLGA8K	protein coding	0.000000	0.000000	0.000000	0.363850	0.226393
GOLGA6L23P	pseudogene	-1.000000	-1.000000	0.000000	3.119093	1.423027
MPHOSPH10P2	pseudogene	-1.000000	-1.000000	0.000000	0.527550	0.425666
LINC02256	lincRNA	-1.000000	-1.000000	0.000000	0.069091	0.067874
GOLGA8A	protein coding	0.000000	4.808396	3.333897	0.058530	0.387274
GOLGA8B	protein coding	0.000000	0.000000	0.000000	0.085436	0.070969
ENSG00000259892	pseudogene	-1.000000	-1.000000	4.736842	-1.000000	4.736842
DPH6-DT	lincRNA	-1.000000	-1.000000	0.000000	0.007401	0.007324
FAM98B	protein coding	5.007153	0.000000	1.061732	0.000000	0.208439
LINC02694	lincRNA	-1.000000	-1.000000	0.000000	0.014160	0.013937
ENSG00000259345	lincRNA	-1.000000	-1.000000	0.000000	0.003965	0.003915
RTF1	protein coding	0.000000	0.000000	0.000000	0.053767	0.043909
MGA	protein coding	0.000000	0.000000	0.000000	0.025671	0.023034
TTBK2	protein coding	0.000000	0.000000	0.000000	0.073242	0.068652
TGM7	protein coding	0.000000	0.000000	0.000000	0.815619	0.742765
STRCP1	pseudogene	-1.000000	-1.000000	0.649807	0.236190	0.361337
ENSG00000260170	protein coding	0.000000	0.000000	0.000000	0.505096	0.499084
ENSG00000259200	lincRNA	-1.000000	-1.000000	0.000000	0.023255	0.023010
ATP8B4	protein coding	0.000000	0.000000	0.000000	0.113963	0.111529
USP50	protein coding	0.000000	0.000000	0.000000	0.076020	0.064528
MAPK6	protein coding	0.000000	0.000000	0.000000	0.163575	0.127528
UNC13C	protein coding	0.000000	0.000000	0.000000	0.006864	0.006764
DNAAF4	protein coding	0.000000	0.000000	0.000000	0.054489	0.049125
RFX7	protein coding	0.000000	0.000000	0.000000	0.128504	0.119137
FAM81A	protein coding	0.000000	0.145985	0.109194	0.053321	0.055017
GCNT3	protein coding	0.000000	0.000000	0.000000	2.189531	0.846486
RORA-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.027454	0.027065
RORA	protein coding	0.000000	0.000000	0.000000	0.063665	0.062617
TLN2	protein coding	0.000000	0.000000	0.000000	0.030848	0.029949
APH1B	protein coding	0.000000	0.000000	0.000000	0.114472	0.099674
RBPMS2	protein coding	0.000000	0.067889	0.047551	0.000000	0.002801
IGDCC4	protein coding	0.000000	1.839785	0.754480	0.000000	0.115766
RAB11A	protein coding	0.000000	0.000000	0.000000	0.000000	0.107874
ENSG00000289992	lincRNA	-1.000000	-1.000000	0.000000	2.260957	2.171276
TIPIN	protein coding	0.000000	0.000000	0.000000	0.119617	0.114727
LINC01169	lincRNA	-1.000000	-1.000000	0.000000	0.092438	0.091695
MAP2K5	protein coding	0.000000	0.000000	0.000000	0.031425	0.031012
PIAS1	protein coding	0.000000	0.000000	0.000000	0.084109	0.076233
ITGA11	protein coding	0.000000	0.000000	0.000000	0.453611	0.419521
PAQR5	protein coding	0.000000	0.000000	0.000000	0.024252	0.022964
DRAIC	lincRNA	-1.000000	-1.000000	0.000000	0.034338	0.031825
ENSG00000259309	lincRNA	-1.000000	-1.000000	0.000000	0.664173	0.606061
THSD4	protein coding	0.000000	0.000000	0.000000	0.048910	0.048220
ARIH1	protein coding	0.000000	0.000000	0.000000	0.101889	0.084721
BBS4	protein coding	0.000000	0.000000	0.000000	0.310590	0.294478
ENSG00000285729	lincRNA	-1.000000	-1.000000	0.000000	0.613475	0.597762
INSYN1	protein coding	0.000000	1.148875	1.007134	0.000000	0.402392
INSYN1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.432251	0.393529
PTPN9	protein coding	0.000000	0.000000	0.000000	0.400081	0.372208
LINGO1	protein coding	0.000000	3.350190	2.099842	0.000000	0.050993
ADAMTS7P3	pseudogene	-1.000000	-1.000000	0.000000	0.829688	0.646488
TBC1D2B	protein coding	0.000000	0.000000	0.000000	0.126479	0.117411
ANKRD34C-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.021651	0.019997
TMED3	protein coding	0.000000	0.000000	0.000000	0.056633	0.047283
MINAR1	protein coding	0.000000	0.000000	0.000000	2.333323	1.929043
ABHD17C	protein coding	0.000000	0.000000	0.000000	0.239459	0.231771
CFAP161	protein coding	0.000000	0.000000	0.000000	0.042087	0.041507
ADAMTS7P1	pseudogene	-1.000000	-1.000000	0.000000	0.166763	0.144220
CSPG4P10	pseudogene	-1.000000	-1.000000	0.000000	0.527854	0.314854
SH3GL3	protein coding	0.000000	0.000000	0.000000	0.023050	0.022739
GOLGA2P7	pseudogene	-1.000000	-1.000000	0.000000	0.208406	0.175182
GOLGA6L4	protein coding	1.565217	0.000000	0.593146	0.456984	0.521648
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	0.293454	0.286849
UBE2Q2P12	pseudogene	-1.000000	-1.000000	0.000000	0.269179	0.263187
ENSG00000229212	pseudogene	-1.000000	-1.000000	0.168294	0.069735	0.075098
CSPG4P12	pseudogene	-1.000000	-1.000000	0.356708	0.000000	0.182490
GOLGA6L3	pseudogene	-1.000000	-1.000000	0.000000	2.709163	2.030457
ADAMTS7P4	pseudogene	-1.000000	-1.000000	0.000000	0.067741	0.062681
AGBL1	protein coding	0.000000	0.000000	0.000000	0.046665	0.045084
ISG20	protein coding	0.000000	0.000000	0.000000	1.263357	1.153125
TICRR	protein coding	0.000000	0.000000	0.000000	0.000000	0.050371
KIF7	protein coding	0.000000	0.000000	0.000000	0.092166	0.051568
ZNF710	protein coding	0.000000	0.647948	0.360866	0.168690	0.180510
SLCO3A1	protein coding	0.000000	0.000000	0.000000	0.163369	0.160325
CHD2	protein coding	0.000000	0.000000	0.000000	0.195792	0.172917
MCTP2	protein coding	0.000000	0.000000	0.000000	0.058262	0.056257
ENSG00000277654	pseudogene	-1.000000	-1.000000	0.000000	0.008321	0.008212
LINC00923	lincRNA	-1.000000	-1.000000	0.000000	0.027551	0.026033
IGF1R	protein coding	0.000000	0.641802	0.428733	0.021078	0.037026
ADAMTS17	protein coding	0.000000	0.000000	0.000000	0.008805	0.008635
CHSY1	protein coding	1.660440	7.770870	4.612744	0.000000	0.281705
PCSK6	protein coding	5.055455	0.344972	1.703489	0.016599	0.124035
DNM1P47	pseudogene	-1.000000	-1.000000	0.477749	0.000000	0.168708
WASH3P	pseudogene	-1.000000	-1.000000	1.617021	2.637014	2.476573
NPRL3	protein coding	0.000000	0.000000	0.000000	0.056218	0.051465
HBM	protein coding	0.000000	0.000000	0.000000	0.000000	3.379428
HBA2	protein coding	0.000000	8.219178	1.692525	0.000000	1.438849
PDIA2	protein coding	0.000000	0.000000	0.000000	3.212172	1.876080
AXIN1	protein coding	0.000000	14.413608	4.277365	0.000000	0.246619
NME4	protein coding	0.000000	0.000000	0.000000	2.121055	0.300542
RAB11FIP3	protein coding	0.000000	0.000000	0.000000	0.052162	0.049301
CAPN15	protein coding	0.000000	5.568862	1.804424	0.128617	0.449413
RAB40C	protein coding	0.000000	2.323866	1.771155	0.000000	0.157835
MSLN	protein coding	0.000000	0.000000	0.000000	9.541847	6.505965
LMF1	protein coding	0.000000	0.000000	0.000000	0.241717	0.235738
SSTR5-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.891253	1.365747
SSTR5	protein coding	0.000000	0.000000	0.000000	3.331667	2.297002
CACNA1H	protein coding	0.000000	28.817947	4.046033	0.000000	0.486420
UBE2I	protein coding	0.000000	1.306848	1.179616	0.246180	0.573382
UNKL	protein coding	0.000000	0.948213	0.601110	1.482534	1.371590
IFT140	protein coding	0.000000	0.000000	0.000000	0.083776	0.078705
ENSG00000260989	lincRNA	-1.000000	-1.000000	0.000000	0.272879	0.268447
CRAMP1	protein coding	0.000000	0.000000	0.000000	0.055578	0.048802
PKD1	protein coding	0.000000	0.000000	0.000000	0.765484	0.536131
CASKIN1	protein coding	2.374302	1.880674	2.243919	0.000000	0.674389
CCNF	protein coding	0.000000	0.000000	0.000000	0.842005	0.719620
ENSG00000262362	lincRNA	-1.000000	-1.000000	0.000000	29.539040	18.802395
ENSG00000289281	protein coding	50.647249	0.000000	43.112948	100.000000	43.191197
ZNF200	protein coding	0.000000	0.000000	0.000000	3.775663	2.713011
CREBBP	protein coding	0.000000	10.272480	3.394256	0.000000	0.242196
ADCY9	protein coding	0.000000	10.509073	5.106539	0.000000	0.255742
SEC14L5	protein coding	0.000000	0.000000	0.000000	0.332935	0.297565
ENSG00000285567	lincRNA	-1.000000	-1.000000	0.000000	0.045957	0.045289
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.036420	0.036264
ENSG00000260289	lincRNA	-1.000000	-1.000000	0.000000	0.068315	0.067534
USP7	protein coding	0.000000	18.362901	8.709773	0.160875	0.856652
USP7-AS1	lincRNA	-1.000000	-1.000000	0.000000	18.481078	16.643324
GRIN2A	protein coding	0.000000	0.000000	0.000000	0.043247	0.041674
LINC01290	lincRNA	-1.000000	-1.000000	0.000000	2.581849	2.485030
ENSG00000188897	protein coding	0.000000	0.000000	0.000000	0.345793	0.322577
SNN	protein coding	0.000000	2.636849	2.421085	1.156847	1.542489
NPIPB2	protein coding	0.000000	0.000000	0.000000	0.156165	0.145796
SNX29	protein coding	0.000000	0.000000	0.000000	0.020409	0.020082
SHISA9	protein coding	0.000000	0.000000	0.000000	0.023716	0.023021
MIR193BHG	lincRNA	-1.000000	-1.000000	0.000000	0.253915	0.202170
PARN	protein coding	0.000000	0.000000	0.000000	0.012102	0.011673
NPIPA3	protein coding	0.000000	0.000000	0.000000	0.215652	0.196241
NPIPA1	protein coding	0.000000	0.000000	0.000000	0.000000	0.587873
PDXDC1	protein coding	0.000000	0.000000	0.000000	0.216036	0.207590
PKD1P6	pseudogene	-1.000000	-1.000000	0.000000	1.205595	0.958325
ABCC1	protein coding	0.000000	5.206881	1.652649	0.000000	0.068000
ABCC6	protein coding	0.000000	0.000000	0.000000	0.036665	0.033803
NOMO3	protein coding	0.641355	0.000000	0.562810	0.089900	0.112738
ENSG00000183889	protein coding	0.000000	0.000000	0.000000	0.132706	0.787425
PKD1P2	pseudogene	-1.000000	-1.000000	0.000000	1.383016	0.737678
NPIPA7	protein coding	0.000000	0.000000	0.000000	0.503741	0.458468
ENSG00000260126	lincRNA	-1.000000	-1.000000	0.000000	0.056850	0.056500
XYLT1	protein coding	0.000000	1.650444	1.173638	0.000000	0.031691
NPIPA8	protein coding	0.000000	0.000000	0.000000	0.296701	0.271032
NPIPA9	protein coding	0.000000	0.000000	0.000000	0.411426	0.329489
NOMO2	protein coding	0.000000	0.000000	0.000000	0.132376	0.126996
IQCK	protein coding	0.000000	0.000000	0.000000	0.015887	0.015492
GPR139	protein coding	0.000000	0.000000	0.000000	0.161685	0.144575
NPIPB3	protein coding	0.000000	0.000000	0.000000	0.167173	0.129506
NPIPB4	protein coding	0.000000	0.000000	0.000000	0.184686	0.103766
NPIPB5	protein coding	0.000000	0.000000	0.000000	0.118260	0.076636
USP31	protein coding	0.580487	0.000000	0.213150	0.000000	0.029530
COG7	protein coding	0.000000	0.000000	0.000000	0.347897	0.329232
GGA2	protein coding	0.000000	0.000000	0.000000	0.207310	0.184764
HS3ST4	protein coding	0.000000	1.530343	0.887936	0.000000	0.006506
GSG1L	protein coding	0.000000	0.000000	0.000000	0.257284	0.252366
SBK1	protein coding	0.000000	0.527284	0.509617	0.000000	0.301844
NPIPB6	protein coding	0.000000	0.000000	0.000000	0.722674	0.647897
ENSG00000261832	protein coding	0.000000	-1.000000	0.000000	0.435414	0.302292
NPIPB8	protein coding	0.000000	0.000000	0.000000	0.786475	0.697013
ENSG00000261419	pseudogene	-1.000000	-1.000000	0.000000	0.275008	0.273787
EIF3C	protein coding	0.000000	0.000000	0.000000	0.368324	0.339206
NPIPB9	protein coding	0.000000	0.000000	0.000000	0.608530	0.547098
ENSG00000278528	pseudogene	-1.000000	-1.000000	0.000000	1.070602	0.997305
SH2B1	protein coding	0.000000	0.000000	0.000000	0.305986	0.231783
NPIPB11	protein coding	0.000000	0.000000	0.000000	0.596345	0.429117
ENSG00000279228	pseudogene	-1.000000	-1.000000	0.000000	4.022989	1.391650
ENSG00000257506	pseudogene	-1.000000	-1.000000	0.000000	1.331789	1.239224
ENSG00000259952	lincRNA	-1.000000	-1.000000	8.058608	17.536232	13.349515
NPIPB13	protein coding	0.731636	0.000000	0.273105	0.000000	0.077230
SRCAP	protein coding	0.000000	0.000000	0.000000	0.183065	0.127315
ITGAM	protein coding	0.000000	0.000000	0.000000	0.210542	0.196092
HERC2P4	pseudogene	-1.000000	-1.000000	0.000000	0.034257	0.031816
ENSG00000261569	lincRNA	-1.000000	-1.000000	0.000000	0.286697	0.270948
HERC2P5	pseudogene	-1.000000	-1.000000	0.000000	0.072904	0.060203
ENSG00000214614	lincRNA	-1.000000	-1.000000	0.000000	7.205128	4.468830
ENSG00000261259	pseudogene	-1.000000	-1.000000	0.000000	0.031854	0.031561
ENSG00000260141	lincRNA	-1.000000	-1.000000	0.000000	0.252400	0.245070
ENSG00000261507	lincRNA	-1.000000	-1.000000	0.000000	0.175080	0.174319
ENSG00000261009	lincRNA	-1.000000	-1.000000	2.636282	0.000000	2.416052
CHEK2P6	pseudogene	-1.000000	-1.000000	2.466368	0.000000	0.265508
ENSG00000261153	pseudogene	-1.000000	-1.000000	1.256913	-1.000000	1.256913
ENSG00000205452	lincRNA	-1.000000	-1.000000	0.000000	5.317994	4.152894
ENSG00000198555	pseudogene	-1.000000	-1.000000	0.787075	0.000000	0.163920
ENSG00000284209	protein coding	0.000000	0.000000	0.000000	0.197231	0.175610
CCNYL3	pseudogene	-1.000000	-1.000000	0.000000	0.238691	0.233301
MYLK3	protein coding	0.000000	0.000000	0.000000	0.000000	0.081702
SIAH1	protein coding	0.000000	0.000000	0.000000	0.378566	0.119516
ZNF423	protein coding	0.000000	0.000000	0.000000	0.053677	0.052377
TENT4B	protein coding	0.000000	1.404007	1.039598	0.028441	0.133497
ENSG00000260573	lincRNA	-1.000000	-1.000000	0.000000	0.023867	0.022995
NKD1	protein coding	0.000000	0.000000	0.000000	0.047724	0.039662
LINC02128	lincRNA	-1.000000	-1.000000	0.031017	0.075094	0.070439
TOX3	protein coding	0.000000	5.364869	3.527404	0.087643	0.250483
CES1	protein coding	0.000000	0.000000	0.000000	0.360424	0.334580
AMFR	protein coding	0.000000	2.055556	0.966562	0.149340	0.198150
