# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr11	44726876	44727114	TSPAN18-AS1_intron_1	intron	lncRNA	chr11	44719616	44736174
chr11	44726881	44726961	TSPAN18_intron_2	intron	protein_coding	chr11	44726881	44726961
chr11	44726961	44727114	TSPAN18_UTR_3	five_prime_UTR	protein_coding	chr11	44726961	44727287
chr11	45146783	45146877	PRDM11_UTR_2	five_prime_UTR	protein_coding	chr11	45146638	45146877
chr11	45146877	45147047	PRDM11_intron_2	intron	protein_coding	chr11	45146877	45147342
chr11	45962656	45962690	PHF21A_intron_11	intron	protein_coding	chr11	45953625	45965314
chr11	47486108	47486148	CELF1_intron_9	intron	protein_coding	chr11	47484523	47486749
chr11	47541686	47541781	CELF1_intron_18	intron	protein_coding	chr11	47524781	47552991
chr11	48053244	48053396	PTPRJ_intron_1	intron	protein_coding	chr11	47981008	48110057
chr11	58051180	58051228	OR9Q1_intron_1	intron	protein_coding	chr11	58024104	58055869
chr11	58052184	58052240	OR9Q1_intron_1	intron	protein_coding	chr11	58024104	58055869
chr11	58051180	58051228	ENSG00000255146_intron_2	intron	lncRNA	chr11	58047547	58057682
chr11	58052184	58052240	ENSG00000255146_intron_2	intron	lncRNA	chr11	58047547	58057682
chr11	61581003	61581148	SYT7_UTR_2	five_prime_UTR	protein_coding	chr11	61580820	61581148
chr11	61752538	61752603	MYRF-AS1_intron_3	intron	lncRNA	chr11	61749742	61754028
chr11	62122849	62122922	ENSG00000285656_intron_1	intron	lncRNA	chr11	62117346	62123656
chr11	63113196	63113223	SLC22A24_intron_6	intron	protein_coding	chr11	63104298	63118520
chr11	63768628	63768701	ZFTA_UTR_3	five_prime_UTR	protein_coding	chr11	63768622	63768775
chr11	64035704	64035743	MACROD1_intron_8	intron	protein_coding	chr11	64015281	64151238
chr11	64035818	64035859	MACROD1_intron_8	intron	protein_coding	chr11	64015281	64151238
chr11	64234584	64234779	VEGFB_UTR_1	five_prime_UTR	protein_coding	chr11	64234584	64234833
chr11	64500969	64501027	ENSG00000232500_intron_1	intron	lncRNA	chr11	64500914	64502437
chr11	64777901	64777979	SF1_intron_13	intron	protein_coding	chr11	64777761	64777986
chr11	64855927	64855954	EHD1_intron_2	intron	protein_coding	chr11	64855486	64859923
chr11	65238585	65238618	SLC22A20P_intron_10	intron	transcribed_unitary_pseudogene	chr11	65236888	65238661
chr11	66728149	66728365	SPTBN2_intron_37	intron	protein_coding	chr11	66721440	66728740
chr11	67266473	67266622	GRK2_UTR_1	five_prime_UTR	protein_coding	chr11	67266473	67266699
chr11	67670065	67670091	ALDH3B2_intron_10	intron	protein_coding	chr11	67667970	67671062
chr11	67895036	67895115	LINC02754_intron_3	intron	lncRNA	chr11	67894093	67906009
chr11	68212940	68213137	KMT5B_intron_11	intron	protein_coding	chr11	68212754	68213137
chr11	68213137	68213241	KMT5B_UTR_6	five_prime_UTR	protein_coding	chr11	68213137	68213317
chr11	68213354	68213424	KMT5B_intron_12	intron	protein_coding	chr11	68213317	68213476
chr11	68312591	68312683	LRP5_UTR_1	five_prime_UTR	protein_coding	chr11	68312591	68312714
chr11	71079849	71079887	SHANK2_intron_22	intron	protein_coding	chr11	71075275	71092421
chr11	71085822	71085957	SHANK2_intron_22	intron	protein_coding	chr11	71075275	71092421
chr11	71150117	71150266	SHANK2_intron_28	intron	protein_coding	chr11	71147338	71224696
chr11	71150295	71150348	SHANK2_intron_28	intron	protein_coding	chr11	71147338	71224696
chr11	72268682	72268718	ENSG00000285864_intron_1	intron	lncRNA	chr11	72261773	72289853
chr11	72268773	72268885	ENSG00000285864_intron_1	intron	lncRNA	chr11	72261773	72289853
chr11	72642480	72642512	PDE2A_intron_31	intron	protein_coding	chr11	72642460	72643553
chr11	75099676	75099737	ENSG00000255395_intron_1	intron	lncRNA	chr11	75099518	75099842
chr11	76140075	76140142	UVRAG_intron_20	intron	protein_coding	chr11	76116015	76140710
chr11	77037957	77038128	B3GNT6_intron_2	intron	protein_coding	chr11	77037298	77039551
chr11	77778120	77778224	RSF1_intron_15	intron	protein_coding	chr11	77764689	77820527
chr11	78417820	78417883	GAB2_intron_12	intron	protein_coding	chr11	78417820	78418236
chr11	78417806	78417883	ENSG00000254420_intron_1	intron	lncRNA	chr11	78324792	78443647
chr11	79139007	79139123	TENM4_intron_31	intron	protein_coding	chr11	79070009	79148709
chr11	79190843	79191129	TENM4_intron_32	intron	protein_coding	chr11	79148806	79215807
chr11	85292647	85292678	DLG2_intron_40	intron	protein_coding	chr11	85285365	85469337
chr11	89847175	89847198	TRIM53BP_intron_3	intron	unprocessed_pseudogene	chr11	89845559	89848865
chr11	89969088	89969126	TRIM64_intron_2	intron	protein_coding	chr11	89968911	89969449
chr11	89984332	89984366	TRIM51EP_intron_1	intron	unprocessed_pseudogene	chr11	89982116	89984931
chr11	92306638	92306700	FAT3_intron_1	intron	protein_coding	chr11	92225174	92352095
chr11	93543190	93543275	SMCO4_intron_4	intron	protein_coding	chr11	93537915	93543275
chr11	97952700	97952890	LINC02713_intron_6	intron	lncRNA	chr11	97942764	97956970
chr11	99405607	99405635	CNTN5_intron_2	intron	protein_coding	chr11	99325484	99556138
chr11	99405702	99405831	CNTN5_intron_2	intron	protein_coding	chr11	99325484	99556138
chr11	103217215	103217355	DYNC2H1_intron_55	intron	protein_coding	chr11	103215858	103219914
chr11	104119133	104119185	PDGFD_intron_7	intron	protein_coding	chr11	104037026	104163803
chr11	104119360	104119404	PDGFD_intron_7	intron	protein_coding	chr11	104037026	104163803
chr11	116938293	116938457	SIK3_intron_22	intron	protein_coding	chr11	116927380	116954043
chr11	116938487	116938570	SIK3_intron_22	intron	protein_coding	chr11	116927380	116954043
chr11	117320512	117320558	CEP164_intron_1	intron	protein_coding	chr11	117314728	117327849
chr11	117320512	117320558	ENSG00000250699_intron_1	intron	lncRNA	chr11	117316508	117323869
chr11	117769216	117769250	DSCAML1_intron_30	intron	protein_coding	chr11	117532522	117776790
chr11	117769290	117769332	DSCAML1_intron_30	intron	protein_coding	chr11	117532522	117776790
chr11	118919117	118919140	BCL9L_intron_9	intron	protein_coding	chr11	118918879	118925237
chr11	119507545	119507634	USP2-AS1_intron_10	intron	lncRNA	chr11	119500595	119509113
chr11	119508837	119508896	USP2-AS1_intron_10	intron	lncRNA	chr11	119500595	119509113
chr11	122017163	122017250	ENSG00000286023_intron_2	intron	lncRNA	chr11	121999495	122025863
chr11	123125481	123125546	CLMP_intron_6	intron	protein_coding	chr11	123097952	123194912
chr11	129279172	129279324	ARHGAP32_UTR_6	five_prime_UTR	protein_coding	chr11	129279145	129279324
chr11	129812474	129812505	ENSG00000287426_intron_3	intron	lncRNA	chr11	129783180	129813967
chr11	132558338	132558460	OPCML_intron_6	intron	protein_coding	chr11	132529186	132657086
chr11	133140999	133141047	OPCML_intron_9	intron	protein_coding	chr11	132943768	133532263
chr11	134412037	134412242	B3GAT1_UTR_5	five_prime_UTR	protein_coding	chr11	134411806	134412242
chr12	952928	952997	RAD52_intron_14	intron	protein_coding	chr12	949694	989808
chr12	1085983	1086141	ERC1_intron_9	intron	protein_coding	chr12	1083580	1104749
chr12	1086344	1086432	ERC1_intron_9	intron	protein_coding	chr12	1083580	1104749
chr12	1086532	1086582	ERC1_intron_9	intron	protein_coding	chr12	1083580	1104749
chr12	1087403	1087439	ERC1_intron_9	intron	protein_coding	chr12	1083580	1104749
chr12	1087611	1087717	ERC1_intron_9	intron	protein_coding	chr12	1083580	1104749
chr12	1088199	1088438	ERC1_intron_9	intron	protein_coding	chr12	1083580	1104749
chr12	1088548	1088729	ERC1_intron_9	intron	protein_coding	chr12	1083580	1104749
chr12	1088904	1088939	ERC1_intron_9	intron	protein_coding	chr12	1083580	1104749
chr12	1089444	1089621	ERC1_intron_9	intron	protein_coding	chr12	1083580	1104749
chr12	1089685	1089841	ERC1_intron_9	intron	protein_coding	chr12	1083580	1104749
chr12	1089966	1090133	ERC1_intron_9	intron	protein_coding	chr12	1083580	1104749
chr12	1090218	1090371	ERC1_intron_9	intron	protein_coding	chr12	1083580	1104749
chr12	1090505	1090610	ERC1_intron_9	intron	protein_coding	chr12	1083580	1104749
chr12	1090723	1090785	ERC1_intron_9	intron	protein_coding	chr12	1083580	1104749
chr12	1122009	1122072	ERC1_intron_13	intron	protein_coding	chr12	1116033	1141619
chr12	1530794	1530818	WNT5B_intron_1	intron	protein_coding	chr12	1530009	1530818
chr12	1530818	1530950	WNT5B_UTR_2	five_prime_UTR	protein_coding	chr12	1530818	1530950
chr12	1530950	1530994	WNT5B_intron_2	intron	protein_coding	chr12	1530950	1574656
chr12	1594352	1594430	WNT5B_intron_3	intron	protein_coding	chr12	1574841	1617055
chr12	1594352	1594430	FBXL14_UTR_2	five_prime_UTR	protein_coding	chr12	1594066	1594581
chr12	1662523	1662669	ENSG00000289832_intron_1	intron	lncRNA	chr12	1660113	1663217
chr12	2052603	2052924	CACNA1C_intron_1	intron	protein_coding	chr12	1971201	2052986
chr12	2959330	2959377	TEAD4_UTR_1	five_prime_UTR	protein_coding	chr12	2959330	2959481
chr12	5902612	5902674	ANO2_intron_26	intron	protein_coding	chr12	5854141	5921039
chr12	5902721	5902886	ANO2_intron_26	intron	protein_coding	chr12	5854141	5921039
chr12	5928916	5928971	ANO2_intron_28	intron	protein_coding	chr12	5922804	5945195
chr12	6371538	6371573	SCNN1A_intron_11	intron	protein_coding	chr12	6364147	6374367
chr12	6928011	6928127	ATN1_UTR_2	five_prime_UTR	protein_coding	chr12	6927958	6928384
chr12	7798727	7798776	NANOG_UTR_4	three_prime_UTR	protein_coding	chr12	7795095	7799146
chr12	7874935	7875038	SLC2A14_intron_17	intron	protein_coding	chr12	7873484	7890995
chr12	8050893	8050932	FOXJ2_intron_10	intron	protein_coding	chr12	8050620	8052761
chr12	8405890	8406321	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8406394	8407384	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8407484	8408347	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8408373	8408859	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8408893	8409453	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8409487	8411705	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8411744	8411917	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8411980	8415630	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8416230	8416666	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8416704	8420121	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8420272	8420295	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8420444	8420852	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8421251	8421309	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8421503	8421612	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8421636	8421883	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8421942	8422091	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8422143	8423227	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8423453	8431910	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8431984	8435996	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8436043	8436086	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8436205	8436443	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8436483	8436581	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8436626	8437207	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8449240	8449275	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8437228	8438250	ENSG00000288954_intron_2	intron	lncRNA	chr12	8405508	8450431
chr12	8473013	8473049	CLEC6A_intron_4	intron	protein_coding	chr12	8465629	8476124
chr12	8473260	8473293	CLEC6A_intron_4	intron	protein_coding	chr12	8465629	8476124
chr12	8864302	8865271	A2ML1_intron_30	intron	protein_coding	chr12	8864008	8867841
chr12	8864302	8865271	ENSG00000282022_intron_1	intron	lncRNA	chr12	8858276	8914955
chr12	9197717	9197767	PZP_intron_29	intron	protein_coding	chr12	9197123	9200363
chr12	9298050	9298106	ENSG00000111788_intron_7	intron	unprocessed_pseudogene	chr12	9297826	9298420
chr12	9405292	9405729	ENSG00000256673_intron_3	intron	unprocessed_pseudogene	chr12	9402556	9414802
chr12	9437685	9437718	DDX12P_intron_24	intron	unprocessed_pseudogene	chr12	9437489	9438010
chr12	9570248	9570380	ENSG00000284634_intron_2	intron	lncRNA	chr12	9461434	9584105
chr12	10424300	10424377	ENSG00000255641_intron_4	intron	protein_coding	chr12	10418498	10434485
chr12	10860814	10860862	PRH1_intron_1	intron	protein_coding	chr12	10825193	10880964
chr12	11874522	11874653	ETV6_intron_6	intron	protein_coding	chr12	11869969	11884444
chr12	14586197	14586241	PLBD1-AS1_intron_1	intron	lncRNA	chr12	14568192	14612878
chr12	15244884	15244908	RERG_intron_7	intron	protein_coding	chr12	15221417	15337376
chr12	16205558	16205582	SLC15A5_intron_2	intron	protein_coding	chr12	16194453	16216892
chr12	22430917	22430971	C2CD5-AS1_intron_1	intron	lncRNA	chr12	22409407	22468625
chr12	23837461	23837484	SOX5_intron_14	intron	protein_coding	chr12	23762597	23845982
chr12	23837683	23837837	SOX5_intron_14	intron	protein_coding	chr12	23762597	23845982
chr12	26358104	26358152	ENSG00000255968_intron_1	intron	lncRNA	chr12	26319004	26400656
chr12	26358262	26358385	ENSG00000255968_intron_1	intron	lncRNA	chr12	26319004	26400656
chr12	26358104	26358152	ITPR2_intron_2	intron	protein_coding	chr12	26340328	26387433
chr12	26358262	26358385	ITPR2_intron_2	intron	protein_coding	chr12	26340328	26387433
chr12	28447747	28447842	CCDC91_intron_16	intron	protein_coding	chr12	28391411	28450160
chr12	29420634	29420815	OVCH1-AS1_intron_1	intron	lncRNA	chr12	29394817	29425924
chr12	29548809	29548844	TMTC1_intron_8	intron	protein_coding	chr12	29536317	29556856
chr12	29643750	29643810	TMTC1_intron_14	intron	protein_coding	chr12	29633336	29659879
chr12	29643875	29643950	TMTC1_intron_14	intron	protein_coding	chr12	29633336	29659879
chr12	31497776	31497916	DENND5B_intron_20	intron	protein_coding	chr12	31495919	31499605
chr12	32810698	32810827	PKP2_intron_5	intron	protein_coding	chr12	32810304	32820190
chr12	39820733	39820761	SLC2A13_intron_3	intron	protein_coding	chr12	39764858	39830102
chr12	40789463	40789698	CNTN1_intron_3	intron	protein_coding	chr12	40763198	40828058
chr12	41402303	41402494	PDZRN4_intron_3	intron	protein_coding	chr12	41194188	41437679
chr12	46441172	46441255	ENSG00000257496_intron_2	intron	lncRNA	chr12	46386991	46494271
chr12	48056567	48056597	SENP1_intron_5	intron	protein_coding	chr12	48049132	48063709
chr12	50593805	50593920	DIP2B_intron_1	intron	protein_coding	chr12	50505240	50625975
chr12	50598763	50598893	DIP2B_intron_1	intron	protein_coding	chr12	50505240	50625975
chr12	51591023	51591159	SCN8A_intron_2	intron	protein_coding	chr12	51590999	51591232
chr12	52014891	52015023	TAMALIN_exon_9	CDS	protein_coding	chr12	52014693	52015199
chr12	52037179	52037232	NR4A1_UTR_2	five_prime_UTR	protein_coding	chr12	52037176	52037443
chr12	53047212	53047424	TNS2-AS1_intron_6	intron	lncRNA	chr12	53047095	53047903
chr12	53047212	53047424	TNS2_intron_1	intron	protein_coding	chr12	53047063	53048948
chr12	55743130	55743316	GDF11_UTR_1	five_prime_UTR	protein_coding	chr12	55743122	55743316
chr12	55743316	55743398	GDF11_exon_1	CDS	protein_coding	chr12	55743316	55743761
chr12	59671996	59672092	SLC16A7_intron_4	intron	protein_coding	chr12	59664943	59689336
chr12	63591990	63592037	DPY19L2_intron_6	intron	protein_coding	chr12	63583836	63594086
chr12	64543418	64543534	RASSF3_intron_3	intron	protein_coding	chr12	64541705	64610494
chr12	64741077	64741206	GNS_intron_8	intron	protein_coding	chr12	64740688	64743140
chr12	66946763	66946801	GRIP1_intron_31	intron	protein_coding	chr12	66804186	67069049
chr12	67648617	67648641	DYRK2_intron_1	intron	protein_coding	chr12	67648414	67648744
chr12	68611141	68611205	RAP1B_intron_1	intron	protein_coding	chr12	68611056	68621445
chr12	70201087	70201189	PRANCR_intron_2	intron	lncRNA	chr12	70171731	70219124
chr12	70201087	70201189	LINC02821_intron_2	intron	lncRNA	chr12	70199819	70201714
chr12	71564014	71564050	LGR5_intron_8	intron	protein_coding	chr12	71561852	71566403
chr12	77778149	77778193	NAV3_intron_2	intron	protein_coding	chr12	77572266	77830893
chr12	79681126	79681160	PAWR_intron_6	intron	protein_coding	chr12	79621207	79689728
chr12	81213593	81213717	ACSS3_intron_11	intron	protein_coding	chr12	81199444	81216900
chr12	81371271	81371295	PPFIA2_intron_24	intron	protein_coding	chr12	81369423	81374633
chr12	85879249	85879272	NTS_intron_3	intron	protein_coding	chr12	85878569	85882222
chr12	90074749	90074776	ENSG00000258216_intron_10	intron	lncRNA	chr12	89989289	90094435
chr12	90093333	90093383	ENSG00000258216_intron_10	intron	lncRNA	chr12	89989289	90094435
chr12	90093545	90093582	ENSG00000258216_intron_10	intron	lncRNA	chr12	89989289	90094435
chr12	90093672	90093850	ENSG00000258216_intron_10	intron	lncRNA	chr12	89989289	90094435
chr12	90093957	90093987	ENSG00000258216_intron_10	intron	lncRNA	chr12	89989289	90094435
chr12	91597525	91597568	ENSG00000289605_intron_9	intron	lncRNA	chr12	91506881	91633724
chr12	92886442	92886594	EEA1_intron_28	intron	protein_coding	chr12	92864987	92891628
chr12	93554545	93554576	SOCS2-AS1_intron_1	intron	lncRNA	chr12	93545398	93565583
chr12	95148969	95149069	FGD6_intron_17	intron	protein_coding	chr12	95141539	95152810
chr12	95392911	95392983	ENSG00000257943_intron_10	intron	transcribed_unitary_pseudogene	chr12	95388788	95396814
chr12	95392911	95392983	ENSG00000289510_intron_1	intron	lncRNA	chr12	95336827	95434468
chr12	95644188	95644260	PGAM1P5_intron_1	intron	transcribed_processed_pseudogene	chr12	95551800	95649231
chr12	95842336	95842549	SNRPF-DT_intron_3	intron	lncRNA	chr12	95833084	95858236
chr12	95908468	95908646	CCDC38_intron_12	intron	protein_coding	chr12	95906451	95917126
chr12	95946577	95946677	AMDHD1_intron_1	intron	protein_coding	chr12	95943535	95947055
chr12	96194815	96194852	ELK3_intron_1	intron	protein_coding	chr12	96194705	96198025
chr12	96347604	96347627	CDK17_intron_17	intron	protein_coding	chr12	96335230	96399092
chr12	97161238	97161277	ENSG00000258131_intron_1	intron	lncRNA	chr12	96985694	97185075
chr12	98894899	98894961	ANKS1B_intron_14	intron	protein_coding	chr12	98894899	98895132
chr12	103768553	103768604	ENSG00000257681_intron_3	intron	lncRNA	chr12	103766913	103768806
chr12	103907254	103907335	TTC41P_intron_16	intron	transcribed_unitary_pseudogene	chr12	103906352	103911317
chr12	104138042	104138088	NFYB_intron_9	intron	protein_coding	chr12	104138017	104138140
chr12	106302355	106302399	CKAP4_intron_4	intron	protein_coding	chr12	106276549	106304011
chr12	106302355	106302399	TCP11L2_intron_1	intron	protein_coding	chr12	106301993	106302732
chr12	108857528	108857590	SSH1_UTR_5	five_prime_UTR	protein_coding	chr12	108857496	108857590
chr12	108859861	108860005	DAO_intron_1	intron	protein_coding	chr12	108859035	108880091
chr12	109713935	109713979	FAM222A_UTR_1	five_prime_UTR	protein_coding	chr12	109713825	109714897
chr12	110868727	110868766	CCDC63_intron_4	intron	protein_coding	chr12	110858775	110873841
chr12	112573966	112573998	RPH3A_intron_1	intron	protein_coding	chr12	112570544	112575026
chr12	112634237	112634393	RPH3A_intron_5	intron	protein_coding	chr12	112617842	112649413
chr12	113352502	113352535	SLC8B1_intron_16	intron	protein_coding	chr12	113335141	113359329
chr12	115799697	115799743	ENSG00000257781_intron_2	intron	lncRNA	chr12	115765616	115799787
chr12	116113748	116113807	MED13L_intron_30	intron	protein_coding	chr12	116111512	116237467
chr12	116277220	116277368	MED13L_UTR_5	five_prime_UTR	protein_coding	chr12	116277131	116277693
chr12	116841855	116841885	RNFT2_intron_12	intron	protein_coding	chr12	116836282	116849313
chr12	118023417	118023442	RFC5_intron_7	intron	protein_coding	chr12	118022359	118024850
chr12	119397859	119398094	CCDC60_intron_1	intron	protein_coding	chr12	119335266	119428682
chr12	119397859	119398094	ENSG00000248636_intron_2	intron	lncRNA	chr12	119388328	119402314
chr12	119701190	119701242	CIT_intron_5	intron	protein_coding	chr12	119700825	119701623
chr12	119989693	119989816	BICDL1_UTR_1	five_prime_UTR	protein_coding	chr12	119989236	119989868
chr12	120265746	120265771	PXN_UTR_6	five_prime_UTR	protein_coding	chr12	120265629	120265771
chr12	120830299	120830580	SPPL3_intron_11	intron	protein_coding	chr12	120811442	120835438
chr12	121466812	121466879	KDM2B_intron_11	intron	protein_coding	chr12	121453344	121493845
chr12	121515267	121515305	KDM2B_intron_14	intron	protein_coding	chr12	121513402	121516346
chr12	121804251	121804348	SETD1B_intron_1	intron	protein_coding	chr12	121804233	121804723
chr12	121814336	121814373	SETD1B_exon_6	CDS	protein_coding	chr12	121814105	121814930
chr12	121966162	121966280	CFAP251_intron_15	intron	protein_coding	chr12	121962162	121966954
chr12	122022265	122022564	BCL7A_intron_1	intron	protein_coding	chr12	122022183	122030699
chr12	122124197	122124291	MLXIP_intron_1	intron	protein_coding	chr12	122079266	122127255
chr12	122124328	122124398	MLXIP_intron_1	intron	protein_coding	chr12	122079266	122127255
chr12	123150819	123151090	PITPNM2_UTR_8	five_prime_UTR	protein_coding	chr12	123150752	123151090
chr12	123271618	123271856	CDK2AP1_UTR_6	five_prime_UTR	protein_coding	chr12	123271618	123271856
chr12	123271856	123271904	CDK2AP1_intron_7	intron	protein_coding	chr12	123271856	123272156
chr12	123389027	123389290	KMT5A_intron_1	intron	protein_coding	chr12	123384208	123389432
chr12	123521617	123521693	RILPL1_intron_6	intron	protein_coding	chr12	123499536	123523494
chr12	123533602	123533719	RILPL1_UTR_2	five_prime_UTR	protein_coding	chr12	123533482	123533719
chr12	123911315	123911523	DNAH10_intron_60	intron	protein_coding	chr12	123910672	123913097
chr12	123911723	123911987	DNAH10_intron_60	intron	protein_coding	chr12	123910672	123913097
chr12	123912165	123912292	DNAH10_intron_60	intron	protein_coding	chr12	123910672	123913097
chr12	124296125	124296173	RFLNA_intron_5	intron	protein_coding	chr12	124295636	124311707
chr12	124540501	124540793	NCOR2_intron_51	intron	protein_coding	chr12	124535611	124567307
chr12	124541072	124541107	NCOR2_intron_51	intron	protein_coding	chr12	124535611	124567307
chr12	124541731	124541891	NCOR2_intron_51	intron	protein_coding	chr12	124535611	124567307
chr12	124567509	124567612	NCOR2_UTR_8	five_prime_UTR	protein_coding	chr12	124567307	124567612
chr12	124993692	124993749	BRI3BP_UTR_1	five_prime_UTR	protein_coding	chr12	124993645	124993790
chr12	125186466	125186663	TMEM132B_UTR_1	five_prime_UTR	protein_coding	chr12	125186386	125186799
chr12	125313572	125313662	TMEM132B_intron_1	intron	protein_coding	chr12	125186866	125326615
chr12	127008450	127008475	LINC02405_intron_11	intron	lncRNA	chr12	127000650	127030095
chr12	127176052	127176116	ENSG00000286016_intron_3	intron	lncRNA	chr12	127173532	127206245
chr12	128959441	128959471	GLT1D1_intron_13	intron	protein_coding	chr12	128957643	128982928
chr12	128971621	128971781	GLT1D1_intron_13	intron	protein_coding	chr12	128957643	128982928
chr12	129575853	129575922	TMEM132D_intron_7	intron	protein_coding	chr12	129531205	129699809
chr12	129698547	129698700	TMEM132D_intron_7	intron	protein_coding	chr12	129531205	129699809
chr12	129698547	129698700	ENSG00000286394_intron_1	intron	lncRNA	chr12	129696680	129699446
chr12	130564080	130564128	RIMBP2_intron_22	intron	protein_coding	chr12	130517917	130628321
chr12	131201975	131202001	LINC01257_intron_1	intron	lncRNA	chr12	131165230	131202770
chr12	131795966	131796056	SFSWAP_intron_16	intron	protein_coding	chr12	131786588	131797177
chr12	131894873	131894962	ULK1_UTR_1	five_prime_UTR	protein_coding	chr12	131894622	131895001
chr12	132224362	132224444	GALNT9_intron_7	intron	protein_coding	chr12	132206159	132240506
chr12	132244315	132244365	GALNT9_intron_8	intron	protein_coding	chr12	132240728	132247909
chr12	132244487	132244545	GALNT9_intron_8	intron	protein_coding	chr12	132240728	132247909
chr12	132303955	132304230	GALNT9_intron_13	intron	protein_coding	chr12	132286430	132328965
chr12	132305155	132305191	GALNT9_intron_13	intron	protein_coding	chr12	132286430	132328965
chr12	132457479	132457619	ENSG00000256783_intron_1	intron	lncRNA	chr12	132457403	132459233
chr12	132457918	132457985	ENSG00000256783_intron_1	intron	lncRNA	chr12	132457403	132459233
chr12	132490024	132490087	FBRSL1_UTR_1	five_prime_UTR	protein_coding	chr12	132489551	132490570
chr12	132490170	132490570	FBRSL1_UTR_1	five_prime_UTR	protein_coding	chr12	132489551	132490570
chr12	132490570	132490726	FBRSL1_exon_1	CDS	protein_coding	chr12	132490570	132490861
chr12	132502777	132502827	FBRSL1_intron_1	intron	protein_coding	chr12	132490861	132507029
chr12	132530720	132530764	FBRSL1_intron_7	intron	protein_coding	chr12	132527988	132548002
chr12	132583428	132583626	FBRSL1_exon_20	CDS	protein_coding	chr12	132582970	132583778
chr12	132729386	132729633	ANKLE2_intron_2	intron	protein_coding	chr12	132728163	132729678
chr13	18335538	18335575	ENSG00000279231_intron_2	intron	unprocessed_pseudogene	chr13	18334935	18339182
chr13	18339144	18339182	ENSG00000279231_intron_2	intron	unprocessed_pseudogene	chr13	18334935	18339182
chr13	19275143	19275175	ANKRD26P3_intron_4	intron	unprocessed_pseudogene	chr13	19264268	19283199
chr13	19278533	19278567	ANKRD26P3_intron_4	intron	unprocessed_pseudogene	chr13	19264268	19283199
chr13	19385332	19385357	PARP4P2_intron_13	intron	unprocessed_pseudogene	chr13	19381688	19385973
chr13	19502095	19502128	TPTE2_intron_20	intron	protein_coding	chr13	19493501	19503223
chr13	20703723	20703867	IL17D_UTR_3	five_prime_UTR	protein_coding	chr13	20703698	20703995
chr13	20703952	20703985	IL17D_UTR_3	five_prime_UTR	protein_coding	chr13	20703698	20703995
chr13	21007641	21007687	LATS2_intron_6	intron	protein_coding	chr13	20991404	21045684
chr13	21007641	21007687	LATS2-AS1_intron_1	intron	lncRNA	chr13	21005701	21018035
chr13	21229295	21229320	LINC01046_intron_2	intron	lncRNA	chr13	21226061	21232554
chr13	24737876	24737992	ENSG00000285806_intron_2	intron	lncRNA	chr13	24736502	24738456
chr13	27171639	27171684	USP12_UTR_4	five_prime_UTR	protein_coding	chr13	27171639	27171811
chr13	28266014	28266044	PAN3_intron_9	intron	protein_coding	chr13	28261458	28266714
chr13	29375537	29375589	MTUS2_intron_8	intron	protein_coding	chr13	29359473	29428626
