# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr1	145682101	145682177	PDZK1_intron_5	intron	protein_coding	chr1	145681107	145682499
chr1	146065000	146065047	NBPF10_UTR_1	three_prime_UTR	protein_coding	chr1	146064711	146066317
chr1	146065059	146065579	NBPF10_UTR_1	three_prime_UTR	protein_coding	chr1	146064711	146066317
chr1	146068980	146069114	NBPF10_intron_4	intron	protein_coding	chr1	146068823	146069542
chr1	146069259	146069319	NBPF10_intron_4	intron	protein_coding	chr1	146068823	146069542
chr1	146070571	146071146	NBPF10_intron_6	intron	protein_coding	chr1	146070432	146071146
chr1	146071146	146071319	NBPF10_exon_7	CDS	protein_coding	chr1	146071146	146071319
chr1	146071319	146071523	NBPF10_intron_7	intron	protein_coding	chr1	146071319	146071967
chr1	146071589	146071760	NBPF10_intron_7	intron	protein_coding	chr1	146071319	146071967
chr1	146072408	146072486	NBPF10_intron_8	intron	protein_coding	chr1	146072019	146072728
chr1	146072609	146072728	NBPF10_intron_8	intron	protein_coding	chr1	146072019	146072728
chr1	146072901	146073069	NBPF10_intron_9	intron	protein_coding	chr1	146072901	146073499
chr1	146073182	146073499	NBPF10_intron_9	intron	protein_coding	chr1	146072901	146073499
chr1	146073551	146073771	NBPF10_intron_10	intron	protein_coding	chr1	146073551	146074270
chr1	146074369	146074504	NBPF10_exon_11	CDS	protein_coding	chr1	146074270	146074504
chr1	146074504	146074571	NBPF10_intron_11	intron	protein_coding	chr1	146074504	146074571
chr1	146074571	146074613	NBPF10_exon_12	CDS	protein_coding	chr1	146074571	146074717
chr1	146074822	146074917	NBPF10_intron_12	intron	protein_coding	chr1	146074717	146075045
chr1	146075100	146075154	NBPF10_exon_13	CDS	protein_coding	chr1	146075045	146075154
chr1	146075154	146075587	NBPF10_intron_13	intron	protein_coding	chr1	146075154	146075868
chr1	146075657	146075868	NBPF10_intron_13	intron	protein_coding	chr1	146075154	146075868
chr1	146075868	146076041	NBPF10_exon_14	CDS	protein_coding	chr1	146075868	146076041
chr1	146076041	146076225	NBPF10_intron_14	intron	protein_coding	chr1	146076041	146076705
chr1	146076322	146076705	NBPF10_intron_14	intron	protein_coding	chr1	146076041	146076705
chr1	146076705	146076757	NBPF10_exon_15	CDS	protein_coding	chr1	146076705	146076757
chr1	146076757	146077165	NBPF10_intron_15	intron	protein_coding	chr1	146076757	146077466
chr1	146077235	146077466	NBPF10_intron_15	intron	protein_coding	chr1	146076757	146077466
chr1	146077639	146078235	NBPF10_intron_16	intron	protein_coding	chr1	146077639	146078235
chr1	146078287	146078651	NBPF10_intron_17	intron	protein_coding	chr1	146078287	146079006
chr1	146078700	146079006	NBPF10_intron_17	intron	protein_coding	chr1	146078287	146079006
chr1	146079006	146079179	NBPF10_exon_18	CDS	protein_coding	chr1	146079006	146079179
chr1	146079179	146079781	NBPF10_intron_18	intron	protein_coding	chr1	146079179	146079781
chr1	146079836	146079890	NBPF10_exon_19	CDS	protein_coding	chr1	146079781	146079890
chr1	146079890	146080604	NBPF10_intron_19	intron	protein_coding	chr1	146079890	146080604
chr1	146081059	146081435	NBPF10_intron_20	intron	protein_coding	chr1	146080777	146081435
chr1	146080777	146080948	NBPF10_intron_20	intron	protein_coding	chr1	146080777	146081435
chr1	146081435	146081487	NBPF10_exon_21	CDS	protein_coding	chr1	146081435	146081487
chr1	146081487	146082196	NBPF10_intron_21	intron	protein_coding	chr1	146081487	146082196
chr1	146082369	146082950	NBPF10_intron_22	intron	protein_coding	chr1	146082369	146082965
chr1	146083022	146083171	NBPF10_intron_23	intron	protein_coding	chr1	146083017	146083736
chr1	146083312	146083464	NBPF10_intron_23	intron	protein_coding	chr1	146083017	146083736
chr1	146083539	146083736	NBPF10_intron_23	intron	protein_coding	chr1	146083017	146083736
chr1	146083736	146083768	NBPF10_exon_24	CDS	protein_coding	chr1	146083736	146083909
chr1	146083909	146084032	NBPF10_intron_24	intron	protein_coding	chr1	146083909	146084517
chr1	146084156	146084206	NBPF10_intron_24	intron	protein_coding	chr1	146083909	146084517
chr1	146084572	146084626	NBPF10_exon_25	CDS	protein_coding	chr1	146084517	146084626
chr1	146084626	146085340	NBPF10_intron_25	intron	protein_coding	chr1	146084626	146085340
chr1	146085513	146085884	NBPF10_intron_26	intron	protein_coding	chr1	146085513	146086163
chr1	146085987	146086163	NBPF10_intron_26	intron	protein_coding	chr1	146085513	146086163
chr1	146086163	146086215	NBPF10_exon_27	CDS	protein_coding	chr1	146086163	146086215
chr1	146086215	146086316	NBPF10_intron_27	intron	protein_coding	chr1	146086215	146086923
chr1	146086501	146086538	NBPF10_intron_27	intron	protein_coding	chr1	146086215	146086923
chr1	146086700	146086847	NBPF10_intron_27	intron	protein_coding	chr1	146086215	146086923
chr1	146087096	146087692	NBPF10_intron_28	intron	protein_coding	chr1	146087096	146087692
chr1	146087744	146087980	NBPF10_intron_29	intron	protein_coding	chr1	146087744	146088463
chr1	146088006	146088110	NBPF10_intron_29	intron	protein_coding	chr1	146087744	146088463
chr1	146088169	146088463	NBPF10_intron_29	intron	protein_coding	chr1	146087744	146088463
chr1	146088463	146088636	NBPF10_exon_30	CDS	protein_coding	chr1	146088463	146088636
chr1	146088636	146089238	NBPF10_intron_30	intron	protein_coding	chr1	146088636	146089238
chr1	146089293	146089347	NBPF10_exon_31	CDS	protein_coding	chr1	146089238	146089347
chr1	146089347	146090061	NBPF10_intron_31	intron	protein_coding	chr1	146089347	146090061
chr1	146090234	146090733	NBPF10_intron_32	intron	protein_coding	chr1	146090234	146090880
chr1	146090968	146090995	NBPF10_intron_33	intron	protein_coding	chr1	146090932	146091641
chr1	146091331	146091641	NBPF10_intron_33	intron	protein_coding	chr1	146090932	146091641
chr1	146091814	146092294	NBPF10_intron_34	intron	protein_coding	chr1	146091814	146092410
chr1	146092349	146092410	NBPF10_intron_34	intron	protein_coding	chr1	146091814	146092410
chr1	146092462	146092535	NBPF10_intron_35	intron	protein_coding	chr1	146092462	146093181
chr1	146092641	146092743	NBPF10_intron_35	intron	protein_coding	chr1	146092462	146093181
chr1	146093256	146093354	NBPF10_exon_36	CDS	protein_coding	chr1	146093181	146093354
chr1	146093354	146093956	NBPF10_intron_36	intron	protein_coding	chr1	146093354	146093956
chr1	146094011	146094065	NBPF10_exon_37	CDS	protein_coding	chr1	146093956	146094065
chr1	146094065	146094779	NBPF10_intron_37	intron	protein_coding	chr1	146094065	146094779
chr1	146094952	146095602	NBPF10_intron_38	intron	protein_coding	chr1	146094952	146095602
chr1	146095602	146095654	NBPF10_exon_39	CDS	protein_coding	chr1	146095602	146095654
chr1	146095654	146096363	NBPF10_intron_39	intron	protein_coding	chr1	146095654	146096363
chr1	146096536	146097132	NBPF10_intron_40	intron	protein_coding	chr1	146096536	146097132
chr1	146097598	146097903	NBPF10_intron_41	intron	protein_coding	chr1	146097184	146097903
chr1	146097184	146097550	NBPF10_intron_41	intron	protein_coding	chr1	146097184	146097903
chr1	146097903	146098076	NBPF10_exon_42	CDS	protein_coding	chr1	146097903	146098076
chr1	146098076	146098404	NBPF10_intron_42	intron	protein_coding	chr1	146098076	146098678
chr1	146098425	146098678	NBPF10_intron_42	intron	protein_coding	chr1	146098076	146098678
chr1	146098733	146098787	NBPF10_exon_43	CDS	protein_coding	chr1	146098678	146098787
chr1	146098787	146099501	NBPF10_intron_43	intron	protein_coding	chr1	146098787	146099501
chr1	146099674	146100324	NBPF10_intron_44	intron	protein_coding	chr1	146099674	146100324
chr1	146100324	146100376	NBPF10_exon_45	CDS	protein_coding	chr1	146100324	146100376
chr1	146100376	146101085	NBPF10_intron_45	intron	protein_coding	chr1	146100376	146101085
chr1	146101258	146101854	NBPF10_intron_46	intron	protein_coding	chr1	146101258	146101854
chr1	146101906	146102625	NBPF10_intron_47	intron	protein_coding	chr1	146101906	146102625
chr1	146102625	146102798	NBPF10_exon_48	CDS	protein_coding	chr1	146102625	146102798
chr1	146102798	146103400	NBPF10_intron_48	intron	protein_coding	chr1	146102798	146103400
chr1	146103455	146103509	NBPF10_exon_49	CDS	protein_coding	chr1	146103400	146103509
chr1	146103509	146104223	NBPF10_intron_49	intron	protein_coding	chr1	146103509	146104223
chr1	146104396	146105042	NBPF10_intron_50	intron	protein_coding	chr1	146104396	146105042
chr1	146105042	146105094	NBPF10_exon_51	CDS	protein_coding	chr1	146105042	146105094
chr1	146105094	146105803	NBPF10_intron_51	intron	protein_coding	chr1	146105094	146105803
chr1	146105976	146106572	NBPF10_intron_52	intron	protein_coding	chr1	146105976	146106572
chr1	146106624	146106992	NBPF10_intron_53	intron	protein_coding	chr1	146106624	146107343
chr1	146107036	146107343	NBPF10_intron_53	intron	protein_coding	chr1	146106624	146107343
chr1	146107343	146107516	NBPF10_exon_54	CDS	protein_coding	chr1	146107343	146107516
chr1	146107516	146108118	NBPF10_intron_54	intron	protein_coding	chr1	146107516	146108118
chr1	146108173	146108227	NBPF10_exon_55	CDS	protein_coding	chr1	146108118	146108227
chr1	146108227	146108941	NBPF10_intron_55	intron	protein_coding	chr1	146108227	146108941
chr1	146109114	146109257	NBPF10_intron_56	intron	protein_coding	chr1	146109114	146109750
chr1	146109390	146109557	NBPF10_intron_56	intron	protein_coding	chr1	146109114	146109750
chr1	146109660	146109692	NBPF10_intron_56	intron	protein_coding	chr1	146109114	146109750
chr1	146109812	146109964	NBPF10_intron_57	intron	protein_coding	chr1	146109802	146110511
chr1	146110064	146110511	NBPF10_intron_57	intron	protein_coding	chr1	146109802	146110511
chr1	146110684	146110721	NBPF10_intron_58	intron	protein_coding	chr1	146110684	146111280
chr1	146110834	146111005	NBPF10_intron_58	intron	protein_coding	chr1	146110684	146111280
chr1	146111056	146111280	NBPF10_intron_58	intron	protein_coding	chr1	146110684	146111280
chr1	146111332	146112053	NBPF10_intron_59	intron	protein_coding	chr1	146111332	146112053
chr1	146112053	146112226	NBPF10_exon_60	CDS	protein_coding	chr1	146112053	146112226
chr1	146112226	146112828	NBPF10_intron_60	intron	protein_coding	chr1	146112226	146112828
chr1	146112937	146113651	NBPF10_intron_61	intron	protein_coding	chr1	146112937	146113651
chr1	146114101	146114468	NBPF10_intron_62	intron	protein_coding	chr1	146113824	146114468
chr1	146113824	146113991	NBPF10_intron_62	intron	protein_coding	chr1	146113824	146114468
chr1	146114468	146114520	NBPF10_exon_63	CDS	protein_coding	chr1	146114468	146114520
chr1	146114520	146114659	NBPF10_intron_63	intron	protein_coding	chr1	146114520	146115229
chr1	146115402	146115435	NBPF10_intron_64	intron	protein_coding	chr1	146115402	146115998
chr1	146115575	146115679	NBPF10_intron_64	intron	protein_coding	chr1	146115402	146115998
chr1	146115827	146115937	NBPF10_intron_64	intron	protein_coding	chr1	146115402	146115998
chr1	146116111	146116771	NBPF10_intron_65	intron	protein_coding	chr1	146116050	146116771
chr1	146116771	146116944	NBPF10_exon_66	CDS	protein_coding	chr1	146116771	146116944
chr1	146116944	146117546	NBPF10_intron_66	intron	protein_coding	chr1	146116944	146117546
chr1	146117655	146118369	NBPF10_intron_67	intron	protein_coding	chr1	146117655	146118369
chr1	146118542	146119194	NBPF10_intron_68	intron	protein_coding	chr1	146118542	146119194
chr1	146119194	146119246	NBPF10_exon_69	CDS	protein_coding	chr1	146119194	146119246
chr1	146119246	146119454	NBPF10_intron_69	intron	protein_coding	chr1	146119246	146119955
chr1	146119797	146119830	NBPF10_intron_69	intron	protein_coding	chr1	146119246	146119955
chr1	146120128	146120671	NBPF10_intron_70	intron	protein_coding	chr1	146120128	146120724
chr1	146121956	146122218	NBPF10_intron_72	intron	protein_coding	chr1	146121670	146122282
chr1	146122391	146122529	NBPF10_intron_73	intron	protein_coding	chr1	146122391	146123105
chr1	146122901	146122992	NBPF10_intron_73	intron	protein_coding	chr1	146122391	146123105
chr1	146123402	146123462	NBPF10_intron_74	intron	protein_coding	chr1	146123278	146123926
chr1	146124208	146124687	NBPF10_intron_75	intron	protein_coding	chr1	146123978	146124687
chr1	146124860	146124902	NBPF10_intron_76	intron	protein_coding	chr1	146124860	146125464
chr1	146127395	146127427	NBPF10_intron_79	intron	protein_coding	chr1	146127079	146128118
chr1	146128384	146128418	NBPF10_intron_80	intron	protein_coding	chr1	146128282	146132185
chr1	146130221	146130460	NBPF10_intron_80	intron	protein_coding	chr1	146128282	146132185
chr1	146131135	146132185	NBPF10_intron_80	intron	protein_coding	chr1	146128282	146132185
chr1	146132185	146132237	NBPF10_exon_81	CDS	protein_coding	chr1	146132185	146132237
chr1	146132237	146132773	NBPF10_intron_81	intron	protein_coding	chr1	146132237	146133522
chr1	146137122	146137160	NBPF10_intron_85	intron	protein_coding	chr1	146136455	146138235
chr1	146137882	146137934	NBPF10_intron_85	intron	protein_coding	chr1	146136455	146138235
chr1	146138110	146138235	NBPF10_intron_85	intron	protein_coding	chr1	146136455	146138235
chr1	146138235	146138445	NBPF10_exon_86	CDS	protein_coding	chr1	146138235	146138445
chr1	146138445	146138539	NBPF10_intron_86	intron	protein_coding	chr1	146138445	146139808
chr1	146144469	146144592	NBPF10_intron_90	intron	protein_coding	chr1	146142752	146144594
chr1	146144966	146145061	NBPF10_UTR_3	five_prime_UTR	protein_coding	chr1	146144906	146145061
chr1	146146820	146148071	NBPF10_intron_92	intron	protein_coding	chr1	146145061	146156479
chr1	146149358	146149386	NBPF10_intron_92	intron	protein_coding	chr1	146145061	146156479
chr1	146149425	146149641	NBPF10_intron_92	intron	protein_coding	chr1	146145061	146156479
chr1	146150539	146151176	NBPF10_intron_92	intron	protein_coding	chr1	146145061	146156479
chr1	146151643	146152509	NBPF10_intron_92	intron	protein_coding	chr1	146145061	146156479
chr1	146152739	146152771	NBPF10_intron_92	intron	protein_coding	chr1	146145061	146156479
chr1	146153253	146153397	NBPF10_intron_92	intron	protein_coding	chr1	146145061	146156479
chr1	146154825	146154941	NBPF10_intron_92	intron	protein_coding	chr1	146145061	146156479
chr1	146154986	146155199	NBPF10_intron_92	intron	protein_coding	chr1	146145061	146156479
chr1	146155944	146156338	NBPF10_intron_92	intron	protein_coding	chr1	146145061	146156479
chr1	146156425	146156479	NBPF10_intron_92	intron	protein_coding	chr1	146145061	146156479
chr1	146145061	146146794	NBPF10_intron_92	intron	protein_coding	chr1	146145061	146156479
chr1	146156479	146156616	NBPF10_UTR_4	five_prime_UTR	protein_coding	chr1	146156479	146156815
chr1	146160061	146160133	NBPF10_intron_93	intron	protein_coding	chr1	146156815	146164750
chr1	146160302	146160667	NBPF10_intron_93	intron	protein_coding	chr1	146156815	146164750
chr1	146160893	146160954	NBPF10_intron_93	intron	protein_coding	chr1	146156815	146164750
chr1	146161203	146161260	NBPF10_intron_93	intron	protein_coding	chr1	146156815	146164750
chr1	146161435	146161559	NBPF10_intron_93	intron	protein_coding	chr1	146156815	146164750
chr1	146161732	146161849	NBPF10_intron_93	intron	protein_coding	chr1	146156815	146164750
chr1	146162825	146163911	NBPF10_intron_93	intron	protein_coding	chr1	146156815	146164750
chr1	146163936	146163968	NBPF10_intron_93	intron	protein_coding	chr1	146156815	146164750
chr1	146163995	146164392	NBPF10_intron_93	intron	protein_coding	chr1	146156815	146164750
chr1	146164536	146164621	NBPF10_intron_93	intron	protein_coding	chr1	146156815	146164750
chr1	146164716	146164750	NBPF10_intron_93	intron	protein_coding	chr1	146156815	146164750
chr1	146164750	146164793	NBPF10_UTR_5	five_prime_UTR	protein_coding	chr1	146164750	146165010
chr1	146164925	146165010	NBPF10_UTR_5	five_prime_UTR	protein_coding	chr1	146164750	146165010
chr1	146165010	146165147	NBPF10_intron_94	intron	protein_coding	chr1	146165010	146189299
chr1	146165323	146165412	NBPF10_intron_94	intron	protein_coding	chr1	146165010	146189299
chr1	146165868	146165945	NBPF10_intron_94	intron	protein_coding	chr1	146165010	146189299
chr1	146166764	146166877	NBPF10_intron_94	intron	protein_coding	chr1	146165010	146189299
chr1	146166963	146167002	NBPF10_intron_94	intron	protein_coding	chr1	146165010	146189299
chr1	146167159	146167825	NBPF10_intron_94	intron	protein_coding	chr1	146165010	146189299
chr1	146167876	146169611	NBPF10_intron_94	intron	protein_coding	chr1	146165010	146189299
chr1	146169758	146169918	NBPF10_intron_94	intron	protein_coding	chr1	146165010	146189299
chr1	146170022	146170093	NBPF10_intron_94	intron	protein_coding	chr1	146165010	146189299
chr1	146170394	146170437	NBPF10_intron_94	intron	protein_coding	chr1	146165010	146189299
chr1	146173387	146173810	NBPF10_intron_94	intron	protein_coding	chr1	146165010	146189299
chr1	146175713	146175736	NBPF10_intron_94	intron	protein_coding	chr1	146165010	146189299
chr1	146175955	146176275	NBPF10_intron_94	intron	protein_coding	chr1	146165010	146189299
chr1	146177272	146177510	NBPF10_intron_94	intron	protein_coding	chr1	146165010	146189299
chr1	146181065	146181294	NBPF10_intron_94	intron	protein_coding	chr1	146165010	146189299
chr1	146181344	146181647	NBPF10_intron_94	intron	protein_coding	chr1	146165010	146189299
chr1	146181788	146181885	NBPF10_intron_94	intron	protein_coding	chr1	146165010	146189299
chr1	146183968	146184739	NBPF10_intron_94	intron	protein_coding	chr1	146165010	146189299
chr1	146188530	146188568	NBPF10_intron_94	intron	protein_coding	chr1	146165010	146189299
chr1	146188936	146189299	NBPF10_intron_94	intron	protein_coding	chr1	146165010	146189299
chr1	146189454	146189538	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146189651	146192356	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146192530	146192587	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146195476	146195932	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146196523	146197035	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146197239	146197295	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146197695	146197771	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146198044	146198120	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146198235	146198545	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146199237	146199442	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146199545	146199735	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146199917	146199947	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146201112	146203576	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146204404	146204796	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146204956	146205041	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146205476	146206228	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146206669	146206760	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146206919	146207446	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146208722	146208827	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146208891	146209385	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146209492	146209515	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146209854	146209999	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146210067	146210306	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146210407	146210461	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146210693	146210724	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146211050	146211341	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146211385	146211423	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146211534	146211601	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146211782	146211820	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146211858	146219165	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146220075	146221795	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146221915	146222045	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146222193	146222897	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146223355	146223639	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146224516	146225055	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146225210	146225321	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146225698	146225860	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146226265	146226300	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146227915	146227943	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146193095	146194535	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146226523	146227860	NBPF10_intron_95	intron	protein_coding	chr1	146189381	146228708
chr1	146288596	146288696	RNU6-1071P_exon_1	exon	snRNA	chr1	146288596	146288696
chr1	146298170	146298715	NUDT4P2_exon_1	exon	processed_pseudogene	chr1	146298170	146298715
chr1	146460057	146460307	ENSG00000277655_intron_1	intron	unprocessed_pseudogene	chr1	146459685	146461645
chr1	146487699	146487958	HYDIN2_intron_2	intron	transcribed_unprocessed_pseudogene	chr1	146478551	146504740
chr1	146492463	146492903	HYDIN2_intron_2	intron	transcribed_unprocessed_pseudogene	chr1	146478551	146504740
chr1	146494303	146494508	HYDIN2_intron_2	intron	transcribed_unprocessed_pseudogene	chr1	146478551	146504740
chr1	146507693	146510868	HYDIN2_intron_4	intron	transcribed_unprocessed_pseudogene	chr1	146505412	146516246
chr1	146511630	146514736	HYDIN2_intron_4	intron	transcribed_unprocessed_pseudogene	chr1	146505412	146516246
chr1	146514921	146514968	HYDIN2_intron_4	intron	transcribed_unprocessed_pseudogene	chr1	146505412	146516246
chr1	146515160	146515191	HYDIN2_intron_4	intron	transcribed_unprocessed_pseudogene	chr1	146505412	146516246
chr1	146515383	146516246	HYDIN2_intron_4	intron	transcribed_unprocessed_pseudogene	chr1	146505412	146516246
chr1	146516246	146516446	HYDIN2_exon_5	exon	transcribed_unprocessed_pseudogene	chr1	146516246	146516446
chr1	146516446	146518700	HYDIN2_intron_5	intron	transcribed_unprocessed_pseudogene	chr1	146516446	146524727
chr1	146518907	146518957	HYDIN2_intron_5	intron	transcribed_unprocessed_pseudogene	chr1	146516446	146524727
chr1	146519407	146520210	HYDIN2_intron_5	intron	transcribed_unprocessed_pseudogene	chr1	146516446	146524727
chr1	146521003	146521180	HYDIN2_intron_5	intron	transcribed_unprocessed_pseudogene	chr1	146516446	146524727
chr1	146521399	146521437	HYDIN2_intron_5	intron	transcribed_unprocessed_pseudogene	chr1	146516446	146524727
chr1	146521875	146524281	HYDIN2_intron_5	intron	transcribed_unprocessed_pseudogene	chr1	146516446	146524727
chr1	146525127	146525291	HYDIN2_exon_6	exon	transcribed_unprocessed_pseudogene	chr1	146524727	146525291
chr1	146525291	146526906	HYDIN2_intron_6	intron	transcribed_unprocessed_pseudogene	chr1	146525291	146526906
chr1	146526906	146527621	HYDIN2_exon_7	exon	transcribed_unprocessed_pseudogene	chr1	146526906	146527758
chr1	146527629	146527758	HYDIN2_exon_7	exon	transcribed_unprocessed_pseudogene	chr1	146526906	146527758
chr1	146527758	146527984	HYDIN2_intron_7	intron	transcribed_unprocessed_pseudogene	chr1	146527758	146533284
chr1	146532357	146533001	HYDIN2_intron_7	intron	transcribed_unprocessed_pseudogene	chr1	146527758	146533284
chr1	146535552	146536236	HYDIN2_intron_8	intron	transcribed_unprocessed_pseudogene	chr1	146533384	146537097
chr1	146537201	146537346	HYDIN2_exon_9	exon	transcribed_unprocessed_pseudogene	chr1	146537097	146537420
chr1	146545614	146545648	HYDIN2_intron_9	intron	transcribed_unprocessed_pseudogene	chr1	146537420	146547366
chr1	146550676	146550973	HYDIN2_intron_10	intron	transcribed_unprocessed_pseudogene	chr1	146547568	146557343
chr1	146554594	146554623	HYDIN2_intron_10	intron	transcribed_unprocessed_pseudogene	chr1	146547568	146557343
chr1	146563292	146564388	HYDIN2_intron_11	intron	transcribed_unprocessed_pseudogene	chr1	146557468	146573832
chr1	146588194	146588229	HYDIN2_intron_13	intron	transcribed_unprocessed_pseudogene	chr1	146581232	146595071
chr1	146609852	146609888	HYDIN2_intron_14	intron	transcribed_unprocessed_pseudogene	chr1	146595171	146617028
chr1	146619121	146619872	HYDIN2_intron_15	intron	transcribed_unprocessed_pseudogene	chr1	146617147	146622442
chr1	146652814	146652966	HYDIN2_intron_22	intron	transcribed_unprocessed_pseudogene	chr1	146650451	146679008
chr1	146664928	146665062	HYDIN2_intron_22	intron	transcribed_unprocessed_pseudogene	chr1	146650451	146679008
chr1	146717420	146717968	HYDIN2_intron_27	intron	transcribed_unprocessed_pseudogene	chr1	146693143	146725130
chr1	146718092	146718190	HYDIN2_intron_27	intron	transcribed_unprocessed_pseudogene	chr1	146693143	146725130
chr1	146718352	146718380	HYDIN2_intron_27	intron	transcribed_unprocessed_pseudogene	chr1	146693143	146725130
chr1	146718878	146719030	HYDIN2_intron_27	intron	transcribed_unprocessed_pseudogene	chr1	146693143	146725130
chr1	146719105	146719492	HYDIN2_intron_27	intron	transcribed_unprocessed_pseudogene	chr1	146693143	146725130
chr1	146719726	146719855	HYDIN2_intron_27	intron	transcribed_unprocessed_pseudogene	chr1	146693143	146725130
chr1	146719920	146721075	HYDIN2_intron_27	intron	transcribed_unprocessed_pseudogene	chr1	146693143	146725130
chr1	146722047	146722236	HYDIN2_intron_27	intron	transcribed_unprocessed_pseudogene	chr1	146693143	146725130
chr1	146722365	146722534	HYDIN2_intron_27	intron	transcribed_unprocessed_pseudogene	chr1	146693143	146725130
chr1	146722733	146722775	HYDIN2_intron_27	intron	transcribed_unprocessed_pseudogene	chr1	146693143	146725130
chr1	146729091	146729216	HYDIN2_intron_30	intron	transcribed_unprocessed_pseudogene	chr1	146728957	146729216
chr1	146729216	146729426	HYDIN2_exon_31	exon	transcribed_unprocessed_pseudogene	chr1	146729216	146729426
chr1	146729426	146729571	HYDIN2_intron_31	intron	transcribed_unprocessed_pseudogene	chr1	146729426	146732032
chr1	146764985	146765029	HYDIN2_exon_45	exon	transcribed_unprocessed_pseudogene	chr1	146764828	146765043
chr1	146765212	146765469	HYDIN2_intron_45	intron	transcribed_unprocessed_pseudogene	chr1	146765043	146771456
chr1	146779610	146779705	HYDIN2_intron_49	intron	transcribed_unprocessed_pseudogene	chr1	146779489	146794082
chr1	146790662	146790992	HYDIN2_intron_49	intron	transcribed_unprocessed_pseudogene	chr1	146779489	146794082
chr1	146842146	146842386	HYDIN2_intron_68	intron	transcribed_unprocessed_pseudogene	chr1	146841263	146843381
chr1	146868829	146868936	HYDIN2_intron_79	intron	transcribed_unprocessed_pseudogene	chr1	146865815	146875320
chr1	146869232	146869338	HYDIN2_intron_79	intron	transcribed_unprocessed_pseudogene	chr1	146865815	146875320
chr1	146869435	146869593	HYDIN2_intron_79	intron	transcribed_unprocessed_pseudogene	chr1	146865815	146875320
chr1	146869618	146869772	HYDIN2_intron_79	intron	transcribed_unprocessed_pseudogene	chr1	146865815	146875320
chr1	146870227	146871032	HYDIN2_intron_79	intron	transcribed_unprocessed_pseudogene	chr1	146865815	146875320
