# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
GOLGA6L6	protein coding	1.065246	0.000000	0.586797	4.333895	2.804391
GOLGA8CP	pseudogene	-1.000000	-1.000000	1.360030	0.299065	0.720775
SPATA31E2P	pseudogene	-1.000000	-1.000000	3.404512	0.000000	2.974305
RP11-403B2.7	lincRNA	-1.000000	-1.000000	1.249219	0.000000	0.075654
POTEB2	protein coding	0.000000	0.000000	0.000000	0.129888	0.122810
CT60	lincRNA	-1.000000	-1.000000	0.592154	0.110629	0.147546
RP11-854K16.3	lincRNA	-1.000000	-1.000000	0.000000	3.283898	2.586567
POTEB	protein coding	0.000000	0.000000	0.000000	0.632176	0.637471
RP11-69H14.6	other	-1.000000	-1.000000	0.000000	0.094955	0.091522
GOLGA8DP	pseudogene	-1.000000	-1.000000	8.462623	4.125761	5.255904
GOLGA6L1	protein coding	0.000000	0.000000	0.000000	0.505476	0.307503
RP11-566K19.3	other	-1.000000	-1.000000	0.000000	0.170930	0.168461
RP11-566K19.5	pseudogene	-1.000000	-1.000000	5.197554	0.000000	2.611367
HERC2P2	pseudogene	-1.000000	-1.000000	0.000000	0.174455	0.160505
GOLGA6L2	protein coding	1.534789	0.000000	1.485639	0.169960	0.685109
SNRPN	protein coding	0.000000	0.000000	0.000000	0.083024	0.081250
GABRB3	protein coding	0.000000	0.000000	0.000000	0.061895	0.060860
OCA2	protein coding	0.000000	0.000000	0.000000	0.027849	0.027578
RP11-483E23.2	pseudogene	-1.000000	-1.000000	0.000000	2.225970	1.461956
GOLGA8F	protein coding	1.633486	0.000000	0.599363	1.702286	1.260912
RP11-665A22.1	pseudogene	-1.000000	-1.000000	0.000000	2.050861	1.711938
ULK4P3	pseudogene	-1.000000	-1.000000	0.000000	0.188317	0.178336
GOLGA8T	protein coding	1.794195	-1.000000	1.794195	1.032500	1.171050
RP11-261B23.2	pseudogene	-1.000000	-1.000000	0.000000	2.341048	1.502732
CHRFAM7A	protein coding	0.000000	0.000000	0.000000	3.150193	2.851973
GOLGA8R	protein coding	3.252427	75.510204	6.533828	4.388902	4.828897
RP11-382B18.5	pseudogene	-1.000000	-1.000000	30.136986	-1.000000	30.136986
KLF13	protein coding	0.000000	0.000000	0.000000	0.000000	0.215054
CHRNA7	protein coding	5.012531	0.000000	1.387684	0.235569	0.282333
RP11-717I24.1	lincRNA	-1.000000	-1.000000	0.000000	1.788394	1.734174
AC135983.2	protein coding	0.000000	3.364600	3.019213	-1.000000	3.019213
RP11-632K20.6	pseudogene	-1.000000	-1.000000	0.000000	11.153119	5.088400
RP11-632K20.2	pseudogene	-1.000000	-1.000000	0.000000	2.520516	2.033738
RP11-632K20.7	pseudogene	-1.000000	-1.000000	0.000000	2.861906	2.412460
RP11-1000B6.3	lincRNA	-1.000000	-1.000000	0.000000	0.130285	0.127991
GOLGA8N	protein coding	0.000000	0.000000	0.000000	0.528148	0.418171
GOLGA8A	protein coding	0.000000	0.000000	0.000000	0.263308	0.254017
RP11-1H8.1	pseudogene	-1.000000	-1.000000	19.091847	-1.000000	19.091847
RP11-1H8.4	pseudogene	-1.000000	-1.000000	11.894737	-1.000000	11.894737
FAM98B	protein coding	11.087268	0.000000	2.350978	0.000000	0.461543
RTF1	protein coding	0.000000	0.000000	0.000000	0.092870	0.075843
MGA	protein coding	0.000000	0.000000	0.000000	0.111873	0.102206
EPB42	protein coding	0.000000	0.000000	0.000000	0.000000	0.033027
TMEM62	protein coding	0.000000	0.000000	0.000000	0.064657	0.061422
TGM7	protein coding	0.000000	0.000000	0.000000	0.917043	0.835419
STRC	protein coding	0.000000	0.000000	0.000000	0.125153	0.118625
RP11-96O20.4	protein coding	0.000000	0.000000	0.000000	0.353795	0.349584
RP11-718O11.1	lincRNA	-1.000000	-1.000000	1.654846	0.000000	0.009292
USP50	protein coding	0.000000	0.000000	0.000000	0.093851	0.091015
CTD-2184D3.6	lincRNA	-1.000000	-1.000000	0.000000	1.836038	1.547598
MYO5C	protein coding	0.000000	0.000000	0.000000	0.086169	0.080212
UNC13C	protein coding	0.000000	0.000000	0.000000	0.009716	0.009583
DYX1C1	protein coding	0.000000	0.000000	0.000000	0.096473	0.086993
RFX7	protein coding	0.000000	0.000000	0.000000	0.159038	0.151277
MYO1E	protein coding	0.000000	0.000000	0.000000	0.016399	0.015967
GCNT3	protein coding	0.000000	0.000000	0.000000	2.394663	0.925844
RORA	protein coding	0.000000	0.000000	0.000000	0.038810	0.038190
TLN2	protein coding	0.000000	0.000000	0.000000	0.050310	0.029949
APH1B	protein coding	0.000000	0.000000	0.000000	0.458700	0.398695
CTD-2116N17.1	protein coding	0.000000	0.000000	0.000000	0.022069	0.021713
ZNF609	protein coding	0.000000	0.000000	0.000000	0.037455	0.035505
TIPIN	protein coding	0.000000	0.000000	0.000000	0.387973	0.371983
RP11-321F6.1	protein coding	0.000000	0.000000	0.000000	0.216012	0.214277
RP11-798K3.2	lincRNA	-1.000000	-1.000000	0.000000	0.116865	0.115239
PIAS1	protein coding	0.000000	0.000000	0.000000	0.415959	0.398304
ITGA11	protein coding	0.000000	0.000000	0.000000	0.018336	0.017631
CORO2B	protein coding	0.000000	0.000000	0.000000	0.026926	0.026203
ANP32A	protein coding	0.000000	0.000000	0.000000	0.075171	0.070818
GLCE	protein coding	0.000000	0.000000	0.000000	0.033794	0.032249
PAQR5	protein coding	0.000000	0.000000	0.000000	0.024248	0.022971
THSD4	protein coding	0.000000	0.000000	0.000000	0.027622	0.027242
ARIH1	protein coding	0.000000	0.000000	0.000000	0.020565	0.019465
GOLGA6B	protein coding	0.000000	0.000000	0.000000	0.336029	0.274537
BBS4	protein coding	0.000000	0.000000	0.000000	0.369510	0.349971
CD276	protein coding	0.000000	0.000000	0.000000	0.082961	0.068735
GOLGA6D	protein coding	0.000000	0.000000	0.000000	0.588359	0.481100
PTPN9	protein coding	0.000000	0.000000	0.000000	0.300987	0.289744
ETFA	protein coding	0.000000	0.000000	0.000000	0.022456	0.021848
LINGO1	protein coding	0.000000	0.000000	0.000000	0.050677	0.049549
ADAMTS7P3	pseudogene	-1.000000	-1.000000	0.053234	1.176648	0.928592
TBC1D2B	protein coding	0.000000	0.000000	0.000000	0.181670	0.168645
CHRNB4	protein coding	0.000000	0.000000	0.000000	0.261997	0.036667
ADAMTS7	protein coding	0.000000	0.000000	0.000000	0.357303	0.319752
CTSH	protein coding	0.000000	0.000000	0.000000	1.116763	1.023987
KIAA1024	protein coding	0.000000	0.000000	0.000000	3.531762	2.934078
FAH	protein coding	0.000000	2.109572	1.510370	0.689540	0.795217
C15orf26	protein coding	0.000000	0.000000	0.000000	0.072772	0.071759
IL16	protein coding	0.000000	0.000000	0.000000	0.018996	0.015014
ADAMTS7P1	pseudogene	-1.000000	-1.000000	10.697860	9.838756	9.957862
GOLGA6L10	protein coding	27.797081	0.000000	25.990903	5.042684	9.945255
UBE2Q2P6	pseudogene	-1.000000	-1.000000	0.000000	2.698050	2.676549
GOLGA6L9	protein coding	0.000000	2.762827	1.884484	0.000000	0.844761
RP11-152F13.3	pseudogene	-1.000000	-1.000000	0.000000	1.761022	1.667871
GOLGA6L17P	pseudogene	-1.000000	-1.000000	0.000000	4.272655	3.129093
ADAMTS7P2	pseudogene	-1.000000	-1.000000	0.000000	1.770426	1.519437
RP11-152F13.7	pseudogene	-1.000000	-1.000000	0.000000	0.478056	0.450252
CSPG4P9	pseudogene	-1.000000	-1.000000	2.045018	5.815817	4.280525
RPL9P8	pseudogene	-1.000000	-1.000000	0.000000	1.079575	1.070971
CSPG4P10	pseudogene	-1.000000	-1.000000	0.000000	1.075269	0.638477
RP13-996F3.3	pseudogene	-1.000000	-1.000000	0.000000	0.149606	0.143169
GOLGA6L21P	pseudogene	-1.000000	-1.000000	20.109689	2.862254	7.104317
GOLGA2P7	pseudogene	-1.000000	-1.000000	0.000000	0.092625	0.076707
GOLGA6L4	protein coding	3.802281	2.058030	2.726327	0.668058	1.698801
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	1.230248	1.202560
CSPG4P12	pseudogene	-1.000000	-1.000000	1.496433	0.628816	1.072684
RP11-561C5.4	pseudogene	-1.000000	-1.000000	1.096491	0.245549	0.333495
GOLGA6L3	pseudogene	-1.000000	-1.000000	3.082395	3.844622	3.652900
ADAMTS7P4	pseudogene	-1.000000	-1.000000	0.000000	0.665227	0.616288
AGBL1	protein coding	0.000000	0.000000	0.000000	0.036785	0.036638
NTRK3	protein coding	0.000000	0.000000	0.000000	0.012040	0.011787
NTRK3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.287100	0.245419
ISG20	protein coding	0.000000	0.000000	0.000000	1.457405	1.303492
KIF7	protein coding	0.000000	0.000000	0.000000	0.405688	0.199306
CRTC3	protein coding	0.000000	0.000000	0.000000	0.022910	0.021660
CHD2	protein coding	0.000000	0.000000	0.000000	0.100376	0.091216
MCTP2	protein coding	0.000000	0.000000	0.000000	0.066058	0.064694
MEF2A	protein coding	0.000000	0.000000	0.000000	0.054157	0.052653
DNM1P46	pseudogene	-1.000000	-1.000000	0.000000	0.242320	0.184843
ADAMTS17	protein coding	0.000000	0.000000	0.000000	0.034669	0.034016
CERS3	protein coding	0.000000	0.000000	0.000000	0.022857	0.022130
PCSK6	protein coding	0.000000	0.000000	0.000000	0.020723	0.049424
NPRL3	protein coding	0.000000	5.380477	2.295835	0.000000	0.128238
HBM	protein coding	0.000000	0.000000	0.000000	0.000000	3.184219
HBA2	protein coding	0.000000	32.571429	9.437086	0.000000	6.604867
LA16c-OS12.2	lincRNA	-1.000000	-1.000000	28.754579	-1.000000	28.754579
PDIA2	protein coding	0.000000	0.000000	0.000000	9.002536	5.242432
NME4	protein coding	0.000000	1.921708	1.301205	5.921388	1.048233
RAB11FIP3	protein coding	0.000000	0.000000	0.000000	0.961737	0.908699
CAPN15	protein coding	0.000000	0.000000	0.000000	0.939329	0.768974
RAB40C	protein coding	0.000000	0.000000	0.000000	0.209027	0.190405
MSLN	protein coding	0.000000	0.000000	0.000000	11.056999	7.565099
LMF1	protein coding	0.000000	0.000000	0.000000	0.345620	0.336769
SSTR5-AS1	other	-1.000000	-1.000000	0.000000	3.796353	2.949227
SSTR5	protein coding	0.000000	0.000000	0.000000	7.206153	4.955162
CACNA1H	protein coding	0.000000	0.000000	0.000000	0.326100	0.287465
BAIAP3	protein coding	0.000000	0.000000	0.000000	1.812773	1.231294
UNKL	protein coding	0.000000	0.000000	0.000000	2.653923	2.267877
TELO2	protein coding	0.000000	0.000000	0.000000	0.232204	0.186992
IFT140	protein coding	0.000000	0.000000	0.000000	0.286932	0.269465
MAPK8IP3	protein coding	0.000000	0.000000	0.000000	0.083798	0.076403
RPL3L	protein coding	0.000000	0.000000	0.000000	2.616956	2.142019
NTHL1	protein coding	0.000000	0.000000	0.000000	1.489545	1.291765
PKD1	protein coding	0.000000	0.000000	0.000000	2.632296	1.843689
TRAF7	protein coding	0.000000	0.000000	0.000000	0.440050	0.361107
PRSS33	protein coding	0.000000	0.000000	0.000000	26.539278	12.515645
ZNF200	protein coding	0.000000	0.000000	0.000000	4.526790	3.252735
CREBBP	protein coding	0.000000	0.000000	0.000000	0.024893	0.023126
CORO7-PAM16	protein coding	0.000000	0.000000	0.000000	0.182060	0.165747
C16orf96	protein coding	0.000000	15.365239	1.596023	0.000000	0.137934
SEC14L5	protein coding	0.000000	0.000000	0.000000	0.218891	0.195592
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.019799	0.019714
METTL22	protein coding	0.000000	0.000000	0.000000	0.207375	0.187441
GRIN2A	protein coding	0.000000	0.000000	0.000000	0.048491	0.047379
RP11-27M24.3	lincRNA	-1.000000	-1.000000	0.000000	3.064002	2.949102
CTD-3088G3.8	protein coding	0.000000	0.000000	0.000000	0.493449	0.458648
LITAF	protein coding	0.000000	0.000000	0.000000	0.203203	0.192343
RP11-166B2.1	protein coding	0.000000	0.000000	0.000000	0.240651	0.233408
SNX29	protein coding	0.000000	0.000000	0.000000	0.031124	0.030625
SHISA9	protein coding	0.000000	0.000000	0.000000	0.031317	0.030402
PARN	protein coding	0.000000	0.000000	0.000000	0.048553	0.047709
PLA2G10	protein coding	0.000000	0.000000	0.000000	0.497041	0.474662
NPIPA3	protein coding	0.000000	0.000000	0.000000	2.179374	1.994941
NPIPA2	protein coding	0.000000	-1.000000	0.000000	0.728643	0.668704
NPIPA1	protein coding	0.000000	0.000000	0.000000	0.000000	2.314055
PDXDC1	protein coding	0.000000	0.000000	0.000000	0.503750	0.485590
PKD1P6	pseudogene	-1.000000	-1.000000	0.000000	2.904582	2.308847
ABCC6	protein coding	0.000000	0.000000	0.000000	0.106838	0.097863
NOMO3	protein coding	0.000000	0.000000	0.000000	0.458145	0.425252
NPIPA7	protein coding	0.000000	0.000000	0.000000	1.628664	3.716889
RP11-958N24.2	pseudogene	-1.000000	-1.000000	0.000000	4.325229	2.307006
NPIPA7	protein coding	0.000000	0.000000	0.000000	0.954948	0.832271
CTA-481E9.4	lincRNA	-1.000000	-1.000000	0.000000	0.022511	0.022435
NPIPA8	protein coding	0.000000	0.000000	0.000000	2.790051	2.325106
NOMO2	protein coding	0.000000	0.000000	0.000000	0.091379	0.085003
KNOP1	protein coding	0.000000	0.000000	0.000000	3.105802	1.862845
GPR139	protein coding	0.000000	0.000000	0.000000	0.176384	0.169683
NPIPB3	protein coding	7.366132	0.000000	6.437055	0.329715	0.828837
NPIPB4	protein coding	0.000000	0.000000	0.000000	0.333209	0.192399
NPIPB5	protein coding	0.000000	0.000000	0.000000	0.373162	0.264808
COG7	protein coding	0.000000	0.000000	0.000000	0.496529	0.469955
GGA2	protein coding	0.000000	0.000000	0.000000	0.282171	0.251484
GSG1L	protein coding	0.000000	0.000000	0.000000	0.377620	0.370679
NPIPB6	protein coding	0.000000	6.455696	2.389878	1.046814	1.183601
EIF3CL	protein coding	2.877960	0.000000	2.519936	0.000000	0.325103
CLN3	protein coding	0.000000	0.000000	0.000000	0.671789	0.601805
NPIPB8	protein coding	0.000000	0.000000	0.000000	1.037933	0.922579
RP11-57A19.4	pseudogene	-1.000000	-1.000000	0.000000	0.558687	0.556206
EIF3C	protein coding	0.000000	0.000000	0.000000	0.345734	0.317985
NPIPB9	protein coding	0.000000	0.000000	0.000000	2.644435	2.369172
RP11-426C22.5	lincRNA	-1.000000	-1.000000	0.000000	0.043734	0.043250
NPIPB11	protein coding	0.000000	0.000000	0.000000	0.651843	0.546858
SLX1B-SULT1A4	other	-1.000000	-1.000000	2.961276	0.000000	0.658495
RP11-345J4.3	protein coding	3.278689	0.000000	2.530253	0.000000	1.605024
RP11-345J4.8	pseudogene	-1.000000	-1.000000	0.000000	0.226553	0.211833
MAZ	protein coding	1.669759	2.609890	2.048726	4.703069	3.085824
SULT1A3	protein coding	0.000000	0.000000	0.000000	2.382856	1.508555
RP11-347C12.8	pseudogene	-1.000000	-1.000000	0.000000	1.621778	1.509434
RP11-347C12.1	protein coding	1.140351	0.000000	1.009056	0.000000	0.123523
SRCAP	protein coding	0.000000	0.000000	0.000000	0.307751	0.208370
ITGAM	protein coding	0.000000	0.000000	0.000000	0.145760	0.135799
HERC2P4	pseudogene	-1.000000	-1.000000	0.000000	0.128145	0.119008
RP11-586K12.11	lincRNA	-1.000000	-1.000000	0.000000	0.372706	0.352232
HERC2P5	pseudogene	-1.000000	-1.000000	0.000000	0.267315	0.220744
RP11-19N8.2	pseudogene	-1.000000	-1.000000	0.000000	0.033182	0.032876
RP11-19N8.4	lincRNA	-1.000000	-1.000000	0.000000	0.381581	0.370499
TP53TG3C	protein coding	0.000000	0.000000	0.000000	0.057001	0.052831
RP11-1437A8.5	lincRNA	-1.000000	-1.000000	4.647006	0.000000	4.258804
RP11-293B20.2	pseudogene	-1.000000	-1.000000	0.000000	0.506268	0.485479
MYLK3	protein coding	0.000000	0.000000	0.000000	0.000000	0.098288
ZNF423	protein coding	0.000000	0.000000	0.000000	0.091546	0.089364
RP11-883G14.1	lincRNA	-1.000000	-1.000000	0.000000	0.580653	0.540316
CES1	protein coding	0.000000	0.000000	0.000000	0.583039	0.541232
AMFR	protein coding	0.000000	0.000000	0.000000	0.220692	0.207534
NLRC5	protein coding	0.000000	0.000000	0.000000	0.152326	0.140357
GPR97	protein coding	0.000000	0.000000	0.000000	0.439479	0.379411
CNOT1	protein coding	0.000000	0.000000	0.000000	0.234900	0.215582
RP11-368L12.1	lincRNA	-1.000000	-1.000000	0.000000	0.007592	0.007571
AC012322.1	lincRNA	-1.000000	-1.000000	0.000000	0.074671	0.074037
CDH5	protein coding	0.000000	0.000000	0.000000	0.453515	0.382670
BEAN1	protein coding	0.000000	0.000000	0.000000	0.125210	0.114748
CMTM4	protein coding	0.000000	0.000000	0.000000	0.090837	0.086631
CDH3	protein coding	0.000000	0.000000	0.000000	0.129115	0.109919
PDXDC2P	other	-1.000000	-1.000000	3.004292	0.000000	0.156161
RP11-296I10.6	pseudogene	-1.000000	-1.000000	1.399404	0.000000	0.234237
COG4	protein coding	0.000000	0.000000	0.000000	0.144906	0.134893
ZFHX3	protein coding	0.000000	0.000000	0.000000	0.071654	0.067193
NPIPB15	protein coding	0.000000	17.894737	1.191310	0.000000	0.119701
WWOX	protein coding	0.000000	0.000000	0.000000	0.012971	0.012935
RP11-18F14.1	lincRNA	-1.000000	-1.000000	0.000000	8.337636	5.370801
CMIP	protein coding	0.000000	0.000000	0.000000	0.253199	0.248695
PLCG2	protein coding	0.000000	0.000000	0.000000	0.077671	0.075731
CDH13	protein coding	0.000000	0.000000	0.000000	0.023364	0.023252
GSE1	protein coding	0.000000	0.000000	0.000000	0.579039	0.509299
C16orf95	protein coding	0.000000	0.000000	0.000000	0.000000	0.053025
RP11-482M8.1	lincRNA	-1.000000	-1.000000	0.000000	0.570771	0.537262
KLHDC4	protein coding	0.000000	0.000000	0.000000	0.370700	0.299250
BANP	protein coding	0.000000	0.000000	0.000000	0.103975	0.099942
LA16c-444G7.1	lincRNA	-1.000000	-1.000000	0.000000	0.205073	0.203762
ZFPM1	protein coding	0.000000	0.000000	0.000000	0.296221	0.277184
PIEZO1	protein coding	0.000000	0.000000	0.000000	0.407282	0.359249
GALNS	protein coding	0.000000	0.000000	0.000000	0.105525	0.097141
TRAPPC2L	protein coding	0.000000	0.000000	0.000000	1.355713	0.649552
CBFA2T3	protein coding	0.000000	0.000000	0.000000	0.855237	0.812929
ACSF3	protein coding	0.000000	0.000000	0.000000	0.193047	0.179336
CDH15	protein coding	0.000000	0.000000	0.000000	2.145697	1.888303
ANKRD11	protein coding	0.000000	0.000000	0.000000	0.044551	0.042614
CPNE7	protein coding	0.000000	0.000000	0.000000	3.598738	3.133439
DPEP1	protein coding	0.000000	0.000000	0.000000	4.734645	4.378458
VPS9D1	protein coding	0.000000	0.000000	0.000000	1.402861	1.097314
SPIRE2	protein coding	0.000000	0.000000	0.000000	1.230090	0.880693
DEF8	protein coding	0.000000	0.000000	0.000000	1.423583	1.052893
FAM157C	other	-1.000000	-1.000000	0.000000	0.074074	0.069670
RP11-356C4.5	lincRNA	-1.000000	-1.000000	0.000000	0.093474	0.091932
DOC2B	protein coding	0.000000	0.000000	0.000000	3.739163	3.552329
RPH3AL	protein coding	0.000000	0.000000	0.000000	1.612284	1.570054
VPS53	protein coding	0.000000	0.000000	0.000000	0.046313	0.043183
NXN	protein coding	0.000000	0.000000	0.000000	0.753403	0.739788
ABR	protein coding	0.000000	0.000000	0.000000	0.252728	0.243841
TUSC5	protein coding	0.000000	0.000000	0.000000	2.741271	2.279122
YWHAE	protein coding	0.000000	0.000000	0.000000	0.068753	0.065947
MYO1C	protein coding	0.000000	0.000000	0.000000	0.941831	0.731351
SCARF1	protein coding	0.000000	0.000000	0.000000	2.959631	2.102784
DPH1	protein coding	0.000000	0.000000	0.000000	3.846915	2.920420
SGSM2	protein coding	0.000000	0.000000	0.000000	0.674672	0.594582
RAP1GAP2	protein coding	0.000000	0.000000	0.000000	0.110323	0.107410
RP11-64J4.2	other	-1.000000	-1.000000	0.000000	0.058023	0.057640
CTNS	protein coding	0.000000	0.000000	0.000000	1.420102	1.232352
ANKFY1	protein coding	0.000000	0.000000	0.000000	0.083984	0.076944
MINK1	protein coding	0.000000	0.000000	0.000000	1.037928	0.952484
WSCD1	protein coding	0.000000	0.000000	0.000000	0.052284	0.051108
PITPNM3	protein coding	0.000000	0.000000	0.000000	0.188247	0.174855
ASGR2	protein coding	0.000000	0.000000	0.000000	0.520579	0.445124
DLG4	protein coding	0.000000	0.000000	0.000000	0.829508	0.690997
ACADVL	protein coding	0.000000	0.000000	0.000000	3.723789	2.528228
PHF23	protein coding	0.000000	7.967836	4.116314	7.478006	5.581594
LSMD1	protein coding	0.000000	0.000000	0.000000	0.280868	0.266172
PIK3R5	protein coding	0.000000	0.000000	0.000000	0.204537	0.192405
USP43	protein coding	0.000000	0.000000	0.000000	0.106415	0.100008
GAS7	protein coding	0.000000	0.000000	0.000000	0.060367	0.058345
CTC-297N7.9	lincRNA	-1.000000	-1.000000	0.000000	1.331642	1.286533
ADORA2B	protein coding	0.000000	0.000000	0.000000	0.546486	0.515748
NCOR1	protein coding	0.000000	0.000000	0.000000	0.041887	0.039148
SREBF1	protein coding	0.000000	0.000000	0.000000	0.124100	0.093943
KRT16P1	pseudogene	-1.000000	-1.000000	0.000000	0.630489	0.516415
RP11-160E2.17	lincRNA	-1.000000	-1.000000	0.000000	0.563530	0.524597
GRAPL	protein coding	0.000000	0.000000	0.000000	0.134463	0.126155
AC007952.4	lincRNA	-1.000000	-1.000000	0.000000	1.021659	0.977804
SNORD3C	lincRNA	-1.000000	-1.000000	15.344828	-1.000000	15.344828
EPN2	protein coding	0.000000	0.000000	0.000000	0.091812	0.086705
LGALS9B	protein coding	0.000000	0.000000	0.000000	0.310464	0.281085
RP11-434D2.9	pseudogene	-1.000000	-1.000000	39.652449	-1.000000	39.652449
RP11-434D2.11	pseudogene	-1.000000	-1.000000	0.000000	4.836531	4.032440
RP11-744K17.7	pseudogene	-1.000000	-1.000000	44.907407	-1.000000	44.907407
RP11-192H23.4	protein coding	0.000000	0.000000	0.000000	0.000000	0.040393
PROCA1	protein coding	0.000000	0.000000	0.000000	0.355819	0.277232
AC005562.1	other	-1.000000	-1.000000	0.000000	0.025473	0.023877
RP11-640N20.6	pseudogene	-1.000000	-1.000000	0.000000	0.538117	0.518508
ASIC2	protein coding	0.000000	0.000000	0.000000	0.003510	0.003443
TBC1D3H	protein coding	0.929839	0.596083	0.730175	0.593887	0.597423
PNMT	protein coding	0.000000	3.980100	1.648352	0.000000	0.962310
WIPF2	protein coding	0.000000	0.000000	0.000000	0.785125	0.691017
KRTAP4-16P	protein coding	30.268741	-1.000000	30.268741	-1.000000	30.268741
JUP	protein coding	0.000000	0.000000	0.000000	0.210512	0.203593
DCAKD	protein coding	0.000000	0.000000	0.000000	0.961292	0.895009
NMT1	protein coding	0.000000	0.000000	0.000000	0.647807	0.588789
KANSL1	protein coding	0.000000	0.000000	0.000000	0.028486	0.027628
ARL17B	protein coding	0.000000	0.000000	0.000000	1.837407	1.790067
LRRC37A	protein coding	9.445424	0.356633	7.486549	1.965972	2.762921
NSFP1	pseudogene	-1.000000	-1.000000	0.000000	0.885513	0.874123
RP11-995C19.2	pseudogene	-1.000000	-1.000000	0.000000	1.299756	1.186724
ARL17A	protein coding	0.000000	0.000000	0.000000	0.727154	0.671215
NSF	protein coding	0.000000	0.000000	0.000000	0.363625	0.353128
SKAP1	protein coding	0.000000	0.000000	0.000000	0.013917	0.013812
GIP	protein coding	0.000000	0.000000	0.000000	4.042029	3.754232
IGF2BP1	protein coding	0.000000	0.000000	0.000000	0.094066	0.080703
B4GALNT2	protein coding	0.000000	0.000000	0.000000	0.892151	0.842016
SGCA	protein coding	0.000000	0.000000	0.000000	1.312741	0.870530
CA10	protein coding	0.000000	0.000000	0.000000	0.011799	0.011705
MTMR4	protein coding	0.000000	0.000000	0.000000	0.384146	0.299633
CTD-2319I12.3	pseudogene	-1.000000	-1.000000	0.000000	0.995890	0.913838
CA4	protein coding	0.000000	0.000000	0.000000	0.000000	0.882507
CYB561	protein coding	0.000000	5.253399	3.814225	0.000000	1.207901
PLEKHM1P	pseudogene	-1.000000	-1.000000	0.000000	0.107229	0.091545
CACNG4	protein coding	0.000000	0.000000	0.000000	0.190450	0.181054
PITPNC1	protein coding	0.000000	0.000000	0.000000	0.065865	0.064416
NOL11	protein coding	0.000000	0.000000	0.000000	0.983330	0.872725
AC003051.1	lincRNA	-1.000000	-1.000000	0.000000	0.122832	0.121259
SLC39A11	protein coding	0.000000	0.000000	0.000000	0.014463	0.014325
SDK2	protein coding	0.000000	0.000000	0.000000	0.036791	0.035518
LINC00469	lincRNA	-1.000000	-1.000000	0.000000	0.158600	0.156030
KIAA0195	protein coding	0.000000	0.000000	0.000000	0.148793	0.134055
LLGL2	protein coding	0.000000	0.000000	0.000000	0.256376	0.231408
ST6GALNAC2	protein coding	0.000000	0.000000	0.000000	1.248654	0.998021
MGAT5B	protein coding	0.000000	0.000000	0.000000	0.207800	0.195272
SEPT9	protein coding	0.407861	0.000000	0.100760	0.066950	0.068628
DNAH17	protein coding	0.000000	0.000000	0.000000	0.441886	0.402087
CTD-2357A8.3	lincRNA	-1.000000	-1.000000	0.000000	0.888192	0.811290
TIMP2	protein coding	0.000000	0.615655	0.515464	0.000000	0.029002
CANT1	protein coding	0.000000	0.000000	0.000000	5.167173	4.027548
RBFOX3	protein coding	0.000000	0.000000	0.000000	0.809559	0.802465
CCDC40	protein coding	0.000000	0.000000	0.000000	0.230183	0.207887
CARD14	protein coding	0.000000	0.000000	0.000000	0.358172	0.312667
RNF213	protein coding	0.000000	0.000000	0.000000	0.637882	0.527113
RPTOR	protein coding	0.000000	0.000000	0.000000	0.087288	0.085636
AZI1	protein coding	0.000000	0.000000	0.000000	0.492495	0.437047
LINC00482	lincRNA	-1.000000	-1.000000	0.000000	4.602255	2.756984
RP11-1055B8.3	lincRNA	-1.000000	-1.000000	0.000000	3.133794	2.617801
RP11-1055B8.7	protein coding	0.000000	0.000000	0.000000	0.121497	0.100306
ASPSCR1	protein coding	0.000000	0.000000	0.000000	0.064965	0.059115
CCDC57	protein coding	0.000000	0.000000	0.000000	0.302305	0.284637
FOXK2	protein coding	0.000000	0.000000	0.000000	0.000000	0.108844
WDR45B	protein coding	0.000000	0.000000	0.000000	0.433300	0.400106
FN3K	protein coding	0.000000	70.377734	24.703419	0.000000	2.266035
TBCD	protein coding	0.000000	0.000000	0.000000	0.052241	0.050319
B3GNTL1	protein coding	0.000000	0.000000	0.000000	0.065939	0.063837
METRNL	protein coding	0.000000	0.000000	0.000000	1.696638	1.418579
AC139099.4	lincRNA	-1.000000	-1.000000	0.000000	2.223170	2.180667
AC139099.5	lincRNA	-1.000000	-1.000000	0.000000	1.334792	0.847929
ROCK1P1	pseudogene	-1.000000	-1.000000	0.000000	0.209324	0.167250
RP11-14P20.1	lincRNA	-1.000000	-1.000000	12.024048	5.251325	5.753791
RP11-78F17.1	lincRNA	-1.000000	-1.000000	0.000000	0.014222	0.014125
RP11-476K15.1	lincRNA	-1.000000	-1.000000	0.000000	0.067110	0.066708
DLGAP1	protein coding	0.000000	0.000000	0.000000	0.012503	0.012405
