# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chrY	24925680	24925902	USP9YP9_exon_3	exon	unprocessed_pseudogene	chrY	24925680	24925902
chrY	24925902	24927577	USP9YP9_intron_3	intron	unprocessed_pseudogene	chrY	24925902	24927577
chrY	24927577	24927614	USP9YP9_exon_4	exon	unprocessed_pseudogene	chrY	24927577	24927614
chrY	24941050	24941316	USP9YP19_exon_1	exon	unprocessed_pseudogene	chrY	24941050	24941316
chrY	24941316	24942443	USP9YP19_intron_1	intron	unprocessed_pseudogene	chrY	24941316	24942443
chrY	24942443	24942661	USP9YP19_exon_2	exon	unprocessed_pseudogene	chrY	24942443	24942661
chrY	24944843	24945325	XKRYP5_exon_1	exon	unprocessed_pseudogene	chrY	24944843	24945325
chrY	25005472	25007025	CDY22P_exon_1	exon	unprocessed_pseudogene	chrY	25005472	25007025
chrY	25053405	25053730	ELOCP17_exon_1	exon	processed_pseudogene	chrY	25053405	25053730
chrY	25064405	25064476	OFD1P11Y_exon_1	exon	unprocessed_pseudogene	chrY	25064405	25064476
chrY	25064476	25065578	OFD1P11Y_intron_1	intron	unprocessed_pseudogene	chrY	25064476	25065578
chrY	25065578	25065652	OFD1P11Y_exon_2	exon	unprocessed_pseudogene	chrY	25065578	25065652
chrY	25065652	25067438	OFD1P11Y_intron_2	intron	unprocessed_pseudogene	chrY	25065652	25067438
chrY	25067438	25067557	OFD1P11Y_exon_3	exon	unprocessed_pseudogene	chrY	25067438	25067557
chrY	25067557	25070205	OFD1P11Y_intron_3	intron	unprocessed_pseudogene	chrY	25067557	25070205
chrY	25070205	25070312	OFD1P11Y_exon_4	exon	unprocessed_pseudogene	chrY	25070205	25070312
chrY	25070312	25073358	OFD1P11Y_intron_4	intron	unprocessed_pseudogene	chrY	25070312	25073358
chrY	25073358	25073504	OFD1P11Y_exon_5	exon	unprocessed_pseudogene	chrY	25073358	25073504
chrY	25073504	25073848	OFD1P11Y_intron_5	intron	unprocessed_pseudogene	chrY	25073504	25073848
chrY	25073848	25073983	OFD1P11Y_exon_6	exon	unprocessed_pseudogene	chrY	25073848	25073983
chrY	25073983	25077837	OFD1P11Y_intron_6	intron	unprocessed_pseudogene	chrY	25073983	25077837
chrY	25077837	25077961	OFD1P11Y_exon_7	exon	unprocessed_pseudogene	chrY	25077837	25077961
chrY	25077961	25078751	OFD1P11Y_intron_7	intron	unprocessed_pseudogene	chrY	25077961	25078751
chrY	25078751	25078782	OFD1P11Y_exon_8	exon	unprocessed_pseudogene	chrY	25078751	25078782
chrY	25078782	25078866	OFD1P11Y_intron_8	intron	unprocessed_pseudogene	chrY	25078782	25078866
chrY	25078866	25078935	OFD1P11Y_exon_9	exon	unprocessed_pseudogene	chrY	25078866	25078935
chrY	25078935	25089625	OFD1P11Y_intron_9	intron	unprocessed_pseudogene	chrY	25078935	25089625
chrY	25089625	25089827	OFD1P11Y_exon_10	exon	unprocessed_pseudogene	chrY	25089625	25089827
chrY	25089827	25091245	OFD1P11Y_intron_10	intron	unprocessed_pseudogene	chrY	25089827	25091245
chrY	25091245	25091343	OFD1P11Y_exon_11	exon	unprocessed_pseudogene	chrY	25091245	25091343
chrY	25096992	25097103	TRAPPC2P9_exon_1	exon	unprocessed_pseudogene	chrY	25096992	25097103
chrY	25097103	25099057	TRAPPC2P9_intron_1	intron	unprocessed_pseudogene	chrY	25097103	25099057
chrY	25099057	25099202	TRAPPC2P9_exon_2	exon	unprocessed_pseudogene	chrY	25099057	25099202
chrY	25099202	25099651	TRAPPC2P9_intron_2	intron	unprocessed_pseudogene	chrY	25099202	25099651
chrY	25099651	25099737	TRAPPC2P9_exon_3	exon	unprocessed_pseudogene	chrY	25099651	25099737
chrY	25110816	25111388	RAB9AP3_exon_1	exon	processed_pseudogene	chrY	25110816	25111388
chrY	25115881	25116012	USP9YP20_exon_1	exon	unprocessed_pseudogene	chrY	25115881	25116012
chrY	25116012	25121157	USP9YP20_intron_1	intron	unprocessed_pseudogene	chrY	25116012	25121157
chrY	25121157	25121295	USP9YP20_exon_2	exon	unprocessed_pseudogene	chrY	25121157	25121295
chrY	25121295	25121438	USP9YP20_intron_2	intron	unprocessed_pseudogene	chrY	25121295	25121438
chrY	25121438	25121475	USP9YP20_exon_3	exon	unprocessed_pseudogene	chrY	25121438	25121475
chrY	25121475	25121689	USP9YP20_intron_3	intron	unprocessed_pseudogene	chrY	25121475	25121689
chrY	25121689	25121847	USP9YP20_exon_4	exon	unprocessed_pseudogene	chrY	25121689	25121847
chrY	25121847	25122229	USP9YP20_intron_4	intron	unprocessed_pseudogene	chrY	25121847	25122229
chrY	25122229	25122322	USP9YP20_exon_5	exon	unprocessed_pseudogene	chrY	25122229	25122322
chrY	25126323	25126514	USP9YP25_exon_1	exon	unprocessed_pseudogene	chrY	25126323	25126514
chrY	25126514	25128128	USP9YP25_intron_1	intron	unprocessed_pseudogene	chrY	25126514	25128128
chrY	25128128	25128379	USP9YP25_exon_2	exon	unprocessed_pseudogene	chrY	25128128	25128379
chrY	25135764	25136099	XKRYP6_exon_1	exon	unprocessed_pseudogene	chrY	25135764	25136099
chrY	25136099	25145868	XKRYP6_intron_1	intron	unprocessed_pseudogene	chrY	25136099	25145868
chrY	25145868	25146648	XKRYP6_exon_2	exon	unprocessed_pseudogene	chrY	25145868	25146648
chrY	25167992	25168112	PRYP3_exon_1	CDS	protein_coding	chrY	25167992	25168112
chrY	25168112	25170698	PRYP3_intron_1	intron	protein_coding	chrY	25168112	25170698
chrY	25170698	25170814	PRYP3_exon_2	CDS	protein_coding	chrY	25170698	25170814
chrY	25170814	25180306	PRYP3_intron_2	intron	protein_coding	chrY	25170814	25180306
chrY	25180306	25181132	PRYP3_exon_3	CDS	protein_coding	chrY	25180306	25181132
chrY	26199297	26199465	LINC00266-2P_exon_1	exon	unprocessed_pseudogene	chrY	26199297	26199465
chrY	26201386	26203165	CICP2_exon_1	exon	processed_pseudogene	chrY	26201386	26203165
chrY	26203165	26203231	CICP2_intron_1	intron	processed_pseudogene	chrY	26203165	26203231
chrY	26203231	26203653	CICP2_exon_2	exon	processed_pseudogene	chrY	26203231	26203653
chrY	26203653	26204063	CICP2_intron_2	intron	processed_pseudogene	chrY	26203653	26204063
chrY	26204063	26204190	CICP2_exon_3	exon	processed_pseudogene	chrY	26204063	26204190
chrY	26205502	26206283	LINC00265-2P_exon_1	exon	processed_pseudogene	chrY	26205502	26206283
chrY	26236902	26236988	CHM13-G1000508_exon_1	exon	unknown_likely_coding	chrY	26236902	26236988
chrY	26236988	26267672	CHM13-G1000508_intron_1	intron	unknown_likely_coding	chrY	26236988	26267672
chrY	26267672	26267732	CHM13-G1000508_exon_2	exon	unknown_likely_coding	chrY	26267672	26267732
chrY	26267732	26269764	CHM13-G1000508_intron_2	intron	unknown_likely_coding	chrY	26267732	26269764
chrY	26269764	26269822	CHM13-G1000508_exon_3	exon	unknown_likely_coding	chrY	26269764	26269822
chrY	26269822	26271178	CHM13-G1000508_intron_3	intron	unknown_likely_coding	chrY	26269822	26271178
chrY	26271178	26271253	CHM13-G1000508_exon_4	exon	unknown_likely_coding	chrY	26271178	26271253
chrY	26271253	26271673	CHM13-G1000508_intron_4	intron	unknown_likely_coding	chrY	26271253	26271673
chrY	26271673	26271762	CHM13-G1000508_exon_5	exon	unknown_likely_coding	chrY	26271673	26271762
chrY	26271762	26272017	CHM13-G1000508_intron_5	intron	unknown_likely_coding	chrY	26271762	26272017
chrY	26272017	26272206	CHM13-G1000508_exon_6	exon	unknown_likely_coding	chrY	26272017	26272206
chrY	26272206	26272470	CHM13-G1000508_intron_6	intron	unknown_likely_coding	chrY	26272206	26272470
chrY	26272470	26272561	CHM13-G1000508_exon_7	exon	unknown_likely_coding	chrY	26272470	26272561
chrY	26272561	26290657	CHM13-G1000508_intron_7	intron	unknown_likely_coding	chrY	26272561	26290657
chrY	26290657	26290821	CHM13-G1000508_exon_8	exon	unknown_likely_coding	chrY	26290657	26290821
chrY	26290821	26294094	CHM13-G1000508_intron_8	intron	unknown_likely_coding	chrY	26290821	26294094
chrY	26294094	26294972	CHM13-G1000508_exon_9	exon	unknown_likely_coding	chrY	26294094	26294972
chrY	26294972	26295686	CHM13-G1000508_intron_9	intron	unknown_likely_coding	chrY	26294972	26295686
chrY	26295686	26296017	CHM13-G1000508_exon_10	exon	unknown_likely_coding	chrY	26295686	26296017
chrY	26296017	26299020	CHM13-G1000508_intron_10	intron	unknown_likely_coding	chrY	26296017	26299020
chrY	26299020	26299172	CHM13-G1000508_exon_11	exon	unknown_likely_coding	chrY	26299020	26299172
chrY	26299172	26305308	CHM13-G1000508_intron_11	intron	unknown_likely_coding	chrY	26299172	26305308
chrY	26305308	26305426	CHM13-G1000508_exon_12	exon	unknown_likely_coding	chrY	26305308	26305426
chrY	26299455	26300049	AC023274.1_exon_1	exon	unprocessed_pseudogene	chrY	26299455	26300049
chrY	26308039	26308170	GOLGA6L16P_exon_1	exon	unprocessed_pseudogene	chrY	26308039	26308170
chrY	26308170	26308379	GOLGA6L16P_intron_1	intron	unprocessed_pseudogene	chrY	26308170	26308379
chrY	26308379	26308503	GOLGA6L16P_exon_2	exon	unprocessed_pseudogene	chrY	26308379	26308503
chrY	26308503	26309525	GOLGA6L16P_intron_2	intron	unprocessed_pseudogene	chrY	26308503	26309525
chrY	26309525	26309596	GOLGA6L16P_exon_3	exon	unprocessed_pseudogene	chrY	26309525	26309596
chrY	26309596	26309863	GOLGA6L16P_intron_3	intron	unprocessed_pseudogene	chrY	26309596	26309863
chrY	26309863	26310433	GOLGA6L16P_exon_4	exon	unprocessed_pseudogene	chrY	26309863	26310433
chrY	26310433	26310838	GOLGA6L16P_intron_4	intron	unprocessed_pseudogene	chrY	26310433	26310838
chrY	26310838	26310895	GOLGA6L16P_exon_5	exon	unprocessed_pseudogene	chrY	26310838	26310895
chrY	26310895	26311551	GOLGA6L16P_intron_5	intron	unprocessed_pseudogene	chrY	26310895	26311551
chrY	26311551	26311632	GOLGA6L16P_exon_6	exon	unprocessed_pseudogene	chrY	26311551	26311632
chrY	26311632	26311817	GOLGA6L16P_intron_6	intron	unprocessed_pseudogene	chrY	26311632	26311817
chrY	26311817	26311877	GOLGA6L16P_exon_7	exon	unprocessed_pseudogene	chrY	26311817	26311877
chrY	26311877	26312499	GOLGA6L16P_intron_7	intron	unprocessed_pseudogene	chrY	26311877	26312499
chrY	26312499	26312619	GOLGA6L16P_exon_8	exon	unprocessed_pseudogene	chrY	26312499	26312619
chrY	26312619	26314262	GOLGA6L16P_intron_8	intron	unprocessed_pseudogene	chrY	26312619	26314262
chrY	26314262	26314346	GOLGA6L16P_exon_9	exon	unprocessed_pseudogene	chrY	26314262	26314346
chrY	26324689	26324784	AC023274.2_exon_1	exon	unprocessed_pseudogene	chrY	26324689	26324784
chrY	26324784	26325513	AC023274.2_intron_1	intron	unprocessed_pseudogene	chrY	26324784	26325513
chrY	26325513	26325562	AC023274.2_exon_2	exon	unprocessed_pseudogene	chrY	26325513	26325562
chrY	26325562	26332069	AC023274.2_intron_2	intron	unprocessed_pseudogene	chrY	26325562	26332069
chrY	26332069	26332128	AC023274.2_exon_3	exon	unprocessed_pseudogene	chrY	26332069	26332128
chrY	26332128	26336411	AC023274.2_intron_3	intron	unprocessed_pseudogene	chrY	26332128	26336411
chrY	26336411	26336505	AC023274.2_exon_4	exon	unprocessed_pseudogene	chrY	26336411	26336505
chrY	26336505	26337594	AC023274.2_intron_4	intron	unprocessed_pseudogene	chrY	26336505	26337594
chrY	26337594	26337679	AC023274.2_exon_5	exon	unprocessed_pseudogene	chrY	26337594	26337679
chrY	26337679	26340039	AC023274.2_intron_5	intron	unprocessed_pseudogene	chrY	26337679	26340039
chrY	26340039	26340177	AC023274.2_exon_6	exon	unprocessed_pseudogene	chrY	26340039	26340177
chrY	26376510	26377924	CDY18P_exon_1	exon	unprocessed_pseudogene	chrY	26376510	26377924
chrY	26377924	26378227	CDY18P_intron_1	intron	unprocessed_pseudogene	chrY	26377924	26378227
chrY	26378227	26378421	CDY18P_exon_2	exon	unprocessed_pseudogene	chrY	26378227	26378421
chrY	26392180	26392385	USP9YP36_exon_1	exon	unprocessed_pseudogene	chrY	26392180	26392385
chrY	26392385	26394548	USP9YP36_intron_1	intron	unprocessed_pseudogene	chrY	26392385	26394548
chrY	26394548	26394772	USP9YP36_exon_2	exon	unprocessed_pseudogene	chrY	26394548	26394772
chrY	26394772	26396576	USP9YP36_intron_2	intron	unprocessed_pseudogene	chrY	26394772	26396576
chrY	26396576	26396755	USP9YP36_exon_3	exon	unprocessed_pseudogene	chrY	26396576	26396755
chrY	26396755	26398567	USP9YP36_intron_3	intron	unprocessed_pseudogene	chrY	26396755	26398567
chrY	26398567	26398657	USP9YP36_exon_4	exon	unprocessed_pseudogene	chrY	26398567	26398657
chrY	26398657	26400704	USP9YP36_intron_4	intron	unprocessed_pseudogene	chrY	26398657	26400704
chrY	26400704	26400834	USP9YP36_exon_5	exon	unprocessed_pseudogene	chrY	26400704	26400834
chrY	26402713	26402902	USP9YP35_exon_1	exon	unprocessed_pseudogene	chrY	26402713	26402902
chrY	26402902	26404504	USP9YP35_intron_1	intron	unprocessed_pseudogene	chrY	26402902	26404504
chrY	26404504	26404726	USP9YP35_exon_2	exon	unprocessed_pseudogene	chrY	26404504	26404726
chrY	26431037	26431102	CDY17P_exon_1	exon	unprocessed_pseudogene	chrY	26431037	26431102
chrY	26431102	26431430	CDY17P_intron_1	intron	unprocessed_pseudogene	chrY	26431102	26431430
chrY	26431430	26432646	CDY17P_exon_2	exon	unprocessed_pseudogene	chrY	26431430	26432646
chrY	26434555	26436731	CDY1_exon_1	CDS	protein_coding	chrY	26434555	26436731
chrY	26436731	26436847	CDY1_intron_1	intron	protein_coding	chrY	26436731	26436847
chrY	26436847	26437295	CDY1_exon_2	CDS	protein_coding	chrY	26436847	26437295
chrY	26475298	26475624	ELOCP10_exon_1	exon	processed_pseudogene	chrY	26475298	26475624
chrY	26487442	26487590	OFD1P13Y_exon_1	exon	unprocessed_pseudogene	chrY	26487442	26487590
chrY	26487590	26489205	OFD1P13Y_intron_1	intron	unprocessed_pseudogene	chrY	26487590	26489205
chrY	26489205	26489297	OFD1P13Y_exon_2	exon	unprocessed_pseudogene	chrY	26489205	26489297
chrY	26489297	26490402	OFD1P13Y_intron_2	intron	unprocessed_pseudogene	chrY	26489297	26490402
chrY	26490402	26490476	OFD1P13Y_exon_3	exon	unprocessed_pseudogene	chrY	26490402	26490476
chrY	26490476	26492252	OFD1P13Y_intron_3	intron	unprocessed_pseudogene	chrY	26490476	26492252
chrY	26492252	26492369	OFD1P13Y_exon_4	exon	unprocessed_pseudogene	chrY	26492252	26492369
chrY	26492369	26494474	OFD1P13Y_intron_4	intron	unprocessed_pseudogene	chrY	26492369	26494474
chrY	26494474	26494580	OFD1P13Y_exon_5	exon	unprocessed_pseudogene	chrY	26494474	26494580
chrY	26494580	26497624	OFD1P13Y_intron_5	intron	unprocessed_pseudogene	chrY	26494580	26497624
chrY	26497624	26497760	OFD1P13Y_exon_6	exon	unprocessed_pseudogene	chrY	26497624	26497760
chrY	26497760	26498099	OFD1P13Y_intron_6	intron	unprocessed_pseudogene	chrY	26497760	26498099
chrY	26498099	26498232	OFD1P13Y_exon_7	exon	unprocessed_pseudogene	chrY	26498099	26498232
chrY	26498232	26505710	OFD1P13Y_intron_7	intron	unprocessed_pseudogene	chrY	26498232	26505710
chrY	26505710	26505769	OFD1P13Y_exon_8	exon	unprocessed_pseudogene	chrY	26505710	26505769
chrY	26505769	26505854	OFD1P13Y_intron_8	intron	unprocessed_pseudogene	chrY	26505769	26505854
chrY	26505854	26505923	OFD1P13Y_exon_9	exon	unprocessed_pseudogene	chrY	26505854	26505923
chrY	26505923	26508130	OFD1P13Y_intron_9	intron	unprocessed_pseudogene	chrY	26505923	26508130
chrY	26508130	26508329	OFD1P13Y_exon_10	exon	unprocessed_pseudogene	chrY	26508130	26508329
chrY	26508329	26509645	OFD1P13Y_intron_10	intron	unprocessed_pseudogene	chrY	26508329	26509645
chrY	26509645	26509743	OFD1P13Y_exon_11	exon	unprocessed_pseudogene	chrY	26509645	26509743
chrY	26511829	26511940	TRAPPC2P10_exon_1	exon	unprocessed_pseudogene	chrY	26511829	26511940
chrY	26511940	26514304	TRAPPC2P10_intron_1	intron	unprocessed_pseudogene	chrY	26511940	26514304
chrY	26514304	26514436	TRAPPC2P10_exon_2	exon	unprocessed_pseudogene	chrY	26514304	26514436
chrY	26514436	26514880	TRAPPC2P10_intron_2	intron	unprocessed_pseudogene	chrY	26514436	26514880
chrY	26514880	26514959	TRAPPC2P10_exon_3	exon	unprocessed_pseudogene	chrY	26514880	26514959
chrY	26522305	26522673	RAB9AP5_exon_1	exon	unprocessed_pseudogene	chrY	26522305	26522673
chrY	26522673	26525726	RAB9AP5_intron_1	intron	unprocessed_pseudogene	chrY	26522673	26525726
chrY	26525726	26525954	RAB9AP5_exon_2	exon	unprocessed_pseudogene	chrY	26525726	26525954
chrY	26530227	26530358	USP9YP12_exon_1	exon	unprocessed_pseudogene	chrY	26530227	26530358
chrY	26530358	26535419	USP9YP12_intron_1	intron	unprocessed_pseudogene	chrY	26530358	26535419
chrY	26535419	26535573	USP9YP12_exon_2	exon	unprocessed_pseudogene	chrY	26535419	26535573
chrY	26535573	26535928	USP9YP12_intron_2	intron	unprocessed_pseudogene	chrY	26535573	26535928
chrY	26535928	26536116	USP9YP12_exon_3	exon	unprocessed_pseudogene	chrY	26535928	26536116
chrY	26536116	26536497	USP9YP12_intron_3	intron	unprocessed_pseudogene	chrY	26536116	26536497
chrY	26536497	26536593	USP9YP12_exon_4	exon	unprocessed_pseudogene	chrY	26536497	26536593
chrY	26540897	26541000	TTTY3B_exon_1	exon	lncRNA	chrY	26540897	26541000
chrY	26541000	26543198	TTTY3B_intron_1	intron	lncRNA	chrY	26541000	26543198
chrY	26543198	26543333	TTTY3B_exon_2	exon	lncRNA	chrY	26543198	26543333
chrY	26543333	26545687	TTTY3B_intron_2	intron	lncRNA	chrY	26543333	26545687
chrY	26545687	26545792	TTTY3B_exon_3	exon	lncRNA	chrY	26545687	26545792
chrY	26542418	26542608	USP9YP11_exon_1	exon	unprocessed_pseudogene	chrY	26542418	26542608
chrY	26542608	26544243	USP9YP11_intron_1	intron	unprocessed_pseudogene	chrY	26542608	26544243
chrY	26544243	26544506	USP9YP11_exon_2	exon	unprocessed_pseudogene	chrY	26544243	26544506
chrY	26544506	26545629	USP9YP11_intron_2	intron	unprocessed_pseudogene	chrY	26544506	26545629
chrY	26545629	26545853	USP9YP11_exon_3	exon	unprocessed_pseudogene	chrY	26545629	26545853
chrY	26545853	26547527	USP9YP11_intron_3	intron	unprocessed_pseudogene	chrY	26545853	26547527
chrY	26547527	26547566	USP9YP11_exon_4	exon	unprocessed_pseudogene	chrY	26547527	26547566
chrY	26560995	26561261	USP9YP19_exon_1	exon	unprocessed_pseudogene	chrY	26560995	26561261
chrY	26561261	26562388	USP9YP19_intron_1	intron	unprocessed_pseudogene	chrY	26561261	26562388
chrY	26562388	26562606	USP9YP19_exon_2	exon	unprocessed_pseudogene	chrY	26562388	26562606
chrY	26564788	26565270	XKRYP5_exon_1	exon	unprocessed_pseudogene	chrY	26564788	26565270
chrY	26625419	26626988	CDY15P_exon_1	exon	unprocessed_pseudogene	chrY	26625419	26626988
chrY	26673359	26673684	ELOCP17_exon_1	exon	processed_pseudogene	chrY	26673359	26673684
chrY	26684355	26684426	OFD1P11Y_exon_1	exon	unprocessed_pseudogene	chrY	26684355	26684426
chrY	26684426	26685528	OFD1P11Y_intron_1	intron	unprocessed_pseudogene	chrY	26684426	26685528
chrY	26685528	26685602	OFD1P11Y_exon_2	exon	unprocessed_pseudogene	chrY	26685528	26685602
chrY	26685602	26687388	OFD1P11Y_intron_2	intron	unprocessed_pseudogene	chrY	26685602	26687388
chrY	26687388	26687507	OFD1P11Y_exon_3	exon	unprocessed_pseudogene	chrY	26687388	26687507
chrY	26687507	26690155	OFD1P11Y_intron_3	intron	unprocessed_pseudogene	chrY	26687507	26690155
chrY	26690155	26690262	OFD1P11Y_exon_4	exon	unprocessed_pseudogene	chrY	26690155	26690262
chrY	26690262	26693308	OFD1P11Y_intron_4	intron	unprocessed_pseudogene	chrY	26690262	26693308
chrY	26693308	26693454	OFD1P11Y_exon_5	exon	unprocessed_pseudogene	chrY	26693308	26693454
chrY	26693454	26693798	OFD1P11Y_intron_5	intron	unprocessed_pseudogene	chrY	26693454	26693798
chrY	26693798	26693933	OFD1P11Y_exon_6	exon	unprocessed_pseudogene	chrY	26693798	26693933
chrY	26693933	26697779	OFD1P11Y_intron_6	intron	unprocessed_pseudogene	chrY	26693933	26697779
chrY	26697779	26697903	OFD1P11Y_exon_7	exon	unprocessed_pseudogene	chrY	26697779	26697903
chrY	26697903	26698693	OFD1P11Y_intron_7	intron	unprocessed_pseudogene	chrY	26697903	26698693
chrY	26698693	26698724	OFD1P11Y_exon_8	exon	unprocessed_pseudogene	chrY	26698693	26698724
chrY	26698724	26698808	OFD1P11Y_intron_8	intron	unprocessed_pseudogene	chrY	26698724	26698808
chrY	26698808	26698877	OFD1P11Y_exon_9	exon	unprocessed_pseudogene	chrY	26698808	26698877
chrY	26698877	26709567	OFD1P11Y_intron_9	intron	unprocessed_pseudogene	chrY	26698877	26709567
chrY	26709567	26709769	OFD1P11Y_exon_10	exon	unprocessed_pseudogene	chrY	26709567	26709769
chrY	26709769	26711187	OFD1P11Y_intron_10	intron	unprocessed_pseudogene	chrY	26709769	26711187
chrY	26711187	26711285	OFD1P11Y_exon_11	exon	unprocessed_pseudogene	chrY	26711187	26711285
chrY	26716934	26717045	TRAPPC2P9_exon_1	exon	unprocessed_pseudogene	chrY	26716934	26717045
chrY	26717045	26718999	TRAPPC2P9_intron_1	intron	unprocessed_pseudogene	chrY	26717045	26718999
chrY	26718999	26719144	TRAPPC2P9_exon_2	exon	unprocessed_pseudogene	chrY	26718999	26719144
chrY	26719144	26719593	TRAPPC2P9_intron_2	intron	unprocessed_pseudogene	chrY	26719144	26719593
chrY	26719593	26719679	TRAPPC2P9_exon_3	exon	unprocessed_pseudogene	chrY	26719593	26719679
chrY	26730757	26731329	RAB9AP1_exon_1	exon	unprocessed_pseudogene	chrY	26730757	26731329
chrY	26735824	26735951	USP9YP29_exon_1	exon	unprocessed_pseudogene	chrY	26735824	26735951
chrY	26735951	26741087	USP9YP29_intron_1	intron	unprocessed_pseudogene	chrY	26735951	26741087
chrY	26741087	26741237	USP9YP29_exon_2	exon	unprocessed_pseudogene	chrY	26741087	26741237
chrY	26741237	26741386	USP9YP29_intron_2	intron	unprocessed_pseudogene	chrY	26741237	26741386
chrY	26741386	26741416	USP9YP29_exon_3	exon	unprocessed_pseudogene	chrY	26741386	26741416
chrY	26741416	26741626	USP9YP29_intron_3	intron	unprocessed_pseudogene	chrY	26741416	26741626
chrY	26741626	26741785	USP9YP29_exon_4	exon	unprocessed_pseudogene	chrY	26741626	26741785
chrY	26741785	26742167	USP9YP29_intron_4	intron	unprocessed_pseudogene	chrY	26741785	26742167
chrY	26742167	26742263	USP9YP29_exon_5	exon	unprocessed_pseudogene	chrY	26742167	26742263
chrY	26746272	26746463	USP9YP25_exon_1	exon	unprocessed_pseudogene	chrY	26746272	26746463
chrY	26746463	26748077	USP9YP25_intron_1	intron	unprocessed_pseudogene	chrY	26746463	26748077
chrY	26748077	26748328	USP9YP25_exon_2	exon	unprocessed_pseudogene	chrY	26748077	26748328
chrY	26755713	26756048	XKRYP3_exon_1	exon	unprocessed_pseudogene	chrY	26755713	26756048
chrY	26756048	26765819	XKRYP3_intron_1	intron	unprocessed_pseudogene	chrY	26756048	26765819
chrY	26765819	26766599	XKRYP3_exon_2	exon	unprocessed_pseudogene	chrY	26765819	26766599
chrY	26787943	26787994	PRYP3_UTR_1	five_prime_UTR	protein_coding	chrY	26787943	26787994
chrY	26787994	26788063	PRYP3_exon_1	CDS	protein_coding	chrY	26787994	26788063
chrY	26788063	26790649	PRYP3_intron_1	intron	protein_coding	chrY	26788063	26790649
chrY	26790649	26790765	PRYP3_exon_2	CDS	protein_coding	chrY	26790649	26790765
chrY	26790765	26800256	PRYP3_intron_2	intron	protein_coding	chrY	26790765	26800256
chrY	26800256	26800515	PRYP3_exon_3	CDS	protein_coding	chrY	26800256	26800515
chrY	26800515	26801082	PRYP3_UTR_2	three_prime_UTR	protein_coding	chrY	26800515	26801082
chrY	26803687	26804018	ELOCP11_exon_1	exon	processed_pseudogene	chrY	26803687	26804018
