# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
DEAF1	protein coding	0.000000	0.000000	0.000000	0.789614	0.616177
AP2A2	protein coding	0.000000	0.000000	0.000000	0.509622	0.470548
MUC5B	protein coding	0.000000	0.000000	0.000000	0.292632	0.158527
BRSK2	protein coding	0.000000	0.000000	0.000000	4.283704	3.930485
SSU72P6	pseudogene	-1.000000	-1.000000	93.018480	-1.000000	93.018480
TEAD1	protein coding	0.000000	0.000000	0.000000	0.019576	0.018866
SPON1	other	-1.000000	-1.000000	0.000000	0.018977	0.018644
DCDC1	protein coding	0.000000	0.000000	0.000000	0.043929	0.039485
CCDC73	protein coding	0.000000	0.000000	0.000000	0.040627	0.038979
RAG1	protein coding	0.000000	0.000000	0.000000	0.000000	2.253569
LRRC4C	protein coding	0.000000	0.000000	0.000000	0.014324	0.014269
PRDM11	protein coding	0.000000	0.000000	0.000000	0.255551	0.243626
FNBP4	protein coding	0.000000	0.000000	0.000000	0.121761	0.111934
RP11-56P9.5	pseudogene	-1.000000	-1.000000	70.322581	88.822688	85.466250
RP11-56P9.10	pseudogene	-1.000000	-1.000000	50.350783	67.472541	64.370906
RP11-56P9.6	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-707M1.1	pseudogene	-1.000000	-1.000000	0.000000	0.122641	0.121490
RP11-574M7.1	pseudogene	-1.000000	-1.000000	16.591928	22.129460	21.969459
OR9Q1	protein coding	0.000000	0.000000	0.000000	0.383258	0.377215
RP11-659P15.1	lincRNA	-1.000000	-1.000000	0.000000	4.208218	3.712254
MS4A13	protein coding	0.000000	0.000000	0.000000	0.269024	0.256335
PGA3	protein coding	49.448935	21.331890	33.260599	44.109968	40.230824
PGA4	protein coding	59.401709	52.013423	56.527415	66.214616	65.199549
DDB1	protein coding	0.000000	0.000000	0.000000	0.000000	0.085757
DAK	protein coding	0.000000	0.000000	0.000000	0.254856	0.184217
KDM2A	protein coding	0.000000	0.000000	0.000000	0.089237	0.084283
MRPL21	protein coding	0.000000	1.621622	0.274474	2.331674	2.149853
TENM4	protein coding	0.000000	0.000000	0.000000	0.385014	0.377990
RP11-179A16.1	lincRNA	-1.000000	-1.000000	0.000000	0.035749	0.035670
DLG2	protein coding	0.000000	0.000000	0.000000	0.066137	0.065764
TMEM135	protein coding	0.000000	0.000000	0.000000	0.067321	0.066104
TRIM64DP	pseudogene	-1.000000	-1.000000	21.178225	19.112207	19.625649
TRIM49	protein coding	0.000000	0.000000	0.000000	3.847910	3.086081
RP11-358N4.6	pseudogene	-1.000000	-1.000000	9.377526	18.222381	16.622807
TRIM53BP	pseudogene	-1.000000	-1.000000	23.618383	38.047974	35.283629
TRIM51BP	pseudogene	-1.000000	-1.000000	57.697548	42.038439	44.325077
TRIM64B	protein coding	0.000000	8.295964	4.129464	0.000000	1.648107
RP11-313I2.8	pseudogene	-1.000000	-1.000000	0.000000	10.184723	8.923885
AP000648.3	pseudogene	-1.000000	-1.000000	19.864177	0.000000	4.457143
RP11-81M19.1	pseudogene	-1.000000	-1.000000	0.093838	98.417068	30.817204
TRIM49D1	protein coding	63.208241	0.497512	39.898289	76.309902	68.918919
TRIM49D2P	pseudogene	-1.000000	-1.000000	52.718387	89.862566	83.095927
RP11-529A4.4	pseudogene	-1.000000	-1.000000	9.223301	100.000000	33.799143
RP11-529A4.15	pseudogene	-1.000000	-1.000000	0.000000	22.510312	18.920258
TRIM64	pseudogene	-1.000000	-1.000000	13.504464	32.854311	25.118977
RP11-529A4.7	pseudogene	-1.000000	-1.000000	24.642005	45.617978	29.042904
TRIM51EP	pseudogene	-1.000000	-1.000000	50.869826	57.006072	56.006255
TRIM53AP	pseudogene	-1.000000	-1.000000	12.119248	35.049335	29.347301
RP11-313I2.7	pseudogene	-1.000000	-1.000000	3.746878	17.020530	14.710145
TRIM49C	protein coding	0.000000	0.000000	0.000000	6.606949	6.174912
TRIM64EP	pseudogene	-1.000000	-1.000000	11.159664	16.926118	14.483053
DISC1FP1	other	-1.000000	-1.000000	0.000000	0.040903	0.040824
CCDC67	protein coding	0.000000	0.000000	0.000000	3.332633	3.215194
CNTN5	protein coding	0.000000	0.000000	0.000000	0.059696	0.059345
TRPC6	protein coding	0.000000	0.000000	0.000000	0.000000	0.172685
GUCY1A2	protein coding	0.000000	0.000000	0.000000	0.021027	0.020028
CWF19L2	protein coding	0.000000	0.000000	0.000000	0.505480	0.492772
FAM118B	protein coding	0.000000	0.000000	0.000000	0.202082	0.191965
RP11-168K9.2	lincRNA	-1.000000	-1.000000	0.000000	0.506535	0.472055
AP002856.5	lincRNA	-1.000000	-1.000000	0.000000	0.149528	0.147700
RP11-469N6.1	lincRNA	-1.000000	-1.000000	0.000000	0.550324	0.478486
ERC1	protein coding	0.000000	0.000000	0.000000	0.473288	0.463571
CACNA1C	protein coding	0.000000	0.000000	0.000000	0.024662	0.024233
PRMT8	protein coding	0.000000	0.000000	0.000000	1.399377	1.383193
LINC00937	lincRNA	-1.000000	-1.000000	0.000000	0.353108	0.333277
RP11-20D14.6	lincRNA	-1.000000	-1.000000	4.258121	0.000000	1.287839
RP11-22B23.1	pseudogene	-1.000000	-1.000000	0.000000	1.531314	1.359455
RP11-599J14.2	pseudogene	-1.000000	-1.000000	0.000000	0.907001	0.885063
DDX12P	pseudogene	-1.000000	-1.000000	0.000000	0.712688	0.616070
PRB2	protein coding	0.000000	0.000000	0.000000	17.135156	0.406396
ST8SIA1	protein coding	0.000000	0.000000	0.000000	0.000000	1.855235
SSPN	protein coding	0.000000	0.000000	0.000000	0.020359	0.014664
ITPR2	protein coding	0.000000	0.000000	0.000000	0.036066	0.035297
STK38L	protein coding	0.000000	0.000000	0.000000	0.223857	0.208559
TMEM117	protein coding	0.000000	0.000000	0.000000	0.081324	0.080899
CCNT1	protein coding	0.000000	0.000000	0.000000	0.163079	0.123092
KRT86	protein coding	0.000000	0.000000	0.000000	0.910040	0.873662
KRT81	protein coding	13.768116	0.000000	10.840249	5.632277	7.418609
RPS11P6	pseudogene	-1.000000	-1.000000	0.000000	0.037082	0.036628
C12orf56	protein coding	0.000000	0.000000	0.000000	0.052669	0.051301
RP11-320P7.2	lincRNA	-1.000000	-1.000000	0.000000	0.896202	0.872335
LGR5	protein coding	0.000000	0.000000	0.000000	0.201508	0.195169
PTPRQ	protein coding	0.000000	0.000000	0.000000	0.225218	0.217560
PLEKHG7	protein coding	0.000000	0.000000	0.000000	0.048985	0.045142
MRPL42	protein coding	0.000000	0.000000	0.000000	3.516820	3.169703
AMDHD1	protein coding	0.000000	2.588997	1.271355	0.052673	0.173920
RP11-541G9.1	lincRNA	-1.000000	-1.000000	0.000000	0.142441	0.142033
RP11-1016B18.1	pseudogene	-1.000000	-1.000000	0.000000	2.623602	2.072368
RP11-642P15.1	pseudogene	-1.000000	-1.000000	0.000000	0.046178	0.042793
KDM2B	protein coding	0.000000	0.000000	0.000000	0.016635	0.015787
TMEM120B	protein coding	0.000000	0.000000	0.000000	0.543681	0.478299
HPD	protein coding	0.000000	0.000000	0.000000	0.170259	0.157879
SCARB1	protein coding	0.000000	0.000000	0.000000	0.116436	0.090727
TMEM132B	protein coding	0.000000	0.000000	0.000000	0.027408	0.026076
TMEM132D	protein coding	0.000000	0.000000	0.000000	0.030672	0.030411
RP11-638F5.1	lincRNA	-1.000000	-1.000000	0.000000	1.633634	1.546327
RNA5SP376	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-897M7.1	lincRNA	-1.000000	-1.000000	0.000000	1.473129	1.442470
NOC4L	protein coding	0.000000	0.000000	0.000000	12.289478	9.189526
GALNT9	protein coding	0.000000	0.000000	0.000000	0.335551	0.330206
CHFR	protein coding	0.000000	2.415271	1.329046	11.212650	10.868868
NANOGNBP2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF26	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RNU4ATAC12P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-386I8.6	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PTP4A1P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF84	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ZNF140	protein coding	27.705628	75.440044	60.746240	65.813032	64.852379
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CENPIP1	pseudogene	-1.000000	-1.000000	0.000000	1.510844	1.407811
PAN3	protein coding	0.000000	0.000000	0.000000	0.042346	0.040808
B3GALTL	protein coding	0.000000	0.000000	0.000000	0.898608	0.869729
RP11-16D22.2	lincRNA	-1.000000	-1.000000	0.000000	0.130293	0.130013
LINC00457	lincRNA	-1.000000	-1.000000	0.000000	0.169200	0.168587
RB1	protein coding	0.000000	0.000000	0.000000	0.275131	0.267624
LPAR6	protein coding	0.000000	0.000000	0.000000	1.205607	0.669291
DHRS12	protein coding	0.000000	0.000000	0.000000	1.332415	1.230505
RP11-248G5.8	other	-1.000000	-1.000000	0.000000	0.413151	0.400491
TPTE2P3	pseudogene	-1.000000	-1.000000	0.000000	0.831124	0.808408
PRR20A	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PRR20B	protein coding	92.192192	98.389831	96.153846	15.659574	64.846077
PRR20C	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PRR20D	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PRR20E	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RP11-473M10.3	lincRNA	-1.000000	-1.000000	48.645161	6.461405	17.072379
RP11-394A14.2	lincRNA	-1.000000	-1.000000	8.778841	1.559969	3.238469
DACH1	protein coding	0.000000	0.000000	0.000000	0.044593	0.044032
LINC00393	lincRNA	-1.000000	-1.000000	0.000000	0.015376	0.015334
SLAIN1	protein coding	0.000000	0.000000	0.000000	0.567253	0.533502
GPC5	protein coding	0.000000	0.000000	0.000000	0.037594	0.037520
RAB20	protein coding	0.000000	0.000000	0.000000	0.242261	0.232781
ARHGEF7	protein coding	0.000000	0.000000	0.000000	0.133848	0.126584
TEX29	protein coding	0.000000	0.000000	0.000000	0.830746	0.677000
TMCO3	protein coding	0.000000	0.000000	0.000000	0.400705	0.379862
GRK1	protein coding	0.000000	0.000000	0.000000	0.150509	0.145088
RASA3	protein coding	0.000000	0.000000	0.000000	1.323179	1.285025
RP11-754I20.3	pseudogene	-1.000000	-1.000000	0.000000	0.767500	0.697199
RP11-536C10.13	pseudogene	-1.000000	-1.000000	0.000000	7.234819	7.089590
NF1P4	pseudogene	-1.000000	-1.000000	16.246216	28.674996	24.767343
CTD-2311B13.1	lincRNA	-1.000000	-1.000000	5.632184	18.914172	18.086782
CTD-2311B13.2	lincRNA	-1.000000	-1.000000	45.263158	67.321429	58.404255
POTEG	protein coding	7.727570	15.937839	14.162300	28.524214	25.761992
CTD-2311B13.5	lincRNA	-1.000000	-1.000000	11.345029	54.570074	27.140030
CTD-2314B22.1	lincRNA	-1.000000	-1.000000	0.000000	13.390936	12.993135
AL589743.1	lincRNA	-1.000000	-1.000000	27.033710	11.658867	14.380334
BMS1P17	lincRNA	-1.000000	-1.000000	34.506556	15.838840	17.581497
RP11-496I2.2	lincRNA	-1.000000	-1.000000	75.248986	-1.000000	75.248986
RP11-496I2.4	pseudogene	-1.000000	-1.000000	3.660566	1.862911	1.930405
RP11-146E13.4	lincRNA	-1.000000	-1.000000	0.000000	20.510920	20.259865
CTD-2314B22.3	lincRNA	-1.000000	-1.000000	19.458530	10.171937	11.688421
BMS1P18	lincRNA	-1.000000	-1.000000	36.238847	18.295722	19.981940
CTD-2311B13.7	lincRNA	-1.000000	-1.000000	12.090484	18.721552	17.877358
POTEM	protein coding	7.531107	17.495030	15.339943	27.612720	25.252635
RP11-244H18.1	lincRNA	-1.000000	-1.000000	12.071651	38.997969	21.903585
MED15P6	pseudogene	-1.000000	-1.000000	52.355556	20.828709	30.094044
RP11-597A11.1	pseudogene	-1.000000	-1.000000	26.240458	8.396889	8.946494
DHRS4-AS1	other	-1.000000	-1.000000	0.000000	0.737009	1.021793
DHRS4L2	protein coding	0.000000	0.000000	0.000000	0.760389	0.701966
SCFD1	protein coding	0.000000	0.000000	0.000000	0.302695	0.295515
NUBPL	protein coding	0.000000	0.000000	0.000000	0.071262	0.070569
EGLN3	protein coding	0.000000	0.000000	0.000000	0.025583	0.013926
RP11-671J11.7	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-671J11.6	lincRNA	-1.000000	-1.000000	92.530120	40.263405	54.939107
RNU1-27P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNU1-28P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SNX6	protein coding	0.000000	31.329382	19.376800	0.000000	1.071082
RP11-280K24.4	other	-1.000000	-1.000000	0.000000	0.422782	0.380740
TMEM260	protein coding	0.000000	0.000000	0.000000	0.047144	0.045608
RP11-112J1.2	lincRNA	-1.000000	-1.000000	0.000000	0.029793	0.029615
KCNH5	protein coding	0.000000	0.000000	0.000000	0.008712	0.008597
NRXN3	protein coding	0.000000	0.000000	0.000000	0.039117	0.038039
FOXN3	protein coding	0.000000	0.000000	0.000000	0.007419	0.007283
SETD3	protein coding	0.000000	0.000000	0.000000	0.039656	0.037290
BRF1	protein coding	0.000000	0.000000	0.000000	12.180704	9.420242
RP11-173D3.2	pseudogene	-1.000000	-1.000000	0.472441	-1.000000	0.472441
RP11-173D3.1	lincRNA	-1.000000	-1.000000	0.000000	20.856361	20.236360
BMS1P15	pseudogene	-1.000000	-1.000000	2.807018	11.725888	10.283688
HERC2P3	pseudogene	-1.000000	-1.000000	13.824000	9.600730	9.814347
RP11-467L19.8	pseudogene	-1.000000	-1.000000	23.841962	23.929748	23.915030
GOLGA6L6	protein coding	6.302708	0.489929	3.691932	10.607083	7.784431
RP11-467L19.6	pseudogene	-1.000000	-1.000000	15.695067	0.093779	2.792141
GOLGA8CP	pseudogene	-1.000000	-1.000000	15.564790	24.236760	20.789849
SPATA31E2P	pseudogene	-1.000000	-1.000000	40.652699	30.919220	39.422738
RP11-467L19.11	pseudogene	-1.000000	-1.000000	55.494505	-1.000000	55.494505
NBEAP1	pseudogene	-1.000000	-1.000000	0.000000	1.188238	1.150471
RP11-403B2.7	lincRNA	-1.000000	-1.000000	0.000000	5.725790	5.379029
RNU6-498P	snRNA	-1.000000	-1.000000	81.132075	-1.000000	81.132075
RP11-403B2.6	lincRNA	-1.000000	-1.000000	20.214190	54.248100	52.606084
RP11-403B2.5	lincRNA	-1.000000	-1.000000	70.456664	100.000000	82.260772
RP11-403B2.3	pseudogene	-1.000000	-1.000000	48.876404	-1.000000	48.876404
POTEB2	protein coding	55.535168	35.294118	54.922894	27.044025	28.563118
NF1P1	pseudogene	-1.000000	-1.000000	8.585477	12.653111	12.086232
CT60	lincRNA	-1.000000	-1.000000	0.000000	2.413341	2.228317
OR11J5P	pseudogene	-1.000000	-1.000000	30.225080	-1.000000	30.225080
IGHD3OR15-3B	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
KIAA0125P2	pseudogene	-1.000000	-1.000000	45.721271	18.595825	26.179084
RP11-854K16.2	pseudogene	-1.000000	-1.000000	36.692913	-1.000000	36.692913
RP11-854K16.3	lincRNA	-1.000000	-1.000000	41.453831	48.622881	47.100542
BMS1P16	pseudogene	-1.000000	-1.000000	0.000000	9.803590	8.210437
RP11-32B5.7	lincRNA	-1.000000	-1.000000	0.000000	3.835936	3.529107
RP11-32B5.4	pseudogene	-1.000000	-1.000000	24.767225	-1.000000	24.767225
POTEB	protein coding	69.174312	100.000000	70.439883	26.404456	29.403328
RP11-928F19.2	pseudogene	-1.000000	-1.000000	35.111542	-1.000000	35.111542
NF1P2	pseudogene	-1.000000	-1.000000	0.000000	7.190534	6.242099
RP11-928F19.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-928F19.5	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
OR11J1P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-69H14.6	other	-1.000000	-1.000000	28.740559	12.330383	12.923749
GOLGA8DP	pseudogene	-1.000000	-1.000000	10.825106	16.751584	15.207204
GOLGA6L1	protein coding	15.944195	56.835722	35.357236	26.672283	30.073801
RP11-566K19.3	other	-1.000000	-1.000000	6.916996	0.000000	0.099934
RP11-566K19.5	pseudogene	-1.000000	-1.000000	2.610536	0.000000	1.311592
HERC2P2	pseudogene	-1.000000	-1.000000	6.816997	10.155763	9.888793
HERC2P7	pseudogene	-1.000000	-1.000000	17.241379	9.442767	10.737179
RP11-467N20.5	protein coding	1.442495	51.257862	11.340206	10.704035	10.927225
RP11-467N20.6	pseudogene	-1.000000	-1.000000	4.330709	4.906391	4.792746
GOLGA8EP	pseudogene	-1.000000	-1.000000	17.453369	13.073110	14.800360
SPATA31E3P	pseudogene	-1.000000	-1.000000	21.457394	0.000000	15.760112
RP11-566K19.8	pseudogene	-1.000000	-1.000000	16.248637	-1.000000	16.248637
RP11-566K19.9	pseudogene	-1.000000	-1.000000	10.603398	12.520325	12.068489
RP11-529J17.5	pseudogene	-1.000000	-1.000000	33.773862	37.586424	36.914315
RP11-578F21.3	pseudogene	-1.000000	-1.000000	36.223776	18.512442	21.408966
RP11-536P16.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-483E23.2	pseudogene	-1.000000	-1.000000	68.054211	52.462057	57.813711
RP11-483E23.3	pseudogene	-1.000000	-1.000000	0.000000	16.148532	12.742760
GOLGA8F	protein coding	62.838183	43.076923	50.327777	57.927435	54.950384
ABCB10P3	pseudogene	-1.000000	-1.000000	37.644342	-1.000000	37.644342
MIR4509-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR4509-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABCB10P4	pseudogene	-1.000000	-1.000000	39.990838	-1.000000	39.990838
GOLGA8G	protein coding	49.203903	21.011439	31.429114	38.203770	35.492054
RP11-536P16.4	pseudogene	-1.000000	-1.000000	22.705314	15.690506	16.817594
RP11-578F21.4	pseudogene	-1.000000	-1.000000	51.990540	32.561670	38.875368
RP11-665A22.1	pseudogene	-1.000000	-1.000000	23.756906	33.360678	31.773568
HERC2P9	pseudogene	-1.000000	-1.000000	9.290917	11.221406	11.004260
RP11-578F21.2	pseudogene	-1.000000	-1.000000	15.229358	7.862728	9.272919
GOLGA8J	protein coding	11.111111	69.230769	19.017288	18.308172	18.455994
DNM1P28	pseudogene	-1.000000	-1.000000	36.575053	28.561203	29.721457
ULK4P3	pseudogene	-1.000000	-1.000000	11.776581	14.364807	14.227628
GOLGA8T	protein coding	15.567282	-1.000000	15.567282	19.887364	19.101555
RP11-932O9.4	lincRNA	-1.000000	-1.000000	10.776942	35.390444	32.249467
AC026150.5	lincRNA	-1.000000	-1.000000	5.834114	9.244170	8.457631
RP11-261B23.2	pseudogene	-1.000000	-1.000000	24.225083	27.028465	26.024590
CHRFAM7A	protein coding	20.177563	31.764069	27.113703	27.044238	27.050814
GOLGA8R	protein coding	28.203883	19.387755	27.803522	21.705334	22.956274
AC026150.6	pseudogene	-1.000000	-1.000000	59.826840	6.003160	40.771812
AC026150.8	lincRNA	-1.000000	-1.000000	0.000000	20.305255	17.886317
GOLGA8Q	protein coding	0.000000	0.000000	0.000000	3.588517	2.851440
DNM1P50	pseudogene	-1.000000	-1.000000	86.982249	47.355072	53.504744
ULK4P2	pseudogene	-1.000000	-1.000000	38.098160	10.976582	12.556743
OTUD7A	protein coding	0.000000	0.000000	0.000000	0.082010	0.081256
CHRNA7	protein coding	0.000000	33.341329	24.111015	1.638707	2.550852
RP13-395E19.4	pseudogene	-1.000000	-1.000000	26.239067	30.225764	28.816761
RNU6-18P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-717I24.1	lincRNA	-1.000000	-1.000000	52.000000	36.918459	37.375697
GOLGA8K	protein coding	2.061311	0.000000	2.060222	9.518779	8.162873
DNM1P32	pseudogene	-1.000000	-1.000000	0.000000	22.601985	18.841912
GOLGA8O	protein coding	52.075290	0.000000	46.309013	29.885338	33.520137
RP11-632K20.8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC135983.2	protein coding	0.000000	3.038336	2.726441	-1.000000	2.726441
RP11-632K20.6	pseudogene	-1.000000	-1.000000	95.241872	61.153119	79.689521
RP11-632K20.2	pseudogene	-1.000000	-1.000000	40.163265	56.193826	53.097903
RP11-632K20.7	pseudogene	-1.000000	-1.000000	20.395227	16.956099	17.496194
RP11-1000B6.3	lincRNA	-1.000000	-1.000000	36.233480	18.005053	18.326029
GOLGA8N	protein coding	51.065891	0.000000	48.105888	33.933501	36.884623
GOLGA8A	protein coding	45.120773	26.288078	31.564700	10.802544	11.534844
RP11-602M11.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-1H8.1	pseudogene	-1.000000	-1.000000	6.088751	-1.000000	6.088751
PPIP5K1	protein coding	53.398480	31.075697	47.233574	28.318918	30.438612
CKMT1B	protein coding	53.829787	37.740385	46.275395	41.987006	23.474297
STRC	protein coding	27.122381	63.984169	31.629032	25.606682	25.920816
CKMT1A	protein coding	56.347439	59.954233	57.766772	36.913730	44.223485
SORD	protein coding	0.000000	13.299492	10.444489	0.000000	0.968917
GALK2	protein coding	0.000000	0.000000	0.000000	0.011568	0.011309
DMXL2	protein coding	0.000000	0.000000	0.000000	0.176415	0.165599
NEDD4	protein coding	0.000000	0.000000	0.000000	0.177238	0.169040
FAM81A	protein coding	0.000000	0.000000	0.000000	0.218090	0.211460
RORA	protein coding	0.000000	0.000000	0.000000	0.016731	0.016463
TIPIN	protein coding	0.000000	0.000000	0.000000	0.253833	0.243372
MAP2K1	protein coding	0.000000	0.000000	0.000000	0.829444	0.801934
UACA	protein coding	0.000000	0.000000	0.000000	3.197944	2.977834
THSD4	protein coding	0.000000	0.000000	0.000000	0.082720	0.081581
RP11-1006G14.2	lincRNA	-1.000000	-1.000000	0.000000	1.932124	1.892234
RP11-1006G14.3	pseudogene	-1.000000	-1.000000	56.430446	18.959913	29.907975
GOLGA6B	protein coding	22.681403	0.000000	22.128458	19.437152	19.929650
GOLGA6A	protein coding	35.062440	15.553522	28.346457	36.761925	34.656898
RP11-247C2.1	pseudogene	-1.000000	-1.000000	60.860215	55.640051	56.497175
ISLR2	protein coding	0.000000	0.000000	0.000000	0.000000	1.540715
GOLGA6C	protein coding	22.104757	-1.000000	22.104757	35.970165	33.482759
GOLGA6D	protein coding	29.538905	0.000000	28.982092	51.554949	47.439863
EFTUD1	protein coding	0.000000	0.000000	0.000000	0.539804	0.522889
ADAMTS7P1	pseudogene	-1.000000	-1.000000	54.989002	58.614142	58.111555
GOLGA6L10	protein coding	28.214038	100.000000	32.878493	74.052015	64.416058
UBE2Q2P6	pseudogene	-1.000000	-1.000000	43.005952	79.172295	78.884079
GOLGA6L9	protein coding	100.000000	97.380696	98.213412	100.000000	99.199122
CSPG4P8	pseudogene	-1.000000	-1.000000	96.694100	94.338734	95.288164
RP11-152F13.3	pseudogene	-1.000000	-1.000000	98.463290	86.197908	86.846700
GOLGA6L17P	pseudogene	-1.000000	-1.000000	27.678086	66.613672	56.192694
DNM1P38	pseudogene	-1.000000	-1.000000	72.463768	81.879518	80.313379
RPS17	protein coding	91.793313	90.000000	90.584737	83.685969	87.336130
RP13-608F4.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ADAMTS7P2	pseudogene	-1.000000	-1.000000	55.955408	48.024424	49.148783
GOLGA6L18	protein coding	16.014898	100.000000	19.030521	43.691635	38.034629
RP11-152F13.7	pseudogene	-1.000000	-1.000000	82.188591	49.142734	51.064694
CSPG4P9	pseudogene	-1.000000	-1.000000	97.090310	94.165331	95.356245
GOLGA6L19	protein coding	18.088324	74.074074	22.315436	58.755715	49.200763
RPL9P8	pseudogene	-1.000000	-1.000000	2.827381	70.119793	69.583472
GOLGA6L20	protein coding	100.000000	69.947507	79.101072	100.000000	90.229333
CSPG4P10	pseudogene	-1.000000	-1.000000	100.000000	98.613469	99.176701
RP13-996F3.3	pseudogene	-1.000000	-1.000000	100.000000	72.132769	73.331716
GOLGA6L21P	pseudogene	-1.000000	-1.000000	51.553931	76.684556	70.503597
DNM1P42	pseudogene	-1.000000	-1.000000	74.074074	85.978578	83.909895
RP11-379H8.1	protein coding	18.137255	33.333333	25.952381	12.004363	12.276786
CPEB1	protein coding	5.519642	21.684435	16.833308	0.072393	1.134761
HOMER2	protein coding	0.000000	0.000000	0.000000	1.658404	1.184895
SH3GL3	protein coding	0.000000	0.000000	0.000000	0.534320	0.526485
EFTUD1P1	pseudogene	-1.000000	-1.000000	0.000000	1.646542	1.582824
RP13-262C2.3	lincRNA	-1.000000	-1.000000	53.027523	4.554725	17.658730
UBE2Q2L	protein coding	0.000000	0.000000	0.000000	29.093662	27.606732
CSPG4P11	pseudogene	-1.000000	-1.000000	6.253820	18.294601	12.735139
GOLGA2P7	pseudogene	-1.000000	-1.000000	28.473126	41.229594	39.037331
GOLGA6L4	protein coding	14.177078	3.171390	7.388137	51.503132	29.411152
DNM1P51	pseudogene	-1.000000	-1.000000	10.471859	14.488017	11.849085
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	21.975169	21.480583
RP11-182J1.13	lincRNA	-1.000000	-1.000000	10.322048	27.896787	21.378254
UBE2Q2P12	pseudogene	-1.000000	-1.000000	0.000000	39.019740	38.151113
CSPG4P12	pseudogene	-1.000000	-1.000000	38.228641	41.337829	39.747185
RP11-561C5.4	pseudogene	-1.000000	-1.000000	39.097744	33.716102	34.272300
ADAMTS7P4	pseudogene	-1.000000	-1.000000	15.430644	2.260619	3.229507
RP11-648K4.2	lincRNA	-1.000000	-1.000000	0.000000	0.400226	0.399567
ACAN	protein coding	7.937500	0.000000	5.891631	0.000000	0.883036
RP11-66B24.5	lincRNA	-1.000000	-1.000000	0.000000	0.635271	0.631637
DNM1P47	pseudogene	-1.000000	-1.000000	8.187173	0.000000	2.891149
MIR1302-11	lincRNA	-1.000000	-1.000000	26.355748	51.097179	36.474359
WASH3P	pseudogene	-1.000000	-1.000000	4.574428	1.851707	2.322865
DDX11L9	pseudogene	-1.000000	-1.000000	27.694954	56.658291	36.771654
WASH4P	protein coding	0.000000	0.000000	0.000000	30.285714	16.657423
HBM	protein coding	0.000000	0.000000	0.000000	0.000000	1.809568
RAB40C	protein coding	0.000000	0.000000	0.000000	0.332792	0.303144
LMF1	protein coding	0.000000	0.000000	0.000000	0.737055	0.718179
PDPK1	protein coding	35.044776	1.241248	8.355321	27.357024	25.038329
AC141586.5	pseudogene	-1.000000	-1.000000	54.836364	30.253341	32.743884
PDPK2	pseudogene	-1.000000	-1.000000	43.141243	53.204396	51.565777
CTD-3126B10.4	lincRNA	-1.000000	-1.000000	25.043783	0.000000	12.654867
KCTD5	protein coding	0.000000	0.000000	0.000000	3.526626	3.197138
RP11-166B2.1	protein coding	5.951383	0.000000	4.816825	1.035847	1.148772
PLA2G10	protein coding	49.799197	88.353414	69.076305	21.850888	23.977216
NPIPA3	protein coding	70.777856	100.000000	71.671196	69.696018	69.863171
