# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
GOLGA8CP	pseudogene	-1.000000	-1.000000	1.662259	0.386293	0.893460
SPATA31E2P	pseudogene	-1.000000	-1.000000	3.122482	0.000000	2.727913
CT60	lincRNA	-1.000000	-1.000000	0.962250	0.096288	0.162679
RP11-854K16.3	lincRNA	-1.000000	-1.000000	0.000000	3.919492	3.087192
POTEB	protein coding	0.000000	0.000000	0.000000	0.512575	0.519538
RP11-69H14.6	other	-1.000000	-1.000000	0.000000	0.096487	0.092998
GOLGA8DP	pseudogene	-1.000000	-1.000000	7.792666	4.448863	5.320224
GOLGA6L1	protein coding	0.000000	0.000000	0.000000	0.623420	0.379254
RP11-566K19.3	other	-1.000000	-1.000000	0.000000	0.124576	0.122776
RP11-566K19.5	pseudogene	-1.000000	-1.000000	7.784572	0.000000	3.911143
HERC2P2	pseudogene	-1.000000	-1.000000	0.000000	0.183517	0.168843
GOLGA6L2	protein coding	0.784447	0.000000	0.759327	0.169960	0.400724
SNRPN	protein coding	0.000000	0.000000	0.000000	0.065233	0.063840
GABRB3	protein coding	0.000000	0.000000	0.000000	0.049568	0.048738
OCA2	protein coding	0.000000	0.000000	0.000000	0.027556	0.027287
RP11-483E23.2	pseudogene	-1.000000	-1.000000	0.000000	2.141653	1.406579
GOLGA8F	protein coding	1.225115	0.000000	0.449522	1.590457	1.134074
RP11-665A22.1	pseudogene	-1.000000	-1.000000	0.000000	1.750068	1.460854
ULK4P3	pseudogene	-1.000000	-1.000000	0.000000	0.244812	0.231837
GOLGA8T	protein coding	1.160950	-1.000000	1.160950	1.009034	1.036667
RP11-261B23.2	pseudogene	-1.000000	-1.000000	0.000000	2.607076	1.673497
CHRFAM7A	protein coding	0.000000	0.000000	0.000000	3.194228	2.891840
GOLGA8R	protein coding	4.223301	56.122449	6.580167	4.448696	4.885932
RP11-382B18.5	pseudogene	-1.000000	-1.000000	29.452055	-1.000000	29.452055
KLF13	protein coding	0.000000	0.000000	0.000000	0.000000	0.215054
CHRNA7	protein coding	5.012531	0.000000	1.387684	0.220158	0.267547
RP11-717I24.1	lincRNA	-1.000000	-1.000000	0.000000	1.750875	1.697793
AC135983.2	protein coding	0.000000	2.426591	2.177493	-1.000000	2.177493
RP11-632K20.6	pseudogene	-1.000000	-1.000000	0.000000	11.814745	5.390254
RP11-632K20.2	pseudogene	-1.000000	-1.000000	0.000000	2.325127	1.876084
RP11-632K20.7	pseudogene	-1.000000	-1.000000	0.000000	2.924423	2.465160
RP11-1000B6.3	lincRNA	-1.000000	-1.000000	0.000000	0.102649	0.100842
GOLGA8N	protein coding	0.000000	0.000000	0.000000	0.312087	0.247101
GOLGA8A	protein coding	0.000000	0.000000	0.000000	0.284095	0.274071
RP11-1H8.1	pseudogene	-1.000000	-1.000000	20.330237	-1.000000	20.330237
RP11-1H8.4	pseudogene	-1.000000	-1.000000	10.631579	-1.000000	10.631579
FAM98B	protein coding	11.087268	0.000000	2.350978	0.000000	0.461543
RTF1	protein coding	0.000000	0.000000	0.000000	0.086353	0.070521
MGA	protein coding	0.000000	0.000000	0.000000	0.119969	0.109603
EPB42	protein coding	0.000000	0.000000	0.000000	0.000000	0.033027
TMEM62	protein coding	0.000000	0.000000	0.000000	0.064657	0.061422
TGM7	protein coding	0.000000	0.000000	0.000000	0.917043	0.835419
ZSCAN29	protein coding	0.000000	0.000000	0.000000	0.384143	0.194507
STRC	protein coding	0.000000	0.000000	0.000000	0.119827	0.113577
RP11-96O20.4	protein coding	0.000000	0.000000	0.000000	0.351520	0.347335
USP50	protein coding	0.000000	0.000000	0.000000	0.091616	0.088848
CTD-2184D3.6	lincRNA	-1.000000	-1.000000	0.000000	1.836038	1.547598
MYO5C	protein coding	0.000000	0.000000	0.000000	0.078902	0.073447
UNC13C	protein coding	0.000000	0.000000	0.000000	0.010210	0.010070
DYX1C1	protein coding	0.000000	0.000000	0.000000	0.096473	0.086993
RFX7	protein coding	0.000000	0.000000	0.000000	0.159038	0.151277
MYO1E	protein coding	0.000000	0.000000	0.000000	0.016399	0.015967
GCNT3	protein coding	0.000000	0.000000	0.000000	2.394663	0.925844
RORA	protein coding	0.000000	0.000000	0.000000	0.039221	0.038595
TLN2	protein coding	0.000000	0.000000	0.000000	0.050310	0.029949
APH1B	protein coding	0.000000	0.000000	0.000000	0.458700	0.398695
CTD-2116N17.1	protein coding	0.000000	0.000000	0.000000	0.037833	0.037222
ZNF609	protein coding	0.000000	0.000000	0.000000	0.037455	0.035505
TIPIN	protein coding	0.000000	0.000000	0.000000	0.383845	0.368025
RP11-321F6.1	protein coding	0.000000	0.000000	0.000000	0.217958	0.216208
RP11-798K3.2	lincRNA	-1.000000	-1.000000	0.000000	0.123821	0.122098
PIAS1	protein coding	0.000000	0.000000	0.000000	0.409842	0.392447
THSD4	protein coding	0.000000	0.000000	0.000000	0.027622	0.027242
ARIH1	protein coding	0.000000	0.000000	0.000000	0.044869	0.042468
GOLGA6B	protein coding	0.000000	0.000000	0.000000	0.346529	0.283116
BBS4	protein coding	0.000000	0.000000	0.000000	0.347299	0.328935
CD276	protein coding	0.000000	0.000000	0.000000	0.082961	0.068735
GOLGA6D	protein coding	0.000000	0.000000	0.000000	0.588359	0.481100
PTPN9	protein coding	0.000000	0.000000	0.000000	0.300987	0.289744
ETFA	protein coding	0.000000	0.000000	0.000000	0.022456	0.021848
LINGO1	protein coding	0.000000	0.000000	0.000000	0.050677	0.049549
ADAMTS7P3	pseudogene	-1.000000	-1.000000	0.053234	1.169105	0.922715
TBC1D2B	protein coding	0.000000	0.000000	0.000000	0.180520	0.167577
ADAMTS7	protein coding	0.000000	0.000000	0.000000	0.348745	0.312093
CTSH	protein coding	0.000000	0.000000	0.000000	1.132061	1.038014
KIAA1024	protein coding	0.000000	0.000000	0.000000	3.528735	2.931563
FAH	protein coding	0.000000	2.109572	1.510370	0.689540	0.795217
C15orf26	protein coding	0.000000	0.000000	0.000000	0.072058	0.071056
IL16	protein coding	0.000000	0.000000	0.000000	0.018996	0.015014
ADAMTS7P1	pseudogene	-1.000000	-1.000000	10.737852	10.273245	10.337658
GOLGA6L10	protein coding	30.368311	0.000000	28.395062	5.539011	10.888078
UBE2Q2P6	pseudogene	-1.000000	-1.000000	0.000000	2.701637	2.680107
GOLGA6L9	protein coding	0.000000	2.619304	1.786588	0.000000	0.800878
RP11-152F13.3	pseudogene	-1.000000	-1.000000	0.000000	1.621158	1.535405
GOLGA6L17P	pseudogene	-1.000000	-1.000000	0.000000	4.451510	3.260079
ADAMTS7P2	pseudogene	-1.000000	-1.000000	0.000000	1.285820	1.103532
RP11-152F13.7	pseudogene	-1.000000	-1.000000	0.000000	0.470867	0.443481
CSPG4P9	pseudogene	-1.000000	-1.000000	2.909690	5.834669	4.643755
RPL9P8	pseudogene	-1.000000	-1.000000	0.000000	1.081966	1.073343
CSPG4P10	pseudogene	-1.000000	-1.000000	0.000000	1.386531	0.823299
RP13-996F3.3	pseudogene	-1.000000	-1.000000	0.000000	0.154677	0.148022
GOLGA6L21P	pseudogene	-1.000000	-1.000000	18.951859	2.226198	6.339928
GOLGA2P7	pseudogene	-1.000000	-1.000000	0.000000	0.100343	0.083099
GOLGA6L4	protein coding	3.693645	2.058030	2.684703	0.668058	1.677957
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	1.173815	1.147396
CSPG4P12	pseudogene	-1.000000	-1.000000	1.626936	1.093593	1.366449
RP11-561C5.4	pseudogene	-1.000000	-1.000000	0.877193	0.245549	0.310831
GOLGA6L3	pseudogene	-1.000000	-1.000000	2.489627	3.466135	3.220516
ADAMTS7P4	pseudogene	-1.000000	-1.000000	0.000000	0.637869	0.590942
AGBL1	protein coding	0.000000	0.000000	0.000000	0.037011	0.036864
NTRK3	protein coding	0.000000	0.000000	0.000000	0.012307	0.012049
NTRK3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.293480	0.250873
ISG20	protein coding	0.000000	0.000000	0.000000	1.468405	1.313330
KIF7	protein coding	0.000000	0.000000	0.000000	0.405688	0.199306
CRTC3	protein coding	0.000000	0.000000	0.000000	0.019244	0.018194
CHD2	protein coding	0.000000	0.000000	0.000000	0.097335	0.088452
MCTP2	protein coding	0.000000	0.000000	0.000000	0.066468	0.065096
MEF2A	protein coding	0.000000	0.000000	0.000000	0.054587	0.053071
DNM1P46	pseudogene	-1.000000	-1.000000	0.000000	0.242320	0.184843
ADAMTS17	protein coding	0.000000	0.000000	0.000000	0.034394	0.033746
CERS3	protein coding	0.000000	0.000000	0.000000	0.022857	0.022130
PCSK6	protein coding	0.000000	0.000000	0.000000	0.017451	0.046752
NPRL3	protein coding	0.000000	6.072252	2.591013	0.000000	0.144726
HBM	protein coding	0.000000	0.000000	0.000000	0.000000	3.114321
HBA2	protein coding	0.000000	33.142857	9.602649	0.000000	6.720742
LA16c-OS12.2	lincRNA	-1.000000	-1.000000	29.120879	-1.000000	29.120879
PDIA2	protein coding	0.000000	0.000000	0.000000	9.002536	5.242432
NME4	protein coding	0.000000	1.921708	1.301205	5.921388	1.048233
RAB11FIP3	protein coding	0.000000	0.000000	0.000000	0.929136	0.877896
CAPN15	protein coding	0.000000	0.000000	0.000000	0.921178	0.754114
RAB40C	protein coding	0.000000	0.000000	0.000000	0.209027	0.190405
MSLN	protein coding	0.000000	0.000000	0.000000	11.056999	7.565099
LMF1	protein coding	0.000000	0.000000	0.000000	0.316685	0.308574
SSTR5-AS1	other	-1.000000	-1.000000	0.000000	3.796353	2.949227
SSTR5	protein coding	0.000000	0.000000	0.000000	7.206153	4.955162
CACNA1H	protein coding	0.000000	0.000000	0.000000	0.291338	0.256822
BAIAP3	protein coding	0.000000	0.000000	0.000000	1.794181	1.218665
UNKL	protein coding	0.000000	0.000000	0.000000	2.644842	2.260117
TELO2	protein coding	0.000000	0.000000	0.000000	0.232204	0.186992
IFT140	protein coding	0.000000	0.000000	0.000000	0.286932	0.269465
MAPK8IP3	protein coding	0.000000	0.000000	0.000000	0.083798	0.076403
RPL3L	protein coding	0.000000	0.000000	0.000000	2.330167	1.907277
NTHL1	protein coding	0.000000	0.000000	0.000000	1.489545	1.291765
PKD1	protein coding	0.000000	0.000000	0.000000	2.493117	1.746207
TRAF7	protein coding	0.000000	0.000000	0.000000	0.440050	0.361107
PRSS33	protein coding	0.000000	0.000000	0.000000	26.539278	12.515645
ZNF200	protein coding	0.000000	0.000000	0.000000	4.526790	3.252735
CREBBP	protein coding	0.000000	0.000000	0.000000	0.024201	0.022483
CORO7-PAM16	protein coding	0.000000	0.000000	0.000000	0.224495	0.204379
C16orf96	protein coding	0.000000	15.365239	1.596023	0.000000	0.137934
SEC14L5	protein coding	0.000000	0.000000	0.000000	0.215212	0.192305
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.019799	0.019714
METTL22	protein coding	0.000000	0.000000	0.000000	0.207375	0.187441
GRIN2A	protein coding	0.000000	0.000000	0.000000	0.046079	0.045022
RP11-27M24.3	lincRNA	-1.000000	-1.000000	0.000000	3.087332	2.971557
CTD-3088G3.8	protein coding	0.000000	0.000000	0.000000	0.493449	0.458648
LITAF	protein coding	0.000000	0.000000	0.000000	0.202008	0.191211
RP11-166B2.1	protein coding	0.000000	0.000000	0.000000	0.236466	0.229348
SNX29	protein coding	0.000000	0.000000	0.000000	0.030443	0.029956
SHISA9	protein coding	0.000000	0.000000	0.000000	0.030101	0.029221
PARN	protein coding	0.000000	0.000000	0.000000	0.042355	0.041619
PLA2G10	protein coding	0.000000	0.000000	0.000000	0.577515	0.551512
NPIPA3	protein coding	0.000000	0.000000	0.000000	2.568773	2.351386
NPIPA2	protein coding	0.000000	-1.000000	0.000000	0.703518	0.645645
NPIPA1	protein coding	0.000000	0.000000	0.000000	0.000000	2.310637
PDXDC1	protein coding	0.000000	0.000000	0.000000	0.506269	0.488018
PKD1P6	pseudogene	-1.000000	-1.000000	0.000000	2.921744	2.322488
ABCC6	protein coding	0.000000	0.000000	0.000000	0.106838	0.097863
NOMO3	protein coding	0.000000	0.000000	0.000000	0.458145	0.425252
NPIPA7	protein coding	0.000000	0.000000	0.000000	1.550247	3.436312
RP11-958N24.2	pseudogene	-1.000000	-1.000000	0.000000	4.272375	2.278814
NPIPA7	protein coding	0.000000	0.000000	0.000000	0.885637	0.771864
CTA-481E9.4	lincRNA	-1.000000	-1.000000	0.000000	0.022511	0.022435
NPIPA8	protein coding	0.000000	0.000000	0.000000	2.867779	2.389881
NOMO2	protein coding	0.000000	0.000000	0.000000	0.084483	0.078587
KNOP1	protein coding	0.000000	0.000000	0.000000	3.105802	1.862845
GPR139	protein coding	0.000000	0.000000	0.000000	0.176384	0.169683
NPIPB3	protein coding	7.393313	0.000000	6.460808	0.426004	0.902223
NPIPB4	protein coding	0.000000	0.000000	0.000000	0.333209	0.192399
NPIPB5	protein coding	0.000000	0.000000	0.000000	0.402622	0.285714
COG7	protein coding	0.000000	0.000000	0.000000	0.496529	0.469955
GGA2	protein coding	0.000000	0.000000	0.000000	0.303286	0.270303
GSG1L	protein coding	0.000000	0.000000	0.000000	0.375775	0.368867
NPIPB6	protein coding	0.074405	6.708861	2.530459	1.062756	1.212237
EIF3CL	protein coding	2.950820	0.000000	2.583732	0.000000	0.333333
CLN3	protein coding	0.000000	0.000000	0.000000	0.667928	0.598347
NPIPB8	protein coding	0.000000	0.000000	0.000000	1.000482	0.889290
RP11-57A19.4	pseudogene	-1.000000	-1.000000	0.000000	0.553732	0.551273
EIF3C	protein coding	0.000000	0.000000	0.000000	0.276587	0.254388
NPIPB9	protein coding	0.000000	0.000000	0.000000	2.628505	2.354900
RP11-426C22.5	lincRNA	-1.000000	-1.000000	0.000000	0.060631	0.059961
NPIPB11	protein coding	0.000000	0.000000	0.000000	0.636072	0.533627
SLX1B-SULT1A4	other	-1.000000	-1.000000	2.824601	0.000000	0.628103
RP11-345J4.3	protein coding	2.922309	0.000000	2.255226	0.000000	1.430565
RP11-345J4.8	pseudogene	-1.000000	-1.000000	0.000000	0.218631	0.204426
MAZ	protein coding	1.669759	2.609890	2.048726	4.703069	3.085824
SULT1A3	protein coding	0.000000	0.000000	0.000000	2.510795	1.589551
RP11-347C12.8	pseudogene	-1.000000	-1.000000	0.000000	1.332175	1.239892
RP11-347C12.1	protein coding	1.783626	0.000000	1.578266	0.000000	0.193203
SRCAP	protein coding	0.000000	0.000000	0.000000	0.307751	0.208370
ITGAM	protein coding	0.000000	0.000000	0.000000	0.145760	0.135799
HERC2P4	pseudogene	-1.000000	-1.000000	0.000000	0.116726	0.108404
RP11-586K12.11	lincRNA	-1.000000	-1.000000	0.000000	0.315367	0.298042
HERC2P5	pseudogene	-1.000000	-1.000000	0.000000	0.253428	0.209277
RP11-19N8.2	pseudogene	-1.000000	-1.000000	0.000000	0.031854	0.031561
RP11-19N8.4	lincRNA	-1.000000	-1.000000	0.000000	0.381581	0.370499
TP53TG3C	protein coding	0.000000	0.000000	0.000000	0.090846	0.084199
RP11-1437A8.5	lincRNA	-1.000000	-1.000000	4.557641	0.000000	4.176904
RP11-293B20.2	pseudogene	-1.000000	-1.000000	0.000000	0.503255	0.482589
MYLK3	protein coding	0.000000	0.000000	0.000000	0.000000	0.080309
ZNF423	protein coding	0.000000	0.000000	0.000000	0.081866	0.079915
RP11-883G14.1	lincRNA	-1.000000	-1.000000	0.000000	0.580653	0.540316
CES1	protein coding	0.000000	0.000000	0.000000	0.593640	0.551073
AMFR	protein coding	0.000000	0.000000	0.000000	0.220692	0.207534
NLRC5	protein coding	0.000000	0.000000	0.000000	0.146556	0.135040
GPR97	protein coding	0.000000	0.000000	0.000000	0.439479	0.379411
CNOT1	protein coding	0.000000	0.000000	0.000000	0.234900	0.215582
RP11-368L12.1	lincRNA	-1.000000	-1.000000	0.000000	0.007922	0.007900
AC012322.1	lincRNA	-1.000000	-1.000000	0.000000	0.074671	0.074037
CDH5	protein coding	0.000000	0.000000	0.000000	0.434877	0.366944
BEAN1	protein coding	0.000000	0.000000	0.000000	0.120268	0.110219
CMTM4	protein coding	0.000000	0.000000	0.000000	0.079322	0.075649
CDH3	protein coding	0.000000	0.000000	0.000000	0.127756	0.108762
PDXDC2P	other	-1.000000	-1.000000	3.004292	0.000000	0.156161
RP11-296I10.6	pseudogene	-1.000000	-1.000000	1.399404	0.000000	0.234237
COG4	protein coding	0.000000	0.000000	0.000000	0.144906	0.134893
ZFHX3	protein coding	0.000000	0.000000	0.000000	0.071654	0.067193
NPIPB15	protein coding	0.000000	16.842105	1.121233	0.000000	0.112660
WWOX	protein coding	0.000000	0.000000	0.000000	0.013961	0.013923
RP11-18F14.1	lincRNA	-1.000000	-1.000000	0.000000	8.208570	5.287662
CMIP	protein coding	0.000000	0.000000	0.000000	0.250908	0.246444
PLCG2	protein coding	0.000000	0.000000	0.000000	0.077203	0.075275
CDH13	protein coding	0.000000	0.000000	0.000000	0.023364	0.023252
GSE1	protein coding	0.000000	0.000000	0.000000	0.579039	0.509299
C16orf95	protein coding	0.000000	0.000000	0.000000	0.000000	0.053025
RP11-482M8.1	lincRNA	-1.000000	-1.000000	0.000000	0.556962	0.524263
KLHDC4	protein coding	0.000000	0.000000	0.000000	0.340403	0.274792
BANP	protein coding	0.000000	0.000000	0.000000	0.103975	0.099942
LA16c-444G7.1	lincRNA	-1.000000	-1.000000	0.000000	0.206559	0.205239
ZFPM1	protein coding	0.000000	0.000000	0.000000	0.296221	0.277184
PIEZO1	protein coding	0.000000	0.000000	0.000000	0.397547	0.350661
GALNS	protein coding	0.000000	0.000000	0.000000	0.105525	0.097141
TRAPPC2L	protein coding	0.000000	0.000000	0.000000	1.355713	0.649552
CBFA2T3	protein coding	0.000000	0.000000	0.000000	0.845985	0.804135
ACSF3	protein coding	0.000000	0.000000	0.000000	0.191452	0.177854
CDH15	protein coding	0.000000	0.000000	0.000000	2.011591	1.770285
ANKRD11	protein coding	0.000000	0.000000	0.000000	0.044551	0.042614
CPNE7	protein coding	0.000000	0.000000	0.000000	3.604085	3.138095
DPEP1	protein coding	0.000000	0.000000	0.000000	4.730340	4.374478
VPS9D1	protein coding	0.000000	0.000000	0.000000	1.402861	1.097314
SPIRE2	protein coding	0.000000	0.000000	0.000000	1.290543	0.923974
DEF8	protein coding	0.000000	0.000000	0.000000	1.437013	1.062826
FAM157C	other	-1.000000	-1.000000	0.000000	0.081062	0.076243
RP11-356C4.5	lincRNA	-1.000000	-1.000000	0.000000	0.102293	0.100605
DOC2B	protein coding	0.000000	0.000000	0.000000	3.735054	3.548425
RPH3AL	protein coding	0.000000	0.000000	0.000000	1.585097	1.543579
VPS53	protein coding	0.000000	0.000000	0.000000	0.047320	0.044121
NXN	protein coding	0.000000	0.000000	0.000000	0.762433	0.748655
ABR	protein coding	0.000000	0.000000	0.000000	0.244917	0.236304
TUSC5	protein coding	0.000000	0.000000	0.000000	2.605900	2.166573
YWHAE	protein coding	0.000000	0.000000	0.000000	0.068753	0.065947
MYO1C	protein coding	0.000000	0.000000	0.000000	0.941831	0.731351
SCARF1	protein coding	0.000000	0.000000	0.000000	2.959631	2.102784
DPH1	protein coding	0.000000	0.000000	0.000000	3.846915	2.920420
SGSM2	protein coding	0.000000	0.000000	0.000000	0.612155	0.539486
RAP1GAP2	protein coding	0.000000	0.000000	0.000000	0.110323	0.107410
RP11-64J4.2	other	-1.000000	-1.000000	0.000000	0.035562	0.035328
CTNS	protein coding	0.000000	0.000000	0.000000	1.420102	1.232352
ANKFY1	protein coding	0.000000	0.000000	0.000000	0.083984	0.076944
MINK1	protein coding	0.000000	0.000000	0.000000	1.031188	0.946299
WSCD1	protein coding	0.000000	0.000000	0.000000	0.051994	0.050824
PITPNM3	protein coding	0.000000	0.000000	0.000000	0.187224	0.173905
ASGR2	protein coding	0.000000	0.000000	0.000000	0.520579	0.445124
DLG4	protein coding	0.000000	0.000000	0.000000	0.817428	0.680934
ACADVL	protein coding	0.000000	0.000000	0.000000	3.669559	2.491409
PHF23	protein coding	0.000000	7.967836	4.116314	7.478006	5.581594
LSMD1	protein coding	0.000000	0.000000	0.000000	0.280868	0.266172
PIK3R5	protein coding	0.000000	0.000000	0.000000	0.206986	0.194709
USP43	protein coding	0.000000	0.000000	0.000000	0.106415	0.100008
GAS7	protein coding	0.000000	0.000000	0.000000	0.060367	0.058345
CTC-297N7.9	lincRNA	-1.000000	-1.000000	0.000000	1.320452	1.275722
LINC00670	lincRNA	-1.000000	-1.000000	0.000000	0.027882	0.026861
ADORA2B	protein coding	0.000000	0.000000	0.000000	0.543049	0.512504
NCOR1	protein coding	0.000000	0.000000	0.000000	0.042453	0.039677
SREBF1	protein coding	0.000000	0.000000	0.000000	0.124100	0.093943
RP1-37N7.3	lincRNA	-1.000000	-1.000000	1.336898	0.000000	0.776156
KRT16P1	pseudogene	-1.000000	-1.000000	0.000000	0.923215	0.756179
RP11-160E2.17	lincRNA	-1.000000	-1.000000	0.000000	0.542265	0.504801
GRAPL	protein coding	0.000000	0.000000	0.000000	0.077316	0.072539
AC007952.4	lincRNA	-1.000000	-1.000000	0.000000	0.970576	0.928914
SNORD3C	lincRNA	-1.000000	-1.000000	13.103448	-1.000000	13.103448
EPN2	protein coding	0.000000	0.000000	0.000000	0.085691	0.080925
LGALS9B	protein coding	0.000000	0.000000	0.000000	0.267852	0.242504
RP11-434D2.9	pseudogene	-1.000000	-1.000000	39.336493	-1.000000	39.336493
RP11-434D2.11	pseudogene	-1.000000	-1.000000	0.000000	4.836531	4.032440
RP11-744K17.7	pseudogene	-1.000000	-1.000000	44.907407	-1.000000	44.907407
RP11-192H23.4	protein coding	0.000000	0.000000	0.000000	0.000000	0.044811
PROCA1	protein coding	0.000000	0.000000	0.000000	0.370645	0.288784
AC005562.1	other	-1.000000	-1.000000	0.000000	0.023258	0.021801
RP11-640N20.6	pseudogene	-1.000000	-1.000000	0.000000	0.986547	0.950598
TBC1D3H	protein coding	1.183432	0.000000	0.475463	0.627810	0.623857
PNMT	protein coding	0.000000	3.980100	1.648352	0.000000	0.962310
WIPF2	protein coding	0.000000	0.000000	0.000000	0.786877	0.692559
KRTAP4-16P	protein coding	30.268741	-1.000000	30.268741	-1.000000	30.268741
JUP	protein coding	0.000000	0.000000	0.000000	0.211129	0.204190
SLC4A1	protein coding	0.000000	0.000000	0.000000	0.202812	0.151853
AC003043.1	protein coding	0.000000	-1.000000	0.000000	0.146542	0.146142
DCAKD	protein coding	0.000000	0.000000	0.000000	0.961292	0.895009
NMT1	protein coding	0.000000	0.000000	0.000000	0.647807	0.588789
KANSL1	protein coding	0.000000	0.000000	0.000000	0.023210	0.022512
ARL17B	protein coding	0.000000	0.000000	0.000000	1.683994	1.640607
LRRC37A	protein coding	9.445424	2.496434	7.947733	1.473182	2.407847
NSFP1	pseudogene	-1.000000	-1.000000	0.000000	0.885513	0.874123
RP11-995C19.2	pseudogene	-1.000000	-1.000000	0.000000	1.949634	1.780085
ARL17A	protein coding	0.000000	0.000000	0.000000	0.756378	0.698191
NSF	protein coding	0.000000	0.000000	0.000000	0.383998	0.372913
SKAP1	protein coding	0.000000	0.000000	0.000000	0.012899	0.012802
GIP	protein coding	0.000000	0.000000	0.000000	4.074193	3.784107
IGF2BP1	protein coding	0.000000	0.000000	0.000000	0.094066	0.080703
B4GALNT2	protein coding	0.000000	0.000000	0.000000	0.892151	0.842016
SGCA	protein coding	0.000000	0.000000	0.000000	1.312741	0.870530
CA10	protein coding	0.000000	0.000000	0.000000	0.011799	0.011705
MTMR4	protein coding	0.000000	0.000000	0.000000	0.379627	0.296108
CTD-2319I12.3	pseudogene	-1.000000	-1.000000	0.000000	0.964274	0.884827
CA4	protein coding	0.000000	0.000000	0.000000	0.000000	0.868196
CYB561	protein coding	0.000000	5.253399	3.814225	0.000000	1.207901
PLEKHM1P	pseudogene	-1.000000	-1.000000	0.000000	0.107229	0.091545
CACNG4	protein coding	0.000000	0.000000	0.000000	0.184306	0.175213
PITPNC1	protein coding	0.000000	0.000000	0.000000	0.053075	0.051908
NOL11	protein coding	0.000000	0.000000	0.000000	0.979110	0.868979
AC003051.1	lincRNA	-1.000000	-1.000000	0.000000	0.123765	0.122180
SLC39A11	protein coding	0.000000	0.000000	0.000000	0.014463	0.014325
SDK2	protein coding	0.000000	0.000000	0.000000	0.032778	0.031643
LINC00469	lincRNA	-1.000000	-1.000000	0.000000	0.183300	0.180330
KIAA0195	protein coding	0.000000	0.000000	0.000000	0.212830	0.191750
LLGL2	protein coding	0.000000	0.000000	0.000000	0.256376	0.231408
ST6GALNAC2	protein coding	0.000000	0.000000	0.000000	1.243272	0.993719
MGAT5B	protein coding	0.000000	0.000000	0.000000	0.207800	0.195272
SEPT9	protein coding	0.000000	0.000000	0.000000	0.061212	0.058175
DNAH17	protein coding	0.000000	0.000000	0.000000	0.440456	0.400786
CTD-2357A8.3	lincRNA	-1.000000	-1.000000	0.000000	0.888192	0.811290
TIMP2	protein coding	0.000000	0.615655	0.515464	0.000000	0.029002
CANT1	protein coding	0.000000	0.000000	0.000000	5.336821	4.159780
RBFOX3	protein coding	0.000000	0.000000	0.000000	0.827324	0.820074
CCDC40	protein coding	0.000000	0.000000	0.000000	0.230183	0.207887
CARD14	protein coding	0.000000	0.000000	0.000000	0.358172	0.312667
RNF213	protein coding	0.000000	0.000000	0.000000	0.631740	0.522038
RPTOR	protein coding	0.000000	0.000000	0.000000	0.088013	0.086348
AZI1	protein coding	0.000000	0.000000	0.000000	0.492495	0.437047
LINC00482	lincRNA	-1.000000	-1.000000	0.000000	4.632734	2.775242
RP11-1055B8.3	lincRNA	-1.000000	-1.000000	0.000000	3.133794	2.617801
RP11-1055B8.7	protein coding	0.000000	0.000000	0.000000	0.125547	0.103649
ASPSCR1	protein coding	0.000000	0.000000	0.000000	0.064965	0.059115
CCDC57	protein coding	0.000000	0.000000	0.000000	0.299444	0.281943
FOXK2	protein coding	0.000000	0.000000	0.000000	0.000000	0.108844
WDR45B	protein coding	0.000000	0.000000	0.000000	0.433300	0.400106
FN3K	protein coding	0.000000	70.377734	24.703419	0.000000	2.266035
TBCD	protein coding	0.000000	0.000000	0.000000	0.051153	0.049270
B3GNTL1	protein coding	0.000000	0.000000	0.000000	0.065939	0.063837
METRNL	protein coding	0.000000	0.000000	0.000000	1.681001	1.405504
AC139099.4	lincRNA	-1.000000	-1.000000	0.000000	2.162261	2.120922
AC139099.5	lincRNA	-1.000000	-1.000000	0.000000	1.181619	0.750626
ROCK1P1	pseudogene	-1.000000	-1.000000	0.000000	0.209324	0.167250
RP11-14P20.1	lincRNA	-1.000000	-1.000000	12.024048	5.267384	5.768659
RP11-78F17.1	lincRNA	-1.000000	-1.000000	0.000000	0.011682	0.011602
RP11-476K15.1	lincRNA	-1.000000	-1.000000	0.000000	0.067110	0.066708
DLGAP1	protein coding	0.000000	0.000000	0.000000	0.012503	0.012405
NPIPB1P	pseudogene	-1.000000	-1.000000	0.000000	0.613915	0.579495
ANKRD62	protein coding	0.000000	0.000000	0.000000	1.687628	1.465344
SLMO1	protein coding	0.000000	0.000000	0.000000	0.697440	0.624435
LDLRAD4	protein coding	0.000000	0.000000	0.000000	0.088165	0.085696
ANKRD30B	protein coding	0.000000	0.000000	0.000000	0.079093	0.063471
GREB1L	protein coding	0.000000	0.000000	0.000000	0.067917	0.065684
