# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
LPAR6	protein coding	0.000000	0.000000	0.000000	1.205607	0.669291
RP11-248G5.8	other	-1.000000	-1.000000	0.000000	0.412318	0.399683
TPTE2P3	pseudogene	-1.000000	-1.000000	0.000000	0.518797	0.504618
PRR20A	protein coding	100.000000	98.389831	98.970748	100.000000	99.371069
PRR20B	protein coding	92.192192	98.389831	96.153846	15.659574	64.846077
PRR20C	protein coding	100.000000	98.389831	98.970748	100.000000	99.371069
PRR20D	protein coding	100.000000	98.389831	98.970748	100.000000	99.371069
PRR20E	protein coding	100.000000	98.389831	98.970748	100.000000	99.371069
RP11-473M10.3	lincRNA	-1.000000	-1.000000	40.258065	6.461405	14.962674
RP11-394A14.2	lincRNA	-1.000000	-1.000000	8.778841	1.270139	3.016029
GPC5	protein coding	0.000000	0.000000	0.000000	0.037594	0.037520
RP11-754I20.3	pseudogene	-1.000000	-1.000000	0.000000	0.747651	0.679168
RP11-536C10.13	pseudogene	-1.000000	-1.000000	0.000000	4.712015	4.617428
NF1P4	pseudogene	-1.000000	-1.000000	13.723512	27.101650	22.895516
CTD-2311B13.1	lincRNA	-1.000000	-1.000000	0.000000	0.542150	0.508377
POTEG	protein coding	0.000000	9.125407	7.151961	22.322272	19.404571
CTD-2311B13.5	lincRNA	-1.000000	-1.000000	11.345029	54.570074	27.140030
CTD-2314B22.1	lincRNA	-1.000000	-1.000000	0.000000	12.360613	11.993420
AL589743.1	lincRNA	-1.000000	-1.000000	24.231435	4.763171	8.209206
BMS1P17	lincRNA	-1.000000	-1.000000	34.506556	15.838840	17.581497
RP11-496I2.2	lincRNA	-1.000000	-1.000000	72.002951	-1.000000	72.002951
RP11-496I2.4	pseudogene	-1.000000	-1.000000	3.660566	0.603661	0.718436
RP11-146E13.4	lincRNA	-1.000000	-1.000000	0.000000	11.029677	10.894673
CTD-2314B22.3	lincRNA	-1.000000	-1.000000	16.966051	6.520171	8.225965
BMS1P18	lincRNA	-1.000000	-1.000000	36.238847	18.295722	19.981940
CTD-2311B13.7	lincRNA	-1.000000	-1.000000	9.418877	9.734866	9.694638
POTEM	protein coding	7.531107	9.127056	8.781870	22.503625	19.864898
RP11-244H18.1	lincRNA	-1.000000	-1.000000	12.071651	38.997969	21.903585
MED15P6	pseudogene	-1.000000	-1.000000	18.933333	0.000000	5.564263
RP11-597A11.1	pseudogene	-1.000000	-1.000000	19.990458	3.038527	3.560670
DHRS4-AS1	other	-1.000000	-1.000000	0.000000	0.737009	1.021793
DHRS4L2	protein coding	0.000000	0.000000	0.000000	0.760389	0.701966
SCFD1	protein coding	0.000000	0.000000	0.000000	0.302695	0.295515
NUBPL	protein coding	0.000000	0.000000	0.000000	0.071262	0.070569
RP11-671J11.7	other	-1.000000	-1.000000	33.272059	26.506024	32.376396
RNU1-27P	snRNA	-1.000000	-1.000000	99.386503	-1.000000	99.386503
RNU1-28P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SNX6	protein coding	0.000000	8.594412	5.315528	0.000000	0.293824
RP11-280K24.4	other	-1.000000	-1.000000	0.000000	0.422782	0.380740
TMEM260	protein coding	0.000000	0.000000	0.000000	0.047144	0.045608
NRXN3	protein coding	0.000000	0.000000	0.000000	0.035440	0.034463
BMS1P15	pseudogene	-1.000000	-1.000000	2.807018	11.725888	10.283688
HERC2P3	pseudogene	-1.000000	-1.000000	12.368000	7.595854	7.837234
RP11-467L19.8	pseudogene	-1.000000	-1.000000	17.029973	22.941822	21.950662
GOLGA6L6	protein coding	6.302708	0.000000	3.471883	10.455312	7.604790
RP11-467L19.6	pseudogene	-1.000000	-1.000000	15.695067	0.093779	2.792141
GOLGA8CP	pseudogene	-1.000000	-1.000000	9.312429	14.978193	12.726181
SPATA31E2P	pseudogene	-1.000000	-1.000000	16.861402	0.000000	14.730729
RP11-467L19.11	pseudogene	-1.000000	-1.000000	54.578755	-1.000000	54.578755
RP11-403B2.7	lincRNA	-1.000000	-1.000000	0.000000	4.046708	3.801634
RNU6-498P	snRNA	-1.000000	-1.000000	81.132075	-1.000000	81.132075
RP11-403B2.6	lincRNA	-1.000000	-1.000000	20.214190	29.417752	28.973713
RP11-403B2.5	lincRNA	-1.000000	-1.000000	70.456664	100.000000	82.260772
RP11-403B2.3	pseudogene	-1.000000	-1.000000	24.344569	-1.000000	24.344569
POTEB2	protein coding	50.275229	0.000000	48.754448	13.580120	15.496736
NF1P1	pseudogene	-1.000000	-1.000000	0.000000	4.813817	4.142948
CT60	lincRNA	-1.000000	-1.000000	0.000000	1.542653	1.424383
OR11J5P	pseudogene	-1.000000	-1.000000	30.225080	-1.000000	30.225080
BMS1P16	pseudogene	-1.000000	-1.000000	0.000000	9.803590	8.210437
RP11-32B5.7	lincRNA	-1.000000	-1.000000	0.000000	3.521977	3.240261
RP11-32B5.4	pseudogene	-1.000000	-1.000000	24.208566	-1.000000	24.208566
POTEB	protein coding	49.969419	0.000000	47.917889	12.906643	14.642698
NF1P2	pseudogene	-1.000000	-1.000000	0.000000	4.769417	4.140329
RP11-928F19.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-928F19.5	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
OR11J1P	pseudogene	-1.000000	-1.000000	96.116505	-1.000000	96.116505
RP11-69H14.6	other	-1.000000	-1.000000	15.615432	2.884645	3.344970
GOLGA8DP	pseudogene	-1.000000	-1.000000	6.382228	13.446005	11.605256
GOLGA6L1	protein coding	8.221226	31.477398	19.261973	23.723673	21.976220
RP11-566K19.3	other	-1.000000	-1.000000	6.916996	0.000000	0.099934
HERC2P2	pseudogene	-1.000000	-1.000000	6.034932	9.403568	9.134210
HERC2P7	pseudogene	-1.000000	-1.000000	17.241379	9.442767	10.737179
RP11-467N20.5	protein coding	1.442495	51.100629	11.308966	10.704035	10.916265
RP11-467N20.6	pseudogene	-1.000000	-1.000000	4.330709	4.906391	4.792746
GOLGA8EP	pseudogene	-1.000000	-1.000000	11.952798	12.688971	12.398679
SPATA31E3P	pseudogene	-1.000000	-1.000000	19.867078	0.000000	14.592050
RP11-566K19.8	pseudogene	-1.000000	-1.000000	16.248637	-1.000000	16.248637
RP11-566K19.9	pseudogene	-1.000000	-1.000000	8.318688	11.400181	10.673847
RP11-529J17.5	pseudogene	-1.000000	-1.000000	20.851689	2.671276	5.876262
RP11-578F21.3	pseudogene	-1.000000	-1.000000	17.482517	17.145201	17.200366
RP11-536P16.2	pseudogene	-1.000000	-1.000000	22.292994	-1.000000	22.292994
RP11-483E23.2	pseudogene	-1.000000	-1.000000	55.888996	43.170320	47.535718
RP11-483E23.3	pseudogene	-1.000000	-1.000000	0.000000	7.685665	6.064736
GOLGA8F	protein coding	52.577846	24.852071	35.025286	44.582505	40.722226
ABCB10P3	pseudogene	-1.000000	-1.000000	35.935335	-1.000000	35.935335
MIR4509-3	miRNA	-1.000000	-1.000000	98.924731	-1.000000	98.924731
MIR4509-2	miRNA	-1.000000	-1.000000	98.924731	-1.000000	98.924731
ABCB10P4	pseudogene	-1.000000	-1.000000	35.639029	-1.000000	35.639029
GOLGA8G	protein coding	49.203903	18.242023	29.683052	36.602193	33.835708
RP11-536P16.4	pseudogene	-1.000000	-1.000000	22.705314	12.022195	13.738680
RP11-578F21.4	pseudogene	-1.000000	-1.000000	47.772960	24.003795	31.727936
RP11-665A22.1	pseudogene	-1.000000	-1.000000	17.265193	22.094613	21.296508
HERC2P9	pseudogene	-1.000000	-1.000000	6.273227	10.122356	9.778432
RP11-578F21.2	pseudogene	-1.000000	-1.000000	15.229358	7.862728	9.272919
GOLGA8J	protein coding	11.111111	59.197324	17.652411	18.308172	18.171472
DNM1P28	pseudogene	-1.000000	-1.000000	36.363636	28.561203	29.690848
ULK4P3	pseudogene	-1.000000	-1.000000	10.699865	11.754736	11.698827
GOLGA8T	protein coding	6.754617	-1.000000	6.754617	17.787164	15.780380
RP11-932O9.4	lincRNA	-1.000000	-1.000000	10.776942	32.995234	30.159915
RP11-261B23.2	pseudogene	-1.000000	-1.000000	20.028612	16.679968	17.879098
CHRFAM7A	protein coding	0.000000	5.898268	3.530936	14.433304	13.401208
GOLGA8R	protein coding	25.242718	0.000000	24.096386	18.584071	19.714829
AC026150.6	pseudogene	-1.000000	-1.000000	59.826840	6.003160	40.771812
GOLGA8Q	protein coding	0.000000	0.000000	0.000000	3.588517	2.851440
DNM1P50	pseudogene	-1.000000	-1.000000	33.925049	35.688406	35.414754
ULK4P2	pseudogene	-1.000000	-1.000000	6.257669	7.439177	7.370340
CHRNA7	protein coding	0.000000	1.247302	0.901995	0.754407	0.760397
RP13-395E19.4	pseudogene	-1.000000	-1.000000	19.679300	16.653386	17.722823
RP11-717I24.1	lincRNA	-1.000000	-1.000000	51.600000	33.766883	34.307543
GOLGA8K	protein coding	2.061311	0.000000	2.060222	9.483568	8.134063
DNM1P32	pseudogene	-1.000000	-1.000000	0.000000	17.052554	14.215686
GOLGA8O	protein coding	52.075290	0.000000	46.309013	28.775311	32.655775
RP11-632K20.8	pseudogene	-1.000000	-1.000000	18.881119	-1.000000	18.881119
RP11-632K20.6	pseudogene	-1.000000	-1.000000	54.797780	3.591682	31.435964
RP11-632K20.7	pseudogene	-1.000000	-1.000000	0.000000	5.272298	4.444314
RP11-1000B6.3	lincRNA	-1.000000	-1.000000	14.207048	0.037506	0.287011
GOLGA8N	protein coding	50.339147	0.000000	47.421269	32.793182	35.839194
GOLGA8A	protein coding	45.120773	24.069199	29.967515	9.128659	9.863681
RP11-602M11.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-1H8.1	pseudogene	-1.000000	-1.000000	6.088751	-1.000000	6.088751
PPIP5K1	protein coding	52.225841	31.075697	46.384785	27.618632	29.721684
CKMT1B	protein coding	53.829787	37.740385	46.275395	41.851651	23.432093
STRC	protein coding	27.067255	63.720317	31.548387	21.378104	21.908600
CKMT1A	protein coding	56.347439	59.954233	57.766772	36.913730	44.223485
GALK2	protein coding	0.000000	0.000000	0.000000	0.011568	0.011309
DMXL2	protein coding	0.000000	0.000000	0.000000	0.176415	0.165599
NEDD4	protein coding	0.000000	0.000000	0.000000	0.177238	0.169040
FAM81A	protein coding	0.000000	0.000000	0.000000	0.196896	0.190911
TIPIN	protein coding	0.000000	0.000000	0.000000	0.253833	0.243372
MAP2K1	protein coding	0.000000	0.000000	0.000000	0.829444	0.801934
UACA	protein coding	0.000000	0.000000	0.000000	3.197944	2.977834
THSD4	protein coding	0.000000	0.000000	0.000000	0.082720	0.081581
RP11-1006G14.3	pseudogene	-1.000000	-1.000000	52.755906	17.334778	27.684049
GOLGA6B	protein coding	19.413743	0.000000	18.940459	16.937940	17.304393
GOLGA6A	protein coding	35.014409	0.000000	22.960630	35.469636	32.340660
RP11-247C2.1	pseudogene	-1.000000	-1.000000	43.225806	6.759611	12.747175
GOLGA6C	protein coding	22.104757	-1.000000	22.104757	33.995168	31.862069
GOLGA6D	protein coding	26.320845	0.000000	25.824694	46.627443	42.835052
EFTUD1	protein coding	0.000000	0.000000	0.000000	0.539804	0.522889
ADAMTS7P1	pseudogene	-1.000000	-1.000000	49.130174	44.787744	45.389776
GOLGA6L10	protein coding	28.214038	100.000000	32.878493	73.913043	64.309611
UBE2Q2P6	pseudogene	-1.000000	-1.000000	0.000000	69.828936	69.272458
GOLGA6L9	protein coding	100.000000	97.380696	98.213412	100.000000	99.199122
CSPG4P8	pseudogene	-1.000000	-1.000000	96.694100	94.338734	95.288164
RP11-152F13.3	pseudogene	-1.000000	-1.000000	98.463290	79.503481	80.506382
GOLGA6L17P	pseudogene	-1.000000	-1.000000	27.678086	66.593800	56.178140
DNM1P38	pseudogene	-1.000000	-1.000000	72.222222	81.879518	80.273202
RP13-608F4.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ADAMTS7P2	pseudogene	-1.000000	-1.000000	55.153530	46.286305	47.543393
GOLGA6L18	protein coding	16.014898	100.000000	19.030521	43.691635	28.884302
RP11-152F13.7	pseudogene	-1.000000	-1.000000	82.188591	44.782718	46.958259
CSPG4P9	pseudogene	-1.000000	-1.000000	97.090310	93.948534	95.227717
GOLGA6L19	protein coding	18.088324	74.074074	22.315436	58.755715	49.200763
RPL9P8	pseudogene	-1.000000	-1.000000	0.000000	68.905122	68.355947
GOLGA6L20	protein coding	100.000000	69.947507	79.101072	100.000000	90.229333
CSPG4P10	pseudogene	-1.000000	-1.000000	99.600165	97.934352	98.611033
RP13-996F3.3	pseudogene	-1.000000	-1.000000	100.000000	69.597079	70.905120
GOLGA6L21P	pseudogene	-1.000000	-1.000000	39.061548	75.014908	66.172062
DNM1P42	pseudogene	-1.000000	-1.000000	74.074074	81.694255	80.370072
RP11-379H8.1	protein coding	0.000000	0.000000	0.000000	5.686777	5.575707
CPEB1	protein coding	5.519642	21.684435	16.833308	0.072393	1.134761
HOMER2	protein coding	0.000000	0.000000	0.000000	1.658404	1.184895
SH3GL3	protein coding	0.000000	0.000000	0.000000	0.534320	0.526485
EFTUD1P1	pseudogene	-1.000000	-1.000000	0.000000	1.552454	1.492377
RP13-262C2.3	lincRNA	-1.000000	-1.000000	53.027523	4.554725	17.658730
UBE2Q2L	protein coding	0.000000	0.000000	0.000000	22.344798	21.202791
CSPG4P11	pseudogene	-1.000000	-1.000000	6.253820	18.294601	12.735139
GOLGA2P7	pseudogene	-1.000000	-1.000000	28.473126	40.399830	38.350166
GOLGA6L4	protein coding	14.177078	0.000000	5.431842	51.503132	28.431475
DNM1P51	pseudogene	-1.000000	-1.000000	8.118249	14.488017	10.302578
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	21.975169	21.480583
RP11-182J1.13	lincRNA	-1.000000	-1.000000	10.322048	11.246349	10.903522
UBE2Q2P12	pseudogene	-1.000000	-1.000000	0.000000	25.841184	25.265928
CSPG4P12	pseudogene	-1.000000	-1.000000	38.228641	41.337829	39.747185
RP11-561C5.4	pseudogene	-1.000000	-1.000000	39.097744	32.589463	33.262101
ADAMTS7P4	pseudogene	-1.000000	-1.000000	15.104261	2.249100	3.194824
RP11-648K4.2	lincRNA	-1.000000	-1.000000	0.000000	0.400226	0.399567
MIR1302-11	lincRNA	-1.000000	-1.000000	26.355748	51.097179	36.474359
WASH3P	pseudogene	-1.000000	-1.000000	0.000000	0.282464	0.233584
DDX11L9	pseudogene	-1.000000	-1.000000	22.247706	46.105528	29.724409
PDPK1	protein coding	35.044776	0.000000	7.375298	22.918013	21.021403
AC141586.5	pseudogene	-1.000000	-1.000000	54.836364	30.015578	32.530209
PDPK2	pseudogene	-1.000000	-1.000000	41.333333	52.501099	50.682613
CTD-3126B10.4	lincRNA	-1.000000	-1.000000	24.518389	0.000000	12.389381
KCTD5	protein coding	0.000000	0.000000	0.000000	3.127856	2.835624
RP11-166B2.1	protein coding	5.951383	0.000000	4.816825	1.035847	1.148772
PLA2G10	protein coding	49.799197	0.000000	24.899598	19.289941	19.542516
NPIPA3	protein coding	66.923616	0.000000	64.877717	69.036553	68.684604
RP11-719K4.3	pseudogene	-1.000000	-1.000000	70.056497	71.721240	71.624073
NPIPA2	protein coding	70.007008	-1.000000	70.007008	72.619347	72.404450
RP11-680G24.1	pseudogene	-1.000000	-1.000000	0.000000	16.042155	14.919684
NOMO1	protein coding	0.000000	0.000000	0.000000	0.357849	0.332912
MIR3670-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-1	lincRNA	-1.000000	-1.000000	62.482853	-1.000000	62.482853
hsa-mir-3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA1	protein coding	12.534435	0.000000	12.182062	4.756098	2.754990
PDXDC1	protein coding	2.376532	10.351201	6.735141	0.908639	1.118678
PKD1P6	pseudogene	-1.000000	-1.000000	1.163951	1.909216	1.756360
NPIPA5	protein coding	0.000000	16.952642	9.758989	1.292320	2.524730
NOMO3	protein coding	28.399179	64.583333	33.057667	24.637806	25.242313
MIR3179-2	lincRNA	-1.000000	-1.000000	92.455621	-1.000000	92.455621
MIR3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
hsa-mir-3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA7	protein coding	72.433193	18.347339	54.353933	55.253951	31.137996
RP11-958N24.2	pseudogene	-1.000000	-1.000000	6.565301	15.961945	11.577315
NPIPA7	protein coding	74.731568	100.000000	81.556949	61.778976	64.319753
RP11-467M13.2	pseudogene	-1.000000	-1.000000	0.000000	21.635036	20.124932
NPIPA8	protein coding	69.331017	21.675140	32.896890	48.510882	45.908905
MIR3180-3	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
hsa-mir-3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
hsa-mir-3670-2	miRNA	-1.000000	-1.000000	98.437500	-1.000000	98.437500
MIR3179-3	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NOMO2	protein coding	29.070378	68.508287	33.992186	24.410345	25.078988
SMG1	protein coding	0.000000	0.000000	0.000000	2.192148	1.867583
SYT17	protein coding	0.000000	0.000000	0.000000	0.038691	0.035871
NPIPB3	protein coding	48.409894	88.135593	53.420428	79.029528	72.214548
OTOA	protein coding	9.828571	0.000000	8.935065	4.228929	4.449310
NPIPB4	protein coding	50.147414	35.978428	46.490356	43.242231	30.076960
NPIPB5	protein coding	42.151675	82.300885	57.174393	69.638868	54.905923
RP11-368J21.3	pseudogene	-1.000000	-1.000000	12.932331	11.625215	11.736773
NPIPB6	protein coding	20.238095	32.784810	24.882849	5.797332	7.741135
EIF3CL	protein coding	88.087432	100.000000	89.569378	49.312544	54.506173
RP11-435I10.3	pseudogene	-1.000000	-1.000000	2.529183	0.000000	1.977186
RP11-57A19.5	lincRNA	-1.000000	-1.000000	80.810811	-1.000000	80.810811
NPIPB8	protein coding	77.091633	8.784597	52.802739	15.526189	19.669013
RP11-57A19.4	pseudogene	-1.000000	-1.000000	0.000000	28.208114	28.082876
EIF3C	protein coding	90.371991	68.199234	84.257792	42.163371	45.541847
NPIPB9	protein coding	64.306785	27.764423	50.411335	22.875956	25.742150
CTB-134H23.2	protein coding	13.261372	0.000000	12.750185	3.585127	4.460493
CTB-134H23.3	pseudogene	-1.000000	-1.000000	0.000000	1.038374	0.996763
NPIPB11	protein coding	13.683305	0.000000	13.061336	7.254376	8.189636
RP11-345J4.5	protein coding	34.090909	0.000000	27.243590	11.462528	13.361352
SLX1B-SULT1A4	other	-1.000000	-1.000000	25.558087	62.154768	54.016817
RP11-345J4.3	protein coding	39.130435	0.000000	30.198020	68.893130	44.347523
RP11-231C14.4	protein coding	33.001068	84.567901	40.606980	48.916968	47.297176
RP11-345J4.8	pseudogene	-1.000000	-1.000000	2.416781	1.479721	1.540604
CORO1A	protein coding	0.000000	6.715731	2.828361	0.000000	1.168187
BOLA2B	protein coding	77.537797	38.341346	52.355212	100.000000	55.029155
SULT1A3	protein coding	63.907285	42.347314	47.737307	57.972173	54.216867
RP11-347C12.3	protein coding	39.130435	0.000000	30.550918	67.539757	26.729758
RP11-347C12.8	pseudogene	-1.000000	-1.000000	0.000000	7.442803	6.927224
RP11-347C12.1	protein coding	53.391813	52.584270	53.298836	45.225206	46.213537
RP11-1166P10.6	pseudogene	-1.000000	-1.000000	0.000000	1.033940	1.024271
HERC2P4	pseudogene	-1.000000	-1.000000	7.519418	4.358197	4.583589
RP11-17M15.1	lincRNA	-1.000000	-1.000000	29.479769	0.000000	4.906677
FAM108A9P	pseudogene	-1.000000	-1.000000	29.842932	11.504048	15.102740
RP11-586K12.11	lincRNA	-1.000000	-1.000000	46.239211	37.772362	38.237486
TP53TG3	protein coding	97.308489	89.448441	90.926791	100.000000	92.721025
RP11-586K12.7	pseudogene	-1.000000	-1.000000	98.400000	-1.000000	98.400000
FAM108A8P	pseudogene	-1.000000	-1.000000	78.619529	69.974227	71.731691
RP11-586K12.4	lincRNA	-1.000000	-1.000000	90.173410	41.134259	49.315333
HERC2P5	pseudogene	-1.000000	-1.000000	26.559157	11.536192	14.153432
RP11-989E6.3	lincRNA	-1.000000	-1.000000	13.374395	0.000000	8.260870
RP11-19N8.2	pseudogene	-1.000000	-1.000000	0.000000	2.385092	2.363106
IGHV1OR16-2	pseudogene	-1.000000	-1.000000	12.068966	0.000000	9.767442
RP11-19N8.4	lincRNA	-1.000000	-1.000000	0.000000	4.227200	4.104434
RP11-19N8.7	lincRNA	-1.000000	-1.000000	90.173410	41.153312	49.334362
FAM108A10P	pseudogene	-1.000000	-1.000000	72.212066	70.875000	71.123176
RP11-1437A8.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3C	protein coding	94.758065	86.941057	87.815884	43.689770	46.918492
RP11-1437A8.6	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-1437A8.5	lincRNA	-1.000000	-1.000000	69.079535	45.588235	67.117117
RP11-1437A8.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-812E19.10	pseudogene	-1.000000	-1.000000	8.069164	0.000000	6.526807
RP11-812E19.3	other	-1.000000	-1.000000	15.276382	0.000000	8.852650
FTO	protein coding	0.000000	0.000000	0.000000	0.092889	0.090196
CES1P1	pseudogene	-1.000000	-1.000000	13.272781	12.226380	12.332639
CES1	protein coding	15.055653	41.004184	20.732265	13.045936	13.599685
CDH8	protein coding	0.000000	0.000000	0.000000	0.102916	0.099797
CLEC18A	protein coding	48.026316	0.000000	24.643661	28.795124	27.964894
CLEC18C	protein coding	48.026316	0.000000	26.133652	27.769238	26.554598
CDH13	protein coding	0.000000	0.000000	0.000000	0.295060	0.293641
ATP2C2	protein coding	0.000000	0.000000	0.000000	0.624803	0.602133
FAM157C	other	-1.000000	-1.000000	9.529074	27.738644	26.655975
RP11-356C4.5	lincRNA	-1.000000	-1.000000	42.691903	32.980600	33.140795
AC137934.1	lincRNA	-1.000000	-1.000000	0.000000	2.260797	2.066465
WDR16	protein coding	0.000000	0.000000	0.000000	0.097864	0.094266
KRT17P2	pseudogene	-1.000000	-1.000000	5.481050	13.508557	10.747945
KRT16P1	pseudogene	-1.000000	-1.000000	5.163798	40.936726	34.387680
NOS2P2	pseudogene	-1.000000	-1.000000	0.000000	5.443484	4.910456
GRAP	protein coding	25.540025	7.407407	12.482219	44.567738	41.221629
RP11-160E2.17	lincRNA	-1.000000	-1.000000	75.931232	30.887826	33.999802
RP11-160E2.19	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC007952.5	protein coding	18.709677	19.544365	19.188446	86.032074	51.747347
GRAPL	protein coding	72.853186	89.799750	86.676876	58.649321	60.380988
AC007952.1	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AC007952.6	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RP11-160E2.11	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC007952.4	lincRNA	-1.000000	-1.000000	99.772210	88.557417	89.038819
RP11-160E2.16	lincRNA	-1.000000	-1.000000	99.856734	78.890989	80.322896
EPN2	protein coding	0.000000	3.797734	2.687055	8.625092	8.294798
NOS2P3	pseudogene	-1.000000	-1.000000	0.000000	2.338377	1.558632
KRT16P3	pseudogene	-1.000000	-1.000000	5.172414	40.899888	34.387680
AC025627.9	pseudogene	-1.000000	-1.000000	6.056701	13.127413	10.896524
LRRC37B	protein coding	0.000000	0.000000	0.000000	0.504845	0.462395
RP11-640N20.6	pseudogene	-1.000000	-1.000000	0.000000	1.741405	1.677949
RP11-640N20.8	pseudogene	-1.000000	-1.000000	0.000000	3.598456	3.440130
TBC1D3B	protein coding	30.484848	10.550459	24.826389	45.498783	41.143118
CCL4L1	protein coding	19.305857	9.647303	12.771930	66.422018	27.614213
AC131056.5	lincRNA	-1.000000	-1.000000	50.000000	65.677321	63.205128
TBC1D3H	protein coding	53.169907	73.034346	65.053490	10.038175	11.465580
CCL4L2	protein coding	18.095238	13.818722	15.462031	41.250000	27.520701
TBC1D3F	protein coding	58.848485	35.384615	44.094488	57.586950	52.110746
RP11-1407O15.2	protein coding	0.916230	28.593509	9.149425	2.437589	2.403109
LRRC37A4P	pseudogene	-1.000000	-1.000000	6.208305	2.704519	3.229558
RP11-798G7.6	lincRNA	-1.000000	-1.000000	28.063241	16.964816	18.415012
ARL17B	protein coding	43.085881	16.280566	24.497992	22.570481	22.620143
LRRC37A	protein coding	34.587498	0.000000	27.132975	22.419338	23.099798
NSFP1	pseudogene	-1.000000	-1.000000	40.952381	30.804141	30.934673
RP11-995C19.2	pseudogene	-1.000000	-1.000000	39.872068	48.943948	48.155016
LRRC37A2	protein coding	25.808348	0.000000	23.235709	19.336643	19.837332
ARL17A	protein coding	21.542940	12.833453	14.067657	27.466823	26.436052
NSF	protein coding	25.770548	17.547398	21.536864	21.161254	21.172097
RP11-156P1.3	other	-1.000000	-1.000000	0.000000	0.078633	0.076541
LRRC37A3	protein coding	3.053132	0.000000	2.177602	4.181011	3.963602
PRKCA	protein coding	0.000000	0.000000	0.000000	0.399065	0.392043
PITPNC1	protein coding	0.000000	0.000000	0.000000	0.048919	0.047843
RBFOX3	protein coding	0.000000	11.676196	8.383751	1.003639	1.068312
AC139099.6	lincRNA	-1.000000	-1.000000	0.000000	2.113606	1.914292
AC139099.5	lincRNA	-1.000000	-1.000000	3.849085	9.562363	7.478454
AC139099.3	pseudogene	-1.000000	-1.000000	0.000000	6.634054	5.558352
ANKRD30B	protein coding	1.483609	0.000000	1.422345	2.769268	2.272106
SLC14A2	protein coding	0.000000	0.000000	0.000000	0.012670	0.012550
KATNAL2	protein coding	0.000000	0.000000	0.000000	3.624941	3.522960
TCEB3CL2	protein coding	-1.000000	47.761194	47.761194	-1.000000	47.761194
TCEB3CL	protein coding	-1.000000	48.081023	48.081023	-1.000000	48.081023
TCEB3C	protein coding	-1.000000	37.686567	37.686567	-1.000000	37.686567
RP11-173L6.1	lincRNA	-1.000000	-1.000000	0.000000	3.748185	3.652420
WASH5P	pseudogene	-1.000000	-1.000000	34.641665	47.187560	40.421838
MIR1302-2	lincRNA	-1.000000	-1.000000	44.093778	30.957684	40.308087
FAM138F	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC016626.1	pseudogene	-1.000000	-1.000000	99.388379	-1.000000	99.388379
AC092299.6	pseudogene	-1.000000	-1.000000	74.729242	46.136432	47.823617
CICP19	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC092299.8	pseudogene	-1.000000	-1.000000	40.550991	36.933798	40.110357
AC092299.7	pseudogene	-1.000000	-1.000000	0.000000	20.098039	15.992908
LINC01002	pseudogene	-1.000000	-1.000000	11.064718	50.771168	38.404855
RNU6-1076P	snRNA	-1.000000	-1.000000	99.029126	-1.000000	99.029126
CTB-25J19.1	lincRNA	-1.000000	-1.000000	53.045187	8.939581	19.474425
MBD3L5	protein coding	0.000000	0.000000	0.000000	41.425121	28.195643
MBD3L4	protein coding	31.897927	0.000000	25.839793	68.799034	55.121349
MBD3L2	protein coding	31.897927	20.606061	29.545455	8.939581	15.700083
