# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
FGF14	protein coding	0.000000	-1.000000	0.000000	0.009736	0.009542
FAM155A	protein coding	0.000000	-1.000000	0.000000	0.013968	0.013784
LIG4	protein coding	0.000000	-1.000000	0.000000	3.268991	1.905972
TNFSF13B	protein coding	0.000000	-1.000000	0.000000	0.205455	0.194633
MYO16	protein coding	0.000000	-1.000000	0.000000	0.024070	0.023723
AL163541.1	lincRNA	-1.000000	-1.000000	0.000000	0.194535	0.193372
MSTRG.1623	protein coding	0.000000	-1.000000	0.000000	0.297508	0.270068
ARHGEF7-AS2	lincRNA	-1.000000	-1.000000	0.000000	17.675159	5.948553
ARHGEF7	protein coding	0.943476	-1.000000	0.943476	0.000000	0.058154
TEX29	protein coding	0.000000	-1.000000	0.000000	0.076717	0.074244
AL359649.1	lincRNA	-1.000000	-1.000000	0.000000	0.072038	0.070243
SOX1-OT	lincRNA	-1.000000	-1.000000	0.000000	0.229885	0.214626
ATP11A	protein coding	0.000000	-1.000000	0.000000	0.175092	0.162995
MCF2L	protein coding	0.000000	-1.000000	0.000000	0.214172	0.190159
F7	protein coding	0.000000	-1.000000	0.000000	0.499649	0.374951
LAMP1	protein coding	0.470301	-1.000000	0.470301	0.000000	0.102580
GRTP1	protein coding	0.000000	-1.000000	0.000000	0.267812	0.248695
ADPRHL1	protein coding	0.000000	-1.000000	0.000000	1.222098	0.986517
MSTRG.1632	protein coding	0.000000	-1.000000	0.000000	0.367996	0.315293
MSTRG.1633	protein coding	2.860169	-1.000000	2.860169	0.269832	0.442119
TMEM255B	protein coding	0.000000	-1.000000	0.000000	0.436384	0.382718
MSTRG.1634	protein coding	0.000000	-1.000000	0.000000	6.560644	3.130337
MSTRG.1635	protein coding	0.000000	-1.000000	0.000000	3.133545	3.018905
CFAP97D2	protein coding	0.000000	-1.000000	0.000000	1.538001	1.492320
CR381670.1	pseudogene	-1.000000	-1.000000	0.000000	0.136153	0.126422
MTCO1P1	pseudogene	-1.000000	-1.000000	5.648148	-1.000000	5.648148
MTND3P22	pseudogene	-1.000000	-1.000000	22.406639	0.000000	18.620690
CU638689.4	lincRNA	-1.000000	-1.000000	0.186941	0.172034	0.174782
CU634019.3	lincRNA	-1.000000	-1.000000	0.000000	0.558524	0.488115
CU633904.1	lincRNA	-1.000000	-1.000000	2.416740	0.530662	0.677036
RNA45S2	rRNA	-1.000000	-1.000000	10.455804	-1.000000	10.455804
RNA45S2	rRNA	-1.000000	-1.000000	10.229145	-1.000000	10.229145
RNA45S2	rRNA	-1.000000	-1.000000	10.371424	-1.000000	10.371424
RNA45S2	rRNA	-1.000000	-1.000000	10.918077	-1.000000	10.918077
RNA45S2	rRNA	-1.000000	-1.000000	10.251610	-1.000000	10.251610
RNA45S2	rRNA	-1.000000	-1.000000	10.461285	-1.000000	10.461285
RNA45S2	rRNA	-1.000000	-1.000000	10.348959	-1.000000	10.348959
RNA45S2	rRNA	-1.000000	-1.000000	10.319006	-1.000000	10.319006
RNA45S2	rRNA	-1.000000	-1.000000	10.528681	-1.000000	10.528681
RNA45S2	rRNA	-1.000000	-1.000000	10.888123	-1.000000	10.888123
RNA45S2	rRNA	-1.000000	-1.000000	10.386401	-1.000000	10.386401
RNA45S2	rRNA	-1.000000	-1.000000	9.854725	-1.000000	9.854725
RNA45S2	rRNA	-1.000000	-1.000000	10.319006	-1.000000	10.319006
RNA45S2	rRNA	-1.000000	-1.000000	10.214168	-1.000000	10.214168
RNA45S2	rRNA	-1.000000	-1.000000	10.333982	-1.000000	10.333982
RNA45S2	rRNA	-1.000000	-1.000000	9.813887	-1.000000	9.813887
FRG1BP	pseudogene	-1.000000	-1.000000	0.000000	0.103189	0.099624
AL354718.2	lincRNA	-1.000000	-1.000000	0.000000	0.690036	0.678487
CR382285.1	pseudogene	-1.000000	-1.000000	0.000000	0.442837	0.437156
LINC01667	pseudogene	-1.000000	-1.000000	0.000000	0.106893	0.098746
NCOR1P4	pseudogene	-1.000000	-1.000000	0.000000	0.190067	0.184062
FRG1FP	pseudogene	-1.000000	-1.000000	2.412869	0.141476	0.218669
POTEM	protein coding	0.000000	-1.000000	0.000000	0.074978	0.060593
DUXAP10	pseudogene	-1.000000	-1.000000	1.381552	0.129133	0.353013
AL929601.1	lincRNA	-1.000000	-1.000000	0.000000	0.396704	0.371987
ZNF219	protein coding	1.787861	-1.000000	1.787861	0.150263	0.894687
RBBP4P5	pseudogene	-1.000000	-1.000000	0.000000	94.392523	13.657877
OR6J1	protein coding	0.000000	-1.000000	0.000000	2.103543	1.475962
RNF212B	protein coding	0.000000	-1.000000	0.000000	0.212928	0.208152
LINC02306	lincRNA	-1.000000	-1.000000	0.000000	0.005079	0.005042
AL135878.1	lincRNA	-1.000000	-1.000000	0.000000	0.019877	0.019516
AL133166.1	lincRNA	-1.000000	-1.000000	0.000000	0.050418	0.046968
PRKD1	protein coding	0.000000	-1.000000	0.000000	0.007705	0.007640
AKAP6	protein coding	0.000000	-1.000000	0.000000	0.043058	0.041384
NPAS3	protein coding	0.000000	-1.000000	0.000000	0.048578	0.048033
EGLN3	protein coding	0.000000	-1.000000	0.000000	0.180384	0.177925
RNU1-28P	snRNA	-1.000000	-1.000000	19.631902	-1.000000	19.631902
AL133304.3	lincRNA	-1.000000	-1.000000	0.000000	0.051216	0.050191
SLC25A21	protein coding	0.000000	-1.000000	0.000000	0.018979	0.018796
AL392023.2	lincRNA	-1.000000	-1.000000	0.000000	0.115686	0.114849
AL442163.1	lincRNA	-1.000000	-1.000000	0.000000	0.010872	0.010856
LINC00871	lincRNA	-1.000000	-1.000000	0.000000	0.017550	0.017501
LINC01588	lincRNA	-1.000000	-1.000000	0.000000	0.034176	0.030809
TXNDC16	protein coding	0.000000	-1.000000	0.000000	0.692567	0.665857
KTN1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.105244	0.095094
KTN1	protein coding	0.000000	-1.000000	0.000000	0.064111	0.056154
RTN1	protein coding	0.000000	-1.000000	0.000000	0.273113	0.267163
SYT16	protein coding	0.000000	-1.000000	0.000000	0.037803	0.035890
KCNH5	protein coding	0.000000	-1.000000	0.000000	0.020721	0.020088
PPP2R5E	protein coding	0.000000	-1.000000	0.000000	0.044827	0.042420
RAD51B	protein coding	0.000000	-1.000000	0.000000	0.029688	0.029444
GALNT16	protein coding	0.000000	-1.000000	0.000000	0.032428	0.029400
AC004816.1	lincRNA	-1.000000	-1.000000	0.000000	0.680870	0.494418
PCNX1	protein coding	0.000000	-1.000000	0.000000	0.054457	0.051366
RGS6	protein coding	0.000000	-1.000000	0.000000	0.011514	0.011419
DPF3	protein coding	0.000000	-1.000000	0.000000	0.025747	0.025102
ZFYVE1	protein coding	0.000000	-1.000000	0.000000	0.137415	0.124957
HEATR4	protein coding	0.000000	-1.000000	0.000000	0.046166	0.043738
ACOT1	protein coding	0.000000	-1.000000	0.000000	0.704509	0.532968
MSTRG.1765	protein coding	0.000000	-1.000000	0.000000	0.260357	0.240083
JDP2	protein coding	2.189198	-1.000000	2.189198	0.004981	0.299504
ESRRB	protein coding	0.000000	-1.000000	0.000000	0.600644	0.582022
AC008050.1	lincRNA	-1.000000	-1.000000	0.000000	0.108341	0.108045
ANGEL1	protein coding	0.000000	-1.000000	0.000000	0.436860	0.366715
AF111169.4	lincRNA	-1.000000	-1.000000	0.000000	6.923792	4.067704
LRRC74A	protein coding	0.000000	-1.000000	0.000000	0.391375	0.370859
TMEM63C	protein coding	0.000000	-1.000000	0.000000	0.171925	0.164247
NRXN3	protein coding	0.000000	-1.000000	0.000000	0.033741	0.033433
GTF2A1	protein coding	0.000000	-1.000000	0.000000	0.261244	0.223082
LINC02309	lincRNA	-1.000000	-1.000000	0.000000	0.495207	0.493713
AL357093.2	lincRNA	-1.000000	-1.000000	0.000000	6.559799	5.306879
AL137230.2	lincRNA	-1.000000	-1.000000	0.000000	0.034478	0.034449
TDP1	protein coding	0.000000	-1.000000	0.000000	0.185396	0.172548
NRDE2	protein coding	0.000000	-1.000000	0.000000	1.030032	0.752404
TTC7B	protein coding	1.434282	-1.000000	1.434282	0.034304	0.136127
DGLUCY	protein coding	0.000000	-1.000000	0.000000	0.030985	0.029633
RIN3	protein coding	0.000000	-1.000000	0.000000	0.768615	0.731046
LGMN	protein coding	0.000000	-1.000000	0.000000	0.331975	0.303287
ITPK1	protein coding	0.000000	-1.000000	0.000000	0.061987	0.059642
UNC79	protein coding	0.000000	-1.000000	0.000000	0.006433	0.006215
PRIMA1	protein coding	0.000000	-1.000000	0.000000	0.131089	0.123826
DICER1	protein coding	0.000000	-1.000000	0.000000	0.230220	0.189460
CLMN	protein coding	0.286588	-1.000000	0.286588	0.000000	0.032620
LINC02292	lincRNA	-1.000000	-1.000000	0.000000	1.295435	1.060909
SYNE3	protein coding	0.000000	-1.000000	0.000000	0.050038	0.041754
AL355102.2	protein coding	0.000000	-1.000000	0.000000	0.130512	0.128626
ATG2B	protein coding	0.000000	-1.000000	0.000000	0.412894	0.342887
AL355097.1	lincRNA	-1.000000	-1.000000	0.000000	24.455920	20.406279
CCNK	protein coding	1.314348	-1.000000	1.314348	0.000000	0.200960
CCDC85C	protein coding	1.226437	-1.000000	1.226437	0.000000	0.207904
HHIPL1	protein coding	0.000000	-1.000000	0.000000	0.857670	0.668208
EML1	protein coding	0.802634	-1.000000	0.802634	0.129282	0.161019
YY1	protein coding	0.000000	-1.000000	0.000000	0.473313	0.382254
BEGAIN	protein coding	1.015873	-1.000000	1.015873	0.318374	0.427622
RTL1	protein coding	0.000000	-1.000000	0.000000	0.113092	0.087624
MEG8	lincRNA	-1.000000	-1.000000	0.007276	0.146718	0.120107
LINC02320	lincRNA	-1.000000	-1.000000	0.000000	0.276713	0.275420
PPP2R5C	protein coding	0.307951	-1.000000	0.307951	0.594285	0.569650
TECPR2	protein coding	0.000000	-1.000000	0.000000	0.030665	0.028604
ANKRD9	protein coding	2.317192	-1.000000	2.317192	0.000000	2.079183
TRAF3	protein coding	2.726505	-1.000000	2.726505	0.115390	0.276969
MSTRG.1828	protein coding	0.000000	-1.000000	0.000000	0.447553	0.418631
TNFAIP2	protein coding	1.801980	-1.000000	1.801980	0.320924	0.789672
AL132712.1	lincRNA	-1.000000	-1.000000	0.000000	0.206908	0.202232
AL132712.2	lincRNA	-1.000000	-1.000000	0.000000	0.937782	0.719823
KIF26A	protein coding	0.000000	-1.000000	0.000000	0.243732	0.204971
LINC02691	lincRNA	-1.000000	-1.000000	0.000000	0.364890	0.351986
TMEM179	protein coding	0.000000	-1.000000	0.000000	0.083586	0.081407
INF2	protein coding	0.189366	-1.000000	0.189366	0.000000	0.062772
AKT1	protein coding	2.393877	-1.000000	2.393877	0.047522	2.091543
CEP170B	protein coding	0.277354	-1.000000	0.277354	0.000000	0.063504
PLD4	protein coding	0.000000	-1.000000	0.000000	4.552738	3.544174
AL512356.1	lincRNA	-1.000000	-1.000000	0.000000	1.912885	1.877692
BRF1	protein coding	0.000000	-1.000000	0.000000	0.434752	0.384296
BTBD6	protein coding	3.304057	-1.000000	3.304057	0.000000	3.034960
PACS2	protein coding	2.839346	-1.000000	2.839346	0.503879	0.799386
TEX22	protein coding	0.000000	-1.000000	0.000000	0.549023	0.518465
CRIP2	protein coding	0.000000	-1.000000	0.000000	11.026904	6.174411
COPDA1	lincRNA	-1.000000	-1.000000	0.000000	9.764310	5.078809
IGHG4	other	-1.000000	10.110175	5.689278	11.130435	8.474275
IGHV3-32	pseudogene	-1.000000	-1.000000	18.926554	0.000000	14.660832
CR381653.1	lincRNA	-1.000000	-1.000000	1.263158	0.429389	0.465541
MSTRG.1842	other	-1.000000	-1.000000	2.330216	0.000000	1.459013
RNA45S3	rRNA	-1.000000	-1.000000	10.982183	-1.000000	10.982183
RNA45S3	rRNA	-1.000000	-1.000000	11.245311	-1.000000	11.245311
RNA45S3	rRNA	-1.000000	-1.000000	10.322581	-1.000000	10.322581
RNA45S3	rRNA	-1.000000	-1.000000	10.765191	-1.000000	10.765191
RNA45S3	rRNA	-1.000000	-1.000000	9.984996	-1.000000	9.984996
RNA45S3	rRNA	-1.000000	-1.000000	10.765191	-1.000000	10.765191
RNA45S3	rRNA	-1.000000	-1.000000	10.915229	-1.000000	10.915229
RNA45S3	rRNA	-1.000000	-1.000000	10.645161	-1.000000	10.645161
RNA45S3	rRNA	-1.000000	-1.000000	10.735184	-1.000000	10.735184
RNA45S3	rRNA	-1.000000	-1.000000	10.870218	-1.000000	10.870218
RNA45S3	rRNA	-1.000000	-1.000000	11.462866	-1.000000	11.462866
RNA45S3	rRNA	-1.000000	-1.000000	10.547637	-1.000000	10.547637
RNA45S3	rRNA	-1.000000	-1.000000	10.285071	-1.000000	10.285071
RNA45S3	rRNA	-1.000000	-1.000000	10.697674	-1.000000	10.697674
RNA45S3	rRNA	-1.000000	-1.000000	10.840210	-1.000000	10.840210
RNA45S3	rRNA	-1.000000	-1.000000	10.465116	-1.000000	10.465116
RNA45S3	rRNA	-1.000000	-1.000000	10.472618	-1.000000	10.472618
RNA45S3	rRNA	-1.000000	-1.000000	10.684274	-1.000000	10.684274
RNA45S3	rRNA	-1.000000	-1.000000	10.016507	-1.000000	10.016507
RNA45S3	rRNA	-1.000000	-1.000000	10.571729	-1.000000	10.571729
RNA45S3	rRNA	-1.000000	-1.000000	10.819328	-1.000000	10.819328
RNA45S3	rRNA	-1.000000	-1.000000	10.511705	-1.000000	10.511705
RNA45S3	rRNA	-1.000000	-1.000000	10.556723	-1.000000	10.556723
RNA45S3	rRNA	-1.000000	-1.000000	10.271609	-1.000000	10.271609
RNA45S3	rRNA	-1.000000	-1.000000	10.894358	-1.000000	10.894358
RNA45S3	rRNA	-1.000000	-1.000000	11.126951	-1.000000	11.126951
RNA45S3	rRNA	-1.000000	-1.000000	10.954382	-1.000000	10.954382
RNA45S3	rRNA	-1.000000	-1.000000	9.828932	-1.000000	9.828932
RNA45S3	rRNA	-1.000000	-1.000000	10.609244	-1.000000	10.609244
RNA45S3	rRNA	-1.000000	-1.000000	10.766807	-1.000000	10.766807
RNA45S3	rRNA	-1.000000	-1.000000	11.569628	-1.000000	11.569628
RNA45S3	rRNA	-1.000000	-1.000000	10.999400	-1.000000	10.999400
RNA45S3	rRNA	-1.000000	-1.000000	11.074430	-1.000000	11.074430
RNA45S3	rRNA	-1.000000	-1.000000	11.392595	-1.000000	11.392595
RNA45S3	rRNA	-1.000000	-1.000000	10.383087	-1.000000	10.383087
RNA45S3	rRNA	-1.000000	-1.000000	10.855386	-1.000000	10.855386
RNA45S3	rRNA	-1.000000	-1.000000	11.477622	-1.000000	11.477622
RNA45S3	rRNA	-1.000000	-1.000000	10.428068	-1.000000	10.428068
RNA45S3	rRNA	-1.000000	-1.000000	11.185246	-1.000000	11.185246
RNA45S3	rRNA	-1.000000	-1.000000	10.720444	-1.000000	10.720444
RNA45S3	rRNA	-1.000000	-1.000000	11.192743	-1.000000	11.192743
RNA45S3	rRNA	-1.000000	-1.000000	10.338106	-1.000000	10.338106
RNA45S3	rRNA	-1.000000	-1.000000	11.147762	-1.000000	11.147762
RNA45S3	rRNA	-1.000000	-1.000000	11.192743	-1.000000	11.192743
RNA45S3	rRNA	-1.000000	-1.000000	10.345603	-1.000000	10.345603
RNA45S3	rRNA	-1.000000	-1.000000	10.158183	-1.000000	10.158183
RNA45S3	rRNA	-1.000000	-1.000000	10.877877	-1.000000	10.877877
RNA45S3	rRNA	-1.000000	-1.000000	10.428068	-1.000000	10.428068
RNA45S3	rRNA	-1.000000	-1.000000	10.548017	-1.000000	10.548017
RNA45S3	rRNA	-1.000000	-1.000000	6.852393	-1.000000	6.852393
TEKT4P2	pseudogene	-1.000000	-1.000000	0.000000	0.108269	0.104010
AC126603.1	pseudogene	-1.000000	-1.000000	0.000000	0.703863	0.667875
HERC2P3	pseudogene	-1.000000	-1.000000	0.000000	0.061433	0.056687
GOLGA6L6	protein coding	0.769231	-1.000000	0.769231	2.140931	1.586027
AC068446.2	lincRNA	-1.000000	-1.000000	0.000000	0.099980	0.092020
AC025884.2	pseudogene	-1.000000	-1.000000	22.957746	-1.000000	22.957746
AC026495.1	lincRNA	-1.000000	-1.000000	0.000000	0.179114	0.159501
AC026495.2	lincRNA	-1.000000	-1.000000	0.000000	0.163626	0.156151
AC126603.1	pseudogene	-1.000000	-1.000000	0.000000	0.715068	0.678484
BCAR1P2	pseudogene	-1.000000	-1.000000	0.157480	-1.000000	0.157480
LINC01193	lincRNA	-1.000000	-1.000000	0.000000	0.081175	0.076221
NF1P1	pseudogene	-1.000000	-1.000000	0.000000	0.140854	0.121225
POTEB	protein coding	0.000000	-1.000000	0.000000	0.469925	0.441263
MIR3118-2	miRNA	-1.000000	-1.000000	18.309859	-1.000000	18.309859
GOLGA8EP	pseudogene	-1.000000	-1.000000	0.669958	0.099664	0.248550
GOLGA8IP	pseudogene	-1.000000	-1.000000	0.000000	0.336918	0.219743
CYFIP1	protein coding	0.000000	-1.000000	0.000000	0.023163	0.021049
GOLGA6L1	protein coding	1.415325	0.000000	0.750712	0.404517	0.541037
PWRN1	lincRNA	-1.000000	-1.000000	0.000000	0.069934	0.067297
UBE3A	protein coding	0.000000	-1.000000	0.000000	0.097373	0.080173
ATP10A	protein coding	0.000000	-1.000000	0.000000	0.274179	0.244332
LINC02346	lincRNA	-1.000000	-1.000000	0.000000	0.074554	0.070940
GABRG3	protein coding	0.000000	-1.000000	0.000000	0.091773	0.089738
OCA2	protein coding	0.000000	-1.000000	0.000000	0.019336	0.019154
AC138749.2	pseudogene	-1.000000	-1.000000	8.433735	-1.000000	8.433735
APBA2	protein coding	0.000000	-1.000000	0.000000	0.015814	0.015362
FAM189A1	protein coding	0.072150	-1.000000	0.072150	0.245076	0.243011
TJP1	protein coding	0.000000	-1.000000	0.000000	0.056877	0.054373
ULK4P3	pseudogene	-1.000000	-1.000000	0.000000	0.094158	0.090942
DNM1P30	pseudogene	-1.000000	-1.000000	0.000000	1.058201	0.869565
AC135731.1	pseudogene	-1.000000	-1.000000	1.334904	-1.000000	1.334904
CHRFAM7A	protein coding	0.000000	-1.000000	0.000000	0.291505	0.256086
GOLGA8R	protein coding	4.987587	-1.000000	4.987587	0.584015	2.455871
AC026150.4	lincRNA	-1.000000	-1.000000	4.637097	-1.000000	4.637097
AC127502.1	pseudogene	-1.000000	-1.000000	0.000000	0.472395	0.442730
AC026150.3	pseudogene	-1.000000	-1.000000	1.991342	0.000000	1.286353
GOLGA8Q	protein coding	2.297234	-1.000000	2.297234	0.349819	0.748345
DNM1P50	pseudogene	-1.000000	-1.000000	6.114398	0.000000	0.949173
FAN1	protein coding	0.000000	-1.000000	0.000000	0.482970	0.328616
OTUD7A	protein coding	0.683880	-1.000000	0.683880	0.107651	0.128545
CHRNA7	protein coding	0.569787	-1.000000	0.569787	0.011816	0.059261
AC139426.1	pseudogene	-1.000000	-1.000000	6.962025	-1.000000	6.962025
LINC02249	lincRNA	-1.000000	-1.000000	0.585569	0.000000	0.142404
AC139426.2	lincRNA	-1.000000	-1.000000	0.000000	0.731959	0.707876
AC135983.2	lincRNA	-1.000000	-1.000000	0.000000	0.210221	0.203840
AC135983.3	pseudogene	-1.000000	-1.000000	0.000000	0.147441	0.122893
LINC02256	lincRNA	-1.000000	-1.000000	0.000000	0.215173	0.211384
AC021231.1	lincRNA	-1.000000	-1.000000	0.000000	0.066242	0.064987
LINC02853	lincRNA	-1.000000	-1.000000	0.000000	0.017115	0.016970
AC021351.1	lincRNA	-1.000000	-1.000000	0.000000	0.007061	0.007024
FAM98B	protein coding	1.932239	-1.000000	1.932239	0.000000	0.239297
LINC02694	lincRNA	-1.000000	-1.000000	0.000000	0.005334	0.005252
SRP14-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.778682	0.676771
RMDN3	protein coding	0.000000	-1.000000	0.000000	1.646687	1.263903
RTF1	protein coding	0.000000	-1.000000	0.000000	0.047556	0.043906
HAUS2	protein coding	0.000000	-1.000000	0.000000	0.824777	0.664377
TTBK2	protein coding	0.000000	-1.000000	0.000000	0.073895	0.068652
TGM7	protein coding	0.000000	-1.000000	0.000000	0.807304	0.734841
AC090527.3	protein coding	0.000000	-1.000000	0.000000	0.568666	0.561899
AC068722.1	lincRNA	-1.000000	-1.000000	0.000000	0.023752	0.023501
ATP8B4	protein coding	0.000000	-1.000000	0.000000	0.123511	0.119300
USP50	protein coding	0.000000	-1.000000	0.000000	0.108919	0.100711
MAPK6	protein coding	0.000000	-1.000000	0.000000	0.133771	0.126446
LINC02490	lincRNA	-1.000000	-1.000000	0.000000	0.431677	0.412263
UNC13C	protein coding	0.000000	-1.000000	0.000000	0.007021	0.006867
DNAAF4-CCPG1	lincRNA	-1.000000	-1.000000	0.000000	0.033200	0.032136
TCF12	protein coding	0.000000	-1.000000	0.000000	0.005673	0.005525
LINC01413	lincRNA	-1.000000	-1.000000	0.000000	2.797203	2.337229
FAM81A	protein coding	0.089767	-1.000000	0.089767	0.053824	0.055154
GCNT3	protein coding	0.000000	-1.000000	0.000000	0.918375	0.786742
AC009654.1	lincRNA	-1.000000	-1.000000	0.000000	0.210089	0.206561
ANXA2	protein coding	0.000000	-1.000000	0.000000	1.012158	0.855482
RORA-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.120492	0.118788
RORA	protein coding	0.000000	-1.000000	0.000000	0.104004	0.101615
MSTRG.1947	protein coding	0.000000	-1.000000	0.000000	0.029670	0.028612
APH1B	protein coding	0.000000	-1.000000	0.000000	0.104810	0.097006
RBPMS2	protein coding	0.047551	-1.000000	0.047551	0.000000	0.002800
IGDCC4	protein coding	0.630169	-1.000000	0.630169	0.000000	0.115755
RAB11A	protein coding	0.000000	-1.000000	0.000000	0.104664	0.103332
LINC01169	lincRNA	-1.000000	-1.000000	0.000000	0.328657	0.326027
ITGA11	protein coding	0.000000	-1.000000	0.000000	0.374541	0.345513
DRAIC	lincRNA	-1.000000	-1.000000	0.000000	0.034383	0.031551
AC021818.1	lincRNA	-1.000000	-1.000000	0.000000	0.560861	0.512111
ARIH1	protein coding	0.000000	-1.000000	0.000000	0.103976	0.085485
GOLGA6B	protein coding	0.000000	-1.000000	0.000000	0.434829	0.351569
BBS4	protein coding	0.000000	-1.000000	0.000000	0.103920	0.095674
AC103874.1	lincRNA	-1.000000	-1.000000	0.000000	0.560554	0.546182
CD276	protein coding	0.000000	-1.000000	0.000000	0.436733	0.364142
INSYN1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.432069	0.393378
GOLGA6A	protein coding	0.656858	-1.000000	0.656858	0.085315	0.120836
PTPN9	protein coding	0.000000	-1.000000	0.000000	0.167554	0.154914
LINGO1	protein coding	0.000000	-1.000000	0.000000	0.051820	0.050625
ADAMTS7P3	pseudogene	-1.000000	-1.000000	0.000000	2.611663	2.032098
TBC1D2B	protein coding	0.000000	-1.000000	0.000000	0.427501	0.374472
TMED3	protein coding	0.000000	-1.000000	0.000000	0.063063	0.052527
MINAR1	protein coding	0.000000	-1.000000	0.000000	2.254136	1.860047
ABHD17C	protein coding	0.000000	-1.000000	0.000000	0.243423	0.231820
CFAP161	protein coding	0.000000	-1.000000	0.000000	0.078265	0.077191
ADAMTS7P1	pseudogene	-1.000000	-1.000000	0.000000	0.389043	0.335589
UBE2Q2P2	pseudogene	-1.000000	-1.000000	0.000000	0.041213	0.040036
CSPG4P10	pseudogene	-1.000000	-1.000000	0.000000	0.593779	0.354191
SH3GL3	protein coding	0.000000	-1.000000	0.000000	0.017244	0.016906
ADAMTSL3	protein coding	0.000000	-1.000000	0.000000	0.016309	0.015912
GOLGA6L4	protein coding	0.345111	-1.000000	0.345111	0.000000	0.216473
DNM1P51	pseudogene	-1.000000	-1.000000	0.312458	0.000000	0.254678
AGBL1	protein coding	0.000000	-1.000000	0.000000	0.045847	0.045190
LINC01586	lincRNA	-1.000000	-1.000000	0.000000	0.390879	0.336426
ISG20	protein coding	0.000000	-1.000000	0.000000	1.336286	0.901969
LINC00928	lincRNA	-1.000000	-1.000000	0.000000	0.959436	0.829832
KIF7	protein coding	0.000000	-1.000000	0.000000	0.063093	0.047891
ZNF710	protein coding	0.359856	-1.000000	0.359856	0.168636	0.180459
CRTC3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.098820	0.097867
BLM	protein coding	0.000000	-1.000000	0.000000	1.150042	1.073471
FURIN	protein coding	0.000000	-1.000000	0.000000	3.204030	2.088670
SLCO3A1	protein coding	0.000000	-1.000000	0.000000	0.284203	0.275819
CHD2	protein coding	0.000000	-1.000000	0.000000	0.272408	0.236277
MCTP2	protein coding	0.000000	-1.000000	0.000000	0.415214	0.393522
AC087633.2	pseudogene	-1.000000	-1.000000	0.000000	0.038824	0.038311
AC087636.1	lincRNA	-1.000000	-1.000000	0.000000	0.186291	0.174740
LINC00923	lincRNA	-1.000000	-1.000000	0.000000	0.025389	0.024026
IGF1R	protein coding	0.394661	-1.000000	0.394661	0.024166	0.040505
AC036108.1	lincRNA	-1.000000	-1.000000	0.000000	0.037050	0.036907
DNM1P46	pseudogene	-1.000000	-1.000000	0.000000	0.340000	0.306031
ADAMTS17	protein coding	0.000000	-1.000000	0.000000	0.086191	0.084243
CERS3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.068121	0.066243
AC087762.1	lincRNA	-1.000000	-1.000000	0.000000	0.115071	0.114410
MSTRG.2047	protein coding	2.119338	-1.000000	2.119338	0.000000	0.285434
PCSK6	protein coding	1.728302	-1.000000	1.728302	0.173126	0.263227
DNM1P47	pseudogene	-1.000000	-1.000000	0.143425	0.131302	0.134885
WASH3P	pseudogene	-1.000000	-1.000000	1.787234	2.851243	2.683890
DDX11L16	pseudogene	-1.000000	-1.000000	5.444126	0.000000	3.414196
HBM	protein coding	0.000000	-1.000000	0.000000	3.984866	3.712593
Z69706.1	lincRNA	-1.000000	-1.000000	8.812950	-1.000000	8.812950
PDIA2	protein coding	0.000000	-1.000000	0.000000	4.029937	1.727542
AXIN1	protein coding	2.123142	-1.000000	2.123142	0.000000	0.245087
NME4	protein coding	0.000000	-1.000000	0.000000	4.248047	3.128596
RAB11FIP3	protein coding	0.000000	-1.000000	0.000000	1.470979	1.382267
CAPN15	protein coding	1.163809	-1.000000	1.163809	0.622600	0.781221
Z97986.1	lincRNA	-1.000000	-1.000000	0.000000	1.409314	1.313723
RAB40C	protein coding	1.506817	-1.000000	1.506817	0.000000	0.157390
MSLN	protein coding	0.000000	-1.000000	0.000000	14.820900	10.481060
CHTF18	protein coding	0.000000	-1.000000	0.000000	1.385785	0.726336
AL023882.1	lincRNA	-1.000000	-1.000000	0.000000	0.114374	0.110290
LMF1	protein coding	0.000000	-1.000000	0.000000	0.269813	0.253051
SSTR5-AS1	lincRNA	-1.000000	-1.000000	0.000000	2.858477	2.083050
CACNA1H	protein coding	3.875160	-1.000000	3.875160	1.883302	2.123991
TPSB2	protein coding	4.145078	-1.000000	4.145078	0.000000	2.471679
TPSD1	protein coding	5.558912	-1.000000	5.558912	0.000000	2.786190
UBE2I	protein coding	0.784929	-1.000000	0.784929	0.337995	0.573477
UNKL	protein coding	0.520555	-1.000000	0.520555	0.000000	0.077939
IFT140	protein coding	0.000000	-1.000000	0.000000	0.087984	0.081004
AL133297.2	lincRNA	-1.000000	-1.000000	0.000000	0.275455	0.271100
