# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
GOLGA8T	protein coding	14.082278	10.555217	11.847700	19.699636	16.733591
ENSG00000259906	lincRNA	-1.000000	-1.000000	10.776942	35.390444	32.249467
LINC02249	lincRNA	-1.000000	-1.000000	4.867424	13.970722	11.760107
ENSG00000270955	pseudogene	-1.000000	-1.000000	24.320458	27.267890	26.212432
CHRFAM7A	protein coding	20.177563	32.474227	28.423292	27.288124	27.416399
ENSG00000289455	lincRNA	-1.000000	-1.000000	17.135167	4.607206	12.924360
ENSG00000274966	pseudogene	-1.000000	-1.000000	84.067086	88.187919	86.579378
GOLGA8R	protein coding	31.065401	47.328244	41.365307	21.953794	29.281647
ENSG00000289397	lincRNA	-1.000000	-1.000000	13.086913	35.414912	35.004226
WHAMMP4	pseudogene	-1.000000	-1.000000	15.738866	16.766089	16.710998
ENSG00000260784	pseudogene	-1.000000	-1.000000	59.826840	4.897314	40.380313
ENSG00000260693	lincRNA	-1.000000	-1.000000	0.000000	19.783617	17.426821
GOLGA8Q	protein coding	0.000000	26.168224	16.441574	3.519062	8.361449
DNM1P50	pseudogene	-1.000000	-1.000000	86.982249	47.572464	53.688399
ULK4P2	pseudogene	-1.000000	-1.000000	35.275288	10.995559	12.354438
OTUD7A	protein coding	0.000000	0.000000	0.000000	0.081489	0.079162
CHRNA7	protein coding	1.030928	34.977169	28.166444	0.728370	1.631942
ENSG00000279912	other	-1.000000	-1.000000	9.276249	-1.000000	9.276249
ENSG00000271078	pseudogene	-1.000000	-1.000000	26.141885	30.225764	28.782415
RNU6-18P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000260642	lincRNA	-1.000000	-1.000000	52.000000	37.331166	37.775891
GOLGA8K	protein coding	2.060222	13.597561	9.375604	9.542254	9.479296
DNM1P32	pseudogene	-1.000000	-1.000000	0.000000	21.425946	17.861520
GOLGA8O	protein coding	47.955975	49.637576	49.038641	31.268683	38.206997
ENSG00000270789	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA6L23P	pseudogene	-1.000000	-1.000000	95.241872	59.924386	79.128935
MPHOSPH10P2	pseudogene	-1.000000	-1.000000	39.510204	56.232903	53.003311
WHAMMP1	pseudogene	-1.000000	-1.000000	21.774795	16.824118	17.601593
LINC02256	lincRNA	-1.000000	-1.000000	35.352423	17.947807	18.254276
ENSG00000262728	lincRNA	-1.000000	-1.000000	0.000000	17.162677	16.113248
GOLGA8N	protein coding	47.288046	0.000000	16.854354	34.975369	28.006352
GOLGA8A	protein coding	51.324503	14.474005	25.774243	19.662412	20.275848
ENSG00000260639	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261081	pseudogene	-1.000000	-1.000000	2.579979	-1.000000	2.579979
GOLGA8B	protein coding	54.299517	13.813893	28.054376	19.781284	19.035453
LINC02694	lincRNA	-1.000000	-1.000000	0.000000	0.010298	0.010136
ENSG00000259345	lincRNA	-1.000000	-1.000000	0.000000	0.015319	0.015128
PPIP5K1	protein coding	54.826498	30.121177	48.227497	28.232321	30.518451
CKMT1B	protein coding	55.482456	46.401225	52.548243	39.713692	23.482738
CATSPER2	protein coding	0.000000	7.831108	4.952077	12.607499	11.760697
CKMT1A	protein coding	55.482456	35.424354	49.790576	41.753276	44.176136
STRCP1	pseudogene	-1.000000	-1.000000	42.957499	20.731429	27.456294
SORD	protein coding	0.000000	11.745959	9.417777	0.000000	0.954884
GALK2	protein coding	0.000000	0.000000	0.000000	0.026720	0.025917
DMXL2	protein coding	0.000000	0.000000	0.000000	0.155124	0.145613
NEDD4	protein coding	0.000000	0.000000	0.000000	0.177867	0.169727
FAM81A	protein coding	0.000000	0.000000	0.000000	0.216703	0.210126
GCNT3	protein coding	0.000000	0.000000	0.000000	0.142548	0.055110
RORA	protein coding	0.000000	0.000000	0.000000	0.020993	0.020647
TIPIN	protein coding	0.000000	0.000000	0.000000	0.315542	0.302641
MAP2K1	protein coding	0.000000	0.000000	0.000000	0.837445	0.812830
UACA	protein coding	0.000000	0.000000	0.000000	3.220596	2.999890
THSD4	protein coding	0.000000	0.000000	0.000000	0.087476	0.086243
THSD4-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.401717	1.245955
LINC02259	lincRNA	-1.000000	-1.000000	0.000000	2.003950	1.959201
ENSG00000259909	pseudogene	-1.000000	-1.000000	56.430446	19.501625	30.291411
GOLGA6B	protein coding	26.080692	1.213224	10.838446	21.054290	17.366796
GOLGA6A	protein coding	34.822286	15.736505	28.251969	36.551797	34.475695
COMMD4P2	pseudogene	-1.000000	-1.000000	72.467532	50.704225	57.110092
ISLR2	protein coding	0.000000	0.000000	0.000000	0.000000	1.506710
GOLGA6C	protein coding	21.709894	20.056818	20.671189	35.171762	29.799616
GOLGA6D	protein coding	29.634966	0.000000	17.863347	51.996218	42.907801
EFL1	protein coding	0.000000	0.000000	0.000000	0.555182	0.536333
ADAMTS7P1	pseudogene	-1.000000	-1.000000	2.195322	1.494452	1.589195
GOLGA6L9	protein coding	0.000000	0.000000	0.000000	12.676336	6.833030
UBE2Q2P6	pseudogene	-1.000000	-1.000000	0.000000	13.080120	12.425971
CSPG4P10	pseudogene	-1.000000	-1.000000	15.396405	32.698652	25.716856
GOLGA2P10	pseudogene	-1.000000	-1.000000	0.000000	8.818878	8.440560
HOMER2	protein coding	0.000000	0.000000	0.000000	1.564659	1.085070
SH3GL3	protein coding	0.000000	0.000000	0.000000	0.528378	0.521237
EFL1P1	pseudogene	-1.000000	-1.000000	0.000000	0.887994	0.859932
DNM1P41	other	-1.000000	-1.000000	62.376829	-1.000000	62.376829
ENSG00000259694	lincRNA	-1.000000	-1.000000	53.027523	2.379334	16.071429
UBE2Q2L	pseudogene	-1.000000	-1.000000	15.994131	33.567445	32.059675
GOLGA2P7	pseudogene	-1.000000	-1.000000	81.155881	68.943692	70.890511
GOLGA6L4	protein coding	28.811594	7.640608	15.663445	61.812041	39.895670
UBE2Q2P8	pseudogene	-1.000000	-1.000000	5.940594	-1.000000	5.940594
DNM1P51	pseudogene	-1.000000	-1.000000	9.948835	15.098039	11.714606
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	19.243792	18.810680
ENSG00000259774	lincRNA	-1.000000	-1.000000	10.322048	17.291768	14.705882
Metazoa_SRP	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
UBE2Q2P12	pseudogene	-1.000000	-1.000000	0.000000	38.840287	37.975655
ENSG00000229212	pseudogene	-1.000000	-1.000000	31.975766	31.086316	31.134719
CSPG4P12	pseudogene	-1.000000	-1.000000	44.223073	52.437802	48.235189
GOLGA6L3	pseudogene	-1.000000	-1.000000	0.000000	9.203187	6.897581
ADAMTS7P4	pseudogene	-1.000000	-1.000000	3.713623	1.069442	1.266954
ENSG00000259560	lincRNA	-1.000000	-1.000000	0.000000	0.289525	0.288342
ACAN	protein coding	7.912500	0.000000	5.869807	0.000000	0.880181
ENSG00000259579	lincRNA	-1.000000	-1.000000	0.000000	0.652295	0.648564
PCSK6	protein coding	0.000000	0.000000	0.000000	0.017135	0.013593
DNM1P47	pseudogene	-1.000000	-1.000000	8.481675	0.000000	2.995147
OR4G2P	pseudogene	-1.000000	-1.000000	0.000000	2.321297	1.753409
ENSG00000259553	lincRNA	-1.000000	-1.000000	35.902376	0.000000	29.909042
WASH3P	pseudogene	-1.000000	-1.000000	3.872340	1.334392	1.733601
DDX11L9	pseudogene	-1.000000	-1.000000	27.659574	49.497487	34.516765
ENSG00000260803	lincRNA	-1.000000	-1.000000	0.000000	1.165060	1.114190
HBM	protein coding	0.000000	0.000000	0.000000	0.000000	1.779055
RAB40C	protein coding	0.000000	0.000000	0.000000	0.332811	0.303144
LMF1	protein coding	0.000000	0.000000	0.000000	0.750847	0.732277
TPSB2	protein coding	8.833922	0.000000	5.454545	25.105485	6.662088
PDPK1	protein coding	34.889288	1.244218	8.324937	27.346383	25.030287
ENSG00000261613	lincRNA	-1.000000	-1.000000	23.350000	-1.000000	23.350000
ENSG00000269937	lincRNA	-1.000000	-1.000000	46.813793	-1.000000	46.813793
ENSG00000261140	lincRNA	-1.000000	-1.000000	16.812227	78.891170	69.063256
ENSG00000215154	pseudogene	-1.000000	-1.000000	54.667149	30.249242	32.734369
ENSG00000260176	lincRNA	-1.000000	-1.000000	27.320490	0.000000	13.805310
KCTD5	protein coding	0.000000	0.000000	0.000000	3.460164	3.142566
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.001421	0.001415
ENSG00000260289	lincRNA	-1.000000	-1.000000	0.000000	0.251210	0.248336
ENSG00000283003	lincRNA	-1.000000	-1.000000	0.000000	1.713291	1.672860
NPIPB2	protein coding	5.862647	0.000000	2.138057	1.077974	1.148145
PLA2G10	protein coding	49.799197	57.664234	51.496063	21.983432	22.844669
ENSG00000261523	lincRNA	-1.000000	-1.000000	85.813149	93.693859	93.297354
NPIPA3	protein coding	70.798319	100.000000	79.796512	76.791106	77.061620
ENSG00000254609	pseudogene	-1.000000	-1.000000	70.056497	72.544213	72.399011
ENSG00000261695	lincRNA	-1.000000	-1.000000	85.813149	93.879421	93.473721
NPIPA2	protein coding	70.238095	87.688442	74.041621	80.841587	80.300057
ENSG00000255037	pseudogene	-1.000000	-1.000000	0.000000	16.334895	15.191941
NOMO1	protein coding	0.000000	0.000000	0.000000	0.326882	0.304312
MIR3670-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000258354	lincRNA	-1.000000	-1.000000	62.482853	-1.000000	62.482853
MIR3180-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA1	protein coding	13.292011	0.000000	12.918340	4.740854	5.902659
PDXDC1	protein coding	2.079465	8.644610	5.899705	1.305059	1.484692
PKD1P6	pseudogene	-1.000000	-1.000000	1.163951	1.874893	1.729077
ENSG00000277770	pseudogene	-1.000000	-1.000000	17.175573	25.422248	24.837662
NPIPA5	protein coding	0.000000	0.000000	0.000000	2.823189	2.577645
ABCC6	protein coding	0.000000	0.000000	0.000000	0.107063	0.098706
NOMO3	protein coding	44.689584	74.448529	48.334084	31.504789	38.601757
ENSG00000262848	lincRNA	-1.000000	-1.000000	79.858657	63.335496	67.774086
MIR3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257366	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000183889	protein coding	74.261603	18.347339	55.571161	59.898661	55.071502
PKD1P2	pseudogene	-1.000000	-1.000000	18.346591	31.095842	25.146831
NPIPA7	protein coding	69.089317	100.000000	73.518380	63.626935	64.515912
ENSG00000261181	pseudogene	-1.000000	-1.000000	0.000000	50.890511	47.338403
ENSG00000260126	lincRNA	-1.000000	-1.000000	0.000000	4.614613	4.586214
ENSG00000259929	lincRNA	-1.000000	-1.000000	0.000000	1.393872	1.389156
ENSG00000276484	pseudogene	-1.000000	-1.000000	0.000000	48.364486	44.878049
NPIPA8	protein coding	69.331017	100.000000	78.316953	68.322765	69.187437
ENSG00000277647	pseudogene	-1.000000	-1.000000	48.181818	-1.000000	48.181818
NPIPA9	protein coding	100.000000	25.327511	80.333525	61.802045	60.183573
ENSG00000257563	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257527	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NOMO2	protein coding	52.121456	81.311475	56.657609	33.085368	34.043317
SMG1	protein coding	0.000000	0.000000	0.000000	2.112676	1.794353
SYT17	protein coding	0.000000	0.000000	0.000000	0.045144	0.041849
IQCK	protein coding	0.000000	0.000000	0.000000	2.064603	2.013224
ENSG00000262995	lincRNA	-1.000000	-1.000000	23.689139	61.560184	55.553906
ENSG00000260201	lincRNA	-1.000000	-1.000000	21.684867	69.120000	63.729835
SNX29P1	pseudogene	-1.000000	-1.000000	0.000000	10.499405	9.377655
NPIPB3	protein coding	53.932039	96.610169	62.678503	78.665961	78.586229
OTOA	protein coding	9.828571	0.000000	8.353570	4.239932	4.969020
RRN3P1	pseudogene	-1.000000	-1.000000	0.000000	3.625566	2.633741
NPIPB4	protein coding	53.338316	53.775216	53.470169	42.350904	43.499503
CDR2	protein coding	0.000000	0.000000	0.000000	0.000000	0.620417
NPIPB5	protein coding	47.409255	91.474740	73.790726	84.610009	78.965061
OTOAP1	pseudogene	-1.000000	-1.000000	12.932331	13.161680	13.142105
TNRC6A	protein coding	0.000000	0.000000	0.000000	0.000000	0.021617
NPIPB6	protein coding	20.758929	30.917874	24.631676	5.797332	7.746177
EIF3CL	protein coding	88.087432	100.000000	89.285714	51.301273	56.079466
CDC37P2	pseudogene	-1.000000	-1.000000	2.723735	0.000000	2.129278
ENSG00000275654	pseudogene	-1.000000	-1.000000	58.823529	21.752965	24.299569
ENSG00000270118	lincRNA	-1.000000	-1.000000	83.513514	-1.000000	83.513514
ENSG00000261832	protein coding	5.485612	-1.000000	5.485612	3.386551	2.661852
SULT1A1	protein coding	0.000000	0.000000	0.000000	0.000000	18.826379
NPIPB8	protein coding	77.025232	20.940649	56.148395	17.184741	21.616880
ENSG00000261419	pseudogene	-1.000000	-1.000000	0.000000	39.389285	39.214405
EIF3C	protein coding	90.371991	66.362715	84.017163	42.465470	45.750387
NPIPB9	protein coding	68.449612	34.254808	55.042413	26.023918	28.953378
ENSG00000278528	pseudogene	-1.000000	-1.000000	59.448819	15.856481	18.840970
ENSG00000251417	lincRNA	-1.000000	-1.000000	0.000000	9.898651	8.611203
NPIPB10P	pseudogene	-1.000000	-1.000000	12.712491	4.017927	4.853955
ENSG00000260908	pseudogene	-1.000000	-1.000000	0.000000	0.988563	0.948948
NPIPB11	protein coding	18.179406	12.190760	15.358697	4.251012	7.365852
SULT1A4	protein coding	75.938190	49.250535	66.860889	69.130435	68.513754
ENSG00000279228	pseudogene	-1.000000	-1.000000	99.290780	92.528736	96.951624
ENSG00000257506	pseudogene	-1.000000	-1.000000	58.527132	32.397221	34.213362
NPIPB12	protein coding	51.406926	29.319588	35.413556	55.767392	52.100052
CORO1A	protein coding	6.760375	12.348401	8.871304	0.000000	3.408545
BOLA2B	protein coding	100.000000	99.520384	99.691596	100.000000	99.708879
SULT1A3	protein coding	64.017660	22.896282	49.188426	67.271228	62.396694
ENSG00000258130	pseudogene	-1.000000	-1.000000	31.524989	59.279205	45.615142
ENSG00000278887	pseudogene	-1.000000	-1.000000	51.975684	14.942529	39.165010
ENSG00000261444	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000261203	pseudogene	-1.000000	-1.000000	58.754864	27.077903	29.272237
NPIPB13	protein coding	73.397717	47.673000	57.275508	49.872938	51.966266
SMG1P5	pseudogene	-1.000000	-1.000000	34.489203	13.597563	15.080629
ENSG00000261727	pseudogene	-1.000000	-1.000000	0.000000	9.653194	9.562917
HERC2P4	pseudogene	-1.000000	-1.000000	20.562448	14.961239	15.360232
ENSG00000279997	other	-1.000000	-1.000000	40.611354	-1.000000	40.611354
ENSG00000260847	lincRNA	-1.000000	-1.000000	29.710983	0.000000	4.945161
ABHD17AP8	pseudogene	-1.000000	-1.000000	29.842932	26.672348	27.294521
ENSG00000260575	lincRNA	-1.000000	-1.000000	73.180077	20.813330	24.408206
TP53TG3D	protein coding	0.000000	12.779974	9.877800	0.000000	7.342922
ENSG00000260402	lincRNA	-1.000000	-1.000000	4.873137	0.000000	4.503163
ENSG00000259822	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261127	pseudogene	-1.000000	-1.000000	12.826421	44.582699	40.646420
CHEK2P7	pseudogene	-1.000000	-1.000000	100.000000	78.912405	79.669348
ACTR3BP3	pseudogene	-1.000000	-1.000000	17.177914	-1.000000	17.177914
ENSG00000260866	pseudogene	-1.000000	-1.000000	25.354213	5.540694	6.093451
PABPC1P13	pseudogene	-1.000000	-1.000000	96.377672	100.000000	97.081340
ENSG00000289734	lincRNA	-1.000000	-1.000000	11.446410	8.790441	8.957569
ENSG00000261569	lincRNA	-1.000000	-1.000000	46.362515	44.810780	44.896024
TP53TG3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000260974	lincRNA	-1.000000	-1.000000	100.000000	63.770167	66.262520
ENSG00000261391	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABHD17AP7	pseudogene	-1.000000	-1.000000	77.946128	69.888316	71.526352
ENSG00000260845	lincRNA	-1.000000	-1.000000	90.173410	49.027778	55.891996
HERC2P5	pseudogene	-1.000000	-1.000000	84.186276	78.232946	79.270111
ENSG00000278950	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279780	other	-1.000000	-1.000000	44.771574	-1.000000	44.771574
ENSG00000279795	other	-1.000000	-1.000000	76.069246	-1.000000	76.069246
ENSG00000260158	lincRNA	-1.000000	-1.000000	31.000000	10.545931	11.359268
ENSG00000261719	pseudogene	-1.000000	-1.000000	1.801802	-1.000000	1.801802
BCAP31P2	pseudogene	-1.000000	-1.000000	59.045226	59.854281	59.751829
ENSG00000214614	lincRNA	-1.000000	-1.000000	14.782245	7.102564	10.019084
ENSG00000277304	pseudogene	-1.000000	-1.000000	10.941043	4.679251	5.054728
ENSG00000261259	pseudogene	-1.000000	-1.000000	0.000000	15.023293	14.884804
IGHV1OR16-2	pseudogene	-1.000000	-1.000000	6.896552	0.000000	5.581395
IGHV3OR16-10	other	-1.000000	-1.000000	37.535817	0.000000	28.665208
ENSG00000260921	lincRNA	-1.000000	-1.000000	15.254237	29.623288	22.060016
ENSG00000260141	lincRNA	-1.000000	-1.000000	19.335548	35.938152	35.455984
ENSG00000261682	lincRNA	-1.000000	-1.000000	90.289017	53.450672	59.598688
ABHD17AP9	pseudogene	-1.000000	-1.000000	92.321755	70.250000	74.346793
ENSG00000260414	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000260419	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TP53TG3C	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000261507	lincRNA	-1.000000	-1.000000	100.000000	58.548941	58.729249
TP53TG3E	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000282973	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000261009	lincRNA	-1.000000	-1.000000	90.482574	100.000000	91.277641
ENSG00000283110	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3F	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000282927	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000262090	pseudogene	-1.000000	-1.000000	82.000000	-1.000000	82.000000
ENSG00000260626	lincRNA	-1.000000	-1.000000	37.924866	76.206323	57.758621
ENSG00000261200	lincRNA	-1.000000	-1.000000	89.647355	-1.000000	89.647355
ENSG00000261466	lincRNA	-1.000000	-1.000000	100.000000	69.497432	72.786778
CHEK2P6	pseudogene	-1.000000	-1.000000	75.336323	71.990803	72.350953
ENSG00000259882	pseudogene	-1.000000	-1.000000	49.224806	43.646688	43.838384
ENSG00000282924	pseudogene	-1.000000	-1.000000	0.000000	0.652013	0.633397
IGHV3OR16-12	other	-1.000000	-1.000000	13.352273	0.000000	10.375276
ENSG00000261153	pseudogene	-1.000000	-1.000000	43.891403	-1.000000	43.891403
ENSG00000260525	pseudogene	-1.000000	-1.000000	10.951009	0.000000	8.857809
ARHGAP23P1	pseudogene	-1.000000	-1.000000	9.283309	4.608045	4.934786
ENSG00000205452	lincRNA	-1.000000	-1.000000	21.972921	7.911873	10.992457
ENSG00000198555	pseudogene	-1.000000	-1.000000	2.402651	9.719952	8.196014
ENSG00000284209	protein coding	100.000000	61.725293	71.842267	91.727669	89.547803
ENSG00000288300	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286968	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000287353	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC02184	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000179755	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261566	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CCNYL3	pseudogene	-1.000000	-1.000000	67.803410	69.243604	69.211081
FTO	protein coding	0.000000	0.000000	0.000000	0.089082	0.084935
ENSG00000261049	lincRNA	-1.000000	-1.000000	0.000000	1.910765	1.884776
CES1P1	pseudogene	-1.000000	-1.000000	13.219059	12.655629	12.713275
CES1	protein coding	22.788518	41.127349	26.806953	15.480565	16.292725
CDH8	protein coding	0.000000	0.000000	0.000000	0.104768	0.101592
ENSG00000260084	lincRNA	-1.000000	-1.000000	0.000000	4.913066	4.742530
TERF2	protein coding	0.000000	0.000000	0.000000	0.126244	0.113199
CLEC18A	protein coding	48.026316	0.000000	23.856209	28.829904	27.613297
CLEC18C	protein coding	54.385965	0.000000	25.593395	30.561349	29.304081
HYDIN	protein coding	1.338432	0.000000	0.833499	0.549520	0.566212
ENSG00000259833	lincRNA	-1.000000	-1.000000	0.000000	5.009888	4.749629
LINC01572	lincRNA	-1.000000	-1.000000	0.000000	0.010585	0.010263
ZFHX3	protein coding	0.000000	0.000000	0.000000	0.002567	0.002525
GLG1	protein coding	0.000000	0.000000	0.000000	0.025313	0.023792
CTRB2	protein coding	0.000000	0.000000	0.000000	7.043559	4.970569
CDH13	protein coding	0.000000	0.000000	0.000000	0.285096	0.282787
ATP2C2	protein coding	0.000000	0.000000	0.000000	0.623719	0.601087
GSE1	protein coding	0.000000	0.000000	0.000000	0.032256	0.031578
ENSG00000285040	lincRNA	-1.000000	-1.000000	0.000000	5.472164	5.222595
CBFA2T3	protein coding	0.000000	0.000000	0.000000	0.164469	0.156328
ANKRD11	protein coding	0.000000	0.000000	0.000000	0.072050	0.067285
TCF25	protein coding	0.000000	0.000000	0.000000	0.249710	0.209701
FAM157C	lincRNA	-1.000000	-1.000000	22.830899	33.819559	32.514491
ENSG00000261172	lincRNA	-1.000000	-1.000000	42.271293	40.610229	40.637630
LINC02887	lincRNA	-1.000000	-1.000000	0.000000	25.702774	21.485079
ENSG00000280136	lincRNA	-1.000000	-1.000000	28.279883	31.969193	31.800114
DOC2B	protein coding	0.000000	0.000000	0.000000	2.917035	2.460050
RPH3AL	protein coding	0.000000	0.000000	0.000000	0.025414	0.024732
ENSG00000263015	lincRNA	-1.000000	-1.000000	0.000000	1.067153	1.002935
VPS53	protein coding	0.000000	0.316285	0.275436	0.000000	0.038459
NXN	protein coding	0.000000	0.000000	0.000000	0.211629	0.207795
OR1D4	pseudogene	-1.000000	-1.000000	0.000000	3.149766	2.622230
ZZEF1	protein coding	0.000000	0.000000	0.000000	0.093039	0.085146
SPNS3	protein coding	0.000000	0.000000	0.000000	0.150798	0.145574
CFAP52	protein coding	0.000000	0.000000	0.000000	0.130283	0.125711
COX10-DT	lincRNA	-1.000000	-1.000000	0.000000	0.050385	0.048420
KRT17P2	pseudogene	-1.000000	-1.000000	5.539359	15.128362	11.830760
KRT16P1	pseudogene	-1.000000	-1.000000	5.175292	50.461400	42.207672
KRT16P4	pseudogene	-1.000000	-1.000000	0.000000	1.332156	1.293036
NOS2P2	pseudogene	-1.000000	-1.000000	3.902686	4.527260	4.393578
CCDC144B	pseudogene	-1.000000	-1.000000	2.962134	0.000000	0.331235
PRPSAP2	protein coding	0.000000	0.000000	0.000000	0.030753	0.029605
GRAP	protein coding	25.540025	5.064194	12.425765	48.385227	45.425915
ENSG00000279825	other	-1.000000	-1.000000	22.305389	-1.000000	22.305389
ENSG00000230197	lincRNA	-1.000000	-1.000000	75.931232	49.601276	51.420370
ENSG00000263394	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000228157	lincRNA	-1.000000	-1.000000	19.188446	86.497672	51.747347
GRAPL	protein coding	72.853186	93.907971	89.915966	61.358747	63.076583
ENSG00000262319	lincRNA	-1.000000	-1.000000	18.525449	-1.000000	18.525449
ENSG00000197665	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
GRAPLDR	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000266311	lincRNA	-1.000000	-1.000000	100.000000	89.742542	90.182849
SNORD3C	snRNA	-1.000000	-1.000000	51.724138	-1.000000	51.724138
ENSG00000236022	lincRNA	-1.000000	-1.000000	100.000000	80.938878	82.240705
EPN2	protein coding	0.000000	4.254386	2.970904	13.522737	12.953757
ENSG00000287490	lincRNA	-1.000000	-1.000000	0.000000	1.574027	1.407853
LGALS9B	protein coding	0.000000	0.000000	0.000000	1.613198	1.460538
KRT16P3	pseudogene	-1.000000	-1.000000	5.934343	45.612301	39.164515
KRT17P6	pseudogene	-1.000000	-1.000000	6.056701	13.454113	11.120146
FLJ36000	lincRNA	-1.000000	-1.000000	1.789474	17.783439	9.915858
SSH2	protein coding	0.000000	0.000000	0.000000	0.088969	0.085760
ENSG00000214719	lincRNA	-1.000000	-1.000000	0.000000	9.627499	8.757851
ENSG00000273609	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LRRC37B	protein coding	0.000000	0.000000	0.000000	0.550305	0.498688
ENSG00000264164	pseudogene	-1.000000	-1.000000	0.000000	1.718984	1.656345
ENSG00000266379	pseudogene	-1.000000	-1.000000	0.000000	3.552124	3.395836
ENSG00000276241	lincRNA	-1.000000	-1.000000	0.000000	3.598248	3.562519
TBC1D3B	protein coding	2.424242	28.067485	9.687228	22.679459	19.948872
TBC1D3I	protein coding	51.636364	21.253823	43.012153	63.132804	58.961670
ENSG00000261499	pseudogene	-1.000000	-1.000000	36.161097	41.724756	41.584692
TBC1D3G	protein coding	61.393939	76.328502	64.389535	54.250369	56.174713
TBC1D3H	protein coding	90.242424	73.943662	86.897881	68.815134	72.257887
TBC1D3F	protein coding	2.016129	0.000000	1.417769	21.569293	17.674461
TBC1D3JP	pseudogene	-1.000000	-1.000000	0.000000	3.403756	2.747327
TBC1D3K	protein coding	57.151515	67.091295	59.358793	56.910017	57.384082
TBC1D3L	protein coding	56.848485	75.188781	66.552511	84.042697	78.422742
TBC1D3D	protein coding	82.000000	14.861996	67.090995	95.562365	90.038419
TBC1D3C	protein coding	97.030303	51.982379	87.309886	86.296254	86.491180
NPEPPSP1	pseudogene	-1.000000	-1.000000	29.715166	61.503241	60.615378
TBC1D3E	protein coding	65.515152	73.317865	67.131187	61.770032	62.791976
RNA5SP526	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TBC1D3	protein coding	83.333333	73.943662	81.406551	69.852608	72.053965
NPEPPSP1	pseudogene	-1.000000	-1.000000	42.134341	58.766462	57.839100
KRTAP9-8	protein coding	0.000000	20.000000	10.447761	-1.000000	10.447761
CCDC200	protein coding	34.313725	23.745819	28.031809	62.402842	58.657412
