# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
GCNT3	protein coding	0.000000	0.000000	0.000000	1.505303	0.581959
RORA	protein coding	0.000000	0.000000	0.000000	0.034028	0.033467
TLN2	protein coding	0.000000	0.000000	0.000000	0.030848	0.029949
APH1B	protein coding	0.000000	0.000000	0.000000	0.419731	0.365471
ZNF609	protein coding	0.000000	0.000000	0.000000	0.036518	0.034591
TIPIN	protein coding	0.000000	0.000000	0.000000	0.321729	0.308575
LINC01169	lincRNA	-1.000000	-1.000000	0.000000	0.193633	0.192078
PIAS1	protein coding	0.000000	0.000000	0.000000	0.408313	0.370078
CORO2B	protein coding	0.000000	0.000000	0.000000	0.046949	0.045695
DRAIC	lincRNA	-1.000000	-1.000000	0.000000	0.068108	0.063125
ENSG00000259309	lincRNA	-1.000000	-1.000000	0.000000	1.160394	1.058865
THSD4	protein coding	0.000000	0.000000	0.000000	0.027632	0.027242
GOLGA6B	protein coding	0.000000	0.636943	0.390407	0.315027	0.342236
BBS4	protein coding	0.000000	0.000000	0.000000	0.219833	0.208429
ADPGK-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.368396	0.247331
ENSG00000285729	lincRNA	-1.000000	-1.000000	0.000000	0.395905	0.385765
GOLGA6D	protein coding	0.000000	0.000000	0.000000	0.588359	0.431699
PTPN9	protein coding	0.000000	0.000000	0.000000	0.365815	0.340329
ETFA	protein coding	0.000000	0.000000	0.000000	0.026707	0.020296
LINGO1	protein coding	0.000000	0.000000	0.000000	0.050290	0.049068
ADAMTS7P3	pseudogene	-1.000000	-1.000000	0.000000	0.226278	0.176315
TBC1D2B	protein coding	0.000000	0.000000	0.000000	0.034494	0.032021
ADAMTS7	protein coding	0.000000	0.000000	0.000000	0.205396	0.183704
CTSH	protein coding	0.000000	0.000000	0.000000	0.577189	0.497966
ANKRD34C-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.021651	0.019997
MINAR1	protein coding	0.000000	0.000000	0.000000	2.575432	2.129203
FAH	protein coding	0.000000	2.698215	1.710977	0.658903	0.774901
CFAP161	protein coding	0.000000	0.000000	0.000000	0.031387	0.030954
IL16	protein coding	0.000000	0.000000	0.000000	0.018976	0.014888
ADAMTS7P1	pseudogene	-1.000000	-1.000000	0.000000	0.846642	0.732194
CSPG4P10	pseudogene	-1.000000	-1.000000	0.000000	0.443020	0.264253
GOLGA2P10	pseudogene	-1.000000	-1.000000	0.000000	0.058673	0.056156
DNM1P41	other	-1.000000	-1.000000	1.433264	-1.000000	1.433264
GOLGA2P7	pseudogene	-1.000000	-1.000000	0.000000	1.153950	0.969992
GOLGA6L4	protein coding	4.869565	2.157764	3.185413	2.225313	2.681273
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	2.065463	2.018976
ENSG00000229212	pseudogene	-1.000000	-1.000000	1.682935	0.563691	0.624599
CSPG4P12	pseudogene	-1.000000	-1.000000	1.479033	1.339652	1.410958
GOLGA6L3	pseudogene	-1.000000	-1.000000	1.609058	3.864542	3.299492
ADAMTS7P4	pseudogene	-1.000000	-1.000000	0.000000	0.410769	0.380086
AGBL1	protein coding	0.000000	0.000000	0.000000	0.016125	0.015578
NTRK3	protein coding	0.000000	0.000000	0.000000	0.010233	0.009571
NTRK3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.242440	0.207243
ISG20	protein coding	0.000000	0.000000	0.000000	0.489551	0.446836
TICRR	protein coding	0.000000	0.000000	0.000000	0.000000	0.161908
KIF7	protein coding	0.000000	0.000000	0.000000	0.296248	0.165755
CHD2	protein coding	0.000000	0.000000	0.000000	0.109856	0.097021
MCTP2	protein coding	0.000000	0.000000	0.000000	0.011899	0.011489
LINC00923	lincRNA	-1.000000	-1.000000	0.000000	0.017089	0.016147
DNM1P46	pseudogene	-1.000000	-1.000000	0.000000	0.242320	0.184843
ADAMTS17	protein coding	0.000000	0.000000	0.000000	0.033568	0.032922
CERS3	protein coding	0.000000	0.000000	0.000000	0.022857	0.022130
PCSK6	protein coding	0.000000	0.000000	0.000000	0.013922	0.040779
NPRL3	protein coding	0.000000	0.634737	0.315910	0.066257	0.080873
HBM	protein coding	0.000000	0.000000	0.000000	0.000000	2.959913
HBA2	protein coding	0.000000	19.178082	3.949224	0.000000	3.357314
ENSG00000268836	lincRNA	-1.000000	-1.000000	29.304029	-1.000000	29.304029
PDIA2	protein coding	0.000000	0.000000	0.000000	8.791209	5.134535
NME4	protein coding	0.000000	1.823282	1.240458	2.845318	0.593755
RAB11FIP3	protein coding	0.000000	0.000000	0.000000	0.660719	0.624474
CAPN15	protein coding	0.000000	0.000000	0.000000	0.845200	0.683405
ENSG00000261691	lincRNA	-1.000000	-1.000000	0.000000	2.456764	2.281597
RAB40C	protein coding	0.000000	0.000000	0.000000	0.209038	0.190405
MCRIP2	protein coding	0.000000	0.000000	0.000000	0.000000	1.595608
MSLN	protein coding	0.000000	0.000000	0.000000	10.966811	7.477555
LMF1	protein coding	0.000000	0.000000	0.000000	0.318809	0.310924
SSTR5-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.309693	2.390057
SSTR5	protein coding	0.000000	0.000000	0.000000	5.830418	4.019754
ENSG00000260702	pseudogene	-1.000000	-1.000000	0.000000	7.063420	5.593906
CACNA1H	protein coding	0.000000	0.000000	0.000000	0.155603	0.136897
TPSD1	protein coding	0.000000	16.178195	8.723135	0.000000	4.679552
BAIAP3	protein coding	0.000000	0.000000	0.000000	1.515292	1.031450
UNKL	protein coding	0.000000	0.000000	0.000000	2.372498	2.073876
IFT140	protein coding	0.000000	0.000000	0.000000	0.183260	0.172168
ENSG00000260989	lincRNA	-1.000000	-1.000000	0.000000	0.218303	0.214758
MAPK8IP3	protein coding	0.000000	0.000000	0.000000	0.078829	0.071668
RPL3L	protein coding	0.000000	0.000000	0.000000	2.000893	1.643192
NTHL1	protein coding	0.000000	0.000000	0.000000	0.658837	0.571358
PKD1	protein coding	0.000000	0.000000	0.000000	2.263169	1.585082
TRAF7	protein coding	0.000000	0.000000	0.000000	0.393613	0.316526
PRSS33	protein coding	0.000000	0.000000	0.000000	7.112069	3.304130
ZNF200	protein coding	0.000000	0.000000	0.000000	4.526790	3.252735
CREBBP	protein coding	0.000000	0.000000	0.000000	0.024213	0.022485
CORO7-PAM16	protein coding	0.000000	0.000000	0.000000	0.083501	0.076019
C16orf96	protein coding	0.000000	10.338983	1.518924	0.000000	0.137332
SEC14L5	protein coding	0.000000	0.000000	0.000000	0.229927	0.205501
ENSG00000285567	lincRNA	-1.000000	-1.000000	0.000000	0.021447	0.021135
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.017865	0.017788
GRIN2A	protein coding	0.000000	0.000000	0.000000	0.017637	0.016996
LINC01290	lincRNA	-1.000000	-1.000000	0.000000	1.858620	1.788922
ENSG00000188897	protein coding	0.000000	0.000000	0.000000	0.544303	0.507760
LITAF	protein coding	0.000000	0.000000	0.000000	0.121921	0.115048
NPIPB2	protein coding	0.000000	0.000000	0.000000	0.249431	0.232869
SNX29	protein coding	0.000000	0.000000	0.000000	0.016837	0.016568
SHISA9	protein coding	0.000000	0.000000	0.000000	0.013682	0.013281
PARN	protein coding	0.000000	0.000000	0.000000	0.025256	0.024362
PLA2G10	protein coding	0.000000	0.000000	0.000000	0.492308	0.477941
NPIPA3	protein coding	0.000000	0.000000	0.000000	1.744381	1.587371
NPIPA2	protein coding	0.000000	0.000000	0.000000	0.521253	0.479742
NPIPA1	protein coding	0.000000	0.000000	0.000000	0.000000	1.623488
PDXDC1	protein coding	0.000000	0.000000	0.000000	0.452917	0.435210
PKD1P6	pseudogene	-1.000000	-1.000000	0.000000	2.557062	2.032604
ABCC6	protein coding	0.000000	0.000000	0.000000	0.093864	0.086537
NOMO3	protein coding	0.000000	0.000000	0.000000	0.565333	0.478770
ENSG00000183889	protein coding	0.000000	0.000000	0.000000	1.411509	3.481566
PKD1P2	pseudogene	-1.000000	-1.000000	0.000000	4.281184	2.283513
NPIPA7	protein coding	0.000000	0.000000	0.000000	0.837099	0.761866
ENSG00000260126	lincRNA	-1.000000	-1.000000	0.000000	0.073966	0.073511
ENSG00000259929	lincRNA	-1.000000	-1.000000	0.000000	0.020674	0.020604
NPIPA8	protein coding	0.000000	0.000000	0.000000	0.349060	0.318861
NPIPA9	protein coding	0.000000	0.000000	0.000000	0.640649	0.513062
NOMO2	protein coding	0.000000	0.000000	0.000000	0.382020	0.366495
KNOP1	protein coding	0.000000	0.000000	0.000000	1.012514	0.546079
IQCK	protein coding	0.000000	0.000000	0.000000	0.075825	0.073938
GPR139	protein coding	0.000000	0.000000	0.000000	0.161685	0.144575
NPIPB3	protein coding	0.000000	0.000000	0.000000	0.543312	0.420894
NPIPB4	protein coding	0.000000	0.000000	0.000000	0.300115	0.168619
NPIPB5	protein coding	0.000000	0.835810	0.500389	0.268774	0.252552
COG7	protein coding	0.000000	0.000000	0.000000	0.432830	0.409608
GGA2	protein coding	0.000000	0.000000	0.000000	0.280252	0.249773
GSG1L	protein coding	0.000000	0.000000	0.000000	0.373191	0.366058
NPIPB6	protein coding	0.000000	6.159420	2.348066	1.046814	1.181459
EIF3CL	protein coding	2.877960	0.000000	2.588467	0.000000	0.325612
ENSG00000261832	protein coding	0.000000	-1.000000	0.000000	0.193517	0.134352
NPIPB8	protein coding	0.000000	0.000000	0.000000	0.460114	0.407776
ENSG00000261419	pseudogene	-1.000000	-1.000000	0.000000	0.559926	0.557440
EIF3C	protein coding	0.000000	0.000000	0.000000	0.352210	0.324366
NPIPB9	protein coding	0.000000	0.000000	0.000000	2.434120	2.188392
NPIPB11	protein coding	0.000000	0.000000	0.000000	0.366561	0.263769
ENSG00000279228	pseudogene	-1.000000	-1.000000	0.709220	7.471264	3.048376
ENSG00000257506	pseudogene	-1.000000	-1.000000	0.000000	2.982050	2.774784
ENSG00000261203	pseudogene	-1.000000	-1.000000	0.000000	1.679699	1.563342
NPIPB13	protein coding	1.258414	0.000000	0.469740	0.000000	0.132835
SMG1P5	pseudogene	-1.000000	-1.000000	0.000000	0.106305	0.098759
SRCAP	protein coding	0.000000	0.000000	0.000000	0.099854	0.069444
ITGAM	protein coding	0.000000	0.000000	0.000000	0.139870	0.130271
HERC2P4	pseudogene	-1.000000	-1.000000	0.000000	0.125607	0.116660
ENSG00000261569	lincRNA	-1.000000	-1.000000	0.000000	0.888761	0.839938
HERC2P5	pseudogene	-1.000000	-1.000000	0.000000	0.329804	0.272347
ENSG00000261259	pseudogene	-1.000000	-1.000000	0.000000	0.039818	0.039451
ENSG00000260141	lincRNA	-1.000000	-1.000000	0.000000	0.415367	0.403304
ENSG00000261507	lincRNA	-1.000000	-1.000000	0.000000	0.917550	0.913559
ENSG00000261009	lincRNA	-1.000000	-1.000000	9.517426	0.000000	8.722359
ENSG00000261466	lincRNA	-1.000000	-1.000000	0.000000	1.247249	1.112748
CHEK2P6	pseudogene	-1.000000	-1.000000	8.520179	0.000000	0.917210
ENSG00000261153	pseudogene	-1.000000	-1.000000	7.893414	-1.000000	7.893414
ENSG00000284209	protein coding	0.000000	0.000000	0.000000	0.443770	0.395123
CCNYL3	pseudogene	-1.000000	-1.000000	0.000000	0.850482	0.831276
ZNF423	protein coding	0.000000	0.000000	0.000000	0.063084	0.061556
LINC02128	lincRNA	-1.000000	-1.000000	0.418734	0.108063	0.140877
CES1	protein coding	0.000000	0.000000	0.000000	0.583039	0.541232
AMFR	protein coding	0.000000	0.000000	0.000000	0.073011	0.068650
BBS2	protein coding	0.000000	0.000000	0.000000	0.070823	0.067506
NLRC5	protein coding	0.000000	0.000000	0.000000	0.133798	0.123344
ADGRG3	protein coding	0.000000	0.000000	0.000000	0.433276	0.379129
CNOT1	protein coding	0.000000	0.000000	0.000000	0.183361	0.168283
ENSG00000260658	lincRNA	-1.000000	-1.000000	0.000000	0.007631	0.007571
ENSG00000261028	lincRNA	-1.000000	-1.000000	0.000000	0.063719	0.063178
CDH5	protein coding	0.000000	0.000000	0.000000	0.436368	0.366857
BEAN1	protein coding	0.000000	0.000000	0.000000	0.064599	0.051333
CMTM4	protein coding	0.000000	0.000000	0.000000	0.043336	0.039028
CDH3	protein coding	0.000000	0.000000	0.000000	0.040317	0.033962
PDXDC2P-NPIPB14P	lincRNA	-1.000000	-1.000000	2.618693	0.000000	0.137199
SMG1P7	pseudogene	-1.000000	-1.000000	0.820763	0.000000	0.136844
ZFHX3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.133445	0.126249
ZFHX3	protein coding	0.000000	0.000000	0.000000	0.054002	0.053112
NPIPB15	protein coding	0.000000	1.537148	0.719137	0.217947	0.297299
WWOX	protein coding	0.000000	0.000000	0.000000	0.008924	0.008893
DYNLRB2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.030421	0.029875
ENSG00000286221	protein coding	0.000000	0.000000	0.000000	0.082452	0.081388
CMIP	protein coding	0.000000	0.000000	0.000000	0.215128	0.208276
CDH13	protein coding	0.000000	0.000000	0.000000	0.012885	0.012780
GSE1	protein coding	0.000000	0.000000	0.000000	0.458848	0.449200
C16orf95	protein coding	0.000000	0.000000	0.000000	0.000000	0.046609
ENSG00000261095	lincRNA	-1.000000	-1.000000	0.000000	0.847458	0.761812
ZCCHC14-DT	lincRNA	-1.000000	-1.000000	0.000000	0.501726	0.446996
KLHDC4	protein coding	0.000000	0.000000	0.000000	0.233165	0.205735
BANP	protein coding	0.000000	0.000000	0.000000	0.103165	0.099161
ENSG00000261273	lincRNA	-1.000000	-1.000000	0.000000	0.203587	0.202286
ZFPM1	protein coding	0.000000	0.000000	0.000000	0.102846	0.095521
PIEZO1	protein coding	0.000000	0.000000	0.000000	0.397566	0.350591
GALNS	protein coding	0.000000	0.000000	0.000000	0.055275	0.050884
TRAPPC2L	protein coding	0.000000	0.000000	0.000000	0.710136	0.340241
CBFA2T3	protein coding	0.000000	0.000000	0.000000	0.586947	0.557895
ACSF3	protein coding	0.000000	0.000000	0.000000	0.180160	0.149183
CDH15	protein coding	0.000000	0.000000	0.000000	0.895637	0.787567
ANKRD11	protein coding	0.000000	0.000000	0.000000	0.042750	0.039923
ENSG00000261253	lincRNA	-1.000000	-1.000000	0.000000	2.215432	1.458386
CPNE7	protein coding	0.000000	0.000000	0.000000	2.973103	2.587491
DPEP1	protein coding	0.000000	0.000000	0.000000	4.245303	3.908860
VPS9D1	protein coding	0.000000	0.000000	0.000000	1.301338	1.024412
VPS9D1-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.094141	2.234903
SPIRE2	protein coding	0.000000	0.000000	0.000000	0.799033	0.572074
DEF8	protein coding	0.000000	0.000000	0.000000	1.309428	1.007075
FAM157C	lincRNA	-1.000000	-1.000000	0.000000	0.110370	0.097262
ENSG00000261172	lincRNA	-1.000000	-1.000000	0.000000	0.130511	0.128359
LINC02887	lincRNA	-1.000000	-1.000000	93.126492	51.199400	58.079424
ENSG00000280136	lincRNA	-1.000000	-1.000000	32.798834	30.533870	30.637672
SCGB1C2	protein coding	0.000000	0.000000	0.000000	13.345865	9.479306
DOC2B	protein coding	0.000000	0.000000	0.000000	2.773625	2.339106
RPH3AL	protein coding	0.000000	0.000000	0.000000	1.568549	1.526472
VPS53	protein coding	0.000000	0.000000	0.000000	0.050197	0.043149
ENSG00000262905	lincRNA	-1.000000	-1.000000	0.000000	35.384615	10.810811
NXN	protein coding	0.000000	0.000000	0.000000	0.665361	0.653309
ENSG00000262133	lincRNA	-1.000000	-1.000000	0.000000	3.111388	2.282063
ABR	protein coding	0.000000	0.000000	0.000000	0.244823	0.235612
TRARG1	protein coding	0.000000	0.000000	0.000000	1.381917	1.149371
MYO1C	protein coding	0.000000	0.000000	0.000000	0.717821	0.564912
SCARF1	protein coding	0.000000	0.000000	0.000000	2.486090	1.766784
DPH1	protein coding	0.000000	0.000000	0.000000	3.827136	2.812296
SGSM2	protein coding	0.000000	0.000000	0.000000	0.614759	0.541781
RAP1GAP2	protein coding	0.000000	0.000000	0.000000	0.096934	0.094314
ENSG00000262884	lincRNA	-1.000000	-1.000000	0.000000	15.517241	4.688785
OR3A2	protein coding	0.000000	0.000000	0.000000	0.021524	0.021029
CTNS	protein coding	0.000000	0.000000	0.000000	1.331619	1.088425
CTNS-AS1	lincRNA	-1.000000	-1.000000	0.000000	18.147685	11.736139
ANKFY1	protein coding	0.000000	0.000000	0.000000	0.068344	0.062891
MINK1	protein coding	0.000000	0.000000	0.000000	0.651345	0.596406
ENSG00000285471	protein coding	0.000000	0.000000	0.000000	0.034190	0.034106
PITPNM3	protein coding	0.000000	0.000000	0.000000	0.126862	0.117768
ASGR2	protein coding	0.000000	0.000000	0.000000	0.398568	0.340798
DLG4	protein coding	0.000000	0.874501	0.621457	0.000000	0.174557
ACADVL	protein coding	0.000000	0.000000	0.000000	1.020408	0.700160
PHF23	protein coding	0.000000	7.890744	4.003079	5.441527	4.645216
KDM6B	protein coding	0.000000	0.000000	0.000000	0.262142	0.174936
NAA38	protein coding	0.000000	0.000000	0.000000	0.258341	0.245158
PIK3R5	protein coding	0.000000	0.000000	0.000000	0.172693	0.162441
USP43	protein coding	0.000000	0.000000	0.000000	0.028795	0.027062
GAS7	protein coding	0.000000	0.000000	0.000000	0.045275	0.043750
ENSG00000285220	lincRNA	-1.000000	-1.000000	0.000000	0.200509	0.199182
ENSG00000264016	lincRNA	-1.000000	-1.000000	0.000000	1.122757	1.081489
DNAH9	protein coding	0.000000	0.000000	0.000000	0.024141	0.023163
ADORA2B	protein coding	0.000000	0.000000	0.000000	0.536175	0.509537
NCOR1	protein coding	0.000000	0.000000	0.000000	0.014150	0.013226
SREBF1	protein coding	0.000000	0.000000	0.000000	0.108949	0.082697
KRT16P1	pseudogene	-1.000000	-1.000000	0.000000	0.753995	0.617853
ENSG00000230197	lincRNA	-1.000000	-1.000000	0.000000	0.297714	0.277145
GRAPL	protein coding	0.000000	0.000000	0.000000	0.104209	0.097940
ENSG00000266311	lincRNA	-1.000000	-1.000000	0.000000	0.878627	0.840911
SNORD3C	snRNA	-1.000000	-1.000000	14.655172	-1.000000	14.655172
EPN2	protein coding	0.000000	0.000000	0.000000	0.095138	0.090008
LGALS9B	protein coding	0.000000	0.000000	0.000000	0.310464	0.281085
ENSG00000265916	pseudogene	-1.000000	-1.000000	39.020537	-1.000000	39.020537
ENSG00000263946	pseudogene	-1.000000	-1.000000	0.000000	4.188057	3.491777
CCDC144NL-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.027386	0.024656
NCOR1P2	pseudogene	-1.000000	-1.000000	0.000000	0.977789	0.944386
FLJ36000	lincRNA	-1.000000	-1.000000	0.526316	3.414013	1.993528
RSKR	protein coding	0.000000	0.000000	0.000000	0.000000	0.034712
ENSG00000214719	lincRNA	-1.000000	-1.000000	0.000000	0.034237	0.031145
ENSG00000264164	pseudogene	-1.000000	-1.000000	0.000000	0.239163	0.230448
TBC1D3I	protein coding	6.545455	0.000000	4.687500	1.691260	2.312399
ENSG00000261499	pseudogene	-1.000000	-1.000000	0.000000	0.192525	0.187678
GGNBP2	protein coding	0.000000	0.000000	0.000000	0.113299	0.100142
TBC1D3K	protein coding	0.000000	0.000000	0.000000	1.075269	0.867105
TBC1D3L	protein coding	0.000000	7.874865	4.166667	1.134982	2.109124
TBC1D3D	protein coding	0.000000	18.259023	4.054691	1.373283	1.893524
TBC1D3C	protein coding	0.000000	44.273128	9.553232	6.235148	6.873229
NPEPPSP1	pseudogene	-1.000000	-1.000000	0.000000	1.055100	1.025630
TBC1D3E	protein coding	7.878788	0.000000	6.246997	0.611136	1.685445
TBC1D3	protein coding	7.393939	0.000000	5.876686	8.197279	7.755140
NPEPPSP1	pseudogene	-1.000000	-1.000000	0.000000	2.436512	2.300658
WIPF2	protein coding	0.000000	0.000000	0.000000	0.739559	0.650913
ENSG00000234477	lincRNA	-1.000000	-1.000000	0.000000	0.055885	0.055050
KRTAP4-16	protein coding	29.985856	-1.000000	29.985856	-1.000000	29.985856
KRT42P	pseudogene	-1.000000	-1.000000	0.000000	2.917018	1.996828
CCDC200	protein coding	0.000000	0.334448	0.198807	13.254678	12.360948
DHX8	protein coding	0.000000	0.000000	0.000000	0.000000	0.019767
ENSG00000288961	lincRNA	-1.000000	-1.000000	0.000000	7.045455	4.337687
NMT1	protein coding	0.000000	0.000000	0.000000	0.358438	0.343654
DCAKD	protein coding	0.000000	0.000000	0.000000	1.019679	0.867886
ARL17B	protein coding	0.000000	3.396809	3.060515	1.608685	1.752612
LRRC37A	protein coding	9.445424	0.427960	7.501922	1.901131	2.709660
NSFP1	pseudogene	-1.000000	-1.000000	0.000000	0.882853	0.871498
RDM1P2	pseudogene	-1.000000	-1.000000	0.000000	1.299756	1.186724
ARL17A	protein coding	0.000000	0.000000	0.000000	0.695707	0.625506
NSF	protein coding	0.000000	0.000000	0.000000	0.336453	0.326748
GIP	protein coding	0.000000	0.000000	0.000000	3.977699	3.694483
IGF2BP1	protein coding	0.000000	0.000000	0.000000	0.090063	0.076583
B4GALNT2	protein coding	0.000000	0.000000	0.000000	0.892151	0.712032
SGCA	protein coding	0.000000	0.000000	0.000000	0.977045	0.708554
CA10	protein coding	0.000000	0.000000	0.000000	0.011795	0.011705
MTMR4	protein coding	0.000000	0.000000	0.000000	0.194026	0.151537
ENSG00000267295	pseudogene	-1.000000	-1.000000	0.000000	0.995890	0.913838
CA4	protein coding	0.000000	0.000000	0.000000	0.000000	0.868445
CYB561	protein coding	0.000000	2.428394	1.759531	0.000000	0.555160
PLEKHM1P1	pseudogene	-1.000000	-1.000000	0.000000	0.091975	0.075930
CACNG4	protein coding	0.000000	0.000000	0.000000	0.041469	0.039306
PITPNC1	protein coding	0.000000	0.000000	0.000000	0.047958	0.046879
NOL11	protein coding	0.000000	0.000000	0.000000	0.979110	0.872180
LINC01483	lincRNA	-1.000000	-1.000000	0.000000	0.107378	0.105910
SLC39A11	protein coding	0.000000	0.000000	0.000000	0.012881	0.012758
SDK2	protein coding	0.000000	0.000000	0.000000	0.032443	0.031284
LINC00469	lincRNA	-1.000000	-1.000000	0.000000	0.044200	0.042902
TMEM94	protein coding	0.000000	0.000000	0.000000	0.099502	0.089387
LLGL2	protein coding	0.000000	0.000000	0.000000	0.256541	0.231403
SNHG16	lincRNA	-1.000000	-1.000000	0.000000	0.161656	0.155397
ST6GALNAC2	protein coding	0.000000	0.000000	0.000000	0.947255	0.815608
MGAT5B	protein coding	0.000000	0.000000	0.000000	0.107796	0.101233
SEPTIN9	protein coding	0.000000	0.000000	0.000000	0.044978	0.043177
DNAH17	protein coding	0.000000	0.000000	0.000000	0.332202	0.302539
SCAT1	lincRNA	-1.000000	-1.000000	0.000000	0.523560	0.434589
TIMP2	protein coding	0.000000	0.615655	0.515464	0.000000	0.029002
CANT1	protein coding	0.000000	0.000000	0.000000	0.975955	0.760289
RBFOX3	protein coding	0.000000	0.000000	0.000000	0.143701	0.142417
CCDC40	protein coding	0.000000	0.000000	0.000000	0.209205	0.187556
ENSG00000289689	lincRNA	-1.000000	-1.000000	0.000000	0.545108	0.498008
CARD14	protein coding	0.000000	0.000000	0.000000	0.353202	0.307583
RNF213	protein coding	0.000000	0.000000	0.000000	0.453127	0.374795
RPTOR	protein coding	0.000000	0.000000	0.000000	0.084341	0.082789
ENSG00000262873	lincRNA	-1.000000	-1.000000	0.000000	2.085466	1.612265
PVALEF	protein coding	0.000000	0.000000	0.000000	1.045744	0.968345
CEP131	protein coding	0.000000	0.000000	0.000000	0.489121	0.434054
LINC00482	lincRNA	-1.000000	-1.000000	0.000000	3.047851	1.815871
ENSG00000262223	lincRNA	-1.000000	-1.000000	0.000000	4.533333	2.306202
BAHCC1	protein coding	0.000000	0.000000	0.000000	0.537831	0.455738
CCDC57	protein coding	0.000000	0.000000	0.000000	0.291291	0.275539
FOXK2	protein coding	0.000000	0.000000	0.000000	0.000000	0.039216
WDR45B	protein coding	0.000000	0.000000	0.000000	0.156116	0.144156
ENSG00000279613	other	-1.000000	-1.000000	2.046460	-1.000000	2.046460
FN3K	protein coding	0.000000	75.108225	24.928161	0.000000	2.227071
TBCD	protein coding	0.000000	0.000000	0.000000	0.049796	0.046938
B3GNTL1	protein coding	0.000000	0.000000	0.000000	0.051809	0.050155
METRNL	protein coding	0.000000	0.000000	0.000000	0.487578	0.406111
ENSG00000262898	lincRNA	-1.000000	-1.000000	0.000000	0.301737	0.287021
ENSG00000262094	lincRNA	-1.000000	-1.000000	0.000000	2.385120	1.515152
LINC02564	lincRNA	-1.000000	-1.000000	0.000000	2.226296	1.619356
LINC01925	lincRNA	-1.000000	-1.000000	12.024048	3.918420	4.519774
ENSG00000266602	lincRNA	-1.000000	-1.000000	0.000000	0.016751	0.016467
ENSG00000263745	lincRNA	-1.000000	-1.000000	0.000000	0.018857	0.018650
DLGAP1	protein coding	0.000000	0.000000	0.000000	0.008616	0.008548
NPIPB1P	pseudogene	-1.000000	-1.000000	0.000000	0.608668	0.574542
ANKRD62	protein coding	0.000000	0.000000	0.000000	1.514374	1.313995
PRELID3A	protein coding	0.000000	0.000000	0.000000	0.536845	0.480651
LDLRAD4	protein coding	0.000000	0.000000	0.000000	0.087569	0.084548
ANKRD30B	protein coding	0.000000	0.000000	0.000000	0.026800	0.021362
ENSG00000265737	lincRNA	-1.000000	-1.000000	0.000000	0.317162	0.296769
GREB1L	protein coding	0.000000	0.000000	0.000000	0.039427	0.038044
ENSG00000265751	lincRNA	-1.000000	-1.000000	0.000000	0.154169	0.152691
LAMA3	protein coding	0.000000	0.000000	0.000000	0.028023	0.026615
LINC02958	lincRNA	-1.000000	-1.000000	0.000000	0.204809	0.185469
TTC39C	protein coding	0.000000	0.000000	0.000000	0.118035	0.112716
ENSG00000265204	lincRNA	-1.000000	-1.000000	0.000000	0.733051	0.714730
OSBPL1A	protein coding	0.000000	0.000000	0.000000	0.024403	0.023745
TAF4B	protein coding	0.000000	0.000000	0.000000	0.208132	0.202130
ENSG00000265994	lincRNA	-1.000000	-1.000000	0.000000	0.108071	0.107380
CCDC178	protein coding	0.000000	0.000000	0.000000	0.015007	0.014890
GALNT1	protein coding	0.000000	0.000000	0.000000	0.000000	0.022185
SETBP1	protein coding	0.000000	0.000000	0.000000	0.011145	0.010815
SLC14A2	protein coding	0.000000	0.000000	0.000000	0.057470	0.056937
ENSG00000288545	lincRNA	-1.000000	-1.000000	0.000000	0.316398	0.313431
PSTPIP2	protein coding	0.000000	0.000000	0.000000	0.107320	0.103678
DYM	protein coding	0.000000	0.000000	0.000000	0.007006	0.006824
LIPG	protein coding	0.000000	0.000000	0.000000	0.678360	0.470301
DCC	protein coding	0.000000	0.000000	0.000000	0.031237	0.030944
ENSG00000267284	lincRNA	-1.000000	-1.000000	0.000000	0.043385	0.042924
NEDD4L	protein coding	0.000000	0.000000	0.000000	0.011932	0.011475
ZNF532	protein coding	0.000000	0.000000	0.000000	0.093128	0.087181
CDH20	protein coding	0.000000	0.000000	0.000000	0.067832	0.066562
ENSG00000267175	lincRNA	-1.000000	-1.000000	0.000000	0.059883	0.059441
ZCCHC2	protein coding	0.000000	0.000000	0.000000	0.000000	0.210253
CDH7	protein coding	0.000000	0.000000	0.000000	0.187717	0.169183
CD226	protein coding	0.000000	0.000000	0.000000	0.224705	0.163803
ENSG00000287693	lincRNA	-1.000000	-1.000000	0.000000	0.158906	0.146023
