# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr1	143367450	143367586	ENSG00000277095_intron_1	intron	unprocessed_pseudogene	chr1	143354619	143367586
chr1	143367586	143367719	ENSG00000277095_exon_2	exon	unprocessed_pseudogene	chr1	143367586	143367719
chr1	143367719	143368174	ENSG00000277095_intron_2	intron	unprocessed_pseudogene	chr1	143367719	143372217
chr1	143369911	143370478	ENSG00000277095_intron_2	intron	unprocessed_pseudogene	chr1	143367719	143372217
chr1	143371082	143372063	ENSG00000277095_intron_2	intron	unprocessed_pseudogene	chr1	143367719	143372217
chr1	143372487	143372669	ENSG00000277095_intron_3	intron	unprocessed_pseudogene	chr1	143372343	143376805
chr1	143373922	143373948	ENSG00000277095_intron_3	intron	unprocessed_pseudogene	chr1	143372343	143376805
chr1	143373974	143374159	ENSG00000277095_intron_3	intron	unprocessed_pseudogene	chr1	143372343	143376805
chr1	143376038	143376733	ENSG00000277095_intron_3	intron	unprocessed_pseudogene	chr1	143372343	143376805
chr1	143378540	143378625	ENSG00000277095_intron_4	intron	unprocessed_pseudogene	chr1	143377753	143385951
chr1	143378647	143378812	ENSG00000277095_intron_4	intron	unprocessed_pseudogene	chr1	143377753	143385951
chr1	143379637	143380127	ENSG00000277095_intron_4	intron	unprocessed_pseudogene	chr1	143377753	143385951
chr1	143382982	143383488	ENSG00000277095_intron_4	intron	unprocessed_pseudogene	chr1	143377753	143385951
chr1	143383839	143383868	ENSG00000277095_intron_4	intron	unprocessed_pseudogene	chr1	143377753	143385951
chr1	143383904	143383927	ENSG00000277095_intron_4	intron	unprocessed_pseudogene	chr1	143377753	143385951
chr1	143384119	143384257	ENSG00000277095_intron_4	intron	unprocessed_pseudogene	chr1	143377753	143385951
chr1	143463157	143463298	KMT2CP3_intron_2	intron	unprocessed_pseudogene	chr1	143462791	143463298
chr1	143463298	143463408	KMT2CP3_exon_3	exon	unprocessed_pseudogene	chr1	143463298	143463408
chr1	143463408	143463635	KMT2CP3_intron_3	intron	unprocessed_pseudogene	chr1	143463408	143464739
chr1	143465096	143465159	KMT2CP3_intron_4	intron	unprocessed_pseudogene	chr1	143464904	143465159
chr1	143465159	143465341	KMT2CP3_exon_5	exon	unprocessed_pseudogene	chr1	143465159	143465341
chr1	143465341	143466541	KMT2CP3_intron_5	intron	unprocessed_pseudogene	chr1	143465341	143470614
chr1	143468338	143469364	KMT2CP3_intron_5	intron	unprocessed_pseudogene	chr1	143465341	143470614
chr1	143475702	143476115	KMT2CP3_intron_7	intron	unprocessed_pseudogene	chr1	143471013	143476545
chr1	143476596	143476662	KMT2CP3_exon_8	exon	unprocessed_pseudogene	chr1	143476545	143476662
chr1	143476662	143478202	KMT2CP3_intron_8	intron	unprocessed_pseudogene	chr1	143476662	143479429
chr1	143481414	143482089	KMT2CP3_intron_9	intron	unprocessed_pseudogene	chr1	143479551	143498743
chr1	143485884	143485909	KMT2CP3_intron_9	intron	unprocessed_pseudogene	chr1	143479551	143498743
chr1	143487721	143487956	KMT2CP3_intron_9	intron	unprocessed_pseudogene	chr1	143479551	143498743
chr1	143491887	143492141	KMT2CP3_intron_9	intron	unprocessed_pseudogene	chr1	143479551	143498743
chr1	143492652	143492932	KMT2CP3_intron_9	intron	unprocessed_pseudogene	chr1	143479551	143498743
chr1	143487772	143487956	NKAIN1P1_exon_1	exon	processed_pseudogene	chr1	143487772	143488353
chr1	143499433	143499471	LINC02799_intron_1	intron	lncRNA	chr1	143499375	143499471
chr1	143499471	143499548	LINC02799_exon_2	exon	lncRNA	chr1	143499471	143499548
chr1	143499548	143499611	LINC02799_intron_2	intron	lncRNA	chr1	143499548	143500370
chr1	143790019	143790254	LINC02591_exon_1	exon	lncRNA	chr1	143790010	143790263
chr1	143792206	143793306	LINC02591_exon_2	exon	lncRNA	chr1	143792119	143797108
chr1	143794009	143795246	LINC02591_exon_2	exon	lncRNA	chr1	143792119	143797108
chr1	143816619	143817028	PDE4DIPP3_intron_3	intron	unprocessed_pseudogene	chr1	143814557	143818341
chr1	143875375	143875774	FCGR1CP_intron_2	intron	unprocessed_pseudogene	chr1	143875239	143876051
chr1	143956059	143956386	FAM72C_UTR_1	three_prime_UTR	protein_coding	chr1	143955287	143956386
chr1	143956386	143956481	FAM72C_exon_1	CDS	protein_coding	chr1	143956386	143956481
chr1	143956481	143957245	FAM72C_intron_1	intron	protein_coding	chr1	143956481	143964854
chr1	143962770	143963111	FAM72C_intron_1	intron	protein_coding	chr1	143956481	143964854
chr1	143964213	143964513	FAM72C_intron_1	intron	protein_coding	chr1	143956481	143964854
chr1	143969026	143969117	FAM72C_intron_3	intron	protein_coding	chr1	143969001	143970989
chr1	143969992	143970423	FAM72C_intron_3	intron	protein_coding	chr1	143969001	143970989
chr1	143971543	143971986	FAM72C_UTR_2	five_prime_UTR	protein_coding	chr1	143971141	143971986
chr1	143973395	143973607	ENSG00000289318_exon_2	exon	lncRNA	chr1	143972966	143973859
chr1	143985249	143985483	SRGAP2D_intron_1	intron	unprocessed_pseudogene	chr1	143975153	144045746
chr1	143989413	143990599	SRGAP2D_intron_1	intron	unprocessed_pseudogene	chr1	143975153	144045746
chr1	143995655	143996070	SRGAP2D_intron_1	intron	unprocessed_pseudogene	chr1	143975153	144045746
chr1	144006770	144007071	SRGAP2D_intron_1	intron	unprocessed_pseudogene	chr1	143975153	144045746
chr1	144007956	144008184	SRGAP2D_intron_1	intron	unprocessed_pseudogene	chr1	143975153	144045746
chr1	144012117	144015134	SRGAP2D_intron_1	intron	unprocessed_pseudogene	chr1	143975153	144045746
chr1	144017221	144019149	SRGAP2D_intron_1	intron	unprocessed_pseudogene	chr1	143975153	144045746
chr1	144020214	144020423	SRGAP2D_intron_1	intron	unprocessed_pseudogene	chr1	143975153	144045746
chr1	144024060	144024906	SRGAP2D_intron_1	intron	unprocessed_pseudogene	chr1	143975153	144045746
chr1	144027924	144028070	SRGAP2D_intron_1	intron	unprocessed_pseudogene	chr1	143975153	144045746
chr1	144033907	144035463	SRGAP2D_intron_1	intron	unprocessed_pseudogene	chr1	143975153	144045746
chr1	144038984	144039288	SRGAP2D_intron_1	intron	unprocessed_pseudogene	chr1	143975153	144045746
chr1	144053803	144053922	SRGAP2D_intron_2	intron	unprocessed_pseudogene	chr1	144045809	144054437
chr1	144058193	144058462	SRGAP2D_intron_4	intron	unprocessed_pseudogene	chr1	144055421	144063172
chr1	144063271	144063394	SRGAP2D_exon_5	exon	unprocessed_pseudogene	chr1	144063172	144063394
chr1	144063394	144063651	SRGAP2D_intron_5	intron	unprocessed_pseudogene	chr1	144063394	144067000
chr1	144065210	144066064	SRGAP2D_intron_5	intron	unprocessed_pseudogene	chr1	144063394	144067000
chr1	144066932	144067000	SRGAP2D_intron_5	intron	unprocessed_pseudogene	chr1	144063394	144067000
chr1	144067000	144067102	SRGAP2D_exon_6	exon	unprocessed_pseudogene	chr1	144067000	144067102
chr1	144067102	144067422	SRGAP2D_intron_6	intron	unprocessed_pseudogene	chr1	144067102	144068128
chr1	144085628	144085676	IGKV1OR1-1_exon_1	exon	IG_V_pseudogene	chr1	144085628	144085676
chr1	144085676	144085800	IGKV1OR1-1_intron_1	intron	IG_V_pseudogene	chr1	144085676	144085800
chr1	144085800	144086098	IGKV1OR1-1_exon_2	exon	IG_V_pseudogene	chr1	144085800	144086098
chr1	144168752	144168850	ENSG00000275075_exon_1	exon	processed_pseudogene	chr1	144168752	144168850
chr1	144179777	144180205	ENSG00000275767_exon_1	exon	unprocessed_pseudogene	chr1	144179777	144180205
chr1	144183382	144184438	ENSG00000275767_intron_1	intron	unprocessed_pseudogene	chr1	144180205	144193189
chr1	144184621	144187121	ENSG00000275767_intron_1	intron	unprocessed_pseudogene	chr1	144180205	144193189
chr1	144187751	144193189	ENSG00000275767_intron_1	intron	unprocessed_pseudogene	chr1	144180205	144193189
chr1	144180205	144182959	ENSG00000275767_intron_1	intron	unprocessed_pseudogene	chr1	144180205	144193189
chr1	144193189	144193322	ENSG00000275767_exon_2	exon	unprocessed_pseudogene	chr1	144193189	144193322
chr1	144193322	144193618	ENSG00000275767_intron_2	intron	unprocessed_pseudogene	chr1	144193322	144193618
chr1	144193618	144193656	ENSG00000275767_exon_3	exon	unprocessed_pseudogene	chr1	144193618	144193656
chr1	144193656	144193777	ENSG00000275767_intron_3	intron	unprocessed_pseudogene	chr1	144193656	144196324
chr1	144194167	144196324	ENSG00000275767_intron_3	intron	unprocessed_pseudogene	chr1	144193656	144196324
chr1	144196340	144197819	ENSG00000275767_intron_4	intron	unprocessed_pseudogene	chr1	144196340	144197819
chr1	144197819	144197945	ENSG00000275767_exon_5	exon	unprocessed_pseudogene	chr1	144197819	144197945
chr1	144199284	144202413	ENSG00000275767_intron_5	intron	unprocessed_pseudogene	chr1	144197945	144202413
chr1	144197945	144198238	ENSG00000275767_intron_5	intron	unprocessed_pseudogene	chr1	144197945	144202413
chr1	144202413	144203361	ENSG00000275767_exon_6	exon	unprocessed_pseudogene	chr1	144202413	144203361
chr1	144203361	144207395	ENSG00000275767_intron_6	intron	unprocessed_pseudogene	chr1	144203361	144211558
chr1	144208022	144208939	ENSG00000275767_intron_6	intron	unprocessed_pseudogene	chr1	144203361	144211558
chr1	144209607	144211558	ENSG00000275767_intron_6	intron	unprocessed_pseudogene	chr1	144203361	144211558
chr1	144211558	144211729	ENSG00000275767_exon_7	exon	unprocessed_pseudogene	chr1	144211558	144211729
chr1	144227029	144227379	LINC02802_exon_1	exon	lncRNA	chr1	144227029	144227379
chr1	144227379	144235615	LINC02802_intron_1	intron	lncRNA	chr1	144227379	144245026
chr1	144236398	144245026	LINC02802_intron_1	intron	lncRNA	chr1	144227379	144245026
chr1	144245026	144245315	LINC02802_exon_2	exon	lncRNA	chr1	144245026	144245315
chr1	144245315	144245685	LINC02802_intron_2	intron	lncRNA	chr1	144245315	144245685
chr1	144245685	144245821	LINC02802_exon_3	exon	lncRNA	chr1	144245685	144245821
chr1	144248069	144250224	LINC02802_intron_3	intron	lncRNA	chr1	144245821	144250224
chr1	144245821	144247409	LINC02802_intron_3	intron	lncRNA	chr1	144245821	144250224
chr1	144250224	144250326	LINC02802_exon_4	exon	lncRNA	chr1	144250224	144250326
chr1	144265217	144265326	RNA5SP529_exon_1	exon	rRNA	chr1	144265217	144265326
chr1	144276484	144276584	KMT2CP2_exon_1	exon	transcribed_unprocessed_pseudogene	chr1	144276484	144276584
chr1	144282570	144282785	KMT2CP2_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	144276584	144286846
chr1	144283148	144283193	KMT2CP2_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	144276584	144286846
chr1	144283441	144286083	KMT2CP2_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	144276584	144286846
chr1	144286372	144286846	KMT2CP2_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	144276584	144286846
chr1	144276584	144282431	KMT2CP2_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	144276584	144286846
chr1	144286846	144287075	KMT2CP2_exon_2	exon	transcribed_unprocessed_pseudogene	chr1	144286846	144287075
chr1	144287075	144288342	KMT2CP2_intron_2	intron	transcribed_unprocessed_pseudogene	chr1	144287075	144288342
chr1	144288342	144288407	KMT2CP2_exon_3	exon	transcribed_unprocessed_pseudogene	chr1	144288342	144288407
chr1	144288407	144288915	KMT2CP2_intron_3	intron	transcribed_unprocessed_pseudogene	chr1	144288407	144288915
chr1	144288915	144289025	KMT2CP2_exon_4	exon	transcribed_unprocessed_pseudogene	chr1	144288915	144289025
chr1	144289025	144290006	KMT2CP2_intron_4	intron	transcribed_unprocessed_pseudogene	chr1	144289025	144290006
chr1	144290006	144290133	KMT2CP2_exon_5	exon	transcribed_unprocessed_pseudogene	chr1	144290006	144290133
chr1	144290133	144290366	KMT2CP2_intron_5	intron	transcribed_unprocessed_pseudogene	chr1	144290133	144290366
chr1	144290366	144290531	KMT2CP2_exon_6	exon	transcribed_unprocessed_pseudogene	chr1	144290366	144290531
chr1	144290531	144290786	KMT2CP2_intron_6	intron	transcribed_unprocessed_pseudogene	chr1	144290531	144290786
chr1	144290786	144290968	KMT2CP2_exon_7	exon	transcribed_unprocessed_pseudogene	chr1	144290786	144290968
chr1	144290968	144292398	KMT2CP2_intron_7	intron	transcribed_unprocessed_pseudogene	chr1	144290968	144296243
chr1	144292893	144292916	KMT2CP2_intron_7	intron	transcribed_unprocessed_pseudogene	chr1	144290968	144296243
chr1	144293852	144296243	KMT2CP2_intron_7	intron	transcribed_unprocessed_pseudogene	chr1	144290968	144296243
chr1	144296243	144296348	KMT2CP2_exon_8	exon	transcribed_unprocessed_pseudogene	chr1	144296243	144296348
chr1	144296348	144296540	KMT2CP2_intron_8	intron	transcribed_unprocessed_pseudogene	chr1	144296348	144296540
chr1	144296540	144296642	KMT2CP2_exon_9	exon	transcribed_unprocessed_pseudogene	chr1	144296540	144296642
chr1	144296642	144302174	KMT2CP2_intron_9	intron	transcribed_unprocessed_pseudogene	chr1	144296642	144302174
chr1	144302174	144302291	KMT2CP2_exon_10	exon	transcribed_unprocessed_pseudogene	chr1	144302174	144302291
chr1	144302291	144302490	KMT2CP2_intron_10	intron	transcribed_unprocessed_pseudogene	chr1	144302291	144302490
chr1	144302490	144302541	KMT2CP2_exon_11	exon	transcribed_unprocessed_pseudogene	chr1	144302490	144302541
chr1	144302541	144304922	KMT2CP2_intron_11	intron	transcribed_unprocessed_pseudogene	chr1	144302541	144305058
chr1	144372875	144373089	PPIAL4E_UTR_1	three_prime_UTR	protein_coding	chr1	144372875	144373089
chr1	144373089	144373584	PPIAL4E_exon_1	CDS	protein_coding	chr1	144373089	144373584
chr1	144473716	144473765	ENSG00000229002_intron_1	intron	unprocessed_pseudogene	chr1	144472561	144474553
chr1	144473976	144474131	ENSG00000229002_intron_1	intron	unprocessed_pseudogene	chr1	144472561	144474553
chr1	144592942	144593437	PPIAL4F_exon_1	CDS	protein_coding	chr1	144592942	144593437
chr1	144593437	144593651	PPIAL4F_UTR_2	three_prime_UTR	protein_coding	chr1	144593437	144593652
chr1	144633613	144634375	LINC01632_intron_5	intron	lncRNA	chr1	144632587	144641486
chr1	144635498	144641486	LINC01632_intron_5	intron	lncRNA	chr1	144632587	144641486
chr1	144641486	144641669	LINC01632_exon_6	exon	lncRNA	chr1	144641486	144641669
chr1	144641669	144641968	LINC01632_intron_6	intron	lncRNA	chr1	144641669	144641968
chr1	144641968	144642372	LINC01632_exon_7	exon	lncRNA	chr1	144641968	144642372
chr1	144641371	144641511	ENSG00000224363_exon_1	exon	lncRNA	chr1	144641371	144641511
chr1	144641511	144641607	ENSG00000224363_intron_1	intron	lncRNA	chr1	144641511	144641607
chr1	144641607	144641793	ENSG00000224363_exon_2	exon	lncRNA	chr1	144641607	144641793
chr1	144646361	144646679	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144647799	144648079	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144648590	144648844	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144652705	144653012	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144658659	144659334	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144673461	144673484	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144673978	144680004	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144680292	144682934	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144683182	144683227	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144683590	144683805	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144713667	144713838	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144716049	144718306	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144739932	144740269	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144741723	144742477	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144746094	144746723	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144747060	144747141	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144748206	144748471	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144749301	144750424	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144757295	144758577	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144758995	144767106	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144773022	144778660	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144779375	144783117	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144833962	144834241	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144835160	144835527	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144874609	144875079	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144888072	144888608	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144889629	144891256	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144893158	144893603	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144894445	144895299	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144896844	144897239	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144902029	144902315	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144903200	144903340	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144916802	144917133	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144641793	144642790	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144661455	144672525	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144683944	144689891	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144718966	144729489	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144730760	144739346	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144752603	144756944	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144768121	144772225	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144783369	144788878	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144789566	144802203	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144693883	144707452	ENSG00000224363_intron_2	intron	lncRNA	chr1	144641793	144917169
chr1	144918891	144919546	ENSG00000224363_exon_4	exon	lncRNA	chr1	144917864	144919902
chr1	144701050	144701159	RNA5SP59_exon_1	exon	rRNA_pseudogene	chr1	144701050	144701159
chr1	144754572	144754832	ENSG00000273825_exon_1	exon	unprocessed_pseudogene	chr1	144754572	144754832
chr1	144757295	144758577	ENSG00000273825_intron_1	intron	unprocessed_pseudogene	chr1	144754832	144763029
chr1	144758995	144763029	ENSG00000273825_intron_1	intron	unprocessed_pseudogene	chr1	144754832	144763029
chr1	144754832	144756944	ENSG00000273825_intron_1	intron	unprocessed_pseudogene	chr1	144754832	144763029
chr1	144763029	144763977	ENSG00000273825_exon_2	exon	unprocessed_pseudogene	chr1	144763029	144763977
chr1	144763977	144767106	ENSG00000273825_intron_2	intron	unprocessed_pseudogene	chr1	144763977	144768447
chr1	144768121	144768447	ENSG00000273825_intron_2	intron	unprocessed_pseudogene	chr1	144763977	144768447
chr1	144768447	144768573	ENSG00000273825_exon_3	exon	unprocessed_pseudogene	chr1	144768447	144768573
chr1	144773022	144773070	ENSG00000273825_intron_3	intron	unprocessed_pseudogene	chr1	144768573	144773070
chr1	144768573	144772225	ENSG00000273825_intron_3	intron	unprocessed_pseudogene	chr1	144768573	144773070
chr1	144773070	144773207	ENSG00000273825_exon_4	exon	unprocessed_pseudogene	chr1	144773070	144773207
chr1	144773207	144778660	ENSG00000273825_intron_4	intron	unprocessed_pseudogene	chr1	144773207	144786186
chr1	144779375	144783117	ENSG00000273825_intron_4	intron	unprocessed_pseudogene	chr1	144773207	144786186
chr1	144783369	144786186	ENSG00000273825_intron_4	intron	unprocessed_pseudogene	chr1	144773207	144786186
chr1	144786186	144786606	ENSG00000273825_exon_5	exon	unprocessed_pseudogene	chr1	144786186	144786606
chr1	144797534	144797632	ENSG00000287607_exon_1	exon	processed_pseudogene	chr1	144797534	144797632
chr1	144888072	144888608	SRGAP2B_UTR_1	three_prime_UTR	protein_coding	chr1	144887265	144892159
chr1	144889629	144891256	SRGAP2B_UTR_1	three_prime_UTR	protein_coding	chr1	144887265	144892159
chr1	144893158	144893407	SRGAP2B_intron_1	intron	protein_coding	chr1	144892381	144893407
chr1	144893407	144893509	SRGAP2B_exon_2	CDS	protein_coding	chr1	144893407	144893509
chr1	144893509	144893603	SRGAP2B_intron_2	intron	protein_coding	chr1	144893509	144897115
chr1	144894445	144895299	SRGAP2B_intron_2	intron	protein_coding	chr1	144893509	144897115
chr1	144896844	144897115	SRGAP2B_intron_2	intron	protein_coding	chr1	144893509	144897115
chr1	144897115	144897239	SRGAP2B_exon_3	CDS	protein_coding	chr1	144897115	144897340
chr1	144902029	144902315	SRGAP2B_intron_3	intron	protein_coding	chr1	144897340	144905090
chr1	144903200	144903340	SRGAP2B_intron_3	intron	protein_coding	chr1	144897340	144905090
chr1	144916802	144917133	SRGAP2B_intron_6	intron	protein_coding	chr1	144914754	144955438
chr1	144918891	144919546	SRGAP2B_intron_6	intron	protein_coding	chr1	144914754	144955438
chr1	144935165	144935500	SRGAP2B_intron_6	intron	protein_coding	chr1	144914754	144955438
chr1	144946004	144947085	SRGAP2B_intron_6	intron	protein_coding	chr1	144914754	144955438
chr1	144998080	144998133	SRGAP2B_intron_8	intron	protein_coding	chr1	144995200	145092834
chr1	145018416	145018806	SRGAP2B_intron_8	intron	protein_coding	chr1	144995200	145092834
chr1	145027375	145028153	SRGAP2B_intron_8	intron	protein_coding	chr1	144995200	145092834
chr1	145032799	145034034	SRGAP2B_intron_8	intron	protein_coding	chr1	144995200	145092834
chr1	145034999	145035445	SRGAP2B_intron_8	intron	protein_coding	chr1	144995200	145092834
chr1	145037396	145037663	SRGAP2B_intron_8	intron	protein_coding	chr1	144995200	145092834
chr1	145039881	145040027	SRGAP2B_intron_8	intron	protein_coding	chr1	144995200	145092834
chr1	145043023	145043869	SRGAP2B_intron_8	intron	protein_coding	chr1	144995200	145092834
chr1	145048044	145048087	SRGAP2B_intron_8	intron	protein_coding	chr1	144995200	145092834
chr1	145048804	145050732	SRGAP2B_intron_8	intron	protein_coding	chr1	144995200	145092834
chr1	145052237	145055836	SRGAP2B_intron_8	intron	protein_coding	chr1	144995200	145092834
chr1	145059783	145060011	SRGAP2B_intron_8	intron	protein_coding	chr1	144995200	145092834
chr1	145060533	145060801	SRGAP2B_intron_8	intron	protein_coding	chr1	144995200	145092834
chr1	145060896	145061197	SRGAP2B_intron_8	intron	protein_coding	chr1	144995200	145092834
chr1	145071921	145072336	SRGAP2B_intron_8	intron	protein_coding	chr1	144995200	145092834
chr1	145074691	145075468	SRGAP2B_intron_8	intron	protein_coding	chr1	144995200	145092834
chr1	145077390	145078576	SRGAP2B_intron_8	intron	protein_coding	chr1	144995200	145092834
chr1	145047530	145047739	SRGAP2B_intron_8	intron	protein_coding	chr1	144995200	145092834
chr1	145092950	145093315	SRGAP2B_UTR_2	five_prime_UTR	protein_coding	chr1	145092901	145093443
chr1	145094381	145094593	SRGAP2B_intron_9	intron	protein_coding	chr1	145093443	145095222
chr1	145096002	145096250	FAM72D_UTR_1	five_prime_UTR	protein_coding	chr1	145095974	145096847
chr1	145097565	145097996	FAM72D_intron_1	intron	protein_coding	chr1	145096999	145098987
chr1	145098871	145098962	FAM72D_intron_1	intron	protein_coding	chr1	145096999	145098987
chr1	145104873	145105214	FAM72D_intron_3	intron	protein_coding	chr1	145103131	145111502
chr1	145110738	145111502	FAM72D_intron_3	intron	protein_coding	chr1	145103131	145111502
chr1	145111502	145111597	FAM72D_exon_4	CDS	protein_coding	chr1	145111502	145111597
chr1	145111597	145111924	FAM72D_UTR_2	three_prime_UTR	protein_coding	chr1	145111597	145112696
chr1	145144001	145144410	ENSG00000283752_intron_3	intron	unprocessed_pseudogene	chr1	145142688	145146592
chr1	145164392	145164638	LINC01145_exon_1	exon	transcribed_unprocessed_pseudogene	chr1	145164099	145164638
chr1	145164638	145164757	LINC01145_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	145164638	145166945
chr1	145166110	145166945	LINC01145_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	145164638	145166945
chr1	145166945	145167599	LINC01145_exon_2	exon	transcribed_unprocessed_pseudogene	chr1	145166945	145169086
chr1	145171134	145171185	LINC01145_exon_4	exon	transcribed_unprocessed_pseudogene	chr1	145170941	145171185
chr1	145171185	145171321	LINC01145_intron_4	intron	transcribed_unprocessed_pseudogene	chr1	145171185	145200690
chr1	145203024	145203181	LINC01145_intron_6	intron	transcribed_unprocessed_pseudogene	chr1	145201301	145214676
chr1	145293066	145293203	NBPF20_intron_2	intron	protein_coding	chr1	145292489	145293203
chr1	145293203	145293376	NBPF20_exon_3	CDS	protein_coding	chr1	145293203	145293376
chr1	145293376	145294020	NBPF20_intron_3	intron	protein_coding	chr1	145293376	145294020
chr1	145294020	145294072	NBPF20_exon_4	CDS	protein_coding	chr1	145294020	145294072
chr1	145294072	145294781	NBPF20_intron_4	intron	protein_coding	chr1	145294072	145294781
chr1	145296380	145296510	NBPF20_exon_7	CDS	protein_coding	chr1	145296337	145296510
chr1	145296510	145297138	NBPF20_intron_7	intron	protein_coding	chr1	145296510	145297138
chr1	145297138	145297247	NBPF20_exon_8	CDS	protein_coding	chr1	145297138	145297247
chr1	145297247	145297416	NBPF20_intron_8	intron	protein_coding	chr1	145297247	145297961
chr1	145298727	145298786	NBPF20_intron_9	intron	protein_coding	chr1	145298134	145298786
chr1	145298786	145298838	NBPF20_exon_10	CDS	protein_coding	chr1	145298786	145298838
chr1	145298838	145299547	NBPF20_intron_10	intron	protein_coding	chr1	145298838	145299547
chr1	145299547	145299720	NBPF20_exon_11	CDS	protein_coding	chr1	145299547	145299720
chr1	145299720	145300328	NBPF20_intron_11	intron	protein_coding	chr1	145299720	145300328
chr1	145300328	145300380	NBPF20_exon_12	CDS	protein_coding	chr1	145300328	145300380
chr1	145300380	145301099	NBPF20_intron_12	intron	protein_coding	chr1	145300380	145301099
chr1	145301099	145301272	NBPF20_exon_13	CDS	protein_coding	chr1	145301099	145301272
chr1	145301272	145301900	NBPF20_intron_13	intron	protein_coding	chr1	145301272	145301900
chr1	145301900	145302009	NBPF20_exon_14	CDS	protein_coding	chr1	145301900	145302009
chr1	145302009	145302723	NBPF20_intron_14	intron	protein_coding	chr1	145302009	145302723
chr1	145302723	145302896	NBPF20_exon_15	CDS	protein_coding	chr1	145302723	145302896
chr1	145302896	145303532	NBPF20_intron_15	intron	protein_coding	chr1	145302896	145303532
