# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
IGHD6-25	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD5-24	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD4-23	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-22	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD1-20	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD6-19	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD5-18	other	-1.000000	-1.000000	57.894737	-1.000000	57.894737
IGHD4-17	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-16	other	-1.000000	-1.000000	66.666667	-1.000000	66.666667
IGHD2-15	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD1-14	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD6-13	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00221	lincRNA	-1.000000	-1.000000	1.080380	0.000000	0.129406
IGHV3-69-1	pseudogene	-1.000000	-1.000000	42.406877	100.000000	55.530973
IGHV1-69-2	other	-1.000000	-1.000000	42.897727	57.647059	45.766590
FAM30B	pseudogene	-1.000000	-1.000000	25.000000	11.764706	15.337423
BCAR1P1	pseudogene	-1.000000	-1.000000	0.472441	-1.000000	0.472441
ENSG00000258410	lincRNA	-1.000000	-1.000000	0.000000	20.856361	20.236360
ENSG00000278935	other	-1.000000	-1.000000	11.540121	-1.000000	11.540121
BMS1P15	pseudogene	-1.000000	-1.000000	0.000000	11.472081	9.617021
HERC2P3	pseudogene	-1.000000	-1.000000	8.590061	9.707872	9.629396
ENSG00000258488	pseudogene	-1.000000	-1.000000	0.000000	4.284537	3.565714
GOLGA6L6	protein coding	0.000000	0.598802	0.274177	13.452461	8.135559
MPHOSPH10P4	pseudogene	-1.000000	-1.000000	7.324365	12.722726	11.789038
GOLGA8CP	pseudogene	-1.000000	-1.000000	16.424752	26.864564	22.761054
SPATA31E2P	pseudogene	-1.000000	-1.000000	53.746978	0.000000	46.798807
ENSG00000258707	pseudogene	-1.000000	-1.000000	52.564103	-1.000000	52.564103
NBEAP1	pseudogene	-1.000000	-1.000000	0.000000	1.218448	1.179721
ENSG00000260409	lincRNA	-1.000000	-1.000000	1.936290	16.267365	15.399455
RNU6-498P	snRNA	-1.000000	-1.000000	60.377358	-1.000000	60.377358
ENSG00000259383	lincRNA	-1.000000	-1.000000	20.214190	58.163681	56.332752
ENSG00000259443	lincRNA	-1.000000	-1.000000	63.280522	93.137255	75.209849
LONRF2P3	pseudogene	-1.000000	-1.000000	74.531835	-1.000000	74.531835
ENSG00000274499	pseudogene	-1.000000	-1.000000	23.439575	43.119743	41.812246
GRAMD4P5	pseudogene	-1.000000	-1.000000	0.000000	3.003337	1.627486
ENSG00000259214	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
POTEB2	protein coding	53.272171	35.294118	52.728351	47.658600	47.934846
ENSG00000261554	pseudogene	-1.000000	-1.000000	56.783920	-1.000000	56.783920
NF1P1	pseudogene	-1.000000	-1.000000	23.676248	18.906173	19.570947
LINC01193	lincRNA	-1.000000	-1.000000	10.100028	17.980011	17.499576
OR11J5P	pseudogene	-1.000000	-1.000000	51.982851	-1.000000	51.982851
IGHD3OR15-3B	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BCAR1P2	pseudogene	-1.000000	-1.000000	36.692913	-1.000000	36.692913
ENSG00000260986	lincRNA	-1.000000	-1.000000	43.025540	54.025424	51.689612
ENSG00000279595	other	-1.000000	-1.000000	16.544435	-1.000000	16.544435
BMS1P16	pseudogene	-1.000000	-1.000000	0.000000	9.431087	7.898469
ENSG00000237161	pseudogene	-1.000000	-1.000000	12.984496	-1.000000	12.984496
ENSG00000247765	lincRNA	-1.000000	-1.000000	69.778189	20.749477	24.677873
RNU6-1235P	snRNA	-1.000000	-1.000000	6.603774	-1.000000	6.603774
ENSG00000280881	lincRNA	-1.000000	-1.000000	20.106525	51.810169	50.274176
ENSG00000280703	lincRNA	-1.000000	-1.000000	51.910531	64.985994	57.134863
LONRF2P4	pseudogene	-1.000000	-1.000000	33.147114	-1.000000	33.147114
POTEB3	protein coding	6.586483	0.000000	1.977644	18.550012	15.804319
NF1P9	pseudogene	-1.000000	-1.000000	37.754724	27.857623	29.259843
ENSG00000287345	lincRNA	-1.000000	-1.000000	0.000000	11.352945	10.690909
LINC02203	protein coding	0.000000	0.000000	0.000000	12.792433	10.055632
OR4N3BP	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281113	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000281087	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281179	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000281550	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000280655	pseudogene	-1.000000	-1.000000	20.461095	0.000000	16.435185
POTEB	protein coding	64.831804	91.321499	71.101774	51.961454	53.266892
ZNF519P3	pseudogene	-1.000000	-1.000000	49.272551	-1.000000	49.272551
NF1P2	pseudogene	-1.000000	-1.000000	44.235204	27.231107	29.561736
OR11J7P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR11J6P	pseudogene	-1.000000	-1.000000	94.111570	-1.000000	94.111570
OR11H3P	pseudogene	-1.000000	-1.000000	13.340122	-1.000000	13.340122
ENSG00000285472	protein coding	34.910620	17.362637	24.568221	22.582622	22.639661
ENSG00000260739	lincRNA	-1.000000	-1.000000	100.000000	99.311532	99.475295
RPS8P10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1OR15-1	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV1OR15-3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV4OR15-8	other	-1.000000	-1.000000	17.045455	100.000000	32.873563
IGHV1OR15-4	pseudogene	-1.000000	-1.000000	51.008646	0.000000	40.972222
ENSG00000273679	pseudogene	-1.000000	-1.000000	16.684842	-1.000000	16.684842
SPATA31E3P	pseudogene	-1.000000	-1.000000	58.153335	18.975706	47.751046
GOLGA8EP	pseudogene	-1.000000	-1.000000	13.928068	22.586271	20.325877
MPHOSPH10P9	pseudogene	-1.000000	-1.000000	21.779359	8.188976	13.029151
GOLGA6L22	protein coding	0.000000	17.002725	7.090909	12.257302	10.055217
HERC2P2	pseudogene	-1.000000	-1.000000	4.939612	10.719041	10.271916
ENSG00000259425	pseudogene	-1.000000	-1.000000	4.709898	0.000000	1.215645
GOLGA6L1	protein coding	26.557050	51.708931	38.497775	32.384162	34.778598
MPHOSPH10P5	pseudogene	-1.000000	-1.000000	29.535232	38.314536	36.797098
GOLGA8DP	pseudogene	-1.000000	-1.000000	37.887726	41.372064	40.000000
ENSG00000259414	pseudogene	-1.000000	-1.000000	99.172414	30.008244	41.498625
HERC2P7	pseudogene	-1.000000	-1.000000	62.384899	0.000000	27.324057
ENSG00000273756	protein coding	36.205128	96.573034	65.013405	19.221042	36.900942
MPHOSPH10P6	pseudogene	-1.000000	-1.000000	33.773862	37.680704	36.991975
HERC2P6	pseudogene	-1.000000	-1.000000	70.068027	19.433755	27.944203
GOLGA6L2	protein coding	1.904762	0.000000	1.486564	0.169960	0.731261
PWRN4	lincRNA	-1.000000	-1.000000	0.000000	0.072400	0.070624
SNRPN	protein coding	0.000000	0.000000	0.000000	0.054658	0.053519
GABRB3	protein coding	0.000000	0.000000	0.000000	0.061973	0.060860
OCA2	protein coding	0.000000	0.000000	0.000000	0.014069	0.013936
HERC2P1	pseudogene	-1.000000	-1.000000	34.265734	18.020235	20.677036
ENSG00000261561	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA6L24P	protein coding	68.347339	56.707317	63.467348	50.067454	55.702140
MPHOSPH10P7	pseudogene	-1.000000	-1.000000	0.000000	16.666667	13.151618
GOLGA8F	protein coding	62.689691	38.972513	48.097443	60.672149	56.134328
ABCB10P3	pseudogene	-1.000000	-1.000000	37.967667	-1.000000	37.967667
MIR4509-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000284628	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261365	pseudogene	-1.000000	-1.000000	16.666667	-1.000000	16.666667
MIR4509-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABCB10P4	pseudogene	-1.000000	-1.000000	38.570774	-1.000000	38.570774
GOLGA8G	protein coding	49.203903	13.992722	27.786720	41.144219	36.059091
ENSG00000261041	pseudogene	-1.000000	-1.000000	22.705314	13.902589	15.316947
GOLGA6L25P	protein coding	52.357920	60.532151	55.799300	38.660142	45.852512
HERC2P11	pseudogene	-1.000000	-1.000000	20.856354	34.016954	31.842045
HERC2P9	pseudogene	-1.000000	-1.000000	7.200546	11.286837	10.911843
ENSG00000254398	pseudogene	-1.000000	-1.000000	12.660550	7.862728	8.781173
GOLGA8J	protein coding	11.111111	0.729927	4.530557	20.051474	14.190025
DNM1P28	pseudogene	-1.000000	-1.000000	36.575053	28.919112	30.027548
ULK4P3	pseudogene	-1.000000	-1.000000	12.584118	14.519227	14.416664
GOLGA8T	protein coding	15.875527	10.555217	12.504832	20.732137	17.624297
ENSG00000259906	lincRNA	-1.000000	-1.000000	10.776942	35.390444	32.249467
LINC02249	lincRNA	-1.000000	-1.000000	4.867424	13.970722	11.760107
ENSG00000270955	pseudogene	-1.000000	-1.000000	24.320458	29.608939	27.715164
CHRFAM7A	protein coding	20.177563	32.474227	28.423292	30.434930	30.207613
ENSG00000289455	lincRNA	-1.000000	-1.000000	17.135167	34.554046	22.989875
ENSG00000274966	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
GOLGA8R	protein coding	33.175105	49.618321	43.589248	26.597866	33.012119
ENSG00000289397	lincRNA	-1.000000	-1.000000	17.282717	36.723386	36.365808
WHAMMP4	pseudogene	-1.000000	-1.000000	15.738866	17.397040	17.308110
ENSG00000260784	pseudogene	-1.000000	-1.000000	59.826840	4.897314	40.380313
ENSG00000260693	lincRNA	-1.000000	-1.000000	0.000000	19.783617	17.426821
GOLGA8Q	protein coding	0.000000	26.168224	16.441574	3.519062	8.361449
DNM1P50	pseudogene	-1.000000	-1.000000	86.982249	47.572464	53.688399
ULK4P2	pseudogene	-1.000000	-1.000000	35.275288	10.995559	12.354438
KLF13	protein coding	0.000000	0.000000	0.000000	0.000000	0.211339
OTUD7A	protein coding	0.000000	0.000000	0.000000	0.081489	0.079162
CHRNA7	protein coding	5.882353	35.966514	29.930648	0.894925	1.851110
ENSG00000279912	other	-1.000000	-1.000000	15.137615	-1.000000	15.137615
ENSG00000271078	pseudogene	-1.000000	-1.000000	26.141885	30.225764	28.782415
RNU6-18P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000260642	lincRNA	-1.000000	-1.000000	52.000000	38.894447	39.291778
GOLGA8K	protein coding	2.060222	13.597561	9.375604	9.542254	9.479296
DNM1P32	pseudogene	-1.000000	-1.000000	0.000000	21.425946	17.861520
GOLGA8O	protein coding	47.955975	49.637576	49.038641	31.268683	38.206997
ENSG00000270789	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA6L23P	pseudogene	-1.000000	-1.000000	95.241872	71.266541	84.303579
MPHOSPH10P2	pseudogene	-1.000000	-1.000000	39.510204	58.694803	54.989752
WHAMMP1	pseudogene	-1.000000	-1.000000	21.774795	19.672131	20.002342
LINC02256	lincRNA	-1.000000	-1.000000	35.352423	18.085988	18.390024
ENSG00000262728	lincRNA	-1.000000	-1.000000	0.000000	17.331608	16.271850
GOLGA8N	protein coding	47.288046	0.000000	16.854354	35.526624	28.345604
GOLGA8A	protein coding	51.324503	14.474005	25.774243	20.221282	20.778625
ENSG00000260639	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261081	pseudogene	-1.000000	-1.000000	21.981424	-1.000000	21.981424
GOLGA8B	protein coding	54.299517	13.813893	28.054376	20.073665	19.278325
ENSG00000259892	pseudogene	-1.000000	-1.000000	10.631579	-1.000000	10.631579
FAM98B	protein coding	7.367668	0.000000	1.562263	0.000000	0.306703
LINC02694	lincRNA	-1.000000	-1.000000	0.000000	0.010298	0.010136
ENSG00000259345	lincRNA	-1.000000	-1.000000	0.000000	0.015319	0.015128
RTF1	protein coding	0.000000	0.000000	0.000000	0.084724	0.069190
MGA	protein coding	0.000000	0.000000	0.000000	0.051341	0.046069
TMEM62	protein coding	0.000000	0.000000	0.000000	0.050991	0.048493
TGM7	protein coding	0.000000	0.000000	0.000000	0.908591	0.827432
PPIP5K1	protein coding	54.826498	30.121177	48.227497	28.232321	30.518451
CKMT1B	protein coding	55.482456	46.401225	52.548243	39.713692	23.482738
CATSPER2	protein coding	0.000000	7.831108	4.952077	12.607499	11.760697
CKMT1A	protein coding	55.482456	35.424354	49.790576	41.753276	44.176136
STRCP1	pseudogene	-1.000000	-1.000000	44.204426	21.287619	28.221478
SORD	protein coding	0.000000	11.745959	9.417777	0.000000	0.954884
ENSG00000260170	protein coding	0.000000	0.000000	0.000000	0.315116	0.311365
GALK2	protein coding	0.000000	0.000000	0.000000	0.026720	0.025917
DMXL2	protein coding	0.000000	0.000000	0.000000	0.155124	0.145613
GNB5	protein coding	0.000000	0.763450	0.662457	0.000000	0.083888
ENSG00000259327	lincRNA	-1.000000	-1.000000	0.000000	1.366354	1.151701
MYO5C	protein coding	0.000000	0.000000	0.000000	0.088077	0.082140
DNAAF4	protein coding	0.000000	0.000000	0.000000	0.089680	0.080852
NEDD4	protein coding	0.000000	0.000000	0.000000	0.177867	0.169727
RFX7	protein coding	0.000000	0.000000	0.000000	0.157212	0.145752
LINC01413	lincRNA	-1.000000	-1.000000	0.000000	0.447518	0.372818
MYO1E	protein coding	0.000000	0.000000	0.000000	0.010789	0.010398
FAM81A	protein coding	0.000000	0.000000	0.000000	0.216703	0.210126
GCNT3	protein coding	0.000000	0.000000	0.000000	1.647850	0.637069
RORA	protein coding	0.000000	0.000000	0.000000	0.055021	0.054115
TLN2	protein coding	0.000000	0.000000	0.000000	0.030848	0.029949
APH1B	protein coding	0.000000	0.000000	0.000000	0.419731	0.365471
ZNF609	protein coding	0.000000	0.000000	0.000000	0.036518	0.034591
TIPIN	protein coding	0.000000	0.000000	0.000000	0.637271	0.611216
MAP2K1	protein coding	0.000000	0.000000	0.000000	0.837445	0.812830
LINC01169	lincRNA	-1.000000	-1.000000	0.000000	0.193633	0.192078
PIAS1	protein coding	0.000000	0.000000	0.000000	0.408313	0.370078
CORO2B	protein coding	0.000000	0.000000	0.000000	0.046949	0.045695
DRAIC	lincRNA	-1.000000	-1.000000	0.000000	0.068108	0.063125
ENSG00000259309	lincRNA	-1.000000	-1.000000	0.000000	1.160394	1.058865
UACA	protein coding	0.000000	0.000000	0.000000	3.220596	2.999890
THSD4	protein coding	0.000000	0.000000	0.000000	0.115108	0.113486
THSD4-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.401717	1.245955
LINC02259	lincRNA	-1.000000	-1.000000	0.000000	2.003950	1.959201
ENSG00000259909	pseudogene	-1.000000	-1.000000	56.430446	19.501625	30.291411
GOLGA6B	protein coding	26.080692	1.850167	11.228853	21.369316	17.709032
BBS4	protein coding	0.000000	0.000000	0.000000	0.219833	0.208429
ADPGK-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.368396	0.247331
ENSG00000285729	lincRNA	-1.000000	-1.000000	0.000000	0.395905	0.385765
GOLGA6A	protein coding	34.822286	15.736505	28.251969	36.551797	34.475695
COMMD4P2	pseudogene	-1.000000	-1.000000	72.467532	50.704225	57.110092
ISLR2	protein coding	0.000000	0.000000	0.000000	0.000000	1.506710
GOLGA6C	protein coding	21.709894	20.056818	20.671189	35.171762	29.799616
GOLGA6D	protein coding	29.634966	0.000000	17.863347	52.584577	43.339500
PTPN9	protein coding	0.000000	0.000000	0.000000	0.365815	0.340329
ETFA	protein coding	0.000000	0.000000	0.000000	0.026707	0.020296
LINGO1	protein coding	0.000000	0.000000	0.000000	0.050290	0.049068
ADAMTS7P3	pseudogene	-1.000000	-1.000000	0.000000	0.226278	0.176315
TBC1D2B	protein coding	0.000000	0.000000	0.000000	0.034494	0.032021
ADAMTS7	protein coding	0.000000	0.000000	0.000000	0.205396	0.183704
CTSH	protein coding	0.000000	0.000000	0.000000	0.577189	0.497966
ANKRD34C-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.021651	0.019997
MINAR1	protein coding	0.000000	0.000000	0.000000	2.575432	2.129203
FAH	protein coding	0.000000	2.698215	1.710977	0.658903	0.774901
CFAP161	protein coding	0.000000	0.000000	0.000000	0.031387	0.030954
IL16	protein coding	0.000000	0.000000	0.000000	0.018976	0.014888
EFL1	protein coding	0.000000	0.000000	0.000000	0.555182	0.536333
ADAMTS7P1	pseudogene	-1.000000	-1.000000	2.195322	2.341094	2.321389
GOLGA6L9	protein coding	0.000000	0.000000	0.000000	12.676336	6.833030
UBE2Q2P6	pseudogene	-1.000000	-1.000000	0.000000	13.080120	12.425971
CSPG4P10	pseudogene	-1.000000	-1.000000	15.396405	33.141672	25.981109
GOLGA2P10	pseudogene	-1.000000	-1.000000	0.000000	8.877551	8.496716
HOMER2	protein coding	0.000000	0.000000	0.000000	1.564659	1.085070
SH3GL3	protein coding	0.000000	0.000000	0.000000	0.528378	0.521237
EFL1P1	pseudogene	-1.000000	-1.000000	0.000000	0.887994	0.859932
DNM1P41	other	-1.000000	-1.000000	63.810093	-1.000000	63.810093
ENSG00000259694	lincRNA	-1.000000	-1.000000	53.027523	2.379334	16.071429
UBE2Q2L	pseudogene	-1.000000	-1.000000	15.994131	33.567445	32.059675
GOLGA2P7	pseudogene	-1.000000	-1.000000	81.155881	70.097642	71.860503
GOLGA6L4	protein coding	33.681159	9.798373	18.848858	64.037353	42.576943
UBE2Q2P8	pseudogene	-1.000000	-1.000000	5.940594	-1.000000	5.940594
DNM1P51	pseudogene	-1.000000	-1.000000	9.948835	15.098039	11.714606
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	21.309255	20.829656
ENSG00000259774	lincRNA	-1.000000	-1.000000	10.322048	17.291768	14.705882
Metazoa_SRP	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
UBE2Q2P12	pseudogene	-1.000000	-1.000000	0.000000	38.840287	37.975655
ENSG00000229212	pseudogene	-1.000000	-1.000000	33.658701	31.650008	31.759319
CSPG4P12	pseudogene	-1.000000	-1.000000	45.702105	53.777454	49.646148
GOLGA6L3	pseudogene	-1.000000	-1.000000	1.609058	13.067729	10.197074
ADAMTS7P4	pseudogene	-1.000000	-1.000000	3.713623	1.480211	1.647040
AGBL1	protein coding	0.000000	0.000000	0.000000	0.016125	0.015578
ENSG00000259560	lincRNA	-1.000000	-1.000000	0.000000	0.289525	0.288342
NTRK3	protein coding	0.000000	0.000000	0.000000	0.010233	0.009571
NTRK3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.242440	0.207243
ISG20	protein coding	0.000000	0.000000	0.000000	0.489551	0.446836
ACAN	protein coding	7.912500	0.000000	5.869807	0.000000	0.880181
TICRR	protein coding	0.000000	0.000000	0.000000	0.000000	0.161908
KIF7	protein coding	0.000000	0.000000	0.000000	0.296248	0.165755
CHD2	protein coding	0.000000	0.000000	0.000000	0.109856	0.097021
MCTP2	protein coding	0.000000	0.000000	0.000000	0.011899	0.011489
LINC00923	lincRNA	-1.000000	-1.000000	0.000000	0.017089	0.016147
DNM1P46	pseudogene	-1.000000	-1.000000	0.000000	0.242320	0.184843
ADAMTS17	protein coding	0.000000	0.000000	0.000000	0.033568	0.032922
CERS3	protein coding	0.000000	0.000000	0.000000	0.022857	0.022130
ENSG00000259579	lincRNA	-1.000000	-1.000000	0.000000	0.652295	0.648564
PCSK6	protein coding	0.000000	0.000000	0.000000	0.031056	0.054371
DNM1P47	pseudogene	-1.000000	-1.000000	8.481675	0.000000	2.995147
OR4G2P	pseudogene	-1.000000	-1.000000	0.000000	2.321297	1.753409
ENSG00000259553	lincRNA	-1.000000	-1.000000	35.902376	0.000000	29.909042
WASH3P	pseudogene	-1.000000	-1.000000	3.872340	1.334392	1.733601
DDX11L9	pseudogene	-1.000000	-1.000000	27.659574	49.497487	34.516765
ENSG00000260803	lincRNA	-1.000000	-1.000000	0.000000	1.165060	1.114190
NPRL3	protein coding	0.000000	0.634737	0.315910	0.066257	0.080873
HBM	protein coding	0.000000	0.000000	0.000000	0.000000	4.738968
HBA2	protein coding	0.000000	19.178082	3.949224	0.000000	3.357314
ENSG00000268836	lincRNA	-1.000000	-1.000000	29.304029	-1.000000	29.304029
PDIA2	protein coding	0.000000	0.000000	0.000000	8.791209	5.134535
NME4	protein coding	0.000000	1.823282	1.240458	2.845318	0.593755
RAB11FIP3	protein coding	0.000000	0.000000	0.000000	0.660719	0.624474
CAPN15	protein coding	0.000000	0.000000	0.000000	0.845200	0.683405
ENSG00000261691	lincRNA	-1.000000	-1.000000	0.000000	2.456764	2.281597
RAB40C	protein coding	0.000000	0.000000	0.000000	0.541849	0.493549
MCRIP2	protein coding	0.000000	0.000000	0.000000	0.000000	1.595608
MSLN	protein coding	0.000000	0.000000	0.000000	10.966811	7.477555
LMF1	protein coding	0.000000	0.000000	0.000000	1.069656	1.043200
SSTR5-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.309693	2.390057
SSTR5	protein coding	0.000000	0.000000	0.000000	5.830418	4.019754
ENSG00000260702	pseudogene	-1.000000	-1.000000	0.000000	7.063420	5.593906
CACNA1H	protein coding	0.000000	0.000000	0.000000	0.155603	0.136897
TPSB2	protein coding	8.833922	0.000000	5.454545	25.105485	6.662088
TPSD1	protein coding	0.000000	16.178195	8.723135	0.000000	4.679552
BAIAP3	protein coding	0.000000	0.000000	0.000000	1.515292	1.031450
UNKL	protein coding	0.000000	0.000000	0.000000	2.372498	2.073876
IFT140	protein coding	0.000000	0.000000	0.000000	0.183260	0.172168
ENSG00000260989	lincRNA	-1.000000	-1.000000	0.000000	0.218303	0.214758
MAPK8IP3	protein coding	0.000000	0.000000	0.000000	0.078829	0.071668
RPL3L	protein coding	0.000000	0.000000	0.000000	2.000893	1.643192
NTHL1	protein coding	0.000000	0.000000	0.000000	0.658837	0.571358
PKD1	protein coding	0.000000	0.000000	0.000000	2.263169	1.585082
TRAF7	protein coding	0.000000	0.000000	0.000000	0.393613	0.316526
PDPK1	protein coding	34.889288	1.244218	8.324937	27.346383	25.030287
ENSG00000261613	lincRNA	-1.000000	-1.000000	23.350000	-1.000000	23.350000
ENSG00000269937	lincRNA	-1.000000	-1.000000	46.813793	-1.000000	46.813793
ENSG00000261140	lincRNA	-1.000000	-1.000000	16.812227	78.891170	69.063256
ENSG00000215154	pseudogene	-1.000000	-1.000000	54.667149	30.249242	32.734369
ENSG00000260176	lincRNA	-1.000000	-1.000000	27.320490	0.000000	13.805310
KCTD5	protein coding	0.000000	0.000000	0.000000	3.460164	3.142566
PRSS33	protein coding	0.000000	0.000000	0.000000	7.112069	3.304130
ZNF200	protein coding	0.000000	0.000000	0.000000	4.526790	3.252735
CREBBP	protein coding	0.000000	0.000000	0.000000	0.024213	0.022485
CORO7-PAM16	protein coding	0.000000	0.000000	0.000000	0.083501	0.076019
C16orf96	protein coding	0.000000	10.338983	1.518924	0.000000	0.137332
SEC14L5	protein coding	0.000000	0.000000	0.000000	0.229927	0.205501
ENSG00000285567	lincRNA	-1.000000	-1.000000	0.000000	0.021447	0.021135
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.019286	0.019203
ENSG00000260289	lincRNA	-1.000000	-1.000000	0.000000	0.251210	0.248336
ENSG00000283003	lincRNA	-1.000000	-1.000000	0.000000	1.713291	1.672860
GRIN2A	protein coding	0.000000	0.000000	0.000000	0.017637	0.016996
LINC01290	lincRNA	-1.000000	-1.000000	0.000000	1.858620	1.788922
ENSG00000188897	protein coding	0.000000	0.000000	0.000000	0.544303	0.507760
LITAF	protein coding	0.000000	0.000000	0.000000	0.121921	0.115048
NPIPB2	protein coding	5.862647	0.000000	2.138057	1.327405	1.381014
SNX29	protein coding	0.000000	0.000000	0.000000	0.016837	0.016568
SHISA9	protein coding	0.000000	0.000000	0.000000	0.013682	0.013281
PARN	protein coding	0.000000	0.000000	0.000000	0.025256	0.024362
PLA2G10	protein coding	49.799197	57.664234	51.496063	22.475740	23.322610
ENSG00000261523	lincRNA	-1.000000	-1.000000	85.813149	93.693859	93.297354
NPIPA3	protein coding	70.798319	100.000000	79.796512	78.535487	78.648990
ENSG00000254609	pseudogene	-1.000000	-1.000000	70.056497	72.544213	72.399011
ENSG00000261695	lincRNA	-1.000000	-1.000000	85.813149	93.879421	93.473721
NPIPA2	protein coding	70.238095	87.688442	74.041621	81.362839	80.779799
ENSG00000255037	pseudogene	-1.000000	-1.000000	0.000000	16.334895	15.191941
NOMO1	protein coding	0.000000	0.000000	0.000000	0.326882	0.304312
MIR3670-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000258354	lincRNA	-1.000000	-1.000000	62.482853	-1.000000	62.482853
MIR3180-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA1	protein coding	13.292011	0.000000	12.918340	4.740854	7.526147
PDXDC1	protein coding	2.079465	8.644610	5.899705	1.757977	1.919902
PKD1P6	pseudogene	-1.000000	-1.000000	1.163951	4.431955	3.761681
ENSG00000277770	pseudogene	-1.000000	-1.000000	17.175573	25.422248	24.837662
NPIPA5	protein coding	0.000000	0.000000	0.000000	2.823189	2.577645
ABCC6	protein coding	0.000000	0.000000	0.000000	0.200927	0.185243
NOMO3	protein coding	44.689584	74.448529	48.334084	32.070122	39.080527
ENSG00000262848	lincRNA	-1.000000	-1.000000	79.858657	63.335496	67.774086
MIR3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257366	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000183889	protein coding	74.261603	18.347339	55.571161	61.310170	58.553068
PKD1P2	pseudogene	-1.000000	-1.000000	18.346591	35.377026	27.430343
NPIPA7	protein coding	69.089317	100.000000	73.518380	64.464034	65.277778
ENSG00000261181	pseudogene	-1.000000	-1.000000	0.000000	50.890511	47.338403
ENSG00000260126	lincRNA	-1.000000	-1.000000	0.000000	4.688579	4.659725
ENSG00000259929	lincRNA	-1.000000	-1.000000	0.000000	1.414546	1.409760
ENSG00000276484	pseudogene	-1.000000	-1.000000	0.000000	48.364486	44.878049
NPIPA8	protein coding	69.331017	100.000000	78.316953	68.671825	69.506297
ENSG00000277647	pseudogene	-1.000000	-1.000000	48.181818	-1.000000	48.181818
NPIPA9	protein coding	100.000000	25.327511	80.333525	62.442694	60.696635
ENSG00000257563	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257527	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
