# This table shows the intersection of dark regions by a gene annotation gff3, showing where dark regions fall within gene body elements
# chrom : Chromosome of dark region
# region_start : start position of dark region within gene-body element
# region_end : end position of dark region within gene-body element
# gene_body_id : ID of gene body element that contains this dark region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr15	18681441	18683568	AC060814.4_intron_1	intron	lncRNA	chr15	18672089	18686776
chr15	18685984	18686776	AC060814.4_intron_1	intron	lncRNA	chr15	18672089	18686776
chr15	18686776	18686927	AC060814.4_exon_2	exon	lncRNA	chr15	18686776	18686927
chr15	18685984	18686447	AC060814.3_intron_1	intron	lncRNA	chr15	18685733	18686447
chr15	18686447	18687004	AC060814.3_exon_2	exon	lncRNA	chr15	18686447	18687004
chr15	18711494	18712485	AC060814.2_exon_1	exon	lncRNA	chr15	18711494	18713619
chr15	18713166	18713619	AC060814.2_exon_1	exon	lncRNA	chr15	18711494	18713619
chr15	18715585	18715920	AC012414.6_exon_1	exon	transcribed_processed_pseudogene	chr15	18715585	18717012
chr15	18717201	18720523	AC012414.6_intron_1	intron	transcribed_processed_pseudogene	chr15	18717012	18730130
chr15	18721020	18722970	AC012414.6_intron_1	intron	transcribed_processed_pseudogene	chr15	18717012	18730130
chr15	18724623	18725184	AC012414.6_intron_1	intron	transcribed_processed_pseudogene	chr15	18717012	18730130
chr15	18726117	18726614	AC012414.6_intron_1	intron	transcribed_processed_pseudogene	chr15	18717012	18730130
chr15	18727727	18728974	AC012414.6_intron_1	intron	transcribed_processed_pseudogene	chr15	18717012	18730130
chr15	18731201	18733379	AC012414.6_intron_2	intron	transcribed_processed_pseudogene	chr15	18730184	18738258
chr15	18734086	18735217	AC012414.6_intron_2	intron	transcribed_processed_pseudogene	chr15	18730184	18738258
chr15	18736194	18738258	AC012414.6_intron_2	intron	transcribed_processed_pseudogene	chr15	18730184	18738258
chr15	18738258	18738283	AC012414.6_exon_3	exon	transcribed_processed_pseudogene	chr15	18738258	18738283
chr15	18726117	18726389	GRAMD4P5_intron_1	intron	unprocessed_pseudogene	chr15	18725860	18726389
chr15	18726389	18726449	GRAMD4P5_exon_2	exon	unprocessed_pseudogene	chr15	18726389	18726449
chr15	18726449	18726614	GRAMD4P5_intron_2	intron	unprocessed_pseudogene	chr15	18726449	18726819
chr15	18738564	18738750	AC012414.1_exon_1	exon	processed_pseudogene	chr15	18738564	18738750
chr15	18748452	18748723	POTEB3_exon_1	CDS	protein_coding	chr15	18748387	18752181
chr15	18749966	18750202	POTEB3_exon_1	CDS	protein_coding	chr15	18748387	18752181
chr15	18751331	18752051	POTEB3_exon_1	CDS	protein_coding	chr15	18748387	18752181
chr15	18753277	18753825	POTEB3_intron_1	intron	protein_coding	chr15	18752181	18753825
chr15	18753825	18753949	POTEB3_exon_2	CDS	protein_coding	chr15	18753825	18753949
chr15	18753949	18755137	POTEB3_intron_2	intron	protein_coding	chr15	18753949	18762386
chr15	18756458	18757706	POTEB3_intron_2	intron	protein_coding	chr15	18753949	18762386
chr15	18759177	18759348	POTEB3_intron_2	intron	protein_coding	chr15	18753949	18762386
chr15	18761129	18761586	POTEB3_intron_2	intron	protein_coding	chr15	18753949	18762386
chr15	18763419	18763596	POTEB3_intron_3	intron	protein_coding	chr15	18762553	18763596
chr15	18763596	18763641	POTEB3_exon_4	CDS	protein_coding	chr15	18763596	18763641
chr15	18763641	18763974	POTEB3_intron_4	intron	protein_coding	chr15	18763641	18765044
chr15	18764928	18765044	POTEB3_intron_4	intron	protein_coding	chr15	18763641	18765044
chr15	18765044	18765075	POTEB3_exon_5	CDS	protein_coding	chr15	18765044	18765115
chr15	18766537	18767053	POTEB3_intron_5	intron	protein_coding	chr15	18765115	18767944
chr15	18809968	18810038	AC037471.2_exon_1	exon	processed_pseudogene	chr15	18809968	18810565
chr15	18817906	18817946	ZNF519P3_exon_1	exon	unprocessed_pseudogene	chr15	18817144	18818175
chr15	18837662	18837795	NF1P2_intron_2	intron	unprocessed_pseudogene	chr15	18837110	18838338
chr15	18838709	18839322	NF1P2_intron_3	intron	unprocessed_pseudogene	chr15	18838485	18839721
chr15	18843418	18843634	NF1P2_intron_7	intron	unprocessed_pseudogene	chr15	18843326	18845422
chr15	18895651	18895721	LINC02203_exon_1	CDS	protein_coding	chr15	18895651	18895721
chr15	18895721	18896710	LINC02203_intron_1	intron	protein_coding	chr15	18895721	18898419
chr15	18898443	18898577	LINC02203_exon_2	CDS	protein_coding	chr15	18898419	18898577
chr15	18898577	18898963	LINC02203_intron_2	intron	protein_coding	chr15	18898577	18907231
chr15	18899855	18905775	LINC02203_intron_2	intron	protein_coding	chr15	18898577	18907231
chr15	18906638	18907231	LINC02203_intron_2	intron	protein_coding	chr15	18898577	18907231
chr15	18907231	18907340	LINC02203_exon_3	CDS	protein_coding	chr15	18907231	18907340
chr15	18912283	18912786	LINC02203_intron_3	intron	protein_coding	chr15	18907340	18949989
chr15	18907340	18909364	LINC02203_intron_3	intron	protein_coding	chr15	18907340	18949989
chr15	19269861	19270040	AC026495.1_exon_1	exon	lncRNA	chr15	19269861	19270157
chr15	19274364	19274591	AC026495.1_intron_2	intron	lncRNA	chr15	19272636	19275921
chr15	19282379	19282642	AC026495.1_intron_4	intron	lncRNA	chr15	19279708	19284037
chr15	19354199	19354602	CHEK2P2_intron_2	intron	transcribed_unprocessed_pseudogene	chr15	19353816	19354602
chr15	19354602	19354683	CHEK2P2_exon_3	exon	transcribed_unprocessed_pseudogene	chr15	19354602	19354683
chr15	19354683	19354945	CHEK2P2_intron_3	intron	transcribed_unprocessed_pseudogene	chr15	19354683	19359456
chr15	19361139	19361310	CHEK2P2_exon_6	exon	transcribed_unprocessed_pseudogene	chr15	19361132	19361310
chr15	19361310	19361435	CHEK2P2_intron_6	intron	transcribed_unprocessed_pseudogene	chr15	19361310	19361817
chr15	19374877	19376028	AC126603.1_intron_2	intron	unprocessed_pseudogene	chr15	19373076	19381810
chr15	19383779	19384586	AC126603.1_intron_4	intron	unprocessed_pseudogene	chr15	19382849	19387270
chr15	19396614	19396667	AC126603.1_intron_8	intron	unprocessed_pseudogene	chr15	19396031	19399896
chr15	19396708	19397116	AC126603.1_intron_8	intron	unprocessed_pseudogene	chr15	19396031	19399896
chr15	19403152	19403523	AC126603.1_intron_10	intron	unprocessed_pseudogene	chr15	19402137	19404151
chr15	19409182	19409461	AC126603.1_intron_12	intron	unprocessed_pseudogene	chr15	19405592	19416108
chr15	19415793	19416101	AC126603.1_intron_12	intron	unprocessed_pseudogene	chr15	19405592	19416108
chr15	19485520	19485589	BMS1P16_intron_2	intron	unprocessed_pseudogene	chr15	19484718	19485589
chr15	19485589	19485665	BMS1P16_exon_3	exon	unprocessed_pseudogene	chr15	19485589	19485736
chr15	19498033	19498393	AC087386.1_intron_1	intron	lncRNA	chr15	19497507	19499215
chr15	19587124	19587345	BCAR1P2_exon_1	exon	processed_pseudogene	chr15	19586710	19587345
chr15	19609728	19610036	LINC01193_exon_1	exon	lncRNA	chr15	19609728	19610036
chr15	19610036	19610331	LINC01193_intron_1	intron	lncRNA	chr15	19610036	19618975
chr15	19614953	19616180	LINC01193_intron_1	intron	lncRNA	chr15	19610036	19618975
chr15	19619466	19620358	LINC01193_intron_2	intron	lncRNA	chr15	19619257	19660796
chr15	19621087	19621428	LINC01193_intron_2	intron	lncRNA	chr15	19619257	19660796
chr15	19625039	19626121	LINC01193_intron_2	intron	lncRNA	chr15	19619257	19660796
chr15	19651819	19652352	LINC01193_intron_2	intron	lncRNA	chr15	19619257	19660796
chr15	19652986	19653273	LINC01193_intron_2	intron	lncRNA	chr15	19619257	19660796
chr15	19654546	19654971	LINC01193_intron_2	intron	lncRNA	chr15	19619257	19660796
chr15	19669928	19670594	LINC01193_intron_7	intron	lncRNA	chr15	19668164	19671124
chr15	19675670	19677529	LINC01193_exon_9	exon	lncRNA	chr15	19674848	19677529
chr15	19678804	19684748	LINC01193_intron_9	intron	lncRNA	chr15	19677529	19684748
chr15	19677529	19678249	LINC01193_intron_9	intron	lncRNA	chr15	19677529	19684748
chr15	19685867	19686182	LINC01193_intron_10	intron	lncRNA	chr15	19685063	19686182
chr15	19686182	19686317	LINC01193_exon_11	exon	lncRNA	chr15	19686182	19686340
chr15	19688027	19688800	LINC01193_intron_11	intron	lncRNA	chr15	19686340	19688800
chr15	19688800	19689157	LINC01193_exon_12	exon	lncRNA	chr15	19688800	19689157
chr15	19689157	19689342	LINC01193_intron_12	intron	lncRNA	chr15	19689157	19696010
chr15	19690290	19691189	LINC01193_intron_12	intron	lncRNA	chr15	19689157	19696010
chr15	19691689	19692703	LINC01193_intron_12	intron	lncRNA	chr15	19689157	19696010
chr15	19614953	19615164	AC037471.1_exon_1	exon	processed_pseudogene	chr15	19613466	19615164
chr15	19653083	19653113	IGHD2OR15-2B_exon_1	exon	IG_D_gene	chr15	19653083	19653113
chr15	19740962	19741421	NF1P1_intron_10	intron	unprocessed_pseudogene	chr15	19739325	19741421
chr15	19743458	19743600	NF1P1_intron_12	intron	unprocessed_pseudogene	chr15	19741857	19744262
chr15	19745684	19745988	NF1P1_intron_14	intron	unprocessed_pseudogene	chr15	19745032	19746267
chr15	19774556	19774779	AC037471.2_exon_1	exon	processed_pseudogene	chr15	19774182	19774779
chr15	19777732	19777951	AC012414.5_exon_1	exon	processed_pseudogene	chr15	19777551	19777951
chr15	19809280	19809630	POTEB_intron_3	intron	protein_coding	chr15	19807044	19809867
chr15	19817352	19817919	POTEB_intron_8	intron	protein_coding	chr15	19816693	19819521
chr15	19820710	19820995	POTEB_intron_9	intron	protein_coding	chr15	19819592	19820995
chr15	19823213	19823367	POTEB_intron_11	intron	protein_coding	chr15	19822252	19830697
chr15	19825485	19825680	POTEB_intron_11	intron	protein_coding	chr15	19822252	19830697
chr15	19826747	19828351	POTEB_intron_11	intron	protein_coding	chr15	19822252	19830697
chr15	19829574	19830697	POTEB_intron_11	intron	protein_coding	chr15	19822252	19830697
chr15	19830697	19830821	POTEB_exon_12	CDS	protein_coding	chr15	19830697	19830821
chr15	19830821	19831153	POTEB_intron_12	intron	protein_coding	chr15	19830821	19832460
chr15	19845876	19846062	AC012414.1_exon_1	exon	processed_pseudogene	chr15	19845876	19846062
chr15	19868670	19868798	CXADRP2_exon_1	exon	processed_pseudogene	chr15	19867710	19868798
chr15	19870969	19871438	AC060814.2_exon_1	exon	lncRNA	chr15	19870969	19873094
chr15	19872153	19873094	AC060814.2_exon_1	exon	lncRNA	chr15	19870969	19873094
chr15	19897591	19898147	AC060814.3_exon_1	exon	lncRNA	chr15	19897591	19898147
chr15	19898147	19898861	AC060814.3_intron_1	intron	lncRNA	chr15	19898147	19898861
chr15	19898861	19899062	AC060814.3_exon_2	exon	lncRNA	chr15	19898861	19899378
chr15	19897668	19897818	AC012414.2_exon_1	exon	lncRNA	chr15	19897668	19897818
chr15	19897818	19899062	AC012414.2_intron_1	intron	lncRNA	chr15	19897818	19912513
chr15	19901267	19902891	AC012414.2_intron_1	intron	lncRNA	chr15	19897818	19912513
chr15	19931291	19932520	AC012414.4_intron_1	intron	lncRNA	chr15	19916484	19941315
chr15	19933190	19933855	AC012414.4_intron_1	intron	lncRNA	chr15	19916484	19941315
chr15	19935840	19936131	AC012414.4_intron_1	intron	lncRNA	chr15	19916484	19941315
chr15	19933642	19933748	RNU6-498P_exon_1	exon	snRNA	chr15	19933642	19933748
chr15	19984176	19984763	NBEAP1_intron_1	intron	transcribed_unprocessed_pseudogene	chr15	19984176	19991146
chr15	19985300	19985826	NBEAP1_intron_1	intron	transcribed_unprocessed_pseudogene	chr15	19984176	19991146
chr15	19993362	19993783	NBEAP1_intron_2	intron	transcribed_unprocessed_pseudogene	chr15	19991258	20001178
chr15	20000054	20000174	NBEAP1_intron_2	intron	transcribed_unprocessed_pseudogene	chr15	19991258	20001178
chr15	20004367	20004438	NBEAP1_intron_5	intron	transcribed_unprocessed_pseudogene	chr15	20002974	20005183
chr15	20006094	20006624	NBEAP1_exon_6	exon	transcribed_unprocessed_pseudogene	chr15	20005183	20007768
chr15	20008500	20009362	NBEAP1_intron_6	intron	transcribed_unprocessed_pseudogene	chr15	20007768	20009478
chr15	20008500	20009362	AC131280.1_exon_1	exon	TEC	chr15	20007523	20013579
chr15	20045363	20045662	AC100757.1_exon_1	exon	processed_pseudogene	chr15	20043828	20045662
chr15	20073442	20073503	SPATA31E3P_exon_1	exon	unprocessed_pseudogene	chr15	20073304	20073503
chr15	20073503	20074228	SPATA31E3P_intron_1	intron	unprocessed_pseudogene	chr15	20073503	20074228
chr15	20074228	20074286	SPATA31E3P_exon_2	exon	unprocessed_pseudogene	chr15	20074228	20074286
chr15	20074286	20074737	SPATA31E3P_intron_2	intron	unprocessed_pseudogene	chr15	20074286	20074836
chr15	20075295	20077768	SPATA31E3P_exon_4	exon	unprocessed_pseudogene	chr15	20075145	20079040
chr15	20099135	20099258	GOLGA8EP_exon_1	exon	transcribed_unprocessed_pseudogene	chr15	20099135	20099914
chr15	20102067	20102268	GOLGA8EP_intron_6	intron	transcribed_unprocessed_pseudogene	chr15	20101692	20103060
chr15	20103191	20103396	GOLGA8EP_intron_7	intron	transcribed_unprocessed_pseudogene	chr15	20103129	20103396
chr15	20103396	20103558	GOLGA8EP_exon_8	exon	transcribed_unprocessed_pseudogene	chr15	20103396	20103653
chr15	20104375	20104413	GOLGA8EP_exon_10	exon	transcribed_unprocessed_pseudogene	chr15	20104305	20104413
chr15	20104413	20104519	GOLGA8EP_intron_10	intron	transcribed_unprocessed_pseudogene	chr15	20104413	20104519
chr15	20104519	20104609	GOLGA8EP_exon_11	exon	transcribed_unprocessed_pseudogene	chr15	20104519	20104609
chr15	20104609	20104756	GOLGA8EP_intron_11	intron	transcribed_unprocessed_pseudogene	chr15	20104609	20105629
chr15	20107621	20107978	GOLGA8EP_intron_16	intron	transcribed_unprocessed_pseudogene	chr15	20107546	20108131
chr15	20108970	20109028	GOLGA8EP_exon_18	exon	transcribed_unprocessed_pseudogene	chr15	20108970	20109028
chr15	20109028	20109170	GOLGA8EP_intron_18	intron	transcribed_unprocessed_pseudogene	chr15	20109028	20109950
chr15	20125964	20126307	AC100757.3_exon_2	exon	unprocessed_pseudogene	chr15	20125125	20126307
chr15	20126307	20126904	AC100757.3_intron_2	intron	unprocessed_pseudogene	chr15	20126307	20127184
chr15	20131000	20131107	GOLGA6L22_exon_1	CDS	protein_coding	chr15	20131000	20131288
chr15	20131288	20131385	GOLGA6L22_intron_1	intron	protein_coding	chr15	20131288	20132934
chr15	20132164	20132369	GOLGA6L22_intron_1	intron	protein_coding	chr15	20131288	20132934
chr15	20139122	20139596	GOLGA6L22_intron_8	intron	protein_coding	chr15	20138940	20139596
chr15	20139596	20139836	GOLGA6L22_exon_9	CDS	protein_coding	chr15	20139596	20141345
chr15	20153877	20154092	HERC2P7_intron_1	intron	unprocessed_pseudogene	chr15	20152726	20154092
chr15	20154092	20154169	HERC2P7_exon_2	exon	unprocessed_pseudogene	chr15	20154092	20154217
chr15	20180919	20181424	MSTRG.1845_intron_2	intron	transcribed_unprocessed_pseudogene	chr15	20167787	20188990
chr15	20188895	20188982	MSTRG.1845_intron_2	intron	transcribed_unprocessed_pseudogene	chr15	20167787	20188990
chr15	20192550	20193983	MSTRG.1845_intron_3	intron	transcribed_unprocessed_pseudogene	chr15	20189105	20195158
chr15	20195318	20195463	MSTRG.1845_intron_4	intron	transcribed_unprocessed_pseudogene	chr15	20195318	20195463
chr15	20195463	20195595	MSTRG.1845_exon_5	exon	transcribed_unprocessed_pseudogene	chr15	20195463	20195595
chr15	20195595	20195715	MSTRG.1845_intron_5	intron	transcribed_unprocessed_pseudogene	chr15	20195595	20206183
chr15	20196889	20197239	MSTRG.1845_intron_5	intron	transcribed_unprocessed_pseudogene	chr15	20195595	20206183
chr15	20198601	20198999	MSTRG.1845_intron_5	intron	transcribed_unprocessed_pseudogene	chr15	20195595	20206183
chr15	20199769	20199999	MSTRG.1845_intron_5	intron	transcribed_unprocessed_pseudogene	chr15	20195595	20206183
chr15	20200909	20201653	MSTRG.1845_intron_5	intron	transcribed_unprocessed_pseudogene	chr15	20195595	20206183
chr15	20207968	20209218	MSTRG.1845_intron_6	intron	transcribed_unprocessed_pseudogene	chr15	20206359	20209553
chr15	20210002	20210108	MSTRG.1845_intron_7	intron	transcribed_unprocessed_pseudogene	chr15	20209724	20210108
chr15	20210108	20210212	MSTRG.1845_exon_8	exon	transcribed_unprocessed_pseudogene	chr15	20210108	20210212
chr15	20210212	20211088	MSTRG.1845_intron_8	intron	transcribed_unprocessed_pseudogene	chr15	20210212	20211212
chr15	20215476	20216151	MSTRG.1845_intron_13	intron	transcribed_unprocessed_pseudogene	chr15	20215254	20217882
chr15	20217586	20217882	MSTRG.1845_intron_13	intron	transcribed_unprocessed_pseudogene	chr15	20215254	20217882
chr15	20217882	20218016	MSTRG.1845_exon_14	exon	transcribed_unprocessed_pseudogene	chr15	20217882	20218016
chr15	20218016	20218225	MSTRG.1845_intron_14	intron	transcribed_unprocessed_pseudogene	chr15	20218016	20218545
chr15	20226937	20227600	MSTRG.1845_intron_18	intron	transcribed_unprocessed_pseudogene	chr15	20226688	20228127
chr15	20228344	20228785	MSTRG.1845_intron_19	intron	transcribed_unprocessed_pseudogene	chr15	20228320	20229025
chr15	20238862	20238974	MSTRG.1845_intron_27	intron	transcribed_unprocessed_pseudogene	chr15	20238478	20241264
chr15	20242652	20243017	MSTRG.1845_intron_28	intron	transcribed_unprocessed_pseudogene	chr15	20241407	20245044
chr15	20249349	20249418	MSTRG.1845_exon_34	exon	transcribed_unprocessed_pseudogene	chr15	20249274	20249448
chr15	20251895	20251929	MSTRG.1845_exon_37	exon	transcribed_unprocessed_pseudogene	chr15	20251699	20251929
chr15	20251929	20252257	MSTRG.1845_intron_37	intron	transcribed_unprocessed_pseudogene	chr15	20251929	20259453
chr15	20258754	20258849	MSTRG.1845_intron_37	intron	transcribed_unprocessed_pseudogene	chr15	20251929	20259453
chr15	20258754	20258849	AC055876.2_intron_2	intron	unprocessed_pseudogene	chr15	20258644	20259736
chr15	20809459	20809625	AC138749.2_exon_1	exon	unprocessed_pseudogene	chr15	20809459	20809625
chr15	20810829	20812552	GOLGA6L1_UTR_1	three_prime_UTR	protein_coding	chr15	20810829	20812552
chr15	20812552	20812576	GOLGA6L1_exon_1	CDS	protein_coding	chr15	20812552	20812576
chr15	20812576	20812940	GOLGA6L1_intron_1	intron	protein_coding	chr15	20812576	20813232
chr15	20813517	20813797	GOLGA6L1_exon_2	CDS	protein_coding	chr15	20813232	20814477
chr15	20814831	20815134	GOLGA6L1_intron_2	intron	protein_coding	chr15	20814477	20815134
chr15	20815134	20815276	GOLGA6L1_exon_3	CDS	protein_coding	chr15	20815134	20815276
chr15	20815276	20815606	GOLGA6L1_intron_3	intron	protein_coding	chr15	20815276	20815606
chr15	20815606	20815643	GOLGA6L1_exon_4	CDS	protein_coding	chr15	20815606	20815665
chr15	20816174	20817042	GOLGA6L1_intron_4	intron	protein_coding	chr15	20815665	20817042
chr15	20817042	20817149	GOLGA6L1_exon_5	CDS	protein_coding	chr15	20817042	20817149
chr15	20817149	20817244	GOLGA6L1_intron_5	intron	protein_coding	chr15	20817149	20817244
chr15	20817244	20817338	GOLGA6L1_exon_6	CDS	protein_coding	chr15	20817244	20817338
chr15	20817338	20817426	GOLGA6L1_intron_6	intron	protein_coding	chr15	20817338	20817426
chr15	20817426	20817477	GOLGA6L1_exon_7	CDS	protein_coding	chr15	20817426	20817477
chr15	20817477	20818562	GOLGA6L1_intron_7	intron	protein_coding	chr15	20817477	20818562
chr15	20818562	20818691	GOLGA6L1_exon_8	CDS	protein_coding	chr15	20818562	20818691
chr15	20818691	20820336	GOLGA6L1_intron_8	intron	protein_coding	chr15	20818691	20820336
chr15	20820336	20820534	GOLGA6L1_exon_9	CDS	protein_coding	chr15	20820336	20820534
chr15	20820534	20820603	GOLGA6L1_UTR_2	five_prime_UTR	protein_coding	chr15	20820534	20820625
chr15	20824695	20825327	AC100756.1_intron_1	intron	unprocessed_pseudogene	chr15	20824468	20825327
chr15	20825327	20825469	AC100756.1_exon_2	exon	unprocessed_pseudogene	chr15	20825327	20825469
chr15	20825469	20825712	AC100756.1_intron_2	intron	unprocessed_pseudogene	chr15	20825469	20826122
chr15	20828100	20828172	AC100756.1_intron_3	intron	unprocessed_pseudogene	chr15	20826501	20828172
chr15	20828172	20828260	AC100756.1_exon_4	exon	unprocessed_pseudogene	chr15	20828172	20828260
chr15	20842210	20842512	GOLGA8DP_intron_1	intron	transcribed_unprocessed_pseudogene	chr15	20841373	20843072
chr15	20843786	20843837	GOLGA8DP_exon_3	exon	transcribed_unprocessed_pseudogene	chr15	20843777	20843837
chr15	20843837	20844020	GOLGA8DP_intron_3	intron	transcribed_unprocessed_pseudogene	chr15	20843837	20844020
chr15	20844020	20844101	GOLGA8DP_exon_4	exon	transcribed_unprocessed_pseudogene	chr15	20844020	20844101
chr15	20844101	20844224	GOLGA8DP_intron_4	intron	transcribed_unprocessed_pseudogene	chr15	20844101	20844955
chr15	20846427	20846691	GOLGA8DP_intron_7	intron	transcribed_unprocessed_pseudogene	chr15	20845693	20846712
chr15	20849165	20849225	GOLGA8DP_intron_12	intron	transcribed_unprocessed_pseudogene	chr15	20848285	20849653
chr15	20850794	20850820	GOLGA8DP_intron_14	intron	transcribed_unprocessed_pseudogene	chr15	20850252	20850820
chr15	20850820	20850921	GOLGA8DP_exon_15	exon	transcribed_unprocessed_pseudogene	chr15	20850820	20850921
chr15	20850921	20851003	GOLGA8DP_intron_15	intron	transcribed_unprocessed_pseudogene	chr15	20850921	20851003
chr15	20851003	20851104	GOLGA8DP_exon_16	exon	transcribed_unprocessed_pseudogene	chr15	20851003	20851104
chr15	20851104	20851177	GOLGA8DP_intron_16	intron	transcribed_unprocessed_pseudogene	chr15	20851104	20851188
chr15	20853033	20853453	GOLGA8DP_exon_18	exon	transcribed_unprocessed_pseudogene	chr15	20851431	20854575
chr15	20865131	20865885	ABCB10P1_exon_1	exon	processed_pseudogene	chr15	20863705	20865885
chr15	20877328	20877535	AC138749.5_exon_1	exon	unprocessed_pseudogene	chr15	20877328	20877535
chr15	20881665	20881758	MIR4509-1_exon_1	exon	miRNA	chr15	20881665	20881758
chr15	20945437	20945530	MIR4509-1_exon_1	exon	miRNA	chr15	20945437	20945530
chr15	20949660	20949865	AC116165.2_exon_1	exon	processed_pseudogene	chr15	20949660	20949865
chr15	20961314	20962109	ABCB10P3_exon_1	exon	processed_pseudogene	chr15	20961314	20963480
chr15	20973792	20974274	GOLGA8DP_exon_1	exon	transcribed_unprocessed_pseudogene	chr15	20972617	20975758
chr15	20976112	20976186	GOLGA8DP_exon_3	exon	transcribed_unprocessed_pseudogene	chr15	20976085	20976186
chr15	20976186	20976268	GOLGA8DP_intron_3	intron	transcribed_unprocessed_pseudogene	chr15	20976186	20976268
chr15	20976268	20976304	GOLGA8DP_exon_4	exon	transcribed_unprocessed_pseudogene	chr15	20976268	20976369
chr15	20977824	20978278	GOLGA8DP_intron_6	intron	transcribed_unprocessed_pseudogene	chr15	20977536	20978904
chr15	20982077	20982229	GOLGA8DP_exon_14	exon	transcribed_unprocessed_pseudogene	chr15	20981869	20982229
chr15	20982229	20983083	GOLGA8DP_intron_14	intron	transcribed_unprocessed_pseudogene	chr15	20982229	20983083
chr15	20983083	20983164	GOLGA8DP_exon_15	exon	transcribed_unprocessed_pseudogene	chr15	20983083	20983164
chr15	20983164	20983302	GOLGA8DP_intron_15	intron	transcribed_unprocessed_pseudogene	chr15	20983164	20983347
chr15	20998920	20998995	AC116165.1_exon_1	exon	unprocessed_pseudogene	chr15	20998920	20998995
chr15	20998995	20999073	AC116165.1_intron_1	intron	unprocessed_pseudogene	chr15	20998995	21000670
chr15	20999804	20999865	AC116165.1_intron_1	intron	unprocessed_pseudogene	chr15	20998995	21000670
chr15	21000782	21001054	AC116165.1_exon_2	exon	unprocessed_pseudogene	chr15	21000670	21001054
chr15	21001054	21001695	AC116165.1_intron_2	intron	unprocessed_pseudogene	chr15	21001054	21001711
chr15	21006517	21006568	GOLGA6L1_exon_1	CDS	protein_coding	chr15	21006517	21006823
chr15	21008112	21008470	GOLGA6L1_intron_1	intron	protein_coding	chr15	21006823	21008470
chr15	21008470	21008599	GOLGA6L1_exon_2	CDS	protein_coding	chr15	21008470	21008599
chr15	21008599	21009684	GOLGA6L1_intron_2	intron	protein_coding	chr15	21008599	21009684
chr15	21009684	21009735	GOLGA6L1_exon_3	CDS	protein_coding	chr15	21009684	21009735
chr15	21009735	21009823	GOLGA6L1_intron_3	intron	protein_coding	chr15	21009735	21009823
chr15	21009823	21009917	GOLGA6L1_exon_4	CDS	protein_coding	chr15	21009823	21009917
chr15	21009917	21010012	GOLGA6L1_intron_4	intron	protein_coding	chr15	21009917	21010012
chr15	21010012	21010119	GOLGA6L1_exon_5	CDS	protein_coding	chr15	21010012	21010119
chr15	21010119	21011497	GOLGA6L1_intron_5	intron	protein_coding	chr15	21010119	21011497
chr15	21011497	21011556	GOLGA6L1_exon_6	CDS	protein_coding	chr15	21011497	21011556
chr15	21011556	21011886	GOLGA6L1_intron_6	intron	protein_coding	chr15	21011556	21011886
chr15	21011886	21012028	GOLGA6L1_exon_7	CDS	protein_coding	chr15	21011886	21012028
chr15	21012028	21012685	GOLGA6L1_intron_7	intron	protein_coding	chr15	21012028	21012685
chr15	21012685	21013888	GOLGA6L1_exon_8	CDS	protein_coding	chr15	21012685	21013888
chr15	21013888	21014544	GOLGA6L1_intron_8	intron	protein_coding	chr15	21013888	21014544
chr15	21014544	21016292	GOLGA6L1_exon_9	CDS	protein_coding	chr15	21014544	21016292
chr15	21017496	21017662	AC138749.2_exon_1	exon	unprocessed_pseudogene	chr15	21017496	21017662
chr15	21026038	21026628	HERC2P7_exon_1	exon	transcribed_unprocessed_pseudogene	chr15	21025273	21026733
chr15	21046327	21046373	AC242376.1_exon_1	exon	unprocessed_pseudogene	chr15	21046173	21046373
chr15	21046373	21047064	AC242376.1_intron_1	intron	unprocessed_pseudogene	chr15	21046373	21048558
chr15	21048517	21048558	AC242376.1_intron_1	intron	unprocessed_pseudogene	chr15	21046373	21048558
chr15	21048558	21048785	AC242376.1_exon_2	exon	unprocessed_pseudogene	chr15	21048558	21048785
chr15	21048785	21048877	AC242376.1_intron_2	intron	unprocessed_pseudogene	chr15	21048785	21048877
chr15	21048877	21049002	AC242376.1_exon_3	exon	unprocessed_pseudogene	chr15	21048877	21049002
chr15	21050363	21050536	AC242376.1_exon_4	exon	unprocessed_pseudogene	chr15	21050363	21050536
chr15	21059447	21059604	AC091304.5_exon_1	exon	unprocessed_pseudogene	chr15	21059447	21059604
chr15	21062552	21063208	AC100756.3_intron_1	intron	transcribed_unprocessed_pseudogene	chr15	21062552	21063208
chr15	21063208	21063470	AC100756.3_exon_2	exon	transcribed_unprocessed_pseudogene	chr15	21063208	21063470
chr15	21063470	21063595	AC100756.3_intron_2	intron	transcribed_unprocessed_pseudogene	chr15	21063470	21063595
chr15	21063595	21064411	AC100756.3_exon_3	exon	transcribed_unprocessed_pseudogene	chr15	21063595	21064411
chr15	21064411	21065068	AC100756.3_intron_3	intron	transcribed_unprocessed_pseudogene	chr15	21064411	21065068
chr15	21065068	21065210	AC100756.3_exon_4	exon	transcribed_unprocessed_pseudogene	chr15	21065068	21065210
