# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
HERC2	protein coding	0.000000	0.000000	0.000000	0.151193	0.140210
RP11-578F21.3	pseudogene	-1.000000	-1.000000	50.489510	30.872300	34.080512
RP11-536P16.2	pseudogene	-1.000000	-1.000000	98.726115	-1.000000	98.726115
RP11-483E23.2	pseudogene	-1.000000	-1.000000	82.704098	73.372681	76.575479
RP11-483E23.3	pseudogene	-1.000000	-1.000000	61.873990	57.297064	58.262351
GOLGA8F	protein coding	74.476774	55.325444	62.352500	74.552684	69.723196
ABCB10P3	pseudogene	-1.000000	-1.000000	54.734411	-1.000000	54.734411
MIR4509-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-483E23.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR4509-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABCB10P4	pseudogene	-1.000000	-1.000000	51.259734	-1.000000	51.259734
GOLGA8G	protein coding	63.944530	41.872366	50.028468	57.065418	54.226666
RP11-536P16.4	pseudogene	-1.000000	-1.000000	50.885668	40.228113	41.940492
RP11-578F21.4	pseudogene	-1.000000	-1.000000	63.973197	48.311195	53.400794
RP11-665A22.1	pseudogene	-1.000000	-1.000000	79.696133	53.377085	57.726546
HERC2P9	pseudogene	-1.000000	-1.000000	19.756206	21.395828	21.125172
RP11-578F21.2	pseudogene	-1.000000	-1.000000	17.798165	16.463944	16.719354
GOLGA8J	protein coding	18.957346	100.000000	29.981802	30.337886	30.263657
DNM1P28	pseudogene	-1.000000	-1.000000	50.951374	59.090909	57.912458
ULK4P3	pseudogene	-1.000000	-1.000000	57.738896	29.836918	31.315761
GOLGA8T	protein coding	28.179420	-1.000000	28.179420	28.440690	28.393166
DNM1P30	pseudogene	-1.000000	-1.000000	20.177384	4.889741	7.607410
RP11-932O9.4	lincRNA	-1.000000	-1.000000	63.993317	48.771844	50.714286
AC026150.5	lincRNA	-1.000000	-1.000000	7.919400	12.679123	11.581280
RP11-261B23.2	pseudogene	-1.000000	-1.000000	36.623748	34.078212	34.989754
RP11-382B18.4	lincRNA	-1.000000	-1.000000	2.681231	-1.000000	2.681231
CHRFAM7A	protein coding	31.638418	53.841991	44.930353	42.581803	42.804134
GOLGA8R	protein coding	62.912621	100.000000	64.596849	62.604640	63.013308
AC026150.6	pseudogene	-1.000000	-1.000000	61.904762	14.849921	45.246085
AC026150.8	lincRNA	-1.000000	-1.000000	47.714286	51.526275	51.072158
GOLGA8Q	protein coding	31.540698	0.000000	30.124942	36.877990	35.490923
DNM1P50	pseudogene	-1.000000	-1.000000	86.982249	59.094203	63.422100
ULK4P2	pseudogene	-1.000000	-1.000000	58.404908	34.075986	35.493441
GOLGA8H	protein coding	0.000000	-1.000000	0.000000	2.061614	1.686632
ARHGAP11B	protein coding	0.000000	0.000000	0.000000	0.000000	0.218857
OTUD7A	protein coding	0.000000	0.000000	0.000000	0.250456	0.248154
CHRNA7	protein coding	0.626566	41.808587	30.407632	1.985088	3.138751
RP13-395E19.4	pseudogene	-1.000000	-1.000000	42.176871	50.597610	47.621501
RNU6-18P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-717I24.1	lincRNA	-1.000000	-1.000000	52.000000	47.048524	47.198642
DNM1P31	pseudogene	-1.000000	-1.000000	0.000000	5.183585	3.769140
GOLGA8K	protein coding	11.416490	0.000000	11.410460	14.049296	13.569576
DNM1P32	pseudogene	-1.000000	-1.000000	38.305709	36.714443	36.979167
GOLGA8O	protein coding	63.658301	30.620155	60.000000	51.256404	53.191489
RP11-632K20.8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC135983.2	protein coding	0.000000	9.543230	8.563586	-1.000000	8.563586
RP11-632K20.6	pseudogene	-1.000000	-1.000000	95.241872	67.674858	82.664942
RP11-632K20.2	pseudogene	-1.000000	-1.000000	45.551020	62.973818	59.609018
RP11-632K20.7	pseudogene	-1.000000	-1.000000	24.049217	18.609336	19.463637
RP11-1000B6.3	lincRNA	-1.000000	-1.000000	43.061674	29.081290	29.327464
GOLGA8N	protein coding	63.226744	23.622047	60.931082	42.731965	46.521574
FMN1	protein coding	0.000000	0.000000	0.000000	0.014405	0.013748
GOLGA8A	protein coding	55.217391	30.142911	37.168381	14.403227	15.206150
RP11-602M11.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-1H8.1	pseudogene	-1.000000	-1.000000	23.013416	-1.000000	23.013416
RP11-1H8.4	pseudogene	-1.000000	-1.000000	30.000000	-1.000000	30.000000
C15orf41	protein coding	0.000000	0.000000	0.000000	0.043540	0.042925
RP11-720L8.1	lincRNA	-1.000000	-1.000000	0.000000	0.025535	0.025441
MGA	protein coding	0.000000	0.000000	0.000000	0.073601	0.067241
PPIP5K1	protein coding	61.693811	31.075697	53.237975	36.551738	38.421702
CKMT1B	protein coding	53.829787	37.740385	46.275395	44.829453	24.791086
STRC	protein coding	40.720323	63.984169	43.564516	30.338535	31.028420
CKMT1A	protein coding	56.347439	81.121281	66.096353	39.659781	48.926768
SORD	protein coding	0.000000	19.517766	15.327885	0.000000	1.421941
RP11-96O20.4	protein coding	0.000000	0.000000	0.000000	0.460730	0.455245
SEMA6D	protein coding	0.000000	0.000000	0.000000	0.009111	0.008981
FBN1	protein coding	0.000000	0.000000	0.000000	0.050412	0.047149
FAM227B	protein coding	0.000000	0.000000	0.000000	0.056049	0.055108
ATP8B4	protein coding	0.000000	0.000000	0.000000	0.013532	0.013248
RP11-108K3.1	lincRNA	-1.000000	-1.000000	0.000000	0.045727	0.045628
DMXL2	protein coding	0.000000	0.000000	0.000000	0.793260	0.744624
WDR72	protein coding	0.000000	0.000000	0.000000	0.070048	0.067834
NEDD4	protein coding	0.000000	0.000000	0.000000	0.238831	0.227785
POLR2M	protein coding	0.000000	0.000000	0.000000	0.046697	0.033555
ALDH1A2	protein coding	0.000000	0.000000	0.000000	0.027952	0.026449
FAM81A	protein coding	0.000000	0.000000	0.000000	0.209202	0.202842
RORA	protein coding	0.000000	0.000000	0.000000	0.066374	0.065314
CTD-2116N17.1	protein coding	0.000000	0.000000	0.000000	0.200202	0.196967
RAB11A	protein coding	0.000000	0.000000	0.000000	0.000000	0.075330
MEGF11	protein coding	0.000000	0.000000	0.000000	0.023577	0.023141
MAP2K1	protein coding	0.000000	0.000000	0.000000	1.039256	1.004787
PIAS1	protein coding	0.000000	0.000000	0.000000	0.042819	0.041002
UACA	protein coding	0.000000	0.000000	0.000000	4.105029	3.822486
THSD4	protein coding	0.000000	0.000000	0.000000	0.349933	0.345118
NR2E3	other	-1.000000	-1.000000	0.000000	0.154342	0.132693
RP11-1006G14.2	lincRNA	-1.000000	-1.000000	0.000000	3.566170	3.492544
RP11-1006G14.3	pseudogene	-1.000000	-1.000000	72.178478	33.044420	44.478528
GOLGA6B	protein coding	32.724652	53.846154	33.239569	40.039903	38.795470
C15orf60	protein coding	0.000000	0.000000	0.000000	0.146640	0.145478
GOLGA6A	protein coding	42.411143	72.918573	52.913386	50.661904	51.225085
RP11-247C2.1	pseudogene	-1.000000	-1.000000	83.655914	66.032953	68.926554
ISLR2	protein coding	0.000000	0.000000	0.000000	0.000000	2.503335
SCAMP5	protein coding	0.000000	0.000000	0.000000	0.000000	0.094902
GOLGA6C	protein coding	34.887074	-1.000000	34.887074	48.124803	45.750000
GOLGA6D	protein coding	52.545629	92.500000	53.298775	70.476991	67.345361
TSPAN3	protein coding	0.000000	0.000000	0.000000	0.302980	0.272725
LINGO1	protein coding	0.000000	0.000000	0.000000	0.061010	0.059652
RP11-17L5.4	lincRNA	-1.000000	-1.000000	0.000000	0.134515	0.132267
CTD-2034I4.1	lincRNA	-1.000000	-1.000000	0.000000	0.007335	0.007322
RP11-499F3.2	lincRNA	-1.000000	-1.000000	0.000000	0.075282	0.075008
EFTUD1	protein coding	0.000000	0.000000	0.000000	0.651192	0.630786
ADAMTS7P1	pseudogene	-1.000000	-1.000000	59.688062	69.897976	68.482479
GOLGA6L10	protein coding	55.802641	100.000000	58.674464	89.994044	82.664234
UBE2Q2P6	pseudogene	-1.000000	-1.000000	56.101190	84.048390	83.825674
GOLGA6L9	protein coding	100.000000	96.376032	97.528145	100.000000	98.891936
CSPG4P8	pseudogene	-1.000000	-1.000000	97.252057	96.006029	96.508294
RP11-152F13.3	pseudogene	-1.000000	-1.000000	100.000000	92.453670	92.852842
GOLGA6L17P	pseudogene	-1.000000	-1.000000	34.475258	82.631161	69.742396
DNM1P38	pseudogene	-1.000000	-1.000000	72.463768	85.156627	83.045400
RPS17	protein coding	99.544073	90.000000	93.111992	88.808463	91.085475
RP13-608F4.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ADAMTS7P2	pseudogene	-1.000000	-1.000000	63.015842	57.674539	58.431764
GOLGA6L18	protein coding	38.795779	100.000000	40.993417	69.898669	62.240569
RP11-152F13.7	pseudogene	-1.000000	-1.000000	83.585565	60.874879	62.195741
CSPG4P9	pseudogene	-1.000000	-1.000000	99.711776	98.689792	99.105896
GOLGA6L19	protein coding	53.660012	74.074074	55.201342	72.729080	68.133157
RPL9P8	pseudogene	-1.000000	-1.000000	12.648810	76.623547	76.113668
GOLGA6L20	protein coding	100.000000	78.379265	84.964636	100.000000	92.970667
CSPG4P10	pseudogene	-1.000000	-1.000000	100.000000	99.556687	99.736768
RP13-996F3.3	pseudogene	-1.000000	-1.000000	100.000000	83.211198	83.933511
GOLGA6L21P	pseudogene	-1.000000	-1.000000	86.593541	91.055456	89.958034
DNM1P42	pseudogene	-1.000000	-1.000000	74.074074	89.483934	86.806114
RP11-379H8.1	protein coding	18.137255	33.333333	25.952381	13.526845	13.769531
CPEB1	protein coding	5.519642	24.925373	19.101627	0.106040	1.309849
HOMER2	protein coding	0.000000	0.000000	0.000000	4.171136	2.980190
SH3GL3	protein coding	0.000000	0.000000	0.000000	1.489349	1.467510
EFTUD1P1	pseudogene	-1.000000	-1.000000	0.000000	1.922086	1.847704
RP13-262C2.3	lincRNA	-1.000000	-1.000000	53.027523	27.600272	34.474206
UBE2Q2L	protein coding	0.000000	0.000000	0.000000	47.306944	44.889163
CSPG4P11	pseudogene	-1.000000	-1.000000	8.433490	20.775817	15.077126
GOLGA2P7	pseudogene	-1.000000	-1.000000	50.065092	51.858284	51.550115
GOLGA6L4	protein coding	19.337317	31.916329	27.096774	65.532359	46.284523
DNM1P51	pseudogene	-1.000000	-1.000000	21.910176	30.457516	24.841240
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	36.027088	35.216240
RP11-182J1.13	lincRNA	-1.000000	-1.000000	33.030553	40.165531	37.519142
UBE2Q2P12	pseudogene	-1.000000	-1.000000	0.000000	59.836249	58.504222
RP11-182J1.10	lincRNA	-1.000000	-1.000000	17.247706	19.821674	19.121318
CSPG4P12	pseudogene	-1.000000	-1.000000	59.074300	54.679668	56.927939
RP11-561C5.4	pseudogene	-1.000000	-1.000000	54.542607	56.219983	56.046625
GOLGA6L3	pseudogene	-1.000000	-1.000000	13.752223	21.274900	19.382734
ADAMTS7P4	pseudogene	-1.000000	-1.000000	16.609248	3.500360	4.464750
AKAP13	protein coding	0.000000	0.000000	0.000000	0.038366	0.036607
AGBL1	protein coding	0.000000	0.000000	0.000000	0.070627	0.070345
RP11-648K4.2	lincRNA	-1.000000	-1.000000	0.000000	1.265170	1.263089
NTRK3	protein coding	0.000000	0.000000	0.000000	0.013377	0.013097
ACAN	protein coding	14.062500	0.000000	10.437929	0.000000	1.564434
LINC00928	lincRNA	-1.000000	-1.000000	0.000000	0.324243	0.298555
C15orf38-AP3S2	protein coding	0.000000	0.000000	0.000000	0.094569	0.091633
FAM174B	protein coding	0.000000	0.000000	0.000000	0.054613	0.053523
CHD2	protein coding	0.000000	0.000000	0.000000	0.062355	0.056665
RP11-739G5.1	lincRNA	-1.000000	-1.000000	0.000000	0.500950	0.499614
ADAMTS17	protein coding	0.000000	0.000000	0.000000	0.052279	0.051294
CERS3	protein coding	0.000000	0.000000	0.000000	0.167854	0.162517
RP11-66B24.5	lincRNA	-1.000000	-1.000000	0.000000	0.567174	0.563930
CHSY1	protein coding	0.000000	0.000000	0.000000	0.267932	0.251939
PCSK6	protein coding	0.000000	0.000000	0.000000	0.163603	0.133579
TM2D3	protein coding	0.000000	0.000000	0.000000	0.000000	0.308973
TARSL2	protein coding	0.000000	0.000000	0.000000	0.157277	0.149283
DNM1P47	pseudogene	-1.000000	-1.000000	19.875654	0.000000	7.018720
OR4F4	protein coding	43.899782	0.000000	38.271605	-1.000000	38.271605
OR4G2P	pseudogene	-1.000000	-1.000000	12.638581	-1.000000	12.638581
FAM138E	lincRNA	-1.000000	-1.000000	42.775041	36.245955	41.453831
MIR1302-11	lincRNA	-1.000000	-1.000000	48.156182	52.664577	50.000000
WASH3P	pseudogene	-1.000000	-1.000000	23.434571	18.509219	19.361536
DDX11L9	pseudogene	-1.000000	-1.000000	30.103211	86.055276	47.637795
DDX11L10	pseudogene	-1.000000	-1.000000	16.502606	0.000000	11.220472
WASH4P	protein coding	5.160391	1.907631	3.827160	40.907563	24.218894
HBM	protein coding	0.000000	0.000000	0.000000	0.000000	4.162783
HBA2	protein coding	22.144522	13.142857	19.536424	9.652510	16.570104
LA16c-OS12.2	lincRNA	-1.000000	-1.000000	31.318681	-1.000000	31.318681
RAB11FIP3	protein coding	0.000000	0.000000	0.000000	0.184740	0.174552
CAPN15	protein coding	0.000000	0.000000	0.000000	0.231429	0.189457
RAB40C	protein coding	0.000000	0.000000	0.000000	1.188151	1.082300
CHTF18	protein coding	0.000000	0.000000	0.000000	0.393120	0.189110
LMF1	protein coding	0.000000	0.000000	0.000000	0.844760	0.823126
TPSB2	pseudogene	-1.000000	0.000000	2.247913	6.859206	4.418763
UNKL	protein coding	0.000000	0.000000	0.000000	0.254268	0.217282
CRAMP1L	protein coding	0.000000	0.000000	0.000000	0.067523	0.059467
TSC2	protein coding	0.000000	0.000000	0.000000	0.261277	0.220606
PKD1	protein coding	0.000000	0.000000	0.000000	0.465947	0.326354
PDPK1	protein coding	37.611940	1.702737	9.259957	30.425216	27.842512
AC141586.5	pseudogene	-1.000000	-1.000000	58.000000	34.676560	37.039493
PDPK2	pseudogene	-1.000000	-1.000000	54.395480	57.208791	56.750690
CTD-3126B10.4	lincRNA	-1.000000	-1.000000	41.330998	29.516995	35.486726
KCTD5	protein coding	0.000000	0.000000	0.000000	5.279555	4.786293
ZG16B	protein coding	0.000000	0.000000	0.000000	0.402762	0.318290
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.007113	0.007083
GRIN2A	protein coding	0.000000	0.000000	0.000000	0.055729	0.054451
RP11-166B2.1	protein coding	6.454317	0.000000	5.223881	1.908469	2.007307
U91319.1	lincRNA	-1.000000	-1.000000	0.000000	0.011084	0.011055
PLA2G10	protein coding	49.799197	88.353414	69.076305	24.511243	26.517789
NPIPA3	protein coding	74.842327	100.000000	75.611413	82.596407	82.005289
RP11-719K4.3	pseudogene	-1.000000	-1.000000	70.056497	76.589039	76.207749
NPIPA2	protein coding	71.198318	-1.000000	71.198318	85.841709	84.637113
RP11-680G24.1	pseudogene	-1.000000	-1.000000	41.245136	28.776347	29.648788
NOMO1	protein coding	1.090215	0.000000	0.918695	1.711828	1.656557
MIR3670-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-1	lincRNA	-1.000000	-1.000000	70.370370	-1.000000	70.370370
hsa-mir-3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA1	protein coding	29.683196	14.285714	29.250335	15.868902	18.871343
PDXDC1	protein coding	3.639064	10.905730	7.610709	2.562827	2.744798
PKD1P6	pseudogene	-1.000000	-1.000000	1.995344	5.744809	4.975786
NPIPA5	protein coding	16.201117	13.589568	14.697748	4.428889	5.923625
ABCC6	protein coding	0.000000	0.000000	0.000000	0.433205	0.396815
NOMO3	protein coding	44.946126	70.312500	48.211891	34.193147	35.199628
MIR3179-2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
hsa-mir-3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA7	protein coding	82.911392	39.495798	68.398876	75.642418	70.898449
RP11-958N24.2	pseudogene	-1.000000	-1.000000	31.789346	39.992953	36.165014
NPIPA7	protein coding	78.883321	100.000000	84.587252	77.566423	78.468354
RP11-467M13.2	pseudogene	-1.000000	-1.000000	82.490272	88.613139	88.185769
RP11-14N9.2	lincRNA	-1.000000	-1.000000	0.000000	15.740210	13.947190
CTA-481E9.4	lincRNA	-1.000000	-1.000000	0.000000	2.318679	2.310834
NPIPA8	protein coding	75.760209	48.006422	54.541735	67.300769	65.174553
Y_RNA	other	-1.000000	-1.000000	97.979798	-1.000000	97.979798
MIR3180-3	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
hsa-mir-3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
hsa-mir-3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NOMO2	protein coding	43.618697	68.508287	46.724891	33.455172	34.381165
SMG1	protein coding	0.000000	0.000000	0.000000	3.870768	3.297670
RP11-143N13.2	lincRNA	-1.000000	-1.000000	31.835206	70.610611	65.251898
DNAH3	protein coding	0.000000	0.000000	0.000000	0.100965	0.095436
SNX29P1	pseudogene	-1.000000	-1.000000	8.432836	17.483037	16.480701
NPIPB3	protein coding	74.748573	100.000000	77.933492	91.170635	91.180660
OTOA	protein coding	12.685714	0.000000	11.532468	7.212403	7.414705
RP11-645C24.5	lincRNA	-1.000000	-1.000000	1.442308	-1.000000	1.442308
RRN3P1	pseudogene	-1.000000	-1.000000	0.358423	4.216564	3.582843
NPIPB4	protein coding	61.672474	40.677966	56.253728	54.766005	53.402655
CDR2	protein coding	0.000000	0.000000	0.000000	0.000000	0.735512
NPIPB5	protein coding	57.848325	95.919371	72.093451	90.857536	85.527875
RP11-368J21.3	pseudogene	-1.000000	-1.000000	14.736842	18.223594	17.926011
PALB2	protein coding	0.000000	0.000000	0.000000	0.077524	0.068165
NPIPB6	protein coding	40.625000	34.430380	38.331771	27.365960	28.482795
EIF3CL	protein coding	90.273224	100.000000	91.483254	64.686983	68.144033
RP11-435I10.3	pseudogene	-1.000000	-1.000000	8.268482	0.000000	6.463878
snoU13	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-57A19.5	lincRNA	-1.000000	-1.000000	81.351351	-1.000000	81.351351
CLN3	protein coding	0.000000	4.215619	2.053181	1.019266	1.124062
SULT1A1	protein coding	0.000000	0.000000	0.000000	11.101238	9.693510
NPIPB8	protein coding	79.349270	15.042118	56.482670	39.735702	41.596918
RP11-57A19.4	pseudogene	-1.000000	-1.000000	9.444444	54.086095	53.887895
EIF3C	protein coding	90.371991	84.674330	88.800845	54.685843	57.423896
NPIPB9	protein coding	78.023599	48.076923	66.636197	44.291631	46.617507
RP11-1348G14.4	lincRNA	-1.000000	-1.000000	0.000000	15.369961	13.400213
CTB-134H23.2	protein coding	28.912876	0.000000	27.798369	27.452055	27.485132
CTB-134H23.3	pseudogene	-1.000000	-1.000000	0.000000	3.090216	2.966382
NPIPB11	protein coding	19.191050	18.072289	19.140197	13.814856	14.672547
RP11-345J4.5	protein coding	85.427807	100.000000	88.354701	67.390237	69.976359
SLX1B-SULT1A4	other	-1.000000	-1.000000	86.287016	70.336113	73.883092
RP11-345J4.3	protein coding	98.431932	86.987952	95.819582	100.000000	97.348221
RP11-231C14.4	protein coding	68.031328	84.567901	70.470410	71.957953	71.160914
RP11-345J4.8	pseudogene	-1.000000	-1.000000	53.237574	22.064322	24.089711
CORO1A	protein coding	7.028112	10.303588	8.407594	0.190840	3.584574
BOLA2B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
SULT1A3	protein coding	92.494481	56.364974	65.397351	77.003039	72.744761
RP11-347C12.3	protein coding	52.387741	15.736041	44.351697	83.442470	65.531020
RP11-347C12.9	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-347C12.8	pseudogene	-1.000000	-1.000000	100.000000	57.109760	60.080863
RP11-347C12.1	protein coding	85.292398	97.303371	86.675291	73.505847	75.117981
ZNF720	protein coding	0.000000	3.363636	1.901662	0.000000	0.135963
RP11-170L3.7	pseudogene	-1.000000	-1.000000	0.000000	2.350246	2.252399
RP11-1166P10.6	pseudogene	-1.000000	-1.000000	0.000000	3.148097	3.118656
HERC2P4	pseudogene	-1.000000	-1.000000	10.031400	8.467716	8.579205
RP11-17M15.1	lincRNA	-1.000000	-1.000000	37.919075	2.423823	8.331730
FAM108A9P	pseudogene	-1.000000	-1.000000	29.842932	13.762250	16.917808
TP53TG3D	protein coding	0.000000	1.637765	1.328644	0.000000	1.062500
RP11-17M15.2	pseudogene	-1.000000	-1.000000	15.937020	10.399913	11.086253
RP11-586K12.11	lincRNA	-1.000000	-1.000000	46.362515	49.691800	49.508907
TP53TG3	protein coding	100.000000	94.148681	95.249221	100.000000	96.188691
RP11-586K12.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM108A8P	pseudogene	-1.000000	-1.000000	81.649832	74.054983	75.598905
RP11-586K12.4	lincRNA	-1.000000	-1.000000	100.000000	72.800926	77.338476
HERC2P5	pseudogene	-1.000000	-1.000000	92.002633	86.977955	87.853334
RP11-989E6.2	pseudogene	-1.000000	-1.000000	0.000000	13.005272	10.755814
SLC6A10P	pseudogene	-1.000000	-1.000000	9.959803	0.000000	5.552789
RP11-989E6.3	lincRNA	-1.000000	-1.000000	22.569292	8.884151	17.336957
RP11-19N8.2	pseudogene	-1.000000	-1.000000	0.000000	19.960713	19.776708
IGHV1OR16-2	pseudogene	-1.000000	-1.000000	42.528736	73.170732	48.372093
RP11-989E6.8	lincRNA	-1.000000	-1.000000	0.000000	8.390411	3.974047
RP11-19N8.4	lincRNA	-1.000000	-1.000000	19.335548	41.011984	40.382463
RP11-19N8.7	lincRNA	-1.000000	-1.000000	100.000000	65.724873	71.445109
FAM108A10P	pseudogene	-1.000000	-1.000000	100.000000	95.041667	95.961995
RP11-1437A8.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3C	protein coding	100.000000	94.308943	94.945848	85.106610	85.826551
RP11-1437A8.6	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-1437A8.5	lincRNA	-1.000000	-1.000000	98.793566	100.000000	98.894349
RP11-1437A8.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-23E10.5	pseudogene	-1.000000	-1.000000	35.333333	-1.000000	35.333333
RP11-812E19.10	pseudogene	-1.000000	-1.000000	52.161383	100.000000	61.305361
ARHGAP23P1	pseudogene	-1.000000	-1.000000	9.283309	5.847700	6.087804
RP11-812E19.3	other	-1.000000	-1.000000	28.994975	32.132964	30.314502
RP11-598D12.4	pseudogene	-1.000000	-1.000000	0.000000	1.416585	1.121560
RP11-598D12.3	pseudogene	-1.000000	-1.000000	5.208333	25.932633	23.402226
RP11-46D6.1	lincRNA	-1.000000	-1.000000	1.509434	-1.000000	1.509434
RP11-142G1.1	lincRNA	-1.000000	-1.000000	0.000000	1.060887	1.039607
FTO	protein coding	0.000000	0.000000	0.000000	0.442024	0.429209
CES1P1	pseudogene	-1.000000	-1.000000	13.331380	13.120509	13.141922
CES1	protein coding	22.788518	41.004184	26.773455	15.901060	16.683068
AMFR	protein coding	0.000000	0.000000	0.000000	0.424791	0.399463
NUP93	protein coding	0.000000	0.000000	0.000000	0.110415	0.105419
RP11-410D17.2	lincRNA	-1.000000	-1.000000	0.000000	0.014501	0.014398
CDH8	protein coding	0.000000	0.000000	0.000000	0.683110	0.662403
RP11-256I9.3	lincRNA	-1.000000	-1.000000	0.000000	0.072870	0.072586
LINC00922	lincRNA	-1.000000	-1.000000	0.000000	0.050050	0.049691
LRRC36	protein coding	0.000000	0.000000	0.000000	0.095255	0.090746
TERF2	protein coding	0.000000	0.000000	0.000000	0.128297	0.115073
NFAT5	protein coding	0.000000	0.000000	0.000000	0.087171	0.078096
WWP2	protein coding	0.000000	0.000000	0.000000	0.024919	0.023964
CLEC18A	protein coding	48.026316	0.000000	24.643661	33.502110	31.730553
PDPR	protein coding	0.000000	0.000000	0.000000	0.071569	0.058732
CLEC18C	protein coding	56.359649	0.000000	30.668258	38.421195	35.757533
HYDIN	protein coding	3.390154	2.405938	3.194253	1.442602	1.523820
AC004158.2	lincRNA	-1.000000	-1.000000	0.000000	0.728019	0.717256
NPIPB15	protein coding	0.000000	0.000000	0.000000	0.273973	0.246444
CLEC18B	protein coding	0.950292	0.000000	0.697425	0.954391	0.911286
GLG1	protein coding	0.000000	0.000000	0.000000	0.025971	0.025136
CTRB2	protein coding	13.608748	0.000000	12.030075	16.821131	15.377145
CTRB1	protein coding	1.746725	0.000000	1.576355	5.581585	4.895341
CTD-2336H13.2	lincRNA	-1.000000	-1.000000	0.000000	0.028219	0.028150
WWOX	protein coding	0.000000	0.000000	0.000000	0.003513	0.003503
RP11-525K10.1	lincRNA	-1.000000	-1.000000	0.000000	0.046541	0.046196
CDH13	protein coding	0.000000	0.000000	0.000000	0.433012	0.430930
MBTPS1	protein coding	0.000000	0.000000	0.000000	0.046004	0.042760
ATP2C2	protein coding	0.000000	0.000000	0.000000	1.460044	1.407067
TLDC1	protein coding	0.000000	0.000000	0.000000	0.033427	0.031596
GSE1	protein coding	0.000000	0.000000	0.000000	0.047376	0.041670
C16orf95	protein coding	0.000000	0.000000	0.000000	0.000000	0.064143
JPH3	protein coding	0.000000	0.000000	0.000000	0.028488	0.026993
BANP	protein coding	0.000000	0.000000	0.000000	0.110474	0.106189
ZFPM1	protein coding	0.000000	0.000000	0.000000	0.061287	0.057348
PIEZO1	protein coding	0.000000	0.000000	0.000000	0.081132	0.071564
GALNS	protein coding	0.000000	0.000000	0.000000	0.896962	0.825701
CBFA2T3	protein coding	0.000000	0.000000	0.000000	0.512936	0.487562
RP11-830F9.6	protein coding	6.682770	0.000000	4.583103	0.000000	0.707286
ANKRD11	protein coding	0.000000	0.000000	0.000000	0.270586	0.258824
CHMP1A	protein coding	0.000000	0.000000	0.000000	4.216978	3.436708
TCF25	protein coding	0.000000	0.000000	0.000000	0.936020	0.867909
FAM157C	other	-1.000000	-1.000000	24.850763	48.011181	46.634154
RP11-356C4.5	lincRNA	-1.000000	-1.000000	75.289169	57.089947	57.390158
AC137934.1	lincRNA	-1.000000	-1.000000	24.801776	19.401694	19.865871
DOC2B	protein coding	0.000000	0.000000	0.000000	7.120845	6.765039
RPH3AL	protein coding	0.000000	0.000000	0.000000	1.476351	1.437681
VPS53	protein coding	0.000000	2.190418	1.742813	0.104205	0.214974
NXN	protein coding	0.000000	0.000000	0.000000	0.345945	0.339693
