# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
IGHD2-15	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD1-14	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD6-13	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-10	other	-1.000000	-1.000000	3.333333	-1.000000	3.333333
LINC00221	lincRNA	-1.000000	-1.000000	1.080380	0.000000	0.129406
IGHV3-69-1	pseudogene	-1.000000	-1.000000	42.406877	100.000000	55.530973
IGHV1-69-2	other	-1.000000	-1.000000	42.897727	57.647059	45.766590
RHPN2P1	pseudogene	-1.000000	-1.000000	0.000000	0.357975	0.339586
ENSG00000260409	lincRNA	-1.000000	-1.000000	1.936290	1.127441	1.176426
POTEB2	protein coding	0.000000	0.000000	0.000000	0.840853	0.795036
NF1P1	pseudogene	-1.000000	-1.000000	5.370651	0.000000	0.748471
LINC01193	lincRNA	-1.000000	-1.000000	0.527924	0.275117	0.290530
ENSG00000260986	lincRNA	-1.000000	-1.000000	0.000000	4.661017	3.671256
ENSG00000247765	lincRNA	-1.000000	-1.000000	3.604436	0.237482	0.507257
ENSG00000287345	lincRNA	-1.000000	-1.000000	0.000000	0.200098	0.188430
LINC02203	protein coding	0.000000	0.000000	0.000000	0.142169	0.100517
POTEB	protein coding	0.000000	12.031558	2.847806	3.560689	3.512068
NF1P2	pseudogene	-1.000000	-1.000000	0.000000	0.427298	0.368732
OR11J7P	pseudogene	-1.000000	-1.000000	4.579340	-1.000000	4.579340
ENSG00000285472	protein coding	13.144059	3.296703	7.340242	3.592226	3.699891
ENSG00000260739	lincRNA	-1.000000	-1.000000	0.000000	6.769937	5.159598
HERC2P2	pseudogene	-1.000000	-1.000000	0.000000	0.186616	0.172178
GOLGA6L1	protein coding	0.000000	0.000000	0.000000	0.657119	0.399754
MPHOSPH10P5	pseudogene	-1.000000	-1.000000	7.496252	0.000000	1.295672
GOLGA8DP	pseudogene	-1.000000	-1.000000	8.886775	7.082818	7.793181
ENSG00000273756	protein coding	0.000000	0.000000	0.000000	0.387793	0.238071
GOLGA6L2	protein coding	2.161172	0.000000	1.686678	0.169960	0.816575
PWRN4	lincRNA	-1.000000	-1.000000	0.000000	0.072400	0.070624
SNRPN	protein coding	0.000000	0.000000	0.000000	0.065195	0.063836
GABRB3	protein coding	0.000000	0.000000	0.000000	0.076117	0.074749
OCA2	protein coding	0.000000	0.000000	0.000000	0.027551	0.027291
GOLGA6L24P	protein coding	6.242497	3.381375	5.042993	2.799325	3.742793
GOLGA8F	protein coding	1.255887	0.000000	0.483189	1.585032	1.171642
HERC2P11	pseudogene	-1.000000	-1.000000	0.000000	2.378999	1.985848
ULK4P3	pseudogene	-1.000000	-1.000000	0.000000	0.233513	0.221136
GOLGA8T	protein coding	1.213080	0.000000	0.444530	1.009034	0.795795
ENSG00000270955	pseudogene	-1.000000	-1.000000	0.000000	2.633679	1.690574
CHRFAM7A	protein coding	0.000000	0.000000	0.000000	3.089222	2.740138
ENSG00000289455	lincRNA	-1.000000	-1.000000	0.000000	30.655641	10.303752
ENSG00000274966	pseudogene	-1.000000	-1.000000	9.224319	13.959732	12.111293
GOLGA8R	protein coding	0.685654	1.679389	1.315026	4.726164	3.438458
ENSG00000289397	lincRNA	-1.000000	-1.000000	6.393606	1.293499	1.387307
WHAMMP4	pseudogene	-1.000000	-1.000000	0.000000	0.619479	0.586256
KLF13	protein coding	0.000000	0.000000	0.000000	0.000000	0.215014
CHRNA7	protein coding	4.851425	1.278539	1.995377	0.159926	0.220370
ENSG00000279912	other	-1.000000	-1.000000	6.014271	-1.000000	6.014271
ENSG00000260642	lincRNA	-1.000000	-1.000000	0.000000	1.838419	1.782683
GOLGA6L23P	pseudogene	-1.000000	-1.000000	0.000000	11.342155	5.174644
MPHOSPH10P2	pseudogene	-1.000000	-1.000000	0.000000	2.520516	2.033738
WHAMMP1	pseudogene	-1.000000	-1.000000	0.000000	2.924423	2.465160
LINC02256	lincRNA	-1.000000	-1.000000	0.000000	0.102649	0.100842
ENSG00000262728	lincRNA	-1.000000	-1.000000	0.000000	0.093451	0.087737
GOLGA8N	protein coding	0.000000	0.000000	0.000000	0.304950	0.187671
GOLGA8A	protein coding	0.000000	0.000000	0.000000	0.577751	0.519763
ENSG00000261081	pseudogene	-1.000000	-1.000000	20.330237	-1.000000	20.330237
GOLGA8B	protein coding	0.000000	0.000000	0.000000	0.294280	0.244449
ENSG00000259892	pseudogene	-1.000000	-1.000000	10.526316	-1.000000	10.526316
FAM98B	protein coding	11.802575	0.000000	2.502654	0.000000	0.491320
LINC02694	lincRNA	-1.000000	-1.000000	0.000000	0.017103	0.016833
ENSG00000259345	lincRNA	-1.000000	-1.000000	0.000000	0.003785	0.003737
SRP14-DT	lincRNA	-1.000000	-1.000000	0.000000	0.097311	0.084598
RTF1	protein coding	0.000000	0.000000	0.000000	0.087982	0.071852
MGA	protein coding	0.000000	0.000000	0.000000	0.119551	0.107274
TMEM62	protein coding	0.000000	0.000000	0.000000	0.066288	0.063040
TGM7	protein coding	0.000000	0.000000	0.000000	0.917043	0.835129
STRCP1	pseudogene	-1.000000	-1.000000	1.071303	0.594286	0.738615
ENSG00000260170	protein coding	0.000000	0.000000	0.000000	0.351520	0.347335
USP50	protein coding	0.000000	0.000000	0.000000	0.093907	0.079712
GNB5	protein coding	0.000000	1.013957	0.879826	0.000000	0.111414
ENSG00000259327	lincRNA	-1.000000	-1.000000	0.000000	1.814688	1.529602
MYO5C	protein coding	0.000000	0.000000	0.000000	0.083933	0.078274
UNC13C	protein coding	0.000000	0.000000	0.000000	0.009673	0.009531
DNAAF4	protein coding	0.000000	0.000000	0.000000	0.096491	0.086993
RFX7	protein coding	0.000000	0.000000	0.000000	0.159263	0.147653
LINC01413	lincRNA	-1.000000	-1.000000	0.000000	3.966640	3.304525
MYO1E	protein coding	0.000000	0.000000	0.000000	0.015967	0.015389
GCNT3	protein coding	0.000000	0.000000	0.000000	2.394800	0.925844
RORA	protein coding	0.000000	0.000000	0.000000	0.040477	0.039810
TLN2	protein coding	0.000000	0.000000	0.000000	0.030848	0.029949
APH1B	protein coding	0.000000	0.000000	0.000000	0.457888	0.398695
ZNF609	protein coding	0.000000	0.000000	0.000000	0.037454	0.035478
TIPIN	protein coding	0.000000	0.000000	0.000000	0.321729	0.308575
LINC01169	lincRNA	-1.000000	-1.000000	0.000000	0.217958	0.216208
ENSG00000259347	lincRNA	-1.000000	-1.000000	0.000000	0.115009	0.109653
PIAS1	protein coding	0.000000	0.000000	0.000000	0.415195	0.376315
CORO2B	protein coding	0.000000	0.000000	0.000000	0.053162	0.051743
DRAIC	lincRNA	-1.000000	-1.000000	0.000000	0.080027	0.074172
ENSG00000259309	lincRNA	-1.000000	-1.000000	0.000000	1.351248	1.233020
THSD4	protein coding	0.000000	0.000000	0.000000	0.027632	0.027242
ARIH1	protein coding	0.000000	0.000000	0.000000	0.047673	0.039640
GOLGA6B	protein coding	0.000000	0.000000	0.000000	0.346529	0.221447
BBS4	protein coding	0.000000	0.000000	0.000000	0.354960	0.336546
ADPGK-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.368396	0.247331
ENSG00000285729	lincRNA	-1.000000	-1.000000	0.000000	0.467240	0.455272
GOLGA6D	protein coding	0.000000	0.000000	0.000000	0.588359	0.431699
PTPN9	protein coding	0.000000	0.000000	0.000000	0.370446	0.344637
ETFA	protein coding	0.000000	0.000000	0.000000	0.024570	0.018673
LINGO1	protein coding	0.000000	0.000000	0.000000	0.051769	0.050512
ADAMTS7P3	pseudogene	-1.000000	-1.000000	0.053234	1.169105	0.922715
TBC1D2B	protein coding	0.000000	0.000000	0.000000	0.180520	0.167577
ADAMTS7	protein coding	0.000000	0.000000	0.000000	0.348745	0.311914
CTSH	protein coding	0.000000	0.000000	0.000000	1.203154	1.038014
ANKRD34C-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.021651	0.019997
MINAR1	protein coding	0.000000	0.000000	0.000000	3.525709	2.914832
FAH	protein coding	0.000000	2.781237	1.763622	0.675213	0.795217
CFAP161	protein coding	0.000000	0.000000	0.000000	0.072047	0.071054
IL16	protein coding	0.000000	0.000000	0.000000	0.018976	0.014888
ADAMTS7P1	pseudogene	-1.000000	-1.000000	0.000000	0.862677	0.746062
CSPG4P10	pseudogene	-1.000000	-1.000000	0.000000	0.452446	0.269875
GOLGA2P10	pseudogene	-1.000000	-1.000000	0.000000	0.063776	0.061040
DNM1P41	other	-1.000000	-1.000000	1.612422	-1.000000	1.612422
GOLGA2P7	pseudogene	-1.000000	-1.000000	0.000000	1.184825	0.995945
GOLGA6L4	protein coding	3.942029	2.157764	2.833919	2.165706	2.483046
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	1.884876	1.842454
ENSG00000229212	pseudogene	-1.000000	-1.000000	2.457085	0.668294	0.765638
CSPG4P12	pseudogene	-1.000000	-1.000000	1.731338	1.749749	1.740330
GOLGA6L3	pseudogene	-1.000000	-1.000000	2.026222	4.103586	3.583159
ADAMTS7P4	pseudogene	-1.000000	-1.000000	0.000000	0.412211	0.381420
AGBL1	protein coding	0.000000	0.000000	0.000000	0.034598	0.033426
NTRK3	protein coding	0.000000	0.000000	0.000000	0.012388	0.011586
NTRK3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.293480	0.250873
ISG20	protein coding	0.000000	0.000000	0.000000	1.416013	1.292461
TICRR	protein coding	0.000000	0.000000	0.000000	0.000000	0.167305
KIF7	protein coding	0.000000	0.000000	0.000000	0.306122	0.171280
MESP2	protein coding	0.000000	0.000000	0.000000	0.134515	0.121125
CRTC3	protein coding	0.000000	0.000000	0.000000	0.020161	0.019060
ENSG00000259314	lincRNA	-1.000000	-1.000000	0.000000	0.230923	0.212910
CHD2	protein coding	0.000000	0.000000	0.000000	0.113400	0.100151
MCTP2	protein coding	0.000000	0.000000	0.000000	0.072623	0.070123
LINC00923	lincRNA	-1.000000	-1.000000	0.000000	0.050568	0.047781
MEF2A	protein coding	0.000000	0.000000	0.000000	0.087993	0.084066
DNM1P46	pseudogene	-1.000000	-1.000000	0.000000	0.242320	0.184843
ADAMTS17	protein coding	0.000000	0.000000	0.000000	0.034669	0.034002
CERS3	protein coding	0.000000	0.000000	0.000000	0.022857	0.022130
PCSK6	protein coding	0.000000	0.000000	0.000000	0.019276	0.046301
NPRL3	protein coding	0.000000	2.654357	1.321080	0.066257	0.145205
HBM	protein coding	0.000000	0.000000	0.000000	0.000000	3.115289
HBA2	protein coding	0.000000	19.178082	3.949224	0.000000	3.357314
ENSG00000268836	lincRNA	-1.000000	-1.000000	30.036630	-1.000000	30.036630
PDIA2	protein coding	0.000000	0.000000	0.000000	9.002536	5.257961
NME4	protein coding	0.000000	1.893408	1.288168	6.001035	1.048233
RAB11FIP3	protein coding	0.000000	0.000000	0.000000	0.953043	0.900762
CAPN15	protein coding	0.000000	0.000000	0.000000	0.932476	0.753974
ENSG00000261691	lincRNA	-1.000000	-1.000000	0.000000	2.505253	2.326629
RAB40C	protein coding	0.000000	0.000000	0.000000	0.209038	0.190405
MCRIP2	protein coding	0.000000	0.000000	0.000000	0.000000	1.664236
MSLN	protein coding	0.000000	0.000000	0.000000	11.056999	7.539048
LMF1	protein coding	0.000000	0.000000	0.000000	0.304354	0.296827
SSTR5-AS1	lincRNA	-1.000000	-1.000000	0.000000	4.075650	2.943185
SSTR5	protein coding	0.000000	0.000000	0.000000	7.179743	4.950040
ENSG00000260702	pseudogene	-1.000000	-1.000000	0.000000	7.333934	5.808141
CACNA1H	protein coding	0.000000	0.000000	0.000000	0.314517	0.276706
TPSD1	protein coding	0.000000	25.087925	13.527181	0.000000	7.256697
BAIAP3	protein coding	0.000000	0.000000	0.000000	1.794181	1.221287
UNKL	protein coding	0.000000	0.000000	0.000000	2.585556	2.260117
TELO2	protein coding	0.000000	0.000000	0.000000	0.261229	0.210366
IFT140	protein coding	0.000000	0.000000	0.000000	0.286932	0.269566
ENSG00000260989	lincRNA	-1.000000	-1.000000	0.000000	0.538936	0.530184
MAPK8IP3	protein coding	0.000000	0.000000	0.000000	0.083970	0.076342
RPL3L	protein coding	0.000000	0.000000	0.000000	2.322465	1.907277
NTHL1	protein coding	0.000000	0.000000	0.000000	1.489545	1.291765
PKD1	protein coding	0.000000	0.000000	0.000000	2.529424	1.771562
TRAF7	protein coding	0.000000	0.000000	0.000000	0.449052	0.361107
PRSS33	protein coding	0.000000	0.000000	0.000000	26.993534	12.540676
ZNF200	protein coding	0.000000	0.000000	0.000000	4.526790	3.252735
CREBBP	protein coding	0.000000	0.000000	0.000000	0.024213	0.022485
CORO7-PAM16	protein coding	0.000000	0.000000	0.000000	0.232708	0.211856
C16orf96	protein coding	0.000000	10.338983	1.518924	0.000000	0.137332
SEC14L5	protein coding	0.000000	0.000000	0.000000	0.218891	0.195637
ENSG00000285567	lincRNA	-1.000000	-1.000000	0.000000	0.095744	0.094352
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.031792	0.031655
METTL22	protein coding	0.000000	0.000000	0.000000	0.207375	0.164456
GRIN2A	protein coding	0.000000	0.000000	0.000000	0.046147	0.044468
LINC01290	lincRNA	-1.000000	-1.000000	0.000000	3.196205	3.076347
ENSG00000188897	protein coding	0.000000	0.000000	0.000000	0.628190	0.586015
LITAF	protein coding	0.000000	0.000000	0.000000	0.200810	0.189490
NPIPB2	protein coding	0.000000	0.000000	0.000000	0.245093	0.228819
SNX29	protein coding	0.000000	0.000000	0.000000	0.030784	0.030290
SHISA9	protein coding	0.000000	0.000000	0.000000	0.030405	0.029514
PARN	protein coding	0.000000	0.000000	0.000000	0.043145	0.041618
PLA2G10	protein coding	0.000000	0.000000	0.000000	0.582249	0.565257
NPIPA3	protein coding	0.000000	0.000000	0.000000	1.960033	1.783612
NPIPA2	protein coding	0.000000	0.000000	0.000000	0.497560	0.457935
NPIPA1	protein coding	0.000000	0.000000	0.000000	0.000000	2.341240
PDXDC1	protein coding	0.000000	0.000000	0.000000	0.507874	0.488018
PKD1P6	pseudogene	-1.000000	-1.000000	0.000000	2.921744	2.322488
ABCC6	protein coding	0.000000	0.000000	0.000000	0.107063	0.098706
NOMO3	protein coding	0.000000	0.000000	0.000000	0.577435	0.489019
ENSG00000183889	protein coding	0.000000	0.000000	0.000000	1.592472	3.575092
PKD1P2	pseudogene	-1.000000	-1.000000	0.000000	4.289993	2.288211
NPIPA7	protein coding	0.000000	0.000000	0.000000	0.933402	0.849515
ENSG00000260126	lincRNA	-1.000000	-1.000000	0.000000	0.116756	0.116037
ENSG00000259929	lincRNA	-1.000000	-1.000000	0.000000	0.022511	0.022435
NPIPA8	protein coding	0.000000	0.000000	0.000000	0.285066	0.260403
NPIPA9	protein coding	0.000000	0.000000	0.000000	0.699424	0.560132
NOMO2	protein coding	0.000000	0.000000	0.000000	0.362595	0.347860
KNOP1	protein coding	0.000000	0.000000	0.000000	3.105802	1.675052
IQCK	protein coding	0.000000	0.000000	0.000000	0.088101	0.085909
GPR139	protein coding	0.000000	0.000000	0.000000	0.176384	0.157718
NPIPB3	protein coding	0.000000	0.000000	0.000000	0.821933	0.636736
NPIPB4	protein coding	0.000000	0.000000	0.000000	0.342439	0.192399
NPIPB5	protein coding	0.000000	0.705795	0.422551	0.282213	0.249068
COG7	protein coding	0.000000	0.000000	0.000000	0.496529	0.469890
GGA2	protein coding	0.000000	0.000000	0.000000	0.274493	0.244641
GSG1L	protein coding	0.000000	0.000000	0.000000	0.378359	0.371127
NPIPB6	protein coding	0.074405	6.400966	2.486188	1.062756	1.210042
EIF3CL	protein coding	2.950820	0.000000	2.653997	0.000000	0.333855
ENSG00000261832	protein coding	0.000000	-1.000000	0.000000	0.697468	0.484228
NPIPB8	protein coding	0.000000	0.000000	0.000000	1.000482	0.886676
ENSG00000261419	pseudogene	-1.000000	-1.000000	0.000000	0.545060	0.542640
EIF3C	protein coding	0.000000	0.000000	0.000000	0.262431	0.241684
NPIPB9	protein coding	0.000000	0.000000	0.000000	2.460578	2.212179
NPIPB11	protein coding	0.000000	0.000000	0.000000	0.661998	0.476359
ENSG00000279228	pseudogene	-1.000000	-1.000000	0.202634	6.704981	2.451955
ENSG00000257506	pseudogene	-1.000000	-1.000000	0.000000	3.995368	3.717672
ENSG00000261203	pseudogene	-1.000000	-1.000000	0.000000	1.303215	1.212938
NPIPB13	protein coding	1.814457	0.000000	0.677300	0.000000	0.191529
SMG1P5	pseudogene	-1.000000	-1.000000	0.000000	0.112652	0.104655
SRCAP	protein coding	0.000000	0.000000	0.000000	0.319531	0.222222
ITGAM	protein coding	0.000000	0.000000	0.000000	0.153121	0.142612
HERC2P4	pseudogene	-1.000000	-1.000000	0.000000	0.159864	0.148476
ENSG00000261569	lincRNA	-1.000000	-1.000000	0.000000	0.838589	0.792522
HERC2P5	pseudogene	-1.000000	-1.000000	0.000000	0.298559	0.246545
ENSG00000261259	pseudogene	-1.000000	-1.000000	0.000000	0.033182	0.032876
ENSG00000260141	lincRNA	-1.000000	-1.000000	0.000000	0.494863	0.480491
ENSG00000261507	lincRNA	-1.000000	-1.000000	0.000000	0.872159	0.868365
ENSG00000261009	lincRNA	-1.000000	-1.000000	10.813226	0.000000	9.909910
ENSG00000261466	lincRNA	-1.000000	-1.000000	0.000000	1.449010	1.292751
CHEK2P6	pseudogene	-1.000000	-1.000000	8.744395	0.000000	0.941347
ENSG00000259882	pseudogene	-1.000000	-1.000000	0.000000	0.386234	0.372960
ENSG00000261153	pseudogene	-1.000000	-1.000000	4.977376	-1.000000	4.977376
ENSG00000284209	protein coding	0.000000	0.000000	0.000000	0.485492	0.432272
CCNYL3	pseudogene	-1.000000	-1.000000	0.000000	0.991843	0.969444
MYLK3	protein coding	0.000000	0.000000	0.000000	0.000000	0.077163
ZNF423	protein coding	0.000000	0.000000	0.000000	0.083282	0.081265
LINC02128	lincRNA	-1.000000	-1.000000	0.449752	0.113557	0.149068
CES1	protein coding	0.000000	0.000000	0.000000	0.590106	0.547792
AMFR	protein coding	0.000000	0.000000	0.000000	0.220692	0.207511
BBS2	protein coding	0.000000	0.000000	0.000000	0.070823	0.067506
NLRC5	protein coding	0.000000	0.000000	0.000000	0.146486	0.135040
ADGRG3	protein coding	0.000000	0.000000	0.000000	0.449523	0.393346
CNOT1	protein coding	0.000000	0.000000	0.000000	0.234900	0.215584
ENSG00000260658	lincRNA	-1.000000	-1.000000	0.000000	0.007963	0.007900
ENSG00000261028	lincRNA	-1.000000	-1.000000	0.000000	0.076662	0.076011
CDH5	protein coding	0.000000	0.000000	0.000000	0.436368	0.366857
BEAN1	protein coding	0.000000	0.000000	0.000000	0.138699	0.110215
CMTM4	protein coding	0.000000	0.000000	0.000000	0.105632	0.095130
CDH3	protein coding	0.000000	0.000000	0.000000	0.122253	0.102981
PDXDC2P-NPIPB14P	lincRNA	-1.000000	-1.000000	2.980626	0.000000	0.156161
SMG1P7	pseudogene	-1.000000	-1.000000	1.375333	0.000000	0.229307
COG4	protein coding	0.000000	0.000000	0.000000	0.162346	0.151191
ZFHX3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.134093	0.126862
ZFHX3	protein coding	0.000000	0.000000	0.000000	0.064179	0.063121
NPIPB15	protein coding	0.000000	1.451751	0.679185	0.601233	0.613575
WWOX	protein coding	0.000000	0.000000	0.000000	0.012801	0.012755
DYNLRB2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.030671	0.030119
ENSG00000286221	protein coding	0.000000	0.000000	0.000000	0.082452	0.081388
CMIP	protein coding	0.000000	0.000000	0.000000	0.256528	0.248357
CDH13	protein coding	0.000000	0.000000	0.000000	0.023364	0.023175
GSE1	protein coding	0.000000	0.000000	0.000000	0.492919	0.482554
C16orf95	protein coding	0.000000	0.000000	0.000000	0.000000	0.050458
ENSG00000261095	lincRNA	-1.000000	-1.000000	0.000000	0.917431	0.824713
ZCCHC14-DT	lincRNA	-1.000000	-1.000000	0.000000	0.556962	0.496207
KLHDC4	protein coding	0.000000	0.000000	0.000000	0.334257	0.294934
BANP	protein coding	0.000000	0.000000	0.000000	0.103977	0.099942
ENSG00000261273	lincRNA	-1.000000	-1.000000	0.000000	0.206559	0.205239
ZFPM1	protein coding	0.000000	0.000000	0.000000	0.298254	0.277012
PIEZO1	protein coding	0.000000	0.000000	0.000000	0.397566	0.350591
GALNS	protein coding	0.000000	0.000000	0.000000	0.105525	0.097141
TRAPPC2L	protein coding	0.000000	0.000000	0.000000	1.355713	0.649552
CBFA2T3	protein coding	0.000000	0.000000	0.000000	0.845985	0.804111
ACSF3	protein coding	0.000000	0.000000	0.000000	0.191320	0.158424
CDH15	protein coding	0.000000	0.000000	0.000000	2.011591	1.768868
ANKRD11	protein coding	0.000000	0.000000	0.000000	0.045632	0.042614
ENSG00000261253	lincRNA	-1.000000	-1.000000	0.000000	2.444614	1.609253
CPNE7	protein coding	0.000000	0.000000	0.000000	3.593391	3.127327
DPEP1	protein coding	0.000000	0.000000	0.000000	4.746275	4.370129
VPS9D1	protein coding	0.000000	0.000000	0.000000	1.402861	1.104330
VPS9D1-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.335528	2.409257
SPIRE2	protein coding	0.000000	0.000000	0.000000	1.230090	0.880693
DEF8	protein coding	0.000000	0.000000	0.000000	1.443728	1.110365
FAM157C	lincRNA	-1.000000	-1.000000	0.000000	0.096947	0.085433
ENSG00000261172	lincRNA	-1.000000	-1.000000	0.000000	0.114638	0.112747
LINC02887	lincRNA	-1.000000	-1.000000	93.651551	50.815217	57.844443
ENSG00000280136	lincRNA	-1.000000	-1.000000	34.839650	30.729914	30.918262
SCGB1C2	protein coding	0.000000	0.000000	0.000000	11.842105	8.411215
DOC2B	protein coding	0.000000	0.000000	0.000000	2.773625	2.339106
RPH3AL	protein coding	0.000000	0.000000	0.000000	1.585097	1.542576
VPS53	protein coding	0.000000	0.000000	0.000000	0.051288	0.044087
ENSG00000262905	lincRNA	-1.000000	-1.000000	0.000000	36.153846	11.045828
NXN	protein coding	0.000000	0.000000	0.000000	0.761300	0.747509
ENSG00000262133	lincRNA	-1.000000	-1.000000	0.000000	3.484754	2.555911
ABR	protein coding	0.000000	0.000000	0.000000	0.251713	0.242243
TRARG1	protein coding	0.000000	0.000000	0.000000	2.724350	2.265904
YWHAE	protein coding	0.000000	0.000000	0.000000	0.072469	0.069709
MYO1C	protein coding	0.000000	0.000000	0.000000	0.949663	0.747368
SCARF1	protein coding	0.000000	0.000000	0.000000	2.959631	2.103315
DPH1	protein coding	0.000000	0.000000	0.000000	3.846915	2.826829
SGSM2	protein coding	0.000000	0.000000	0.000000	0.596525	0.525712
RAP1GAP2	protein coding	0.000000	0.000000	0.000000	0.102036	0.099278
ENSG00000262884	lincRNA	-1.000000	-1.000000	0.000000	15.517241	4.688785
OR3A2	protein coding	0.000000	0.000000	0.000000	0.034625	0.033829
CTNS	protein coding	0.000000	0.000000	0.000000	1.418863	1.159736
CTNS-AS1	lincRNA	-1.000000	-1.000000	0.000000	19.336671	12.505059
ANKFY1	protein coding	0.000000	0.000000	0.000000	0.083531	0.076866
MINK1	protein coding	0.000000	0.000000	0.000000	1.024265	0.937872
ENSG00000285471	protein coding	0.000000	0.000000	0.000000	0.058286	0.058142
PITPNM3	protein coding	0.000000	0.000000	0.000000	0.188247	0.174752
ASGR2	protein coding	0.000000	0.000000	0.000000	0.520579	0.445124
DLG4	protein coding	0.000000	2.761583	1.962495	0.097947	0.621670
ACADVL	protein coding	0.000000	0.000000	0.000000	3.634085	2.493551
PHF23	protein coding	0.000000	8.270106	4.195535	7.303103	5.582783
KDM6B	protein coding	0.000000	0.000000	0.000000	1.267021	0.845522
NAA38	protein coding	0.000000	0.000000	0.000000	0.280484	0.266172
PIK3R5	protein coding	0.000000	0.000000	0.000000	0.208211	0.195850
USP43	protein coding	0.000000	0.000000	0.000000	0.106415	0.100013
GAS7	protein coding	0.000000	0.000000	0.000000	0.060367	0.058333
ENSG00000285220	lincRNA	-1.000000	-1.000000	0.000000	0.237147	0.235577
ENSG00000264016	lincRNA	-1.000000	-1.000000	0.000000	1.327912	1.279103
DNAH9	protein coding	0.000000	0.000000	0.000000	0.022737	0.021817
ADORA2B	protein coding	0.000000	0.000000	0.000000	0.546486	0.519336
NCOR1	protein coding	0.000000	0.000000	0.000000	0.044714	0.041793
SREBF1	protein coding	0.000000	0.000000	0.000000	0.123805	0.093974
KRT16P1	pseudogene	-1.000000	-1.000000	0.000000	0.979068	0.802287
ENSG00000230197	lincRNA	-1.000000	-1.000000	0.000000	0.531632	0.494903
ENSG00000266311	lincRNA	-1.000000	-1.000000	0.000000	0.970576	0.928914
SNORD3C	snRNA	-1.000000	-1.000000	12.586207	-1.000000	12.586207
EPN2	protein coding	0.000000	0.000000	0.000000	0.086410	0.081751
LGALS9B	protein coding	0.000000	0.000000	0.000000	0.267852	0.242504
ENSG00000265916	pseudogene	-1.000000	-1.000000	39.336493	-1.000000	39.336493
ENSG00000263946	pseudogene	-1.000000	-1.000000	0.000000	4.836531	4.032440
CCDC144NL-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.030705	0.027644
NCOR1P2	pseudogene	-1.000000	-1.000000	0.000000	0.965717	0.932727
FLJ36000	lincRNA	-1.000000	-1.000000	0.447368	3.388535	1.941748
RSKR	protein coding	0.000000	0.000000	0.000000	0.000000	0.039761
PROCA1	protein coding	0.000000	0.000000	0.000000	0.402936	0.322172
ENSG00000214719	lincRNA	-1.000000	-1.000000	0.000000	0.023966	0.021801
ENSG00000264164	pseudogene	-1.000000	-1.000000	0.000000	0.934230	0.900187
TBC1D3I	protein coding	6.545455	0.000000	4.687500	1.884222	2.465359
ENSG00000261499	pseudogene	-1.000000	-1.000000	0.000000	0.223506	0.217879
GGNBP2	protein coding	0.000000	0.000000	0.000000	0.113299	0.100142
TBC1D3K	protein coding	0.000000	0.000000	0.000000	1.222411	0.985761
TBC1D3L	protein coding	0.000000	8.683927	4.594749	0.999865	2.154975
TBC1D3D	protein coding	0.000000	17.409766	3.866101	1.384633	1.866081
TBC1D3C	protein coding	0.000000	42.731278	9.220532	5.725925	6.397953
NPEPPSP1	pseudogene	-1.000000	-1.000000	0.000000	1.280718	1.244947
TBC1D3E	protein coding	8.363636	0.000000	6.631427	0.950656	2.033526
TBC1D3	protein coding	6.848485	0.000000	5.443160	7.811791	7.360499
NPEPPSP1	pseudogene	-1.000000	-1.000000	0.000000	2.719827	2.568177
MRPL45	protein coding	0.000000	0.000000	0.000000	0.155159	0.145071
PNMT	protein coding	0.000000	0.000000	0.000000	1.800450	0.962310
WIPF2	protein coding	0.000000	0.000000	0.000000	0.786877	0.692559
ENSG00000234477	lincRNA	-1.000000	-1.000000	0.000000	0.311091	0.306445
KRTAP4-16	protein coding	30.268741	-1.000000	30.268741	-1.000000	30.268741
KRT42P	pseudogene	-1.000000	-1.000000	0.000000	2.917018	1.996828
CCDC200	protein coding	0.000000	1.895206	1.126574	13.676654	12.770191
DHX8	protein coding	0.000000	0.000000	0.000000	0.000000	0.071952
SLC4A1	protein coding	0.000000	0.000000	0.000000	0.202812	0.151891
ENSG00000288961	lincRNA	-1.000000	-1.000000	0.000000	7.196970	4.430970
NMT1	protein coding	0.000000	0.000000	0.000000	0.392279	0.376099
