# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
GOLGA8A	protein coding	51.545254	14.474005	25.841936	19.613322	20.238479
ENSG00000260639	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261081	pseudogene	-1.000000	-1.000000	6.398349	-1.000000	6.398349
GOLGA8B	protein coding	54.396135	13.709043	28.020391	19.847734	19.087497
LINC02694	lincRNA	-1.000000	-1.000000	0.000000	0.009931	0.009774
ENSG00000259345	lincRNA	-1.000000	-1.000000	0.000000	0.017842	0.017620
PPIP5K1	protein coding	54.868559	30.121177	48.258323	28.160691	30.458535
CKMT1B	protein coding	55.482456	46.401225	52.548243	39.690603	23.474297
CATSPER2	protein coding	0.000000	7.831108	4.952077	12.479777	11.647103
CKMT1A	protein coding	55.482456	35.424354	49.790576	41.821057	44.223485
STRCP1	pseudogene	-1.000000	-1.000000	42.887250	20.708571	27.419098
SORD	protein coding	0.000000	11.905304	9.545538	0.000000	0.967837
GALK2	protein coding	0.000000	0.000000	0.000000	0.011174	0.010838
DMXL2	protein coding	0.000000	0.000000	0.000000	0.156340	0.146755
NEDD4	protein coding	0.000000	0.000000	0.000000	0.181638	0.173326
FAM81A	protein coding	0.000000	0.000000	0.000000	0.216703	0.210126
RORA	protein coding	0.000000	0.000000	0.000000	0.016740	0.016464
TIPIN	protein coding	0.000000	0.000000	0.000000	0.286669	0.274948
MAP2K1	protein coding	0.000000	0.000000	0.000000	0.837445	0.812830
UACA	protein coding	0.000000	0.000000	0.000000	3.171351	2.954020
THSD4	protein coding	0.000000	0.000000	0.000000	0.085259	0.084058
THSD4-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.390851	1.236297
LINC02259	lincRNA	-1.000000	-1.000000	0.000000	1.932124	1.888979
ENSG00000259909	pseudogene	-1.000000	-1.000000	56.430446	18.959913	29.907975
GOLGA6B	protein coding	22.670509	1.213224	9.518498	19.426651	15.850221
GOLGA6A	protein coding	35.062440	15.004575	28.157480	36.646354	34.522965
COMMD4P2	pseudogene	-1.000000	-1.000000	72.467532	52.004334	58.027523
ISLR2	protein coding	0.000000	0.000000	0.000000	0.000000	1.532868
GOLGA6C	protein coding	22.190202	20.312500	21.010353	35.991176	30.441108
GOLGA6D	protein coding	29.538905	0.000000	17.805443	51.575961	42.584027
EFL1	protein coding	0.000000	0.000000	0.000000	0.541127	0.522755
ADAMTS7P1	pseudogene	-1.000000	-1.000000	2.174805	1.462382	1.558686
GOLGA6L9	protein coding	0.000000	0.000000	0.000000	12.696205	6.843740
UBE2Q2P6	pseudogene	-1.000000	-1.000000	0.000000	13.033941	12.382101
CSPG4P10	pseudogene	-1.000000	-1.000000	15.438205	33.707230	26.335320
GOLGA2P10	pseudogene	-1.000000	-1.000000	0.000000	8.926020	8.543106
HOMER2	protein coding	0.000000	0.000000	0.000000	1.594619	1.105846
SH3GL3	protein coding	0.000000	0.000000	0.000000	0.534879	0.527651
EFL1P1	pseudogene	-1.000000	-1.000000	0.000000	0.891633	0.863456
DNM1P41	other	-1.000000	-1.000000	62.675426	-1.000000	62.675426
ENSG00000259694	lincRNA	-1.000000	-1.000000	53.027523	3.399048	16.815476
UBE2Q2L	pseudogene	-1.000000	-1.000000	15.994131	33.333333	31.845650
GOLGA2P7	pseudogene	-1.000000	-1.000000	80.504681	68.881942	70.734793
GOLGA6L4	protein coding	29.739130	7.357623	15.839192	61.752434	39.947835
UBE2Q2P8	pseudogene	-1.000000	-1.000000	6.930693	-1.000000	6.930693
DNM1P51	pseudogene	-1.000000	-1.000000	9.505401	14.684096	11.281285
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	19.142212	18.711386
ENSG00000259774	lincRNA	-1.000000	-1.000000	12.386457	18.119825	15.992647
Metazoa_SRP	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
UBE2Q2P12	pseudogene	-1.000000	-1.000000	0.000000	38.772992	37.909859
ENSG00000229212	pseudogene	-1.000000	-1.000000	31.201616	31.192856	31.193333
CSPG4P12	pseudogene	-1.000000	-1.000000	44.414477	52.282876	48.257444
GOLGA6L3	pseudogene	-1.000000	-1.000000	0.000000	8.904382	6.673634
ADAMTS7P4	pseudogene	-1.000000	-1.000000	3.713623	1.093944	1.289626
ENSG00000259560	lincRNA	-1.000000	-1.000000	0.000000	0.285540	0.284374
ACAN	protein coding	7.925000	0.000000	5.879080	0.000000	0.881572
ENSG00000259579	lincRNA	-1.000000	-1.000000	0.000000	0.623622	0.620056
DNM1P47	pseudogene	-1.000000	-1.000000	8.167539	0.000000	2.884215
OR4G2P	pseudogene	-1.000000	-1.000000	0.000000	2.523950	1.906485
ENSG00000259553	lincRNA	-1.000000	-1.000000	36.416185	0.000000	30.337079
WASH3P	pseudogene	-1.000000	-1.000000	3.914894	1.318507	1.726908
DDX11L9	pseudogene	-1.000000	-1.000000	27.659574	50.000000	34.674556
ENSG00000260803	lincRNA	-1.000000	-1.000000	0.000000	0.958070	0.916238
HBM	protein coding	0.000000	0.000000	0.000000	0.000000	1.794593
RAB40C	protein coding	0.000000	0.000000	0.000000	0.332811	0.303144
LMF1	protein coding	0.000000	0.000000	0.000000	0.738802	0.720529
TPSB2	protein coding	8.362780	0.000000	5.163636	25.316456	6.559066
PDPK1	protein coding	34.889288	1.244218	8.324937	27.358606	25.041022
ENSG00000261613	lincRNA	-1.000000	-1.000000	23.450000	-1.000000	23.450000
ENSG00000269937	lincRNA	-1.000000	-1.000000	46.648276	-1.000000	46.648276
ENSG00000261140	lincRNA	-1.000000	-1.000000	17.903930	79.178645	69.478050
ENSG00000215154	pseudogene	-1.000000	-1.000000	54.558611	30.261540	32.734369
ENSG00000260176	lincRNA	-1.000000	-1.000000	24.868651	0.000000	12.566372
KCTD5	protein coding	0.000000	0.000000	0.000000	3.464318	3.146339
ENSG00000260289	lincRNA	-1.000000	-1.000000	0.000000	0.241697	0.238933
ENSG00000283003	lincRNA	-1.000000	-1.000000	0.000000	1.678182	1.638580
NPIPB2	protein coding	5.946399	0.000000	2.168601	1.073636	1.146120
PLA2G10	protein coding	49.799197	57.664234	51.496063	21.879290	22.743566
ENSG00000261523	lincRNA	-1.000000	-1.000000	85.813149	93.693859	93.297354
NPIPA3	protein coding	70.798319	100.000000	79.796512	76.786313	77.057259
ENSG00000254609	pseudogene	-1.000000	-1.000000	70.056497	72.754334	72.596867
ENSG00000261695	lincRNA	-1.000000	-1.000000	85.813149	93.897746	93.491124
NPIPA2	protein coding	70.028011	87.688442	73.877327	81.045349	80.474508
ENSG00000255037	pseudogene	-1.000000	-1.000000	0.000000	16.129977	15.001361
NOMO1	protein coding	0.000000	0.000000	0.000000	0.357849	0.333141
MIR3670-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000258354	lincRNA	-1.000000	-1.000000	62.482853	-1.000000	62.482853
MIR3180-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA1	protein coding	12.534435	0.000000	12.182062	4.733232	5.591633
PDXDC1	protein coding	2.302265	8.964781	6.179165	1.269685	1.461626
PKD1P6	pseudogene	-1.000000	-1.000000	1.064184	1.814828	1.660869
ENSG00000277770	pseudogene	-1.000000	-1.000000	17.557252	24.140944	23.674242
NPIPA5	protein coding	0.000000	0.000000	0.000000	2.678571	2.445605
ABCC6	protein coding	0.000000	0.000000	0.000000	0.038132	0.035156
NOMO3	protein coding	44.176501	74.448529	47.883836	31.489229	38.559297
ENSG00000262848	lincRNA	-1.000000	-1.000000	79.858657	62.037638	66.824869
MIR3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257366	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000183889	protein coding	73.558368	18.347339	55.102996	60.013271	55.177095
PKD1P2	pseudogene	-1.000000	-1.000000	17.933743	30.998943	24.902504
NPIPA7	protein coding	69.089317	100.000000	73.518380	63.389881	64.300162
ENSG00000261181	pseudogene	-1.000000	-1.000000	0.000000	47.094891	43.807713
ENSG00000260126	lincRNA	-1.000000	-1.000000	0.000000	4.625005	4.596542
ENSG00000259929	lincRNA	-1.000000	-1.000000	0.000000	1.381927	1.377252
ENSG00000276484	pseudogene	-1.000000	-1.000000	0.000000	48.568925	45.067751
NPIPA8	protein coding	69.331017	100.000000	78.316953	68.252952	69.123665
ENSG00000277647	pseudogene	-1.000000	-1.000000	45.454545	-1.000000	45.454545
NPIPA9	protein coding	100.000000	25.327511	80.333525	61.308334	59.778771
ENSG00000257563	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257527	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NOMO2	protein coding	51.799718	81.311475	56.385870	33.029252	33.978438
SMG1	protein coding	0.000000	0.000000	0.000000	2.202763	1.870866
SYT17	protein coding	0.000000	0.000000	0.000000	0.048368	0.044838
IQCK	protein coding	0.000000	0.000000	0.000000	2.040772	1.989987
ENSG00000262995	lincRNA	-1.000000	-1.000000	23.689139	61.330745	55.360855
ENSG00000260201	lincRNA	-1.000000	-1.000000	21.684867	69.240000	63.836199
SNX29P1	pseudogene	-1.000000	-1.000000	0.000000	10.451843	9.335174
NPIPB3	protein coding	56.019417	96.798493	64.376689	78.423560	78.493417
OTOA	protein coding	9.828571	0.000000	8.353570	4.204311	4.944522
RRN3P1	pseudogene	-1.000000	-1.000000	0.000000	3.585973	2.604980
NPIPB4	protein coding	53.861485	53.602305	53.783267	42.166218	43.121190
CDR2	protein coding	0.000000	0.000000	0.000000	0.000000	0.631378
NPIPB5	protein coding	47.520089	91.679049	73.957523	84.373488	78.820497
OTOAP1	pseudogene	-1.000000	-1.000000	12.932331	13.200267	13.177399
TNRC6A	protein coding	0.000000	0.000000	0.000000	0.000000	0.018857
NPIPB6	protein coding	20.238095	31.280193	24.447514	5.813274	7.741413
EIF3CL	protein coding	88.087432	100.000000	89.285714	51.419142	56.182508
CDC37P2	pseudogene	-1.000000	-1.000000	2.529183	0.000000	1.977186
ENSG00000275654	pseudogene	-1.000000	-1.000000	58.823529	22.129014	24.649784
ENSG00000270118	lincRNA	-1.000000	-1.000000	80.810811	-1.000000	80.810811
ENSG00000261832	protein coding	5.485612	-1.000000	5.485612	3.414772	2.667450
SULT1A1	protein coding	0.000000	0.000000	0.000000	0.000000	18.683254
NPIPB8	protein coding	77.224436	20.940649	56.273447	17.259644	21.697487
ENSG00000261419	pseudogene	-1.000000	-1.000000	0.000000	39.384330	39.209472
EIF3C	protein coding	90.371991	66.362715	84.017163	42.327348	45.623185
NPIPB9	protein coding	68.449612	34.014423	54.948162	25.627050	28.587060
ENSG00000278528	pseudogene	-1.000000	-1.000000	59.448819	15.885417	18.867925
ENSG00000251417	lincRNA	-1.000000	-1.000000	0.000000	10.020575	8.717269
NPIPB10P	pseudogene	-1.000000	-1.000000	12.712491	4.473974	5.266150
ENSG00000260908	pseudogene	-1.000000	-1.000000	0.000000	1.015384	0.974695
NPIPB11	protein coding	18.179406	12.190760	15.358697	4.141591	7.287115
SULT1A4	protein coding	75.496689	48.179872	66.205390	69.184783	68.375223
ENSG00000279228	pseudogene	-1.000000	-1.000000	99.797366	93.295019	97.548045
ENSG00000257506	pseudogene	-1.000000	-1.000000	58.527132	32.541980	34.348060
NPIPB12	protein coding	52.597403	28.824742	35.383697	55.086891	51.527524
CORO1A	protein coding	6.091031	12.348401	8.454810	0.000000	3.248520
BOLA2B	protein coding	100.000000	99.520384	99.691596	100.000000	99.708879
SULT1A3	protein coding	65.562914	22.896282	50.176429	68.095631	63.262495
ENSG00000258130	pseudogene	-1.000000	-1.000000	31.268689	59.320630	45.509989
ENSG00000278887	pseudogene	-1.000000	-1.000000	51.874367	16.091954	39.496355
ENSG00000261444	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000261203	pseudogene	-1.000000	-1.000000	58.754864	27.454387	29.622642
NPIPB13	protein coding	73.163594	46.592296	56.510815	49.752337	51.663526
SMG1P5	pseudogene	-1.000000	-1.000000	34.509967	13.446831	14.942071
ENSG00000261727	pseudogene	-1.000000	-1.000000	0.000000	9.670382	9.579944
HERC2P4	pseudogene	-1.000000	-1.000000	20.562448	14.935864	15.336664
ENSG00000279997	other	-1.000000	-1.000000	38.136827	-1.000000	38.136827
ENSG00000260847	lincRNA	-1.000000	-1.000000	33.063584	0.000000	5.503175
ABHD17AP8	pseudogene	-1.000000	-1.000000	29.842932	26.459310	27.123288
ENSG00000260575	lincRNA	-1.000000	-1.000000	73.180077	20.898051	24.487112
TP53TG3D	protein coding	0.000000	13.175231	10.183299	0.000000	7.570023
ENSG00000260402	lincRNA	-1.000000	-1.000000	4.752316	0.000000	4.391515
ENSG00000259822	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261127	pseudogene	-1.000000	-1.000000	12.826421	44.805477	40.841584
CHEK2P7	pseudogene	-1.000000	-1.000000	100.000000	79.097791	79.848079
ACTR3BP3	pseudogene	-1.000000	-1.000000	16.768916	-1.000000	16.768916
ENSG00000260866	pseudogene	-1.000000	-1.000000	24.683072	5.540694	6.074727
PABPC1P13	pseudogene	-1.000000	-1.000000	95.546318	100.000000	96.411483
ENSG00000289734	lincRNA	-1.000000	-1.000000	11.446410	8.811404	8.977213
ENSG00000261569	lincRNA	-1.000000	-1.000000	46.362515	44.137041	44.259297
TP53TG3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000260974	lincRNA	-1.000000	-1.000000	100.000000	63.543731	66.051661
ENSG00000261391	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABHD17AP7	pseudogene	-1.000000	-1.000000	77.777778	69.673540	71.321013
ENSG00000260845	lincRNA	-1.000000	-1.000000	90.173410	48.888889	55.776278
HERC2P5	pseudogene	-1.000000	-1.000000	84.186276	77.896199	78.992030
ENSG00000278950	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279780	other	-1.000000	-1.000000	44.771574	-1.000000	44.771574
ENSG00000279795	other	-1.000000	-1.000000	75.661914	-1.000000	75.661914
ENSG00000260158	lincRNA	-1.000000	-1.000000	31.000000	10.545931	11.359268
ENSG00000261719	pseudogene	-1.000000	-1.000000	1.351351	-1.000000	1.351351
BCAP31P2	pseudogene	-1.000000	-1.000000	59.045226	59.089253	59.083678
ENSG00000214614	lincRNA	-1.000000	-1.000000	15.368509	7.102564	10.241730
ENSG00000277304	pseudogene	-1.000000	-1.000000	10.941043	4.668402	5.044531
ENSG00000261259	pseudogene	-1.000000	-1.000000	0.000000	14.877295	14.740150
IGHV1OR16-2	pseudogene	-1.000000	-1.000000	6.034483	0.000000	4.883721
IGHV3OR16-10	other	-1.000000	-1.000000	39.828080	0.000000	30.415755
ENSG00000260921	lincRNA	-1.000000	-1.000000	12.942989	29.623288	20.843471
ENSG00000260141	lincRNA	-1.000000	-1.000000	19.335548	36.061371	35.575624
ENSG00000261682	lincRNA	-1.000000	-1.000000	90.289017	53.103289	59.309280
ABHD17AP9	pseudogene	-1.000000	-1.000000	92.138940	72.583333	76.213098
ENSG00000260414	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000260419	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TP53TG3C	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000261507	lincRNA	-1.000000	-1.000000	100.000000	58.581364	58.761530
TP53TG3E	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000282973	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000261009	lincRNA	-1.000000	-1.000000	89.186774	100.000000	90.090090
ENSG00000283110	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3F	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000282927	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000262090	pseudogene	-1.000000	-1.000000	83.333333	-1.000000	83.333333
ENSG00000260626	lincRNA	-1.000000	-1.000000	37.924866	78.702163	59.051724
ENSG00000261200	lincRNA	-1.000000	-1.000000	89.395466	-1.000000	89.395466
ENSG00000261466	lincRNA	-1.000000	-1.000000	100.000000	69.479090	72.770414
CHEK2P6	pseudogene	-1.000000	-1.000000	73.318386	71.990803	72.133720
ENSG00000259882	pseudogene	-1.000000	-1.000000	49.224806	43.568522	43.762904
ENSG00000282924	pseudogene	-1.000000	-1.000000	0.000000	0.680030	0.660613
IGHV3OR16-12	other	-1.000000	-1.000000	22.159091	0.000000	17.218543
ENSG00000261153	pseudogene	-1.000000	-1.000000	44.997486	-1.000000	44.997486
ENSG00000260525	pseudogene	-1.000000	-1.000000	11.239193	0.000000	9.090909
ARHGAP23P1	pseudogene	-1.000000	-1.000000	9.283309	4.618888	4.944870
ENSG00000205452	lincRNA	-1.000000	-1.000000	21.740812	8.150640	11.128062
ENSG00000198555	pseudogene	-1.000000	-1.000000	2.402651	9.589190	8.092486
ENSG00000284209	protein coding	100.000000	61.767169	71.873075	91.682154	89.510655
ENSG00000288300	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286968	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000287353	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC02184	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000179755	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261566	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CCNYL3	pseudogene	-1.000000	-1.000000	67.803410	69.099926	69.070647
FTO	protein coding	0.000000	0.000000	0.000000	0.086786	0.082746
ENSG00000261049	lincRNA	-1.000000	-1.000000	0.000000	1.861519	1.836199
CES1P1	pseudogene	-1.000000	-1.000000	13.219059	12.655629	12.713275
CES1	protein coding	22.788518	41.127349	26.806953	15.491166	16.302565
CDH8	protein coding	0.000000	0.000000	0.000000	0.102123	0.099027
ENSG00000260084	lincRNA	-1.000000	-1.000000	0.000000	4.952582	4.780674
TERF2	protein coding	0.000000	0.000000	0.000000	0.122036	0.109426
CLEC18A	protein coding	48.026316	0.000000	23.856209	28.829904	27.613297
CLEC18C	protein coding	55.190058	0.000000	25.971792	30.715516	29.503526
HYDIN	protein coding	1.338432	0.000000	0.833499	0.550511	0.567145
ENSG00000259833	lincRNA	-1.000000	-1.000000	0.000000	5.067568	4.804312
ZFHX3	protein coding	0.000000	0.000000	0.000000	0.007426	0.007304
CTRB2	protein coding	0.000000	0.000000	0.000000	6.997220	4.937868
CDH13	protein coding	0.000000	0.000000	0.000000	0.287243	0.284917
ATP2C2	protein coding	0.000000	0.000000	0.000000	0.638905	0.615722
GSE1	protein coding	0.000000	0.000000	0.000000	0.028023	0.027434
ENSG00000285040	lincRNA	-1.000000	-1.000000	0.000000	5.467414	5.218061
KLHDC4	protein coding	0.000000	0.000000	0.000000	0.044024	0.038845
CBFA2T3	protein coding	0.000000	0.000000	0.000000	0.168580	0.160236
ANKRD11	protein coding	0.000000	0.000000	0.000000	0.069168	0.064594
TCF25	protein coding	0.000000	0.000000	0.000000	0.258628	0.217191
FAM157C	lincRNA	-1.000000	-1.000000	22.487826	33.873253	32.521063
ENSG00000261172	lincRNA	-1.000000	-1.000000	42.166141	40.592593	40.618550
LINC02887	lincRNA	-1.000000	-1.000000	0.000000	24.803223	20.733140
ENSG00000280136	lincRNA	-1.000000	-1.000000	27.259475	32.413793	32.177573
DOC2B	protein coding	0.000000	0.000000	0.000000	3.216062	2.712231
RPH3AL	protein coding	0.000000	0.000000	0.000000	0.014775	0.014379
ENSG00000263015	lincRNA	-1.000000	-1.000000	0.000000	1.119209	1.051859
VPS53	protein coding	0.000000	0.331713	0.288872	0.000000	0.040335
NXN	protein coding	0.000000	0.000000	0.000000	0.190748	0.187293
OR1D4	pseudogene	-1.000000	-1.000000	0.000000	3.149766	2.622230
ZZEF1	protein coding	0.000000	0.000000	0.000000	0.092251	0.084425
SPNS3	protein coding	0.000000	0.000000	0.000000	0.150798	0.145574
CFAP52	protein coding	0.000000	0.000000	0.000000	0.120977	0.116732
COX10-DT	lincRNA	-1.000000	-1.000000	0.000000	0.050385	0.048420
KRT17P2	pseudogene	-1.000000	-1.000000	5.539359	15.220049	11.890916
KRT16P1	pseudogene	-1.000000	-1.000000	5.175292	50.045015	41.866470
KRT16P4	pseudogene	-1.000000	-1.000000	0.000000	1.372282	1.331983
NOS2P2	pseudogene	-1.000000	-1.000000	3.902686	4.458247	4.339336
CCDC144B	pseudogene	-1.000000	-1.000000	3.033388	0.000000	0.339203
PRPSAP2	protein coding	0.000000	0.000000	0.000000	0.092260	0.088814
GRAP	protein coding	25.540025	5.064194	12.425765	48.215469	45.270347
ENSG00000279825	other	-1.000000	-1.000000	22.567365	-1.000000	22.567365
ENSG00000230197	lincRNA	-1.000000	-1.000000	75.931232	49.548113	51.370880
ENSG00000263394	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000228157	lincRNA	-1.000000	-1.000000	19.188446	86.032074	51.643800
GRAPL	protein coding	72.853186	93.583927	89.653361	61.476402	63.171364
ENSG00000262319	lincRNA	-1.000000	-1.000000	18.562874	-1.000000	18.562874
ENSG00000197665	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
GRAPLDR	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000266311	lincRNA	-1.000000	-1.000000	100.000000	89.650593	90.094847
SNORD3C	snRNA	-1.000000	-1.000000	58.275862	-1.000000	58.275862
ENSG00000236022	lincRNA	-1.000000	-1.000000	100.000000	80.823356	82.133072
EPN2	protein coding	0.000000	4.254386	2.970904	13.545431	12.975227
ENSG00000287490	lincRNA	-1.000000	-1.000000	0.000000	1.574027	1.407853
LGALS9B	protein coding	0.000000	0.000000	0.000000	1.686248	1.526675
KRT16P3	pseudogene	-1.000000	-1.000000	5.934343	45.403624	38.989303
KRT17P6	pseudogene	-1.000000	-1.000000	6.056701	13.127413	10.896524
FLJ36000	lincRNA	-1.000000	-1.000000	1.894737	17.783439	9.967638
SSH2	protein coding	0.000000	0.000000	0.000000	0.088969	0.085760
ENSG00000214719	lincRNA	-1.000000	-1.000000	0.000000	9.644618	8.773423
ENSG00000273609	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LRRC37B	protein coding	0.000000	0.000000	0.000000	0.569446	0.516034
ENSG00000264164	pseudogene	-1.000000	-1.000000	0.000000	1.748879	1.685151
ENSG00000266379	pseudogene	-1.000000	-1.000000	0.000000	3.613900	3.454894
ENSG00000276241	lincRNA	-1.000000	-1.000000	0.000000	3.535670	3.500563
TBC1D3B	protein coding	2.424242	28.067485	9.687228	22.240203	19.601936
TBC1D3I	protein coding	51.636364	14.831804	41.189236	62.553916	58.124888
ENSG00000261499	pseudogene	-1.000000	-1.000000	36.161097	41.439288	41.306411
TBC1D3G	protein coding	60.909091	76.328502	64.001938	53.705595	55.659770
TBC1D3H	protein coding	90.909091	73.943662	87.427746	69.574082	72.973221
TBC1D3F	protein coding	1.948925	0.000000	1.370510	21.139040	17.318232
TBC1D3JP	pseudogene	-1.000000	-1.000000	0.000000	3.604963	2.909731
TBC1D3K	protein coding	57.151515	67.091295	59.358793	55.947934	56.608251
TBC1D3L	protein coding	57.515152	74.379720	66.438356	83.948115	78.321871
TBC1D3D	protein coding	81.515152	15.711253	66.902405	95.528317	89.974387
TBC1D3C	protein coding	97.030303	53.744493	87.690114	86.794161	86.966456
NPEPPSP1	pseudogene	-1.000000	-1.000000	30.177059	61.582871	60.705685
TBC1D3E	protein coding	66.181818	73.317865	67.659779	61.815301	62.929376
RNA5SP526	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TBC1D3	protein coding	83.575758	73.943662	81.599229	69.943311	72.164097
NPEPPSP1	pseudogene	-1.000000	-1.000000	42.192498	58.864335	57.934758
KRTAP9-8	protein coding	0.000000	21.714286	11.343284	-1.000000	11.343284
CCDC200	protein coding	34.313725	22.185061	27.104042	61.968740	58.236864
LRRC37A4P	pseudogene	-1.000000	-1.000000	9.742810	8.832470	8.924632
ENSG00000267198	lincRNA	-1.000000	-1.000000	37.768994	24.331639	26.087456
ARL17B	protein coding	43.559719	15.182707	17.992117	24.120071	23.512579
LRRC37A	protein coding	34.607094	0.000000	27.148347	22.450462	23.128648
NSFP1	pseudogene	-1.000000	-1.000000	42.176871	36.630442	36.701783
RDM1P2	pseudogene	-1.000000	-1.000000	39.872068	57.250203	55.738921
LRRC37A2	protein coding	26.846953	0.000000	25.304765	20.164707	20.809208
ARL17A	protein coding	39.227166	10.014540	13.939585	36.731234	34.431409
NSF	protein coding	30.574614	21.823316	26.065267	25.480912	25.497767
ENSG00000262879	lincRNA	-1.000000	-1.000000	0.000000	0.432142	0.370826
DHX40	protein coding	2.564103	0.000000	1.678322	4.267000	4.045621
ENSG00000275860	pseudogene	-1.000000	-1.000000	43.333333	85.381356	72.434018
ENSG00000274378	pseudogene	-1.000000	-1.000000	81.927711	35.576923	39.512994
ENSG00000267295	pseudogene	-1.000000	-1.000000	73.239437	55.501107	56.962576
ENSG00000267248	lincRNA	-1.000000	-1.000000	27.617059	17.408699	20.021372
LRRC37A3	protein coding	4.460745	0.000000	3.101737	5.055426	4.838562
ENSG00000265218	lincRNA	-1.000000	-1.000000	0.000000	4.734390	4.366512
PRKCA	protein coding	0.000000	0.000000	0.000000	0.379833	0.373133
PITPNC1	protein coding	0.000000	0.000000	0.000000	0.035170	0.034378
CYBC1	protein coding	0.000000	0.000000	0.000000	5.432350	2.692346
TBCD	protein coding	0.000000	0.000000	0.000000	0.026266	0.024759
B3GNTL1	protein coding	0.000000	0.000000	0.000000	0.052751	0.051067
ENSG00000262898	lincRNA	-1.000000	-1.000000	0.000000	2.242174	2.132823
ENSG00000262094	lincRNA	-1.000000	-1.000000	3.849085	32.275711	21.907145
RPL23AP87	pseudogene	-1.000000	-1.000000	0.000000	12.830415	10.749982
LINC02564	lincRNA	-1.000000	-1.000000	54.367575	16.369827	26.728901
ENSG00000263305	lincRNA	-1.000000	-1.000000	7.060755	41.308500	33.592305
THOC1	protein coding	0.000000	0.000000	0.000000	0.150558	0.143845
ENSG00000266602	lincRNA	-1.000000	-1.000000	0.000000	0.018633	0.018317
L3MBTL4	protein coding	0.000000	0.000000	0.000000	0.055804	0.054937
PTPRM	protein coding	0.000000	0.000000	0.000000	0.018479	0.018332
RAB31	protein coding	0.000000	0.000000	0.000000	0.180933	0.176307
GNAL	protein coding	0.000000	0.000000	0.000000	0.110793	0.106404
ANKRD30B	protein coding	2.673566	0.000000	2.157272	2.925120	2.429685
ENSG00000265737	lincRNA	-1.000000	-1.000000	0.000000	0.787032	0.736426
ENSG00000265994	lincRNA	-1.000000	-1.000000	0.000000	0.052701	0.052364
