# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
BMS1P16	pseudogene	-1.000000	-1.000000	0.000000	9.431087	7.898469
ENSG00000237161	pseudogene	-1.000000	-1.000000	13.372093	-1.000000	13.372093
ENSG00000247765	lincRNA	-1.000000	-1.000000	69.454713	21.377395	25.229562
RNU6-1235P	snRNA	-1.000000	-1.000000	6.603774	-1.000000	6.603774
ENSG00000280881	lincRNA	-1.000000	-1.000000	20.106525	49.979661	48.532353
ENSG00000280703	lincRNA	-1.000000	-1.000000	51.910531	61.904762	55.903749
LONRF2P4	pseudogene	-1.000000	-1.000000	29.608939	-1.000000	29.608939
POTEB3	protein coding	7.789233	0.000000	2.338779	18.041184	15.439626
NF1P9	pseudogene	-1.000000	-1.000000	37.754724	28.010519	29.391076
ENSG00000287345	lincRNA	-1.000000	-1.000000	0.000000	12.023450	11.322314
LINC02203	protein coding	0.000000	0.000000	0.000000	13.725683	10.824932
OR4N3BP	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281113	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000281087	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281179	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000281550	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000280655	pseudogene	-1.000000	-1.000000	15.561960	0.000000	12.500000
POTEB	protein coding	62.079511	95.266272	69.934641	51.773510	53.012163
ZNF519P3	pseudogene	-1.000000	-1.000000	29.194956	-1.000000	29.194956
NF1P2	pseudogene	-1.000000	-1.000000	41.929285	24.343792	26.754109
OR11J7P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR11J6P	pseudogene	-1.000000	-1.000000	93.595041	-1.000000	93.595041
OR11H3P	pseudogene	-1.000000	-1.000000	8.859470	-1.000000	8.859470
ENSG00000285472	protein coding	27.970557	17.948718	22.063903	24.453440	24.384799
ENSG00000260739	lincRNA	-1.000000	-1.000000	100.000000	99.541021	99.650197
RPS8P10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1OR15-1	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV1OR15-3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV4OR15-8	other	-1.000000	-1.000000	13.068182	46.987952	19.540230
IGHV1OR15-4	pseudogene	-1.000000	-1.000000	43.227666	0.000000	34.722222
ENSG00000273679	pseudogene	-1.000000	-1.000000	16.357688	-1.000000	16.357688
SPATA31E3P	pseudogene	-1.000000	-1.000000	58.556848	18.975706	48.047420
GOLGA8EP	pseudogene	-1.000000	-1.000000	14.104372	22.947552	20.638866
MPHOSPH10P9	pseudogene	-1.000000	-1.000000	22.775801	8.267717	13.434728
GOLGA6L22	protein coding	1.091618	17.002725	7.727273	12.443019	10.433014
HERC2P7	pseudogene	-1.000000	-1.000000	0.000000	2.360692	1.954101
HERC2P2	pseudogene	-1.000000	-1.000000	4.505360	10.600699	10.129134
ENSG00000259425	pseudogene	-1.000000	-1.000000	4.163823	0.000000	1.074700
GOLGA6L1	protein coding	26.258097	51.929438	38.445433	32.788543	35.004100
MPHOSPH10P5	pseudogene	-1.000000	-1.000000	28.185907	38.690476	36.874838
GOLGA8DP	pseudogene	-1.000000	-1.000000	37.564225	41.606922	40.014987
ENSG00000259414	pseudogene	-1.000000	-1.000000	97.793103	29.788403	41.086159
HERC2P7	pseudogene	-1.000000	-1.000000	63.812155	0.000000	27.949183
ENSG00000273756	protein coding	35.948718	96.573034	64.879357	18.715225	36.538661
MPHOSPH10P6	pseudogene	-1.000000	-1.000000	33.773862	38.026398	37.276728
GOLGA8S	protein coding	0.000000	0.091799	0.057859	0.000000	0.022070
HERC2P6	pseudogene	-1.000000	-1.000000	69.251701	19.488730	27.852733
GOLGA6L2	protein coding	2.161172	0.000000	1.686678	0.169960	0.816575
PWRN4	lincRNA	-1.000000	-1.000000	0.000000	0.072400	0.070624
SNRPN	protein coding	0.000000	0.000000	0.000000	0.065195	0.063836
GABRB3	protein coding	0.000000	0.000000	0.000000	0.076117	0.074749
OCA2	protein coding	0.000000	0.000000	0.000000	0.027551	0.027291
HERC2P1	pseudogene	-1.000000	-1.000000	33.846154	17.528028	20.196706
ENSG00000261561	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA6L24P	protein coding	68.787515	56.430155	63.606786	50.067454	55.760774
MPHOSPH10P7	pseudogene	-1.000000	-1.000000	0.000000	16.666667	13.151618
GOLGA8F	protein coding	63.108320	38.972513	48.258506	60.672149	56.194030
ABCB10P3	pseudogene	-1.000000	-1.000000	37.644342	-1.000000	37.644342
MIR4509-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000284628	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR4509-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABCB10P4	pseudogene	-1.000000	-1.000000	40.082455	-1.000000	40.082455
GOLGA8G	protein coding	49.203903	14.125041	27.867203	40.750894	35.842722
ENSG00000261041	pseudogene	-1.000000	-1.000000	22.705314	13.409371	14.902975
GOLGA6L25P	protein coding	50.382910	59.257206	54.119020	38.373270	44.980903
HERC2P11	pseudogene	-1.000000	-1.000000	17.265193	33.907575	31.157270
HERC2P9	pseudogene	-1.000000	-1.000000	7.120919	11.378787	10.988047
ENSG00000254398	pseudogene	-1.000000	-1.000000	15.412844	7.862728	9.308044
GOLGA8J	protein coding	11.111111	0.912409	4.646231	19.946186	14.168183
DNM1P28	pseudogene	-1.000000	-1.000000	36.575053	28.418039	29.599021
ULK4P3	pseudogene	-1.000000	-1.000000	11.776581	14.613386	14.463031
GOLGA8T	protein coding	16.772152	10.951800	13.084654	20.896398	17.945536
ENSG00000259906	lincRNA	-1.000000	-1.000000	10.776942	35.390444	32.249467
LINC02249	lincRNA	-1.000000	-1.000000	4.753788	14.086133	11.819896
ENSG00000270955	pseudogene	-1.000000	-1.000000	24.177396	29.688747	27.715164
CHRFAM7A	protein coding	20.177563	33.862014	29.353895	30.113136	30.027341
ENSG00000289455	lincRNA	-1.000000	-1.000000	16.925837	35.085647	23.029581
ENSG00000274966	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
GOLGA8R	protein coding	32.647679	50.595420	44.014697	25.929401	32.756607
ENSG00000289397	lincRNA	-1.000000	-1.000000	18.581419	36.298459	35.972585
WHAMMP4	pseudogene	-1.000000	-1.000000	15.334008	17.339681	17.232114
ENSG00000260784	pseudogene	-1.000000	-1.000000	59.826840	6.003160	40.771812
ENSG00000260693	lincRNA	-1.000000	-1.000000	0.000000	20.285935	17.869299
GOLGA8Q	protein coding	0.000000	25.514019	16.030534	3.519062	8.207423
DNM1P50	pseudogene	-1.000000	-1.000000	86.982249	47.318841	53.474135
ULK4P2	pseudogene	-1.000000	-1.000000	35.403329	10.934831	12.304275
KLF13	protein coding	0.000000	0.000000	0.000000	0.000000	0.215014
OTUD7A	protein coding	0.000000	0.000000	0.000000	0.082010	0.079668
CHRNA7	protein coding	5.882353	36.042618	29.991483	0.882081	1.840692
ENSG00000279912	other	-1.000000	-1.000000	15.545362	-1.000000	15.545362
ENSG00000271078	pseudogene	-1.000000	-1.000000	26.482021	30.225764	28.902628
RNU6-18P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000260642	lincRNA	-1.000000	-1.000000	52.000000	38.856928	39.255397
GOLGA8K	protein coding	2.060222	13.506098	9.317611	9.518779	9.442781
DNM1P32	pseudogene	-1.000000	-1.000000	0.000000	22.601985	18.841912
GOLGA8O	protein coding	47.955975	49.898521	49.206646	31.292598	38.287172
ENSG00000270789	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA6L23P	pseudogene	-1.000000	-1.000000	95.241872	73.062382	85.122898
MPHOSPH10P2	pseudogene	-1.000000	-1.000000	40.163265	58.753419	55.163172
WHAMMP1	pseudogene	-1.000000	-1.000000	20.395227	19.901361	19.978920
LINC02256	lincRNA	-1.000000	-1.000000	35.903084	17.965573	18.281426
ENSG00000262728	lincRNA	-1.000000	-1.000000	0.000000	17.248940	16.194236
GOLGA8N	protein coding	46.761453	0.000000	16.666667	35.397607	28.194023
GOLGA8A	protein coding	51.545254	14.474005	25.841936	20.191073	20.758242
ENSG00000260639	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261081	pseudogene	-1.000000	-1.000000	26.728586	-1.000000	26.728586
GOLGA8B	protein coding	54.396135	13.709043	28.020391	20.142014	19.331945
ENSG00000259892	pseudogene	-1.000000	-1.000000	10.526316	-1.000000	10.526316
FAM98B	protein coding	11.802575	0.000000	2.502654	0.000000	0.491320
LINC02694	lincRNA	-1.000000	-1.000000	0.000000	0.027033	0.026607
ENSG00000259345	lincRNA	-1.000000	-1.000000	0.000000	0.021626	0.021357
SRP14-DT	lincRNA	-1.000000	-1.000000	0.000000	0.097311	0.084598
RTF1	protein coding	0.000000	0.000000	0.000000	0.087982	0.071852
MGA	protein coding	0.000000	0.000000	0.000000	0.119551	0.107274
TMEM62	protein coding	0.000000	0.000000	0.000000	0.066288	0.063040
TGM7	protein coding	0.000000	0.000000	0.000000	0.917043	0.835129
PPIP5K1	protein coding	54.868559	30.121177	48.258323	28.160691	30.458535
CKMT1B	protein coding	55.482456	46.401225	52.548243	39.690603	23.474297
CATSPER2	protein coding	0.000000	7.831108	4.952077	12.479777	11.647103
CKMT1A	protein coding	55.482456	35.424354	49.790576	41.821057	44.223485
STRCP1	pseudogene	-1.000000	-1.000000	43.958553	21.302857	28.157713
SORD	protein coding	0.000000	11.905304	9.545538	0.000000	0.967837
ENSG00000260170	protein coding	0.000000	0.000000	0.000000	0.351520	0.347335
GALK2	protein coding	0.000000	0.000000	0.000000	0.011174	0.010838
USP50	protein coding	0.000000	0.000000	0.000000	0.093907	0.079712
DMXL2	protein coding	0.000000	0.000000	0.000000	0.156340	0.146755
GNB5	protein coding	0.000000	1.013957	0.879826	0.000000	0.111414
ENSG00000259327	lincRNA	-1.000000	-1.000000	0.000000	1.814688	1.529602
MYO5C	protein coding	0.000000	0.000000	0.000000	0.083933	0.078274
UNC13C	protein coding	0.000000	0.000000	0.000000	0.009673	0.009531
DNAAF4	protein coding	0.000000	0.000000	0.000000	0.096491	0.086993
NEDD4	protein coding	0.000000	0.000000	0.000000	0.181638	0.173326
RFX7	protein coding	0.000000	0.000000	0.000000	0.159263	0.147653
LINC01413	lincRNA	-1.000000	-1.000000	0.000000	3.966640	3.304525
MYO1E	protein coding	0.000000	0.000000	0.000000	0.015967	0.015389
FAM81A	protein coding	0.000000	0.000000	0.000000	0.216703	0.210126
GCNT3	protein coding	0.000000	0.000000	0.000000	2.394800	0.925844
RORA	protein coding	0.000000	0.000000	0.000000	0.057216	0.056274
TLN2	protein coding	0.000000	0.000000	0.000000	0.030848	0.029949
APH1B	protein coding	0.000000	0.000000	0.000000	0.457888	0.398695
ZNF609	protein coding	0.000000	0.000000	0.000000	0.037454	0.035478
TIPIN	protein coding	0.000000	0.000000	0.000000	0.608398	0.583523
MAP2K1	protein coding	0.000000	0.000000	0.000000	0.837445	0.812830
LINC01169	lincRNA	-1.000000	-1.000000	0.000000	0.217958	0.216208
ENSG00000259347	lincRNA	-1.000000	-1.000000	0.000000	0.115009	0.109653
PIAS1	protein coding	0.000000	0.000000	0.000000	0.415195	0.376315
CORO2B	protein coding	0.000000	0.000000	0.000000	0.053162	0.051743
DRAIC	lincRNA	-1.000000	-1.000000	0.000000	0.080027	0.074172
ENSG00000259309	lincRNA	-1.000000	-1.000000	0.000000	1.351248	1.233020
UACA	protein coding	0.000000	0.000000	0.000000	3.171351	2.954020
THSD4	protein coding	0.000000	0.000000	0.000000	0.112891	0.111300
THSD4-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.390851	1.236297
ARIH1	protein coding	0.000000	0.000000	0.000000	0.047673	0.039640
LINC02259	lincRNA	-1.000000	-1.000000	0.000000	1.932124	1.888979
ENSG00000259909	pseudogene	-1.000000	-1.000000	56.430446	18.959913	29.907975
GOLGA6B	protein coding	22.670509	1.213224	9.518498	19.773181	16.071668
BBS4	protein coding	0.000000	0.000000	0.000000	0.354960	0.336546
ADPGK-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.368396	0.247331
ENSG00000285729	lincRNA	-1.000000	-1.000000	0.000000	0.467240	0.455272
GOLGA6A	protein coding	35.062440	15.004575	28.157480	36.646354	34.522965
COMMD4P2	pseudogene	-1.000000	-1.000000	72.467532	52.004334	58.027523
ISLR2	protein coding	0.000000	0.000000	0.000000	0.000000	1.532868
GOLGA6C	protein coding	22.190202	20.312500	21.010353	35.991176	30.441108
GOLGA6D	protein coding	29.538905	0.000000	17.805443	52.164320	43.015726
PTPN9	protein coding	0.000000	0.000000	0.000000	0.370446	0.344637
ETFA	protein coding	0.000000	0.000000	0.000000	0.024570	0.018673
LINGO1	protein coding	0.000000	0.000000	0.000000	0.051769	0.050512
ADAMTS7P3	pseudogene	-1.000000	-1.000000	0.053234	1.169105	0.922715
TBC1D2B	protein coding	0.000000	0.000000	0.000000	0.180520	0.167577
ADAMTS7	protein coding	0.000000	0.000000	0.000000	0.348745	0.311914
CTSH	protein coding	0.000000	0.000000	0.000000	1.203154	1.038014
ANKRD34C-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.021651	0.019997
MINAR1	protein coding	0.000000	0.000000	0.000000	3.525709	2.914832
FAH	protein coding	0.000000	2.781237	1.763622	0.675213	0.795217
CFAP161	protein coding	0.000000	0.000000	0.000000	0.072047	0.071054
IL16	protein coding	0.000000	0.000000	0.000000	0.018976	0.014888
EFL1	protein coding	0.000000	0.000000	0.000000	0.541127	0.522755
ADAMTS7P1	pseudogene	-1.000000	-1.000000	2.174805	2.325059	2.304748
GOLGA6L9	protein coding	0.000000	0.000000	0.000000	12.696205	6.843740
UBE2Q2P6	pseudogene	-1.000000	-1.000000	0.000000	13.033941	12.382101
CSPG4P10	pseudogene	-1.000000	-1.000000	15.438205	34.159676	26.605195
GOLGA2P10	pseudogene	-1.000000	-1.000000	0.000000	8.989796	8.604146
HOMER2	protein coding	0.000000	0.000000	0.000000	1.594619	1.105846
SH3GL3	protein coding	0.000000	0.000000	0.000000	0.534879	0.527651
EFL1P1	pseudogene	-1.000000	-1.000000	0.000000	0.891633	0.863456
DNM1P41	other	-1.000000	-1.000000	64.287847	-1.000000	64.287847
ENSG00000259694	lincRNA	-1.000000	-1.000000	53.027523	3.399048	16.815476
UBE2Q2L	pseudogene	-1.000000	-1.000000	15.994131	33.333333	31.845650
GOLGA2P7	pseudogene	-1.000000	-1.000000	80.504681	70.066767	71.730738
GOLGA6L4	protein coding	33.681159	9.515387	18.673111	63.918140	42.430882
UBE2Q2P8	pseudogene	-1.000000	-1.000000	6.930693	-1.000000	6.930693
DNM1P51	pseudogene	-1.000000	-1.000000	9.505401	14.684096	11.281285
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	21.027088	20.553839
ENSG00000259774	lincRNA	-1.000000	-1.000000	12.386457	18.119825	15.992647
Metazoa_SRP	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
UBE2Q2P12	pseudogene	-1.000000	-1.000000	0.000000	38.772992	37.909859
ENSG00000229212	pseudogene	-1.000000	-1.000000	33.658701	31.861150	31.958971
CSPG4P12	pseudogene	-1.000000	-1.000000	46.145815	54.032626	49.997775
GOLGA6L3	pseudogene	-1.000000	-1.000000	2.026222	13.007968	10.256793
ADAMTS7P4	pseudogene	-1.000000	-1.000000	3.713623	1.506154	1.671045
AGBL1	protein coding	0.000000	0.000000	0.000000	0.034598	0.033426
ENSG00000259560	lincRNA	-1.000000	-1.000000	0.000000	0.285540	0.284374
NTRK3	protein coding	0.000000	0.000000	0.000000	0.012388	0.011586
NTRK3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.293480	0.250873
ISG20	protein coding	0.000000	0.000000	0.000000	1.416013	1.292461
ACAN	protein coding	7.925000	0.000000	5.879080	0.000000	0.881572
TICRR	protein coding	0.000000	0.000000	0.000000	0.000000	0.167305
KIF7	protein coding	0.000000	0.000000	0.000000	0.306122	0.171280
MESP2	protein coding	0.000000	0.000000	0.000000	0.134515	0.121125
CRTC3	protein coding	0.000000	0.000000	0.000000	0.020161	0.019060
ENSG00000259314	lincRNA	-1.000000	-1.000000	0.000000	0.230923	0.212910
CHD2	protein coding	0.000000	0.000000	0.000000	0.113400	0.100151
MCTP2	protein coding	0.000000	0.000000	0.000000	0.072623	0.070123
LINC00923	lincRNA	-1.000000	-1.000000	0.000000	0.050568	0.047781
MEF2A	protein coding	0.000000	0.000000	0.000000	0.087993	0.084066
DNM1P46	pseudogene	-1.000000	-1.000000	0.000000	0.242320	0.184843
ADAMTS17	protein coding	0.000000	0.000000	0.000000	0.034669	0.034002
CERS3	protein coding	0.000000	0.000000	0.000000	0.022857	0.022130
ENSG00000259579	lincRNA	-1.000000	-1.000000	0.000000	0.623622	0.620056
PCSK6	protein coding	0.000000	0.000000	0.000000	0.019276	0.046301
DNM1P47	pseudogene	-1.000000	-1.000000	8.167539	0.000000	2.884215
OR4G2P	pseudogene	-1.000000	-1.000000	0.000000	2.523950	1.906485
ENSG00000259553	lincRNA	-1.000000	-1.000000	36.416185	0.000000	30.337079
WASH3P	pseudogene	-1.000000	-1.000000	3.914894	1.318507	1.726908
DDX11L9	pseudogene	-1.000000	-1.000000	27.659574	50.000000	34.674556
ENSG00000260803	lincRNA	-1.000000	-1.000000	0.000000	0.958070	0.916238
NPRL3	protein coding	0.000000	2.654357	1.321080	0.066257	0.145205
HBM	protein coding	0.000000	0.000000	0.000000	0.000000	4.909882
HBA2	protein coding	0.000000	19.178082	3.949224	0.000000	3.357314
ENSG00000268836	lincRNA	-1.000000	-1.000000	30.036630	-1.000000	30.036630
PDIA2	protein coding	0.000000	0.000000	0.000000	9.002536	5.257961
NME4	protein coding	0.000000	1.893408	1.288168	6.001035	1.048233
RAB11FIP3	protein coding	0.000000	0.000000	0.000000	0.953043	0.900762
CAPN15	protein coding	0.000000	0.000000	0.000000	0.932476	0.753974
ENSG00000261691	lincRNA	-1.000000	-1.000000	0.000000	2.505253	2.326629
RAB40C	protein coding	0.000000	0.000000	0.000000	0.541849	0.493549
MCRIP2	protein coding	0.000000	0.000000	0.000000	0.000000	1.664236
MSLN	protein coding	0.000000	0.000000	0.000000	11.056999	7.539048
LMF1	protein coding	0.000000	0.000000	0.000000	1.043156	1.017355
SSTR5-AS1	lincRNA	-1.000000	-1.000000	0.000000	4.075650	2.943185
SSTR5	protein coding	0.000000	0.000000	0.000000	7.179743	4.950040
ENSG00000260702	pseudogene	-1.000000	-1.000000	0.000000	7.333934	5.808141
CACNA1H	protein coding	0.000000	0.000000	0.000000	0.314517	0.276706
TPSB2	protein coding	8.362780	0.000000	5.163636	25.316456	6.559066
TPSD1	protein coding	0.000000	25.087925	13.527181	0.000000	7.256697
BAIAP3	protein coding	0.000000	0.000000	0.000000	1.794181	1.221287
UNKL	protein coding	0.000000	0.000000	0.000000	2.585556	2.260117
TELO2	protein coding	0.000000	0.000000	0.000000	0.261229	0.210366
IFT140	protein coding	0.000000	0.000000	0.000000	0.286932	0.269566
ENSG00000260989	lincRNA	-1.000000	-1.000000	0.000000	0.538936	0.530184
MAPK8IP3	protein coding	0.000000	0.000000	0.000000	0.083970	0.076342
RPL3L	protein coding	0.000000	0.000000	0.000000	2.322465	1.907277
NTHL1	protein coding	0.000000	0.000000	0.000000	1.489545	1.291765
PKD1	protein coding	0.000000	0.000000	0.000000	2.529424	1.771562
TRAF7	protein coding	0.000000	0.000000	0.000000	0.449052	0.361107
PDPK1	protein coding	34.889288	1.244218	8.324937	27.358606	25.041022
ENSG00000261613	lincRNA	-1.000000	-1.000000	23.450000	-1.000000	23.450000
ENSG00000269937	lincRNA	-1.000000	-1.000000	46.648276	-1.000000	46.648276
ENSG00000261140	lincRNA	-1.000000	-1.000000	17.903930	79.178645	69.478050
ENSG00000215154	pseudogene	-1.000000	-1.000000	54.558611	30.261540	32.734369
ENSG00000260176	lincRNA	-1.000000	-1.000000	24.868651	0.000000	12.566372
KCTD5	protein coding	0.000000	0.000000	0.000000	3.464318	3.146339
PRSS33	protein coding	0.000000	0.000000	0.000000	26.993534	12.540676
ZNF200	protein coding	0.000000	0.000000	0.000000	4.526790	3.252735
CREBBP	protein coding	0.000000	0.000000	0.000000	0.024213	0.022485
CORO7-PAM16	protein coding	0.000000	0.000000	0.000000	0.232708	0.211856
C16orf96	protein coding	0.000000	10.338983	1.518924	0.000000	0.137332
SEC14L5	protein coding	0.000000	0.000000	0.000000	0.218891	0.195637
ENSG00000285567	lincRNA	-1.000000	-1.000000	0.000000	0.095744	0.094352
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.031792	0.031655
ENSG00000260289	lincRNA	-1.000000	-1.000000	0.000000	0.241697	0.238933
METTL22	protein coding	0.000000	0.000000	0.000000	0.207375	0.164456
ENSG00000283003	lincRNA	-1.000000	-1.000000	0.000000	1.678182	1.638580
GRIN2A	protein coding	0.000000	0.000000	0.000000	0.046147	0.044468
LINC01290	lincRNA	-1.000000	-1.000000	0.000000	3.196205	3.076347
ENSG00000188897	protein coding	0.000000	0.000000	0.000000	0.628190	0.586015
LITAF	protein coding	0.000000	0.000000	0.000000	0.200810	0.189490
NPIPB2	protein coding	5.946399	0.000000	2.168601	1.318729	1.374939
SNX29	protein coding	0.000000	0.000000	0.000000	0.030784	0.030290
SHISA9	protein coding	0.000000	0.000000	0.000000	0.030405	0.029514
PARN	protein coding	0.000000	0.000000	0.000000	0.043145	0.041618
PLA2G10	protein coding	49.799197	57.664234	51.496063	22.461538	23.308824
ENSG00000261523	lincRNA	-1.000000	-1.000000	85.813149	93.693859	93.297354
NPIPA3	protein coding	70.798319	100.000000	79.796512	78.746346	78.840870
ENSG00000254609	pseudogene	-1.000000	-1.000000	70.056497	72.754334	72.596867
ENSG00000261695	lincRNA	-1.000000	-1.000000	85.813149	93.897746	93.491124
NPIPA2	protein coding	70.028011	87.688442	73.877327	81.542909	80.932444
ENSG00000255037	pseudogene	-1.000000	-1.000000	0.000000	16.129977	15.001361
NOMO1	protein coding	0.000000	0.000000	0.000000	0.357849	0.333141
MIR3670-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000258354	lincRNA	-1.000000	-1.000000	62.482853	-1.000000	62.482853
MIR3180-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA1	protein coding	12.534435	0.000000	12.182062	4.733232	7.932873
PDXDC1	protein coding	2.302265	8.964781	6.179165	1.777559	1.949644
PKD1P6	pseudogene	-1.000000	-1.000000	1.064184	4.736571	3.983357
ENSG00000277770	pseudogene	-1.000000	-1.000000	17.557252	24.140944	23.674242
NPIPA5	protein coding	0.000000	0.000000	0.000000	2.678571	2.445605
ABCC6	protein coding	0.000000	0.000000	0.000000	0.145195	0.133862
NOMO3	protein coding	44.176501	74.448529	47.883836	32.066664	39.048316
ENSG00000262848	lincRNA	-1.000000	-1.000000	79.858657	62.037638	66.824869
MIR3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257366	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000183889	protein coding	73.558368	18.347339	55.102996	61.605743	58.752187
PKD1P2	pseudogene	-1.000000	-1.000000	17.933743	35.288936	27.190716
NPIPA7	protein coding	69.089317	100.000000	73.518380	64.323283	65.149676
ENSG00000261181	pseudogene	-1.000000	-1.000000	0.000000	47.094891	43.807713
ENSG00000260126	lincRNA	-1.000000	-1.000000	0.000000	4.741761	4.712579
ENSG00000259929	lincRNA	-1.000000	-1.000000	0.000000	1.404439	1.399687
ENSG00000276484	pseudogene	-1.000000	-1.000000	0.000000	48.568925	45.067751
NPIPA8	protein coding	69.331017	100.000000	78.316953	68.538019	69.384068
ENSG00000277647	pseudogene	-1.000000	-1.000000	45.454545	-1.000000	45.454545
NPIPA9	protein coding	100.000000	25.327511	80.333525	62.007758	60.338903
ENSG00000257563	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257527	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NOMO2	protein coding	51.799718	81.311475	56.385870	33.391847	34.326298
SMG1	protein coding	0.000000	0.000000	0.000000	2.202763	1.870866
SYT17	protein coding	0.000000	0.000000	0.000000	0.048368	0.044838
KNOP1	protein coding	0.000000	0.000000	0.000000	3.105802	1.675052
IQCK	protein coding	0.000000	0.000000	0.000000	2.128873	2.075896
GPR139	protein coding	0.000000	0.000000	0.000000	0.176384	0.157718
ENSG00000262995	lincRNA	-1.000000	-1.000000	23.689139	61.330745	55.360855
ENSG00000260201	lincRNA	-1.000000	-1.000000	21.684867	69.240000	63.836199
SNX29P1	pseudogene	-1.000000	-1.000000	0.000000	10.451843	9.335174
NPIPB3	protein coding	56.019417	96.798493	64.376689	79.245493	79.130153
OTOA	protein coding	9.828571	0.000000	8.353570	4.204311	4.944522
RRN3P1	pseudogene	-1.000000	-1.000000	0.000000	3.585973	2.604980
NPIPB4	protein coding	53.861485	53.602305	53.783267	42.508657	43.313589
CDR2	protein coding	0.000000	0.000000	0.000000	0.000000	0.631378
NPIPB5	protein coding	47.520089	92.384844	74.380073	84.655701	79.069565
OTOAP1	pseudogene	-1.000000	-1.000000	12.932331	13.200267	13.177399
COG7	protein coding	0.000000	0.000000	0.000000	0.496529	0.469890
GGA2	protein coding	0.000000	0.000000	0.000000	0.274493	0.244641
TNRC6A	protein coding	0.000000	0.000000	0.000000	0.000000	0.018857
GSG1L	protein coding	0.000000	0.000000	0.000000	0.378359	0.371127
NPIPB6	protein coding	20.312500	37.681159	26.933702	6.876030	8.951455
EIF3CL	protein coding	91.038251	100.000000	91.939712	51.419142	56.516363
CDC37P2	pseudogene	-1.000000	-1.000000	2.529183	0.000000	1.977186
ENSG00000275654	pseudogene	-1.000000	-1.000000	58.823529	22.129014	24.649784
ENSG00000270118	lincRNA	-1.000000	-1.000000	80.810811	-1.000000	80.810811
ENSG00000261832	protein coding	5.485612	-1.000000	5.485612	4.112240	3.151678
SULT1A1	protein coding	0.000000	0.000000	0.000000	0.000000	18.683254
NPIPB8	protein coding	77.224436	20.940649	56.273447	18.260125	22.584163
ENSG00000261419	pseudogene	-1.000000	-1.000000	0.000000	39.929390	39.752112
EIF3C	protein coding	90.371991	66.362715	84.017163	42.589779	45.864869
NPIPB9	protein coding	68.449612	34.014423	54.948162	28.087628	30.799239
ENSG00000278528	pseudogene	-1.000000	-1.000000	59.448819	15.885417	18.867925
ENSG00000251417	lincRNA	-1.000000	-1.000000	0.000000	10.020575	8.717269
NPIPB10P	pseudogene	-1.000000	-1.000000	12.712491	4.473974	5.266150
ENSG00000260908	pseudogene	-1.000000	-1.000000	0.000000	1.015384	0.974695
