# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
TPTE2P3	pseudogene	-1.000000	-1.000000	0.000000	1.856206	1.770606
ENSG00000287722	lincRNA	-1.000000	-1.000000	0.000000	0.012177	0.012128
PRR20C	protein coding	100.000000	100.000000	100.000000	91.569767	92.644147
PRR20D	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PRR20E	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DIAPH3	protein coding	0.000000	0.000000	0.000000	0.300513	0.297384
LINC00448	lincRNA	-1.000000	-1.000000	0.000000	0.092025	0.090815
ENSG00000273550	lincRNA	-1.000000	-1.000000	0.000000	0.507574	0.502146
LINC00395	lincRNA	-1.000000	-1.000000	0.000000	9.915457	9.821289
ENSG00000237378	protein coding	0.000000	15.885167	11.567944	-1.000000	17.077668
ENSG00000287128	lincRNA	-1.000000	-1.000000	75.822785	0.000000	11.010017
ENSG00000285566	protein coding	0.000000	20.718232	10.838150	-1.000000	10.838150
PCDH9	protein coding	0.000000	0.000000	0.000000	0.040919	0.039564
DACH1	protein coding	0.000000	0.000000	0.000000	0.150529	0.148635
LINC00402	lincRNA	-1.000000	-1.000000	0.000000	0.488483	0.430446
ENSG00000281167	lincRNA	-1.000000	-1.000000	0.000000	0.234808	0.233102
ENSG00000285572	lincRNA	-1.000000	-1.000000	0.000000	1.019629	0.995176
SLAIN1	protein coding	0.000000	0.000000	0.000000	1.032832	0.966118
OBI1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.048294	0.047589
POU4F1	protein coding	22.619048	0.000000	6.280300	0.000000	5.491329
RBM26	protein coding	0.000000	0.000000	0.000000	0.322134	0.292648
LINC00373	lincRNA	-1.000000	-1.000000	0.000000	0.082025	0.081532
LINC00440	lincRNA	-1.000000	-1.000000	0.000000	0.067863	0.066723
LINC01049	lincRNA	-1.000000	-1.000000	0.000000	0.570009	0.559902
GPC5	protein coding	0.000000	0.000000	0.000000	0.200862	0.200398
GPC6	protein coding	0.000000	0.000000	0.000000	0.047185	0.046901
ENSG00000287635	lincRNA	-1.000000	-1.000000	0.000000	0.065834	0.064310
HS6ST3	protein coding	0.000000	3.427448	2.858147	0.000000	0.032557
RAP2A	protein coding	0.000000	4.391418	3.953782	0.000000	0.626448
STK24	protein coding	0.000000	2.671530	2.332387	0.000000	0.314112
STK24-AS1	lincRNA	-1.000000	-1.000000	3.915427	0.970874	3.341740
SLC15A1	protein coding	0.000000	0.000000	0.000000	0.106467	0.101639
DOCK9	protein coding	0.000000	6.435927	2.132499	0.000000	0.076740
ZIC5	protein coding	5.468750	0.000000	2.335409	0.000000	1.192775
ZIC2	protein coding	4.065041	0.000000	2.194463	0.000000	1.304959
PCCA	protein coding	0.000000	0.000000	0.000000	0.006399	0.006343
FGF14	protein coding	0.000000	0.000000	0.000000	0.008560	0.008386
NALF1	protein coding	0.000000	0.000000	0.000000	0.009500	0.009375
LIG4	protein coding	0.000000	0.000000	0.000000	1.603575	0.558148
MYO16	protein coding	0.000000	0.000000	0.000000	0.008277	0.008172
ENSG00000285534	lincRNA	-1.000000	-1.000000	0.000000	0.194077	0.192915
IRS2	protein coding	0.000000	3.504108	1.778050	0.000000	0.427880
ENSG00000275741	lincRNA	-1.000000	-1.000000	0.000000	0.661980	0.646715
COL4A1	protein coding	0.000000	0.000000	0.000000	0.137254	0.126427
COL4A2	protein coding	0.000000	0.000000	0.000000	0.123661	0.114274
RAB20	protein coding	0.000000	0.000000	0.000000	0.207268	0.199193
ANKRD10	protein coding	0.000000	0.000000	0.000000	0.676696	0.613211
ARHGEF7-AS2	lincRNA	-1.000000	-1.000000	0.000000	25.318471	8.520900
ARHGEF7	protein coding	0.000000	2.078703	1.519931	0.258499	0.327444
TEX29	protein coding	0.000000	0.000000	0.000000	4.022561	3.278104
ENSG00000204398	lincRNA	-1.000000	-1.000000	0.000000	2.043073	1.991541
SOX1	protein coding	31.887755	0.000000	8.229098	-1.000000	8.229098
ATP11A	protein coding	0.000000	0.000000	0.000000	0.071209	0.067468
MCF2L	protein coding	0.000000	0.000000	0.000000	0.765124	0.721645
F7	protein coding	0.000000	0.000000	0.000000	0.781914	0.617574
PROZ	protein coding	0.000000	0.000000	0.000000	1.921813	1.703305
CUL4A	protein coding	0.000000	0.000000	0.000000	0.136759	0.120513
LAMP1	protein coding	0.000000	1.728907	0.925926	0.000000	0.094579
GRTP1	protein coding	0.000000	0.000000	0.000000	0.344489	0.325122
ADPRHL1	protein coding	0.000000	0.000000	0.000000	0.326561	0.259851
TMCO3	protein coding	0.000000	0.000000	0.000000	1.467705	1.236452
TFDP1	protein coding	0.000000	7.766990	4.554588	0.267982	0.542712
GRK1	protein coding	0.000000	0.000000	0.000000	0.354530	0.333253
TMEM255B	protein coding	0.000000	0.000000	0.000000	0.256749	0.228496
GAS6	protein coding	0.000000	0.000000	0.000000	1.882009	1.773612
LINC00452	lincRNA	-1.000000	-1.000000	0.000000	2.538505	2.275180
RASA3	protein coding	0.000000	0.000000	0.000000	5.886961	5.727202
CFAP97D2	protein coding	0.000000	0.000000	0.000000	1.113801	1.076118
ENSG00000215398	pseudogene	-1.000000	-1.000000	23.738063	17.405405	17.976147
ENSG00000257171	pseudogene	-1.000000	-1.000000	3.215223	1.766574	1.899267
ENSG00000257959	lincRNA	-1.000000	-1.000000	10.462777	10.671218	10.668668
ENSG00000258367	pseudogene	-1.000000	-1.000000	0.000000	7.330035	6.823610
LINC02297	lincRNA	-1.000000	-1.000000	7.305630	24.232456	16.616405
ENSG00000257644	pseudogene	-1.000000	-1.000000	0.000000	16.106333	15.783022
NF1P10	pseudogene	-1.000000	-1.000000	8.400000	12.256729	11.342812
NEK2P1	pseudogene	-1.000000	-1.000000	10.447761	-1.000000	10.447761
NF1P7	pseudogene	-1.000000	-1.000000	42.119032	32.955377	34.395232
MED15P1	pseudogene	-1.000000	-1.000000	66.722831	41.735849	49.465728
ENSG00000257891	lincRNA	-1.000000	-1.000000	32.183908	34.407207	34.268738
ENSG00000258265	lincRNA	-1.000000	-1.000000	95.789474	83.750000	88.617021
POTEM	protein coding	29.731500	51.712729	46.676669	47.077867	47.004240
ENSG00000275563	lincRNA	-1.000000	-1.000000	22.254197	51.184834	34.250421
ENSG00000258314	lincRNA	-1.000000	-1.000000	47.421384	36.806235	37.074473
DUXAP9	pseudogene	-1.000000	-1.000000	61.713106	22.304159	25.077341
ENSG00000277128	lincRNA	-1.000000	-1.000000	27.291298	20.530198	21.508980
ENSG00000257310	lincRNA	-1.000000	-1.000000	82.257470	-1.000000	82.257470
DUXAP10	pseudogene	-1.000000	-1.000000	37.701056	25.969205	28.065973
BMS1P17	pseudogene	-1.000000	-1.000000	42.249779	27.824728	28.895464
LINC01297	lincRNA	-1.000000	-1.000000	12.780421	17.479492	16.961184
POTEG	protein coding	12.377210	35.946746	19.609623	42.388372	40.813059
ENSG00000276888	lincRNA	-1.000000	-1.000000	30.487329	54.705484	39.336962
MED15P6	pseudogene	-1.000000	-1.000000	0.000000	2.902655	2.151102
ENSG00000273639	lincRNA	-1.000000	-1.000000	22.992126	10.873496	10.916683
ENSG00000258324	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257395	lincRNA	-1.000000	-1.000000	17.694370	0.000000	7.954203
ARHGAP42P4	pseudogene	-1.000000	-1.000000	2.625298	-1.000000	2.625298
OR4N2	protein coding	0.000000	0.000000	0.000000	0.066952	0.064726
ZNF219	protein coding	0.000000	6.226054	2.948514	0.039078	0.914988
ENSG00000259042	lincRNA	-1.000000	-1.000000	0.000000	1.631321	1.213961
OR6J1	protein coding	0.000000	0.000000	0.000000	2.581272	1.780526
OXA1L-DT	lincRNA	-1.000000	-1.000000	0.000000	0.258629	0.248901
DHRS4-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.549897	1.435243
DHRS4	protein coding	0.000000	6.480000	3.756957	0.000000	0.521068
DHRS4L2	protein coding	0.000000	0.000000	0.000000	4.218137	3.944271
NRL	protein coding	0.000000	0.000000	0.000000	0.915238	0.800594
ENSG00000254692	protein coding	0.000000	0.000000	0.000000	0.157575	0.139826
ENSG00000258744	lincRNA	-1.000000	-1.000000	0.000000	3.368201	3.142605
LINC02306	lincRNA	-1.000000	-1.000000	0.000000	0.087529	0.086895
ENSG00000258081	lincRNA	-1.000000	-1.000000	0.000000	0.063721	0.063240
ENSG00000258932	pseudogene	-1.000000	-1.000000	0.000000	0.024277	0.024209
LINC02326	lincRNA	-1.000000	-1.000000	0.000000	0.016547	0.016351
ENSG00000258028	lincRNA	-1.000000	-1.000000	0.000000	0.027596	0.027094
ENSG00000257522	lincRNA	-1.000000	-1.000000	0.000000	0.051577	0.048050
ENSG00000286040	lincRNA	-1.000000	-1.000000	0.000000	0.630360	0.593353
PRKD1	protein coding	0.000000	0.000000	0.000000	0.018163	0.018036
SCFD1	protein coding	0.000000	0.000000	0.000000	3.028723	2.818818
ENSG00000258558	lincRNA	-1.000000	-1.000000	0.000000	0.358341	0.356590
HEATR5A	protein coding	0.000000	0.000000	0.000000	0.142787	0.133580
NUBPL	protein coding	0.000000	0.000000	0.000000	0.396833	0.392978
NPAS3	protein coding	0.000000	4.563845	3.023804	0.017665	0.048958
EGLN3	protein coding	0.000000	0.000000	0.000000	0.219675	0.142977
ENSG00000279423	other	-1.000000	-1.000000	85.074627	-1.000000	85.074627
ENSG00000259002	lincRNA	-1.000000	-1.000000	100.000000	85.639927	89.779908
RNU1-27P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNU1-28P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000259135	lincRNA	-1.000000	-1.000000	100.000000	93.004723	94.761273
SNX6	protein coding	0.000000	35.499558	21.921922	0.000000	1.162639
LINC00609	lincRNA	-1.000000	-1.000000	0.000000	0.241835	0.240352
PTCSC3	lincRNA	-1.000000	-1.000000	0.000000	0.573008	0.564916
SLC25A21	protein coding	0.000000	0.000000	0.000000	0.006520	0.006469
MIPOL1	protein coding	0.000000	0.000000	0.000000	0.579107	0.533797
FOXA1	protein coding	0.000000	1.962662	1.168757	0.000000	0.630091
ENSG00000259048	lincRNA	-1.000000	-1.000000	0.000000	0.176905	0.175632
MIA2	protein coding	0.000000	0.000000	0.000000	0.016826	0.015795
ENSG00000258526	lincRNA	-1.000000	-1.000000	0.000000	0.052659	0.051882
ENSG00000286123	lincRNA	-1.000000	-1.000000	0.000000	0.365428	0.361514
ENSG00000286099	lincRNA	-1.000000	-1.000000	0.000000	0.042898	0.042104
ENSG00000258394	lincRNA	-1.000000	-1.000000	0.000000	0.014405	0.014383
FSCB	protein coding	1.129944	0.000000	0.893427	-1.000000	0.893427
LINC00871	lincRNA	-1.000000	-1.000000	0.000000	0.050076	0.049933
LRR1	protein coding	0.000000	0.000000	0.000000	0.245942	0.219974
KLHDC1	protein coding	0.000000	0.000000	0.000000	0.038356	0.036639
NEMF	protein coding	0.000000	0.000000	0.000000	0.588672	0.538607
LINC01588	lincRNA	-1.000000	-1.000000	0.000000	0.071093	0.063651
ENSG00000258535	lincRNA	-1.000000	-1.000000	0.000000	3.985969	3.589599
TXNDC16	protein coding	0.000000	0.000000	0.000000	0.112481	0.108262
ENSG00000237356	lincRNA	-1.000000	-1.000000	0.000000	0.017850	0.017489
FBXO34	protein coding	0.000000	0.000000	0.000000	0.052293	0.041536
ENSG00000258455	lincRNA	-1.000000	-1.000000	0.000000	0.308155	0.299993
KTN1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.150075	0.135550
KTN1	protein coding	0.000000	0.552181	0.165536	0.076239	0.080026
ENSG00000259133	lincRNA	-1.000000	-1.000000	0.000000	0.347613	0.344489
ARMH4	protein coding	0.000000	0.000000	0.000000	0.402342	0.195038
RTN1	protein coding	0.000000	0.000000	0.000000	0.018814	0.018559
LRRC9	protein coding	0.000000	0.000000	0.000000	0.500591	0.483156
C14orf39	protein coding	0.000000	0.000000	0.000000	0.000000	0.049549
SYT16	protein coding	0.000000	0.000000	0.000000	0.000000	0.020960
KCNH5	protein coding	0.000000	0.000000	0.000000	0.015874	0.015401
ENSG00000259093	lincRNA	-1.000000	-1.000000	0.000000	0.166843	0.162743
PPP2R5E	protein coding	0.000000	0.000000	0.000000	0.033284	0.031974
RAD51B	protein coding	0.000000	0.000000	0.000000	0.018988	0.018892
SMOC1	protein coding	0.000000	0.000000	0.000000	0.032826	0.027492
SLC8A3	protein coding	0.000000	0.000000	0.000000	0.029241	0.027614
ADAM21	protein coding	0.000000	0.000000	0.000000	1.133017	1.048015
PCNX1	protein coding	0.000000	0.000000	0.000000	0.074381	0.069719
SIPA1L1	protein coding	0.000000	0.000000	0.000000	0.147665	0.144494
RGS6	protein coding	0.000000	0.000000	0.000000	0.005743	0.005677
ZFYVE1	protein coding	0.000000	0.000000	0.000000	0.120341	0.110957
HEATR4	protein coding	0.000000	0.000000	0.000000	0.086466	0.082025
ACOT1	protein coding	2.053712	2.147971	2.077151	0.623994	0.992034
JDP2	protein coding	0.000000	2.866067	2.613941	0.004947	0.340554
ESRRB	protein coding	0.000000	0.000000	0.000000	0.242986	0.235448
ENSG00000259124	lincRNA	-1.000000	-1.000000	0.000000	0.065881	0.065702
LRRC74A	protein coding	0.000000	0.000000	0.000000	0.328290	0.314122
TMEM63C	protein coding	0.000000	0.000000	0.000000	0.451132	0.431689
NRXN3	protein coding	0.000000	0.000000	0.000000	0.126064	0.124977
TSHR	protein coding	0.000000	0.000000	0.000000	0.048915	0.046520
ENSG00000284959	lincRNA	-1.000000	-1.000000	0.000000	0.059496	0.056212
GTF2A1	protein coding	0.000000	0.000000	0.000000	0.294768	0.252586
STON2	protein coding	0.000000	0.000000	0.000000	0.047428	0.044365
ENSG00000285826	lincRNA	-1.000000	-1.000000	0.000000	0.017649	0.017559
LINC02328	lincRNA	-1.000000	-1.000000	0.000000	0.021715	0.021191
LINC02296	lincRNA	-1.000000	-1.000000	0.000000	0.122602	0.122299
SPATA7	protein coding	0.000000	0.000000	0.000000	0.166571	0.160373
EML5	protein coding	0.000000	0.000000	0.000000	0.015227	0.014403
FOXN3	protein coding	0.000000	2.522255	2.035042	0.038550	0.075666
ENSG00000258752	lincRNA	-1.000000	-1.000000	0.000000	1.384365	1.119492
TDP1	protein coding	0.000000	0.000000	0.000000	0.094990	0.089062
NRDE2	protein coding	0.000000	0.000000	0.000000	0.045960	0.035876
TTC7B	protein coding	4.145255	1.088693	1.538850	0.035282	0.137369
DGLUCY	protein coding	0.000000	0.000000	0.000000	0.029452	0.028433
CATSPERB	protein coding	0.000000	0.000000	0.000000	0.684439	0.670463
SLC24A4	protein coding	0.000000	0.000000	0.000000	0.024955	0.023477
RIN3	protein coding	0.000000	0.000000	0.000000	0.174747	0.167796
LGMN	protein coding	0.000000	0.000000	0.000000	0.321331	0.303084
ITPK1	protein coding	0.000000	0.816644	0.651163	0.020236	0.042919
PRIMA1	protein coding	0.000000	0.000000	0.000000	0.081458	0.076937
DICER1	protein coding	0.000000	0.000000	0.000000	0.237939	0.196428
CLMN	protein coding	0.000000	0.444831	0.343566	0.000000	0.033341
LINC02292	lincRNA	-1.000000	-1.000000	0.000000	1.318598	1.063045
SYNE3	protein coding	0.000000	0.000000	0.000000	0.025387	0.021941
ENSG00000258691	protein coding	0.000000	0.000000	0.000000	0.075232	0.074469
ENSG00000258379	lincRNA	-1.000000	-1.000000	0.000000	1.486298	1.189149
BCL11B	protein coding	1.675978	0.000000	0.527735	0.000000	0.043728
SETD3	protein coding	0.000000	0.000000	0.000000	0.039656	0.037286
CCNK	protein coding	6.012479	0.000000	2.400906	0.000000	0.196752
CCDC85C	protein coding	0.000000	1.444088	1.328112	0.000000	0.224963
HHIPL1	protein coding	0.000000	0.000000	0.000000	0.897770	0.699774
EML1	protein coding	1.842978	1.551891	1.667398	0.069357	0.122818
EVL	protein coding	0.000000	0.482990	0.348063	0.000000	0.013311
YY1	protein coding	0.000000	0.000000	0.000000	0.461777	0.388851
BEGAIN	protein coding	0.000000	7.896576	2.823588	0.181551	0.391884
ENSG00000289278	lincRNA	-1.000000	-1.000000	0.000000	9.239422	6.460674
ENSG00000258497	lincRNA	-1.000000	-1.000000	0.000000	0.118938	0.104832
DIO3OS	lincRNA	-1.000000	-1.000000	0.000000	1.160380	1.018581
DIO3	protein coding	0.000000	0.000000	0.000000	52.930233	17.174766
LINC02320	lincRNA	-1.000000	-1.000000	0.000000	0.143450	0.142777
PPP2R5C	protein coding	0.000000	2.285619	1.601777	0.628935	0.678975
ANKRD9	protein coding	0.000000	2.606749	2.261690	0.000000	2.029382
RCOR1	protein coding	0.000000	0.000000	0.000000	0.029509	0.028279
TRAF3	protein coding	0.000000	3.294941	2.638338	0.117145	0.278252
CDC42BPB	protein coding	0.000000	0.000000	0.000000	0.466408	0.440205
EXOC3L4	protein coding	0.000000	0.000000	0.000000	1.815066	1.471517
TNFAIP2	protein coding	5.596670	0.000000	2.487664	0.315344	0.977260
ENSG00000258534	lincRNA	-1.000000	-1.000000	0.000000	0.103322	0.100990
ENSG00000287346	lincRNA	-1.000000	-1.000000	0.000000	0.468215	0.359464
ENSG00000289840	lincRNA	-1.000000	-1.000000	0.000000	2.656434	2.008032
KIF26A	protein coding	0.000000	0.000000	0.000000	0.141711	0.119262
LINC02691	lincRNA	-1.000000	-1.000000	0.000000	0.748346	0.721098
TMEM179	protein coding	0.000000	0.090906	0.089717	0.000000	0.083226
AKT1	protein coding	0.000000	8.236017	5.568253	0.004632	2.037724
CEP170B	protein coding	0.000000	1.455604	0.439174	0.000000	0.095302
ENSG00000258154	pseudogene	-1.000000	-1.000000	25.433526	-1.000000	25.433526
JAG2	protein coding	1.775626	19.092628	8.057603	1.131355	2.582429
BRF1	protein coding	0.000000	5.455209	3.784331	11.780248	11.185950
BTBD6	protein coding	16.264688	19.701493	17.271535	0.000000	15.429688
PACS2	protein coding	0.957643	7.326507	4.894515	0.476380	0.798287
TEX22	protein coding	0.000000	0.000000	0.000000	0.000000	0.562364
TMEM121	protein coding	0.000000	7.472178	2.957835	0.000000	1.298701
IGHVIII-44	pseudogene	-1.000000	-1.000000	60.763889	86.868687	67.441860
ENSG00000283464	pseudogene	-1.000000	-1.000000	30.141844	-1.000000	30.141844
FAM30B	pseudogene	-1.000000	-1.000000	25.252525	18.674136	20.449898
BCAR1P1	pseudogene	-1.000000	-1.000000	16.062992	-1.000000	16.062992
ENSG00000258410	lincRNA	-1.000000	-1.000000	5.429072	30.627247	29.878176
ENSG00000278935	other	-1.000000	-1.000000	20.383952	-1.000000	20.383952
BMS1P15	pseudogene	-1.000000	-1.000000	24.210526	17.208122	18.340426
HERC2P3	pseudogene	-1.000000	-1.000000	14.324264	18.997207	18.669140
ENSG00000258488	pseudogene	-1.000000	-1.000000	22.752044	29.524856	28.388571
GOLGA6L6	protein coding	7.126437	8.056614	7.552343	44.234659	29.434835
MPHOSPH10P4	pseudogene	-1.000000	-1.000000	39.461883	48.108784	46.613237
GOLGA8CP	pseudogene	-1.000000	-1.000000	33.747135	43.871367	39.891900
SPATA31E2P	pseudogene	-1.000000	-1.000000	71.293312	32.428765	66.269076
ENSG00000258707	pseudogene	-1.000000	-1.000000	62.637363	-1.000000	62.637363
IGHV1OR15-6	pseudogene	-1.000000	-1.000000	37.426901	2.380952	30.516432
NBEAP1	pseudogene	-1.000000	-1.000000	0.000000	1.597744	1.546961
ENSG00000260409	lincRNA	-1.000000	-1.000000	4.559650	26.072076	24.769254
RNU6-498P	snRNA	-1.000000	-1.000000	99.056604	-1.000000	99.056604
ENSG00000259383	lincRNA	-1.000000	-1.000000	20.214190	73.120250	70.567719
ENSG00000259443	lincRNA	-1.000000	-1.000000	92.357875	100.000000	95.411304
LONRF2P3	pseudogene	-1.000000	-1.000000	99.250936	-1.000000	99.250936
ENSG00000274499	pseudogene	-1.000000	-1.000000	26.162019	52.669880	50.908770
GRAMD4P5	pseudogene	-1.000000	-1.000000	6.315789	21.134594	14.345992
ENSG00000259214	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
POTEB2	protein coding	78.348624	100.000000	79.003559	58.897320	59.992890
ENSG00000261048	pseudogene	-1.000000	-1.000000	29.500000	-1.000000	29.500000
ENSG00000261554	pseudogene	-1.000000	-1.000000	75.879397	-1.000000	75.879397
ZNF519P2	pseudogene	-1.000000	-1.000000	38.095238	-1.000000	38.095238
NF1P1	pseudogene	-1.000000	-1.000000	16.301059	31.001960	28.953194
MIR5701-1	miRNA	-1.000000	-1.000000	27.160494	-1.000000	27.160494
LINC01193	lincRNA	-1.000000	-1.000000	13.073076	26.905522	26.062172
OR11J5P	pseudogene	-1.000000	-1.000000	26.688103	-1.000000	26.688103
IGHD3OR15-3B	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BCAR1P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RN7SL400P	other	-1.000000	-1.000000	9.491525	-1.000000	9.491525
ENSG00000260986	lincRNA	-1.000000	-1.000000	51.277014	93.750000	84.730914
ENSG00000279595	other	-1.000000	-1.000000	36.647972	-1.000000	36.647972
BMS1P16	pseudogene	-1.000000	-1.000000	9.249564	28.598036	25.453772
ENSG00000237161	pseudogene	-1.000000	-1.000000	21.770026	-1.000000	21.770026
ENSG00000247765	lincRNA	-1.000000	-1.000000	82.347505	42.952021	46.108560
RNU6-1235P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280881	lincRNA	-1.000000	-1.000000	31.025300	64.623729	62.995936
ENSG00000280703	lincRNA	-1.000000	-1.000000	62.721342	83.753501	71.124790
LONRF2P4	pseudogene	-1.000000	-1.000000	44.320298	-1.000000	44.320298
ENSG00000268531	lincRNA	-1.000000	-1.000000	37.095282	-1.000000	37.095282
ENSG00000258767	pseudogene	-1.000000	-1.000000	18.736383	-1.000000	18.736383
GRAMD4P6	pseudogene	-1.000000	-1.000000	43.209877	-1.000000	43.209877
POTEB3	protein coding	18.728522	15.900713	16.749785	29.218318	27.152544
NF1P9	pseudogene	-1.000000	-1.000000	56.613561	45.355024	46.950131
MIR5701-2	miRNA	-1.000000	-1.000000	88.888889	-1.000000	88.888889
ENSG00000287345	lincRNA	-1.000000	-1.000000	25.907029	28.059398	27.933884
ENSG00000284788	pseudogene	-1.000000	-1.000000	13.457760	-1.000000	13.457760
LINC02203	protein coding	2.628812	2.259475	2.410676	29.082796	27.498731
OR11K1BP	pseudogene	-1.000000	-1.000000	20.546318	-1.000000	20.546318
OR4N3BP	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281113	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000281087	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281179	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000281550	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000278263	other	-1.000000	-1.000000	23.579545	37.349398	26.206897
ENSG00000280655	pseudogene	-1.000000	-1.000000	40.345821	0.000000	32.407407
MIR3118-4	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
POTEB	protein coding	95.474006	100.000000	96.545285	80.450383	81.548112
ZNF519P3	pseudogene	-1.000000	-1.000000	84.481086	-1.000000	84.481086
NF1P2	pseudogene	-1.000000	-1.000000	69.754035	52.753022	55.083228
OR11J7P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR11J6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR11H3P	pseudogene	-1.000000	-1.000000	30.753564	-1.000000	30.753564
ENSG00000285472	protein coding	29.652997	31.355311	30.656304	41.511723	41.199891
OR11K1P	pseudogene	-1.000000	-1.000000	19.873150	-1.000000	19.873150
ENSG00000260739	lincRNA	-1.000000	-1.000000	100.000000	85.025818	88.587669
RPS8P10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1OR15-1	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV1OR15-3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV4OR15-8	other	-1.000000	-1.000000	82.386364	100.000000	85.747126
IGHV1OR15-4	pseudogene	-1.000000	-1.000000	50.432277	0.000000	40.509259
ENSG00000259098	pseudogene	-1.000000	-1.000000	22.816901	-1.000000	22.816901
ENSG00000273679	pseudogene	-1.000000	-1.000000	21.046892	-1.000000	21.046892
SPATA31E3P	pseudogene	-1.000000	-1.000000	64.680750	37.820092	57.548815
GOLGA8EP	pseudogene	-1.000000	-1.000000	31.276446	44.337860	40.927920
MPHOSPH10P9	pseudogene	-1.000000	-1.000000	25.053381	34.370079	31.051965
GOLGA6L22	protein coding	17.855750	35.040872	25.022727	27.688671	26.552359
HERC2P7	pseudogene	-1.000000	-1.000000	54.089710	37.661268	40.490798
HERC2P2	pseudogene	-1.000000	-1.000000	15.320939	24.854064	24.116535
ENSG00000259425	pseudogene	-1.000000	-1.000000	9.283276	0.000000	2.396054
GOLGA6L1	protein coding	64.374689	57.772878	61.240513	72.417860	68.040180
MPHOSPH10P5	pseudogene	-1.000000	-1.000000	70.914543	59.931078	61.829490
GOLGA8DP	pseudogene	-1.000000	-1.000000	59.562322	58.825711	59.115774
MIR4509-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000259414	pseudogene	-1.000000	-1.000000	100.000000	45.809288	54.812099
HERC2P7	pseudogene	-1.000000	-1.000000	67.311234	3.121636	31.236136
ENSG00000273756	protein coding	83.025641	96.573034	89.490617	61.456753	72.280302
MPHOSPH10P6	pseudogene	-1.000000	-1.000000	58.149780	61.533627	60.937096
GOLGA8S	protein coding	4.381847	1.866585	2.796528	3.116080	2.994188
HERC2P6	pseudogene	-1.000000	-1.000000	72.380952	26.882903	34.530071
UBE3A	protein coding	0.000000	0.000000	0.000000	0.033533	0.029433
ATP10A	protein coding	0.000000	0.000000	0.000000	0.105397	0.100047
LINC02346	lincRNA	-1.000000	-1.000000	0.000000	0.030143	0.028476
LINC02248	lincRNA	-1.000000	-1.000000	0.000000	0.322873	0.307401
ENSG00000287280	lincRNA	-1.000000	-1.000000	0.000000	0.253581	0.248790
GABRB3	protein coding	0.000000	0.000000	0.000000	0.041144	0.040405
GABRG3	protein coding	0.000000	0.000000	0.000000	0.056558	0.055361
OCA2	protein coding	0.000000	0.000000	0.000000	0.029896	0.029613
HERC2	protein coding	0.000000	1.631702	0.091128	0.164474	0.159137
HERC2P1	pseudogene	-1.000000	-1.000000	50.209790	34.919333	37.419945
ENSG00000261561	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA6L24P	protein coding	79.511805	86.696231	82.523821	71.669477	76.233754
MPHOSPH10P7	pseudogene	-1.000000	-1.000000	61.873990	56.649396	57.751278
GOLGA8F	protein coding	73.312402	52.519634	60.519428	74.842093	69.611940
ABCB10P3	pseudogene	-1.000000	-1.000000	54.734411	-1.000000	54.734411
MIR4509-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000284628	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261365	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR4509-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
