# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
IGHD3-10	other	-1.000000	-1.000000	3.333333	-1.000000	3.333333
LINC00221	lincRNA	-1.000000	-1.000000	1.080380	0.000000	0.129406
IGHV3-69-1	pseudogene	-1.000000	-1.000000	42.406877	100.000000	55.530973
IGHV1-69-2	other	-1.000000	-1.000000	42.897727	57.647059	45.766590
RHPN2P1	pseudogene	-1.000000	-1.000000	0.000000	0.360131	0.341632
ENSG00000260409	lincRNA	-1.000000	-1.000000	1.936290	1.179787	1.225601
POTEB2	protein coding	0.000000	0.000000	0.000000	0.820345	0.775645
NF1P1	pseudogene	-1.000000	-1.000000	5.446293	0.073493	0.822264
LINC01193	lincRNA	-1.000000	-1.000000	0.500139	0.230918	0.247332
ENSG00000260986	lincRNA	-1.000000	-1.000000	0.000000	4.608051	3.629537
ENSG00000247765	lincRNA	-1.000000	-1.000000	4.158965	0.277733	0.588714
LINC02203	protein coding	0.000000	0.000000	0.000000	0.119648	0.084593
POTEB	protein coding	0.000000	13.412229	3.174603	4.322717	4.244412
NF1P2	pseudogene	-1.000000	-1.000000	0.000000	0.567696	0.489886
ENSG00000285472	protein coding	16.298633	0.219780	6.822107	3.285743	3.387329
ENSG00000260739	lincRNA	-1.000000	-1.000000	0.000000	7.171543	5.465676
HERC2P2	pseudogene	-1.000000	-1.000000	0.000000	0.170685	0.157480
GOLGA6L1	protein coding	0.000000	0.000000	0.000000	0.488627	0.297253
MPHOSPH10P5	pseudogene	-1.000000	-1.000000	12.443778	0.000000	2.150816
GOLGA8DP	pseudogene	-1.000000	-1.000000	8.544244	7.058096	7.643312
ENSG00000273756	protein coding	0.000000	0.000000	0.000000	0.438375	0.269123
GOLGA6L2	protein coding	2.197802	0.000000	1.715266	0.169960	0.828763
PWRN4	lincRNA	-1.000000	-1.000000	0.000000	0.072975	0.071184
SNRPN	protein coding	0.000000	0.000000	0.000000	0.065195	0.063836
GABRB3	protein coding	0.000000	0.000000	0.000000	0.076631	0.075254
OCA2	protein coding	0.000000	0.000000	0.000000	0.027258	0.027000
GOLGA6L24P	protein coding	6.242497	3.381375	5.042993	2.816189	3.752565
GOLGA8F	protein coding	1.779173	0.000000	0.684518	1.561197	1.231343
HERC2P11	pseudogene	-1.000000	-1.000000	0.000000	2.078206	1.734764
ULK4P3	pseudogene	-1.000000	-1.000000	0.000000	0.188317	0.178336
GOLGA8T	protein coding	1.793249	0.000000	0.657132	1.032500	0.890706
ENSG00000270955	pseudogene	-1.000000	-1.000000	0.000000	2.341048	1.502732
CHRFAM7A	protein coding	0.000000	0.000000	0.000000	3.156968	2.800228
ENSG00000289455	lincRNA	-1.000000	-1.000000	0.000000	29.946840	10.065515
ENSG00000274966	pseudogene	-1.000000	-1.000000	15.932914	11.812081	13.420622
GOLGA8R	protein coding	2.109705	2.290076	2.223941	4.796529	3.825376
ENSG00000289397	lincRNA	-1.000000	-1.000000	4.195804	1.342169	1.394657
WHAMMP4	pseudogene	-1.000000	-1.000000	0.000000	0.630951	0.597112
KLF13	protein coding	0.000000	0.000000	0.000000	0.000000	0.215014
CHRNA7	protein coding	4.851425	1.019787	1.788539	0.167798	0.221172
ENSG00000279912	other	-1.000000	-1.000000	5.861366	-1.000000	5.861366
ENSG00000260642	lincRNA	-1.000000	-1.000000	0.000000	1.788394	1.734174
GOLGA6L23P	pseudogene	-1.000000	-1.000000	0.000000	11.342155	5.174644
MPHOSPH10P2	pseudogene	-1.000000	-1.000000	0.000000	2.559594	2.065269
WHAMMP1	pseudogene	-1.000000	-1.000000	0.000000	2.848013	2.400750
LINC02256	lincRNA	-1.000000	-1.000000	0.000000	0.140156	0.137688
ENSG00000262728	lincRNA	-1.000000	-1.000000	0.000000	0.168931	0.158602
GOLGA8N	protein coding	0.000000	0.000000	0.000000	0.551255	0.339252
GOLGA8A	protein coding	0.000000	0.000000	0.000000	0.562646	0.506174
ENSG00000261081	pseudogene	-1.000000	-1.000000	19.401445	-1.000000	19.401445
GOLGA8B	protein coding	0.000000	0.000000	0.000000	0.320860	0.266528
ENSG00000259892	pseudogene	-1.000000	-1.000000	12.210526	-1.000000	12.210526
FAM98B	protein coding	11.874106	0.000000	2.517822	0.000000	0.494298
LINC02694	lincRNA	-1.000000	-1.000000	0.000000	0.013241	0.013032
SRP14-DT	lincRNA	-1.000000	-1.000000	0.000000	0.097311	0.084598
RTF1	protein coding	0.000000	0.000000	0.000000	0.087982	0.071852
MGA	protein coding	0.000000	0.000000	0.000000	0.119551	0.107274
TMEM62	protein coding	0.000000	0.000000	0.000000	0.064589	0.061424
TGM7	protein coding	0.000000	0.000000	0.000000	0.917043	0.835129
STRCP1	pseudogene	-1.000000	-1.000000	1.246927	0.556190	0.765184
ENSG00000260170	protein coding	0.000000	0.000000	0.000000	0.353795	0.349584
USP50	protein coding	0.000000	0.000000	0.000000	0.096143	0.081609
GNB5	protein coding	0.000000	1.025886	0.890177	0.000000	0.112725
ENSG00000259327	lincRNA	-1.000000	-1.000000	0.000000	1.836038	1.547598
MYO5C	protein coding	0.000000	0.000000	0.000000	0.088077	0.082140
UNC13C	protein coding	0.000000	0.000000	0.000000	0.009205	0.009070
DNAAF4	protein coding	0.000000	0.000000	0.000000	0.096491	0.086993
RFX7	protein coding	0.000000	0.000000	0.000000	0.157212	0.145752
LINC01413	lincRNA	-1.000000	-1.000000	0.000000	4.271766	3.558719
MYO1E	protein coding	0.000000	0.000000	0.000000	0.016399	0.015805
GCNT3	protein coding	0.000000	0.000000	0.000000	2.434713	0.941275
RORA	protein coding	0.000000	0.000000	0.000000	0.040065	0.039405
TLN2	protein coding	0.000000	0.000000	0.000000	0.036518	0.035454
ENSG00000259756	lincRNA	-1.000000	-1.000000	0.000000	0.359402	0.331917
APH1B	protein coding	0.000000	0.000000	0.000000	0.457888	0.398695
ZNF609	protein coding	0.000000	0.000000	0.000000	0.037454	0.035478
TIPIN	protein coding	0.000000	0.000000	0.000000	0.321729	0.308575
LINC01169	lincRNA	-1.000000	-1.000000	0.000000	0.216012	0.214277
ENSG00000259347	lincRNA	-1.000000	-1.000000	0.000000	0.108548	0.103493
PIAS1	protein coding	0.000000	0.000000	0.000000	0.420547	0.381166
CORO2B	protein coding	0.000000	0.000000	0.000000	0.046949	0.045695
DRAIC	lincRNA	-1.000000	-1.000000	0.000000	0.080310	0.074435
ENSG00000259309	lincRNA	-1.000000	-1.000000	0.000000	1.351248	1.233020
THSD4	protein coding	0.000000	0.000000	0.000000	0.027632	0.027242
ARIH1	protein coding	0.000000	0.000000	0.000000	0.045803	0.038086
GOLGA6B	protein coding	0.000000	0.636943	0.390407	0.325528	0.348946
BBS4	protein coding	0.000000	0.000000	0.000000	0.354960	0.336546
ADPGK-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.368396	0.247331
ENSG00000285729	lincRNA	-1.000000	-1.000000	0.000000	0.467240	0.455272
GOLGA6D	protein coding	0.000000	0.000000	0.000000	0.588359	0.431699
PTPN9	protein coding	0.000000	0.000000	0.000000	0.376003	0.349807
ETFA	protein coding	0.000000	0.000000	0.000000	0.026707	0.020296
LINGO1	protein coding	0.000000	0.000000	0.000000	0.051769	0.050512
ADAMTS7P3	pseudogene	-1.000000	-1.000000	0.053234	1.176648	0.928592
TBC1D2B	protein coding	0.000000	0.000000	0.000000	0.181670	0.168645
ADAMTS7	protein coding	0.000000	0.000000	0.000000	0.353024	0.315741
CTSH	protein coding	0.000000	0.000000	0.000000	1.186895	1.023987
ANKRD34C-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.021651	0.019997
MINAR1	protein coding	0.000000	0.000000	0.000000	3.555973	2.939852
FAH	protein coding	0.000000	2.781237	1.763622	0.675213	0.795217
CFAP161	protein coding	0.000000	0.000000	0.000000	0.072760	0.071757
IL16	protein coding	0.000000	0.000000	0.000000	0.018976	0.014888
ADAMTS7P1	pseudogene	-1.000000	-1.000000	0.000000	0.869091	0.751609
CSPG4P10	pseudogene	-1.000000	-1.000000	0.000000	0.443020	0.264253
GOLGA2P10	pseudogene	-1.000000	-1.000000	0.000000	0.058673	0.056156
DNM1P41	other	-1.000000	-1.000000	1.433264	-1.000000	1.433264
GOLGA2P7	pseudogene	-1.000000	-1.000000	0.000000	1.173247	0.986212
GOLGA6L4	protein coding	4.869565	2.157764	3.185413	2.344526	2.743871
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	2.065463	2.018976
ENSG00000229212	pseudogene	-1.000000	-1.000000	1.682935	0.577251	0.637421
CSPG4P12	pseudogene	-1.000000	-1.000000	1.479033	1.394332	1.437664
GOLGA6L3	pseudogene	-1.000000	-1.000000	1.907032	3.864542	3.374142
ADAMTS7P4	pseudogene	-1.000000	-1.000000	0.000000	0.410769	0.380086
AGBL1	protein coding	0.000000	0.000000	0.000000	0.034278	0.033117
NTRK3	protein coding	0.000000	0.000000	0.000000	0.011849	0.011082
NTRK3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.280720	0.239965
ISG20	protein coding	0.000000	0.000000	0.000000	1.394957	1.273243
TICRR	protein coding	0.000000	0.000000	0.000000	0.000000	0.167305
KIF7	protein coding	0.000000	0.000000	0.000000	0.306122	0.171280
MESP2	protein coding	0.000000	0.000000	0.000000	0.134515	0.121125
CRTC3	protein coding	0.000000	0.000000	0.000000	0.026576	0.025125
ENSG00000259314	lincRNA	-1.000000	-1.000000	0.000000	0.304398	0.280654
CHD2	protein coding	0.000000	0.000000	0.000000	0.109856	0.097021
MCTP2	protein coding	0.000000	0.000000	0.000000	0.066058	0.063784
LINC00923	lincRNA	-1.000000	-1.000000	0.000000	0.041152	0.038884
MEF2A	protein coding	0.000000	0.000000	0.000000	0.090072	0.086052
DNM1P46	pseudogene	-1.000000	-1.000000	0.000000	0.242320	0.184843
ADAMTS17	protein coding	0.000000	0.000000	0.000000	0.034669	0.034002
CERS3	protein coding	0.000000	0.000000	0.000000	0.022857	0.022130
PCSK6	protein coding	0.000000	0.000000	0.000000	0.016599	0.044177
NPRL3	protein coding	0.000000	2.135026	1.062608	0.066257	0.128662
HBM	protein coding	0.000000	0.000000	0.000000	0.000000	3.146364
HBA2	protein coding	0.000000	19.178082	3.949224	0.000000	3.357314
ENSG00000268836	lincRNA	-1.000000	-1.000000	29.487179	-1.000000	29.487179
PDIA2	protein coding	0.000000	0.000000	0.000000	9.002536	5.257961
NME4	protein coding	0.000000	1.893408	1.288168	6.001035	1.048233
RAB11FIP3	protein coding	0.000000	0.000000	0.000000	0.960650	0.907952
CAPN15	protein coding	0.000000	0.000000	0.000000	0.950850	0.768831
ENSG00000261691	lincRNA	-1.000000	-1.000000	0.000000	2.505253	2.326629
RAB40C	protein coding	0.000000	0.000000	0.000000	0.209038	0.190405
MCRIP2	protein coding	0.000000	0.000000	0.000000	0.000000	1.664236
MSLN	protein coding	0.000000	0.000000	0.000000	11.056999	7.539048
LMF1	protein coding	0.000000	0.000000	0.000000	0.343703	0.335203
SSTR5-AS1	lincRNA	-1.000000	-1.000000	0.000000	4.075650	2.943185
SSTR5	protein coding	0.000000	0.000000	0.000000	7.179743	4.950040
ENSG00000260702	pseudogene	-1.000000	-1.000000	0.000000	7.333934	5.808141
CACNA1H	protein coding	0.000000	0.000000	0.000000	0.347625	0.305833
TPSD1	protein coding	0.000000	24.970692	13.463970	0.000000	7.222787
BAIAP3	protein coding	0.000000	0.000000	0.000000	1.812773	1.233943
UNKL	protein coding	0.000000	0.000000	0.000000	2.587776	2.262057
TELO2	protein coding	0.000000	0.000000	0.000000	0.261229	0.210366
IFT140	protein coding	0.000000	0.000000	0.000000	0.286932	0.269566
ENSG00000260989	lincRNA	-1.000000	-1.000000	0.000000	0.538936	0.530184
MAPK8IP3	protein coding	0.000000	0.000000	0.000000	0.083970	0.076342
RPL3L	protein coding	0.000000	0.000000	0.000000	2.608307	2.142019
NTHL1	protein coding	0.000000	0.000000	0.000000	1.489545	1.291765
PKD1	protein coding	0.000000	0.000000	0.000000	2.599014	1.820301
TRAF7	protein coding	0.000000	0.000000	0.000000	0.449052	0.361107
PRSS33	protein coding	0.000000	0.000000	0.000000	26.939655	12.515645
ZNF200	protein coding	0.000000	0.000000	0.000000	4.526790	3.252735
CREBBP	protein coding	0.000000	0.000000	0.000000	0.024213	0.022485
CORO7-PAM16	protein coding	0.000000	0.000000	0.000000	0.227232	0.206872
C16orf96	protein coding	0.000000	10.338983	1.518924	0.000000	0.137332
SEC14L5	protein coding	0.000000	0.000000	0.000000	0.229927	0.205501
ENSG00000285567	lincRNA	-1.000000	-1.000000	0.000000	0.095744	0.094352
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.031507	0.031372
METTL22	protein coding	0.000000	0.000000	0.000000	0.207375	0.164456
GRIN2A	protein coding	0.000000	0.000000	0.000000	0.046147	0.044468
LINC01290	lincRNA	-1.000000	-1.000000	0.000000	3.149545	3.031437
ENSG00000188897	protein coding	0.000000	0.000000	0.000000	0.628190	0.586015
LITAF	protein coding	0.000000	0.000000	0.000000	0.203201	0.191746
NPIPB2	protein coding	0.000000	0.000000	0.000000	0.251600	0.234894
SNX29	protein coding	0.000000	0.000000	0.000000	0.031464	0.030960
SHISA9	protein coding	0.000000	0.000000	0.000000	0.031317	0.030400
PARN	protein coding	0.000000	0.000000	0.000000	0.043145	0.041618
PLA2G10	protein coding	0.000000	0.000000	0.000000	0.492308	0.477941
NPIPA3	protein coding	0.000000	0.000000	0.000000	1.811473	1.648424
NPIPA2	protein coding	0.000000	0.000000	0.000000	0.521253	0.479742
NPIPA1	protein coding	0.000000	0.000000	0.000000	0.000000	2.303643
PDXDC1	protein coding	0.000000	0.000000	0.000000	0.505347	0.485590
PKD1P6	pseudogene	-1.000000	-1.000000	0.000000	2.904582	2.308847
ABCC6	protein coding	0.000000	0.000000	0.000000	0.107063	0.098706
NOMO3	protein coding	0.000000	0.000000	0.000000	0.565333	0.478770
ENSG00000183889	protein coding	0.000000	0.000000	0.000000	1.622632	3.731974
PKD1P2	pseudogene	-1.000000	-1.000000	0.000000	4.316420	2.302307
NPIPA7	protein coding	0.000000	0.000000	0.000000	0.837099	0.761866
ENSG00000260126	lincRNA	-1.000000	-1.000000	0.000000	0.115533	0.114822
ENSG00000259929	lincRNA	-1.000000	-1.000000	0.000000	0.022511	0.022435
NPIPA8	protein coding	0.000000	0.000000	0.000000	0.447961	0.409204
NPIPA9	protein coding	0.000000	0.000000	0.000000	0.670036	0.536597
NOMO2	protein coding	0.000000	0.000000	0.000000	0.383459	0.367875
KNOP1	protein coding	0.000000	0.000000	0.000000	3.105802	1.675052
IQCK	protein coding	0.000000	0.000000	0.000000	0.075825	0.073938
GPR139	protein coding	0.000000	0.000000	0.000000	0.176384	0.157718
NPIPB3	protein coding	0.000000	0.000000	0.000000	0.741133	0.574142
NPIPB4	protein coding	0.000000	0.000000	0.000000	0.342439	0.192399
NPIPB5	protein coding	0.000000	0.835810	0.500389	0.287588	0.264744
COG7	protein coding	0.000000	0.000000	0.000000	0.496529	0.469890
GGA2	protein coding	0.000000	0.000000	0.000000	0.301367	0.268592
GSG1L	protein coding	0.000000	0.000000	0.000000	0.376513	0.369316
NPIPB6	protein coding	0.000000	6.159420	2.348066	1.046814	1.181459
EIF3CL	protein coding	2.877960	0.000000	2.588467	0.000000	0.325612
ENSG00000261832	protein coding	0.000000	-1.000000	0.000000	0.701500	0.487027
NPIPB8	protein coding	0.000000	0.000000	0.000000	1.037933	0.919867
ENSG00000261419	pseudogene	-1.000000	-1.000000	0.000000	0.579746	0.577172
EIF3C	protein coding	0.000000	0.000000	0.000000	0.379834	0.349806
NPIPB9	protein coding	0.000000	0.000000	0.000000	2.434120	2.188392
NPIPB11	protein coding	0.000000	0.000000	0.000000	0.678411	0.488170
ENSG00000279228	pseudogene	-1.000000	-1.000000	0.709220	7.471264	3.048376
ENSG00000257506	pseudogene	-1.000000	-1.000000	0.000000	3.387377	3.151940
ENSG00000261203	pseudogene	-1.000000	-1.000000	0.000000	1.679699	1.563342
NPIPB13	protein coding	1.258414	0.000000	0.469740	0.000000	0.132835
SMG1P5	pseudogene	-1.000000	-1.000000	0.000000	0.106305	0.098759
SRCAP	protein coding	0.000000	0.000000	0.000000	0.319531	0.222222
ITGAM	protein coding	0.000000	0.000000	0.000000	0.167845	0.156325
ENSG00000261727	pseudogene	-1.000000	-1.000000	0.000000	0.037021	0.036675
HERC2P4	pseudogene	-1.000000	-1.000000	0.000000	0.170014	0.157903
ENSG00000261569	lincRNA	-1.000000	-1.000000	0.000000	0.888761	0.839938
HERC2P5	pseudogene	-1.000000	-1.000000	0.000000	0.329804	0.272347
ENSG00000261259	pseudogene	-1.000000	-1.000000	0.000000	0.039818	0.039451
ENSG00000260141	lincRNA	-1.000000	-1.000000	0.000000	0.496850	0.482421
ENSG00000261507	lincRNA	-1.000000	-1.000000	0.000000	0.924035	0.920015
ENSG00000261009	lincRNA	-1.000000	-1.000000	9.517426	0.000000	8.722359
ENSG00000261466	lincRNA	-1.000000	-1.000000	0.000000	1.247249	1.112748
CHEK2P6	pseudogene	-1.000000	-1.000000	8.520179	0.000000	0.917210
ENSG00000259882	pseudogene	-1.000000	-1.000000	0.000000	0.386234	0.372960
ENSG00000261153	pseudogene	-1.000000	-1.000000	7.993967	-1.000000	7.993967
ENSG00000284209	protein coding	0.000000	0.000000	0.000000	0.451356	0.401878
CCNYL3	pseudogene	-1.000000	-1.000000	0.000000	0.850482	0.831276
MYLK3	protein coding	0.000000	0.000000	0.000000	0.000000	0.080567
ZNF423	protein coding	0.000000	0.000000	0.000000	0.087432	0.085314
LINC02128	lincRNA	-1.000000	-1.000000	0.449752	0.113557	0.149068
CES1	protein coding	0.000000	0.000000	0.000000	0.583039	0.541232
AMFR	protein coding	0.000000	0.000000	0.000000	0.220692	0.207511
BBS2	protein coding	0.000000	0.000000	0.000000	0.070823	0.067506
NLRC5	protein coding	0.000000	0.000000	0.000000	0.152253	0.140357
ADGRG3	protein coding	0.000000	0.000000	0.000000	0.449523	0.393346
CNOT1	protein coding	0.000000	0.000000	0.000000	0.234900	0.215584
ENSG00000260658	lincRNA	-1.000000	-1.000000	0.000000	0.007631	0.007571
ENSG00000261028	lincRNA	-1.000000	-1.000000	0.000000	0.074671	0.074037
CDH5	protein coding	0.000000	0.000000	0.000000	0.442602	0.372098
BEAN1	protein coding	0.000000	0.000000	0.000000	0.138699	0.110215
CMTM4	protein coding	0.000000	0.000000	0.000000	0.093444	0.084154
CDH3	protein coding	0.000000	0.000000	0.000000	0.123553	0.104077
PDXDC2P-NPIPB14P	lincRNA	-1.000000	-1.000000	2.980626	0.000000	0.156161
SMG1P7	pseudogene	-1.000000	-1.000000	1.375333	0.000000	0.229307
COG4	protein coding	0.000000	0.000000	0.000000	0.144862	0.134909
ZFHX3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.154822	0.146473
ZFHX3	protein coding	0.000000	0.000000	0.000000	0.064179	0.063121
NPIPB15	protein coding	0.000000	1.537148	0.719137	0.676387	0.683155
WWOX	protein coding	0.000000	0.000000	0.000000	0.010547	0.010510
DYNLRB2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.030671	0.030119
ENSG00000286221	protein coding	0.000000	0.000000	0.000000	0.082452	0.081388
CMIP	protein coding	0.000000	0.000000	0.000000	0.255754	0.247608
CDH13	protein coding	0.000000	0.000000	0.000000	0.023364	0.023175
GSE1	protein coding	0.000000	0.000000	0.000000	0.501789	0.491238
C16orf95	protein coding	0.000000	0.000000	0.000000	0.000000	0.053451
ENSG00000261095	lincRNA	-1.000000	-1.000000	0.000000	0.971855	0.873637
ZCCHC14-DT	lincRNA	-1.000000	-1.000000	0.000000	0.556962	0.496207
KLHDC4	protein coding	0.000000	0.000000	0.000000	0.361976	0.319392
BANP	protein coding	0.000000	0.000000	0.000000	0.103165	0.099161
ENSG00000261273	lincRNA	-1.000000	-1.000000	0.000000	0.203587	0.202286
ZFPM1	protein coding	0.000000	0.000000	0.000000	0.298254	0.277012
PIEZO1	protein coding	0.000000	0.000000	0.000000	0.397566	0.350591
GALNS	protein coding	0.000000	0.000000	0.000000	0.105525	0.097141
TRAPPC2L	protein coding	0.000000	0.000000	0.000000	1.355713	0.649552
CBFA2T3	protein coding	0.000000	0.000000	0.000000	0.855237	0.812905
ACSF3	protein coding	0.000000	0.000000	0.000000	0.192915	0.159744
CDH15	protein coding	0.000000	0.000000	0.000000	2.145697	1.886792
ANKRD11	protein coding	0.000000	0.000000	0.000000	0.047073	0.043960
ENSG00000261253	lincRNA	-1.000000	-1.000000	0.000000	2.559206	1.684687
CPNE7	protein coding	0.000000	0.000000	0.000000	3.593391	3.127327
DPEP1	protein coding	0.000000	0.000000	0.000000	4.750594	4.374105
VPS9D1	protein coding	0.000000	0.000000	0.000000	1.402861	1.104330
VPS9D1-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.335528	2.409257
SPIRE2	protein coding	0.000000	0.000000	0.000000	1.230090	0.880693
DEF8	protein coding	0.000000	0.000000	0.000000	1.416868	1.089707
FAM157C	lincRNA	-1.000000	-1.000000	0.000000	0.110370	0.097262
ENSG00000261172	lincRNA	-1.000000	-1.000000	0.000000	0.130511	0.128359
LINC02887	lincRNA	-1.000000	-1.000000	93.126492	51.321214	58.181249
ENSG00000280136	lincRNA	-1.000000	-1.000000	34.329446	30.617889	30.787988
SCGB1C2	protein coding	0.000000	0.000000	0.000000	13.345865	9.479306
DOC2B	protein coding	0.000000	0.000000	0.000000	2.773625	2.339106
RPH3AL	protein coding	0.000000	0.000000	0.000000	1.606373	1.563282
VPS53	protein coding	0.000000	0.000000	0.000000	0.050197	0.043149
ENSG00000262905	lincRNA	-1.000000	-1.000000	0.000000	35.384615	10.810811
NXN	protein coding	0.000000	0.000000	0.000000	0.749448	0.735873
ENSG00000262133	lincRNA	-1.000000	-1.000000	0.000000	3.484754	2.555911
ABR	protein coding	0.000000	0.000000	0.000000	0.252632	0.243127
TRARG1	protein coding	0.000000	0.000000	0.000000	2.611540	2.172077
YWHAE	protein coding	0.000000	0.000000	0.000000	0.068753	0.066134
MYO1C	protein coding	0.000000	0.000000	0.000000	0.936288	0.736842
SCARF1	protein coding	0.000000	0.000000	0.000000	2.959631	2.103315
DPH1	protein coding	0.000000	0.000000	0.000000	3.846915	2.826829
SGSM2	protein coding	0.000000	0.000000	0.000000	0.627784	0.553260
RAP1GAP2	protein coding	0.000000	0.000000	0.000000	0.102036	0.099278
ENSG00000262884	lincRNA	-1.000000	-1.000000	0.000000	15.517241	4.688785
OR3A2	protein coding	0.000000	0.000000	0.000000	0.035561	0.034743
CTNS	protein coding	0.000000	0.000000	0.000000	1.418863	1.159736
CTNS-AS1	lincRNA	-1.000000	-1.000000	0.000000	19.336671	12.505059
ANKFY1	protein coding	0.000000	0.000000	0.000000	0.083531	0.076866
MINK1	protein coding	0.000000	0.000000	0.000000	1.031015	0.944052
ENSG00000285471	protein coding	0.000000	0.000000	0.000000	0.058611	0.058467
PITPNM3	protein coding	0.000000	0.000000	0.000000	0.190293	0.176652
ASGR2	protein coding	0.000000	0.000000	0.000000	0.520579	0.445124
DLG4	protein coding	0.000000	2.761583	1.962495	0.110723	0.630857
ACADVL	protein coding	0.000000	0.000000	0.000000	3.687791	2.530402
PHF23	protein coding	0.000000	8.270106	4.195535	7.303103	5.582783
KDM6B	protein coding	0.000000	0.000000	0.000000	1.441783	0.962146
NAA38	protein coding	0.000000	0.000000	0.000000	0.280484	0.266172
PIK3R5	protein coding	0.000000	0.000000	0.000000	0.205761	0.193546
USP43	protein coding	0.000000	0.000000	0.000000	0.101407	0.095306
GAS7	protein coding	0.000000	0.000000	0.000000	0.060367	0.058333
ENSG00000285220	lincRNA	-1.000000	-1.000000	0.000000	0.250470	0.248812
ENSG00000264016	lincRNA	-1.000000	-1.000000	0.000000	1.402514	1.350963
DNAH9	protein coding	0.000000	0.000000	0.000000	0.024141	0.023163
ADORA2B	protein coding	0.000000	0.000000	0.000000	0.536175	0.509537
NCOR1	protein coding	0.000000	0.000000	0.000000	0.044148	0.041264
SREBF1	protein coding	0.000000	0.000000	0.000000	0.123805	0.093974
KRT16P1	pseudogene	-1.000000	-1.000000	0.000000	0.765249	0.627075
ENSG00000230197	lincRNA	-1.000000	-1.000000	0.000000	0.584795	0.544393
GRAPL	protein coding	0.000000	0.000000	0.000000	0.104209	0.097940
ENSG00000266311	lincRNA	-1.000000	-1.000000	0.000000	1.042092	0.997360
SNORD3C	snRNA	-1.000000	-1.000000	15.172414	-1.000000	15.172414
EPN2	protein coding	0.000000	0.000000	0.000000	0.101248	0.095789
LGALS9B	protein coding	0.000000	0.000000	0.000000	0.310464	0.281085
ENSG00000265916	pseudogene	-1.000000	-1.000000	39.020537	-1.000000	39.020537
ENSG00000263946	pseudogene	-1.000000	-1.000000	0.000000	4.836531	4.032440
CCDC144NL-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.029045	0.026150
NCOR1P2	pseudogene	-1.000000	-1.000000	0.000000	0.977789	0.944386
FLJ36000	lincRNA	-1.000000	-1.000000	0.526316	3.414013	1.993528
RSKR	protein coding	0.000000	0.000000	0.000000	0.000000	0.035975
PROCA1	protein coding	0.000000	0.000000	0.000000	0.359764	0.287654
ENSG00000214719	lincRNA	-1.000000	-1.000000	0.000000	0.035378	0.032183
ENSG00000264164	pseudogene	-1.000000	-1.000000	0.000000	0.500747	0.482500
TBC1D3I	protein coding	6.545455	0.000000	4.687500	1.748014	2.357387
ENSG00000261499	pseudogene	-1.000000	-1.000000	0.000000	0.192525	0.187678
GGNBP2	protein coding	0.000000	0.000000	0.000000	0.113299	0.100142
TBC1D3K	protein coding	0.000000	0.000000	0.000000	1.075269	0.867105
TBC1D3L	protein coding	0.000000	7.874865	4.166667	1.134982	2.109124
TBC1D3D	protein coding	0.000000	18.259023	4.054691	1.395982	1.911819
TBC1D3C	protein coding	0.000000	44.273128	9.553232	6.235148	6.873229
NPEPPSP1	pseudogene	-1.000000	-1.000000	0.000000	1.055100	1.025630
TBC1D3E	protein coding	7.878788	0.000000	6.246997	0.622454	1.694605
TBC1D3	protein coding	7.393939	0.000000	5.876686	8.197279	7.755140
NPEPPSP1	pseudogene	-1.000000	-1.000000	0.000000	2.467419	2.329842
MRPL45	protein coding	0.000000	0.000000	0.000000	0.155159	0.145071
PNMT	protein coding	0.000000	0.000000	0.000000	1.800450	0.962310
WIPF2	protein coding	0.000000	0.000000	0.000000	0.785125	0.691017
ENSG00000234477	lincRNA	-1.000000	-1.000000	0.000000	0.312954	0.308280
KRTAP4-16	protein coding	30.268741	-1.000000	30.268741	-1.000000	30.268741
KRT42P	pseudogene	-1.000000	-1.000000	0.000000	2.917018	1.996828
CCDC200	protein coding	0.000000	0.557414	0.331345	13.516594	12.607398
DHX8	protein coding	0.000000	0.000000	0.000000	0.000000	0.119393
ENSG00000288961	lincRNA	-1.000000	-1.000000	0.000000	7.196970	4.430970
NMT1	protein coding	0.000000	0.000000	0.000000	0.404019	0.387356
DCAKD	protein coding	0.000000	0.000000	0.000000	1.050766	0.894346
KANSL1	protein coding	0.000000	0.000000	0.000000	0.025948	0.025067
ARL17B	protein coding	0.000000	3.396809	3.060515	1.643130	1.783642
LRRC37A	protein coding	9.445424	0.427960	7.501922	1.942629	2.745168
