# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
MSTRG.1845	pseudogene	-1.000000	-1.000000	19.024810	24.478254	24.015830
AC055876.2	pseudogene	-1.000000	-1.000000	4.403670	19.842657	16.872573
AC138749.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA6L1	protein coding	77.501220	96.582139	86.461300	93.679420	90.832993
AC100756.1	pseudogene	-1.000000	-1.000000	37.444934	46.559849	44.953416
GOLGA8DP	pseudogene	-1.000000	-1.000000	40.342531	41.386555	40.975500
ABCB10P1	pseudogene	-1.000000	-1.000000	42.431193	-1.000000	42.431193
AC138749.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR4509-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138749.4	pseudogene	-1.000000	-1.000000	25.396825	-1.000000	25.396825
MIR4509-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC116165.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABCB10P3	pseudogene	-1.000000	-1.000000	45.106187	-1.000000	45.106187
GOLGA8DP	pseudogene	-1.000000	-1.000000	37.254902	48.818800	44.264507
AC116165.1	pseudogene	-1.000000	-1.000000	71.214393	47.414604	51.529290
GOLGA6L1	protein coding	95.181037	-1.000000	95.181037	89.791105	91.907928
AC138749.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
HERC2P7	pseudogene	-1.000000	-1.000000	53.707969	5.947689	26.844015
AC242376.1	pseudogene	-1.000000	-1.000000	92.551724	33.837273	43.593857
AC091304.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC100756.3	pseudogene	-1.000000	-1.000000	95.474614	92.756971	93.382446
AC100756.1	pseudogene	-1.000000	-1.000000	69.603524	40.477687	45.612218
GOLGA8S	protein coding	0.735971	-1.000000	0.735971	6.863586	4.733349
AC100756.2	pseudogene	-1.000000	-1.000000	72.108844	36.603462	42.569730
PWRN1	lincRNA	-1.000000	-1.000000	0.000000	0.139199	0.133949
UBE3A	protein coding	0.000000	-1.000000	0.000000	0.055642	0.045813
LINC02250	lincRNA	-1.000000	-1.000000	0.000000	0.143337	0.135872
ATP10A	protein coding	0.000000	-1.000000	0.000000	0.564832	0.503345
LINC02248	lincRNA	-1.000000	-1.000000	0.000000	0.345032	0.328980
AC009878.2	lincRNA	-1.000000	-1.000000	0.000000	0.271385	0.266258
GABRG3	protein coding	0.000000	-1.000000	0.000000	0.059572	0.058251
OCA2	protein coding	0.000000	-1.000000	0.000000	0.021680	0.021475
HERC2	protein coding	1.560178	-1.000000	1.560178	0.018829	0.166050
AC091304.3	pseudogene	-1.000000	-1.000000	24.055944	27.352298	26.813086
AC091304.1	pseudogene	-1.000000	-1.000000	61.960402	53.748947	56.555013
AC091304.4	pseudogene	-1.000000	-1.000000	76.575121	14.427646	27.539196
GOLGA8F	protein coding	97.032851	-1.000000	97.032851	84.600465	89.855181
AC091304.9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091304.9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC116165.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC116165.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC116165.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC116165.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC116165.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091304.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091304.10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138749.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR4509-3	miRNA	-1.000000	-1.000000	30.107527	-1.000000	30.107527
AC138749.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA8G	protein coding	97.426471	-1.000000	97.426471	86.341818	91.740655
AC138749.3	pseudogene	-1.000000	-1.000000	50.402576	22.903822	27.322122
AC138749.1	pseudogene	-1.000000	-1.000000	73.452044	52.808349	59.398011
AC138749.2	pseudogene	-1.000000	-1.000000	92.771084	-1.000000	92.771084
HERC2P11	pseudogene	-1.000000	-1.000000	59.254144	39.185124	42.501712
HERC2P9	pseudogene	-1.000000	-1.000000	17.571308	20.281935	20.046776
AC055876.2	pseudogene	-1.000000	-1.000000	5.504587	16.753699	14.597256
FAM189A1	protein coding	0.000000	-1.000000	0.000000	1.464134	1.446646
GOLGA8J	protein coding	27.493559	-1.000000	27.493559	39.896507	36.670815
AC026150.4	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DNM1P28	pseudogene	-1.000000	-1.000000	100.000000	67.287044	72.023263
ULK4P3	pseudogene	-1.000000	-1.000000	43.663472	24.142217	24.809021
GOLGA8T	protein coding	25.521591	-1.000000	25.521591	25.155428	25.227818
AC026150.4	lincRNA	-1.000000	-1.000000	44.578313	-1.000000	44.578313
AC120045.1	lincRNA	-1.000000	-1.000000	58.061821	42.112835	43.859810
AC104463.1	lincRNA	-1.000000	-1.000000	4.120879	0.000000	3.105590
LINC02249	lincRNA	-1.000000	-1.000000	0.000000	17.548442	13.287035
RNU6-17P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC135731.2	pseudogene	-1.000000	-1.000000	4.339533	26.083488	18.299761
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CHRFAM7A	protein coding	80.733945	-1.000000	80.733945	65.355465	67.224030
AC019322.3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
GOLGA8R	protein coding	44.933424	-1.000000	44.933424	84.415151	67.632387
AC026150.4	lincRNA	-1.000000	-1.000000	77.620968	-1.000000	77.620968
AC019322.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC127502.1	pseudogene	-1.000000	-1.000000	32.439446	36.371540	36.124616
AC026150.3	pseudogene	-1.000000	-1.000000	56.277056	83.096367	65.771812
AC026150.2	lincRNA	-1.000000	-1.000000	76.714286	57.887623	60.129274
GOLGA8Q	protein coding	82.512893	-1.000000	82.512893	65.705669	69.145160
AC026150.4	lincRNA	-1.000000	-1.000000	52.419355	-1.000000	52.419355
AC091057.4	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DNM1P50	pseudogene	-1.000000	-1.000000	92.899408	100.000000	98.897734
ULK4P2	pseudogene	-1.000000	-1.000000	73.175416	63.503871	64.045145
GOLGA8H	protein coding	0.316122	-1.000000	0.316122	3.085406	2.581078
AC091057.1	lincRNA	-1.000000	-1.000000	0.000000	1.160611	1.103462
OTUD7A	protein coding	0.000000	-1.000000	0.000000	0.452920	0.436497
CHRNA7	protein coding	38.580712	-1.000000	38.580712	1.217036	4.394135
AC068448.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC068448.2	other	-1.000000	-1.000000	5.682977	-1.000000	5.682977
AC135731.2	pseudogene	-1.000000	-1.000000	14.049196	21.968271	19.098234
RNU6-17P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC02249	lincRNA	-1.000000	-1.000000	11.371364	22.172989	19.546144
AC104463.1	lincRNA	-1.000000	-1.000000	4.395604	40.336134	13.250518
AC139426.2	lincRNA	-1.000000	-1.000000	35.454545	28.618557	28.843470
AC091057.4	lincRNA	-1.000000	-1.000000	69.911504	-1.000000	69.911504
AC135983.2	lincRNA	-1.000000	-1.000000	32.486388	23.593080	23.863042
AC026150.4	lincRNA	-1.000000	-1.000000	85.943775	-1.000000	85.943775
DNM1P32	pseudogene	-1.000000	-1.000000	20.994475	8.130979	10.272922
GOLGA8O	protein coding	58.764234	-1.000000	58.764234	12.254902	30.413235
AC135983.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC123768.4	lincRNA	-1.000000	-1.000000	90.571429	-1.000000	90.571429
AC135983.5	pseudogene	-1.000000	-1.000000	24.980174	59.073724	40.534713
AC135983.4	pseudogene	-1.000000	-1.000000	16.503268	15.494334	15.689057
AC135983.3	pseudogene	-1.000000	-1.000000	20.246046	23.913501	23.302903
LINC02256	lincRNA	-1.000000	-1.000000	30.837004	37.702588	37.581693
AC123768.2	lincRNA	-1.000000	-1.000000	0.000000	16.740341	15.716840
GOLGA8N	protein coding	6.696487	-1.000000	6.696487	27.688129	16.176046
GOLGA8A	protein coding	28.257381	-1.000000	28.257381	37.503910	35.489847
AC025678.3	other	-1.000000	-1.000000	4.292825	-1.000000	4.292825
MSTRG.1863	protein coding	20.681232	-1.000000	20.681232	16.657147	17.124919
AC025678.1	pseudogene	-1.000000	-1.000000	18.100890	-1.000000	18.100890
C15orf41	protein coding	0.000000	-1.000000	0.000000	0.093085	0.089340
AC068875.1	lincRNA	-1.000000	-1.000000	0.000000	0.021854	0.021292
AC013652.1	lincRNA	-1.000000	-1.000000	0.000000	0.131362	0.129727
RMDN3	protein coding	0.000000	-1.000000	0.000000	0.375445	0.288170
PPIP5K1	protein coding	53.480307	-1.000000	53.480307	37.249872	39.557034
CKMT1B	protein coding	39.558779	-1.000000	39.558779	19.044273	24.774204
CATSPER2	protein coding	3.237366	-1.000000	3.237366	18.287074	15.212782
CKMT1A	protein coding	50.216138	-1.000000	50.216138	47.921348	48.926768
STRCP1	pseudogene	-1.000000	-1.000000	49.964875	28.220952	34.799936
EIF3J-DT	lincRNA	-1.000000	-1.000000	0.000000	1.521313	1.000892
SORD2P	pseudogene	-1.000000	-1.000000	0.000000	0.214217	0.203590
SORD	protein coding	6.228875	-1.000000	6.228875	0.000000	1.432405
AC090527.3	protein coding	0.000000	-1.000000	0.000000	0.572078	0.565270
FBN1	protein coding	0.000000	-1.000000	0.000000	0.050136	0.046752
FAM227B	protein coding	0.000000	-1.000000	0.000000	0.092323	0.090444
ATP8B4	protein coding	0.000000	-1.000000	0.000000	0.014362	0.013872
MIR4713HG	lincRNA	-1.000000	-1.000000	0.000000	0.160158	0.159808
AC066613.2	lincRNA	-1.000000	-1.000000	0.000000	1.993253	1.980105
DMXL2	protein coding	0.000000	-1.000000	0.000000	0.508746	0.468115
NEDD4	protein coding	4.462230	-1.000000	4.462230	0.000000	0.243951
TEX9	protein coding	0.000000	-1.000000	0.000000	0.019622	0.018817
TCF12	protein coding	0.000000	-1.000000	0.000000	0.011617	0.011312
GCOM1	protein coding	0.000000	-1.000000	0.000000	0.024970	0.022869
ALDH1A2	protein coding	0.000000	-1.000000	0.000000	0.064351	0.063420
LIPC	protein coding	0.000000	-1.000000	0.000000	0.020088	0.019459
ANXA2	protein coding	0.000000	-1.000000	0.000000	0.847968	0.716707
RORA	protein coding	0.000000	-1.000000	0.000000	0.050414	0.049256
AC009554.1	lincRNA	-1.000000	-1.000000	0.000000	0.036998	0.036588
VPS13C	protein coding	0.000000	-1.000000	0.000000	0.019601	0.017749
AC087393.1	pseudogene	-1.000000	-1.000000	41.666667	-1.000000	41.666667
AC087632.2	protein coding	0.000000	-1.000000	0.000000	0.122618	0.120601
RAB11A	protein coding	0.000000	-1.000000	0.000000	0.079121	0.078114
MAP2K1	protein coding	0.000000	-1.000000	0.000000	1.260797	1.225043
DRAIC	lincRNA	-1.000000	-1.000000	0.000000	0.018911	0.017353
AC021818.1	lincRNA	-1.000000	-1.000000	0.000000	0.500227	0.456747
UACA	protein coding	0.000000	-1.000000	0.000000	4.496795	3.743914
THSD4	protein coding	0.000000	-1.000000	0.000000	0.259218	0.253237
THSD4-AS1	lincRNA	-1.000000	-1.000000	0.000000	4.692552	4.169483
LINC02259	lincRNA	-1.000000	-1.000000	0.000000	3.589633	3.509511
AC100827.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
GOLGA6B	protein coding	44.021496	-1.000000	44.021496	30.968289	33.467673
AC104758.3	lincRNA	-1.000000	-1.000000	35.795455	32.158935	32.393335
REC114	protein coding	0.000000	-1.000000	0.000000	0.053480	0.053059
GOLGA6A	protein coding	89.753022	-1.000000	89.753022	80.478462	81.054866
AC104758.3	lincRNA	-1.000000	-1.000000	82.670455	70.158917	70.967150
AC104758.3	lincRNA	-1.000000	-1.000000	84.659091	86.111655	86.017959
AC104758.3	lincRNA	-1.000000	-1.000000	8.522727	26.150833	25.013744
COMMD4P2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ISLR2	protein coding	0.000000	-1.000000	0.000000	2.946343	2.500392
GOLGA6C	protein coding	53.820279	-1.000000	53.820279	71.347548	68.203758
AC104758.3	lincRNA	-1.000000	-1.000000	44.602273	61.966314	60.846464
GOLGA6D	protein coding	35.987261	-1.000000	35.987261	78.381503	67.090755
AC104758.3	lincRNA	-1.000000	-1.000000	100.000000	65.960784	68.158474
TSPAN3	protein coding	0.000000	-1.000000	0.000000	0.709677	0.569425
ANKRD34C-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.115132	0.106462
AC060809.1	lincRNA	-1.000000	-1.000000	0.000000	0.016503	0.016475
AC104041.1	lincRNA	-1.000000	-1.000000	0.000000	0.114638	0.112872
ADAMTS7P1	pseudogene	-1.000000	-1.000000	11.808639	4.697447	5.674506
GOLGA6L10	protein coding	18.436109	-1.000000	18.436109	11.988243	15.197216
UBE2Q2P2	pseudogene	-1.000000	-1.000000	5.609493	5.234042	5.244761
AC243562.3	lincRNA	-1.000000	-1.000000	10.322048	38.048780	27.752223
UBE2Q2P6	pseudogene	-1.000000	-1.000000	0.000000	13.922882	13.226585
CSPG4P10	pseudogene	-1.000000	-1.000000	43.653337	45.796418	44.931692
GOLGA2P10	pseudogene	-1.000000	-1.000000	4.375000	16.340921	15.826019
GOLGA6L17P	pseudogene	-1.000000	-1.000000	1.239926	10.299697	8.177197
HOMER2	protein coding	0.000000	-1.000000	0.000000	3.327078	3.255113
AC103876.1	lincRNA	-1.000000	-1.000000	0.000000	0.046741	0.046574
SH3GL3	protein coding	0.000000	-1.000000	0.000000	1.483600	1.454497
DNM1P41	other	-1.000000	-1.000000	59.910581	-1.000000	59.910581
AC136698.1	lincRNA	-1.000000	-1.000000	100.000000	91.132333	93.535554
UBE2Q2L	pseudogene	-1.000000	-1.000000	100.000000	86.479978	87.639177
GOLGA2P7	pseudogene	-1.000000	-1.000000	100.000000	97.008020	97.481582
AC245033.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA6L4	protein coding	96.647494	-1.000000	96.647494	54.092920	80.785486
DNM1P41	other	-1.000000	-1.000000	7.449685	-1.000000	7.449685
AC136698.1	lincRNA	-1.000000	-1.000000	53.027523	33.995888	39.171657
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	24.057349	23.515780
CSPG4P5	pseudogene	-1.000000	-1.000000	34.111022	51.865369	41.178370
GOLGA6L4	protein coding	85.929803	65.879450	76.581758	61.728045	71.128445
AC243562.4	other	-1.000000	-1.000000	95.121951	-1.000000	95.121951
AC006328.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC245033.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DNM1P51	pseudogene	-1.000000	-1.000000	83.208803	100.000000	86.313808
UBE2Q2P12	pseudogene	-1.000000	-1.000000	100.000000	99.202785	99.220551
AC048382.4	lincRNA	-1.000000	-1.000000	100.000000	92.661180	94.658013
AC012005.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC048382.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC044860.1	pseudogene	-1.000000	-1.000000	26.472626	41.912676	41.095212
CSPG4P12	pseudogene	-1.000000	-1.000000	49.912998	63.109450	56.358214
GOLGA6L3	pseudogene	-1.000000	-1.000000	12.514899	38.518223	32.004777
ADAMTS7P4	pseudogene	-1.000000	-1.000000	5.326184	2.831102	3.017668
AKAP13	protein coding	0.000000	-1.000000	0.000000	0.053087	0.050195
AGBL1	protein coding	0.000000	-1.000000	0.000000	0.081327	0.080162
AC016987.1	lincRNA	-1.000000	-1.000000	0.000000	0.975294	0.965564
AC020687.1	lincRNA	-1.000000	-1.000000	0.000000	0.742833	0.739798
ACAN	protein coding	10.307861	-1.000000	10.307861	0.000000	1.564195
AC013391.2	lincRNA	-1.000000	-1.000000	0.000000	0.074047	0.073542
ARPIN-AP3S2	protein coding	0.000000	-1.000000	0.000000	0.203821	0.196903
SLCO3A1	protein coding	0.000000	-1.000000	0.000000	0.129359	0.125543
FAM174B	protein coding	0.000000	-1.000000	0.000000	0.039404	0.038490
AC110023.1	lincRNA	-1.000000	-1.000000	0.000000	0.498873	0.496928
MCTP2	protein coding	0.453309	-1.000000	0.453309	0.027903	0.050128
LINC02253	lincRNA	-1.000000	-1.000000	0.000000	0.058648	0.058130
LINC00923	lincRNA	-1.000000	-1.000000	0.000000	0.487954	0.461759
TTC23	protein coding	0.000000	-1.000000	0.000000	0.048669	0.046068
ADAMTS17	protein coding	0.000000	-1.000000	0.000000	0.080408	0.078591
CERS3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.445883	0.433591
CERS3	protein coding	0.000000	-1.000000	0.000000	0.046728	0.045044
AC087762.1	lincRNA	-1.000000	-1.000000	0.000000	0.997878	0.992152
MSTRG.2047	protein coding	0.000000	-1.000000	0.000000	0.458690	0.396913
PCSK6	protein coding	0.000000	-1.000000	0.000000	0.105361	0.099257
TM2D3	protein coding	0.000000	-1.000000	0.000000	0.453403	0.328487
DNM1P47	pseudogene	-1.000000	-1.000000	28.319969	17.846103	20.941884
OR4F4	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
OR4G2P	pseudogene	-1.000000	-1.000000	100.000000	92.649226	94.447537
OR4G6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM138E	lincRNA	-1.000000	-1.000000	21.756979	29.126214	23.248199
AC140725.1	lincRNA	-1.000000	-1.000000	53.949904	90.064103	59.978598
WASH3P	pseudogene	-1.000000	-1.000000	39.446809	52.378683	50.344689
AC008993.2	other	-1.000000	-1.000000	74.285714	-1.000000	74.285714
DDX11L9	pseudogene	-1.000000	-1.000000	59.919494	77.889447	65.562130
DDX11L16	pseudogene	-1.000000	-1.000000	94.340974	79.277108	88.724169
Z84723.1	lincRNA	-1.000000	-1.000000	0.000000	15.409593	14.760450
NPRL3	protein coding	0.469410	-1.000000	0.469410	0.000000	0.055174
HBM	protein coding	34.687157	-1.000000	34.687157	2.568024	4.762619
HBA2	protein coding	19.733656	-1.000000	19.733656	0.000000	19.544365
HBA1	protein coding	18.824940	-1.000000	18.824940	0.000000	18.646081
RAB11FIP3	protein coding	0.000000	-1.000000	0.000000	2.660215	2.499784
CAPN15	protein coding	0.000000	-1.000000	0.000000	0.259417	0.183385
RAB40C	protein coding	0.000000	-1.000000	0.000000	1.252546	1.121715
AL023882.1	lincRNA	-1.000000	-1.000000	0.000000	0.649483	0.626292
LMF1	protein coding	0.000000	-1.000000	0.000000	0.949611	0.890618
CACNA1H	protein coding	0.000000	-1.000000	0.000000	0.258336	0.227120
CRAMP1	protein coding	0.000000	-1.000000	0.000000	0.068449	0.059477
TSC2	protein coding	0.000000	-1.000000	0.000000	0.273236	0.148247
PKD1	protein coding	0.000000	-1.000000	0.000000	0.492065	0.304663
PDPK1	protein coding	17.504277	-1.000000	17.504277	43.605326	39.770639
AC093525.6	lincRNA	-1.000000	-1.000000	65.750000	-1.000000	65.750000
AC093525.7	lincRNA	-1.000000	-1.000000	36.689655	-1.000000	36.689655
AC093525.4	lincRNA	-1.000000	-1.000000	27.729258	28.706366	28.551676
AC093525.9	other	-1.000000	-1.000000	99.885387	-1.000000	99.885387
AC141586.1	pseudogene	-1.000000	-1.000000	38.545455	50.209068	49.027409
PDPK2P	pseudogene	-1.000000	-1.000000	63.254237	71.569231	70.215271
AC093525.7	lincRNA	-1.000000	-1.000000	39.117241	-1.000000	39.117241
AC141586.2	lincRNA	-1.000000	-1.000000	40.980736	32.021467	36.548673
AC093525.6	lincRNA	-1.000000	-1.000000	66.400000	-1.000000	66.400000
KCTD5	protein coding	0.000000	-1.000000	0.000000	5.488517	4.790125
ZG16B	protein coding	0.000000	-1.000000	0.000000	0.387020	0.277126
AJ003147.2	lincRNA	-1.000000	-1.000000	0.000000	0.394629	0.374936
RBFOX1	protein coding	0.000000	-1.000000	0.000000	0.011546	0.011473
AC093515.1	lincRNA	-1.000000	-1.000000	0.000000	0.664323	0.656737
AC018767.3	lincRNA	-1.000000	-1.000000	0.000000	0.056925	0.056354
USP7	protein coding	0.000000	-1.000000	0.000000	0.045612	0.040883
AC007221.1	lincRNA	-1.000000	-1.000000	0.000000	3.276994	3.214932
GRIN2A	protein coding	0.000000	-1.000000	0.000000	0.165724	0.158563
RMI2	protein coding	0.000000	-1.000000	0.000000	0.062253	0.060552
NPIPB2	protein coding	1.024735	-1.000000	1.024735	0.338918	0.378167
SHISA9	protein coding	0.000000	-1.000000	0.000000	0.012167	0.011802
NPIPA2	protein coding	11.477411	-1.000000	11.477411	3.048264	3.446090
AC136443.2	pseudogene	-1.000000	-1.000000	36.575875	36.855972	36.836374
AC138894.2	lincRNA	-1.000000	-1.000000	78.108108	-1.000000	78.108108
NOMO1	protein coding	0.692761	-1.000000	0.692761	1.686989	1.595055
MIR3670-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138932.2	lincRNA	-1.000000	-1.000000	70.096022	-1.000000	70.096022
MIR3180-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC009065.4	lincRNA	-1.000000	-1.000000	62.679426	0.000000	37.715931
NPIPA1	protein coding	21.345866	-1.000000	21.345866	15.426571	16.788367
AC009065.7	lincRNA	-1.000000	-1.000000	0.000000	24.489796	13.872832
AC138932.4	pseudogene	-1.000000	-1.000000	74.074074	-1.000000	74.074074
PDXDC1	protein coding	3.304335	-1.000000	3.304335	1.190092	1.361686
PKD1P6	pseudogene	-1.000000	-1.000000	0.000000	4.291230	3.514108
AC137803.1	pseudogene	-1.000000	-1.000000	82.824427	49.767171	52.109248
AC138894.2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA5	protein coding	11.749175	-1.000000	11.749175	6.042505	6.538837
ABCC6	protein coding	0.000000	-1.000000	0.000000	0.566568	0.509011
MSTRG.2107	protein coding	62.504054	-1.000000	62.504054	39.504001	42.615781
AC136624.2	lincRNA	-1.000000	-1.000000	79.858657	76.508761	77.408638
MIR3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138969.3	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC009065.4	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC138969.1	protein coding	69.061543	21.428571	64.754306	71.336583	69.893070
AC009065.7	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC138969.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC009065.4	lincRNA	-1.000000	-1.000000	3.349282	25.542169	12.188100
AC138969.2	pseudogene	-1.000000	-1.000000	49.014704	36.742399	41.631466
AC009065.7	lincRNA	-1.000000	-1.000000	72.082380	39.579685	53.670635
NPIPA7	protein coding	78.142857	-1.000000	78.142857	76.521159	76.673605
AC136619.1	pseudogene	-1.000000	-1.000000	100.000000	86.627737	87.561108
AC138894.2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC136431.1	lincRNA	-1.000000	-1.000000	15.992103	12.572844	12.593894
AC008785.1	other	-1.000000	-1.000000	10.859729	-1.000000	10.859729
AC010601.1	lincRNA	-1.000000	-1.000000	0.000000	2.467270	2.458923
AC138894.2	lincRNA	-1.000000	-1.000000	48.108108	-1.000000	48.108108
AC126755.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC126755.6	lincRNA	-1.000000	-1.000000	34.530986	63.710516	62.123200
AC009065.7	lincRNA	-1.000000	-1.000000	75.972540	22.591944	45.734127
AC009065.4	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC138969.4	pseudogene	-1.000000	-1.000000	58.333333	-1.000000	58.333333
AC009065.7	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC009065.4	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	96.969697	-1.000000	96.969697
MIR4516	miRNA	-1.000000	-1.000000	38.095238	-1.000000	38.095238
AC138969.3	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-4	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MSTRG.2109	protein coding	49.612883	-1.000000	49.612883	38.106425	39.189563
AC136624.2	lincRNA	-1.000000	-1.000000	80.035336	70.084361	72.757475
AC136431.2	lincRNA	-1.000000	-1.000000	0.000000	2.626417	2.543904
DNAH3	protein coding	0.000000	-1.000000	0.000000	0.096036	0.089688
SNX29P1	pseudogene	-1.000000	-1.000000	12.698413	18.654762	18.016582
AC138894.2	lincRNA	-1.000000	-1.000000	28.232190	-1.000000	28.232190
AC008740.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MSTRG.2119	other	-1.000000	-1.000000	90.414705	82.672356	83.351774
AC005632.6	lincRNA	-1.000000	-1.000000	77.057793	47.474747	61.974249
AC005632.5	lincRNA	-1.000000	-1.000000	90.697674	69.830247	71.908291
AC005632.2	pseudogene	-1.000000	-1.000000	100.000000	73.732938	74.599713
AC005632.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC009021.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC009021.2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OTOAP1	pseudogene	-1.000000	-1.000000	44.774436	54.110094	53.313224
AC138894.2	lincRNA	-1.000000	-1.000000	33.509235	-1.000000	33.509235
AC106788.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPB5	protein coding	86.998706	-1.000000	86.998706	89.217052	88.858492
CDR2	protein coding	0.000000	-1.000000	0.000000	0.767706	0.734456
NPIPB4	protein coding	72.344126	-1.000000	72.344126	63.800552	65.191721
AC138894.2	lincRNA	-1.000000	-1.000000	33.773087	-1.000000	33.773087
RRN3P1	pseudogene	-1.000000	-1.000000	0.399772	4.340979	3.489138
OTOA	protein coding	17.387268	-1.000000	17.387268	13.056701	13.390023
AC005632.2	pseudogene	-1.000000	-1.000000	100.000000	79.679620	80.349971
AC005632.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC005632.5	lincRNA	-1.000000	-1.000000	90.930233	52.789920	56.587173
SMG1P3	pseudogene	-1.000000	-1.000000	68.216399	63.601860	64.045934
AC005632.6	lincRNA	-1.000000	-1.000000	65.694282	32.828283	48.941648
AC138894.2	lincRNA	-1.000000	-1.000000	71.767810	-1.000000	71.767810
OTOAP1	pseudogene	-1.000000	-1.000000	44.210526	70.300989	68.074183
AC009021.2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
