# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr1	143866635	143866744	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143866884	143866964	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143867496	143867530	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143870076	143870498	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143870618	143870770	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143871681	143871994	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143872110	143872215	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143872386	143872490	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143872596	143872912	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143873810	143873956	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143874653	143875560	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143876309	143878012	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143878127	143878215	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143879611	143881280	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143881315	143881759	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143882686	143882795	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143882962	143883049	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143883146	143883347	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143885797	143886009	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143888018	143888130	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143888242	143888319	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143890073	143890097	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143893460	143896024	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143896681	143898138	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143911253	143911292	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143911514	143911572	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143911662	143911782	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143911942	143912045	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143912815	143912854	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143914380	143914440	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143914631	143914688	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143914852	143914890	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143915090	143915160	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143915251	143915281	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143915356	143915397	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143916122	143916175	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143917790	143917955	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143922340	143922473	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143930028	143930063	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143930277	143930331	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143930508	143930569	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143930917	143931014	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143931187	143931277	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143931629	143931708	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143931899	143932005	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143932233	143932266	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143932724	143932884	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143932966	143933048	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143941183	143941239	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143941344	143941464	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143941657	143941694	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143941880	143941953	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143942209	143942240	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143942425	143942455	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143942661	143945836	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144011510	144011538	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144012968	144013345	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144016225	144016259	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144016436	144016494	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144017809	144018358	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144019214	144019569	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144019600	144020128	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144020302	144020357	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144020948	144021021	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144021287	144022196	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144022258	144022323	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144022498	144022626	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144022753	144022948	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144023791	144023837	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144024006	144024151	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144024281	144024336	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144024585	144024713	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144024808	144025425	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144025672	144025726	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144026279	144026314	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144026499	144026543	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144026749	144027257	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144027869	144028215	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144028369	144028458	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144035615	144035782	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144039399	144039479	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144041284	144041917	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143797329	143803013	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143818716	143819128	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143867707	143869375	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	143992281	144003703	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144014349	144016013	FP700111.1_intron_2	intron	lncRNA	chr1	143741863	144041917
chr1	144041917	144042038	FP700111.1_exon_3	exon	lncRNA	chr1	144041917	144042054
chr1	144043552	144044386	FP700111.1_exon_4	exon	lncRNA	chr1	144042612	144044650
chr1	143752089	143752225	NKAIN1P1_exon_1	exon	processed_pseudogene	chr1	143752089	143752670
chr1	143752386	143752495	NKAIN1P1_exon_1	exon	processed_pseudogene	chr1	143752089	143752670
chr1	143752620	143752670	NKAIN1P1_exon_1	exon	processed_pseudogene	chr1	143752089	143752670
chr1	143800770	143800879	RNA5SP529_exon_1	exon	rRNA	chr1	143800770	143800879
chr1	143854384	143854516	FP700111.2_exon_1	exon	unprocessed_pseudogene	chr1	143854256	143854516
chr1	143854516	143855476	FP700111.2_intron_1	intron	unprocessed_pseudogene	chr1	143854516	143862713
chr1	143855719	143855782	FP700111.2_intron_1	intron	unprocessed_pseudogene	chr1	143854516	143862713
chr1	143856215	143856484	FP700111.2_intron_1	intron	unprocessed_pseudogene	chr1	143854516	143862713
chr1	143856611	143856714	FP700111.2_intron_1	intron	unprocessed_pseudogene	chr1	143854516	143862713
chr1	143856869	143856987	FP700111.2_intron_1	intron	unprocessed_pseudogene	chr1	143854516	143862713
chr1	143857092	143857520	FP700111.2_intron_1	intron	unprocessed_pseudogene	chr1	143854516	143862713
chr1	143857668	143857748	FP700111.2_intron_1	intron	unprocessed_pseudogene	chr1	143854516	143862713
chr1	143857929	143857999	FP700111.2_intron_1	intron	unprocessed_pseudogene	chr1	143854516	143862713
chr1	143858231	143858378	FP700111.2_intron_1	intron	unprocessed_pseudogene	chr1	143854516	143862713
chr1	143858526	143859318	FP700111.2_intron_1	intron	unprocessed_pseudogene	chr1	143854516	143862713
chr1	143860287	143860367	FP700111.2_intron_1	intron	unprocessed_pseudogene	chr1	143854516	143862713
chr1	143860803	143860854	FP700111.2_intron_1	intron	unprocessed_pseudogene	chr1	143854516	143862713
chr1	143861041	143861581	FP700111.2_intron_1	intron	unprocessed_pseudogene	chr1	143854516	143862713
chr1	143861646	143861942	FP700111.2_intron_1	intron	unprocessed_pseudogene	chr1	143854516	143862713
chr1	143862157	143862187	FP700111.2_intron_1	intron	unprocessed_pseudogene	chr1	143854516	143862713
chr1	143862365	143862443	FP700111.2_intron_1	intron	unprocessed_pseudogene	chr1	143854516	143862713
chr1	143862615	143862713	FP700111.2_intron_1	intron	unprocessed_pseudogene	chr1	143854516	143862713
chr1	143862713	143863661	FP700111.2_exon_2	exon	unprocessed_pseudogene	chr1	143862713	143863661
chr1	143863661	143864495	FP700111.2_intron_2	intron	unprocessed_pseudogene	chr1	143863661	143868135
chr1	143865169	143865219	FP700111.2_intron_2	intron	unprocessed_pseudogene	chr1	143863661	143868135
chr1	143866388	143866487	FP700111.2_intron_2	intron	unprocessed_pseudogene	chr1	143863661	143868135
chr1	143866635	143866744	FP700111.2_intron_2	intron	unprocessed_pseudogene	chr1	143863661	143868135
chr1	143866884	143866964	FP700111.2_intron_2	intron	unprocessed_pseudogene	chr1	143863661	143868135
chr1	143867496	143867530	FP700111.2_intron_2	intron	unprocessed_pseudogene	chr1	143863661	143868135
chr1	143867707	143868135	FP700111.2_intron_2	intron	unprocessed_pseudogene	chr1	143863661	143868135
chr1	143868135	143868261	FP700111.2_exon_3	exon	unprocessed_pseudogene	chr1	143868135	143868261
chr1	143870076	143870498	FP700111.2_intron_3	intron	unprocessed_pseudogene	chr1	143868261	143872758
chr1	143870618	143870770	FP700111.2_intron_3	intron	unprocessed_pseudogene	chr1	143868261	143872758
chr1	143871681	143871994	FP700111.2_intron_3	intron	unprocessed_pseudogene	chr1	143868261	143872758
chr1	143872110	143872215	FP700111.2_intron_3	intron	unprocessed_pseudogene	chr1	143868261	143872758
chr1	143872386	143872490	FP700111.2_intron_3	intron	unprocessed_pseudogene	chr1	143868261	143872758
chr1	143872596	143872758	FP700111.2_intron_3	intron	unprocessed_pseudogene	chr1	143868261	143872758
chr1	143868261	143869375	FP700111.2_intron_3	intron	unprocessed_pseudogene	chr1	143868261	143872758
chr1	143872758	143872895	FP700111.2_exon_4	exon	unprocessed_pseudogene	chr1	143872758	143872895
chr1	143873810	143873956	FP700111.2_intron_4	intron	unprocessed_pseudogene	chr1	143872895	143885873
chr1	143874653	143875560	FP700111.2_intron_4	intron	unprocessed_pseudogene	chr1	143872895	143885873
chr1	143876309	143878012	FP700111.2_intron_4	intron	unprocessed_pseudogene	chr1	143872895	143885873
chr1	143878127	143878215	FP700111.2_intron_4	intron	unprocessed_pseudogene	chr1	143872895	143885873
chr1	143879611	143881280	FP700111.2_intron_4	intron	unprocessed_pseudogene	chr1	143872895	143885873
chr1	143881315	143881759	FP700111.2_intron_4	intron	unprocessed_pseudogene	chr1	143872895	143885873
chr1	143882686	143882795	FP700111.2_intron_4	intron	unprocessed_pseudogene	chr1	143872895	143885873
chr1	143882962	143883049	FP700111.2_intron_4	intron	unprocessed_pseudogene	chr1	143872895	143885873
chr1	143883146	143883347	FP700111.2_intron_4	intron	unprocessed_pseudogene	chr1	143872895	143885873
chr1	143885797	143885873	FP700111.2_intron_4	intron	unprocessed_pseudogene	chr1	143872895	143885873
chr1	143885873	143886009	FP700111.2_exon_5	exon	unprocessed_pseudogene	chr1	143885873	143886293
chr1	143894938	143895464	AC233266.2_exon_1	exon	lncRNA	chr1	143894938	143895464
chr1	143897226	143897324	FP700111.3_exon_1	exon	processed_pseudogene	chr1	143897226	143897324
chr1	143942661	143943394	AC068279.1_exon_1	exon	processed_pseudogene	chr1	143942506	143943394
chr1	143999333	143999630	IGKV1OR1-1_exon_1	exon	IG_V_pseudogene	chr1	143999333	143999630
chr1	143999630	143999754	IGKV1OR1-1_intron_1	intron	IG_V_pseudogene	chr1	143999630	143999754
chr1	143999754	143999803	IGKV1OR1-1_exon_2	exon	IG_V_pseudogene	chr1	143999754	143999803
chr1	144012968	144013345	SRGAP2B_exon_1	CDS	protein_coding	chr1	144012012	144017128
chr1	144016225	144016259	SRGAP2B_exon_1	CDS	protein_coding	chr1	144012012	144017128
chr1	144016436	144016494	SRGAP2B_exon_1	CDS	protein_coding	chr1	144012012	144017128
chr1	144014349	144016013	SRGAP2B_exon_1	CDS	protein_coding	chr1	144012012	144017128
chr1	144017809	144018154	SRGAP2B_intron_1	intron	protein_coding	chr1	144017128	144018154
chr1	144018154	144018256	SRGAP2B_exon_2	CDS	protein_coding	chr1	144018154	144018256
chr1	144018256	144018358	SRGAP2B_intron_2	intron	protein_coding	chr1	144018256	144021862
chr1	144019214	144019569	SRGAP2B_intron_2	intron	protein_coding	chr1	144018256	144021862
chr1	144019600	144020128	SRGAP2B_intron_2	intron	protein_coding	chr1	144018256	144021862
chr1	144020302	144020357	SRGAP2B_intron_2	intron	protein_coding	chr1	144018256	144021862
chr1	144020948	144021021	SRGAP2B_intron_2	intron	protein_coding	chr1	144018256	144021862
chr1	144021287	144021862	SRGAP2B_intron_2	intron	protein_coding	chr1	144018256	144021862
chr1	144021862	144022087	SRGAP2B_exon_3	CDS	protein_coding	chr1	144021862	144022087
chr1	144022087	144022196	SRGAP2B_intron_3	intron	protein_coding	chr1	144022087	144029838
chr1	144022258	144022323	SRGAP2B_intron_3	intron	protein_coding	chr1	144022087	144029838
chr1	144022498	144022626	SRGAP2B_intron_3	intron	protein_coding	chr1	144022087	144029838
chr1	144022753	144022948	SRGAP2B_intron_3	intron	protein_coding	chr1	144022087	144029838
chr1	144023791	144023837	SRGAP2B_intron_3	intron	protein_coding	chr1	144022087	144029838
chr1	144024006	144024151	SRGAP2B_intron_3	intron	protein_coding	chr1	144022087	144029838
chr1	144024281	144024336	SRGAP2B_intron_3	intron	protein_coding	chr1	144022087	144029838
chr1	144024585	144024713	SRGAP2B_intron_3	intron	protein_coding	chr1	144022087	144029838
chr1	144024808	144025425	SRGAP2B_intron_3	intron	protein_coding	chr1	144022087	144029838
chr1	144025672	144025726	SRGAP2B_intron_3	intron	protein_coding	chr1	144022087	144029838
chr1	144026279	144026314	SRGAP2B_intron_3	intron	protein_coding	chr1	144022087	144029838
chr1	144026499	144026543	SRGAP2B_intron_3	intron	protein_coding	chr1	144022087	144029838
chr1	144026749	144027257	SRGAP2B_intron_3	intron	protein_coding	chr1	144022087	144029838
chr1	144027869	144028215	SRGAP2B_intron_3	intron	protein_coding	chr1	144022087	144029838
chr1	144028369	144028458	SRGAP2B_intron_3	intron	protein_coding	chr1	144022087	144029838
chr1	144035615	144035782	SRGAP2B_intron_5	intron	protein_coding	chr1	144030822	144039439
chr1	144039399	144039439	SRGAP2B_intron_5	intron	protein_coding	chr1	144030822	144039439
chr1	144039439	144039479	SRGAP2B_exon_6	CDS	protein_coding	chr1	144039439	144039502
chr1	144041284	144042038	SRGAP2B_intron_6	intron	protein_coding	chr1	144039502	144080179
chr1	144043552	144044386	SRGAP2B_intron_6	intron	protein_coding	chr1	144039502	144080179
chr1	144048768	144048794	SRGAP2B_intron_6	intron	protein_coding	chr1	144039502	144080179
chr1	144050868	144051013	SRGAP2B_intron_6	intron	protein_coding	chr1	144039502	144080179
chr1	144052640	144052753	SRGAP2B_intron_6	intron	protein_coding	chr1	144039502	144080179
chr1	144059819	144060333	SRGAP2B_intron_6	intron	protein_coding	chr1	144039502	144080179
chr1	144060530	144060555	SRGAP2B_intron_6	intron	protein_coding	chr1	144039502	144080179
chr1	144062395	144062957	SRGAP2B_intron_6	intron	protein_coding	chr1	144039502	144080179
chr1	144070694	144071860	SRGAP2B_intron_6	intron	protein_coding	chr1	144039502	144080179
chr1	144073535	144073590	SRGAP2B_intron_6	intron	protein_coding	chr1	144039502	144080179
chr1	144073731	144073837	SRGAP2B_intron_6	intron	protein_coding	chr1	144039502	144080179
chr1	144073966	144074131	SRGAP2B_intron_6	intron	protein_coding	chr1	144039502	144080179
chr1	144074315	144074410	SRGAP2B_intron_6	intron	protein_coding	chr1	144039502	144080179
chr1	144084606	144084668	SRGAP2B_intron_7	intron	protein_coding	chr1	144080342	144119742
chr1	144092391	144092430	SRGAP2B_intron_7	intron	protein_coding	chr1	144080342	144119742
chr1	144092653	144093184	SRGAP2B_intron_7	intron	protein_coding	chr1	144080342	144119742
chr1	144093248	144093340	SRGAP2B_intron_7	intron	protein_coding	chr1	144080342	144119742
chr1	144093582	144093891	SRGAP2B_intron_7	intron	protein_coding	chr1	144080342	144119742
chr1	144114810	144114920	SRGAP2B_intron_7	intron	protein_coding	chr1	144080342	144119742
chr1	144114975	144115121	SRGAP2B_intron_7	intron	protein_coding	chr1	144080342	144119742
chr1	144122685	144122933	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144128908	144128979	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144129161	144129220	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144129406	144129436	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144139674	144139738	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144141096	144141211	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144143104	144143666	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144144069	144144114	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144150053	144150277	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144150461	144150516	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144150952	144151057	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144151285	144151315	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144151853	144152972	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144153194	144153221	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144153643	144153972	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144154162	144154195	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144154381	144154404	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144155526	144155620	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144155913	144155942	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144157291	144157345	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144157504	144158871	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144159302	144159350	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144159558	144160226	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144161609	144161652	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144161820	144161891	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144162091	144162482	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144162579	144162705	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144162892	144162931	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144164091	144164135	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144164300	144164412	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144164517	144164870	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144167737	144168674	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144168730	144168866	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144170400	144170654	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144170833	144170922	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144171076	144171183	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144171347	144171393	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144172227	144172294	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144172447	144172534	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144172724	144172975	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144173151	144175541	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144175668	144175813	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144176506	144176680	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144180767	144180862	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144181034	144181119	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144181270	144181343	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144184217	144184293	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144184345	144184842	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144184940	144185009	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144185022	144185080	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144185173	144185978	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144186800	144186910	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144190386	144190645	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144190826	144190872	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144192564	144192612	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144195649	144195692	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144196553	144197118	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144199342	144200203	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144202027	144203415	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144207519	144211043	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144211176	144211354	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144212068	144212226	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144212294	144217544	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144176915	144180708	SRGAP2B_intron_8	intron	protein_coding	chr1	144119935	144217544
chr1	144217544	144218060	SRGAP2B_exon_9	CDS	protein_coding	chr1	144217544	144218153
chr1	144218988	144219118	SRGAP2B_intron_9	intron	protein_coding	chr1	144218153	144219582
chr1	144219228	144219328	SRGAP2B_intron_9	intron	protein_coding	chr1	144218153	144219582
chr1	144219533	144219574	SRGAP2B_intron_9	intron	protein_coding	chr1	144218153	144219582
chr1	144220733	144221017	FAM72D_exon_1	CDS	protein_coding	chr1	144220684	144221709
chr1	144221185	144221257	FAM72D_exon_1	CDS	protein_coding	chr1	144220684	144221709
chr1	144222238	144222855	FAM72D_intron_1	intron	protein_coding	chr1	144221709	144223697
chr1	144223007	144223049	FAM72D_intron_1	intron	protein_coding	chr1	144221709	144223697
chr1	144223230	144223268	FAM72D_intron_1	intron	protein_coding	chr1	144221709	144223697
chr1	144223475	144223697	FAM72D_intron_1	intron	protein_coding	chr1	144221709	144223697
chr1	144223697	144223738	FAM72D_exon_2	CDS	protein_coding	chr1	144223697	144223775
chr1	144224201	144224231	FAM72D_intron_2	intron	protein_coding	chr1	144223775	144227713
chr1	144227861	144227896	FAM72D_intron_3	intron	protein_coding	chr1	144227838	144236208
chr1	144228421	144228449	FAM72D_intron_3	intron	protein_coding	chr1	144227838	144236208
chr1	144229508	144229989	FAM72D_intron_3	intron	protein_coding	chr1	144227838	144236208
chr1	144234302	144234343	FAM72D_intron_3	intron	protein_coding	chr1	144227838	144236208
chr1	144234524	144234623	FAM72D_intron_3	intron	protein_coding	chr1	144227838	144236208
chr1	144234748	144236208	FAM72D_intron_3	intron	protein_coding	chr1	144227838	144236208
chr1	144236208	144236672	FAM72D_exon_4	CDS	protein_coding	chr1	144236208	144237402
chr1	144246315	144246462	AC244035.2_exon_1	exon	lncRNA	chr1	144246315	144246462
chr1	144248378	144248500	AC244035.2_exon_2	exon	lncRNA	chr1	144248378	144248501
chr1	144265787	144265996	AC241585.3_intron_1	intron	unprocessed_pseudogene	chr1	144264900	144265996
chr1	144265996	144266048	AC241585.3_exon_2	exon	unprocessed_pseudogene	chr1	144265996	144266048
chr1	144266048	144266537	AC241585.3_intron_2	intron	unprocessed_pseudogene	chr1	144266048	144267207
chr1	144268076	144268128	AC241585.3_intron_3	intron	unprocessed_pseudogene	chr1	144267395	144271299
chr1	144268639	144268760	AC241585.3_intron_3	intron	unprocessed_pseudogene	chr1	144267395	144271299
chr1	144269111	144269145	AC241585.3_intron_3	intron	unprocessed_pseudogene	chr1	144267395	144271299
chr1	144270215	144270279	AC241585.3_intron_3	intron	unprocessed_pseudogene	chr1	144267395	144271299
chr1	144270469	144270531	AC241585.3_intron_3	intron	unprocessed_pseudogene	chr1	144267395	144271299
chr1	144272730	144272948	AC241585.3_intron_4	intron	unprocessed_pseudogene	chr1	144271402	144272948
chr1	144272948	144273083	AC241585.3_exon_5	exon	unprocessed_pseudogene	chr1	144272948	144273083
chr1	144289037	144289651	LINC01145_exon_1	exon	transcribed_unprocessed_pseudogene	chr1	144288808	144293795
chr1	144290749	144292062	LINC01145_exon_1	exon	transcribed_unprocessed_pseudogene	chr1	144288808	144293795
