# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
AL773545.3	pseudogene	-1.000000	-1.000000	20.028209	-1.000000	20.028209
AL354718.2	lincRNA	-1.000000	-1.000000	35.675676	36.058488	36.052084
CDK2AP2P1	pseudogene	-1.000000	-1.000000	2.140673	-1.000000	2.140673
PTGER4P3	pseudogene	-1.000000	-1.000000	28.685259	-1.000000	28.685259
AL845472.2	other	-1.000000	-1.000000	3.682029	-1.000000	3.682029
LINC01410	lincRNA	-1.000000	-1.000000	16.079189	1.945427	6.800464
MIR4477B	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR4477A	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRG1BP	pseudogene	-1.000000	-1.000000	50.000000	51.994936	51.926124
SLC25A15P4	pseudogene	-1.000000	-1.000000	30.555556	0.000000	9.523810
TPTE2P4	pseudogene	-1.000000	-1.000000	54.716981	52.535198	52.574367
AL356585.3	pseudogene	-1.000000	-1.000000	23.129921	10.731425	11.419365
VN1R7P	pseudogene	-1.000000	-1.000000	35.809313	0.000000	26.432079
AP003900.1	lincRNA	-1.000000	-1.000000	71.829856	34.186302	40.731180
EIF3FP1	pseudogene	-1.000000	-1.000000	91.304348	-1.000000	91.304348
FO681491.1	pseudogene	-1.000000	-1.000000	12.198664	1.710329	3.294438
ANKRD26P3	pseudogene	-1.000000	-1.000000	0.000000	0.418222	0.395478
TPTE2	protein coding	0.000000	-1.000000	0.000000	0.100395	0.098379
MIPEP	protein coding	0.000000	-1.000000	0.000000	0.017329	0.016960
PCOTH	lincRNA	-1.000000	-1.000000	0.000000	0.436312	0.365825
C1QTNF9B	protein coding	1.959545	-1.000000	1.959545	0.000000	0.480397
MTUS2	protein coding	0.000000	-1.000000	0.000000	0.040188	0.039692
B3GLCT	protein coding	0.000000	-1.000000	0.000000	2.015180	1.946321
LINC02343	lincRNA	-1.000000	-1.000000	0.000000	1.183047	1.171253
LINC00457	lincRNA	-1.000000	-1.000000	0.000000	1.553925	1.529827
DCLK1	protein coding	0.000000	-1.000000	0.000000	0.256961	0.246731
LINC00598	lincRNA	-1.000000	-1.000000	0.000000	0.062853	0.060149
MRPS31	protein coding	0.000000	-1.000000	0.000000	0.060167	0.057094
TPTE2P5	pseudogene	-1.000000	-1.000000	0.000000	0.079684	0.077665
LINC02341	lincRNA	-1.000000	-1.000000	0.000000	0.322443	0.318344
AL512506.3	protein coding	0.000000	-1.000000	0.000000	0.337984	0.333826
MSTRG.1568	protein coding	0.000000	-1.000000	0.000000	0.084088	0.077032
MSTRG.1576	protein coding	0.000000	-1.000000	0.000000	0.873429	0.854360
LPAR6	protein coding	0.000000	-1.000000	0.000000	0.760382	0.704328
FNDC3A	protein coding	0.000000	-1.000000	0.000000	0.022990	0.022233
DLEU1	lincRNA	-1.000000	-1.000000	0.000000	0.068027	0.066051
AL158066.1	lincRNA	-1.000000	-1.000000	0.000000	1.428512	1.384740
AL137058.1	pseudogene	-1.000000	-1.000000	0.000000	1.030179	0.982671
PRR20C	protein coding	89.670223	-1.000000	89.670223	63.800199	67.102005
PRR20D	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
PRR20E	protein coding	95.670996	-1.000000	95.670996	100.000000	97.350993
DIAPH3	protein coding	0.000000	-1.000000	0.000000	0.312760	0.308110
LINC00378	lincRNA	-1.000000	-1.000000	0.000000	0.233792	0.232370
PCDH9	protein coding	0.000000	-1.000000	0.000000	0.053415	0.051631
LINC00393	lincRNA	-1.000000	-1.000000	0.000000	0.050203	0.049186
AL136441.1	lincRNA	-1.000000	-1.000000	0.000000	0.798778	0.779622
OBI1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.016965	0.016751
LINC00373	lincRNA	-1.000000	-1.000000	0.000000	0.387576	0.385247
GPC5	protein coding	0.000000	-1.000000	0.000000	0.153801	0.153435
GPC6	protein coding	0.000000	-1.000000	0.000000	0.025559	0.025405
MTND3P22	pseudogene	-1.000000	-1.000000	38.429752	0.000000	32.179931
MTCO3P39	pseudogene	-1.000000	-1.000000	45.155039	-1.000000	45.155039
AC119751.5	pseudogene	-1.000000	-1.000000	44.198175	0.000000	32.817038
ANKRD20A17P	pseudogene	-1.000000	-1.000000	2.106847	0.000000	0.720165
SNX18P12	pseudogene	-1.000000	-1.000000	22.031662	-1.000000	22.031662
CR381653.2	pseudogene	-1.000000	-1.000000	22.164276	18.716821	19.076087
CR381670.1	pseudogene	-1.000000	-1.000000	37.617925	41.658346	41.369574
MTCO1P1	pseudogene	-1.000000	-1.000000	46.203704	-1.000000	46.203704
MTCO3P39	pseudogene	-1.000000	-1.000000	35.976789	-1.000000	35.976789
MTND3P22	pseudogene	-1.000000	-1.000000	10.788382	0.000000	8.965517
CU638689.4	lincRNA	-1.000000	-1.000000	13.646682	40.065795	35.195214
CU633904.4	pseudogene	-1.000000	-1.000000	97.178988	100.000000	99.343446
CU638689.3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CU634019.3	lincRNA	-1.000000	-1.000000	91.245791	77.051967	78.841256
CU633904.4	pseudogene	-1.000000	-1.000000	3.200776	14.336598	11.727273
CU633904.1	lincRNA	-1.000000	-1.000000	27.232538	50.085551	48.311985
CU633906.7	lincRNA	-1.000000	-1.000000	27.979925	-1.000000	27.979925
FP671120.5	other	-1.000000	-1.000000	2.443992	-1.000000	2.443992
FP236315.3	lincRNA	-1.000000	-1.000000	5.882353	2.783300	3.305785
RNA45S2	rRNA	-1.000000	-1.000000	85.614849	-1.000000	85.614849
RNA45S2	rRNA	-1.000000	-1.000000	89.718436	-1.000000	89.718436
RNA45S2	rRNA	-1.000000	-1.000000	89.853227	-1.000000	89.853227
RNA45S2	rRNA	-1.000000	-1.000000	88.954620	-1.000000	88.954620
RNA45S2	rRNA	-1.000000	-1.000000	89.186761	-1.000000	89.186761
RNA45S2	rRNA	-1.000000	-1.000000	89.501273	-1.000000	89.501273
RNA45S2	rRNA	-1.000000	-1.000000	89.666018	-1.000000	89.666018
RNA45S2	rRNA	-1.000000	-1.000000	89.636064	-1.000000	89.636064
RNA45S2	rRNA	-1.000000	-1.000000	89.478808	-1.000000	89.478808
RNA45S2	rRNA	-1.000000	-1.000000	88.714992	-1.000000	88.714992
RNA45S2	rRNA	-1.000000	-1.000000	89.441366	-1.000000	89.441366
RNA45S2	rRNA	-1.000000	-1.000000	89.965553	-1.000000	89.965553
RNA45S2	rRNA	-1.000000	-1.000000	89.426389	-1.000000	89.426389
RNA45S2	rRNA	-1.000000	-1.000000	89.673506	-1.000000	89.673506
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S2	rRNA	-1.000000	-1.000000	89.516250	-1.000000	89.516250
FP671120.10	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP236383.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP236383.12	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S2	rRNA	-1.000000	-1.000000	81.456013	-1.000000	81.456013
FP236383.13	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.12	other	-1.000000	-1.000000	93.636364	-1.000000	93.636364
FP671120.10	other	-1.000000	-1.000000	71.244635	-1.000000	71.244635
FP671120.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR663A	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3648-1	miRNA	-1.000000	-1.000000	48.603352	-1.000000	48.603352
FP671120.2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.7	lincRNA	-1.000000	-1.000000	60.906217	-1.000000	60.906217
TEKT4P2	pseudogene	-1.000000	-1.000000	0.000000	0.427186	0.411277
AL356585.4	pseudogene	-1.000000	-1.000000	0.000000	3.465347	2.510648
SNX18P10	pseudogene	-1.000000	-1.000000	4.826255	-1.000000	4.826255
SNX18P12	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC119751.6	pseudogene	-1.000000	-1.000000	66.486486	-1.000000	66.486486
CR381653.2	pseudogene	-1.000000	-1.000000	82.790091	41.211474	45.567545
CR381670.1	pseudogene	-1.000000	-1.000000	20.283856	23.662112	23.421297
MTCO3P39	pseudogene	-1.000000	-1.000000	37.524178	-1.000000	37.524178
MTND3P22	pseudogene	-1.000000	-1.000000	99.586777	0.000000	83.103448
SNX18P10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01666	lincRNA	-1.000000	-1.000000	0.000000	7.142857	4.472985
EIF3FP1	pseudogene	-1.000000	-1.000000	3.229814	-1.000000	3.229814
CYCSP41	pseudogene	-1.000000	-1.000000	65.423729	-1.000000	65.423729
SLC25A15P4	pseudogene	-1.000000	-1.000000	30.555556	0.000000	9.523810
FRG1BP	pseudogene	-1.000000	-1.000000	19.134993	10.633208	10.926957
LINC01410	lincRNA	-1.000000	-1.000000	16.698842	1.830951	6.915333
AL845472.2	other	-1.000000	-1.000000	2.974884	-1.000000	2.974884
PTGER4P2	pseudogene	-1.000000	-1.000000	13.793103	14.692230	14.606536
MYO5BP1	pseudogene	-1.000000	-1.000000	77.607114	-1.000000	77.607114
AL354718.2	lincRNA	-1.000000	-1.000000	35.675676	37.570154	37.538448
AL591438.2	pseudogene	-1.000000	-1.000000	4.571429	-1.000000	4.571429
CR382285.1	pseudogene	-1.000000	-1.000000	20.054348	36.342320	36.133364
AC018692.1	lincRNA	-1.000000	-1.000000	62.241567	100.000000	79.930596
RN7SL52P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01667	pseudogene	-1.000000	-1.000000	15.834933	16.285284	16.250960
LINC01262	lincRNA	-1.000000	-1.000000	2.616610	62.127237	34.376658
U1	snRNA	-1.000000	-1.000000	24.000000	-1.000000	24.000000
NCOR1P4	pseudogene	-1.000000	-1.000000	22.653722	27.823730	27.660372
FRG1BP	pseudogene	-1.000000	-1.000000	22.018349	29.929577	29.655985
FRG1GP	pseudogene	-1.000000	-1.000000	0.000000	1.417531	1.372241
FRG1FP	pseudogene	-1.000000	-1.000000	10.589812	2.466399	2.742472
AP001464.1	lincRNA	-1.000000	-1.000000	0.000000	3.727599	3.657036
AP000542.3	lincRNA	-1.000000	-1.000000	9.389825	-1.000000	9.389825
CR383658.2	pseudogene	-1.000000	-1.000000	12.926509	0.668299	1.791188
BNIP3P6	pseudogene	-1.000000	-1.000000	70.682731	-1.000000	70.682731
CR383656.10	lincRNA	-1.000000	-1.000000	0.000000	4.101874	4.051692
CR383656.13	pseudogene	-1.000000	-1.000000	18.024691	6.735181	7.516228
AC215217.1	lincRNA	-1.000000	-1.000000	10.796915	2.949572	4.175030
LINC02297	lincRNA	-1.000000	-1.000000	31.568365	22.971491	26.839566
CR383656.5	pseudogene	-1.000000	-1.000000	0.000000	8.782903	8.606599
NF1P10	pseudogene	-1.000000	-1.000000	0.000000	1.863354	1.433578
MED15P1	pseudogene	-1.000000	-1.000000	46.719368	23.026060	30.839416
AL929601.1	lincRNA	-1.000000	-1.000000	0.000000	8.089750	7.585516
AL929601.2	lincRNA	-1.000000	-1.000000	99.736842	0.000000	40.319149
POTEM	protein coding	1.536032	-1.000000	1.536032	12.221389	10.171312
AL929601.3	lincRNA	-1.000000	-1.000000	0.000000	8.259986	3.425042
AL589182.1	lincRNA	-1.000000	-1.000000	8.301887	27.218182	26.740195
DUXAP9	pseudogene	-1.000000	-1.000000	31.682147	26.701767	27.052228
BMS1P17	pseudogene	-1.000000	-1.000000	100.000000	58.279983	61.381445
AL589743.4	lincRNA	-1.000000	-1.000000	5.270325	0.700719	1.362194
AL589743.1	lincRNA	-1.000000	-1.000000	15.344891	-1.000000	15.344891
DUXAP10	pseudogene	-1.000000	-1.000000	23.096302	30.224125	28.949968
BMS1P17	pseudogene	-1.000000	-1.000000	76.705049	58.927301	60.248897
LINC01297	lincRNA	-1.000000	-1.000000	1.492200	20.943174	18.792651
POTEG	protein coding	3.455724	0.000000	2.438095	9.747761	9.145940
AL512624.2	lincRNA	-1.000000	-1.000000	0.000000	1.760325	0.642928
AL929601.2	lincRNA	-1.000000	-1.000000	99.736842	0.000000	40.319149
AL929601.1	lincRNA	-1.000000	-1.000000	0.000000	5.714068	5.358037
MED15P6	pseudogene	-1.000000	-1.000000	38.987816	27.941712	31.033578
AL512310.4	pseudogene	-1.000000	-1.000000	19.070905	3.812699	4.130967
AL512310.2	lincRNA	-1.000000	-1.000000	42.426273	31.068493	36.177269
ARHGAP42P4	pseudogene	-1.000000	-1.000000	0.272758	-1.000000	0.272758
NRL	protein coding	0.000000	-1.000000	0.000000	0.736034	0.643830
AL132800.1	lincRNA	-1.000000	-1.000000	0.000000	1.439263	1.367823
AL110292.1	lincRNA	-1.000000	-1.000000	0.000000	0.019984	0.019833
AL390334.1	pseudogene	-1.000000	-1.000000	0.000000	0.023248	0.023182
AL158058.2	lincRNA	-1.000000	-1.000000	0.000000	0.521298	0.490683
SCFD1	protein coding	0.000000	-1.000000	0.000000	3.106593	2.931229
NUBPL	protein coding	0.000000	-1.000000	0.000000	0.266128	0.260688
EGLN3	protein coding	0.000000	-1.000000	0.000000	0.007133	0.007036
AL445363.3	other	-1.000000	-1.000000	74.029851	-1.000000	74.029851
AL445363.1	lincRNA	-1.000000	-1.000000	99.924642	96.046583	97.167756
RNU1-28P	snRNA	-1.000000	-1.000000	34.969325	-1.000000	34.969325
AL445363.2	lincRNA	-1.000000	-1.000000	100.000000	96.346896	97.247706
SNX6	protein coding	18.709226	-1.000000	18.709226	0.000000	0.894150
AL512356.2	pseudogene	-1.000000	-1.000000	41.040462	-1.000000	41.040462
AL133304.3	lincRNA	-1.000000	-1.000000	0.000000	0.100050	0.098047
AL133304.1	lincRNA	-1.000000	-1.000000	0.000000	5.769231	4.855491
LINC00609	lincRNA	-1.000000	-1.000000	0.000000	0.147433	0.146529
PTCSC3	lincRNA	-1.000000	-1.000000	0.000000	0.349580	0.344639
MIPOL1	protein coding	0.000000	-1.000000	0.000000	0.028757	0.027113
FBXO33	protein coding	0.000000	-1.000000	0.000000	4.931692	4.429342
AL049828.1	lincRNA	-1.000000	-1.000000	0.000000	0.066194	0.065226
AL049828.2	lincRNA	-1.000000	-1.000000	0.000000	0.344200	0.340514
AL390800.1	lincRNA	-1.000000	-1.000000	0.000000	0.091321	0.089632
AL079307.1	lincRNA	-1.000000	-1.000000	0.000000	2.203668	1.984563
AL365295.1	lincRNA	-1.000000	-1.000000	0.000000	0.018986	0.018602
FBXO34	protein coding	0.000000	-1.000000	0.000000	0.697637	0.666857
AL158801.3	lincRNA	-1.000000	-1.000000	0.000000	4.377614	4.266236
AL161757.5	lincRNA	-1.000000	-1.000000	0.000000	3.718037	3.684643
ARMH4	protein coding	0.000000	-1.000000	0.000000	0.187343	0.182595
LRRC9	protein coding	0.000000	-1.000000	0.000000	0.619842	0.596742
AL357153.2	lincRNA	-1.000000	-1.000000	0.000000	0.638315	0.635356
PCNX1	protein coding	0.000000	-1.000000	0.000000	0.084304	0.079519
MSTRG.1752	protein coding	0.000000	-1.000000	0.000000	0.056854	0.055124
HEATR4	protein coding	0.000000	-1.000000	0.000000	0.043528	0.041239
ACOT1	protein coding	2.063790	-1.000000	2.063790	0.000000	0.502513
NRXN3	protein coding	0.000000	-1.000000	0.000000	0.117083	0.116013
TSHR	protein coding	0.000000	-1.000000	0.000000	0.065033	0.061760
AC007262.2	lincRNA	-1.000000	-1.000000	0.000000	0.078795	0.074517
LINC02328	lincRNA	-1.000000	-1.000000	0.000000	1.847649	1.804507
ZC3H14	protein coding	0.000000	-1.000000	0.000000	0.061792	0.041733
CATSPERB	protein coding	0.000000	-1.000000	0.000000	0.752675	0.731914
IGHV3-30	other	-1.000000	-1.000000	18.604651	0.000000	15.065913
IGHV3-30	other	-1.000000	100.000000	29.302326	0.000000	23.728814
MSTRG.1841	other	-1.000000	-1.000000	79.168349	69.924919	71.304610
AC119751.8	pseudogene	-1.000000	-1.000000	30.322581	-1.000000	30.322581
MTND3P22	pseudogene	-1.000000	-1.000000	38.016529	0.000000	31.833910
MTCO3P39	pseudogene	-1.000000	-1.000000	45.155039	-1.000000	45.155039
AC119751.5	pseudogene	-1.000000	-1.000000	16.949153	0.000000	12.584705
ANKRD20A17P	pseudogene	-1.000000	-1.000000	14.199396	7.827789	10.002578
AC119751.3	pseudogene	-1.000000	-1.000000	81.137725	42.001042	52.106687
CR381653.1	lincRNA	-1.000000	-1.000000	3.105263	7.344943	7.161114
SNX18P12	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CR381653.2	pseudogene	-1.000000	-1.000000	54.628422	48.147586	48.823609
CR381670.1	pseudogene	-1.000000	-1.000000	4.304245	24.478032	23.036076
MTCO1P1	pseudogene	-1.000000	-1.000000	85.925926	-1.000000	85.925926
MTCO3P39	pseudogene	-1.000000	-1.000000	52.611219	-1.000000	52.611219
MTND3P22	pseudogene	-1.000000	-1.000000	38.174274	0.000000	31.944444
MSTRG.1842	other	-1.000000	-1.000000	96.351372	88.446727	93.396045
CU633904.4	pseudogene	-1.000000	-1.000000	97.178988	100.000000	99.343446
CU633904.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CU634019.3	lincRNA	-1.000000	-1.000000	91.245791	77.610491	79.329372
FP236241.1	lincRNA	-1.000000	-1.000000	21.006565	-1.000000	21.006565
CU633906.7	lincRNA	-1.000000	-1.000000	17.615063	-1.000000	17.615063
FP236315.3	lincRNA	-1.000000	-1.000000	64.705882	0.000000	10.766721
FP236315.1	lincRNA	-1.000000	-1.000000	33.552632	100.000000	87.647778
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S3	rRNA	-1.000000	-1.000000	87.430753	-1.000000	87.430753
FP671120.11	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S3	rRNA	-1.000000	-1.000000	86.541635	-1.000000	86.541635
RNA45S3	rRNA	-1.000000	-1.000000	87.081770	-1.000000	87.081770
RNA45S3	rRNA	-1.000000	-1.000000	86.916729	-1.000000	86.916729
RNA45S3	rRNA	-1.000000	-1.000000	87.441860	-1.000000	87.441860
RNA45S3	rRNA	-1.000000	-1.000000	86.406602	-1.000000	86.406602
RNA45S3	rRNA	-1.000000	-1.000000	85.798950	-1.000000	85.798950
RNA45S3	rRNA	-1.000000	-1.000000	86.849212	-1.000000	86.849212
RNA45S3	rRNA	-1.000000	-1.000000	86.886722	-1.000000	86.886722
RNA45S3	rRNA	-1.000000	-1.000000	86.346587	-1.000000	86.346587
RNA45S3	rRNA	-1.000000	-1.000000	85.573893	-1.000000	85.573893
RNA45S3	rRNA	-1.000000	-1.000000	87.389347	-1.000000	87.389347
RNA45S3	rRNA	-1.000000	-1.000000	87.381845	-1.000000	87.381845
RNA45S3	rRNA	-1.000000	-1.000000	85.881470	-1.000000	85.881470
RNA45S3	rRNA	-1.000000	-1.000000	87.036759	-1.000000	87.036759
RNA45S3	rRNA	-1.000000	-1.000000	86.736684	-1.000000	86.736684
RNA45S3	rRNA	-1.000000	-1.000000	67.404351	-1.000000	67.404351
RNA45S3	rRNA	-1.000000	-1.000000	42.091837	-1.000000	42.091837
RNA45S3	rRNA	-1.000000	-1.000000	42.301921	-1.000000	42.301921
RNA45S3	rRNA	-1.000000	-1.000000	42.234394	-1.000000	42.234394
RNA45S3	rRNA	-1.000000	-1.000000	42.376951	-1.000000	42.376951
RNA45S3	rRNA	-1.000000	-1.000000	42.159364	-1.000000	42.159364
RNA45S3	rRNA	-1.000000	-1.000000	42.076831	-1.000000	42.076831
RNA45S3	rRNA	-1.000000	-1.000000	42.354442	-1.000000	42.354442
RNA45S3	rRNA	-1.000000	-1.000000	42.204382	-1.000000	42.204382
RNA45S3	rRNA	-1.000000	-1.000000	41.574130	-1.000000	41.574130
RNA45S3	rRNA	-1.000000	-1.000000	42.564526	-1.000000	42.564526
RNA45S3	rRNA	-1.000000	-1.000000	42.316927	-1.000000	42.316927
RNA45S3	rRNA	-1.000000	-1.000000	42.016807	-1.000000	42.016807
RNA45S3	rRNA	-1.000000	-1.000000	41.484094	-1.000000	41.484094
RNA45S3	rRNA	-1.000000	-1.000000	42.361945	-1.000000	42.361945
RNA45S3	rRNA	-1.000000	-1.000000	41.709184	-1.000000	41.709184
RNA45S3	rRNA	-1.000000	-1.000000	41.971789	-1.000000	41.971789
RNA45S3	rRNA	-1.000000	-1.000000	23.639634	-1.000000	23.639634
RNA45S3	rRNA	-1.000000	-1.000000	56.428518	-1.000000	56.428518
RNA45S3	rRNA	-1.000000	-1.000000	56.615938	-1.000000	56.615938
RNA45S3	rRNA	-1.000000	-1.000000	56.668416	-1.000000	56.668416
RNA45S3	rRNA	-1.000000	-1.000000	57.073244	-1.000000	57.073244
RNA45S3	rRNA	-1.000000	-1.000000	56.698403	-1.000000	56.698403
RNA45S3	rRNA	-1.000000	-1.000000	56.391034	-1.000000	56.391034
RNA45S3	rRNA	-1.000000	-1.000000	56.705900	-1.000000	56.705900
RNA45S3	rRNA	-1.000000	-1.000000	56.818352	-1.000000	56.818352
RNA45S3	rRNA	-1.000000	-1.000000	56.540970	-1.000000	56.540970
RNA45S3	rRNA	-1.000000	-1.000000	56.301072	-1.000000	56.301072
RNA45S3	rRNA	-1.000000	-1.000000	56.848339	-1.000000	56.848339
RNA45S3	rRNA	-1.000000	-1.000000	57.335632	-1.000000	57.335632
RNA45S3	rRNA	-1.000000	-1.000000	56.893320	-1.000000	56.893320
RNA45S3	rRNA	-1.000000	-1.000000	56.750881	-1.000000	56.750881
RNA45S3	rRNA	-1.000000	-1.000000	56.555964	-1.000000	56.555964
RNA45S3	rRNA	-1.000000	-1.000000	50.026211	-1.000000	50.026211
FP671120.12	other	-1.000000	-1.000000	99.390244	-1.000000	99.390244
FP671120.9	other	-1.000000	-1.000000	40.127389	-1.000000	40.127389
MIR3648-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
C2orf27AP1	pseudogene	-1.000000	-1.000000	20.341880	-1.000000	20.341880
AC140113.2	pseudogene	-1.000000	-1.000000	75.728155	-1.000000	75.728155
TEKT4P2	pseudogene	-1.000000	-1.000000	11.573472	10.031771	10.092416
CR392039.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SNX18P1Y	pseudogene	-1.000000	-1.000000	12.941176	-1.000000	12.941176
AC127381.1	pseudogene	-1.000000	-1.000000	6.360424	-1.000000	6.360424
BCAR1P1	pseudogene	-1.000000	-1.000000	19.370079	-1.000000	19.370079
AC126335.1	lincRNA	-1.000000	-1.000000	0.000000	1.800847	1.418440
AC087386.1	lincRNA	-1.000000	-1.000000	0.000000	3.970770	3.853374
AC087386.2	other	-1.000000	-1.000000	1.145946	-1.000000	1.145946
BMS1P15	pseudogene	-1.000000	-1.000000	9.210526	7.696211	7.941010
AC126603.1	pseudogene	-1.000000	-1.000000	0.000000	6.581545	6.245037
CHEK2P2	pseudogene	-1.000000	-1.000000	27.436441	15.755505	17.002035
AC026495.2	lincRNA	-1.000000	-1.000000	9.963636	0.496243	0.930310
AC026495.1	lincRNA	-1.000000	-1.000000	12.286257	4.140997	5.034023
HERC2P3	pseudogene	-1.000000	-1.000000	9.701416	13.063140	12.803414
AC023310.1	pseudogene	-1.000000	-1.000000	21.934605	29.909366	28.571429
GOLGA6L6	protein coding	11.588089	-1.000000	11.588089	36.227242	26.259787
AC023310.3	pseudogene	-1.000000	-1.000000	41.405082	51.859956	50.051706
GOLGA8CP	pseudogene	-1.000000	-1.000000	32.333843	32.640693	32.520081
SPATA31E2P	pseudogene	-1.000000	-1.000000	69.863014	58.136300	68.379377
AC023310.2	pseudogene	-1.000000	-1.000000	62.637363	-1.000000	62.637363
AC131280.1	other	-1.000000	-1.000000	9.670511	-1.000000	9.670511
AC068446.3	pseudogene	-1.000000	-1.000000	0.000000	8.897687	8.557972
AC068446.2	lincRNA	-1.000000	-1.000000	0.000000	9.394121	8.646201
RNU6-1235P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC060814.4	lincRNA	-1.000000	-1.000000	20.106525	17.920610	18.026946
AC060814.3	lincRNA	-1.000000	-1.000000	51.910531	74.929972	61.108002
AC012414.6	pseudogene	-1.000000	-1.000000	8.499336	2.991695	3.357124
GRAMD4P5	pseudogene	-1.000000	-1.000000	7.894737	55.061179	33.453888
POTEB3	protein coding	2.679562	-1.000000	2.679562	15.294118	13.023375
NF1P2	pseudogene	-1.000000	-1.000000	0.000000	5.113636	4.412230
LINC02203	protein coding	11.799720	-1.000000	11.799720	10.799480	10.826456
AC026495.1	lincRNA	-1.000000	-1.000000	12.286257	4.399969	5.263523
AC026495.2	lincRNA	-1.000000	-1.000000	0.000000	0.703245	0.671119
CHEK2P2	pseudogene	-1.000000	-1.000000	27.436441	13.427920	14.924191
AC126603.1	pseudogene	-1.000000	-1.000000	0.000000	6.802809	6.454768
BMS1P16	pseudogene	-1.000000	-1.000000	12.827225	3.995936	5.431083
AC087386.1	lincRNA	-1.000000	-1.000000	0.000000	18.125243	15.115148
AC126335.1	lincRNA	-1.000000	-1.000000	0.000000	23.463983	18.481435
AC068279.1	pseudogene	-1.000000	-1.000000	22.911964	-1.000000	22.911964
BCAR1P2	pseudogene	-1.000000	-1.000000	19.370079	-1.000000	19.370079
LINC01193	lincRNA	-1.000000	-1.000000	35.618149	9.740148	11.319636
AC037471.1	pseudogene	-1.000000	-1.000000	19.022379	-1.000000	19.022379
NF1P1	pseudogene	-1.000000	-1.000000	0.000000	5.125850	4.411532
POTEB	protein coding	9.056806	-1.000000	9.056806	15.556252	15.159835
CXADRP2	pseudogene	-1.000000	-1.000000	11.764706	-1.000000	11.764706
AC060814.3	lincRNA	-1.000000	-1.000000	74.184529	100.000000	84.499161
AC012414.2	lincRNA	-1.000000	-1.000000	20.080321	20.462742	20.444243
AC012414.4	lincRNA	-1.000000	-1.000000	0.000000	8.590069	8.069764
RNU6-498P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NBEAP1	pseudogene	-1.000000	-1.000000	1.165628	7.342387	6.604018
AC131280.1	other	-1.000000	-1.000000	19.550859	-1.000000	19.550859
AC100757.1	pseudogene	-1.000000	-1.000000	18.647764	-1.000000	18.647764
SPATA31E3P	pseudogene	-1.000000	-1.000000	65.084263	75.902823	67.956764
GOLGA8EP	pseudogene	-1.000000	-1.000000	41.713681	39.454342	40.044187
AC100757.3	pseudogene	-1.000000	-1.000000	33.594306	41.811024	38.884664
GOLGA6L22	protein coding	24.581637	-1.000000	24.581637	30.069222	27.723538
HERC2P7	pseudogene	-1.000000	-1.000000	54.089710	24.430414	29.538741
