# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr1	145188207	145188385	NBPF10_intron_7	intron	protein_coding	chr1	145188207	145188853
chr1	145188483	145188765	NBPF10_intron_7	intron	protein_coding	chr1	145188207	145188853
chr1	145188939	145189023	NBPF10_intron_8	intron	protein_coding	chr1	145188905	145189614
chr1	145189170	145189255	NBPF10_intron_8	intron	protein_coding	chr1	145188905	145189614
chr1	145189627	145189702	NBPF10_exon_9	CDS	protein_coding	chr1	145189614	145189787
chr1	145191633	145191925	NBPF10_intron_14	intron	protein_coding	chr1	145191603	145191925
chr1	145191925	145191977	NBPF10_exon_15	CDS	protein_coding	chr1	145191925	145191977
chr1	145191977	145192235	NBPF10_intron_15	intron	protein_coding	chr1	145191977	145192696
chr1	145193291	145193341	NBPF10_intron_16	intron	protein_coding	chr1	145192869	145193477
chr1	145193514	145193571	NBPF10_intron_17	intron	protein_coding	chr1	145193514	145193571
chr1	145193586	145193619	NBPF10_intron_18	intron	protein_coding	chr1	145193586	145194300
chr1	145193717	145194300	NBPF10_intron_18	intron	protein_coding	chr1	145193586	145194300
chr1	145194300	145194473	NBPF10_exon_19	CDS	protein_coding	chr1	145194300	145194473
chr1	145194473	145194989	NBPF10_intron_19	intron	protein_coding	chr1	145194473	145195115
chr1	145195737	145195876	NBPF10_intron_20	intron	protein_coding	chr1	145195167	145195876
chr1	145195876	145196049	NBPF10_exon_21	CDS	protein_coding	chr1	145195876	145196049
chr1	145196049	145196607	NBPF10_intron_21	intron	protein_coding	chr1	145196049	145196645
chr1	145197502	145197589	NBPF10_exon_23	CDS	protein_coding	chr1	145197416	145197589
chr1	145197589	145198197	NBPF10_intron_23	intron	protein_coding	chr1	145197589	145198197
chr1	145198197	145198235	NBPF10_exon_24	CDS	protein_coding	chr1	145198197	145198235
chr1	145198235	145198292	NBPF10_intron_24	intron	protein_coding	chr1	145198235	145198292
chr1	145198306	145199020	NBPF10_intron_25	intron	protein_coding	chr1	145198306	145199020
chr1	145199020	145199193	NBPF10_exon_26	CDS	protein_coding	chr1	145199020	145199193
chr1	145199193	145199755	NBPF10_intron_26	intron	protein_coding	chr1	145199193	145199841
chr1	145199843	145199893	NBPF10_exon_27	CDS	protein_coding	chr1	145199841	145199893
chr1	145199893	145200013	NBPF10_intron_27	intron	protein_coding	chr1	145199893	145200602
chr1	145200132	145200602	NBPF10_intron_27	intron	protein_coding	chr1	145199893	145200602
chr1	145200602	145200775	NBPF10_exon_28	CDS	protein_coding	chr1	145200602	145200775
chr1	145200775	145201371	NBPF10_intron_28	intron	protein_coding	chr1	145200775	145201371
chr1	145201371	145201423	NBPF10_exon_29	CDS	protein_coding	chr1	145201371	145201423
chr1	145201423	145202142	NBPF10_intron_29	intron	protein_coding	chr1	145201423	145202142
chr1	145202142	145202175	NBPF10_exon_30	CDS	protein_coding	chr1	145202142	145202315
chr1	145202224	145202315	NBPF10_exon_30	CDS	protein_coding	chr1	145202142	145202315
chr1	145202315	145202442	NBPF10_intron_30	intron	protein_coding	chr1	145202315	145202917
chr1	145202561	145202676	NBPF10_intron_30	intron	protein_coding	chr1	145202315	145202917
chr1	145202799	145202917	NBPF10_intron_30	intron	protein_coding	chr1	145202315	145202917
chr1	145202917	145202955	NBPF10_exon_31	CDS	protein_coding	chr1	145202917	145202955
chr1	145202955	145203012	NBPF10_intron_31	intron	protein_coding	chr1	145202955	145203012
chr1	145203026	145203740	NBPF10_intron_32	intron	protein_coding	chr1	145203026	145203740
chr1	145203740	145203913	NBPF10_exon_33	CDS	protein_coding	chr1	145203740	145203913
chr1	145203913	145204101	NBPF10_intron_33	intron	protein_coding	chr1	145203913	145204555
chr1	145204176	145204555	NBPF10_intron_33	intron	protein_coding	chr1	145203913	145204555
chr1	145204555	145204607	NBPF10_exon_34	CDS	protein_coding	chr1	145204555	145204607
chr1	145204607	145204735	NBPF10_intron_34	intron	protein_coding	chr1	145204607	145205315
chr1	145204836	145204930	NBPF10_intron_34	intron	protein_coding	chr1	145204607	145205315
chr1	145205099	145205166	NBPF10_intron_34	intron	protein_coding	chr1	145204607	145205315
chr1	145205333	145205459	NBPF10_exon_35	CDS	protein_coding	chr1	145205315	145205488
chr1	145205556	145206084	NBPF10_intron_35	intron	protein_coding	chr1	145205488	145206084
chr1	145206084	145206136	NBPF10_exon_36	CDS	protein_coding	chr1	145206084	145206136
chr1	145206136	145206855	NBPF10_intron_36	intron	protein_coding	chr1	145206136	145206855
chr1	145206855	145207028	NBPF10_exon_37	CDS	protein_coding	chr1	145206855	145207028
chr1	145207028	145207636	NBPF10_intron_37	intron	protein_coding	chr1	145207028	145207636
chr1	145207636	145207745	NBPF10_exon_38	CDS	protein_coding	chr1	145207636	145207745
chr1	145207745	145208459	NBPF10_intron_38	intron	protein_coding	chr1	145207745	145208459
chr1	145208459	145208632	NBPF10_exon_39	CDS	protein_coding	chr1	145208459	145208632
chr1	145208632	145209276	NBPF10_intron_39	intron	protein_coding	chr1	145208632	145209276
chr1	145209276	145209328	NBPF10_exon_40	CDS	protein_coding	chr1	145209276	145209328
chr1	145209328	145210037	NBPF10_intron_40	intron	protein_coding	chr1	145209328	145210037
chr1	145210037	145210210	NBPF10_exon_41	CDS	protein_coding	chr1	145210037	145210210
chr1	145218345	145218895	NBPF10_intron_41	intron	protein_coding	chr1	145210210	145222619
chr1	145218963	145219163	NBPF10_intron_41	intron	protein_coding	chr1	145210210	145222619
chr1	145219202	145222619	NBPF10_intron_41	intron	protein_coding	chr1	145210210	145222619
chr1	145210210	145218250	NBPF10_intron_41	intron	protein_coding	chr1	145210210	145222619
chr1	145222619	145222792	NBPF10_exon_42	CDS	protein_coding	chr1	145222619	145222792
chr1	145222792	145222980	NBPF10_intron_42	intron	protein_coding	chr1	145222792	145223442
chr1	145223075	145223442	NBPF10_intron_42	intron	protein_coding	chr1	145222792	145223442
chr1	145223442	145223500	NBPF10_exon_43	CDS	protein_coding	chr1	145223442	145223500
chr1	145223500	145224209	NBPF10_intron_43	intron	protein_coding	chr1	145223500	145224209
chr1	145224209	145224382	NBPF10_exon_44	CDS	protein_coding	chr1	145224209	145224382
chr1	145224382	145224977	NBPF10_intron_44	intron	protein_coding	chr1	145224382	145224977
chr1	145224977	145225029	NBPF10_exon_45	CDS	protein_coding	chr1	145224977	145225029
chr1	145225029	145225385	NBPF10_intron_45	intron	protein_coding	chr1	145225029	145225750
chr1	145225443	145225750	NBPF10_intron_45	intron	protein_coding	chr1	145225029	145225750
chr1	145225750	145225923	NBPF10_exon_46	CDS	protein_coding	chr1	145225750	145225923
chr1	145225923	145226531	NBPF10_intron_46	intron	protein_coding	chr1	145225923	145226531
chr1	145226531	145226640	NBPF10_exon_47	CDS	protein_coding	chr1	145226531	145226640
chr1	145226640	145227354	NBPF10_intron_47	intron	protein_coding	chr1	145226640	145227354
chr1	145227354	145227527	NBPF10_exon_48	CDS	protein_coding	chr1	145227354	145227527
chr1	145227527	145228175	NBPF10_intron_48	intron	protein_coding	chr1	145227527	145228175
chr1	145228175	145228233	NBPF10_exon_49	CDS	protein_coding	chr1	145228175	145228233
chr1	145228233	145228942	NBPF10_intron_49	intron	protein_coding	chr1	145228233	145228942
chr1	145228942	145229115	NBPF10_exon_50	CDS	protein_coding	chr1	145228942	145229115
chr1	145229115	145229710	NBPF10_intron_50	intron	protein_coding	chr1	145229115	145229710
chr1	145229710	145229762	NBPF10_exon_51	CDS	protein_coding	chr1	145229710	145229762
chr1	145229953	145230065	NBPF10_intron_51	intron	protein_coding	chr1	145229762	145232087
chr1	145230943	145232087	NBPF10_intron_51	intron	protein_coding	chr1	145229762	145232087
chr1	145229762	145229818	NBPF10_intron_51	intron	protein_coding	chr1	145229762	145232087
chr1	145232087	145232260	NBPF10_exon_52	CDS	protein_coding	chr1	145232087	145232260
chr1	145232260	145232472	NBPF10_intron_52	intron	protein_coding	chr1	145232260	145232900
chr1	145232568	145232757	NBPF10_intron_52	intron	protein_coding	chr1	145232260	145232900
chr1	145232952	145233064	NBPF10_intron_53	intron	protein_coding	chr1	145232952	145233661
chr1	145233190	145233585	NBPF10_intron_53	intron	protein_coding	chr1	145232952	145233661
chr1	145233672	145233834	NBPF10_exon_54	CDS	protein_coding	chr1	145233661	145233834
chr1	145233834	145234430	NBPF10_intron_54	intron	protein_coding	chr1	145233834	145234430
chr1	145234430	145234482	NBPF10_exon_55	CDS	protein_coding	chr1	145234430	145234482
chr1	145234482	145235203	NBPF10_intron_55	intron	protein_coding	chr1	145234482	145235203
chr1	145235443	145235509	NBPF10_intron_56	intron	protein_coding	chr1	145235376	145235982
chr1	145235714	145235851	NBPF10_intron_56	intron	protein_coding	chr1	145235376	145235982
chr1	145235983	145236091	NBPF10_exon_57	CDS	protein_coding	chr1	145235982	145236091
chr1	145236091	145236805	NBPF10_intron_57	intron	protein_coding	chr1	145236091	145236805
chr1	145236805	145236978	NBPF10_exon_58	CDS	protein_coding	chr1	145236805	145236978
chr1	145236978	145237610	NBPF10_intron_58	intron	protein_coding	chr1	145236978	145237610
chr1	145237610	145237662	NBPF10_exon_59	CDS	protein_coding	chr1	145237610	145237662
chr1	145237662	145238221	NBPF10_intron_59	intron	protein_coding	chr1	145237662	145238371
chr1	145238390	145238473	NBPF10_exon_60	CDS	protein_coding	chr1	145238371	145238544
chr1	145238689	145239140	NBPF10_intron_60	intron	protein_coding	chr1	145238544	145239140
chr1	145239140	145239192	NBPF10_exon_61	CDS	protein_coding	chr1	145239140	145239192
chr1	145239192	145239913	NBPF10_intron_61	intron	protein_coding	chr1	145239192	145239913
chr1	145239949	145240086	NBPF10_exon_62	CDS	protein_coding	chr1	145239913	145240086
chr1	145240086	145240176	NBPF10_intron_62	intron	protein_coding	chr1	145240086	145240704
chr1	145240256	145240338	NBPF10_intron_62	intron	protein_coding	chr1	145240086	145240704
chr1	145240479	145240612	NBPF10_intron_62	intron	protein_coding	chr1	145240086	145240704
chr1	145240776	145240813	NBPF10_exon_63	CDS	protein_coding	chr1	145240704	145240813
chr1	145240813	145240882	NBPF10_intron_63	intron	protein_coding	chr1	145240813	145241527
chr1	145241062	145241527	NBPF10_intron_63	intron	protein_coding	chr1	145240813	145241527
chr1	145241548	145242120	NBPF10_intron_64	intron	protein_coding	chr1	145241548	145256663
chr1	145242226	145242344	NBPF10_intron_64	intron	protein_coding	chr1	145241548	145256663
chr1	145242510	145242586	NBPF10_intron_64	intron	protein_coding	chr1	145241548	145256663
chr1	145243458	145243501	NBPF10_intron_64	intron	protein_coding	chr1	145241548	145256663
chr1	145243736	145243801	NBPF10_intron_64	intron	protein_coding	chr1	145241548	145256663
chr1	145244074	145244130	NBPF10_intron_64	intron	protein_coding	chr1	145241548	145256663
chr1	145244297	145244609	NBPF10_intron_64	intron	protein_coding	chr1	145241548	145256663
chr1	145244710	145244944	NBPF10_intron_64	intron	protein_coding	chr1	145241548	145256663
chr1	145245620	145246598	NBPF10_intron_64	intron	protein_coding	chr1	145241548	145256663
chr1	145246819	145246878	NBPF10_intron_64	intron	protein_coding	chr1	145241548	145256663
chr1	145247489	145247620	NBPF10_intron_64	intron	protein_coding	chr1	145241548	145256663
chr1	145247732	145247824	NBPF10_intron_64	intron	protein_coding	chr1	145241548	145256663
chr1	145250664	145250695	NBPF10_intron_64	intron	protein_coding	chr1	145241548	145256663
chr1	145251476	145251547	NBPF10_intron_64	intron	protein_coding	chr1	145241548	145256663
chr1	145253330	145253628	NBPF10_intron_64	intron	protein_coding	chr1	145241548	145256663
chr1	145254246	145256196	NBPF10_intron_64	intron	protein_coding	chr1	145241548	145256663
chr1	145256335	145256452	NBPF10_intron_64	intron	protein_coding	chr1	145241548	145256663
chr1	145256573	145256663	NBPF10_intron_64	intron	protein_coding	chr1	145241548	145256663
chr1	145256663	145256816	NBPF10_exon_65	CDS	protein_coding	chr1	145256663	145256869
chr1	145258329	145258377	NBPF10_intron_66	intron	protein_coding	chr1	145257406	145258447
chr1	145260888	145260935	NBPF10_intron_68	intron	protein_coding	chr1	145259596	145261439
chr1	145261268	145261425	NBPF10_intron_68	intron	protein_coding	chr1	145259596	145261439
chr1	145261584	145261649	NBPF10_exon_69	CDS	protein_coding	chr1	145261439	145261649
chr1	145261649	145261711	NBPF10_intron_69	intron	protein_coding	chr1	145261649	145261751
chr1	145261819	145261906	NBPF10_exon_70	CDS	protein_coding	chr1	145261751	145261906
chr1	145261906	145263844	NBPF10_intron_70	intron	protein_coding	chr1	145261906	145273324
chr1	145263980	145264095	NBPF10_intron_70	intron	protein_coding	chr1	145261906	145273324
chr1	145264239	145264908	NBPF10_intron_70	intron	protein_coding	chr1	145261906	145273324
chr1	145265010	145265171	NBPF10_intron_70	intron	protein_coding	chr1	145261906	145273324
chr1	145265747	145265875	NBPF10_intron_70	intron	protein_coding	chr1	145261906	145273324
chr1	145265958	145266218	NBPF10_intron_70	intron	protein_coding	chr1	145261906	145273324
chr1	145266272	145266652	NBPF10_intron_70	intron	protein_coding	chr1	145261906	145273324
chr1	145267363	145267926	NBPF10_intron_70	intron	protein_coding	chr1	145261906	145273324
chr1	145268497	145268574	NBPF10_intron_70	intron	protein_coding	chr1	145261906	145273324
chr1	145268782	145268983	NBPF10_intron_70	intron	protein_coding	chr1	145261906	145273324
chr1	145269119	145269202	NBPF10_intron_70	intron	protein_coding	chr1	145261906	145273324
chr1	145271663	145272133	NBPF10_intron_70	intron	protein_coding	chr1	145261906	145273324
chr1	145272250	145272342	NBPF10_intron_70	intron	protein_coding	chr1	145261906	145273324
chr1	145272518	145272580	NBPF10_intron_70	intron	protein_coding	chr1	145261906	145273324
chr1	145272745	145272883	NBPF10_intron_70	intron	protein_coding	chr1	145261906	145273324
chr1	145272997	145273121	NBPF10_intron_70	intron	protein_coding	chr1	145261906	145273324
chr1	145273293	145273324	NBPF10_intron_70	intron	protein_coding	chr1	145261906	145273324
chr1	145273324	145273393	NBPF10_exon_71	CDS	protein_coding	chr1	145273324	145273660
chr1	145273579	145273660	NBPF10_exon_71	CDS	protein_coding	chr1	145273324	145273660
chr1	145273660	145273730	NBPF10_intron_71	intron	protein_coding	chr1	145273660	145281603
chr1	145277412	145277456	NBPF10_intron_71	intron	protein_coding	chr1	145273660	145281603
chr1	145277778	145277874	NBPF10_intron_71	intron	protein_coding	chr1	145273660	145281603
chr1	145278025	145278132	NBPF10_intron_71	intron	protein_coding	chr1	145273660	145281603
chr1	145278301	145278404	NBPF10_intron_71	intron	protein_coding	chr1	145273660	145281603
chr1	145278590	145278645	NBPF10_intron_71	intron	protein_coding	chr1	145273660	145281603
chr1	145279683	145280632	NBPF10_intron_71	intron	protein_coding	chr1	145273660	145281603
chr1	145280860	145280972	NBPF10_intron_71	intron	protein_coding	chr1	145273660	145281603
chr1	145281136	145281264	NBPF10_intron_71	intron	protein_coding	chr1	145273660	145281603
chr1	145281401	145281521	NBPF10_intron_71	intron	protein_coding	chr1	145273660	145281603
chr1	145281641	145281863	NBPF10_exon_72	CDS	protein_coding	chr1	145281603	145281863
chr1	145281863	145282013	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145282201	145282263	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145282509	145282632	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145282705	145285264	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145285960	145287191	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145287273	145287395	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145287565	145287605	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145287814	145287883	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145287997	145288771	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145288887	145288990	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145289448	145289501	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145290190	145290885	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145291916	145292051	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145292144	145292502	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145292629	145292753	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145292912	145293048	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145293127	145293302	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145293389	145293506	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145293673	145293759	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145294023	145294091	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145294264	145294310	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145295169	145295818	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145295911	145296018	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145296463	145297198	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145297362	145297467	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145297579	145298182	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145298244	145299406	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145299500	145299619	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145301632	145301800	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145305269	145305331	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145305468	145306147	NBPF10_intron_72	intron	protein_coding	chr1	145281863	145306147
chr1	145306147	145306229	NBPF10_exon_73	CDS	protein_coding	chr1	145306147	145306229
chr1	145306229	145307916	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145308089	145308211	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145308294	145309404	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145310433	145310532	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145310636	145311432	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145311611	145311650	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145312128	145312199	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145312325	145313510	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145313549	145313725	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145313835	145314722	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145314855	145314974	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145315058	145323566	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145328266	145328296	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145328406	145328475	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145328654	145329258	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145329333	145329481	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145329643	145329783	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145329856	145330295	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145330406	145330508	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145330680	145330780	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145330896	145334076	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145334105	145335596	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145335739	145335800	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145335987	145336103	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145337138	145337841	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145338669	145338821	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145338867	145339957	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145341319	145341419	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145341522	145341690	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145341800	145341897	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145343018	145343074	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145343258	145344863	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145345559	145345584	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145324379	145328215	NBPF10_intron_73	intron	protein_coding	chr1	145306229	145345584
chr1	145345584	145345865	NBPF10_exon_74	CDS	protein_coding	chr1	145345584	145345876
chr1	145352684	145352764	AC239799.1_exon_1	exon	lncRNA	chr1	145352684	145354685
chr1	145352896	145353108	AC239799.1_exon_1	exon	lncRNA	chr1	145352684	145354685
chr1	145353133	145353926	AC239799.1_exon_1	exon	lncRNA	chr1	145352684	145354685
chr1	145354111	145354139	AC239799.1_exon_1	exon	lncRNA	chr1	145352684	145354685
chr1	145405494	145405582	RNU6-1071P_exon_1	exon	snRNA	chr1	145405494	145405594
chr1	145415809	145415892	NUDT4P2_exon_1	exon	processed_pseudogene	chr1	145415761	145416306
chr1	145416033	145416306	NUDT4P2_exon_1	exon	processed_pseudogene	chr1	145415761	145416306
chr1	145439435	145439589	SEC22B3P_exon_1	exon	unprocessed_pseudogene	chr1	145439435	145439589
chr1	145439589	145439636	SEC22B3P_intron_1	intron	unprocessed_pseudogene	chr1	145439589	145442804
chr1	145439822	145439898	SEC22B3P_intron_1	intron	unprocessed_pseudogene	chr1	145439589	145442804
chr1	145440072	145440327	SEC22B3P_intron_1	intron	unprocessed_pseudogene	chr1	145439589	145442804
chr1	145441048	145441730	SEC22B3P_intron_1	intron	unprocessed_pseudogene	chr1	145439589	145442804
chr1	145441853	145441981	SEC22B3P_intron_1	intron	unprocessed_pseudogene	chr1	145439589	145442804
chr1	145442039	145442804	SEC22B3P_intron_1	intron	unprocessed_pseudogene	chr1	145439589	145442804
chr1	145442804	145442951	SEC22B3P_exon_2	exon	unprocessed_pseudogene	chr1	145442804	145442951
chr1	145442951	145443791	SEC22B3P_intron_2	intron	unprocessed_pseudogene	chr1	145442951	145445635
chr1	145444022	145444052	SEC22B3P_intron_2	intron	unprocessed_pseudogene	chr1	145442951	145445635
chr1	145444219	145444247	SEC22B3P_intron_2	intron	unprocessed_pseudogene	chr1	145442951	145445635
chr1	145444473	145445635	SEC22B3P_intron_2	intron	unprocessed_pseudogene	chr1	145442951	145445635
chr1	145445635	145445796	SEC22B3P_exon_3	exon	unprocessed_pseudogene	chr1	145445635	145445796
chr1	145445796	145451281	SEC22B3P_intron_3	intron	unprocessed_pseudogene	chr1	145445796	145451281
chr1	145451281	145451394	SEC22B3P_exon_4	exon	unprocessed_pseudogene	chr1	145451281	145451394
chr1	145462599	145462867	AC245389.1_exon_1	exon	processed_pseudogene	chr1	145462599	145463127
chr1	145474977	145475533	PDE4DIP_exon_1	CDS	protein_coding	chr1	145474977	145475533
chr1	145475533	145477299	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145477478	145477531	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145477696	145477736	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145477912	145478023	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145478094	145478151	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145478188	145479808	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145479945	145479999	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145480145	145481292	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145481415	145481509	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145481975	145482040	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145482235	145482300	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145482705	145482858	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145482892	145483579	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145483684	145483746	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145483921	145484009	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145484145	145484865	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145485027	145485093	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145485253	145486336	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145487036	145487345	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145487375	145487577	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145487704	145488198	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145488361	145488440	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145490748	145491179	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145491316	145491398	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145491488	145492434	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145493371	145493897	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145493938	145494068	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145495024	145495139	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145495294	145495746	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145497071	145497149	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145497301	145497360	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145497538	145497611	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145497778	145497836	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145498016	145498357	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145498609	145498640	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145498822	145498966	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145499029	145499128	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145499303	145499457	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145499636	145499713	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145499845	145500409	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145500509	145500633	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145501370	145502561	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
chr1	145502710	145503779	PDE4DIP_intron_1	intron	protein_coding	chr1	145475533	145511173
