# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
CALY	protein coding	0.000000	-1.000000	0.000000	0.639374	0.496738
ECHS1	protein coding	0.000000	-1.000000	0.000000	1.263690	1.113999
AL360181.3	protein coding	0.000000	-1.000000	0.000000	0.241410	0.224098
SCART1	protein coding	0.000000	-1.000000	0.000000	1.065490	0.938168
AL731769.2	lincRNA	-1.000000	-1.000000	3.709592	0.396757	0.691487
AGGF1P2	pseudogene	-1.000000	-1.000000	8.784425	-1.000000	8.784425
CLUHP5	pseudogene	-1.000000	-1.000000	8.150065	0.266464	2.058824
DBET	lincRNA	-1.000000	-1.000000	67.812685	-1.000000	67.812685
DUX4L10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L23	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L22	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L14	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L15	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L21	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L25	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L12	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L13	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L29	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RPL23AP60	pseudogene	-1.000000	-1.000000	48.123620	-1.000000	48.123620
BX322534.1	pseudogene	-1.000000	-1.000000	7.083333	-1.000000	7.083333
AL078621.3	other	-1.000000	-1.000000	54.496579	-1.000000	54.496579
WASHC1	protein coding	33.084434	-1.000000	33.084434	54.775984	51.191267
AL928970.1	lincRNA	-1.000000	-1.000000	33.991088	-1.000000	33.991088
FAM138A	lincRNA	-1.000000	-1.000000	29.146141	52.103560	33.791749
OR4G6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR4G2P	pseudogene	-1.000000	-1.000000	100.000000	86.348563	88.678380
OR4F4	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
WBP1LP10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR4F2P	pseudogene	-1.000000	-1.000000	77.588047	-1.000000	77.588047
AC092192.1	lincRNA	-1.000000	-1.000000	77.482793	-1.000000	77.482793
AC069287.1	lincRNA	-1.000000	-1.000000	45.041322	43.088967	43.198091
CICP23	pseudogene	-1.000000	-1.000000	12.273212	-1.000000	12.273212
LINC01001	lincRNA	-1.000000	-1.000000	34.908340	29.914430	31.473718
AC018638.1	pseudogene	-1.000000	-1.000000	1.823708	-1.000000	1.823708
AC069287.3	lincRNA	-1.000000	-1.000000	60.034014	36.805507	36.996189
RNU6-447P	snRNA	-1.000000	-1.000000	27.184466	-1.000000	27.184466
AC008443.7	pseudogene	-1.000000	-1.000000	39.591837	14.375512	15.957992
BET1L	protein coding	2.520576	-1.000000	2.520576	22.355651	20.945415
AC136475.2	lincRNA	-1.000000	-1.000000	27.365729	75.901639	56.943057
AC136475.1	lincRNA	-1.000000	-1.000000	5.620361	9.834410	8.672126
IFITM3	protein coding	0.000000	-1.000000	0.000000	0.594694	0.505968
B4GALNT4	protein coding	11.212420	-1.000000	11.212420	2.221958	5.146705
PKP3	protein coding	0.000000	-1.000000	0.000000	26.782792	18.553612
ANO9	protein coding	0.000000	-1.000000	0.000000	2.363852	1.743919
PTDSS2	protein coding	3.490234	-1.000000	3.490234	0.000000	0.499759
HRAS	protein coding	7.016604	-1.000000	7.016604	2.405063	4.117764
MSTRG.859	protein coding	0.000000	-1.000000	0.000000	3.225910	2.674919
DRD4	protein coding	0.000000	-1.000000	0.000000	2.407318	1.397819
DEAF1	protein coding	0.000000	-1.000000	0.000000	1.906193	1.796198
AC131934.1	lincRNA	-1.000000	-1.000000	0.000000	0.760719	0.705128
EPS8L2	protein coding	0.000000	-1.000000	0.000000	0.271061	0.225239
AP006621.4	lincRNA	-1.000000	-1.000000	0.000000	0.415823	0.404083
TALDO1	protein coding	0.000000	-1.000000	0.000000	0.679117	0.567183
TSPAN4	protein coding	0.000000	-1.000000	0.000000	0.264779	0.201273
AP006623.1	lincRNA	-1.000000	-1.000000	0.000000	5.499439	1.659329
AP2A2	protein coding	0.000000	-1.000000	0.000000	8.475054	7.613876
MUC6	protein coding	0.000000	-1.000000	0.000000	5.084746	3.932649
MUC2	protein coding	0.216668	-1.000000	0.216668	1.529152	1.075413
MUC5B	protein coding	0.000000	-1.000000	0.000000	0.805264	0.421496
TOLLIP	protein coding	0.000000	-1.000000	0.000000	3.650175	3.039122
AC136297.1	lincRNA	-1.000000	-1.000000	0.000000	40.032680	6.291731
BRSK2	protein coding	5.966724	-1.000000	5.966724	9.005117	8.726219
DUSP8	protein coding	6.460731	-1.000000	6.460731	0.339290	2.003733
KRTAP5-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.694298	1.532378
AC068580.4	protein coding	0.000000	-1.000000	0.000000	0.159588	0.133352
C11orf21	protein coding	0.000000	-1.000000	0.000000	0.634058	0.284360
CD81-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.209407	0.202860
CD81	protein coding	1.359804	-1.000000	1.359804	0.000000	0.471654
KCNQ1	protein coding	0.067935	-1.000000	0.067935	0.041500	0.041789
ART1	protein coding	0.000000	-1.000000	0.000000	25.096054	24.157633
SSU72P4	protein coding	57.534247	-1.000000	57.534247	-1.000000	57.534247
SSU72P7	protein coding	53.424658	-1.000000	53.424658	-1.000000	53.424658
OR52K3P	pseudogene	-1.000000	-1.000000	0.000000	0.104449	0.102470
AC066615.1	other	-1.000000	-1.000000	92.890995	-1.000000	92.890995
AC104389.5	protein coding	0.000000	-1.000000	0.000000	0.028280	0.027926
AC022762.1	lincRNA	-1.000000	-1.000000	0.000000	0.032618	0.032275
DCHS1	protein coding	2.081777	-1.000000	2.081777	0.000000	0.646939
AC091564.5	lincRNA	-1.000000	-1.000000	0.000000	1.348419	1.248072
SYT9	protein coding	0.000000	-1.000000	0.000000	0.202971	0.198758
AC044810.3	lincRNA	-1.000000	-1.000000	0.000000	0.054405	0.054244
RIC3	protein coding	0.000000	-1.000000	0.000000	0.161172	0.142028
RIC3-DT	lincRNA	-1.000000	-1.000000	0.000000	3.844956	2.432060
STK33	protein coding	0.000000	-1.000000	0.000000	0.140217	0.134990
AC079296.1	lincRNA	-1.000000	-1.000000	0.000000	1.076250	0.991208
SCUBE2	protein coding	0.000000	-1.000000	0.000000	0.572883	0.534499
SWAP70	protein coding	0.000000	-1.000000	0.000000	0.699122	0.661300
SBF2	protein coding	0.000000	-1.000000	0.000000	0.022050	0.021331
IRAG1	protein coding	0.000000	-1.000000	0.000000	0.125895	0.117932
USP47	protein coding	0.000000	-1.000000	0.000000	2.130361	1.893042
MICAL2	protein coding	0.000000	-1.000000	0.000000	0.036693	0.033927
AC107881.1	lincRNA	-1.000000	-1.000000	0.000000	1.070721	1.055175
SPON1	protein coding	0.000000	-1.000000	0.000000	0.268638	0.263960
PDE3B	protein coding	0.000000	-1.000000	0.000000	0.871419	0.827243
CALCB	protein coding	0.000000	-1.000000	0.000000	0.023644	0.023119
SOX6	protein coding	0.000000	-1.000000	0.000000	0.009430	0.009190
PLEKHA7	protein coding	0.000000	-1.000000	0.000000	0.010622	0.010130
OR7E14P	pseudogene	-1.000000	-1.000000	0.000000	0.498326	0.476539
PIK3C2A	protein coding	0.000000	-1.000000	0.000000	0.125813	0.116567
AC107956.2	pseudogene	-1.000000	-1.000000	0.000000	30.583501	16.000000
USH1C	protein coding	0.000000	-1.000000	0.000000	0.308183	0.278332
SERGEF	protein coding	0.000000	-1.000000	0.000000	0.055970	0.055128
MRGPRX1	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AC023078.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MRGPRX1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
AC023078.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
NELL1	protein coding	0.000000	-1.000000	0.000000	0.017431	0.017329
ANO5	protein coding	0.000000	-1.000000	0.000000	0.013032	0.012826
AC116534.1	lincRNA	-1.000000	-1.000000	0.000000	0.039473	0.038849
AC104009.1	lincRNA	-1.000000	-1.000000	0.000000	0.532134	0.496519
GAS2	protein coding	0.000000	-1.000000	0.000000	0.028385	0.027740
AC006299.1	lincRNA	-1.000000	-1.000000	0.000000	0.037055	0.035350
LUZP2	protein coding	0.000000	-1.000000	0.000000	0.203836	0.200766
ANO3	protein coding	0.000000	-1.000000	0.000000	0.039886	0.039230
CCDC34	protein coding	0.000000	-1.000000	0.000000	0.156943	0.141932
BDNF-AS	lincRNA	-1.000000	-1.000000	0.000000	0.145860	0.136392
AC103796.1	lincRNA	-1.000000	-1.000000	0.000000	0.183787	0.183426
LINC02742	lincRNA	-1.000000	-1.000000	0.000000	0.021518	0.021347
LINC02755	lincRNA	-1.000000	-1.000000	0.000000	0.007981	0.007968
DCDC1	protein coding	0.000000	-1.000000	0.000000	0.453547	0.442514
CCDC73	protein coding	0.000000	-1.000000	0.000000	0.065109	0.062441
HIPK3	protein coding	0.000000	-1.000000	0.000000	0.062861	0.057751
MSTRG.931	protein coding	0.000000	-1.000000	0.000000	0.205228	0.195926
ABTB2	protein coding	0.000000	-1.000000	0.000000	0.125383	0.122366
CD44	protein coding	0.000000	-1.000000	0.000000	0.134135	0.119717
COMMD9	protein coding	0.000000	-1.000000	0.000000	4.242337	2.876612
PRR5L	protein coding	0.000000	-1.000000	0.000000	0.288919	0.277744
MSTRG.946	protein coding	0.000000	-1.000000	0.000000	1.775985	1.062263
RAG1	protein coding	0.000000	-1.000000	0.000000	4.783477	4.328737
IFTAP	protein coding	0.000000	-1.000000	0.000000	0.075785	0.074063
LINC02740	lincRNA	-1.000000	-1.000000	0.000000	0.051193	0.049705
AC087276.2	lincRNA	-1.000000	-1.000000	0.000000	2.864058	2.790332
TSPAN18-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.542617	1.486666
TSPAN18	protein coding	2.791361	-1.000000	2.791361	0.060020	0.125464
PRDM11	protein coding	0.675287	-1.000000	0.675287	0.921352	0.896855
AC024475.3	lincRNA	-1.000000	-1.000000	0.000000	0.340998	0.330734
MDK	protein coding	0.000000	-1.000000	0.000000	4.514673	1.298701
F2	protein coding	0.000000	-1.000000	0.000000	3.320596	2.922232
C11orf49	protein coding	0.000000	-1.000000	0.000000	0.101854	0.098859
PTPRJ	protein coding	0.000000	-1.000000	0.000000	0.140067	0.132978
AC027369.6	pseudogene	-1.000000	-1.000000	70.322581	71.163012	71.010535
AC027369.3	pseudogene	-1.000000	-1.000000	37.695629	52.518673	49.831222
AC027369.4	pseudogene	-1.000000	-1.000000	89.570552	77.598103	79.387493
TYRL	pseudogene	-1.000000	-1.000000	0.000000	0.801313	0.768661
AC136759.1	pseudogene	-1.000000	-1.000000	0.000000	0.702744	0.696148
AC024405.2	pseudogene	-1.000000	-1.000000	22.741832	26.660058	26.546821
OR5G5P	pseudogene	-1.000000	-1.000000	0.000000	0.151277	0.139860
FADS2B	pseudogene	-1.000000	-1.000000	0.000000	0.721221	0.693426
AP001931.2	protein coding	0.000000	-1.000000	0.000000	0.044097	0.041502
OR9Q1	protein coding	0.000000	-1.000000	0.000000	0.324644	0.319495
AP004247.2	lincRNA	-1.000000	-1.000000	0.000000	3.796317	3.320960
OR5B3	protein coding	0.000000	-1.000000	0.000000	18.764114	15.449628
MS4A13	protein coding	0.000000	-1.000000	0.000000	10.274468	9.786787
PGA3	protein coding	33.008937	-1.000000	33.008937	65.916263	48.988557
PGA4	protein coding	95.178787	-1.000000	95.178787	95.193971	95.192369
SYT7	protein coding	2.132168	-1.000000	2.132168	0.000000	0.238791
MYRF-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.918651	0.680943
ASRGL1	protein coding	0.000000	-1.000000	0.000000	0.168821	0.155047
SLC22A10	protein coding	0.000000	-1.000000	0.000000	0.067370	0.066417
C11orf95	protein coding	1.220084	-1.000000	1.220084	0.000000	0.836102
MACROD1	protein coding	0.000000	-1.000000	0.000000	0.094136	0.092961
VEGFB	protein coding	14.572539	-1.000000	14.572539	0.000000	5.187918
NRXN2	protein coding	0.000000	-1.000000	0.000000	0.115289	0.104881
SF1	protein coding	0.167476	-1.000000	0.167476	1.218027	0.775686
MAP4K2	protein coding	0.373320	-1.000000	0.373320	0.000000	0.163711
SLC22A20P	pseudogene	-1.000000	-1.000000	0.000000	0.100076	0.086091
SART1	protein coding	0.000000	-1.000000	0.000000	6.221415	4.753340
AC138207.7	lincRNA	-1.000000	-1.000000	45.209581	71.197411	60.313480
MRPL11	protein coding	0.000000	-1.000000	0.000000	0.320281	0.294537
SPTBN2	protein coding	1.817047	-1.000000	1.817047	0.000000	0.498598
GRK2	protein coding	2.461632	-1.000000	2.461632	0.000000	0.806652
ANKRD13D	protein coding	0.357629	-1.000000	0.357629	0.000000	0.159441
RAD9A	protein coding	0.000000	-1.000000	0.000000	0.216036	0.205723
MSTRG.1033	protein coding	0.000000	-1.000000	0.000000	0.524904	0.298944
ENPP7P7	pseudogene	-1.000000	-1.000000	0.000000	6.330450	6.229891
KMT5B	protein coding	2.100792	-1.000000	2.100792	0.439792	0.685187
MSTRG.1035	protein coding	1.803506	-1.000000	1.803506	0.153937	0.249266
MRPL21	protein coding	3.734291	-1.000000	3.734291	0.000000	0.830737
AP003071.5	protein coding	0.000000	-1.000000	0.000000	0.443983	0.421521
PPFIA1	protein coding	0.000000	-1.000000	0.000000	0.064588	0.058293
SHANK2	protein coding	0.000000	-1.000000	0.000000	0.080287	0.078038
AP000593.4	lincRNA	-1.000000	-1.000000	0.000000	0.365029	0.353921
PDE2A	protein coding	0.000000	-1.000000	0.000000	0.045167	0.041929
RNF169	protein coding	0.000000	-1.000000	0.000000	0.118033	0.108178
AP001972.4	lincRNA	-1.000000	-1.000000	0.000000	0.135906	0.134055
MSTRG.1062	protein coding	0.000000	-1.000000	0.000000	0.019505	0.018843
B3GNT6	protein coding	0.000000	-1.000000	0.000000	3.468441	2.267932
MYO7A	protein coding	0.000000	-1.000000	0.000000	0.517818	0.457160
PAK1	protein coding	0.000000	-1.000000	0.000000	0.194587	0.186931
RSF1	protein coding	0.000000	-1.000000	0.000000	0.166409	0.150155
GAB2	protein coding	0.280319	-1.000000	0.280319	0.031077	0.039396
AP003086.1	lincRNA	-1.000000	-1.000000	0.000000	0.067312	0.067066
TENM4	protein coding	0.000000	-1.000000	0.000000	0.641237	0.627623
AP006295.1	lincRNA	-1.000000	-1.000000	0.000000	2.830026	2.570936
MIR4300HG	lincRNA	-1.000000	-1.000000	0.000000	0.243911	0.242748
AP000446.1	lincRNA	-1.000000	-1.000000	0.000000	0.069847	0.068397
DLG2	protein coding	0.000000	-1.000000	0.000000	0.097756	0.097012
HIKESHI	protein coding	0.000000	-1.000000	0.000000	0.220221	0.202983
TMEM135	protein coding	0.000000	-1.000000	0.000000	0.829536	0.800788
AP000676.5	lincRNA	-1.000000	-1.000000	0.000000	0.719181	0.715746
NOX4	protein coding	0.000000	-1.000000	0.000000	0.026821	0.025880
TRIM64DP	pseudogene	-1.000000	-1.000000	21.946565	29.883346	27.655776
TRIM49	protein coding	0.000000	-1.000000	0.000000	5.206668	4.175824
AP004833.1	pseudogene	-1.000000	-1.000000	60.388036	13.900785	22.306680
TRIM53BP	pseudogene	-1.000000	-1.000000	4.130308	24.696468	20.753875
TRIM51BP	pseudogene	-1.000000	-1.000000	100.000000	85.556916	88.041551
AP005435.1	pseudogene	-1.000000	-1.000000	64.157119	27.047619	53.005152
TRIM64B	protein coding	72.284226	-1.000000	72.284226	39.035847	52.309520
AP005435.4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP005435.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP005435.3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
MTND1P35	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRIM49D1	protein coding	100.000000	71.599402	90.631164	96.543747	95.265010
TRIM49D2	protein coding	100.000000	62.542955	93.393939	97.985572	97.143492
MTND1P35	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AP004607.3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP004607.9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AP004607.8	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP004607.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRIM64	protein coding	40.873533	-1.000000	40.873533	49.011858	46.775349
AP004607.7	pseudogene	-1.000000	-1.000000	60.851567	85.168539	65.917603
TRIM51EP	pseudogene	-1.000000	-1.000000	83.234323	75.693287	77.101306
TRIM53AP	pseudogene	-1.000000	-1.000000	16.461439	19.352765	18.634241
AP004607.6	pseudogene	-1.000000	-1.000000	64.363031	30.286015	36.217391
TRIM49C	protein coding	1.572618	-1.000000	1.572618	5.784179	4.949588
TRIM64EP	pseudogene	-1.000000	-1.000000	24.755455	29.028290	27.975528
DISC1FP1	lincRNA	-1.000000	-1.000000	0.000000	0.369899	0.367808
LINC02748	lincRNA	-1.000000	-1.000000	0.000000	0.217262	0.213567
SMCO4	protein coding	1.364877	-1.000000	1.364877	0.133358	0.154233
HEPHL1	protein coding	0.000000	-1.000000	0.000000	0.256183	0.240159
AP002784.1	lincRNA	-1.000000	-1.000000	2.392076	51.761822	50.348322
AP000820.2	lincRNA	-1.000000	-1.000000	0.000000	0.030598	0.030365
JRKL	protein coding	0.000000	-1.000000	0.000000	0.081084	0.078476
AP003066.1	lincRNA	-1.000000	-1.000000	0.000000	0.038123	0.037907
CNTN5	protein coding	0.000000	-1.000000	0.000000	0.345496	0.343149
TRPC6	protein coding	0.000000	-1.000000	0.000000	0.022617	0.022309
BIRC2	protein coding	0.000000	-1.000000	0.000000	0.865238	0.740599
PDGFD	protein coding	0.000000	-1.000000	0.000000	0.010263	0.010094
GUCY1A2	protein coding	0.000000	-1.000000	0.000000	0.069955	0.066650
MSTRG.1108	protein coding	0.000000	-1.000000	0.000000	1.038234	1.003931
DDX10	protein coding	0.000000	-1.000000	0.000000	0.636799	0.617138
RDX	protein coding	0.000000	-1.000000	0.000000	0.080290	0.078706
LINC02732	lincRNA	-1.000000	-1.000000	0.000000	0.301139	0.287890
LINC02762	lincRNA	-1.000000	-1.000000	0.000000	0.118675	0.110973
SIK3	protein coding	0.000000	-1.000000	0.000000	0.105620	0.101102
AP005018.2	pseudogene	-1.000000	-1.000000	50.304507	69.144648	64.079895
MSTRG.1132	protein coding	4.163443	-1.000000	4.163443	6.397545	4.676240
TAGLN	protein coding	9.085357	-1.000000	9.085357	0.000000	7.353850
DSCAML1	protein coding	0.000000	-1.000000	0.000000	0.014641	0.014377
USP2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.031340	0.029480
AP003393.1	lincRNA	-1.000000	-1.000000	0.000000	0.118418	0.104431
NECTIN1	protein coding	0.000000	-1.000000	0.000000	0.054665	0.050654
TECTA	protein coding	0.000000	-1.000000	0.000000	1.069474	0.971710
AP001977.1	lincRNA	-1.000000	-1.000000	0.000000	0.388126	0.380500
AP001924.1	lincRNA	-1.000000	-1.000000	0.000000	1.272596	1.257271
MIR100HG	lincRNA	-1.000000	-1.000000	0.000000	0.010233	0.009677
MSTRG.1153	protein coding	0.000000	-1.000000	0.000000	0.047437	0.045439
GRAMD1B	protein coding	0.000000	-1.000000	0.000000	0.052169	0.049282
FEZ1	protein coding	0.000000	-1.000000	0.000000	1.131035	1.060460
FAM118B	protein coding	0.000000	-1.000000	0.000000	0.283138	0.263610
FOXRED1	protein coding	0.000000	-1.000000	0.000000	3.313366	1.608798
KIRREL3	protein coding	0.000000	-1.000000	0.000000	0.014256	0.014095
AP001993.1	lincRNA	-1.000000	-1.000000	0.000000	0.166044	0.152157
LINC02712	lincRNA	-1.000000	-1.000000	0.000000	0.125696	0.124286
ARHGAP32	protein coding	1.160798	-1.000000	1.160798	0.048341	0.093693
NFRKB	protein coding	0.000000	-1.000000	0.000000	1.167990	0.938807
APLP2	protein coding	0.000000	-1.000000	0.000000	0.123635	0.111519
ST14	protein coding	0.000000	-1.000000	0.000000	0.244619	0.224772
AP002856.2	lincRNA	-1.000000	-1.000000	0.000000	0.289693	0.286151
NTM	protein coding	0.000000	-1.000000	0.000000	0.004392	0.004340
OPCML	protein coding	0.000000	-1.000000	0.000000	0.054090	0.053724
IGSF9B	protein coding	0.000000	-1.000000	0.000000	1.165722	0.825972
MSTRG.1174	protein coding	0.000000	-1.000000	0.000000	0.067683	0.063263
GLB1L2	protein coding	2.362962	-1.000000	2.362962	0.000000	0.370283
B3GAT1	protein coding	2.149533	-1.000000	2.149533	0.000000	0.747592
AP001999.3	lincRNA	-1.000000	-1.000000	0.000000	9.273098	7.733711
LINC02714	lincRNA	-1.000000	-1.000000	0.000000	2.562563	2.236433
DDX11L5	pseudogene	-1.000000	-1.000000	38.714090	32.679739	35.354760
WASH8P	pseudogene	-1.000000	-1.000000	2.370452	14.512373	13.096310
IQSEC3	protein coding	0.000000	-1.000000	0.000000	3.353083	3.133543
CCDC77	protein coding	0.000000	-1.000000	0.000000	0.092717	0.086399
B4GALNT3	protein coding	0.000000	-1.000000	0.000000	0.550110	0.511548
RAD52	protein coding	0.000000	-1.000000	0.000000	0.158247	0.149136
ERC1	protein coding	0.000000	-1.000000	0.000000	0.640397	0.623271
WNT5B	protein coding	3.113942	-1.000000	3.113942	0.398777	0.495220
FBXL14	protein coding	0.000000	-1.000000	0.000000	1.065124	1.021490
CACNA2D4	protein coding	0.000000	-1.000000	0.000000	0.036027	0.033886
CACNA1C	protein coding	0.000000	-1.000000	0.000000	0.689311	0.670874
ITFG2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.048214	0.047585
TEAD4	protein coding	6.640281	-1.000000	6.640281	0.020235	0.205301
TSPAN9	protein coding	0.000000	-1.000000	0.000000	0.011350	0.010976
AC005865.1	pseudogene	-1.000000	-1.000000	0.000000	0.093778	0.085761
PRMT8	protein coding	0.000000	-1.000000	0.000000	1.536071	1.487849
GALNT8	protein coding	0.000000	-1.000000	0.000000	0.135095	0.130552
AC005906.2	lincRNA	-1.000000	-1.000000	0.000000	0.091651	0.083991
ANO2	protein coding	0.000000	-1.000000	0.000000	0.092210	0.090821
SCNN1A	protein coding	0.000000	-1.000000	0.000000	0.089676	0.072963
LRRC23	protein coding	0.000000	-1.000000	0.000000	1.610045	1.494572
ATN1	protein coding	2.336082	-1.000000	2.336082	0.000000	0.666928
PEX5	protein coding	0.000000	-1.000000	0.000000	0.827418	0.677786
SLC2A14	protein coding	0.000000	-1.000000	0.000000	0.033031	0.030680
FOXJ2	protein coding	0.000000	-1.000000	0.000000	0.169553	0.122753
LINC00937	lincRNA	-1.000000	-1.000000	0.000000	0.075737	0.071475
AC066615.1	other	-1.000000	-1.000000	22.169059	-1.000000	22.169059
PHC1	protein coding	2.526899	-1.000000	2.526899	0.000000	0.562368
M6PR	protein coding	4.323570	-1.000000	4.323570	0.000000	1.649287
AC009533.1	pseudogene	-1.000000	-1.000000	0.000000	4.697496	4.276444
AC141557.1	pseudogene	-1.000000	-1.000000	0.000000	3.985708	3.890091
DDX12P	pseudogene	-1.000000	-1.000000	0.000000	4.085010	3.676247
AC092821.3	lincRNA	-1.000000	-1.000000	0.000000	0.294711	0.284321
GRIN2B	protein coding	0.000000	-1.000000	0.000000	0.018323	0.017278
AC007535.1	lincRNA	-1.000000	-1.000000	0.000000	0.251082	0.246953
AC007529.2	lincRNA	-1.000000	-1.000000	0.000000	0.098005	0.097159
PIK3C2G	protein coding	0.000000	-1.000000	0.000000	0.053086	0.052289
AC024901.1	lincRNA	-1.000000	-1.000000	0.000000	0.012322	0.012179
PDE3A	protein coding	0.000000	-1.000000	0.000000	0.073635	0.070574
SLCO1A2	protein coding	0.000000	-1.000000	0.000000	0.298214	0.276076
RECQL	protein coding	0.000000	-1.000000	0.000000	0.310506	0.275674
AC084816.1	lincRNA	-1.000000	-1.000000	0.000000	0.099072	0.097737
SOX5	protein coding	0.000000	-1.000000	0.000000	0.041724	0.041277
IRAG2	protein coding	0.000000	-1.000000	0.000000	0.135441	0.126900
