# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
LINC02388	lincRNA	-1.000000	-1.000000	0.000000	0.012615	0.012364
AC068305.2	lincRNA	-1.000000	-1.000000	0.000000	0.022659	0.022575
TAFA2	protein coding	0.000000	-1.000000	0.000000	0.044872	0.044145
C12orf66	protein coding	0.000000	-1.000000	0.000000	2.077082	1.730700
AC012158.1	pseudogene	-1.000000	-1.000000	0.000000	0.680919	0.672845
C12orf56	protein coding	0.000000	-1.000000	0.000000	0.972313	0.933138
RASSF3	protein coding	0.000000	-1.000000	0.000000	0.070164	0.068595
AC025419.1	lincRNA	-1.000000	-1.000000	0.000000	0.121423	0.118455
CPSF6	protein coding	0.000000	-1.000000	0.000000	0.130807	0.100546
MYRFL	protein coding	0.000000	-1.000000	0.000000	0.026838	0.026117
PRANCR	lincRNA	-1.000000	-1.000000	0.000000	0.424712	0.412500
LINC02821	lincRNA	-1.000000	-1.000000	50.259965	1.199109	2.505075
AC138207.7	lincRNA	-1.000000	-1.000000	0.000000	27.971311	16.626066
AC025575.2	lincRNA	-1.000000	-1.000000	0.000000	0.088212	0.087510
LGR5	protein coding	0.000000	-1.000000	0.000000	0.247430	0.238603
LINC02882	lincRNA	-1.000000	-1.000000	0.000000	0.029833	0.029371
AC078923.1	lincRNA	-1.000000	-1.000000	0.000000	0.017162	0.017106
OTOGL	protein coding	0.000000	-1.000000	0.000000	0.161397	0.154349
TMTC2	protein coding	0.000000	-1.000000	0.000000	0.152339	0.149513
LRRIQ1	protein coding	0.000000	-1.000000	0.000000	0.061278	0.058926
NTS	protein coding	0.000000	-1.000000	0.000000	1.133880	0.935317
MGAT4C	protein coding	0.000000	-1.000000	0.000000	0.007831	0.007584
LINC02822	lincRNA	-1.000000	-1.000000	0.000000	0.079965	0.076561
AC112481.2	lincRNA	-1.000000	-1.000000	0.000000	0.126255	0.125679
LINC02391	lincRNA	-1.000000	-1.000000	0.000000	2.371206	2.353691
PLEKHG7	protein coding	0.000000	-1.000000	0.000000	0.569332	0.516344
EEA1	protein coding	0.000000	-1.000000	0.000000	0.293697	0.275288
NUDT4	protein coding	0.307479	-1.000000	0.307479	0.000000	0.102422
MRPL42	protein coding	0.000000	-1.000000	0.000000	0.188742	0.125914
CCDC38	protein coding	0.000000	-1.000000	0.000000	0.173687	0.167732
MSTRG.1392	protein coding	0.000000	-1.000000	0.000000	0.328246	0.305761
CFAP54	protein coding	0.000000	-1.000000	0.000000	0.032199	0.031121
AC007424.1	pseudogene	-1.000000	-1.000000	0.000000	2.202001	1.963294
AC016152.1	lincRNA	-1.000000	-1.000000	0.000000	0.021233	0.021171
MYBPC1	protein coding	0.000000	-1.000000	0.000000	0.022673	0.021223
CHST11	protein coding	0.000000	-1.000000	0.000000	0.018997	0.018586
C12orf45	protein coding	0.000000	-1.000000	0.000000	0.045028	0.031794
ALDH1L2	protein coding	0.000000	-1.000000	0.000000	0.035632	0.031792
POLR3B	protein coding	0.000000	-1.000000	0.000000	0.329045	0.318778
SVOP	protein coding	0.000000	-1.000000	0.000000	0.031056	0.029111
CUX2	protein coding	0.000000	-1.000000	0.000000	0.034817	0.033994
RPH3A	protein coding	0.000000	-1.000000	0.000000	0.351882	0.340842
RBM19	protein coding	0.000000	-1.000000	0.000000	0.095994	0.092231
NOS1	protein coding	0.000000	-1.000000	0.000000	1.653698	1.566911
SPPL3	protein coding	0.000000	-1.000000	0.000000	0.028122	0.026798
TMEM120B	protein coding	0.000000	-1.000000	0.000000	2.000429	1.771028
AC026333.3	lincRNA	-1.000000	-1.000000	0.000000	1.517530	1.420972
HIP1R	protein coding	0.000000	-1.000000	0.000000	0.151400	0.114922
RFLNA	protein coding	0.000000	-1.000000	0.000000	0.032323	0.032013
SCARB1	protein coding	0.000000	-1.000000	0.000000	0.252252	0.233769
TMEM132B	protein coding	0.000000	-1.000000	0.000000	0.075822	0.073322
AC007368.1	lincRNA	-1.000000	-1.000000	0.000000	2.112417	2.056462
TMEM132D	protein coding	0.000000	-1.000000	0.000000	0.535326	0.530577
PIWIL1	protein coding	0.000000	-1.000000	0.000000	0.256889	0.218489
ADGRD1	protein coding	0.000000	-1.000000	0.000000	0.090541	0.083457
AC078925.1	lincRNA	-1.000000	-1.000000	0.000000	2.712644	1.824366
LINC01257	lincRNA	-1.000000	-1.000000	0.000000	1.013922	0.950671
AC092850.1	other	-1.000000	-1.000000	42.433234	-1.000000	42.433234
LINC02415	lincRNA	-1.000000	-1.000000	56.164384	0.000000	39.634801
RNA5SP376	pseudogene	-1.000000	-1.000000	28.181818	-1.000000	28.181818
AC092850.2	lincRNA	-1.000000	-1.000000	92.114157	0.000000	88.684020
AC073578.1	lincRNA	-1.000000	-1.000000	0.000000	0.402282	0.392881
LINC02414	lincRNA	-1.000000	-1.000000	67.064569	36.186152	39.110106
AC117500.6	lincRNA	-1.000000	-1.000000	2.688953	0.000000	2.501690
AC117500.4	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC117500.1	lincRNA	-1.000000	-1.000000	56.666667	-1.000000	97.058824
AC092850.1	other	-1.000000	-1.000000	50.778932	-1.000000	50.778932
SFSWAP	protein coding	0.000000	-1.000000	0.000000	0.085281	0.075520
ULK1	protein coding	0.000000	-1.000000	0.000000	0.237649	0.179499
PUS1	protein coding	0.000000	-1.000000	0.000000	0.209644	0.137708
EP400	protein coding	0.000000	-1.000000	0.000000	0.791072	0.682344
NOC4L	protein coding	0.000000	-1.000000	0.000000	21.644444	16.660965
GALNT9	protein coding	0.000000	-1.000000	0.000000	1.116054	1.055613
POLE	protein coding	0.000000	-1.000000	0.000000	1.050200	0.770910
CHFR	protein coding	0.000000	-1.000000	0.000000	0.105209	0.092378
CR381653.1	lincRNA	-1.000000	-1.000000	22.578947	39.652924	38.916994
SNX18P12	pseudogene	-1.000000	-1.000000	82.034346	-1.000000	82.034346
CR381653.2	pseudogene	-1.000000	-1.000000	59.061278	72.804361	71.374305
CR381670.1	pseudogene	-1.000000	-1.000000	72.877358	85.031327	84.162381
MTCO1P1	pseudogene	-1.000000	-1.000000	40.925926	-1.000000	40.925926
MTCO3P39	pseudogene	-1.000000	-1.000000	15.860735	-1.000000	15.860735
Y_RNA	other	-1.000000	-1.000000	6.000000	-1.000000	6.000000
CU634019.5	lincRNA	-1.000000	-1.000000	0.000000	0.220286	0.194381
CU634019.4	pseudogene	-1.000000	-1.000000	4.983749	12.294221	10.508205
CU634019.2	lincRNA	-1.000000	-1.000000	91.245791	67.581350	70.564516
CU633904.4	pseudogene	-1.000000	-1.000000	3.197674	16.414366	13.315156
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CU633906.5	lincRNA	-1.000000	-1.000000	81.422594	-1.000000	81.422594
CTBP2P9	pseudogene	-1.000000	-1.000000	70.252101	-1.000000	70.252101
FP236315.2	other	-1.000000	-1.000000	18.111518	-1.000000	18.111518
FP236315.1	lincRNA	-1.000000	-1.000000	34.945055	44.989980	43.125255
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP236383.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	84.319880	-1.000000	84.319880
RNA45S1	rRNA	-1.000000	-1.000000	85.089686	-1.000000	85.089686
RNA45S1	rRNA	-1.000000	-1.000000	85.896861	-1.000000	85.896861
RNA45S1	rRNA	-1.000000	-1.000000	85.837070	-1.000000	85.837070
RNA45S1	rRNA	-1.000000	-1.000000	86.666667	-1.000000	86.666667
RNA45S1	rRNA	-1.000000	-1.000000	86.038864	-1.000000	86.038864
RNA45S1	rRNA	-1.000000	-1.000000	86.210762	-1.000000	86.210762
RNA45S1	rRNA	-1.000000	-1.000000	85.553064	-1.000000	85.553064
RNA45S1	rRNA	-1.000000	-1.000000	86.547085	-1.000000	86.547085
RNA45S1	rRNA	-1.000000	-1.000000	86.711510	-1.000000	86.711510
RNA45S1	rRNA	-1.000000	-1.000000	85.306428	-1.000000	85.306428
RNA45S1	rRNA	-1.000000	-1.000000	86.666667	-1.000000	86.666667
RNA45S1	rRNA	-1.000000	-1.000000	84.715994	-1.000000	84.715994
RNA45S1	rRNA	-1.000000	-1.000000	86.382661	-1.000000	86.382661
RNA45S1	rRNA	-1.000000	-1.000000	86.255605	-1.000000	86.255605
RNA45S1	rRNA	-1.000000	-1.000000	85.239163	-1.000000	85.239163
RNA45S1	rRNA	-1.000000	-1.000000	85.156951	-1.000000	85.156951
RNA45S1	rRNA	-1.000000	-1.000000	84.417040	-1.000000	84.417040
RNA45S1	rRNA	-1.000000	-1.000000	85.732436	-1.000000	85.732436
RNA45S1	rRNA	-1.000000	-1.000000	85.418535	-1.000000	85.418535
RNA45S1	rRNA	-1.000000	-1.000000	85.874439	-1.000000	85.874439
RNA45S1	rRNA	-1.000000	-1.000000	85.612855	-1.000000	85.612855
RNA45S1	rRNA	-1.000000	-1.000000	86.307922	-1.000000	86.307922
RNA45S1	rRNA	-1.000000	-1.000000	85.089686	-1.000000	85.089686
RNA45S1	rRNA	-1.000000	-1.000000	85.747384	-1.000000	85.747384
RNA45S1	rRNA	-1.000000	-1.000000	86.121076	-1.000000	86.121076
RNA45S1	rRNA	-1.000000	-1.000000	85.463378	-1.000000	85.463378
RNA45S1	rRNA	-1.000000	-1.000000	84.895366	-1.000000	84.895366
RNA45S1	rRNA	-1.000000	-1.000000	85.754858	-1.000000	85.754858
RNA45S1	rRNA	-1.000000	-1.000000	86.382661	-1.000000	86.382661
RNA45S1	rRNA	-1.000000	-1.000000	84.872945	-1.000000	84.872945
RNA45S1	rRNA	-1.000000	-1.000000	85.007474	-1.000000	85.007474
RNA45S1	rRNA	-1.000000	-1.000000	85.373692	-1.000000	85.373692
RNA45S1	rRNA	-1.000000	-1.000000	86.831091	-1.000000	86.831091
RNA45S1	rRNA	-1.000000	-1.000000	85.074738	-1.000000	85.074738
RNA45S1	rRNA	-1.000000	-1.000000	85.470852	-1.000000	85.470852
RNA45S1	rRNA	-1.000000	-1.000000	86.218236	-1.000000	86.218236
RNA45S1	rRNA	-1.000000	-1.000000	85.986547	-1.000000	85.986547
RNA45S1	rRNA	-1.000000	-1.000000	85.298954	-1.000000	85.298954
RNA45S1	rRNA	-1.000000	-1.000000	85.769806	-1.000000	85.769806
RNA45S1	rRNA	-1.000000	-1.000000	86.046338	-1.000000	86.046338
RNA45S1	rRNA	-1.000000	-1.000000	87.025411	-1.000000	87.025411
RNA45S1	rRNA	-1.000000	-1.000000	85.381166	-1.000000	85.381166
RNA45S1	rRNA	-1.000000	-1.000000	86.973094	-1.000000	86.973094
RNA45S1	rRNA	-1.000000	-1.000000	85.926756	-1.000000	85.926756
RNA45S1	rRNA	-1.000000	-1.000000	85.216741	-1.000000	85.216741
RNA45S1	rRNA	-1.000000	-1.000000	85.261584	-1.000000	85.261584
RNA45S1	rRNA	-1.000000	-1.000000	86.113602	-1.000000	86.113602
RNA45S1	rRNA	-1.000000	-1.000000	85.074738	-1.000000	85.074738
RNA45S1	rRNA	-1.000000	-1.000000	85.089686	-1.000000	85.089686
RNA45S1	rRNA	-1.000000	-1.000000	85.351271	-1.000000	85.351271
RNA45S1	rRNA	-1.000000	-1.000000	86.793722	-1.000000	86.793722
RNA45S1	rRNA	-1.000000	-1.000000	85.680120	-1.000000	85.680120
RNA45S1	rRNA	-1.000000	-1.000000	84.985052	-1.000000	84.985052
RNA45S1	rRNA	-1.000000	-1.000000	84.633782	-1.000000	84.633782
RNA45S1	rRNA	-1.000000	-1.000000	84.461883	-1.000000	84.461883
RNA45S1	rRNA	-1.000000	-1.000000	84.626308	-1.000000	84.626308
RNA45S1	rRNA	-1.000000	-1.000000	84.790732	-1.000000	84.790732
RNA45S1	rRNA	-1.000000	-1.000000	85.859492	-1.000000	85.859492
RNA45S1	rRNA	-1.000000	-1.000000	85.426009	-1.000000	85.426009
RNA45S1	rRNA	-1.000000	-1.000000	85.418535	-1.000000	85.418535
RNA45S1	rRNA	-1.000000	-1.000000	85.127055	-1.000000	85.127055
RNA45S1	rRNA	-1.000000	-1.000000	86.995516	-1.000000	86.995516
RNA45S1	rRNA	-1.000000	-1.000000	84.708520	-1.000000	84.708520
RNA45S1	rRNA	-1.000000	-1.000000	84.162930	-1.000000	84.162930
RNA45S1	rRNA	-1.000000	-1.000000	86.278027	-1.000000	86.278027
RNA45S1	rRNA	-1.000000	-1.000000	83.116592	-1.000000	83.116592
RNA45S1	rRNA	-1.000000	-1.000000	83.303438	-1.000000	83.303438
RNA45S1	rRNA	-1.000000	-1.000000	83.931241	-1.000000	83.931241
RNA45S1	rRNA	-1.000000	-1.000000	83.871450	-1.000000	83.871450
RNA45S1	rRNA	-1.000000	-1.000000	83.490284	-1.000000	83.490284
RNA45S1	rRNA	-1.000000	-1.000000	84.110613	-1.000000	84.110613
RNA45S1	rRNA	-1.000000	-1.000000	84.088191	-1.000000	84.088191
FP236383.11	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP236383.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP236383.7	other	-1.000000	-1.000000	51.072961	-1.000000	51.072961
FP236383.12	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP236383.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	82.579678	-1.000000	82.579678
FP671120.11	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP236383.7	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	72.867520	-1.000000	72.867520
FP671120.11	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.12	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.9	other	-1.000000	-1.000000	67.381974	-1.000000	67.381974
FP671120.8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	75.937031	-1.000000	75.937031
FP671120.11	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.12	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.10	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR663A	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3648-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL773545.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AP000522.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
C2orf27AP1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC140113.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC140113.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC140113.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MTND3P22	pseudogene	-1.000000	-1.000000	38.429752	15.094340	34.237288
MTCO3P39	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MTCO1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC134878.1	pseudogene	-1.000000	-1.000000	48.750000	-1.000000	48.750000
TEKT4P2	pseudogene	-1.000000	-1.000000	83.094928	87.470269	87.298150
CR392039.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SNX18P1Y	pseudogene	-1.000000	-1.000000	10.000000	-1.000000	10.000000
RNU2-42P	snRNA	-1.000000	-1.000000	19.642857	-1.000000	19.642857
CTBP2P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL356585.4	pseudogene	-1.000000	-1.000000	26.281530	29.098234	28.321364
AP003900.1	lincRNA	-1.000000	-1.000000	0.000000	4.348928	3.591854
EIF3FP1	pseudogene	-1.000000	-1.000000	2.236025	-1.000000	2.236025
AC005631.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
U2	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.8	other	-1.000000	-1.000000	94.894366	-1.000000	94.894366
AC138907.9	other	-1.000000	-1.000000	96.348884	-1.000000	96.348884
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC079801.1	lincRNA	-1.000000	-1.000000	91.168831	54.087700	55.368194
FRG1BP	pseudogene	-1.000000	-1.000000	74.442988	65.482448	65.792216
MLLT10P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PCMTD1P7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDC27P1	pseudogene	-1.000000	-1.000000	68.391608	-1.000000	68.391608
NCOR1P4	pseudogene	-1.000000	-1.000000	16.936354	34.937128	34.367965
AC124864.2	lincRNA	-1.000000	-1.000000	33.449074	27.012401	27.131983
LINC01262	lincRNA	-1.000000	-1.000000	16.609784	67.097416	43.554377
LINC01667	pseudogene	-1.000000	-1.000000	28.886756	60.437788	58.099844
RN7SL52P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC018692.2	lincRNA	-1.000000	-1.000000	57.671382	84.938272	70.445344
CR382285.1	pseudogene	-1.000000	-1.000000	41.185984	56.906310	56.703914
AL773545.3	pseudogene	-1.000000	-1.000000	20.028209	-1.000000	20.028209
CR382287.2	lincRNA	-1.000000	-1.000000	17.310665	1.859120	6.281333
CR382287.1	pseudogene	-1.000000	-1.000000	2.735043	-1.000000	2.735043
AL354718.2	lincRNA	-1.000000	-1.000000	96.216216	50.165532	50.935889
MYO5BP1	pseudogene	-1.000000	-1.000000	62.489895	-1.000000	62.489895
CDK2AP2P1	pseudogene	-1.000000	-1.000000	41.896024	-1.000000	41.896024
PTGER4P3	pseudogene	-1.000000	-1.000000	33.067729	-1.000000	33.067729
AL845472.2	other	-1.000000	-1.000000	50.231651	-1.000000	50.231651
LINC01410	lincRNA	-1.000000	-1.000000	47.416707	52.324406	50.638580
MIR4477B	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR4477A	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRG1BP	pseudogene	-1.000000	-1.000000	65.485564	62.956538	63.043773
AC079801.1	lincRNA	-1.000000	-1.000000	0.775194	63.445261	61.267732
IGHV1OR21-1	other	-1.000000	-1.000000	39.772727	100.000000	51.264368
AF254982.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SLC25A15P4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TPTE2P4	pseudogene	-1.000000	-1.000000	58.833619	63.373679	63.292172
AL356585.3	pseudogene	-1.000000	-1.000000	23.129921	12.477595	13.068647
AC005631.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC008443.8	lincRNA	-1.000000	-1.000000	92.745377	-1.000000	92.745377
AF254983.2	pseudogene	-1.000000	-1.000000	14.925373	-1.000000	14.925373
VN1R7P	pseudogene	-1.000000	-1.000000	65.188470	60.937500	64.075286
AP003900.1	lincRNA	-1.000000	-1.000000	90.248796	65.729246	69.992325
EIF3FP1	pseudogene	-1.000000	-1.000000	91.304348	-1.000000	91.304348
AP001464.1	lincRNA	-1.000000	-1.000000	0.000000	20.685940	20.294791
FO681491.1	pseudogene	-1.000000	-1.000000	12.198664	1.710329	3.294438
AJ239322.1	lincRNA	-1.000000	-1.000000	0.000000	5.237316	4.470760
AJ239322.2	lincRNA	-1.000000	-1.000000	0.000000	0.928005	0.854583
CENPIP1	pseudogene	-1.000000	-1.000000	0.000000	7.720154	7.208995
ANKRD26P3	pseudogene	-1.000000	-1.000000	0.000000	0.418222	0.395478
TPTE2	protein coding	0.000000	-1.000000	0.000000	0.100395	0.098379
LINC00621	lincRNA	-1.000000	-1.000000	0.000000	1.557386	1.377154
PCOTH	lincRNA	-1.000000	-1.000000	0.000000	0.436312	0.365825
C1QTNF9B	protein coding	1.959545	-1.000000	1.959545	0.000000	0.480397
WASF3	protein coding	0.000000	-1.000000	0.000000	0.042816	0.041126
MTUS2	protein coding	0.000000	-1.000000	0.000000	0.040188	0.039692
B3GLCT	protein coding	0.000000	-1.000000	0.000000	2.014399	1.945566
FRY	protein coding	0.000000	-1.000000	0.000000	0.010058	0.009642
LINC02343	lincRNA	-1.000000	-1.000000	0.000000	1.183047	1.171253
LINC00457	lincRNA	-1.000000	-1.000000	0.000000	1.553925	1.529827
DCLK1	protein coding	0.000000	-1.000000	0.000000	0.256961	0.246731
LHFPL6	protein coding	0.000000	-1.000000	0.000000	0.016723	0.016529
LINC00598	lincRNA	-1.000000	-1.000000	0.000000	0.062853	0.060149
MRPS31	protein coding	0.000000	-1.000000	0.000000	0.060167	0.057094
TPTE2P5	pseudogene	-1.000000	-1.000000	0.000000	0.079684	0.077665
LINC02341	lincRNA	-1.000000	-1.000000	0.000000	0.322443	0.318344
AL512506.3	protein coding	0.000000	-1.000000	0.000000	0.337984	0.333826
MSTRG.1568	protein coding	0.000000	-1.000000	0.000000	0.084088	0.077032
AC079779.1	lincRNA	-1.000000	-1.000000	10.687464	0.000000	3.044933
AC079779.3	lincRNA	-1.000000	-1.000000	0.795907	0.194679	0.290777
AC079779.4	lincRNA	-1.000000	-1.000000	0.000000	5.369128	3.680276
AC105393.2	lincRNA	-1.000000	-1.000000	0.000000	0.161019	0.157972
LINC01874	lincRNA	-1.000000	-1.000000	0.000000	3.553793	3.387084
AC093326.2	lincRNA	-1.000000	-1.000000	1.373626	0.000000	1.108647
TMEM18	protein coding	0.000000	-1.000000	0.000000	8.631701	3.256663
LINC01115	lincRNA	-1.000000	-1.000000	0.000000	0.438586	0.397133
SNTG2	protein coding	0.000000	-1.000000	0.000000	0.708756	0.701159
AC108462.1	lincRNA	-1.000000	-1.000000	0.000000	25.357607	19.872611
AC105450.1	lincRNA	-1.000000	-1.000000	0.000000	3.306352	3.267474
TPO	protein coding	0.000000	-1.000000	0.000000	4.258196	4.090998
MYT1L	protein coding	0.000000	-1.000000	0.000000	0.523861	0.490435
AC018685.2	lincRNA	-1.000000	-1.000000	0.000000	0.329588	0.302822
EIPR1	protein coding	0.000000	-1.000000	0.000000	1.067069	1.034927
COLEC11	protein coding	0.000000	-1.000000	0.000000	0.142000	0.134107
ALLC	protein coding	0.000000	-1.000000	0.000000	0.117820	0.111056
DCDC2C	protein coding	0.000000	-1.000000	0.000000	0.387216	0.379599
RNF144A	protein coding	0.000000	-1.000000	0.000000	0.055370	0.053004
GREB1	protein coding	0.000000	-1.000000	0.000000	0.038480	0.035499
MIR3681HG	lincRNA	-1.000000	-1.000000	0.000000	0.059078	0.058501
AC068286.2	lincRNA	-1.000000	-1.000000	0.000000	0.254346	0.252456
AC010745.2	lincRNA	-1.000000	-1.000000	0.000000	0.049541	0.047117
CYRIA	protein coding	0.000000	-1.000000	0.000000	3.419371	3.260005
KCNS3	protein coding	0.000000	-1.000000	0.000000	0.378385	0.375941
AC096570.1	lincRNA	-1.000000	-1.000000	0.000000	0.008718	0.008616
C2orf16	protein coding	0.000000	-1.000000	0.000000	4.474190	2.881025
BABAM2	protein coding	0.000000	-1.000000	0.000000	0.055190	0.054773
SPDYA	protein coding	0.000000	-1.000000	0.000000	0.114505	0.108651
AC105398.1	lincRNA	-1.000000	-1.000000	0.000000	5.181932	4.617621
LCLAT1	protein coding	0.000000	-1.000000	0.000000	0.040644	0.039093
SRD5A2	protein coding	0.000000	-1.000000	0.000000	0.294494	0.271669
MEMO1	protein coding	0.000000	-1.000000	0.000000	0.192265	0.185406
SPAST	protein coding	0.000000	-1.000000	0.000000	0.246646	0.221828
NLRC4	protein coding	0.000000	-1.000000	0.000000	0.125263	0.113779
LINC00486	lincRNA	-1.000000	-1.000000	0.000000	1.814379	1.711583
LINC01320	lincRNA	-1.000000	-1.000000	0.000000	0.244383	0.241905
AC012593.2	lincRNA	-1.000000	-1.000000	0.000000	0.142888	0.140961
AC012593.1	lincRNA	-1.000000	-1.000000	0.000000	0.032820	0.032414
CEBPZ	protein coding	0.000000	-1.000000	0.000000	0.132455	0.116920
AC007391.3	lincRNA	-1.000000	-1.000000	0.000000	0.795523	0.780521
COX7A2L	protein coding	0.000000	-1.000000	0.000000	0.045366	0.042585
MTA3	protein coding	0.000000	-1.000000	0.000000	0.015500	0.014874
PLEKHH2	protein coding	0.000000	-1.000000	0.000000	2.133437	1.972596
SRBD1	protein coding	0.000000	-1.000000	0.000000	0.021534	0.021048
AC007402.1	lincRNA	-1.000000	-1.000000	0.000000	0.004812	0.004798
ASB3	protein coding	0.000000	-1.000000	0.000000	0.050209	0.049177
AC007100.1	lincRNA	-1.000000	-1.000000	0.000000	0.154110	0.153900
REL	protein coding	0.721556	-1.000000	0.721556	0.000000	0.189693
COMMD1	protein coding	0.000000	-1.000000	0.000000	0.078064	0.077342
WDPCP	protein coding	0.000000	-1.000000	0.000000	0.004172	0.004092
AC007880.1	lincRNA	-1.000000	-1.000000	0.000000	1.221844	1.030651
SPRED2	protein coding	0.000000	-1.000000	0.000000	0.026660	0.025455
ZNF638	protein coding	0.000000	-1.000000	0.000000	1.207312	1.112254
MSTRG.3118	protein coding	0.000000	-1.000000	0.000000	0.072063	0.070930
C2orf78	protein coding	0.000000	-1.000000	0.000000	56.475151	50.347532
LRRTM4	protein coding	0.000000	-1.000000	0.000000	0.018810	0.018690
CTNNA2	protein coding	0.000000	-1.000000	0.000000	0.004052	0.004031
AC011754.2	lincRNA	-1.000000	-1.000000	0.000000	0.272027	0.256633
RNF103-CHMP3	protein coding	0.000000	-1.000000	0.000000	1.988099	1.974237
RMND5A	protein coding	0.074828	-1.000000	0.074828	26.717797	23.630404
RGPD1	protein coding	57.766923	-1.000000	57.766923	41.501914	42.568260
PLGLB1	protein coding	28.003726	-1.000000	28.003726	27.303266	27.420191
ANAPC1P2	lincRNA	-1.000000	-1.000000	32.536101	47.906859	47.162555
AC092651.2	lincRNA	-1.000000	-1.000000	0.000000	0.074990	0.072744
ANAPC1P3	pseudogene	-1.000000	-1.000000	52.733119	40.543071	42.092358
AC083899.1	pseudogene	-1.000000	-1.000000	8.987876	12.143875	11.977231
AC068279.2	lincRNA	-1.000000	-1.000000	5.932203	0.493710	0.700352
BX284632.1	pseudogene	-1.000000	-1.000000	14.232902	-1.000000	14.232902
AC136944.1	lincRNA	-1.000000	-1.000000	4.918033	0.000000	2.351916
AC068279.1	pseudogene	-1.000000	-1.000000	4.171364	-1.000000	4.171364
