# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
LINC01189	lincRNA	-1.000000	-1.000000	77.182077	0.900079	5.129752
AL162588.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL449105.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00891	lincRNA	-1.000000	-1.000000	78.574903	0.000000	34.794314
CXorf49	protein coding	99.943020	-1.000000	99.943020	100.000000	99.973545
BX276092.2	pseudogene	-1.000000	-1.000000	95.918367	66.692249	78.089888
BX276092.5	pseudogene	-1.000000	-1.000000	53.674352	97.833153	71.311121
CXorf49B	protein coding	99.943020	-1.000000	99.943020	100.000000	99.973545
LINC00891	lincRNA	-1.000000	-1.000000	78.574903	0.000000	34.805559
DMRTC1	protein coding	0.000000	-1.000000	0.000000	12.549328	12.224575
DMRTC1B	protein coding	0.000000	-1.000000	0.000000	12.560103	12.224575
TCP11X1	protein coding	91.357422	-1.000000	91.357422	81.885306	83.247875
NXF2	protein coding	54.766994	-1.000000	54.766994	78.379779	77.685285
AC235565.2	protein coding	72.721725	-1.000000	72.721725	65.786236	66.092351
CT45A6	protein coding	32.239925	-1.000000	32.239925	21.948440	23.306133
CT45A7	protein coding	34.503511	-1.000000	34.503511	21.951567	23.512536
BX571846.1	lincRNA	-1.000000	-1.000000	0.000000	42.609310	41.367476
TMLHE-AS1	lincRNA	-1.000000	-1.000000	5.314534	10.531762	10.459043
TMLHE	protein coding	23.484552	-1.000000	23.484552	0.000000	0.553329
TTTY1B	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY2B	lincRNA	-1.000000	-1.000000	76.273504	38.395536	42.363200
TTTY7	lincRNA	-1.000000	-1.000000	13.515358	25.598738	23.500830
FAM197Y6	lincRNA	-1.000000	-1.000000	16.229957	44.071295	35.045011
TSPY3	protein coding	99.648506	100.000000	99.690722	100.000000	99.785867
FAM197Y5	pseudogene	-1.000000	-1.000000	79.434168	33.827618	39.496821
TSPY10	protein coding	66.432337	100.000000	70.463918	100.000000	79.550321
FAM197Y5	pseudogene	-1.000000	-1.000000	100.000000	64.742300	69.132791
TSPY1	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
FAM197Y7	lincRNA	-1.000000	-1.000000	7.353519	7.133471	7.204574
FAM197Y7	lincRNA	-1.000000	-1.000000	16.842930	47.722587	37.728195
TSPY3	protein coding	99.648506	100.000000	99.690722	45.243619	82.940757
TSPY3	protein coding	62.038664	80.686695	64.278351	14.733179	49.036403
FAM197Y5	pseudogene	-1.000000	-1.000000	100.000000	81.061427	83.419128
TSPY4	protein coding	89.856734	19.313305	81.547017	100.000000	87.056738
FAM197Y7	lincRNA	-1.000000	-1.000000	14.274479	98.386189	71.214431
TSPY3	protein coding	63.034564	0.000000	55.463918	14.733179	42.933619
FAM197Y7	lincRNA	-1.000000	-1.000000	14.218566	98.388608	71.153359
TSPY3	protein coding	63.034564	0.000000	55.463918	14.733179	42.933619
FAM197Y6	lincRNA	-1.000000	-1.000000	6.218224	42.382739	30.658045
TSPY3	protein coding	95.079086	0.000000	83.659794	85.150812	84.118487
FAM197Y6	lincRNA	-1.000000	-1.000000	89.988268	31.833521	50.677988
TSPY10	protein coding	60.515524	0.000000	53.247423	70.417633	58.529622
FAM197Y5	pseudogene	-1.000000	-1.000000	38.302503	75.073495	70.495801
FAM197Y6	lincRNA	-1.000000	-1.000000	54.673445	24.995316	34.608563
TSPY3	protein coding	0.000000	0.000000	0.000000	70.417633	21.663098
TSPY4	protein coding	6.418338	0.000000	5.662285	0.000000	3.971631
FAM197Y3	pseudogene	-1.000000	-1.000000	0.000000	40.099087	27.810587
TSPY6P	pseudogene	-1.000000	-1.000000	0.000000	8.282950	5.310078
TTTY7B	lincRNA	-1.000000	-1.000000	2.525597	8.231751	7.241052
TTTY21	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY1	lincRNA	-1.000000	-1.000000	99.889989	100.000000	99.995269
RNU6-109P	snRNA	-1.000000	-1.000000	99.056604	-1.000000	99.056604
RNU6-184P	snRNA	-1.000000	-1.000000	99.056604	-1.000000	99.056604
AC007241.2	pseudogene	-1.000000	-1.000000	12.637363	43.512154	40.300971
FAM224A	lincRNA	-1.000000	-1.000000	99.950763	100.000000	99.996291
RNA5SP520	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP522	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CLUHP1	pseudogene	-1.000000	-1.000000	99.747687	100.000000	99.934398
TAF9P1	pseudogene	-1.000000	-1.000000	99.805447	100.000000	99.887514
AC007742.2	pseudogene	-1.000000	-1.000000	99.748111	0.000000	17.861976
CDY5P	pseudogene	-1.000000	-1.000000	99.936669	-1.000000	99.936669
AC007742.1	pseudogene	-1.000000	-1.000000	99.695122	-1.000000	99.695122
PRYP1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ACTG1P2	pseudogene	-1.000000	-1.000000	99.911032	-1.000000	99.911032
XKRY	pseudogene	-1.000000	-1.000000	92.532637	100.000000	98.301663
USP9YP23	pseudogene	-1.000000	-1.000000	99.753695	100.000000	99.961612
USP9YP27	pseudogene	-1.000000	-1.000000	92.906178	100.000000	97.348161
TRAPPC2P3	pseudogene	-1.000000	-1.000000	99.687500	100.000000	99.963140
OFD1P1Y	pseudogene	-1.000000	-1.000000	52.941176	62.612770	61.850158
ELOCP6	pseudogene	-1.000000	-1.000000	99.694190	-1.000000	99.694190
CDY2B	protein coding	98.836243	-1.000000	98.836243	98.756219	98.824786
CDY6P	pseudogene	-1.000000	-1.000000	99.920949	100.000000	99.937733
USP9YP7	pseudogene	-1.000000	-1.000000	99.766900	100.000000	99.951172
USP9YP6	pseudogene	-1.000000	-1.000000	97.186401	100.000000	99.731574
USP9YP34	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP32	pseudogene	-1.000000	-1.000000	99.766900	100.000000	99.951172
CDY8P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY2A	protein coding	98.753635	-1.000000	98.753635	98.759305	98.754448
ELOCP12	pseudogene	-1.000000	-1.000000	99.694190	-1.000000	99.694190
OFD1P2Y	pseudogene	-1.000000	-1.000000	50.000000	62.800890	61.854143
TRAPPC2P8	pseudogene	-1.000000	-1.000000	80.759494	100.000000	97.274032
USP9YP15	pseudogene	-1.000000	-1.000000	92.874109	100.000000	97.431507
USP9YP16	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
XKRY2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ACTG1P11	pseudogene	-1.000000	-1.000000	99.911032	-1.000000	99.911032
PRYP2	pseudogene	-1.000000	-1.000000	90.427699	100.000000	99.689092
ELOCP26	pseudogene	-1.000000	-1.000000	99.695122	-1.000000	99.695122
CDY9P	pseudogene	-1.000000	-1.000000	99.936669	-1.000000	99.936669
AC007742.2	pseudogene	-1.000000	-1.000000	99.748111	0.000000	17.861976
TAF9P2	pseudogene	-1.000000	-1.000000	99.805447	100.000000	99.887387
CLUHP2	pseudogene	-1.000000	-1.000000	99.108368	100.000000	99.716343
FAM224B	lincRNA	-1.000000	-1.000000	99.950763	100.000000	99.996290
RNA5SP521	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP520	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM41AY1	lincRNA	-1.000000	-1.000000	22.872928	46.681365	45.148670
OFD1P4Y	pseudogene	-1.000000	-1.000000	6.281834	6.615748	6.595027
USP9YP14	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC022486.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ELOCP7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OFD1P5Y	pseudogene	-1.000000	-1.000000	90.652762	87.540799	87.712171
OFD1P6Y	pseudogene	-1.000000	-1.000000	63.004649	63.299718	63.281214
TTTY14	lincRNA	-1.000000	-1.000000	37.647481	24.901032	25.833511
ELOCP14	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP9YP10	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
OFD1P7Y	pseudogene	-1.000000	-1.000000	31.802426	36.749888	36.449679
HSFY5P	pseudogene	-1.000000	-1.000000	99.675325	100.000000	99.873897
PRY	protein coding	0.000000	19.840365	12.869822	16.429320	16.230820
AC008175.1	lincRNA	-1.000000	-1.000000	99.968553	68.651670	70.786180
TTTY6	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBMY1F	protein coding	93.958333	-1.000000	93.958333	92.375858	92.586183
TSPY21P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TSPY23P	pseudogene	-1.000000	-1.000000	99.186992	100.000000	99.723630
RBMY1F	protein coding	92.555332	99.766900	94.166667	92.373423	92.611827
AC008175.1	lincRNA	-1.000000	-1.000000	99.968553	68.651670	70.786180
TTTY6B	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PRY2	protein coding	12.869822	-1.000000	12.869822	16.423581	16.225466
USP9YP24	pseudogene	-1.000000	-1.000000	45.689655	47.885670	47.702800
HSFY7P	pseudogene	-1.000000	-1.000000	96.845426	100.000000	98.753117
AC008175.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RBMY2AP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC016694.1	pseudogene	-1.000000	-1.000000	89.413448	92.163212	91.306286
TTTY4	lincRNA	-1.000000	-1.000000	74.349442	18.127732	20.182016
BPY2	protein coding	99.581882	-1.000000	99.581882	100.000000	99.981041
AC006366.1	pseudogene	-1.000000	-1.000000	95.652174	-1.000000	95.652174
TRIM60P8Y	pseudogene	-1.000000	-1.000000	99.868594	100.000000	99.906455
ZNF736P3Y	pseudogene	-1.000000	-1.000000	85.860656	3.719008	65.451745
TRIM60P9Y	pseudogene	-1.000000	-1.000000	98.159509	100.000000	98.706897
TRIM60P11Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ZNF736P1Y	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRIM60P10Y	pseudogene	-1.000000	-1.000000	99.866667	100.000000	99.906455
AC010153.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BPY2B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
TTTY4B	lincRNA	-1.000000	-1.000000	74.349442	16.593332	18.704313
UBE2Q2P5Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
GOLGA2P2Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC012005.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CSPG4P4Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC023274.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA6L16P	pseudogene	-1.000000	-1.000000	9.244992	1.776802	3.313778
AC007562.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY19P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP36	pseudogene	-1.000000	-1.000000	21.618357	0.281114	2.322625
USP9YP33	pseudogene	-1.000000	-1.000000	97.857143	100.000000	99.554896
CDY17P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY1	protein coding	100.000000	100.000000	100.000000	0.000000	95.766423
OFD1P13Y	pseudogene	-1.000000	-1.000000	12.022746	0.004748	0.668401
RAB9AP2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP30	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY3	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP9	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY22P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RAB9AP3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP9YP20	pseudogene	-1.000000	-1.000000	94.254937	100.000000	99.503183
XKRYP6	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
PRYP3	protein coding	58.192090	-1.000000	58.192090	0.000000	4.703196
ELOCP16	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP9YP18	pseudogene	-1.000000	-1.000000	45.965418	47.872618	47.714217
AC009947.2	pseudogene	-1.000000	-1.000000	43.368107	0.552486	18.781726
RBMY2DP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC009947.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REREP2Y	pseudogene	-1.000000	-1.000000	26.633166	0.000000	0.539935
AC009947.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CHM13-G1000495	other	-1.000000	-1.000000	17.420213	16.587085	16.590123
SNORA70	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BPY2B	protein coding	68.571429	-1.000000	68.571429	92.271283	91.196638
TTTY4C	lincRNA	-1.000000	-1.000000	74.349442	18.122622	20.176534
CHM13-G1000508	other	-1.000000	-1.000000	84.417285	47.337430	48.577141
AC023274.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA6L16P	pseudogene	-1.000000	-1.000000	9.244992	1.776802	3.313778
AC023274.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY18P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP36	pseudogene	-1.000000	-1.000000	21.618357	1.533350	3.455050
USP9YP35	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY17P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY1	protein coding	98.932927	-1.000000	98.932927	0.000000	94.744526
OFD1P13Y	pseudogene	-1.000000	-1.000000	12.022746	0.004746	0.668131
RAB9AP5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP12	pseudogene	-1.000000	-1.000000	76.274165	12.696222	18.378888
TTTY3B	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP11	pseudogene	-1.000000	-1.000000	99.720670	100.000000	99.961150
CDY15P	pseudogene	-1.000000	-1.000000	98.980242	-1.000000	98.980242
RAB9AP1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP9YP29	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
XKRYP3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
PRYP3	protein coding	73.873874	100.000000	89.077213	0.000000	7.199939
ELOCP11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RBMY2DP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC009947.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
PPP1R12BP1	pseudogene	-1.000000	-1.000000	5.109489	12.789776	12.715206
