# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
USP9YP21	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
XKRYP6	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC007965.1	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
PRYP4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TCEB1P11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDY23P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OFD1P15Y	pseudogene	-1.000000	-1.000000	23.795830	59.975098	58.436755
RBMY2DP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REREP2Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC024067.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SNORA70	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
