# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
RNA45S3	rRNA	-1.000000	-1.000000	0.397599	-1.000000	0.397599
RNA45S3	rRNA	-1.000000	-1.000000	0.255102	-1.000000	0.255102
RNA45S3	rRNA	-1.000000	-1.000000	0.352641	-1.000000	0.352641
RNA45S3	rRNA	-1.000000	-1.000000	0.225090	-1.000000	0.225090
RNA45S3	rRNA	-1.000000	-1.000000	0.337635	-1.000000	0.337635
RNA45S3	rRNA	-1.000000	-1.000000	0.225090	-1.000000	0.225090
RNA45S3	rRNA	-1.000000	-1.000000	0.157563	-1.000000	0.157563
RNA45S3	rRNA	-1.000000	-1.000000	0.232593	-1.000000	0.232593
RNA45S3	rRNA	-1.000000	-1.000000	0.202581	-1.000000	0.202581
RNA45S3	rRNA	-1.000000	-1.000000	0.292617	-1.000000	0.292617
RNA45S3	rRNA	-1.000000	-1.000000	0.269825	-1.000000	0.269825
RNA45S3	rRNA	-1.000000	-1.000000	0.239898	-1.000000	0.239898
RNA45S3	rRNA	-1.000000	-1.000000	0.224904	-1.000000	0.224904
RNA45S3	rRNA	-1.000000	-1.000000	0.232401	-1.000000	0.232401
RNA45S3	rRNA	-1.000000	-1.000000	0.224904	-1.000000	0.224904
RNA45S3	rRNA	-1.000000	-1.000000	0.209911	-1.000000	0.209911
RNA45S3	rRNA	-1.000000	-1.000000	0.217408	-1.000000	0.217408
RNA45S3	rRNA	-1.000000	-1.000000	0.224904	-1.000000	0.224904
RNA45S3	rRNA	-1.000000	-1.000000	0.299873	-1.000000	0.299873
RNA45S3	rRNA	-1.000000	-1.000000	0.232401	-1.000000	0.232401
RNA45S3	rRNA	-1.000000	-1.000000	0.247395	-1.000000	0.247395
RNA45S3	rRNA	-1.000000	-1.000000	0.299873	-1.000000	0.299873
RNA45S3	rRNA	-1.000000	-1.000000	0.232401	-1.000000	0.232401
RNA45S3	rRNA	-1.000000	-1.000000	0.194917	-1.000000	0.194917
RNA45S3	rRNA	-1.000000	-1.000000	0.239898	-1.000000	0.239898
RNA45S3	rRNA	-1.000000	-1.000000	0.269885	-1.000000	0.269885
TEKT4P2	pseudogene	-1.000000	-1.000000	0.000000	0.440177	0.422862
AC087386.1	lincRNA	-1.000000	-1.000000	0.000000	0.145075	0.140786
AC126603.1	pseudogene	-1.000000	-1.000000	0.000000	0.862661	0.818554
HERC2P3	pseudogene	-1.000000	-1.000000	0.020381	0.063993	0.060624
AC068446.2	lincRNA	-1.000000	-1.000000	0.000000	0.295941	0.272379
AC126603.1	pseudogene	-1.000000	-1.000000	0.000000	1.007108	0.955583
LINC01193	lincRNA	-1.000000	-1.000000	0.000000	1.082339	1.016277
IGHD2OR15-2B	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA6L1	protein coding	6.002928	3.638368	4.892571	2.578797	3.491221
GOLGA8DP	pseudogene	-1.000000	-1.000000	0.000000	0.952381	0.577298
GOLGA6L2	protein coding	0.000000	-1.000000	0.000000	4.034319	2.461024
PWRN1	lincRNA	-1.000000	-1.000000	0.000000	0.052060	0.050096
LINC02250	lincRNA	-1.000000	-1.000000	0.000000	0.063137	0.059848
ATP10A	protein coding	0.000000	-1.000000	0.000000	0.358904	0.319834
GABRG3	protein coding	0.000000	-1.000000	0.000000	0.016637	0.016268
OCA2	protein coding	0.000000	-1.000000	0.000000	0.014063	0.013930
AC138749.2	pseudogene	-1.000000	-1.000000	57.831325	-1.000000	57.831325
FAM189A1	protein coding	0.000000	-1.000000	0.000000	0.346682	0.342542
TJP1	protein coding	0.000000	-1.000000	0.000000	0.013542	0.012946
ULK4P3	pseudogene	-1.000000	-1.000000	0.000000	0.161952	0.156421
CHRFAM7A	protein coding	0.000000	-1.000000	0.000000	0.613876	0.539287
GOLGA8R	protein coding	10.742496	-1.000000	10.742496	1.501752	5.429777
AC026150.4	lincRNA	-1.000000	-1.000000	8.266129	-1.000000	8.266129
AC127502.1	pseudogene	-1.000000	-1.000000	0.000000	0.849152	0.795828
GOLGA8Q	protein coding	6.657290	-1.000000	6.657290	0.301568	1.602226
DNM1P50	pseudogene	-1.000000	-1.000000	25.838264	0.000000	4.011023
KLF13	protein coding	0.000000	-1.000000	0.000000	0.225778	0.211036
CHRNA7	protein coding	0.000000	-1.000000	0.000000	0.017943	0.016417
LINC02249	lincRNA	-1.000000	-1.000000	1.246694	0.000000	0.303183
LINC02256	lincRNA	-1.000000	-1.000000	0.000000	0.311902	0.306409
GOLGA8A	protein coding	0.417202	-1.000000	0.417202	0.317262	0.339030
FAM98B	protein coding	3.520381	-1.000000	3.520381	0.000000	0.435980
SRP14-AS1	lincRNA	-1.000000	-1.000000	0.000000	2.022206	1.757546
RMDN3	protein coding	0.000000	-1.000000	0.000000	1.817942	1.395349
RTF1	protein coding	0.000000	-1.000000	0.000000	0.074937	0.069185
MGA	protein coding	0.000000	-1.000000	0.000000	0.020906	0.018483
TGM7	protein coding	0.000000	-1.000000	0.000000	0.908745	0.827178
ZSCAN29	protein coding	0.000000	-1.000000	0.000000	1.173822	0.567475
PPIP5K1	protein coding	0.000000	-1.000000	0.000000	0.207286	0.177820
AC090527.3	protein coding	0.000000	-1.000000	0.000000	0.366221	0.361863
GNB5	protein coding	0.481022	-1.000000	0.481022	0.000000	0.083931
AC023906.3	lincRNA	-1.000000	-1.000000	0.000000	1.365188	1.150872
DNAAF4-CCPG1	lincRNA	-1.000000	-1.000000	0.000000	0.057739	0.055888
LINC01413	lincRNA	-1.000000	-1.000000	0.000000	3.276723	2.737896
MSTRG.1942	protein coding	0.000000	-1.000000	0.000000	0.023615	0.022455
GCNT3	protein coding	0.000000	-1.000000	0.000000	0.992977	0.850651
ANXA2	protein coding	0.000000	-1.000000	0.000000	2.533513	2.141339
RORA	protein coding	0.000000	-1.000000	0.000000	0.036049	0.035221
VPS13C	protein coding	0.000000	-1.000000	0.000000	0.042911	0.038856
MSTRG.1947	protein coding	0.000000	-1.000000	0.000000	0.036746	0.035435
APH1B	protein coding	0.000000	-1.000000	0.000000	0.437313	0.404750
ZNF609	protein coding	0.000000	-1.000000	0.000000	0.036617	0.034647
LINC01169	lincRNA	-1.000000	-1.000000	0.000000	0.321871	0.319295
DRAIC	lincRNA	-1.000000	-1.000000	0.000000	0.104583	0.095968
AC021818.1	lincRNA	-1.000000	-1.000000	0.000000	2.046385	1.868512
THSD4	protein coding	0.000000	-1.000000	0.000000	0.009906	0.009678
GOLGA6B	protein coding	0.000000	-1.000000	0.000000	1.081769	0.874636
BBS4	protein coding	0.000000	-1.000000	0.000000	0.101841	0.093760
ADPGK-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.368396	0.247315
AC103874.1	lincRNA	-1.000000	-1.000000	0.000000	0.403456	0.393112
CD276	protein coding	0.000000	-1.000000	0.000000	0.591575	0.493247
GOLGA6A	protein coding	1.471361	-1.000000	1.471361	0.242017	0.318419
ADAMTS7P3	pseudogene	-1.000000	-1.000000	0.000000	2.129396	1.656853
TBC1D2B	protein coding	0.000000	-1.000000	0.000000	0.348559	0.305322
ADAMTS7	protein coding	0.000000	-1.000000	0.000000	0.214549	0.182840
CTSH	protein coding	0.000000	-1.000000	0.000000	0.548115	0.434905
MINAR1	protein coding	0.000000	-1.000000	0.000000	2.744955	2.265057
FAH	protein coding	0.902527	-1.000000	0.902527	0.740931	0.774699
CFAP161	protein coding	0.000000	-1.000000	0.000000	0.104591	0.103155
IL16	protein coding	0.000000	-1.000000	0.000000	0.016145	0.014882
ADAMTS7P1	pseudogene	-1.000000	-1.000000	0.000000	1.118899	0.965165
UBE2Q2P2	pseudogene	-1.000000	-1.000000	0.000000	0.126809	0.123189
CSPG4P10	pseudogene	-1.000000	-1.000000	0.000000	0.367578	0.219261
GOLGA6L17P	pseudogene	-1.000000	-1.000000	0.000000	0.436267	0.334060
AC103876.1	lincRNA	-1.000000	-1.000000	0.000000	0.056241	0.056040
ADAMTSL3	protein coding	0.000000	-1.000000	0.000000	0.020855	0.020347
GOLGA2P7	pseudogene	-1.000000	-1.000000	0.000000	0.304596	0.256385
CSPG4P5	pseudogene	-1.000000	-1.000000	0.000000	1.784266	0.710250
GOLGA6L4	protein coding	0.000000	0.000000	0.000000	1.926346	0.707228
DNM1P51	pseudogene	-1.000000	-1.000000	0.489064	0.000000	0.398627
UBE2Q2P12	pseudogene	-1.000000	-1.000000	0.000000	0.471592	0.461082
AC044860.1	pseudogene	-1.000000	-1.000000	0.000000	0.418410	0.396258
CSPG4P12	pseudogene	-1.000000	-1.000000	1.600835	0.291625	0.961410
ADAMTS7P4	pseudogene	-1.000000	-1.000000	0.000000	0.311999	0.288670
AGBL1	protein coding	0.000000	-1.000000	0.000000	0.034091	0.033603
NTRK3	protein coding	0.000000	-1.000000	0.000000	0.012154	0.011334
NTRK3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.286551	0.245018
LINC01586	lincRNA	-1.000000	-1.000000	0.000000	0.497483	0.428178
ISG20	protein coding	0.000000	-1.000000	0.000000	1.298106	0.876198
KIF7	protein coding	0.000000	-1.000000	0.000000	0.206266	0.156567
MESP2	protein coding	0.000000	-1.000000	0.000000	0.134515	0.121286
CRTC3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.087614	0.086769
BLM	protein coding	0.000000	-1.000000	0.000000	0.812110	0.758039
CHD2	protein coding	0.000000	-1.000000	0.000000	0.120870	0.104838
MCTP2	protein coding	0.000000	-1.000000	0.000000	0.380648	0.360761
LINC02253	lincRNA	-1.000000	-1.000000	0.000000	0.051201	0.050748
LINC00923	lincRNA	-1.000000	-1.000000	0.000000	0.078254	0.074053
ADAMTS17	protein coding	0.000000	-1.000000	0.000000	0.058654	0.057328
AC087762.1	lincRNA	-1.000000	-1.000000	0.000000	0.065626	0.065250
PCSK6	protein coding	0.000000	-1.000000	0.000000	0.205152	0.193266
DNM1P47	pseudogene	-1.000000	-1.000000	0.521546	0.000000	0.154154
OR4G2P	pseudogene	-1.000000	-1.000000	0.000000	2.210759	1.669914
DDX11L16	pseudogene	-1.000000	-1.000000	10.744986	0.000000	6.738544
HBM	protein coding	0.000000	-1.000000	0.000000	3.179842	2.962574
Z69706.1	lincRNA	-1.000000	-1.000000	9.172662	-1.000000	9.172662
PDIA2	protein coding	0.000000	-1.000000	0.000000	12.032239	5.157947
PGAP6	protein coding	0.000000	-1.000000	0.000000	0.314830	0.229385
NME4	protein coding	0.709607	-1.000000	0.709607	3.056641	2.438147
RAB11FIP3	protein coding	0.000000	-1.000000	0.000000	2.171250	2.040307
CAPN15	protein coding	0.000000	-1.000000	0.000000	1.240012	0.876582
Z97986.1	lincRNA	-1.000000	-1.000000	0.000000	3.262868	3.041554
RAB40C	protein coding	0.000000	-1.000000	0.000000	0.069741	0.062456
MCRIP2	protein coding	0.000000	-1.000000	0.000000	2.555296	1.607328
FBXL16	protein coding	0.000000	-1.000000	0.000000	0.243412	0.171437
MSLN	protein coding	0.000000	-1.000000	0.000000	17.515610	12.386707
AL023882.1	lincRNA	-1.000000	-1.000000	0.000000	0.504473	0.486460
LMF1	protein coding	0.000000	-1.000000	0.000000	0.341925	0.320683
SSTR5-AS1	lincRNA	-1.000000	-1.000000	0.000000	4.521252	3.294758
AL031713.1	pseudogene	-1.000000	-1.000000	0.000000	7.063420	5.593906
CACNA1H	protein coding	0.000000	-1.000000	0.000000	2.808209	2.468876
TPSB2	protein coding	4.778353	-1.000000	4.778353	0.000000	2.849296
TPSD1	protein coding	14.984894	-1.000000	14.984894	17.000607	15.990309
BAIAP3	protein coding	2.725173	-1.000000	2.725173	0.000000	1.120182
IFT140	protein coding	0.000000	-1.000000	0.000000	0.219431	0.202022
AL133297.2	lincRNA	-1.000000	-1.000000	0.000000	0.318598	0.313562
MAPK8IP3	protein coding	0.000000	-1.000000	0.000000	0.085839	0.071246
RPL3L	protein coding	0.000000	-1.000000	0.000000	2.080648	1.660544
NTHL1	protein coding	0.000000	-1.000000	0.000000	0.764852	0.534095
TSC2	protein coding	0.000000	-1.000000	0.000000	0.722754	0.392138
PKD1	protein coding	0.000000	-1.000000	0.000000	9.160231	5.671570
TRAF7	protein coding	0.000000	-1.000000	0.000000	0.395565	0.316427
PRSS33	protein coding	0.000000	-1.000000	0.000000	30.382562	15.668731
AJ003147.2	lincRNA	-1.000000	-1.000000	0.000000	0.357721	0.339870
ZNF200	protein coding	0.453515	-1.000000	0.453515	5.132242	2.599466
CREBBP	protein coding	0.000000	-1.000000	0.000000	0.025691	0.023137
CORO7-PAM16	protein coding	0.000000	-1.000000	0.000000	1.776646	1.690789
C16orf96	protein coding	1.597277	-1.000000	1.597277	0.000000	0.137981
AC074051.4	lincRNA	-1.000000	-1.000000	0.000000	0.093348	0.091991
RBFOX1	protein coding	0.000000	-1.000000	0.000000	0.030531	0.030338
AC012178.1	lincRNA	-1.000000	-1.000000	0.000000	0.032190	0.030753
GRIN2A	protein coding	0.000000	-1.000000	0.000000	0.009463	0.009054
LINC01290	lincRNA	-1.000000	-1.000000	0.000000	3.895904	3.751205
AC099489.1	protein coding	0.000000	-1.000000	0.000000	0.459546	0.426489
LITAF	protein coding	0.000000	-1.000000	0.000000	0.131629	0.124118
NPIPB2	protein coding	0.000000	-1.000000	0.000000	0.092237	0.086958
SNX29	protein coding	0.000000	-1.000000	0.000000	0.012432	0.012197
SHISA9	protein coding	0.000000	-1.000000	0.000000	0.025855	0.025080
NPIPA1	protein coding	1.266857	-1.000000	1.266857	12.634321	10.019117
PDXDC1	protein coding	0.000000	-1.000000	0.000000	2.411179	2.215485
PKD1P6	pseudogene	-1.000000	-1.000000	0.000000	13.285530	10.879581
ABCC6	protein coding	0.000000	-1.000000	0.000000	0.093195	0.083728
AC138969.1	protein coding	0.000000	0.000000	0.000000	11.715109	9.145952
AC138969.2	pseudogene	-1.000000	-1.000000	0.580174	18.626217	11.436997
NPIPA7	protein coding	0.000000	-1.000000	0.000000	1.519306	1.376486
AC136431.1	lincRNA	-1.000000	-1.000000	0.000000	0.102730	0.102098
AC126755.6	lincRNA	-1.000000	-1.000000	3.496503	9.568993	9.238660
AC136431.2	lincRNA	-1.000000	-1.000000	0.000000	0.746304	0.722858
KNOP1	protein coding	0.000000	-1.000000	0.000000	1.041911	0.546046
GPR139	protein coding	0.000000	-1.000000	0.000000	0.489452	0.436767
MSTRG.2119	other	-1.000000	-1.000000	0.000000	0.420843	0.383913
OTOAP1	pseudogene	-1.000000	-1.000000	0.000000	0.077185	0.070597
NPIPB5	protein coding	0.172488	-1.000000	0.172488	0.569493	0.505323
NPIPB4	protein coding	0.628847	-1.000000	0.628847	0.382553	0.422658
OTOA	protein coding	0.000000	-1.000000	0.000000	0.079628	0.073499
AC005632.2	pseudogene	-1.000000	-1.000000	0.000000	0.622961	0.602410
COG7	protein coding	0.000000	-1.000000	0.000000	0.472065	0.440331
CACNG3	protein coding	0.000000	-1.000000	0.000000	0.086115	0.084563
GSG1L	protein coding	0.000000	-1.000000	0.000000	0.392696	0.385013
AC009093.11	lincRNA	-1.000000	-1.000000	0.000000	0.382348	0.381709
NPIPB6	protein coding	0.000000	-1.000000	0.000000	0.926521	0.831411
EIF3C	protein coding	1.371049	-1.000000	1.371049	0.064691	0.256791
NPIPB8	protein coding	0.000000	-1.000000	0.000000	1.560405	1.386639
AC009093.4	lincRNA	-1.000000	-1.000000	0.000000	4.705384	3.802672
NPIPB11	protein coding	0.000000	-1.000000	0.000000	0.541102	0.441432
AC133555.6	lincRNA	-1.000000	-1.000000	0.000000	0.118395	0.116339
MVP	protein coding	0.000000	-1.000000	0.000000	1.839763	1.433093
SLX1A-SULT1A3	lincRNA	-1.000000	-1.000000	3.166341	0.000000	1.401017
NPIPB13	protein coding	0.000000	-1.000000	0.000000	0.250180	0.228453
SMG1P6	pseudogene	-1.000000	-1.000000	2.734108	0.311118	0.644797
SLX1B-SULT1A4	lincRNA	-1.000000	-1.000000	0.000000	0.378853	0.223011
AC133555.1	pseudogene	-1.000000	-1.000000	0.000000	5.215618	4.850949
NPIPA3	protein coding	0.000000	-1.000000	0.000000	0.520446	0.471666
SRCAP	protein coding	0.000000	-1.000000	0.000000	0.287308	0.196632
ITGAM	protein coding	0.000000	-1.000000	0.000000	0.135308	0.124758
HERC2P4	pseudogene	-1.000000	-1.000000	0.000000	0.062171	0.057742
AC138915.2	pseudogene	-1.000000	-1.000000	0.000000	0.173399	0.168560
AC137800.1	pseudogene	-1.000000	-1.000000	0.000000	0.613324	0.567145
AC145350.2	lincRNA	-1.000000	-1.000000	0.000000	0.283105	0.274858
AC142086.5	pseudogene	-1.000000	-1.000000	0.000000	0.088936	0.088116
HERC2P5	pseudogene	-1.000000	-1.000000	1.135429	0.236046	0.392719
AC138907.3	lincRNA	-1.000000	-1.000000	0.000000	1.302010	1.212441
TP53TG3B	protein coding	0.000000	-1.000000	0.000000	6.433566	1.435705
AC138907.7	lincRNA	-1.000000	-1.000000	0.000000	0.465183	0.439665
AP000547.2	lincRNA	-1.000000	-1.000000	0.000000	2.753650	2.454291
AC136944.3	pseudogene	-1.000000	-1.000000	0.000000	0.744048	0.663930
AC142384.1	pseudogene	-1.000000	-1.000000	0.000000	0.856443	0.827123
BMS1P8	pseudogene	-1.000000	-1.000000	0.000000	0.296338	0.262727
SLC6A10P	pseudogene	-1.000000	-1.000000	1.786113	1.358234	1.597404
HERC2P4	pseudogene	-1.000000	-1.000000	0.000000	0.405633	0.343671
PABPC1P13	pseudogene	-1.000000	-1.000000	2.019002	0.000000	1.626794
AC138915.2	pseudogene	-1.000000	-1.000000	0.000000	0.391823	0.380944
AC136944.4	lincRNA	-1.000000	-1.000000	0.000000	0.805418	0.718602
AC136944.2	lincRNA	-1.000000	-1.000000	2.700656	-1.000000	2.700656
AC136944.1	lincRNA	-1.000000	-1.000000	14.414414	0.000000	6.920415
AC136944.3	pseudogene	-1.000000	-1.000000	0.000000	1.248473	1.113667
AC142384.1	pseudogene	-1.000000	-1.000000	0.000000	0.800183	0.772756
DUSP22	protein coding	0.000000	0.000000	0.000000	0.192454	0.173948
AC136944.4	lincRNA	-1.000000	-1.000000	0.000000	0.550358	0.490998
AC142384.1	pseudogene	-1.000000	-1.000000	0.000000	1.186834	1.146030
ZNF423	protein coding	0.000000	-1.000000	0.000000	0.076670	0.074808
LINC02128	lincRNA	-1.000000	-1.000000	0.418734	0.111670	0.144090
AMFR	protein coding	0.000000	-1.000000	0.000000	0.138817	0.126330
NUP93	protein coding	0.000000	-1.000000	0.000000	0.201865	0.183513
NLRC5	protein coding	0.000000	-1.000000	0.000000	0.140899	0.122335
ADGRG3	protein coding	0.000000	-1.000000	0.000000	0.386165	0.326906
CNOT1	protein coding	0.000000	-1.000000	0.000000	0.512629	0.460739
AC012322.1	lincRNA	-1.000000	-1.000000	0.000000	0.063722	0.063181
LINC00922	lincRNA	-1.000000	-1.000000	0.000000	0.031580	0.031330
CDH5	protein coding	0.000000	-1.000000	0.000000	0.438651	0.368450
CMTM4	protein coding	0.000000	-1.000000	0.000000	0.044691	0.040266
CDH3	protein coding	0.000000	-1.000000	0.000000	0.074311	0.069110
TERF2	protein coding	0.000000	-1.000000	0.000000	0.248902	0.222667
PDXDC2P-NPIPB14P	lincRNA	-1.000000	-1.000000	2.177318	0.000000	0.154311
AC009060.1	lincRNA	-1.000000	-1.000000	0.000000	0.458845	0.414243
SMG1P7	pseudogene	-1.000000	-1.000000	0.820763	0.000000	0.136844
COG4	protein coding	0.000000	-1.000000	0.000000	0.487462	0.433452
HYDIN	protein coding	0.000000	-1.000000	0.000000	0.013253	0.012366
PKD1L3	protein coding	0.000000	-1.000000	0.000000	0.963965	0.893770
LINC01572	lincRNA	-1.000000	-1.000000	0.000000	0.017053	0.016554
ZFHX3	protein coding	0.000000	-1.000000	0.000000	0.060574	0.059333
NPIPB15	protein coding	3.997648	-1.000000	3.997648	0.000000	0.478705
CLEC18C	protein coding	6.956522	-1.000000	6.956522	0.000000	2.444745
AC009060.1	lincRNA	-1.000000	-1.000000	4.465849	0.745349	1.108610
MSTRG.2242	other	-1.000000	-1.000000	0.000000	0.844582	0.694277
NPIPB15	protein coding	0.000000	62.105263	3.468548	0.000000	0.415874
CLEC18B	protein coding	6.609605	0.000000	4.423934	3.187251	3.471207
NPIPB15	protein coding	0.000000	93.684211	5.232216	1.259325	1.736307
CLEC18B	protein coding	1.113940	-1.000000	1.113940	0.607787	0.724108
AC009053.3	lincRNA	-1.000000	-1.000000	0.000000	0.567770	0.474963
CTRB2	protein coding	2.491409	-1.000000	2.491409	0.000000	1.888021
WWOX	protein coding	0.000000	-1.000000	0.000000	0.015060	0.014995
CMIP	protein coding	0.000000	-1.000000	0.000000	0.493839	0.470486
PLCG2	protein coding	0.000000	-1.000000	0.000000	0.242874	0.228452
CDH13	protein coding	0.000000	-1.000000	0.000000	0.008848	0.008765
GSE1	protein coding	0.000000	-1.000000	0.000000	0.231154	0.224495
AC092723.4	lincRNA	-1.000000	-1.000000	0.000000	0.593802	0.566873
AC092720.3	lincRNA	-1.000000	-1.000000	0.000000	0.510136	0.455872
KLHDC4	protein coding	0.000000	-1.000000	0.000000	0.157746	0.143252
BANP	protein coding	0.000000	-1.000000	0.000000	0.089473	0.083687
ZFPM1	protein coding	0.000000	-1.000000	0.000000	0.319390	0.295932
ZC3H18	protein coding	0.000000	-1.000000	0.000000	0.252083	0.217286
SNAI3-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.184424	0.897466
CTU2	protein coding	0.000000	-1.000000	0.000000	22.152560	14.517707
PIEZO1	protein coding	0.000000	-1.000000	0.000000	1.039325	0.866661
AC138028.2	lincRNA	-1.000000	-1.000000	0.000000	6.108877	3.507370
GALNS	protein coding	0.000000	-1.000000	0.000000	0.319811	0.257481
CBFA2T3	protein coding	0.000000	-1.000000	0.000000	1.463419	1.383479
ACSF3	protein coding	0.000000	-1.000000	0.000000	0.184490	0.149033
CDH15	protein coding	0.000000	-1.000000	0.000000	1.266879	1.019809
ANKRD11	protein coding	0.000000	-1.000000	0.000000	0.030432	0.027771
AC137932.2	lincRNA	-1.000000	-1.000000	0.000000	2.368220	1.558964
CPNE7	protein coding	0.588235	-1.000000	0.588235	3.684211	3.239437
DPEP1	protein coding	0.000000	-1.000000	0.000000	10.963306	9.836484
VPS9D1	protein coding	0.000000	-1.000000	0.000000	1.149536	0.864323
VPS9D1-AS1	lincRNA	-1.000000	-1.000000	0.000000	2.611940	1.886493
SPIRE2	protein coding	0.000000	-1.000000	0.000000	0.213438	0.182781
DEF8	protein coding	0.000000	-1.000000	0.000000	1.503205	1.013161
RPH3AL	protein coding	0.000000	-1.000000	0.000000	2.748963	2.661756
RFLNB	protein coding	0.000000	-1.000000	0.000000	3.051784	2.070765
NXN	protein coding	0.000000	-1.000000	0.000000	1.864947	1.803463
AC087392.2	lincRNA	-1.000000	-1.000000	0.000000	2.875000	2.106227
ABR	protein coding	0.000000	-1.000000	0.000000	1.633549	1.545448
TRARG1	protein coding	0.000000	-1.000000	0.000000	1.381839	1.149317
YWHAE	protein coding	0.000000	-1.000000	0.000000	0.043997	0.041099
MYO1C	protein coding	0.000000	-1.000000	0.000000	0.601548	0.427560
SCARF1	protein coding	1.271186	-1.000000	1.271186	1.851048	1.608963
DPH1	protein coding	0.000000	-1.000000	0.000000	5.413294	3.072289
RAP1GAP2	protein coding	0.000000	-1.000000	0.000000	0.188221	0.185135
AC015921.1	lincRNA	-1.000000	-1.000000	0.000000	15.517241	4.688785
OR3A2	protein coding	0.000000	-1.000000	0.000000	0.714984	0.697624
CTNS	protein coding	0.000000	-1.000000	0.000000	1.129917	0.977264
AC027796.4	lincRNA	-1.000000	-1.000000	0.000000	15.685019	10.061602
P2RX5-TAX1BP3	protein coding	0.000000	-1.000000	0.000000	0.145691	0.119365
ANKFY1	protein coding	0.000000	-1.000000	0.000000	0.068769	0.058884
MINK1	protein coding	0.000000	-1.000000	0.000000	1.924583	1.690744
CHRNE	protein coding	0.000000	-1.000000	0.000000	0.186522	0.168648
AC007846.2	protein coding	0.000000	-1.000000	0.000000	0.065455	0.065294
PITPNM3	protein coding	0.000000	-1.000000	0.000000	0.469687	0.422133
ASGR2	protein coding	0.000000	-1.000000	0.000000	2.146735	1.784859
DLG4	protein coding	0.544376	-1.000000	0.544376	0.000000	0.171464
ACADVL	protein coding	0.000000	-1.000000	0.000000	1.685731	0.687876
PHF23	protein coding	1.494826	-1.000000	1.494826	8.597502	4.647197
NAA38	protein coding	0.000000	-1.000000	0.000000	0.247962	0.231101
PIK3R5	protein coding	0.000000	-1.000000	0.000000	0.184099	0.168183
USP43	protein coding	0.000000	-1.000000	0.000000	0.028781	0.027060
GAS7	protein coding	0.000000	-1.000000	0.000000	0.055424	0.053480
AC015908.7	lincRNA	-1.000000	-1.000000	0.000000	0.253054	0.251384
AC015908.3	lincRNA	-1.000000	-1.000000	0.000000	1.323399	1.275046
DNAH9	protein coding	0.000000	-1.000000	0.000000	0.021190	0.020222
ADORA2B	protein coding	0.000000	-1.000000	0.000000	0.526911	0.483327
NCOR1	protein coding	0.000000	-1.000000	0.000000	0.018996	0.017449
AC098850.3	protein coding	0.000000	-1.000000	0.000000	0.109552	0.101149
LGALS9C	protein coding	0.000000	0.000000	0.000000	7.703164	5.693735
KRT16P2	pseudogene	-1.000000	-1.000000	34.689793	17.942943	26.810314
AC015818.7	lincRNA	-1.000000	-1.000000	2.759527	-1.000000	2.759527
KRT17P4	pseudogene	-1.000000	-1.000000	0.000000	3.354779	1.420510
SREBF1	protein coding	0.000000	-1.000000	0.000000	0.671613	0.464385
DRC3	protein coding	0.000000	-1.000000	0.000000	0.227865	0.190075
ATPAF2	protein coding	0.000000	-1.000000	0.000000	0.149005	0.135646
KRT16P1	pseudogene	-1.000000	-1.000000	0.000000	3.764012	2.941719
KRT16P4	pseudogene	-1.000000	-1.000000	0.000000	0.991251	0.962138
AC007952.8	lincRNA	-1.000000	-1.000000	0.000000	1.368464	1.309745
SNORD3B-2	snRNA	-1.000000	-1.000000	8.510638	-1.000000	8.510638
AC015818.5	pseudogene	-1.000000	-1.000000	0.000000	54.545455	7.346939
AC005562.1	lincRNA	-1.000000	-1.000000	0.000000	0.113665	0.103435
RAB11FIP4	protein coding	0.000000	-1.000000	0.000000	0.023554	0.021097
AC090616.2	pseudogene	-1.000000	-1.000000	0.000000	0.773273	0.744973
AC243829.2	lincRNA	-1.000000	-1.000000	0.000000	0.360886	0.357300
TBC1D3B	protein coding	4.678157	-1.000000	4.678157	1.062778	2.002743
AC243829.5	lincRNA	-1.000000	-1.000000	28.455285	8.751903	11.858974
TBC1D3I	protein coding	3.499563	-1.000000	3.499563	6.072645	5.542538
AC233699.1	pseudogene	-1.000000	-1.000000	0.000000	0.769826	0.750453
TBC1D3G	protein coding	0.000000	2.898551	0.581395	1.528533	1.349119
AC243829.5	lincRNA	-1.000000	-1.000000	0.000000	6.065201	5.111821
TBC1D3H	protein coding	2.616279	-1.000000	2.616279	1.019022	1.321586
AC243829.1	lincRNA	-1.000000	-1.000000	0.000000	1.291248	1.154804
CCL4L2	protein coding	17.924528	0.000000	5.444126	22.580645	10.337769
SYNRG	protein coding	0.000000	-1.000000	0.000000	0.367984	0.312780
AC004231.1	lincRNA	-1.000000	-1.000000	0.000000	0.159813	0.157431
