# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
DMBT1	protein coding	0.000000	-1.000000	0.000000	4.988214	4.419064
DMBT1L1	pseudogene	-1.000000	-1.000000	0.000000	0.116533	0.106793
LHPP	protein coding	0.000000	-1.000000	0.000000	1.079165	1.051499
CTBP2	protein coding	0.000000	-1.000000	0.000000	0.076534	0.071813
C10orf90	protein coding	0.000000	-1.000000	0.000000	0.079654	0.078506
DOCK1	protein coding	0.000000	-1.000000	0.000000	1.158366	1.141478
MGMT	protein coding	0.000000	-1.000000	0.000000	0.707691	0.692579
EBF3	protein coding	0.000000	-1.000000	0.000000	0.068813	0.066089
C10orf143	protein coding	0.000000	-1.000000	0.000000	0.414192	0.383705
PPP2R2D	protein coding	0.000000	-1.000000	0.000000	0.614571	0.538450
JAKMIP3	protein coding	0.116081	-1.000000	0.116081	2.177361	1.978054
STK32C	protein coding	0.000000	-1.000000	0.000000	0.106110	0.103073
AL451069.2	lincRNA	-1.000000	-1.000000	0.000000	36.327434	32.120501
INPP5A	protein coding	0.000000	-1.000000	0.000000	0.558777	0.550284
CFAP46	protein coding	0.000000	-1.000000	0.000000	0.671293	0.617958
ADGRA1	protein coding	0.000000	-1.000000	0.000000	1.920612	1.733071
KNDC1	protein coding	0.000000	-1.000000	0.000000	0.438488	0.383089
ADAM8	protein coding	0.000000	-1.000000	0.000000	1.188508	0.796454
ZNF511-PRAP1	protein coding	0.000000	-1.000000	0.000000	4.907028	4.790173
CALY	protein coding	0.000000	-1.000000	0.000000	6.737284	5.234282
ECHS1	protein coding	0.000000	-1.000000	0.000000	2.685341	2.367248
AL731769.2	lincRNA	-1.000000	-1.000000	0.000000	0.036226	0.033003
DBET	lincRNA	-1.000000	-1.000000	63.841138	-1.000000	63.841138
DUX4L10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L23	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L22	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L14	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L15	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L21	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L25	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L12	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L13	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L29	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RPL23AP60	pseudogene	-1.000000	-1.000000	36.203091	-1.000000	36.203091
AL078621.3	other	-1.000000	-1.000000	6.011730	-1.000000	6.011730
WASHC1	protein coding	13.900057	-1.000000	13.900057	38.173755	34.162316
AL928970.1	lincRNA	-1.000000	-1.000000	11.266709	-1.000000	11.266709
FAM138A	lincRNA	-1.000000	-1.000000	3.284072	0.000000	2.619515
OR4G6P	pseudogene	-1.000000	-1.000000	49.374289	-1.000000	49.374289
OR4G2P	pseudogene	-1.000000	-1.000000	100.000000	61.256448	67.868602
OR4F4	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
WBP1LP10	pseudogene	-1.000000	-1.000000	98.347107	-1.000000	98.347107
OR4F2P	pseudogene	-1.000000	-1.000000	17.075774	-1.000000	17.075774
AC069287.1	lincRNA	-1.000000	-1.000000	0.000000	13.716056	12.949419
LINC01001	lincRNA	-1.000000	-1.000000	0.000000	6.611183	4.546920
AC069287.3	lincRNA	-1.000000	-1.000000	20.238095	15.018088	15.060939
BET1L	protein coding	0.000000	-1.000000	0.000000	14.199657	13.190089
AC136475.2	lincRNA	-1.000000	-1.000000	7.672634	64.426230	42.257742
AC136475.1	lincRNA	-1.000000	-1.000000	5.620361	8.077544	7.399825
PKP3	protein coding	0.000000	-1.000000	0.000000	30.360065	21.031746
SIGIRR	protein coding	3.054990	-1.000000	3.054990	4.056649	3.764126
ANO9	protein coding	0.000000	-1.000000	0.000000	3.059436	2.257082
LMNTD2	protein coding	0.000000	-1.000000	0.000000	2.930665	1.388184
DEAF1	protein coding	0.000000	-1.000000	0.000000	1.928142	1.816880
AC131934.1	lincRNA	-1.000000	-1.000000	0.000000	3.181189	2.948718
EPS8L2	protein coding	0.000000	-1.000000	0.000000	0.987945	0.820935
AP006621.4	lincRNA	-1.000000	-1.000000	19.585687	0.946545	1.472778
TALDO1	protein coding	0.000000	-1.000000	0.000000	0.835314	0.697635
TSPAN4	protein coding	0.000000	-1.000000	0.000000	1.053712	0.800986
AP006623.1	lincRNA	-1.000000	-1.000000	0.000000	21.885522	6.603454
AP2A2	protein coding	0.000000	-1.000000	0.000000	7.987982	7.176297
MUC6	protein coding	0.000000	-1.000000	0.000000	0.215110	0.166370
MUC2	protein coding	0.000000	-1.000000	0.000000	2.232398	1.460635
MUC5B	protein coding	0.000000	-1.000000	0.000000	0.667780	0.349534
TOLLIP	protein coding	0.000000	-1.000000	0.000000	2.147755	1.788213
AC136297.1	lincRNA	-1.000000	-1.000000	0.121877	33.823529	5.418593
LINC02689	lincRNA	-1.000000	-1.000000	0.000000	3.219602	2.869922
BRSK2	protein coding	0.000000	-1.000000	0.000000	8.374527	7.605819
KRTAP5-4	protein coding	14.104730	-1.000000	14.104730	38.505747	17.231222
KRTAP5-5	protein coding	7.918552	-1.000000	7.918552	-1.000000	7.918552
FAM99B	lincRNA	-1.000000	-1.000000	0.000000	19.373219	9.627183
AC068580.4	protein coding	0.000000	-1.000000	0.000000	0.143220	0.119674
LSP1	protein coding	0.000000	-1.000000	0.000000	0.457763	0.388335
MRPL23-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.549191	2.554908
C11orf21	protein coding	0.000000	-1.000000	0.000000	5.464976	2.450914
TSPAN32	protein coding	0.000000	-1.000000	0.000000	1.220306	0.932836
CD81	protein coding	0.000000	-1.000000	0.000000	1.444252	0.943307
KCNQ1	protein coding	0.000000	-1.000000	0.000000	0.086251	0.085309
OSBPL5	protein coding	0.000000	-1.000000	0.000000	0.482168	0.437515
ART1	protein coding	0.000000	-1.000000	0.000000	7.612814	7.328147
SSU72P4	protein coding	57.020548	-1.000000	57.020548	-1.000000	57.020548
SSU72P7	protein coding	46.404110	-1.000000	46.404110	-1.000000	46.404110
AC066615.1	other	-1.000000	-1.000000	46.761453	-1.000000	46.761453
AC104389.5	protein coding	0.000000	-1.000000	0.000000	0.005752	0.005680
RIC3-DT	lincRNA	-1.000000	-1.000000	0.000000	1.930262	1.220953
STK33	protein coding	0.000000	-1.000000	0.000000	0.096207	0.092621
DENND2B	protein coding	0.063140	-1.000000	0.063140	0.049087	0.049998
TMEM9B-AS1	lincRNA	-1.000000	-1.000000	0.453721	0.720344	0.630042
AC079296.1	lincRNA	-1.000000	-1.000000	0.000000	1.116799	1.028554
SCUBE2	protein coding	0.000000	-1.000000	0.000000	0.594467	0.554637
IRAG1	protein coding	0.000000	-1.000000	0.000000	0.083636	0.078347
USP47	protein coding	0.000000	-1.000000	0.000000	0.509752	0.452966
AC107881.1	lincRNA	-1.000000	-1.000000	0.000000	1.646948	1.623037
TEAD1	protein coding	0.000000	-1.000000	0.000000	0.030087	0.028853
AC013549.1	lincRNA	-1.000000	-1.000000	0.000000	6.649616	4.487917
SPON1	protein coding	0.000000	-1.000000	0.000000	0.014665	0.014410
SOX6	protein coding	0.000000	-1.000000	0.000000	0.008633	0.008414
PLEKHA7	protein coding	0.000000	-1.000000	0.000000	0.164646	0.157018
PIK3C2A	protein coding	0.000000	-1.000000	0.000000	0.125813	0.116567
AC107956.2	pseudogene	-1.000000	-1.000000	0.000000	30.583501	16.000000
USH1C	protein coding	0.000000	-1.000000	0.000000	0.257912	0.232930
SERGEF	protein coding	0.000000	-1.000000	0.000000	0.026631	0.026230
MRGPRX1	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AC023078.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MRGPRX1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
AC023078.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
NELL1	protein coding	0.000000	-1.000000	0.000000	0.007328	0.007285
AC104009.1	lincRNA	-1.000000	-1.000000	0.000000	1.211538	1.130451
LUZP2	protein coding	0.000000	-1.000000	0.000000	0.064033	0.063069
ANO3	protein coding	0.000000	-1.000000	0.000000	0.027448	0.026997
AC103796.1	lincRNA	-1.000000	-1.000000	0.000000	0.108175	0.107962
DCDC1	protein coding	0.000000	-1.000000	0.000000	0.011935	0.011645
AL035078.4	protein coding	0.000000	-1.000000	0.000000	0.009277	0.009236
MSTRG.931	protein coding	0.000000	-1.000000	0.000000	0.007692	0.007343
ABTB2	protein coding	0.000000	-1.000000	0.000000	0.132817	0.129621
COMMD9	protein coding	0.000000	-1.000000	0.000000	2.368818	1.606230
RAG1	protein coding	0.000000	-1.000000	0.000000	1.458230	1.319604
LRRC4C	protein coding	0.000000	-1.000000	0.000000	0.009551	0.009513
TSPAN18	protein coding	0.000000	-1.000000	0.000000	0.017506	0.017087
PRDM11	protein coding	0.000000	-1.000000	0.000000	0.630649	0.567865
MDK	protein coding	0.000000	-1.000000	0.000000	3.047404	0.876623
F2	protein coding	0.000000	-1.000000	0.000000	0.484366	0.426257
AC027369.6	pseudogene	-1.000000	-1.000000	63.978495	66.611058	66.133437
AC027369.3	pseudogene	-1.000000	-1.000000	34.970318	47.128772	44.924417
AC027369.4	pseudogene	-1.000000	-1.000000	88.711656	66.364812	69.704750
AC136759.1	pseudogene	-1.000000	-1.000000	0.000000	0.136222	0.134943
AC024405.2	pseudogene	-1.000000	-1.000000	19.218450	21.361981	21.300033
OR5G5P	pseudogene	-1.000000	-1.000000	0.000000	0.215279	0.199032
FADS2B	pseudogene	-1.000000	-1.000000	0.000000	0.721221	0.693426
AP001931.2	protein coding	0.000000	-1.000000	0.000000	0.061134	0.057537
OR5B3	protein coding	0.000000	-1.000000	0.000000	2.463560	2.028398
MS4A13	protein coding	0.000000	-1.000000	0.000000	5.196239	4.949598
PGA3	protein coding	31.300894	-1.000000	31.300894	65.747949	48.028198
PGA4	protein coding	95.178787	-1.000000	95.178787	93.224637	93.430843
MACROD1	protein coding	0.000000	-1.000000	0.000000	0.058533	0.057802
CCDC88B	protein coding	0.000000	-1.000000	0.000000	0.723992	0.375159
FRMD8	protein coding	0.000000	-1.000000	0.000000	0.381161	0.323492
SART1	protein coding	0.000000	-1.000000	0.000000	5.158730	3.941418
AC138207.7	lincRNA	-1.000000	-1.000000	0.000000	7.551241	4.388715
MRPL11	protein coding	0.000000	-1.000000	0.000000	0.196301	0.180523
RAD9A	protein coding	0.000000	-1.000000	0.000000	0.269394	0.256534
ENPP7P7	pseudogene	-1.000000	-1.000000	0.000000	4.906905	4.828959
AP003071.5	protein coding	0.000000	-1.000000	0.000000	0.354033	0.336122
SHANK2	protein coding	0.000000	-1.000000	0.000000	0.044687	0.043435
PDE2A	protein coding	0.000000	-1.000000	0.000000	0.826980	0.767695
B3GNT6	protein coding	0.000000	-1.000000	0.000000	5.242993	3.428270
MYO7A	protein coding	0.000000	-1.000000	0.000000	0.472016	0.416723
PAK1	protein coding	0.000000	-1.000000	0.000000	0.135394	0.130067
RSF1	protein coding	0.000000	-1.000000	0.000000	0.165034	0.148914
TENM4	protein coding	0.000000	-1.000000	0.000000	0.407813	0.399155
MIR4300HG	lincRNA	-1.000000	-1.000000	0.000000	0.080745	0.080360
AP000446.1	lincRNA	-1.000000	-1.000000	0.000000	0.057958	0.056755
DLG2	protein coding	0.000000	-1.000000	0.000000	0.045168	0.044825
AP000676.5	lincRNA	-1.000000	-1.000000	0.000000	0.241066	0.239915
TRIM64DP	pseudogene	-1.000000	-1.000000	17.938931	23.603872	22.013926
TRIM49	protein coding	0.000000	-1.000000	0.000000	3.939256	3.159341
AP004833.1	pseudogene	-1.000000	-1.000000	59.822150	9.207709	18.359889
TRIM53BP	pseudogene	-1.000000	-1.000000	0.000000	13.203642	10.672466
TRIM51BP	pseudogene	-1.000000	-1.000000	85.787923	75.703794	77.438561
AP005435.1	pseudogene	-1.000000	-1.000000	60.720131	11.238095	45.850029
TRIM64B	protein coding	52.455357	-1.000000	52.455357	28.998764	38.363285
AP005435.4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP005435.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP005435.3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
MTND1P35	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRIM49D1	protein coding	100.000000	71.599402	90.631164	90.243571	90.327397
TRIM49D2	protein coding	100.000000	62.542955	93.393939	92.568395	92.719795
MTND1P35	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AP004607.3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP004607.9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AP004607.8	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP004607.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRIM64	protein coding	24.315515	-1.000000	24.315515	27.989130	26.979577
AP004607.7	pseudogene	-1.000000	-1.000000	48.610290	45.617978	47.986891
TRIM51EP	pseudogene	-1.000000	-1.000000	77.359736	69.631762	71.074686
TRIM53AP	pseudogene	-1.000000	-1.000000	14.970836	14.380626	14.527299
AP004607.6	pseudogene	-1.000000	-1.000000	45.295587	12.300404	18.043478
TRIM49C	protein coding	0.000000	-1.000000	0.000000	4.149520	3.327223
TRIM64EP	pseudogene	-1.000000	-1.000000	24.755455	24.649446	24.675565
DISC1FP1	lincRNA	-1.000000	-1.000000	0.000000	0.046880	0.046615
LINC02748	lincRNA	-1.000000	-1.000000	0.000000	0.049016	0.048183
AP002784.1	lincRNA	-1.000000	-1.000000	2.392076	50.726817	49.342950
LINC02553	lincRNA	-1.000000	-1.000000	0.000000	0.109224	0.107081
CNTN5	protein coding	0.000000	-1.000000	0.000000	0.226375	0.224837
MMP20	protein coding	0.000000	-1.000000	0.000000	0.315828	0.299191
GUCY1A2	protein coding	0.000000	-1.000000	0.000000	0.042581	0.040569
MSTRG.1108	protein coding	0.000000	-1.000000	0.000000	0.485052	0.469026
EXPH5	protein coding	0.000000	-1.000000	0.000000	0.166628	0.146033
DDX10	protein coding	0.000000	-1.000000	0.000000	0.639020	0.619291
LINC02732	lincRNA	-1.000000	-1.000000	0.000000	0.251610	0.240539
SIK3	protein coding	0.000000	-1.000000	0.000000	0.117492	0.112466
AP005018.2	pseudogene	-1.000000	-1.000000	18.635810	53.605016	44.204322
MSTRG.1132	protein coding	2.781490	-1.000000	2.781490	5.051936	3.302628
TAGLN	protein coding	6.336845	-1.000000	6.336845	0.000000	5.129156
DSCAML1	protein coding	0.000000	-1.000000	0.000000	0.011242	0.011039
PHLDB1	protein coding	0.008975	-1.000000	0.008975	0.235841	0.137754
BCL9L	protein coding	0.000000	-1.000000	0.000000	0.406274	0.270960
AP003393.1	lincRNA	-1.000000	-1.000000	0.000000	0.048245	0.042546
NECTIN1	protein coding	0.000000	-1.000000	0.000000	0.022271	0.020637
TECTA	protein coding	0.000000	-1.000000	0.000000	0.211254	0.191943
GRAMD1B	protein coding	0.000000	-1.000000	0.000000	0.216129	0.204168
FEZ1	protein coding	0.000000	-1.000000	0.000000	0.075545	0.070831
FAM118B	protein coding	0.000000	-1.000000	0.000000	0.104866	0.097633
FOXRED1	protein coding	0.000000	-1.000000	0.000000	5.447398	2.644974
KIRREL3	protein coding	0.000000	-1.000000	0.000000	0.052678	0.052081
AP001993.1	lincRNA	-1.000000	-1.000000	0.000000	0.051481	0.047175
ARHGAP32	protein coding	0.000000	-1.000000	0.000000	0.063240	0.060662
NFRKB	protein coding	0.000000	-1.000000	0.000000	0.493408	0.396592
APLP2	protein coding	0.000000	-1.000000	0.000000	0.453812	0.409341
AP002856.2	lincRNA	-1.000000	-1.000000	0.000000	0.090334	0.089230
NTM	protein coding	0.000000	-1.000000	0.000000	0.012756	0.012606
OPCML	protein coding	0.000000	-1.000000	0.000000	0.088053	0.087457
AP001999.3	lincRNA	-1.000000	-1.000000	0.000000	6.572690	5.481586
LINC02714	lincRNA	-1.000000	-1.000000	0.000000	1.929930	1.684314
DDX11L5	pseudogene	-1.000000	-1.000000	0.000000	4.466231	2.486355
WASH8P	pseudogene	-1.000000	-1.000000	0.000000	8.471616	7.483606
IQSEC3	protein coding	0.000000	-1.000000	0.000000	4.092761	3.824792
B4GALNT3	protein coding	0.000000	-1.000000	0.000000	0.344336	0.320198
RAD52	protein coding	0.000000	-1.000000	0.000000	0.097383	0.091776
ERC1	protein coding	0.000000	-1.000000	0.000000	0.467449	0.454948
WNT5B	protein coding	0.000000	-1.000000	0.000000	0.318848	0.307522
FBXL14	protein coding	0.000000	-1.000000	0.000000	1.352596	1.297186
LINC00940	lincRNA	-1.000000	-1.000000	3.916560	0.000000	1.248135
CACNA1C	protein coding	0.000000	-1.000000	0.000000	0.305523	0.297352
ITFG2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.063711	0.062880
TSPAN9	protein coding	0.000000	-1.000000	0.000000	0.026647	0.025769
PRMT8	protein coding	0.000000	-1.000000	0.000000	0.852510	0.825747
GALNT8	protein coding	0.000000	-1.000000	0.000000	0.054195	0.052373
ANO2	protein coding	0.000000	-1.000000	0.000000	0.024948	0.024572
SCNN1A	protein coding	0.000000	-1.000000	0.000000	0.081878	0.066618
CD163L1	protein coding	0.000000	-1.000000	0.000000	0.075052	0.071874
AC009533.1	pseudogene	-1.000000	-1.000000	0.000000	2.924511	2.662377
AC141557.1	pseudogene	-1.000000	-1.000000	0.000000	4.940553	4.822030
DDX12P	pseudogene	-1.000000	-1.000000	0.000000	2.290765	2.061542
PRH1	protein coding	0.000000	-1.000000	0.000000	0.067971	0.067394
BORCS5	protein coding	0.000000	-1.000000	0.000000	0.071509	0.067425
RERG	protein coding	0.000000	-1.000000	0.000000	0.016053	0.015781
AEBP2	protein coding	0.000000	-1.000000	0.000000	0.037709	0.036904
RECQL	protein coding	0.000000	-1.000000	0.000000	1.047531	0.930021
LMNTD1	protein coding	0.000000	-1.000000	0.000000	0.215099	0.212258
SSPN	protein coding	0.000000	-1.000000	0.000000	0.041054	0.039484
AC024145.1	lincRNA	-1.000000	-1.000000	0.000000	0.034513	0.034252
ITPR2	protein coding	0.000000	-1.000000	0.000000	0.017294	0.016687
CCDC91	protein coding	0.000000	-1.000000	0.000000	0.042169	0.041605
DENND5B	protein coding	0.000000	-1.000000	0.000000	0.103769	0.098133
CPNE8	protein coding	0.000000	-1.000000	0.000000	0.032076	0.031461
TMEM117	protein coding	0.000000	-1.000000	0.000000	0.047610	0.047315
MSTRG.1280	protein coding	0.000000	-1.000000	0.000000	0.139667	0.133725
KRT86	protein coding	8.625671	-1.000000	8.625671	0.611605	0.934486
AC121757.2	lincRNA	-1.000000	-1.000000	0.000000	9.711422	7.564948
AC055736.1	lincRNA	-1.000000	-1.000000	0.000000	1.952519	1.894866
KRT78	protein coding	0.000000	-1.000000	0.000000	0.669975	0.477074
EIF4B	protein coding	0.000000	-1.000000	0.000000	0.164430	0.136761
AC068888.1	lincRNA	-1.000000	-1.000000	0.000000	0.145392	0.118235
PCBP2	protein coding	1.196172	-1.000000	1.196172	0.000000	0.326797
ATP5MC2	protein coding	0.000000	-1.000000	0.000000	0.141952	0.132547
AC012531.3	protein coding	0.000000	-1.000000	0.000000	0.068289	0.067210
AC026120.1	pseudogene	-1.000000	-1.000000	0.000000	0.784519	0.631712
AC068305.2	lincRNA	-1.000000	-1.000000	0.000000	0.273901	0.272894
AC084357.2	lincRNA	-1.000000	-1.000000	0.000000	0.047691	0.047615
AC012158.1	pseudogene	-1.000000	-1.000000	0.000000	0.085260	0.084249
C12orf56	protein coding	0.000000	-1.000000	0.000000	0.121746	0.116841
RASSF3	protein coding	0.000000	-1.000000	0.000000	0.127474	0.124622
CPSF6	protein coding	0.000000	-1.000000	0.000000	0.138282	0.106291
AC025263.1	lincRNA	-1.000000	-1.000000	0.000000	0.511680	0.455121
PRANCR	lincRNA	-1.000000	-1.000000	0.000000	0.043707	0.042450
LINC02821	lincRNA	-1.000000	-1.000000	0.000000	0.355467	0.346005
AC138207.7	lincRNA	-1.000000	-1.000000	0.750751	6.659836	4.263094
LGR5	protein coding	0.000000	-1.000000	0.000000	0.065225	0.062898
TRHDE	protein coding	0.000000	-1.000000	0.000000	0.011207	0.010971
LINC02882	lincRNA	-1.000000	-1.000000	0.000000	0.005967	0.005874
NAV3	protein coding	0.000000	-1.000000	0.000000	0.005940	0.005852
PAWR	protein coding	0.000000	-1.000000	0.000000	0.073726	0.066398
OTOGL	protein coding	0.000000	-1.000000	0.000000	0.013388	0.012803
ACSS3	protein coding	0.000000	-1.000000	0.000000	0.049286	0.046471
LRRIQ1	protein coding	0.000000	-1.000000	0.000000	0.204714	0.196858
MGAT4C	protein coding	0.000000	-1.000000	0.000000	0.003623	0.003509
LINC02822	lincRNA	-1.000000	-1.000000	0.000000	0.031320	0.029986
AC112481.2	lincRNA	-1.000000	-1.000000	0.000000	0.049450	0.049224
LINC02391	lincRNA	-1.000000	-1.000000	0.000000	0.216826	0.215224
PLEKHG7	protein coding	0.000000	-1.000000	0.000000	0.145496	0.131955
EEA1	protein coding	0.000000	-1.000000	0.000000	0.120508	0.112955
MRPL42	protein coding	0.610091	-1.000000	0.610091	0.146123	0.300569
PGAM1P5	pseudogene	-1.000000	-1.000000	0.000000	0.127822	0.126288
CCDC38	protein coding	0.000000	-1.000000	0.000000	0.371991	0.359237
AC007424.1	pseudogene	-1.000000	-1.000000	0.000000	1.738909	1.550404
AC016152.1	lincRNA	-1.000000	-1.000000	0.000000	0.012852	0.012814
ANKS1B	protein coding	0.000000	-1.000000	0.000000	0.014570	0.014441
ANO4	protein coding	0.000000	-1.000000	0.000000	0.031481	0.031110
AC025265.1	lincRNA	-1.000000	-1.000000	0.000000	1.004750	0.958272
TTC41P	pseudogene	-1.000000	-1.000000	0.000000	0.322924	0.298649
CHST11	protein coding	0.000000	-1.000000	0.000000	0.018997	0.018586
CASC18	lincRNA	-1.000000	-1.000000	0.000000	0.139131	0.127980
CKAP4	protein coding	0.000000	-1.000000	0.000000	0.226822	0.214383
TCP11L2	protein coding	0.000000	-1.000000	0.000000	0.371689	0.317158
POLR3B	protein coding	0.000000	-1.000000	0.000000	0.072295	0.070039
AC079385.1	lincRNA	-1.000000	-1.000000	0.000000	0.038644	0.038310
SSH1	protein coding	0.000000	-1.000000	0.000000	0.447469	0.364752
DAO	protein coding	0.000000	-1.000000	0.000000	0.430899	0.391236
IFT81	protein coding	0.000000	-1.000000	0.000000	0.033617	0.031143
CUX2	protein coding	0.000000	-1.000000	0.000000	0.602526	0.588291
RPH3A	protein coding	0.000000	-1.000000	0.000000	0.083647	0.081022
AC009387.1	lincRNA	-1.000000	-1.000000	0.000000	1.078596	1.068208
MED13L	protein coding	0.000000	-1.000000	0.000000	0.047039	0.042206
NOS1	protein coding	0.000000	-1.000000	0.000000	0.869679	0.824037
RFC5	protein coding	0.000000	-1.000000	0.000000	0.380391	0.317184
CCDC60	protein coding	0.000000	-1.000000	0.000000	0.166162	0.163397
AC002070.1	lincRNA	-1.000000	-1.000000	0.000000	0.110407	0.109879
SPPL3	protein coding	0.000000	-1.000000	0.000000	0.258281	0.246121
KDM2B	protein coding	0.000000	-1.000000	0.000000	1.568927	1.429752
TMEM120B	protein coding	0.000000	-1.000000	0.000000	4.453063	3.942404
SETD1B	protein coding	1.828242	-1.000000	1.828242	0.000000	0.535192
CFAP251	protein coding	0.000000	-1.000000	0.000000	0.168462	0.137905
MSTRG.1482	protein coding	0.000000	-1.000000	0.000000	0.458060	0.364660
HIP1R	protein coding	0.000000	-1.000000	0.000000	0.340651	0.258574
DNAH10	protein coding	0.000000	-1.000000	0.000000	2.213851	2.009713
RFLNA	protein coding	0.000000	-1.000000	0.000000	0.047016	0.046564
MSTRG.1496	protein coding	0.000000	-1.000000	0.000000	0.546526	0.514094
SCARB1	protein coding	0.000000	-1.000000	0.000000	0.199146	0.184554
TMEM132B	protein coding	0.000000	-1.000000	0.000000	0.038889	0.037607
AC007368.1	lincRNA	-1.000000	-1.000000	0.000000	1.283869	1.249861
LINC02405	lincRNA	-1.000000	-1.000000	0.000000	0.034223	0.032369
