# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr17	1042188	1042396	ABR_intron_8	intron	protein_coding	chr17	1031838	1050049
chr17	1043960	1044042	ABR_intron_8	intron	protein_coding	chr17	1031838	1050049
chr17	1044088	1044160	ABR_intron_8	intron	protein_coding	chr17	1031838	1050049
chr17	1044302	1044325	ABR_intron_8	intron	protein_coding	chr17	1031838	1050049
chr17	1044538	1044678	ABR_intron_8	intron	protein_coding	chr17	1031838	1050049
chr17	1050214	1050364	ABR_intron_9	intron	protein_coding	chr17	1050181	1050536
chr17	1050775	1050845	ABR_intron_10	intron	protein_coding	chr17	1050634	1056034
chr17	1052717	1052803	ABR_intron_10	intron	protein_coding	chr17	1050634	1056034
chr17	1052877	1053011	ABR_intron_10	intron	protein_coding	chr17	1050634	1056034
chr17	1054493	1054696	ABR_intron_10	intron	protein_coding	chr17	1050634	1056034
chr17	1057262	1057474	ABR_intron_12	intron	protein_coding	chr17	1057102	1057969
chr17	1059032	1059148	ABR_intron_14	intron	protein_coding	chr17	1058867	1067076
chr17	1069769	1069943	ABR_intron_15	intron	protein_coding	chr17	1067242	1069968
chr17	1072808	1072928	ABR_intron_17	intron	protein_coding	chr17	1072754	1073624
chr17	1072949	1073179	ABR_intron_17	intron	protein_coding	chr17	1072754	1073624
chr17	1073203	1073503	ABR_intron_17	intron	protein_coding	chr17	1072754	1073624
chr17	1073570	1073624	ABR_intron_17	intron	protein_coding	chr17	1072754	1073624
chr17	1073624	1073677	ABR_exon_19	CDS	protein_coding	chr17	1073624	1073677
chr17	1073677	1073731	ABR_intron_18	intron	protein_coding	chr17	1073677	1078804
chr17	1073966	1074024	ABR_intron_18	intron	protein_coding	chr17	1073677	1078804
chr17	1076611	1076714	ABR_intron_18	intron	protein_coding	chr17	1073677	1078804
chr17	1079837	1079891	ABR_intron_20	intron	protein_coding	chr17	1079390	1083519
chr17	1096789	1096915	ABR_intron_22	intron	protein_coding	chr17	1091850	1100636
chr17	1109797	1110113	ABR_intron_24	intron	protein_coding	chr17	1109100	1115275
chr17	1113304	1113450	ABR_intron_24	intron	protein_coding	chr17	1109100	1115275
chr17	1116307	1116884	ABR_intron_25	intron	protein_coding	chr17	1115436	1125182
chr17	1117509	1117662	ABR_intron_25	intron	protein_coding	chr17	1115436	1125182
chr17	1118332	1118394	ABR_intron_25	intron	protein_coding	chr17	1115436	1125182
chr17	1118575	1118656	ABR_intron_25	intron	protein_coding	chr17	1115436	1125182
chr17	1118795	1118985	ABR_intron_25	intron	protein_coding	chr17	1115436	1125182
chr17	1119113	1119179	ABR_intron_25	intron	protein_coding	chr17	1115436	1125182
chr17	1122338	1122521	ABR_intron_25	intron	protein_coding	chr17	1115436	1125182
chr17	1123072	1123282	ABR_intron_25	intron	protein_coding	chr17	1115436	1125182
chr17	1124298	1124590	ABR_intron_25	intron	protein_coding	chr17	1115436	1125182
chr17	1128815	1128936	ABR_intron_27	intron	protein_coding	chr17	1126545	1177916
chr17	1131501	1131689	ABR_intron_27	intron	protein_coding	chr17	1126545	1177916
chr17	1134817	1135095	ABR_intron_27	intron	protein_coding	chr17	1126545	1177916
chr17	1136901	1137172	ABR_intron_27	intron	protein_coding	chr17	1126545	1177916
chr17	1137319	1137569	ABR_intron_27	intron	protein_coding	chr17	1126545	1177916
chr17	1143101	1143255	ABR_intron_27	intron	protein_coding	chr17	1126545	1177916
chr17	1143295	1143490	ABR_intron_27	intron	protein_coding	chr17	1126545	1177916
chr17	1146636	1146775	ABR_intron_27	intron	protein_coding	chr17	1126545	1177916
chr17	1161671	1161966	ABR_intron_27	intron	protein_coding	chr17	1126545	1177916
chr17	1162553	1162730	ABR_intron_27	intron	protein_coding	chr17	1126545	1177916
chr17	1165982	1166137	ABR_intron_27	intron	protein_coding	chr17	1126545	1177916
chr17	1173091	1173222	ABR_intron_27	intron	protein_coding	chr17	1126545	1177916
chr17	1146824	1146897	ABR_intron_27	intron	protein_coding	chr17	1126545	1177916
chr17	1180009	1180057	ABR_intron_29	intron	protein_coding	chr17	1179981	1186799
chr17	1288624	1288659	TRARG1_intron_1	intron	protein_coding	chr17	1280388	1295490
chr17	1288866	1289192	TRARG1_intron_1	intron	protein_coding	chr17	1280388	1295490
chr17	1289219	1289305	TRARG1_intron_1	intron	protein_coding	chr17	1280388	1295490
chr17	1297398	1297594	TRARG1_intron_2	intron	protein_coding	chr17	1295623	1298250
chr17	1359956	1359991	YWHAE_intron_3	intron	protein_coding	chr17	1354347	1361091
chr17	1359827	1359923	YWHAE_intron_3	intron	protein_coding	chr17	1354347	1361091
chr17	1467669	1467801	MYO1C_intron_3	intron	protein_coding	chr17	1467577	1467839
chr17	1482691	1482769	MYO1C_intron_28	intron	protein_coding	chr17	1482558	1482860
chr17	1570550	1570628	SLC43A2_UTR_1	three_prime_UTR	protein_coding	chr17	1569268	1575603
chr17	1572227	1572260	SLC43A2_UTR_1	three_prime_UTR	protein_coding	chr17	1569268	1575603
chr17	1643068	1643417	SCARF1_intron_7	intron	protein_coding	chr17	1640666	1643441
chr17	2034495	2034884	DPH1_intron_3	intron	protein_coding	chr17	2033842	2035969
chr17	2356438	2356679	SGSM2_intron_2	intron	protein_coding	chr17	2343620	2361636
chr17	2830966	2831075	RAP1GAP2_intron_5	intron	protein_coding	chr17	2800550	2853672
chr17	2964213	2964384	RAP1GAP2_intron_12	intron	protein_coding	chr17	2964068	2965539
chr17	2964213	2964384	ENSG00000262884_intron_2	intron	lncRNA	chr17	2963965	2964431
chr17	3372843	3372867	OR3A2_intron_4	intron	protein_coding	chr17	3336126	3383803
chr17	3375176	3375215	OR3A2_intron_4	intron	protein_coding	chr17	3336126	3383803
chr17	3656104	3656413	CTNS_intron_9	intron	protein_coding	chr17	3655352	3656486
chr17	3656104	3656413	CTNS-AS1_intron_1	intron	lncRNA	chr17	3655962	3656855
chr17	4196035	4196112	ANKFY1_intron_18	intron	protein_coding	chr17	4195471	4197372
chr17	4852784	4853330	MINK1_intron_1	intron	protein_coding	chr17	4833640	4878316
chr17	4853367	4853426	MINK1_intron_1	intron	protein_coding	chr17	4833640	4878316
chr17	5084339	5084365	ZFP3_intron_1	intron	protein_coding	chr17	5078575	5091496
chr17	5774605	5774662	ENSG00000285471_intron_1	intron	protein_coding	chr17	5773027	5837180
chr17	5883392	5883515	ENSG00000285471_intron_2	intron	protein_coding	chr17	5837249	5888756
chr17	6455688	6455724	PITPNM3_intron_1	intron	protein_coding	chr17	6455643	6457593
chr17	6490988	6491138	PITPNM3_intron_17	intron	protein_coding	chr17	6484292	6503526
chr17	7112038	7112102	ASGR2_intron_7	intron	protein_coding	chr17	7108888	7114116
chr17	7217447	7217627	DLG4_UTR_10	five_prime_UTR	protein_coding	chr17	7217147	7217627
chr17	7217627	7217653	DLG4_intron_25	intron	protein_coding	chr17	7217627	7218240
chr17	7217447	7217653	ACADVL_intron_1	intron	protein_coding	chr17	7217173	7217715
chr17	7238377	7238454	PHF23_intron_6	intron	protein_coding	chr17	7238258	7238454
chr17	7238454	7238524	PHF23_UTR_4	five_prime_UTR	protein_coding	chr17	7238454	7238577
chr17	7238598	7238674	PHF23_intron_7	intron	protein_coding	chr17	7238577	7238674
chr17	7238674	7238713	PHF23_UTR_5	five_prime_UTR	protein_coding	chr17	7238674	7238715
chr17	7838277	7838475	KDM6B_intron_1	intron	protein_coding	chr17	7834350	7839903
chr17	7884704	7884780	NAA38_intron_5	intron	protein_coding	chr17	7883335	7885164
chr17	8923887	8924057	PIK3R5_intron_18	intron	protein_coding	chr17	8912517	8965595
chr17	9723514	9723596	USP43_intron_13	intron	protein_coding	chr17	9712132	9727953
chr17	10076199	10076367	GAS7_intron_19	intron	protein_coding	chr17	10061379	10114441
chr17	10759123	10759499	ENSG00000285220_intron_3	intron	lncRNA	chr17	10754362	10847891
chr17	10759123	10759499	ENSG00000264016_intron_1	intron	lncRNA	chr17	10741723	10768172
chr17	11662774	11662860	DNAH9_intron_14	intron	protein_coding	chr17	11653002	11664832
chr17	15960413	15960572	ADORA2B_intron_1	intron	protein_coding	chr17	15945583	15974678
chr17	16077489	16077568	NCOR1_intron_20	intron	protein_coding	chr17	16075702	16079963
chr17	17816164	17816189	SREBF1_intron_8	intron	protein_coding	chr17	17816028	17816206
chr17	18437926	18437992	KRT16P1_intron_1	intron	transcribed_unprocessed_pseudogene	chr17	18432144	18439713
chr17	19078203	19078260	ENSG00000230197_intron_1	intron	lncRNA	chr17	19077913	19079987
chr17	19131030	19131061	GRAPL_intron_1	intron	protein_coding	chr17	19127697	19132052
chr17	19174008	19174108	ENSG00000266311_intron_2	intron	lncRNA	chr17	19172091	19174297
chr17	19190080	19190168	SNORD3C_exon_1	exon	snoRNA	chr17	19189665	19190245
chr17	19224755	19224864	EPN2_intron_1	intron	protein_coding	chr17	19215809	19237075
chr17	20459567	20459618	LGALS9B_intron_9	intron	protein_coding	chr17	20458384	20460351
chr17	20532578	20532829	ENSG00000265916_exon_1	exon	processed_pseudogene	chr17	20532248	20532881
chr17	20556744	20556923	ENSG00000263946_intron_2	intron	transcribed_processed_pseudogene	chr17	20556219	20559347
chr17	20984785	20984823	CCDC144NL-AS1_intron_16	intron	lncRNA	chr17	20982357	20994089
chr17	22065315	22065396	NCOR1P2_intron_1	intron	unprocessed_pseudogene	chr17	22062150	22070434
chr17	22407388	22407522	FLJ36000_intron_1	intron	lncRNA	chr17	22406169	22410094
chr17	28706936	28706962	PROCA1_intron_4	intron	protein_coding	chr17	28706773	28707837
chr17	30668357	30668388	ENSG00000214719_intron_13	intron	lncRNA	chr17	30665672	30672462
chr17	32084398	32084425	ENSG00000264164_intron_1	intron	transcribed_processed_pseudogene	chr17	32083322	32095061
chr17	32084457	32084497	ENSG00000264164_intron_1	intron	transcribed_processed_pseudogene	chr17	32083322	32095061
chr17	33269679	33269720	ASIC2_intron_9	intron	protein_coding	chr17	33112067	33291407
chr17	35935212	35935318	LYZL6_intron_1	intron	protein_coding	chr17	35934865	35936688
chr17	35937819	35937864	LYZL6_exon_3	CDS	protein_coding	chr17	35937757	35937916
chr17	35938327	35938453	LYZL6_intron_3	intron	protein_coding	chr17	35937916	35939217
chr17	35938969	35939115	LYZL6_intron_3	intron	protein_coding	chr17	35937916	35939217
chr17	35939576	35939651	LYZL6_intron_4	intron	protein_coding	chr17	35939558	35943566
chr17	35940528	35940896	LYZL6_intron_4	intron	protein_coding	chr17	35939558	35943566
chr17	35942671	35942741	LYZL6_intron_4	intron	protein_coding	chr17	35939558	35943566
chr17	36067797	36067895	CCL18_intron_1	intron	protein_coding	chr17	36064409	36070446
chr17	36069267	36069504	CCL18_intron_1	intron	protein_coding	chr17	36064409	36070446
chr17	36069750	36069962	CCL18_intron_1	intron	protein_coding	chr17	36064409	36070446
chr17	36070178	36070301	CCL18_intron_1	intron	protein_coding	chr17	36064409	36070446
chr17	36073106	36073229	CCL3-AS1_intron_1	intron	lncRNA	chr17	36072948	36073655
chr17	36075543	36075844	CCL3-AS1_intron_4	intron	lncRNA	chr17	36075375	36076709
chr17	36079494	36079610	CCL3-AS1_intron_5	intron	lncRNA	chr17	36076802	36081495
chr17	36086251	36086368	CCL3-AS1_intron_7	intron	lncRNA	chr17	36081709	36088292
chr17	36128201	36128370	ENSG00000276241_intron_1	intron	lncRNA	chr17	36116217	36147579
chr17	36130286	36130403	ENSG00000276241_intron_1	intron	lncRNA	chr17	36116217	36147579
chr17	36131194	36131402	ENSG00000276241_intron_1	intron	lncRNA	chr17	36116217	36147579
chr17	36131498	36131559	ENSG00000276241_intron_1	intron	lncRNA	chr17	36116217	36147579
chr17	36133034	36133167	ENSG00000276241_intron_1	intron	lncRNA	chr17	36116217	36147579
chr17	36134049	36134172	ENSG00000276241_intron_1	intron	lncRNA	chr17	36116217	36147579
chr17	36137139	36137642	ENSG00000276241_intron_1	intron	lncRNA	chr17	36116217	36147579
chr17	36139721	36139744	ENSG00000276241_intron_1	intron	lncRNA	chr17	36116217	36147579
chr17	36151038	36151115	ENSG00000276241_intron_2	intron	lncRNA	chr17	36147695	36176228
chr17	36153689	36153901	ENSG00000276241_intron_2	intron	lncRNA	chr17	36147695	36176228
chr17	36154587	36154613	ENSG00000276241_intron_2	intron	lncRNA	chr17	36147695	36176228
chr17	36154644	36154737	ENSG00000276241_intron_2	intron	lncRNA	chr17	36147695	36176228
chr17	36161503	36161541	ENSG00000276241_intron_2	intron	lncRNA	chr17	36147695	36176228
chr17	36128201	36128370	ENSG00000289485_intron_1	intron	lncRNA	chr17	36117069	36135789
chr17	36130286	36130403	ENSG00000289485_intron_1	intron	lncRNA	chr17	36117069	36135789
chr17	36131194	36131402	ENSG00000289485_intron_1	intron	lncRNA	chr17	36117069	36135789
chr17	36131498	36131559	ENSG00000289485_intron_1	intron	lncRNA	chr17	36117069	36135789
chr17	36133034	36133167	ENSG00000289485_intron_1	intron	lncRNA	chr17	36117069	36135789
chr17	36134049	36134172	ENSG00000289485_intron_1	intron	lncRNA	chr17	36117069	36135789
chr17	36137139	36137642	ENSG00000289485_intron_2	intron	lncRNA	chr17	36135935	36137655
chr17	36139721	36139744	ENSG00000289485_intron_3	intron	lncRNA	chr17	36137742	36148959
chr17	36183906	36184556	ENSG00000274767_intron_1	intron	lncRNA	chr17	36183619	36187813
chr17	36186038	36186064	ENSG00000274767_intron_1	intron	lncRNA	chr17	36183619	36187813
chr17	36186127	36186200	ENSG00000274767_intron_1	intron	lncRNA	chr17	36183619	36187813
chr17	36186235	36186261	ENSG00000274767_intron_1	intron	lncRNA	chr17	36183619	36187813
chr17	36186435	36186466	ENSG00000274767_intron_1	intron	lncRNA	chr17	36183619	36187813
chr17	36192631	36193060	ENSG00000274767_intron_3	intron	lncRNA	chr17	36188882	36196129
chr17	36195533	36195768	ENSG00000274767_intron_3	intron	lncRNA	chr17	36188882	36196129
chr17	36192143	36192392	ENSG00000274767_intron_3	intron	lncRNA	chr17	36188882	36196129
chr17	36195533	36195768	CCL3L1_intron_1	intron	protein_coding	chr17	36195376	36195797
chr17	36196450	36196557	CCL3L1_intron_2	intron	protein_coding	chr17	36195912	36196597
chr17	36212292	36212384	CCL4L2_exon_3	CDS	protein_coding	chr17	36212292	36212433
chr17	36256339	36256501	TBC1D3I_intron_3	intron	protein_coding	chr17	36256107	36256570
chr17	36257684	36257774	TBC1D3I_intron_5	intron	protein_coding	chr17	36257115	36257828
chr17	36258215	36258316	TBC1D3I_intron_6	intron	protein_coding	chr17	36257949	36258492
chr17	36260091	36260228	TBC1D3I_intron_8	intron	protein_coding	chr17	36259899	36260228
chr17	36260228	36260336	TBC1D3I_exon_9	CDS	protein_coding	chr17	36260228	36260336
chr17	36260336	36260507	TBC1D3I_intron_9	intron	protein_coding	chr17	36260336	36260779
chr17	36261891	36262054	TBC1D3I_intron_11	intron	protein_coding	chr17	36261382	36262665
chr17	36263494	36263619	TBC1D3I_intron_13	intron	protein_coding	chr17	36262986	36264414
chr17	36279310	36279413	ENSG00000261499_intron_1	intron	unprocessed_pseudogene	chr17	36274283	36297308
chr17	36279695	36279769	ENSG00000261499_intron_1	intron	unprocessed_pseudogene	chr17	36274283	36297308
chr17	36282896	36282954	ENSG00000261499_intron_1	intron	unprocessed_pseudogene	chr17	36274283	36297308
chr17	36302399	36302437	ENSG00000261499_intron_2	intron	unprocessed_pseudogene	chr17	36297386	36307296
chr17	36302733	36302844	ENSG00000261499_intron_2	intron	unprocessed_pseudogene	chr17	36297386	36307296
chr17	36378932	36378961	TBC1D3H_intron_1	intron	protein_coding	chr17	36378414	36379395
chr17	36429394	36429433	TBC1D3F_exon_1	CDS	protein_coding	chr17	36429089	36429496
chr17	36431339	36431370	TBC1D3F_intron_3	intron	protein_coding	chr17	36431100	36431563
chr17	36432209	36432466	TBC1D3F_intron_5	intron	protein_coding	chr17	36432108	36432821
chr17	36451338	36451370	TBC1D3JP_intron_1	intron	unprocessed_pseudogene	chr17	36450642	36451623
chr17	36453284	36453477	TBC1D3JP_intron_5	intron	unprocessed_pseudogene	chr17	36453254	36453967
chr17	36576002	36576525	GGNBP2_intron_6	intron	protein_coding	chr17	36567776	36577982
chr17	36864693	36864835	LHX1-DT_intron_2	intron	lncRNA	chr17	36863119	36906994
chr17	36911477	36911521	LHX1-DT_intron_4	intron	lncRNA	chr17	36909571	36926753
chr17	36911543	36911579	LHX1-DT_intron_4	intron	lncRNA	chr17	36909571	36926753
chr17	36917237	36917306	LHX1-DT_intron_4	intron	lncRNA	chr17	36909571	36926753
chr17	36930710	36930761	LHX1-DT_intron_5	intron	lncRNA	chr17	36927805	36932108
chr17	36931863	36932108	LHX1-DT_intron_5	intron	lncRNA	chr17	36927805	36932108
chr17	36932108	36932192	LHX1-DT_exon_6	exon	lncRNA	chr17	36932108	36933511
chr17	36932280	36932805	LHX1-DT_exon_6	exon	lncRNA	chr17	36932108	36933511
chr17	36933133	36933511	LHX1-DT_exon_6	exon	lncRNA	chr17	36932108	36933511
chr17	36933511	36933679	LHX1-DT_intron_6	intron	lncRNA	chr17	36933511	36936563
chr17	36935823	36936563	LHX1-DT_intron_6	intron	lncRNA	chr17	36933511	36936563
chr17	36936563	36936670	LHX1-DT_exon_7	exon	lncRNA	chr17	36936563	36936670
chr17	36940289	36940322	LHX1_exon_2	CDS	protein_coding	chr17	36940289	36940516
chr17	36942407	36942751	LHX1_intron_4	intron	protein_coding	chr17	36942365	36942751
chr17	36942751	36942805	LHX1_exon_5	CDS	protein_coding	chr17	36942751	36943131
chr17	36943092	36943131	LHX1_exon_5	CDS	protein_coding	chr17	36942751	36943131
chr17	36943131	36943241	LHX1_UTR_2	three_prime_UTR	protein_coding	chr17	36943131	36943241
chr17	36943241	36943293	LHX1_exon_6	CDS	protein_coding	chr17	36943241	36943597
chr17	36940285	36940322	ENSG00000276707_intron_1	intron	lncRNA	chr17	36940225	36943089
chr17	36942407	36942805	ENSG00000276707_intron_1	intron	lncRNA	chr17	36940225	36943089
chr17	36943092	36943293	ENSG00000276707_exon_2	exon	lncRNA	chr17	36943089	36943456
chr17	37027824	37027954	AATF_intron_10	intron	protein_coding	chr17	37021154	37031613
chr17	37040425	37040535	AATF_intron_11	intron	protein_coding	chr17	37031689	37056600
chr17	37394262	37394297	ACACA_intron_63	intron	protein_coding	chr17	37369487	37406261
chr17	37412717	37412818	TADA2A_intron_3	intron	protein_coding	chr17	37411390	37423508
chr17	37414908	37414940	TADA2A_intron_3	intron	protein_coding	chr17	37411390	37423508
chr17	37434775	37434898	TADA2A_intron_5	intron	protein_coding	chr17	37427009	37437737
chr17	37444194	37444282	TADA2A_intron_8	intron	protein_coding	chr17	37442652	37444695
chr17	37454387	37454571	TADA2A_intron_9	intron	protein_coding	chr17	37444768	37458523
chr17	37473135	37473172	TADA2A_intron_15	intron	protein_coding	chr17	37471137	37474555
chr17	37509267	37509299	DUSP14_intron_2	intron	protein_coding	chr17	37491627	37509878
chr17	37509326	37509646	DUSP14_intron_2	intron	protein_coding	chr17	37491627	37509878
chr17	37511015	37511192	DUSP14_intron_3	intron	protein_coding	chr17	37510764	37512180
chr17	37577823	37577912	SYNRG_intron_17	intron	protein_coding	chr17	37577613	37584321
chr17	37603753	37603853	SYNRG_intron_22	intron	protein_coding	chr17	37600403	37609278
chr17	37714954	37714985	HNF1B_intron_5	intron	protein_coding	chr17	37710663	37731594
chr17	37717086	37717288	HNF1B_intron_5	intron	protein_coding	chr17	37710663	37731594
chr17	37722459	37722488	HNF1B_intron_5	intron	protein_coding	chr17	37710663	37731594
chr17	37722870	37722941	HNF1B_intron_5	intron	protein_coding	chr17	37710663	37731594
chr17	37845620	37845674	YWHAEP7_intron_4	intron	transcribed_unprocessed_pseudogene	chr17	37845379	37854302
chr17	37926617	37926732	TBC1D3K_intron_3	intron	protein_coding	chr17	37926319	37927602
chr17	37986757	37986910	TBC1D3L_intron_11	intron	protein_coding	chr17	37985917	37987200
chr17	37988861	37989060	TBC1D3L_UTR_2	five_prime_UTR	protein_coding	chr17	37987520	37989060
chr17	38003976	38004131	TBC1D3D_UTR_1	five_prime_UTR	protein_coding	chr17	38003976	38004131
chr17	38004131	38004215	TBC1D3D_intron_1	intron	protein_coding	chr17	38004131	38005559
chr17	38006163	38006298	TBC1D3D_intron_3	intron	protein_coding	chr17	38005880	38007163
chr17	38057705	38057861	TBC1D3C_UTR_1	three_prime_UTR	protein_coding	chr17	38057693	38058007
chr17	38060436	38060638	TBC1D3C_intron_3	intron	protein_coding	chr17	38060180	38060643
chr17	38060785	38060996	TBC1D3C_intron_4	intron	protein_coding	chr17	38060709	38061094
chr17	38063598	38063691	TBC1D3C_intron_7	intron	protein_coding	chr17	38062615	38063870
chr17	38066311	38066467	TBC1D3C_intron_11	intron	protein_coding	chr17	38065463	38066746
chr17	38068418	38068495	TBC1D3C_intron_13	intron	protein_coding	chr17	38067067	38068495
chr17	38068495	38068634	TBC1D3C_UTR_3	five_prime_UTR	protein_coding	chr17	38068495	38068634
chr17	38080623	38080747	NPEPPSP1_intron_1	intron	unprocessed_pseudogene	chr17	38078346	38101402
chr17	38085394	38085503	NPEPPSP1_intron_1	intron	unprocessed_pseudogene	chr17	38078346	38101402
chr17	38090433	38090550	NPEPPSP1_intron_1	intron	unprocessed_pseudogene	chr17	38078346	38101402
chr17	38098386	38098423	NPEPPSP1_intron_1	intron	unprocessed_pseudogene	chr17	38078346	38101402
chr17	38098936	38099190	NPEPPSP1_intron_1	intron	unprocessed_pseudogene	chr17	38078346	38101402
chr17	38099733	38099833	NPEPPSP1_intron_1	intron	unprocessed_pseudogene	chr17	38078346	38101402
chr17	38101104	38101200	NPEPPSP1_intron_1	intron	unprocessed_pseudogene	chr17	38078346	38101402
chr17	38101800	38101851	NPEPPSP1_intron_2	intron	unprocessed_pseudogene	chr17	38101480	38111400
chr17	38107704	38107776	NPEPPSP1_intron_2	intron	unprocessed_pseudogene	chr17	38101480	38111400
chr17	38120980	38121057	NPEPPSP1_intron_8	intron	unprocessed_pseudogene	chr17	38119407	38122799
chr17	38128303	38128348	TBC1D3E_intron_1	intron	protein_coding	chr17	38128066	38129494
chr17	38132082	38132144	TBC1D3E_intron_5	intron	protein_coding	chr17	38131701	38132144
chr17	38132144	38132252	TBC1D3E_exon_5	CDS	protein_coding	chr17	38132144	38132252
chr17	38134581	38134659	TBC1D3E_exon_8	CDS	protein_coding	chr17	38134538	38134659
chr17	38134659	38134719	TBC1D3E_intron_9	intron	protein_coding	chr17	38134659	38135372
chr17	38184904	38185059	TBC1D3_intron_4	intron	protein_coding	chr17	38184675	38185059
chr17	38185059	38185154	TBC1D3_exon_5	CDS	protein_coding	chr17	38185059	38185154
chr17	38185154	38185349	TBC1D3_intron_5	intron	protein_coding	chr17	38185154	38185867
chr17	38185952	38185988	TBC1D3_exon_6	CDS	protein_coding	chr17	38185867	38185988
chr17	38185988	38186107	TBC1D3_intron_6	intron	protein_coding	chr17	38185988	38186531
chr17	38186812	38187042	TBC1D3_intron_7	intron	protein_coding	chr17	38186580	38187833
chr17	38190277	38190417	TBC1D3_intron_11	intron	protein_coding	chr17	38189426	38190709
chr17	38191198	38191375	TBC1D3_intron_13	intron	protein_coding	chr17	38191030	38192444
chr17	38197432	38197502	NPEPPSP1_intron_2	intron	transcribed_unprocessed_pseudogene	chr17	38196523	38197527
chr17	38199733	38199944	NPEPPSP1_intron_3	intron	transcribed_unprocessed_pseudogene	chr17	38197710	38201104
chr17	38204757	38205198	NPEPPSP1_intron_8	intron	transcribed_unprocessed_pseudogene	chr17	38202981	38205634
chr17	38212744	38212843	NPEPPSP1_intron_10	intron	transcribed_unprocessed_pseudogene	chr17	38209116	38219045
chr17	38213231	38213302	NPEPPSP1_intron_10	intron	transcribed_unprocessed_pseudogene	chr17	38209116	38219045
chr17	38218682	38218779	NPEPPSP1_intron_10	intron	transcribed_unprocessed_pseudogene	chr17	38209116	38219045
chr17	38223156	38223195	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38228341	38228365	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38229292	38229503	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38229834	38229943	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38234653	38234799	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38236671	38236735	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38237502	38237585	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38237870	38237928	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38238905	38238939	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38244925	38244959	NPEPPSP1_intron_12	intron	transcribed_unprocessed_pseudogene	chr17	38242285	38256897
chr17	38245012	38245134	NPEPPSP1_intron_12	intron	transcribed_unprocessed_pseudogene	chr17	38242285	38256897
chr17	38245223	38245293	NPEPPSP1_intron_12	intron	transcribed_unprocessed_pseudogene	chr17	38242285	38256897
chr17	38249488	38249567	NPEPPSP1_intron_12	intron	transcribed_unprocessed_pseudogene	chr17	38242285	38256897
chr17	38255720	38255922	NPEPPSP1_intron_12	intron	transcribed_unprocessed_pseudogene	chr17	38242285	38256897
chr17	38300241	38300283	MRPL45_intron_3	intron	protein_coding	chr17	38299468	38306532
chr17	38305583	38305713	MRPL45_intron_3	intron	protein_coding	chr17	38299468	38306532
chr17	38307816	38307916	MRPL45_intron_4	intron	protein_coding	chr17	38306631	38318686
chr17	38309562	38309603	MRPL45_intron_4	intron	protein_coding	chr17	38306631	38318686
chr17	38312763	38313443	MRPL45_intron_4	intron	protein_coding	chr17	38306631	38318686
chr17	38316634	38316737	MRPL45_intron_4	intron	protein_coding	chr17	38306631	38318686
chr17	38318751	38318801	MRPL45_intron_5	intron	protein_coding	chr17	38318735	38320617
chr17	38320408	38320459	MRPL45_intron_5	intron	protein_coding	chr17	38318735	38320617
chr17	38322368	38322508	MRPL45_intron_7	intron	protein_coding	chr17	38322299	38322508
chr17	38333372	38333397	GPR179_exon_2	CDS	protein_coding	chr17	38333250	38333397
chr17	38333397	38333441	GPR179_intron_2	intron	protein_coding	chr17	38333397	38333932
chr17	38334515	38334675	GPR179_intron_3	intron	protein_coding	chr17	38334038	38334703
chr17	38334842	38335032	GPR179_intron_4	intron	protein_coding	chr17	38334842	38335032
chr17	38335032	38335271	GPR179_exon_5	CDS	protein_coding	chr17	38335032	38335271
chr17	38335271	38335547	GPR179_intron_5	intron	protein_coding	chr17	38335271	38335590
chr17	38336536	38336582	GPR179_intron_7	intron	protein_coding	chr17	38336144	38336977
chr17	38337682	38337720	GPR179_exon_9	CDS	protein_coding	chr17	38337632	38337720
chr17	38371472	38371615	SOCS7_intron_6	intron	protein_coding	chr17	38368050	38377713
chr17	38430741	38430916	ARHGAP23_intron_1	intron	protein_coding	chr17	38428548	38457399
chr17	38442146	38442323	ARHGAP23_intron_1	intron	protein_coding	chr17	38428548	38457399
