# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr10	132161716	132161803	JAKMIP3_intron_21	intron	protein_coding	chr10	132153990	132163208
chr10	132284290	132284418	STK32C_intron_11	intron	protein_coding	chr10	132245955	132306921
chr10	132358819	132358880	LRRC27_intron_13	intron	protein_coding	chr10	132355886	132361456
chr10	132419488	132419577	ENSG00000231705_intron_1	intron	lncRNA	chr10	132419183	132420757
chr10	132449098	132449152	LINC02870_exon_5	exon	lncRNA	chr10	132447736	132449408
chr10	132670179	132670404	INPP5A_intron_4	intron	protein_coding	chr10	132650505	132690391
chr10	132703714	132703741	INPP5A_intron_6	intron	protein_coding	chr10	132697919	132708312
chr10	132752466	132752678	INPP5A_intron_11	intron	protein_coding	chr10	132749845	132765772
chr10	132772044	132772195	INPP5A_intron_12	intron	protein_coding	chr10	132765846	132777670
chr10	132775015	132775110	INPP5A_intron_12	intron	protein_coding	chr10	132765846	132777670
chr10	132775176	132775225	INPP5A_intron_12	intron	protein_coding	chr10	132765846	132777670
chr10	132813464	132813491	CFAP46_intron_5	intron	protein_coding	chr10	132812897	132814151
chr10	132813601	132813642	CFAP46_intron_5	intron	protein_coding	chr10	132812897	132814151
chr10	132835851	132836088	CFAP46_intron_14	intron	protein_coding	chr10	132835434	132836141
chr10	132888411	132888582	CFAP46_intron_35	intron	protein_coding	chr10	132885959	132892332
chr10	132888762	132888827	CFAP46_intron_35	intron	protein_coding	chr10	132885959	132892332
chr10	133127790	133127874	ADGRA1_intron_7	intron	protein_coding	chr10	133127331	133128328
chr10	133185816	133185949	KNDC1_intron_7	intron	protein_coding	chr10	133183989	133185973
chr10	133188696	133188765	KNDC1_intron_9	intron	protein_coding	chr10	133188653	133189597
chr10	133222642	133222667	KNDC1_intron_31	intron	protein_coding	chr10	133220112	133224658
chr10	133222688	133222839	KNDC1_intron_31	intron	protein_coding	chr10	133220112	133224658
chr10	133222861	133222887	KNDC1_intron_31	intron	protein_coding	chr10	133220112	133224658
chr10	133274402	133274525	ADAM8_intron_21	intron	protein_coding	chr10	133274235	133274795
chr10	133291394	133291736	TUBGCP2_intron_9	intron	protein_coding	chr10	133289969	133292498
chr10	133292023	133292345	TUBGCP2_intron_9	intron	protein_coding	chr10	133289969	133292498
chr10	133316637	133316665	TUBGCP2_intron_18	intron	protein_coding	chr10	133308977	133318547
chr10	133316709	133316735	TUBGCP2_intron_18	intron	protein_coding	chr10	133308977	133318547
chr10	133316773	133316862	TUBGCP2_intron_18	intron	protein_coding	chr10	133308977	133318547
chr10	133317372	133318483	TUBGCP2_intron_18	intron	protein_coding	chr10	133308977	133318547
chr10	133316637	133316665	ZNF511-PRAP1_intron_4	intron	protein_coding	chr10	133311841	133350094
chr10	133316709	133316735	ZNF511-PRAP1_intron_4	intron	protein_coding	chr10	133311841	133350094
chr10	133316773	133316862	ZNF511-PRAP1_intron_4	intron	protein_coding	chr10	133311841	133350094
chr10	133317372	133318483	ZNF511-PRAP1_intron_4	intron	protein_coding	chr10	133311841	133350094
chr10	133333896	133333945	ZNF511-PRAP1_intron_4	intron	protein_coding	chr10	133311841	133350094
chr10	133334165	133334256	ZNF511-PRAP1_intron_4	intron	protein_coding	chr10	133311841	133350094
chr10	133334453	133334479	ZNF511-PRAP1_intron_4	intron	protein_coding	chr10	133311841	133350094
chr10	133333896	133333945	CALY_intron_5	intron	protein_coding	chr10	133329009	133336833
chr10	133334165	133334256	CALY_intron_5	intron	protein_coding	chr10	133329009	133336833
chr10	133334453	133334479	CALY_intron_5	intron	protein_coding	chr10	133329009	133336833
chr10	133372876	133373137	ECHS1_intron_7	intron	protein_coding	chr10	133370757	133373245
chr11	129507	129571	LINC01001_intron_2	intron	lncRNA	chr11	127648	129571
chr11	129571	129669	LINC01001_exon_3	exon	lncRNA	chr11	129571	131373
chr11	130518	130579	LINC01001_exon_3	exon	lncRNA	chr11	129571	131373
chr11	129513	129669	ENSG00000255229_intron_1	intron	lncRNA	chr11	129513	171597
chr11	130518	130579	ENSG00000255229_intron_1	intron	lncRNA	chr11	129513	171597
chr11	139877	139920	ENSG00000255229_intron_1	intron	lncRNA	chr11	129513	171597
chr11	153423	153485	ENSG00000255229_intron_1	intron	lncRNA	chr11	129513	171597
chr11	179961	180048	ENSG00000255229_intron_2	intron	lncRNA	chr11	171716	185901
chr11	179961	180048	BET1L_intron_2	intron	protein_coding	chr11	169052	180208
chr11	196137	196295	BET1L_intron_3	intron	protein_coding	chr11	180404	202923
chr11	267284	267560	ENSG00000289568_intron_2	intron	transcribed_unitary_pseudogene	chr11	259606	269042
chr11	310637	310835	ENSG00000288681_intron_1	intron	protein_coding	chr11	308438	314921
chr11	310637	310835	ENSG00000254910_intron_1	intron	lncRNA	chr11	310423	311034
chr11	374669	374693	B4GALNT4_intron_8	intron	protein_coding	chr11	373828	375460
chr11	375007	375074	B4GALNT4_intron_8	intron	protein_coding	chr11	373828	375460
chr11	399258	399617	PKP3_intron_8	intron	protein_coding	chr11	399196	399966
chr11	400804	403041	PKP3_intron_11	intron	protein_coding	chr11	400705	403077
chr11	407272	407405	SIGIRR_intron_3	intron	protein_coding	chr11	407164	407424
chr11	411446	411501	SIGIRR_intron_9	intron	protein_coding	chr11	410027	414822
chr11	411841	411880	SIGIRR_intron_9	intron	protein_coding	chr11	410027	414822
chr11	411976	412004	SIGIRR_intron_9	intron	protein_coding	chr11	410027	414822
chr11	412286	412326	SIGIRR_intron_9	intron	protein_coding	chr11	410027	414822
chr11	412572	412636	SIGIRR_intron_9	intron	protein_coding	chr11	410027	414822
chr11	430449	430705	ANO9_intron_16	intron	protein_coding	chr11	430403	431693
chr11	436693	437050	ANO9_intron_22	intron	protein_coding	chr11	434098	441920
chr11	471847	471969	PTDSS2_intron_2	intron	protein_coding	chr11	460288	473894
chr11	541972	542048	LRRC56_intron_5	intron	protein_coding	chr11	541624	544719
chr11	543488	543676	LRRC56_intron_5	intron	protein_coding	chr11	541624	544719
chr11	549359	549526	LRRC56_intron_6	intron	protein_coding	chr11	544780	549901
chr11	552459	552568	LRRC56_intron_12	intron	protein_coding	chr11	552232	552568
chr11	552568	552702	LRRC56_exon_10	CDS	protein_coding	chr11	552568	552702
chr11	552702	552941	LRRC56_intron_13	intron	protein_coding	chr11	552702	553962
chr11	555111	555304	LMNTD2_intron_1	intron	protein_coding	chr11	555111	555304
chr11	556053	556115	LMNTD2_exon_4	CDS	protein_coding	chr11	555995	556115
chr11	556115	556191	LMNTD2_intron_4	intron	protein_coding	chr11	556115	556191
chr11	556191	556375	LMNTD2_exon_5	CDS	protein_coding	chr11	556191	556375
chr11	556375	556491	LMNTD2_intron_5	intron	protein_coding	chr11	556375	556491
chr11	556491	556588	LMNTD2_exon_6	CDS	protein_coding	chr11	556491	556588
chr11	556588	556834	LMNTD2_intron_6	intron	protein_coding	chr11	556588	556834
chr11	556834	557012	LMNTD2_exon_7	CDS	protein_coding	chr11	556834	557097
chr11	557301	557382	LMNTD2_intron_7	intron	protein_coding	chr11	557097	557398
chr11	558858	559030	LMNTD2_exon_13	CDS	protein_coding	chr11	558855	559043
chr11	558858	559030	LMNTD2-AS1_exon_1	exon	lncRNA	chr11	557595	559683
chr11	576813	576867	PHRF1_intron_1	intron	protein_coding	chr11	576592	581491
chr11	578554	578652	PHRF1_intron_1	intron	protein_coding	chr11	576592	581491
chr11	589969	590035	PHRF1_intron_4	intron	protein_coding	chr11	587464	591383
chr11	603365	603418	PHRF1_intron_10	intron	protein_coding	chr11	601701	605118
chr11	605820	605896	PHRF1_intron_12	intron	protein_coding	chr11	605724	606441
chr11	606639	606663	PHRF1_intron_13	intron	protein_coding	chr11	606596	607065
chr11	609720	609822	PHRF1_intron_14	intron	protein_coding	chr11	609720	610195
chr11	613606	613757	IRF7_intron_3	intron	protein_coding	chr11	613595	613784
chr11	616871	617106	CDHR5_UTR_1	three_prime_UTR	protein_coding	chr11	616577	617350
chr11	617794	617953	CDHR5_intron_1	intron	protein_coding	chr11	617770	617953
chr11	617953	618021	CDHR5_exon_2	CDS	protein_coding	chr11	617953	618111
chr11	620634	620666	CDHR5_intron_8	intron	protein_coding	chr11	620386	621079
chr11	620786	620995	CDHR5_intron_8	intron	protein_coding	chr11	620386	621079
chr11	637887	638087	DRD4_intron_1	intron	protein_coding	chr11	637589	639432
chr11	639356	639432	DRD4_intron_1	intron	protein_coding	chr11	637589	639432
chr11	675929	676366	DEAF1_intron_6	intron	protein_coding	chr11	674783	678693
chr11	690238	690381	DEAF1_intron_13	intron	protein_coding	chr11	688460	691500
chr11	675929	676366	ENSG00000255158_intron_2	intron	lncRNA	chr11	674259	678322
chr11	708916	709039	EPS8L2_intron_5	intron	protein_coding	chr11	708643	709329
chr11	722857	723027	EPS8L2_intron_18	intron	protein_coding	chr11	722805	723240
chr11	708916	709023	ENSG00000269915_exon_1	exon	lncRNA	chr11	708564	709023
chr11	722857	723027	ENSG00000269915_intron_1	intron	lncRNA	chr11	709023	726975
chr11	763208	763299	TALDO1_intron_4	intron	protein_coding	chr11	760253	763343
chr11	859304	859477	TSPAN4_intron_8	intron	protein_coding	chr11	850367	862549
chr11	859304	859477	ENSG00000250397_intron_1	intron	lncRNA	chr11	858691	859546
chr11	963149	963432	AP2A2_intron_10	intron	protein_coding	chr11	959505	970168
chr11	968342	968459	AP2A2_intron_10	intron	protein_coding	chr11	959505	970168
chr11	969247	969374	AP2A2_intron_10	intron	protein_coding	chr11	959505	970168
chr11	974701	974742	AP2A2_intron_12	intron	protein_coding	chr11	972255	977094
chr11	980118	980212	AP2A2_intron_13	intron	protein_coding	chr11	977224	981197
chr11	989098	989412	AP2A2_intron_18	intron	protein_coding	chr11	988827	992502
chr11	990669	991041	AP2A2_intron_18	intron	protein_coding	chr11	988827	992502
chr11	991603	991935	AP2A2_intron_18	intron	protein_coding	chr11	988827	992502
chr11	995628	995759	AP2A2_intron_22	intron	protein_coding	chr11	994245	1000431
chr11	998620	998963	AP2A2_intron_22	intron	protein_coding	chr11	994245	1000431
chr11	1004828	1005041	AP2A2_intron_24	intron	protein_coding	chr11	1003804	1006527
chr11	1015018	1015413	MUC6_intron_2	intron	protein_coding	chr11	1014001	1015761
chr11	1017956	1018544	MUC6_exon_3	CDS	protein_coding	chr11	1015761	1018770
chr11	1019274	1019496	MUC6_exon_4	CDS	protein_coding	chr11	1019274	1019496
chr11	1019496	1019530	MUC6_intron_4	intron	protein_coding	chr11	1019496	1019904
chr11	1021978	1022343	MUC6_intron_7	intron	protein_coding	chr11	1021277	1023508
chr11	1031110	1031168	MUC6_intron_28	intron	protein_coding	chr11	1031056	1031168
chr11	1031168	1031259	MUC6_exon_29	CDS	protein_coding	chr11	1031168	1031259
chr11	1031259	1031505	MUC6_intron_29	intron	protein_coding	chr11	1031259	1031606
chr11	1075650	1075870	MUC2_exon_2	CDS	protein_coding	chr11	1075650	1075921
chr11	1076320	1076841	MUC2_intron_2	intron	protein_coding	chr11	1075921	1077453
chr11	1076970	1077047	MUC2_intron_2	intron	protein_coding	chr11	1075921	1077453
chr11	1077168	1077453	MUC2_intron_2	intron	protein_coding	chr11	1075921	1077453
chr11	1077453	1077568	MUC2_exon_3	CDS	protein_coding	chr11	1077453	1077568
chr11	1077568	1077825	MUC2_intron_3	intron	protein_coding	chr11	1077568	1077951
chr11	1078232	1078311	MUC2_intron_5	intron	protein_coding	chr11	1078232	1078311
chr11	1078311	1078369	MUC2_exon_6	CDS	protein_coding	chr11	1078311	1078522
chr11	1078601	1078837	MUC2_intron_6	intron	protein_coding	chr11	1078522	1081661
chr11	1078894	1079007	MUC2_intron_6	intron	protein_coding	chr11	1078522	1081661
chr11	1079143	1079557	MUC2_intron_6	intron	protein_coding	chr11	1078522	1081661
chr11	1079591	1079921	MUC2_intron_6	intron	protein_coding	chr11	1078522	1081661
chr11	1079958	1080391	MUC2_intron_6	intron	protein_coding	chr11	1078522	1081661
chr11	1080487	1080679	MUC2_intron_6	intron	protein_coding	chr11	1078522	1081661
chr11	1080712	1081476	MUC2_intron_6	intron	protein_coding	chr11	1078522	1081661
chr11	1085360	1085537	MUC2_intron_16	intron	protein_coding	chr11	1085323	1085553
chr11	1085644	1085676	MUC2_intron_17	intron	protein_coding	chr11	1085606	1085744
chr11	1087033	1087486	MUC2_intron_20	intron	protein_coding	chr11	1086873	1087754
chr11	1088548	1089005	MUC2_intron_23	intron	protein_coding	chr11	1088497	1089508
chr11	1090027	1090062	MUC2_exon_25	CDS	protein_coding	chr11	1089941	1090073
chr11	1090966	1091126	MUC2_intron_26	intron	protein_coding	chr11	1090911	1092398
chr11	1096712	1096762	MUC2_intron_30	intron	protein_coding	chr11	1094425	1099769
chr11	1098208	1098387	MUC2_intron_30	intron	protein_coding	chr11	1094425	1099769
chr11	1224514	1224563	MUC5B_intron_1	intron	protein_coding	chr11	1223193	1225680
chr11	1256460	1256562	MUC5B_intron_38	intron	protein_coding	chr11	1256225	1256670
chr11	1287487	1287828	TOLLIP_intron_2	intron	protein_coding	chr11	1286092	1288623
chr11	1336629	1336892	ENSG00000287935_intron_2	intron	lncRNA	chr11	1336629	1336901
chr11	1351843	1353070	LINC02689_intron_1	intron	lncRNA	chr11	1350762	1360714
chr11	1435342	1435554	BRSK2_intron_5	intron	protein_coding	chr11	1411633	1436039
chr11	1441145	1441505	BRSK2_intron_8	intron	protein_coding	chr11	1440928	1442489
chr11	1441572	1441809	BRSK2_intron_8	intron	protein_coding	chr11	1440928	1442489
chr11	1583758	1584051	KRTAP5-AS1_intron_4	intron	lncRNA	chr11	1573863	1597247
chr11	1584661	1585151	KRTAP5-AS1_intron_4	intron	lncRNA	chr11	1573863	1597247
chr11	1590510	1590594	KRTAP5-AS1_intron_4	intron	lncRNA	chr11	1573863	1597247
chr11	1597907	1598151	KRTAP5-AS1_exon_5	exon	lncRNA	chr11	1597247	1599184
chr11	1584661	1585151	KRTAP5-1_exon_1	CDS	protein_coding	chr11	1584412	1585249
chr11	1597907	1598151	KRTAP5-2_exon_1	CDS	protein_coding	chr11	1597716	1598250
chr11	1607583	1607645	KRTAP5-3_UTR_1	three_prime_UTR	protein_coding	chr11	1607565	1607668
chr11	1608082	1608240	KRTAP5-3_exon_1	CDS	protein_coding	chr11	1607668	1608385
chr11	1621572	1622093	KRTAP5-4_exon_1	CDS	protein_coding	chr11	1621406	1622093
chr11	1622093	1622138	KRTAP5-4_UTR_2	five_prime_UTR	protein_coding	chr11	1622093	1622138
chr11	1629775	1629840	KRTAP5-5_UTR_1	five_prime_UTR	protein_coding	chr11	1629775	1629840
chr11	1629840	1630554	KRTAP5-5_exon_1	CDS	protein_coding	chr11	1629840	1630554
chr11	1662584	1662881	ENSG00000231487_exon_1	exon	lncRNA	chr11	1662584	1663138
chr11	1665597	1665764	FAM99A_exon_1	exon	lncRNA	chr11	1665597	1665764
chr11	1665764	1665866	FAM99A_intron_1	intron	lncRNA	chr11	1665764	1665866
chr11	1665866	1666079	FAM99A_exon_2	exon	lncRNA	chr11	1665866	1667856
chr11	1666126	1666583	FAM99A_exon_2	exon	lncRNA	chr11	1665866	1667856
chr11	1684302	1685263	FAM99B_intron_2	intron	lncRNA	chr11	1684302	1685437
chr11	1874151	1874317	LSP1_intron_11	intron	protein_coding	chr11	1871412	1876476
chr11	1950503	1950882	MRPL23_intron_1	intron	protein_coding	chr11	1947379	1950898
chr11	1951501	1951537	MRPL23_intron_2	intron	protein_coding	chr11	1951021	1952126
chr11	1954442	1954718	MRPL23_intron_4	intron	protein_coding	chr11	1952855	1956255
chr11	1955665	1955854	MRPL23_intron_4	intron	protein_coding	chr11	1952855	1956255
chr11	1957057	1957317	MRPL23_intron_5	intron	protein_coding	chr11	1956609	1962238
chr11	1958692	1958911	MRPL23_intron_5	intron	protein_coding	chr11	1956609	1962238
chr11	1959367	1959633	MRPL23_intron_5	intron	protein_coding	chr11	1956609	1962238
chr11	1960326	1960515	MRPL23_intron_5	intron	protein_coding	chr11	1956609	1962238
chr11	1960981	1961212	MRPL23_intron_5	intron	protein_coding	chr11	1956609	1962238
chr11	1962433	1962580	MRPL23_UTR_3	three_prime_UTR	protein_coding	chr11	1962433	1962838
chr11	1965046	1965084	MRPL23_intron_6	intron	protein_coding	chr11	1962838	1972558
chr11	1966885	1966991	MRPL23_intron_6	intron	protein_coding	chr11	1962838	1972558
chr11	1969983	1970174	MRPL23_intron_6	intron	protein_coding	chr11	1962838	1972558
chr11	1972867	1973086	MRPL23_intron_7	intron	protein_coding	chr11	1972793	1984437
chr11	1977065	1977254	MRPL23_intron_7	intron	protein_coding	chr11	1972793	1984437
chr11	1987233	1987663	MRPL23-AS1_intron_3	intron	lncRNA	chr11	1985641	1989825
chr11	1989733	1989825	MRPL23-AS1_intron_3	intron	lncRNA	chr11	1985641	1989825
chr11	1989825	1989993	MRPL23-AS1_exon_4	exon	lncRNA	chr11	1989825	1989993
chr11	2300138	2300339	C11orf21_intron_2	intron	protein_coding	chr11	2299707	2300519
chr11	2306833	2306899	TSPAN32_intron_3	intron	protein_coding	chr11	2304204	2308735
chr11	2308398	2308690	TSPAN32_intron_3	intron	protein_coding	chr11	2304204	2308735
chr11	2379385	2379421	CD81_intron_4	intron	protein_coding	chr11	2379206	2382459
chr11	2384389	2384489	CD81_intron_5	intron	protein_coding	chr11	2382550	2384649
chr11	2444886	2444922	KCNQ1_intron_1	intron	protein_coding	chr11	2444708	2445007
chr11	2560207	2560535	KCNQ1_intron_6	intron	protein_coding	chr11	2528018	2570627
chr11	2829910	2829994	KCNQ1_intron_20	intron	protein_coding	chr11	2778037	2839715
chr11	2898723	2898941	SLC22A18AS_intron_2	intron	lncRNA	chr11	2889430	2899395
chr11	2900138	2900186	SLC22A18AS_intron_3	intron	lncRNA	chr11	2899790	2902583
chr11	2900138	2900186	SLC22A18_intron_1	intron	protein_coding	chr11	2899806	2902277
chr11	2909308	2909356	SLC22A18_exon_3	CDS	protein_coding	chr11	2909195	2909356
chr11	2909356	2909434	SLC22A18_intron_6	intron	protein_coding	chr11	2909356	2909577
chr11	2912720	2912957	SLC22A18_intron_7	intron	protein_coding	chr11	2909710	2916621
chr11	2918095	2918253	SLC22A18_intron_9	intron	protein_coding	chr11	2918095	2919306
chr11	2918616	2918841	SLC22A18_intron_9	intron	protein_coding	chr11	2918095	2919306
chr11	2920041	2920136	SLC22A18_intron_10	intron	protein_coding	chr11	2919407	2922101
chr11	2921029	2921229	SLC22A18_intron_10	intron	protein_coding	chr11	2919407	2922101
chr11	2922642	2922718	SLC22A18_intron_12	intron	protein_coding	chr11	2922556	2925009
chr11	2922913	2923274	SLC22A18_intron_12	intron	protein_coding	chr11	2922556	2925009
chr11	2947974	2948155	NAP1L4_intron_1	intron	protein_coding	chr11	2945646	2949226
chr11	2969011	2969085	NAP1L4_intron_9	intron	protein_coding	chr11	2964751	2969802
chr11	3031967	3032125	CARS1_intron_16	intron	protein_coding	chr11	3029443	3038049
chr11	3031967	3032125	CARS1-AS1_intron_2	intron	lncRNA	chr11	3031576	3040779
chr11	3143027	3143220	OSBPL5_intron_21	intron	protein_coding	chr11	3129329	3160917
chr11	4137775	4137860	RRM1_intron_19	intron	protein_coding	chr11	4135270	4138194
chr11	4137775	4137860	RRM1-AS1_intron_1	intron	lncRNA	chr11	4137289	4138085
chr11	4279158	4279192	SSU72P6_exon_1	exon	processed_pseudogene	chr11	4278705	4279192
chr11	6655859	6655890	ENSG00000255410_intron_3	intron	lncRNA	chr11	6635208	6656906
chr11	8718060	8718096	DENND2B_intron_18	intron	protein_coding	chr11	8718060	8718358
chr11	8718123	8718166	DENND2B_intron_18	intron	protein_coding	chr11	8718060	8718358
chr11	12185144	12185194	MICAL2_intron_9	intron	protein_coding	chr11	12162420	12204249
chr11	12640842	12641050	ENSG00000286521_intron_2	intron	lncRNA	chr11	12639438	12666746
chr11	12641092	12641286	ENSG00000286521_intron_2	intron	lncRNA	chr11	12639438	12666746
chr11	12922260	12922338	TEAD1_intron_11	intron	protein_coding	chr11	12902113	12924911
chr11	12922260	12922338	ENSG00000203258_intron_1	intron	lncRNA	chr11	12921276	12922450
chr11	14326932	14327080	RRAS2_intron_5	intron	protein_coding	chr11	14295859	14337000
chr11	14725532	14725571	PDE3B_intron_1	intron	protein_coding	chr11	14645053	14771936
chr11	16974631	16974952	PLEKHA7_intron_30	intron	protein_coding	chr11	16913484	17013988
chr11	16974984	16975046	PLEKHA7_intron_30	intron	protein_coding	chr11	16913484	17013988
chr11	17174466	17174551	PIK3C2A_intron_32	intron	protein_coding	chr11	17169806	17194388
chr11	17362861	17362925	NCR3LG1_intron_2	intron	protein_coding	chr11	17357001	17367008
chr11	17896595	17896649	SERGEF_intron_3	intron	protein_coding	chr11	17878244	17959452
chr11	20774043	20774136	NELL1_intron_3	intron	protein_coding	chr11	20678060	20783679
chr11	22316195	22316759	SLC17A6-DT_intron_3	intron	lncRNA	chr11	22307374	22317751
chr11	26600320	26600466	ANO3_intron_20	intron	protein_coding	chr11	26599714	26624461
chr11	27356872	27356941	CCDC34_intron_4	intron	protein_coding	chr11	27350439	27357402
chr11	31294596	31294632	DCDC1_intron_35	intron	protein_coding	chr11	31290852	31305614
chr11	31294657	31294684	DCDC1_intron_35	intron	protein_coding	chr11	31290852	31305614
chr11	31972013	31972057	ENSG00000285283_intron_2	intron	protein_coding	chr11	31816639	32097143
chr11	33651867	33651943	KIAA1549L_intron_17	intron	protein_coding	chr11	33646036	33656011
chr11	34160667	34160726	ABTB2_intron_6	intron	protein_coding	chr11	34160353	34160902
chr11	34209564	34209864	ABTB2_intron_16	intron	protein_coding	chr11	34204690	34356700
chr11	36552639	36552693	RAG1_intron_3	intron	protein_coding	chr11	36523444	36563384
chr11	40985482	40985612	LRRC4C_intron_7	intron	protein_coding	chr11	40933723	41459430
chr11	40985758	40985790	LRRC4C_intron_7	intron	protein_coding	chr11	40933723	41459430
chr11	43870294	43870401	ENSG00000246250_intron_4	intron	lncRNA	chr11	43848516	43874558
chr11	44861441	44861481	TSPAN18_intron_6	intron	protein_coding	chr11	44860469	44897751
chr11	46381584	46381641	MDK_intron_1	intron	protein_coding	chr11	46381328	46381668
chr11	46909533	46909571	LRP4_intron_37	intron	protein_coding	chr11	46902929	46918327
chr11	47541686	47541774	CELF1_intron_18	intron	protein_coding	chr11	47524781	47552991
chr11	56359477	56359508	OR8J1_intron_1	intron	protein_coding	chr11	56354325	56360214
chr11	56360246	56360312	OR8J1_exon_1	CDS	protein_coding	chr11	56360246	56361197
chr11	56703027	56703373	OR9G1_UTR_3	three_prime_UTR	protein_coding	chr11	56701305	56703884
chr11	58051170	58051303	OR9Q1_intron_1	intron	protein_coding	chr11	58024104	58055869
chr11	58051350	58051558	OR9Q1_intron_1	intron	protein_coding	chr11	58024104	58055869
chr11	58051687	58051838	OR9Q1_intron_1	intron	protein_coding	chr11	58024104	58055869
chr11	58052157	58052238	OR9Q1_intron_1	intron	protein_coding	chr11	58024104	58055869
chr11	58051170	58051303	ENSG00000255146_intron_2	intron	lncRNA	chr11	58047547	58057682
chr11	58051350	58051558	ENSG00000255146_intron_2	intron	lncRNA	chr11	58047547	58057682
chr11	58051687	58051838	ENSG00000255146_intron_2	intron	lncRNA	chr11	58047547	58057682
chr11	58052157	58052238	ENSG00000255146_intron_2	intron	lncRNA	chr11	58047547	58057682
chr11	59628503	59628543	ENSG00000255139_intron_4	intron	lncRNA	chr11	59621014	59635419
chr11	61340365	61340570	TKFC_intron_6	intron	protein_coding	chr11	61339435	61341435
chr11	64021957	64021986	MACROD1_intron_8	intron	protein_coding	chr11	64015281	64151238
chr11	64271088	64271113	BAD_intron_1	intron	protein_coding	chr11	64270337	64271612
chr11	64271088	64271113	GPR137_intron_1	intron	protein_coding	chr11	64270661	64275687
chr11	64354700	64354979	CCDC88B_intron_25	intron	protein_coding	chr11	64354170	64355193
chr11	64722892	64722952	NRXN2_intron_25	intron	protein_coding	chr11	64713943	64722970
chr11	65238567	65238650	SLC22A20P_intron_10	intron	transcribed_unitary_pseudogene	chr11	65236888	65238661
chr11	65401306	65401404	FRMD8_intron_9	intron	protein_coding	chr11	65400867	65404863
chr11	66278877	66278901	CNIH2_intron_1	intron	protein_coding	chr11	66278537	66282258
chr11	67895060	67895114	LINC02754_intron_3	intron	lncRNA	chr11	67894093	67906009
chr11	68363980	68364046	LRP5_intron_4	intron	protein_coding	chr11	68363943	68365570
chr11	68750784	68750827	TESMIN_intron_9	intron	protein_coding	chr11	68750699	68751419
chr11	68751114	68751192	TESMIN_intron_9	intron	protein_coding	chr11	68750699	68751419
chr11	70573236	70573319	SHANK2_intron_10	intron	protein_coding	chr11	70502931	70659827
chr11	71079806	71079830	SHANK2_intron_22	intron	protein_coding	chr11	71075275	71092421
chr11	71079922	71079963	SHANK2_intron_22	intron	protein_coding	chr11	71075275	71092421
chr11	71150114	71150365	SHANK2_intron_28	intron	protein_coding	chr11	71147338	71224696
chr11	72601132	72601170	PDE2A_intron_27	intron	protein_coding	chr11	72597619	72605137
chr11	76140075	76140122	UVRAG_intron_20	intron	protein_coding	chr11	76116015	76140710
chr11	76692750	76692818	ENSG00000254975_intron_2	intron	lncRNA	chr11	76687877	76702971
chr11	77037932	77038182	B3GNT6_intron_2	intron	protein_coding	chr11	77037298	77039551
chr11	77778116	77778271	RSF1_intron_15	intron	protein_coding	chr11	77764689	77820527
chr11	79190824	79191131	TENM4_intron_32	intron	protein_coding	chr11	79148806	79215807
chr11	85292656	85292691	DLG2_intron_40	intron	protein_coding	chr11	85285365	85469337
chr11	89847149	89847222	TRIM53BP_intron_3	intron	unprocessed_pseudogene	chr11	89845559	89848865
chr11	89969052	89969199	TRIM64_intron_2	intron	protein_coding	chr11	89968911	89969449
chr11	89984295	89984406	TRIM51EP_intron_1	intron	unprocessed_pseudogene	chr11	89982116	89984931
chr11	93369890	93369939	DEUP1_intron_7	intron	protein_coding	chr11	93364294	93370072
chr11	96743796	96743929	ENSG00000254587_intron_4	intron	lncRNA	chr11	96713822	96768588
chr11	96743968	96743991	ENSG00000254587_intron_4	intron	lncRNA	chr11	96713822	96768588
chr11	97952733	97952870	LINC02713_intron_6	intron	lncRNA	chr11	97942764	97956970
chr11	99405607	99405898	CNTN5_intron_2	intron	protein_coding	chr11	99325484	99556138
chr11	102601149	102601296	MMP20_intron_4	intron	protein_coding	chr11	102594757	102606534
chr11	103217263	103217355	DYNC2H1_intron_55	intron	protein_coding	chr11	103215858	103219914
chr11	108586482	108586618	EXPH5_intron_8	intron	protein_coding	chr11	108568126	108593417
chr11	116938295	116938596	SIK3_intron_22	intron	protein_coding	chr11	116927380	116954043
chr11	117481551	117481609	DSCAML1_intron_21	intron	protein_coding	chr11	117481270	117481962
chr11	118607325	118607511	PHLDB1_intron_1	intron	protein_coding	chr11	118606672	118607614
chr11	118607567	118607596	PHLDB1_intron_1	intron	protein_coding	chr11	118606672	118607614
chr11	118919049	118919171	BCL9L_intron_9	intron	protein_coding	chr11	118918879	118925237
chr11	119507494	119507639	USP2-AS1_intron_10	intron	lncRNA	chr11	119500595	119509113
chr11	119508753	119508918	USP2-AS1_intron_10	intron	lncRNA	chr11	119500595	119509113
chr11	123125482	123125559	CLMP_intron_6	intron	protein_coding	chr11	123097952	123194912
