# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr15	29749175	29750179	TJP1_intron_20	intron	protein_coding	chr15	29742781	29758902
chr15	29750298	29751090	TJP1_intron_20	intron	protein_coding	chr15	29742781	29758902
chr15	29751409	29751978	TJP1_intron_20	intron	protein_coding	chr15	29742781	29758902
chr15	29752234	29752392	TJP1_intron_20	intron	protein_coding	chr15	29742781	29758902
chr15	29753778	29757511	TJP1_intron_20	intron	protein_coding	chr15	29742781	29758902
chr15	29758564	29758902	TJP1_intron_20	intron	protein_coding	chr15	29742781	29758902
chr15	29752601	29753521	TJP1_intron_20	intron	protein_coding	chr15	29742781	29758902
chr15	29758902	29760166	TJP1_UTR_2	three_prime_UTR	protein_coding	chr15	29758902	29760166
chr15	29760166	29760308	TJP1_exon_21	CDS	protein_coding	chr15	29760166	29760308
chr15	29760308	29761138	TJP1_intron_21	intron	protein_coding	chr15	29760308	29761138
chr15	29761138	29761286	TJP1_exon_22	CDS	protein_coding	chr15	29761138	29761286
chr15	29761286	29761600	TJP1_intron_22	intron	protein_coding	chr15	29761286	29761600
chr15	29761600	29761769	TJP1_exon_23	CDS	protein_coding	chr15	29761600	29761769
chr15	29761769	29762334	TJP1_intron_23	intron	protein_coding	chr15	29761769	29762334
chr15	29762334	29762438	TJP1_exon_24	CDS	protein_coding	chr15	29762334	29762438
chr15	29762438	29763375	TJP1_intron_24	intron	protein_coding	chr15	29762438	29766265
chr15	29764005	29765337	TJP1_intron_24	intron	protein_coding	chr15	29762438	29766265
chr15	29765539	29765837	TJP1_intron_24	intron	protein_coding	chr15	29762438	29766265
chr15	29766269	29766542	TJP1_exon_25	CDS	protein_coding	chr15	29766265	29766542
chr15	29766542	29767759	TJP1_intron_25	intron	protein_coding	chr15	29766542	29772063
chr15	29768346	29769250	TJP1_intron_25	intron	protein_coding	chr15	29766542	29772063
chr15	29770922	29771071	TJP1_intron_25	intron	protein_coding	chr15	29766542	29772063
chr15	29769597	29770506	TJP1_intron_25	intron	protein_coding	chr15	29766542	29772063
chr15	29772527	29773232	TJP1_intron_26	intron	protein_coding	chr15	29772166	29773232
chr15	29773232	29773357	TJP1_exon_27	CDS	protein_coding	chr15	29773232	29773357
chr15	29773357	29773748	TJP1_intron_27	intron	protein_coding	chr15	29773357	29800645
chr15	29774161	29775133	TJP1_intron_27	intron	protein_coding	chr15	29773357	29800645
chr15	29775558	29776163	TJP1_intron_27	intron	protein_coding	chr15	29773357	29800645
chr15	29776846	29777178	TJP1_intron_27	intron	protein_coding	chr15	29773357	29800645
chr15	29778129	29778684	TJP1_intron_27	intron	protein_coding	chr15	29773357	29800645
chr15	29779412	29780773	TJP1_intron_27	intron	protein_coding	chr15	29773357	29800645
chr15	29781702	29782112	TJP1_intron_27	intron	protein_coding	chr15	29773357	29800645
chr15	29783493	29784725	TJP1_intron_27	intron	protein_coding	chr15	29773357	29800645
chr15	29790655	29791022	TJP1_intron_27	intron	protein_coding	chr15	29773357	29800645
chr15	29792389	29795911	TJP1_intron_27	intron	protein_coding	chr15	29773357	29800645
chr15	29797142	29798217	TJP1_intron_27	intron	protein_coding	chr15	29773357	29800645
chr15	29798432	29800645	TJP1_intron_27	intron	protein_coding	chr15	29773357	29800645
chr15	29785073	29790275	TJP1_intron_27	intron	protein_coding	chr15	29773357	29800645
chr15	29800645	29800702	TJP1_exon_28	CDS	protein_coding	chr15	29800645	29800702
chr15	29800702	29801298	TJP1_intron_28	intron	protein_coding	chr15	29800702	29820526
chr15	29805092	29807617	TJP1_intron_28	intron	protein_coding	chr15	29800702	29820526
chr15	29808107	29808765	TJP1_intron_28	intron	protein_coding	chr15	29800702	29820526
chr15	29809261	29809462	TJP1_intron_28	intron	protein_coding	chr15	29800702	29820526
chr15	29809752	29811383	TJP1_intron_28	intron	protein_coding	chr15	29800702	29820526
chr15	29811428	29811451	TJP1_intron_28	intron	protein_coding	chr15	29800702	29820526
chr15	29812204	29815060	TJP1_intron_28	intron	protein_coding	chr15	29800702	29820526
chr15	29816002	29816302	TJP1_intron_28	intron	protein_coding	chr15	29800702	29820526
chr15	29816453	29818419	TJP1_intron_28	intron	protein_coding	chr15	29800702	29820526
chr15	29819720	29820061	TJP1_intron_28	intron	protein_coding	chr15	29800702	29820526
chr15	29820453	29820526	TJP1_intron_28	intron	protein_coding	chr15	29800702	29820526
chr15	29801834	29804656	TJP1_intron_28	intron	protein_coding	chr15	29800702	29820526
chr15	29820526	29820565	TJP1_exon_29	CDS	protein_coding	chr15	29820526	29820565
chr15	29820565	29820674	TJP1_UTR_3	five_prime_UTR	protein_coding	chr15	29820565	29820674
chr15	29820674	29820776	TJP1_intron_29	intron	protein_coding	chr15	29820674	29821415
chr15	29821360	29821415	TJP1_intron_29	intron	protein_coding	chr15	29820674	29821415
chr15	29821415	29821548	TJP1_UTR_4	five_prime_UTR	protein_coding	chr15	29821415	29821548
chr15	29821548	29821608	TJP1_intron_30	intron	protein_coding	chr15	29821548	29822001
chr15	29822726	29823656	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29824621	29825342	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29826498	29826908	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29827578	29828595	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29828958	29829460	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29830409	29832815	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29833211	29833496	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29833608	29833649	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29834635	29835059	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29835887	29836638	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29837368	29837716	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29839135	29841859	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29842552	29843708	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29845181	29846393	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29847968	29848472	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29850614	29851255	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29852131	29853316	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29854390	29854921	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29855855	29856103	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29856253	29859155	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29859994	29860244	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29861150	29862490	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29865133	29867853	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29868655	29869579	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29870226	29871030	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29871931	29872262	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29873038	29874940	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29877760	29879352	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29880580	29881924	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29882483	29882839	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29883675	29884236	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29885053	29886910	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29887754	29888057	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29888959	29892725	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29893814	29894017	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29894927	29895284	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29896179	29896896	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29897594	29899812	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29901618	29905091	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29906705	29906924	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29907680	29908191	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29920892	29921134	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29932758	29933323	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29935409	29936146	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29937055	29937868	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29938911	29940331	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29941204	29943190	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29944985	29945413	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29947220	29948879	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29951523	29952863	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29954083	29954778	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29955929	29956231	TJP1_intron_31	intron	protein_coding	chr15	29822503	29956231
chr15	29958138	29958381	TJP1_intron_32	intron	protein_coding	chr15	29956364	29968666
chr15	29963858	29964183	TJP1_intron_32	intron	protein_coding	chr15	29956364	29968666
chr15	29730713	29730848	HMGN2P5_exon_1	exon	processed_pseudogene	chr15	29730713	29730985
chr15	29822726	29823656	ENSG00000259523_exon_1	exon	lncRNA	chr15	29822631	29824081
chr15	30006000	30006117	NCAPGP2_intron_1	intron	unprocessed_pseudogene	chr15	30005810	30006282
chr15	30006000	30006117	ENSG00000259647_intron_1	intron	lncRNA	chr15	30005789	30045710
chr15	30006883	30008709	ENSG00000259647_intron_1	intron	lncRNA	chr15	30005789	30045710
chr15	30010929	30011876	ENSG00000259647_intron_1	intron	lncRNA	chr15	30005789	30045710
chr15	30012588	30012938	ENSG00000259647_intron_1	intron	lncRNA	chr15	30005789	30045710
chr15	30018505	30019893	ENSG00000259647_intron_1	intron	lncRNA	chr15	30005789	30045710
chr15	30020651	30021657	ENSG00000259647_intron_1	intron	lncRNA	chr15	30005789	30045710
chr15	30022555	30023351	ENSG00000259647_intron_1	intron	lncRNA	chr15	30005789	30045710
chr15	30024238	30024418	ENSG00000259647_intron_1	intron	lncRNA	chr15	30005789	30045710
chr15	30032474	30033851	ENSG00000259647_intron_1	intron	lncRNA	chr15	30005789	30045710
chr15	30034819	30038361	ENSG00000259647_intron_1	intron	lncRNA	chr15	30005789	30045710
chr15	30038531	30040422	ENSG00000259647_intron_1	intron	lncRNA	chr15	30005789	30045710
chr15	30026103	30031934	ENSG00000259647_intron_1	intron	lncRNA	chr15	30005789	30045710
chr15	30041666	30045710	ENSG00000259647_intron_1	intron	lncRNA	chr15	30005789	30045710
chr15	30015195	30017684	ENSG00000259647_intron_1	intron	lncRNA	chr15	30005789	30045710
chr15	30045710	30045848	ENSG00000259647_exon_2	exon	lncRNA	chr15	30045710	30045848
chr15	30044455	30044553	SYNGR2P1_exon_1	exon	processed_pseudogene	chr15	30044455	30044553
chr15	30044553	30044722	SYNGR2P1_intron_1	intron	processed_pseudogene	chr15	30044553	30044722
chr15	30044722	30045296	SYNGR2P1_exon_2	exon	processed_pseudogene	chr15	30044722	30045296
chr15	30052942	30053038	ENSG00000229389_exon_1	exon	transcribed_unprocessed_pseudogene	chr15	30052942	30053038
chr15	30058987	30060549	ENSG00000229389_intron_1	intron	transcribed_unprocessed_pseudogene	chr15	30053038	30068100
chr15	30053038	30058760	ENSG00000229389_intron_1	intron	transcribed_unprocessed_pseudogene	chr15	30053038	30068100
chr15	30061148	30068058	ENSG00000229389_intron_1	intron	transcribed_unprocessed_pseudogene	chr15	30053038	30068100
chr15	30068883	30072619	ENSG00000229389_intron_3	intron	transcribed_unprocessed_pseudogene	chr15	30068454	30072619
chr15	30072619	30073042	ENSG00000229389_exon_4	exon	transcribed_unprocessed_pseudogene	chr15	30072619	30073064
chr15	30082955	30083052	GOLGA8J_UTR_1	five_prime_UTR	protein_coding	chr15	30082955	30083052
chr15	30083052	30083100	GOLGA8J_exon_1	CDS	protein_coding	chr15	30083052	30083100
chr15	30083100	30084770	GOLGA8J_intron_1	intron	protein_coding	chr15	30083100	30084770
chr15	30084770	30084890	GOLGA8J_exon_2	CDS	protein_coding	chr15	30084770	30084890
chr15	30084890	30085042	GOLGA8J_intron_2	intron	protein_coding	chr15	30084890	30085782
chr15	30085286	30085782	GOLGA8J_intron_2	intron	protein_coding	chr15	30084890	30085782
chr15	30085782	30085842	GOLGA8J_exon_3	CDS	protein_coding	chr15	30085782	30085842
chr15	30085842	30086023	GOLGA8J_intron_3	intron	protein_coding	chr15	30085842	30086023
chr15	30086023	30086104	GOLGA8J_exon_4	CDS	protein_coding	chr15	30086023	30086104
chr15	30086104	30086957	GOLGA8J_intron_4	intron	protein_coding	chr15	30086104	30086957
chr15	30086957	30086996	GOLGA8J_exon_5	CDS	protein_coding	chr15	30086957	30086996
chr15	30086996	30087258	GOLGA8J_intron_5	intron	protein_coding	chr15	30086996	30087258
chr15	30087258	30087306	GOLGA8J_exon_6	CDS	protein_coding	chr15	30087258	30087306
chr15	30087306	30087394	GOLGA8J_intron_6	intron	protein_coding	chr15	30087306	30087394
chr15	30087394	30087479	GOLGA8J_exon_7	CDS	protein_coding	chr15	30087394	30087479
chr15	30087479	30087574	GOLGA8J_intron_7	intron	protein_coding	chr15	30087479	30087574
chr15	30087574	30087684	GOLGA8J_exon_8	CDS	protein_coding	chr15	30087574	30087684
chr15	30087684	30088739	GOLGA8J_intron_8	intron	protein_coding	chr15	30087684	30088739
chr15	30088739	30088826	GOLGA8J_exon_9	CDS	protein_coding	chr15	30088739	30088826
chr15	30088826	30088932	GOLGA8J_intron_9	intron	protein_coding	chr15	30088826	30088932
chr15	30088932	30089040	GOLGA8J_exon_10	CDS	protein_coding	chr15	30088932	30089040
chr15	30089040	30089235	GOLGA8J_intron_10	intron	protein_coding	chr15	30089040	30089235
chr15	30089235	30089323	GOLGA8J_exon_11	CDS	protein_coding	chr15	30089235	30089323
chr15	30089323	30089699	GOLGA8J_intron_11	intron	protein_coding	chr15	30089323	30089699
chr15	30089699	30089956	GOLGA8J_exon_12	CDS	protein_coding	chr15	30089699	30089956
chr15	30089956	30090211	GOLGA8J_intron_12	intron	protein_coding	chr15	30089956	30090211
chr15	30090211	30090280	GOLGA8J_exon_13	CDS	protein_coding	chr15	30090211	30090280
chr15	30090280	30090458	GOLGA8J_intron_13	intron	protein_coding	chr15	30090280	30091534
chr15	30091316	30091534	GOLGA8J_intron_13	intron	protein_coding	chr15	30090280	30091534
chr15	30091534	30091610	GOLGA8J_exon_14	CDS	protein_coding	chr15	30091534	30091610
chr15	30091610	30092007	GOLGA8J_intron_14	intron	protein_coding	chr15	30091610	30092041
chr15	30093010	30093083	GOLGA8J_intron_17	intron	protein_coding	chr15	30092988	30093083
chr15	30093083	30093239	GOLGA8J_exon_18	CDS	protein_coding	chr15	30093083	30093239
chr15	30093239	30093323	GOLGA8J_intron_18	intron	protein_coding	chr15	30093239	30093323
chr15	30093323	30093499	GOLGA8J_exon_19	CDS	protein_coding	chr15	30093323	30093499
chr15	30093499	30095824	GOLGA8J_UTR_2	three_prime_UTR	protein_coding	chr15	30093499	30096690
chr15	30098826	30098886	DNM1P28_exon_1	exon	unprocessed_pseudogene	chr15	30098826	30098886
chr15	30098886	30100935	DNM1P28_intron_1	intron	unprocessed_pseudogene	chr15	30098886	30100935
chr15	30100935	30101175	DNM1P28_exon_2	exon	unprocessed_pseudogene	chr15	30100935	30101175
chr15	30101175	30101920	DNM1P28_intron_2	intron	unprocessed_pseudogene	chr15	30101175	30101920
chr15	30101920	30102093	DNM1P28_exon_3	exon	unprocessed_pseudogene	chr15	30101920	30102093
chr15	30103720	30104008	ULK4P3_exon_1	exon	transcribed_unprocessed_pseudogene	chr15	30103720	30104008
chr15	30104008	30104109	ULK4P3_intron_1	intron	transcribed_unprocessed_pseudogene	chr15	30104008	30110301
chr15	30104782	30110301	ULK4P3_intron_1	intron	transcribed_unprocessed_pseudogene	chr15	30104008	30110301
chr15	30110301	30110426	ULK4P3_exon_2	exon	transcribed_unprocessed_pseudogene	chr15	30110301	30110426
chr15	30110426	30111475	ULK4P3_intron_2	intron	transcribed_unprocessed_pseudogene	chr15	30110426	30113907
chr15	30112501	30112950	ULK4P3_intron_2	intron	transcribed_unprocessed_pseudogene	chr15	30110426	30113907
chr15	30114251	30114401	ULK4P3_intron_3	intron	transcribed_unprocessed_pseudogene	chr15	30114028	30115414
chr15	30114835	30115414	ULK4P3_intron_3	intron	transcribed_unprocessed_pseudogene	chr15	30114028	30115414
chr15	30115414	30115588	ULK4P3_exon_4	exon	transcribed_unprocessed_pseudogene	chr15	30115414	30115588
chr15	30115588	30116891	ULK4P3_intron_4	intron	transcribed_unprocessed_pseudogene	chr15	30115588	30116891
chr15	30116891	30116938	ULK4P3_exon_5	exon	transcribed_unprocessed_pseudogene	chr15	30116891	30116938
chr15	30116938	30117471	ULK4P3_intron_5	intron	transcribed_unprocessed_pseudogene	chr15	30116938	30127684
chr15	30118344	30123055	ULK4P3_intron_5	intron	transcribed_unprocessed_pseudogene	chr15	30116938	30127684
chr15	30124127	30126613	ULK4P3_intron_5	intron	transcribed_unprocessed_pseudogene	chr15	30116938	30127684
chr15	30127586	30127684	ULK4P3_intron_5	intron	transcribed_unprocessed_pseudogene	chr15	30116938	30127684
chr15	30127684	30127785	ULK4P3_exon_6	exon	transcribed_unprocessed_pseudogene	chr15	30127684	30127785
chr15	30127785	30128263	ULK4P3_intron_6	intron	transcribed_unprocessed_pseudogene	chr15	30127785	30131127
chr15	30129025	30130917	ULK4P3_intron_6	intron	transcribed_unprocessed_pseudogene	chr15	30127785	30131127
chr15	30131657	30131757	ULK4P3_exon_7	exon	transcribed_unprocessed_pseudogene	chr15	30131127	30131757
chr15	30135070	30135148	GOLGA8T_UTR_1	five_prime_UTR	protein_coding	chr15	30135051	30135148
chr15	30135148	30135196	GOLGA8T_exon_1	CDS	protein_coding	chr15	30135148	30135196
chr15	30135196	30135549	GOLGA8T_intron_1	intron	protein_coding	chr15	30135196	30136865
chr15	30136057	30136865	GOLGA8T_intron_1	intron	protein_coding	chr15	30135196	30136865
chr15	30136865	30136985	GOLGA8T_exon_2	CDS	protein_coding	chr15	30136865	30136985
chr15	30136985	30137880	GOLGA8T_intron_2	intron	protein_coding	chr15	30136985	30137880
chr15	30137880	30137940	GOLGA8T_exon_3	CDS	protein_coding	chr15	30137880	30137940
chr15	30137940	30138121	GOLGA8T_intron_3	intron	protein_coding	chr15	30137940	30138121
chr15	30138121	30138202	GOLGA8T_exon_4	CDS	protein_coding	chr15	30138121	30138202
chr15	30138202	30138948	GOLGA8T_intron_4	intron	protein_coding	chr15	30138202	30139057
chr15	30139108	30139358	GOLGA8T_intron_5	intron	protein_coding	chr15	30139096	30139358
chr15	30139358	30139406	GOLGA8T_exon_6	CDS	protein_coding	chr15	30139358	30139406
chr15	30139406	30139494	GOLGA8T_intron_6	intron	protein_coding	chr15	30139406	30139494
chr15	30139494	30139579	GOLGA8T_exon_7	CDS	protein_coding	chr15	30139494	30139579
chr15	30139579	30139674	GOLGA8T_intron_7	intron	protein_coding	chr15	30139579	30139674
chr15	30139674	30139720	GOLGA8T_exon_8	CDS	protein_coding	chr15	30139674	30139784
chr15	30140240	30140841	GOLGA8T_intron_8	intron	protein_coding	chr15	30139784	30140841
chr15	30140841	30140928	GOLGA8T_exon_9	CDS	protein_coding	chr15	30140841	30140928
chr15	30140928	30141034	GOLGA8T_intron_9	intron	protein_coding	chr15	30140928	30141034
chr15	30141034	30141142	GOLGA8T_exon_10	CDS	protein_coding	chr15	30141034	30141142
chr15	30141142	30141337	GOLGA8T_intron_10	intron	protein_coding	chr15	30141142	30141337
chr15	30141337	30141425	GOLGA8T_exon_11	CDS	protein_coding	chr15	30141337	30141425
chr15	30141425	30141801	GOLGA8T_intron_11	intron	protein_coding	chr15	30141425	30141801
chr15	30141801	30142058	GOLGA8T_exon_12	CDS	protein_coding	chr15	30141801	30142058
chr15	30142058	30142234	GOLGA8T_intron_12	intron	protein_coding	chr15	30142058	30142313
chr15	30144249	30144415	GOLGA8T_intron_15	intron	protein_coding	chr15	30144204	30144778
chr15	30145915	30148748	GOLGA8T_UTR_2	three_prime_UTR	protein_coding	chr15	30145567	30148748
chr15	30151969	30152287	DNM1P30_intron_1	intron	unprocessed_pseudogene	chr15	30150936	30152287
chr15	30152287	30152527	DNM1P30_exon_2	exon	unprocessed_pseudogene	chr15	30152287	30152527
chr15	30152527	30153262	DNM1P30_intron_2	intron	unprocessed_pseudogene	chr15	30152527	30153262
chr15	30153262	30153409	DNM1P30_exon_3	exon	unprocessed_pseudogene	chr15	30153262	30153409
chr15	30170563	30170628	ENSG00000259906_exon_1	exon	lncRNA	chr15	30170563	30170628
chr15	30170628	30170708	ENSG00000259906_intron_1	intron	lncRNA	chr15	30170628	30170708
chr15	30170708	30170772	ENSG00000259906_exon_2	exon	lncRNA	chr15	30170708	30170772
chr15	30170772	30172371	ENSG00000259906_intron_2	intron	lncRNA	chr15	30170772	30178875
chr15	30175322	30176168	ENSG00000259906_intron_2	intron	lncRNA	chr15	30170772	30178875
chr15	30177237	30178462	ENSG00000259906_intron_2	intron	lncRNA	chr15	30170772	30178875
chr15	30179660	30179687	ENSG00000259906_exon_3	exon	lncRNA	chr15	30178875	30179943
chr15	30179742	30179772	ENSG00000259906_exon_3	exon	lncRNA	chr15	30178875	30179943
chr15	30196997	30199274	LINC02249_intron_1	intron	lncRNA	chr15	30196114	30199274
chr15	30199274	30199331	LINC02249_exon_2	exon	lncRNA	chr15	30199274	30199331
chr15	30199331	30209150	LINC02249_intron_2	intron	lncRNA	chr15	30199331	30210407
chr15	30209181	30209214	LINC02249_intron_2	intron	lncRNA	chr15	30199331	30210407
chr15	30209598	30210407	LINC02249_intron_2	intron	lncRNA	chr15	30199331	30210407
chr15	30213493	30214540	LINC02249_exon_3	exon	lncRNA	chr15	30210407	30214540
chr15	30210407	30212619	LINC02249_exon_3	exon	lncRNA	chr15	30210407	30214540
chr15	30214540	30214917	LINC02249_intron_3	intron	lncRNA	chr15	30214540	30216767
chr15	30215322	30216767	LINC02249_intron_3	intron	lncRNA	chr15	30214540	30216767
chr15	30217500	30217552	LINC02249_exon_4	exon	lncRNA	chr15	30216767	30217552
chr15	30223017	30224587	ENSG00000259993_exon_1	exon	processed_pseudogene	chr15	30223017	30225564
chr15	30224745	30225564	ENSG00000259993_exon_1	exon	processed_pseudogene	chr15	30223017	30225564
chr15	30254402	30254508	RNU6-17P_exon_1	exon	snRNA	chr15	30254402	30254508
chr15	30282533	30282962	ENSG00000270955_exon_1	exon	processed_pseudogene	chr15	30282533	30282962
chr15	30282962	30283279	ENSG00000270955_intron_1	intron	processed_pseudogene	chr15	30282962	30283279
chr15	30283279	30283481	ENSG00000270955_exon_2	exon	processed_pseudogene	chr15	30283279	30283481
chr15	30283498	30283577	ENSG00000270955_exon_3	exon	processed_pseudogene	chr15	30283498	30283577
chr15	30283577	30283945	ENSG00000270955_intron_3	intron	processed_pseudogene	chr15	30283577	30283945
chr15	30283945	30284165	ENSG00000270955_exon_4	exon	processed_pseudogene	chr15	30283945	30284165
chr15	30284165	30284299	ENSG00000270955_intron_4	intron	processed_pseudogene	chr15	30284165	30284299
chr15	30284299	30284342	ENSG00000270955_exon_5	exon	processed_pseudogene	chr15	30284299	30284342
chr15	30284342	30284761	ENSG00000270955_intron_5	intron	processed_pseudogene	chr15	30284342	30284761
chr15	30284761	30284984	ENSG00000270955_exon_6	exon	processed_pseudogene	chr15	30284761	30284984
chr15	30284984	30286222	ENSG00000270955_intron_6	intron	processed_pseudogene	chr15	30284984	30286222
chr15	30286222	30286310	ENSG00000270955_exon_7	exon	processed_pseudogene	chr15	30286222	30286310
chr15	30286310	30286523	ENSG00000270955_intron_7	intron	processed_pseudogene	chr15	30286310	30286900
chr15	30286657	30286720	ENSG00000270955_intron_7	intron	processed_pseudogene	chr15	30286310	30286900
chr15	30287391	30287735	ENSG00000270955_exon_9	exon	processed_pseudogene	chr15	30287368	30287735
chr15	30287735	30288121	ENSG00000270955_intron_9	intron	processed_pseudogene	chr15	30287735	30288121
chr15	30288121	30288260	ENSG00000270955_exon_10	exon	processed_pseudogene	chr15	30288121	30288389
chr15	30288361	30288389	ENSG00000270955_exon_10	exon	processed_pseudogene	chr15	30288121	30288389
chr15	30344612	30344993	ENSG00000279417_exon_1	exon	TEC	chr15	30344307	30348236
chr15	30346058	30347204	ENSG00000279417_exon_1	exon	TEC	chr15	30344307	30348236
chr15	30347832	30348236	ENSG00000279417_exon_1	exon	TEC	chr15	30344307	30348236
chr15	30355436	30355540	Y_RNA_exon_1	exon	misc_RNA	chr15	30355436	30355540
chr15	30360585	30361492	CHRFAM7A_UTR_1	three_prime_UTR	protein_coding	chr15	30360566	30362292
chr15	30361891	30362292	CHRFAM7A_UTR_1	three_prime_UTR	protein_coding	chr15	30360566	30362292
chr15	30362292	30362649	CHRFAM7A_exon_1	CDS	protein_coding	chr15	30362292	30362811
chr15	30362731	30362811	CHRFAM7A_exon_1	CDS	protein_coding	chr15	30362292	30362811
chr15	30362811	30362968	CHRFAM7A_intron_1	intron	protein_coding	chr15	30362811	30367417
chr15	30363645	30364056	CHRFAM7A_intron_1	intron	protein_coding	chr15	30362811	30367417
chr15	30364788	30364956	CHRFAM7A_intron_1	intron	protein_coding	chr15	30362811	30367417
chr15	30365308	30367417	CHRFAM7A_intron_1	intron	protein_coding	chr15	30362811	30367417
chr15	30367417	30367527	CHRFAM7A_exon_2	CDS	protein_coding	chr15	30367417	30367527
chr15	30367527	30368265	CHRFAM7A_intron_2	intron	protein_coding	chr15	30367527	30371097
chr15	30369600	30371097	CHRFAM7A_intron_2	intron	protein_coding	chr15	30367527	30371097
chr15	30371097	30371184	CHRFAM7A_exon_3	CDS	protein_coding	chr15	30371097	30371184
chr15	30371184	30372146	CHRFAM7A_intron_3	intron	protein_coding	chr15	30371184	30372146
chr15	30372146	30372341	CHRFAM7A_exon_4	CDS	protein_coding	chr15	30372146	30372341
chr15	30372341	30372977	CHRFAM7A_intron_4	intron	protein_coding	chr15	30372341	30372977
chr15	30372977	30373145	CHRFAM7A_exon_5	CDS	protein_coding	chr15	30372977	30373145
chr15	30373145	30373303	CHRFAM7A_intron_5	intron	protein_coding	chr15	30373145	30377029
chr15	30373783	30374831	CHRFAM7A_intron_5	intron	protein_coding	chr15	30373145	30377029
chr15	30375089	30375820	CHRFAM7A_intron_5	intron	protein_coding	chr15	30373145	30377029
chr15	30376329	30377029	CHRFAM7A_intron_5	intron	protein_coding	chr15	30373145	30377029
chr15	30377029	30377109	CHRFAM7A_exon_6	CDS	protein_coding	chr15	30377029	30377109
