# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ENSG00000289397	lincRNA	-1.000000	-1.000000	27.872128	51.371184	50.938959
WHAMMP4	pseudogene	-1.000000	-1.000000	20.192308	13.998509	14.330692
ENSG00000260784	pseudogene	-1.000000	-1.000000	80.519481	47.867299	68.959732
ENSG00000260693	lincRNA	-1.000000	-1.000000	47.714286	48.724884	48.604493
GOLGA8Q	protein coding	31.700895	67.383178	54.120180	37.231672	43.560217
DNM1P50	pseudogene	-1.000000	-1.000000	86.982249	75.181159	77.012550
ULK4P2	pseudogene	-1.000000	-1.000000	36.619718	67.905264	66.154287
GOLGA8H	protein coding	73.512375	96.198297	87.892809	68.021553	75.531915
ENSG00000270016	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ARHGAP11B-DT	lincRNA	-1.000000	-1.000000	85.552116	38.329490	43.544160
ENSG00000284906	protein coding	89.179104	14.324324	22.387460	23.452407	24.010131
GOLGA8UP	pseudogene	-1.000000	-1.000000	18.072976	12.130802	13.144079
HERC2P10	pseudogene	-1.000000	-1.000000	21.780936	3.918460	5.397826
FAN1	protein coding	0.000000	33.365571	16.744863	8.283952	7.183771
MTMR10	protein coding	26.296143	37.322024	32.668067	1.058010	4.484977
ENSG00000259720	lincRNA	-1.000000	-1.000000	66.619784	73.071795	72.797271
TRPM1	protein coding	60.116959	45.536249	56.537726	21.391929	22.883429
ENSG00000259772	lincRNA	-1.000000	-1.000000	52.705411	30.894591	32.452061
LINC02352	lincRNA	-1.000000	-1.000000	85.017836	78.222222	80.165477
OTUD7A	protein coding	5.281941	1.504118	2.451024	9.418120	9.218470
ENSG00000277500	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CHRNA7	protein coding	59.672529	29.710807	35.722107	3.443804	4.506771
ENSG00000279912	other	-1.000000	-1.000000	52.242610	-1.000000	52.242610
ENSG00000271078	pseudogene	-1.000000	-1.000000	78.182702	64.223108	69.156792
RNU6-18P	snRNA	-1.000000	-1.000000	99.056604	-1.000000	99.056604
ENSG00000260211	pseudogene	-1.000000	-1.000000	21.479430	-1.000000	21.479430
ENSG00000260642	lincRNA	-1.000000	-1.000000	51.600000	36.318159	36.781470
GOLGA8K	protein coding	19.281564	52.378049	40.266770	20.152582	27.751406
DNM1P32	pseudogene	-1.000000	-1.000000	31.860037	36.236678	35.508578
GOLGA8O	protein coding	56.708595	62.568861	60.481613	46.251345	51.807580
ENSG00000270789	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA6L23P	pseudogene	-1.000000	-1.000000	66.613799	37.145558	53.169470
MPHOSPH10P2	pseudogene	-1.000000	-1.000000	16.000000	0.000000	3.090020
WHAMMP1	pseudogene	-1.000000	-1.000000	31.431767	33.585718	33.247453
LINC02256	lincRNA	-1.000000	-1.000000	59.691630	52.945241	53.064034
ENSG00000262728	lincRNA	-1.000000	-1.000000	92.384106	75.936309	76.942026
GOLGA8N	protein coding	94.839389	95.771362	95.439189	89.561342	91.821857
ARHGAP11A-SCG5	protein coding	60.819590	57.467348	59.250399	37.859399	38.826215
ENSG00000285948	lincRNA	-1.000000	-1.000000	95.644365	88.273786	89.211263
SCG5-AS1	lincRNA	-1.000000	-1.000000	79.038718	60.300641	61.127142
GREM1-AS1	lincRNA	-1.000000	-1.000000	37.017847	-1.000000	37.017847
GREM1	protein coding	0.000000	1.103458	1.062031	2.191736	1.575529
FMN1	protein coding	0.000000	0.000000	0.000000	0.009036	0.008621
GOLGA8A	protein coding	50.662252	12.252868	24.031139	17.300430	17.975982
ENSG00000260639	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261081	pseudogene	-1.000000	-1.000000	6.398349	-1.000000	6.398349
GOLGA8B	protein coding	44.347826	13.709043	24.485981	16.494845	15.974325
LINC02694	lincRNA	-1.000000	-1.000000	0.000000	0.007172	0.007059
ENSG00000259345	lincRNA	-1.000000	-1.000000	0.000000	0.014958	0.014772
PPIP5K1	protein coding	5.888538	0.000000	4.315660	8.096223	7.663976
CKMT1B	protein coding	55.482456	46.401225	52.548243	39.575156	23.432093
CATSPER2	protein coding	0.000000	7.831108	4.952077	11.727642	10.978165
CKMT1A	protein coding	55.482456	35.424354	49.790576	41.233620	43.813131
TRIM69	protein coding	0.000000	0.000000	0.000000	3.092500	2.893849
SORD2P	pseudogene	-1.000000	-1.000000	2.568741	5.435808	5.301372
RNU1-119P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DMXL2	protein coding	0.000000	0.000000	0.000000	0.146607	0.137618
NEDD4	protein coding	0.000000	0.000000	0.000000	0.175353	0.167328
FAM81A	protein coding	0.000000	0.000000	0.000000	0.214652	0.208137
MEGF11	protein coding	0.000000	0.000000	0.000000	11.985603	11.754029
MIR4311	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TIPIN	protein coding	0.000000	0.000000	0.000000	0.239234	0.229453
MAP2K1	protein coding	0.000000	0.000000	0.000000	0.844326	0.819508
UACA	protein coding	0.000000	0.000000	0.000000	3.105364	2.892554
THSD4	protein coding	0.000000	0.000000	0.000000	0.084077	0.082893
THSD4-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.377268	1.224224
ENSG00000259909	pseudogene	-1.000000	-1.000000	52.755906	17.334778	27.684049
GOLGA6B	protein coding	19.452450	1.213224	8.272913	16.916938	13.796806
GOLGA6A	protein coding	35.062440	15.553522	28.346457	35.280521	33.546049
COMMD4P2	pseudogene	-1.000000	-1.000000	52.207792	17.334778	27.599388
GOLGA6C	protein coding	22.190202	3.693182	10.567654	33.963652	25.295946
GOLGA6D	protein coding	26.416907	0.000000	15.923567	46.522379	38.374961
EFL1	protein coding	0.000000	0.000000	0.000000	0.541127	0.522755
ADAMTS7P1	pseudogene	-1.000000	-1.000000	5.642183	2.094157	2.573774
GOLGA6L10	protein coding	6.246017	0.000000	2.201752	30.212681	17.063911
GOLGA6L9	protein coding	0.000000	0.000000	0.000000	15.080469	8.128949
UBE2Q2P6	pseudogene	-1.000000	-1.000000	24.122807	26.783653	26.650581
CSPG4P10	pseudogene	-1.000000	-1.000000	23.129441	42.982373	34.971326
GOLGA2P10	pseudogene	-1.000000	-1.000000	1.650541	15.168367	14.588471
GOLGA6L17P	pseudogene	-1.000000	-1.000000	0.000000	7.833839	6.053943
ENSG00000278013	lincRNA	-1.000000	-1.000000	74.047619	85.922975	85.691034
CPEB1	protein coding	48.790507	30.820399	36.696016	23.784859	24.404694
HOMER2	protein coding	0.000000	0.000000	0.000000	1.523103	1.056251
SH3GL3	protein coding	0.000000	0.000000	0.000000	0.528378	0.521237
EFL1P1	pseudogene	-1.000000	-1.000000	0.000000	0.840683	0.814116
ENSG00000259694	lincRNA	-1.000000	-1.000000	53.027523	1.563562	15.476190
UBE2Q2L	pseudogene	-1.000000	-1.000000	0.000000	19.245335	17.594108
GOLGA2P7	pseudogene	-1.000000	-1.000000	48.575499	42.113388	43.143552
GOLGA6L4	protein coding	12.637681	0.000000	4.789104	37.552156	21.992697
DNM1P51	pseudogene	-1.000000	-1.000000	6.185333	9.542484	7.336571
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	21.659142	21.171668
ENSG00000259774	lincRNA	-1.000000	-1.000000	10.322048	7.988310	8.854167
Metazoa_SRP	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
UBE2Q2P12	pseudogene	-1.000000	-1.000000	0.000000	29.632122	28.972475
ENSG00000229212	pseudogene	-1.000000	-1.000000	31.437227	32.488765	32.431541
CSPG4P12	pseudogene	-1.000000	-1.000000	52.366452	61.013397	56.589665
GOLGA6L3	pseudogene	-1.000000	-1.000000	0.000000	6.713147	5.031353
ADAMTS7P4	pseudogene	-1.000000	-1.000000	5.588288	0.886397	1.237614
ENSG00000259560	lincRNA	-1.000000	-1.000000	0.000000	0.283150	0.281993
ENSG00000259553	lincRNA	-1.000000	-1.000000	36.480411	0.000000	30.390583
WASH3P	pseudogene	-1.000000	-1.000000	0.000000	0.587768	0.495315
DDX11L9	pseudogene	-1.000000	-1.000000	25.991949	46.105528	32.307692
ENSG00000260803	lincRNA	-1.000000	-1.000000	0.000000	0.023656	0.022623
RAB11FIP3	protein coding	0.000000	0.000000	0.000000	22.675259	21.431359
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PDPK1	protein coding	20.347098	0.000000	4.282116	22.348915	20.149059
ENSG00000261613	lincRNA	-1.000000	-1.000000	23.450000	-1.000000	23.450000
ENSG00000269937	lincRNA	-1.000000	-1.000000	46.620690	-1.000000	46.620690
ENSG00000261140	lincRNA	-1.000000	-1.000000	18.122271	79.178645	69.512617
ENSG00000215154	pseudogene	-1.000000	-1.000000	50.144718	29.699926	31.780691
ENSG00000260176	lincRNA	-1.000000	-1.000000	24.693520	0.000000	12.477876
KCTD5	protein coding	0.000000	0.000000	0.000000	3.127856	2.840759
GLIS2	protein coding	0.000000	0.000000	0.000000	63.701685	51.759543
GLIS2-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CORO7-PAM16	protein coding	0.000000	0.000000	0.000000	30.839254	28.075969
VASN	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DNAJA3	protein coding	0.000000	0.000000	0.000000	29.392371	26.771069
ENSG00000275515	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NMRAL1	protein coding	0.000000	89.242054	38.360483	11.359346	6.477459
HMOX2	protein coding	0.000000	9.192037	5.451389	4.551972	4.624618
ENSG00000260289	lincRNA	-1.000000	-1.000000	0.000000	0.243859	0.241070
ENSG00000283003	lincRNA	-1.000000	-1.000000	0.000000	1.738569	1.697541
NPIPB2	protein coding	6.281407	0.000000	2.290776	1.138705	1.214968
PARN	protein coding	0.000000	0.000000	0.000000	0.094709	0.091358
BFAR	protein coding	0.000000	1.175088	0.755858	0.473157	0.504063
PLA2G10	protein coding	71.285141	0.000000	55.905512	23.091124	24.048713
ENSG00000261523	lincRNA	-1.000000	-1.000000	85.813149	97.589368	96.996866
NPIPA3	protein coding	78.571429	100.000000	85.174419	88.158336	87.889756
ENSG00000254609	pseudogene	-1.000000	-1.000000	100.000000	85.344073	86.199505
ENSG00000261695	lincRNA	-1.000000	-1.000000	85.813149	95.217152	94.744170
NPIPA2	protein coding	100.000000	90.452261	97.918949	89.674454	90.331022
ENSG00000255037	pseudogene	-1.000000	-1.000000	41.245136	85.538642	82.439423
ABCC6P2	pseudogene	-1.000000	-1.000000	97.397770	96.224418	96.547315
NOMO1	protein coding	91.169256	58.099688	86.244491	84.901505	84.994234
ENSG00000270734	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257264	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000258354	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA1	protein coding	100.000000	100.000000	100.000000	89.946646	48.622599
ENSG00000273804	pseudogene	-1.000000	-1.000000	71.296296	-1.000000	71.296296
PDXDC1	protein coding	6.795395	54.509072	34.559851	58.369497	57.438634
ENSG00000261819	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR1972-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275910	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NTAN1	protein coding	100.000000	100.000000	100.000000	93.573612	94.002743
RRN3	protein coding	99.109792	89.064143	94.240571	80.888845	82.417294
PKD1P6	pseudogene	-1.000000	-1.000000	92.583971	73.833019	77.678876
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257391	lincRNA	-1.000000	-1.000000	60.557393	-1.000000	60.557393
ENSG00000277770	pseudogene	-1.000000	-1.000000	100.000000	91.904485	92.478355
NPIPA5	protein coding	89.831650	96.666667	89.966997	88.084759	88.248464
BMERB1	protein coding	0.000000	7.666851	5.082267	17.417393	17.240348
MARF1	protein coding	59.594801	91.106719	69.866014	60.621875	62.093219
NDE1	protein coding	17.209632	72.505508	62.451713	32.881494	35.393332
MYH11	protein coding	46.608608	89.152893	52.543594	20.765001	22.197891
ENSG00000263065	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CEP20	protein coding	0.000000	0.000000	0.000000	21.340603	19.139090
ENSG00000262171	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ABCC1	protein coding	0.000000	0.000000	0.000000	2.101079	2.022986
RPL17P40	pseudogene	-1.000000	-1.000000	66.990291	66.776860	66.863324
ABCC6	protein coding	11.869500	40.607735	17.302002	4.168133	5.224658
ENSG00000262332	lincRNA	-1.000000	-1.000000	14.232902	100.000000	62.398703
NOMO3	protein coding	90.841457	97.794118	91.692931	86.037827	79.373353
ENSG00000263029	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000262848	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MIR3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257366	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000183889	protein coding	100.000000	78.711485	92.883895	89.775606	50.956375
ENSG00000277920	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PKD1P2	pseudogene	-1.000000	-1.000000	35.504984	50.317125	43.405535
NPIPA7	protein coding	100.000000	100.000000	100.000000	93.236536	93.844391
ENSG00000261181	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000260126	lincRNA	-1.000000	-1.000000	0.000000	19.972003	19.849091
ENSG00000261362	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000259929	lincRNA	-1.000000	-1.000000	0.000000	0.013783	0.013736
ENSG00000276484	pseudogene	-1.000000	-1.000000	0.000000	48.014019	44.552846
NPIPA8	protein coding	78.714162	92.033543	82.616708	76.205713	76.760376
ENSG00000277647	pseudogene	-1.000000	-1.000000	68.181818	-1.000000	68.181818
NPIPA9	protein coding	100.000000	25.327511	80.333525	67.027154	60.254177
ENSG00000257563	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257527	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NOMO2	protein coding	54.554595	81.311475	58.712636	25.411157	26.764491
SMG1	protein coding	0.000000	0.000000	0.000000	2.201794	1.870043
SYT17	protein coding	0.000000	0.000000	0.000000	0.033320	0.030888
ENSG00000262995	lincRNA	-1.000000	-1.000000	11.142322	61.066008	53.148203
ENSG00000260201	lincRNA	-1.000000	-1.000000	18.252730	69.240000	63.446197
NPIPB3	protein coding	53.640777	86.817326	60.439985	78.183946	72.846967
OTOA	protein coding	9.828571	0.000000	8.353570	3.572855	3.729827
NPIPB4	protein coding	50.049826	50.489914	50.182640	40.888803	30.835747
NPIPB5	protein coding	45.635910	91.716196	73.223618	68.480890	55.920159
OTOAP1	pseudogene	-1.000000	-1.000000	12.932331	11.611183	11.723939
NPIPB6	protein coding	20.014881	31.400966	24.355433	5.760136	7.684246
EIF3CL	protein coding	88.123862	100.000000	89.318480	49.420085	54.439040
CDC37P2	pseudogene	-1.000000	-1.000000	2.529183	0.000000	1.977186
ENSG00000275654	pseudogene	-1.000000	-1.000000	58.823529	21.781892	24.326509
ENSG00000270118	lincRNA	-1.000000	-1.000000	83.513514	-1.000000	83.513514
ENSG00000261832	protein coding	5.485612	-1.000000	5.485612	3.394614	2.527500
NPIPB8	protein coding	77.822045	13.997760	54.064193	16.120058	20.436226
ENSG00000261419	pseudogene	-1.000000	-1.000000	0.000000	28.248993	28.123574
EIF3C	protein coding	89.241430	66.160081	83.132207	42.196133	45.432381
NPIPB9	protein coding	67.441860	34.014423	54.335533	21.631919	24.933397
ENSG00000278528	pseudogene	-1.000000	-1.000000	59.448819	15.451389	18.463612
NPIPB10P	pseudogene	-1.000000	-1.000000	12.564671	3.711275	4.562576
ENSG00000260908	pseudogene	-1.000000	-1.000000	0.000000	1.017300	0.976534
NPIPB11	protein coding	16.799363	12.190760	14.628668	4.048583	7.015472
SULT1A4	protein coding	63.907285	15.417559	47.414421	67.635870	62.141302
ENSG00000279228	pseudogene	-1.000000	-1.000000	51.874367	16.091954	39.496355
ENSG00000257506	pseudogene	-1.000000	-1.000000	58.527132	16.734221	19.639009
NPIPB12	protein coding	51.298701	23.546392	31.203344	52.769810	48.937069
SULT1A3	protein coding	63.907285	22.700587	49.047283	67.188788	61.786698
ENSG00000258130	pseudogene	-1.000000	-1.000000	12.943187	27.009114	20.084122
ENSG00000278887	pseudogene	-1.000000	-1.000000	51.874367	16.091954	39.496355
ENSG00000261203	pseudogene	-1.000000	-1.000000	58.754864	21.980886	24.528302
NPIPB13	protein coding	65.144864	38.818198	48.645401	49.782487	49.460937
SMG1P5	pseudogene	-1.000000	-1.000000	5.523256	1.196332	1.503493
ENSG00000261727	pseudogene	-1.000000	-1.000000	0.000000	2.315127	2.293476
HERC2P4	pseudogene	-1.000000	-1.000000	7.526882	11.647233	11.353727
ENSG00000279997	other	-1.000000	-1.000000	36.972344	-1.000000	36.972344
ENSG00000260847	lincRNA	-1.000000	-1.000000	29.595376	0.000000	4.925919
ABHD17AP8	pseudogene	-1.000000	-1.000000	29.842932	22.241159	23.732877
ENSG00000260575	lincRNA	-1.000000	-1.000000	73.180077	20.898051	24.487112
TP53TG3D	protein coding	0.000000	13.570487	10.488798	0.000000	7.797123
ENSG00000260402	lincRNA	-1.000000	-1.000000	1.288764	0.000000	1.190919
ENSG00000259822	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CHEK2P7	pseudogene	-1.000000	-1.000000	91.701245	0.339873	3.619303
ENSG00000261569	lincRNA	-1.000000	-1.000000	46.362515	43.456135	43.615796
TP53TG3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000260974	lincRNA	-1.000000	-1.000000	100.000000	63.572035	66.078018
ENSG00000261391	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABHD17AP7	pseudogene	-1.000000	-1.000000	77.777778	69.673540	71.321013
ENSG00000260845	lincRNA	-1.000000	-1.000000	90.173410	44.976852	52.516876
HERC2P5	pseudogene	-1.000000	-1.000000	32.269212	24.079153	25.505992
ENSG00000278950	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279780	other	-1.000000	-1.000000	40.101523	-1.000000	40.101523
ENSG00000279795	other	-1.000000	-1.000000	75.763747	-1.000000	75.763747
ENSG00000260158	lincRNA	-1.000000	-1.000000	31.000000	0.200152	1.424879
ENSG00000214614	lincRNA	-1.000000	-1.000000	14.740369	1.846154	6.743003
ENSG00000277304	pseudogene	-1.000000	-1.000000	10.941043	4.502061	4.888164
ENSG00000261259	pseudogene	-1.000000	-1.000000	0.000000	2.909361	2.882542
IGHV1OR16-2	pseudogene	-1.000000	-1.000000	6.034483	0.000000	4.883721
IGHV3OR16-10	other	-1.000000	-1.000000	39.828080	0.000000	30.415755
ENSG00000260921	lincRNA	-1.000000	-1.000000	12.942989	29.623288	20.843471
ENSG00000260141	lincRNA	-1.000000	-1.000000	0.000000	15.096290	14.657867
ENSG00000261682	lincRNA	-1.000000	-1.000000	90.173410	44.997684	52.537141
ABHD17AP9	pseudogene	-1.000000	-1.000000	71.846435	70.500000	70.749915
ENSG00000260414	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000260419	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TP53TG3C	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000261507	lincRNA	-1.000000	-1.000000	69.573284	25.921603	26.111483
TP53TG3E	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000282973	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000261009	lincRNA	-1.000000	-1.000000	89.186774	100.000000	90.090090
ENSG00000283110	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3F	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000282927	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261466	lincRNA	-1.000000	-1.000000	10.925645	0.000000	1.178203
ENSG00000260525	pseudogene	-1.000000	-1.000000	6.051873	0.000000	4.895105
ARHGAP23P1	pseudogene	-1.000000	-1.000000	9.283309	4.499621	4.833938
ENSG00000205452	lincRNA	-1.000000	-1.000000	13.617021	0.781420	3.593525
ENSG00000284209	protein coding	74.358974	43.927973	51.971657	59.370377	58.559319
ENSG00000288300	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286968	pseudogene	-1.000000	-1.000000	99.925484	100.000000	99.956522
ENSG00000287353	pseudogene	-1.000000	-1.000000	99.925484	100.000000	99.956522
ENSG00000179755	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261566	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CCNYL3	pseudogene	-1.000000	-1.000000	59.177533	38.804690	39.264763
FTO	protein coding	0.000000	0.000000	0.000000	0.086097	0.082089
ENSG00000261049	lincRNA	-1.000000	-1.000000	0.000000	1.846745	1.821626
CES1P1	pseudogene	-1.000000	-1.000000	16.008135	10.023179	10.635515
CES1	protein coding	20.738137	41.127349	25.205855	15.565371	16.256642
CDH8	protein coding	0.000000	0.000000	0.000000	0.109266	0.105954
ENSG00000260084	lincRNA	-1.000000	-1.000000	0.000000	4.952582	4.780674
SNTB2	protein coding	0.000000	0.000000	0.000000	0.032996	0.030352
CLEC18A	protein coding	48.026316	0.000000	23.856209	28.177810	27.096821
CLEC18C	protein coding	48.026316	0.000000	22.600619	27.822617	26.533229
HYDIN	protein coding	1.338432	0.000000	0.833499	0.482348	0.502989
ENSG00000259833	lincRNA	-1.000000	-1.000000	0.000000	5.067568	4.804312
ZFHX3	protein coding	0.000000	0.000000	0.000000	0.010910	0.010731
CDH13	protein coding	0.000000	0.000000	0.000000	0.285783	0.283469
ATP2C2	protein coding	0.000000	0.000000	0.000000	0.623719	0.601087
FAM157C	lincRNA	-1.000000	-1.000000	24.966799	34.016436	32.941656
ENSG00000261172	lincRNA	-1.000000	-1.000000	47.949527	41.179894	41.291565
LINC02887	lincRNA	-1.000000	-1.000000	4.630072	37.631184	32.215869
ENSG00000280136	lincRNA	-1.000000	-1.000000	48.032070	52.546823	52.339914
RPH3AL	protein coding	14.457831	9.078517	10.227273	6.761780	6.854744
ENSG00000262920	lincRNA	-1.000000	-1.000000	91.879350	25.714286	52.591894
RPH3AL-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RPH3AL-AS2	lincRNA	-1.000000	-1.000000	100.000000	85.938990	88.063929
ENSG00000263015	lincRNA	-1.000000	-1.000000	0.000000	1.119209	1.051859
VPS53	protein coding	0.000000	0.331713	0.288872	0.000000	0.040335
TIMM22	protein coding	0.000000	99.499230	81.200880	0.000000	39.483338
ABR	protein coding	0.572424	34.052971	18.246975	3.359086	3.919211
ABR-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
YWHAE	protein coding	0.000000	0.000000	0.000000	11.585774	11.144476
ENSG00000280408	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CRK	protein coding	0.000000	0.000000	0.000000	40.924582	30.534693
ENSG00000262777	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
SLC43A2	protein coding	0.000000	2.204929	1.748372	0.106268	0.347211
PRPF8	protein coding	1.398406	91.076923	5.296950	3.022943	3.519481
ENSG00000277597	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR22HG	lincRNA	-1.000000	-1.000000	4.441584	26.526718	14.545137
WDR81	protein coding	57.269022	8.817498	47.626173	22.458404	30.838920
ENSG00000262791	lincRNA	-1.000000	-1.000000	35.589520	38.185637	38.093012
CFAP52	protein coding	0.000000	0.000000	0.000000	0.074447	0.071835
KRT17P2	pseudogene	-1.000000	-1.000000	5.481050	13.508557	10.747945
KRT16P1	pseudogene	-1.000000	-1.000000	5.175292	40.895791	34.369236
NOS2P2	pseudogene	-1.000000	-1.000000	0.000000	4.085576	3.211109
PRPSAP2	protein coding	0.000000	0.000000	0.000000	0.013668	0.013158
GRAP	protein coding	25.540025	5.064194	12.425765	45.677377	42.940618
ENSG00000279825	other	-1.000000	-1.000000	22.567365	-1.000000	22.567365
ENSG00000230197	lincRNA	-1.000000	-1.000000	75.931232	30.802764	33.920618
ENSG00000263394	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000228157	lincRNA	-1.000000	-1.000000	19.188446	86.032074	51.695573
GRAPL	protein coding	72.853186	88.593649	85.609244	59.056071	60.653355
ENSG00000262319	lincRNA	-1.000000	-1.000000	18.562874	-1.000000	18.562874
ENSG00000197665	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
GRAPLDR	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000266311	lincRNA	-1.000000	-1.000000	99.772210	88.506334	88.989929
ENSG00000236022	lincRNA	-1.000000	-1.000000	99.856734	78.838479	80.273973
EPN2	protein coding	0.000000	0.000000	0.000000	8.780658	8.307184
ENSG00000287490	lincRNA	-1.000000	-1.000000	0.000000	1.081002	0.966878
KRT16P3	pseudogene	-1.000000	-1.000000	5.871212	39.912136	34.369236
KRT17P6	pseudogene	-1.000000	-1.000000	6.056701	13.127413	10.896524
ENSG00000214719	lincRNA	-1.000000	-1.000000	0.000000	4.942710	4.496237
ENSG00000273609	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LRRC37B	protein coding	0.000000	0.000000	0.000000	0.507238	0.459660
ENSG00000264164	pseudogene	-1.000000	-1.000000	0.000000	1.748879	1.685151
ENSG00000266379	pseudogene	-1.000000	-1.000000	0.000000	3.613900	3.454894
TAF15	protein coding	40.473790	47.534247	42.372881	77.364646	75.640723
ENSG00000270871	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
HEATR9	protein coding	73.555166	42.023346	69.441624	70.485502	70.354966
ENSG00000270240	lincRNA	-1.000000	-1.000000	0.000000	94.554578	90.334991
CCL5	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000270977	pseudogene	-1.000000	-1.000000	0.000000	1.737552	1.120152
CCL3-AS1	lincRNA	-1.000000	-1.000000	65.395894	17.618711	22.336113
CCL3	protein coding	100.000000	100.000000	100.000000	100.000000	98.640878
CCL4	protein coding	41.218638	0.000000	17.267267	0.354610	6.633222
ENSG00000276241	lincRNA	-1.000000	-1.000000	40.722496	63.559713	63.332953
ENSG00000289485	lincRNA	-1.000000	-1.000000	100.000000	96.029314	96.099423
TBC1D3B	protein coding	23.939394	28.067485	25.108601	56.583054	49.968045
