# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ULK4P2	pseudogene	-1.000000	-1.000000	37.975460	10.968991	12.542446
KLF13	protein coding	0.000000	0.000000	0.000000	0.000000	0.211378
OTUD7A	protein coding	0.000000	0.000000	0.000000	0.081489	0.080740
CHRNA7	protein coding	5.012531	33.293356	25.464007	1.884549	2.841633
RP13-395E19.4	pseudogene	-1.000000	-1.000000	25.898931	30.225764	28.696548
RNU6-18P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-717I24.1	lincRNA	-1.000000	-1.000000	52.000000	38.919460	39.316032
GOLGA8K	protein coding	2.061311	0.000000	2.060222	9.542254	8.182080
DNM1P32	pseudogene	-1.000000	-1.000000	0.000000	21.205439	17.677696
GOLGA8O	protein coding	52.075290	0.000000	46.309013	29.970725	33.586626
RP11-632K20.8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC135983.2	protein coding	0.000000	6.280587	5.635865	-1.000000	5.635865
RP11-632K20.6	pseudogene	-1.000000	-1.000000	95.241872	71.077505	84.217335
RP11-632K20.2	pseudogene	-1.000000	-1.000000	39.510204	58.772958	55.052814
RP11-632K20.7	pseudogene	-1.000000	-1.000000	21.812081	19.713809	20.043331
RP11-1000B6.3	lincRNA	-1.000000	-1.000000	35.352423	17.951755	18.258155
GOLGA8N	protein coding	51.841085	0.000000	48.836148	34.341616	37.359818
GOLGA8A	protein coding	44.927536	26.382099	31.578235	11.054963	11.778834
RP11-602M11.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-1H8.1	pseudogene	-1.000000	-1.000000	21.775026	-1.000000	21.775026
RP11-1H8.4	pseudogene	-1.000000	-1.000000	10.105263	-1.000000	10.105263
FAM98B	protein coding	7.367668	0.000000	1.562263	0.000000	0.306703
RTF1	protein coding	0.000000	0.000000	0.000000	0.083094	0.067860
MGA	protein coding	0.000000	0.000000	0.000000	0.055937	0.051103
EPB42	protein coding	0.000000	0.000000	0.000000	0.000000	0.020859
TMEM62	protein coding	0.000000	0.000000	0.000000	0.040836	0.038793
TGM7	protein coding	0.000000	0.000000	0.000000	0.908591	0.827719
PPIP5K1	protein coding	53.355049	31.075697	47.202138	28.453817	30.554871
CKMT1B	protein coding	53.829787	37.740385	46.275395	42.014077	23.482738
STRC	protein coding	26.957001	63.984169	31.483871	25.758463	26.057108
CKMT1A	protein coding	56.347439	59.954233	57.766772	36.840826	44.176136
SORD	protein coding	0.000000	13.147208	10.324895	0.000000	0.957823
RP11-96O20.4	protein coding	0.000000	0.000000	0.000000	0.267337	0.264155
GALK2	protein coding	0.000000	0.000000	0.000000	0.026992	0.026389
DMXL2	protein coding	0.000000	0.000000	0.000000	0.168507	0.158175
CTD-2184D3.6	lincRNA	-1.000000	-1.000000	0.000000	1.366354	1.151701
MYO5C	protein coding	0.000000	0.000000	0.000000	0.085131	0.079245
DYX1C1	protein coding	0.000000	0.000000	0.000000	0.089663	0.080852
NEDD4	protein coding	0.000000	0.000000	0.000000	0.175353	0.167242
RFX7	protein coding	0.000000	0.000000	0.000000	0.159038	0.151277
MYO1E	protein coding	0.000000	0.000000	0.000000	0.010789	0.010505
FAM81A	protein coding	0.000000	0.000000	0.000000	0.216722	0.210134
GCNT3	protein coding	0.000000	0.000000	0.000000	1.670563	0.645887
RORA	protein coding	0.000000	0.000000	0.000000	0.055403	0.054518
TLN2	protein coding	0.000000	0.000000	0.000000	0.050310	0.029949
APH1B	protein coding	0.000000	0.000000	0.000000	0.420475	0.365471
CTD-2116N17.1	protein coding	0.000000	0.000000	0.000000	0.016815	0.016543
ZNF609	protein coding	0.000000	0.000000	0.000000	0.036518	0.034617
TIPIN	protein coding	0.000000	0.000000	0.000000	0.637679	0.611397
MAP2K1	protein coding	0.000000	0.000000	0.000000	0.835327	0.807621
RP11-321F6.1	protein coding	0.000000	0.000000	0.000000	0.193633	0.192078
PIAS1	protein coding	0.000000	0.000000	0.000000	0.403725	0.386589
CORO2B	protein coding	0.000000	0.000000	0.000000	0.043496	0.042328
UACA	protein coding	0.000000	0.000000	0.000000	3.191049	2.971414
THSD4	protein coding	0.000000	0.000000	0.000000	0.114773	0.113194
RP11-1006G14.2	lincRNA	-1.000000	-1.000000	0.000000	2.021907	1.980163
RP11-1006G14.3	pseudogene	-1.000000	-1.000000	56.430446	19.501625	30.291411
GOLGA6B	protein coding	26.189332	0.000000	25.550867	21.379817	22.143102
BBS4	protein coding	0.000000	0.000000	0.000000	0.220091	0.208453
GOLGA6A	protein coding	34.918348	15.827996	28.346457	36.551797	34.499330
RP11-247C2.1	pseudogene	-1.000000	-1.000000	60.860215	55.259823	56.179379
ISLR2	protein coding	0.000000	0.000000	0.000000	0.000000	1.504094
GOLGA6C	protein coding	21.720327	-1.000000	21.720327	35.255804	32.827586
GOLGA6D	protein coding	29.634966	0.000000	29.076343	52.511032	48.238832
PTPN9	protein coding	0.000000	0.000000	0.000000	0.289874	0.279046
ETFA	protein coding	0.000000	0.000000	0.000000	0.022456	0.021848
LINGO1	protein coding	0.000000	0.000000	0.000000	0.049693	0.048587
ADAMTS7P3	pseudogene	-1.000000	-1.000000	0.000000	0.226278	0.176315
TBC1D2B	protein coding	0.000000	0.000000	0.000000	0.034494	0.032021
ADAMTS7	protein coding	0.000000	0.000000	0.000000	0.205396	0.183809
CTSH	protein coding	0.000000	0.000000	0.000000	0.543083	0.497966
KIAA1024	protein coding	0.000000	0.000000	0.000000	2.675302	2.222557
FAH	protein coding	0.000000	2.046599	1.465284	0.819454	0.902600
C15orf26	protein coding	0.000000	0.000000	0.000000	0.031392	0.030955
IL16	protein coding	0.000000	0.000000	0.000000	0.018996	0.015014
EFTUD1	protein coding	0.000000	0.000000	0.000000	0.553825	0.536470
ADAMTS7P1	pseudogene	-1.000000	-1.000000	65.706859	68.942100	68.493568
GOLGA6L10	protein coding	55.872133	100.000000	58.739441	80.663093	75.532238
UBE2Q2P6	pseudogene	-1.000000	-1.000000	42.708333	82.052048	81.738512
GOLGA6L9	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
CSPG4P8	pseudogene	-1.000000	-1.000000	96.694100	94.366993	95.305032
RP11-152F13.3	pseudogene	-1.000000	-1.000000	98.463290	87.714168	88.282755
GOLGA6L17P	pseudogene	-1.000000	-1.000000	26.155519	70.687599	58.768738
DNM1P38	pseudogene	-1.000000	-1.000000	72.463768	81.783133	80.233025
RPS17	protein coding	91.793313	90.000000	90.584737	83.685969	87.336130
RP13-608F4.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ADAMTS7P2	pseudogene	-1.000000	-1.000000	56.014082	49.445934	50.377086
GOLGA6L18	protein coding	14.959652	100.000000	18.013166	44.009537	38.206628
RP11-152F13.7	pseudogene	-1.000000	-1.000000	82.188591	49.408720	51.315210
CSPG4P9	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
GOLGA6L19	protein coding	18.088324	74.074074	22.315436	58.079905	48.702156
RPL9P8	pseudogene	-1.000000	-1.000000	3.273810	71.070250	70.529911
GOLGA6L20	protein coding	100.000000	69.980315	79.123888	100.000000	90.240000
CSPG4P10	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP13-996F3.3	pseudogene	-1.000000	-1.000000	100.000000	72.366052	73.554962
GOLGA6L21P	pseudogene	-1.000000	-1.000000	64.960390	79.348042	75.809353
DNM1P42	pseudogene	-1.000000	-1.000000	74.074074	86.075949	83.990346
RP11-379H8.1	protein coding	18.137255	33.333333	25.952381	12.141909	12.411644
CPEB1	protein coding	5.519642	21.620469	16.788539	0.072393	1.131922
HOMER2	protein coding	0.000000	0.000000	0.000000	1.651639	1.180061
SH3GL3	protein coding	0.000000	0.000000	0.000000	0.536095	0.528234
EFTUD1P1	pseudogene	-1.000000	-1.000000	0.000000	1.639822	1.576363
RP13-262C2.3	lincRNA	-1.000000	-1.000000	53.027523	4.690687	17.757937
UBE2Q2L	protein coding	0.000000	0.000000	0.000000	29.234263	27.740148
CSPG4P11	pseudogene	-1.000000	-1.000000	6.294561	17.945134	12.565839
GOLGA2P7	pseudogene	-1.000000	-1.000000	28.138367	41.615530	39.299412
GOLGA6L4	protein coding	17.979359	5.263158	10.135276	52.400835	31.235018
DNM1P51	pseudogene	-1.000000	-1.000000	10.358158	14.553377	11.796787
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	23.803612	23.267873
RP11-182J1.13	lincRNA	-1.000000	-1.000000	12.303881	27.555988	21.898928
UBE2Q2P12	pseudogene	-1.000000	-1.000000	0.000000	39.019740	38.151113
CSPG4P12	pseudogene	-1.000000	-1.000000	39.498869	41.301376	40.379223
RP11-561C5.4	pseudogene	-1.000000	-1.000000	37.625313	33.893042	34.278776
GOLGA6L3	pseudogene	-1.000000	-1.000000	3.082395	3.844622	3.652900
ADAMTS7P4	pseudogene	-1.000000	-1.000000	15.466908	2.912887	3.836457
AGBL1	protein coding	0.000000	0.000000	0.000000	0.016638	0.016572
RP11-648K4.2	lincRNA	-1.000000	-1.000000	0.000000	0.404279	0.403615
NTRK3	protein coding	0.000000	0.000000	0.000000	0.010167	0.009954
NTRK3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.242440	0.207243
ISG20	protein coding	0.000000	0.000000	0.000000	0.511467	0.457452
ACAN	protein coding	7.912500	0.000000	5.873075	0.000000	0.880255
KIF7	protein coding	0.000000	0.000000	0.000000	0.392602	0.192876
CHD2	protein coding	0.000000	0.000000	0.000000	0.094293	0.085688
MCTP2	protein coding	0.000000	0.000000	0.000000	0.011899	0.011653
DNM1P46	pseudogene	-1.000000	-1.000000	0.000000	0.242320	0.184843
ADAMTS17	protein coding	0.000000	0.000000	0.000000	0.033569	0.032936
CERS3	protein coding	0.000000	0.000000	0.000000	0.022857	0.022130
RP11-66B24.5	lincRNA	-1.000000	-1.000000	0.000000	0.652295	0.648564
PCSK6	protein coding	0.000000	0.000000	0.000000	0.031630	0.056994
DNM1P47	pseudogene	-1.000000	-1.000000	8.481675	0.000000	2.995147
MIR1302-11	lincRNA	-1.000000	-1.000000	28.091106	51.097179	37.500000
WASH3P	pseudogene	-1.000000	-1.000000	4.536933	1.781091	2.257981
DDX11L9	pseudogene	-1.000000	-1.000000	27.694954	56.909548	36.850394
WASH4P	protein coding	0.000000	0.000000	0.000000	30.453782	16.749861
NPRL3	protein coding	0.000000	3.382014	1.443096	0.000000	0.080607
HBM	protein coding	0.000000	0.000000	0.000000	0.000000	4.706431
HBA2	protein coding	0.000000	32.571429	9.437086	0.000000	6.604867
LA16c-OS12.2	lincRNA	-1.000000	-1.000000	28.571429	-1.000000	28.571429
PDIA2	protein coding	0.000000	0.000000	0.000000	8.791209	5.119370
NME4	protein coding	0.000000	1.850534	1.253012	2.807555	0.593755
RAB11FIP3	protein coding	0.000000	0.000000	0.000000	0.663979	0.627362
CAPN15	protein coding	0.000000	0.000000	0.000000	0.844035	0.690962
RAB40C	protein coding	0.000000	0.000000	0.000000	0.541819	0.493549
MSLN	protein coding	0.000000	0.000000	0.000000	10.966811	7.503394
LMF1	protein coding	0.000000	0.000000	0.000000	1.094732	1.066696
SSTR5-AS1	other	-1.000000	-1.000000	0.000000	3.082886	2.394964
SSTR5	protein coding	0.000000	0.000000	0.000000	5.851864	4.023914
CACNA1H	protein coding	0.000000	0.000000	0.000000	0.155601	0.137166
BAIAP3	protein coding	0.000000	0.000000	0.000000	1.515292	1.029235
UNKL	protein coding	0.000000	0.000000	0.000000	2.426898	2.073876
IFT140	protein coding	0.000000	0.000000	0.000000	0.183260	0.172103
MAPK8IP3	protein coding	0.000000	0.000000	0.000000	0.078667	0.071725
RPL3L	protein coding	0.000000	0.000000	0.000000	2.007528	1.643192
NTHL1	protein coding	0.000000	0.000000	0.000000	0.658837	0.571358
PKD1	protein coding	0.000000	0.000000	0.000000	2.329733	1.631771
TRAF7	protein coding	0.000000	0.000000	0.000000	0.385723	0.316526
PDPK1	protein coding	35.044776	1.241248	8.355321	27.343054	25.026064
AC141586.5	pseudogene	-1.000000	-1.000000	54.945455	30.245142	32.747569
PDPK2	pseudogene	-1.000000	-1.000000	43.299435	53.200000	51.587856
CTD-3126B10.4	lincRNA	-1.000000	-1.000000	27.320490	0.000000	13.805310
KCTD5	protein coding	0.000000	0.000000	0.000000	3.460164	3.136886
PRSS33	protein coding	0.000000	0.000000	0.000000	7.006369	3.304130
ZNF200	protein coding	0.000000	0.000000	0.000000	4.526790	3.252735
NAA60	protein coding	0.000000	0.000000	0.000000	0.000000	0.029542
CREBBP	protein coding	0.000000	0.000000	0.000000	0.024201	0.022483
CORO7-PAM16	protein coding	0.000000	0.000000	0.000000	0.082132	0.074773
C16orf96	protein coding	0.000000	15.365239	1.596023	0.000000	0.137934
SEC14L5	protein coding	0.000000	0.000000	0.000000	0.218891	0.195592
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.015412	0.015346
GRIN2A	protein coding	0.000000	0.000000	0.000000	0.017611	0.017207
RP11-27M24.3	lincRNA	-1.000000	-1.000000	0.000000	2.006377	1.931138
CTD-3088G3.8	protein coding	0.000000	0.000000	0.000000	0.446141	0.414677
LITAF	protein coding	0.000000	0.000000	0.000000	0.121922	0.115406
RP11-166B2.1	protein coding	5.867561	0.000000	4.748982	1.278590	1.382180
SNX29	protein coding	0.000000	0.000000	0.000000	0.016157	0.015898
SHISA9	protein coding	0.000000	0.000000	0.000000	0.013378	0.012987
PARN	protein coding	0.000000	0.000000	0.000000	0.024793	0.024362
PLA2G10	protein coding	49.799197	88.353414	69.076305	22.475740	24.573934
NPIPA3	protein coding	70.777856	100.000000	71.671196	71.718377	71.714384
RP11-719K4.3	pseudogene	-1.000000	-1.000000	70.056497	72.491683	72.349547
NPIPA2	protein coding	70.217239	-1.000000	70.217239	75.257538	74.842912
RP11-680G24.1	pseudogene	-1.000000	-1.000000	0.000000	16.334895	15.191941
NOMO1	protein coding	0.000000	0.000000	0.000000	0.330323	0.307303
MIR3670-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-1	lincRNA	-1.000000	-1.000000	62.482853	-1.000000	62.482853
hsa-mir-3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA1	protein coding	13.292011	0.000000	12.918340	4.725610	7.519825
PDXDC1	protein coding	2.079465	9.981516	6.398384	1.748012	1.915653
PKD1P6	pseudogene	-1.000000	-1.000000	1.163951	4.444826	3.771912
NPIPA5	protein coding	0.000000	16.884008	9.719478	1.366359	2.582241
ABCC6	protein coding	0.000000	0.000000	0.000000	0.200503	0.183661
NOMO3	protein coding	44.689584	70.312500	47.988377	29.687770	31.001669
MIR3179-2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
hsa-mir-3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA7	protein coding	74.261603	18.347339	55.571161	61.255881	58.559102
RP11-958N24.2	pseudogene	-1.000000	-1.000000	18.568120	35.403453	27.547808
NPIPA7	protein coding	74.731568	100.000000	81.556949	62.995764	65.380227
RP11-467M13.2	pseudogene	-1.000000	-1.000000	0.000000	51.737226	48.126018
RP11-14N9.2	lincRNA	-1.000000	-1.000000	0.000000	12.034384	10.663507
CTA-481E9.4	lincRNA	-1.000000	-1.000000	0.000000	1.416384	1.411591
NPIPA8	protein coding	69.331017	39.657479	46.644845	58.869252	56.832129
MIR3180-3	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
hsa-mir-3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
hsa-mir-3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NOMO2	protein coding	28.965336	68.508287	33.900253	26.275862	26.807910
SMG1	protein coding	0.000000	0.000000	0.000000	2.205662	1.879096
SYT17	protein coding	0.000000	0.000000	0.000000	0.044065	0.040853
KNOP1	protein coding	0.000000	0.000000	0.000000	1.012514	0.607301
GPR139	protein coding	0.000000	0.000000	0.000000	0.159236	0.153186
RP11-143N13.2	lincRNA	-1.000000	-1.000000	31.835206	69.089089	63.940649
SNX29P1	pseudogene	-1.000000	-1.000000	0.000000	10.186820	9.058600
NPIPB3	protein coding	58.086437	96.610169	62.945368	80.161648	79.158213
OTOA	protein coding	9.828571	0.000000	8.935065	5.012442	5.196132
RRN3P1	pseudogene	-1.000000	-1.000000	0.000000	3.225320	2.695542
NPIPB4	protein coding	50.361833	36.209553	46.709087	44.339199	43.713520
CDR2	protein coding	0.000000	0.000000	0.000000	0.000000	0.629186
NPIPB5	protein coding	44.444444	90.167158	61.552612	85.827216	79.317073
RP11-368J21.3	pseudogene	-1.000000	-1.000000	12.932331	13.126600	13.110020
COG7	protein coding	0.000000	0.000000	0.000000	0.432830	0.409665
GGA2	protein coding	0.000000	0.000000	0.000000	0.259137	0.230955
GSG1L	protein coding	0.000000	0.000000	0.000000	0.372453	0.365606
NPIPB6	protein coding	20.833333	38.734177	27.460169	6.844147	8.943827
EIF3CL	protein coding	90.928962	100.000000	92.057416	51.188283	56.460905
RP11-435I10.3	pseudogene	-1.000000	-1.000000	2.334630	0.000000	1.825095
RP11-57A19.5	lincRNA	-1.000000	-1.000000	83.513514	-1.000000	83.513514
CLN3	protein coding	0.000000	0.000000	0.000000	0.181460	0.162557
SULT1A1	protein coding	0.000000	0.000000	0.000000	10.834656	9.460733
NPIPB8	protein coding	77.025232	15.042118	54.985024	17.703708	21.847061
RP11-57A19.4	pseudogene	-1.000000	-1.000000	0.000000	39.982657	39.805143
EIF3C	protein coding	90.371991	68.199234	84.257792	42.794911	46.122700
NPIPB9	protein coding	65.117994	34.254808	53.382084	28.791419	31.351094
RP11-1348G14.4	lincRNA	-1.000000	-1.000000	0.000000	9.921512	8.650013
CTB-134H23.2	protein coding	13.261372	0.000000	12.750185	3.960861	4.800340
CTB-134H23.3	pseudogene	-1.000000	-1.000000	0.000000	0.988563	0.948948
RP11-426C22.5	lincRNA	-1.000000	-1.000000	0.000000	0.043734	0.043250
NPIPB11	protein coding	13.740677	0.000000	13.116101	7.490932	8.396913
RP11-345J4.5	protein coding	83.823529	61.170213	79.273504	50.525489	54.198406
SLX1B-SULT1A4	other	-1.000000	-1.000000	69.749431	64.643043	65.778543
RP11-345J4.3	protein coding	100.000000	33.975904	84.928493	100.000000	90.439637
RP11-231C14.4	protein coding	37.201851	84.567901	44.188164	51.879380	50.327208
RP11-345J4.8	pseudogene	-1.000000	-1.000000	44.687642	18.726236	20.413000
MAZ	protein coding	0.000000	0.000000	0.000000	3.148665	1.269688
CORO1A	protein coding	6.760375	10.303588	8.252615	0.000000	3.408545
BOLA2B	protein coding	100.000000	99.639423	99.768340	100.000000	99.781341
SULT1A3	protein coding	64.017660	41.832230	47.378587	66.608028	59.552496
RP11-347C12.3	protein coding	39.629366	0.000000	30.940456	67.913938	45.531020
RP11-347C12.9	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-347C12.8	pseudogene	-1.000000	-1.000000	58.754864	28.757602	30.835580
RP11-347C12.1	protein coding	74.619883	63.820225	73.376455	47.747943	50.885250
SRCAP	protein coding	0.000000	0.000000	0.000000	0.092967	0.062945
ITGAM	protein coding	0.000000	0.000000	0.000000	0.136926	0.127569
RP11-1166P10.6	pseudogene	-1.000000	-1.000000	0.000000	1.147647	1.136914
HERC2P4	pseudogene	-1.000000	-1.000000	7.519418	4.457160	4.675496
RP11-17M15.1	lincRNA	-1.000000	-1.000000	29.132948	0.000000	4.848951
FAM108A9P	pseudogene	-1.000000	-1.000000	29.842932	11.461440	15.068493
RP11-17M15.2	pseudogene	-1.000000	-1.000000	0.000000	6.123669	5.364623
RP11-586K12.11	lincRNA	-1.000000	-1.000000	46.362515	37.693521	38.169749
TP53TG3	protein coding	100.000000	90.023981	91.900312	100.000000	93.502031
RP11-586K12.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM108A8P	pseudogene	-1.000000	-1.000000	78.451178	70.146048	71.834360
RP11-586K12.4	lincRNA	-1.000000	-1.000000	90.173410	50.231481	56.894889
HERC2P5	pseudogene	-1.000000	-1.000000	77.258516	75.646589	75.927412
RP11-989E6.3	lincRNA	-1.000000	-1.000000	13.682358	0.000000	8.451087
RP11-19N8.2	pseudogene	-1.000000	-1.000000	0.000000	11.385265	11.280311
IGHV1OR16-2	pseudogene	-1.000000	-1.000000	12.068966	0.000000	9.767442
RP11-19N8.4	lincRNA	-1.000000	-1.000000	19.335548	35.872568	35.392304
RP11-19N8.7	lincRNA	-1.000000	-1.000000	90.289017	47.035665	54.254293
FAM108A10P	pseudogene	-1.000000	-1.000000	99.817185	72.791667	77.807940
RP11-1437A8.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3C	protein coding	100.000000	86.077236	87.635379	77.744527	78.468244
RP11-1437A8.6	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-1437A8.5	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-1437A8.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-812E19.10	pseudogene	-1.000000	-1.000000	7.780980	0.000000	6.293706
ARHGAP23P1	pseudogene	-1.000000	-1.000000	9.283309	4.694785	5.015463
RP11-812E19.3	other	-1.000000	-1.000000	19.447236	9.764543	15.375655
ZNF423	protein coding	0.000000	0.000000	0.000000	0.061676	0.060206
RP11-883G14.1	lincRNA	-1.000000	-1.000000	0.000000	0.548749	0.510628
FTO	protein coding	0.000000	0.000000	0.000000	0.094614	0.091871
CES1P1	pseudogene	-1.000000	-1.000000	13.331380	12.653575	12.722404
CES1	protein coding	22.788518	41.004184	26.773455	16.063604	16.833957
AMFR	protein coding	0.000000	0.000000	0.000000	0.073011	0.068658
NLRC5	protein coding	0.000000	0.000000	0.000000	0.133863	0.123344
GPR97	protein coding	0.000000	0.000000	0.000000	0.370645	0.319985
CNOT1	protein coding	0.000000	0.000000	0.000000	0.178405	0.163733
CDH8	protein coding	0.000000	0.000000	0.000000	0.105033	0.101849
RP11-368L12.1	lincRNA	-1.000000	-1.000000	0.000000	0.007592	0.007571
AC012322.1	lincRNA	-1.000000	-1.000000	0.000000	0.063719	0.063178
CDH5	protein coding	0.000000	0.000000	0.000000	0.434877	0.366944
BEAN1	protein coding	0.000000	0.000000	0.000000	0.034598	0.031707
CMTM4	protein coding	0.000000	0.000000	0.000000	0.038382	0.036605
CDH3	protein coding	0.000000	0.000000	0.000000	0.042132	0.035868
TERF2	protein coding	0.000000	0.000000	0.000000	0.126194	0.113186
CLEC18A	protein coding	48.026316	0.000000	24.643661	29.432724	28.474983
PDXDC2P	other	-1.000000	-1.000000	2.639485	0.000000	0.137199
CLEC18C	protein coding	54.385965	0.000000	29.594272	30.454833	29.289835
RP11-296I10.6	pseudogene	-1.000000	-1.000000	0.871760	0.000000	0.145918
HYDIN	protein coding	1.335708	0.000000	1.069846	0.713127	0.729667
AC004158.2	lincRNA	-1.000000	-1.000000	0.000000	0.018645	0.018370
ZFHX3	protein coding	0.000000	0.000000	0.000000	0.040065	0.037570
NPIPB15	protein coding	0.000000	17.894737	1.191310	0.000000	0.119701
CTRB2	protein coding	0.000000	0.000000	0.000000	7.043559	4.920686
WWOX	protein coding	0.000000	0.000000	0.000000	0.011259	0.011228
RP11-18F14.1	lincRNA	-1.000000	-1.000000	0.000000	7.821373	5.038244
CMIP	protein coding	0.000000	0.000000	0.000000	0.213482	0.209684
PLCG2	protein coding	0.000000	0.000000	0.000000	0.077203	0.075275
CDH13	protein coding	0.000000	0.000000	0.000000	0.314301	0.312790
ATP2C2	protein coding	0.000000	0.000000	0.000000	0.620464	0.597951
GSE1	protein coding	0.000000	0.000000	0.000000	0.407082	0.358052
C16orf95	protein coding	0.000000	0.000000	0.000000	0.000000	0.045327
RP11-482M8.1	lincRNA	-1.000000	-1.000000	0.000000	0.506329	0.476603
KLHDC4	protein coding	0.000000	0.000000	0.000000	0.254857	0.205735
BANP	protein coding	0.000000	0.000000	0.000000	0.103163	0.099161
LA16c-444G7.1	lincRNA	-1.000000	-1.000000	0.000000	0.205073	0.203762
ZFPM1	protein coding	0.000000	0.000000	0.000000	0.102145	0.095581
PIEZO1	protein coding	0.000000	0.000000	0.000000	0.397547	0.350661
GALNS	protein coding	0.000000	0.000000	0.000000	0.055275	0.050884
TRAPPC2L	protein coding	0.000000	0.000000	0.000000	0.710136	0.340241
CBFA2T3	protein coding	0.000000	0.000000	0.000000	0.753472	0.716198
ACSF3	protein coding	0.000000	0.000000	0.000000	0.180284	0.167479
CDH15	protein coding	0.000000	0.000000	0.000000	1.024953	0.902002
ANKRD11	protein coding	0.000000	0.000000	0.000000	0.110204	0.105414
CPNE7	protein coding	0.000000	0.000000	0.000000	2.978450	2.593351
DPEP1	protein coding	0.000000	0.000000	0.000000	4.179400	3.864984
VPS9D1	protein coding	0.000000	0.000000	0.000000	1.301338	1.017904
SPIRE2	protein coding	0.000000	0.000000	0.000000	0.801661	0.573956
TCF25	protein coding	0.000000	0.000000	0.000000	0.239712	0.222269
DEF8	protein coding	0.000000	0.000000	0.000000	1.309428	0.968463
FAM157C	other	-1.000000	-1.000000	9.418528	28.125786	27.013526
RP11-356C4.5	lincRNA	-1.000000	-1.000000	42.902208	33.188713	33.348945
AC137934.1	lincRNA	-1.000000	-1.000000	14.050111	7.945598	8.470325
DOC2B	protein coding	0.000000	0.000000	0.000000	7.683774	7.299840
RPH3AL	protein coding	0.000000	0.000000	0.000000	1.592189	1.550486
VPS53	protein coding	0.000000	0.706868	0.562422	0.046313	0.081202
NXN	protein coding	0.000000	0.000000	0.000000	0.889411	0.873338
ABR	protein coding	0.000000	0.000000	0.000000	0.223320	0.215467
TUSC5	protein coding	0.000000	0.000000	0.000000	1.506007	1.252110
MYO1C	protein coding	0.000000	0.000000	0.000000	0.699646	0.543289
SCARF1	protein coding	0.000000	0.000000	0.000000	2.486090	1.766339
DPH1	protein coding	0.000000	0.000000	0.000000	3.827136	2.905405
SGSM2	protein coding	0.000000	0.000000	0.000000	0.661648	0.583104
RAP1GAP2	protein coding	0.000000	0.000000	0.000000	0.105201	0.102423
RP11-64J4.2	other	-1.000000	-1.000000	0.000000	0.024332	0.024172
CTNS	protein coding	0.000000	0.000000	0.000000	1.332782	1.156577
ZZEF1	protein coding	0.000000	0.000000	0.000000	0.092251	0.084431
ANKFY1	protein coding	0.000000	0.000000	0.000000	0.068714	0.062954
SPNS3	protein coding	0.000000	0.000000	0.000000	0.150798	0.144901
MINK1	protein coding	0.000000	0.000000	0.000000	0.650390	0.596849
WSCD1	protein coding	0.000000	0.000000	0.000000	0.030499	0.029813
PITPNM3	protein coding	0.000000	0.000000	0.000000	0.122770	0.114036
ASGR2	protein coding	0.000000	0.000000	0.000000	0.390434	0.333843
DLG4	protein coding	0.000000	0.000000	0.000000	0.229524	0.191198
ACADVL	protein coding	0.000000	0.000000	0.000000	1.030369	0.699558
