# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
GOLGA8EP	pseudogene	-1.000000	-1.000000	34.811572	33.705081	34.141399
SPATA31E3P	pseudogene	-1.000000	-1.000000	26.774270	14.839133	23.605300
RP11-566K19.8	pseudogene	-1.000000	-1.000000	18.811341	-1.000000	18.811341
RP11-566K19.9	pseudogene	-1.000000	-1.000000	29.759813	42.746161	39.685170
RP11-529J17.5	pseudogene	-1.000000	-1.000000	59.471366	59.773727	59.720425
GOLGA8S	protein coding	2.555911	-1.000000	2.555911	2.960409	2.667628
RP11-529J17.3	pseudogene	-1.000000	-1.000000	14.285714	1.759208	3.864624
OCA2	protein coding	0.000000	0.000000	0.000000	0.011433	0.011321
HERC2	protein coding	0.000000	0.000000	0.000000	0.027583	0.025579
RP11-578F21.3	pseudogene	-1.000000	-1.000000	45.034965	30.680886	33.028362
RP11-536P16.2	pseudogene	-1.000000	-1.000000	29.299363	-1.000000	29.299363
RP11-483E23.2	pseudogene	-1.000000	-1.000000	62.858987	70.101180	67.615461
RP11-483E23.3	pseudogene	-1.000000	-1.000000	31.502423	43.393782	40.885860
GOLGA8F	protein coding	70.086779	48.698225	56.546170	68.923956	63.911065
ABCB10P3	pseudogene	-1.000000	-1.000000	49.515012	-1.000000	49.515012
MIR4509-3	miRNA	-1.000000	-1.000000	98.924731	-1.000000	98.924731
RP11-483E23.5	pseudogene	-1.000000	-1.000000	99.206349	-1.000000	99.206349
MIR4509-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABCB10P4	pseudogene	-1.000000	-1.000000	49.106734	-1.000000	49.106734
GOLGA8G	protein coding	63.482280	30.854907	42.911368	54.133300	49.653063
RP11-536P16.4	pseudogene	-1.000000	-1.000000	49.597424	37.792848	39.689521
RP11-578F21.4	pseudogene	-1.000000	-1.000000	63.657864	45.825427	51.620341
RP11-665A22.1	pseudogene	-1.000000	-1.000000	60.220994	33.196609	37.662634
HERC2P9	pseudogene	-1.000000	-1.000000	16.099301	18.791384	18.465731
RP11-578F21.2	pseudogene	-1.000000	-1.000000	17.798165	16.377063	16.649104
GOLGA8J	protein coding	18.799368	67.558528	25.432211	29.786724	28.878983
DNM1P28	pseudogene	-1.000000	-1.000000	38.054968	54.330709	51.974288
ULK4P3	pseudogene	-1.000000	-1.000000	52.691790	23.185567	24.749438
GOLGA8T	protein coding	18.416887	-1.000000	18.416887	28.065235	26.310232
RP11-932O9.4	lincRNA	-1.000000	-1.000000	10.776942	36.025907	32.803838
RP11-261B23.2	pseudogene	-1.000000	-1.000000	30.948975	25.379090	27.373634
RP11-382B18.4	lincRNA	-1.000000	-1.000000	2.681231	-1.000000	2.681231
CHRFAM7A	protein coding	0.000000	34.415584	20.602527	29.713434	28.850931
GOLGA8R	protein coding	48.446602	33.673469	47.775718	55.154269	53.640684
AC026150.6	pseudogene	-1.000000	-1.000000	61.904762	14.849921	45.246085
AC026150.8	lincRNA	-1.000000	-1.000000	13.285714	2.994590	4.220558
GOLGA8Q	protein coding	29.554264	0.000000	28.227672	34.150718	32.934132
DNM1P50	pseudogene	-1.000000	-1.000000	50.493097	54.963768	54.269972
ULK4P2	pseudogene	-1.000000	-1.000000	50.429448	25.262838	26.729099
GOLGA8H	protein coding	0.000000	-1.000000	0.000000	2.061614	1.686632
CHRNA7	protein coding	0.000000	5.612857	4.058977	1.143352	1.261696
RP13-395E19.4	pseudogene	-1.000000	-1.000000	27.648202	27.011952	27.236820
RP11-717I24.1	lincRNA	-1.000000	-1.000000	51.600000	36.868434	37.315062
GOLGA8K	protein coding	10.993658	0.000000	10.987850	13.579812	13.108614
DNM1P32	pseudogene	-1.000000	-1.000000	38.305709	36.714443	36.979167
GOLGA8O	protein coding	59.266409	30.620155	56.094421	48.987558	50.560410
RP11-632K20.8	pseudogene	-1.000000	-1.000000	62.237762	-1.000000	62.237762
RP11-632K20.6	pseudogene	-1.000000	-1.000000	56.701031	13.421550	36.955584
RP11-632K20.2	pseudogene	-1.000000	-1.000000	0.000000	1.074639	0.867098
RP11-632K20.7	pseudogene	-1.000000	-1.000000	3.653990	6.807447	6.312215
RP11-1000B6.3	lincRNA	-1.000000	-1.000000	22.577093	0.870544	1.252763
GOLGA8N	protein coding	62.257752	23.622047	60.018257	41.183531	45.105493
GOLGA8A	protein coding	55.072464	27.999248	35.584732	11.839937	12.677442
RP11-602M11.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-1H8.1	pseudogene	-1.000000	-1.000000	23.013416	-1.000000	23.013416
RP11-1H8.4	pseudogene	-1.000000	-1.000000	30.000000	-1.000000	30.000000
C15orf41	protein coding	0.000000	0.000000	0.000000	0.043540	0.042925
RP11-720L8.1	lincRNA	-1.000000	-1.000000	0.000000	0.025535	0.025441
MGA	protein coding	0.000000	0.000000	0.000000	0.073601	0.067241
PPIP5K1	protein coding	54.267101	31.075697	47.862307	31.268846	33.128413
CKMT1B	protein coding	53.829787	37.740385	46.275395	44.829453	24.360598
STRC	protein coding	32.396178	63.720317	36.225806	24.664927	25.267958
CKMT1A	protein coding	56.347439	81.121281	66.096353	39.659781	48.926768
RP11-96O20.4	protein coding	0.000000	0.000000	0.000000	0.460730	0.455245
SEMA6D	protein coding	0.000000	0.000000	0.000000	0.009111	0.008981
FAM227B	protein coding	0.000000	0.000000	0.000000	0.048092	0.047284
RP11-108K3.1	lincRNA	-1.000000	-1.000000	0.000000	0.045727	0.045628
DMXL2	protein coding	0.000000	0.000000	0.000000	0.793260	0.744624
WDR72	protein coding	0.000000	0.000000	0.000000	0.070048	0.067834
NEDD4	protein coding	0.000000	0.000000	0.000000	0.238831	0.227785
ALDH1A2	protein coding	0.000000	0.000000	0.000000	0.027952	0.026449
RORA	protein coding	0.000000	0.000000	0.000000	0.015085	0.014844
CTD-2116N17.1	protein coding	0.000000	0.000000	0.000000	0.200202	0.196967
MAP2K1	protein coding	0.000000	0.000000	0.000000	1.039256	1.004787
PIAS1	protein coding	0.000000	0.000000	0.000000	0.038996	0.037341
UACA	protein coding	0.000000	0.000000	0.000000	4.105029	3.822486
THSD4	protein coding	0.000000	0.000000	0.000000	0.347865	0.343079
NR2E3	other	-1.000000	-1.000000	0.000000	0.154342	0.132693
RP11-1006G14.3	pseudogene	-1.000000	-1.000000	72.178478	33.044420	44.478528
GOLGA6B	protein coding	31.283037	0.000000	30.520394	38.496272	37.036719
C15orf60	protein coding	0.000000	0.000000	0.000000	0.146640	0.145478
GOLGA6A	protein coding	40.297791	3.385178	27.590551	48.392519	43.189159
RP11-247C2.1	pseudogene	-1.000000	-1.000000	59.139785	12.885509	20.480226
GOLGA6C	protein coding	31.042768	-1.000000	31.042768	45.551003	42.948276
GOLGA6D	protein coding	49.039385	92.500000	49.858624	66.053793	63.101375
LINGO1	protein coding	0.000000	0.000000	0.000000	0.003936	0.003849
RP11-17L5.4	lincRNA	-1.000000	-1.000000	0.000000	0.134515	0.132267
CTD-2034I4.1	lincRNA	-1.000000	-1.000000	0.000000	0.007335	0.007322
RP11-499F3.2	lincRNA	-1.000000	-1.000000	0.000000	0.075282	0.075008
EFTUD1	protein coding	0.000000	0.000000	0.000000	0.651192	0.630786
ADAMTS7P1	pseudogene	-1.000000	-1.000000	54.789042	53.850858	53.980927
GOLGA6L10	protein coding	55.802641	100.000000	58.674464	89.855072	82.557786
UBE2Q2P6	pseudogene	-1.000000	-1.000000	12.648810	74.804251	74.308924
GOLGA6L9	protein coding	100.000000	96.376032	97.528145	100.000000	98.891936
CSPG4P8	pseudogene	-1.000000	-1.000000	97.252057	96.006029	96.508294
RP11-152F13.3	pseudogene	-1.000000	-1.000000	100.000000	88.324486	88.942076
GOLGA6L17P	pseudogene	-1.000000	-1.000000	33.822730	82.631161	69.567749
DNM1P38	pseudogene	-1.000000	-1.000000	72.222222	85.156627	83.005223
RP13-608F4.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ADAMTS7P2	pseudogene	-1.000000	-1.000000	60.590651	54.934901	55.736705
GOLGA6L18	protein coding	32.836747	100.000000	35.248354	69.898669	47.116156
RP11-152F13.7	pseudogene	-1.000000	-1.000000	83.585565	57.981381	59.470530
CSPG4P9	pseudogene	-1.000000	-1.000000	99.711776	98.614384	99.061190
GOLGA6L19	protein coding	40.834846	74.074074	43.344519	72.351421	64.745564
RPL9P8	pseudogene	-1.000000	-1.000000	12.648810	74.375927	73.883960
GOLGA6L20	protein coding	100.000000	78.379265	84.964636	100.000000	92.970667
CSPG4P10	pseudogene	-1.000000	-1.000000	100.000000	99.556687	99.736768
RP13-996F3.3	pseudogene	-1.000000	-1.000000	100.000000	80.366154	81.210871
GOLGA6L21P	pseudogene	-1.000000	-1.000000	69.104205	88.749752	83.917866
DNM1P42	pseudogene	-1.000000	-1.000000	74.074074	85.004869	83.105390
RP11-379H8.1	protein coding	0.000000	0.000000	0.000000	6.564219	6.436012
CPEB1	protein coding	5.519642	24.925373	19.101627	0.106040	1.309849
HOMER2	protein coding	0.000000	0.000000	0.000000	4.170170	2.979499
SH3GL3	protein coding	0.000000	0.000000	0.000000	1.489349	1.467510
EFTUD1P1	pseudogene	-1.000000	-1.000000	0.000000	1.872802	1.800327
RP13-262C2.3	lincRNA	-1.000000	-1.000000	53.027523	27.600272	34.474206
UBE2Q2L	protein coding	0.000000	0.000000	0.000000	40.504002	38.433908
CSPG4P11	pseudogene	-1.000000	-1.000000	8.433490	20.775817	15.077126
GOLGA2P7	pseudogene	-1.000000	-1.000000	50.046494	51.665316	51.387113
GOLGA6L4	protein coding	17.816404	4.689609	9.719043	65.532359	37.582074
DNM1P51	pseudogene	-1.000000	-1.000000	14.337692	30.457516	19.865521
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	36.004515	35.194175
RP11-182J1.13	lincRNA	-1.000000	-1.000000	11.065235	27.653359	21.500766
UBE2Q2P12	pseudogene	-1.000000	-1.000000	0.000000	48.923284	47.834192
RP11-182J1.10	lincRNA	-1.000000	-1.000000	17.247706	14.951989	15.576635
CSPG4P12	pseudogene	-1.000000	-1.000000	59.074300	54.679668	56.927939
RP11-561C5.4	pseudogene	-1.000000	-1.000000	54.542607	55.775828	55.648373
GOLGA6L3	pseudogene	-1.000000	-1.000000	12.625963	21.274900	19.099448
ADAMTS7P4	pseudogene	-1.000000	-1.000000	16.609248	3.451404	4.419396
AKAP13	protein coding	0.000000	0.000000	0.000000	0.038366	0.036607
AGBL1	protein coding	0.000000	0.000000	0.000000	0.049008	0.048813
RP11-648K4.2	lincRNA	-1.000000	-1.000000	0.000000	1.265170	1.263089
C15orf38-AP3S2	protein coding	0.000000	0.000000	0.000000	0.049911	0.048362
CHD2	protein coding	0.000000	0.000000	0.000000	0.059313	0.053901
RP11-739G5.1	lincRNA	-1.000000	-1.000000	0.000000	0.500950	0.499614
CERS3	protein coding	0.000000	0.000000	0.000000	0.122140	0.118257
FAM138E	lincRNA	-1.000000	-1.000000	42.692939	36.245955	41.388343
MIR1302-11	lincRNA	-1.000000	-1.000000	48.156182	51.097179	49.358974
WASH3P	pseudogene	-1.000000	-1.000000	16.460442	17.269517	17.129509
DDX11L9	pseudogene	-1.000000	-1.000000	27.694954	52.135678	35.354331
WASH4P	protein coding	3.138075	0.000000	1.851852	20.941176	12.349787
PDPK1	protein coding	37.611940	0.000000	7.915567	24.550773	22.520851
AC141586.5	pseudogene	-1.000000	-1.000000	58.000000	33.684513	36.147952
PDPK2	pseudogene	-1.000000	-1.000000	46.937853	55.714286	54.285189
CTD-3126B10.4	lincRNA	-1.000000	-1.000000	39.054291	20.393560	29.823009
KCTD5	protein coding	0.000000	0.000000	0.000000	4.818476	4.368292
RP11-166B2.1	protein coding	6.454317	0.000000	5.223881	1.908469	2.007307
PLA2G10	protein coding	49.799197	0.000000	24.899598	20.842604	21.025270
NPIPA3	protein coding	66.923616	0.000000	64.877717	81.365406	79.970105
RP11-719K4.3	pseudogene	-1.000000	-1.000000	70.056497	76.396428	76.026381
NPIPA2	protein coding	71.198318	-1.000000	71.198318	84.428392	83.340059
RP11-680G24.1	pseudogene	-1.000000	-1.000000	41.245136	28.747073	29.621563
NOMO1	protein coding	1.090215	0.000000	0.918695	1.312688	1.285232
MIR3670-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-1	lincRNA	-1.000000	-1.000000	70.370370	-1.000000	70.370370
hsa-mir-3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA1	protein coding	28.787879	14.285714	28.380187	15.868902	9.710829
PDXDC1	protein coding	3.639064	10.905730	7.610709	2.514341	2.698060
PKD1P6	pseudogene	-1.000000	-1.000000	1.995344	3.947143	3.546825
NPIPA5	protein coding	16.201117	13.589568	14.697748	4.428889	5.923625
NOMO3	protein coding	42.406362	70.138889	45.976755	30.287680	31.414083
MIR3179-2	lincRNA	-1.000000	-1.000000	92.455621	-1.000000	92.455621
MIR3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
hsa-mir-3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA7	protein coding	82.911392	36.414566	67.368914	68.880444	38.792011
RP11-958N24.2	pseudogene	-1.000000	-1.000000	8.820864	21.212121	15.430156
NPIPA7	protein coding	78.883321	100.000000	84.587252	77.427801	78.347540
RP11-467M13.2	pseudogene	-1.000000	-1.000000	41.245136	49.080292	48.533406
NPIPA8	protein coding	74.109470	28.097404	38.932079	59.470627	56.048002
MIR3180-3	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
hsa-mir-3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
hsa-mir-3670-2	miRNA	-1.000000	-1.000000	98.437500	-1.000000	98.437500
MIR3179-3	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NOMO2	protein coding	39.994748	68.508287	43.553206	30.198276	31.130214
SMG1	protein coding	0.000000	0.000000	0.000000	3.871734	3.298493
DNAH3	protein coding	0.000000	0.000000	0.000000	0.100497	0.094994
NPIPB3	protein coding	69.529764	100.000000	73.372922	90.484944	82.577164
OTOA	protein coding	11.200000	0.000000	10.181818	5.359536	5.585355
NPIPB4	protein coding	61.645671	40.677966	56.233844	54.567578	37.675645
NPIPB5	protein coding	57.466196	85.742380	68.046358	75.378686	60.008711
RP11-368J21.3	pseudogene	-1.000000	-1.000000	14.736842	15.006840	14.983797
NPIPB6	protein coding	35.863095	34.430380	35.332709	25.437058	26.444900
EIF3CL	protein coding	90.273224	100.000000	91.483254	59.347980	63.493827
RP11-435I10.3	pseudogene	-1.000000	-1.000000	8.268482	0.000000	6.463878
snoU13	snRNA	-1.000000	-1.000000	50.485437	-1.000000	50.485437
RP11-57A19.5	lincRNA	-1.000000	-1.000000	81.351351	-1.000000	81.351351
CLN3	protein coding	0.000000	4.215619	2.053181	0.953631	1.065265
NPIPB8	protein coding	79.349270	8.784597	54.257595	37.194372	39.090736
RP11-57A19.4	pseudogene	-1.000000	-1.000000	9.444444	36.960050	36.837886
EIF3C	protein coding	90.371991	84.674330	88.800845	54.379293	57.141949
NPIPB9	protein coding	78.023599	37.379808	62.568556	42.401232	44.500476
RP11-1348G14.4	lincRNA	-1.000000	-1.000000	0.000000	7.185857	6.264948
CTB-134H23.2	protein coding	28.912876	0.000000	27.798369	25.909980	26.090343
CTB-134H23.3	pseudogene	-1.000000	-1.000000	0.000000	2.910129	2.793512
NPIPB11	protein coding	19.018933	18.072289	18.975904	13.814856	14.646086
RP11-345J4.5	protein coding	35.695187	0.000000	28.525641	17.709459	19.035111
SLX1B-SULT1A4	other	-1.000000	-1.000000	46.378132	67.821782	63.053389
RP11-345J4.3	protein coding	50.035638	14.698795	41.969197	83.110687	57.013259
RP11-231C14.4	protein coding	57.351371	84.567901	61.365706	71.458908	69.394890
RP11-345J4.8	pseudogene	-1.000000	-1.000000	5.563155	2.260773	2.475336
CORO1A	protein coding	3.279786	10.303588	6.237892	0.000000	2.576412
BOLA2B	protein coding	77.537797	38.341346	52.355212	100.000000	55.029155
SULT1A3	protein coding	92.494481	51.949963	62.086093	63.633456	63.065708
RP11-347C12.3	protein coding	51.746258	15.736041	43.850863	82.132834	35.036803
RP11-347C12.8	pseudogene	-1.000000	-1.000000	41.245136	48.566464	48.059299
RP11-347C12.1	protein coding	75.614035	87.191011	76.946960	73.224340	73.680043
RP11-1166P10.6	pseudogene	-1.000000	-1.000000	0.000000	2.132667	2.112722
HERC2P4	pseudogene	-1.000000	-1.000000	10.031400	7.664590	7.833341
RP11-17M15.1	lincRNA	-1.000000	-1.000000	37.919075	2.423823	8.331730
FAM108A9P	pseudogene	-1.000000	-1.000000	29.842932	13.762250	16.917808
TP53TG3D	protein coding	0.000000	1.637765	1.328644	0.000000	1.062500
RP11-17M15.2	pseudogene	-1.000000	-1.000000	1.689708	0.000000	0.209444
RP11-586K12.11	lincRNA	-1.000000	-1.000000	46.239211	49.691800	49.502134
TP53TG3	protein coding	97.308489	94.148681	94.742991	100.000000	95.782568
RP11-586K12.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM108A8P	pseudogene	-1.000000	-1.000000	81.649832	74.054983	75.598905
RP11-586K12.4	lincRNA	-1.000000	-1.000000	99.884393	62.129630	68.428158
HERC2P5	pseudogene	-1.000000	-1.000000	33.157808	18.975872	21.446591
RP11-989E6.2	pseudogene	-1.000000	-1.000000	0.000000	13.005272	10.755814
RP11-989E6.3	lincRNA	-1.000000	-1.000000	22.569292	8.528785	17.201087
RP11-19N8.2	pseudogene	-1.000000	-1.000000	0.000000	3.534502	3.501920
IGHV1OR16-2	pseudogene	-1.000000	-1.000000	42.528736	73.170732	48.372093
RP11-989E6.8	lincRNA	-1.000000	-1.000000	0.000000	8.390411	3.974047
RP11-19N8.4	lincRNA	-1.000000	-1.000000	0.000000	6.584256	6.393038
RP11-19N8.7	lincRNA	-1.000000	-1.000000	100.000000	61.023622	67.528458
FAM108A10P	pseudogene	-1.000000	-1.000000	75.502742	73.875000	74.177129
RP11-1437A8.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3C	protein coding	94.758065	94.308943	94.359206	44.918862	48.536428
RP11-1437A8.6	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-1437A8.5	lincRNA	-1.000000	-1.000000	95.040214	100.000000	95.454545
RP11-1437A8.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-23E10.5	pseudogene	-1.000000	-1.000000	29.333333	-1.000000	29.333333
RP11-812E19.10	pseudogene	-1.000000	-1.000000	42.363112	73.170732	48.251748
RP11-812E19.3	other	-1.000000	-1.000000	23.919598	10.872576	18.433314
RP11-598D12.3	pseudogene	-1.000000	-1.000000	0.000000	8.040565	7.058824
RP11-46D6.1	lincRNA	-1.000000	-1.000000	1.509434	-1.000000	1.509434
FTO	protein coding	0.000000	0.000000	0.000000	0.442024	0.429209
CES1P1	pseudogene	-1.000000	-1.000000	13.272781	12.868828	12.909848
CES1	protein coding	15.055653	41.004184	20.732265	13.731449	14.236043
CDH8	protein coding	0.000000	0.000000	0.000000	0.683110	0.662403
RP11-256I9.3	lincRNA	-1.000000	-1.000000	0.000000	0.073875	0.073587
LINC00922	lincRNA	-1.000000	-1.000000	0.000000	0.050740	0.050377
NFAT5	protein coding	0.000000	0.000000	0.000000	0.087171	0.078096
CLEC18A	protein coding	48.026316	0.000000	24.643661	33.502110	31.730553
CLEC18C	protein coding	48.026316	0.000000	26.133652	33.040962	30.707315
HYDIN	protein coding	0.000000	0.000000	0.000000	0.120134	0.114564
AC004158.2	lincRNA	-1.000000	-1.000000	0.000000	0.728019	0.717256
NPIPB15	protein coding	0.000000	0.000000	0.000000	0.273973	0.246444
CLEC18B	protein coding	0.000000	0.000000	0.000000	0.651555	0.553003
CTRB2	protein coding	0.000000	0.000000	0.000000	12.696942	8.870185
CTRB1	protein coding	0.000000	0.000000	0.000000	5.581585	4.625253
CTD-2336H13.2	lincRNA	-1.000000	-1.000000	0.000000	0.028219	0.028150
RP11-525K10.1	lincRNA	-1.000000	-1.000000	0.000000	0.046541	0.046196
CDH13	protein coding	0.000000	0.000000	0.000000	0.433012	0.430930
ATP2C2	protein coding	0.000000	0.000000	0.000000	1.460044	1.407067
CBFA2T3	protein coding	0.000000	0.000000	0.000000	0.085318	0.081097
RP11-830F9.6	protein coding	6.682770	0.000000	4.583103	0.000000	0.707286
FAM157C	other	-1.000000	-1.000000	24.850763	47.875611	46.506645
RP11-356C4.5	lincRNA	-1.000000	-1.000000	75.289169	57.089947	57.390158
AC137934.1	lincRNA	-1.000000	-1.000000	3.710752	10.749225	10.144216
WDR16	protein coding	0.000000	0.000000	0.000000	3.765437	3.627005
KRT17P1	pseudogene	-1.000000	-1.000000	4.036697	0.000000	1.284047
AC022596.2	pseudogene	-1.000000	-1.000000	0.000000	1.334668	0.777907
TBC1D3P4	pseudogene	-1.000000	-1.000000	2.886406	0.780396	1.082743
AL353997.3	other	-1.000000	-1.000000	0.000000	0.853050	0.565695
KRT17P2	pseudogene	-1.000000	-1.000000	9.329446	21.393643	17.244837
KRT16P1	pseudogene	-1.000000	-1.000000	5.163798	53.771673	44.900406
KRT16P4	pseudogene	-1.000000	-1.000000	0.000000	0.212664	0.206418
NOS2P2	pseudogene	-1.000000	-1.000000	0.000000	9.702209	8.752166
PRPSAP2	protein coding	0.000000	0.000000	0.000000	0.409761	0.394810
GRAP	protein coding	25.540025	11.061728	15.113798	48.931765	45.404984
RP11-160E2.17	lincRNA	-1.000000	-1.000000	84.383954	59.893674	61.585668
RP11-160E2.19	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC007952.5	protein coding	18.709677	19.544365	19.188446	88.463528	55.656226
GRAPL	protein coding	72.853186	94.493116	90.505360	58.333333	60.321065
AC007952.1	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AC007952.6	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RP11-160E2.11	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC007952.4	lincRNA	-1.000000	-1.000000	99.772210	94.554557	94.778527
RP11-160E2.16	lincRNA	-1.000000	-1.000000	99.856734	85.150179	86.154599
EPN2	protein coding	0.000000	3.797734	2.687055	8.971355	8.621800
CTD-2104P17.1	pseudogene	-1.000000	-1.000000	0.000000	0.700737	0.643158
NOS2P3	pseudogene	-1.000000	-1.000000	0.000000	4.167813	2.778032
KRT16P3	pseudogene	-1.000000	-1.000000	5.172414	53.025872	44.328661
AC025627.9	pseudogene	-1.000000	-1.000000	6.056701	20.790021	16.141492
AC015818.3	pseudogene	-1.000000	-1.000000	0.000000	0.592505	0.426667
TBC1D3P3	pseudogene	-1.000000	-1.000000	4.263207	10.385757	9.502807
RP11-434D2.3	lincRNA	-1.000000	-1.000000	15.520629	-1.000000	15.520629
CPD	protein coding	0.000000	0.000000	0.000000	0.738180	0.658733
AC005562.1	other	-1.000000	-1.000000	0.000000	0.049839	0.046717
LRRC37B	protein coding	0.000000	0.000000	0.000000	0.904414	0.828366
RP11-640N20.6	pseudogene	-1.000000	-1.000000	0.000000	3.295964	3.175861
RP11-640N20.8	pseudogene	-1.000000	-1.000000	0.000000	6.115830	5.846744
TBC1D3B	protein coding	53.757576	25.840979	45.833333	68.068590	63.383631
CCL3L3	protein coding	0.000000	4.990020	3.192848	9.584087	6.934886
CCL4L1	protein coding	30.585683	14.626556	19.789474	75.596330	35.228426
AC131056.5	lincRNA	-1.000000	-1.000000	50.000000	77.397260	73.076923
TBC1D3H	protein coding	86.136940	82.259438	83.817286	12.299286	14.154863
CCL4L2	protein coding	30.476190	20.950966	24.611162	44.270833	33.804189
TBC1D3F	protein coding	93.454545	70.805009	79.212598	78.885811	79.020468
RP11-1407O15.2	protein coding	0.916230	40.494590	12.689655	3.751989	3.667653
KRTAP9-2	protein coding	0.000000	24.634656	11.752988	-1.000000	11.752988
KRTAP9-8	protein coding	0.000000	24.634656	12.304484	-1.000000	12.304484
LSM12	protein coding	0.000000	6.391753	4.548789	0.000000	0.375940
LRRC37A4P	pseudogene	-1.000000	-1.000000	8.019061	10.549303	10.170149
RP11-798G7.6	lincRNA	-1.000000	-1.000000	36.056214	26.774044	27.986916
ARL17B	protein coding	43.085881	30.180180	34.136546	33.532376	33.547942
LRRC37A	protein coding	49.500294	2.496434	39.369716	39.290902	39.302279
NSFP1	pseudogene	-1.000000	-1.000000	41.428571	36.898135	36.956408
RP11-995C19.2	pseudogene	-1.000000	-1.000000	80.810235	61.129163	62.840719
LRRC37A2	protein coding	36.468744	4.070796	33.239238	30.610070	30.947688
ARL17A	protein coding	21.542940	25.114155	24.608086	37.308327	36.331323
NSF	protein coding	26.070205	17.547398	21.682243	25.701939	25.585899
RP11-156P1.3	other	-1.000000	-1.000000	0.000000	0.273007	0.265742
RP11-515E23.1	lincRNA	-1.000000	-1.000000	0.000000	1.238566	1.222243
ANKFN1	protein coding	0.000000	0.000000	0.000000	0.148321	0.131020
BCAS3	protein coding	0.000000	0.000000	0.000000	0.142099	0.141183
LRRC37A3	protein coding	4.877082	0.000000	3.478507	8.270793	7.750737
PRKCA	protein coding	0.000000	0.000000	0.000000	0.698564	0.686273
ARSG	protein coding	0.000000	0.000000	0.000000	0.096329	0.093550
AC003051.1	lincRNA	-1.000000	-1.000000	0.000000	0.028298	0.027936
RBFOX3	protein coding	0.000000	11.676196	8.383751	1.377664	1.439059
AC139099.6	lincRNA	-1.000000	-1.000000	11.764706	6.785157	7.254731
AC139099.5	lincRNA	-1.000000	-1.000000	32.164634	38.380744	36.113428
AC139099.3	pseudogene	-1.000000	-1.000000	4.745011	10.607621	9.657007
RP11-683L23.2	pseudogene	-1.000000	-1.000000	28.910891	100.000000	34.963768
RP11-14P20.1	lincRNA	-1.000000	-1.000000	11.623246	0.481773	1.308356
DLGAP1	protein coding	0.000000	0.000000	0.000000	0.004833	0.004795
PTPRM	protein coding	0.000000	0.000000	0.000000	0.247425	0.245453
RP11-64C12.3	pseudogene	-1.000000	-1.000000	0.000000	0.806243	0.723663
ANKRD30B	protein coding	1.483609	0.000000	1.422345	3.485112	2.846561
RP11-739N10.1	lincRNA	-1.000000	-1.000000	0.000000	0.009757	0.009661
DSG1	protein coding	0.000000	0.000000	0.000000	0.231530	0.200308
KIAA1328	protein coding	0.000000	0.000000	0.000000	0.033525	0.032749
LINC00669	lincRNA	-1.000000	-1.000000	0.000000	0.044022	0.043816
RP11-636O21.1	lincRNA	-1.000000	-1.000000	0.000000	0.523307	0.516339
SLC14A2	protein coding	0.000000	0.000000	0.000000	0.015247	0.015103
KATNAL2	protein coding	0.000000	0.000000	0.000000	4.476845	4.350898
TCEB3CL2	protein coding	-1.000000	65.991471	65.991471	-1.000000	65.991471
TCEB3CL	protein coding	-1.000000	71.801706	71.801706	-1.000000	71.801706
TCEB3C	protein coding	-1.000000	41.897655	41.897655	-1.000000	41.897655
DCC	protein coding	0.000000	0.000000	0.000000	0.009625	0.009570
STARD6	protein coding	0.000000	0.000000	0.000000	0.762325	0.720110
ATP8B1	protein coding	0.000000	0.000000	0.000000	0.157230	0.150630
