# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr15	30845234	30845379	GOLGA8Q_intron_1	intron	protein_coding	chr15	30844328	30845994
chr15	30845411	30845455	GOLGA8Q_intron_1	intron	protein_coding	chr15	30844328	30845994
chr15	30845530	30845588	GOLGA8Q_intron_1	intron	protein_coding	chr15	30844328	30845994
chr15	30845634	30845972	GOLGA8Q_intron_1	intron	protein_coding	chr15	30844328	30845994
chr15	30846127	30846163	GOLGA8Q_intron_2	intron	protein_coding	chr15	30846114	30847003
chr15	30846596	30846698	GOLGA8Q_intron_2	intron	protein_coding	chr15	30846114	30847003
chr15	30846805	30847003	GOLGA8Q_intron_2	intron	protein_coding	chr15	30846114	30847003
chr15	30847121	30847170	GOLGA8Q_intron_3	intron	protein_coding	chr15	30847063	30847244
chr15	30847341	30847490	GOLGA8Q_intron_4	intron	protein_coding	chr15	30847325	30848176
chr15	30848121	30848167	GOLGA8Q_intron_4	intron	protein_coding	chr15	30847325	30848176
chr15	30848379	30848439	GOLGA8Q_intron_5	intron	protein_coding	chr15	30848215	30848477
chr15	30848613	30848698	GOLGA8Q_exon_7	CDS	protein_coding	chr15	30848613	30848698
chr15	30848698	30848729	GOLGA8Q_intron_7	intron	protein_coding	chr15	30848698	30848793
chr15	30849167	30849218	GOLGA8Q_intron_8	intron	protein_coding	chr15	30848903	30849953
chr15	30849335	30849412	GOLGA8Q_intron_8	intron	protein_coding	chr15	30848903	30849953
chr15	30850714	30850838	GOLGA8Q_intron_11	intron	protein_coding	chr15	30850537	30850913
chr15	30850952	30851170	GOLGA8Q_exon_12	CDS	protein_coding	chr15	30850913	30851170
chr15	30851221	30851331	GOLGA8Q_intron_12	intron	protein_coding	chr15	30851170	30851425
chr15	30853101	30853166	GOLGA8Q_intron_14	intron	protein_coding	chr15	30852814	30853245
chr15	30853284	30853337	GOLGA8Q_exon_15	CDS	protein_coding	chr15	30853245	30853337
chr15	30853337	30853479	GOLGA8Q_intron_15	intron	protein_coding	chr15	30853337	30853911
chr15	30853507	30853659	GOLGA8Q_intron_15	intron	protein_coding	chr15	30853337	30853911
chr15	30854240	30854287	GOLGA8Q_intron_17	intron	protein_coding	chr15	30854192	30854287
chr15	30854287	30854366	GOLGA8Q_exon_18	CDS	protein_coding	chr15	30854287	30854443
chr15	30854528	30854703	GOLGA8Q_exon_19	CDS	protein_coding	chr15	30854528	30854704
chr15	30860711	30860734	DNM1P50_intron_1	intron	pseudogene	chr15	30860091	30862106
chr15	30861251	30861973	DNM1P50_intron_1	intron	pseudogene	chr15	30860091	30862106
chr15	30862079	30862106	DNM1P50_intron_1	intron	pseudogene	chr15	30860091	30862106
chr15	30862106	30862139	DNM1P50_exon_2	exon	pseudogene	chr15	30862106	30862375
chr15	30862324	30862375	DNM1P50_exon_2	exon	pseudogene	chr15	30862106	30862375
chr15	30862375	30863120	DNM1P50_intron_2	intron	pseudogene	chr15	30862375	30863120
chr15	30863120	30863292	DNM1P50_exon_3	exon	pseudogene	chr15	30863120	30863292
chr15	30864955	30865072	ULK4P2_exon_1	exon	pseudogene	chr15	30864941	30865219
chr15	30866700	30866828	ULK4P2_intron_1	intron	pseudogene	chr15	30865219	30871487
chr15	30867562	30867593	ULK4P2_intron_1	intron	pseudogene	chr15	30865219	30871487
chr15	30867731	30868303	ULK4P2_intron_1	intron	pseudogene	chr15	30865219	30871487
chr15	30868558	30868591	ULK4P2_intron_1	intron	pseudogene	chr15	30865219	30871487
chr15	30868756	30868790	ULK4P2_intron_1	intron	pseudogene	chr15	30865219	30871487
chr15	30868884	30868981	ULK4P2_intron_1	intron	pseudogene	chr15	30865219	30871487
chr15	30869090	30869226	ULK4P2_intron_1	intron	pseudogene	chr15	30865219	30871487
chr15	30869374	30869544	ULK4P2_intron_1	intron	pseudogene	chr15	30865219	30871487
chr15	30869700	30869745	ULK4P2_intron_1	intron	pseudogene	chr15	30865219	30871487
chr15	30869917	30870363	ULK4P2_intron_1	intron	pseudogene	chr15	30865219	30871487
chr15	30870505	30870586	ULK4P2_intron_1	intron	pseudogene	chr15	30865219	30871487
chr15	30871262	30871297	ULK4P2_intron_1	intron	pseudogene	chr15	30865219	30871487
chr15	30871490	30871615	ULK4P2_exon_2	exon	pseudogene	chr15	30871487	30871615
chr15	30871615	30872816	ULK4P2_intron_2	intron	pseudogene	chr15	30871615	30875096
chr15	30872933	30873011	ULK4P2_intron_2	intron	pseudogene	chr15	30871615	30875096
chr15	30873126	30873853	ULK4P2_intron_2	intron	pseudogene	chr15	30871615	30875096
chr15	30874666	30874742	ULK4P2_intron_2	intron	pseudogene	chr15	30871615	30875096
chr15	30875524	30875625	ULK4P2_intron_3	intron	pseudogene	chr15	30875160	30876603
chr15	30875974	30876040	ULK4P2_intron_3	intron	pseudogene	chr15	30875160	30876603
chr15	30876297	30876603	ULK4P2_intron_3	intron	pseudogene	chr15	30875160	30876603
chr15	30876603	30876699	ULK4P2_exon_4	exon	pseudogene	chr15	30876603	30876777
chr15	30876842	30876969	ULK4P2_intron_4	intron	pseudogene	chr15	30876777	30878080
chr15	30877064	30877177	ULK4P2_intron_4	intron	pseudogene	chr15	30876777	30878080
chr15	30878713	30878822	ULK4P2_intron_5	intron	pseudogene	chr15	30878127	30888862
chr15	30879455	30880011	ULK4P2_intron_5	intron	pseudogene	chr15	30878127	30888862
chr15	30880133	30880177	ULK4P2_intron_5	intron	pseudogene	chr15	30878127	30888862
chr15	30880309	30880351	ULK4P2_intron_5	intron	pseudogene	chr15	30878127	30888862
chr15	30883306	30883463	ULK4P2_intron_5	intron	pseudogene	chr15	30878127	30888862
chr15	30887181	30887274	ULK4P2_intron_5	intron	pseudogene	chr15	30878127	30888862
chr15	30887358	30887655	ULK4P2_intron_5	intron	pseudogene	chr15	30878127	30888862
chr15	30887748	30887772	ULK4P2_intron_5	intron	pseudogene	chr15	30878127	30888862
chr15	30890471	30890950	ULK4P2_intron_6	intron	pseudogene	chr15	30889187	30892304
chr15	30891932	30891990	ULK4P2_intron_6	intron	pseudogene	chr15	30889187	30892304
chr15	30892135	30892304	ULK4P2_intron_6	intron	pseudogene	chr15	30889187	30892304
chr15	30892304	30892410	ULK4P2_exon_7	exon	pseudogene	chr15	30892304	30892918
chr15	30892540	30892918	ULK4P2_exon_7	exon	pseudogene	chr15	30892304	30892918
chr15	30897068	30897116	GOLGA8H_intron_1	intron	protein_coding	chr15	30896376	30898045
chr15	30899223	30899249	GOLGA8H_intron_3	intron	protein_coding	chr15	30899117	30899298
chr15	30899473	30899537	GOLGA8H_intron_4	intron	protein_coding	chr15	30899379	30900232
chr15	30904261	30904299	GOLGA8H_intron_13	intron	protein_coding	chr15	30903549	30904799
chr15	32446287	32446680	CHRNA7_intron_5	intron	protein_coding	chr15	32446187	32449808
chr15	32450525	32450572	CHRNA7_intron_6	intron	protein_coding	chr15	32449976	32450612
chr15	32452360	32453297	CHRNA7_intron_8	intron	protein_coding	chr15	32451856	32455426
chr15	32457246	32457286	CHRNA7_intron_9	intron	protein_coding	chr15	32455536	32460140
chr15	32456672	32456813	CHRNA7_intron_9	intron	protein_coding	chr15	32455536	32460140
chr15	32460659	32460893	CHRNA7_UTR_2	three_prime_UTR	protein_coding	chr15	32460659	32464722
chr15	32544736	32545237	RP13-395E19.4_intron_4	intron	pseudogene	chr15	32544687	32545898
chr15	32546852	32546967	RP13-395E19.4_exon_7	exon	pseudogene	chr15	32546690	32546967
chr15	32546967	32547302	RP13-395E19.4_intron_7	intron	pseudogene	chr15	32546967	32547302
chr15	32547302	32547358	RP13-395E19.4_exon_8	exon	pseudogene	chr15	32547302	32547366
chr15	32547375	32547488	RP13-395E19.4_intron_8	intron	pseudogene	chr15	32547366	32547488
chr15	32547617	32547685	RP13-395E19.4_intron_9	intron	pseudogene	chr15	32547579	32547900
chr15	32547934	32548325	RP13-395E19.4_exon_10	exon	pseudogene	chr15	32547900	32548326
chr15	32658074	32659775	RP11-717I24.1_intron_1	intron	lincRNA	chr15	32651859	32659775
chr15	32652457	32653624	RP11-717I24.1_intron_1	intron	lincRNA	chr15	32651859	32659775
chr15	32659775	32659839	RP11-717I24.1_exon_2	exon	lincRNA	chr15	32659775	32659839
chr15	32659839	32659919	RP11-717I24.1_intron_2	intron	lincRNA	chr15	32659839	32659919
chr15	32659919	32659984	RP11-717I24.1_exon_3	exon	lincRNA	chr15	32659919	32659985
chr15	32686005	32686117	GOLGA8K_intron_4	intron	protein_coding	chr15	32685771	32686345
chr15	32690935	32690965	GOLGA8K_intron_12	intron	protein_coding	chr15	32690870	32690965
chr15	32691158	32691186	GOLGA8K_exon_14	CDS	protein_coding	chr15	32691138	32691186
chr15	32691424	32691448	GOLGA8K_intron_14	intron	protein_coding	chr15	32691186	32691448
chr15	32691448	32691487	GOLGA8K_exon_15	CDS	protein_coding	chr15	32691448	32691487
chr15	32691487	32692245	GOLGA8K_intron_15	intron	protein_coding	chr15	32691487	32692340
chr15	32692311	32692340	GOLGA8K_intron_15	intron	protein_coding	chr15	32691487	32692340
chr15	32692340	32692421	GOLGA8K_exon_16	CDS	protein_coding	chr15	32692340	32692421
chr15	32692602	32692662	GOLGA8K_exon_17	CDS	protein_coding	chr15	32692602	32692662
chr15	32692662	32692863	GOLGA8K_intron_17	intron	protein_coding	chr15	32692662	32693556
chr15	32728729	32728877	DNM1P32_exon_1	exon	pseudogene	chr15	32728704	32728877
chr15	32728877	32729134	DNM1P32_intron_1	intron	pseudogene	chr15	32728877	32729622
chr15	32729858	32729918	DNM1P32_exon_2	exon	pseudogene	chr15	32729622	32729925
chr15	32730024	32730633	DNM1P32_intron_2	intron	pseudogene	chr15	32729925	32731901
chr15	32731449	32731582	DNM1P32_intron_2	intron	pseudogene	chr15	32729925	32731901
chr15	32737307	32737482	GOLGA8O_exon_1	CDS	protein_coding	chr15	32737307	32737482
chr15	32737482	32737567	GOLGA8O_intron_1	intron	protein_coding	chr15	32737482	32737567
chr15	32737567	32737693	GOLGA8O_exon_2	CDS	protein_coding	chr15	32737567	32737723
chr15	32737723	32737749	GOLGA8O_intron_2	intron	protein_coding	chr15	32737723	32737818
chr15	32737788	32737818	GOLGA8O_intron_2	intron	protein_coding	chr15	32737723	32737818
chr15	32737818	32737851	GOLGA8O_exon_3	CDS	protein_coding	chr15	32737818	32737916
chr15	32738338	32738368	GOLGA8O_intron_4	intron	protein_coding	chr15	32738099	32738674
chr15	32739009	32739197	GOLGA8O_intron_5	intron	protein_coding	chr15	32738766	32739197
chr15	32739197	32739273	GOLGA8O_exon_6	CDS	protein_coding	chr15	32739197	32739273
chr15	32739273	32740353	GOLGA8O_intron_6	intron	protein_coding	chr15	32739273	32740353
chr15	32740353	32740587	GOLGA8O_exon_7	CDS	protein_coding	chr15	32740353	32740587
chr15	32740587	32740842	GOLGA8O_intron_7	intron	protein_coding	chr15	32740587	32740842
chr15	32740842	32741099	GOLGA8O_exon_8	CDS	protein_coding	chr15	32740842	32741099
chr15	32741099	32741475	GOLGA8O_intron_8	intron	protein_coding	chr15	32741099	32741475
chr15	32741475	32741563	GOLGA8O_exon_9	CDS	protein_coding	chr15	32741475	32741563
chr15	32741563	32741758	GOLGA8O_intron_9	intron	protein_coding	chr15	32741563	32741758
chr15	32741758	32741866	GOLGA8O_exon_10	CDS	protein_coding	chr15	32741758	32741866
chr15	32742259	32742400	GOLGA8O_intron_11	intron	protein_coding	chr15	32742059	32743113
chr15	32744085	32744482	GOLGA8O_intron_15	intron	protein_coding	chr15	32743840	32744691
chr15	32744610	32744691	GOLGA8O_intron_15	intron	protein_coding	chr15	32743840	32744691
chr15	32744691	32744726	GOLGA8O_exon_16	CDS	protein_coding	chr15	32744691	32744772
chr15	32744902	32744953	GOLGA8O_intron_16	intron	protein_coding	chr15	32744772	32744953
chr15	32744953	32745013	GOLGA8O_exon_17	CDS	protein_coding	chr15	32744953	32745013
chr15	32745013	32745420	GOLGA8O_intron_17	intron	protein_coding	chr15	32745013	32745903
chr15	32745650	32745677	GOLGA8O_intron_17	intron	protein_coding	chr15	32745013	32745903
chr15	32745856	32745903	GOLGA8O_intron_17	intron	protein_coding	chr15	32745013	32745903
chr15	32745903	32745933	GOLGA8O_exon_18	CDS	protein_coding	chr15	32745903	32746023
chr15	32746045	32746383	GOLGA8O_intron_18	intron	protein_coding	chr15	32746023	32746934
chr15	32746562	32746606	GOLGA8O_intron_18	intron	protein_coding	chr15	32746023	32746934
chr15	32746792	32746845	GOLGA8O_intron_18	intron	protein_coding	chr15	32746023	32746934
chr15	32747057	32747103	GOLGA8O_UTR_1	five_prime_UTR	protein_coding	chr15	32746943	32747103
chr15	32747162	32747222	GOLGA8O_intron_19	intron	protein_coding	chr15	32747103	32747689
chr15	32747245	32747349	GOLGA8O_intron_19	intron	protein_coding	chr15	32747103	32747689
chr15	32747737	32747770	GOLGA8O_UTR_2	five_prime_UTR	protein_coding	chr15	32747737	32747835
chr15	32753867	32753956	RP11-632K20.8_exon_1	exon	pseudogene	chr15	32753867	32754010
chr15	32781885	32781933	RP11-632K20.6_intron_1	intron	pseudogene	chr15	32781665	32782090
chr15	32782215	32782930	RP11-632K20.6_exon_2	exon	pseudogene	chr15	32782090	32782930
chr15	32782930	32783024	RP11-632K20.6_intron_2	intron	pseudogene	chr15	32782930	32783233
chr15	32786471	32786526	RP11-632K20.2_intron_1	intron	pseudogene	chr15	32786285	32787129
chr15	32827518	32828498	RP11-632K20.7_intron_7	intron	pseudogene	chr15	32825942	32828498
chr15	32828498	32828596	RP11-632K20.7_exon_8	exon	pseudogene	chr15	32828498	32829127
chr15	32828248	32828350	RP11-1000B6.3_exon_1	exon	lincRNA	chr15	32828248	32828350
chr15	32828350	32828596	RP11-1000B6.3_intron_1	intron	lincRNA	chr15	32828350	32828914
chr15	32873842	32873865	RP11-1000B6.3_intron_3	intron	lincRNA	chr15	32867844	32878223
chr15	32875089	32875128	RP11-1000B6.3_intron_3	intron	lincRNA	chr15	32867844	32878223
chr15	32875336	32875382	RP11-1000B6.3_intron_3	intron	lincRNA	chr15	32867844	32878223
chr15	32875743	32875830	RP11-1000B6.3_intron_3	intron	lincRNA	chr15	32867844	32878223
chr15	32879525	32879628	RP11-1000B6.3_exon_5	exon	lincRNA	chr15	32879470	32879814
chr15	32886484	32886508	GOLGA8N_intron_1	intron	protein_coding	chr15	32885802	32887468
chr15	32887468	32887568	GOLGA8N_exon_2	CDS	protein_coding	chr15	32887468	32887588
chr15	32888448	32888478	GOLGA8N_UTR_2	five_prime_UTR	protein_coding	chr15	32888448	32888478
chr15	32888478	32888538	GOLGA8N_exon_3	CDS	protein_coding	chr15	32888478	32888538
chr15	32888538	32888719	GOLGA8N_intron_3	intron	protein_coding	chr15	32888538	32888719
chr15	32888719	32888800	GOLGA8N_exon_4	CDS	protein_coding	chr15	32888719	32888800
chr15	32888800	32889250	GOLGA8N_intron_4	intron	protein_coding	chr15	32888800	32889651
chr15	32891620	32891728	GOLGA8N_exon_10	CDS	protein_coding	chr15	32891620	32891728
chr15	32891728	32891923	GOLGA8N_intron_10	intron	protein_coding	chr15	32891728	32891923
chr15	32891923	32892011	GOLGA8N_exon_11	CDS	protein_coding	chr15	32891923	32892011
chr15	32892011	32892387	GOLGA8N_intron_11	intron	protein_coding	chr15	32892011	32892387
chr15	32892387	32892644	GOLGA8N_exon_12	CDS	protein_coding	chr15	32892387	32892644
chr15	32892644	32892899	GOLGA8N_intron_12	intron	protein_coding	chr15	32892644	32892899
chr15	32892899	32893133	GOLGA8N_exon_13	CDS	protein_coding	chr15	32892899	32893133
chr15	32893133	32894213	GOLGA8N_intron_13	intron	protein_coding	chr15	32893133	32894213
chr15	32894213	32894289	GOLGA8N_exon_14	CDS	protein_coding	chr15	32894213	32894289
chr15	32894289	32894477	GOLGA8N_intron_14	intron	protein_coding	chr15	32894289	32894720
chr15	32894548	32894706	GOLGA8N_intron_14	intron	protein_coding	chr15	32894289	32894720
chr15	32894813	32895146	GOLGA8N_intron_15	intron	protein_coding	chr15	32894812	32895386
chr15	32895608	32895667	GOLGA8N_exon_17	CDS	protein_coding	chr15	32895569	32895667
chr15	32895667	32895762	GOLGA8N_intron_17	intron	protein_coding	chr15	32895667	32895762
chr15	32895762	32895918	GOLGA8N_exon_18	CDS	protein_coding	chr15	32895762	32895918
chr15	32895918	32896003	GOLGA8N_intron_18	intron	protein_coding	chr15	32895918	32896003
chr15	32896003	32896069	GOLGA8N_exon_19	CDS	protein_coding	chr15	32896003	32896179
chr15	34674173	34674269	GOLGA8A_exon_3	CDS	protein_coding	chr15	34674168	34674269
chr15	34674269	34674351	GOLGA8A_intron_3	intron	protein_coding	chr15	34674269	34674351
chr15	34674351	34674452	GOLGA8A_exon_4	CDS	protein_coding	chr15	34674351	34674452
chr15	34674452	34674586	GOLGA8A_intron_4	intron	protein_coding	chr15	34674452	34674586
chr15	34674586	34674730	GOLGA8A_exon_5	CDS	protein_coding	chr15	34674586	34674730
chr15	34674730	34674997	GOLGA8A_intron_5	intron	protein_coding	chr15	34674730	34674997
chr15	34674997	34675254	GOLGA8A_exon_6	CDS	protein_coding	chr15	34674997	34675254
chr15	34675254	34675641	GOLGA8A_intron_6	intron	protein_coding	chr15	34675254	34675641
chr15	34675641	34675729	GOLGA8A_exon_7	CDS	protein_coding	chr15	34675641	34675729
chr15	34675729	34675946	GOLGA8A_intron_7	intron	protein_coding	chr15	34675729	34675946
chr15	34675946	34676054	GOLGA8A_exon_8	CDS	protein_coding	chr15	34675946	34676054
chr15	34676054	34676098	GOLGA8A_intron_8	intron	protein_coding	chr15	34676054	34676161
chr15	34676840	34677248	GOLGA8A_intron_9	intron	protein_coding	chr15	34676248	34677248
chr15	34677248	34677358	GOLGA8A_exon_10	CDS	protein_coding	chr15	34677248	34677358
chr15	34677358	34677454	GOLGA8A_intron_10	intron	protein_coding	chr15	34677358	34677454
chr15	34677629	34677675	GOLGA8A_exon_12	CDS	protein_coding	chr15	34677627	34677675
chr15	34679427	34680033	GOLGA8A_UTR_3	five_prime_UTR	protein_coding	chr15	34679240	34680033
chr15	34680033	34680153	GOLGA8A_exon_16	CDS	protein_coding	chr15	34680033	34680153
chr15	34680153	34681844	GOLGA8A_intron_14	intron	protein_coding	chr15	34680153	34681844
chr15	34681844	34681892	GOLGA8A_exon_17	CDS	protein_coding	chr15	34681844	34681892
chr15	34681892	34681969	GOLGA8A_UTR_4	five_prime_UTR	protein_coding	chr15	34681892	34681969
chr15	34681969	34683323	GOLGA8A_intron_15	intron	protein_coding	chr15	34681969	34683323
chr15	34683323	34683466	GOLGA8A_UTR_5	five_prime_UTR	protein_coding	chr15	34683323	34683466
chr15	34683466	34683553	GOLGA8A_intron_16	intron	protein_coding	chr15	34683466	34683553
chr15	34683553	34683627	GOLGA8A_UTR_6	five_prime_UTR	protein_coding	chr15	34683553	34683627
chr15	34683627	34684643	GOLGA8A_intron_17	intron	protein_coding	chr15	34683627	34690834
chr15	34686195	34688556	GOLGA8A_intron_17	intron	protein_coding	chr15	34683627	34690834
chr15	34691751	34692331	GOLGA8A_intron_19	intron	protein_coding	chr15	34691404	34692912
chr15	34692516	34692565	GOLGA8A_intron_19	intron	protein_coding	chr15	34691404	34692912
chr15	34693318	34693610	GOLGA8A_intron_20	intron	protein_coding	chr15	34692960	34697117
chr15	34694759	34694944	GOLGA8A_intron_20	intron	protein_coding	chr15	34692960	34697117
chr15	34695022	34695123	GOLGA8A_intron_20	intron	protein_coding	chr15	34692960	34697117
chr15	34695268	34695359	GOLGA8A_intron_20	intron	protein_coding	chr15	34692960	34697117
chr15	34695899	34695923	GOLGA8A_intron_20	intron	protein_coding	chr15	34692960	34697117
chr15	34696144	34696344	GOLGA8A_intron_20	intron	protein_coding	chr15	34692960	34697117
chr15	34699071	34699101	GOLGA8A_intron_22	intron	protein_coding	chr15	34699071	34699724
chr15	34699310	34699724	GOLGA8A_intron_22	intron	protein_coding	chr15	34699071	34699724
chr15	34699724	34699888	GOLGA8A_UTR_12	five_prime_UTR	protein_coding	chr15	34699724	34699888
chr15	34699888	34699919	GOLGA8A_intron_23	intron	protein_coding	chr15	34699888	34829544
chr15	34700373	34700410	GOLGA8A_intron_23	intron	protein_coding	chr15	34699888	34829544
chr15	34702300	34702523	GOLGA8A_intron_23	intron	protein_coding	chr15	34699888	34829544
chr15	34703497	34703575	GOLGA8A_intron_23	intron	protein_coding	chr15	34699888	34829544
chr15	34707671	34707997	GOLGA8A_intron_23	intron	protein_coding	chr15	34699888	34829544
chr15	34711598	34711803	GOLGA8A_intron_23	intron	protein_coding	chr15	34699888	34829544
chr15	34714508	34714619	GOLGA8A_intron_23	intron	protein_coding	chr15	34699888	34829544
chr15	34820394	34822319	GOLGA8A_intron_23	intron	protein_coding	chr15	34699888	34829544
chr15	34823061	34823675	GOLGA8A_intron_23	intron	protein_coding	chr15	34699888	34829544
chr15	34823850	34823896	GOLGA8A_intron_23	intron	protein_coding	chr15	34699888	34829544
chr15	34825648	34829544	GOLGA8A_intron_23	intron	protein_coding	chr15	34699888	34829544
chr15	34829544	34829774	GOLGA8A_UTR_13	five_prime_UTR	protein_coding	chr15	34829544	34829848
chr15	34829848	34830864	GOLGA8A_intron_24	intron	protein_coding	chr15	34829848	34837058
chr15	34832416	34834453	GOLGA8A_intron_24	intron	protein_coding	chr15	34829848	34837058
chr15	34837974	34838554	GOLGA8A_intron_26	intron	protein_coding	chr15	34837627	34839135
chr15	34838739	34838788	GOLGA8A_intron_26	intron	protein_coding	chr15	34837627	34839135
chr15	34839540	34839832	GOLGA8A_intron_27	intron	protein_coding	chr15	34839183	34843338
chr15	34840981	34841166	GOLGA8A_intron_27	intron	protein_coding	chr15	34839183	34843338
chr15	34841244	34841345	GOLGA8A_intron_27	intron	protein_coding	chr15	34839183	34843338
chr15	34841489	34841580	GOLGA8A_intron_27	intron	protein_coding	chr15	34839183	34843338
chr15	34842365	34842565	GOLGA8A_intron_27	intron	protein_coding	chr15	34839183	34843338
chr15	34845292	34845322	GOLGA8A_intron_29	intron	protein_coding	chr15	34845292	34845945
chr15	34845531	34845945	GOLGA8A_intron_29	intron	protein_coding	chr15	34845292	34845945
chr15	34845945	34846140	GOLGA8A_UTR_19	five_prime_UTR	protein_coding	chr15	34845945	34846157
chr15	34846595	34846632	GOLGA8A_intron_30	intron	protein_coding	chr15	34846157	34880591
chr15	34847819	34848096	GOLGA8A_intron_30	intron	protein_coding	chr15	34846157	34880591
chr15	34848139	34848399	GOLGA8A_intron_30	intron	protein_coding	chr15	34846157	34880591
chr15	34849719	34849797	GOLGA8A_intron_30	intron	protein_coding	chr15	34846157	34880591
chr15	34853897	34854223	GOLGA8A_intron_30	intron	protein_coding	chr15	34846157	34880591
chr15	34857829	34858034	GOLGA8A_intron_30	intron	protein_coding	chr15	34846157	34880591
chr15	34860736	34860847	GOLGA8A_intron_30	intron	protein_coding	chr15	34846157	34880591
chr15	34686795	34687132	RP11-602M11.4_exon_1	exon	pseudogene	chr15	34686795	34687132
chr15	34702300	34702523	RP11-1H8.1_exon_1	exon	pseudogene	chr15	34701826	34702795
chr15	34848071	34848096	RP11-1H8.4_exon_1	exon	pseudogene	chr15	34848071	34849021
chr15	34848139	34848399	RP11-1H8.4_exon_1	exon	pseudogene	chr15	34848071	34849021
chr15	36975831	36975930	C15orf41_intron_7	intron	protein_coding	chr15	36950106	36983885
chr15	37722784	37722816	RP11-720L8.1_intron_3	intron	lincRNA	chr15	37712386	37782939
chr15	42017748	42017848	MGA_intron_11	intron	protein_coding	chr15	42005694	42019377
chr15	43853989	43854632	PPIP5K1_intron_5	intron	protein_coding	chr15	43852793	43856300
chr15	43854850	43854883	PPIP5K1_intron_5	intron	protein_coding	chr15	43852793	43856300
chr15	43855071	43855100	PPIP5K1_intron_5	intron	protein_coding	chr15	43852793	43856300
chr15	43855322	43856300	PPIP5K1_intron_5	intron	protein_coding	chr15	43852793	43856300
chr15	43856300	43856363	PPIP5K1_exon_6	CDS	protein_coding	chr15	43856300	43856363
chr15	43856363	43857064	PPIP5K1_intron_6	intron	protein_coding	chr15	43856363	43857064
chr15	43857064	43857190	PPIP5K1_exon_7	CDS	protein_coding	chr15	43857064	43857190
chr15	43857190	43857421	PPIP5K1_intron_7	intron	protein_coding	chr15	43857190	43860660
chr15	43857519	43857677	PPIP5K1_intron_7	intron	protein_coding	chr15	43857190	43860660
chr15	43857838	43858011	PPIP5K1_intron_7	intron	protein_coding	chr15	43857190	43860660
chr15	43858067	43858959	PPIP5K1_intron_7	intron	protein_coding	chr15	43857190	43860660
chr15	43859692	43860660	PPIP5K1_intron_7	intron	protein_coding	chr15	43857190	43860660
chr15	43860660	43860751	PPIP5K1_exon_8	CDS	protein_coding	chr15	43860660	43860751
chr15	43860751	43863609	PPIP5K1_intron_8	intron	protein_coding	chr15	43860751	43863609
chr15	43863609	43863774	PPIP5K1_exon_9	CDS	protein_coding	chr15	43863609	43863774
chr15	43863774	43863921	PPIP5K1_intron_9	intron	protein_coding	chr15	43863774	43863921
chr15	43863921	43864038	PPIP5K1_exon_10	CDS	protein_coding	chr15	43863921	43864038
chr15	43864038	43864463	PPIP5K1_intron_10	intron	protein_coding	chr15	43864038	43864966
chr15	43865195	43865231	PPIP5K1_intron_11	intron	protein_coding	chr15	43865074	43865231
chr15	43865231	43865358	PPIP5K1_exon_12	CDS	protein_coding	chr15	43865231	43865358
chr15	43865358	43865554	PPIP5K1_intron_12	intron	protein_coding	chr15	43865358	43865554
chr15	43865554	43865682	PPIP5K1_exon_13	CDS	protein_coding	chr15	43865554	43865682
chr15	43865682	43866006	PPIP5K1_intron_13	intron	protein_coding	chr15	43865682	43866006
chr15	43866006	43866230	PPIP5K1_exon_14	CDS	protein_coding	chr15	43866006	43866230
chr15	43866230	43866419	PPIP5K1_intron_14	intron	protein_coding	chr15	43866230	43866419
chr15	43866419	43866561	PPIP5K1_exon_15	CDS	protein_coding	chr15	43866419	43866561
chr15	43866561	43867481	PPIP5K1_intron_15	intron	protein_coding	chr15	43866561	43868568
chr15	43868236	43868568	PPIP5K1_intron_15	intron	protein_coding	chr15	43866561	43868568
chr15	43868568	43868751	PPIP5K1_exon_16	CDS	protein_coding	chr15	43868568	43868751
chr15	43868751	43869024	PPIP5K1_intron_16	intron	protein_coding	chr15	43868751	43869024
chr15	43869024	43869146	PPIP5K1_exon_17	CDS	protein_coding	chr15	43869024	43869146
chr15	43869146	43869305	PPIP5K1_intron_17	intron	protein_coding	chr15	43869146	43869305
chr15	43869305	43869437	PPIP5K1_exon_18	CDS	protein_coding	chr15	43869305	43869437
chr15	43869437	43869650	PPIP5K1_intron_18	intron	protein_coding	chr15	43869437	43869650
chr15	43869650	43869733	PPIP5K1_exon_19	CDS	protein_coding	chr15	43869650	43869733
chr15	43869733	43869819	PPIP5K1_intron_19	intron	protein_coding	chr15	43869733	43869819
chr15	43869819	43869929	PPIP5K1_exon_20	CDS	protein_coding	chr15	43869819	43869929
chr15	43869929	43870073	PPIP5K1_intron_20	intron	protein_coding	chr15	43869929	43870073
chr15	43870073	43870149	PPIP5K1_exon_21	CDS	protein_coding	chr15	43870073	43870149
chr15	43870149	43870267	PPIP5K1_intron_21	intron	protein_coding	chr15	43870149	43870267
