# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
FMN1	protein coding	0.000000	0.000000	0.000000	0.014405	0.013748
GOLGA8A	protein coding	55.217391	30.142911	37.168381	14.545275	15.343185
RP11-602M11.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-1H8.1	pseudogene	-1.000000	-1.000000	25.902993	-1.000000	25.902993
RP11-1H8.4	pseudogene	-1.000000	-1.000000	34.526316	-1.000000	34.526316
DPH6-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.023131	0.023017
C15orf41	protein coding	0.000000	0.000000	0.000000	0.043540	0.042925
RP11-720L8.1	lincRNA	-1.000000	-1.000000	0.000000	0.025535	0.025441
FAM98B	protein coding	5.007153	0.000000	1.061732	0.000000	0.208439
RTF1	protein coding	0.000000	0.000000	0.000000	0.052138	0.042579
MGA	protein coding	0.000000	0.000000	0.000000	0.141314	0.129103
TTBK2	protein coding	0.000000	0.000000	0.000000	0.072656	0.068104
TGM7	protein coding	0.000000	0.000000	0.000000	0.824071	0.750722
PPIP5K1	protein coding	61.693811	31.075697	53.237975	36.549754	38.419940
CKMT1B	protein coding	53.829787	37.740385	46.275395	44.829453	24.791086
STRC	protein coding	40.720323	63.984169	43.564516	30.404218	31.090677
CKMT1A	protein coding	56.347439	81.121281	66.096353	39.659781	48.926768
SORD	protein coding	0.000000	19.517766	15.327885	0.000000	1.421941
RP11-96O20.4	protein coding	0.000000	0.000000	0.000000	0.926010	0.914987
RP11-718O11.1	lincRNA	-1.000000	-1.000000	0.000000	0.020025	0.019912
SEMA6D	protein coding	0.000000	0.000000	0.000000	0.009111	0.008981
FBN1	protein coding	0.000000	0.000000	0.000000	0.050412	0.047149
FAM227B	protein coding	0.000000	0.000000	0.000000	0.056049	0.055108
ATP8B4	protein coding	0.000000	0.000000	0.000000	0.108258	0.105983
RP11-108K3.1	lincRNA	-1.000000	-1.000000	0.000000	0.045727	0.045628
DMXL2	protein coding	0.000000	0.000000	0.000000	0.793260	0.744624
MAPK6	protein coding	0.000000	0.000000	0.000000	0.483340	0.181326
WDR72	protein coding	0.000000	0.000000	0.000000	0.070048	0.067834
UNC13C	protein coding	0.000000	0.000000	0.000000	0.011363	0.011207
DYX1C1	protein coding	0.000000	0.000000	0.000000	0.052209	0.047079
NEDD4	protein coding	0.000000	0.000000	0.000000	0.238831	0.227785
RFX7	protein coding	0.000000	0.000000	0.000000	0.101758	0.096792
POLR2M	protein coding	0.000000	0.000000	0.000000	0.046697	0.033555
ALDH1A2	protein coding	0.000000	0.000000	0.000000	0.027952	0.026449
FAM81A	protein coding	0.000000	0.699301	0.523332	0.259110	0.267142
GCNT3	protein coding	0.000000	0.000000	0.000000	2.115286	0.817829
RORA	protein coding	0.000000	0.000000	0.000000	0.128497	0.126445
TLN2	protein coding	0.000000	0.000000	0.000000	0.050310	0.029949
APH1B	protein coding	0.000000	0.000000	0.000000	0.159850	0.138939
CTD-2116N17.1	protein coding	0.000000	0.000000	0.000000	0.251172	0.247114
IGDCC4	protein coding	0.000000	4.720407	1.997848	0.000000	0.312440
DPP8	protein coding	0.000000	0.000000	0.000000	0.033391	0.029239
RAB11A	protein coding	0.000000	0.000000	0.000000	0.000000	0.162110
MEGF11	protein coding	0.000000	0.000000	0.000000	0.023577	0.023141
TIPIN	protein coding	0.000000	0.000000	0.000000	0.096993	0.092996
MAP2K1	protein coding	0.000000	0.000000	0.000000	1.039256	1.004787
RP11-321F6.1	protein coding	0.000000	0.000000	0.000000	0.086599	0.085904
MAP2K5	protein coding	0.000000	0.000000	0.000000	0.029446	0.029121
PIAS1	protein coding	0.000000	0.000000	0.000000	0.120047	0.114952
ITGA11	protein coding	0.000000	0.000000	0.000000	0.432083	0.415482
ANP32A	protein coding	0.000000	0.000000	0.000000	0.055125	0.051933
PAQR5	protein coding	0.000000	0.000000	0.000000	0.024248	0.022971
UACA	protein coding	0.000000	0.000000	0.000000	4.105029	3.822486
THSD4	protein coding	0.000000	0.000000	0.000000	0.400008	0.394504
NR2E3	other	-1.000000	-1.000000	0.000000	0.154342	0.132693
ARIH1	protein coding	0.000000	0.000000	0.000000	0.099085	0.093785
RP11-1006G14.2	lincRNA	-1.000000	-1.000000	0.000000	3.566170	3.492544
RP11-1006G14.3	pseudogene	-1.000000	-1.000000	72.178478	33.044420	44.478528
GOLGA6B	protein coding	32.724652	53.846154	33.239569	40.039903	38.795470
BBS4	protein coding	0.000000	0.000000	0.000000	0.317012	0.300249
C15orf60	protein coding	0.000000	0.000000	0.000000	0.146640	0.145478
GOLGA6A	protein coding	42.411143	72.918573	52.913386	50.651397	51.217206
RP11-247C2.1	pseudogene	-1.000000	-1.000000	83.655914	66.032953	68.926554
ISLR2	protein coding	0.000000	0.000000	0.000000	0.000000	2.503335
SCAMP5	protein coding	0.000000	0.000000	0.000000	0.000000	0.094902
GOLGA6C	protein coding	34.887074	-1.000000	34.887074	48.124803	45.750000
GOLGA6D	protein coding	52.545629	92.500000	53.298775	70.476991	67.345361
PTPN9	protein coding	0.000000	0.000000	0.000000	0.329697	0.317381
C15orf27	protein coding	0.000000	5.958830	2.183406	0.000000	0.032490
TSPAN3	protein coding	0.000000	0.000000	0.000000	0.300200	0.270223
LINGO1	protein coding	0.000000	0.000000	0.000000	0.147604	0.144319
ADAMTS7P3	pseudogene	-1.000000	-1.000000	0.000000	0.844773	0.658243
TBC1D2B	protein coding	0.000000	0.000000	0.000000	0.128779	0.119546
RP11-17L5.4	lincRNA	-1.000000	-1.000000	0.000000	0.134515	0.132267
TMED3	protein coding	0.000000	0.000000	0.000000	0.044729	0.043595
KIAA1024	protein coding	0.000000	0.000000	0.000000	1.976213	1.641776
ABHD17C	protein coding	0.000000	0.000000	0.000000	0.262614	0.254158
C15orf26	protein coding	0.000000	0.000000	0.000000	0.040667	0.040101
CTD-2034I4.1	lincRNA	-1.000000	-1.000000	0.000000	0.007335	0.007322
RP11-499F3.2	lincRNA	-1.000000	-1.000000	0.000000	0.075282	0.075008
EFTUD1	protein coding	0.000000	0.000000	0.000000	0.651192	0.630786
ADAMTS7P1	pseudogene	-1.000000	-1.000000	62.127574	72.466287	71.032934
GOLGA6L10	protein coding	65.809590	100.000000	68.031189	91.621997	86.100973
UBE2Q2P6	pseudogene	-1.000000	-1.000000	56.101190	85.164907	84.933294
GOLGA6L9	protein coding	100.000000	96.376032	97.528145	100.000000	98.891936
CSPG4P8	pseudogene	-1.000000	-1.000000	97.252057	96.006029	96.508294
RP11-152F13.3	pseudogene	-1.000000	-1.000000	100.000000	93.146635	93.509152
GOLGA6L17P	pseudogene	-1.000000	-1.000000	34.475258	83.187599	70.149905
DNM1P38	pseudogene	-1.000000	-1.000000	72.463768	85.156627	83.045400
RPS17	protein coding	99.544073	90.000000	93.111992	88.808463	91.085475
RP13-608F4.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ADAMTS7P2	pseudogene	-1.000000	-1.000000	63.015842	57.735922	58.484445
GOLGA6L18	protein coding	38.795779	100.000000	40.993417	69.898669	62.240569
RP11-152F13.7	pseudogene	-1.000000	-1.000000	83.585565	60.871284	62.192356
CSPG4P9	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
GOLGA6L19	protein coding	53.660012	74.074074	55.201342	72.729080	68.133157
RPL9P8	pseudogene	-1.000000	-1.000000	12.648810	76.832767	76.321220
GOLGA6L20	protein coding	100.000000	78.379265	84.964636	100.000000	92.970667
CSPG4P10	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP13-996F3.3	pseudogene	-1.000000	-1.000000	100.000000	83.292340	84.011162
GOLGA6L21P	pseudogene	-1.000000	-1.000000	93.357709	92.685351	92.850719
DNM1P42	pseudogene	-1.000000	-1.000000	74.074074	89.483934	86.806114
RP11-379H8.1	protein coding	18.137255	33.333333	25.952381	13.526845	13.769531
CPEB1	protein coding	5.519642	24.925373	19.101627	0.106040	1.309849
HOMER2	protein coding	0.000000	0.000000	0.000000	4.170170	2.979499
SH3GL3	protein coding	0.000000	0.000000	0.000000	1.513018	1.490832
EFTUD1P1	pseudogene	-1.000000	-1.000000	0.000000	1.922086	1.847704
RP13-262C2.3	lincRNA	-1.000000	-1.000000	53.027523	27.600272	34.474206
UBE2Q2L	protein coding	0.000000	0.000000	0.000000	47.306944	44.889163
CSPG4P11	pseudogene	-1.000000	-1.000000	8.433490	20.775817	15.077126
GOLGA2P7	pseudogene	-1.000000	-1.000000	50.046494	51.854425	51.543723
GOLGA6L4	protein coding	20.966866	31.916329	27.721124	65.532359	46.597186
DNM1P51	pseudogene	-1.000000	-1.000000	21.910176	30.457516	24.841240
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	36.636569	35.812004
RP11-182J1.13	lincRNA	-1.000000	-1.000000	33.030553	40.165531	37.519142
UBE2Q2P12	pseudogene	-1.000000	-1.000000	0.000000	59.836249	58.504222
RP11-182J1.10	lincRNA	-1.000000	-1.000000	17.247706	19.821674	19.121318
CSPG4P12	pseudogene	-1.000000	-1.000000	59.605011	54.953067	57.332977
RP11-561C5.4	pseudogene	-1.000000	-1.000000	54.605263	56.317481	56.140521
GOLGA6L3	pseudogene	-1.000000	-1.000000	13.752223	24.003984	21.425376
ADAMTS7P4	pseudogene	-1.000000	-1.000000	16.609248	4.056156	4.979657
AKAP13	protein coding	0.000000	0.000000	0.000000	0.038366	0.036607
AGBL1	protein coding	0.000000	0.000000	0.000000	0.119409	0.118933
RP11-648K4.2	lincRNA	-1.000000	-1.000000	0.000000	1.265170	1.263089
NTRK3	protein coding	0.000000	0.000000	0.000000	0.013377	0.013097
ISG20	protein coding	0.000000	0.000000	0.000000	1.292416	1.155927
ACAN	protein coding	14.062500	0.000000	10.437929	0.000000	1.564434
LINC00928	lincRNA	-1.000000	-1.000000	0.000000	0.324243	0.298555
KIF7	protein coding	0.744048	0.000000	0.659196	0.130867	0.128584
C15orf38-AP3S2	protein coding	0.000000	0.000000	0.000000	0.094569	0.091633
ZNF710	protein coding	0.000000	1.250460	0.689795	0.173961	0.205410
SLCO3A1	protein coding	0.000000	0.000000	0.000000	0.165927	0.162829
FAM174B	protein coding	0.000000	0.000000	0.000000	0.055143	0.054043
CHD2	protein coding	0.000000	0.000000	0.000000	0.229649	0.208692
RP11-739G5.1	lincRNA	-1.000000	-1.000000	0.000000	0.500950	0.499614
MCTP2	protein coding	0.000000	0.000000	0.000000	0.045543	0.044602
NR2F2	protein coding	0.000000	1.547389	1.238774	0.000000	0.558464
IGF1R	protein coding	0.000000	0.000000	0.000000	0.012845	0.012359
ADAMTS17	protein coding	0.000000	0.000000	0.000000	0.092176	0.090439
CERS3	protein coding	0.000000	0.000000	0.000000	0.167854	0.162517
RP11-66B24.5	lincRNA	-1.000000	-1.000000	0.000000	0.592262	0.588875
CHSY1	protein coding	2.158572	8.271028	5.034073	0.267932	0.552428
PCSK6	protein coding	6.168224	1.470588	3.984662	0.179418	0.263595
TM2D3	protein coding	0.000000	0.000000	0.000000	0.000000	0.308973
TARSL2	protein coding	0.000000	0.000000	0.000000	0.157277	0.149283
DNM1P47	pseudogene	-1.000000	-1.000000	20.445026	0.000000	7.219783
OR4F4	protein coding	43.899782	0.000000	38.271605	-1.000000	38.271605
OR4G2P	pseudogene	-1.000000	-1.000000	12.638581	-1.000000	12.638581
FAM138E	lincRNA	-1.000000	-1.000000	42.775041	36.245955	41.453831
MIR1302-11	lincRNA	-1.000000	-1.000000	48.156182	52.664577	50.000000
WASH3P	pseudogene	-1.000000	-1.000000	23.809524	21.765398	22.119128
DDX11L9	pseudogene	-1.000000	-1.000000	30.103211	86.055276	47.637795
DDX11L10	pseudogene	-1.000000	-1.000000	16.502606	0.000000	11.220472
WASH4P	protein coding	5.160391	1.907631	3.827160	41.848739	24.736550
NPRL3	protein coding	0.000000	1.767871	0.754346	0.000000	0.042135
HBM	protein coding	0.000000	0.000000	0.000000	0.000000	7.541162
HBA2	protein coding	22.144522	37.142857	26.490066	9.652510	21.436848
LA16c-OS12.2	lincRNA	-1.000000	-1.000000	31.318681	-1.000000	31.318681
PDIA2	protein coding	0.000000	0.000000	0.000000	3.043111	1.772090
AXIN1	protein coding	0.000000	16.334283	4.648649	0.000000	0.263670
TMEM8A	protein coding	0.000000	4.013761	1.695326	0.198396	0.575275
NME4	protein coding	0.000000	0.000000	0.000000	1.837672	0.263891
RAB11FIP3	protein coding	2.468120	1.904762	2.159747	0.256463	0.361426
CAPN15	protein coding	0.000000	5.867665	1.925440	0.462858	0.728110
RAB40C	protein coding	0.000000	2.509225	1.912261	1.188151	1.252662
MSLN	protein coding	0.000000	0.000000	0.000000	9.559885	6.540787
LMF1	protein coding	0.000000	0.000000	0.000000	1.048917	1.022054
SSTR5-AS1	other	-1.000000	-1.000000	0.000000	1.744032	1.354865
SSTR5	protein coding	0.000000	0.000000	0.000000	3.310483	2.276385
CACNA1H	protein coding	0.000000	20.312500	2.561892	0.000000	0.303517
TPSB2	pseudogene	-1.000000	0.000000	2.247913	6.859206	4.418763
UBE2I	protein coding	0.000000	4.006820	3.624306	0.248820	1.229565
UNKL	protein coding	0.000000	0.947522	0.520139	0.987559	0.919567
IFT140	protein coding	0.000000	0.000000	0.000000	0.087965	0.082610
CRAMP1L	protein coding	0.000000	0.000000	0.000000	0.273555	0.240916
TSC2	protein coding	0.000000	0.000000	0.000000	0.261277	0.220606
PKD1	protein coding	0.085192	2.367347	0.282945	1.149738	0.890057
CASKIN1	protein coding	2.560521	0.000000	1.911381	0.000000	0.568711
CCNF	protein coding	0.000000	0.000000	0.000000	0.782429	0.668703
PDPK1	protein coding	37.611940	1.702737	9.259957	30.425216	27.842512
AC141586.5	pseudogene	-1.000000	-1.000000	58.000000	34.676560	37.039493
PDPK2	pseudogene	-1.000000	-1.000000	54.395480	57.208791	56.750690
CTD-3126B10.4	lincRNA	-1.000000	-1.000000	41.330998	29.516995	35.486726
KCTD5	protein coding	0.000000	0.000000	0.000000	5.279555	4.786293
ZG16B	protein coding	0.000000	0.000000	0.000000	0.402762	0.318290
LA16c-380H5.2	other	-1.000000	-1.000000	0.000000	30.291627	19.281437
ZNF200	protein coding	0.000000	0.000000	0.000000	3.765648	2.705815
CREBBP	protein coding	0.000000	11.213684	3.737218	0.000000	0.265301
ADCY9	protein coding	0.000000	4.336116	2.035141	0.000000	0.098896
SEC14L5	protein coding	0.000000	0.000000	0.000000	0.329256	0.294209
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.032840	0.032699
USP7	protein coding	0.000000	6.489245	2.908497	0.865762	1.038387
RP11-77H9.8	lincRNA	-1.000000	-1.000000	0.000000	19.491965	17.553688
GRIN2A	protein coding	0.000000	0.000000	0.000000	0.092399	0.090280
RP11-27M24.3	lincRNA	-1.000000	-1.000000	0.000000	1.990824	1.916168
CTD-3088G3.8	protein coding	0.000000	0.000000	0.000000	0.310788	0.288869
SNN	protein coding	0.000000	2.759527	2.536998	1.224105	1.628664
RP11-166B2.1	protein coding	6.454317	0.000000	5.223881	1.977525	2.074285
SNX29	protein coding	0.000000	0.000000	0.000000	0.021770	0.021421
SHISA9	protein coding	0.000000	0.000000	0.000000	0.012770	0.012397
U91319.1	lincRNA	-1.000000	-1.000000	0.000000	0.011084	0.011055
PARN	protein coding	0.000000	0.000000	0.000000	0.011880	0.011674
PLA2G10	protein coding	49.799197	88.353414	69.076305	24.511243	26.517789
NPIPA3	protein coding	74.842327	100.000000	75.611413	82.596407	82.005289
RP11-719K4.3	pseudogene	-1.000000	-1.000000	70.056497	76.589039	76.207749
NPIPA2	protein coding	71.198318	-1.000000	71.198318	85.791457	84.590996
RP11-680G24.1	pseudogene	-1.000000	-1.000000	41.245136	28.747073	29.621563
NOMO1	protein coding	1.090215	0.000000	0.918695	1.711828	1.656557
MIR3670-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-1	lincRNA	-1.000000	-1.000000	70.370370	-1.000000	70.370370
hsa-mir-3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA1	protein coding	29.683196	14.285714	29.250335	15.868902	19.442166
PDXDC1	protein coding	3.639064	10.905730	7.610709	2.768105	2.942676
PKD1P6	pseudogene	-1.000000	-1.000000	1.995344	6.933242	5.920469
NPIPA5	protein coding	16.201117	13.589568	14.697748	4.428889	5.923625
ABCC1	protein coding	0.000000	6.049822	1.804945	0.000000	0.061500
ABCC6	protein coding	0.000000	0.000000	0.000000	0.465402	0.426308
NOMO3	protein coding	44.946126	70.312500	48.211891	34.193147	35.199628
MIR3179-2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
hsa-mir-3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA7	protein coding	82.911392	39.495798	68.398876	75.642418	71.489773
RP11-958N24.2	pseudogene	-1.000000	-1.000000	31.789346	41.217407	36.818118
NPIPA7	protein coding	78.883321	100.000000	84.587252	77.820562	78.689845
RP11-467M13.2	pseudogene	-1.000000	-1.000000	82.490272	88.613139	88.185769
RP11-14N9.2	lincRNA	-1.000000	-1.000000	0.000000	15.740210	13.947190
XYLT1	protein coding	0.173611	1.212553	0.910010	0.000000	0.024383
CTA-481E9.4	lincRNA	-1.000000	-1.000000	0.000000	2.318679	2.310834
NPIPA8	protein coding	75.760209	48.006422	54.541735	67.861234	65.641620
Y_RNA	other	-1.000000	-1.000000	97.979798	-1.000000	97.979798
MIR3180-3	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
hsa-mir-3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
hsa-mir-3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NOMO2	protein coding	43.618697	68.508287	46.724891	33.453448	34.379561
SMG1	protein coding	0.000000	0.000000	0.000000	3.871734	3.298493
GPR139	protein coding	0.000000	0.000000	0.000000	0.154336	0.148473
RP11-143N13.2	lincRNA	-1.000000	-1.000000	31.835206	70.610611	65.251898
DNAH3	protein coding	0.000000	0.000000	0.000000	0.100497	0.094994
SNX29P1	pseudogene	-1.000000	-1.000000	8.432836	17.483037	16.480701
NPIPB3	protein coding	78.907312	100.000000	81.567696	91.205649	91.536801
OTOA	protein coding	12.685714	0.000000	11.532468	7.209851	7.412273
RP11-645C24.5	lincRNA	-1.000000	-1.000000	1.442308	-1.000000	1.442308
RRN3P1	pseudogene	-1.000000	-1.000000	0.358423	4.216564	3.582843
NPIPB4	protein coding	61.672474	40.677966	56.253728	54.938225	53.502097
CDR2	protein coding	0.000000	0.000000	0.000000	0.000000	0.735512
NPIPB5	protein coding	57.848325	95.919371	72.093451	90.960646	85.601045
RP11-368J21.3	pseudogene	-1.000000	-1.000000	14.736842	18.223594	17.926011
USP31	protein coding	1.170138	0.000000	0.452530	0.000000	0.056906
COG7	protein coding	0.000000	0.000000	0.000000	0.338097	0.320002
PALB2	protein coding	0.000000	0.000000	0.000000	0.077524	0.068165
HS3ST4	protein coding	0.000000	1.146914	0.655840	0.000000	0.004712
GSG1L	protein coding	0.000000	0.000000	0.000000	0.257653	0.252917
SBK1	protein coding	0.000000	0.726588	0.540974	0.000000	0.086179
NPIPB6	protein coding	40.625000	34.430380	38.331771	27.971731	29.026870
EIF3CL	protein coding	90.273224	100.000000	91.483254	64.658635	68.119342
RP11-435I10.3	pseudogene	-1.000000	-1.000000	8.268482	0.000000	6.463878
snoU13	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-57A19.5	lincRNA	-1.000000	-1.000000	81.351351	-1.000000	81.351351
CLN3	protein coding	0.000000	4.215619	2.053181	1.355160	1.424965
SULT1A1	protein coding	0.000000	0.000000	0.000000	11.101238	9.693510
NPIPB8	protein coding	79.349270	15.042118	56.482670	40.495426	42.272208
RP11-57A19.4	pseudogene	-1.000000	-1.000000	9.444444	54.253329	54.054387
EIF3C	protein coding	90.371991	84.674330	88.800845	54.863320	57.587128
NPIPB9	protein coding	78.023599	48.076923	66.636197	44.727060	47.007612
RP11-1348G14.4	lincRNA	-1.000000	-1.000000	0.000000	15.369961	13.400213
SH2B1	protein coding	0.000000	0.000000	0.000000	0.152993	0.115921
CTB-134H23.2	protein coding	28.912876	0.000000	27.798369	27.436399	27.470971
CTB-134H23.3	pseudogene	-1.000000	-1.000000	0.000000	3.090216	2.966382
NPIPB11	protein coding	19.191050	18.072289	19.140197	14.135520	14.941566
RP11-345J4.5	protein coding	85.427807	100.000000	88.354701	67.390237	69.976359
SLX1B-SULT1A4	other	-1.000000	-1.000000	87.334852	70.336113	74.116098
RP11-345J4.3	protein coding	100.000000	86.987952	97.029703	100.000000	98.115841
RP11-231C14.4	protein coding	68.031328	84.567901	70.470410	71.957953	71.160914
RP11-345J4.8	pseudogene	-1.000000	-1.000000	53.237574	22.064322	24.089711
MAZ	protein coding	1.345083	8.585165	4.263566	14.188920	8.196721
CORO1A	protein coding	7.028112	10.303588	8.407594	0.190840	3.584574
BOLA2B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
SULT1A3	protein coding	92.494481	56.364974	65.397351	77.003039	72.744761
RP11-347C12.3	protein coding	52.387741	15.736041	44.351697	83.442470	65.531020
RP11-347C12.9	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-347C12.8	pseudogene	-1.000000	-1.000000	100.000000	57.109760	60.080863
RP11-347C12.1	protein coding	86.023392	97.303371	87.322122	73.505847	75.197162
SRCAP	protein coding	0.000000	0.000000	0.000000	0.153876	0.104185
ITGAM	protein coding	0.000000	0.000000	0.000000	0.175206	0.163233
ZNF720	protein coding	0.000000	3.363636	1.901662	0.000000	0.135963
RP11-170L3.7	pseudogene	-1.000000	-1.000000	0.000000	2.350246	2.252399
RP11-1166P10.6	pseudogene	-1.000000	-1.000000	0.000000	3.148097	3.118656
HERC2P4	pseudogene	-1.000000	-1.000000	10.031400	8.493092	8.602771
RP11-17M15.1	lincRNA	-1.000000	-1.000000	37.919075	2.423823	8.331730
FAM108A9P	pseudogene	-1.000000	-1.000000	29.842932	13.762250	16.917808
TP53TG3D	protein coding	0.000000	1.637765	1.328644	0.000000	1.062500
RP11-17M15.2	pseudogene	-1.000000	-1.000000	15.937020	10.383612	11.071973
RP11-586K12.11	lincRNA	-1.000000	-1.000000	46.362515	49.691800	49.508907
TP53TG3	protein coding	100.000000	94.148681	95.249221	100.000000	96.188691
RP11-586K12.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM108A8P	pseudogene	-1.000000	-1.000000	81.649832	74.054983	75.598905
RP11-586K12.4	lincRNA	-1.000000	-1.000000	100.000000	72.800926	77.338476
HERC2P5	pseudogene	-1.000000	-1.000000	92.002633	86.964069	87.841867
RP11-989E6.2	pseudogene	-1.000000	-1.000000	0.000000	13.005272	10.755814
SLC6A10P	pseudogene	-1.000000	-1.000000	9.959803	0.000000	5.552789
RP11-989E6.3	lincRNA	-1.000000	-1.000000	22.569292	13.077470	18.940217
RP11-19N8.2	pseudogene	-1.000000	-1.000000	0.000000	19.960713	19.776708
IGHV1OR16-2	pseudogene	-1.000000	-1.000000	42.528736	73.170732	48.372093
RP11-989E6.8	lincRNA	-1.000000	-1.000000	0.000000	8.390411	3.974047
RP11-19N8.4	lincRNA	-1.000000	-1.000000	19.335548	41.224636	40.588939
RP11-19N8.7	lincRNA	-1.000000	-1.000000	100.000000	65.724873	71.445109
FAM108A10P	pseudogene	-1.000000	-1.000000	100.000000	95.041667	95.961995
RP11-1437A8.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3C	protein coding	100.000000	94.308943	94.945848	85.177862	85.892589
RP11-1437A8.6	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-1437A8.5	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-1437A8.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-23E10.5	pseudogene	-1.000000	-1.000000	35.333333	-1.000000	35.333333
RP11-812E19.10	pseudogene	-1.000000	-1.000000	52.161383	100.000000	61.305361
ARHGAP23P1	pseudogene	-1.000000	-1.000000	9.283309	5.847700	6.087804
RP11-812E19.3	other	-1.000000	-1.000000	28.994975	55.955679	40.331974
RP11-598D12.4	pseudogene	-1.000000	-1.000000	0.000000	1.416585	1.121560
RP11-598D12.3	pseudogene	-1.000000	-1.000000	5.208333	25.932633	23.402226
RP11-46D6.1	lincRNA	-1.000000	-1.000000	1.509434	-1.000000	1.509434
MYLK3	protein coding	0.000000	0.000000	0.000000	0.000000	0.081507
SIAH1	protein coding	0.000000	0.000000	0.000000	0.382495	0.120602
ZNF423	protein coding	0.000000	0.000000	0.000000	0.048677	0.047517
PAPD5	protein coding	0.000000	0.000000	0.000000	0.172323	0.155355
NKD1	protein coding	0.000000	0.000000	0.000000	0.042952	0.040721
RP11-883G14.1	lincRNA	-1.000000	-1.000000	0.000000	0.242471	0.225626
RP11-142G1.1	lincRNA	-1.000000	-1.000000	0.000000	1.060887	1.039607
TOX3	protein coding	0.000000	3.268349	1.605634	0.237183	0.281428
FTO	protein coding	0.000000	0.000000	0.000000	0.442024	0.429209
CES1P1	pseudogene	-1.000000	-1.000000	13.331380	13.120509	13.141922
CES1	protein coding	22.788518	41.004184	26.773455	16.268551	17.024208
AMFR	protein coding	0.000000	3.736754	1.753468	0.529329	0.602316
NUP93	protein coding	0.000000	0.000000	0.000000	0.110415	0.105419
CCDC102A	protein coding	2.359347	0.000000	1.584078	0.000000	0.159699
CSNK2A2	protein coding	0.000000	2.427184	2.015154	0.000000	0.312398
CNOT1	protein coding	0.000000	0.000000	0.000000	0.207148	0.190112
RP11-410D17.2	lincRNA	-1.000000	-1.000000	0.000000	0.013964	0.013864
RP11-430C1.1	lincRNA	-1.000000	-1.000000	0.000000	0.031244	0.030209
CDH8	protein coding	0.000000	0.000000	0.000000	0.683110	0.662403
RP11-368L12.1	lincRNA	-1.000000	-1.000000	0.000000	0.045219	0.045098
AC012322.1	lincRNA	-1.000000	-1.000000	0.000000	0.039824	0.039486
RP11-256I9.3	lincRNA	-1.000000	-1.000000	0.000000	0.073875	0.073587
LINC00922	lincRNA	-1.000000	-1.000000	0.000000	0.068689	0.068197
BEAN1	protein coding	0.000000	0.000000	0.000000	0.098850	0.090591
CMTM4	protein coding	0.000000	4.147764	3.372859	0.072925	0.225728
PDP2	protein coding	0.000000	0.000000	0.000000	0.000000	0.133994
LRRC36	protein coding	0.000000	0.000000	0.000000	0.095255	0.090746
CDH3	protein coding	0.000000	0.000000	0.000000	0.091060	0.077522
TERF2	protein coding	0.000000	0.000000	0.000000	0.126194	0.113186
NFAT5	protein coding	0.000000	0.000000	0.000000	0.087171	0.078096
WWP2	protein coding	0.000000	0.000000	0.000000	0.024919	0.023964
CLEC18A	protein coding	48.026316	0.000000	24.643661	33.502110	31.730553
PDXDC2P	other	-1.000000	-1.000000	1.330472	0.000000	0.069157
