# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
TNFAIP2	protein coding	5.596670	0.000000	2.511937	0.382013	1.114525
CTD-2134A5.4	lincRNA	-1.000000	-1.000000	0.000000	0.103322	0.100990
CTD-2134A5.3	lincRNA	-1.000000	-1.000000	0.000000	1.131911	1.073050
KIF26A	protein coding	0.000000	0.000000	0.000000	0.150821	0.125679
TMEM179	protein coding	0.000000	0.091580	0.090873	0.000000	0.083226
AKT1	protein coding	0.000000	8.145897	5.613741	0.004624	1.018862
CEP170B	protein coding	0.000000	0.868726	0.262889	0.000000	0.057161
JAG2	protein coding	1.775626	19.083609	8.056222	1.131355	2.582337
BRF1	protein coding	0.000000	2.986659	2.685650	0.518173	1.009379
BTBD6	protein coding	9.396433	31.425091	17.332163	0.000000	15.174798
PACS2	protein coding	0.905923	6.590258	4.486849	0.479806	0.798287
TEX22	protein coding	0.000000	0.000000	0.000000	0.000000	0.560871
TMEM121	protein coding	0.000000	4.433498	1.720841	0.000000	0.750208
SLC20A1P2	pseudogene	-1.000000	-1.000000	4.360056	-1.000000	4.360056
HERC2P3	pseudogene	-1.000000	-1.000000	0.000000	0.063931	0.060697
GOLGA8CP	pseudogene	-1.000000	-1.000000	0.415565	0.000000	0.165178
RP11-854K16.2	pseudogene	-1.000000	-1.000000	14.488189	-1.000000	14.488189
RN7SL400P	other	-1.000000	-1.000000	9.897611	-1.000000	9.897611
RP11-854K16.3	lincRNA	-1.000000	-1.000000	0.000000	2.754237	2.169378
RP11-32B5.7	lincRNA	-1.000000	-1.000000	0.000000	0.088553	0.081469
POTEB	protein coding	0.000000	0.000000	0.000000	0.266539	0.248614
RP11-69H14.6	other	-1.000000	-1.000000	0.000000	0.055135	0.053142
RP11-603B24.2	pseudogene	-1.000000	-1.000000	22.816901	-1.000000	22.816901
GOLGA8DP	pseudogene	-1.000000	-1.000000	1.657264	0.596496	0.872921
GOLGA6L1	protein coding	0.000000	0.000000	0.000000	0.438079	0.266503
RP11-566K19.3	other	-1.000000	-1.000000	0.000000	0.066634	0.065671
HERC2P2	pseudogene	-1.000000	-1.000000	0.000000	0.038516	0.035436
RP11-1084I9.1	lincRNA	-1.000000	-1.000000	0.000000	0.026953	0.026532
GABRB3	protein coding	0.000000	0.000000	0.000000	0.026710	0.026263
OCA2	protein coding	0.000000	0.000000	0.000000	0.019054	0.018869
HERC2	protein coding	0.000000	0.000000	0.000000	0.012770	0.011842
RP11-483E23.2	pseudogene	-1.000000	-1.000000	0.709906	0.623946	0.653450
HERC2P9	pseudogene	-1.000000	-1.000000	0.000000	0.039616	0.036545
FAM189A1	protein coding	0.246914	0.000000	0.081070	0.000000	0.000888
TJP1	protein coding	0.000000	0.000000	0.000000	0.030456	0.029314
ULK4P3	pseudogene	-1.000000	-1.000000	0.000000	0.105457	0.099868
GOLGA8T	protein coding	0.000000	-1.000000	0.000000	0.351989	0.287963
RP11-261B23.1	pseudogene	-1.000000	-1.000000	5.692972	-1.000000	5.692972
RP11-261B23.2	pseudogene	-1.000000	-1.000000	0.000000	1.729183	1.109973
CHRFAM7A	protein coding	0.000000	0.000000	0.000000	0.968769	0.877058
GOLGA8R	protein coding	2.378641	0.000000	2.270621	0.059794	0.513308
GOLGA8Q	protein coding	0.000000	0.000000	0.000000	0.334928	0.266134
OTUD7A	protein coding	4.996431	0.000000	4.056795	0.166103	0.200690
RP13-395E19.2	pseudogene	-1.000000	-1.000000	11.629747	-1.000000	11.629747
RP11-717I24.1	lincRNA	-1.000000	-1.000000	0.000000	2.801401	2.716469
GOLGA8K	protein coding	0.000000	0.000000	0.000000	0.375587	0.307308
AC135983.2	protein coding	0.000000	0.836052	0.750229	-1.000000	0.750229
RP11-632K20.6	pseudogene	-1.000000	-1.000000	0.000000	3.686200	1.681759
RP11-632K20.2	pseudogene	-1.000000	-1.000000	0.000000	0.410317	0.331074
RP11-632K20.7	pseudogene	-1.000000	-1.000000	1.118568	0.000000	0.175665
RP11-1000B6.3	lincRNA	-1.000000	-1.000000	0.000000	0.126337	0.124113
GOLGA8A	protein coding	0.000000	0.000000	0.000000	0.151451	0.146107
RP11-1H8.1	pseudogene	-1.000000	-1.000000	2.889577	-1.000000	2.889577
RP11-1H8.4	pseudogene	-1.000000	-1.000000	4.526316	-1.000000	4.526316
DPH6-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.023131	0.023017
FAM98B	protein coding	5.007153	0.000000	1.061732	0.000000	0.208439
RTF1	protein coding	0.000000	0.000000	0.000000	0.052138	0.042579
MGA	protein coding	0.000000	0.000000	0.000000	0.067713	0.061862
TTBK2	protein coding	0.000000	0.000000	0.000000	0.072656	0.068104
TGM7	protein coding	0.000000	0.000000	0.000000	0.824071	0.750722
STRC	protein coding	0.000000	0.000000	0.000000	0.066571	0.063098
RP11-96O20.4	protein coding	0.000000	0.000000	0.000000	0.465280	0.459742
RP11-718O11.1	lincRNA	-1.000000	-1.000000	0.000000	0.020025	0.019912
ATP8B4	protein coding	0.000000	0.000000	0.000000	0.094726	0.092736
MAPK6	protein coding	0.000000	0.000000	0.000000	0.483340	0.181326
UNC13C	protein coding	0.000000	0.000000	0.000000	0.011363	0.011207
DYX1C1	protein coding	0.000000	0.000000	0.000000	0.052209	0.047079
RFX7	protein coding	0.000000	0.000000	0.000000	0.101758	0.096792
FAM81A	protein coding	0.000000	0.699301	0.523332	0.049908	0.064300
GCNT3	protein coding	0.000000	0.000000	0.000000	2.115286	0.817829
RORA	protein coding	0.000000	0.000000	0.000000	0.062123	0.061131
TLN2	protein coding	0.000000	0.000000	0.000000	0.050310	0.029949
APH1B	protein coding	0.000000	0.000000	0.000000	0.159850	0.138939
CTD-2116N17.1	protein coding	0.000000	0.000000	0.000000	0.050970	0.050147
IGDCC4	protein coding	0.000000	4.720407	1.997848	0.000000	0.312440
DPP8	protein coding	0.000000	0.000000	0.000000	0.033391	0.029239
RAB11A	protein coding	0.000000	0.000000	0.000000	0.000000	0.086780
TIPIN	protein coding	0.000000	0.000000	0.000000	0.096993	0.092996
RP11-321F6.1	protein coding	0.000000	0.000000	0.000000	0.086599	0.085904
MAP2K5	protein coding	0.000000	0.000000	0.000000	0.029446	0.029121
PIAS1	protein coding	0.000000	0.000000	0.000000	0.077228	0.073950
ITGA11	protein coding	0.000000	0.000000	0.000000	0.432083	0.415482
ANP32A	protein coding	0.000000	0.000000	0.000000	0.055125	0.051933
PAQR5	protein coding	0.000000	0.000000	0.000000	0.024248	0.022971
THSD4	protein coding	0.000000	0.000000	0.000000	0.050223	0.049532
ARIH1	protein coding	0.000000	0.000000	0.000000	0.099085	0.093785
BBS4	protein coding	0.000000	0.000000	0.000000	0.317012	0.300249
PTPN9	protein coding	0.000000	0.000000	0.000000	0.329697	0.317381
C15orf27	protein coding	0.000000	5.958830	2.183406	0.000000	0.032490
LINGO1	protein coding	0.000000	0.000000	0.000000	0.086594	0.084667
ADAMTS7P3	pseudogene	-1.000000	-1.000000	0.000000	0.844773	0.658243
TBC1D2B	protein coding	0.000000	0.000000	0.000000	0.128779	0.119546
TMED3	protein coding	0.000000	0.000000	0.000000	0.044729	0.043595
KIAA1024	protein coding	0.000000	0.000000	0.000000	1.976213	1.641776
ABHD17C	protein coding	0.000000	0.000000	0.000000	0.262614	0.254158
C15orf26	protein coding	0.000000	0.000000	0.000000	0.040667	0.040101
ADAMTS7P1	pseudogene	-1.000000	-1.000000	2.439512	2.584403	2.564316
GOLGA6L10	protein coding	10.006949	0.000000	9.356725	1.627953	3.436740
UBE2Q2P6	pseudogene	-1.000000	-1.000000	0.000000	1.122494	1.113549
RP11-152F13.3	pseudogene	-1.000000	-1.000000	0.000000	0.692965	0.656310
GOLGA6L17P	pseudogene	-1.000000	-1.000000	0.000000	0.556439	0.407510
ADAMTS7P2	pseudogene	-1.000000	-1.000000	0.000000	0.103383	0.088726
CSPG4P9	pseudogene	-1.000000	-1.000000	0.288224	1.310208	0.894104
RPL9P8	pseudogene	-1.000000	-1.000000	0.000000	0.209220	0.207553
CSPG4P10	pseudogene	-1.000000	-1.000000	0.000000	0.443313	0.263232
RP13-996F3.3	pseudogene	-1.000000	-1.000000	0.000000	0.086213	0.082504
GOLGA6L21P	pseudogene	-1.000000	-1.000000	6.764168	1.629895	2.892686
SH3GL3	protein coding	0.000000	0.000000	0.000000	0.023669	0.023322
GOLGA6L4	protein coding	1.629549	0.000000	0.624350	0.000000	0.312663
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	0.632054	0.617829
CSPG4P12	pseudogene	-1.000000	-1.000000	0.530712	0.273398	0.405039
RP11-561C5.4	pseudogene	-1.000000	-1.000000	0.062657	0.097498	0.093897
GOLGA6L3	pseudogene	-1.000000	-1.000000	0.000000	2.729084	2.042642
ADAMTS7P4	pseudogene	-1.000000	-1.000000	0.000000	0.555796	0.514907
AGBL1	protein coding	0.000000	0.000000	0.000000	0.048782	0.048588
ISG20	protein coding	0.000000	0.000000	0.000000	1.292416	1.155927
KIF7	protein coding	0.744048	0.000000	0.659196	0.130867	0.128584
ZNF710	protein coding	0.000000	1.250460	0.689795	0.173961	0.205410
SLCO3A1	protein coding	0.000000	0.000000	0.000000	0.165927	0.162829
CHD2	protein coding	0.000000	0.000000	0.000000	0.170336	0.154791
MCTP2	protein coding	0.000000	0.000000	0.000000	0.045543	0.044602
NR2F2	protein coding	0.000000	1.547389	1.238774	0.000000	0.558464
IGF1R	protein coding	0.000000	0.000000	0.000000	0.012845	0.012359
ADAMTS17	protein coding	0.000000	0.000000	0.000000	0.039897	0.039145
RP11-66B24.5	lincRNA	-1.000000	-1.000000	0.000000	0.025088	0.024945
CHSY1	protein coding	2.158572	8.271028	5.034073	0.000000	0.300489
PCSK6	protein coding	6.168224	1.470588	3.984662	0.016906	0.130907
DNM1P47	pseudogene	-1.000000	-1.000000	0.569372	0.000000	0.201063
WASH3P	pseudogene	-1.000000	-1.000000	0.412448	3.256179	2.764080
WASH4P	protein coding	0.000000	0.000000	0.000000	0.941176	0.517656
NPRL3	protein coding	0.000000	1.767871	0.754346	0.000000	0.042135
HBM	protein coding	0.000000	0.000000	0.000000	0.000000	3.378378
HBA2	protein coding	0.000000	24.000000	6.953642	0.000000	4.866744
PDIA2	protein coding	0.000000	0.000000	0.000000	3.043111	1.772090
AXIN1	protein coding	0.000000	16.334283	4.648649	0.000000	0.263670
TMEM8A	protein coding	0.000000	4.013761	1.695326	0.198396	0.575275
NME4	protein coding	0.000000	0.000000	0.000000	1.837672	0.263891
RAB11FIP3	protein coding	2.468120	1.904762	2.159747	0.071723	0.186874
CAPN15	protein coding	0.000000	5.867665	1.925440	0.231429	0.538653
RAB40C	protein coding	0.000000	2.509225	1.912261	0.000000	0.170362
MSLN	protein coding	0.000000	0.000000	0.000000	9.559885	6.540787
LMF1	protein coding	0.000000	0.000000	0.000000	0.204157	0.198929
SSTR5-AS1	other	-1.000000	-1.000000	0.000000	1.744032	1.354865
SSTR5	protein coding	0.000000	0.000000	0.000000	3.310483	2.276385
CACNA1H	protein coding	0.000000	20.312500	2.561892	0.000000	0.303517
UBE2I	protein coding	0.000000	4.006820	3.624306	0.248820	1.229565
UNKL	protein coding	0.000000	0.947522	0.520139	0.733291	0.702285
IFT140	protein coding	0.000000	0.000000	0.000000	0.087965	0.082610
CRAMP1L	protein coding	0.000000	0.000000	0.000000	0.206032	0.181449
PKD1	protein coding	0.085192	2.367347	0.282945	0.683792	0.563703
CASKIN1	protein coding	2.560521	0.000000	1.911381	0.000000	0.568711
CCNF	protein coding	0.000000	0.000000	0.000000	0.782429	0.668703
LA16c-380H5.2	other	-1.000000	-1.000000	0.000000	30.291627	19.281437
ZNF200	protein coding	0.000000	0.000000	0.000000	3.765648	2.705815
CREBBP	protein coding	0.000000	11.213684	3.737218	0.000000	0.265301
ADCY9	protein coding	0.000000	4.336116	2.035141	0.000000	0.098896
SEC14L5	protein coding	0.000000	0.000000	0.000000	0.329256	0.294209
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.027505	0.027387
USP7	protein coding	0.000000	6.489245	2.908497	0.865762	1.038387
RP11-77H9.8	lincRNA	-1.000000	-1.000000	0.000000	19.491965	17.553688
GRIN2A	protein coding	0.000000	0.000000	0.000000	0.036670	0.035829
RP11-27M24.3	lincRNA	-1.000000	-1.000000	0.000000	1.990824	1.916168
CTD-3088G3.8	protein coding	0.000000	0.000000	0.000000	0.310788	0.288869
SNN	protein coding	0.000000	2.759527	2.536998	1.224105	1.628664
RP11-166B2.1	protein coding	0.000000	0.000000	0.000000	0.069056	0.066978
SNX29	protein coding	0.000000	0.000000	0.000000	0.021770	0.021421
SHISA9	protein coding	0.000000	0.000000	0.000000	0.012770	0.012397
PARN	protein coding	0.000000	0.000000	0.000000	0.011880	0.011674
NPIPA1	protein coding	0.000000	0.000000	0.000000	0.000000	0.570823
PDXDC1	protein coding	0.000000	0.000000	0.000000	0.209686	0.202127
PKD1P6	pseudogene	-1.000000	-1.000000	0.000000	1.201304	0.954914
ABCC1	protein coding	0.000000	6.049822	1.804945	0.000000	0.061500
ABCC6	protein coding	0.000000	0.000000	0.000000	0.038052	0.034855
NPIPA7	protein coding	0.000000	0.000000	0.000000	0.000000	0.609425
RP11-958N24.2	pseudogene	-1.000000	-1.000000	0.000000	1.268499	0.676596
NPIPA7	protein coding	0.000000	0.000000	0.000000	0.377358	0.328881
XYLT1	protein coding	0.173611	1.212553	0.910010	0.000000	0.024383
NPIPA8	protein coding	0.000000	0.000000	0.000000	0.589102	0.490931
GPR139	protein coding	0.000000	0.000000	0.000000	0.154336	0.148473
NPIPB3	protein coding	4.158739	0.000000	3.634204	0.043768	0.362616
NPIPB4	protein coding	0.000000	0.000000	0.000000	0.175964	0.101604
NPIPB5	protein coding	0.000000	0.000000	0.000000	0.105566	0.074913
USP31	protein coding	1.170138	0.000000	0.452530	0.000000	0.056906
COG7	protein coding	0.000000	0.000000	0.000000	0.338097	0.320002
HS3ST4	protein coding	0.000000	1.146914	0.655840	0.000000	0.004712
GSG1L	protein coding	0.000000	0.000000	0.000000	0.257653	0.252917
SBK1	protein coding	0.000000	0.726588	0.540974	0.000000	0.086179
NPIPB6	protein coding	0.000000	0.000000	0.000000	0.605771	0.544075
CLN3	protein coding	0.000000	0.000000	0.000000	0.389946	0.349324
NPIPB8	protein coding	0.000000	0.000000	0.000000	0.759724	0.675290
RP11-57A19.4	pseudogene	-1.000000	-1.000000	0.000000	0.173428	0.172658
EIF3C	protein coding	0.000000	0.000000	0.000000	0.189001	0.173832
NPIPB9	protein coding	0.000000	0.000000	0.000000	0.435429	0.390105
SH2B1	protein coding	0.000000	0.000000	0.000000	0.152993	0.115921
NPIPB11	protein coding	0.000000	0.000000	0.000000	0.320664	0.269019
SLX1B-SULT1A4	other	-1.000000	-1.000000	1.047836	0.000000	0.233006
RP11-345J4.3	protein coding	1.568068	0.000000	1.210121	0.000000	0.767620
MAZ	protein coding	1.345083	8.585165	4.263566	14.188920	8.196721
RP11-347C12.1	protein coding	0.730994	0.000000	0.646831	0.000000	0.079182
SRCAP	protein coding	0.000000	0.000000	0.000000	0.153876	0.104185
ITGAM	protein coding	0.000000	0.000000	0.000000	0.175206	0.163233
HERC2P4	pseudogene	-1.000000	-1.000000	0.000000	0.026644	0.024744
RP11-989E6.3	lincRNA	-1.000000	-1.000000	0.000000	4.193319	1.603261
RP11-19N8.4	lincRNA	-1.000000	-1.000000	0.000000	0.212652	0.206476
TP53TG3C	protein coding	0.000000	0.000000	0.000000	0.071252	0.066038
RP11-1437A8.5	lincRNA	-1.000000	-1.000000	1.206434	0.000000	1.105651
RP11-812E19.3	other	-1.000000	-1.000000	0.000000	23.822715	10.017472
MYLK3	protein coding	0.000000	0.000000	0.000000	0.000000	0.081507
SIAH1	protein coding	0.000000	0.000000	0.000000	0.382495	0.120602
ZNF423	protein coding	0.000000	0.000000	0.000000	0.048677	0.047517
PAPD5	protein coding	0.000000	0.000000	0.000000	0.172323	0.155355
NKD1	protein coding	0.000000	0.000000	0.000000	0.042952	0.040721
RP11-883G14.1	lincRNA	-1.000000	-1.000000	0.000000	0.242471	0.225626
TOX3	protein coding	0.000000	3.268349	1.605634	0.237183	0.281428
CES1	protein coding	0.000000	0.000000	0.000000	0.367491	0.341140
AMFR	protein coding	0.000000	3.736754	1.753468	0.104538	0.202852
CCDC102A	protein coding	2.359347	0.000000	1.584078	0.000000	0.159699
CSNK2A2	protein coding	0.000000	2.427184	2.015154	0.000000	0.312398
CNOT1	protein coding	0.000000	0.000000	0.000000	0.207148	0.190112
RP11-430C1.1	lincRNA	-1.000000	-1.000000	0.000000	0.031244	0.030209
RP11-368L12.1	lincRNA	-1.000000	-1.000000	0.000000	0.045219	0.045098
AC012322.1	lincRNA	-1.000000	-1.000000	0.000000	0.039824	0.039486
LINC00922	lincRNA	-1.000000	-1.000000	0.000000	0.017949	0.017820
BEAN1	protein coding	0.000000	0.000000	0.000000	0.098850	0.090591
CMTM4	protein coding	0.000000	4.147764	3.372859	0.072925	0.225728
PDP2	protein coding	0.000000	0.000000	0.000000	0.000000	0.133994
CDH3	protein coding	0.000000	0.000000	0.000000	0.091060	0.077522
PDXDC2P	other	-1.000000	-1.000000	1.330472	0.000000	0.069157
MTSS1L	protein coding	0.000000	3.531125	1.943498	0.000000	0.390154
ZFHX3	protein coding	0.000000	1.029412	0.365599	0.076277	0.094287
AC009120.4	lincRNA	-1.000000	-1.000000	0.000000	0.078059	0.077491
WWOX	protein coding	0.000000	0.000000	0.000000	0.028013	0.027936
MAF	protein coding	13.680000	0.000000	2.451613	0.000000	1.149889
RP11-18F14.1	lincRNA	-1.000000	-1.000000	0.000000	4.001033	2.577320
CDYL2	protein coding	0.000000	1.220431	0.983726	0.085272	0.121111
CMIP	protein coding	0.000000	0.000000	0.000000	0.052702	0.051764
PLCG2	protein coding	0.000000	0.000000	0.000000	0.047257	0.046077
CDH13	protein coding	0.000000	0.000000	0.000000	0.020959	0.020858
NECAB2	protein coding	6.201550	1.396161	3.814478	0.000000	0.257732
GSE1	protein coding	0.000000	0.000000	0.000000	0.305311	0.268539
LINC01081	lincRNA	-1.000000	-1.000000	0.000000	0.106638	0.105651
RP11-482M8.1	lincRNA	-1.000000	-1.000000	7.675277	0.856157	1.256499
JPH3	protein coding	0.000000	0.000000	0.000000	0.000000	0.423584
KLHDC4	protein coding	0.000000	0.000000	0.000000	0.682588	0.551024
RP4-536B24.3	lincRNA	-1.000000	-1.000000	0.000000	0.136788	0.132868
BANP	protein coding	0.000000	0.000000	0.000000	0.103163	0.099161
LA16c-444G7.1	lincRNA	-1.000000	-1.000000	0.000000	0.270459	0.268730
ZFPM1	protein coding	18.305197	11.959288	15.523331	0.000000	0.997622
PIEZO1	protein coding	0.000000	0.000000	0.000000	0.084377	0.074426
CBFA2T3	protein coding	0.000000	0.000000	0.000000	0.285764	0.271628
CDH15	protein coding	0.000000	0.000000	0.000000	0.426266	0.375132
ANKRD11	protein coding	0.000000	4.023361	0.639835	0.000000	0.027811
CPNE7	protein coding	0.000000	0.000000	0.000000	0.614940	0.535432
DPEP1	protein coding	0.000000	0.000000	0.000000	2.010072	1.858854
SPIRE2	protein coding	0.000000	0.000000	0.000000	0.000000	0.208882
DEF8	protein coding	0.000000	0.000000	0.000000	1.719044	1.271418
DBNDD1	protein coding	0.000000	0.000000	0.000000	0.449888	0.353797
DOC2B	protein coding	0.000000	8.781870	2.421875	0.000000	0.121013
RPH3AL	protein coding	0.000000	0.000000	0.000000	0.546096	0.531792
VPS53	protein coding	0.000000	0.000000	0.000000	0.048830	0.045529
NXN	protein coding	0.000000	0.000000	0.000000	0.322242	0.316419
TUSC5	protein coding	0.000000	0.000000	0.000000	0.197417	0.164134
MYO1C	protein coding	0.000000	0.000000	0.000000	0.121093	0.094031
SCARF1	protein coding	0.000000	0.000000	0.000000	0.438025	0.311212
DPH1	protein coding	0.000000	0.000000	0.000000	2.225079	1.689189
SGSM2	protein coding	0.000000	0.000000	0.000000	0.421996	0.371901
RAP1GAP2	protein coding	0.000000	0.000000	0.000000	0.035461	0.034525
CTNS	protein coding	0.000000	0.000000	0.000000	0.744520	0.646088
ANKFY1	protein coding	0.000000	0.000000	0.000000	0.041447	0.037972
SPNS3	protein coding	0.000000	0.000000	0.000000	0.259601	0.249450
RABEP1	protein coding	0.000000	0.000000	0.000000	0.030713	0.028966
WSCD1	protein coding	0.000000	1.032829	0.774658	0.039794	0.054799
PITPNM3	protein coding	0.000000	0.000000	0.000000	0.107423	0.099781
LSMD1	protein coding	0.000000	5.172414	3.071672	1.234340	1.428922
CHD3	protein coding	0.000000	6.380952	2.933193	0.000000	1.198397
PIK3R5	protein coding	0.000000	0.000000	0.000000	0.211885	0.199318
USP43	protein coding	0.000000	0.000000	0.000000	0.052582	0.049416
SHISA6	protein coding	0.000000	0.818235	0.656814	0.000000	0.017348
DNAH9	protein coding	0.000000	0.000000	0.000000	0.021895	0.021006
ADORA2B	protein coding	0.000000	0.000000	0.000000	0.869565	0.820656
NCOR1	protein coding	0.000000	0.000000	0.000000	0.030000	0.028038
KRT16P2	pseudogene	-1.000000	-1.000000	1.330377	0.000000	0.846860
MPRIP	protein coding	0.000000	0.785714	0.421887	0.102201	0.130757
LLGL1	protein coding	2.535211	8.928571	4.132425	0.578881	1.363542
KRT16P1	pseudogene	-1.000000	-1.000000	0.000000	0.416573	0.341203
RP11-160E2.17	lincRNA	-1.000000	-1.000000	0.000000	0.520999	0.485004
SNORD3D	lincRNA	-1.000000	-1.000000	3.773585	-1.000000	3.773585
AC007952.4	lincRNA	-1.000000	-1.000000	0.000000	0.500613	0.479124
SNORD3C	lincRNA	-1.000000	-1.000000	4.655172	-1.000000	4.655172
EPN2	protein coding	0.000000	0.000000	0.000000	0.030604	0.028902
KRT16P3	pseudogene	-1.000000	-1.000000	0.000000	0.483690	0.396533
RP11-434D2.9	pseudogene	-1.000000	-1.000000	11.058452	-1.000000	11.058452
RP11-434D2.11	pseudogene	-1.000000	-1.000000	0.000000	3.053229	2.545618
RP11-192H23.4	protein coding	0.000000	0.000000	0.000000	0.000000	0.038499
PROCA1	protein coding	0.000000	0.000000	0.000000	0.340993	0.265681
GIT1	protein coding	0.000000	8.305831	3.508364	0.890609	1.437940
RAB11FIP4	protein coding	2.080162	1.245753	1.427781	0.000000	0.087998
CDK5R1	protein coding	0.000000	2.529412	1.988899	0.000000	1.854647
FNDC8	protein coding	0.000000	0.000000	0.000000	0.309039	0.262209
CCL3L3	protein coding	0.000000	0.000000	0.000000	2.260398	1.323452
TBC1D3H	protein coding	0.000000	0.000000	0.000000	0.099509	0.096927
ARHGAP23	protein coding	0.000000	0.000000	0.000000	0.183022	0.167925
THRA	protein coding	0.000000	0.000000	0.000000	0.082922	0.067459
WIPF2	protein coding	0.000000	0.000000	0.000000	0.574823	0.505923
KRTAP4-16P	protein coding	21.782178	-1.000000	21.782178	-1.000000	21.782178
JUP	protein coding	0.000000	0.000000	0.000000	0.187053	0.180905
PTGES3L-AARSD1	protein coding	0.000000	0.000000	0.000000	0.474294	0.436638
PYY	protein coding	0.000000	0.000000	0.000000	0.118692	0.115985
DCAKD	protein coding	0.000000	0.000000	0.000000	0.873126	0.812922
NMT1	protein coding	0.000000	0.000000	0.000000	0.588393	0.534787
MAPT	protein coding	0.000000	0.000000	0.000000	0.064952	0.058976
KANSL1	protein coding	0.000000	0.000000	0.000000	0.012660	0.012279
ARL17B	protein coding	0.000000	0.000000	0.000000	0.080246	0.078179
LRRC37A	protein coding	0.000000	0.000000	0.000000	0.088183	0.075453
NSFP1	pseudogene	-1.000000	-1.000000	0.000000	0.252624	0.249374
ARL17A	protein coding	0.000000	0.000000	0.000000	0.056728	0.052364
NSF	protein coding	0.000000	0.000000	0.000000	0.016051	0.015588
WNT3	protein coding	0.000000	0.000000	0.000000	0.451796	0.338297
SKAP1	protein coding	0.000000	0.000000	0.000000	0.007468	0.007412
GIP	protein coding	0.000000	0.000000	0.000000	2.219363	2.061342
B4GALNT2	protein coding	0.000000	0.000000	0.000000	0.790514	0.746090
CA10	protein coding	0.000000	0.000000	0.000000	0.011799	0.011705
RP11-515E23.1	lincRNA	-1.000000	-1.000000	0.000000	0.056728	0.055981
CUEDC1	protein coding	0.000000	1.536492	1.120187	0.037864	0.087160
CTD-2319I12.3	pseudogene	-1.000000	-1.000000	0.000000	0.885236	0.812301
TBX2	protein coding	8.461898	4.003336	6.860395	0.000000	2.392894
BRIP1	protein coding	0.000000	0.000000	0.000000	0.022334	0.021399
MAP3K3	protein coding	0.000000	0.000000	0.000000	0.066624	0.062256
PLEKHM1P	pseudogene	-1.000000	-1.000000	0.000000	0.078904	0.067363
LRRC37A3	protein coding	0.000000	0.000000	0.000000	0.049917	0.044500
NOL11	protein coding	0.000000	0.000000	0.000000	0.810298	0.719155
C17orf58	protein coding	0.000000	5.330330	4.054826	0.000000	2.786499
SDK2	protein coding	0.000000	0.000000	0.000000	0.021071	0.020342
LINC00469	lincRNA	-1.000000	-1.000000	0.000000	0.031200	0.030694
LLGL2	protein coding	0.000000	0.000000	0.000000	0.083985	0.075806
RNF157	protein coding	0.000000	1.528710	1.097871	0.000000	0.083742
MXRA7	protein coding	2.206531	0.000000	0.270095	0.000000	0.064994
DNAH17	protein coding	0.000000	0.000000	0.000000	0.388974	0.353941
CTD-2357A8.3	lincRNA	-1.000000	-1.000000	0.000000	0.358262	0.327243
TIMP2	protein coding	0.000000	2.140135	1.791851	0.000000	0.100815
RBFOX3	protein coding	0.000000	0.000000	0.000000	0.290929	0.288380
CBX2	protein coding	0.000000	0.817041	0.521027	0.000000	0.284235
CBX4	protein coding	0.000000	10.306122	3.622669	0.000000	1.610075
CARD14	protein coding	0.000000	0.000000	0.000000	0.218398	0.190650
RNF213	protein coding	0.000000	0.000000	0.000000	0.204438	0.168937
RPTOR	protein coding	0.000000	0.000000	0.000000	0.043523	0.042699
AZI1	protein coding	0.000000	0.000000	0.000000	0.499241	0.443034
RP11-1055B8.3	lincRNA	-1.000000	-1.000000	0.000000	2.161678	1.805748
FAM195B	protein coding	0.000000	0.000000	0.000000	0.842506	0.569277
MAFG	protein coding	0.000000	1.564482	1.417896	2.011834	1.683609
RAC3	protein coding	6.044905	15.639269	11.821306	7.569012	9.961240
CCDC57	protein coding	0.000000	0.000000	0.000000	0.186914	0.175990
FOXK2	protein coding	5.025593	2.791091	3.634129	0.000000	0.220090
WDR45B	protein coding	0.000000	0.000000	0.000000	0.216650	0.200053
FN3K	protein coding	0.000000	42.544732	14.933706	0.000000	1.369863
TBCD	protein coding	0.000000	0.000000	0.000000	0.066389	0.063947
METRNL	protein coding	11.134677	7.928389	9.134424	0.711493	2.091913
AC139099.4	lincRNA	-1.000000	-1.000000	0.000000	0.517724	0.507827
RP11-14P20.1	lincRNA	-1.000000	-1.000000	5.811623	0.000000	0.431163
RP11-476K15.1	lincRNA	-1.000000	-1.000000	0.000000	0.066380	0.065983
DLGAP1	protein coding	0.000000	0.000000	0.000000	0.011032	0.010945
ZBTB14	protein coding	0.000000	0.000000	0.000000	11.192444	5.899925
RAB12	protein coding	0.000000	8.922198	5.852060	0.000000	0.417557
SOGA2	protein coding	0.000000	0.000000	0.000000	0.020200	0.018880
ANKRD12	protein coding	0.000000	0.000000	0.000000	0.393812	0.362587
