# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr15	82603562	82603645	ADAMTS7P1_intron_6	intron	pseudogene	chr15	82599702	82608705
chr15	82603688	82603729	ADAMTS7P1_intron_6	intron	pseudogene	chr15	82599702	82608705
chr15	82605379	82605430	ADAMTS7P1_intron_6	intron	pseudogene	chr15	82599702	82608705
chr15	82606399	82606460	ADAMTS7P1_intron_6	intron	pseudogene	chr15	82599702	82608705
chr15	82606900	82606951	ADAMTS7P1_intron_6	intron	pseudogene	chr15	82599702	82608705
chr15	82615002	82615060	ADAMTS7P1_exon_14	exon	pseudogene	chr15	82614945	82615087
chr15	82615226	82615300	ADAMTS7P1_intron_14	intron	pseudogene	chr15	82615087	82618051
chr15	82617288	82617352	ADAMTS7P1_intron_14	intron	pseudogene	chr15	82615087	82618051
chr15	82617984	82618042	ADAMTS7P1_intron_14	intron	pseudogene	chr15	82615087	82618051
chr15	82620479	82620526	ADAMTS7P1_exon_17	exon	pseudogene	chr15	82619186	82620596
chr15	82622771	82622818	ADAMTS7P1_intron_20	intron	pseudogene	chr15	82622519	82623676
chr15	82623638	82623676	ADAMTS7P1_intron_20	intron	pseudogene	chr15	82622519	82623676
chr15	82624764	82624825	ADAMTS7P1_intron_21	intron	pseudogene	chr15	82623848	82626605
chr15	82637313	82637457	GOLGA6L10_exon_4	CDS	protein_coding	chr15	82636942	82637652
chr15	82639246	82639291	GOLGA6L10_intron_7	intron	protein_coding	chr15	82639117	82639739
chr15	82640480	82640517	GOLGA6L10_intron_8	intron	protein_coding	chr15	82639859	82641522
chr15	82666978	82667024	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82667484	82667536	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82668212	82668258	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82670435	82670477	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82671574	82671752	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82672302	82672387	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82672488	82672570	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82680084	82680124	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82680920	82680959	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82684921	82684966	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82685904	82686080	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82687700	82687736	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82692664	82692714	UBE2Q2P6_intron_1	intron	pseudogene	chr15	82665109	82748762
chr15	82778358	82778383	RP11-152F13.3_intron_9	intron	pseudogene	chr15	82770067	82798065
chr15	82780407	82780437	RP11-152F13.3_intron_9	intron	pseudogene	chr15	82770067	82798065
chr15	82785335	82785365	RP11-152F13.3_intron_9	intron	pseudogene	chr15	82770067	82798065
chr15	82785538	82785617	RP11-152F13.3_intron_9	intron	pseudogene	chr15	82770067	82798065
chr15	82788373	82788406	RP11-152F13.3_intron_9	intron	pseudogene	chr15	82770067	82798065
chr15	82809669	82809697	GOLGA6L17P_intron_7	intron	pseudogene	chr15	82809391	82810429
chr15	82901015	82901047	ADAMTS7P2_intron_6	intron	pseudogene	chr15	82897029	82905920
chr15	82975115	82975156	CSPG4P9_intron_5	intron	pseudogene	chr15	82974426	82975294
chr15	82975625	82975672	CSPG4P9_intron_6	intron	pseudogene	chr15	82975531	82977730
chr15	82976399	82976450	CSPG4P9_intron_6	intron	pseudogene	chr15	82975531	82977730
chr15	83072986	83073028	RPL9P8_intron_1	intron	pseudogene	chr15	83041650	83125294
chr15	83112914	83113007	RPL9P8_intron_1	intron	pseudogene	chr15	83041650	83125294
chr15	83125123	83125163	RPL9P8_intron_1	intron	pseudogene	chr15	83041650	83125294
chr15	83141297	83141344	CSPG4P10_intron_9	intron	pseudogene	chr15	83141167	83142035
chr15	83172943	83172977	RP13-996F3.3_intron_9	intron	pseudogene	chr15	83146651	83182643
chr15	83189015	83189097	GOLGA6L21P_intron_1	intron	pseudogene	chr15	83188726	83190391
chr15	83192801	83192851	GOLGA6L21P_exon_6	exon	pseudogene	chr15	83192595	83193409
chr15	83193274	83193335	GOLGA6L21P_exon_6	exon	pseudogene	chr15	83192595	83193409
chr15	84128771	84128811	SH3GL3_intron_1	intron	protein_coding	chr15	84116330	84156812
chr15	84904591	84904621	GOLGA6L4_exon_1	CDS	protein_coding	chr15	84904586	84904670
chr15	84967780	84967836	UBE2Q2P11_intron_1	intron	pseudogene	chr15	84967573	84976433
chr15	85737518	85737550	CSPG4P12_exon_2	exon	pseudogene	chr15	85736500	85740005
chr15	85743534	85743564	CSPG4P12_intron_4	intron	pseudogene	chr15	85742853	85744471
chr15	85752158	85752187	CSPG4P12_exon_11	exon	pseudogene	chr15	85750932	85757136
chr15	85752160	85752187	RP11-561C5.4_intron_4	intron	pseudogene	chr15	85752160	85752255
chr15	85783786	85783923	GOLGA6L3_intron_1	intron	pseudogene	chr15	85783786	85785450
chr15	85809723	85810024	ADAMTS7P4_intron_8	intron	pseudogene	chr15	85807543	85810507
chr15	85811258	85811313	ADAMTS7P4_intron_10	intron	pseudogene	chr15	85811175	85812429
chr15	85811848	85811878	ADAMTS7P4_intron_10	intron	pseudogene	chr15	85811175	85812429
chr15	86929193	86929492	AGBL1_intron_17	intron	protein_coding	chr15	86838639	86940596
chr15	87178504	87178562	AGBL1_intron_22	intron	protein_coding	chr15	87099516	87217503
chr15	87370568	87370642	AGBL1_intron_23	intron	protein_coding	chr15	87217667	87531217
chr15	89195586	89195821	ISG20_intron_5	intron	protein_coding	chr15	89195541	89198645
chr15	90172521	90172551	KIF7_intron_2	intron	protein_coding	chr15	90172353	90172605
chr15	90191733	90191763	KIF7_exon_15	CDS	protein_coding	chr15	90191485	90192005
chr15	90544812	90544846	ZNF710_UTR_1	five_prime_UTR	protein_coding	chr15	90544624	90544846
chr15	90544846	90544978	ZNF710_intron_1	intron	protein_coding	chr15	90544846	90545717
chr15	92590299	92590818	SLCO3A1_intron_3	intron	protein_coding	chr15	92459688	92638110
chr15	93515798	93515834	CHD2_intron_24	intron	protein_coding	chr15	93515647	93518108
chr15	93515912	93516100	CHD2_intron_24	intron	protein_coding	chr15	93515647	93518108
chr15	94842067	94842178	MCTP2_intron_2	intron	protein_coding	chr15	94841959	94857510
chr15	96874458	96874538	NR2F2_UTR_2	five_prime_UTR	protein_coding	chr15	96873945	96875334
chr15	99388671	99388710	IGF1R_intron_2	intron	protein_coding	chr15	99251336	99433569
chr15	100607055	100607151	ADAMTS17_intron_8	intron	protein_coding	chr15	100603964	100636560
chr15	100793614	100793663	ADAMTS17_intron_16	intron	protein_coding	chr15	100739628	100794340
chr15	101259754	101259782	RP11-66B24.5_intron_1	intron	lincRNA	chr15	101256576	101359618
chr15	101791609	101791661	CHSY1_exon_3	CDS	protein_coding	chr15	101791341	101791661
chr15	101791661	101791838	CHSY1_UTR_2	five_prime_UTR	protein_coding	chr15	101791661	101792137
chr15	101852009	101852040	PCSK6_intron_3	intron	protein_coding	chr15	101847530	101853580
chr15	102029675	102029873	PCSK6_exon_26	CDS	protein_coding	chr15	102029578	102029873
chr15	102029873	102029914	PCSK6_UTR_4	five_prime_UTR	protein_coding	chr15	102029873	102030187
chr15	102295077	102295109	DNM1P47_exon_2	exon	pseudogene	chr15	102292668	102305164
chr15	102295530	102295561	DNM1P47_exon_2	exon	pseudogene	chr15	102292668	102305164
chr15	102298525	102298549	DNM1P47_exon_2	exon	pseudogene	chr15	102292668	102305164
chr15	102510509	102510573	WASH3P_intron_4	intron	pseudogene	chr15	102506958	102512025
chr15	102511547	102511766	WASH3P_intron_4	intron	pseudogene	chr15	102506958	102512025
chr15	102511872	102511950	WASH3P_intron_4	intron	pseudogene	chr15	102506958	102512025
chr15	102513390	102513422	WASH3P_intron_8	intron	pseudogene	chr15	102513250	102513422
chr16	65431	65459	WASH4P_intron_2	intron	protein_coding	chr16	64720	65480
chr16	188520	188543	NPRL3_UTR_2	five_prime_UTR	protein_coding	chr16	188266	188669
chr16	222846	222888	HBA2_UTR_1	five_prime_UTR	protein_coding	chr16	222846	222911
chr16	336179	336251	PDIA2_intron_7	intron	protein_coding	chr16	335703	336352
chr16	402400	402572	AXIN1_UTR_3	five_prime_UTR	protein_coding	chr16	402368	402659
chr16	431876	431946	TMEM8A_UTR_3	five_prime_UTR	protein_coding	chr16	431821	431982
chr16	431996	432020	TMEM8A_intron_13	intron	protein_coding	chr16	431982	434255
chr16	447635	447671	NME4_intron_2	intron	protein_coding	chr16	447313	447741
chr16	475927	475983	RAB11FIP3_UTR_1	five_prime_UTR	protein_coding	chr16	475619	476006
chr16	476040	476100	RAB11FIP3_exon_1	CDS	protein_coding	chr16	476006	476720
chr16	544052	544080	RAB11FIP3_intron_7	intron	protein_coding	chr16	541268	546823
chr16	554385	554423	RAB11FIP3_intron_10	intron	protein_coding	chr16	553097	555523
chr16	577935	578029	CAPN15_UTR_1	five_prime_UTR	protein_coding	chr16	577717	578029
chr16	578029	578080	CAPN15_intron_1	intron	protein_coding	chr16	578029	583945
chr16	640098	640166	RAB40C_UTR_3	five_prime_UTR	protein_coding	chr16	640067	640291
chr16	817553	818083	MSLN_intron_16	intron	protein_coding	chr16	817470	818378
chr16	936613	936783	LMF1_intron_7	intron	protein_coding	chr16	931505	943006
chr16	961558	961642	LMF1_intron_9	intron	protein_coding	chr16	961079	984189
chr16	1125921	1126119	SSTR5-AS1_intron_4	intron	processed_transcript	chr16	1123603	1127623
chr16	1125921	1126119	SSTR5_intron_1	intron	protein_coding	chr16	1122799	1128780
chr16	1203241	1203449	CACNA1H_UTR_1	five_prime_UTR	protein_coding	chr16	1203241	1203470
chr16	1359539	1359602	UBE2I_UTR_2	five_prime_UTR	protein_coding	chr16	1359510	1359774
chr16	1359675	1359774	UBE2I_UTR_2	five_prime_UTR	protein_coding	chr16	1359510	1359774
chr16	1359774	1359803	UBE2I_intron_2	intron	protein_coding	chr16	1359774	1359803
chr16	1359803	1359876	UBE2I_UTR_3	five_prime_UTR	protein_coding	chr16	1359803	1360254
chr16	1423143	1423238	UNKL_intron_5	intron	protein_coding	chr16	1421612	1428914
chr16	1423533	1423621	UNKL_intron_5	intron	protein_coding	chr16	1421612	1428914
chr16	1423829	1423896	UNKL_intron_5	intron	protein_coding	chr16	1421612	1428914
chr16	1423997	1424070	UNKL_intron_5	intron	protein_coding	chr16	1421612	1428914
chr16	1464713	1464752	UNKL_UTR_6	five_prime_UTR	protein_coding	chr16	1464692	1464752
chr16	1631735	1631819	IFT140_intron_20	intron	protein_coding	chr16	1630851	1633314
chr16	1664280	1664399	CRAMP1L_intron_1	intron	protein_coding	chr16	1662423	1664639
chr16	2154922	2155017	PKD1_intron_25	intron	protein_coding	chr16	2154643	2155322
chr16	2177993	2178124	PKD1_intron_45	intron	protein_coding	chr16	2169379	2185475
chr16	2185690	2185719	PKD1_UTR_2	five_prime_UTR	protein_coding	chr16	2185690	2185899
chr16	2229052	2229162	CASKIN1_exon_2	CDS	protein_coding	chr16	2228902	2229326
chr16	2492448	2492645	CCNF_intron_8	intron	protein_coding	chr16	2489827	2493649
chr16	3054321	3054643	LA16c-380H5.2_intron_1	intron	sense_overlapping	chr16	3053798	3054861
chr16	3285551	3285927	ZNF200_intron_5	intron	protein_coding	chr16	3285457	3285967
chr16	3930168	3930581	CREBBP_UTR_4	five_prime_UTR	protein_coding	chr16	3929917	3930727
chr16	4166025	4166186	ADCY9_UTR_4	five_prime_UTR	protein_coding	chr16	4165690	4166186
chr16	5028194	5028237	SEC14L5_intron_2	intron	protein_coding	chr16	5009387	5037557
chr16	5028280	5028416	SEC14L5_intron_2	intron	protein_coding	chr16	5009387	5037557
chr16	6599283	6599465	RBFOX1_intron_4	intron	protein_coding	chr16	6533915	6704603
chr16	6829762	6829815	RBFOX1_intron_6	intron	protein_coding	chr16	6824014	7102057
chr16	6830052	6830100	RBFOX1_intron_6	intron	protein_coding	chr16	6824014	7102057
chr16	6830274	6830386	RBFOX1_intron_6	intron	protein_coding	chr16	6824014	7102057
chr16	7071986	7072055	RBFOX1_intron_6	intron	protein_coding	chr16	6824014	7102057
chr16	9057163	9057341	USP7_UTR_7	five_prime_UTR	protein_coding	chr16	9057142	9057341
chr16	9057341	9057915	USP7_intron_36	intron	protein_coding	chr16	9057341	9058250
chr16	9057163	9057915	RP11-77H9.8_intron_1	intron	lincRNA	chr16	9056751	9060609
chr16	9901097	9901215	GRIN2A_intron_3	intron	protein_coding	chr16	9892321	9916120
chr16	10259550	10259584	GRIN2A_intron_12	intron	protein_coding	chr16	10064652	10273854
chr16	10613222	10613478	RP11-27M24.3_intron_1	intron	lincRNA	chr16	10609089	10621948
chr16	11587719	11587989	CTD-3088G3.8_intron_59	intron	protein_coding	chr16	11587652	11588430
chr16	11592952	11593155	CTD-3088G3.8_intron_60	intron	protein_coding	chr16	11588616	11594659
chr16	11762312	11762396	SNN_UTR_1	five_prime_UTR	protein_coding	chr16	11762270	11762396
chr16	11762396	11762487	SNN_intron_1	intron	protein_coding	chr16	11762396	11769830
chr16	12023538	12023571	RP11-166B2.1_intron_3	intron	protein_coding	chr16	12023302	12024306
chr16	12474236	12474302	SNX29_intron_17	intron	protein_coding	chr16	12450136	12492302
chr16	12475511	12475573	SNX29_intron_17	intron	protein_coding	chr16	12450136	12492302
chr16	13233988	13234030	SHISA9_intron_3	intron	protein_coding	chr16	13010672	13297250
chr16	14627296	14627319	PARN_intron_3	intron	protein_coding	chr16	14576684	14645877
chr16	15216662	15216715	PDXDC1_intron_26	intron	protein_coding	chr16	15131552	15232735
chr16	15225981	15226261	PDXDC1_intron_26	intron	protein_coding	chr16	15131552	15232735
chr16	15225981	15226261	PKD1P6_intron_11	intron	pseudogene	chr16	15225564	15226576
chr16	16043434	16043553	ABCC1_UTR_1	five_prime_UTR	protein_coding	chr16	16043434	16043608
chr16	16284757	16284783	ABCC6_intron_20	intron	protein_coding	chr16	16284224	16286686
chr16	16464423	16464567	RP11-958N24.2_intron_20	intron	pseudogene	chr16	16464155	16464894
chr16	16478340	16478368	NPIPA7_intron_2	intron	protein_coding	chr16	16477649	16481255
chr16	17564653	17564738	XYLT1_UTR_2	five_prime_UTR	protein_coding	chr16	17564653	17564738
chr16	18425831	18425867	NPIPA8_intron_8	intron	protein_coding	chr16	18422099	18426311
chr16	18436082	18436190	NPIPA8_intron_20	intron	protein_coding	chr16	18435623	18436513
chr16	20052468	20052531	GPR139_intron_1	intron	protein_coding	chr16	20043991	20084811
chr16	21415570	21415693	NPIPB3_exon_4	CDS	protein_coding	chr16	21415570	21415693
chr16	21862571	21862618	NPIPB4_intron_7	intron	protein_coding	chr16	21858862	21863235
chr16	22531206	22531249	NPIPB5_intron_7	intron	protein_coding	chr16	22525242	22535140
chr16	23160277	23160327	USP31_exon_16	CDS	protein_coding	chr16	23159958	23160591
chr16	23419489	23419696	COG7_intron_6	intron	protein_coding	chr16	23417583	23421615
chr16	27816366	27817064	GSG1L_intron_1	intron	protein_coding	chr16	27802788	27818807
chr16	28303840	28303867	SBK1_UTR_1	five_prime_UTR	protein_coding	chr16	28303840	28304621
chr16	28367999	28368113	NPIPB6_intron_7	intron	protein_coding	chr16	28367975	28374023
chr16	28481850	28481951	CLN3_intron_1	intron	protein_coding	chr16	28478223	28488599
chr16	28655497	28655550	NPIPB8_intron_1	intron	protein_coding	chr16	28649801	28659455
chr16	28655752	28655841	NPIPB8_intron_1	intron	protein_coding	chr16	28649801	28659455
chr16	28685977	28686013	RP11-57A19.4_intron_2	intron	pseudogene	chr16	28674708	28751999
chr16	28702277	28702332	RP11-57A19.4_intron_2	intron	pseudogene	chr16	28674708	28751999
chr16	28720744	28720771	RP11-57A19.4_intron_2	intron	pseudogene	chr16	28674708	28751999
chr16	28702277	28702332	EIF3C_intron_1	intron	protein_coding	chr16	28700149	28722683
chr16	28720744	28720771	EIF3C_intron_1	intron	protein_coding	chr16	28700149	28722683
chr16	28769853	28769935	NPIPB9_intron_2	intron	protein_coding	chr16	28769404	28770024
chr16	28863857	28863889	SH2B1_intron_1	intron	protein_coding	chr16	28858148	28872938
chr16	29409053	29409114	NPIPB11_intron_6	intron	protein_coding	chr16	29405397	29415003
chr16	29466692	29466715	SLX1B-SULT1A4_exon_1	exon	sense_overlapping	chr16	29466412	29466770
chr16	29817472	29817501	MAZ_exon_1	CDS	protein_coding	chr16	29817465	29817501
chr16	29817501	29817857	MAZ_intron_1	intron	protein_coding	chr16	29817501	29817857
chr16	29817857	29817982	MAZ_UTR_2	five_prime_UTR	protein_coding	chr16	29817857	29818022
chr16	30234534	30234559	RP11-347C12.1_exon_1	CDS	protein_coding	chr16	30234349	30237124
chr16	30713885	30713933	SRCAP_intron_4	intron	protein_coding	chr16	30712199	30715384
chr16	31327395	31327514	ITGAM_intron_14	intron	protein_coding	chr16	31309275	31332561
chr16	32896933	32896992	RP11-989E6.3_intron_1	intron	lincRNA	chr16	32896578	32897546
chr16	33070306	33070413	RP11-19N8.4_intron_2	intron	lincRNA	chr16	33058078	33071596
chr16	33258098	33258138	TP53TG3C_intron_3	intron	protein_coding	chr16	33208176	33263682
chr16	33272849	33272876	RP11-1437A8.5_exon_2	exon	lincRNA	chr16	33272553	33274156
chr16	33778107	33778451	RP11-812E19.3_intron_3	intron	processed_transcript	chr16	33777744	33778749
chr16	48418761	48418872	SIAH1_intron_2	intron	protein_coding	chr16	48399812	48419114
chr16	49711219	49711287	ZNF423_intron_7	intron	protein_coding	chr16	49698136	49764655
chr16	49876157	49876265	ZNF423_intron_12	intron	protein_coding	chr16	49860921	49889645
chr16	50187106	50187134	PAPD5_intron_1	intron	protein_coding	chr16	50186943	50187657
chr16	50187256	50187356	PAPD5_intron_1	intron	protein_coding	chr16	50186943	50187657
chr16	50623694	50623730	NKD1_intron_3	intron	protein_coding	chr16	50583466	50642204
chr16	50918270	50918308	RP11-883G14.1_intron_1	intron	lincRNA	chr16	50918233	50918392
chr16	52580863	52580920	TOX3_UTR_3	five_prime_UTR	protein_coding	chr16	52580635	52580920
chr16	52580920	52581172	TOX3_intron_8	intron	protein_coding	chr16	52580920	52581279
chr16	55840424	55840528	CES1_intron_3	intron	protein_coding	chr16	55840376	55844428
chr16	56439939	56440002	AMFR_intron_11	intron	protein_coding	chr16	56439156	56441875
chr16	56459358	56459425	AMFR_UTR_4	five_prime_UTR	protein_coding	chr16	56459239	56459450
chr16	57562772	57562811	CCDC102A_exon_8	CDS	protein_coding	chr16	57562504	57563089
chr16	58231699	58231824	CSNK2A2_UTR_3	five_prime_UTR	protein_coding	chr16	58231640	58231824
chr16	58620160	58620369	CNOT1_intron_42	intron	protein_coding	chr16	58619410	58620448
chr16	60032112	60032151	RP11-430C1.1_intron_1	intron	lincRNA	chr16	59889429	60078614
chr16	63618552	63618689	RP11-368L12.1_intron_4	intron	lincRNA	chr16	63566835	63651596
chr16	64288975	64289015	AC012322.1_intron_2	intron	lincRNA	chr16	64279681	64327983
chr16	65499420	65499472	LINC00922_intron_10	intron	lincRNA	chr16	65409229	65605673
chr16	66508466	66508526	BEAN1_intron_3	intron	protein_coding	chr16	66503768	66511462
chr16	66664192	66664249	CMTM4_intron_3	intron	protein_coding	chr16	66657405	66670307
chr16	66730482	66730610	CMTM4_UTR_3	five_prime_UTR	protein_coding	chr16	66730428	66730610
chr16	68744841	68744908	CDH3_intron_16	intron	protein_coding	chr16	68732971	68756327
chr16	70023990	70024052	PDXDC2P_exon_8	exon	processed_transcript	chr16	70023858	70024111
chr16	70719807	70719904	MTSS1L_UTR_2	five_prime_UTR	protein_coding	chr16	70719694	70719969
chr16	72961994	72962103	ZFHX3_intron_7	intron	protein_coding	chr16	72923861	72984367
chr16	73092054	73092143	ZFHX3_intron_10	intron	protein_coding	chr16	73082274	73092428
chr16	73092595	73092658	ZFHX3_UTR_4	five_prime_UTR	protein_coding	chr16	73092428	73093597
chr16	74144627	74144716	AC009120.4_intron_1	intron	lincRNA	chr16	74088504	74226290
chr16	74145134	74145233	AC009120.4_intron_1	intron	lincRNA	chr16	74088504	74226290
chr16	78638594	78638854	WWOX_intron_9	intron	protein_coding	chr16	78466649	78725138
chr16	79135936	79135987	WWOX_intron_12	intron	protein_coding	chr16	78814346	79245504
chr16	79633080	79633251	MAF_exon_3	CDS	protein_coding	chr16	79632677	79633799
chr16	80604563	80604718	RP11-18F14.1_intron_5	intron	lincRNA	chr16	80603584	80606530
chr16	80837851	80838020	CDYL2_intron_10	intron	protein_coding	chr16	80719026	80838046
chr16	80838108	80838189	CDYL2_UTR_2	five_prime_UTR	protein_coding	chr16	80838070	80838226
chr16	81627641	81627685	CMIP_intron_2	intron	protein_coding	chr16	81529099	81641171
chr16	81737918	81737941	CMIP_intron_20	intron	protein_coding	chr16	81737690	81739103
chr16	81738048	81738072	CMIP_intron_20	intron	protein_coding	chr16	81737690	81739103
chr16	81738159	81738206	CMIP_intron_20	intron	protein_coding	chr16	81737690	81739103
chr16	81787958	81788059	PLCG2_intron_1	intron	protein_coding	chr16	81772990	81789474
chr16	83533895	83533959	CDH13_intron_10	intron	protein_coding	chr16	83520260	83636058
chr16	83533991	83534171	CDH13_intron_10	intron	protein_coding	chr16	83520260	83636058
chr16	84002253	84002325	NECAB2_exon_1	CDS	protein_coding	chr16	84002253	84002454
chr16	85684637	85684693	GSE1_intron_4	intron	protein_coding	chr16	85682357	85687883
chr16	85686812	85686930	GSE1_intron_4	intron	protein_coding	chr16	85682357	85687883
chr16	86284321	86284374	LINC01081_intron_3	intron	lincRNA	chr16	86260383	86302609
chr16	87526161	87526265	RP11-482M8.1_exon_1	exon	lincRNA	chr16	87526161	87526265
chr16	87526265	87526376	RP11-482M8.1_intron_1	intron	lincRNA	chr16	87526265	87526879
chr16	87529369	87529444	RP11-482M8.1_intron_4	intron	lincRNA	chr16	87529319	87530595
chr16	87751924	87751973	KLHDC4_intron_5	intron	protein_coding	chr16	87748179	87760370
chr16	87759850	87760060	KLHDC4_intron_5	intron	protein_coding	chr16	87748179	87760370
chr16	87760124	87760248	KLHDC4_intron_5	intron	protein_coding	chr16	87748179	87760370
chr16	87832399	87832434	RP4-536B24.3_intron_1	intron	lincRNA	chr16	87814401	87839988
chr16	88034406	88034445	BANP_intron_11	intron	protein_coding	chr16	88017865	88037900
chr16	88053173	88053261	BANP_intron_14	intron	protein_coding	chr16	88052273	88061088
chr16	88270820	88271002	LA16c-444G7.1_intron_1	intron	lincRNA	chr16	88268509	88310079
chr16	88519725	88520007	ZFPM1_UTR_1	five_prime_UTR	protein_coding	chr16	88519725	88520046
chr16	88600201	88600672	ZFPM1_exon_10	CDS	protein_coding	chr16	88599555	88601387
chr16	88601067	88601149	ZFPM1_exon_10	CDS	protein_coding	chr16	88599555	88601387
chr16	88819653	88819705	PIEZO1_intron_52	intron	protein_coding	chr16	88815887	88851308
chr16	88954894	88955021	CBFA2T3_intron_8	intron	protein_coding	chr16	88952550	88958289
chr16	88981880	88982031	CBFA2T3_intron_13	intron	protein_coding	chr16	88968923	89007427
chr16	89248540	89248629	CDH15_intron_3	intron	protein_coding	chr16	89246763	89249955
chr16	89556705	89556767	ANKRD11_UTR_7	five_prime_UTR	protein_coding	chr16	89556652	89556969
chr16	89653623	89653738	CPNE7_intron_11	intron	protein_coding	chr16	89653510	89653963
chr16	89685599	89685683	DPEP1_intron_2	intron	protein_coding	chr16	89683322	89686999
chr16	89686190	89686218	DPEP1_intron_2	intron	protein_coding	chr16	89683322	89686999
chr16	89685931	89686160	DPEP1_intron_2	intron	protein_coding	chr16	89683322	89686999
chr16	89697025	89697151	DPEP1_intron_4	intron	protein_coding	chr16	89696922	89702315
chr16	90015279	90015535	DEF8_intron_1	intron	protein_coding	chr16	90015222	90015824
chr16	90085893	90085947	DBNDD1_intron_4	intron	protein_coding	chr16	90085881	90086135
chr17	31339	31370	DOC2B_UTR_2	five_prime_UTR	protein_coding	chr17	31270	31427
chr17	103822	103861	RPH3AL_intron_4	intron	protein_coding	chr17	97076	111479
chr17	104001	104072	RPH3AL_intron_4	intron	protein_coding	chr17	97076	111479
chr17	104901	104929	RPH3AL_intron_4	intron	protein_coding	chr17	97076	111479
chr17	105072	105132	RPH3AL_intron_4	intron	protein_coding	chr17	97076	111479
chr17	105257	105293	RPH3AL_intron_4	intron	protein_coding	chr17	97076	111479
chr17	137433	137731	RPH3AL_intron_6	intron	protein_coding	chr17	131645	169210
chr17	137830	137866	RPH3AL_intron_6	intron	protein_coding	chr17	131645	169210
chr17	169700	169998	RPH3AL_intron_7	intron	protein_coding	chr17	169340	171062
chr17	210652	210710	RPH3AL_intron_16	intron	protein_coding	chr17	202888	235987
chr17	456324	456421	VPS53_intron_6	intron	protein_coding	chr17	455190	456619
chr17	852212	852286	NXN_intron_8	intron	protein_coding	chr17	767351	882558
chr17	852346	852729	NXN_intron_8	intron	protein_coding	chr17	767351	882558
chr17	882360	882474	NXN_intron_8	intron	protein_coding	chr17	767351	882558
chr17	1192359	1192394	TUSC5_intron_1	intron	protein_coding	chr17	1183682	1198784
chr17	1371026	1371053	MYO1C_intron_3	intron	protein_coding	chr17	1370871	1371133
chr17	1546531	1546568	SCARF1_intron_7	intron	protein_coding	chr17	1543960	1546735
chr17	1937905	1938130	DPH1_intron_3	intron	protein_coding	chr17	1937136	1939263
chr17	2259727	2259889	SGSM2_intron_2	intron	protein_coding	chr17	2246914	2264930
chr17	2734263	2734353	RAP1GAP2_intron_3	intron	protein_coding	chr17	2703844	2808577
chr17	3559487	3559560	CTNS_intron_8	intron	protein_coding	chr17	3558646	3559780
chr17	3559604	3559693	CTNS_intron_8	intron	protein_coding	chr17	3558646	3559780
chr17	4099325	4099363	ANKFY1_intron_18	intron	protein_coding	chr17	4098766	4100667
chr17	4365575	4365711	SPNS3_intron_8	intron	protein_coding	chr17	4356500	4381866
chr17	5185923	5185953	RABEP1_intron_1	intron	protein_coding	chr17	5185815	5187178
chr17	5786735	5786810	WSCD1_intron_2	intron	protein_coding	chr17	5740569	5792076
chr17	5973681	5973743	WSCD1_intron_5	intron	protein_coding	chr17	5972631	5973743
chr17	5973743	5973799	WSCD1_UTR_6	five_prime_UTR	protein_coding	chr17	5973743	5973972
chr17	6394333	6394438	PITPNM3_intron_17	intron	protein_coding	chr17	6387612	6406846
chr17	7787985	7788140	LSMD1_intron_5	intron	protein_coding	chr17	7786653	7788482
chr17	7788261	7788312	LSMD1_intron_5	intron	protein_coding	chr17	7786653	7788482
chr17	7788354	7788482	LSMD1_intron_5	intron	protein_coding	chr17	7786653	7788482
chr17	7788482	7788527	LSMD1_UTR_6	five_prime_UTR	protein_coding	chr17	7788482	7788527
chr17	7788261	7788312	CHD3_UTR_1	five_prime_UTR	protein_coding	chr17	7788124	7792318
chr17	7788354	7788622	CHD3_UTR_1	five_prime_UTR	protein_coding	chr17	7788124	7792318
chr17	8827213	8827386	PIK3R5_intron_18	intron	protein_coding	chr17	8815834	8868912
