# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr1	227927997	227928115	RNA5S3_exon_1	exon	rRNA	chr1	227927997	227928115
chr1	227930236	227930354	RNA5S1_exon_1	exon	rRNA	chr1	227930236	227930354
chr1	227932476	227932594	RNA5S1_exon_1	exon	rRNA	chr1	227932476	227932594
chr1	227934707	227934825	RNA5S1_exon_1	exon	rRNA	chr1	227934707	227934825
chr1	227936946	227937064	RNA5S2_exon_1	exon	rRNA	chr1	227936946	227937064
chr1	227939186	227939304	RNA5S1_exon_1	exon	rRNA	chr1	227939186	227939304
chr1	227941426	227941544	RNA5S1_exon_1	exon	rRNA	chr1	227941426	227941544
chr1	227943666	227943784	RNA5S5_exon_1	exon	rRNA	chr1	227943666	227943784
chr1	227945906	227946024	RNA5S1_exon_1	exon	rRNA	chr1	227945906	227946024
chr1	227948146	227948264	RNA5S1_exon_1	exon	rRNA	chr1	227948146	227948264
chr1	227950386	227950504	RNA5S1_exon_1	exon	rRNA	chr1	227950386	227950504
chr1	227952626	227952744	RNA5S1_exon_1	exon	rRNA	chr1	227952626	227952744
chr1	227954866	227954984	RNA5S3_exon_1	exon	rRNA	chr1	227954866	227954984
chr1	227957106	227957224	RNA5S1_exon_1	exon	rRNA	chr1	227957106	227957224
chr1	227959346	227959464	RNA5S2_exon_1	exon	rRNA	chr1	227959346	227959464
chr1	227961586	227961621	RNA5SP74_exon_1	exon	rRNA_pseudogene	chr1	227961586	227961694
chr1	227963808	227963926	RNA5S3_exon_1	exon	rRNA	chr1	227963808	227963926
chr1	227966040	227966158	RNA5S1_exon_1	exon	rRNA	chr1	227966040	227966158
chr1	227968280	227968398	RNA5S1_exon_1	exon	rRNA	chr1	227968280	227968398
chr1	227970520	227970638	RNA5S3_exon_1	exon	rRNA	chr1	227970520	227970638
chr1	227972752	227972870	RNA5S2_exon_1	exon	rRNA	chr1	227972752	227972870
chr1	227974990	227975108	RNA5S7_exon_1	exon	rRNA	chr1	227974990	227975108
chr1	227977230	227977348	RNA5S4_exon_1	exon	rRNA	chr1	227977230	227977348
chr1	227979470	227979588	RNA5S1_exon_1	exon	rRNA	chr1	227979470	227979588
chr1	227981710	227981828	RNA5S1_exon_1	exon	rRNA	chr1	227981710	227981828
chr1	227983950	227984068	RNA5SP202_exon_1	exon	rRNA_pseudogene	chr1	227983950	227984068
chr1	227986190	227986308	RNA5S2_exon_1	exon	rRNA	chr1	227986190	227986308
chr1	227988430	227988548	RNA5S11_exon_1	exon	rRNA	chr1	227988430	227988548
chr1	227990670	227990788	RNA5S17_exon_1	exon	rRNA	chr1	227990670	227990788
chr1	227992910	227993028	RNA5S16_exon_1	exon	rRNA	chr1	227992910	227993028
chr1	227995150	227995268	RNA5SP202_exon_1	exon	rRNA_pseudogene	chr1	227995150	227995268
chr1	227997390	227997508	RNA5S3_exon_1	exon	rRNA	chr1	227997390	227997508
chr1	227999629	227999747	RNA5S10_exon_1	exon	rRNA	chr1	227999629	227999747
chr1	228001869	228001987	RNA5S9_exon_1	exon	rRNA	chr1	228001869	228001987
chr1	228004108	228004226	RNA5S13_exon_1	exon	rRNA	chr1	228004108	228004226
chr1	228006347	228006373	RNA5SP150_exon_1	exon	rRNA	chr1	228006347	228006465
chr1	228006408	228006465	RNA5SP150_exon_1	exon	rRNA	chr1	228006347	228006465
chr1	228008586	228008704	RNA5S14_exon_1	exon	rRNA	chr1	228008586	228008704
chr1	228010825	228010943	RNA5S8_exon_1	exon	rRNA	chr1	228010825	228010943
chr1	228013066	228013184	RNA5S6_exon_1	exon	rRNA	chr1	228013066	228013184
chr1	228015307	228015425	RNA5S5_exon_1	exon	rRNA	chr1	228015307	228015425
chr1	228017548	228017666	RNA5S15_exon_1	exon	rRNA	chr1	228017548	228017666
chr1	228019789	228019907	RNA5S1_exon_1	exon	rRNA	chr1	228019789	228019907
chr1	228022030	228022148	RNA5S12_exon_1	exon	rRNA	chr1	228022030	228022148
chr1	235399379	235399416	MSTRG.589_intron_8	intron	protein_coding	chr1	235390098	235408215
chr1	236114541	236114642	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236114745	236114940	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236115022	236115700	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236115867	236115986	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236116076	236116254	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236116405	236116580	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236116613	236117110	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236117164	236118072	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236118274	236118889	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236118946	236119226	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236119315	236119788	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236119818	236120017	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236120180	236120759	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236120833	236120870	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236120953	236121544	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236121631	236121805	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236121868	236122302	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236122371	236122661	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236122701	236123364	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236123575	236123905	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236123930	236124985	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236125026	236125291	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236125375	236125582	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236125608	236126735	ACTN2_intron_4	intron	protein_coding	chr1	236107478	236129714
chr1	236486739	236486769	RYR2_intron_1	intron	protein_coding	chr1	236453584	236681654
chr1	236486896	236487062	RYR2_intron_1	intron	protein_coding	chr1	236453584	236681654
chr1	236487160	236487290	RYR2_intron_1	intron	protein_coding	chr1	236453584	236681654
chr1	236487550	236487649	RYR2_intron_1	intron	protein_coding	chr1	236453584	236681654
chr1	236487933	236488004	RYR2_intron_1	intron	protein_coding	chr1	236453584	236681654
chr1	236489229	236489372	RYR2_intron_1	intron	protein_coding	chr1	236453584	236681654
chr1	236489864	236490310	RYR2_intron_1	intron	protein_coding	chr1	236453584	236681654
chr1	236491163	236491193	RYR2_intron_1	intron	protein_coding	chr1	236453584	236681654
chr1	236491293	236491445	RYR2_intron_1	intron	protein_coding	chr1	236453584	236681654
chr1	236491611	236491718	RYR2_intron_1	intron	protein_coding	chr1	236453584	236681654
chr1	239037455	239037828	CHRM3_intron_8	intron	protein_coding	chr1	239027197	239042655
chr1	239038013	239038079	CHRM3_intron_8	intron	protein_coding	chr1	239027197	239042655
chr1	239038264	239038395	CHRM3_intron_8	intron	protein_coding	chr1	239027197	239042655
chr1	239038461	239039392	CHRM3_intron_8	intron	protein_coding	chr1	239027197	239042655
chr1	239039503	239039990	CHRM3_intron_8	intron	protein_coding	chr1	239027197	239042655
chr1	239040154	239040194	CHRM3_intron_8	intron	protein_coding	chr1	239027197	239042655
chr1	239040451	239040546	CHRM3_intron_8	intron	protein_coding	chr1	239027197	239042655
chr1	239040716	239040744	CHRM3_intron_8	intron	protein_coding	chr1	239027197	239042655
chr1	239041565	239041647	CHRM3_intron_8	intron	protein_coding	chr1	239027197	239042655
chr1	239041770	239041811	CHRM3_intron_8	intron	protein_coding	chr1	239027197	239042655
chr1	239041940	239042037	CHRM3_intron_8	intron	protein_coding	chr1	239027197	239042655
chr1	239145763	239145847	CHRM3_intron_14	intron	protein_coding	chr1	239133003	239239207
chr1	239145763	239145847	CHRM3-AS2_intron_8	intron	lncRNA	chr1	239143814	239183141
chr1	239598328	239598429	FMN2_intron_6	intron	protein_coding	chr1	239593524	239601718
chr1	239947890	239948033	GREM2_intron_1	intron	protein_coding	chr1	239904737	240023248
chr1	241805269	241805430	PLD5_intron_10	intron	protein_coding	chr1	241760299	241861356
chr1	242441919	242442173	SEPTIN14P21_intron_1	intron	transcribed_unprocessed_pseudogene	chr1	242440929	242442284
chr1	242457272	242457329	SEPTIN14P21_intron_3	intron	transcribed_unprocessed_pseudogene	chr1	242450505	242458710
chr1	243395388	243395655	LINC02774_intron_2	intron	lncRNA	chr1	243394060	243419896
chr1	243395811	243395860	LINC02774_intron_2	intron	lncRNA	chr1	243394060	243419896
chr1	244698651	244698827	KIF26B_intron_2	intron	protein_coding	chr1	244574149	244771224
chr1	244698928	244699073	KIF26B_intron_2	intron	protein_coding	chr1	244574149	244771224
chr1	244860473	244860503	KIF26B_intron_7	intron	protein_coding	chr1	244837286	244928409
chr1	245103452	245103557	KIF26B_intron_14	intron	protein_coding	chr1	245063534	245105131
chr1	245240702	245240778	SMYD3_intron_4	intron	protein_coding	chr1	245235590	245280075
chr1	245241119	245241162	SMYD3_intron_4	intron	protein_coding	chr1	245235590	245280075
chr1	245396066	245396204	SMYD3_intron_11	intron	protein_coding	chr1	245377618	245409121
chr1	245396283	245396431	SMYD3_intron_11	intron	protein_coding	chr1	245377618	245409121
chr1	245396465	245396549	SMYD3_intron_11	intron	protein_coding	chr1	245377618	245409121
chr1	245492972	245493084	SMYD3_intron_13	intron	protein_coding	chr1	245473884	245517408
chr1	245673655	245673714	SMYD3_intron_16	intron	protein_coding	chr1	245614871	245727469
chr1	245746830	245746992	SMYD3_intron_17	intron	protein_coding	chr1	245727560	245747899
chr1	245810353	245810395	SMYD3_intron_23	intron	protein_coding	chr1	245777486	245839892
chr1	245810433	245811823	SMYD3_intron_23	intron	protein_coding	chr1	245777486	245839892
chr1	245811863	245811955	SMYD3_intron_23	intron	protein_coding	chr1	245777486	245839892
chr1	245852493	245852647	SMYD3_intron_24	intron	protein_coding	chr1	245840006	245906109
chr1	245900988	245901015	SMYD3_intron_24	intron	protein_coding	chr1	245840006	245906109
chr1	245907016	245907092	SMYD3_intron_25	intron	protein_coding	chr1	245906440	245929878
chr1	245907143	245907319	SMYD3_intron_25	intron	protein_coding	chr1	245906440	245929878
chr1	245907456	245907885	SMYD3_intron_25	intron	protein_coding	chr1	245906440	245929878
chr1	246209555	246209779	LINC01341_intron_3	intron	lncRNA	chr1	246208007	246209824
chr1	246212219	246212372	LINC01341_intron_4	intron	lncRNA	chr1	246210531	246216719
chr1	246213088	246213298	LINC01341_intron_4	intron	lncRNA	chr1	246210531	246216719
chr1	246558888	246559477	ZNF124_intron_1	intron	protein_coding	chr1	246556239	246571198
chr1	246559607	246559647	ZNF124_intron_1	intron	protein_coding	chr1	246556239	246571198
chr1	246561485	246561613	ZNF124_intron_1	intron	protein_coding	chr1	246556239	246571198
chr1	246561711	246562296	ZNF124_intron_1	intron	protein_coding	chr1	246556239	246571198
chr1	246562358	246562542	ZNF124_intron_1	intron	protein_coding	chr1	246556239	246571198
chr1	246562679	246562728	ZNF124_intron_1	intron	protein_coding	chr1	246556239	246571198
chr1	246604213	246604249	ZNF124_intron_6	intron	protein_coding	chr1	246592921	246604904
chr1	246604388	246604904	ZNF124_intron_6	intron	protein_coding	chr1	246592921	246604904
chr1	246604904	246604979	ZNF124_exon_7	CDS	protein_coding	chr1	246604904	246605073
chr1	247086247	247086294	AL390860.1_intron_1	intron	lncRNA	chr1	247077287	247100384
chr1	247157310	247157415	AL390860.1_intron_2	intron	lncRNA	chr1	247100725	247177033
chr1	247157591	247157624	AL390860.1_intron_2	intron	lncRNA	chr1	247100725	247177033
chr1	247301723	247302357	TRIM58_intron_5	intron	protein_coding	chr1	247298897	247307708
chr1	247302388	247302478	TRIM58_intron_5	intron	protein_coding	chr1	247298897	247307708
chr1	247893305	247893843	OR2T2_intron_2	intron	protein_coding	chr1	247891510	247893892
chr1	247894013	247894058	OR2T2_exon_3	CDS	protein_coding	chr1	247893892	247894091
chr1	247935033	247935662	OR2T5_exon_1	CDS	protein_coding	chr1	247933309	247935837
chr1	247943032	247943111	OR2AS2P_exon_1	exon	unprocessed_pseudogene	chr1	247943032	247943373
chr1	247988472	247988604	AC098483.1_intron_1	intron	lncRNA	chr1	247987514	248001264
chr1	247995134	247995346	AC098483.1_intron_1	intron	lncRNA	chr1	247987514	248001264
chr1	247996075	247996352	AC098483.1_intron_1	intron	lncRNA	chr1	247987514	248001264
chr1	248000164	248000365	AC098483.1_intron_1	intron	lncRNA	chr1	247987514	248001264
chr1	247996075	247996352	OR2T29_exon_1	CDS	protein_coding	chr1	247995581	247998170
chr1	248000164	248000365	OR2T29_intron_1	intron	protein_coding	chr1	247998170	248001390
chr1	248185360	248185493	CR589904.2_intron_6	intron	protein_coding	chr1	248183537	248186515
chr1	248185600	248186229	CR589904.2_intron_6	intron	protein_coding	chr1	248183537	248186515
chr1	248379358	248379755	AL078621.3_exon_1	exon	TEC	chr1	248379358	248381404
chr1	248379859	248379919	AL078621.3_exon_1	exon	TEC	chr1	248379358	248381404
chr1	248379942	248379974	AL078621.3_exon_1	exon	TEC	chr1	248379358	248381404
chr1	248380188	248380214	AL078621.3_exon_1	exon	TEC	chr1	248379358	248381404
chr1	248380630	248381268	AL078621.3_exon_1	exon	TEC	chr1	248379358	248381404
chr10	316054	316123	DIP2C_intron_7	intron	protein_coding	chr10	304726	318289
chr10	316260	316340	DIP2C_intron_7	intron	protein_coding	chr10	304726	318289
chr10	340448	340606	DIP2C_intron_13	intron	protein_coding	chr10	338821	342261
chr10	410304	410373	DIP2C_intron_34	intron	protein_coding	chr10	407786	411652
chr10	410411	410465	DIP2C_intron_34	intron	protein_coding	chr10	407786	411652
chr10	417684	417767	DIP2C_intron_36	intron	protein_coding	chr10	415621	433551
chr10	448414	448466	DIP2C_intron_37	intron	protein_coding	chr10	433677	465033
chr10	552626	552657	DIP2C_intron_40	intron	protein_coding	chr10	481545	686291
chr10	1043831	1044156	IDI1_intron_3	intron	protein_coding	chr10	1041317	1044873
chr10	1186593	1186651	LINC00200_intron_4	intron	lncRNA	chr10	1177658	1198390
chr10	1233263	1233292	LINC00200_intron_5	intron	lncRNA	chr10	1199778	1287057
chr10	1234175	1234221	LINC00200_intron_5	intron	lncRNA	chr10	1199778	1287057
chr10	1234396	1234441	LINC00200_intron_5	intron	lncRNA	chr10	1199778	1287057
chr10	1259581	1259605	LINC00200_intron_5	intron	lncRNA	chr10	1199778	1287057
chr10	1186593	1186651	ADARB2_intron_4	intron	protein_coding	chr10	1185023	1196249
chr10	1233263	1233292	ADARB2_intron_8	intron	protein_coding	chr10	1230901	1238982
chr10	1234175	1234221	ADARB2_intron_8	intron	protein_coding	chr10	1230901	1238982
chr10	1234396	1234441	ADARB2_intron_8	intron	protein_coding	chr10	1230901	1238982
chr10	1259581	1259605	ADARB2_intron_10	intron	protein_coding	chr10	1240896	1269539
chr10	1558235	1558281	ADARB2_intron_13	intron	protein_coding	chr10	1378048	1734441
chr10	2582973	2583231	AL713851.1_intron_6	intron	lncRNA	chr10	2570265	2614727
chr10	5247876	5248464	AL355303.1_intron_1	intron	lncRNA	chr10	5236348	5264708
chr10	5248545	5248681	AL355303.1_intron_1	intron	lncRNA	chr10	5236348	5264708
chr10	5248814	5249467	AL355303.1_intron_1	intron	lncRNA	chr10	5236348	5264708
chr10	5249632	5249738	AL355303.1_intron_1	intron	lncRNA	chr10	5236348	5264708
chr10	5250538	5250692	AL355303.1_intron_1	intron	lncRNA	chr10	5236348	5264708
chr10	5250870	5250957	AL355303.1_intron_1	intron	lncRNA	chr10	5236348	5264708
chr10	5250983	5251022	AL355303.1_intron_1	intron	lncRNA	chr10	5236348	5264708
chr10	5251885	5251933	AL355303.1_intron_1	intron	lncRNA	chr10	5236348	5264708
chr10	5252072	5252727	AL355303.1_intron_1	intron	lncRNA	chr10	5236348	5264708
chr10	6768793	6768842	AL158210.1_intron_3	intron	lncRNA	chr10	6709815	6781617
chr10	7059240	7059332	AL392086.3_intron_15	intron	lncRNA	chr10	7012437	7118061
chr10	7059979	7060059	AL392086.3_intron_15	intron	lncRNA	chr10	7012437	7118061
chr10	7062088	7062141	AL392086.3_intron_15	intron	lncRNA	chr10	7012437	7118061
chr10	7378223	7378260	SFMBT2_intron_20	intron	protein_coding	chr10	7370054	7381760
chr10	7594374	7594699	ITIH5_intron_10	intron	protein_coding	chr10	7586991	7601510
chr10	7720643	7720778	ITIH2_intron_6	intron	protein_coding	chr10	7718420	7721557
chr10	12412449	12412499	CAMK1D_intron_1	intron	protein_coding	chr10	12361197	12565607
chr10	12788047	12790315	CAMK1D_intron_6	intron	protein_coding	chr10	12782758	12805428
chr10	16741325	16741379	RSU1_intron_2	intron	protein_coding	chr10	16713580	16745485
chr10	18051726	18051758	SLC39A12_intron_12	intron	protein_coding	chr10	18022788	18062022
chr10	19108471	19108594	MALRD1_intron_4	intron	protein_coding	chr10	19107209	19123008
chr10	19108692	19108827	MALRD1_intron_4	intron	protein_coding	chr10	19107209	19123008
chr10	19108980	19109028	MALRD1_intron_4	intron	protein_coding	chr10	19107209	19123008
chr10	19109306	19109374	MALRD1_intron_4	intron	protein_coding	chr10	19107209	19123008
chr10	19110038	19110218	MALRD1_intron_4	intron	protein_coding	chr10	19107209	19123008
chr10	19110308	19110610	MALRD1_intron_4	intron	protein_coding	chr10	19107209	19123008
chr10	19110881	19110959	MALRD1_intron_4	intron	protein_coding	chr10	19107209	19123008
chr10	19111115	19111141	MALRD1_intron_4	intron	protein_coding	chr10	19107209	19123008
chr10	19111582	19111643	MALRD1_intron_4	intron	protein_coding	chr10	19107209	19123008
chr10	19334413	19334733	MALRD1_intron_21	intron	protein_coding	chr10	19302311	19343591
chr10	19334789	19334901	MALRD1_intron_21	intron	protein_coding	chr10	19302311	19343591
chr10	22423382	22423528	SPAG6_intron_9	intron	protein_coding	chr10	22420320	22430072
chr10	23810264	23810289	KIAA1217_intron_1	intron	protein_coding	chr10	23715377	23897570
chr10	25437287	25437758	GPR158_intron_4	intron	protein_coding	chr10	25430710	25490768
chr10	25437805	25437845	GPR158_intron_4	intron	protein_coding	chr10	25430710	25490768
chr10	25438571	25438642	GPR158_intron_4	intron	protein_coding	chr10	25430710	25490768
chr10	25438829	25438882	GPR158_intron_4	intron	protein_coding	chr10	25430710	25490768
chr10	25439078	25439372	GPR158_intron_4	intron	protein_coding	chr10	25430710	25490768
chr10	25440358	25440425	GPR158_intron_4	intron	protein_coding	chr10	25430710	25490768
chr10	25441798	25442558	GPR158_intron_4	intron	protein_coding	chr10	25430710	25490768
chr10	25543551	25543597	GPR158_intron_7	intron	protein_coding	chr10	25500526	25575539
chr10	25544786	25544848	GPR158_intron_7	intron	protein_coding	chr10	25500526	25575539
chr10	28934010	28934070	LINC01517_intron_29	intron	lncRNA	chr10	28933200	28939389
chr10	30984135	30984174	ZNF438_intron_13	intron	protein_coding	chr10	30972932	31015650
chr10	37195521	37195829	ANKRD30A_intron_17	intron	protein_coding	chr10	37194940	37197185
chr10	37200195	37201621	ANKRD30A_intron_19	intron	protein_coding	chr10	37198787	37201621
chr10	37201621	37201650	ANKRD30A_exon_20	CDS	protein_coding	chr10	37201621	37201650
chr10	37201650	37201737	ANKRD30A_intron_20	intron	protein_coding	chr10	37201650	37201743
chr10	37204946	37205030	ANKRD30A_intron_21	intron	protein_coding	chr10	37201816	37205811
chr10	37205192	37205811	ANKRD30A_intron_21	intron	protein_coding	chr10	37201816	37205811
chr10	37205811	37205840	ANKRD30A_exon_22	CDS	protein_coding	chr10	37205811	37205840
chr10	37205840	37205938	ANKRD30A_intron_22	intron	protein_coding	chr10	37205840	37205938
chr10	37205938	37206011	ANKRD30A_exon_23	CDS	protein_coding	chr10	37205938	37206011
chr10	37206011	37208256	ANKRD30A_intron_23	intron	protein_coding	chr10	37206011	37208256
chr10	37208256	37208318	ANKRD30A_exon_24	CDS	protein_coding	chr10	37208256	37208318
chr10	37208318	37209765	ANKRD30A_intron_24	intron	protein_coding	chr10	37208318	37209765
chr10	37209765	37209856	ANKRD30A_exon_25	CDS	protein_coding	chr10	37209765	37209856
chr10	37209856	37213419	ANKRD30A_intron_25	intron	protein_coding	chr10	37209856	37213419
chr10	37213419	37213448	ANKRD30A_exon_26	CDS	protein_coding	chr10	37213419	37213448
chr10	37213448	37213541	ANKRD30A_intron_26	intron	protein_coding	chr10	37213448	37213541
chr10	37213541	37213614	ANKRD30A_exon_27	CDS	protein_coding	chr10	37213541	37213614
chr10	37213614	37216530	ANKRD30A_intron_27	intron	protein_coding	chr10	37213614	37216530
chr10	37216530	37216661	ANKRD30A_exon_28	CDS	protein_coding	chr10	37216530	37216661
chr10	37216661	37217601	ANKRD30A_intron_28	intron	protein_coding	chr10	37216661	37217601
chr10	37217601	37217630	ANKRD30A_exon_29	CDS	protein_coding	chr10	37217601	37217630
chr10	37217630	37217728	ANKRD30A_intron_29	intron	protein_coding	chr10	37217630	37217728
chr10	37217728	37217801	ANKRD30A_exon_30	CDS	protein_coding	chr10	37217728	37217801
chr10	37217801	37220046	ANKRD30A_intron_30	intron	protein_coding	chr10	37217801	37220046
chr10	37220046	37220108	ANKRD30A_exon_31	CDS	protein_coding	chr10	37220046	37220108
chr10	37220108	37221555	ANKRD30A_intron_31	intron	protein_coding	chr10	37220108	37221555
chr10	37221555	37221646	ANKRD30A_exon_32	CDS	protein_coding	chr10	37221555	37221646
chr10	37232791	37232919	ANKRD30A_intron_32	intron	protein_coding	chr10	37221646	37236942
chr10	37221646	37232757	ANKRD30A_intron_32	intron	protein_coding	chr10	37221646	37236942
chr10	38307582	38307689	AL117339.4_intron_14	intron	protein_coding	chr10	38292030	38311250
chr10	38307780	38308023	AL117339.4_intron_14	intron	protein_coding	chr10	38292030	38311250
chr10	38308817	38308976	AL117339.4_intron_14	intron	protein_coding	chr10	38292030	38311250
chr10	38309056	38309153	AL117339.4_intron_14	intron	protein_coding	chr10	38292030	38311250
chr10	38508516	38508815	AL133216.1_intron_2	intron	lncRNA	chr10	38501859	38509978
chr10	46563914	46563967	AGAP10P_intron_2	intron	unprocessed_pseudogene	chr10	46562832	46565476
chr10	46564144	46564202	AGAP10P_intron_2	intron	unprocessed_pseudogene	chr10	46562832	46565476
chr10	46566443	46566591	AGAP10P_intron_3	intron	unprocessed_pseudogene	chr10	46565511	46573050
chr10	46571426	46571586	AGAP10P_intron_3	intron	unprocessed_pseudogene	chr10	46565511	46573050
chr10	46572517	46572580	AGAP10P_intron_3	intron	unprocessed_pseudogene	chr10	46565511	46573050
chr10	46579602	46579675	AGAP10P_intron_6	intron	unprocessed_pseudogene	chr10	46579108	46579746
chr10	46648358	46648764	MSTRG.670_intron_19	intron	protein_coding	chr10	46646816	46650455
chr10	46655250	46655547	MSTRG.670_intron_21	intron	protein_coding	chr10	46654366	46658280
chr10	46655754	46655789	MSTRG.670_intron_21	intron	protein_coding	chr10	46654366	46658280
chr10	46658850	46659345	MSTRG.670_intron_22	intron	protein_coding	chr10	46658433	46659960
chr10	46672716	46673308	MSTRG.670_intron_29	intron	protein_coding	chr10	46671581	46673308
chr10	46673308	46673409	MSTRG.670_exon_30	CDS	protein_coding	chr10	46673308	46674012
chr10	46710250	46710313	AGAP4_intron_2	intron	protein_coding	chr10	46709149	46712456
chr10	46713930	46714319	AGAP4_intron_3	intron	protein_coding	chr10	46712492	46715078
chr10	46714504	46714547	AGAP4_intron_3	intron	protein_coding	chr10	46712492	46715078
chr10	46714966	46715044	AGAP4_intron_3	intron	protein_coding	chr10	46712492	46715078
chr10	46716465	46716619	AGAP4_intron_4	intron	protein_coding	chr10	46715179	46722586
chr10	46721562	46722089	AGAP4_intron_4	intron	protein_coding	chr10	46715179	46722586
chr10	46723575	46723632	AGAP4_intron_5	intron	protein_coding	chr10	46722748	46725329
chr10	46723722	46723832	AGAP4_intron_5	intron	protein_coding	chr10	46722748	46725329
chr10	46723912	46724064	AGAP4_intron_5	intron	protein_coding	chr10	46722748	46725329
chr10	46724247	46724291	AGAP4_intron_5	intron	protein_coding	chr10	46722748	46725329
chr10	46767388	46767449	PARGP1_intron_3	intron	transcribed_unprocessed_pseudogene	chr10	46744437	46769086
chr10	46769960	46770052	PARGP1_intron_4	intron	transcribed_unprocessed_pseudogene	chr10	46769234	46773353
chr10	46782803	46783912	PARGP1_intron_7	intron	transcribed_unprocessed_pseudogene	chr10	46781352	46791472
chr10	46784051	46784936	PARGP1_intron_7	intron	transcribed_unprocessed_pseudogene	chr10	46781352	46791472
chr10	46786963	46787376	PARGP1_intron_7	intron	transcribed_unprocessed_pseudogene	chr10	46781352	46791472
chr10	47002380	47002797	AGAP7P_intron_4	intron	unprocessed_pseudogene	chr10	46996181	47004042
chr10	47002861	47002884	AGAP7P_intron_4	intron	unprocessed_pseudogene	chr10	46996181	47004042
chr10	47004973	47005053	AGAP7P_intron_5	intron	unprocessed_pseudogene	chr10	47004142	47006735
chr10	47005194	47005298	AGAP7P_intron_5	intron	unprocessed_pseudogene	chr10	47004142	47006735
chr10	47235784	47235810	AGAP14P_intron_4	intron	unprocessed_pseudogene	chr10	47228977	47236558
chr10	47236163	47236454	AGAP14P_intron_4	intron	unprocessed_pseudogene	chr10	47228977	47236558
chr10	47235067	47235606	AGAP14P_intron_4	intron	unprocessed_pseudogene	chr10	47228977	47236558
chr10	47265597	47267094	AC244230.2_intron_1	intron	lncRNA	chr10	47261914	47284703
chr10	47269687	47269794	AC244230.2_intron_1	intron	lncRNA	chr10	47261914	47284703
chr10	47269848	47270160	AC244230.2_intron_1	intron	lncRNA	chr10	47261914	47284703
chr10	47271394	47271463	AC244230.2_intron_1	intron	lncRNA	chr10	47261914	47284703
chr10	47271638	47271697	AC244230.2_intron_1	intron	lncRNA	chr10	47261914	47284703
chr10	47271855	47272921	AC244230.2_intron_1	intron	lncRNA	chr10	47261914	47284703
chr10	47273009	47273110	AC244230.2_intron_1	intron	lncRNA	chr10	47261914	47284703
chr10	47273282	47273366	AC244230.2_intron_1	intron	lncRNA	chr10	47261914	47284703
chr10	47273452	47275204	AC244230.2_intron_1	intron	lncRNA	chr10	47261914	47284703
chr10	47277323	47277399	AC244230.2_intron_1	intron	lncRNA	chr10	47261914	47284703
chr10	47267796	47268215	AC244230.2_intron_1	intron	lncRNA	chr10	47261914	47284703
chr10	47286700	47286909	AC244230.2_intron_2	intron	lncRNA	chr10	47284835	47362505
chr10	47287089	47287155	AC244230.2_intron_2	intron	lncRNA	chr10	47284835	47362505
chr10	47298511	47298565	AC244230.2_intron_2	intron	lncRNA	chr10	47284835	47362505
chr10	47298736	47298933	AC244230.2_intron_2	intron	lncRNA	chr10	47284835	47362505
chr10	47305979	47306003	AC244230.2_intron_2	intron	lncRNA	chr10	47284835	47362505
chr10	47306236	47307412	AC244230.2_intron_2	intron	lncRNA	chr10	47284835	47362505
chr10	47308418	47308476	AC244230.2_intron_2	intron	lncRNA	chr10	47284835	47362505
