# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
AC136297.1	lincRNA	-1.000000	-1.000000	0.000000	41.503268	6.522856
BRSK2	protein coding	4.919679	-1.000000	4.919679	9.064552	8.684089
DUSP8	protein coding	6.460731	-1.000000	6.460731	0.392068	2.042161
KRTAP5-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.778102	1.608173
FAM99B	lincRNA	-1.000000	-1.000000	0.000000	2.184236	1.085418
AC068580.4	protein coding	0.000000	-1.000000	0.000000	0.220967	0.184641
C11orf21	protein coding	0.000000	-1.000000	0.000000	4.438406	1.990521
CD81-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.209407	0.202860
CD81	protein coding	1.359804	-1.000000	1.359804	0.000000	0.471654
KCNQ1	protein coding	0.543478	-1.000000	0.543478	0.041750	0.047229
ART1	protein coding	0.000000	-1.000000	0.000000	25.957233	24.986609
SSU72P4	protein coding	60.958904	-1.000000	60.958904	-1.000000	60.958904
SSU72P7	protein coding	54.794521	-1.000000	54.794521	-1.000000	54.794521
AC066615.1	other	-1.000000	-1.000000	96.208531	-1.000000	96.208531
AC104389.5	protein coding	0.000000	-1.000000	0.000000	0.026842	0.026506
AC022762.1	lincRNA	-1.000000	-1.000000	0.000000	0.031313	0.030984
DCHS1	protein coding	1.979089	-1.000000	1.979089	0.000000	0.615028
AC091564.5	lincRNA	-1.000000	-1.000000	0.000000	1.321296	1.222967
SYT9	protein coding	0.000000	-1.000000	0.000000	0.204748	0.200498
AC044810.3	lincRNA	-1.000000	-1.000000	0.000000	0.032744	0.032647
RIC3	protein coding	0.000000	-1.000000	0.000000	0.271539	0.239286
RIC3-DT	lincRNA	-1.000000	-1.000000	0.000000	4.405355	2.786530
STK33	protein coding	0.000000	-1.000000	0.000000	0.140729	0.135483
DENND2B	protein coding	0.000000	-1.000000	0.000000	0.017010	0.015908
AC079296.1	lincRNA	-1.000000	-1.000000	0.000000	0.273709	0.252081
SCUBE2	protein coding	0.000000	-1.000000	0.000000	0.145694	0.135932
SWAP70	protein coding	0.000000	-1.000000	0.000000	0.854753	0.808511
SBF2	protein coding	0.000000	-1.000000	0.000000	0.022050	0.021331
IRAG1	protein coding	0.000000	-1.000000	0.000000	0.054584	0.051131
USP47	protein coding	0.000000	-1.000000	0.000000	1.880053	1.670617
MICAL2	protein coding	0.000000	-1.000000	0.000000	0.041585	0.038450
AC107881.1	lincRNA	-1.000000	-1.000000	0.000000	1.080937	1.065244
SPON1	protein coding	0.000000	-1.000000	0.000000	0.270638	0.265925
PDE3B	protein coding	0.000000	-1.000000	0.000000	0.874175	0.829859
CALCB	protein coding	0.000000	-1.000000	0.000000	0.024798	0.024247
SOX6	protein coding	0.000000	-1.000000	0.000000	0.009828	0.009579
PLEKHA7	protein coding	0.000000	-1.000000	0.000000	0.010180	0.009708
OR7E14P	pseudogene	-1.000000	-1.000000	0.000000	0.595882	0.569829
PIK3C2A	protein coding	0.000000	-1.000000	0.000000	0.125813	0.116567
AC107956.2	pseudogene	-1.000000	-1.000000	0.000000	30.583501	16.000000
USH1C	protein coding	0.000000	-1.000000	0.000000	0.325669	0.294123
SERGEF	protein coding	0.000000	-1.000000	0.000000	0.090275	0.088916
MRGPRX1	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AC023078.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MRGPRX1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
AC023078.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
NELL1	protein coding	0.000000	-1.000000	0.000000	0.020429	0.020309
ANO5	protein coding	0.000000	-1.000000	0.000000	0.007987	0.007861
AC116534.1	lincRNA	-1.000000	-1.000000	0.000000	0.024193	0.023811
AC104009.1	lincRNA	-1.000000	-1.000000	0.000000	0.469299	0.437889
GAS2	protein coding	0.000000	-1.000000	0.000000	0.030568	0.029874
LUZP2	protein coding	0.000000	-1.000000	0.000000	0.209014	0.205866
ANO3	protein coding	0.000000	-1.000000	0.000000	0.039457	0.038809
CCDC34	protein coding	0.000000	-1.000000	0.000000	0.174002	0.157359
BDNF-AS	lincRNA	-1.000000	-1.000000	0.000000	0.149772	0.140050
AC103796.1	lincRNA	-1.000000	-1.000000	0.000000	0.171645	0.171307
LINC02742	lincRNA	-1.000000	-1.000000	0.000000	0.021518	0.021347
LINC02755	lincRNA	-1.000000	-1.000000	0.000000	0.009363	0.009347
DCDC1	protein coding	0.000000	-1.000000	0.000000	0.421530	0.411275
CCDC73	protein coding	0.000000	-1.000000	0.000000	0.079216	0.075970
HIPK3	protein coding	0.000000	-1.000000	0.000000	0.067196	0.061734
MSTRG.931	protein coding	0.000000	-1.000000	0.000000	0.201382	0.192254
ABTB2	protein coding	0.000000	-1.000000	0.000000	0.126870	0.123817
CD44	protein coding	0.000000	-1.000000	0.000000	0.195214	0.174231
COMMD9	protein coding	0.000000	-1.000000	0.000000	4.227981	2.866878
PRR5L	protein coding	0.000000	-1.000000	0.000000	0.267022	0.256694
MSTRG.946	protein coding	0.000000	-1.000000	0.000000	1.765507	1.055996
RAG1	protein coding	0.000000	-1.000000	0.000000	4.707081	4.259603
LINC02740	lincRNA	-1.000000	-1.000000	0.000000	0.059969	0.058225
AC087276.2	lincRNA	-1.000000	-1.000000	0.000000	2.766573	2.695356
TSPAN18-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.500600	1.446173
TSPAN18	protein coding	2.648737	-1.000000	2.648737	0.060020	0.122046
PRDM11	protein coding	0.675287	-1.000000	0.675287	0.909437	0.886127
AC024475.3	lincRNA	-1.000000	-1.000000	0.000000	0.323853	0.314105
F2	protein coding	0.000000	-1.000000	0.000000	1.910554	1.681349
C11orf49	protein coding	0.000000	-1.000000	0.000000	0.088726	0.086118
PTPRJ	protein coding	0.000000	-1.000000	0.000000	0.088026	0.083571
AC027369.6	pseudogene	-1.000000	-1.000000	70.322581	70.614871	70.561842
AC027369.3	pseudogene	-1.000000	-1.000000	37.695629	52.381237	49.718703
AC027369.4	pseudogene	-1.000000	-1.000000	89.325153	77.253126	79.057400
TYRL	pseudogene	-1.000000	-1.000000	0.000000	0.810967	0.777922
AC136759.1	pseudogene	-1.000000	-1.000000	0.000000	0.639441	0.633439
AC024405.2	pseudogene	-1.000000	-1.000000	22.741832	26.339771	26.235791
OR5G5P	pseudogene	-1.000000	-1.000000	0.000000	0.151277	0.139860
FADS2B	pseudogene	-1.000000	-1.000000	0.000000	0.721221	0.693426
AP001931.2	protein coding	0.000000	-1.000000	0.000000	0.048106	0.045275
OR9Q1	protein coding	0.000000	-1.000000	0.000000	0.320108	0.315031
AP004247.2	lincRNA	-1.000000	-1.000000	0.000000	3.743275	3.274559
OR5B3	protein coding	0.000000	-1.000000	0.000000	18.743584	15.432725
MS4A13	protein coding	0.000000	-1.000000	0.000000	9.905211	9.435057
PGA3	protein coding	33.207547	-1.000000	33.207547	65.916263	49.090723
PGA4	protein coding	95.178787	-1.000000	95.178787	95.369339	95.349232
SYT7	protein coding	1.920275	-1.000000	1.920275	0.000000	0.215060
MYRF-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.785688	0.582385
ASRGL1	protein coding	0.000000	-1.000000	0.000000	0.192106	0.176433
SLC22A10	protein coding	0.000000	-1.000000	0.000000	0.069557	0.068573
C11orf95	protein coding	1.141874	-1.000000	1.141874	0.000000	0.782506
MACROD1	protein coding	0.000000	-1.000000	0.000000	0.024741	0.024432
VEGFB	protein coding	13.989637	-1.000000	13.989637	0.000000	4.980401
NRXN2	protein coding	0.000000	-1.000000	0.000000	0.141534	0.128756
SF1	protein coding	0.000000	-1.000000	0.000000	0.950061	0.550032
SLC22A20P	pseudogene	-1.000000	-1.000000	0.000000	0.112085	0.096422
SART1	protein coding	0.000000	-1.000000	0.000000	6.073446	4.640288
AC138207.7	lincRNA	-1.000000	-1.000000	48.203593	71.628910	61.818182
MRPL11	protein coding	0.000000	-1.000000	0.000000	0.399490	0.367379
SPTBN2	protein coding	1.684473	-1.000000	1.684473	0.000000	0.462220
GRK2	protein coding	2.264094	-1.000000	2.264094	0.000000	0.741921
ANKRD13D	protein coding	0.238420	-1.000000	0.238420	0.000000	0.106294
RAD9A	protein coding	0.000000	-1.000000	0.000000	0.213433	0.203244
MSTRG.1033	protein coding	0.000000	-1.000000	0.000000	0.653214	0.372019
ENPP7P7	pseudogene	-1.000000	-1.000000	0.000000	6.362703	6.261632
KMT5B	protein coding	1.894157	-1.000000	1.894157	0.409942	0.629219
MSTRG.1035	protein coding	1.702611	-1.000000	1.702611	0.154710	0.244164
MRPL21	protein coding	3.518851	-1.000000	3.518851	0.000000	0.782810
AP003071.5	protein coding	0.000000	-1.000000	0.000000	0.448596	0.425900
PPFIA1	protein coding	0.000000	-1.000000	0.000000	0.046134	0.041638
CTTN	protein coding	0.000000	-1.000000	0.000000	0.096068	0.078594
SHANK2	protein coding	0.000000	-1.000000	0.000000	0.107546	0.104534
AP000593.4	lincRNA	-1.000000	-1.000000	0.000000	0.372186	0.360861
PDE2A	protein coding	0.000000	-1.000000	0.000000	0.069901	0.064890
RNF169	protein coding	0.000000	-1.000000	0.000000	0.119202	0.109249
AP001972.4	lincRNA	-1.000000	-1.000000	0.000000	0.158146	0.155991
MSTRG.1062	protein coding	0.000000	-1.000000	0.000000	0.021393	0.020666
B3GNT6	protein coding	0.000000	-1.000000	0.000000	3.629764	2.373418
MYO7A	protein coding	0.000000	-1.000000	0.000000	0.685759	0.605428
PAK1	protein coding	0.000000	-1.000000	0.000000	0.195948	0.188238
RSF1	protein coding	0.000000	-1.000000	0.000000	0.170535	0.153878
GAB2	protein coding	0.236058	-1.000000	0.236058	0.031077	0.037919
AP003086.1	lincRNA	-1.000000	-1.000000	0.000000	0.064788	0.064551
TENM4	protein coding	0.000000	-1.000000	0.000000	0.654054	0.640168
AP006295.1	lincRNA	-1.000000	-1.000000	0.000000	3.037101	2.759053
MIR4300HG	lincRNA	-1.000000	-1.000000	0.000000	0.234965	0.233844
AP000446.1	lincRNA	-1.000000	-1.000000	0.000000	0.054986	0.053845
DLG2	protein coding	0.000000	-1.000000	0.000000	0.096690	0.095954
HIKESHI	protein coding	0.000000	-1.000000	0.000000	0.220221	0.202983
TMEM135	protein coding	0.000000	-1.000000	0.000000	0.850879	0.821392
AP000676.5	lincRNA	-1.000000	-1.000000	0.000000	0.786909	0.783151
NOX4	protein coding	0.000000	-1.000000	0.000000	0.026821	0.025880
TRIM64DP	pseudogene	-1.000000	-1.000000	21.946565	29.585505	27.441528
TRIM49	protein coding	0.000000	-1.000000	0.000000	5.046814	4.047619
AP004833.1	pseudogene	-1.000000	-1.000000	60.953921	12.723055	21.444233
TRIM53BP	pseudogene	-1.000000	-1.000000	4.013962	24.917219	20.910003
TRIM51BP	pseudogene	-1.000000	-1.000000	100.000000	85.771114	88.218900
AP005435.1	pseudogene	-1.000000	-1.000000	60.720131	27.238095	50.658271
TRIM64B	protein coding	72.767857	-1.000000	72.767857	44.672435	55.888905
AP005435.4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP005435.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP005435.3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
MTND1P35	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRIM49D1	protein coding	100.000000	71.599402	90.631164	97.183290	95.766237
TRIM49D2	protein coding	100.000000	62.542955	93.393939	97.903906	97.076803
MTND1P35	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AP004607.3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP004607.9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AP004607.8	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AP004607.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRIM64	protein coding	34.615385	-1.000000	34.615385	41.180830	39.376568
AP004607.7	pseudogene	-1.000000	-1.000000	57.658190	84.719101	63.295880
TRIM51EP	pseudogene	-1.000000	-1.000000	82.046205	75.102288	76.398817
TRIM53AP	pseudogene	-1.000000	-1.000000	16.461439	18.302615	17.845064
AP004607.6	pseudogene	-1.000000	-1.000000	56.369692	26.355501	31.579710
TRIM49C	protein coding	3.098982	-1.000000	3.098982	6.092821	5.499542
TRIM64EP	pseudogene	-1.000000	-1.000000	24.755455	29.643296	28.439006
DISC1FP1	lincRNA	-1.000000	-1.000000	0.000000	0.307140	0.305404
LINC02748	lincRNA	-1.000000	-1.000000	0.000000	0.217262	0.213567
SMCO4	protein coding	1.273885	-1.000000	1.273885	0.133358	0.152691
HEPHL1	protein coding	0.000000	-1.000000	0.000000	0.241249	0.226159
AP002784.1	lincRNA	-1.000000	-1.000000	2.392076	51.784406	50.370259
AP000820.2	lincRNA	-1.000000	-1.000000	0.000000	0.030031	0.029803
JRKL	protein coding	0.000000	-1.000000	0.000000	0.022034	0.021325
AP003066.1	lincRNA	-1.000000	-1.000000	0.000000	0.035327	0.035127
CNTN5	protein coding	0.000000	-1.000000	0.000000	0.330925	0.328677
TRPC6	protein coding	0.000000	-1.000000	0.000000	0.022125	0.021824
BIRC2	protein coding	0.000000	-1.000000	0.000000	0.894946	0.766028
PDGFD	protein coding	0.000000	-1.000000	0.000000	0.013816	0.013587
GUCY1A2	protein coding	0.000000	-1.000000	0.000000	0.094287	0.089832
MSTRG.1108	protein coding	0.000000	-1.000000	0.000000	1.029348	0.995338
DDX10	protein coding	0.000000	-1.000000	0.000000	0.547573	0.530667
RDX	protein coding	0.000000	-1.000000	0.000000	0.080999	0.079401
LINC02732	lincRNA	-1.000000	-1.000000	0.000000	0.247647	0.236751
LINC02762	lincRNA	-1.000000	-1.000000	0.000000	0.118675	0.110973
SIK3	protein coding	0.000000	-1.000000	0.000000	0.118721	0.113641
AP005018.2	pseudogene	-1.000000	-1.000000	43.970767	59.605911	55.402750
MSTRG.1132	protein coding	3.924327	-1.000000	3.924327	6.291313	4.467624
TAGLN	protein coding	8.947931	-1.000000	8.947931	0.000000	7.242615
DSCAML1	protein coding	0.000000	-1.000000	0.000000	0.021700	0.021308
AP003393.1	lincRNA	-1.000000	-1.000000	0.000000	0.124997	0.110232
NECTIN1	protein coding	0.000000	-1.000000	0.000000	0.057702	0.053468
TECTA	protein coding	0.000000	-1.000000	0.000000	1.124688	1.021877
AP001977.1	lincRNA	-1.000000	-1.000000	0.000000	0.385723	0.378144
AP001924.1	lincRNA	-1.000000	-1.000000	0.000000	1.237475	1.222574
MIR100HG	lincRNA	-1.000000	-1.000000	0.000000	0.011236	0.010625
MSTRG.1153	protein coding	0.000000	-1.000000	0.000000	0.057423	0.055005
GRAMD1B	protein coding	0.000000	-1.000000	0.000000	0.098062	0.092635
FEZ1	protein coding	0.000000	-1.000000	0.000000	1.131747	1.061128
FAM118B	protein coding	0.000000	-1.000000	0.000000	0.327181	0.304616
FOXRED1	protein coding	0.000000	-1.000000	0.000000	3.631599	1.763316
KIRREL3	protein coding	0.000000	-1.000000	0.000000	0.014430	0.014266
AP001993.1	lincRNA	-1.000000	-1.000000	0.000000	0.171845	0.157473
LINC02712	lincRNA	-1.000000	-1.000000	0.000000	0.127228	0.125801
ARHGAP32	protein coding	1.160798	-1.000000	1.160798	0.042712	0.088294
NFRKB	protein coding	0.000000	-1.000000	0.000000	0.111788	0.089853
APLP2	protein coding	0.000000	-1.000000	0.000000	0.154180	0.139071
ST14	protein coding	0.000000	-1.000000	0.000000	0.285389	0.262234
AP002856.2	lincRNA	-1.000000	-1.000000	0.000000	0.285539	0.282048
NTM	protein coding	0.000000	-1.000000	0.000000	0.004601	0.004546
OPCML	protein coding	0.000000	-1.000000	0.000000	0.058223	0.057829
IGSF9B	protein coding	0.000000	-1.000000	0.000000	1.170348	0.829250
MSTRG.1174	protein coding	0.000000	-1.000000	0.000000	0.068984	0.064480
GLB1L2	protein coding	2.692678	-1.000000	2.692678	0.000000	0.421950
B3GAT1	protein coding	1.911640	-1.000000	1.911640	0.000000	0.664854
AP001999.3	lincRNA	-1.000000	-1.000000	0.000000	10.292120	8.583569
LINC02714	lincRNA	-1.000000	-1.000000	0.000000	2.594595	2.264388
DDX11L5	pseudogene	-1.000000	-1.000000	34.336525	22.875817	27.956337
WASH8P	pseudogene	-1.000000	-1.000000	0.000000	12.780204	11.289700
IQSEC3	protein coding	0.000000	-1.000000	0.000000	3.395667	3.173340
CCDC77	protein coding	0.000000	-1.000000	0.000000	0.092717	0.086399
B4GALNT3	protein coding	0.000000	-1.000000	0.000000	0.597675	0.555780
RAD52	protein coding	0.000000	-1.000000	0.000000	0.162305	0.152960
ERC1	protein coding	0.000000	-1.000000	0.000000	0.645088	0.627836
WNT5B	protein coding	3.113942	-1.000000	3.113942	0.344043	0.442430
FBXL14	protein coding	0.000000	-1.000000	0.000000	0.921387	0.883642
CACNA2D4	protein coding	0.000000	-1.000000	0.000000	0.036865	0.034674
CACNA1C	protein coding	0.000000	-1.000000	0.000000	0.700192	0.681465
ITFG2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.046492	0.045885
TEAD4	protein coding	2.066843	-1.000000	2.066843	0.000000	0.057779
TSPAN9	protein coding	0.000000	-1.000000	0.000000	0.011843	0.011453
AC005865.1	pseudogene	-1.000000	-1.000000	0.000000	0.110970	0.101484
PRMT8	protein coding	0.000000	-1.000000	0.000000	1.535100	1.486908
GALNT8	protein coding	0.000000	-1.000000	0.000000	0.156302	0.151046
AC005906.2	lincRNA	-1.000000	-1.000000	0.000000	0.098265	0.090052
ANO2	protein coding	0.000000	-1.000000	0.000000	0.096368	0.094916
SCNN1A	protein coding	0.000000	-1.000000	0.000000	0.113069	0.091996
LRRC23	protein coding	0.000000	-1.000000	0.000000	1.918890	1.781266
ATN1	protein coding	2.277189	-1.000000	2.277189	0.000000	0.650115
PEX5	protein coding	0.000000	-1.000000	0.000000	0.977489	0.800718
CD163L1	protein coding	0.000000	-1.000000	0.000000	0.025799	0.024707
FOXJ2	protein coding	0.000000	-1.000000	0.000000	0.375439	0.271811
AC066615.1	other	-1.000000	-1.000000	20.733652	-1.000000	20.733652
PHC1	protein coding	0.586893	-1.000000	0.586893	0.000000	0.130615
M6PR	protein coding	1.004184	-1.000000	1.004184	0.000000	0.383060
AC009533.1	pseudogene	-1.000000	-1.000000	0.000000	4.526899	4.121138
AC141557.1	pseudogene	-1.000000	-1.000000	0.000000	4.047311	3.950216
DDX12P	pseudogene	-1.000000	-1.000000	0.000000	3.626105	3.263261
AC092821.3	lincRNA	-1.000000	-1.000000	0.000000	0.308397	0.297525
PRH1	protein coding	0.000000	-1.000000	0.000000	0.007650	0.007586
BORCS5	protein coding	0.000000	-1.000000	0.000000	0.024146	0.022767
GRIN2B	protein coding	0.000000	-1.000000	0.000000	0.017738	0.016726
AC007535.1	lincRNA	-1.000000	-1.000000	0.000000	0.243069	0.239071
RERG	protein coding	0.000000	-1.000000	0.000000	0.008871	0.008721
AC007529.2	lincRNA	-1.000000	-1.000000	0.000000	0.096411	0.095579
PIK3C2G	protein coding	0.000000	-1.000000	0.000000	0.052084	0.051303
AC024901.1	lincRNA	-1.000000	-1.000000	0.000000	0.013596	0.013439
PDE3A	protein coding	0.000000	-1.000000	0.000000	0.070051	0.067139
SLCO1A2	protein coding	0.000000	-1.000000	0.000000	0.281492	0.260595
RECQL	protein coding	0.000000	-1.000000	0.000000	0.440168	0.390791
AC084816.1	lincRNA	-1.000000	-1.000000	0.000000	0.098658	0.097328
SOX5	protein coding	0.000000	-1.000000	0.000000	0.041038	0.040598
IRAG2	protein coding	0.000000	-1.000000	0.000000	0.132386	0.124038
CASC1	protein coding	0.000000	-1.000000	0.000000	0.064225	0.061923
LMNTD1	protein coding	0.000000	-1.000000	0.000000	0.121946	0.120335
ITPR2	protein coding	0.000000	-1.000000	0.000000	0.045632	0.044030
MED21	protein coding	0.000000	-1.000000	0.000000	0.346689	0.320066
CCDC91	protein coding	0.000000	-1.000000	0.000000	0.020404	0.020132
TMTC1	protein coding	0.000000	-1.000000	0.000000	0.185271	0.175693
DENND5B	protein coding	0.000000	-1.000000	0.000000	0.079978	0.075634
CPNE8	protein coding	0.000000	-1.000000	0.000000	0.390784	0.383281
C12orf40	protein coding	0.000000	-1.000000	0.000000	0.105873	0.104202
SLC2A13	protein coding	0.000000	-1.000000	0.000000	0.157437	0.152943
ADAMTS20	protein coding	0.000000	-1.000000	0.000000	0.340179	0.327349
TMEM117	protein coding	0.000000	-1.000000	0.000000	0.444122	0.441364
ANO6	protein coding	0.000000	-1.000000	0.000000	0.016649	0.016038
AC008014.1	lincRNA	-1.000000	-1.000000	0.000000	0.017010	0.016842
LARP4	protein coding	0.000000	-1.000000	0.000000	0.062864	0.057046
MSTRG.1280	protein coding	0.000000	-1.000000	0.000000	0.221068	0.211664
TMPRSS12	protein coding	0.000000	-1.000000	0.000000	0.124563	0.115361
METTL7A	protein coding	0.000000	-1.000000	0.000000	0.583618	0.320832
POU6F1	protein coding	0.000000	-1.000000	0.000000	0.480750	0.386364
SLC4A8	protein coding	0.000000	-1.000000	0.000000	0.153859	0.131832
SCN8A	protein coding	0.000000	-1.000000	0.000000	0.065984	0.061277
TAMALIN	protein coding	4.677534	-1.000000	4.677534	0.000000	1.476180
NR4A1	protein coding	0.726625	-1.000000	0.726625	0.000000	0.144477
KRT86	protein coding	7.800248	-1.000000	7.800248	1.496959	1.750915
KRT81	protein coding	2.126556	-1.000000	2.126556	9.575331	7.022222
AC121757.2	lincRNA	-1.000000	-1.000000	0.000000	11.370313	8.857181
AC055736.1	lincRNA	-1.000000	-1.000000	0.000000	1.971899	1.913673
EIF4B	protein coding	0.000000	-1.000000	0.000000	0.177852	0.147925
AC068888.1	lincRNA	-1.000000	-1.000000	0.000000	0.706190	0.574283
TNS2	protein coding	1.645787	-1.000000	1.645787	0.551292	1.063646
ATP5MC2	protein coding	0.000000	-1.000000	0.000000	0.217822	0.203391
GDF11	protein coding	3.091119	-1.000000	3.091119	0.000000	1.912646
PYM1	protein coding	0.000000	-1.000000	0.000000	0.958203	0.885096
AC026120.1	pseudogene	-1.000000	-1.000000	0.000000	1.542887	1.242367
ZBTB39	protein coding	0.287219	-1.000000	0.287219	0.000000	0.233463
MARS1	protein coding	0.000000	-1.000000	0.000000	1.150245	0.958087
AC020637.1	lincRNA	-1.000000	-1.000000	0.000000	0.010007	0.009944
LINC02388	lincRNA	-1.000000	-1.000000	0.000000	0.012615	0.012364
AC068305.2	lincRNA	-1.000000	-1.000000	0.000000	0.065310	0.065070
TAFA2	protein coding	0.000000	-1.000000	0.000000	0.044338	0.043619
C12orf66	protein coding	0.000000	-1.000000	0.000000	1.997066	1.664028
AC012158.1	pseudogene	-1.000000	-1.000000	0.000000	0.669899	0.661956
C12orf56	protein coding	0.000000	-1.000000	0.000000	0.956577	0.918036
RASSF3	protein coding	0.000000	-1.000000	0.000000	0.214242	0.209449
AC025419.1	lincRNA	-1.000000	-1.000000	0.000000	0.029772	0.029044
RAP1B	protein coding	0.000000	-1.000000	0.000000	0.144177	0.104830
CPSF6	protein coding	0.000000	-1.000000	0.000000	0.130807	0.100546
AC025263.1	lincRNA	-1.000000	-1.000000	0.000000	0.137931	0.122685
PRANCR	lincRNA	-1.000000	-1.000000	0.000000	0.502179	0.487739
LINC02821	lincRNA	-1.000000	-1.000000	50.259965	1.981137	3.266285
AC138207.7	lincRNA	-1.000000	-1.000000	0.000000	45.696721	27.161998
AC025575.2	lincRNA	-1.000000	-1.000000	0.000000	0.123782	0.122796
LGR5	protein coding	0.000000	-1.000000	0.000000	0.246721	0.237919
TRHDE	protein coding	0.000000	-1.000000	0.000000	0.004903	0.004800
LINC02882	lincRNA	-1.000000	-1.000000	0.000000	0.029131	0.028680
AC078923.1	lincRNA	-1.000000	-1.000000	0.000000	0.014779	0.014730
LINC02464	lincRNA	-1.000000	-1.000000	0.000000	0.120904	0.119596
NAV3	protein coding	0.000000	-1.000000	0.000000	0.004912	0.004839
SYT1	protein coding	0.000000	-1.000000	0.000000	0.006360	0.006291
PAWR	protein coding	0.000000	-1.000000	0.000000	0.037342	0.033630
OTOGL	protein coding	0.000000	-1.000000	0.000000	0.158050	0.151148
ACSS3	protein coding	0.000000	-1.000000	0.000000	0.033292	0.031391
PPFIA2	protein coding	0.000000	-1.000000	0.000000	0.022511	0.022127
TMTC2	protein coding	0.000000	-1.000000	0.000000	0.153249	0.150405
LRRIQ1	protein coding	0.000000	-1.000000	0.000000	0.101676	0.097774
NTS	protein coding	0.000000	-1.000000	0.000000	1.120219	0.924048
MGAT4C	protein coding	0.000000	-1.000000	0.000000	0.007480	0.007245
AC009522.1	lincRNA	-1.000000	-1.000000	0.000000	0.016228	0.016139
LINC02822	lincRNA	-1.000000	-1.000000	0.000000	0.078632	0.075285
AC112481.2	lincRNA	-1.000000	-1.000000	0.000000	0.124151	0.123585
LINC02391	lincRNA	-1.000000	-1.000000	0.000000	2.338248	2.320977
PLEKHG7	protein coding	0.000000	-1.000000	0.000000	0.572495	0.519212
EEA1	protein coding	0.000000	-1.000000	0.000000	0.382597	0.358615
NUDT4	protein coding	0.307479	-1.000000	0.307479	0.000000	0.102422
MRPL42	protein coding	0.250137	-1.000000	0.250137	0.118725	0.162470
FGD6	protein coding	0.000000	-1.000000	0.000000	0.068052	0.063199
PGAM1P5	pseudogene	-1.000000	-1.000000	0.000000	0.063488	0.062726
CCDC38	protein coding	0.000000	-1.000000	0.000000	0.500547	0.483385
ELK3	protein coding	0.000000	-1.000000	0.000000	0.052199	0.048993
MSTRG.1392	protein coding	0.000000	-1.000000	0.000000	0.364645	0.339666
CFAP54	protein coding	0.000000	-1.000000	0.000000	0.031663	0.030602
AC007656.2	lincRNA	-1.000000	-1.000000	0.000000	0.040156	0.040041
AC007424.1	pseudogene	-1.000000	-1.000000	0.000000	2.220524	1.979810
AC016152.1	lincRNA	-1.000000	-1.000000	0.000000	0.027938	0.027857
ANKS1B	protein coding	0.153735	-1.000000	0.153735	0.010847	0.012114
MYBPC1	protein coding	0.000000	-1.000000	0.000000	0.021766	0.020375
AC025265.1	lincRNA	-1.000000	-1.000000	0.000000	1.913592	1.825072
TTC41P	pseudogene	-1.000000	-1.000000	0.000000	0.366731	0.339164
NFYB	protein coding	0.000000	-1.000000	0.000000	0.282903	0.217412
CHST11	protein coding	0.000000	-1.000000	0.000000	0.019330	0.018912
C12orf45	protein coding	0.000000	-1.000000	0.000000	0.046636	0.032930
ALDH1L2	protein coding	0.000000	-1.000000	0.000000	0.036905	0.032927
CKAP4	protein coding	0.000000	-1.000000	0.000000	0.099929	0.094449
TCP11L2	protein coding	0.000000	-1.000000	0.000000	0.163751	0.139727
POLR3B	protein coding	0.000000	-1.000000	0.000000	0.323640	0.313541
BTBD11	protein coding	0.000000	-1.000000	0.000000	0.006603	0.006450
SSH1	protein coding	0.449071	-1.000000	0.449071	0.000000	0.083013
DAO	protein coding	0.000000	-1.000000	0.000000	0.394338	0.358040
FAM222A	protein coding	1.070039	-1.000000	1.070039	0.000000	0.077636
CCDC63	protein coding	0.000000	-1.000000	0.000000	0.662174	0.638911
CUX2	protein coding	0.000000	-1.000000	0.000000	0.270154	0.263771
RPH3A	protein coding	0.000000	-1.000000	0.000000	0.353455	0.342365
