# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
FP671120.12	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.10	other	-1.000000	-1.000000	77.253219	-1.000000	77.253219
FP671120.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR663A	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3648-1	miRNA	-1.000000	-1.000000	71.508380	-1.000000	71.508380
FP671120.2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.7	lincRNA	-1.000000	-1.000000	61.222339	-1.000000	61.222339
TEKT4P2	pseudogene	-1.000000	-1.000000	0.000000	0.378604	0.364504
SNX18P10	pseudogene	-1.000000	-1.000000	3.667954	-1.000000	3.667954
SNX18P12	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC119751.6	pseudogene	-1.000000	-1.000000	69.729730	-1.000000	69.729730
CR381653.2	pseudogene	-1.000000	-1.000000	92.698827	40.311260	45.799754
CR381670.1	pseudogene	-1.000000	-1.000000	18.628031	23.217285	22.890144
MTCO3P39	pseudogene	-1.000000	-1.000000	36.750484	-1.000000	36.750484
MTND3P22	pseudogene	-1.000000	-1.000000	99.586777	0.000000	83.103448
SNX18P10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01666	lincRNA	-1.000000	-1.000000	0.000000	5.516266	3.454384
EIF3FP1	pseudogene	-1.000000	-1.000000	3.602484	-1.000000	3.602484
CYCSP41	pseudogene	-1.000000	-1.000000	80.677966	-1.000000	80.677966
SLC25A15P4	pseudogene	-1.000000	-1.000000	26.041667	0.000000	8.116883
FRG1BP	pseudogene	-1.000000	-1.000000	19.003932	10.961538	11.239415
LINC01410	lincRNA	-1.000000	-1.000000	16.843629	1.730625	6.898828
AL845472.2	other	-1.000000	-1.000000	0.731529	-1.000000	0.731529
PTGER4P2	pseudogene	-1.000000	-1.000000	9.003831	14.429869	13.912726
MYO5BP1	pseudogene	-1.000000	-1.000000	79.143088	-1.000000	79.143088
AL354718.2	lincRNA	-1.000000	-1.000000	35.675676	37.013525	36.991134
AL591438.2	pseudogene	-1.000000	-1.000000	4.571429	-1.000000	4.571429
CR382285.1	pseudogene	-1.000000	-1.000000	16.847826	35.817554	35.574195
AC018692.1	lincRNA	-1.000000	-1.000000	55.930359	100.000000	76.576056
RN7SL52P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01667	pseudogene	-1.000000	-1.000000	16.218810	16.326854	16.318619
LINC01262	lincRNA	-1.000000	-1.000000	7.736064	64.612326	38.090186
NCOR1P4	pseudogene	-1.000000	-1.000000	22.761597	26.788920	26.661667
FRG1BP	pseudogene	-1.000000	-1.000000	22.149410	31.647887	31.319404
FRG1GP	pseudogene	-1.000000	-1.000000	0.905563	0.892362	0.892783
FRG1FP	pseudogene	-1.000000	-1.000000	8.847185	2.386230	2.605804
AP001464.1	lincRNA	-1.000000	-1.000000	0.000000	3.691756	3.621872
AP000542.3	lincRNA	-1.000000	-1.000000	9.422542	-1.000000	9.422542
AP000542.2	lincRNA	-1.000000	-1.000000	1.375850	-1.000000	1.375850
CR383658.2	pseudogene	-1.000000	-1.000000	14.435696	0.714617	1.971509
BNIP3P6	pseudogene	-1.000000	-1.000000	71.686747	-1.000000	71.686747
CR383656.10	lincRNA	-1.000000	-1.000000	0.000000	4.062002	4.012308
CR383656.13	pseudogene	-1.000000	-1.000000	18.024691	6.368141	7.174581
AC215217.1	lincRNA	-1.000000	-1.000000	10.796915	3.377735	4.536331
LINC02297	lincRNA	-1.000000	-1.000000	31.970509	18.804825	24.728589
CR383656.5	pseudogene	-1.000000	-1.000000	0.000000	8.219964	8.054960
MED15P1	pseudogene	-1.000000	-1.000000	47.193676	23.337223	31.204380
AL929601.1	lincRNA	-1.000000	-1.000000	0.000000	9.135313	8.565908
AL929601.2	lincRNA	-1.000000	-1.000000	99.736842	0.000000	40.319149
POTEM	protein coding	1.536032	-1.000000	1.536032	11.642015	9.703096
AL929601.3	lincRNA	-1.000000	-1.000000	0.000000	9.140149	3.790006
AL589182.1	lincRNA	-1.000000	-1.000000	8.301887	26.631232	26.168076
DUXAP9	pseudogene	-1.000000	-1.000000	31.558308	26.393988	26.757393
BMS1P17	pseudogene	-1.000000	-1.000000	100.000000	58.664106	61.737012
AL589743.4	lincRNA	-1.000000	-1.000000	5.256707	0.728379	1.383878
AL589743.1	lincRNA	-1.000000	-1.000000	14.238288	-1.000000	14.238288
DUXAP10	pseudogene	-1.000000	-1.000000	22.673710	29.541314	28.313673
BMS1P17	pseudogene	-1.000000	-1.000000	76.705049	57.582871	59.004412
LINC01297	lincRNA	-1.000000	-1.000000	1.492200	20.397954	18.307712
POTEG	protein coding	2.753780	0.000000	1.942857	9.282931	8.678606
AL512624.2	lincRNA	-1.000000	-1.000000	0.000000	1.624915	0.593472
AL929601.2	lincRNA	-1.000000	-1.000000	99.736842	0.000000	40.319149
AL929601.1	lincRNA	-1.000000	-1.000000	0.000000	6.156546	5.772945
MED15P6	pseudogene	-1.000000	-1.000000	39.550141	28.233151	31.400839
AL512310.4	pseudogene	-1.000000	-1.000000	15.647922	3.916871	4.161567
AL512310.2	lincRNA	-1.000000	-1.000000	41.621984	31.780822	36.207416
ARHGAP42P4	pseudogene	-1.000000	-1.000000	0.238663	-1.000000	0.238663
OR4N2	protein coding	0.000000	-1.000000	0.000000	0.036280	0.035676
NRL	protein coding	0.000000	-1.000000	0.000000	0.773780	0.676847
AL132800.1	lincRNA	-1.000000	-1.000000	0.000000	1.397684	1.328308
AL110292.1	lincRNA	-1.000000	-1.000000	0.000000	0.013757	0.013653
AL390334.1	pseudogene	-1.000000	-1.000000	0.000000	0.022735	0.022671
AL158058.2	lincRNA	-1.000000	-1.000000	0.000000	0.525066	0.494230
SCFD1	protein coding	0.000000	-1.000000	0.000000	2.923633	2.758596
NUBPL	protein coding	0.000000	-1.000000	0.000000	0.253206	0.248031
EGLN3	protein coding	0.000000	-1.000000	0.000000	0.007133	0.007036
AL445363.3	other	-1.000000	-1.000000	73.731343	-1.000000	73.731343
AL445363.1	lincRNA	-1.000000	-1.000000	99.924642	96.015936	97.145969
RNU1-28P	snRNA	-1.000000	-1.000000	30.674847	-1.000000	30.674847
AL445363.2	lincRNA	-1.000000	-1.000000	100.000000	96.317196	97.225330
SNX6	protein coding	18.662628	-1.000000	18.662628	0.000000	0.891923
AL512356.3	other	-1.000000	-1.000000	2.391304	-1.000000	2.391304
AL512356.2	pseudogene	-1.000000	-1.000000	54.335260	-1.000000	54.335260
AL133304.3	lincRNA	-1.000000	-1.000000	0.000000	0.124467	0.121975
AL133304.1	lincRNA	-1.000000	-1.000000	0.000000	7.177198	6.040462
LINC00609	lincRNA	-1.000000	-1.000000	0.000000	0.140008	0.139150
PTCSC3	lincRNA	-1.000000	-1.000000	0.000000	0.331975	0.327284
MIPOL1	protein coding	0.000000	-1.000000	0.000000	0.027559	0.025983
FBXO33	protein coding	0.000000	-1.000000	0.000000	5.075963	4.558917
AL049828.1	lincRNA	-1.000000	-1.000000	0.000000	0.065452	0.064494
AL049828.2	lincRNA	-1.000000	-1.000000	0.000000	0.351682	0.347916
AL390800.1	lincRNA	-1.000000	-1.000000	0.000000	0.097237	0.095438
AL079307.1	lincRNA	-1.000000	-1.000000	0.000000	2.288638	2.061084
AL365295.1	lincRNA	-1.000000	-1.000000	0.000000	0.019128	0.018742
FBXO34	protein coding	0.000000	-1.000000	0.000000	0.697637	0.666857
AL158801.3	lincRNA	-1.000000	-1.000000	0.000000	4.377614	4.266236
AL161757.5	lincRNA	-1.000000	-1.000000	0.000000	3.548642	3.516769
ARMH4	protein coding	0.000000	-1.000000	0.000000	0.203499	0.198342
LRRC9	protein coding	0.000000	-1.000000	0.000000	0.607589	0.584945
SYT16	protein coding	0.000000	-1.000000	0.000000	0.014001	0.013292
AL357153.2	lincRNA	-1.000000	-1.000000	0.000000	0.638315	0.635356
PCNX1	protein coding	0.000000	-1.000000	0.000000	0.077497	0.073098
MSTRG.1752	protein coding	0.000000	-1.000000	0.000000	0.049747	0.048233
NRXN3	protein coding	0.000000	-1.000000	0.000000	0.110193	0.109186
TSHR	protein coding	0.000000	-1.000000	0.000000	0.031965	0.030357
AC007262.2	lincRNA	-1.000000	-1.000000	0.000000	0.038730	0.036627
LINC02328	lincRNA	-1.000000	-1.000000	0.000000	1.832439	1.789651
CATSPERB	protein coding	0.000000	-1.000000	0.000000	0.794462	0.772549
IGHV3-30	other	-1.000000	-1.000000	18.604651	0.000000	15.065913
IGHV3-30	other	-1.000000	100.000000	29.302326	0.000000	23.728814
MSTRG.1841	other	-1.000000	-1.000000	79.450949	70.130330	71.521543
AC119751.8	pseudogene	-1.000000	-1.000000	29.032258	-1.000000	29.032258
MTND3P22	pseudogene	-1.000000	-1.000000	31.818182	0.000000	26.643599
MTCO3P39	pseudogene	-1.000000	-1.000000	37.015504	-1.000000	37.015504
AC119751.5	pseudogene	-1.000000	-1.000000	17.340287	0.000000	12.875121
ANKRD20A17P	pseudogene	-1.000000	-1.000000	9.214502	5.949119	7.063676
AC119751.3	pseudogene	-1.000000	-1.000000	80.538922	46.743095	55.469656
CR381653.1	lincRNA	-1.000000	-1.000000	11.263158	7.531011	7.692834
SNX18P12	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CR381653.2	pseudogene	-1.000000	-1.000000	53.846154	47.798360	48.429213
CR381670.1	pseudogene	-1.000000	-1.000000	5.365566	23.456790	22.163688
MTCO1P1	pseudogene	-1.000000	-1.000000	87.407407	-1.000000	87.407407
MTCO3P39	pseudogene	-1.000000	-1.000000	59.767892	-1.000000	59.767892
MTND3P22	pseudogene	-1.000000	-1.000000	38.174274	0.000000	31.944444
MSTRG.1842	other	-1.000000	-1.000000	96.428024	88.215661	93.357650
CU633904.4	pseudogene	-1.000000	-1.000000	97.178988	99.822957	99.207607
CU633904.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CU634019.3	lincRNA	-1.000000	-1.000000	91.245791	78.533269	80.135823
FP236241.1	lincRNA	-1.000000	-1.000000	18.512035	-1.000000	18.512035
CU633906.7	lincRNA	-1.000000	-1.000000	19.623431	-1.000000	19.623431
FP236315.3	lincRNA	-1.000000	-1.000000	64.705882	0.000000	10.766721
FP236315.1	lincRNA	-1.000000	-1.000000	33.552632	100.000000	87.647778
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S3	rRNA	-1.000000	-1.000000	86.734541	-1.000000	86.734541
FP671120.11	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S3	rRNA	-1.000000	-1.000000	86.616654	-1.000000	86.616654
RNA45S3	rRNA	-1.000000	-1.000000	87.104276	-1.000000	87.104276
RNA45S3	rRNA	-1.000000	-1.000000	87.074269	-1.000000	87.074269
RNA45S3	rRNA	-1.000000	-1.000000	87.891973	-1.000000	87.891973
RNA45S3	rRNA	-1.000000	-1.000000	86.969242	-1.000000	86.969242
RNA45S3	rRNA	-1.000000	-1.000000	86.616654	-1.000000	86.616654
RNA45S3	rRNA	-1.000000	-1.000000	87.006752	-1.000000	87.006752
RNA45S3	rRNA	-1.000000	-1.000000	86.901725	-1.000000	86.901725
RNA45S3	rRNA	-1.000000	-1.000000	86.796699	-1.000000	86.796699
RNA45S3	rRNA	-1.000000	-1.000000	86.001500	-1.000000	86.001500
RNA45S3	rRNA	-1.000000	-1.000000	87.359340	-1.000000	87.359340
RNA45S3	rRNA	-1.000000	-1.000000	87.419355	-1.000000	87.419355
RNA45S3	rRNA	-1.000000	-1.000000	86.706677	-1.000000	86.706677
RNA45S3	rRNA	-1.000000	-1.000000	86.946737	-1.000000	86.946737
RNA45S3	rRNA	-1.000000	-1.000000	86.646662	-1.000000	86.646662
RNA45S3	rRNA	-1.000000	-1.000000	67.231808	-1.000000	67.231808
RNA45S3	rRNA	-1.000000	-1.000000	42.361945	-1.000000	42.361945
RNA45S3	rRNA	-1.000000	-1.000000	42.587035	-1.000000	42.587035
RNA45S3	rRNA	-1.000000	-1.000000	42.594538	-1.000000	42.594538
RNA45S3	rRNA	-1.000000	-1.000000	42.594538	-1.000000	42.594538
RNA45S3	rRNA	-1.000000	-1.000000	42.414466	-1.000000	42.414466
RNA45S3	rRNA	-1.000000	-1.000000	42.639556	-1.000000	42.639556
RNA45S3	rRNA	-1.000000	-1.000000	42.519508	-1.000000	42.519508
RNA45S3	rRNA	-1.000000	-1.000000	42.399460	-1.000000	42.399460
RNA45S3	rRNA	-1.000000	-1.000000	42.369448	-1.000000	42.369448
RNA45S3	rRNA	-1.000000	-1.000000	42.444478	-1.000000	42.444478
RNA45S3	rRNA	-1.000000	-1.000000	42.737095	-1.000000	42.737095
RNA45S3	rRNA	-1.000000	-1.000000	42.436975	-1.000000	42.436975
RNA45S3	rRNA	-1.000000	-1.000000	41.754202	-1.000000	41.754202
RNA45S3	rRNA	-1.000000	-1.000000	42.466987	-1.000000	42.466987
RNA45S3	rRNA	-1.000000	-1.000000	42.024310	-1.000000	42.024310
RNA45S3	rRNA	-1.000000	-1.000000	42.181873	-1.000000	42.181873
RNA45S3	rRNA	-1.000000	-1.000000	24.943787	-1.000000	24.943787
RNA45S3	rRNA	-1.000000	-1.000000	57.965365	-1.000000	57.965365
RNA45S3	rRNA	-1.000000	-1.000000	57.628008	-1.000000	57.628008
RNA45S3	rRNA	-1.000000	-1.000000	57.687983	-1.000000	57.687983
RNA45S3	rRNA	-1.000000	-1.000000	58.220256	-1.000000	58.220256
RNA45S3	rRNA	-1.000000	-1.000000	57.568034	-1.000000	57.568034
RNA45S3	rRNA	-1.000000	-1.000000	57.170702	-1.000000	57.170702
RNA45S3	rRNA	-1.000000	-1.000000	57.605518	-1.000000	57.605518
RNA45S3	rRNA	-1.000000	-1.000000	58.100307	-1.000000	58.100307
RNA45S3	rRNA	-1.000000	-1.000000	57.500562	-1.000000	57.500562
RNA45S3	rRNA	-1.000000	-1.000000	57.395607	-1.000000	57.395607
RNA45S3	rRNA	-1.000000	-1.000000	58.265237	-1.000000	58.265237
RNA45S3	rRNA	-1.000000	-1.000000	58.377689	-1.000000	58.377689
RNA45S3	rRNA	-1.000000	-1.000000	58.077817	-1.000000	58.077817
RNA45S3	rRNA	-1.000000	-1.000000	58.332709	-1.000000	58.332709
RNA45S3	rRNA	-1.000000	-1.000000	57.560537	-1.000000	57.560537
RNA45S3	rRNA	-1.000000	-1.000000	50.086123	-1.000000	50.086123
FP671120.12	other	-1.000000	-1.000000	99.390244	-1.000000	99.390244
FP671120.9	other	-1.000000	-1.000000	40.445860	-1.000000	40.445860
MIR3648-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
C2orf27AP1	pseudogene	-1.000000	-1.000000	20.170940	-1.000000	20.170940
AC140113.2	pseudogene	-1.000000	-1.000000	75.728155	-1.000000	75.728155
TEKT4P2	pseudogene	-1.000000	-1.000000	12.267013	9.776184	9.874165
CR392039.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SNX18P1Y	pseudogene	-1.000000	-1.000000	8.039216	-1.000000	8.039216
AC127381.1	pseudogene	-1.000000	-1.000000	6.831567	-1.000000	6.831567
BCAR1P1	pseudogene	-1.000000	-1.000000	17.952756	-1.000000	17.952756
AC087386.1	lincRNA	-1.000000	-1.000000	0.000000	3.997636	3.879445
AC087386.2	other	-1.000000	-1.000000	0.972973	-1.000000	0.972973
BMS1P15	pseudogene	-1.000000	-1.000000	9.210526	7.645467	7.898469
AC126603.1	pseudogene	-1.000000	-1.000000	0.000000	6.431330	6.102502
CHEK2P2	pseudogene	-1.000000	-1.000000	27.436441	15.666920	16.922903
AC026495.2	lincRNA	-1.000000	-1.000000	3.781818	0.433339	0.586862
AC026495.1	lincRNA	-1.000000	-1.000000	8.169728	3.938236	4.402166
HERC2P3	pseudogene	-1.000000	-1.000000	9.477224	12.778157	12.523128
AC023310.1	pseudogene	-1.000000	-1.000000	25.204360	31.062895	30.080000
GOLGA6L6	protein coding	12.406948	-1.000000	12.406948	36.918409	27.002610
AC023310.3	pseudogene	-1.000000	-1.000000	42.750374	50.296968	48.991727
GOLGA8CP	pseudogene	-1.000000	-1.000000	32.047364	31.923315	31.972074
SPATA31E2P	pseudogene	-1.000000	-1.000000	69.480258	54.798331	67.622734
AC023310.2	pseudogene	-1.000000	-1.000000	61.904762	-1.000000	61.904762
AC131280.1	other	-1.000000	-1.000000	9.242175	-1.000000	9.242175
AC068446.3	pseudogene	-1.000000	-1.000000	0.000000	8.824755	8.487824
AC068446.2	lincRNA	-1.000000	-1.000000	0.000000	9.186163	8.454800
RNU6-1235P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC060814.4	lincRNA	-1.000000	-1.000000	20.106525	17.784435	17.897396
AC060814.3	lincRNA	-1.000000	-1.000000	51.910531	74.509804	60.940123
AC012414.6	pseudogene	-1.000000	-1.000000	7.901726	3.307852	3.612653
GRAMD4P5	pseudogene	-1.000000	-1.000000	7.894737	54.727475	33.273056
POTEB3	protein coding	2.679562	-1.000000	2.679562	14.719805	12.552445
NF1P2	pseudogene	-1.000000	-1.000000	0.000000	4.887586	4.217185
LINC02203	protein coding	11.799720	-1.000000	11.799720	10.786864	10.814180
AC026495.1	lincRNA	-1.000000	-1.000000	8.169728	3.963866	4.424411
AC026495.2	lincRNA	-1.000000	-1.000000	0.000000	0.852945	0.813981
CHEK2P2	pseudogene	-1.000000	-1.000000	27.436441	13.035217	14.573433
AC126603.1	pseudogene	-1.000000	-1.000000	0.000000	6.817840	6.469030
BMS1P16	pseudogene	-1.000000	-1.000000	12.827225	4.029800	5.459444
AC087386.1	lincRNA	-1.000000	-1.000000	0.000000	19.486581	16.250405
AC126335.1	lincRNA	-1.000000	-1.000000	0.000000	24.152542	19.023780
AC068279.1	pseudogene	-1.000000	-1.000000	24.266366	-1.000000	24.266366
BCAR1P2	pseudogene	-1.000000	-1.000000	17.952756	-1.000000	17.952756
LINC01193	lincRNA	-1.000000	-1.000000	35.493270	9.378467	10.972408
AC037471.1	pseudogene	-1.000000	-1.000000	13.780919	-1.000000	13.780919
NF1P1	pseudogene	-1.000000	-1.000000	0.000000	4.899259	4.216518
POTEB	protein coding	9.056806	-1.000000	9.056806	14.745196	14.398248
CXADRP2	pseudogene	-1.000000	-1.000000	10.937500	-1.000000	10.937500
AC060814.3	lincRNA	-1.000000	-1.000000	69.804287	100.000000	81.869054
AC012414.2	lincRNA	-1.000000	-1.000000	20.080321	20.006805	20.010361
AC012414.4	lincRNA	-1.000000	-1.000000	0.000000	8.485361	7.971398
RNU6-498P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NBEAP1	pseudogene	-1.000000	-1.000000	0.867444	7.294542	6.526248
AC131280.1	other	-1.000000	-1.000000	19.270145	-1.000000	19.270145
AC100757.1	pseudogene	-1.000000	-1.000000	18.429662	-1.000000	18.429662
SPATA31E3P	pseudogene	-1.000000	-1.000000	65.036791	74.195666	67.468619
GOLGA8EP	pseudogene	-1.000000	-1.000000	40.373766	39.292388	39.574703
AC100757.3	pseudogene	-1.000000	-1.000000	35.943060	46.496063	42.737643
GOLGA6L22	protein coding	23.812754	-1.000000	23.812754	32.551072	28.815853
HERC2P7	pseudogene	-1.000000	-1.000000	55.936675	25.281362	30.561236
MSTRG.1845	pseudogene	-1.000000	-1.000000	12.232867	18.886411	18.322225
AC055876.2	pseudogene	-1.000000	-1.000000	0.000000	19.667832	15.884222
AC138749.2	pseudogene	-1.000000	-1.000000	92.771084	-1.000000	92.771084
GOLGA6L1	protein coding	63.152757	96.912900	79.005954	91.808529	86.759902
AC100756.1	pseudogene	-1.000000	-1.000000	33.773862	44.863336	42.908903
GOLGA8DP	pseudogene	-1.000000	-1.000000	40.532826	41.201186	40.938039
ABCB10P1	pseudogene	-1.000000	-1.000000	40.917431	-1.000000	40.917431
AC138749.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC116165.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABCB10P3	pseudogene	-1.000000	-1.000000	41.181902	-1.000000	41.181902
GOLGA8DP	pseudogene	-1.000000	-1.000000	36.969351	48.472480	43.942120
AC116165.1	pseudogene	-1.000000	-1.000000	70.314843	47.790661	51.684811
GOLGA6L1	protein coding	93.357645	-1.000000	93.357645	89.302561	90.895141
AC138749.2	pseudogene	-1.000000	-1.000000	92.168675	-1.000000	92.168675
HERC2P7	pseudogene	-1.000000	-1.000000	7.968678	2.006449	4.615075
AC242376.1	pseudogene	-1.000000	-1.000000	92.413793	32.160528	42.172817
AC091304.5	pseudogene	-1.000000	-1.000000	98.089172	-1.000000	98.089172
AC100756.3	pseudogene	-1.000000	-1.000000	94.757174	92.773470	93.230027
AC100756.1	pseudogene	-1.000000	-1.000000	56.240822	37.869265	41.107947
GOLGA8S	protein coding	0.712971	-1.000000	0.712971	7.353842	5.045175
AC100756.2	pseudogene	-1.000000	-1.000000	68.299320	30.612806	36.945588
PWRN1	lincRNA	-1.000000	-1.000000	0.000000	0.107918	0.103848
LINC02248	lincRNA	-1.000000	-1.000000	0.000000	0.343289	0.327319
AC009878.2	lincRNA	-1.000000	-1.000000	0.000000	0.270015	0.264913
OCA2	protein coding	0.000000	-1.000000	0.000000	0.011426	0.011318
HERC2	protein coding	1.575037	-1.000000	1.575037	0.018306	0.166996
AC091304.3	pseudogene	-1.000000	-1.000000	24.055944	24.699125	24.593914
AC091304.1	pseudogene	-1.000000	-1.000000	61.376177	53.041281	55.889530
AC091304.4	pseudogene	-1.000000	-1.000000	74.959612	13.218143	26.244035
GOLGA8F	protein coding	97.032851	-1.000000	97.032851	83.669511	89.317707
AC091304.9	pseudogene	-1.000000	-1.000000	92.444444	-1.000000	92.444444
AC091304.9	pseudogene	-1.000000	-1.000000	92.444444	-1.000000	92.444444
AC116165.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC116165.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC116165.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC116165.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC116165.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091304.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091304.10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138749.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138749.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA8G	protein coding	97.319240	-1.000000	97.319240	84.218182	90.599120
AC138749.3	pseudogene	-1.000000	-1.000000	50.402576	18.927250	23.984476
AC138749.1	pseudogene	-1.000000	-1.000000	58.397410	49.734345	52.499677
AC138749.2	pseudogene	-1.000000	-1.000000	83.734940	-1.000000	83.734940
HERC2P11	pseudogene	-1.000000	-1.000000	58.011050	34.016954	37.982196
HERC2P9	pseudogene	-1.000000	-1.000000	11.180647	16.550242	16.084405
AC055876.2	pseudogene	-1.000000	-1.000000	0.000000	16.144473	13.049595
GOLGA8J	protein coding	21.457490	-1.000000	21.457490	39.094437	34.507514
AC026150.4	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DNM1P28	pseudogene	-1.000000	-1.000000	100.000000	66.499642	71.349862
ULK4P3	pseudogene	-1.000000	-1.000000	43.663472	19.795865	20.611131
GOLGA8T	protein coding	21.494420	-1.000000	21.494420	22.955524	22.666667
AC026150.4	lincRNA	-1.000000	-1.000000	33.132530	-1.000000	33.132530
AC120045.1	lincRNA	-1.000000	-1.000000	5.346700	25.824684	23.581625
LINC02249	lincRNA	-1.000000	-1.000000	0.000000	6.195712	4.691165
AC135731.2	pseudogene	-1.000000	-1.000000	4.196471	17.654879	12.837146
Y_RNA	other	-1.000000	-1.000000	99.038462	-1.000000	99.038462
CHRFAM7A	protein coding	67.369204	-1.000000	67.369204	60.070647	60.957460
AC019322.3	pseudogene	-1.000000	-1.000000	98.742138	100.000000	99.509002
GOLGA8R	protein coding	42.541187	-1.000000	42.541187	80.243618	64.217191
AC026150.4	lincRNA	-1.000000	-1.000000	80.040323	-1.000000	80.040323
AC019322.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC127502.1	pseudogene	-1.000000	-1.000000	11.029412	5.265903	5.627835
AC026150.3	pseudogene	-1.000000	-1.000000	27.359307	84.834123	47.706935
AC026150.2	lincRNA	-1.000000	-1.000000	72.714286	20.525198	26.739241
GOLGA8Q	protein coding	64.088139	-1.000000	64.088139	63.739445	63.810803
AC026150.4	lincRNA	-1.000000	-1.000000	56.451613	-1.000000	56.451613
AC091057.4	lincRNA	-1.000000	-1.000000	30.916031	-1.000000	30.916031
DNM1P50	pseudogene	-1.000000	-1.000000	93.293886	73.468648	76.546234
ULK4P2	pseudogene	-1.000000	-1.000000	56.081946	59.647791	59.448226
GOLGA8H	protein coding	0.000000	-1.000000	0.000000	2.592679	2.120514
AC091057.1	lincRNA	-1.000000	-1.000000	0.000000	1.115583	1.060651
OTUD7A	protein coding	0.000000	-1.000000	0.000000	0.318751	0.307192
CHRNA7	protein coding	14.739122	-1.000000	14.739122	0.817922	2.001666
AC068448.1	other	-1.000000	-1.000000	99.038462	-1.000000	99.038462
AC068448.2	other	-1.000000	-1.000000	0.203874	-1.000000	0.203874
AC135731.2	pseudogene	-1.000000	-1.000000	4.162725	17.854262	12.892165
RNU6-17P	snRNA	-1.000000	-1.000000	0.943396	-1.000000	0.943396
LINC02249	lincRNA	-1.000000	-1.000000	0.000000	6.191199	4.685562
AC139426.2	lincRNA	-1.000000	-1.000000	29.696970	25.556701	25.692921
AC091057.4	lincRNA	-1.000000	-1.000000	31.352718	-1.000000	31.352718
AC135983.2	lincRNA	-1.000000	-1.000000	31.125227	21.573251	21.863207
AC026150.4	lincRNA	-1.000000	-1.000000	85.943775	-1.000000	85.943775
DNM1P32	pseudogene	-1.000000	-1.000000	6.998158	7.505519	7.421036
GOLGA8O	protein coding	14.037708	-1.000000	14.037708	11.645146	12.579258
AC135983.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC123768.4	lincRNA	-1.000000	-1.000000	87.857143	-1.000000	87.857143
AC135983.5	pseudogene	-1.000000	-1.000000	25.059477	50.756144	36.783096
AC135983.3	pseudogene	-1.000000	-1.000000	8.963093	12.588640	11.985019
LINC02256	lincRNA	-1.000000	-1.000000	29.955947	1.979983	2.472607
AC123768.2	lincRNA	-1.000000	-1.000000	0.000000	9.146451	8.587239
GOLGA8N	protein coding	5.065123	-1.000000	5.065123	24.588592	13.881674
GOLGA8A	protein coding	24.037227	-1.000000	24.037227	35.171366	32.746147
AC025678.3	other	-1.000000	-1.000000	3.255910	-1.000000	3.255910
