# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
HERC2P7	pseudogene	-1.000000	-1.000000	54.089710	36.755421	39.740968
HERC2P2	pseudogene	-1.000000	-1.000000	10.069209	20.157941	19.377428
GOLGA6L1	protein coding	52.267065	57.717751	54.854750	64.734625	60.865109
MPHOSPH10P5	pseudogene	-1.000000	-1.000000	70.914543	59.931078	61.829490
GOLGA8DP	pseudogene	-1.000000	-1.000000	46.869648	56.106304	52.469090
MIR4509-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000259414	pseudogene	-1.000000	-1.000000	100.000000	38.856829	49.014665
HERC2P7	pseudogene	-1.000000	-1.000000	7.918969	0.143524	3.549103
ENSG00000273756	protein coding	58.615385	89.943820	73.565684	58.489294	64.310113
MPHOSPH10P6	pseudogene	-1.000000	-1.000000	58.149780	58.390949	58.348434
GOLGA8S	protein coding	4.381847	1.866585	2.796528	3.116080	2.994188
HERC2P6	pseudogene	-1.000000	-1.000000	72.380952	26.882903	34.530071
LINC02248	lincRNA	-1.000000	-1.000000	0.000000	0.322873	0.307401
ENSG00000287280	lincRNA	-1.000000	-1.000000	0.000000	0.253581	0.248790
OCA2	protein coding	0.000000	0.000000	0.000000	0.010845	0.010742
HERC2	protein coding	0.000000	0.000000	0.000000	0.028093	0.026049
HERC2P1	pseudogene	-1.000000	-1.000000	50.209790	33.606782	36.322049
GOLGA6L24P	protein coding	57.382953	84.866962	68.905415	71.045531	70.145607
MPHOSPH10P7	pseudogene	-1.000000	-1.000000	54.604200	45.466321	47.393526
GOLGA8F	protein coding	71.271586	50.032723	58.204147	70.980813	66.022388
ABCB10P3	pseudogene	-1.000000	-1.000000	49.237875	-1.000000	49.237875
MIR4509-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000284628	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261365	pseudogene	-1.000000	-1.000000	99.206349	-1.000000	99.206349
MIR4509-3	miRNA	-1.000000	-1.000000	98.924731	-1.000000	98.924731
ABCB10P4	pseudogene	-1.000000	-1.000000	48.831883	-1.000000	48.831883
GOLGA8G	protein coding	62.865948	28.944757	42.233400	56.567342	51.070656
ENSG00000261041	pseudogene	-1.000000	-1.000000	49.436393	39.180025	40.827943
GOLGA6L25P	protein coding	63.119710	90.410200	74.609102	51.569355	61.237881
HERC2P11	pseudogene	-1.000000	-1.000000	75.966851	44.490019	49.691851
HERC2P9	pseudogene	-1.000000	-1.000000	12.057786	19.160039	18.508273
ENSG00000254398	pseudogene	-1.000000	-1.000000	18.348624	16.333623	16.719354
GOLGA8M	protein coding	0.000000	1.730104	1.117943	0.000000	0.150750
GOLGA8J	protein coding	18.852027	2.950122	8.771930	31.223678	22.744813
DNM1P28	pseudogene	-1.000000	-1.000000	38.266385	53.149606	50.994796
ULK4P3	pseudogene	-1.000000	-1.000000	48.183042	23.298557	24.617470
GOLGA8T	protein coding	18.512658	44.630872	35.059915	28.053502	30.700153
ENSG00000259906	lincRNA	-1.000000	-1.000000	10.776942	36.038128	32.814499
ENSG00000270955	pseudogene	-1.000000	-1.000000	30.901288	25.379090	27.356557
ENSG00000279417	other	-1.000000	-1.000000	0.967167	-1.000000	0.967167
CHRFAM7A	protein coding	20.823245	51.942902	41.691040	32.386017	33.437491
ENSG00000289455	lincRNA	-1.000000	-1.000000	34.270335	33.313644	33.948779
ENSG00000274966	pseudogene	-1.000000	-1.000000	97.274633	93.154362	94.762684
GOLGA8R	protein coding	46.097046	54.900763	51.672791	56.174505	54.475106
ENSG00000289397	lincRNA	-1.000000	-1.000000	28.671329	22.434997	22.549704
WHAMMP4	pseudogene	-1.000000	-1.000000	16.042510	7.339107	7.805884
ENSG00000260784	pseudogene	-1.000000	-1.000000	61.904762	14.849921	45.246085
ENSG00000260693	lincRNA	-1.000000	-1.000000	46.714286	23.705564	26.446562
GOLGA8Q	protein coding	31.806214	55.825545	46.897632	33.560117	38.558017
DNM1P50	pseudogene	-1.000000	-1.000000	86.982249	55.000000	59.963269
ULK4P2	pseudogene	-1.000000	-1.000000	48.207426	25.445022	26.718980
GOLGA8H	protein coding	0.000000	0.000000	0.000000	2.096755	1.304284
ENSG00000284906	protein coding	0.000000	0.000000	0.000000	0.233125	0.218923
OTUD7A	protein coding	0.000000	0.000000	0.000000	0.075241	0.073092
CHRNA7	protein coding	1.637356	18.006088	14.721986	0.441248	0.911531
ENSG00000279912	other	-1.000000	-1.000000	0.968400	-1.000000	0.968400
ENSG00000271078	pseudogene	-1.000000	-1.000000	27.599611	27.011952	27.219646
ENSG00000260642	lincRNA	-1.000000	-1.000000	51.600000	36.880940	37.327189
GOLGA8K	protein coding	10.987850	26.707317	20.954958	13.392019	16.249178
DNM1P32	pseudogene	-1.000000	-1.000000	38.305709	37.192209	37.377451
GOLGA8O	protein coding	55.712788	71.238040	65.708419	50.448404	56.406706
ENSG00000270789	pseudogene	-1.000000	-1.000000	62.237762	-1.000000	62.237762
GOLGA6L23P	pseudogene	-1.000000	-1.000000	56.701031	15.689981	37.990513
MPHOSPH10P2	pseudogene	-1.000000	-1.000000	12.081633	1.035561	3.168848
WHAMMP1	pseudogene	-1.000000	-1.000000	24.049217	13.989997	15.569739
LINC02256	lincRNA	-1.000000	-1.000000	43.061674	20.784476	21.176744
ENSG00000262728	lincRNA	-1.000000	-1.000000	0.000000	20.674287	19.410137
GOLGA8N	protein coding	60.031596	0.000000	21.396396	44.041755	35.332756
GOLGA8A	protein coding	61.699779	14.059068	28.668133	21.945095	22.619877
ENSG00000260639	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261081	pseudogene	-1.000000	-1.000000	23.013416	-1.000000	23.013416
GOLGA8B	protein coding	54.009662	15.648755	29.141886	21.807067	20.819140
ENSG00000259892	pseudogene	-1.000000	-1.000000	30.000000	-1.000000	30.000000
CDIN1	protein coding	0.000000	0.000000	0.000000	0.037425	0.036857
ENSG00000259434	lincRNA	-1.000000	-1.000000	0.000000	0.025893	0.025228
LINC02694	lincRNA	-1.000000	-1.000000	0.000000	0.013241	0.013032
ENSG00000259345	lincRNA	-1.000000	-1.000000	0.000000	0.140932	0.139177
MGA	protein coding	0.000000	0.000000	0.000000	0.110017	0.098719
PPIP5K1	protein coding	5.888538	0.000000	4.315660	9.562657	8.962746
CKMT1B	protein coding	55.482456	46.401225	52.548243	42.114985	24.360598
CATSPER2	protein coding	0.000000	7.831108	4.952077	13.737121	12.765367
CKMT1A	protein coding	55.482456	35.424354	49.790576	43.718934	45.549242
ENSG00000260170	protein coding	0.000000	0.000000	0.000000	0.437978	0.432764
SEMA6D	protein coding	0.000000	0.000000	0.000000	0.013751	0.013556
FAM227B	protein coding	0.000000	0.000000	0.000000	0.045273	0.044563
MIR4713HG	lincRNA	-1.000000	-1.000000	0.000000	0.046118	0.046018
ENSG00000259678	lincRNA	-1.000000	-1.000000	0.000000	2.577901	2.560895
DMXL2	protein coding	0.000000	0.000000	0.000000	0.792651	0.744053
WDR72	protein coding	0.000000	0.000000	0.000000	0.086666	0.083890
NEDD4	protein coding	0.000000	0.000000	0.000000	0.249516	0.238098
ALDH1A2	protein coding	0.000000	0.000000	0.000000	0.026955	0.025531
FAM81A	protein coding	0.000000	0.000000	0.000000	0.144925	0.140526
RORA	protein coding	0.000000	0.000000	0.000000	0.017700	0.017408
MAP2K1	protein coding	0.000000	0.000000	0.000000	1.299416	1.261222
PIAS1	protein coding	0.000000	0.000000	0.000000	0.038996	0.035345
UACA	protein coding	0.000000	0.000000	0.000000	4.086316	3.806282
THSD4	protein coding	0.000000	0.000000	0.000000	0.350790	0.345847
THSD4-AS1	lincRNA	-1.000000	-1.000000	0.000000	6.348473	5.643019
NR2E3	protein coding	0.000000	0.000000	0.000000	0.151313	0.132704
ENSG00000259909	pseudogene	-1.000000	-1.000000	71.653543	32.936078	44.248466
GOLGA6B	protein coding	31.316042	5.793145	15.672058	38.506773	30.264394
REC114	protein coding	0.000000	0.000000	0.000000	0.120763	0.119813
GOLGA6A	protein coding	40.105668	46.111619	42.173228	48.361000	46.813204
COMMD4P2	pseudogene	-1.000000	-1.000000	70.909091	32.936078	44.113150
GOLGA6C	protein coding	31.027858	15.198864	21.081757	45.529993	36.472456
GOLGA6D	protein coding	48.847262	5.903790	31.789230	66.095818	56.961147
LINGO1	protein coding	0.000000	0.000000	0.000000	0.004930	0.004811
ANKRD34C-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.087958	0.081237
ENSG00000259543	lincRNA	-1.000000	-1.000000	0.000000	0.007335	0.007322
ENSG00000259692	lincRNA	-1.000000	-1.000000	0.000000	0.113409	0.111271
EFL1	protein coding	0.000000	0.000000	0.000000	0.652788	0.630625
ADAMTS7P1	pseudogene	-1.000000	-1.000000	3.487895	1.664422	1.910916
GOLGA6L10	protein coding	5.289994	5.759889	5.594248	11.309879	8.626872
GOLGA6L9	protein coding	2.386451	0.000000	0.720260	18.954898	10.549427
UBE2Q2P6	pseudogene	-1.000000	-1.000000	0.000000	19.418148	18.447028
CSPG4P10	pseudogene	-1.000000	-1.000000	31.099345	39.589028	36.163274
GOLGA2P10	pseudogene	-1.000000	-1.000000	8.537279	12.931122	12.742633
GOLGA6L17P	pseudogene	-1.000000	-1.000000	0.000000	9.977238	7.710349
HOMER2	protein coding	0.000000	0.000000	0.000000	4.129580	2.863807
SH3GL3	protein coding	0.000000	0.000000	0.000000	1.456291	1.436609
EFL1P1	pseudogene	-1.000000	-1.000000	0.000000	1.014157	0.982108
ENSG00000259694	lincRNA	-1.000000	-1.000000	53.027523	25.900748	33.234127
UBE2Q2L	pseudogene	-1.000000	-1.000000	16.874541	34.510776	32.997608
GOLGA2P7	pseudogene	-1.000000	-1.000000	62.881563	63.227973	63.172749
GOLGA6L4	protein coding	8.753623	5.871949	6.963972	39.221140	23.901930
UBE2Q2P8	pseudogene	-1.000000	-1.000000	29.702970	-1.000000	29.702970
DNM1P51	pseudogene	-1.000000	-1.000000	9.619102	29.498911	16.436309
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	18.679458	18.259047
ENSG00000259774	lincRNA	-1.000000	-1.000000	10.322048	20.116902	16.482843
Metazoa_SRP	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
UBE2Q2P12	pseudogene	-1.000000	-1.000000	0.000000	50.392553	49.270753
ENSG00000259551	lincRNA	-1.000000	-1.000000	20.000000	11.179698	13.579631
ENSG00000229212	pseudogene	-1.000000	-1.000000	44.463144	45.827522	45.753274
CSPG4P12	pseudogene	-1.000000	-1.000000	68.618410	69.579878	69.087996
GOLGA6L3	pseudogene	-1.000000	-1.000000	4.946365	20.956175	16.945357
ADAMTS7P4	pseudogene	-1.000000	-1.000000	3.713623	0.693263	0.918875
AKAP13	protein coding	0.000000	0.000000	0.000000	0.017669	0.016812
AGBL1	protein coding	0.000000	0.000000	0.000000	0.069197	0.066853
ENSG00000259620	lincRNA	-1.000000	-1.000000	0.000000	0.388757	0.384856
ENSG00000259560	lincRNA	-1.000000	-1.000000	0.000000	0.904699	0.901003
ARPIN-AP3S2	protein coding	0.000000	0.000000	0.000000	0.045971	0.044544
CHD2	protein coding	0.000000	0.000000	0.000000	0.077962	0.068854
ENSG00000258631	lincRNA	-1.000000	-1.000000	0.000000	0.501902	0.499944
LINC02253	lincRNA	-1.000000	-1.000000	0.000000	0.127352	0.126224
CERS3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.258128	0.250854
CERS3	protein coding	0.000000	0.000000	0.000000	0.116426	0.112725
OR4G2P	pseudogene	-1.000000	-1.000000	10.068259	2.708180	4.508767
OR4G6P	pseudogene	-1.000000	-1.000000	9.101251	-1.000000	9.101251
FAM138E	lincRNA	-1.000000	-1.000000	45.238095	39.158576	44.007859
ENSG00000259553	lincRNA	-1.000000	-1.000000	52.665382	0.961538	44.034243
WASH3P	pseudogene	-1.000000	-1.000000	18.255319	15.297855	15.763052
DDX11L9	pseudogene	-1.000000	-1.000000	41.978148	65.703518	49.428008
DDX11L10	pseudogene	-1.000000	-1.000000	13.588850	0.000000	9.230769
ENSG00000260803	lincRNA	-1.000000	-1.000000	0.000000	1.419362	1.357389
TPSB2	protein coding	8.127208	0.000000	5.018182	13.502110	4.567308
TPSAB1	protein coding	8.127208	0.000000	4.742268	8.888889	6.114943
PDPK1	protein coding	22.920407	0.000000	4.823678	24.292375	21.921821
ENSG00000261613	lincRNA	-1.000000	-1.000000	36.350000	-1.000000	36.350000
ENSG00000269937	lincRNA	-1.000000	-1.000000	55.448276	-1.000000	55.448276
ENSG00000261140	lincRNA	-1.000000	-1.000000	33.842795	81.437372	73.902523
ENSG00000279568	other	-1.000000	-1.000000	2.292264	-1.000000	2.292264
ENSG00000215154	pseudogene	-1.000000	-1.000000	52.134588	33.061409	35.002578
ENSG00000279057	other	-1.000000	-1.000000	6.933842	-1.000000	6.933842
ENSG00000260176	lincRNA	-1.000000	-1.000000	39.054291	20.393560	29.823009
KCTD5	protein coding	0.000000	0.000000	0.000000	4.826784	4.383748
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.006496	0.006468
ENSG00000260289	lincRNA	-1.000000	-1.000000	0.000000	0.625213	0.618062
ENSG00000283003	lincRNA	-1.000000	-1.000000	0.000000	3.663914	3.577452
NPIPB2	protein coding	6.448911	0.000000	2.351863	1.975925	2.000648
PLA2G10	protein coding	49.799197	0.000000	39.055118	20.719527	21.254596
ENSG00000261523	lincRNA	-1.000000	-1.000000	96.539792	96.727773	96.718315
NPIPA3	protein coding	66.946779	100.000000	77.131783	85.867638	85.081331
ENSG00000254609	pseudogene	-1.000000	-1.000000	70.056497	76.466468	76.092333
ENSG00000261695	lincRNA	-1.000000	-1.000000	96.539792	96.518233	96.519318
NPIPA2	protein coding	71.218487	87.688442	74.808324	88.589300	87.491823
ENSG00000255037	pseudogene	-1.000000	-1.000000	41.245136	28.747073	29.621563
NOMO1	protein coding	1.090215	0.000000	0.927859	1.510538	1.470306
MIR3670-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000258354	lincRNA	-1.000000	-1.000000	71.467764	-1.000000	71.467764
MIR3180-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA1	protein coding	28.787879	14.285714	28.380187	15.739329	9.648643
PDXDC1	protein coding	3.639064	9.445037	7.017544	2.548845	2.723554
PKD1P6	pseudogene	-1.000000	-1.000000	2.011972	3.964304	3.563877
ENSG00000277770	pseudogene	-1.000000	-1.000000	40.458015	36.721025	36.985931
NPIPA5	protein coding	11.582492	0.000000	11.353135	5.093058	5.637522
NOMO3	protein coding	43.047717	74.448529	46.893291	33.352927	31.793558
ENSG00000262848	lincRNA	-1.000000	-1.000000	79.858657	72.355613	74.371144
MIR3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257366	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000183889	protein coding	82.911392	32.212885	65.964419	74.080106	41.302118
ENSG00000277920	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PKD1P2	pseudogene	-1.000000	-1.000000	3.675360	11.469345	7.832542
NPIPA7	protein coding	74.168126	100.000000	77.869467	78.502111	78.445254
ENSG00000261181	pseudogene	-1.000000	-1.000000	82.490272	73.781022	74.388919
ENSG00000260126	lincRNA	-1.000000	-1.000000	0.000000	0.559329	0.555886
ENSG00000259929	lincRNA	-1.000000	-1.000000	0.000000	0.420367	0.418945
ENSG00000276484	pseudogene	-1.000000	-1.000000	35.338346	55.782710	54.308943
NPIPA8	protein coding	74.109470	89.937107	78.746929	78.602595	78.615082
ENSG00000277647	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA9	protein coding	100.000000	25.327511	80.333525	73.721641	65.615439
ENSG00000257563	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257527	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NOMO2	protein coding	53.629600	81.311475	57.931386	25.603246	26.917024
SMG1	protein coding	0.000000	0.000000	0.000000	3.832071	3.254681
SYT17	protein coding	0.000000	0.000000	0.000000	0.041919	0.038860
ENSG00000262995	lincRNA	-1.000000	-1.000000	11.142322	62.301447	54.187704
ENSG00000260201	lincRNA	-1.000000	-1.000000	18.252730	70.640000	64.687112
DNAH3	protein coding	0.000000	0.000000	0.000000	0.105384	0.099412
NPIPB3	protein coding	62.135922	100.000000	69.895793	89.646429	82.331103
OTOA	protein coding	11.200000	0.000000	9.519184	4.529214	4.683210
NPIPB4	protein coding	62.107623	56.368876	60.375718	53.170450	39.063513
NPIPB5	protein coding	59.019119	96.433878	81.418881	74.324034	60.990351
OTOAP1	pseudogene	-1.000000	-1.000000	14.736842	14.996317	14.974171
ENSG00000277191	pseudogene	-1.000000	-1.000000	66.981132	-1.000000	66.981132
NPIPB6	protein coding	35.342262	32.850242	34.392265	25.341410	26.277929
EIF3CL	protein coding	90.273224	100.000000	91.251638	59.467232	63.465502
CDC37P2	pseudogene	-1.000000	-1.000000	8.268482	0.000000	6.463878
ENSG00000275654	pseudogene	-1.000000	-1.000000	58.823529	46.716806	47.548491
ENSG00000270118	lincRNA	-1.000000	-1.000000	81.351351	-1.000000	81.351351
ENSG00000261832	protein coding	30.665468	-1.000000	30.665468	11.473956	8.920424
NPIPB8	protein coding	78.818061	13.997760	54.689454	38.007597	39.905168
ENSG00000261419	pseudogene	-1.000000	-1.000000	9.166667	37.252400	37.127705
EIF3C	protein coding	90.371991	83.789260	88.629659	54.509669	57.207064
NPIPB9	protein coding	82.790698	43.629808	67.436381	41.649910	44.253092
ENSG00000278528	pseudogene	-1.000000	-1.000000	86.614173	31.452546	35.229111
ENSG00000251417	lincRNA	-1.000000	-1.000000	0.000000	7.330641	6.377196
NPIPB10P	pseudogene	-1.000000	-1.000000	24.242424	26.151911	25.968304
ENSG00000260908	pseudogene	-1.000000	-1.000000	0.000000	2.919708	2.802707
NPIPB11	protein coding	21.735669	14.277198	18.222659	11.002298	13.027046
ENSG00000260335	pseudogene	-1.000000	-1.000000	32.450331	0.000000	11.290323
SULT1A4	protein coding	92.273731	15.417559	66.132556	75.244565	72.768652
ENSG00000279228	pseudogene	-1.000000	-1.000000	64.235056	30.268199	52.485089
ENSG00000257691	pseudogene	-1.000000	-1.000000	27.835052	-1.000000	27.835052
ENSG00000257506	pseudogene	-1.000000	-1.000000	69.379845	59.698900	60.371767
NPIPB12	protein coding	72.619048	61.690722	64.705882	70.271638	68.806608
CORO1A	protein coding	3.279786	0.000000	2.040816	0.000000	0.784125
SULT1A3	protein coding	92.273731	27.397260	68.877911	74.883210	72.825659
ENSG00000258130	pseudogene	-1.000000	-1.000000	19.094404	32.601491	25.951630
ENSG00000278887	pseudogene	-1.000000	-1.000000	66.464032	30.268199	53.943009
ENSG00000261444	pseudogene	-1.000000	-1.000000	13.875598	100.000000	37.931034
ENSG00000261203	pseudogene	-1.000000	-1.000000	100.000000	54.792934	57.924528
NPIPB13	protein coding	81.621305	74.341991	77.059209	74.066417	74.912731
SMG1P5	pseudogene	-1.000000	-1.000000	5.523256	1.323263	1.621414
ENSG00000261727	pseudogene	-1.000000	-1.000000	0.000000	6.628059	6.566073
HERC2P4	pseudogene	-1.000000	-1.000000	22.332506	22.705761	22.679173
ENSG00000279997	other	-1.000000	-1.000000	60.844250	-1.000000	60.844250
ENSG00000260847	lincRNA	-1.000000	-1.000000	53.526012	1.846722	10.448336
ABHD17AP8	pseudogene	-1.000000	-1.000000	29.842932	34.682573	33.732877
ENSG00000260575	lincRNA	-1.000000	-1.000000	73.180077	26.856820	30.036823
TP53TG3D	protein coding	0.000000	16.798419	12.983707	0.000000	9.651779
ENSG00000260402	lincRNA	-1.000000	-1.000000	6.282723	0.000000	5.805731
ENSG00000259822	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261127	pseudogene	-1.000000	-1.000000	1.574501	1.575744	1.575590
CHEK2P7	pseudogene	-1.000000	-1.000000	91.701245	2.811679	6.002383
ENSG00000289734	lincRNA	-1.000000	-1.000000	0.000000	0.223604	0.209534
ENSG00000261569	lincRNA	-1.000000	-1.000000	46.362515	51.670011	51.378446
TP53TG3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000260974	lincRNA	-1.000000	-1.000000	100.000000	74.695726	76.436479
ENSG00000261391	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABHD17AP7	pseudogene	-1.000000	-1.000000	79.292929	72.895189	74.195756
ENSG00000260845	lincRNA	-1.000000	-1.000000	99.421965	60.763889	67.213115
HERC2P5	pseudogene	-1.000000	-1.000000	48.099391	43.332755	44.163179
ENSG00000278950	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279780	other	-1.000000	-1.000000	47.817259	-1.000000	47.817259
ENSG00000279795	other	-1.000000	-1.000000	88.391039	-1.000000	88.391039
ENSG00000260158	lincRNA	-1.000000	-1.000000	31.000000	2.608876	3.737822
ENSG00000261719	pseudogene	-1.000000	-1.000000	37.837838	-1.000000	37.837838
BCAP31P2	pseudogene	-1.000000	-1.000000	0.000000	18.797814	16.417436
SLC6A10P	pseudogene	-1.000000	-1.000000	5.895489	0.000000	3.286853
ENSG00000214614	lincRNA	-1.000000	-1.000000	22.571189	8.564103	13.883588
ENSG00000277304	pseudogene	-1.000000	-1.000000	10.941043	5.424170	5.754980
ENSG00000261259	pseudogene	-1.000000	-1.000000	0.000000	8.404231	8.326758
IGHV1OR16-2	pseudogene	-1.000000	-1.000000	37.931034	47.560976	39.767442
IGHV3OR16-10	other	-1.000000	-1.000000	79.942693	0.000000	61.050328
ENSG00000260921	lincRNA	-1.000000	-1.000000	24.191063	37.328767	30.413625
ENSG00000260141	lincRNA	-1.000000	-1.000000	0.000000	17.711708	17.197329
ENSG00000261682	lincRNA	-1.000000	-1.000000	100.000000	61.509958	67.933629
ABHD17AP9	pseudogene	-1.000000	-1.000000	72.943327	83.375000	81.438751
ENSG00000260414	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000260419	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TP53TG3C	protein coding	97.085202	100.000000	99.337411	100.000000	99.506079
ENSG00000261507	lincRNA	-1.000000	-1.000000	69.573284	35.969264	36.115438
TP53TG3E	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
TP53TG3B	protein coding	97.085202	100.000000	99.339095	100.000000	99.507016
ENSG00000283110	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3F	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000282927	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000262090	pseudogene	-1.000000	-1.000000	27.333333	-1.000000	27.333333
ENSG00000260626	lincRNA	-1.000000	-1.000000	1.610018	0.000000	0.775862
ENSG00000261200	lincRNA	-1.000000	-1.000000	0.881612	-1.000000	0.881612
ENSG00000261466	lincRNA	-1.000000	-1.000000	10.925645	0.000000	1.178203
BMS1P8	pseudogene	-1.000000	-1.000000	0.000000	0.251383	0.222905
ENSG00000260525	pseudogene	-1.000000	-1.000000	37.752161	47.560976	39.627040
ARHGAP23P1	pseudogene	-1.000000	-1.000000	9.283309	5.421230	5.691139
ENSG00000205452	lincRNA	-1.000000	-1.000000	19.419729	3.234209	6.780236
ENSG00000198555	pseudogene	-1.000000	-1.000000	0.000000	2.876757	2.277629
BCAP31P1	pseudogene	-1.000000	-1.000000	0.000000	18.688881	16.406995
ENSG00000284209	protein coding	74.358974	49.874372	56.346272	60.421013	59.974334
ENSG00000288300	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286968	pseudogene	-1.000000	-1.000000	99.925484	100.000000	99.956522
ENSG00000287353	pseudogene	-1.000000	-1.000000	99.925484	100.000000	99.956522
ENSG00000179755	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261566	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CCNYL3	pseudogene	-1.000000	-1.000000	59.177533	39.787264	40.225147
ENSG00000261512	lincRNA	-1.000000	-1.000000	1.509434	-1.000000	1.509434
ENSG00000287469	lincRNA	-1.000000	-1.000000	0.000000	0.044827	0.043835
FTO	protein coding	0.000000	0.000000	0.000000	0.415793	0.396436
ENSG00000261049	lincRNA	-1.000000	-1.000000	0.000000	8.918546	8.797241
CES1P1	pseudogene	-1.000000	-1.000000	13.190006	12.864238	12.897569
CES1	protein coding	15.055653	41.127349	20.768527	13.727915	14.232763
CDH8	protein coding	0.000000	0.000000	0.000000	0.679142	0.658555
CDH8-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.595485	0.576511
ENSG00000260364	lincRNA	-1.000000	-1.000000	0.000000	0.065834	0.065577
LINC00922	lincRNA	-1.000000	-1.000000	0.000000	0.045247	0.044886
ENSG00000260084	lincRNA	-1.000000	-1.000000	0.000000	13.270548	12.809917
NFAT5	protein coding	0.000000	0.000000	0.000000	0.031100	0.027943
CLEC18A	protein coding	48.026316	0.000000	23.856209	32.852682	30.799447
CLEC18C	protein coding	48.026316	0.000000	22.600619	32.864786	30.493625
HYDIN	protein coding	1.816444	0.000000	1.131177	1.131015	1.131024
ENSG00000259833	lincRNA	-1.000000	-1.000000	0.000000	6.270600	5.944848
LINC01572	lincRNA	-1.000000	-1.000000	0.000000	0.405367	0.393018
ZFHX3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.012308	0.011644
ZFHX3	protein coding	0.000000	0.000000	0.000000	0.122306	0.120290
NPIPB15	protein coding	0.000000	0.000000	0.000000	0.225462	0.189765
CLEC18B	protein coding	0.000000	0.000000	0.000000	0.642379	0.544874
CTRB2	protein coding	0.000000	0.000000	0.000000	11.214087	7.913669
CTRB1	protein coding	0.000000	0.000000	0.000000	5.581585	3.727891
ENSG00000260706	lincRNA	-1.000000	-1.000000	0.000000	0.034658	0.034401
CDH13	protein coding	0.000000	0.000000	0.000000	0.438682	0.435129
ATP2C2	protein coding	0.000000	0.000000	0.000000	1.393876	1.343299
CBFA2T3	protein coding	0.000000	0.000000	0.000000	0.085318	0.081095
ENSG00000205018	lincRNA	-1.000000	-1.000000	4.583103	0.000000	0.707286
FAM157C	lincRNA	-1.000000	-1.000000	32.802125	52.597432	50.246441
ENSG00000261172	lincRNA	-1.000000	-1.000000	75.289169	62.241623	62.456852
CICP25	pseudogene	-1.000000	-1.000000	2.828619	-1.000000	2.828619
LINC02887	lincRNA	-1.000000	-1.000000	14.844869	45.052474	40.095559
ENSG00000280136	lincRNA	-1.000000	-1.000000	60.787172	51.542097	51.965795
ENSG00000263015	lincRNA	-1.000000	-1.000000	0.000000	3.266528	3.069961
VPS53	protein coding	0.000000	0.968140	0.843102	0.000000	0.117722
CFAP52	protein coding	0.000000	0.000000	0.000000	3.669639	3.540856
