# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
PARN	protein coding	0.000000	0.000000	0.000000	0.011576	0.011166
PLA2G10	protein coding	49.799197	57.664234	51.496063	24.511243	25.298713
ENSG00000261523	lincRNA	-1.000000	-1.000000	97.231834	97.571036	97.553969
NPIPA3	protein coding	74.859944	100.000000	82.606589	86.730244	86.359077
ENSG00000254609	pseudogene	-1.000000	-1.000000	70.056497	76.659079	76.273702
ENSG00000261695	lincRNA	-1.000000	-1.000000	96.539792	96.646509	96.641142
NPIPA2	protein coding	71.218487	96.482412	76.725082	89.295361	88.294300
ENSG00000255037	pseudogene	-1.000000	-1.000000	41.245136	28.747073	29.621563
NOMO1	protein coding	1.090215	0.000000	0.927859	1.909677	1.841886
MIR3670-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000258354	lincRNA	-1.000000	-1.000000	71.467764	-1.000000	71.467764
MIR3180-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA1	protein coding	29.545455	14.285714	29.116466	15.739329	19.324629
PDXDC1	protein coding	3.639064	9.445037	7.017544	2.785095	2.950567
PKD1P6	pseudogene	-1.000000	-1.000000	2.011972	6.838854	5.848851
ENSG00000277770	pseudogene	-1.000000	-1.000000	57.633588	36.750146	38.230519
NPIPA5	protein coding	11.582492	0.000000	11.353135	5.093058	5.637522
ABCC1	protein coding	0.000000	5.578801	1.770695	0.000000	0.072121
ABCC6	protein coding	0.000000	0.000000	0.000000	0.491318	0.452966
NOMO3	protein coding	44.946126	74.448529	48.559208	35.059299	41.626647
ENSG00000262848	lincRNA	-1.000000	-1.000000	79.858657	72.355613	74.371144
MIR3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257366	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000183889	protein coding	82.911392	39.635854	68.445693	75.654482	71.492789
ENSG00000277920	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PKD1P2	pseudogene	-1.000000	-1.000000	31.738999	41.437632	36.912089
NPIPA7	protein coding	74.168126	100.000000	77.869467	78.865101	78.775620
ENSG00000261181	pseudogene	-1.000000	-1.000000	82.490272	88.525547	88.104291
ENSG00000260126	lincRNA	-1.000000	-1.000000	9.081935	8.625274	8.628085
XYLT1	protein coding	0.173611	1.932572	1.424416	0.000000	0.038462
ENSG00000259929	lincRNA	-1.000000	-1.000000	0.000000	2.318220	2.310376
ENSG00000276484	pseudogene	-1.000000	-1.000000	35.714286	57.622664	56.043360
NPIPA8	protein coding	75.760209	100.000000	82.862408	79.568329	79.853324
ENSG00000277647	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA9	protein coding	100.000000	26.855895	80.736055	74.315270	74.723464
Y_RNA	other	-1.000000	-1.000000	98.989899	-1.000000	98.989899
ENSG00000257563	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257527	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NOMO2	protein coding	56.404585	81.311475	60.275136	36.519950	37.485333
SMG1	protein coding	0.000000	0.000000	0.000000	3.832071	3.254681
SYT17	protein coding	0.000000	0.000000	0.000000	0.048368	0.044838
IQCK	protein coding	0.000000	0.000000	0.000000	2.584545	2.520227
GPR139	protein coding	0.000000	0.000000	0.000000	0.132288	0.118289
ENSG00000262995	lincRNA	-1.000000	-1.000000	23.689139	62.389693	56.251856
ENSG00000260201	lincRNA	-1.000000	-1.000000	21.684867	70.640000	65.077114
DNAH3	protein coding	0.000000	0.000000	0.000000	0.105384	0.099412
SNX29P1	pseudogene	-1.000000	-1.000000	10.934394	18.299643	17.512744
NPIPB3	protein coding	72.475728	100.000000	78.116557	90.292831	90.973451
OTOA	protein coding	12.685714	0.000000	10.781933	6.117030	6.905387
ENSG00000260306	lincRNA	-1.000000	-1.000000	1.442308	-1.000000	1.442308
RRN3P1	pseudogene	-1.000000	-1.000000	0.210273	4.739819	3.500698
NPIPB4	protein coding	63.477828	56.368876	61.332406	53.632166	53.417787
CDR2	protein coding	0.000000	0.000000	0.000000	0.000000	0.735512
NPIPB5	protein coding	60.293710	97.919762	82.819971	90.138687	85.613265
OTOAP1	pseudogene	-1.000000	-1.000000	14.736842	18.272705	17.970931
USP31	protein coding	1.116321	0.000000	0.409903	0.000000	0.056788
COG7	protein coding	0.000000	0.000000	0.000000	0.176399	0.166935
GGA2	protein coding	0.000000	0.000000	0.000000	0.351275	0.313072
PALB2	protein coding	0.000000	0.000000	0.000000	0.084567	0.073373
TNRC6A	protein coding	0.000000	0.000000	0.000000	0.000000	0.022537
ARHGAP17	protein coding	0.000000	0.000000	0.000000	0.033540	0.032199
HS3ST4	protein coding	0.000000	2.955145	1.714636	0.000000	0.012564
GSG1L	protein coding	0.000000	0.000000	0.000000	0.249901	0.245125
SBK1	protein coding	0.000000	0.621924	0.601087	0.000000	0.356021
ENSG00000277191	pseudogene	-1.000000	-1.000000	66.981132	-1.000000	66.981132
NPIPB6	protein coding	40.104167	32.850242	37.338858	27.892024	28.869516
EIF3CL	protein coding	90.273224	100.000000	91.251638	64.714757	68.052922
CDC37P2	pseudogene	-1.000000	-1.000000	8.268482	0.000000	6.463878
ENSG00000275654	pseudogene	-1.000000	-1.000000	63.921569	46.716806	47.898707
ENSG00000270118	lincRNA	-1.000000	-1.000000	81.351351	-1.000000	81.351351
ENSG00000261832	protein coding	30.665468	-1.000000	30.665468	11.869053	9.648165
SULT1A1	protein coding	0.000000	0.000000	0.000000	0.000000	19.233733
NPIPB8	protein coding	79.282869	20.940649	57.565652	40.136964	42.119488
ENSG00000261419	pseudogene	-1.000000	-1.000000	9.166667	54.374729	54.174015
EIF3C	protein coding	90.371991	83.789260	88.629659	55.029926	57.686192
NPIPB9	protein coding	82.790698	48.076923	69.180019	44.396232	46.898192
ENSG00000278528	pseudogene	-1.000000	-1.000000	86.614173	33.391204	37.035040
ENSG00000251417	lincRNA	-1.000000	-1.000000	0.000000	15.430923	13.423931
SH2B1	protein coding	0.000000	0.000000	0.000000	0.186460	0.141243
NPIPB10P	pseudogene	-1.000000	-1.000000	25.129342	27.606542	27.368346
ENSG00000260908	pseudogene	-1.000000	-1.000000	0.000000	3.099795	2.975577
ENSG00000278078	pseudogene	-1.000000	-1.000000	2.912621	-1.000000	2.912621
NPIPB11	protein coding	23.168790	14.396423	19.036923	11.319619	13.483721
ENSG00000260335	pseudogene	-1.000000	-1.000000	32.450331	0.000000	11.290323
SULT1A4	protein coding	97.019868	73.875803	89.147851	77.934783	80.981595
ENSG00000279228	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000257691	pseudogene	-1.000000	-1.000000	38.144330	-1.000000	38.144330
ENSG00000257506	pseudogene	-1.000000	-1.000000	69.379845	70.295310	70.231681
NPIPB12	protein coding	72.619048	74.226804	73.783219	70.800292	70.674363
ENSG00000259952	lincRNA	-1.000000	-1.000000	8.058608	17.536232	13.349515
CORO1A	protein coding	7.028112	12.348401	9.037901	0.181913	3.584574
BOLA2B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
SULT1A3	protein coding	92.273731	28.375734	69.230769	75.322891	73.750492
ENSG00000258130	pseudogene	-1.000000	-1.000000	49.978642	79.370340	64.900105
ENSG00000278887	pseudogene	-1.000000	-1.000000	66.464032	30.268199	53.943009
ENSG00000261444	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000261203	pseudogene	-1.000000	-1.000000	100.000000	57.109760	60.080863
NPIPB13	protein coding	86.040386	74.603451	78.872624	74.419606	75.678848
SMG1P5	pseudogene	-1.000000	-1.000000	42.566445	18.849364	20.533003
SRCAP	protein coding	0.000000	0.000000	0.000000	0.113167	0.078704
ITGAM	protein coding	0.000000	0.000000	0.000000	0.181095	0.168666
KRBOX5	protein coding	0.000000	1.661925	1.208098	0.000000	0.135963
ENSG00000261727	pseudogene	-1.000000	-1.000000	0.000000	19.790303	19.605224
HERC2P4	pseudogene	-1.000000	-1.000000	39.421009	27.187028	28.058495
ENSG00000279997	other	-1.000000	-1.000000	60.844250	-1.000000	60.844250
ENSG00000260847	lincRNA	-1.000000	-1.000000	53.526012	1.846722	10.448336
ABHD17AP8	pseudogene	-1.000000	-1.000000	29.842932	38.474648	36.780822
ENSG00000260575	lincRNA	-1.000000	-1.000000	73.180077	26.856820	30.036823
TP53TG3D	protein coding	0.000000	16.798419	12.983707	0.000000	9.651779
ENSG00000260402	lincRNA	-1.000000	-1.000000	6.282723	0.000000	5.805731
ENSG00000259822	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261127	pseudogene	-1.000000	-1.000000	20.660522	61.579005	56.507045
CHEK2P7	pseudogene	-1.000000	-1.000000	100.000000	93.604202	93.833780
ACTR3BP3	pseudogene	-1.000000	-1.000000	40.081800	-1.000000	40.081800
ENSG00000260866	pseudogene	-1.000000	-1.000000	26.398210	7.023776	7.564284
PABPC1P13	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000289734	lincRNA	-1.000000	-1.000000	11.446410	13.660820	13.521477
ENSG00000262187	pseudogene	-1.000000	-1.000000	0.000000	6.703911	5.911330
ENSG00000261111	pseudogene	-1.000000	-1.000000	58.602151	-1.000000	58.602151
ENSG00000261569	lincRNA	-1.000000	-1.000000	46.362515	51.892202	51.588431
TP53TG3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000260974	lincRNA	-1.000000	-1.000000	100.000000	74.695726	76.436479
ENSG00000261391	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABHD17AP7	pseudogene	-1.000000	-1.000000	79.292929	72.895189	74.195756
ENSG00000260845	lincRNA	-1.000000	-1.000000	99.537572	69.537037	74.541948
HERC2P5	pseudogene	-1.000000	-1.000000	92.019088	87.825030	88.555702
ENSG00000278950	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279780	other	-1.000000	-1.000000	56.649746	-1.000000	56.649746
ENSG00000279795	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000260158	lincRNA	-1.000000	-1.000000	31.000000	13.430879	14.129498
ENSG00000261719	pseudogene	-1.000000	-1.000000	37.837838	-1.000000	37.837838
IGHV2OR16-5	other	-1.000000	-1.000000	26.890756	0.000000	21.670429
BCAP31P2	pseudogene	-1.000000	-1.000000	96.733668	90.346084	91.154948
SLC6A10P	pseudogene	-1.000000	-1.000000	8.910228	0.112549	5.017430
ENSG00000214614	lincRNA	-1.000000	-1.000000	27.805695	23.333333	25.031807
ENSG00000277304	pseudogene	-1.000000	-1.000000	10.941043	7.572141	7.774152
ENSG00000261259	pseudogene	-1.000000	-1.000000	0.000000	24.883533	24.654148
IGHV1OR16-2	pseudogene	-1.000000	-1.000000	37.931034	47.560976	39.767442
IGHV3OR16-10	other	-1.000000	-1.000000	79.942693	0.000000	61.050328
ENSG00000260921	lincRNA	-1.000000	-1.000000	24.191063	37.328767	30.413625
ENSG00000260141	lincRNA	-1.000000	-1.000000	19.335548	44.660850	43.925360
ENSG00000261682	lincRNA	-1.000000	-1.000000	100.000000	68.017601	73.355200
ABHD17AP9	pseudogene	-1.000000	-1.000000	100.000000	94.625000	95.622667
ENSG00000260414	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000260419	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TP53TG3C	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000261507	lincRNA	-1.000000	-1.000000	100.000000	59.472165	59.648457
TP53TG3E	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000282973	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000261009	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000283110	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3F	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000282927	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000262090	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000260626	lincRNA	-1.000000	-1.000000	93.202147	100.000000	96.724138
ENSG00000261200	lincRNA	-1.000000	-1.000000	95.994962	-1.000000	95.994962
ENSG00000261466	lincRNA	-1.000000	-1.000000	100.000000	83.382245	85.174276
CHEK2P6	pseudogene	-1.000000	-1.000000	93.385650	78.455504	80.062756
ENSG00000259882	pseudogene	-1.000000	-1.000000	49.418605	49.453985	49.452769
BMS1P8	pseudogene	-1.000000	-1.000000	0.000000	1.351880	1.198732
ENSG00000282924	pseudogene	-1.000000	-1.000000	0.000000	2.793979	2.714204
IGHV3OR16-12	other	-1.000000	-1.000000	46.306818	0.000000	35.982340
ENSG00000261153	pseudogene	-1.000000	-1.000000	61.337355	-1.000000	61.337355
ENSG00000260525	pseudogene	-1.000000	-1.000000	74.639769	100.000000	79.487179
ARHGAP23P1	pseudogene	-1.000000	-1.000000	9.283309	7.737902	7.845906
ENSG00000205452	lincRNA	-1.000000	-1.000000	34.197292	22.313870	24.917366
ENSG00000198555	pseudogene	-1.000000	-1.000000	7.207954	19.755912	17.142611
BCAP31P1	pseudogene	-1.000000	-1.000000	0.000000	18.906193	16.597774
ENSG00000284209	protein coding	100.000000	66.415410	75.292668	93.870662	91.834116
ENSG00000288300	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286968	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000287353	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC02184	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000179755	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261566	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CCNYL3	pseudogene	-1.000000	-1.000000	67.803410	70.634038	70.570115
ENSG00000261512	lincRNA	-1.000000	-1.000000	1.509434	-1.000000	1.509434
MYLK3	protein coding	0.000000	0.000000	0.000000	0.000000	0.077163
SIAH1	protein coding	0.000000	0.000000	0.000000	0.382008	0.120602
ENSG00000287469	lincRNA	-1.000000	-1.000000	0.000000	0.044827	0.043835
ZNF423	protein coding	0.000000	0.000000	0.000000	0.046206	0.045087
TENT4B	protein coding	0.000000	1.120050	0.829342	0.000000	0.086166
BRD7	protein coding	0.000000	0.303183	0.227964	0.000000	0.032432
ENSG00000261393	lincRNA	-1.000000	-1.000000	0.000000	1.320677	1.103448
ENSG00000260573	lincRNA	-1.000000	-1.000000	0.000000	0.021630	0.020839
NKD1	protein coding	0.000000	0.000000	0.000000	0.036986	0.030738
LINC02128	lincRNA	-1.000000	-1.000000	0.031017	0.065936	0.062248
ENSG00000260478	lincRNA	-1.000000	-1.000000	0.000000	1.111490	1.035151
TOX3	protein coding	0.000000	5.537929	3.641191	0.110261	0.277416
FTO	protein coding	0.000000	0.000000	0.000000	0.415793	0.396436
ENSG00000261049	lincRNA	-1.000000	-1.000000	0.000000	8.918546	8.797241
CES1P1	pseudogene	-1.000000	-1.000000	13.219059	13.119205	13.129422
CES1	protein coding	22.788518	41.127349	26.806953	16.265018	17.020928
AMFR	protein coding	0.000000	3.555556	1.671891	0.497801	0.567925
NUP93	protein coding	0.000000	0.000000	0.000000	0.110415	0.100692
CCDC102A	protein coding	2.359347	0.000000	1.604278	0.000000	0.159902
CSNK2A2	protein coding	0.000000	29.411765	12.990456	0.000000	0.609468
ENSG00000260867	lincRNA	-1.000000	-1.000000	0.000000	1.203104	1.183975
CNOT1	protein coding	0.000000	0.000000	0.000000	0.205166	0.188295
ENSG00000245768	lincRNA	-1.000000	-1.000000	0.000000	0.017353	0.017186
LINC02141	lincRNA	-1.000000	-1.000000	0.000000	0.020830	0.020139
CDH8	protein coding	0.000000	0.000000	0.000000	0.679142	0.658555
CDH8-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.595485	0.576511
ENSG00000260658	lincRNA	-1.000000	-1.000000	0.000000	0.034837	0.034564
ENSG00000261028	lincRNA	-1.000000	-1.000000	0.000000	0.039824	0.039486
ENSG00000260364	lincRNA	-1.000000	-1.000000	0.000000	0.065834	0.065577
LINC00922	lincRNA	-1.000000	-1.000000	0.000000	0.063207	0.062704
BEAN1	protein coding	0.000000	0.000000	0.000000	0.106399	0.084549
CMTM4	protein coding	0.000000	2.149671	1.962709	0.063650	0.252461
TERB1	protein coding	0.000000	0.000000	0.000000	0.050511	0.046828
LRRC36	protein coding	0.000000	0.000000	0.000000	0.096826	0.092456
ENSG00000260084	lincRNA	-1.000000	-1.000000	0.000000	13.270548	12.809917
CDH3	protein coding	0.000000	0.000000	0.000000	0.087137	0.073401
TERF2	protein coding	0.000000	0.000000	0.000000	0.128348	0.115086
NFAT5	protein coding	0.000000	0.000000	0.000000	0.031100	0.027943
WWP2	protein coding	0.000000	0.000000	0.000000	0.024334	0.023410
CLEC18A	protein coding	48.026316	0.000000	23.856209	32.852682	30.799447
PDXDC2P-NPIPB14P	lincRNA	-1.000000	-1.000000	1.170960	0.000000	0.061349
PDPR	protein coding	0.000000	0.000000	0.000000	0.053495	0.043564
ENSG00000247228	lincRNA	-1.000000	-1.000000	0.000000	0.066204	0.059751
CLEC18C	protein coding	56.359649	0.000000	26.522188	38.523624	35.750410
MTSS2	protein coding	0.000000	3.547915	1.948574	0.000000	0.390358
HYDIN	protein coding	2.810707	0.915308	2.095654	1.320385	1.365954
ENSG00000259833	lincRNA	-1.000000	-1.000000	0.000000	6.270600	5.944848
LINC01572	lincRNA	-1.000000	-1.000000	0.000000	0.405367	0.393018
ZFHX3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.279198	0.264142
ZFHX3	protein coding	0.000000	0.864835	0.339150	0.183551	0.186116
LINC01568	lincRNA	-1.000000	-1.000000	0.000000	0.029042	0.027077
PSMD7-DT	lincRNA	-1.000000	-1.000000	0.000000	0.058923	0.057679
PDPR2P	pseudogene	-1.000000	-1.000000	0.000000	0.567792	0.415760
NPIPB15	protein coding	0.000000	0.000000	0.000000	0.706448	0.594598
CLEC18B	protein coding	0.950292	0.000000	0.666667	0.945214	0.902935
GLG1	protein coding	0.000000	0.000000	0.000000	0.027311	0.025670
CTRB2	protein coding	13.608748	0.000000	12.444444	16.821131	15.533028
CTRB1	protein coding	1.746725	0.000000	1.557936	5.581585	3.945578
WWOX	protein coding	0.000000	0.000000	0.000000	0.028937	0.028834
MAF	protein coding	13.680000	0.000000	2.443555	0.000000	1.148113
ENSG00000260706	lincRNA	-1.000000	-1.000000	0.000000	0.034658	0.034401
CDYL2	protein coding	0.000000	4.083997	3.343213	0.082721	0.215781
ENSG00000286221	protein coding	0.000000	0.000000	0.000000	0.121119	0.119557
CMIP	protein coding	0.000000	2.686122	1.905210	0.015864	0.076043
ENSG00000261235	lincRNA	-1.000000	-1.000000	0.000000	0.130482	0.129073
CDH13	protein coding	0.000000	0.000000	0.000000	0.457064	0.453362
NECAB2	protein coding	6.201550	11.277705	9.090909	0.000000	0.709487
MBTPS1	protein coding	0.000000	0.000000	0.000000	0.046181	0.042734
ATP2C2	protein coding	0.000000	0.000000	0.000000	1.393876	1.343299
MEAK7	protein coding	0.000000	0.000000	0.000000	0.033275	0.030897
GSE1	protein coding	0.366125	0.000000	0.215881	0.332846	0.330387
ENSG00000285040	lincRNA	-1.000000	-1.000000	0.000000	6.094433	5.816484
LINC01081	lincRNA	-1.000000	-1.000000	0.000000	0.080891	0.078865
C16orf95	protein coding	0.000000	0.000000	0.000000	0.000000	0.064141
ZCCHC14	protein coding	0.000000	10.335543	6.097263	0.000000	0.575031
ZCCHC14-DT	lincRNA	-1.000000	-1.000000	3.909774	0.856157	1.189256
JPH3	protein coding	0.000000	11.943794	5.819261	0.028488	0.423584
KLHDC4	protein coding	0.000000	0.000000	0.000000	0.596772	0.526566
ENSG00000260177	lincRNA	-1.000000	-1.000000	0.000000	0.515887	0.501101
BANP	protein coding	0.000000	0.000000	0.000000	0.210391	0.202227
ENSG00000261273	lincRNA	-1.000000	-1.000000	0.000000	0.270459	0.268730
ZNF469	protein coding	0.000000	0.000000	0.000000	0.047700	0.036333
ZFPM1	protein coding	17.555556	11.332149	14.618609	0.061708	1.098494
SNAI3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.446170	0.321047
PIEZO1	protein coding	0.000000	0.000000	0.000000	0.165517	0.145960
GALNS	protein coding	0.000000	0.000000	0.000000	0.894450	0.823388
CBFA2T3	protein coding	0.000000	0.000000	0.000000	0.795617	0.756236
ENSG00000205018	lincRNA	-1.000000	-1.000000	4.583103	0.000000	0.707286
CDH15	protein coding	0.000000	0.000000	0.000000	0.407108	0.357985
ANKRD11	protein coding	0.000000	0.976993	0.420539	0.277153	0.286636
CPNE7	protein coding	0.000000	0.000000	0.000000	0.614940	0.535182
DPEP1	protein coding	0.000000	0.000000	0.000000	1.602246	1.475266
CHMP1A	protein coding	0.000000	0.000000	0.000000	4.324984	2.724264
SPIRE2	protein coding	0.000000	0.000000	0.000000	0.000000	0.208882
TCF25	protein coding	0.000000	0.000000	0.000000	0.975059	0.818833
DEF8	protein coding	0.000000	0.000000	0.000000	1.719044	1.322109
DBNDD1	protein coding	0.000000	0.000000	0.000000	0.452261	0.359545
FAM157C	lincRNA	-1.000000	-1.000000	33.178398	53.126911	50.757725
ENSG00000261172	lincRNA	-1.000000	-1.000000	75.289169	62.382716	62.595618
CICP25	pseudogene	-1.000000	-1.000000	2.828619	-1.000000	2.828619
LINC02887	lincRNA	-1.000000	-1.000000	41.718377	52.857946	51.029999
ENSG00000280136	lincRNA	-1.000000	-1.000000	66.909621	59.705934	60.036076
DOC2B	protein coding	0.000000	0.642887	0.509198	5.287889	4.539255
RPH3AL	protein coding	0.000000	0.000000	0.000000	2.018901	1.964743
ENSG00000263015	lincRNA	-1.000000	-1.000000	0.000000	4.294638	4.036204
VPS53	protein coding	0.000000	0.968140	0.843102	0.165867	0.260302
ENSG00000262905	lincRNA	-1.000000	-1.000000	0.846024	35.384615	11.398355
NXN	protein coding	0.000000	0.000000	0.000000	0.653510	0.641672
ABR	protein coding	0.000000	0.000000	0.000000	0.110239	0.106092
ENSG00000262213	lincRNA	-1.000000	-1.000000	0.000000	0.673946	0.655004
TRARG1	protein coding	0.000000	0.000000	0.000000	0.208698	0.173579
YWHAE	protein coding	0.000000	0.000000	0.000000	0.089193	0.085795
DPH1	protein coding	0.000000	0.000000	0.000000	2.195411	1.613255
SGSM2	protein coding	0.000000	0.000000	0.000000	0.421996	0.371901
RAP1GAP2	protein coding	0.000000	0.000000	0.000000	0.032797	0.031911
OR1D4	pseudogene	-1.000000	-1.000000	0.000000	8.351961	6.953138
CTNS	protein coding	0.000000	0.000000	0.000000	0.670401	0.547966
CTNS-AS1	lincRNA	-1.000000	-1.000000	0.000000	9.136421	5.908539
CAMKK1	protein coding	0.000000	0.000000	0.000000	0.134509	0.109903
ZZEF1	protein coding	0.000000	0.000000	0.000000	0.170309	0.155861
ANKFY1	protein coding	0.000000	0.000000	0.000000	0.041223	0.037934
SPNS3	protein coding	0.000000	0.000000	0.000000	0.662365	0.639419
ARRB2	protein coding	0.000000	0.000000	0.000000	1.289948	1.018068
RABEP1	protein coding	0.000000	0.000000	0.000000	0.062578	0.058612
NUP88	protein coding	0.000000	0.000000	0.000000	0.060101	0.051243
ENSG00000285471	protein coding	0.000000	0.000000	0.000000	0.063496	0.063339
PITPNM3	protein coding	0.000000	0.000000	0.000000	0.102308	0.094974
DNAH2	protein coding	0.000000	0.000000	0.000000	0.039828	0.034483
KDM6B	protein coding	0.000000	0.000000	0.000000	0.196607	0.131202
NAA38	protein coding	0.000000	5.402161	3.151261	1.269560	1.463944
CHD3	protein coding	1.911221	0.581734	1.632753	1.118591	1.269489
PIK3R5	protein coding	0.000000	0.000000	0.000000	0.170243	0.160136
CFAP52	protein coding	0.000000	0.000000	0.000000	3.669639	3.540856
USP43	protein coding	0.000000	0.000000	0.000000	0.041314	0.038829
ENSG00000285541	lincRNA	-1.000000	-1.000000	0.000000	0.314614	0.301048
SHISA6	protein coding	0.000000	1.537569	1.236007	0.000000	0.032833
DNAH9	protein coding	0.000000	0.000000	0.000000	0.018246	0.017507
ARHGAP44	protein coding	0.000000	0.000000	0.000000	0.015182	0.014841
COX10-DT	lincRNA	-1.000000	-1.000000	0.000000	0.267506	0.257071
COX10	protein coding	0.000000	0.000000	0.000000	0.064701	0.054239
ADORA2B	protein coding	0.000000	0.000000	0.000000	0.848943	0.806768
NCOR1	protein coding	0.000000	0.000000	0.000000	0.011886	0.011109
LRRC75A	protein coding	0.000000	1.446001	0.985222	0.000000	0.063221
KRT16P2	pseudogene	-1.000000	-1.000000	1.601067	0.000000	0.847757
KRT17P1	pseudogene	-1.000000	-1.000000	9.361702	0.000000	2.647413
KRT17P4	pseudogene	-1.000000	-1.000000	0.000000	7.874541	4.589654
MPRIP	protein coding	0.000000	3.537163	1.883193	0.000000	0.174636
LLGL1	protein coding	2.535211	4.625984	3.039658	0.578881	1.117464
TBC1D3P4	pseudogene	-1.000000	-1.000000	17.597765	8.443889	9.758054
LINC02076	lincRNA	-1.000000	-1.000000	12.941176	0.000000	7.513195
KRT17P5	pseudogene	-1.000000	-1.000000	0.000000	0.853050	0.565695
KRT17P2	pseudogene	-1.000000	-1.000000	14.052478	26.650367	22.318027
KRT16P1	pseudogene	-1.000000	-1.000000	5.175292	63.234301	52.674290
KRT16P4	pseudogene	-1.000000	-1.000000	0.000000	2.070460	2.009659
NOS2P2	pseudogene	-1.000000	-1.000000	11.049164	7.356798	8.147103
CCDC144B	pseudogene	-1.000000	-1.000000	5.079397	0.116623	0.671576
PRPSAP2	protein coding	0.000000	1.071603	0.645729	0.618486	0.619504
GRAP	protein coding	25.540025	10.271041	15.760621	57.875124	54.399545
ENSG00000279825	other	-1.000000	-1.000000	46.407186	-1.000000	46.407186
ENSG00000230197	lincRNA	-1.000000	-1.000000	84.383954	60.148857	61.823221
ENSG00000263394	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000228157	lincRNA	-1.000000	-1.000000	19.188446	88.360062	55.604452
ENSG00000262202	lincRNA	-1.000000	-1.000000	3.301887	-1.000000	3.301887
GRAPL	protein coding	77.008310	100.000000	95.640756	67.839855	69.512195
ENSG00000262319	lincRNA	-1.000000	-1.000000	21.781437	-1.000000	21.781437
ENSG00000197665	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
GRAPLDR	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000266311	lincRNA	-1.000000	-1.000000	100.000000	98.171230	98.249731
SNORD3A	snRNA	-1.000000	-1.000000	10.171920	-1.000000	10.171920
