# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
PCSK6	protein coding	0.000000	0.000000	0.000000	0.160637	0.127433
TM2D3	protein coding	0.000000	0.000000	0.000000	0.000000	0.281126
TARS3	protein coding	0.000000	0.000000	0.000000	0.157373	0.149555
DNM1P47	pseudogene	-1.000000	-1.000000	19.869110	0.000000	7.016409
OR4F4	protein coding	41.358025	0.000000	37.535014	-1.000000	37.535014
OR4G2P	pseudogene	-1.000000	-1.000000	48.805461	23.876197	29.974951
OR4G6P	pseudogene	-1.000000	-1.000000	21.729238	-1.000000	21.729238
FAM138E	lincRNA	-1.000000	-1.000000	45.238095	39.158576	44.007859
ENSG00000259553	lincRNA	-1.000000	-1.000000	69.299936	0.961538	57.891921
WASH3P	pseudogene	-1.000000	-1.000000	26.297872	16.934075	18.406961
DDX11L9	pseudogene	-1.000000	-1.000000	53.766532	85.678392	63.786982
DDX11L10	pseudogene	-1.000000	-1.000000	13.588850	0.000000	9.230769
ENSG00000260803	lincRNA	-1.000000	-1.000000	0.000000	2.738187	2.618630
HBM	protein coding	0.000000	0.000000	0.000000	0.000000	4.164077
HBA2	protein coding	16.873890	15.753425	16.643159	20.000000	17.146283
ENSG00000268836	lincRNA	-1.000000	-1.000000	31.318681	-1.000000	31.318681
RAB11FIP3	protein coding	0.000000	0.000000	0.000000	0.184740	0.174606
CAPN15	protein coding	0.000000	0.000000	0.000000	0.234267	0.189422
RAB40C	protein coding	0.000000	0.000000	0.000000	1.188217	1.082300
ENSG00000279255	other	-1.000000	-1.000000	1.662050	-1.000000	1.662050
LMF1	protein coding	0.000000	0.000000	0.000000	0.845607	0.824692
TPSB2	protein coding	19.199058	0.000000	11.854545	26.793249	9.958791
TPSAB1	protein coding	10.247350	0.000000	5.979381	8.888889	6.942529
UNKL	protein coding	0.000000	0.000000	0.000000	0.248569	0.217282
CRAMP1	protein coding	0.000000	0.000000	0.000000	0.067735	0.059478
TSC2	protein coding	0.000000	0.000000	0.000000	0.261848	0.219150
PKD1	protein coding	0.000000	0.000000	0.000000	0.468972	0.328459
PDPK1	protein coding	37.462597	1.706811	9.231738	30.424837	27.844316
ENSG00000261613	lincRNA	-1.000000	-1.000000	38.500000	-1.000000	38.500000
ENSG00000269937	lincRNA	-1.000000	-1.000000	55.448276	-1.000000	55.448276
ENSG00000261140	lincRNA	-1.000000	-1.000000	33.842795	81.437372	73.902523
ENSG00000279568	other	-1.000000	-1.000000	2.292264	-1.000000	2.292264
ENSG00000215154	pseudogene	-1.000000	-1.000000	57.706223	34.725752	37.064585
ENSG00000279057	other	-1.000000	-1.000000	6.933842	-1.000000	6.933842
ENSG00000260176	lincRNA	-1.000000	-1.000000	41.330998	29.516995	35.486726
KCTD5	protein coding	0.000000	0.000000	0.000000	5.287862	4.802505
ZG16B	protein coding	0.000000	0.000000	0.000000	0.402646	0.300043
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.013805	0.013745
ENSG00000260289	lincRNA	-1.000000	-1.000000	0.000000	0.625213	0.618062
ENSG00000283003	lincRNA	-1.000000	-1.000000	0.000000	3.663914	3.577452
GRIN2A	protein coding	0.000000	0.000000	0.000000	0.055811	0.053780
NPIPB2	protein coding	6.448911	0.000000	2.351863	1.975925	2.000648
ENSG00000262801	lincRNA	-1.000000	-1.000000	0.000000	0.011148	0.011036
PLA2G10	protein coding	49.799197	57.664234	51.496063	24.511243	25.298713
ENSG00000261523	lincRNA	-1.000000	-1.000000	97.231834	97.571036	97.553969
NPIPA3	protein coding	74.859944	100.000000	82.606589	86.730244	86.359077
ENSG00000254609	pseudogene	-1.000000	-1.000000	70.056497	76.659079	76.273702
ENSG00000261695	lincRNA	-1.000000	-1.000000	96.539792	96.646509	96.641142
NPIPA2	protein coding	71.218487	96.482412	76.725082	89.295361	88.294300
ENSG00000255037	pseudogene	-1.000000	-1.000000	41.245136	28.747073	29.621563
NOMO1	protein coding	1.090215	0.000000	0.927859	1.909677	1.841886
MIR3670-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000258354	lincRNA	-1.000000	-1.000000	71.467764	-1.000000	71.467764
MIR3180-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA1	protein coding	29.545455	14.285714	29.116466	15.739329	18.794860
PDXDC1	protein coding	3.639064	9.445037	7.017544	2.577902	2.751475
PKD1P6	pseudogene	-1.000000	-1.000000	2.011972	5.641840	4.897347
ENSG00000277770	pseudogene	-1.000000	-1.000000	57.633588	36.750146	38.230519
NPIPA5	protein coding	11.582492	0.000000	11.353135	5.093058	5.637522
ABCC6	protein coding	0.000000	0.000000	0.000000	0.453185	0.417810
NOMO3	protein coding	44.946126	74.448529	48.559208	35.022994	41.595900
ENSG00000262848	lincRNA	-1.000000	-1.000000	79.858657	72.355613	74.371144
MIR3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257366	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000183889	protein coding	82.911392	39.635854	68.445693	75.654482	70.895432
ENSG00000277920	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PKD1P2	pseudogene	-1.000000	-1.000000	31.738999	40.230796	36.268383
NPIPA7	protein coding	74.168126	100.000000	77.869467	78.502111	78.445254
ENSG00000261181	pseudogene	-1.000000	-1.000000	82.490272	88.525547	88.104291
ENSG00000260126	lincRNA	-1.000000	-1.000000	9.081935	8.598989	8.601961
ENSG00000259929	lincRNA	-1.000000	-1.000000	0.000000	2.318220	2.310376
ENSG00000276484	pseudogene	-1.000000	-1.000000	35.714286	57.622664	56.043360
NPIPA8	protein coding	75.760209	100.000000	82.862408	79.323986	79.630122
ENSG00000277647	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA9	protein coding	100.000000	26.855895	80.736055	73.927354	74.412803
Y_RNA	other	-1.000000	-1.000000	98.989899	-1.000000	98.989899
ENSG00000257563	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257527	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NOMO2	protein coding	56.404585	81.311475	60.275136	36.394049	37.364549
SMG1	protein coding	0.000000	0.000000	0.000000	3.832071	3.254681
SYT17	protein coding	0.000000	0.000000	0.000000	0.048368	0.044838
IQCK	protein coding	0.000000	0.000000	0.000000	2.584545	2.520227
ENSG00000262995	lincRNA	-1.000000	-1.000000	23.689139	62.389693	56.251856
ENSG00000260201	lincRNA	-1.000000	-1.000000	21.684867	70.640000	65.077114
DNAH3	protein coding	0.000000	0.000000	0.000000	0.105384	0.099412
SNX29P1	pseudogene	-1.000000	-1.000000	10.934394	18.299643	17.512744
NPIPB3	protein coding	72.475728	100.000000	78.116557	90.134017	90.850421
OTOA	protein coding	12.685714	0.000000	10.781933	6.117030	6.905387
ENSG00000260306	lincRNA	-1.000000	-1.000000	1.442308	-1.000000	1.442308
RRN3P1	pseudogene	-1.000000	-1.000000	0.210273	4.739819	3.500698
NPIPB4	protein coding	63.477828	56.368876	61.332406	53.455175	53.318345
CDR2	protein coding	0.000000	0.000000	0.000000	0.000000	0.735512
NPIPB5	protein coding	60.293710	97.919762	82.819971	90.028490	85.541854
OTOAP1	pseudogene	-1.000000	-1.000000	14.736842	18.272705	17.970931
PALB2	protein coding	0.000000	0.000000	0.000000	0.084567	0.073373
TNRC6A	protein coding	0.000000	0.000000	0.000000	0.000000	0.022537
ARHGAP17	protein coding	0.000000	0.000000	0.000000	0.033540	0.032199
ENSG00000277191	pseudogene	-1.000000	-1.000000	66.981132	-1.000000	66.981132
NPIPB6	protein coding	40.104167	32.850242	37.338858	27.286253	28.326426
EIF3CL	protein coding	90.273224	100.000000	91.251638	64.714757	68.052922
CDC37P2	pseudogene	-1.000000	-1.000000	8.268482	0.000000	6.463878
ENSG00000275654	pseudogene	-1.000000	-1.000000	63.921569	46.716806	47.898707
ENSG00000270118	lincRNA	-1.000000	-1.000000	81.351351	-1.000000	81.351351
ENSG00000261832	protein coding	30.665468	-1.000000	30.665468	11.473956	9.373863
SULT1A1	protein coding	0.000000	0.000000	0.000000	0.000000	19.233733
NPIPB8	protein coding	79.282869	20.940649	57.565652	39.468193	41.526790
ENSG00000261419	pseudogene	-1.000000	-1.000000	9.166667	54.197584	53.997657
EIF3C	protein coding	90.371991	83.789260	88.629659	54.841160	57.512349
NPIPB9	protein coding	82.790698	48.076923	69.180019	43.967616	46.512845
ENSG00000278528	pseudogene	-1.000000	-1.000000	86.614173	32.523148	36.226415
ENSG00000251417	lincRNA	-1.000000	-1.000000	0.000000	15.430923	13.423931
NPIPB10P	pseudogene	-1.000000	-1.000000	25.129342	27.606542	27.368346
ENSG00000260908	pseudogene	-1.000000	-1.000000	0.000000	3.099795	2.975577
ENSG00000278078	pseudogene	-1.000000	-1.000000	2.912621	-1.000000	2.912621
NPIPB11	protein coding	23.168790	14.396423	19.036923	11.002298	13.255384
ENSG00000260335	pseudogene	-1.000000	-1.000000	32.450331	0.000000	11.290323
SULT1A4	protein coding	97.019868	73.875803	89.147851	77.934783	80.981595
ENSG00000279228	pseudogene	-1.000000	-1.000000	100.000000	95.785441	98.542081
ENSG00000257691	pseudogene	-1.000000	-1.000000	38.144330	-1.000000	38.144330
ENSG00000257506	pseudogene	-1.000000	-1.000000	69.379845	69.079328	69.100216
NPIPB12	protein coding	72.619048	74.226804	73.783219	70.800292	70.674363
CORO1A	protein coding	7.028112	12.348401	9.037901	0.181913	3.584574
BOLA2B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
SULT1A3	protein coding	92.273731	28.375734	69.230769	75.322891	73.750492
ENSG00000258130	pseudogene	-1.000000	-1.000000	49.978642	79.370340	64.900105
ENSG00000278887	pseudogene	-1.000000	-1.000000	66.464032	30.268199	53.943009
ENSG00000261444	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000261203	pseudogene	-1.000000	-1.000000	100.000000	57.109760	60.080863
NPIPB13	protein coding	85.308750	74.603451	78.599519	74.419606	75.601619
SMG1P5	pseudogene	-1.000000	-1.000000	42.566445	18.849364	20.533003
KRBOX5	protein coding	0.000000	1.661925	1.208098	0.000000	0.135963
ENSG00000261727	pseudogene	-1.000000	-1.000000	0.000000	19.790303	19.605224
HERC2P4	pseudogene	-1.000000	-1.000000	39.421009	27.152772	28.026679
ENSG00000279997	other	-1.000000	-1.000000	60.844250	-1.000000	60.844250
ENSG00000260847	lincRNA	-1.000000	-1.000000	53.526012	1.846722	10.448336
ABHD17AP8	pseudogene	-1.000000	-1.000000	29.842932	38.474648	36.780822
ENSG00000260575	lincRNA	-1.000000	-1.000000	73.180077	26.856820	30.036823
TP53TG3D	protein coding	0.000000	16.798419	12.983707	0.000000	9.651779
ENSG00000260402	lincRNA	-1.000000	-1.000000	6.282723	0.000000	5.805731
ENSG00000259822	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261127	pseudogene	-1.000000	-1.000000	20.660522	61.579005	56.507045
CHEK2P7	pseudogene	-1.000000	-1.000000	100.000000	93.604202	93.833780
ACTR3BP3	pseudogene	-1.000000	-1.000000	40.081800	-1.000000	40.081800
ENSG00000260866	pseudogene	-1.000000	-1.000000	26.398210	7.023776	7.564284
PABPC1P13	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000289734	lincRNA	-1.000000	-1.000000	11.446410	13.660820	13.521477
ENSG00000262187	pseudogene	-1.000000	-1.000000	0.000000	6.703911	5.911330
ENSG00000261111	pseudogene	-1.000000	-1.000000	58.602151	-1.000000	58.602151
ENSG00000261569	lincRNA	-1.000000	-1.000000	46.362515	51.670011	51.378446
TP53TG3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000260974	lincRNA	-1.000000	-1.000000	100.000000	74.695726	76.436479
ENSG00000261391	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABHD17AP7	pseudogene	-1.000000	-1.000000	79.292929	72.895189	74.195756
ENSG00000260845	lincRNA	-1.000000	-1.000000	99.537572	69.537037	74.541948
HERC2P5	pseudogene	-1.000000	-1.000000	92.019088	87.825030	88.555702
ENSG00000278950	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279780	other	-1.000000	-1.000000	56.649746	-1.000000	56.649746
ENSG00000279795	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000260158	lincRNA	-1.000000	-1.000000	31.000000	13.430879	14.129498
ENSG00000261719	pseudogene	-1.000000	-1.000000	37.837838	-1.000000	37.837838
IGHV2OR16-5	other	-1.000000	-1.000000	26.890756	0.000000	21.670429
BCAP31P2	pseudogene	-1.000000	-1.000000	96.733668	90.346084	91.154948
SLC6A10P	pseudogene	-1.000000	-1.000000	8.910228	0.112549	5.017430
ENSG00000214614	lincRNA	-1.000000	-1.000000	27.805695	15.333333	20.069975
ENSG00000277304	pseudogene	-1.000000	-1.000000	10.941043	7.572141	7.774152
ENSG00000261259	pseudogene	-1.000000	-1.000000	0.000000	24.855660	24.626532
IGHV1OR16-2	pseudogene	-1.000000	-1.000000	37.931034	47.560976	39.767442
IGHV3OR16-10	other	-1.000000	-1.000000	79.942693	0.000000	61.050328
ENSG00000260921	lincRNA	-1.000000	-1.000000	24.191063	37.328767	30.413625
ENSG00000260141	lincRNA	-1.000000	-1.000000	19.335548	44.416400	43.688009
ENSG00000261682	lincRNA	-1.000000	-1.000000	100.000000	68.017601	73.355200
ABHD17AP9	pseudogene	-1.000000	-1.000000	100.000000	94.625000	95.622667
ENSG00000260414	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000260419	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TP53TG3C	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000261507	lincRNA	-1.000000	-1.000000	100.000000	59.304380	59.481402
TP53TG3E	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000282973	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000261009	lincRNA	-1.000000	-1.000000	97.184987	100.000000	97.420147
ENSG00000283110	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3F	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000282927	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000262090	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000260626	lincRNA	-1.000000	-1.000000	93.202147	100.000000	96.724138
ENSG00000261200	lincRNA	-1.000000	-1.000000	95.994962	-1.000000	95.994962
ENSG00000261466	lincRNA	-1.000000	-1.000000	100.000000	83.382245	85.174276
CHEK2P6	pseudogene	-1.000000	-1.000000	91.031390	78.455504	79.809317
ENSG00000259882	pseudogene	-1.000000	-1.000000	49.418605	49.453985	49.452769
BMS1P8	pseudogene	-1.000000	-1.000000	0.000000	1.351880	1.198732
ENSG00000282924	pseudogene	-1.000000	-1.000000	0.000000	2.793979	2.714204
IGHV3OR16-12	other	-1.000000	-1.000000	46.306818	0.000000	35.982340
ENSG00000261153	pseudogene	-1.000000	-1.000000	60.080442	-1.000000	60.080442
ENSG00000260525	pseudogene	-1.000000	-1.000000	74.639769	100.000000	79.487179
ARHGAP23P1	pseudogene	-1.000000	-1.000000	9.283309	7.737902	7.845906
ENSG00000205452	lincRNA	-1.000000	-1.000000	34.197292	16.930758	20.713620
ENSG00000198555	pseudogene	-1.000000	-1.000000	5.965203	19.755912	16.883789
BCAP31P1	pseudogene	-1.000000	-1.000000	0.000000	18.906193	16.597774
ENSG00000284209	protein coding	100.000000	66.415410	75.292668	93.677224	91.661882
ENSG00000288300	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286968	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000287353	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC02184	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000179755	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261566	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CCNYL3	pseudogene	-1.000000	-1.000000	67.803410	70.402299	70.343609
ENSG00000261512	lincRNA	-1.000000	-1.000000	1.509434	-1.000000	1.509434
ENSG00000287469	lincRNA	-1.000000	-1.000000	0.000000	0.044827	0.043835
ENSG00000260478	lincRNA	-1.000000	-1.000000	0.000000	1.111490	1.035151
FTO	protein coding	0.000000	0.000000	0.000000	0.415793	0.396436
ENSG00000261049	lincRNA	-1.000000	-1.000000	0.000000	8.918546	8.797241
CES1P1	pseudogene	-1.000000	-1.000000	13.219059	13.119205	13.129422
CES1	protein coding	22.788518	41.127349	26.806953	15.897527	16.679787
AMFR	protein coding	0.000000	0.000000	0.000000	0.424791	0.399420
NUP93	protein coding	0.000000	0.000000	0.000000	0.110415	0.100692
ENSG00000245768	lincRNA	-1.000000	-1.000000	0.000000	0.011930	0.011816
CDH8	protein coding	0.000000	0.000000	0.000000	0.679142	0.658555
CDH8-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.595485	0.576511
ENSG00000260364	lincRNA	-1.000000	-1.000000	0.000000	0.065834	0.065577
LINC00922	lincRNA	-1.000000	-1.000000	0.000000	0.045247	0.044886
TERB1	protein coding	0.000000	0.000000	0.000000	0.050511	0.046828
LRRC36	protein coding	0.000000	0.000000	0.000000	0.096826	0.092456
ENSG00000260084	lincRNA	-1.000000	-1.000000	0.000000	13.270548	12.809917
TERF2	protein coding	0.000000	0.000000	0.000000	0.128348	0.115086
NFAT5	protein coding	0.000000	0.000000	0.000000	0.031100	0.027943
WWP2	protein coding	0.000000	0.000000	0.000000	0.024334	0.023410
CLEC18A	protein coding	48.026316	0.000000	23.856209	32.852682	30.799447
PDPR	protein coding	0.000000	0.000000	0.000000	0.053495	0.043564
ENSG00000247228	lincRNA	-1.000000	-1.000000	0.000000	0.066204	0.059751
CLEC18C	protein coding	56.359649	0.000000	26.522188	38.523624	35.750410
HYDIN	protein coding	2.810707	0.915308	2.095654	1.320385	1.365954
ENSG00000259833	lincRNA	-1.000000	-1.000000	0.000000	6.270600	5.944848
LINC01572	lincRNA	-1.000000	-1.000000	0.000000	0.405367	0.393018
ZFHX3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.029151	0.027579
ZFHX3	protein coding	0.000000	0.000000	0.000000	0.125240	0.123176
LINC01568	lincRNA	-1.000000	-1.000000	0.000000	0.029042	0.027077
PDPR2P	pseudogene	-1.000000	-1.000000	0.000000	0.567792	0.415760
NPIPB15	protein coding	0.000000	0.000000	0.000000	0.225462	0.189765
CLEC18B	protein coding	0.950292	0.000000	0.666667	0.945214	0.902935
GLG1	protein coding	0.000000	0.000000	0.000000	0.027311	0.025670
CTRB2	protein coding	13.608748	0.000000	12.444444	16.821131	15.533028
CTRB1	protein coding	1.746725	0.000000	1.557936	5.581585	3.945578
WWOX	protein coding	0.000000	0.000000	0.000000	0.003516	0.003503
ENSG00000260706	lincRNA	-1.000000	-1.000000	0.000000	0.034658	0.034401
CDH13	protein coding	0.000000	0.000000	0.000000	0.438682	0.435129
MBTPS1	protein coding	0.000000	0.000000	0.000000	0.046181	0.042734
ATP2C2	protein coding	0.000000	0.000000	0.000000	1.393876	1.343299
MEAK7	protein coding	0.000000	0.000000	0.000000	0.033275	0.030897
GSE1	protein coding	0.000000	0.000000	0.000000	0.032458	0.031776
ENSG00000285040	lincRNA	-1.000000	-1.000000	0.000000	6.094433	5.816484
C16orf95	protein coding	0.000000	0.000000	0.000000	0.000000	0.064141
JPH3	protein coding	0.000000	0.000000	0.000000	0.028488	0.026993
BANP	protein coding	0.000000	0.000000	0.000000	0.110476	0.106189
ZFPM1	protein coding	0.000000	0.000000	0.000000	0.061708	0.057313
SNAI3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.446170	0.321047
PIEZO1	protein coding	0.000000	0.000000	0.000000	0.081136	0.071549
GALNS	protein coding	0.000000	0.000000	0.000000	0.894450	0.823388
CBFA2T3	protein coding	0.000000	0.000000	0.000000	0.512936	0.487548
ENSG00000205018	lincRNA	-1.000000	-1.000000	4.583103	0.000000	0.707286
ANKRD11	protein coding	0.000000	0.000000	0.000000	0.277153	0.258824
CHMP1A	protein coding	0.000000	0.000000	0.000000	4.324984	2.724264
TCF25	protein coding	0.000000	0.000000	0.000000	0.975059	0.818833
FAM157C	lincRNA	-1.000000	-1.000000	32.802125	53.058302	50.652577
ENSG00000261172	lincRNA	-1.000000	-1.000000	75.289169	62.241623	62.456852
CICP25	pseudogene	-1.000000	-1.000000	2.828619	-1.000000	2.828619
LINC02887	lincRNA	-1.000000	-1.000000	24.343675	45.689655	42.186888
ENSG00000280136	lincRNA	-1.000000	-1.000000	60.787172	52.641344	53.014664
DOC2B	protein coding	0.000000	0.000000	0.000000	5.287889	4.459484
RPH3AL	protein coding	0.000000	0.000000	0.000000	1.472805	1.433296
ENSG00000263015	lincRNA	-1.000000	-1.000000	0.000000	4.294638	4.036204
VPS53	protein coding	0.000000	0.968140	0.843102	0.112943	0.214808
NXN	protein coding	0.000000	0.000000	0.000000	0.345943	0.339676
ABR	protein coding	0.000000	0.000000	0.000000	0.110239	0.106092
ENSG00000262213	lincRNA	-1.000000	-1.000000	0.000000	0.673946	0.655004
YWHAE	protein coding	0.000000	0.000000	0.000000	0.089193	0.085795
OR1D4	pseudogene	-1.000000	-1.000000	0.000000	8.351961	6.953138
CAMKK1	protein coding	0.000000	0.000000	0.000000	0.134509	0.109903
ZZEF1	protein coding	0.000000	0.000000	0.000000	0.170309	0.155861
SPNS3	protein coding	0.000000	0.000000	0.000000	0.410399	0.396182
ARRB2	protein coding	0.000000	0.000000	0.000000	1.289948	1.018068
RABEP1	protein coding	0.000000	0.000000	0.000000	0.031802	0.029786
NUP88	protein coding	0.000000	0.000000	0.000000	0.060101	0.051243
DNAH2	protein coding	0.000000	0.000000	0.000000	0.039828	0.034483
CFAP52	protein coding	0.000000	0.000000	0.000000	3.669639	3.540856
ARHGAP44	protein coding	0.000000	0.000000	0.000000	0.015182	0.014841
COX10-DT	lincRNA	-1.000000	-1.000000	0.000000	0.267506	0.257071
COX10	protein coding	0.000000	0.000000	0.000000	0.064701	0.054239
ADORA2B	protein coding	0.000000	0.000000	0.000000	0.168414	0.160047
KRT17P1	pseudogene	-1.000000	-1.000000	9.361702	0.000000	2.647413
KRT17P4	pseudogene	-1.000000	-1.000000	0.000000	7.874541	4.589654
TBC1D3P4	pseudogene	-1.000000	-1.000000	17.597765	8.443889	9.758054
LINC02076	lincRNA	-1.000000	-1.000000	12.941176	0.000000	7.513195
KRT17P5	pseudogene	-1.000000	-1.000000	0.000000	0.853050	0.565695
KRT17P2	pseudogene	-1.000000	-1.000000	14.052478	26.650367	22.318027
KRT16P1	pseudogene	-1.000000	-1.000000	5.175292	62.795409	52.314644
KRT16P4	pseudogene	-1.000000	-1.000000	0.000000	2.070460	2.009659
NOS2P2	pseudogene	-1.000000	-1.000000	11.049164	7.356798	8.147103
CCDC144B	pseudogene	-1.000000	-1.000000	5.079397	0.116623	0.671576
PRPSAP2	protein coding	0.000000	1.071603	0.645729	0.618486	0.619504
GRAP	protein coding	25.540025	10.271041	15.760621	57.875124	54.399545
ENSG00000279825	other	-1.000000	-1.000000	46.407186	-1.000000	46.407186
ENSG00000230197	lincRNA	-1.000000	-1.000000	84.383954	59.627858	61.338216
ENSG00000263394	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000228157	lincRNA	-1.000000	-1.000000	19.188446	88.360062	55.604452
GRAPL	protein coding	77.008310	100.000000	95.640756	67.839855	69.512195
ENSG00000262319	lincRNA	-1.000000	-1.000000	21.781437	-1.000000	21.781437
ENSG00000197665	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
GRAPLDR	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000266311	lincRNA	-1.000000	-1.000000	100.000000	97.670617	97.770607
SNORD3A	snRNA	-1.000000	-1.000000	10.171920	-1.000000	10.171920
SNORD3C	snRNA	-1.000000	-1.000000	81.896552	-1.000000	81.896552
ENSG00000236022	lincRNA	-1.000000	-1.000000	100.000000	85.244696	86.252446
EPN2	protein coding	0.000000	4.254386	2.970904	15.401938	14.731627
SLC47A1P2	pseudogene	-1.000000	-1.000000	0.000000	0.863840	0.792859
ENSG00000287490	lincRNA	-1.000000	-1.000000	2.629950	3.115185	3.063958
LGALS9B	protein coding	8.590103	0.000000	5.358183	3.652523	3.813933
KRT16P3	pseudogene	-1.000000	-1.000000	5.934343	57.265239	48.948727
KRT17P6	pseudogene	-1.000000	-1.000000	6.056701	20.790021	16.141492
KRT17P7	pseudogene	-1.000000	-1.000000	0.000000	0.592505	0.426667
TBC1D3P3	pseudogene	-1.000000	-1.000000	4.355885	10.370139	9.502807
ENSG00000267075	lincRNA	-1.000000	-1.000000	15.520629	-1.000000	15.520629
KCNJ12	protein coding	0.000000	0.000000	0.000000	0.081452	0.071243
KCNJ18	protein coding	0.000000	0.000000	0.000000	0.525571	0.430143
FLJ36000	lincRNA	-1.000000	-1.000000	3.947368	26.242038	15.275081
ENSG00000285822	lincRNA	-1.000000	-1.000000	0.000000	0.812722	0.801090
ENSG00000266202	protein coding	0.000000	0.000000	0.000000	0.071293	0.070855
ENSG00000264808	lincRNA	-1.000000	-1.000000	0.000000	0.040022	0.038687
SSH2	protein coding	0.000000	0.000000	0.000000	0.276110	0.266151
CPD	protein coding	0.000000	0.000000	0.000000	0.711113	0.634732
ENSG00000214719	lincRNA	-1.000000	-1.000000	0.000000	9.982425	9.080716
ENSG00000273609	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LRRC37B	protein coding	0.000000	0.000000	0.000000	0.930733	0.843434
ENSG00000264164	pseudogene	-1.000000	-1.000000	0.000000	3.333333	3.211868
ENSG00000266379	pseudogene	-1.000000	-1.000000	0.000000	6.115830	5.846744
ENSG00000276241	lincRNA	-1.000000	-1.000000	0.000000	4.426586	4.382633
TBC1D3B	protein coding	10.484848	33.128834	16.898349	25.939198	24.039076
ENSG00000278395	pseudogene	-1.000000	-1.000000	54.285714	-1.000000	54.285714
TBC1D3I	protein coding	69.272727	65.596330	68.229167	83.359818	80.223142
ENSG00000261499	pseudogene	-1.000000	-1.000000	50.471294	53.926841	53.839848
TBC1D3G	protein coding	76.545455	83.574879	77.955426	75.292248	75.797701
TBC1D3H	protein coding	97.575758	73.943662	92.726397	82.204350	84.207630
RNU6-1192P	snRNA	-1.000000	-1.000000	65.094340	-1.000000	65.094340
TBC1D3F	protein coding	28.427419	11.305732	23.345936	47.135417	42.537450
